#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.1009e+03	1.4887e+03	1.8257e+04	1.0000e-37	5.6714e+10	8.8608e+04	4.3668e+07	8.0159e+07	3.6491e+07	8.8102e-10	2.9732e-22	6.5447e-11	1.1443e+05	8.3923e+04	3.3097e-01	1.6500e+02	1.6119e+04	9.0236e-11	1.3378e+07	6.4700e+04	1.1150e-01	3.6187e-05	6.6831e+00	2.1660e-03	3.3906e+02	4.6722e-06	2.0155e-05	4.3507e-04	3.5439e-03	5.7602e-05	1.7800e-12	6.9415e-13	3.3021e-15	1.1595e-10	1.1126e-02	3.7234e-03	6.6781e-02	3.2073e+03	1.1907e+03	1.4688e+03	4.8256e-13	3.9604e-08	1.8407e-13	1.1121e+00	1.3757e-05	2.3009e-16	2.9746e-06	3.5399e-21	4.7002e-21	1.1603e-21	8.5559e+01	1.6398e+02	2.1521e-02	4.8004e+02	1.8073e+02	2.1346e+03	1.6147e-03	5.0087e+09	2.9504e+02	2.4667e-05	7.4248e-05	1.3518e-30	1.0000e-37	1.4713e-23	2.6876e-10	5.4725e-06	1.4613e-28	4.7545e-12	4.6602e-29	7.6747e+02	5.7372e-14	2.2388e-22	7.5727e-22	5.3338e-22	7.9356e+00	1.1942e-10	3.7693e-08	3.2602e-05	2.8817e-11	2.0307e-23	4.1572e-19	3.7760e-18	1.9847e-18	6.1764e-18	7.5409e-12	4.4882e+00	1.8701e-11	6.6833e+00	5.2051e-05	3.2180e-02	7.9316e-02	5.7408e+06	4.6707e-06	3.3021e-15
iteration 3	3.5930e+05	6.8094e+05	3.0278e+05	1.0000e-37	5.6714e+10	1.4361e+06	2.7548e+07	5.0376e+07	2.2829e+07	5.3044e-07	4.5488e-18	3.9404e-08	1.4761e+06	6.8273e+06	5.2722e+02	2.1236e+04	1.2651e+06	5.4329e-08	1.4993e+07	5.8840e+05	7.1315e+01	5.2441e-03	5.9955e+01	1.2957e+00	5.7550e+03	5.1984e-04	3.6732e-03	1.1810e-01	1.5387e+00	2.2253e-01	2.7730e-08	1.0062e-09	2.0339e-12	1.9346e-08	1.5231e+03	5.0984e+02	3.4554e+00	2.7788e+03	1.9842e+04	3.7479e+04	8.2204e-10	2.8674e-05	3.0501e-10	9.5813e+01	5.2217e-03	4.0047e-11	9.7130e-04	1.7547e-15	2.2428e-15	4.8812e-16	1.5905e+03	2.9520e+03	4.9771e+01	1.0932e+04	3.6486e+03	2.1400e+04	1.6160e+00	5.0087e+09	5.3907e+03	1.2686e-01	3.8184e-01	1.1433e-26	1.0000e-37	5.4646e-19	2.0568e-06	2.0976e-03	6.8144e-24	2.7439e-07	2.1732e-24	1.4195e+04	1.7863e-10	1.1380e-17	3.8427e-17	2.7047e-17	2.4940e+03	3.4766e-06	3.0417e-04	1.1972e-01	8.3894e-07	3.6729e-19	7.2070e-14	6.5461e-13	3.4815e-13	1.0748e-12	2.0942e-07	1.0920e+02	5.1936e-07	1.5627e+02	2.0221e-02	2.0583e+01	5.0732e+01	3.8055e+06	5.1969e-04	2.0339e-12
iteration 3	6.9734e+06	3.4034e+06	3.3633e+06	1.0000e-37	5.6714e+10	1.1039e+07	9.9038e+06	1.9334e+07	9.4306e+06	2.1502e-04	6.5886e-15	1.5973e-05	4.3902e+06	9.7080e+06	8.7882e+03	1.6441e+04	2.4983e+06	2.2023e-05	1.1311e+08	1.6048e+06	1.8053e+03	4.7281e-01	6.3594e+01	2.9747e+01	7.7470e+04	4.2318e-02	9.2120e-01	1.7515e+02	2.1790e+03	2.6474e+01	1.2639e-05	9.0906e-06	9.4543e-10	2.5340e-06	3.6128e+04	1.2170e+04	4.3820e+03	1.0365e+03	2.5476e+05	6.2418e+05	8.0659e-08	6.0286e-04	3.0363e-08	9.7201e+04	2.0640e+00	6.2722e-07	3.9729e-01	4.1131e-12	4.9953e-12	8.8221e-13	2.2858e+04	4.1888e+04	8.6837e+02	7.1581e+04	5.1676e+04	9.8520e+04	7.2409e+01	5.0087e+09	7.6266e+04	1.6668e+01	5.0170e+01	8.8016e-24	1.0000e-37	1.4296e-15	2.2917e-04	9.1573e-01	2.4613e-20	1.4559e-04	7.8494e-21	2.0931e+05	1.1045e-08	8.6879e-15	2.8541e-14	1.9853e-14	2.8166e+04	4.6990e-03	3.8251e-02	2.3197e+01	1.1339e-03	5.6062e-16	1.1238e-09	1.0207e-08	5.5002e-09	1.6831e-08	2.5495e-05	1.7857e+03	6.3228e-05	2.5137e+03	8.0261e+00	5.2106e+02	1.2843e+03	1.4620e+06	4.2311e-02	9.4543e-10
iteration 7	1.2184e+07	5.0801e+06	1.1279e+07	1.0000e-37	5.6714e+10	4.6226e+07	5.6590e+06	1.1716e+07	6.0570e+06	1.1001e-01	6.7983e-11	8.1722e-03	6.0384e+06	1.6950e+07	9.2294e+04	8.4900e+03	7.0724e+06	1.1268e-02	2.8780e+08	2.4765e+07	1.7264e+05	4.2321e+01	1.0000e-37	1.1471e+03	7.6739e+05	4.0536e+00	1.3534e+01	1.8840e+04	1.0000e-37	4.0658e+03	6.5526e-03	8.8952e-03	8.7486e-07	6.5678e-04	3.9265e+05	1.4302e+05	1.2076e+05	9.9391e+01	2.9034e+06	8.0285e+06	2.8041e-05	2.6785e-02	1.0635e-05	6.2066e+05	1.1863e+04	1.0086e-03	2.3324e+03	3.0557e-09	3.6747e-09	6.1901e-10	2.9633e+05	6.0177e+05	1.9715e+04	2.6634e+06	5.7105e+05	2.9026e+04	2.7888e+03	5.0087e+09	1.0626e+06	1.7640e+03	5.3097e+03	3.5916e-20	1.0000e-37	1.3752e-11	6.0664e-03	5.5573e+03	5.8630e-16	1.7935e-02	1.8698e-16	2.7556e+06	8.6912e-07	5.7048e-12	1.8615e-11	1.2911e-11	4.7122e+03	1.7390e+00	2.8695e+00	1.6662e+03	4.1965e-01	6.0244e-12	1.8173e-06	1.6506e-05	8.7481e-06	2.7072e-05	1.6990e-03	2.3284e+04	4.2134e-03	3.2923e+04	4.2432e+04	5.0149e+04	1.2249e+05	2.1368e+05	4.0533e+00	8.7486e-07
iteration 4	3.3742e+07	8.0356e+06	2.2043e+07	1.0000e-37	5.6714e+10	3.0044e+08	3.7874e+06	7.8069e+06	4.0195e+06	8.6438e+01	1.1991e-06	6.4215e+00	1.0657e+07	5.8211e+07	1.3656e+06	8.8886e+03	4.3547e+07	8.8551e+00	9.9373e+08	8.6541e+07	2.5140e+07	3.8867e+03	1.0000e-37	9.0349e+04	2.3995e+06	8.3222e+02	2.0189e+02	1.3598e+06	1.0000e-37	1.3075e+05	1.7665e+00	5.6222e+00	3.3669e-03	3.9709e-01	1.3205e+06	6.0490e+05	2.4395e+05	2.2435e+00	2.9593e+07	8.1797e+07	7.6307e-03	8.1233e-01	2.8972e-03	6.7323e+05	4.8348e+05	2.0158e+00	1.4426e+05	2.3348e-06	2.8052e-06	4.7036e-07	2.6870e+06	4.5554e+06	5.5605e+05	1.2791e+07	3.8825e+06	2.0389e+03	3.1121e+03	5.0087e+09	8.3902e+06	5.2446e+04	1.5786e+05	3.1967e-16	1.0000e-37	5.2075e-08	8.7401e-02	4.9572e+05	1.4263e-11	1.5795e+00	4.5485e-12	2.2922e+07	9.6059e-05	4.4589e-09	1.4542e-08	1.0083e-08	1.9729e+02	1.6403e+01	9.4022e+01	2.0308e+03	3.9582e+00	1.0601e-07	3.6565e-03	3.3209e-02	1.7326e-02	5.4191e-02	1.4220e-01	2.4920e+05	3.5267e-01	3.5217e+05	9.6667e+05	8.8170e+06	1.6323e+07	2.9152e+04	8.3220e+02	3.3669e-03
iteration 6	3.5969e+08	5.2131e+07	1.7950e+08	1.0000e-37	5.6714e+10	1.7640e+09	1.2572e+06	2.1276e+06	8.7040e+05	1.1034e+05	2.4134e-03	8.4598e+03	8.1864e+07	4.3733e+07	4.9633e+07	8.9949e+03	1.3046e+08	1.1649e+04	1.8830e+09	8.2088e+07	3.3316e+08	3.4318e+05	1.0000e-37	4.5451e+07	3.9568e+06	5.8213e+05	4.1061e+04	2.6523e+08	1.0000e-37	2.9794e+05	4.4391e+01	1.6114e+04	2.7066e+01	2.5321e+02	2.5151e+06	1.1282e+06	1.9835e+05	7.6936e-03	2.9592e+08	8.0458e+08	2.0401e-01	2.4520e+00	7.7475e-02	5.8610e+05	3.4348e+06	1.2649e+04	1.3975e+06	3.1604e-03	3.7970e-03	6.3656e-04	1.3262e+07	2.1072e+07	1.2626e+06	1.3000e+07	3.7088e+06	4.8162e+01	2.8867e+03	5.0087e+09	5.7686e+07	1.2964e+05	3.9023e+05	3.6276e-11	1.0000e-37	1.4257e-05	1.5143e+01	9.6033e+06	3.1674e-08	2.0305e+02	1.0101e-08	9.5259e+07	1.3645e-01	6.5138e-06	2.1245e-05	1.4731e-05	3.8022e+00	1.8348e+02	3.0540e+02	1.7481e+03	4.4276e+01	2.1986e-04	5.3507e+01	4.4880e+02	1.8075e+02	6.8305e+02	2.0512e+01	1.8215e+06	5.0870e+01	2.2689e+06	1.2056e+07	1.2821e+08	2.0495e+08	3.5854e+03	5.8213e+05	2.7066e+01
iteration 7	2.7881e+08	6.1474e+07	3.3115e+08	1.0000e-37	5.6714e+10	6.4865e+09	4.6642e+04	7.3910e+04	2.7268e+04	6.1347e+06	6.5708e+04	2.4347e+06	4.1078e+08	1.1162e+07	1.1538e+08	1.7062e+03	4.5765e+07	2.1503e+06	1.6442e+09	3.2650e+07	2.2644e+08	2.4676e+06	1.0000e-37	4.9860e+07	2.7971e+07	1.0521e+08	2.4224e+04	1.2950e+08	1.0000e-37	1.0111e+05	6.8804e+02	1.8985e+05	1.8521e+05	9.1902e+04	3.2481e+07	1.1682e+07	5.1118e+04	2.7889e-09	3.0029e+09	1.1715e+10	5.6380e+00	1.0105e+01	2.1431e+00	2.7226e+05	1.7268e+07	7.3380e+05	6.4677e+06	2.3508e+00	2.8253e+00	4.7452e-01	2.3578e+07	2.5352e+07	4.2843e+05	4.8235e+06	9.3460e+05	1.4426e+00	1.3638e+03	5.0087e+09	5.2382e+07	7.5021e+04	2.2581e+05	1.8307e-07	1.0000e-37	6.3302e-03	1.0873e+02	3.7113e+07	2.2286e-04	4.6676e+03	7.1075e-05	1.4779e+08	7.1796e+00	7.6211e-03	2.4882e-02	1.7261e-02	9.5607e-02	5.6226e+03	1.1150e+03	6.0252e+02	1.3568e+03	1.0088e+04	2.1014e+04	9.9992e+04	4.1755e+04	1.6276e+05	9.2978e+02	5.5047e+06	2.3059e+03	5.7775e+06	4.3426e+07	8.2177e+07	1.4427e+08	2.3454e+02	1.0521e+08	1.8521e+05
iteration 3	3.1623e+08	4.9843e+07	1.2304e+08	1.0000e-37	5.6714e+10	3.6601e+09	1.2678e+03	1.9916e+03	7.2383e+02	2.6542e+07	8.5286e+07	9.3504e+06	3.5252e+08	5.5147e+05	3.5788e+07	7.9498e+01	2.3359e+06	8.1556e+06	6.7397e+08	1.0080e+07	2.9347e+07	1.5933e+07	1.0000e-37	3.8834e+06	6.6258e+07	1.3113e+08	1.3792e+03	1.3095e+07	1.0000e-37	5.1368e+03	2.2852e+03	9.1876e+05	2.0688e+06	1.1001e+06	1.0457e+08	4.2513e+07	2.7705e+03	3.7444e-12	9.6439e+09	5.8748e+10	5.9000e+01	8.1736e+01	2.2468e+01	1.2899e+04	1.4564e+07	7.5017e+06	1.1351e+07	2.3856e+03	2.8698e+03	4.8422e+02	2.9472e+07	3.2133e+07	2.1766e+04	8.0174e+05	1.4000e+05	1.1282e-01	3.4773e+01	5.0087e+09	4.4189e+07	3.9383e+03	1.1854e+04	5.6768e-02	1.0000e-37	2.0969e+03	1.4114e+03	2.5320e+07	2.3486e+03	1.8180e+03	7.4912e+02	1.3828e+08	7.9267e+02	2.3347e+01	7.6417e+01	5.3070e+01	4.1788e-03	1.5009e+03	2.8291e+03	1.6656e+01	3.6219e+02	1.3464e+07	2.6007e+06	3.1594e+06	2.7355e+06	8.4956e+06	7.7798e+02	1.5713e+07	1.9294e+03	1.6482e+07	3.2588e+07	9.1955e+06	2.0152e+07	3.1534e+00	1.3113e+08	2.0688e+06
iteration 3	3.1271e-17	1.0000e-37	3.6443e-03	7.7864e+08	5.6714e+11	1.7792e-02	1.1331e+03	1.7935e+03	6.6045e+02	1.0000e-37	1.0000e-37	1.0000e-37	3.1882e-14	4.9426e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2706e-02	1.7558e-02	1.0000e-37	1.0000e-37	5.3037e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1857e-21	5.9816e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4300e-33	6.2076e-12	2.0672e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2430e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3593e-06	2.4604e-05	6.1058e-24	8.7161e-05	1.0000e-37	2.8772e-20	1.0000e-37	5.0087e+10	4.6419e-05	6.6570e-35	2.0038e-34	2.6903e-294	2.8421e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2260e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2916e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7876e-07	1.0000e-37	3.0035e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.4442e+01	1.0000e-37	1.0000e-37
iteration 3	5.4317e-13	6.7827e-23	3.6744e-02	7.7860e+08	5.6714e+11	1.7951e-01	1.1312e+04	1.7906e+04	6.5936e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.4110e-13	1.8338e-08	1.0000e-37	8.3521e-19	3.5110e-11	1.0000e-37	1.8782e+00	1.8836e-01	9.9860e-21	1.0000e-37	5.2948e-15	1.4615e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7459e-19	3.2964e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5506e-29	6.2042e-11	2.0672e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3291e-28	1.1037e-16	1.0000e-37	8.7946e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.4224e-05	2.4783e-04	2.2825e-21	9.2571e-04	1.0000e-37	2.8740e-18	1.0000e-37	5.0087e+10	4.6723e-04	4.7967e-31	1.4438e-30	1.0000e-37	2.8471e+06	1.0000e-37	4.8480e-38	3.0036e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.2337e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7338e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7889e-06	1.0000e-37	3.0091e-06	6.1976e-16	2.8822e-21	7.1038e-21	2.4450e+01	1.0000e-37	1.0000e-37
iteration 3	7.3833e-11	2.5534e-15	3.6810e-01	7.7861e+08	5.6714e+11	1.7986e+00	1.1148e+05	1.7646e+05	6.4982e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.8460e-12	2.6997e-07	5.3682e-23	2.0741e-15	8.4387e-09	1.0000e-37	2.3607e+01	1.9165e+00	3.5605e-18	1.0000e-37	5.2178e-13	3.5424e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4540e-17	5.1132e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4969e-26	6.2038e-10	2.0672e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9123e-25	1.1232e-14	1.0000e-37	8.9498e-15	1.0000e-37	1.0000e-37	1.0000e-37	9.4363e-04	2.4823e-03	3.3755e-19	9.3964e-03	1.0000e-37	2.8574e-16	4.0317e-30	5.0087e+10	4.6790e-03	1.0371e-27	3.1217e-27	1.0000e-37	2.8460e+06	1.0000e-37	1.2254e-33	3.0566e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.2353e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1411e-22	1.0000e-37	1.0000e-37	7.6327e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7892e-05	1.0000e-37	3.0103e-05	6.3072e-14	1.0277e-18	2.5329e-18	2.4455e+01	1.0000e-37	1.0000e-37
iteration 3	1.3718e-08	2.8238e-12	3.6850e+00	7.7200e+08	5.6714e+11	1.8007e+01	9.4227e+05	1.4921e+06	5.4986e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.7631e-11	2.8430e-06	5.4303e-20	1.8726e-12	7.6075e-07	1.0000e-37	3.3398e+02	1.9411e+01	3.9507e-16	1.0000e-37	4.4237e-11	3.9176e-18	6.3441e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.8402e-15	5.6767e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0456e-22	6.2230e-09	2.0674e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5073e-22	1.1378e-12	1.0000e-37	9.0677e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.4451e-03	2.4847e-02	3.5601e-17	9.5007e-02	1.0000e-37	2.7120e-14	4.9310e-26	5.0087e+10	4.6831e-02	1.3163e-24	3.9621e-24	1.0000e-37	2.8386e+06	1.0000e-37	1.3673e-29	3.0965e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2364e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8778e-19	1.0000e-37	1.0000e-37	9.3229e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7897e-04	1.0000e-37	3.0116e-04	6.3896e-12	1.1403e-16	2.8104e-16	2.4327e+01	1.0000e-37	1.0000e-37
iteration 3	1.6053e-06	1.0343e-09	3.6880e+01	7.7670e+08	5.6714e+11	1.8022e+02	3.1984e+06	5.0700e+06	1.8716e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.0931e-10	2.6432e-05	1.3384e-17	6.3518e-10	2.5703e-05	1.0000e-37	3.6736e+03	1.9390e+02	3.6819e-14	1.0000e-37	1.5236e-09	1.4353e-15	7.4386e-16	1.0000e-37	8.1310e-17	3.1246e-13	5.3108e-13	5.3069e-20	1.0000e-37	2.0353e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5283e-20	6.2928e-08	2.0695e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1250e-19	1.1396e-10	1.0000e-37	9.0841e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.4552e-02	2.4869e-01	3.3211e-15	9.4965e-01	1.0000e-37	1.7976e-12	1.6026e-22	5.0087e+10	4.6872e-01	1.2827e-21	3.8608e-21	1.0000e-37	2.8373e+06	1.0000e-37	5.0531e-26	3.1008e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.2375e+00	4.7194e-32	1.0000e-37	1.0000e-37	1.0000e-37	8.1030e-17	7.3156e-32	1.0000e-37	2.9980e-24	1.7653e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7922e-03	1.0000e-37	3.0157e-03	6.3982e-10	1.0627e-14	2.6192e-14	2.2848e+01	1.0000e-37	1.0000e-37
iteration 3	1.5723e-04	1.3240e-07	3.7004e+02	7.4701e+08	5.6714e+11	1.8082e+03	4.3364e+06	6.8755e+06	2.5391e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.8538e-09	2.2569e-04	5.0341e-15	7.9863e-08	3.3207e-04	1.0000e-37	3.6651e+04	1.9429e+03	3.2009e-12	1.0000e-37	2.0900e-08	1.8414e-13	6.7231e-15	1.0000e-37	7.1663e-14	2.9657e-11	5.3268e-11	4.6483e-17	1.1583e-26	1.8740e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8159e-17	6.3877e-07	2.0772e+01	1.0000e-37	1.0757e-26	1.5642e-26	4.8847e-27	1.4751e-16	1.1488e-08	1.0000e-37	9.1584e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.4900e-01	2.4956e+00	2.8627e-13	9.5208e+00	1.0000e-37	4.4497e-11	6.9792e-19	5.0087e+10	4.7035e+00	1.0813e-18	3.2546e-18	1.0000e-37	2.8232e+06	1.0000e-37	6.5162e-23	3.1247e-08	1.0000e-37	9.0882e-30	1.0000e-37	1.2419e+01	1.4345e-27	1.0000e-37	1.0000e-37	1.0000e-37	3.1283e-14	3.2280e-27	1.4846e-26	1.3025e-20	7.7895e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1964e-29	1.8012e-02	2.9670e-29	3.0299e-02	6.4456e-08	9.2386e-13	2.2771e-12	2.0346e+01	1.0000e-37	1.0000e-37
iteration 3	1.1870e-02	8.2497e-06	3.7859e+03	7.6164e+08	5.6714e+11	1.8506e+04	4.5863e+06	7.2715e+06	2.6853e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.9575e-08	1.6528e-03	3.4936e-13	4.0186e-06	2.1884e-03	1.0000e-37	3.0403e+05	2.0055e+04	2.3115e-10	1.0000e-37	2.2949e-07	1.1730e-11	8.0999e-14	1.0000e-37	2.6851e-11	1.9508e-09	4.5435e-09	3.3806e-14	8.8217e-23	1.3508e-19	1.0000e-37	1.0000e-37	9.5407e-18	3.1930e-18	2.4407e-15	7.1509e-06	2.1270e+02	1.0000e-37	1.0263e-23	1.4083e-23	3.8199e-24	1.9523e-14	1.1816e-06	1.0000e-37	9.4358e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.6948e+00	2.5530e+01	2.1305e-11	9.7654e+01	1.0000e-37	7.4926e-10	3.2279e-16	5.0087e+10	4.8134e+01	7.8241e-16	2.3550e-15	1.0000e-37	2.9307e+06	1.0000e-37	4.1444e-20	3.2192e-06	1.0000e-37	6.5357e-26	1.0000e-37	1.2722e+02	4.0867e-24	1.0000e-37	1.0000e-37	1.0000e-37	2.2375e-12	1.7560e-23	1.1297e-22	1.0167e-17	4.2375e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8265e-26	1.8513e-01	1.6930e-25	3.1090e-01	6.6128e-06	6.6717e-11	1.6444e-10	2.3301e+01	1.0000e-37	1.0000e-37
iteration 3	1.4629e+06	1.0335e+07	1.4296e+06	1.0000e-37	5.6714e+11	6.9489e+06	2.7380e+08	5.1006e+08	2.3626e+08	3.3229e-06	5.2026e-15	2.4687e-07	8.9639e+06	8.9964e+07	9.0050e+03	8.2166e+04	1.4343e+07	3.4035e-07	1.7904e+08	4.3858e+06	1.5534e+03	1.8284e-02	1.7847e+02	2.4588e+01	2.9271e+04	2.3243e-03	3.9129e-03	5.3356e-01	3.0036e+00	6.5005e+00	1.2593e-06	7.6012e-09	1.2968e-11	5.3040e-08	7.6068e+03	2.5460e+03	1.9675e+02	2.4856e+04	1.0106e+05	1.1045e+05	6.2152e-09	5.6733e-05	2.3148e-09	1.3621e+03	6.2605e-03	1.9981e-09	2.6118e-03	1.8768e-14	2.3011e-14	4.2429e-15	5.7026e+03	1.2572e+04	2.6100e+02	5.4869e+04	1.4327e+04	3.9575e+05	2.2759e+00	5.0087e+10	2.3323e+04	2.7536e-01	8.2883e-01	1.8700e-26	1.0000e-37	1.8592e-16	1.3291e-05	1.2463e-02	2.0226e-22	1.1635e-05	6.4503e-23	6.1037e+04	7.4842e-10	3.3778e-17	1.1219e-16	7.8413e-17	1.9000e+04	1.1409e-05	2.3768e-03	9.8716e-01	2.7532e-06	3.3243e-16	3.5979e-12	3.2680e-11	1.7350e-11	5.3628e-11	1.5425e-06	3.2695e+02	3.8255e-06	4.7437e+02	4.3511e-02	4.4836e+02	1.1051e+03	5.2736e+07	2.3241e-03	1.2968e-11
iteration 3	6.9092e+07	4.3922e+07	1.9146e+07	1.0000e-37	5.6714e+11	8.0731e+07	1.1660e+08	2.3150e+08	1.1490e+08	3.2659e-03	5.1050e-12	2.4264e-04	4.7583e+07	1.8771e+08	1.1954e+05	7.8023e+04	4.8992e+07	3.3452e-04	5.3804e+08	1.4520e+07	2.4852e+04	2.6933e+00	1.0000e-37	7.7190e+02	4.3178e+05	3.4187e-01	9.1910e-01	9.0750e+02	1.0000e-37	2.0895e+02	8.0752e-05	9.5481e-05	1.6828e-08	1.4568e-05	1.8457e+05	6.1911e+04	1.5953e+04	5.4771e+03	1.4732e+06	2.1499e+06	2.0897e-07	4.8600e-04	7.9077e-08	3.1402e+04	2.2209e+00	6.1529e-06	7.3684e-01	1.3368e-11	1.6085e-11	2.7162e-12	8.6154e+04	1.9884e+05	2.5505e+03	4.4917e+05	2.3349e+05	1.6794e+06	5.5670e+01	5.0087e+10	3.7707e+05	1.8329e+01	5.5169e+01	3.5275e-23	1.0000e-37	1.4335e-13	4.7842e-04	3.9934e+00	3.5273e-19	1.6050e-03	1.1249e-19	9.9949e+05	3.2494e-08	1.7405e-14	5.6810e-14	3.9405e-14	7.1772e+04	3.3579e-03	4.6636e-02	5.4346e+01	8.1031e-04	3.7730e-13	1.1058e-08	1.0044e-07	5.3631e-08	1.6513e-07	8.6901e-05	6.2607e+03	2.1552e-04	8.9287e+03	1.6246e+01	7.1729e+03	1.7679e+04	2.2393e+07	3.4185e-01	1.6828e-08
