#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.4299e+10	3.0548e+09	3.3649e+08	1.0000e-37	4.0258e+12	1.0679e+09	1.0000e-37	1.0000e-37	1.0000e-37	7.6750e+04	3.9741e-05	5.9966e+03	2.2246e+09	1.0000e-37	6.3467e+08	1.6633e+03	1.0933e+07	6.3354e+03	1.1873e+09	4.2397e+08	5.9139e+08	1.0471e+05	1.0000e-37	1.7882e+08	2.2646e+08	1.2562e+06	2.4297e+05	9.6042e+08	1.0000e-37	1.4507e+06	2.1518e+01	4.7701e+03	4.0490e-01	6.0163e-01	2.0111e+07	7.0054e+06	1.2196e+06	1.0000e-37	1.8118e+07	2.9431e+07	5.8027e-02	2.3229e+00	2.2013e-02	1.3461e+06	3.3518e+05	9.2160e+00	1.7338e+05	7.2392e-05	8.6957e-05	1.4565e-05	1.4279e+06	3.5724e+06	6.1471e+06	2.2609e+07	7.3060e+05	1.0000e-37	4.1442e+03	6.1597e+11	9.1610e+06	2.6791e+05	8.0641e+05	2.0085e-15	1.0000e-37	3.1168e-07	2.9700e+01	1.9042e+06	1.6159e-12	2.2531e+02	5.1533e-13	2.6654e+07	1.2077e-01	1.0034e-07	3.2703e-07	2.2668e-07	1.0000e-37	1.6689e+02	2.7186e+02	4.1910e+03	4.0272e+01	3.1839e-06	1.6633e-02	1.5106e-01	8.0695e-02	2.4839e-01	1.2076e+01	9.7553e+04	2.9948e+01	1.4065e+05	2.1612e+06	2.2470e+08	3.6669e+08	1.0000e-37	1.2562e+06	4.0490e-01
iteration 5	1.6189e+10	3.7659e+09	6.3247e+08	1.0000e-37	4.0258e+12	2.7818e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.7853e+07	1.3824e-02	3.3028e+06	8.7275e+09	1.0000e-37	1.1028e+09	5.0885e+02	9.9078e+06	3.4644e+06	9.0013e+08	6.0704e+08	2.3230e+09	1.0828e+07	1.0000e-37	6.9594e+08	3.6543e+08	1.0101e+08	3.2920e+05	1.8213e+09	1.0000e-37	1.1846e+06	1.5127e+02	1.0139e+05	5.6539e+02	2.1770e+02	1.0473e+08	4.5922e+07	1.0595e+06	1.0000e-37	2.0206e+08	3.6110e+08	4.3970e-01	2.8627e+00	1.6686e-01	1.1930e+06	4.6179e+06	9.6581e+02	2.4687e+06	4.1398e-03	4.9723e-03	8.3245e-04	2.0173e+07	4.6581e+07	5.0193e+06	6.0555e+07	1.7682e+06	1.0000e-37	3.8745e+03	6.1597e+11	9.7233e+07	2.4161e+05	7.2725e+05	9.1425e-13	1.0000e-37	1.4690e-05	6.3364e+01	2.2048e+07	7.3282e-10	1.2895e+03	2.3371e-10	1.8160e+08	8.9634e-01	6.1052e-06	1.9898e-05	1.3792e-05	1.0000e-37	1.5151e+03	4.3842e+02	3.6651e+03	3.6561e+02	1.1293e-03	1.8364e+00	1.6630e+01	8.4973e+00	2.6963e+01	7.4663e+01	1.2325e+06	1.8516e+02	1.7797e+06	1.8644e+07	8.8717e+08	1.4358e+09	1.0000e-37	1.0101e+08	5.6539e+02
iteration 5	1.3102e+10	4.5523e+09	9.6101e+08	1.0000e-37	4.0258e+12	5.3854e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.9933e+08	5.2829e+00	1.7023e+08	1.2476e+10	1.0000e-37	2.8275e+09	1.1896e+02	3.3986e+06	1.1979e+08	7.2444e+08	6.4125e+08	3.8718e+09	1.6601e+08	1.0000e-37	9.9865e+08	6.8520e+08	1.7791e+09	2.7375e+05	1.5160e+09	1.0000e-37	8.2214e+05	1.6414e+03	7.3883e+05	2.7778e+05	7.1495e+04	1.8514e+08	8.7046e+07	6.3380e+05	1.0000e-37	2.3147e+09	4.7879e+09	5.6055e+00	1.0005e+01	2.1278e+00	8.9439e+05	4.0862e+07	1.1081e+05	2.5690e+07	3.8869e-01	4.6689e-01	7.8200e-02	1.0270e+08	1.3994e+08	3.4836e+06	7.4557e+07	2.2147e+06	1.0000e-37	2.0508e+03	6.1597e+11	2.1334e+08	2.0608e+05	6.2030e+05	6.4357e-10	1.0000e-37	9.5856e-04	3.6118e+02	7.4514e+07	5.5503e-07	1.0424e+04	1.7701e-07	2.5563e+08	9.7277e+00	6.4676e-04	2.1085e-03	1.4617e-03	1.0000e-37	1.9783e+04	2.2751e+03	1.7662e+03	4.7738e+03	4.5198e-01	3.2946e+02	2.8621e+03	1.2485e+03	4.4400e+03	7.2763e+02	1.3155e+07	1.8045e+03	1.6597e+07	5.7882e+07	1.4695e+09	2.4023e+09	1.0000e-37	1.7791e+09	2.7778e+05
iteration 4	9.3051e+09	2.8583e+09	1.2115e+09	1.0000e-37	4.0258e+12	1.0481e+10	1.0000e-37	1.0000e-37	1.0000e-37	9.5686e+08	7.5773e+07	3.2857e+08	6.6933e+09	1.0000e-37	1.2979e+09	9.6710e+00	2.9024e+05	2.4081e+08	5.3215e+08	5.1560e+08	1.1163e+09	9.4670e+08	1.0000e-37	3.2274e+08	3.0609e+09	2.0702e+09	1.3758e+05	7.5217e+08	1.0000e-37	1.3378e+05	7.3585e+05	5.3657e+07	1.2114e+07	2.1754e+07	4.6987e+08	2.0427e+08	5.2437e+04	1.0000e-37	2.5551e+10	6.5807e+10	3.2298e+03	4.4571e+03	1.2265e+03	7.9175e+04	1.2307e+08	1.1021e+07	8.8812e+07	9.4403e+01	1.1341e+02	1.9010e+01	2.0379e+08	2.1234e+08	5.6688e+05	4.2202e+07	1.9219e+06	1.0000e-37	5.8772e+01	6.1597e+11	2.4711e+08	3.8713e+04	1.1653e+05	1.4382e-05	1.0000e-37	4.4622e+00	9.4912e+04	1.3289e+08	2.8089e-02	1.0401e+05	8.9579e-03	3.0459e+08	4.0193e+03	1.8772e-01	6.1221e-01	4.2449e-01	1.0000e-37	3.5118e+04	9.0428e+05	4.9756e+01	8.4744e+03	1.1445e+07	1.7321e+05	9.5653e+05	3.8050e+05	1.5102e+06	9.5059e+03	4.8820e+07	2.3575e+04	4.9913e+07	1.0353e+08	3.6779e+08	7.4848e+08	1.0000e-37	2.0701e+09	1.2114e+07
iteration 3	1.2264e-07	1.6942e-10	8.0331e-04	3.8377e+09	4.0258e+13	7.0836e-03	1.8380e+07	2.6416e+07	8.0356e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3432e-04	1.0000e-37	2.7669e-13	9.0866e-03	1.0000e-37	1.9903e+06	1.8016e-02	7.6556e-11	1.0000e-37	4.3898e-15	3.1149e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3541e-16	1.0454e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7026e-24	5.7367e-14	9.8642e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2779e-23	6.5208e-18	1.0000e-37	2.8162e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.5377e-06	4.7222e-06	1.0791e-19	4.4269e-04	1.0000e-37	1.2837e-18	1.5902e-26	6.1597e+12	1.6325e-05	7.2094e-22	2.1700e-21	1.7125e-222	1.2083e+05	1.0000e-37	6.9079e-33	3.9944e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.2332e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1261e-23	1.0000e-37	1.0000e-37	3.0170e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1053e-08	1.0000e-37	1.0633e-07	1.0103e-17	2.2096e-11	5.4460e-11	1.4071e+01	1.0000e-37	1.0000e-37
iteration 3	2.9061e-06	1.6967e-09	8.0332e-03	3.8378e+09	4.0258e+13	7.0837e-02	1.8416e+07	2.6467e+07	8.0510e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3859e-04	7.4904e-20	2.7823e-12	9.1358e-03	1.0000e-37	4.9570e+06	1.8017e-01	7.3262e-10	1.0000e-37	4.3988e-14	3.1196e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8392e-15	1.0005e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1453e-23	5.7503e-13	9.8642e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8660e-22	3.3759e-16	1.0000e-37	2.3295e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.5377e-05	4.7223e-05	1.1221e-18	4.4270e-03	1.0000e-37	1.3039e-17	6.2042e-25	6.1597e+12	1.6325e-04	6.8625e-20	2.0656e-19	1.0000e-37	1.2083e+05	1.0000e-37	6.9185e-31	2.6898e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.2333e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1323e-22	1.0000e-37	1.0000e-37	1.1771e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1053e-07	1.0000e-37	1.0633e-06	5.9295e-16	2.1145e-10	5.2117e-10	1.4094e+01	1.0000e-37	1.0000e-37
iteration 3	3.3102e-05	1.6186e-08	8.0332e-02	3.8381e+09	4.0258e+13	7.0837e-01	1.8201e+07	2.6158e+07	7.9570e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0870e-04	7.3743e-19	2.7248e-11	8.9409e-03	1.0000e-37	5.8507e+06	1.8016e+00	4.6361e-09	1.0000e-37	4.3506e-13	2.9760e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8850e-14	6.3277e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0365e-21	5.7759e-12	9.8642e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7372e-21	3.3655e-14	1.0000e-37	2.3224e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.5377e-04	4.7223e-04	1.3143e-17	4.4269e-02	1.0000e-37	1.3232e-16	8.2313e-24	6.1597e+12	1.6325e-03	4.2760e-18	1.2871e-17	1.0000e-37	1.2083e+05	1.0000e-37	6.6030e-29	2.6816e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.2333e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9407e-21	1.0000e-37	1.0000e-37	1.5615e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1053e-06	1.0000e-37	1.0633e-05	5.9112e-14	1.3381e-09	3.2980e-09	1.3847e+01	1.0000e-37	1.0000e-37
iteration 3	3.3541e-04	1.6147e-07	8.0326e-01	3.8411e+09	4.0258e+13	7.0830e+00	1.8250e+07	2.6228e+07	7.9786e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.2305e-13	9.1390e-04	7.3367e-18	2.7378e-10	8.9862e-03	1.0000e-37	5.9736e+06	1.8011e+01	1.0351e-08	1.0000e-37	4.3621e-12	2.9687e-13	1.0000e-37	1.0000e-37	4.4773e-17	1.6530e-10	7.0283e-13	1.4101e-17	1.0000e-37	2.7365e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0898e-20	5.8551e-11	9.8642e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1868e-20	3.2746e-12	1.0000e-37	2.2601e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.5377e-03	4.7223e-03	1.6496e-16	4.4255e-01	1.0000e-37	1.3517e-15	8.6367e-23	6.1597e+12	1.6324e-02	8.4846e-17	2.5539e-16	1.0000e-37	1.2083e+05	1.0000e-37	6.5862e-27	2.6096e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.2329e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9563e-20	1.0000e-37	1.0000e-37	1.6368e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1055e-05	1.0000e-37	1.0633e-04	5.7510e-12	2.9874e-09	7.3632e-09	1.3892e+01	1.0000e-37	1.0000e-37
iteration 3	1.8379e-03	6.1220e-07	8.0444e+00	3.3585e+09	4.0258e+13	7.0922e+01	1.6004e+07	2.3001e+07	6.9967e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.9292e-12	7.5634e-04	2.1822e-17	2.3847e-09	7.8124e-03	1.0000e-37	5.9051e+06	1.7989e+02	8.8671e-09	1.0000e-37	3.8529e-11	1.1259e-12	1.0000e-37	1.0000e-37	2.7378e-15	9.9853e-10	6.9700e-12	1.2130e-16	8.7593e-28	1.9544e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1672e-19	6.0969e-10	9.8747e-01	1.0000e-37	4.2944e-27	8.5888e-27	4.2944e-27	9.8371e-19	2.8540e-10	1.0000e-37	1.9699e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.5400e-02	4.7292e-02	1.3886e-15	4.4184e+00	1.0000e-37	1.4375e-14	4.5305e-22	6.1597e+12	1.6347e-01	4.5129e-16	1.3584e-15	1.0000e-37	1.2064e+05	1.0000e-37	2.5333e-25	2.2748e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.2396e-01	7.0035e-31	1.0000e-37	1.0000e-37	1.0000e-37	2.5599e-19	8.7256e-31	1.4599e-27	8.5140e-24	2.1056e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1146e-04	1.0000e-37	1.0647e-03	5.0131e-10	2.5592e-09	6.3078e-09	1.1627e+01	1.0000e-37	1.0000e-37
iteration 3	1.4659e-02	4.5399e-06	8.0593e+01	3.2108e+09	4.0258e+13	7.1055e+02	1.6832e+07	2.4191e+07	7.3588e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.8665e-11	8.6219e-04	1.2051e-16	2.6045e-08	8.7268e-03	1.0000e-37	6.0380e+06	1.7610e+03	1.0196e-08	1.0000e-37	4.0663e-10	8.3498e-12	4.2552e-17	1.0000e-37	2.0094e-13	7.7378e-09	7.1542e-11	1.3987e-15	1.9716e-25	1.4515e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5786e-18	6.2698e-09	9.8857e+00	1.0000e-37	2.2135e-25	3.2948e-25	1.0813e-25	1.3287e-17	2.4358e-08	1.0000e-37	1.6802e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.5431e-01	4.7380e-01	1.5923e-14	4.3259e+01	1.0000e-37	1.8688e-13	4.8388e-21	6.1597e+12	1.6375e+00	1.3984e-15	4.2093e-15	1.0000e-37	1.1950e+05	1.0000e-37	1.8805e-23	1.9420e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.2491e+00	5.5792e-28	1.0000e-37	1.0000e-37	1.0000e-37	2.4577e-18	7.6179e-29	2.5136e-25	8.9653e-23	1.8383e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1256e-03	1.0000e-37	1.0664e-02	4.2846e-08	2.9428e-09	7.2533e-09	1.2309e+01	1.0000e-37	1.0000e-37
iteration 3	8.5809e-02	2.2649e-05	8.0559e+02	2.6403e+09	4.0258e+13	7.1043e+03	1.4588e+07	2.0965e+07	6.3775e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.3160e-10	7.1295e-04	5.0466e-16	1.7574e-07	7.2873e-03	1.0000e-37	5.9575e+06	1.3435e+04	7.4867e-09	1.0000e-37	3.5612e-09	4.1662e-11	1.0860e-15	1.0000e-37	6.5222e-12	3.8504e-08	7.0846e-10	1.0308e-14	1.4795e-23	7.5357e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7972e-17	6.3886e-08	9.8821e+01	1.0000e-37	2.2426e-24	3.0854e-24	8.4285e-25	1.4964e-16	2.4963e-06	1.0000e-37	1.7187e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.5428e+00	4.7365e+00	1.2678e-13	3.3232e+02	1.0000e-37	2.4573e-12	2.3222e-20	6.1597e+12	1.6369e+01	1.9896e-15	5.9887e-15	1.0000e-37	1.1908e+05	1.0000e-37	9.3270e-22	1.9906e-05	1.0000e-37	6.1111e-31	1.0000e-37	5.2483e+01	1.3598e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.4824e-17	3.6478e-27	1.8951e-23	6.3980e-22	8.8026e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7645e-31	7.1246e-02	1.6776e-30	1.0663e-01	4.4080e-06	2.1608e-09	5.3258e-09	9.9733e+00	1.0000e-37	1.0000e-37
iteration 3	3.4049e-01	6.9097e-05	8.0943e+03	2.5449e+09	4.0258e+13	7.1364e+04	1.4231e+07	2.0453e+07	6.2217e+06	1.0000e-37	1.0000e-37	1.0000e-37	8.1342e-10	6.3557e-04	1.1248e-15	5.0131e-07	6.1597e-03	1.0000e-37	5.9818e+06	4.6041e+04	4.7653e-09	1.0000e-37	3.4945e-08	1.2733e-10	9.9943e-15	1.0000e-37	4.7517e-11	1.2556e-07	7.1523e-09	6.4716e-14	6.8837e-22	2.5373e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9532e-16	6.0562e-07	9.9222e+02	1.0000e-37	1.1787e-23	1.6096e-23	4.3088e-24	1.4687e-15	7.2068e-05	1.0000e-37	4.9706e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.5493e+01	4.7576e+01	1.0004e-12	1.1906e+03	1.0000e-37	2.8688e-11	3.8747e-20	6.1597e+12	1.6444e+02	5.2180e-15	1.5706e-14	1.0000e-37	1.2017e+05	1.0000e-37	2.7467e-20	5.7468e-04	1.0000e-37	1.2185e-28	1.0000e-37	5.2721e+02	6.0366e-24	1.0000e-37	1.0000e-37	1.0000e-37	9.6363e-17	1.3339e-25	1.9747e-18	4.3129e-21	3.2189e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2820e-29	7.1571e-01	1.3099e-28	1.0711e+00	1.2670e-04	1.3754e-09	3.3899e-09	8.6578e+00	1.0000e-37	1.0000e-37
iteration 3	8.4540e-01	1.2438e-04	8.2751e+04	2.8479e+09	4.0258e+13	7.2977e+05	1.5531e+07	2.2321e+07	6.7900e+06	1.0000e-37	1.0000e-37	1.0000e-37	3.6477e-09	6.4194e-04	1.8174e-15	6.4463e-07	6.0357e-03	1.0000e-37	6.4466e+06	8.1572e+04	1.8507e-09	1.0000e-37	1.0000e-37	2.3357e-10	9.2468e-14	1.0000e-37	1.3003e-10	3.0638e-07	1.0000e-37	2.2806e-13	6.7614e-21	5.2718e-16	1.0000e-37	1.0000e-37	2.0722e-18	6.9301e-19	2.7209e-15	4.0374e-06	1.0155e+04	1.0000e-37	2.1158e-23	2.9045e-23	7.8871e-24	1.0562e-14	9.5675e-04	1.0000e-37	6.5825e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.5783e+02	4.8569e+02	7.0078e-12	2.7752e+03	1.0000e-37	2.8323e-10	4.6755e-20	6.1597e+12	1.6816e+03	1.1943e-14	3.5949e-14	1.0000e-37	1.3493e+05	1.0000e-37	3.7425e-19	7.6324e-03	1.0000e-37	6.3866e-27	1.0000e-37	5.3971e+03	6.8554e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.1363e-16	1.8513e-24	1.0325e-17	2.5978e-20	4.4674e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3784e-28	7.3436e+00	1.3338e-27	1.0978e+01	1.6798e-03	5.3415e-10	1.3165e-09	8.8374e+00	1.0000e-37	1.0000e-37
iteration 3	4.2908e+09	6.7942e+09	5.4524e+07	1.0000e-37	4.0258e+13	4.4509e+08	1.3916e+10	2.4460e+10	1.0544e+10	8.0379e+01	1.1559e-07	6.3232e+00	8.0663e+09	9.0334e+09	3.3292e+08	1.8252e+05	1.2986e+09	6.6722e+00	1.7595e+10	2.2234e+08	1.5055e+07	1.9966e+03	1.0000e-37	1.1560e+06	2.4969e+08	8.0006e+03	1.2847e+02	7.4116e+05	1.0000e-37	1.0350e+04	3.8622e-02	7.0414e-01	3.1536e-04	4.6715e-03	2.5770e+06	8.6207e+05	1.3609e+05	1.0169e+05	7.4467e+06	6.6376e+06	7.4587e-05	6.9331e-03	2.8274e-05	7.6344e+04	4.4645e+00	9.8546e-04	3.1825e+00	4.4532e-08	5.3488e-08	8.9568e-09	2.4624e+05	5.3121e+05	4.5555e+04	6.4218e+06	1.7711e+02	4.5320e+06	1.0099e+02	6.1597e+12	1.4382e+06	9.9563e+02	2.9969e+03	3.7196e-20	1.0000e-37	2.3536e-10	3.2777e-02	3.5641e+01	1.0329e-16	2.4072e+00	3.2942e-17	4.2793e+06	1.0071e-04	4.8544e-11	1.5816e-10	1.0961e-10	9.1350e+04	2.7340e-01	6.8196e-01	1.4252e+02	6.5975e-02	6.4794e-09	1.7744e-06	1.6117e-05	8.5579e-06	2.6450e-05	8.7639e-02	1.9703e+04	2.1734e-01	2.8112e+04	9.1629e+00	4.3518e+06	1.0703e+07	1.5086e+09	8.0006e+03	3.1536e-04
iteration 6	5.8930e+10	1.2247e+10	7.7930e+08	1.0000e-37	4.0258e+13	5.0036e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.3099e+05	4.5337e-04	2.6038e+04	1.6062e+10	1.5828e+10	5.3700e+09	2.0168e+05	2.9112e+09	2.7476e+04	9.9235e+10	2.7360e+09	9.9845e+08	4.2401e+05	1.0000e-37	1.8596e+08	2.2101e+09	4.1129e+06	8.2019e+04	7.9044e+08	1.0000e-37	2.7320e+05	5.2397e+00	5.1577e+03	1.6945e+00	1.6709e+00	5.1956e+07	1.7510e+07	2.8748e+06	1.0000e-37	1.2229e+08	1.5737e+08	1.1700e-02	2.6716e-01	4.4382e-03	1.7001e+06	3.3146e+03	4.8477e+00	3.7081e+03	4.9326e-05	5.9235e-05	9.9089e-06	5.4010e+06	1.0920e+07	1.1596e+06	1.3362e+08	1.7486e+07	3.1635e+05	3.6573e+03	6.1597e+12	2.6779e+07	3.6305e+04	1.0928e+05	3.8575e-16	1.0000e-37	1.7345e-07	3.2825e+00	2.6334e+04	7.7549e-13	2.3392e+02	2.4732e-13	7.6963e+07	1.6660e-02	5.9349e-08	1.9334e-07	1.3399e-07	1.7692e+04	8.1732e+01	3.2871e+01	4.6434e+03	1.9723e+01	3.1425e-05	8.7322e-03	7.9314e-02	4.2090e-02	1.3014e-01	9.7504e+00	4.5864e+05	2.4181e+01	6.5200e+05	6.5761e+03	3.0537e+08	6.9308e+08	1.0000e-37	4.1129e+06	1.6945e+00
iteration 4	8.9168e+10	2.6946e+10	4.0982e+09	1.0000e-37	4.0258e+13	1.3289e+10	5.7186e+09	1.0212e+10	4.4938e+09	2.9384e+08	2.6093e-01	2.4937e+07	5.4090e+10	2.2897e+10	1.2609e+10	1.3929e+05	3.0141e+09	2.6185e+07	9.1910e+10	6.3121e+09	7.5658e+09	7.3739e+07	1.0000e-37	1.2949e+09	4.3231e+09	6.0632e+08	2.9886e+05	2.2111e+09	1.0000e-37	8.6129e+05	1.0419e+02	1.5005e+05	3.0900e+03	5.0716e+02	5.5840e+08	2.0956e+08	1.9114e+06	1.0000e-37	1.6766e+09	2.7801e+09	2.6682e-01	1.5184e+00	1.0124e-01	1.4805e+06	8.9122e+05	2.7416e+03	1.0832e+06	3.5961e-03	4.3188e-03	7.2267e-04	9.5763e+07	1.7928e+08	3.6507e+06	7.4195e+08	2.4720e+08	9.0214e+04	4.0902e+03	6.1597e+12	3.4005e+08	1.4274e+05	4.2966e+05	5.4672e-13	1.0000e-37	1.6412e-05	3.5451e+01	7.0695e+06	7.8507e-10	1.4676e+03	2.5037e-10	4.6223e+08	4.7317e-01	4.7623e-06	1.5517e-05	1.0755e-05	3.4093e+03	7.0449e+02	2.5417e+02	4.5437e+03	1.7000e+02	1.9978e-02	5.0048e+00	4.5433e+01	2.3818e+01	7.4256e+01	7.0785e+01	8.1389e+06	1.7555e+02	1.1424e+07	1.6703e+06	2.6252e+09	4.9406e+09	2.6239e+07	6.0632e+08	3.0900e+03
iteration 5	8.1695e+10	3.3288e+10	4.7620e+09	1.0000e-37	4.0258e+13	1.8184e+10	3.9749e+09	6.7281e+09	2.7532e+09	3.2707e+09	1.7309e+02	1.8462e+09	5.9431e+10	1.5236e+10	2.4871e+10	5.9060e+04	1.5283e+09	1.3127e+09	7.5524e+10	8.8330e+09	1.0415e+10	1.6900e+09	1.0000e-37	1.8882e+09	7.0607e+09	4.4776e+09	3.7529e+05	2.4043e+09	1.0000e-37	1.1563e+06	1.3773e+03	1.4351e+06	8.9241e+05	7.8549e+04	1.6108e+09	7.4725e+08	1.4411e+06	1.0000e-37	1.8726e+10	3.3591e+10	3.7569e+00	6.9677e+00	1.4256e+00	1.3389e+06	2.6708e+07	5.8360e+05	3.4766e+07	2.7684e-01	3.3248e-01	5.5648e-02	6.1852e+08	7.2954e+08	4.9002e+06	1.2238e+09	2.7885e+09	2.1824e+04	3.7656e+03	6.1597e+12	7.6463e+08	2.0903e+05	6.2919e+05	3.9933e-10	1.0000e-37	1.4809e-03	3.0301e+02	1.3899e+08	7.1698e-07	1.0023e+04	2.2866e-07	5.6861e+08	6.2862e+00	3.8811e-04	1.2647e-03	8.7663e-04	5.3905e+02	4.8129e+03	1.8902e+03	3.8825e+03	1.1614e+03	1.3729e+01	1.3185e+03	1.1776e+04	5.7227e+03	1.8817e+04	5.3402e+02	7.9197e+07	1.3244e+03	9.7490e+07	3.8725e+07	3.8059e+09	6.6095e+09	9.4910e+06	4.4776e+09	8.9241e+05
