#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	2.5870e-04	6.1311e-05	9.0523e-05	1.0000e-37	7.9464e-01	3.8801e-03	3.3437e-18	7.6644e-18	1.6757e-18	2.7177e-05	9.2301e-08	1.1816e-05	4.6463e-05	3.0946e-14	2.3836e-07	1.9013e-09	7.6301e-09	1.0866e-05	4.4036e-05	1.1308e-07	1.1904e-05	9.1340e-06	9.2218e-22	1.1931e-05	2.6222e-05	2.1346e-05	1.1420e-04	1.8903e-04	1.5100e-07	2.7547e-06	1.3133e-05	1.0273e-04	4.4119e-06	2.3255e-06	4.6904e-05	1.3776e-05	8.8448e-08	1.0000e-37	1.0000e-37	3.3068e-02	5.5999e-04	1.4212e-03	8.3173e-04	2.1848e-04	1.7146e-04	8.3445e-08	3.8851e-05	4.9283e-06	6.5767e-06	1.6501e-06	4.4880e-04	8.1898e-04	2.1329e-05	8.0933e-10	9.7851e-11	2.6286e-19	3.5920e-06	6.8465e-02	1.8043e-03	1.8107e-03	5.4675e-03	1.3407e-06	1.0000e-37	1.3369e-07	5.6370e-06	2.7887e-04	8.8869e-06	2.3553e-05	2.8406e-06	5.9006e-03	3.1365e-04	7.1336e-05	1.2142e-04	5.0083e-05	6.7197e-17	3.0148e-04	2.5481e-05	6.2255e-09	7.4389e-05	2.3119e-08	1.4495e-10	1.3183e-09	6.3997e-10	2.8309e-09	7.1331e-04	5.7262e-05	1.7910e-03	8.2716e-05	6.1645e-04	1.6439e-06	3.9827e-06	1.0000e-37	5.1062e-06	4.4119e-06
iteration 4	2.1405e-04	6.0136e-05	1.1696e-04	1.0000e-37	7.9464e-01	3.4041e-02	8.0026e-21	1.4318e-20	4.0095e-21	4.1598e-05	1.1486e-06	2.2266e-05	2.6395e-05	1.5837e-16	1.5764e-08	1.2812e-09	2.6274e-09	1.8888e-05	1.2755e-05	8.0546e-08	1.1458e-05	1.8018e-05	2.1409e-23	1.7015e-05	2.4508e-05	3.7297e-05	3.2119e-04	5.3177e-04	3.4964e-08	4.3413e-06	1.0160e-04	6.0614e-04	2.0966e-05	1.2644e-05	2.1463e-04	7.0605e-05	1.3422e-07	1.0000e-37	1.0000e-37	6.4324e-02	4.4087e-03	1.0394e-02	5.9383e-03	2.7169e-04	3.4607e-04	8.6056e-07	7.8376e-05	5.7431e-05	7.6561e-05	1.9136e-05	9.2195e-04	1.6668e-03	2.1472e-05	6.1065e-10	1.1109e-10	2.7806e-19	8.1440e-07	6.8465e-02	3.5870e-03	2.2290e-03	6.7151e-03	1.1278e-05	1.0000e-37	1.0759e-06	3.4228e-05	5.1065e-04	7.9464e-05	6.4036e-05	2.5362e-05	1.0888e-02	3.0819e-03	6.9533e-04	1.2375e-03	5.4214e-04	5.5539e-18	7.1225e-04	1.4303e-04	1.6004e-09	1.7290e-04	2.0887e-07	1.8224e-09	1.6559e-08	8.0974e-09	2.8467e-08	1.5271e-03	9.8532e-05	3.7994e-03	1.4137e-04	9.6553e-04	2.6855e-06	6.6103e-06	1.0000e-37	1.1867e-05	2.0966e-05
iteration 3	8.5448e-05	3.7708e-05	1.3980e-04	1.0000e-37	7.9464e-01	1.0906e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.8448e-05	2.6970e-06	2.1185e-05	3.1835e-07	1.0268e-17	8.4500e-10	2.8963e-11	4.9817e-11	1.8897e-05	4.8711e-08	3.5686e-08	1.5060e-06	1.6454e-05	1.0000e-37	4.0860e-06	3.5240e-06	2.2461e-05	2.5712e-04	4.3061e-04	9.3259e-10	5.5329e-07	3.5519e-04	1.7585e-03	5.6843e-05	2.7438e-05	7.9688e-04	2.6681e-04	5.3382e-08	1.0000e-37	1.0000e-37	7.0540e-02	1.0161e-02	1.8573e-02	8.3743e-03	8.3648e-05	3.9058e-04	7.6596e-06	8.5185e-05	4.1995e-04	5.5844e-04	1.3850e-04	1.0768e-03	1.9395e-03	2.4199e-06	4.3441e-10	1.0141e-10	4.4734e-20	3.3175e-08	6.8465e-02	4.1329e-03	2.1113e-04	6.3561e-04	6.7316e-05	1.0000e-37	7.2431e-06	9.7263e-05	5.4112e-04	5.8474e-04	5.9268e-05	1.8652e-04	1.2151e-02	9.6022e-03	2.3081e-03	5.1842e-03	2.8761e-03	4.6792e-20	7.9535e-04	4.5862e-04	7.4539e-11	1.9217e-04	4.2819e-07	1.6685e-08	1.5156e-07	7.4887e-08	2.4666e-07	1.2212e-03	1.0890e-04	3.0307e-03	1.5572e-04	1.9219e-03	4.1619e-07	1.0259e-06	1.0000e-37	8.2982e-06	5.6843e-05
iteration 3	4.4434e-05	5.1166e-07	1.4606e-04	1.0000e-37	7.9464e-01	1.4487e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.0776e-05	3.1663e-06	1.4931e-05	2.5122e-10	1.0000e-37	6.1141e-12	1.0000e-37	1.0000e-37	1.5126e-05	1.0000e-37	2.0243e-08	3.1418e-08	1.2028e-05	1.0000e-37	1.0324e-07	1.6900e-07	4.7246e-06	5.8643e-05	1.0722e-04	1.0000e-37	1.1614e-08	7.1343e-04	2.7204e-03	8.4196e-05	3.4630e-05	1.4693e-03	4.9310e-04	9.0150e-09	1.0000e-37	1.0000e-37	7.2340e-02	6.3837e-03	9.3962e-03	2.9900e-03	1.4576e-05	3.4866e-04	2.9280e-05	7.0793e-05	1.6269e-03	2.1658e-03	5.3893e-04	1.1083e-03	1.9963e-03	4.9688e-08	2.7435e-10	2.8084e-11	1.0000e-37	4.7798e-10	6.8465e-02	4.2511e-03	4.0672e-06	1.2243e-05	1.4809e-04	1.0000e-37	3.0978e-05	1.2888e-04	4.6141e-04	2.7449e-03	2.1235e-05	8.7545e-04	1.2359e-02	1.0125e-02	2.0276e-03	5.9140e-03	3.8864e-03	1.0000e-37	5.6466e-04	9.1380e-04	1.0377e-12	1.3631e-04	4.6171e-07	6.0802e-08	5.5227e-07	2.7968e-07	8.9658e-07	4.2488e-04	1.1271e-04	1.0539e-03	1.5950e-04	3.4685e-03	8.9482e-09	2.2056e-08	1.0000e-37	2.1413e-06	8.4196e-05
iteration 3	2.0850e-05	3.8148e-09	1.4295e-04	1.0000e-37	7.9464e-01	1.5309e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.5656e-05	3.1961e-06	1.0382e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1626e-05	1.0000e-37	1.4034e-08	5.2165e-10	8.8182e-06	1.0000e-37	2.1836e-09	2.5319e-08	6.4730e-07	6.5848e-06	1.7116e-05	1.0000e-37	2.5351e-10	5.5050e-04	2.7699e-03	9.2889e-05	3.7795e-05	1.8512e-03	6.2283e-04	1.0674e-09	1.0000e-37	1.0000e-37	7.6494e-02	1.3215e-03	1.8568e-03	5.2711e-04	2.5988e-06	2.6094e-04	5.3495e-05	5.3381e-05	3.1626e-03	4.1963e-03	1.0337e-03	1.1167e-03	2.0150e-03	1.0798e-09	1.7241e-10	5.3498e-12	1.0000e-37	1.0000e-37	6.8465e-02	4.2954e-03	9.8113e-08	2.9533e-07	1.4371e-04	1.0000e-37	7.7036e-05	1.3421e-04	3.5161e-04	7.8988e-03	6.8389e-06	2.5191e-03	1.2414e-02	5.7906e-03	1.1216e-03	3.5556e-03	2.4340e-03	1.0000e-37	2.6793e-04	7.0490e-04	1.0000e-37	6.4668e-05	4.4440e-07	1.0772e-07	9.7839e-07	5.0406e-07	1.5938e-06	1.5126e-04	1.2061e-04	3.7516e-04	1.6431e-04	3.0002e-03	1.4947e-10	3.6842e-10	1.0000e-37	4.3189e-07	9.2889e-05
iteration 3	3.7485e-06	6.0307e-11	1.3609e-04	1.0000e-37	7.9464e-01	1.4648e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.2171e-05	2.6227e-06	7.8799e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8768e-06	1.0000e-37	9.5818e-09	7.6433e-12	6.6716e-06	1.0000e-37	3.3989e-11	4.7372e-09	6.5274e-08	2.8113e-07	1.5180e-06	1.0000e-37	6.8450e-12	1.8983e-04	1.7217e-03	7.6764e-05	3.4365e-05	1.8368e-03	6.1921e-04	6.7784e-11	1.0000e-37	1.0000e-37	8.2336e-02	1.7059e-04	2.3892e-04	6.5661e-05	3.4156e-07	1.9535e-04	7.2053e-05	4.2277e-05	4.2544e-03	5.5696e-03	1.3152e-03	1.0993e-03	1.9827e-03	2.9114e-11	1.0758e-10	1.1677e-12	1.0000e-37	1.0000e-37	6.8465e-02	4.2343e-03	3.1273e-09	9.4133e-09	7.9872e-05	1.0000e-37	1.0523e-04	6.7914e-05	2.7989e-04	1.2948e-02	2.5240e-06	4.1295e-03	1.2179e-02	1.5013e-03	5.6755e-04	1.8495e-03	1.2819e-03	1.0000e-37	8.2280e-05	2.4263e-04	1.0000e-37	1.9858e-05	3.8372e-07	1.4130e-07	1.2834e-06	6.7200e-07	2.1002e-06	6.2613e-05	1.3090e-04	1.5529e-04	1.7099e-04	2.1256e-03	2.1945e-12	5.4089e-12	1.0000e-37	5.6301e-08	7.6764e-05
iteration 3	2.8831e-07	1.1137e-12	1.0883e-04	1.0000e-37	7.9464e-01	1.3578e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.9297e-05	2.2176e-06	6.0443e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7380e-06	1.0000e-37	5.5747e-09	7.5154e-14	5.0185e-06	1.0000e-37	2.9047e-13	7.8508e-10	3.7860e-09	3.4080e-09	5.0826e-08	1.0000e-37	1.5850e-13	3.6403e-05	5.1497e-04	4.3711e-05	2.3389e-05	1.3419e-03	4.5367e-04	2.1362e-12	1.0000e-37	1.0000e-37	8.7400e-02	1.6393e-05	2.3449e-05	6.2608e-06	2.7486e-08	1.3560e-04	6.4864e-05	3.1092e-05	3.9425e-03	5.0298e-03	1.0874e-03	1.0564e-03	1.8832e-03	6.7353e-13	4.7433e-11	2.2496e-13	1.0000e-37	1.0000e-37	6.8465e-02	4.0278e-03	8.2455e-11	2.4820e-10	3.2746e-05	1.0000e-37	9.5296e-05	1.5900e-05	2.0872e-04	1.4510e-02	8.0519e-07	4.6275e-03	1.1546e-02	2.1365e-04	2.5139e-04	8.2450e-04	5.7311e-04	1.0000e-37	1.3974e-05	4.6294e-05	1.0000e-37	3.3725e-06	3.4019e-07	1.2152e-07	1.1037e-06	5.9223e-07	1.8197e-06	1.9845e-05	1.3649e-04	4.9219e-05	1.7552e-04	1.2917e-03	2.1606e-14	5.3253e-14	1.0000e-37	3.6079e-09	4.3711e-05
iteration 3	9.7850e-09	1.9262e-14	8.4723e-05	1.0000e-37	7.9464e-01	1.1337e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5723e-05	1.8212e-06	3.6893e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3057e-06	1.0000e-37	1.4796e-09	4.6118e-16	3.1092e-06	1.0000e-37	1.3782e-15	1.1449e-10	1.2317e-10	1.3715e-11	6.3305e-10	1.0000e-37	2.3469e-15	4.0172e-06	6.8755e-05	1.7418e-05	1.1717e-05	7.1752e-04	2.4349e-04	3.9210e-14	1.0000e-37	1.0000e-37	8.2190e-02	1.2093e-06	1.8599e-06	4.6144e-07	1.3162e-09	7.3962e-05	2.2723e-05	1.7722e-05	2.1351e-03	2.6471e-03	5.1201e-04	9.2350e-04	1.5900e-03	9.9616e-15	8.0594e-12	3.0405e-14	1.0000e-37	1.0000e-37	6.8465e-02	3.3851e-03	1.3923e-12	4.1907e-12	9.9539e-06	1.0000e-37	6.3922e-05	2.0561e-06	1.2112e-04	1.1583e-02	1.5183e-07	3.6941e-03	9.6755e-03	2.0546e-05	8.2491e-05	2.7074e-04	1.8824e-04	1.0000e-37	9.4066e-07	5.0598e-06	1.0000e-37	2.2701e-07	2.8170e-07	4.0781e-08	3.7041e-07	2.0318e-07	6.1482e-07	2.8721e-06	1.2302e-04	7.1230e-06	1.5858e-04	6.4098e-04	1.3279e-16	3.2729e-16	1.0000e-37	1.2123e-10	1.7418e-05
iteration 3	9.5797e-11	1.0767e-16	6.3317e-05	1.0000e-37	7.9464e-01	3.5478e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.7578e-06	5.7137e-07	5.6010e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1464e-07	1.0000e-37	4.4207e-11	3.8537e-19	4.9529e-07	1.0000e-37	7.2819e-19	4.1531e-12	3.9099e-13	9.4700e-15	1.4957e-12	1.0000e-37	5.5320e-18	6.3388e-08	2.1770e-06	1.2536e-06	1.1673e-06	7.8373e-05	2.6673e-05	1.1174e-16	1.0000e-37	1.0000e-37	2.8972e-02	2.0050e-08	3.8386e-08	7.6578e-09	1.0762e-11	1.2490e-05	1.1988e-06	3.1053e-06	1.7663e-04	2.1439e-04	3.7755e-05	3.1771e-04	5.1316e-04	2.3448e-17	2.6126e-13	9.9047e-16	1.0000e-37	1.0000e-37	6.8465e-02	1.0605e-03	5.1517e-15	1.5507e-14	6.2062e-07	1.0000e-37	8.0824e-06	3.9479e-08	2.1525e-05	1.7704e-03	1.6091e-09	5.6463e-04	3.0155e-03	4.3605e-07	5.9553e-06	1.9544e-05	1.3588e-05	1.0000e-37	1.9630e-09	7.8858e-08	1.0000e-37	4.7370e-10	8.8187e-08	2.1281e-09	1.9330e-08	1.0704e-08	3.2165e-08	2.7361e-08	4.0877e-05	6.7855e-08	5.2712e-05	9.9399e-05	1.1118e-19	2.7403e-19	1.0000e-37	3.8920e-13	1.2536e-06
iteration 3	1.0773e-14	6.9351e-23	4.5501e-05	1.0000e-37	7.9464e-01	1.1933e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.7529e-09	2.6334e-11	5.0797e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5909e-10	1.0000e-37	3.0634e-16	1.0000e-37	5.2803e-10	1.0000e-37	8.8284e-29	1.2887e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3028e-30	7.9206e-19	2.2842e-15	2.4637e-14	3.3048e-15	2.8205e-09	9.4449e-10	8.1068e-30	1.0000e-37	1.0000e-37	1.8211e-05	4.3368e-17	4.2635e-12	1.6704e-17	6.4325e-20	8.9560e-10	6.5559e-14	3.5701e-10	1.4011e-11	1.6983e-11	2.9717e-12	4.8468e-07	8.6837e-07	1.8232e-29	1.9023e-18	4.4274e-21	1.0000e-37	1.0000e-37	6.8465e-02	1.4711e-06	2.1982e-23	6.6166e-23	3.2155e-13	1.0000e-37	5.4703e-15	2.3953e-18	3.8768e-09	2.9785e-09	4.0161e-19	9.4991e-10	3.6006e-06	6.6472e-15	1.9854e-11	6.5702e-11	4.5849e-11	1.0000e-37	4.1769e-19	9.9479e-19	1.0000e-37	1.0079e-19	4.0620e-12	1.1292e-16	1.0256e-15	6.1839e-16	1.7569e-15	2.5072e-15	3.5033e-08	6.2178e-15	4.9745e-08	4.1272e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4637e-14
iteration 3	1.2283e-20	3.8380e-28	6.5982e-07	1.0000e-37	7.9464e-01	3.3705e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.3426e-11	1.0000e-37	1.0093e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3096e-12	1.0000e-37	9.4121e-20	1.0000e-37	4.1508e-12	1.0000e-37	2.7724e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1673e-19	3.4805e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5908e-09	1.0000e-37	2.6757e-14	1.0000e-37	1.0000e-37	5.6043e-12	6.2793e-42	2.4513e-12	4.9369e-40	6.0982e-40	1.1613e-40	2.1629e-09	4.1863e-09	1.0000e-37	5.6893e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.8465e-02	7.3644e-09	1.0000e-37	1.0000e-37	7.3625e-16	1.0000e-37	1.0000e-37	3.5890e-23	2.8119e-11	9.4598e-28	1.0000e-37	3.0169e-28	2.0996e-08	1.0000e-37	5.5136e-30	1.9228e-29	1.3715e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8800e-44	1.5040e-43	1.6920e-43	1.0000e-37	1.3770e-10	1.0000e-37	1.9634e-10	2.2379e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4805e-17
iteration 3	3.1610e-23	1.0000e-37	1.4837e-07	1.0000e-37	7.9464e-01	8.0650e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.6380e-12	1.0000e-37	1.2314e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5977e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.3699e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8107e-21	4.4468e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0094e-10	1.0000e-37	2.1366e-15	1.0000e-37	1.0000e-37	2.0215e-12	1.0000e-37	9.1271e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.6606e-10	1.0194e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8465e-02	1.7283e-09	1.0000e-37	1.0000e-37	8.2041e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.9914e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.9264e-09	1.0000e-37	2.0245e-43	7.3685e-43	5.3441e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1721e-11	1.0000e-37	4.9366e-11	7.9918e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4468e-18
iteration 3	2.1570e-03	5.8540e-04	5.9333e-04	1.0000e-37	7.9464e+00	1.0467e-03	2.2819e-13	5.6915e-13	1.1436e-13	7.9811e-07	2.7234e-09	9.4975e-08	4.9401e-04	2.6543e-11	1.8209e-05	5.1365e-08	1.4383e-06	1.3774e-07	7.4179e-04	1.1113e-06	4.4639e-05	9.0298e-08	6.4823e-19	2.6420e-05	4.8308e-05	1.5425e-05	6.4385e-05	1.0797e-04	1.6321e-06	1.7435e-06	1.1525e-06	1.4786e-05	1.3333e-06	3.7979e-07	3.6870e-05	5.2293e-06	8.8801e-08	1.0000e-37	1.0000e-37	4.5817e-03	3.3725e-05	9.0135e-05	5.0571e-05	1.0332e-04	3.2192e-05	4.0253e-08	6.8839e-06	6.4172e-07	8.5620e-07	2.1462e-07	1.0282e-04	1.8951e-04	4.5083e-05	8.3322e-09	8.8044e-10	2.8716e-15	1.0072e-05	6.8465e-01	4.0145e-04	7.4267e-04	2.2538e-03	2.0174e-07	1.0000e-37	3.0605e-08	9.8788e-07	5.7976e-05	1.5271e-06	4.1047e-06	4.8780e-07	1.4404e-03	1.6888e-05	7.0344e-06	1.1953e-05	4.9190e-06	9.8106e-13	3.7657e-05	3.2016e-06	3.2308e-08	9.6907e-06	5.0117e-10	4.6380e-11	4.2241e-10	1.9208e-10	1.5905e-09	8.3280e-05	1.6586e-05	2.1481e-04	2.4327e-05	3.5789e-04	2.6004e-06	6.1601e-06	2.2079e-21	1.5130e-06	1.3333e-06
iteration 3	2.4009e-03	6.1254e-04	7.5196e-04	1.0000e-37	7.9464e+00	4.9025e-03	3.1753e-15	7.8829e-15	1.5914e-15	5.9552e-05	5.1562e-08	9.5401e-06	5.3146e-04	3.0424e-12	1.3459e-05	3.7213e-08	3.4371e-07	1.1596e-05	5.6934e-04	1.0841e-06	9.9259e-05	5.1351e-06	8.9614e-20	7.4118e-05	1.5656e-04	8.3646e-05	3.3729e-04	5.5958e-04	1.8096e-06	9.3531e-06	1.2160e-05	1.2109e-04	8.9923e-06	3.1779e-06	1.4235e-04	3.2376e-05	3.9825e-07	1.0000e-37	1.0000e-37	4.8273e-02	4.1324e-04	1.0806e-03	6.1385e-04	6.7588e-04	3.0692e-04	1.8058e-07	6.5496e-05	5.2880e-06	7.0554e-06	1.7691e-06	8.1201e-04	1.4845e-03	1.4032e-04	8.1486e-09	9.0122e-10	5.0397e-16	4.1621e-05	6.8465e-01	3.2943e-03	5.0553e-03	1.5312e-02	1.7654e-06	1.0000e-37	2.5093e-07	7.6402e-06	5.2258e-04	1.3573e-05	4.1932e-05	4.3392e-06	1.1659e-02	2.0203e-04	6.5537e-05	1.1171e-04	4.6174e-05	2.9391e-15	4.8800e-04	3.1238e-05	9.8394e-08	1.2362e-04	1.1227e-08	2.3379e-10	2.1290e-09	1.0080e-09	6.4976e-09	1.1182e-03	1.2694e-04	2.8517e-03	1.8454e-04	1.9827e-03	7.8017e-06	1.8687e-05	1.0000e-37	1.2551e-05	8.9923e-06
iteration 4	2.5825e-03	6.2223e-04	9.1911e-04	1.0000e-37	7.9464e+00	3.8240e-02	8.6046e-18	1.9777e-17	4.3122e-18	2.7083e-04	9.3875e-07	1.1675e-04	4.7420e-04	4.4305e-13	2.7136e-06	3.2689e-08	1.2665e-07	1.0787e-04	4.5367e-04	1.1300e-06	1.7024e-04	9.0422e-05	2.3934e-21	1.6620e-04	2.6791e-04	2.8232e-04	1.5216e-03	2.5210e-03	1.5377e-06	3.7388e-05	1.6490e-04	1.1510e-03	4.9184e-05	2.5995e-05	5.0760e-04	1.4526e-04	1.2308e-06	1.0000e-37	1.0000e-37	3.1366e-01	6.4005e-03	1.5323e-02	8.6368e-03	2.6724e-03	1.5711e-03	9.6917e-07	3.8115e-04	5.5617e-05	7.4139e-05	1.8541e-05	4.4065e-03	8.0373e-03	2.9245e-04	8.1101e-09	9.6409e-10	4.4821e-18	4.4937e-05	6.8465e-01	1.7685e-02	2.1490e-02	6.4893e-02	8.5271e-06	1.0000e-37	1.4577e-06	6.1489e-05	2.7412e-03	9.3733e-05	2.8253e-04	2.9962e-05	5.7640e-02	3.2698e-03	6.8571e-04	1.2201e-03	5.3442e-04	7.5106e-16	3.3429e-03	3.0918e-04	8.7596e-08	8.2518e-04	2.3449e-07	1.6633e-09	1.5129e-08	7.3553e-09	3.2713e-08	7.7396e-03	5.6118e-04	1.9438e-02	8.1014e-04	6.6590e-03	2.3041e-05	5.5783e-05	1.0000e-37	6.4430e-05	4.9184e-05
iteration 3	2.1946e-03	6.2215e-04	1.2063e-03	1.0000e-37	7.9464e+00	3.8394e-01	8.4833e-20	1.5259e-19	4.2503e-20	4.1672e-04	1.1494e-05	2.2477e-04	2.8073e-04	4.0325e-15	3.3879e-07	2.9171e-08	6.0358e-08	1.9238e-04	1.4130e-04	8.1764e-07	2.3130e-04	1.8663e-04	2.2899e-22	3.2209e-04	2.6263e-04	6.4941e-04	5.3548e-03	8.9719e-03	3.7153e-07	7.4173e-05	2.3016e-03	7.8672e-03	2.6662e-04	1.6779e-04	2.6551e-03	8.6134e-04	2.3939e-06	1.0000e-37	1.0000e-37	6.1134e-01	6.0724e-02	1.1055e-01	4.9415e-02	3.7146e-03	3.0956e-03	1.0642e-05	7.8180e-04	9.2062e-04	1.2241e-03	3.0363e-04	9.1884e-03	1.6602e-02	3.6872e-04	6.1850e-09	1.0770e-09	6.5991e-18	1.1973e-05	6.8465e-01	3.5663e-02	2.9485e-02	8.8828e-02	4.8291e-05	1.0000e-37	1.2612e-05	4.3638e-04	5.1417e-03	8.6875e-04	8.5238e-04	2.7728e-04	1.0697e-01	3.3823e-02	4.7206e-03	1.0720e-02	5.9991e-03	1.6830e-17	8.3328e-03	3.1812e-03	2.6969e-08	2.0232e-03	2.0925e-06	2.2314e-08	2.0275e-07	9.9287e-08	3.4971e-07	1.7370e-02	9.7966e-04	4.3222e-02	1.4027e-03	1.9006e-02	5.3863e-05	1.3258e-04	1.0000e-37	2.0970e-04	2.6662e-04
iteration 3	9.0797e-04	3.9844e-04	1.4457e-03	1.0000e-37	7.9464e+00	1.2380e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.9858e-04	2.8523e-05	2.1918e-04	4.3475e-06	2.7922e-16	2.3555e-08	6.8744e-10	1.2512e-09	2.0499e-04	5.9698e-07	3.6803e-07	3.3305e-05	1.7911e-04	1.0000e-37	8.9920e-05	4.1719e-05	5.0352e-04	4.4506e-03	8.2900e-03	1.0126e-08	1.0135e-05	1.2440e-02	2.7499e-02	8.5089e-04	4.0043e-04	1.1448e-02	3.8220e-03	1.0519e-06	1.0000e-37	1.0000e-37	6.7101e-01	8.0952e-02	1.1755e-01	3.6411e-02	1.1766e-03	4.1824e-03	9.7724e-05	8.6227e-04	9.1087e-03	1.2126e-02	3.0171e-03	1.0785e-02	1.9429e-02	4.4409e-05	4.4430e-09	9.9257e-10	1.1804e-18	6.0942e-07	6.8465e-01	4.1328e-02	2.8152e-03	8.4754e-03	1.7592e-04	1.0000e-37	9.7453e-05	1.7596e-03	5.7131e-03	6.7809e-03	8.6634e-04	2.1629e-03	1.1981e-01	1.0397e-01	7.7722e-03	2.3491e-02	1.5719e-02	5.6382e-19	9.5556e-03	1.6121e-02	1.5227e-09	2.3089e-03	4.4373e-06	2.1112e-07	1.9177e-06	9.4848e-07	3.1247e-06	1.4276e-02	1.0980e-03	3.5430e-02	1.5518e-03	4.9508e-02	9.1814e-06	2.2633e-05	1.0000e-37	2.2773e-04	8.5089e-04
