#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.6601e-22	2.3445e-29	4.1951e-07	1.0000e-37	1.7644e-02	1.1562e-06	1.0000e-37	1.0000e-37	1.0000e-37	8.7395e-13	1.0000e-37	6.7884e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1184e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.9696e-11	1.0000e-37	2.4260e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1011e-20	2.6441e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0420e-09	3.2617e-07	1.0000e-37	7.4186e-14	1.0000e-37	1.0000e-37	1.7494e-12	1.0000e-37	7.5883e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.8511e-09	7.6034e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-03	1.3485e-08	1.0000e-37	1.0000e-37	4.5128e-15	1.0000e-37	1.0000e-37	3.4400e-23	8.8517e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.2661e-08	1.0000e-37	7.4295e-39	2.6685e-38	1.9255e-38	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4203e-10	1.0000e-37	5.5253e-10	7.0289e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6441e-18
iteration 3	3.8889e-26	1.0000e-37	8.9617e-08	1.0000e-37	1.7644e-02	3.3922e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.0282e-15	1.0000e-37	3.1289e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7419e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.7959e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0581e-23	1.2643e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9584e-12	1.8625e-10	1.0000e-37	1.9537e-15	1.0000e-37	1.0000e-37	1.6502e-13	1.0000e-37	7.2427e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.4489e-10	6.9459e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-03	1.3229e-09	1.0000e-37	1.0000e-37	1.7905e-16	1.0000e-37	1.0000e-37	1.0000e-37	8.3662e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.9495e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8486e-11	1.0000e-37	5.3593e-11	6.6374e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2643e-20
iteration 3	8.0000e-28	1.0000e-37	1.1694e-07	1.0000e-37	1.7644e-02	3.1744e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.6276e-15	1.0000e-37	1.2642e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5119e-16	1.0000e-37	1.0000e-37	1.0000e-37	7.5893e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8560e-24	5.4903e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0990e-13	7.2591e-14	1.0000e-37	7.9063e-16	1.0000e-37	1.0000e-37	6.6921e-13	1.0000e-37	3.3983e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.1697e-09	3.2258e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-03	4.8860e-09	1.0000e-37	1.0000e-37	1.3557e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.1143e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1067e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3060e-10	1.0000e-37	2.3993e-10	2.5511e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4903e-21
iteration 3	1.1352e-04	1.6707e-05	1.4038e-05	1.0000e-37	1.7644e-01	1.0969e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.7170e-05	9.9132e-08	8.7827e-06	1.8399e-05	4.6715e-20	4.9346e-08	6.4012e-14	5.1205e-11	8.2223e-06	4.0820e-06	1.5091e-09	1.8516e-07	1.6315e-05	1.0000e-37	2.1450e-08	1.5145e-05	3.6728e-06	4.0734e-07	7.8353e-07	2.4305e-09	4.1823e-09	1.2145e-06	7.3378e-06	7.1735e-07	9.9315e-07	1.8525e-05	7.0189e-06	8.6241e-12	1.0000e-37	1.2930e-03	1.0962e-02	1.0005e-04	2.5682e-04	1.5033e-04	5.5211e-07	2.7714e-05	5.1868e-08	6.8613e-06	5.3388e-07	7.1300e-07	1.7913e-07	1.1582e-04	2.0729e-04	1.7722e-08	5.6078e-12	1.6096e-14	1.0000e-37	2.3920e-09	2.2344e-02	4.4809e-04	2.4525e-05	7.3821e-05	1.2082e-07	1.0000e-37	2.2857e-09	6.7226e-07	4.8024e-05	3.4675e-07	1.2798e-06	1.1058e-07	1.3927e-03	1.4263e-04	1.1675e-05	1.9694e-05	8.0182e-06	1.0000e-37	7.2675e-06	2.2296e-06	7.3818e-13	1.7537e-06	1.5290e-08	1.2518e-09	1.1370e-08	4.4612e-09	1.7083e-08	7.7996e-05	1.2428e-05	1.9343e-04	1.7725e-05	6.2526e-05	5.4639e-08	1.3052e-07	1.0000e-37	2.5554e-06	7.1735e-07
iteration 3	2.9705e-05	8.7989e-06	1.7272e-05	1.0000e-37	1.7644e-01	1.0853e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.3623e-05	2.3417e-07	7.5944e-06	5.9444e-06	1.9583e-21	5.3225e-10	4.2060e-14	5.4577e-13	6.5895e-06	1.5348e-07	6.2167e-10	1.1532e-08	9.9022e-06	1.0000e-37	3.8718e-09	6.9707e-06	5.8311e-07	1.0683e-07	1.8445e-07	2.8013e-10	5.2682e-09	3.3624e-07	1.7936e-06	4.6296e-07	6.3045e-07	1.9199e-05	7.2115e-06	9.9341e-12	1.0000e-37	1.2936e-03	1.0315e-02	5.4817e-05	1.4110e-04	8.1324e-05	3.8799e-07	2.8158e-05	3.0767e-07	6.8091e-06	1.4231e-06	1.9013e-06	4.7820e-07	1.1477e-04	2.0528e-04	2.2323e-08	2.6358e-12	1.5151e-14	1.0000e-37	6.4300e-10	2.2344e-02	4.4292e-04	2.4441e-05	7.3567e-05	2.5010e-07	1.0000e-37	3.8355e-09	2.7851e-07	4.6938e-05	1.0924e-06	6.2976e-07	3.4838e-07	1.3707e-03	1.3152e-04	4.7669e-05	8.0731e-05	3.3062e-05	1.0000e-37	1.1347e-05	7.4457e-07	3.3267e-13	2.7383e-06	3.6122e-08	9.6765e-09	8.7891e-08	3.5292e-08	1.3286e-07	6.7035e-05	1.2243e-05	1.6625e-04	1.7454e-05	6.2790e-05	3.3321e-09	8.1999e-09	1.0000e-37	4.9166e-07	4.6296e-07
iteration 3	8.1541e-06	2.9939e-06	1.9381e-05	1.0000e-37	1.7644e-01	1.1305e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.5026e-05	3.3612e-07	5.5214e-06	2.3833e-08	3.9345e-24	9.4522e-13	1.9949e-18	4.9019e-18	4.3920e-06	1.6785e-12	2.1201e-10	9.8902e-11	5.2489e-06	1.0000e-37	6.0033e-11	2.3244e-06	6.1506e-09	8.5485e-09	1.4379e-08	2.8950e-14	1.2775e-10	1.1617e-07	6.2816e-07	1.8701e-07	2.5622e-07	1.5409e-05	5.8725e-06	4.3811e-13	1.0000e-37	1.2547e-03	1.1067e-02	2.7723e-05	6.8071e-05	3.6656e-05	3.0306e-08	2.5773e-05	1.2167e-06	6.3349e-06	2.0083e-06	2.6798e-06	6.7149e-07	1.1334e-04	2.0295e-04	5.4131e-10	1.4267e-12	1.0470e-14	1.0000e-37	8.2238e-12	2.2344e-02	4.3944e-04	9.5659e-07	2.8793e-06	6.9097e-07	1.0000e-37	7.7411e-09	1.1452e-07	4.4211e-05	3.5099e-06	1.1905e-07	1.1194e-06	1.3723e-03	1.0965e-04	8.0470e-05	1.4385e-04	6.3383e-05	1.0000e-37	5.8795e-06	1.6850e-07	3.1941e-15	1.4188e-06	5.1854e-08	3.2789e-08	2.9782e-07	1.1878e-07	4.4939e-07	2.1128e-05	1.2245e-05	5.2397e-05	1.7468e-05	6.0145e-05	2.8546e-11	7.0356e-11	1.0000e-37	4.4999e-09	1.8701e-07
iteration 3	3.9929e-06	1.6124e-08	1.9983e-05	1.0000e-37	1.7644e-01	1.2534e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.7862e-06	3.1996e-07	3.8681e-06	1.0000e-37	1.0000e-37	2.3285e-17	1.0000e-37	1.0000e-37	2.9754e-06	1.0000e-37	1.1862e-10	1.2056e-12	3.4200e-06	1.0000e-37	1.3518e-12	9.8313e-08	2.7880e-10	2.0581e-09	3.4560e-09	1.0000e-37	3.4315e-12	1.5181e-07	6.3789e-07	1.8055e-07	2.6372e-07	1.6735e-05	6.2021e-06	5.7292e-14	1.0000e-37	1.2116e-03	1.0676e-02	2.6798e-05	5.1736e-05	2.1857e-05	4.6890e-09	1.6369e-05	5.2452e-06	4.0059e-06	4.4817e-06	5.9632e-06	1.4815e-06	1.0989e-04	1.9679e-04	1.4540e-11	1.0169e-12	1.5611e-15	1.0000e-37	1.0000e-37	2.2344e-02	4.2603e-04	2.4845e-08	7.4782e-08	1.8712e-06	1.0000e-37	1.9105e-08	1.0071e-07	2.7792e-05	1.1604e-05	3.4700e-08	3.7008e-06	1.3177e-03	1.0534e-04	8.6499e-05	1.9534e-04	1.0884e-04	1.0000e-37	3.4608e-06	1.9355e-07	1.0000e-37	8.3514e-07	4.9358e-08	8.9089e-08	8.0918e-07	3.0603e-07	1.2043e-06	6.1602e-06	1.1944e-05	1.5277e-05	1.6982e-05	4.6925e-05	3.4797e-13	8.5764e-13	1.0000e-37	1.3125e-10	1.8055e-07
iteration 3	5.3608e-07	6.6930e-11	1.9444e-05	1.0000e-37	1.7644e-01	8.4063e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.3665e-06	1.7904e-07	1.8608e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6553e-06	1.0000e-37	6.1035e-11	4.6684e-15	1.9693e-06	1.0000e-37	5.2897e-15	3.1607e-09	5.4713e-12	6.4140e-11	1.1529e-10	1.0000e-37	2.1891e-14	4.2565e-08	1.3761e-07	4.1451e-08	6.9259e-08	6.4216e-06	2.5138e-06	7.8381e-16	1.0000e-37	7.1141e-04	6.9216e-03	4.1834e-06	7.0440e-06	2.0173e-06	1.5641e-10	4.8769e-06	3.4171e-06	1.2073e-06	3.4119e-06	4.5478e-06	1.1359e-06	6.7310e-05	1.1986e-04	9.2758e-14	4.8294e-13	8.4743e-17	1.0000e-37	1.0000e-37	2.2344e-02	2.5903e-04	3.2852e-10	9.8885e-10	7.9837e-07	1.0000e-37	1.0651e-08	2.0040e-08	8.3777e-06	1.0102e-05	2.9977e-09	3.2217e-06	7.9492e-04	2.8941e-05	2.0258e-05	5.9785e-05	3.9527e-05	1.0000e-37	5.3333e-07	5.4257e-08	1.0000e-37	1.2870e-07	2.7617e-08	1.6280e-08	1.4787e-07	6.1147e-08	2.2530e-07	8.8769e-07	7.5557e-06	2.2015e-06	1.0547e-05	2.0869e-05	1.3474e-15	3.3210e-15	1.0000e-37	2.7822e-12	4.1451e-08
iteration 3	3.6587e-11	5.2196e-16	9.8748e-06	1.0000e-37	1.7644e-01	3.0788e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4158e-08	2.0650e-11	1.1043e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3199e-09	1.0000e-37	1.6648e-14	1.8488e-20	1.8737e-09	1.0000e-37	1.0432e-20	3.2368e-13	7.5237e-17	1.1140e-15	2.5152e-15	1.0000e-37	1.3924e-19	5.6610e-12	2.4361e-11	9.3916e-12	1.9649e-11	1.0634e-08	3.5694e-09	7.1528e-21	1.0000e-37	4.7909e-07	5.1755e-06	3.2249e-10	6.7582e-10	1.3133e-10	6.4456e-15	2.0340e-09	1.5984e-09	4.9055e-10	2.3457e-09	3.1223e-09	7.7663e-10	9.5282e-08	1.5949e-07	5.9001e-19	7.7386e-17	8.9221e-21	1.0000e-37	1.0000e-37	2.2344e-02	3.0967e-07	6.1737e-15	1.8583e-14	2.6589e-10	1.0000e-37	4.9332e-12	2.7163e-12	3.1552e-09	9.5184e-09	3.7887e-13	3.0356e-09	8.3603e-07	5.1004e-09	5.3776e-09	1.7190e-08	1.1813e-08	1.0000e-37	8.8259e-11	7.2285e-12	1.0000e-37	2.1298e-11	3.1852e-12	2.8124e-12	2.5545e-11	1.4532e-11	4.2889e-11	2.1185e-10	7.1241e-09	5.2538e-10	9.8173e-09	1.0645e-08	5.3359e-21	1.3152e-20	1.0000e-37	5.4912e-17	9.3916e-12
iteration 3	3.1986e-13	6.2352e-19	1.7872e-06	1.0000e-37	1.7644e-01	8.1090e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.2528e-09	7.4459e-14	9.7315e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1638e-10	1.0000e-37	3.5682e-16	2.5800e-23	1.6786e-10	1.0000e-37	2.4313e-24	8.3073e-15	2.2996e-19	8.7375e-19	3.3653e-18	1.0000e-37	1.0481e-22	5.4419e-14	3.1983e-13	2.2815e-13	6.2955e-13	8.7599e-10	2.9336e-10	6.3383e-24	1.0000e-37	4.8630e-08	5.9896e-07	2.1552e-12	1.0566e-11	8.4034e-13	3.3080e-17	1.5569e-10	6.3083e-11	3.8386e-11	1.5686e-10	2.0695e-10	5.0083e-11	9.6785e-09	1.6261e-08	4.4411e-22	1.6624e-18	1.9381e-22	1.0000e-37	1.0000e-37	2.2344e-02	3.2269e-08	1.4907e-17	4.4872e-17	9.1245e-12	1.0000e-37	2.0766e-13	2.6519e-14	2.4982e-10	1.0163e-09	5.0035e-15	3.2411e-10	9.4671e-08	5.8349e-11	1.9149e-10	6.2486e-10	4.3337e-10	1.0000e-37	8.2193e-13	6.9476e-14	1.0000e-37	1.9834e-13	1.1485e-14	1.1042e-13	1.0029e-12	5.7821e-13	1.6915e-12	5.6884e-12	8.1439e-10	1.4107e-11	1.0659e-09	8.1284e-10	7.4463e-24	1.8353e-23	1.0000e-37	2.1888e-19	2.2815e-13
iteration 3	1.5346e-15	8.3810e-22	1.9900e-07	1.0000e-37	1.7644e-01	1.1816e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1503e-10	1.0000e-37	8.9352e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0686e-11	1.0000e-37	6.0891e-18	6.9634e-26	1.5923e-11	1.0000e-37	2.4223e-27	2.3811e-16	2.8199e-21	1.1051e-21	9.7195e-21	1.0000e-37	2.9456e-25	1.3865e-15	8.9340e-15	1.7236e-14	5.6883e-14	8.2151e-11	2.7506e-11	2.8363e-26	1.0000e-37	4.5714e-09	5.9977e-08	2.7844e-14	2.8300e-13	1.0724e-14	3.6003e-19	8.6923e-12	3.8990e-12	2.1827e-12	1.7114e-11	2.2107e-11	4.9930e-12	9.4470e-10	1.5746e-09	1.2481e-24	2.8372e-20	3.1195e-24	1.0000e-37	1.0000e-37	2.2344e-02	3.1086e-09	5.5994e-20	1.6854e-19	4.8893e-13	1.0000e-37	2.1708e-14	5.1493e-16	1.4506e-11	1.7352e-10	3.4605e-17	5.5339e-11	9.0154e-09	7.1299e-13	9.8977e-12	3.2497e-11	2.2599e-11	1.0000e-37	9.8716e-16	1.7664e-15	1.0000e-37	2.3821e-16	1.0000e-37	6.8103e-15	6.1857e-14	3.5873e-14	1.0454e-13	3.9879e-14	8.9791e-11	9.8900e-14	1.1273e-10	4.4952e-11	2.0098e-26	4.9536e-26	1.0000e-37	2.7845e-21	1.7236e-14
iteration 3	7.1704e-18	1.2844e-24	1.9107e-08	1.0000e-37	1.7644e-01	1.1889e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.7203e-12	1.0000e-37	6.7735e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1006e-13	1.0000e-37	3.1341e-20	1.7519e-28	1.4939e-12	1.0000e-37	2.6996e-30	6.7996e-18	2.1952e-23	6.5672e-25	1.6716e-23	1.0000e-37	4.6722e-28	1.7986e-17	1.7973e-16	6.6955e-16	3.3037e-15	7.5448e-12	2.5254e-12	7.4590e-29	1.0000e-37	3.5322e-10	5.0034e-09	2.3631e-16	8.2571e-15	9.0744e-17	2.8050e-21	1.5389e-13	1.8281e-13	4.2906e-14	1.0123e-12	1.2718e-12	2.5947e-13	8.6580e-11	1.4185e-10	1.9798e-27	1.4605e-22	1.3209e-26	1.0000e-37	1.0000e-37	2.2344e-02	2.7807e-10	1.1631e-22	3.5008e-22	2.0704e-14	1.0000e-37	1.4763e-15	6.3705e-18	3.3332e-13	2.3181e-11	2.2331e-19	7.3927e-12	8.0322e-10	6.7126e-15	3.8449e-13	1.2653e-12	8.8085e-13	1.0000e-37	5.8629e-19	2.2794e-17	1.0000e-37	1.4148e-19	1.0000e-37	3.1874e-16	2.8951e-15	1.6873e-15	4.9012e-15	2.4355e-16	8.7883e-12	6.0400e-16	1.1052e-11	8.0039e-13	5.0563e-29	1.2463e-28	1.0000e-37	2.1916e-23	6.6955e-16
iteration 3	1.9091e-16	1.2643e-23	1.0942e-05	1.0000e-37	1.7644e-01	3.1513e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.7212e-09	1.5288e-11	5.2348e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2604e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.4959e-09	1.0000e-37	2.2746e-29	3.0375e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7992e-29	7.5521e-18	1.5119e-16	2.8194e-14	2.8453e-14	1.1282e-08	3.7842e-09	1.2341e-30	1.0000e-37	3.7367e-07	6.9628e-06	5.1134e-16	3.8496e-12	1.9686e-16	7.6029e-21	5.7431e-11	4.6532e-12	2.2399e-11	6.4641e-12	7.9511e-12	1.4870e-12	1.4185e-07	2.2291e-07	7.6236e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-02	4.0623e-07	1.2754e-22	3.8389e-22	1.0291e-12	1.0000e-37	8.7398e-15	4.5503e-18	2.4310e-10	4.6117e-09	1.2429e-19	1.4707e-09	1.0092e-06	4.2001e-14	8.3303e-12	2.7533e-11	1.9203e-11	1.0000e-37	3.8003e-19	9.5009e-18	1.0000e-37	9.1706e-20	2.3581e-12	8.0185e-15	7.2832e-14	4.3858e-14	1.2471e-13	1.0771e-15	1.4072e-08	2.6713e-15	1.8471e-08	2.7423e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8194e-14
iteration 3	1.0462e-18	4.6715e-26	9.7724e-06	1.0000e-37	1.7644e-01	2.7009e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0120e-09	3.9626e-12	7.8609e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4011e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.4935e-09	1.0000e-37	8.3534e-32	5.6338e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7873e-36	3.0012e-23	5.5440e-18	4.1258e-15	1.0000e-37	8.8188e-09	2.9572e-09	1.0000e-37	1.0000e-37	1.5143e-07	3.7686e-06	4.0670e-20	1.0508e-12	1.5738e-20	1.0000e-37	4.4328e-11	1.0718e-14	1.9026e-11	1.0256e-15	1.2488e-15	2.2322e-16	1.2985e-07	1.9711e-07	2.4523e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-02	3.4414e-07	7.2688e-27	2.1879e-26	2.1894e-14	1.0000e-37	1.8315e-18	7.3784e-21	2.2050e-10	1.1320e-10	1.4664e-24	3.6102e-11	8.3370e-07	2.5951e-17	1.3221e-14	4.3964e-14	3.0743e-14	1.0000e-37	7.4577e-23	3.1200e-22	1.0000e-37	1.7996e-23	6.1123e-13	1.8116e-17	1.6454e-16	1.0440e-16	2.8706e-16	3.9970e-19	1.2064e-08	9.9125e-19	1.6543e-08	1.8373e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1258e-15
iteration 3	1.2376e-21	1.4186e-28	5.1241e-06	1.0000e-37	1.7644e-01	1.4689e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.5416e-11	1.0000e-37	1.1975e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4321e-12	1.0000e-37	1.0000e-37	1.0000e-37	9.1555e-10	1.0000e-37	1.3938e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3987e-35	7.2249e-20	6.2107e-17	1.0000e-37	8.3946e-10	2.8092e-10	1.0000e-37	1.0000e-37	6.6470e-09	2.5147e-07	4.9573e-29	1.3104e-13	1.9426e-29	1.0000e-37	1.5471e-11	2.2746e-21	6.7821e-12	8.1348e-24	9.9064e-24	1.7715e-24	4.4914e-08	6.9447e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-02	1.2684e-07	1.0000e-37	1.0000e-37	6.5721e-15	1.0000e-37	3.5958e-27	6.6225e-23	7.8744e-11	3.8478e-15	2.3953e-34	1.2271e-15	3.3061e-07	1.0000e-37	3.2683e-20	1.1015e-19	7.7469e-20	1.0000e-37	1.0000e-37	1.7216e-35	1.0000e-37	1.0000e-37	1.0000e-37	3.6525e-24	3.3176e-23	2.3992e-23	6.0820e-23	5.3045e-25	3.8474e-09	1.3155e-24	5.4065e-09	6.2654e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2107e-17
iteration 3	1.3104e-25	1.0000e-37	5.5942e-07	1.0000e-37	1.7644e-01	2.5280e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.3132e-14	1.0000e-37	1.7968e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1488e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.9828e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1679e-23	6.8949e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5029e-12	4.9748e-10	1.0000e-37	1.3152e-15	1.0000e-37	1.0000e-37	9.1149e-13	1.0000e-37	4.2850e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.1154e-09	4.5121e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e-02	7.9533e-09	1.0000e-37	1.0000e-37	9.3633e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.4713e-12	2.3085e-33	1.0000e-37	7.3620e-34	2.3713e-08	1.0000e-37	2.9024e-39	1.0341e-38	7.4386e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2014e-10	1.0000e-37	3.4740e-10	3.5868e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8949e-20
iteration 4	9.6937e-04	1.5328e-04	1.1655e-04	1.0000e-37	1.7644e+00	6.7270e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.8945e-05	1.1183e-10	2.5071e-05	3.9438e-04	5.2121e-18	3.1907e-06	1.5408e-13	8.2499e-09	2.0454e-05	6.9268e-05	1.9419e-08	1.7458e-06	2.4724e-05	1.0000e-37	1.4779e-07	6.7900e-05	9.3225e-06	4.0413e-09	8.0572e-07	3.8179e-08	7.3021e-10	8.0926e-11	1.0830e-09	2.5832e-09	5.3841e-10	3.0253e-05	1.4375e-05	3.9407e-12	1.0000e-37	7.1433e-04	7.0510e-03	4.0166e-08	5.1366e-06	6.0341e-08	1.0688e-06	2.1218e-05	3.9714e-10	5.2208e-06	1.9194e-10	2.5675e-10	6.4811e-11	8.7746e-05	1.4245e-04	3.0941e-09	7.0108e-11	1.6439e-13	1.0000e-37	2.8117e-08	2.2344e-01	2.8713e-04	1.4385e-05	4.3300e-05	1.7209e-10	1.0000e-37	4.9439e-16	4.4088e-08	3.6340e-05	5.3256e-13	2.2937e-08	1.6984e-13	8.6947e-04	1.1591e-07	1.4977e-08	2.5177e-08	1.0200e-08	1.0000e-37	3.1216e-06	6.5923e-07	6.2531e-12	7.5328e-07	1.7249e-11	1.4460e-12	1.3134e-11	5.7263e-12	2.0306e-11	7.8874e-06	8.9380e-06	1.9561e-05	1.2324e-05	4.7911e-05	5.1501e-07	1.2308e-06	1.0000e-37	9.3218e-06	2.5832e-09
