#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9731e-04	4.0750e-05	6.8905e-05	1.0000e-37	5.6692e-01	3.4901e-03	1.8408e-09	4.6061e-09	1.0728e-09	1.6081e-05	4.5727e-08	6.3994e-06	3.9452e-05	6.5473e-10	7.1711e-07	1.3139e-07	5.0405e-07	6.4746e-06	5.4221e-05	1.2935e-05	2.5855e-05	5.6576e-06	9.1350e-13	1.8585e-05	1.6906e-05	2.3440e-05	1.7114e-04	2.8308e-04	7.3057e-06	5.0317e-06	7.5131e-06	1.0632e-04	6.3558e-06	2.7083e-06	4.7262e-05	1.2803e-05	2.2822e-07	1.1864e-18	1.0000e-37	3.1431e-02	2.6126e-04	6.8097e-04	3.8820e-04	3.7852e-04	1.6987e-04	1.2939e-07	3.8190e-05	6.2622e-06	8.3557e-06	2.0955e-06	4.3734e-04	7.9990e-04	3.9402e-05	8.3096e-07	7.4496e-07	5.5334e-13	1.4773e-05	5.0079e-02	1.7647e-03	2.5537e-03	7.7115e-03	2.8787e-06	1.0000e-37	3.5363e-07	5.5776e-06	2.7288e-04	1.9212e-05	2.2258e-05	6.1411e-06	5.7693e-03	2.5642e-04	7.9152e-05	1.3484e-04	5.5686e-05	2.2658e-10	2.7007e-04	1.7004e-05	3.0039e-08	6.6691e-05	9.5263e-09	2.3218e-10	2.1119e-09	1.0084e-09	4.5522e-09	5.7084e-04	5.5492e-05	1.4340e-03	8.0459e-05	6.1706e-04	3.5793e-06	8.6620e-06	6.4695e-17	5.0042e-06	6.3558e-06
iteration 3	1.6960e-04	3.8520e-05	8.7644e-05	1.0000e-37	5.6692e-01	3.3343e-02	5.8740e-14	1.1120e-13	3.4224e-14	2.7403e-05	6.5896e-07	1.4305e-05	2.5028e-05	2.6492e-10	6.0915e-08	4.6398e-08	9.5678e-08	1.3145e-05	3.8501e-05	1.1450e-05	2.2602e-05	1.2088e-05	2.7635e-16	1.8363e-05	1.6033e-05	3.3130e-05	3.5610e-04	5.8951e-04	1.7691e-06	7.8510e-06	6.8896e-05	5.8082e-04	2.4956e-05	1.2934e-05	2.2213e-04	7.1848e-05	4.1768e-07	1.0000e-37	1.0000e-37	6.5225e-02	2.6610e-03	6.3211e-03	3.5996e-03	6.9099e-04	3.5287e-04	1.1237e-06	8.0281e-05	5.5064e-05	7.3408e-05	1.8350e-05	9.1711e-04	1.6618e-03	3.9067e-05	9.5864e-07	8.6664e-07	3.3732e-13	3.2544e-06	5.0079e-02	3.5837e-03	3.8612e-03	1.1633e-02	2.1447e-05	1.0000e-37	2.1174e-06	3.1901e-05	5.2522e-04	1.3534e-04	6.1359e-05	4.3198e-05	1.0915e-02	2.6076e-03	6.4141e-04	1.1377e-03	4.9629e-04	1.0228e-11	6.9579e-04	1.0149e-04	6.1764e-09	1.6893e-04	1.1538e-07	2.5002e-09	2.2717e-08	1.0890e-08	3.8904e-08	1.4687e-03	9.7713e-05	3.6544e-03	1.4070e-04	9.8760e-04	5.2669e-06	1.2945e-05	9.2416e-19	1.0422e-05	2.4956e-05
iteration 3	6.9759e-05	2.4306e-05	1.0697e-04	1.0000e-37	5.6692e-01	1.0890e-01	4.1675e-17	6.9189e-17	2.4259e-17	2.5941e-05	2.6362e-06	1.4110e-05	6.8777e-07	3.7776e-11	4.7794e-09	1.7381e-09	3.0057e-09	1.4047e-05	1.9877e-06	7.6625e-06	6.7362e-06	1.1893e-05	1.9015e-18	6.4697e-06	2.8230e-06	2.7194e-05	3.6175e-04	6.0567e-04	4.8214e-08	2.3427e-06	3.9145e-04	2.0603e-03	7.0391e-05	3.2703e-05	9.1484e-04	3.0482e-04	3.1945e-07	1.0000e-37	1.0000e-37	6.9326e-02	1.0633e-02	1.9507e-02	8.8289e-03	4.3892e-04	4.1164e-04	1.0313e-05	8.9376e-05	4.2562e-04	5.6601e-04	1.4040e-04	1.0660e-03	1.9236e-03	1.0285e-05	8.6391e-07	7.9572e-07	6.6790e-16	1.4484e-07	5.0079e-02	4.1034e-03	8.3743e-04	2.5212e-03	1.0321e-04	1.0000e-37	1.0794e-05	1.0994e-04	5.6730e-04	8.0066e-04	7.2763e-05	2.5539e-04	1.2063e-02	1.0053e-02	2.3397e-03	5.1849e-03	2.8452e-03	8.3428e-16	8.7277e-04	5.0709e-04	3.3819e-10	2.1091e-04	4.1085e-07	2.3554e-08	2.1396e-07	1.0356e-07	3.4668e-07	1.4091e-03	1.0692e-04	3.4971e-03	1.5341e-04	2.0568e-03	1.8519e-06	4.5650e-06	1.0000e-37	9.9904e-06	7.0391e-05
iteration 3	3.4905e-05	4.2845e-07	1.1211e-04	1.0000e-37	5.6692e-01	1.4618e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.1375e-05	3.3643e-06	1.0650e-05	5.7525e-10	1.0000e-37	4.1816e-11	1.0000e-37	1.0000e-37	1.2057e-05	1.0378e-09	3.0803e-06	1.5435e-07	9.3668e-06	1.0000e-37	1.7001e-07	1.8243e-07	5.7795e-06	8.3071e-05	1.5148e-04	1.2535e-10	5.3929e-08	8.1029e-04	3.2054e-03	1.0097e-04	4.0845e-05	1.7001e-03	5.6926e-04	6.4555e-08	1.0000e-37	1.0000e-37	7.1053e-02	7.0416e-03	1.0386e-02	3.3178e-03	9.5911e-05	3.9128e-04	3.5171e-05	7.9092e-05	1.7379e-03	2.3136e-03	5.7562e-04	1.0958e-03	1.9774e-03	2.3123e-07	2.6996e-07	2.4745e-07	1.0000e-37	2.3771e-09	5.0079e-02	4.2151e-03	1.7575e-05	5.2905e-05	2.0455e-04	1.0000e-37	3.9514e-05	1.4504e-04	5.1629e-04	3.3363e-03	2.8431e-05	1.0641e-03	1.2257e-02	1.0801e-02	2.2925e-03	6.5614e-03	4.2688e-03	1.0000e-37	6.4631e-04	1.0389e-03	5.3822e-12	1.5603e-04	4.7741e-07	7.6022e-08	6.9052e-07	3.4372e-07	1.1162e-06	5.3945e-04	1.1043e-04	1.3382e-03	1.5685e-04	3.9053e-03	4.3827e-08	1.0803e-07	1.0000e-37	2.6058e-06	1.0097e-04
iteration 3	1.6848e-05	3.2075e-09	1.0938e-04	1.0000e-37	5.6692e-01	1.5376e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7692e-05	3.3314e-06	7.7304e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3798e-06	1.0000e-37	1.3667e-06	2.3583e-09	7.0626e-06	1.0000e-37	3.2671e-09	2.9087e-08	7.2788e-07	8.4963e-06	2.1786e-05	1.0000e-37	1.1083e-09	5.9087e-04	3.0231e-03	1.0554e-04	4.2640e-05	2.0691e-03	6.9528e-04	7.6375e-09	1.0000e-37	1.0000e-37	7.5505e-02	1.4278e-03	2.0091e-03	5.7138e-04	1.8028e-05	3.0834e-04	5.9827e-05	6.2997e-05	3.3774e-03	4.4823e-03	1.1048e-03	1.1034e-03	1.9944e-03	4.7268e-09	5.8116e-08	5.1086e-08	1.0000e-37	1.0000e-37	5.0079e-02	4.2565e-03	4.1275e-07	1.2424e-06	1.8212e-04	1.0000e-37	8.8785e-05	1.4313e-04	4.1555e-04	8.9291e-03	9.0738e-06	2.8477e-03	1.2309e-02	6.0823e-03	1.3285e-03	4.1684e-03	2.8399e-03	1.0000e-37	3.1707e-04	7.5703e-04	1.0000e-37	7.6532e-05	4.5362e-07	1.2456e-07	1.1314e-06	5.7473e-07	1.8360e-06	1.9492e-04	1.1826e-04	4.8347e-04	1.6165e-04	3.5461e-03	6.7456e-10	1.6626e-09	1.0000e-37	4.8205e-07	1.0554e-04
iteration 3	3.1778e-06	5.0668e-11	1.0393e-04	1.0000e-37	5.6692e-01	1.4563e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5063e-05	2.6433e-06	5.8497e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9709e-06	1.0000e-37	7.9053e-07	3.4168e-11	5.2584e-06	1.0000e-37	4.9655e-11	5.2843e-09	7.2319e-08	3.3210e-07	1.7487e-06	1.0000e-37	2.9663e-11	2.0108e-04	1.7059e-03	8.5036e-05	3.7819e-05	2.0102e-03	6.7703e-04	4.9124e-10	1.0000e-37	1.0000e-37	8.1383e-02	1.8330e-04	2.5722e-04	7.0610e-05	2.4319e-06	2.3425e-04	7.7705e-05	5.0680e-05	4.4499e-03	5.8302e-03	1.3803e-03	1.0850e-03	1.9602e-03	1.2627e-10	1.4195e-08	1.1267e-08	1.0000e-37	1.0000e-37	5.0079e-02	4.1911e-03	1.3220e-08	3.9792e-08	9.4956e-05	1.0000e-37	1.1595e-04	7.1544e-05	3.3598e-04	1.4148e-02	3.2771e-06	4.5121e-03	1.2060e-02	1.5825e-03	6.5888e-04	2.1409e-03	1.4820e-03	1.0000e-37	9.8697e-05	2.5711e-04	1.0000e-37	2.3821e-05	3.8338e-07	1.5556e-07	1.4129e-06	7.3318e-07	2.3063e-06	8.0136e-05	1.2836e-04	1.9876e-04	1.6809e-04	2.5557e-03	9.7991e-12	2.4153e-11	1.0000e-37	6.2095e-08	8.5036e-05
iteration 3	2.1604e-07	9.3739e-13	8.2265e-05	1.0000e-37	5.6692e-01	1.3391e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2858e-05	2.1927e-06	4.2834e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0331e-06	1.0000e-37	4.5345e-07	3.4440e-13	3.7564e-06	1.0000e-37	4.3291e-13	8.0512e-10	4.3195e-09	3.7212e-09	5.3895e-08	1.0000e-37	6.9950e-13	3.9226e-05	4.6775e-04	4.8954e-05	2.5926e-05	1.4790e-03	4.9951e-04	1.5958e-11	1.0000e-37	1.0000e-37	8.5985e-02	1.7792e-05	2.5557e-05	6.7959e-06	1.9937e-07	1.6123e-04	6.8240e-05	3.6936e-05	4.1098e-03	5.2507e-03	1.1409e-03	1.0385e-03	1.8546e-03	2.9735e-12	3.2528e-09	2.1219e-09	1.0000e-37	1.0000e-37	5.0079e-02	3.9706e-03	3.5473e-10	1.0678e-09	3.7714e-05	1.0000e-37	1.0509e-04	1.7039e-05	2.4816e-04	1.5808e-02	1.0431e-06	5.0416e-03	1.1385e-02	2.2863e-04	2.8057e-04	9.1981e-04	6.3924e-04	1.0000e-37	1.6908e-05	4.9903e-05	1.0000e-37	4.0805e-06	3.3578e-07	1.2815e-07	1.1640e-06	6.2360e-07	1.9184e-06	2.5487e-05	1.3349e-04	6.3212e-05	1.7188e-04	1.5468e-03	9.8959e-14	2.4391e-13	1.0000e-37	4.1087e-09	4.8954e-05
iteration 3	6.6656e-09	1.6468e-14	6.3164e-05	1.0000e-37	5.6692e-01	1.1151e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0471e-05	1.7918e-06	2.6059e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2023e-06	1.0000e-37	1.3487e-07	2.2402e-15	2.3060e-06	1.0000e-37	2.1891e-15	1.0713e-10	1.5084e-10	1.4712e-11	6.5576e-10	1.0000e-37	1.0857e-14	4.5381e-06	6.0832e-05	2.0415e-05	1.3511e-05	8.2044e-04	2.7804e-04	3.0745e-13	1.0000e-37	1.0000e-37	8.0562e-02	1.3555e-06	2.1038e-06	5.1723e-07	9.8453e-09	8.7291e-05	2.2811e-05	2.0897e-05	2.2686e-03	2.8171e-03	5.4844e-04	9.0517e-04	1.5624e-03	4.6093e-14	4.7572e-10	2.8323e-10	1.0000e-37	1.0000e-37	5.0079e-02	3.3307e-03	6.1869e-12	1.8623e-11	1.1651e-05	1.0000e-37	7.3122e-05	2.3049e-06	1.4299e-04	1.2970e-02	2.0024e-07	4.1363e-03	9.5218e-03	2.2691e-05	9.0776e-05	2.9793e-04	2.0715e-04	1.0000e-37	1.1730e-06	5.7182e-06	1.0000e-37	2.8307e-07	2.7717e-07	4.0920e-08	3.7167e-07	2.0377e-07	6.1687e-07	3.7755e-06	1.2012e-04	9.3636e-06	1.5494e-04	7.6138e-04	6.4484e-16	1.5894e-15	1.0000e-37	1.4835e-10	2.0415e-05
iteration 3	8.9699e-11	1.0788e-16	4.6918e-05	1.0000e-37	5.6692e-01	4.1004e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.5364e-06	6.6027e-07	4.7106e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3534e-07	1.0000e-37	4.9964e-09	2.1298e-18	4.3590e-07	1.0000e-37	1.3317e-18	4.1473e-12	5.4882e-13	1.3065e-14	1.9623e-12	1.0000e-37	2.9369e-17	8.3058e-08	2.4965e-06	1.6953e-06	1.5538e-06	1.0294e-04	3.5021e-05	9.9353e-16	1.0000e-37	1.0000e-37	3.3693e-02	2.6087e-08	5.1566e-08	9.9630e-09	9.3617e-11	1.7727e-05	1.1549e-06	4.4221e-06	2.3413e-04	2.8430e-04	5.0179e-05	3.6388e-04	5.8988e-04	1.2449e-16	1.8181e-11	1.1067e-11	1.0000e-37	1.0000e-37	5.0079e-02	1.2253e-03	2.6909e-14	8.0997e-14	8.4550e-07	1.0000e-37	1.0701e-05	5.1458e-08	3.0823e-05	2.3586e-03	2.7203e-09	7.5221e-04	3.4897e-03	5.6442e-07	7.8993e-06	2.5923e-05	1.8024e-05	1.0000e-37	2.9951e-09	1.0337e-07	1.0000e-37	7.2276e-10	1.0193e-07	2.0502e-09	1.8622e-08	1.0311e-08	3.0987e-08	4.6158e-08	4.6789e-05	1.1447e-07	6.0371e-05	1.4184e-04	6.1439e-19	1.5143e-18	1.0000e-37	5.4616e-13	1.6953e-06
iteration 3	1.0587e-14	6.3587e-23	3.1512e-05	1.0000e-37	5.6692e-01	8.7756e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.5843e-09	2.0659e-11	3.4075e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6982e-10	1.0000e-37	2.8579e-14	1.0000e-37	3.6815e-10	1.0000e-37	8.6917e-29	9.7451e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8767e-29	1.2629e-18	1.9994e-15	1.7080e-14	3.1488e-15	2.0558e-09	6.8829e-10	9.8021e-29	1.0000e-37	1.0000e-37	1.6981e-05	5.9976e-17	5.1531e-12	2.3095e-17	5.7310e-19	1.2809e-09	6.0576e-14	5.1818e-10	1.9579e-11	2.3732e-11	4.1535e-12	3.7822e-07	6.9237e-07	1.2190e-28	8.6950e-17	4.1106e-17	1.0000e-37	1.0000e-37	5.0079e-02	1.1058e-06	1.1653e-22	3.5075e-22	4.0335e-13	1.0000e-37	8.3809e-15	3.7671e-18	5.6803e-09	3.8216e-09	7.3849e-19	1.2188e-09	2.6382e-06	8.8360e-15	2.4978e-11	8.2640e-11	5.7662e-11	1.0000e-37	6.0741e-19	1.6267e-18	1.0000e-37	1.4658e-19	3.1866e-12	1.0443e-16	9.4850e-16	5.7053e-16	1.6235e-15	3.9221e-15	2.1391e-08	9.7268e-15	2.8998e-08	6.0506e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7080e-14
iteration 3	9.3190e-21	3.0028e-28	3.8702e-07	1.0000e-37	5.6692e-01	2.1258e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.9082e-12	1.0000e-37	5.8745e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0998e-13	1.0000e-37	7.0395e-18	1.0000e-37	2.4998e-12	1.0000e-37	2.3293e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5439e-20	2.0842e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9909e-09	1.0000e-37	2.7080e-14	1.0000e-37	1.0000e-37	7.2238e-12	1.4103e-42	3.1599e-12	9.9211e-41	1.2259e-40	2.3380e-41	1.3738e-09	2.7361e-09	1.0000e-37	1.4730e-20	1.0000e-37	1.0000e-37	1.0000e-37	5.0079e-02	4.4338e-09	1.0000e-37	1.0000e-37	4.4733e-16	1.0000e-37	1.0000e-37	4.7693e-23	3.6207e-11	3.1778e-28	1.0000e-37	1.0135e-28	1.2111e-08	1.0000e-37	2.0415e-30	7.1296e-30	5.0882e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6991e-44	1.6991e-44	3.3982e-44	1.0000e-37	5.1901e-11	1.0000e-37	7.1754e-11	2.8825e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0842e-17
iteration 3	2.3210e-23	1.0000e-37	7.3114e-08	1.0000e-37	5.6692e-01	4.2641e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0354e-12	1.0000e-37	7.6910e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0604e-13	1.0000e-37	2.3647e-19	1.0000e-37	7.7717e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8370e-21	2.8532e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6394e-10	1.0000e-37	2.0124e-15	1.0000e-37	1.0000e-37	2.5346e-12	1.0000e-37	1.1383e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.9355e-10	5.4902e-10	1.0000e-37	5.6086e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.0079e-02	8.6824e-10	1.0000e-37	1.0000e-37	5.3825e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.2546e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.3923e-09	1.0000e-37	1.7501e-43	6.3772e-43	4.6271e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0320e-11	1.0000e-37	1.5158e-11	1.0030e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8532e-18
iteration 3	6.4400e-04	3.1191e-04	4.3896e-04	1.0000e-37	5.6692e+00	8.2508e-04	3.0943e-05	8.7929e-05	1.9470e-05	8.7030e-08	1.9262e-09	2.9378e-08	3.1725e-04	5.0000e-07	1.1439e-05	1.0389e-06	1.8631e-05	5.6860e-08	9.1678e-04	1.2520e-04	8.2618e-05	5.9122e-08	2.0064e-10	3.5863e-05	2.5771e-05	1.2662e-05	8.7184e-05	1.4423e-04	1.2322e-05	3.2607e-06	9.2665e-07	2.1466e-05	1.7297e-06	5.2875e-07	2.5130e-05	3.2494e-06	1.8714e-07	3.0408e-12	1.0000e-37	3.9381e-03	2.4060e-05	6.5611e-05	3.6065e-05	1.5273e-04	2.9339e-05	5.5219e-08	6.1838e-06	9.2105e-07	1.2288e-06	3.0792e-07	8.9039e-05	1.6582e-04	8.2229e-05	7.1280e-06	6.3713e-06	2.0474e-10	1.7826e-05	5.0079e-01	3.5305e-04	1.0077e-03	3.0578e-03	2.7810e-07	1.0000e-37	4.5000e-08	1.0218e-06	5.1874e-05	2.0917e-06	2.8650e-06	6.6813e-07	1.2776e-03	1.9922e-05	9.2837e-06	1.5793e-05	6.5097e-06	2.6502e-08	2.3326e-05	2.7302e-06	7.3634e-08	5.9483e-06	2.9531e-10	6.5218e-11	5.9386e-10	2.6801e-10	2.1936e-09	4.2442e-05	1.4325e-05	1.0900e-04	2.1161e-05	3.4022e-04	4.4152e-06	1.0494e-05	1.4461e-09	1.2537e-06	1.7297e-06
iteration 3	1.3111e-03	3.6263e-04	5.7317e-04	1.0000e-37	5.6692e+00	4.2456e-03	1.0732e-06	2.9727e-06	6.2722e-07	1.2312e-05	5.0695e-08	1.8797e-06	3.9102e-04	4.1570e-08	1.7547e-05	1.7464e-06	1.4238e-05	2.5301e-06	7.8282e-04	1.2422e-04	2.0150e-04	2.7087e-06	5.6032e-11	1.2492e-04	9.5126e-05	7.9734e-05	5.2175e-04	8.6331e-04	5.5533e-05	1.6422e-05	8.5828e-06	1.6604e-04	1.2688e-05	4.2365e-06	1.1585e-04	2.3655e-05	8.2792e-07	3.1623e-16	1.0000e-37	4.3586e-02	2.4277e-04	6.5615e-04	3.6075e-04	9.6483e-04	2.9376e-04	2.8851e-07	6.2033e-05	7.7255e-06	1.0306e-05	2.5831e-06	7.5510e-04	1.3879e-03	2.4783e-04	7.6192e-06	6.8219e-06	1.9992e-11	9.1006e-05	5.0079e-01	3.0909e-03	6.6132e-03	2.0032e-02	2.7208e-06	1.0000e-37	4.2746e-07	8.7086e-06	4.9228e-04	2.0787e-05	3.1176e-05	6.6455e-06	1.0964e-02	2.1290e-04	8.4764e-05	1.4465e-04	5.9881e-05	6.3743e-09	3.1950e-04	2.4741e-05	2.7111e-07	8.0892e-05	8.3422e-09	3.8515e-10	3.5073e-09	1.6343e-09	1.0715e-08	6.2087e-04	1.1745e-04	1.5834e-03	1.7184e-04	1.9453e-03	1.5897e-05	3.8155e-05	9.4895e-12	9.9869e-06	1.2688e-05
iteration 3	1.9694e-03	4.1284e-04	6.9843e-04	1.0000e-37	5.6692e+00	3.5189e-02	1.8856e-08	4.7315e-08	1.0989e-08	1.5951e-04	5.3329e-07	6.2723e-05	4.0251e-04	9.6729e-09	8.7255e-06	2.0867e-06	7.9999e-06	6.3870e-05	5.7335e-04	1.2894e-04	3.5232e-04	5.6012e-05	9.4200e-12	2.5229e-04	1.7315e-04	3.0580e-04	2.2084e-03	3.6569e-03	7.4042e-05	6.4983e-05	8.9250e-05	1.1698e-03	6.8846e-05	2.9676e-05	5.0935e-04	1.3434e-04	2.9486e-06	1.5268e-17	1.0000e-37	2.9911e-01	2.8788e-03	7.0989e-03	3.9138e-03	4.4528e-03	1.5588e-03	1.4763e-06	3.7509e-04	6.7965e-05	9.0600e-05	2.2658e-05	4.2966e-03	7.8553e-03	5.1469e-04	8.1890e-06	7.3486e-06	8.8901e-12	1.7830e-04	5.0079e-01	1.7311e-02	2.9516e-02	8.9135e-02	1.7887e-05	1.0000e-37	3.6191e-06	6.0064e-05	2.6878e-03	1.9469e-04	2.6000e-04	6.2236e-05	5.6423e-02	2.6763e-03	7.5304e-04	1.3337e-03	5.8066e-04	2.4925e-09	2.9480e-03	1.9259e-04	3.9994e-07	7.2826e-04	1.0909e-07	2.6313e-09	2.3934e-08	1.1420e-08	5.1898e-08	6.1113e-03	5.4410e-04	1.5355e-02	7.8854e-04	6.7342e-03	4.7733e-05	1.1543e-04	7.3396e-16	6.3317e-05	6.8846e-05
iteration 3	1.7408e-03	4.0074e-04	9.0770e-04	1.0000e-37	5.6692e+00	3.7434e-01	6.2437e-13	1.1895e-12	3.6377e-13	2.7497e-04	6.6594e-06	1.4479e-04	2.6750e-04	8.1951e-09	1.4452e-06	1.1787e-06	2.4580e-06	1.3492e-04	4.3381e-04	1.1454e-04	4.5823e-04	1.2618e-04	2.9698e-15	3.6760e-04	1.7618e-04	6.2315e-04	6.0785e-03	1.0182e-02	1.8922e-05	1.3775e-04	1.4704e-03	7.4849e-03	3.1657e-04	1.7310e-04	2.7392e-03	8.7269e-04	7.0308e-06	1.0000e-37	1.0000e-37	6.1271e-01	3.5688e-02	6.5669e-02	2.9454e-02	9.4563e-03	3.1318e-03	1.4114e-05	7.9740e-04	8.5617e-04	1.1385e-03	2.8245e-04	9.1182e-03	1.6511e-02	6.8986e-04	9.1344e-06	8.3675e-06	9.9123e-12	5.0874e-05	5.0079e-01	3.5533e-02	5.2365e-02	1.5776e-01	9.0463e-05	1.0000e-37	2.3068e-05	4.0652e-04	5.2564e-03	1.4206e-03	8.4829e-04	4.5345e-04	1.0682e-01	2.8927e-02	4.4699e-03	9.9617e-03	5.4918e-03	1.5992e-10	8.3311e-03	2.0833e-03	1.1368e-07	2.0232e-03	1.1614e-06	3.1135e-08	2.8290e-07	1.3566e-07	4.8624e-07	1.7048e-02	9.6770e-04	4.2425e-02	1.3906e-03	1.9414e-02	1.0585e-04	2.6015e-04	2.4109e-17	1.9898e-04	3.1657e-04
iteration 3	7.4884e-04	2.5602e-04	1.1033e-03	1.0000e-37	5.6692e+00	1.2451e+00	4.5029e-16	7.4914e-16	2.6176e-16	2.7177e-04	2.8415e-05	1.4702e-04	9.2207e-06	9.5409e-10	1.2464e-07	3.7902e-08	6.9351e-08	1.5654e-04	2.4546e-05	7.6987e-05	1.4085e-04	1.3224e-04	2.0372e-17	1.3462e-04	3.4755e-05	5.7456e-04	5.8895e-03	1.0948e-02	5.2193e-07	4.1220e-05	1.3085e-02	3.0468e-02	1.0061e-03	4.5673e-04	1.2616e-02	4.1976e-03	5.7683e-06	1.0000e-37	1.0000e-37	6.6171e-01	8.2796e-02	1.2041e-01	3.7386e-02	5.9084e-03	4.3986e-03	1.2682e-04	9.0497e-04	8.8665e-03	1.1803e-02	2.9365e-03	1.0677e-02	1.9275e-02	1.8134e-04	8.3449e-06	7.7802e-06	1.6517e-14	2.6084e-06	5.0079e-01	4.1054e-02	1.0947e-02	3.2958e-02	3.0050e-04	1.0000e-37	1.3613e-04	1.9112e-03	6.0164e-03	8.9843e-03	1.0298e-03	2.8658e-03	1.1910e-01	1.0735e-01	8.0562e-03	2.3908e-02	1.5852e-02	9.9304e-15	1.0308e-02	1.6996e-02	6.6950e-09	2.4912e-03	4.3111e-06	2.8665e-07	2.6039e-06	1.2627e-06	4.2255e-06	1.6222e-02	1.0780e-03	4.0261e-02	1.5293e-03	5.2716e-02	3.8619e-05	9.5196e-05	1.0000e-37	2.5808e-04	1.0061e-03
