#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.7724e-05	1.5931e-09	1.6532e-02	1.0000e-37	1.5406e+02	1.8981e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.8222e-03	3.5249e-05	2.2313e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9868e-03	1.0000e-37	1.0000e-37	3.9105e-13	1.8566e-03	1.0000e-37	4.3567e-11	5.0574e-07	4.7580e-06	1.0024e-07	1.1650e-06	1.0000e-37	3.1701e-13	4.7254e-03	2.2081e-02	6.5938e-04	2.6292e-04	1.6940e-02	6.1037e-03	1.4132e-14	1.0000e-37	1.0000e-37	7.9776e-01	1.2796e-03	1.7714e-03	4.8776e-04	3.6053e-11	2.2922e-05	3.0887e-04	4.7604e-06	2.4337e-02	3.1221e-02	6.8842e-03	1.5608e-02	2.6910e-02	1.3496e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	4.8646e-02	5.3310e-11	1.6047e-10	1.0552e-04	1.0000e-37	6.7090e-04	1.9407e-03	3.2908e-05	4.5785e-02	9.3102e-06	1.4602e-02	1.4067e-01	1.4331e-02	1.0950e-03	3.5905e-03	2.4954e-03	1.0000e-37	1.4851e-05	6.0240e-03	1.0000e-37	3.5844e-06	5.2055e-06	5.7408e-07	5.2141e-06	2.7787e-06	8.5846e-06	1.0391e-04	1.6177e-03	2.5773e-04	2.0770e-03	2.9170e-04	1.1213e-13	2.7638e-13	1.0000e-37	4.4583e-06	6.5938e-04
iteration 3	3.5155e-06	2.6866e-11	1.6013e-02	1.0000e-37	1.5406e+02	1.8376e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.1437e-03	3.1782e-05	1.7227e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6153e-03	1.0000e-37	1.0000e-37	7.6147e-15	1.4676e-03	1.0000e-37	1.0154e-12	1.0551e-07	6.9605e-07	4.2674e-09	1.8162e-07	1.0000e-37	1.0311e-14	1.5666e-03	2.2224e-02	6.8580e-04	3.0234e-04	1.9302e-02	6.8463e-03	8.8622e-16	1.0000e-37	1.0000e-37	8.4470e-01	1.6738e-04	2.3218e-04	6.3685e-05	3.1618e-12	1.4902e-05	9.5556e-04	3.3082e-06	2.4960e-02	3.1044e-02	6.0848e-03	1.5245e-02	2.6165e-02	4.3840e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	4.7823e-02	9.5643e-13	2.8789e-12	6.8603e-05	1.0000e-37	1.4760e-03	7.7204e-04	2.3050e-05	6.4348e-02	3.6714e-06	2.0522e-02	1.3805e-01	2.1370e-03	5.5991e-04	1.8379e-03	1.2780e-03	1.0000e-37	3.0267e-06	1.9755e-03	1.0000e-37	7.3047e-07	4.7238e-06	1.8073e-06	1.6413e-05	8.6588e-06	2.6920e-05	2.7024e-05	1.6715e-03	6.7025e-05	2.1683e-03	1.7565e-04	2.1873e-15	5.3912e-15	1.0000e-37	6.8302e-07	6.8580e-04
iteration 3	3.9832e-07	6.1093e-13	1.5503e-02	1.0000e-37	1.5406e+02	1.7048e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.4882e-03	2.8147e-05	1.2454e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2314e-03	1.0000e-37	1.0000e-37	1.5235e-16	1.0938e-03	1.0000e-37	2.2598e-14	2.3621e-08	9.7800e-08	1.3565e-10	2.0478e-08	1.0000e-37	2.8198e-16	3.1969e-04	1.9255e-02	6.4839e-04	3.3056e-04	2.1147e-02	7.4121e-03	5.6565e-17	1.0000e-37	1.0000e-37	8.7391e-01	2.1857e-05	3.0482e-05	8.3229e-06	2.1899e-13	9.9823e-06	2.2731e-03	2.3394e-06	1.7428e-02	2.1253e-02	3.8250e-03	1.4768e-02	2.4752e-02	1.1977e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	4.5411e-02	1.7298e-14	5.2069e-14	3.2659e-05	1.0000e-37	2.1804e-03	1.8442e-04	1.6587e-05	5.9473e-02	1.1586e-06	1.8967e-02	1.3099e-01	2.9542e-04	2.7709e-04	9.0855e-04	6.3146e-04	1.0000e-37	3.3174e-07	3.9822e-04	1.0000e-37	8.0061e-08	4.2653e-06	4.3089e-06	3.9130e-05	2.0587e-05	6.4093e-05	5.5170e-06	1.6526e-03	1.3683e-05	2.1494e-03	1.0945e-04	4.3823e-17	1.0801e-16	1.0000e-37	9.7118e-08	6.4839e-04
iteration 3	2.7140e-08	9.7635e-15	1.4825e-02	1.0000e-37	1.5406e+02	1.4285e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.4009e-03	2.3327e-05	6.1907e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5854e-04	1.0000e-37	1.0000e-37	1.3226e-18	5.9141e-04	1.0000e-37	1.5533e-16	3.4742e-09	4.6112e-09	1.3729e-12	7.0889e-10	1.0000e-37	3.0854e-18	2.3136e-05	6.6095e-03	2.9556e-04	1.9720e-04	1.3582e-02	4.7571e-03	1.1729e-18	1.0000e-37	1.0000e-37	8.4602e-01	1.7619e-06	2.4917e-06	6.7171e-07	5.6343e-15	5.0300e-06	2.4494e-03	1.2592e-06	5.4554e-03	6.5877e-03	1.1323e-03	1.3397e-02	2.1664e-02	1.3090e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	3.9216e-02	2.1185e-16	6.3769e-16	9.4802e-06	1.0000e-37	1.4022e-03	1.6218e-05	9.3030e-06	2.8229e-02	1.3659e-07	9.0028e-03	1.1268e-01	2.7851e-05	8.9427e-05	2.9309e-04	2.0366e-04	1.0000e-37	1.1470e-08	2.8580e-05	1.0000e-37	2.7680e-09	3.5953e-06	4.4944e-06	4.0817e-05	2.1879e-05	6.7227e-05	5.0234e-07	1.5088e-03	1.2458e-06	1.9322e-03	5.4488e-05	3.8106e-19	9.3921e-19	1.0000e-37	4.5989e-09	2.9556e-04
iteration 3	6.1400e-11	5.1223e-18	1.3085e-02	1.0000e-37	1.5406e+02	2.1079e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.4477e-04	3.2675e-06	1.8963e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1675e-05	1.0000e-37	1.0000e-37	6.0081e-23	2.2807e-05	1.0000e-37	1.5055e-21	3.2750e-11	4.5722e-13	5.8374e-17	9.9572e-14	1.0000e-37	3.0099e-22	1.6644e-08	1.5398e-05	1.5593e-06	1.9429e-06	2.5870e-04	8.8090e-05	9.7881e-23	1.0000e-37	1.0000e-37	8.6759e-02	3.5503e-09	5.6856e-09	1.3561e-09	2.3911e-18	1.7560e-07	3.9419e-05	6.2622e-08	3.8461e-05	4.6343e-05	7.8820e-06	2.5161e-03	4.2061e-03	1.2754e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	5.6537e-03	9.7985e-20	2.9493e-19	9.5143e-08	1.0000e-37	1.1440e-05	1.3637e-08	6.3155e-07	4.0048e-04	5.6845e-11	1.2772e-04	1.6233e-02	8.0439e-08	1.1637e-06	3.8185e-06	2.6548e-06	1.0000e-37	7.4501e-13	2.0480e-08	1.0000e-37	1.7978e-13	5.0407e-07	7.0083e-08	6.3656e-07	3.5121e-07	1.0579e-06	5.0624e-10	2.2258e-04	1.2555e-09	2.8733e-04	3.7748e-06	1.7339e-23	4.2737e-23	1.0000e-37	4.5703e-13	1.5593e-06
iteration 3	2.2925e-15	7.3270e-24	6.9856e-03	1.0000e-37	1.5406e+02	1.9611e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3073e-06	1.9103e-09	9.7295e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1150e-07	1.0000e-37	1.0000e-37	6.3678e-29	1.2194e-07	1.0000e-37	1.4360e-29	4.4748e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7073e-36	1.3732e-20	1.4336e-13	5.2291e-12	1.0000e-37	6.0797e-07	2.0422e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.3891e-04	2.5209e-18	9.4322e-13	9.7308e-19	1.0000e-37	7.1470e-10	8.1309e-13	3.2505e-10	7.0224e-13	8.4930e-13	1.4706e-13	7.1571e-05	1.6057e-04	4.1133e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	1.6011e-04	2.4578e-28	7.3979e-28	2.9256e-13	1.0000e-37	9.5844e-16	2.3359e-20	3.6610e-09	4.9081e-10	2.5650e-21	1.5653e-10	5.1652e-04	7.0044e-16	2.6219e-12	8.6978e-12	6.0759e-12	1.0000e-37	3.8238e-22	1.6882e-20	1.0000e-37	9.2273e-23	2.9465e-10	1.3895e-15	1.2621e-14	7.7746e-15	2.1785e-14	5.7229e-17	2.4570e-06	1.4193e-16	3.9616e-06	4.2949e-09	1.8379e-29	4.5299e-29	1.0000e-37	1.0000e-37	5.2291e-12
iteration 3	1.1841e-20	1.0000e-37	5.2475e-04	1.0000e-37	1.5406e+02	2.5099e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.6677e-08	1.0000e-37	1.2405e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4217e-09	1.0000e-37	1.0000e-37	1.0000e-37	4.3595e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2557e-17	4.6516e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7980e-07	6.3109e-37	3.1655e-14	2.5036e-37	1.0000e-37	2.5735e-11	2.2764e-28	1.2298e-11	2.0406e-29	2.4956e-29	4.5492e-30	2.3369e-06	5.0411e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+01	4.9387e-06	1.0000e-37	1.0000e-37	2.8540e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.3076e-10	1.1979e-20	1.0000e-37	3.8204e-21	2.0403e-05	1.0000e-37	2.3314e-23	7.9607e-23	5.6293e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4605e-31	3.1432e-30	2.5876e-30	6.0768e-30	1.0000e-37	6.9328e-08	1.0000e-37	1.2202e-07	1.0457e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6516e-14
iteration 3	1.7949e-01	9.1184e-02	3.8130e-02	1.0000e-37	1.5406e+03	3.8217e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.9578e-03	8.3772e-08	1.6506e-04	9.4717e-02	1.0000e-37	5.6696e-05	7.5362e-15	4.1127e-09	1.9729e-04	3.0835e-03	1.0000e-37	5.9658e-04	3.1143e-04	1.0000e-37	2.7435e-04	5.6080e-02	6.9592e-03	1.6817e-06	4.3874e-04	2.8483e-11	7.2908e-09	3.3848e-06	1.3108e-04	5.2252e-07	3.8563e-07	2.2675e-03	2.1703e-04	3.8670e-12	1.0000e-37	1.0000e-37	6.2142e-03	2.3558e-04	5.9126e-04	3.5387e-04	7.8425e-08	1.0063e-04	2.1697e-09	6.3989e-06	3.2966e-07	4.4001e-07	1.1046e-07	6.8750e-04	1.5303e-03	7.6871e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.4749e-10	4.8243e+02	1.6638e-03	1.8508e-05	5.5884e-05	1.7372e-07	1.0000e-37	6.9439e-09	1.0220e-05	5.9572e-05	5.1792e-07	4.2059e-06	1.6540e-07	7.1575e-03	3.3887e-04	5.1754e-06	8.7602e-06	3.5848e-06	1.0000e-37	3.7710e-05	8.1061e-06	5.2882e-13	9.7515e-06	6.1417e-08	1.5632e-12	1.4239e-11	7.4490e-12	6.3121e-11	2.2322e-04	3.9959e-05	5.7874e-04	5.7752e-05	9.0580e-03	6.4508e-05	1.5809e-04	1.0000e-37	2.9624e-03	5.2252e-07
iteration 3	1.8022e-01	1.0050e-01	8.0487e-02	1.0000e-37	1.5406e+03	1.4790e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1628e-02	1.9665e-06	1.4658e-03	6.4968e-02	1.0000e-37	4.1818e-06	7.9893e-14	1.6325e-10	1.6527e-03	5.3082e-07	1.0000e-37	7.9750e-05	7.1022e-03	1.0000e-37	1.9208e-04	7.7857e-02	7.3545e-03	2.8390e-05	4.7700e-04	4.3815e-14	5.9185e-08	3.2282e-05	9.0395e-04	4.2231e-06	3.5584e-06	9.7261e-03	1.5201e-03	3.7829e-11	1.0000e-37	1.0000e-37	6.0474e-02	2.3734e-03	5.9086e-03	3.5252e-03	1.8988e-07	7.0279e-04	1.0370e-08	4.1184e-05	3.9843e-06	5.3178e-06	1.3350e-06	4.5518e-03	8.7102e-03	4.4807e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1595e-09	4.8243e+02	9.3581e-03	5.4913e-05	1.6561e-04	1.3729e-06	1.0000e-37	6.5073e-08	6.5089e-05	3.3963e-04	5.0074e-06	3.6849e-05	1.6001e-06	3.3272e-02	3.9861e-03	6.9289e-05	1.1776e-04	4.8470e-05	1.0000e-37	2.5321e-04	6.3922e-05	1.7461e-12	6.3279e-05	7.8594e-07	8.3005e-12	7.5614e-11	4.0213e-11	2.9367e-10	1.8976e-03	3.1501e-04	4.8690e-03	4.3951e-04	2.1471e-02	1.0169e-05	2.5119e-05	1.0000e-37	3.1453e-03	4.2231e-06
iteration 3	1.6205e-01	9.2471e-02	1.1926e-01	1.0000e-37	1.5406e+03	3.6860e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.5833e-02	1.2141e-05	9.8157e-03	1.1460e-02	1.0000e-37	1.8293e-07	9.1994e-16	9.7008e-14	9.2986e-03	1.3286e-07	1.0000e-37	4.9778e-06	2.6017e-02	1.0000e-37	3.2560e-05	8.2755e-02	7.3379e-03	1.2494e-04	4.7629e-04	1.0644e-13	4.4692e-08	2.5999e-04	5.9130e-03	3.3689e-05	3.0992e-05	2.4844e-02	6.7901e-03	3.3011e-11	1.0000e-37	1.0000e-37	5.7954e-01	1.8786e-02	4.4073e-02	2.5210e-02	1.4574e-07	2.2179e-03	5.7606e-08	1.2860e-04	5.9308e-05	7.9075e-05	1.9796e-05	1.9183e-02	3.2867e-02	2.9111e-07	1.0000e-37	1.0000e-37	1.0000e-37	7.9618e-10	4.8243e+02	4.6305e-02	3.6846e-05	1.1106e-04	5.7606e-06	1.0000e-37	6.4785e-07	3.9867e-04	9.4871e-04	5.1711e-05	2.5411e-04	1.6537e-05	1.6033e-01	4.0883e-02	1.0263e-03	1.8250e-03	7.9873e-04	1.0000e-37	6.5162e-04	4.7265e-04	1.2472e-12	1.5954e-04	4.3735e-06	5.6799e-11	5.1724e-10	2.7783e-10	1.6059e-09	1.3143e-02	1.8610e-03	3.3402e-02	2.5464e-03	2.8520e-02	7.4270e-07	1.8356e-06	1.0000e-37	3.1558e-03	3.3689e-05
iteration 3	8.1817e-02	5.3596e-02	1.3092e-01	1.0000e-37	1.5406e+03	1.3406e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.9977e-02	7.7548e-05	3.2031e-02	1.4892e-04	1.0000e-37	2.5232e-09	2.6966e-17	3.8219e-16	2.5140e-02	2.7350e-08	1.0000e-37	9.2181e-08	4.2474e-02	1.0000e-37	1.5552e-06	7.4063e-02	6.2436e-03	1.7462e-04	3.3706e-04	2.2640e-13	7.5302e-09	3.1063e-03	2.9485e-02	2.4377e-04	2.3580e-04	4.1213e-02	1.5772e-02	7.9142e-12	1.0000e-37	1.0000e-37	3.4742e+00	1.4003e-01	2.5327e-01	1.1280e-01	3.6320e-08	2.9724e-03	4.5140e-07	1.7917e-04	1.5199e-03	2.0213e-03	5.0189e-04	6.6337e-02	1.1443e-01	4.2414e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.3623e-10	4.8243e+02	2.0380e-01	6.3093e-06	1.9011e-05	1.1087e-05	1.0000e-37	7.3190e-06	1.8535e-03	1.2751e-03	5.9172e-04	1.4307e-03	1.8915e-04	6.6957e-01	2.3986e-01	1.1317e-02	2.5904e-02	1.4587e-02	1.0000e-37	7.6005e-04	4.9601e-03	2.0342e-13	1.8521e-04	2.0495e-05	6.1474e-10	5.5913e-09	3.0131e-09	1.2471e-08	6.0570e-02	7.0948e-03	1.5208e-01	9.7735e-03	2.9411e-02	1.7485e-08	4.3173e-08	1.0000e-37	3.2122e-03	2.4377e-04
iteration 3	4.4126e-02	4.0118e-03	1.3794e-01	1.0000e-37	1.5406e+03	6.7055e+00	1.0000e-37	1.0000e-37	1.0000e-37	9.8742e-02	2.5562e-04	5.1446e-02	1.1542e-06	1.0000e-37	9.3693e-14	1.9988e-19	4.9494e-19	3.7680e-02	6.9187e-13	1.0000e-37	3.4785e-09	4.7889e-02	1.0000e-37	2.6406e-07	4.8426e-02	3.5202e-03	2.8566e-04	5.3681e-04	5.9588e-17	1.3287e-09	3.6262e-02	1.1174e-01	1.4832e-03	1.1966e-03	6.4088e-02	2.7055e-02	4.4821e-12	1.0000e-37	1.0000e-37	6.8842e+00	3.2698e-01	4.7391e-01	1.4633e-01	1.2510e-08	2.1008e-03	6.4621e-06	1.6060e-04	3.6129e-02	4.8103e-02	1.1978e-02	1.3155e-01	2.2672e-01	6.3780e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.4032e-13	4.8243e+02	4.1312e-01	7.3547e-07	2.2152e-06	2.0723e-05	1.0000e-37	8.0528e-05	7.2592e-03	1.1126e-03	6.1393e-03	3.5778e-03	1.9595e-03	1.2602e+00	6.1711e-01	3.5390e-02	1.0855e-01	7.3163e-02	1.0000e-37	8.0893e-04	4.9611e-02	2.4591e-16	1.9614e-04	4.6979e-05	1.1005e-08	9.9997e-08	5.3705e-08	1.7785e-07	9.6654e-02	1.2667e-02	2.4052e-01	1.7202e-02	2.3483e-02	8.4590e-10	2.0862e-09	1.0000e-37	1.8958e-03	1.4832e-03
iteration 3	2.4420e-02	1.5018e-04	1.5354e-01	1.0000e-37	1.5406e+03	1.6643e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.8012e-02	3.5874e-04	4.9425e-02	3.5647e-10	1.0000e-37	2.2245e-15	2.9540e-20	8.0744e-20	3.6617e-02	7.9765e-15	1.0000e-37	2.2169e-09	4.0271e-02	1.0000e-37	2.4026e-07	2.8468e-03	3.3626e-03	9.2722e-05	3.3752e-04	6.2976e-18	9.1908e-10	1.2979e-01	2.8452e-01	5.9900e-03	2.9475e-03	1.4312e-01	5.4285e-02	8.8020e-12	1.0000e-37	1.0000e-37	7.2803e+00	1.2098e-01	1.6787e-01	4.6741e-02	1.2710e-08	8.2637e-04	1.0073e-04	1.1801e-04	1.7260e-01	2.2753e-01	5.4927e-02	1.5534e-01	2.6816e-01	4.0183e-09	1.0000e-37	1.0000e-37	1.0000e-37	6.1388e-15	4.8243e+02	4.8161e-01	2.3111e-07	6.9575e-07	3.6958e-05	1.0000e-37	6.4947e-04	2.7742e-02	8.1429e-04	4.2816e-02	2.3759e-03	1.3657e-02	1.4109e+00	5.2043e-01	1.7503e-02	5.7447e-02	3.9944e-02	1.0000e-37	7.8417e-04	1.6834e-01	2.3129e-17	1.8946e-04	5.7164e-05	1.8242e-07	1.6570e-06	8.8652e-07	2.7675e-06	3.3556e-02	1.4849e-02	8.3278e-02	1.9386e-02	1.1381e-02	6.1295e-10	1.5110e-09	1.0000e-37	2.5185e-03	5.9900e-03
iteration 3	3.1852e-03	2.2002e-06	1.7018e-01	1.0000e-37	1.5406e+03	1.9982e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.4433e-02	4.1086e-04	3.6051e-02	8.0364e-12	1.0000e-37	1.0744e-16	1.0000e-37	1.0000e-37	2.8808e-02	3.6304e-18	1.0000e-37	3.8012e-10	2.8690e-02	1.0000e-37	3.8775e-08	6.1740e-05	8.7307e-04	5.9729e-06	1.1259e-04	2.4805e-20	2.3130e-10	1.2791e-01	3.5752e-01	9.9760e-03	3.6810e-03	2.1703e-01	7.8167e-02	4.8097e-12	1.0000e-37	1.0000e-37	7.3300e+00	1.6011e-02	2.2112e-02	6.0787e-03	5.0864e-09	4.7603e-04	1.0683e-03	8.7624e-05	2.0224e-01	2.5584e-01	5.3593e-02	1.5941e-01	2.7573e-01	9.9018e-10	1.0000e-37	1.0000e-37	1.0000e-37	9.0885e-18	4.8243e+02	4.9234e-01	1.6543e-08	4.9798e-08	9.9103e-05	1.0000e-37	4.2475e-03	4.1547e-02	6.0572e-04	1.5764e-01	6.0659e-04	5.0279e-02	1.4315e+00	1.3497e-01	4.0403e-03	1.3293e-02	9.2526e-03	1.0000e-37	5.0821e-04	1.6310e-01	1.6798e-19	1.2269e-04	6.0615e-05	1.9611e-06	1.7811e-05	9.4783e-06	2.9385e-05	2.9048e-03	1.6205e-02	7.2055e-03	2.1016e-02	6.6339e-03	1.0817e-10	2.6662e-10	1.0000e-37	8.3003e-04	9.9760e-03
iteration 3	2.8140e-04	2.0008e-08	1.7106e-01	1.0000e-37	1.5406e+03	2.3477e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.3667e-02	4.6430e-04	4.0861e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1067e-02	1.0000e-37	1.0000e-37	7.1118e-12	3.1514e-02	1.0000e-37	9.3828e-10	5.7627e-06	9.9429e-05	2.0957e-07	1.9764e-05	1.0000e-37	5.7424e-12	4.3007e-02	3.5464e-01	1.0588e-02	3.9749e-03	2.4797e-01	8.8962e-02	3.7240e-13	1.0000e-37	1.0000e-37	7.6820e+00	1.7993e-03	2.4874e-03	6.8356e-04	3.5949e-10	2.3608e-04	6.7345e-03	4.7292e-05	1.3160e-01	1.6174e-01	3.0144e-02	1.6139e-01	2.7785e-01	2.4817e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+02	4.9772e-01	1.3290e-10	4.0008e-10	2.9526e-04	1.0000e-37	1.5891e-02	2.3569e-02	3.2854e-04	2.4129e-01	1.2632e-04	7.6958e-02	1.5206e+00	2.4794e-02	2.4240e-03	7.9162e-03	5.4922e-03	1.0000e-37	9.5309e-05	5.4205e-02	1.0000e-37	2.3017e-05	6.7551e-05	1.2605e-05	1.1446e-04	5.9841e-05	1.8858e-04	2.9652e-04	1.6898e-02	7.3568e-04	2.2147e-02	3.2570e-03	1.9977e-12	4.9243e-12	1.0000e-37	9.6531e-05	1.0588e-02
iteration 3	3.5999e-05	3.8388e-10	1.6743e-01	1.0000e-37	1.5406e+03	1.9638e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.7034e-02	3.8387e-04	2.2399e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9762e-02	1.0000e-37	1.0000e-37	1.5331e-13	1.8558e-02	1.0000e-37	2.5692e-11	1.2717e-06	1.6746e-05	9.9908e-09	3.5512e-06	1.0000e-37	1.1727e-13	8.4171e-03	4.0795e-01	1.2662e-02	5.2148e-03	3.1105e-01	1.0865e-01	2.8887e-14	1.0000e-37	1.0000e-37	8.1323e+00	2.6118e-04	3.6182e-04	9.9370e-05	2.4630e-11	1.5479e-04	2.2717e-02	3.2760e-05	8.5976e-02	1.0436e-01	1.8387e-02	1.5946e-01	2.6352e-01	4.9926e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+02	4.7791e-01	1.6574e-12	4.9888e-12	1.1435e-04	1.0000e-37	3.0791e-02	5.7489e-03	2.2757e-04	2.2443e-01	3.2080e-05	7.1576e-02	1.3919e+00	3.3609e-03	8.9064e-04	2.9185e-03	2.0279e-03	1.0000e-37	1.1351e-05	1.0433e-02	1.0000e-37	2.7397e-06	5.3625e-05	4.3201e-05	3.9219e-04	2.0398e-04	6.4069e-04	5.8266e-05	1.6984e-02	1.4451e-04	2.2140e-02	2.1123e-03	4.3959e-14	1.0835e-13	1.0000e-37	1.6626e-05	1.2662e-02
iteration 3	4.0057e-06	9.5038e-12	1.6290e-01	1.0000e-37	1.5406e+03	1.7576e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.7871e-02	3.2312e-04	1.4210e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3898e-02	1.0000e-37	1.0000e-37	3.5716e-15	1.2400e-02	1.0000e-37	6.9488e-13	2.8071e-07	2.8439e-06	3.8162e-10	4.5361e-07	1.0000e-37	1.9188e-15	1.1263e-03	4.0202e-01	1.3848e-02	6.4939e-03	3.8634e-01	1.3322e-01	1.4369e-15	1.0000e-37	1.0000e-37	8.3092e+00	3.7807e-05	5.2540e-05	1.4397e-05	1.0924e-12	1.0353e-04	4.9663e-02	2.2923e-05	4.4409e-02	5.3554e-02	9.1456e-03	1.5505e-01	2.5283e-01	8.1532e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8243e+02	4.5084e-01	2.7227e-14	8.1956e-14	5.5973e-05	1.0000e-37	3.4944e-02	8.2666e-04	1.6045e-04	1.5142e-01	6.1361e-06	4.8292e-02	1.2994e+00	4.7807e-04	4.3826e-04	1.4349e-03	9.9664e-04	1.0000e-37	7.7169e-07	1.3889e-03	1.0000e-37	1.8624e-07	4.6690e-05	9.4613e-05	8.5887e-04	4.4756e-04	1.4028e-03	9.5464e-06	1.7047e-02	2.3677e-05	2.1598e-02	1.5191e-03	1.0268e-15	2.5309e-15	1.0000e-37	2.8333e-06	1.3848e-02
