#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	7.5512e+08	1.0263e+08	1.3311e+08	1.0000e-37	7.6885e+11	4.2757e+08	6.2013e+06	1.2112e+07	5.9103e+06	4.2936e+01	7.5591e-07	3.2375e+00	1.2300e+08	4.9397e+08	1.9480e+07	4.7223e+04	2.1063e+08	4.4818e+00	6.5299e+09	2.0845e+08	6.3509e+07	7.7910e+02	1.0000e-37	5.7502e+05	1.0475e+07	1.0362e+03	2.0700e+03	1.2533e+07	1.0000e-37	1.9834e+05	7.6997e-01	9.4638e+00	4.6923e-04	1.3928e-02	3.8003e+06	1.3350e+06	1.0422e+06	1.0000e-37	2.0436e+07	3.9786e+07	2.2073e-03	3.6784e-01	8.3745e-04	1.2505e+06	1.0656e+04	2.8931e-01	3.5450e+03	2.4110e-07	2.8961e-07	4.8512e-08	1.5326e+06	3.7219e+06	8.4264e+05	2.6331e+07	3.5008e+06	1.8373e+04	4.0561e+03	6.1152e+10	8.1043e+06	4.0335e+04	1.2141e+05	1.4750e-18	1.0000e-37	7.0321e-09	1.1284e-01	1.9665e+04	1.0948e-13	2.4057e+00	3.4915e-14	1.9439e+07	3.4784e-05	3.4595e-10	1.1276e-09	7.8161e-10	2.9196e+02	7.9456e+00	4.1312e+01	3.9298e+03	1.9174e+00	6.1912e-08	5.2186e-04	4.7400e-03	2.5047e-03	7.7665e-03	1.3617e-01	1.1578e+05	3.3770e-01	1.6513e+05	6.8016e+04	2.0339e+07	4.3170e+07	3.6232e+03	1.0362e+03	4.6923e-04
iteration 6	6.1110e+09	3.9031e+08	2.6241e+08	1.0000e-37	7.6885e+11	2.1405e+09	1.1882e+05	2.2483e+05	1.0601e+05	2.9122e+04	1.2501e-03	2.1970e+03	3.4781e+08	8.2398e+08	3.2287e+08	5.7633e+04	7.9414e+08	3.0417e+03	1.2139e+10	7.1136e+08	1.3809e+09	8.2789e+04	1.0000e-37	9.8083e+07	3.8477e+07	2.8107e+05	1.3019e+05	9.1405e+08	1.0000e-37	7.3226e+05	2.5472e+01	7.4350e+03	1.6098e+00	8.0604e+00	1.7894e+07	7.9663e+06	8.6056e+05	1.0000e-37	2.3007e+08	5.0201e+08	7.9998e-02	1.8420e+00	3.0362e-02	1.0909e+06	1.1169e+06	8.8053e+02	4.2148e+05	1.3793e-04	1.6567e-04	2.7743e-05	1.8466e+07	3.9065e+07	3.1035e+06	1.2344e+08	3.4383e+07	5.2506e+02	3.8574e+03	6.1152e+10	8.2358e+07	1.6875e+05	5.0795e+05	2.9056e-14	1.0000e-37	1.5777e-06	6.1920e+00	2.9447e+06	2.2783e-10	1.2806e+02	7.2657e-11	1.3453e+08	1.1788e-02	2.1588e-07	7.0367e-07	4.8779e-07	5.8122e+00	6.5854e+01	2.2689e+02	3.4397e+03	1.5892e+01	1.0376e-04	1.6768e+00	1.5185e+01	7.7778e+00	2.4639e+01	8.1428e+00	1.4792e+06	2.0194e+01	2.0798e+06	4.1505e+06	5.1403e+08	8.6684e+08	2.5546e+02	2.8107e+05	1.6098e+00
iteration 5	7.9280e+09	1.6189e+09	1.0106e+09	1.0000e-37	7.6885e+11	8.0297e+09	1.3214e-01	2.4927e-01	1.1713e-01	1.6797e+07	5.6906e-01	1.9494e+06	3.5164e+09	2.4697e+08	1.7841e+09	1.3950e+04	3.6268e+08	2.6198e+06	9.3377e+09	9.7866e+08	2.7366e+09	7.7018e+06	1.0000e-37	6.0150e+08	6.9290e+07	1.3518e+08	2.0595e+05	1.1479e+09	1.0000e-37	6.4451e+05	2.8546e+02	1.1489e+05	5.2669e+03	2.3049e+03	3.6652e+07	1.6299e+07	5.0644e+05	1.0000e-37	2.4551e+09	5.5850e+09	1.0350e+00	3.6810e+00	3.9292e-01	8.6176e+05	3.2033e+07	2.1550e+05	1.0522e+07	2.0489e-02	2.4612e-02	4.1230e-03	6.7556e+07	1.0002e+08	2.7310e+06	1.6276e+08	6.6363e+07	1.6396e+01	3.4318e+03	6.1152e+10	2.6033e+08	1.8439e+05	5.5502e+05	7.4055e-11	1.0000e-37	1.2197e-04	3.9456e+01	4.5083e+07	1.7872e-07	1.5699e+03	5.6997e-08	2.9533e+08	4.7209e-01	3.5623e-05	1.1614e-04	8.0520e-05	2.3229e-01	7.9336e+02	6.0838e+02	2.6424e+03	1.9145e+02	4.8388e-02	9.1500e+02	7.5712e+03	3.0745e+03	1.1561e+04	1.1802e+02	7.1441e+06	2.9269e+02	7.5693e+06	4.1159e+07	1.0310e+09	1.7056e+09	1.1444e-03	1.3518e+08	5.2669e+03
iteration 6	6.9943e+09	1.2818e+09	1.6784e+09	1.0000e-37	7.6885e+11	2.1842e+10	6.8121e-04	1.2566e-03	5.7541e-04	1.3867e+08	1.9167e+08	4.3746e+07	4.5581e+09	1.2886e+07	9.6973e+08	8.4860e+02	2.5303e+07	4.0457e+07	4.3639e+09	4.2563e+08	5.8429e+08	4.2710e+07	1.0000e-37	1.1075e+08	2.9972e+08	6.9144e+08	3.7635e+04	2.1882e+08	1.0000e-37	1.0714e+05	5.6342e+04	2.9573e+05	1.1542e+06	2.3042e+05	2.2641e+08	9.2226e+07	6.8871e+04	1.0000e-37	2.7217e+10	1.1425e+11	5.6097e+02	7.7566e+02	2.1329e+02	1.8372e+05	8.8392e+07	1.2419e+07	4.3342e+07	1.1462e+01	1.3776e+01	2.3141e+00	8.5700e+07	8.5971e+07	4.5400e+05	7.7596e+07	1.7313e+07	1.2125e+00	5.8695e+02	6.1152e+10	1.0844e+08	4.8973e+04	1.4741e+05	2.5552e-07	1.0000e-37	6.1276e-01	1.6968e+02	7.6280e+07	1.7523e-02	2.0603e+04	5.5884e-03	2.0879e+08	1.3015e+01	3.8998e-02	1.2734e-01	8.8344e-02	1.8704e-02	1.5465e+04	6.9355e+04	3.6546e+02	3.7318e+03	2.8251e+07	5.2557e+05	1.9922e+06	9.5903e+05	3.4768e+06	4.3387e+03	3.9697e+07	1.0760e+04	4.2505e+07	9.5024e+07	2.0094e+08	3.8335e+08	5.5047e-06	6.9143e+08	1.1542e+06
iteration 3	1.0000e-37	1.0000e-37	1.9145e-04	4.5504e+06	7.6885e+12	1.0490e-03	9.7865e+03	1.8508e+04	8.7219e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8415e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0989e-03	1.7346e-03	1.0000e-37	1.0000e-37	2.5105e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1022e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7932e-20	1.2388e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4762e-07	9.5058e-07	1.5696e-27	1.1218e-05	1.0000e-37	8.2816e-26	1.0000e-37	6.1152e+11	2.7889e-06	1.0000e-37	1.0000e-37	1.0000e-37	8.8404e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7731e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1711e-09	1.0000e-37	1.0926e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.9450e-03	1.0000e-37	1.0000e-37
iteration 3	1.7397e-23	1.4013e-23	1.9145e-03	4.5504e+06	7.6885e+12	1.0490e-02	9.7881e+03	1.8511e+04	8.7233e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8132e-11	1.0000e-37	4.4103e-20	1.0401e-10	1.0000e-37	1.0989e-02	1.7350e-02	1.0000e-37	1.0000e-37	2.5109e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1024e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7932e-19	1.2388e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2670e-19	1.0000e-37	1.0210e-18	1.0000e-37	1.0000e-37	1.0000e-37	2.4763e-06	9.5059e-06	1.5645e-25	1.1220e-04	1.0000e-37	8.2847e-25	1.0000e-37	6.1152e+11	2.7890e-05	1.0000e-37	1.0000e-37	1.0000e-37	8.8404e-05	1.0000e-37	1.0000e-37	6.1996e-18	1.0000e-37	1.0000e-37	1.0000e-37	6.7732e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1711e-08	1.0000e-37	1.0926e-07	5.1985e-18	1.0000e-37	1.0000e-37	2.9450e-03	1.0000e-37	1.0000e-37
iteration 3	8.0876e-14	1.5987e-15	1.9145e-02	4.5504e+06	7.6885e+12	1.0490e-01	9.7884e+03	1.8512e+04	8.7235e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5320e-10	1.0000e-37	1.4354e-16	3.6258e-08	1.0000e-37	1.0991e-01	1.7374e-01	1.0000e-37	1.0000e-37	2.5110e-16	2.4269e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1033e-22	4.7350e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7933e-18	1.2388e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9779e-17	1.0000e-37	2.2829e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.4763e-05	9.5059e-05	1.5145e-23	1.1235e-03	1.0000e-37	8.2856e-24	1.0000e-37	6.1152e+11	2.7889e-04	2.3167e-32	6.9733e-32	1.0000e-37	8.8405e-05	1.0000e-37	5.0496e-36	3.6053e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.7731e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1711e-07	1.0000e-37	1.0926e-06	2.7742e-16	1.0000e-37	1.0000e-37	2.9451e-03	1.0000e-37	1.0000e-37
iteration 3	8.0996e-12	1.2838e-13	1.9142e-01	4.5504e+06	7.6885e+12	1.0488e+00	9.7855e+03	1.8506e+04	8.7210e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4559e-09	1.0000e-37	1.1514e-14	2.9101e-07	1.0000e-37	1.0991e+00	1.7387e+00	1.0588e-19	1.0000e-37	2.5101e-15	1.9488e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1035e-20	3.5835e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7940e-17	1.2388e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9826e-15	1.0000e-37	2.2864e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.4761e-04	9.5048e-04	1.1452e-21	1.1242e-02	1.0000e-37	8.2843e-23	1.0000e-37	6.1152e+11	2.7885e-03	1.7605e-29	5.2992e-29	1.0000e-37	8.8405e-05	1.0000e-37	4.0522e-33	3.6088e-14	1.0000e-37	1.0000e-37	1.0000e-37	6.7721e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1713e-06	1.0000e-37	1.0926e-05	2.7769e-14	3.0560e-20	7.5322e-20	2.9430e-03	1.0000e-37	1.0000e-37
iteration 3	8.0913e-10	4.3280e-12	1.9140e+00	4.5508e+06	7.6885e+12	1.0487e+01	9.7881e+03	1.8511e+04	8.7233e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8923e-08	1.0000e-37	3.8791e-13	9.8293e-07	1.0000e-37	1.0977e+01	1.7387e+01	3.0977e-18	1.0000e-37	2.5109e-14	6.5701e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0966e-18	1.0471e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7613e-31	2.7952e-16	1.2388e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3216e-30	4.9841e-13	1.0000e-37	2.2883e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.4760e-03	9.5043e-03	3.3516e-20	1.1243e-01	1.0000e-37	8.3152e-22	1.0000e-37	6.1152e+11	2.7883e-02	5.1416e-27	1.5476e-26	1.0000e-37	8.8409e-05	1.0000e-37	1.3637e-30	3.6099e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.7716e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1717e-05	1.0000e-37	1.0927e-04	2.7778e-12	8.9406e-19	2.2036e-18	2.9443e-03	1.0000e-37	1.0000e-37
iteration 3	7.8725e-08	5.6467e-11	1.9168e+01	4.5535e+06	7.6885e+12	1.0503e+02	9.8014e+03	1.8537e+04	8.7352e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3580e-08	1.0000e-37	5.0488e-12	1.2941e-06	1.0000e-37	1.0776e+02	1.7381e+02	3.8555e-17	1.0000e-37	2.5171e-13	8.5724e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0089e-16	1.3034e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7064e-29	2.8047e-15	1.2396e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2669e-28	4.9886e-11	1.0000e-37	2.2906e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.4798e-02	9.5186e-02	4.1775e-19	1.1238e+00	1.0000e-37	8.5628e-21	1.0000e-37	6.1152e+11	2.7922e-01	6.3963e-25	1.9253e-24	1.0000e-37	8.8860e-05	1.0000e-37	1.7793e-28	3.6130e-10	1.0000e-37	1.0000e-37	1.0000e-37	6.7807e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1793e-04	1.0000e-37	1.0939e-03	2.7809e-10	1.1128e-17	2.7427e-17	2.9505e-03	1.0000e-37	1.0000e-37
iteration 3	6.3693e-06	5.5535e-10	1.9195e+02	4.5550e+06	7.6885e+12	1.0518e+03	9.8317e+03	1.8594e+04	8.7622e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4050e-08	1.0000e-37	4.6182e-11	1.3194e-06	1.0000e-37	9.1293e+02	1.7322e+03	3.8442e-16	1.0000e-37	2.5275e-12	8.4359e-16	1.0000e-37	1.0000e-37	4.9262e-16	1.0471e-12	4.2452e-14	1.2997e-21	1.0000e-37	4.0316e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9665e-27	2.8055e-14	1.2405e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5467e-26	4.9788e-09	1.0000e-37	2.2861e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.4830e-01	9.5315e-01	4.2639e-18	1.1207e+01	1.0000e-37	9.9494e-20	1.0000e-37	6.1152e+11	2.7959e+00	6.3716e-23	1.9179e-22	1.0000e-37	8.9280e-05	1.0000e-37	1.7482e-26	3.6057e-08	1.0000e-37	1.0000e-37	1.0000e-37	6.7901e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0795e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1865e-03	1.0000e-37	1.0951e-02	2.7758e-08	1.1095e-16	2.7347e-16	2.9369e-03	1.0000e-37	1.0000e-37
iteration 3	2.3098e-04	4.8942e-09	1.9241e+03	4.5788e+06	7.6885e+12	1.0544e+04	9.8979e+03	1.8719e+04	8.8212e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2910e-08	1.0000e-37	2.1040e-10	1.2212e-06	1.0000e-37	3.6391e+03	1.6783e+04	3.1592e-15	1.0000e-37	2.5527e-11	7.4793e-15	1.0000e-37	1.0000e-37	4.8737e-14	3.1545e-11	1.6947e-12	1.0637e-19	1.0000e-37	1.2980e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8272e-25	2.7555e-13	1.2437e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4998e-24	4.8377e-07	1.0000e-37	2.2218e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.4855e+00	9.5461e+00	4.0629e-17	1.0944e+02	1.0000e-37	1.2191e-18	1.0000e-37	6.1152e+11	2.8033e+01	5.1745e-21	1.5575e-20	1.0000e-37	9.1988e-05	1.0000e-37	1.5175e-24	3.5034e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.8115e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2058e-02	1.0000e-37	1.0977e-01	2.6972e-06	9.1182e-16	2.2474e-15	2.8173e-03	1.0000e-37	1.0000e-37
iteration 3	2.9255e-03	4.1139e-08	1.9613e+04	4.8418e+06	7.6885e+12	1.0759e+05	1.0507e+04	1.9870e+04	9.3637e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2050e-08	1.0000e-37	3.3268e-10	1.1748e-06	1.0000e-37	5.4735e+03	1.3117e+05	1.4561e-14	1.0000e-37	1.0000e-37	6.6662e-14	1.0000e-37	1.0000e-37	7.4761e-13	4.0110e-10	1.0000e-37	4.6696e-18	1.9457e-26	1.5901e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8837e-24	2.2392e-12	1.2693e+03	1.0000e-37	9.0770e-29	1.2435e-28	3.3582e-29	3.5053e-23	3.7239e-05	1.0000e-37	1.7115e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.4978e+01	9.6426e+01	3.6904e-16	9.1670e+02	1.0000e-37	1.3086e-17	1.0000e-37	6.1152e+11	2.8630e+02	2.1350e-19	6.4262e-19	1.0000e-37	1.2106e-04	1.0000e-37	1.1003e-22	2.6969e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.9916e+02	1.8138e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.3940e-28	1.0000e-37	2.4451e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3576e-01	1.0000e-37	1.1186e+00	2.0746e-04	4.2027e-15	1.0359e-14	2.7470e-03	1.0000e-37	1.0000e-37
iteration 3	1.4411e+09	1.2169e+09	8.0184e+07	2.8301e+09	7.6885e+12	4.3604e+08	1.7908e+09	4.2230e+09	2.4322e+09	1.3249e-01	1.4652e-08	1.0003e-02	1.1563e+09	3.2067e+09	1.4729e+07	1.5717e+05	5.6951e+08	1.3836e-02	4.3312e+09	1.8425e+08	2.5952e+06	1.3709e+01	1.0000e-37	1.1797e+05	4.4255e+06	1.8366e+01	3.2353e+00	1.4594e+04	1.0000e-37	5.2597e+03	6.1639e-03	2.6953e-03	6.5684e-07	5.2436e-05	9.5263e+05	3.1868e+05	6.8566e+04	1.3790e+05	7.2680e+06	6.3762e+06	1.1843e-05	3.6630e-03	4.4891e-06	3.8044e+04	2.4739e+01	3.9505e-04	1.3322e+01	6.3064e-10	7.5749e-10	1.2684e-10	2.3734e+05	5.5817e+05	2.3934e+04	4.4786e+06	1.0000e-37	4.6224e+06	7.0574e+01	6.1152e+11	1.6497e+06	4.5921e+02	1.3822e+03	1.2082e-21	1.0000e-37	2.9152e-11	4.9335e-03	1.7294e+02	3.2554e-17	1.3224e-01	1.0382e-17	4.3715e+06	1.4233e-06	6.8494e-13	2.2316e-12	1.5466e-12	9.0519e+04	1.4508e-02	3.4423e-01	1.0010e+02	3.5010e-03	8.1089e-10	7.1094e-07	6.4574e-06	3.4345e-06	1.0603e-05	4.7882e-03	1.8902e+04	1.1875e-02	2.6891e+04	1.3513e+02	7.4908e+05	1.8461e+06	5.9811e+08	1.8366e+01	6.5684e-07
iteration 7	6.3220e+09	1.4547e+09	8.4639e+08	1.0000e-37	7.6885e+12	3.2483e+09	7.5885e+08	1.9881e+09	1.2293e+09	2.6109e+02	3.7412e-05	1.9712e+01	1.5771e+09	1.2380e+10	2.5626e+08	2.0765e+05	2.7297e+09	2.7267e+01	7.3762e+10	1.5287e+09	2.2218e+08	3.0362e+03	1.0000e-37	6.9374e+06	6.7809e+07	5.9181e+03	3.2411e+03	3.4513e+07	1.0000e-37	8.4771e+04	4.8055e-01	3.9304e+01	3.6423e-03	4.6184e-02	2.0348e+07	6.9288e+06	2.7624e+06	7.9257e+02	1.2189e+08	1.5632e+08	1.0510e-03	7.5159e-02	3.9864e-04	1.6418e+06	3.0835e+03	1.5666e+00	1.5339e+03	3.3975e-07	4.0799e-07	6.8246e-08	5.2715e+06	1.1208e+07	3.6139e+05	1.4531e+08	1.7468e+07	4.5952e+05	3.5384e+03	6.1152e+11	3.4288e+07	1.0800e+04	3.2509e+04	2.7988e-18	1.0000e-37	1.3330e-08	8.7450e-02	2.1137e+04	1.4697e-13	6.3509e+00	4.6872e-14	9.9028e+07	4.9896e-05	4.0335e-10	1.3139e-09	9.1059e-10	2.0279e+04	5.6672e+00	8.2819e+00	4.4890e+03	1.3676e+00	2.5466e-06	2.8240e-03	2.5650e-02	1.3578e-02	4.2052e-02	2.5939e-01	4.5484e+05	6.4330e-01	6.4542e+05	2.0590e+04	6.5032e+07	1.5715e+08	3.4915e+07	5.9180e+03	3.6423e-03
iteration 6	4.1520e+10	4.3269e+09	3.0401e+09	1.0000e-37	7.6885e+12	1.0978e+10	6.2746e+08	1.5915e+09	9.6403e+08	3.1001e+05	2.9661e-02	2.3420e+04	4.1737e+09	2.1414e+10	4.3844e+09	2.0241e+05	3.6713e+09	3.2397e+04	8.3806e+10	4.0083e+09	4.7954e+09	6.4638e+05	1.0000e-37	2.5949e+08	4.1935e+08	2.8779e+06	1.4898e+05	1.2671e+09	1.0000e-37	5.9534e+05	1.9962e+01	1.3253e+04	1.3405e+01	2.2001e+01	1.7603e+08	7.5472e+07	1.6566e+06	1.0000e-37	1.8173e+09	3.3084e+09	5.4544e-02	1.0358e+00	2.0697e-02	1.3825e+06	1.2707e+06	3.4811e+03	6.8234e+05	1.2270e-04	1.4736e-04	2.4663e-05	9.4140e+07	1.6972e+08	2.5241e+06	5.7437e+08	2.9222e+08	9.7761e+04	4.0385e+03	6.1152e+11	3.7990e+08	1.0975e+05	3.3034e+05	2.1172e-14	1.0000e-37	2.0465e-06	3.8086e+00	8.1195e+06	2.5226e-10	1.6002e+02	8.0449e-11	4.8362e+08	8.4170e-03	1.7031e-07	5.5500e-07	3.8468e-07	3.5584e+03	6.0611e+01	1.3118e+02	4.2825e+03	1.4626e+01	2.2632e-03	6.4065e+00	5.8131e+01	3.0453e+01	9.4991e+01	8.1802e+00	8.8690e+06	2.0287e+01	1.1797e+07	6.4070e+06	1.6517e+09	3.1436e+09	3.4951e+07	2.8779e+06	1.3405e+01
iteration 6	5.2683e+10	1.3619e+10	4.4059e+09	1.0000e-37	7.6885e+12	2.3367e+10	4.9780e+08	1.1603e+09	6.6247e+08	2.1749e+08	1.9412e+01	2.8225e+07	2.1568e+10	7.9205e+09	1.4352e+10	4.6723e+04	1.1996e+09	3.7573e+07	6.1691e+10	7.2882e+09	6.8727e+09	8.2823e+07	1.0000e-37	1.2529e+09	8.3818e+08	7.9064e+08	3.0388e+05	1.8559e+09	1.0000e-37	9.6250e+05	3.5116e+02	2.3184e+05	2.4494e+04	3.9806e+03	4.0208e+08	1.7811e+08	1.0012e+06	1.0000e-37	2.0496e+10	4.0857e+10	1.0658e+00	3.4968e+00	4.0450e-01	1.1480e+06	8.6492e+07	1.7733e+06	5.3547e+07	2.1251e-02	2.5524e-02	4.2734e-03	2.3267e+08	2.3433e+08	4.0787e+06	8.1681e+08	2.4842e+09	2.0001e+04	3.8606e+03	6.1152e+11	2.9846e+08	2.0751e+05	6.2461e+05	6.8096e-11	1.0000e-37	2.3145e-04	3.9160e+01	1.2390e+08	2.9250e-07	1.9497e+03	9.3282e-08	4.2643e+08	4.6771e-01	3.2294e-05	1.0526e-04	7.2963e-05	5.1779e+02	7.6726e+02	6.5958e+02	3.5768e+03	1.8515e+02	1.5699e+00	6.0050e+03	5.1270e+04	2.2749e+04	8.0024e+04	1.1748e+02	4.8022e+07	2.9135e+02	5.0937e+07	9.0587e+07	2.5548e+09	4.3179e+09	1.4074e+07	7.9064e+08	2.4494e+04
