#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.7802e-04	5.5407e-05	9.2316e-05	1.0000e-37	9.2110e-01	3.9343e-03	9.8426e-13	2.3992e-12	5.8885e-13	2.7330e-05	5.2672e-08	1.1753e-05	5.9230e-05	1.7026e-10	6.4415e-07	2.3042e-08	9.5563e-08	1.0875e-05	6.6636e-05	4.5053e-06	1.2997e-05	1.0462e-05	3.1222e-16	9.9308e-06	2.8275e-05	1.6364e-05	9.7720e-05	1.6179e-04	2.7677e-06	2.9280e-06	7.0699e-06	9.1391e-05	4.3935e-06	2.1566e-06	4.7002e-05	1.3996e-05	1.1476e-07	7.8664e-20	1.0000e-37	3.3842e-02	2.8388e-04	7.3669e-04	4.2173e-04	2.5962e-04	1.7261e-04	7.3680e-08	3.9283e-05	4.9319e-06	6.5814e-06	1.6511e-06	4.5855e-04	8.3015e-04	2.2500e-05	2.9132e-07	2.6035e-07	8.4014e-14	6.4372e-06	9.3352e-02	1.8273e-03	1.9139e-03	5.7791e-03	2.1064e-06	1.0000e-37	2.0577e-07	4.9769e-06	2.8316e-04	1.2685e-05	1.8789e-05	4.0545e-06	5.9901e-03	2.7055e-04	6.9207e-05	1.1779e-04	4.8588e-05	4.1266e-11	2.6247e-04	1.6133e-05	1.0855e-08	6.4762e-05	1.2238e-08	1.2648e-10	1.1503e-09	5.6176e-10	2.4713e-09	5.8526e-04	5.8190e-05	1.4695e-03	8.3969e-05	6.2118e-04	1.8402e-06	4.4559e-06	8.6041e-18	4.0037e-06	4.3935e-06
iteration 3	2.2937e-04	5.3277e-05	1.1735e-04	1.0000e-37	9.2110e-01	3.4788e-02	9.7587e-15	1.8555e-14	5.8370e-15	4.3549e-05	8.1006e-07	2.3477e-05	3.5479e-05	5.4156e-11	2.9323e-08	1.0515e-08	2.1658e-08	1.9830e-05	4.5913e-05	3.9220e-06	1.1950e-05	1.9947e-05	2.9853e-17	1.1211e-05	2.5445e-05	2.4720e-05	2.2973e-04	3.8037e-04	6.2682e-07	4.7499e-06	6.5922e-05	5.2657e-04	1.9045e-05	1.0728e-05	1.9720e-04	6.5525e-05	1.9683e-07	1.0000e-37	1.0000e-37	6.6923e-02	2.8165e-03	6.6694e-03	3.7985e-03	4.1565e-04	3.4813e-04	7.2308e-07	7.9688e-05	5.1058e-05	6.8068e-05	1.7015e-05	9.3626e-04	1.6832e-03	2.3486e-05	3.3193e-07	2.9962e-07	6.3703e-14	1.3673e-06	9.3352e-02	3.6237e-03	2.7902e-03	8.4057e-03	1.3777e-05	1.0000e-37	1.2500e-06	2.9402e-05	5.2395e-04	8.9618e-05	5.1583e-05	2.8602e-05	1.1059e-02	2.7199e-03	6.2915e-04	1.1187e-03	4.8952e-04	1.5433e-14	6.2469e-04	9.6066e-05	2.3641e-09	1.5163e-04	1.4571e-07	1.5226e-09	1.3835e-08	6.7907e-09	2.3790e-08	1.3661e-03	1.0013e-04	3.3987e-03	1.4355e-04	9.6536e-04	2.8067e-06	6.9022e-06	7.8168e-20	7.9618e-06	1.9045e-05
iteration 3	9.1343e-05	3.3928e-05	1.4241e-04	1.0000e-37	9.2110e-01	1.0977e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.0444e-05	2.6301e-06	2.2711e-05	6.3682e-07	5.0262e-12	1.8375e-09	4.1239e-10	7.1104e-10	2.0084e-05	9.9426e-07	2.6019e-06	3.1926e-06	1.8549e-05	1.0000e-37	3.8827e-06	3.7144e-06	1.9991e-05	2.3889e-04	4.0009e-04	1.6869e-08	1.2149e-06	3.2827e-04	1.7183e-03	5.5988e-05	2.6729e-05	7.8400e-04	2.6261e-04	1.2505e-07	1.0000e-37	1.0000e-37	7.0833e-02	9.5003e-03	1.7381e-02	7.8416e-03	2.0132e-04	3.9381e-04	7.3637e-06	8.6115e-05	4.0428e-04	5.3761e-04	1.3334e-04	1.0882e-03	1.9474e-03	5.3217e-06	2.9263e-07	2.6937e-07	1.1831e-16	6.4147e-08	9.3352e-02	4.1462e-03	4.8798e-04	1.4691e-03	7.6593e-05	1.0000e-37	7.8858e-06	9.3810e-05	5.4785e-04	6.3128e-04	5.8467e-05	2.0136e-04	1.2212e-02	9.3756e-03	2.2607e-03	5.0545e-03	2.7938e-03	1.4561e-16	7.6579e-04	4.2459e-04	1.3986e-10	1.8504e-04	4.1668e-07	1.6011e-08	1.4543e-07	7.1896e-08	2.3691e-07	1.2314e-03	1.0969e-04	3.0561e-03	1.5667e-04	1.9234e-03	8.8047e-07	2.1704e-06	1.0000e-37	7.3746e-06	5.5988e-05
iteration 3	4.7592e-05	4.9854e-07	1.4961e-04	1.0000e-37	9.2110e-01	1.4565e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.2677e-05	3.1734e-06	1.6569e-05	5.0492e-10	1.0000e-37	1.5884e-11	1.0000e-37	1.0000e-37	1.6377e-05	1.0000e-37	1.0016e-06	7.6291e-08	1.3924e-05	1.0000e-37	1.0716e-07	1.7750e-07	4.4776e-06	5.7562e-05	1.0516e-04	1.0000e-37	2.8618e-08	6.9534e-04	2.7051e-03	8.3791e-05	3.4527e-05	1.4664e-03	4.9231e-04	2.3969e-08	1.0000e-37	1.0000e-37	7.2313e-02	6.2905e-03	9.2662e-03	2.9529e-03	3.9646e-05	3.5418e-04	2.8915e-05	7.2108e-05	1.6105e-03	2.1440e-03	5.3349e-04	1.1192e-03	2.0029e-03	1.2255e-07	8.3122e-08	7.5977e-08	1.0000e-37	1.0146e-09	9.3352e-02	4.2606e-03	1.0230e-05	3.0793e-05	1.6435e-04	1.0000e-37	3.1972e-05	1.2684e-04	4.7010e-04	2.8480e-03	2.2098e-05	9.0833e-04	1.2398e-02	1.0055e-02	2.0851e-03	6.0279e-03	3.9428e-03	1.0000e-37	5.5273e-04	8.9102e-04	2.1749e-12	1.3344e-04	4.6290e-07	6.0359e-08	5.4825e-07	2.7700e-07	8.8981e-07	4.4631e-04	1.1339e-04	1.1071e-03	1.6025e-04	3.4996e-03	2.1700e-08	5.3487e-08	1.0000e-37	2.0267e-06	8.3791e-05
iteration 3	2.2876e-05	3.6930e-09	1.4665e-04	1.0000e-37	9.2110e-01	1.5342e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.7218e-05	3.1762e-06	1.1722e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2697e-05	1.0000e-37	4.5362e-07	1.2775e-09	1.0332e-05	1.0000e-37	2.2465e-09	2.6615e-08	6.1711e-07	6.5182e-06	1.6860e-05	1.0000e-37	6.2879e-10	5.3733e-04	2.7529e-03	9.2117e-05	3.7640e-05	1.8452e-03	6.2103e-04	2.8533e-09	1.0000e-37	1.0000e-37	7.6451e-02	1.3103e-03	1.8421e-03	5.2338e-04	7.1881e-06	2.6644e-04	5.3325e-05	5.4648e-05	3.1623e-03	4.1962e-03	1.0338e-03	1.1273e-03	2.0217e-03	2.6797e-09	1.7082e-08	1.4804e-08	1.0000e-37	1.0000e-37	9.3352e-02	4.3045e-03	2.4734e-07	7.4452e-07	1.5490e-04	1.0000e-37	7.7149e-05	1.3105e-04	3.6008e-04	7.9988e-03	7.2193e-06	2.5510e-03	1.2446e-02	5.7285e-03	1.1848e-03	3.7371e-03	2.5524e-03	1.0000e-37	2.6341e-04	6.8820e-04	1.0000e-37	6.3578e-05	4.4322e-07	1.0843e-07	9.8485e-07	5.0535e-07	1.6027e-06	1.6114e-04	1.2134e-04	3.9969e-04	1.6507e-04	3.0456e-03	3.6580e-10	9.0162e-10	1.0000e-37	4.1119e-07	9.2117e-05
iteration 3	4.2603e-06	5.7904e-11	1.3972e-04	1.0000e-37	9.2110e-01	1.4672e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3523e-05	2.6067e-06	8.9189e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7668e-06	1.0000e-37	2.6759e-07	1.8541e-11	7.8818e-06	1.0000e-37	3.4178e-11	5.0096e-09	6.1408e-08	2.7681e-07	1.4794e-06	1.0000e-37	1.6870e-11	1.8406e-04	1.6983e-03	7.5214e-05	3.3854e-05	1.8129e-03	6.1138e-04	1.7581e-10	1.0000e-37	1.0000e-37	8.2306e-02	1.6871e-04	2.3647e-04	6.4966e-05	9.2955e-07	1.9933e-04	7.1523e-05	4.3233e-05	4.2507e-03	5.5662e-03	1.3154e-03	1.1090e-03	1.9885e-03	7.1775e-11	4.2206e-09	3.2221e-09	1.0000e-37	1.0000e-37	9.3352e-02	4.2422e-03	7.8603e-09	2.3660e-08	8.3976e-05	1.0000e-37	1.0352e-04	6.5723e-05	2.8642e-04	1.2952e-02	2.6615e-06	4.1307e-03	1.2204e-02	1.4801e-03	6.0080e-04	1.9549e-03	1.3541e-03	1.0000e-37	8.0002e-05	2.3528e-04	1.0000e-37	1.9309e-05	3.8281e-07	1.4145e-07	1.2848e-06	6.7039e-07	2.1004e-06	6.7065e-05	1.3165e-04	1.6633e-04	1.7175e-04	2.1584e-03	5.3213e-12	1.3116e-11	1.0000e-37	5.2921e-08	7.5214e-05
iteration 3	3.2915e-07	1.0634e-12	1.1176e-04	1.0000e-37	9.2110e-01	1.3604e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.0348e-05	2.2142e-06	6.7146e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3830e-06	1.0000e-37	1.4998e-07	1.7895e-13	5.8850e-06	1.0000e-37	2.8447e-13	8.4530e-10	3.4768e-09	3.3144e-09	4.8761e-08	1.0000e-37	3.8568e-13	3.4873e-05	5.0226e-04	4.2114e-05	2.2693e-05	1.3058e-03	4.4171e-04	5.3310e-12	1.0000e-37	1.0000e-37	8.7389e-02	1.6078e-05	2.3047e-05	6.1415e-06	7.3005e-08	1.3760e-04	6.3583e-05	3.1605e-05	3.9159e-03	4.9985e-03	1.0826e-03	1.0643e-03	1.8878e-03	1.6391e-12	9.8743e-10	6.1035e-10	1.0000e-37	1.0000e-37	9.3352e-02	4.0334e-03	2.0627e-10	6.2087e-10	3.3644e-05	1.0000e-37	9.2168e-05	1.5225e-05	2.1236e-04	1.4398e-02	8.4297e-07	4.5918e-03	1.1563e-02	2.0989e-04	2.6193e-04	8.5882e-04	5.9689e-04	1.0000e-37	1.3360e-05	4.4351e-05	1.0000e-37	3.2243e-06	3.4006e-07	1.1960e-07	1.0863e-06	5.8198e-07	1.7901e-06	2.1306e-05	1.3715e-04	5.2843e-05	1.7619e-04	1.3050e-03	5.1437e-14	1.2678e-13	1.0000e-37	3.3123e-09	4.2114e-05
iteration 3	1.1182e-08	1.8315e-14	8.7092e-05	1.0000e-37	9.2110e-01	1.1406e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6556e-05	1.8288e-06	4.0726e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7238e-06	1.0000e-37	4.0081e-08	1.0760e-15	3.6417e-06	1.0000e-37	1.3196e-15	1.2521e-10	1.1018e-10	1.3044e-11	5.9668e-10	1.0000e-37	5.6341e-15	3.7961e-06	6.6052e-05	1.6501e-05	1.1201e-05	6.8890e-04	2.3396e-04	9.4287e-14	1.0000e-37	1.0000e-37	8.2616e-02	1.1715e-06	1.8138e-06	4.4706e-07	3.4139e-09	7.5096e-05	2.2286e-05	1.8023e-05	2.1089e-03	2.6159e-03	5.0698e-04	9.3382e-04	1.6007e-03	2.3915e-14	1.4100e-10	8.1719e-11	1.0000e-37	1.0000e-37	9.3352e-02	3.4040e-03	3.4636e-12	1.0426e-11	1.0005e-05	1.0000e-37	6.0971e-05	1.9449e-06	1.2331e-04	1.1448e-02	1.5640e-07	3.6509e-03	9.7295e-03	2.0026e-05	8.4453e-05	2.7718e-04	1.9272e-04	1.0000e-37	8.7643e-07	4.7814e-06	1.0000e-37	2.1151e-07	2.8292e-07	4.0018e-08	3.6348e-07	1.9943e-07	6.0337e-07	3.0430e-06	1.2413e-04	7.5469e-06	1.5986e-04	6.4895e-04	3.0982e-16	7.6362e-16	1.0000e-37	1.0844e-10	1.6501e-05
iteration 3	9.5165e-11	9.3089e-17	6.5198e-05	1.0000e-37	9.2110e-01	3.3490e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.5576e-06	5.3783e-07	5.3905e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8884e-07	1.0000e-37	1.0598e-09	8.1725e-19	5.0825e-07	1.0000e-37	6.3382e-19	3.9626e-12	3.1446e-13	8.0705e-15	1.2926e-12	1.0000e-37	1.2156e-17	5.4434e-08	1.9021e-06	1.0674e-06	1.0049e-06	6.8050e-05	2.3165e-05	2.3688e-16	1.0000e-37	1.0000e-37	2.7226e-02	1.7577e-08	3.3749e-08	6.7135e-09	2.3976e-11	1.1575e-05	1.1189e-06	2.8839e-06	1.5439e-04	1.8737e-04	3.2978e-05	3.0363e-04	4.8632e-04	5.1521e-17	3.9810e-12	2.3712e-12	1.0000e-37	1.0000e-37	9.3352e-02	1.0013e-03	1.1733e-14	3.5315e-14	5.4396e-07	1.0000e-37	6.9646e-06	3.3916e-08	2.0032e-05	1.5652e-03	1.4398e-09	4.9917e-04	2.8444e-03	3.8428e-07	5.2707e-06	1.7297e-05	1.2027e-05	1.0000e-37	1.5834e-09	6.7710e-08	1.0000e-37	3.8210e-10	8.3006e-08	1.9861e-09	1.8040e-08	9.9932e-09	3.0022e-08	2.5059e-08	3.8822e-05	6.2147e-08	4.9986e-05	9.1883e-05	2.3579e-19	5.8116e-19	1.0000e-37	3.1304e-13	1.0674e-06
iteration 3	1.1299e-14	6.1501e-23	4.6490e-05	1.0000e-37	9.2110e-01	1.3544e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.9169e-09	2.5792e-11	5.3070e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8860e-10	1.0000e-37	8.1632e-15	1.0000e-37	5.8919e-10	1.0000e-37	9.6662e-29	1.3437e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0676e-30	5.2105e-19	2.3787e-15	2.6806e-14	3.2480e-15	3.1450e-09	1.0519e-09	1.1203e-29	1.0000e-37	1.0000e-37	1.8851e-05	3.2872e-17	4.0967e-12	1.2664e-17	1.2085e-19	9.5448e-10	5.3378e-14	3.8164e-10	1.0596e-11	1.2843e-11	2.2477e-12	6.1785e-07	9.8180e-07	2.9948e-29	2.5566e-17	1.1959e-17	1.0000e-37	1.0000e-37	9.3352e-02	1.6390e-06	4.5680e-23	1.3750e-22	2.6237e-13	1.0000e-37	3.8246e-15	2.0636e-18	4.1567e-09	2.5089e-09	3.1894e-19	8.0013e-10	3.9029e-06	5.2258e-15	1.6632e-11	5.5054e-11	3.8422e-11	1.0000e-37	3.4114e-19	6.8448e-19	1.0000e-37	8.2323e-20	3.9784e-12	9.1859e-17	8.3435e-16	5.0424e-16	1.4304e-15	2.3432e-15	4.0416e-08	5.8112e-15	5.7037e-08	4.3215e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6806e-14
iteration 3	1.3390e-20	3.7136e-28	6.8600e-07	1.0000e-37	9.2110e-01	3.9398e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.4191e-11	1.0000e-37	1.0882e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4119e-12	1.0000e-37	2.4890e-18	1.0000e-37	4.7413e-12	1.0000e-37	3.3022e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3139e-19	3.9171e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7458e-09	1.0000e-37	2.6124e-14	1.0000e-37	1.0000e-37	6.1583e-12	4.5111e-42	2.6945e-12	3.6778e-40	4.5408e-40	8.6298e-41	2.9453e-09	4.9070e-09	1.0000e-37	5.4210e-21	1.0000e-37	1.0000e-37	1.0000e-37	9.3352e-02	8.5044e-09	1.0000e-37	1.0000e-37	7.7067e-16	1.0000e-37	1.0000e-37	3.8754e-23	3.0945e-11	7.8189e-28	1.0000e-37	2.4936e-28	2.3100e-08	1.0000e-37	4.6202e-30	1.6117e-29	1.1497e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1372e-43	1.1372e-43	1.0000e-37	1.7237e-10	1.0000e-37	2.4177e-10	2.4616e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9171e-17
iteration 3	3.3999e-23	1.0000e-37	1.5399e-07	1.0000e-37	9.2110e-01	9.4118e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.7014e-12	1.0000e-37	1.3046e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6928e-13	1.0000e-37	8.5485e-20	1.0000e-37	1.5590e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4832e-21	4.9162e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1193e-10	1.0000e-37	2.1037e-15	1.0000e-37	1.0000e-37	2.2106e-12	1.0000e-37	9.9875e-13	1.0000e-37	1.0000e-37	1.0000e-37	7.6568e-10	1.1984e-09	1.0000e-37	2.1108e-22	1.0000e-37	1.0000e-37	1.0000e-37	9.3352e-02	1.9980e-09	1.0000e-37	1.0000e-37	8.6013e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0939e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.4452e-09	1.0000e-37	1.4970e-43	5.4548e-43	3.9578e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0266e-11	1.0000e-37	6.0519e-11	8.7466e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9162e-18
iteration 3	1.1738e-03	4.7469e-04	6.1612e-04	1.0000e-37	9.2110e+00	1.1439e-03	8.3126e-06	2.3543e-05	5.0422e-06	2.2844e-07	1.8161e-09	5.1542e-08	5.3749e-04	1.7910e-07	2.1308e-05	3.4885e-07	8.5240e-06	7.7339e-08	1.2483e-03	4.4951e-05	5.5125e-05	1.0348e-07	2.9858e-11	2.7074e-05	5.2683e-05	1.1867e-05	6.8621e-05	1.1386e-04	1.0185e-05	2.2236e-06	8.8187e-07	1.8126e-05	1.4931e-06	4.5597e-07	3.9069e-05	5.4066e-06	1.1871e-07	8.2515e-16	1.0000e-37	4.3716e-03	2.3954e-05	6.5605e-05	3.5912e-05	1.1969e-04	3.1345e-05	4.1383e-08	6.6494e-06	7.9293e-07	1.0579e-06	2.6513e-07	1.0990e-04	1.9219e-04	5.3443e-05	2.5635e-06	2.2883e-06	1.6275e-11	1.2981e-05	9.3352e-01	4.0135e-04	8.2957e-04	2.5169e-03	2.5594e-07	1.0000e-37	3.9265e-08	9.8707e-07	5.5994e-05	1.8771e-06	3.0170e-06	5.9958e-07	1.4237e-03	1.8560e-05	8.2591e-06	1.4043e-05	5.7843e-06	3.8739e-09	2.8910e-05	2.7134e-06	4.5367e-08	7.4044e-06	2.9792e-10	4.6519e-11	4.2367e-10	1.9406e-10	1.5966e-09	5.2369e-05	1.6481e-05	1.3469e-04	2.4141e-05	3.5392e-04	3.3873e-06	8.0419e-06	1.7646e-10	1.1931e-06	1.4931e-06
iteration 3	2.2124e-03	5.1634e-04	7.7614e-04	1.0000e-37	9.2110e+00	5.1996e-03	2.6387e-07	7.3354e-07	1.5795e-07	3.5594e-05	4.5344e-08	5.4388e-06	6.2902e-04	1.4612e-08	2.2892e-05	4.0040e-07	3.9138e-06	6.6540e-06	9.3240e-04	4.2750e-05	1.1660e-04	6.0261e-06	8.8138e-12	7.6709e-05	1.7249e-04	6.7264e-05	3.5162e-04	5.8300e-04	2.7118e-05	1.0549e-05	7.9639e-06	1.3637e-04	9.9819e-06	3.5296e-06	1.5089e-04	3.4362e-05	4.8925e-07	1.7299e-17	1.0000e-37	4.8096e-02	2.4546e-04	6.6414e-04	3.6472e-04	7.3211e-04	3.0712e-04	1.7925e-07	6.5371e-05	6.2842e-06	8.3842e-06	2.1018e-06	8.4114e-04	1.5033e-03	1.5418e-04	2.6613e-06	2.3797e-06	2.8665e-12	5.7001e-05	9.3352e-01	3.3183e-03	5.2820e-03	1.5998e-02	2.3430e-06	1.0000e-37	3.4402e-07	7.9054e-06	5.2237e-04	1.7561e-05	3.0870e-05	5.6139e-06	1.1731e-02	2.0367e-04	7.3120e-05	1.2469e-04	5.1571e-05	1.4631e-09	3.8200e-04	2.3959e-05	1.4067e-07	9.6717e-05	8.1220e-09	2.2836e-10	2.0796e-09	9.8953e-10	6.3585e-09	7.4667e-04	1.2829e-04	1.9037e-03	1.8620e-04	1.9917e-03	9.7234e-06	2.3347e-05	1.0490e-12	9.5139e-06	9.9819e-06
iteration 3	2.7735e-03	5.6272e-04	9.3863e-04	1.0000e-37	9.2110e+00	3.9572e-02	1.0106e-11	2.4714e-11	6.0461e-12	2.7144e-04	5.7598e-07	1.1562e-04	6.0479e-04	2.2980e-09	7.1565e-06	4.0821e-07	1.6186e-06	1.0763e-04	6.8897e-04	4.4889e-05	1.8756e-04	1.0379e-04	3.2386e-15	1.4401e-04	2.8899e-04	2.2288e-04	1.3433e-03	2.2260e-03	2.8148e-05	4.0214e-05	8.7738e-05	1.0348e-03	4.9175e-05	2.4461e-05	5.0922e-04	1.4756e-04	1.5801e-06	2.7243e-19	1.0000e-37	3.1929e-01	3.2253e-03	7.8915e-03	4.3645e-03	3.1930e-03	1.5799e-03	8.7395e-07	3.8468e-04	5.5169e-05	7.3545e-05	1.8394e-05	4.4981e-03	8.1371e-03	3.1293e-04	2.8619e-06	2.5636e-06	1.5427e-12	8.1844e-05	9.3352e-01	1.7885e-02	2.2981e-02	6.9395e-02	1.1375e-05	1.0000e-37	2.1610e-06	5.4874e-05	2.7759e-03	1.3055e-04	2.2890e-04	4.1729e-05	5.8411e-02	2.8560e-03	6.6672e-04	1.1834e-03	5.1665e-04	4.6795e-10	2.9421e-03	1.8854e-04	1.5632e-07	7.2625e-04	1.3217e-07	1.4887e-09	1.3540e-08	6.6067e-09	2.9286e-08	6.3939e-03	5.6947e-04	1.6058e-02	8.2117e-04	6.6792e-03	2.5945e-05	6.2776e-05	9.2394e-17	5.1495e-05	4.9175e-05
iteration 3	2.3491e-03	5.5473e-04	1.2195e-03	1.0000e-37	9.2110e+00	3.8975e-01	1.0403e-13	1.9911e-13	6.2224e-14	4.3694e-04	8.0940e-06	2.3814e-04	3.8065e-04	1.8003e-09	6.3618e-07	2.9321e-07	6.0792e-07	2.0278e-04	4.9764e-04	3.9260e-05	2.6402e-04	2.0752e-04	3.2305e-16	2.4139e-04	2.7402e-04	4.8091e-04	4.1905e-03	7.0218e-03	6.7398e-06	8.9279e-05	1.4858e-03	6.9956e-03	2.4948e-04	1.4859e-04	2.4714e-03	8.0674e-04	3.6182e-06	1.0000e-37	1.0000e-37	6.2708e-01	3.9118e-02	7.1547e-02	3.1955e-02	5.9746e-03	3.0938e-03	9.3712e-06	7.9151e-04	8.2953e-04	1.1031e-03	2.7362e-04	9.3211e-03	1.6739e-02	4.4426e-04	3.1552e-06	2.8888e-06	2.1007e-12	2.2105e-05	9.3352e-01	3.5953e-02	3.9250e-02	1.1825e-01	5.5638e-05	1.0000e-37	1.4304e-05	3.8501e-04	5.2276e-03	9.6878e-04	7.3267e-04	3.0921e-04	1.0825e-01	3.0527e-02	4.3729e-03	9.8782e-03	5.5053e-03	1.9722e-13	7.6171e-03	2.0879e-03	4.5761e-08	1.8494e-03	1.4561e-06	1.9583e-08	1.7794e-07	8.7326e-08	3.0706e-07	1.6079e-02	9.9315e-04	4.0008e-02	1.4203e-03	1.8534e-02	6.1479e-05	1.5117e-04	1.6965e-18	1.5611e-04	2.4948e-04
iteration 3	9.6593e-04	3.5795e-04	1.4726e-03	1.0000e-37	9.2110e+00	1.2469e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.1936e-04	2.7830e-05	2.3522e-04	8.6083e-06	1.3234e-10	5.0733e-08	9.5227e-09	1.7383e-08	2.1685e-04	1.2015e-05	2.6183e-05	7.0248e-05	2.0030e-04	1.0000e-37	8.5042e-05	4.3383e-05	4.4633e-04	4.0924e-03	7.6234e-03	1.8334e-07	2.2180e-05	1.1384e-02	2.6512e-02	8.3080e-04	3.8600e-04	1.1134e-02	3.7186e-03	2.4017e-06	1.0000e-37	1.0000e-37	6.7405e-01	7.5314e-02	1.0942e-01	3.3913e-02	2.7980e-03	4.1996e-03	9.3538e-05	8.7084e-04	8.7043e-03	1.1587e-02	2.8832e-03	1.0905e-02	1.9515e-02	9.7352e-05	2.8277e-06	2.6355e-06	3.1177e-15	1.1795e-06	9.3352e-01	4.1477e-02	6.4914e-03	1.9543e-02	2.0474e-04	1.0000e-37	1.0349e-04	1.6866e-03	5.7692e-03	7.2319e-03	8.5026e-04	2.3068e-03	1.2046e-01	1.0147e-01	7.7239e-03	2.3157e-02	1.5433e-02	1.7600e-15	9.1851e-03	1.4768e-02	2.8593e-09	2.2196e-03	4.3201e-06	2.0174e-07	1.8325e-06	9.0674e-07	2.9887e-06	1.4355e-02	1.1074e-03	3.5627e-02	1.5627e-03	4.9416e-02	1.9322e-05	4.7628e-05	1.0000e-37	2.0161e-04	8.3080e-04
