#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.2525e+03	3.2081e+03	1.8841e+04	1.0000e-37	6.2087e+10	9.3635e+04	4.1145e+07	8.0306e+07	3.9161e+07	1.3721e-09	7.2156e-22	1.0285e-10	1.5870e+05	1.4372e+05	1.1099e+00	2.6800e+02	2.8260e+04	1.4178e-10	1.4949e+07	6.8461e+04	2.5409e-01	4.4534e-05	7.0275e+00	4.7956e-03	3.9677e+02	7.3983e-06	3.5933e-05	8.2770e-04	5.0352e-03	1.2225e-04	4.4558e-12	1.3643e-12	5.0892e-15	1.3984e-10	1.8843e-02	6.3037e-03	9.5691e-02	2.3599e+03	1.2057e+03	1.5010e+03	1.2049e-12	8.4565e-08	4.5954e-13	1.6078e+00	1.9068e-05	6.5741e-16	4.0583e-06	1.3603e-20	1.8061e-20	4.4577e-21	9.5800e+01	1.7459e+02	3.4397e-02	5.3472e+02	1.8381e+02	2.2523e+03	3.8279e-03	5.1999e+09	3.1212e+02	7.0580e-05	2.1245e-04	2.7799e-30	1.0000e-37	3.6400e-23	5.6470e-10	7.5272e-06	3.4725e-28	1.7450e-11	1.1074e-28	7.9371e+02	1.2666e-13	8.5491e-22	2.8917e-21	2.0368e-21	1.3605e+01	3.5427e-10	8.1177e-08	7.7139e-05	8.5489e-11	4.9576e-23	1.1877e-18	1.0788e-17	5.6708e-18	1.7647e-17	2.7813e-11	4.6936e+00	6.8976e-11	7.1222e+00	6.9805e-05	7.3337e-02	1.8075e-01	6.2161e+06	7.3962e-06	5.0892e-15
iteration 3	7.0555e+05	9.9833e+05	3.0832e+05	1.0000e-37	6.2087e+10	1.4992e+06	2.1532e+07	4.2160e+07	2.0628e+07	8.2061e-07	8.7850e-18	6.1514e-08	1.9078e+06	8.1399e+06	9.4892e+02	2.4643e+04	1.5139e+06	8.4795e-08	1.7755e+07	5.4327e+05	1.2352e+02	6.3283e-03	4.2446e+01	2.0240e+00	6.6244e+03	8.1036e-04	6.6782e-03	2.2216e-01	2.1488e+00	3.6453e-01	5.3142e-08	1.9739e-09	3.1103e-12	2.2750e-08	1.9532e+03	6.5358e+02	4.9221e+00	1.9467e+03	1.9795e+04	3.7308e+04	1.5754e-09	4.6376e-05	5.8456e-10	1.3600e+02	7.6134e-03	7.8873e-11	1.4116e-03	3.6017e-15	4.6037e-15	1.0020e-15	1.7325e+03	3.0819e+03	5.8693e+01	1.0808e+04	3.6362e+03	2.1634e+04	3.1146e+00	5.1999e+09	5.5920e+03	2.6734e-01	8.0470e-01	1.6835e-26	1.0000e-37	1.0567e-18	3.0364e-06	3.0609e-03	1.2568e-23	5.4660e-07	4.0082e-24	1.4423e+04	2.8072e-10	2.3361e-17	7.8882e-17	5.5521e-17	3.4815e+03	8.3314e-06	4.9207e-04	2.3082e-01	2.0105e-06	7.0944e-19	1.4194e-13	1.2893e-12	6.8569e-13	2.1169e-12	4.1710e-07	1.1037e+02	1.0344e-06	1.6021e+02	2.8474e-02	3.5651e+01	8.7871e+01	3.7712e+06	8.1014e-04	3.1103e-12
iteration 3	8.2324e+06	3.7648e+06	3.5710e+06	1.0000e-37	6.2087e+10	1.1860e+07	8.1768e+06	1.7333e+07	9.1562e+06	2.9374e-04	1.1104e-14	2.2019e-05	5.0037e+06	1.0037e+07	1.2374e+04	1.4042e+04	2.4699e+06	3.0353e-05	1.4191e+08	2.0744e+06	4.5167e+03	5.6790e-01	4.4599e+01	3.7896e+01	9.3116e+04	6.3634e-02	1.4223e+00	2.8376e+02	2.9288e+03	6.3544e+01	3.4016e-05	1.4722e-05	1.2524e-09	2.9187e-06	4.1080e+04	1.3842e+04	7.2600e+03	6.6001e+02	2.6436e+05	6.7193e+05	2.2748e-07	1.5224e-03	8.5696e-08	1.6414e+05	1.1871e+01	9.2065e-07	2.2918e+00	6.3009e-12	7.6501e-12	1.3492e-12	2.6103e+04	4.6089e+04	1.0596e+03	8.3096e+04	5.4486e+04	7.1388e+04	2.2478e+02	5.1999e+09	8.3427e+04	5.4613e+01	1.6438e+02	1.0407e-23	1.0000e-37	3.1601e-15	3.1029e-04	5.3575e+00	5.7429e-20	2.0742e-04	1.8315e-20	2.2430e+05	1.4461e-08	1.3579e-14	4.4595e-14	3.1016e-14	2.6140e+04	1.9036e-02	9.8470e-02	6.8177e+01	4.5937e-03	9.5799e-16	1.6502e-09	1.4989e-08	8.0674e-09	2.4706e-08	3.7488e-05	1.9343e+03	9.2970e-05	2.7412e+03	4.4572e+01	1.3037e+03	3.2130e+03	1.1978e+06	6.3626e-02	1.2524e-09
iteration 7	1.4434e+07	5.3873e+06	1.1935e+07	1.0000e-37	6.2087e+10	4.8198e+07	4.9199e+06	1.0970e+07	6.0504e+06	1.6670e-01	1.1388e-10	1.2496e-02	6.7743e+06	1.7342e+07	1.2760e+05	8.3332e+03	7.0782e+06	1.7225e-02	3.0146e+08	2.4946e+07	2.4783e+05	5.1057e+01	1.0000e-37	1.4780e+03	8.7103e+05	6.2024e+00	1.7534e+01	2.4513e+04	1.0000e-37	5.7883e+03	1.0939e-02	1.2016e-02	1.2650e-06	7.4391e-04	4.1973e+05	1.5318e+05	1.2244e+05	6.0557e+01	2.9116e+06	8.0709e+06	4.6924e-05	3.7815e-02	1.7797e-05	6.3160e+05	1.2809e+04	1.3208e-03	2.5112e+03	4.8250e-09	5.8025e-09	9.7744e-10	3.1812e+05	6.3490e+05	2.7008e+04	2.8439e+06	5.7052e+05	1.9962e+04	2.8754e+03	5.1999e+09	1.1141e+06	2.5500e+03	7.6754e+03	4.6867e-20	1.0000e-37	2.3240e-11	7.8566e-03	6.0163e+03	9.5146e-16	2.7315e-02	3.0343e-16	2.8355e+06	1.2002e-06	9.0327e-12	2.9475e-11	2.0442e-11	3.1252e+03	2.1838e+00	4.0529e+00	1.7157e+03	5.2698e-01	1.0103e-11	2.3797e-06	2.1615e-05	1.1457e-05	3.5451e-05	2.5997e-03	2.3539e+04	6.4472e-03	3.3464e+04	4.4236e+04	7.2294e+04	1.7553e+05	1.4532e+05	6.2020e+00	1.2650e-06
iteration 4	4.2868e+07	8.5292e+06	2.3044e+07	1.0000e-37	6.2087e+10	3.0597e+08	3.2577e+06	7.1632e+06	3.9055e+06	1.3116e+02	1.8866e-06	9.8326e+00	1.2661e+07	4.9820e+07	1.8449e+06	8.7593e+03	4.2972e+07	1.3556e+01	9.9069e+08	8.3179e+07	3.3058e+07	4.6565e+03	1.0000e-37	1.1972e+05	2.6047e+06	1.2331e+03	2.6930e+02	1.8132e+06	1.0000e-37	1.7267e+05	2.7381e+00	7.7449e+00	4.7566e-03	4.4092e-01	1.3866e+06	6.3545e+05	2.4145e+05	1.1197e+00	2.9588e+07	8.1549e+07	1.1800e-02	1.0670e+00	4.4802e-03	6.7072e+05	5.2081e+05	3.0037e+00	1.5687e+05	3.7459e-06	4.5005e-06	7.5464e-07	2.7867e+06	4.7218e+06	7.3335e+05	1.2634e+07	3.6796e+06	1.2719e+03	3.1080e+03	5.1999e+09	8.6325e+06	6.8995e+04	2.0768e+05	4.3255e-16	1.0000e-37	8.1336e-08	1.1806e-01	5.4456e+05	2.1148e-11	2.4664e+00	6.7446e-12	2.3299e+07	1.3807e-04	7.1760e-09	2.3403e-08	1.6227e-08	1.1592e+02	1.9957e+01	1.2371e+02	2.0219e+03	4.8158e+00	1.6683e-07	5.4530e-03	4.9523e-02	2.5828e-02	8.0803e-02	2.2316e-01	2.5050e+05	5.5343e-01	3.5489e+05	1.0266e+06	1.1975e+07	2.1083e+07	1.7359e+04	1.2331e+03	4.7566e-03
iteration 6	4.3181e+08	6.0604e+07	1.9525e+08	1.0000e-37	6.2087e+10	1.7711e+09	7.7016e+05	1.3394e+06	5.6924e+05	1.7124e+05	3.0900e-03	1.3443e+04	1.0362e+08	3.1044e+07	5.8216e+07	7.4673e+03	1.1411e+08	1.8489e+04	1.7338e+09	7.3767e+07	3.4804e+08	4.0769e+05	1.0000e-37	6.0789e+07	4.2665e+06	8.9441e+05	5.3348e+04	3.2029e+08	1.0000e-37	3.1128e+05	5.5314e+01	2.1057e+04	4.0745e+01	2.9039e+02	2.6158e+06	1.1743e+06	2.0211e+05	3.1423e-03	2.9439e+08	7.9376e+08	2.5185e-01	2.5566e+00	9.5639e-02	5.9284e+05	3.7138e+06	1.4227e+04	1.4135e+06	4.3600e-03	5.2382e-03	8.7814e-04	1.3297e+07	2.1798e+07	1.3191e+06	1.1944e+07	3.1796e+06	2.8235e+01	2.9041e+03	5.1999e+09	5.6022e+07	1.3373e+05	4.0253e+05	4.4622e-11	1.0000e-37	1.7874e-05	1.9354e+01	9.5747e+06	3.7727e-08	2.7792e+02	1.2032e-08	9.7226e+07	1.8402e-01	8.8882e-06	2.8989e-05	2.0101e-05	2.1579e+00	2.2859e+02	3.2322e+02	1.7688e+03	5.5162e+01	2.8136e-04	6.2891e+01	5.2358e+02	2.0925e+02	7.9573e+02	2.7596e+01	1.8623e+06	6.8439e+01	2.3580e+06	1.1894e+07	1.3472e+08	2.1332e+08	1.8835e+03	8.9441e+05	4.0745e+01
iteration 7	3.0795e+08	6.5494e+07	3.5225e+08	1.0000e-37	6.2087e+10	6.6059e+09	2.7480e+04	4.5775e+04	1.8296e+04	7.6968e+06	2.5370e+06	2.7860e+06	4.4326e+08	7.8692e+06	1.1622e+08	1.4513e+03	3.9468e+07	2.4880e+06	1.5095e+09	3.1687e+07	2.2426e+08	2.8273e+06	1.0000e-37	5.2272e+07	3.1019e+07	1.2523e+08	2.5160e+04	1.3440e+08	1.0000e-37	9.7580e+04	9.6327e+03	2.0834e+05	2.5686e+05	1.1574e+05	3.3116e+07	1.1926e+07	4.9376e+04	1.5546e-09	3.0329e+09	1.2027e+10	7.4443e+01	1.0498e+02	2.8294e+01	2.5193e+05	1.3572e+07	8.0428e+05	8.2597e+06	4.0796e+00	4.9032e+00	8.2356e-01	1.8800e+07	2.3195e+07	4.1348e+05	4.8405e+06	8.8040e+05	9.9004e-01	1.2254e+03	5.1999e+09	4.9064e+07	7.1254e+04	2.1447e+05	2.2644e-07	1.0000e-37	1.2898e-01	1.2326e+02	4.1599e+07	4.8031e-03	6.9742e+03	1.5318e-03	1.2201e+08	8.6210e+00	1.3449e-02	4.3912e-02	3.0463e-02	6.2750e-02	7.2826e+03	1.2095e+04	5.5663e+02	1.7574e+03	3.8981e+05	2.1116e+04	1.0019e+05	4.2231e+04	1.6354e+05	1.4389e+03	4.3026e+06	3.5684e+03	4.2395e+06	4.7232e+07	8.1337e+07	1.4292e+08	1.2286e+02	1.2523e+08	2.5686e+05
iteration 3	3.3018e+08	5.1767e+07	1.2541e+08	1.0000e-37	6.2087e+10	3.6988e+09	6.6071e+02	1.0828e+03	4.2205e+02	2.8204e+07	8.8638e+07	9.9730e+06	3.4358e+08	4.1182e+05	3.4221e+07	6.4512e+01	1.9003e+06	8.6834e+06	6.0567e+08	9.2902e+06	2.9337e+07	1.6935e+07	1.0000e-37	3.9950e+06	6.8859e+07	1.3875e+08	1.4043e+03	1.3385e+07	1.0000e-37	5.0121e+03	2.4700e+03	9.5717e+05	2.1336e+06	1.1398e+06	1.0383e+08	4.2173e+07	2.7060e+03	2.0861e-12	9.7893e+09	6.0266e+10	6.3053e+01	8.7318e+01	2.4011e+01	1.2153e+04	1.4546e+07	7.4338e+06	1.1057e+07	2.4547e+03	2.9529e+03	4.9822e+02	2.8228e+07	3.0640e+07	2.1238e+04	7.4970e+05	1.1548e+05	8.4734e-02	2.9629e+01	5.1999e+09	4.2861e+07	3.7221e+03	1.1204e+04	5.0183e-02	1.0000e-37	2.0672e+03	1.4663e+03	2.4928e+07	2.2308e+03	1.9014e+03	7.1157e+02	1.3741e+08	8.1318e+02	2.3753e+01	7.7742e+01	5.3989e+01	2.8290e-03	1.5383e+03	3.0542e+03	1.4565e+01	3.7122e+02	1.3966e+07	2.5910e+06	3.1526e+06	2.7352e+06	8.4788e+06	7.9867e+02	1.5893e+07	1.9807e+03	1.6585e+07	3.2904e+07	9.1489e+06	2.0188e+07	5.5434e-01	1.3875e+08	2.1336e+06
iteration 3	8.0101e-17	1.0000e-37	3.9226e-03	9.0947e+08	6.2087e+11	1.9628e-02	1.9821e+03	3.3030e+03	1.3209e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.2375e-13	2.6897e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0851e-01	2.0189e-02	1.0000e-37	1.0000e-37	1.0826e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0041e-21	4.5053e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2131e-31	8.5421e-12	2.2052e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8403e-31	3.6040e-18	1.0000e-37	1.4476e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.1058e-05	2.7762e-05	3.1881e-23	9.9643e-05	1.0000e-37	5.8837e-20	1.0000e-37	5.1999e+10	5.1775e-05	6.9534e-34	2.0930e-33	1.1842e-292	2.5855e+06	1.0000e-37	1.0000e-37	3.4230e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.3265e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3151e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9708e-07	1.0000e-37	3.3936e-07	9.5428e-18	1.0000e-37	1.0000e-37	4.3636e+01	1.0000e-37	1.0000e-37
iteration 3	1.3488e-12	2.6284e-22	3.9413e-02	9.0937e+08	6.2087e+11	1.9729e-01	1.9764e+04	3.2935e+04	1.3171e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.3120e-12	6.3125e-08	1.0000e-37	2.9638e-18	1.2785e-10	1.0000e-37	3.3602e+00	2.0979e-01	1.1740e-19	1.0000e-37	1.0794e-14	6.7666e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8642e-19	1.6213e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1584e-28	8.5436e-11	2.2052e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7508e-27	1.6780e-16	1.0000e-37	1.3444e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.1103e-04	2.7879e-04	7.5309e-21	1.0300e-03	1.0000e-37	5.8804e-18	1.0000e-37	5.1999e+10	5.1973e-04	3.2237e-30	9.7033e-30	1.0000e-37	2.5851e+06	1.0000e-37	2.2262e-37	4.5740e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.3313e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2938e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9719e-06	1.0000e-37	3.3979e-06	9.1124e-16	3.3885e-20	8.3518e-20	4.3608e+01	1.0000e-37	1.0000e-37
iteration 3	1.8156e-10	1.0865e-14	3.9480e-01	9.0939e+08	6.2087e+11	1.9766e+00	1.9377e+05	3.2293e+05	1.2916e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.4610e-11	7.5191e-07	4.0000e-22	6.2943e-15	2.6382e-08	1.0000e-37	3.7156e+01	2.1275e+00	1.4470e-17	1.0000e-37	1.0584e-12	1.5535e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3726e-17	2.0015e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3903e-25	8.5408e-10	2.2052e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9389e-24	1.7020e-14	1.0000e-37	1.3635e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1119e-03	2.7922e-03	8.9866e-19	1.0427e-02	1.0000e-37	5.8330e-16	2.3262e-29	5.1999e+10	5.2045e-03	5.4214e-27	1.6318e-26	1.0000e-37	2.5976e+06	1.0000e-37	5.3583e-33	4.6392e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.3330e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3719e-21	1.0000e-37	1.0000e-37	4.4027e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9723e-05	1.0000e-37	3.3995e-05	9.2426e-14	4.1765e-18	1.0294e-17	4.3598e+01	1.0000e-37	1.0000e-37
iteration 3	3.1380e-08	1.0311e-11	3.9514e+00	8.9530e+08	6.2087e+11	1.9784e+01	1.5252e+06	2.5438e+06	1.0186e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.3547e-10	7.6316e-06	3.7685e-19	5.0833e-12	2.1281e-06	1.0000e-37	5.4494e+02	2.1550e+01	1.5363e-15	1.0000e-37	8.3756e-11	1.4744e-17	1.8782e-16	1.0000e-37	1.0000e-37	1.0000e-37	7.7741e-15	2.1250e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9181e-22	8.5652e-09	2.2054e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3675e-21	1.7243e-12	1.0000e-37	1.3816e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1127e-02	2.7944e-02	9.1288e-17	1.0544e-01	1.0000e-37	5.4302e-14	2.7371e-25	5.1999e+10	5.2082e-02	6.5174e-24	1.9617e-23	1.0000e-37	2.5757e+06	1.0000e-37	5.1097e-29	4.7003e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3339e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1476e-18	1.0000e-37	1.0000e-37	5.1735e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9729e-04	1.0000e-37	3.4010e-04	9.3642e-12	4.4342e-16	1.0929e-15	4.3391e+01	1.0000e-37	1.0000e-37
iteration 3	3.6138e-06	3.2220e-09	3.9551e+01	9.0617e+08	6.2087e+11	1.9803e+02	4.4368e+06	7.4112e+06	2.9744e+06	1.0000e-37	1.0000e-37	1.0000e-37	7.0482e-10	7.1832e-05	9.7967e-17	1.4732e-09	6.1419e-05	1.0000e-37	5.9268e+03	2.1553e+02	1.4523e-13	1.0000e-37	2.4792e-09	4.6079e-15	1.9675e-15	1.0000e-37	1.6703e-16	6.6541e-13	8.4481e-13	2.0159e-19	1.0000e-37	4.7975e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9022e-19	8.6737e-08	2.2081e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5432e-18	1.7291e-10	1.0000e-37	1.3858e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.1141e-01	2.7973e-01	8.6259e-15	1.0550e+00	1.0000e-37	3.2378e-12	9.4143e-22	5.1999e+10	5.2134e-01	6.3468e-21	1.9104e-20	1.0000e-37	2.6551e+06	1.0000e-37	1.6107e-25	4.7121e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.3353e+00	1.8841e-31	1.0000e-37	1.0000e-37	1.0000e-37	3.4764e-16	5.3545e-31	1.0000e-37	1.7603e-23	1.2921e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9760e-03	1.0000e-37	3.4062e-03	9.3874e-10	4.1917e-14	1.0331e-13	4.1357e+01	1.0000e-37	1.0000e-37
iteration 3	3.5881e-04	3.6584e-07	3.9711e+02	8.6771e+08	6.2087e+11	1.9883e+03	5.5142e+06	9.2125e+06	3.6984e+06	1.0000e-37	1.0000e-37	1.0000e-37	6.1890e-09	6.0128e-04	2.9129e-14	1.6489e-07	7.0702e-04	1.0000e-37	6.0260e+04	2.1627e+03	1.2364e-11	1.0000e-37	3.1160e-08	5.2431e-13	1.7533e-14	1.0000e-37	1.4884e-13	6.3954e-11	8.6357e-11	1.7281e-16	5.4733e-26	4.4783e-22	1.0000e-37	1.0000e-37	8.9945e-21	3.0090e-21	4.1245e-17	8.7680e-07	2.2173e+01	1.0000e-37	4.9668e-26	7.2352e-26	2.2684e-26	3.3410e-16	1.7441e-08	1.0000e-37	1.3979e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1189e+00	2.8089e+00	7.2872e-13	1.0586e+01	1.0000e-37	6.9251e-11	3.2876e-18	5.1999e+10	5.2348e+00	5.1968e-18	1.5643e-17	1.0000e-37	2.6456e+06	1.0000e-37	1.8418e-22	4.7512e-08	1.0000e-37	6.3792e-29	1.0000e-37	1.3409e+01	4.4793e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0856e-13	1.8149e-26	6.9952e-26	6.1410e-20	4.3796e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3943e-29	1.9872e-02	2.0818e-28	3.4244e-02	9.4624e-08	3.5685e-12	8.7954e-12	3.7291e+01	1.0000e-37	1.0000e-37
iteration 3	2.4043e-02	1.9492e-05	4.0647e+03	8.6776e+08	6.2087e+11	2.0358e+04	5.8126e+06	9.7106e+06	3.8980e+06	1.0000e-37	1.0000e-37	1.0000e-37	6.6687e-08	3.9409e-03	1.5609e-12	7.1974e-06	4.0709e-03	1.0000e-37	4.5186e+05	2.2342e+04	7.9764e-10	1.0404e-23	3.4108e-07	2.8532e-11	2.1640e-13	1.0000e-37	4.8896e-11	3.7207e-09	6.6688e-09	1.1218e-13	3.7031e-22	2.8628e-19	1.0000e-37	1.0000e-37	2.4796e-17	8.2951e-18	4.9839e-15	9.7704e-06	2.2713e+02	1.0000e-37	4.2110e-23	5.7772e-23	1.5663e-23	3.9733e-14	1.8026e-06	5.0084e-29	1.4474e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1435e+01	2.8747e+01	4.8638e-11	1.0889e+02	1.0000e-37	1.1246e-09	1.1351e-15	5.1999e+10	5.3597e+01	3.3606e-15	1.0115e-14	1.0000e-37	2.7246e+06	1.0000e-37	9.9991e-20	4.9196e-06	1.0000e-37	3.4978e-25	1.0000e-37	1.3743e+02	1.0760e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.0876e-12	7.4319e-23	4.7420e-22	3.6203e-17	1.7934e-23	1.0000e-37	1.0000e-37	1.1879e-31	1.0000e-37	1.1879e-31	3.6329e-25	2.0437e-01	9.0095e-25	3.5150e-01	9.7548e-06	2.3022e-10	5.6742e-10	4.3862e+01	1.0000e-37	1.0000e-37
iteration 3	2.8705e+06	1.4892e+07	1.4477e+06	1.0000e-37	6.2087e+11	7.2082e+06	2.1794e+08	4.3773e+08	2.1979e+08	5.1514e-06	9.6605e-15	3.8620e-07	1.2087e+07	1.0676e+08	1.5230e+04	9.3447e+04	1.6987e+07	5.3233e-07	2.0203e+08	4.3186e+06	2.5921e+03	2.2242e-02	1.2805e+02	3.7248e+01	3.3904e+04	3.6429e-03	6.8639e-03	9.6447e-01	4.1115e+00	1.0261e+01	2.3298e-06	1.4302e-08	1.9848e-11	6.2909e-08	9.7917e+03	3.2760e+03	2.6734e+02	1.7894e+04	1.0143e+05	1.1114e+05	1.1498e-08	8.8855e-05	4.2823e-09	1.8538e+03	9.0843e-03	3.6578e-09	3.7660e-03	3.6009e-14	4.4148e-14	8.1389e-15	6.0793e+03	1.3151e+04	3.1170e+02	5.9803e+04	1.4395e+04	3.9731e+05	3.9562e+00	5.1999e+10	2.4228e+04	5.6798e-01	1.7096e+00	2.7004e-26	1.0000e-37	3.4645e-16	1.9298e-05	1.7966e-02	3.5958e-22	2.1628e-05	1.1467e-22	6.2007e+04	1.1528e-09	6.4794e-17	2.1520e-16	1.5040e-16	2.4251e+04	2.4645e-05	3.7286e-03	1.7160e+00	5.9471e-06	6.1812e-16	6.5870e-12	5.9830e-11	3.1758e-11	9.8175e-11	2.8674e-06	3.3030e+02	7.1112e-06	4.8221e+02	6.1096e-02	7.4814e+02	1.8440e+03	4.9669e+07	3.6427e-03	1.9848e-11
iteration 3	9.3812e+07	4.8634e+07	2.0415e+07	1.0000e-37	6.2087e+11	8.7796e+07	9.8075e+07	2.1143e+08	1.1336e+08	4.9977e-03	6.6161e-12	3.7467e-04	5.6137e+07	1.8924e+08	1.6001e+05	7.2608e+04	4.8563e+07	5.1644e-04	9.8574e+08	1.4717e+07	3.5026e+04	3.4995e+00	1.0000e-37	9.2944e+02	5.2752e+05	5.5448e-01	2.6862e+00	2.8779e+03	1.0000e-37	2.9332e+02	1.1848e-04	2.8312e-04	2.4776e-08	1.8231e-05	2.1515e+05	7.2162e+04	3.4726e+04	3.5743e+03	1.5505e+06	2.3799e+06	3.1233e-07	6.8933e-04	1.1820e-07	7.5529e+04	3.9391e+00	9.1734e-06	1.2993e+00	1.8860e-11	2.2692e-11	3.8311e-12	9.7317e+04	2.2150e+05	2.9753e+03	4.7386e+05	2.5074e+05	1.5391e+06	8.9837e+01	5.1999e+10	4.1741e+05	3.2358e+01	9.7399e+01	3.8871e-23	1.0000e-37	1.9455e-13	6.0948e-04	7.0482e+00	4.6162e-19	2.1434e-03	1.4722e-19	1.0822e+06	4.0027e-08	2.4874e-14	8.1184e-14	5.6310e-14	7.1092e+04	6.7779e-03	6.6888e-02	8.5188e+01	1.6356e-03	4.9249e-13	1.6495e-08	1.4982e-07	7.9885e-08	2.4620e-07	1.1804e-04	6.9262e+03	2.9274e-04	9.8949e+03	2.7788e+01	1.0109e+04	2.4917e+04	1.7728e+07	5.5446e-01	2.4776e-08
