#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.1491e-01	5.4123e-06	1.1194e+01	1.0000e-37	9.2110e+04	1.5730e+04	1.0000e-37	1.0000e-37	1.0000e-37	6.4017e+00	2.7434e-01	2.6526e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7172e+00	1.0000e-37	2.9082e-02	1.1263e-06	2.8675e+00	1.0000e-37	9.2781e-07	7.8566e-03	3.2341e-02	1.9364e-06	2.2140e-02	1.0000e-37	4.9054e-09	8.0012e-03	3.5928e+01	5.2745e+01	3.5721e+01	2.5001e+03	8.4354e+02	4.6932e-07	1.0000e-37	1.0666e+03	6.7070e+03	2.2665e-04	3.1867e-04	8.6314e-05	1.1388e-04	2.1170e+01	2.2030e+03	6.3414e+00	2.3618e-01	2.8415e-01	4.7967e-02	2.2548e+02	3.0869e+02	2.0786e-08	5.2172e-04	3.2132e-04	1.0000e-37	1.0000e-37	9.3352e+03	5.0614e+02	4.2356e-08	1.2749e-07	2.2153e-04	1.0000e-37	5.4780e-01	5.4080e-03	2.5384e+01	9.0031e-01	5.6129e-04	2.8712e-01	1.3912e+03	2.3861e-03	2.5497e-03	8.3486e-03	5.7988e-03	1.0000e-37	2.6519e-03	9.8319e-03	1.0000e-37	6.3993e-04	3.9672e-02	4.0767e+01	2.7450e+02	1.1330e+02	4.2857e+02	5.2520e-04	2.4453e+01	1.3025e-03	3.4811e+01	4.2262e+02	3.2508e-07	8.0123e-07	1.0000e-37	3.2341e-02	5.2745e+01
iteration 3	3.3849e-02	1.0779e-07	7.9409e+00	1.0000e-37	9.2110e+04	1.4857e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.0038e+00	2.4400e-01	2.3002e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1816e+00	1.0000e-37	1.7909e-02	1.1511e-08	2.2990e+00	1.0000e-37	6.3497e-09	1.7227e-03	3.4030e-03	4.1729e-08	4.9474e-04	1.0000e-37	4.0668e-11	7.2598e-04	7.9129e+00	3.8219e+01	2.5011e+01	2.7016e+03	9.1373e+02	6.8066e-09	1.0000e-37	8.3215e+02	5.7835e+03	2.8756e-05	4.1467e-05	1.0957e-05	3.3263e-06	1.3967e+01	2.4933e+03	5.6150e+00	9.0390e-02	1.0876e-01	1.8370e-02	2.6743e+02	3.8983e+02	1.7232e-10	1.9416e-04	6.5152e-05	1.0000e-37	1.0000e-37	9.3352e+03	5.4894e+02	6.2121e-10	1.8699e-09	1.0025e-04	1.0000e-37	1.9791e-01	4.7695e-04	1.7851e+01	4.3059e-01	5.9259e-05	1.3732e-01	1.4959e+03	3.2149e-04	1.1742e-03	3.8462e-03	2.6720e-03	1.0000e-37	1.5615e-04	8.9207e-04	1.0000e-37	3.7681e-05	3.6543e-02	3.4218e+01	2.6299e+02	1.0648e+02	4.0369e+02	8.2351e-05	2.3678e+01	2.0423e-04	3.4960e+01	2.8070e+02	3.3223e-09	8.1885e-09	1.0000e-37	3.4030e-03	3.8219e+01
iteration 3	4.1207e-01	9.0002e-01	6.2442e-01	1.0000e-37	9.2110e+05	3.6462e+00	6.2838e+02	1.1551e+03	5.2677e+02	1.7881e-14	1.4233e-28	1.3712e-15	8.2639e+00	2.3189e+01	2.2168e-04	5.4987e-03	5.6103e+00	1.7791e-15	1.5951e+02	5.6880e-01	1.1246e-04	1.9829e-09	1.9730e-04	1.4578e-06	1.8343e-02	2.8768e-10	8.8656e-10	9.8856e-08	7.4890e-07	7.8696e-09	4.5890e-17	5.3276e-17	7.0041e-20	1.0000e-37	6.0465e-04	2.0216e-04	2.2728e-07	3.5308e-03	2.9085e-02	8.0888e-02	5.7242e-16	1.4266e-15	8.5411e-16	1.7861e-05	7.0928e-09	7.3937e-20	4.1561e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.3959e-03	5.9189e-03	2.0105e-05	9.2708e-03	6.6141e-03	1.7954e-03	2.3661e-07	9.3352e+04	1.0857e-02	3.0407e-07	9.1526e-07	1.3135e-26	1.0000e-37	7.6165e-29	2.6647e-13	2.3498e-09	1.0686e-28	4.5709e-16	3.4080e-29	2.8343e-02	1.1403e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.8504e-04	8.6089e-14	5.8778e-17	2.1215e-09	2.0774e-14	1.2445e-29	1.2374e-22	1.2203e-21	6.3473e-22	1.9787e-21	1.8351e-15	1.9617e-04	4.5511e-15	2.7990e-04	2.4113e-08	3.2458e-05	8.0000e-05	5.6192e+01	2.8766e-10	7.0041e-20
iteration 3	3.9349e+01	2.8165e+01	9.7396e+00	1.0000e-37	9.2110e+05	4.7666e+01	1.9482e+02	3.6495e+02	1.7013e+02	5.4969e-12	6.6746e-25	4.2151e-13	3.7816e+01	7.4508e+01	3.7689e-02	1.0164e-02	1.9005e+01	5.4692e-13	6.5592e+02	1.6277e+00	1.2738e-02	7.4219e-08	1.9908e-04	1.1632e-04	3.1291e-01	1.8251e-08	2.1179e-07	4.4790e-05	7.9602e-04	8.3448e-07	8.1151e-14	2.4472e-13	2.1531e-17	3.2745e-13	1.2073e-01	4.0446e-02	5.4610e-06	6.1693e-04	4.6198e-01	2.2597e+00	2.1922e-12	5.0611e-07	3.2523e-12	2.6595e-03	2.2317e-06	2.5363e-15	1.4352e-07	4.8704e-20	6.4972e-20	1.6268e-20	5.8253e-02	1.0201e-01	1.9955e-03	1.5101e-01	1.3713e-01	5.7787e-04	1.2492e-04	9.3352e+04	1.9054e-01	1.2333e-04	3.7122e-04	1.4076e-22	1.0000e-37	1.3288e-24	3.1890e-10	8.4400e-07	4.9090e-24	2.3236e-12	1.5656e-24	5.1686e-01	4.6133e-14	4.6116e-19	7.8798e-19	3.2682e-19	2.3542e-02	8.9819e-10	7.2844e-08	5.0160e-07	2.1675e-10	9.1176e-26	4.5467e-18	4.1297e-17	2.2221e-17	6.8065e-17	2.5344e-11	3.7213e-03	6.2852e-11	5.3251e-03	7.7337e-06	3.6764e-03	9.0612e-03	2.4057e+01	1.8250e-08	2.1531e-17
iteration 3	9.4953e+01	4.0539e+01	6.3138e+01	1.0000e-37	9.2110e+05	1.5577e+02	7.4070e+01	1.4942e+02	7.5351e+01	5.2367e-09	1.6303e-17	4.0156e-10	4.9654e+01	2.8888e+01	4.4381e-01	8.9753e-03	1.8260e+01	5.2104e-10	2.2568e+03	5.5298e+01	2.9769e+01	5.9468e-06	1.4473e-04	1.3560e-03	3.3255e+00	1.8516e-06	4.2919e-05	5.9963e-03	1.1058e-01	9.9211e-03	1.2873e-08	3.1997e-10	2.0523e-14	2.6345e-11	1.4479e+00	4.9819e-01	4.5501e-04	1.0553e-05	5.1278e+00	2.7605e+01	5.3986e-07	2.9894e-02	7.2648e-07	6.9267e-01	3.6984e-01	4.4416e-12	2.4888e-02	2.3829e-16	3.1765e-16	7.9357e-17	6.8784e-01	1.2372e+00	4.6802e-02	4.6889e-01	3.3856e-01	2.8560e-05	5.5613e-02	9.3352e+04	2.4052e+00	3.4990e+00	1.0532e+01	1.9462e-19	1.0000e-37	2.1394e-18	4.1222e-08	1.4942e-01	1.4707e-17	9.9912e-10	4.6903e-18	6.7649e+00	3.4304e-11	2.8411e-15	5.0754e-15	2.2343e-15	1.8123e-02	4.6068e-06	4.3281e-03	1.3238e-04	1.1117e-06	2.5115e-18	7.9394e-15	7.2113e-14	3.9130e-14	1.1918e-13	2.0758e-08	4.4313e-02	5.1479e-08	6.3601e-02	1.0427e+00	1.1719e+01	1.8050e+01	2.6353e+00	1.8515e-06	2.0523e-14
iteration 3	2.8584e+02	5.8954e+01	1.0419e+02	1.0000e-37	9.2110e+05	6.8744e+02	4.2503e+01	8.8204e+01	4.5702e+01	4.5490e-06	6.5288e-15	3.4882e-07	8.6037e+01	5.2890e+00	4.2263e+00	9.7959e-02	1.8722e+01	4.5262e-07	2.3504e+03	5.7051e+01	3.2265e+01	5.4425e-04	9.3208e-05	1.3900e-02	1.7314e+01	1.7368e-04	4.8731e-03	7.1795e-02	1.1427e+00	1.1838e-01	2.5360e-06	4.4223e-08	1.8047e-11	2.5603e-09	8.4483e+00	3.4750e+00	5.2763e-03	1.1699e-05	4.9957e+01	2.5428e+02	6.9965e-05	3.0172e-01	5.6418e-05	7.8846e+00	3.6175e+00	5.0207e-09	2.9650e-01	3.2791e-12	4.3603e-12	1.0811e-12	7.3615e+00	1.2747e+01	5.0717e-01	4.6111e-01	3.3056e-01	2.0869e-05	6.9163e-01	9.3352e+04	2.2692e+01	4.1467e+01	1.2481e+02	1.8451e-16	1.0000e-37	2.5092e-15	4.1535e-06	1.7948e+00	1.6992e-14	1.0234e-06	5.4189e-15	5.6782e+01	3.4689e-08	1.6347e-11	3.7706e-11	2.1359e-11	9.6919e-03	5.2346e-04	5.1114e-02	1.6118e-03	1.2632e-04	1.0033e-15	8.9769e-12	8.1537e-11	4.4223e-11	1.3474e-10	2.0348e-05	4.4287e-01	5.0464e-05	6.3935e-01	5.6313e+00	1.2844e+01	1.9421e+01	1.7238e-01	1.7355e-04	1.8047e-11
iteration 3	1.4828e+03	1.5778e+02	1.2008e+02	1.0000e-37	9.2110e+05	5.6459e+03	2.6266e+01	5.0864e+01	2.4598e+01	5.1836e-03	7.6326e-13	3.9753e-04	2.5245e+02	1.2504e+00	4.0149e+01	8.6824e-01	1.9887e+01	5.1581e-04	2.3305e+03	4.7725e+01	3.5384e+01	5.3118e-02	2.7220e-05	3.7019e-01	3.2219e+01	2.0743e-02	9.9557e-01	3.3944e+00	1.1022e+01	1.1930e+00	5.5469e-04	3.8513e-05	2.2929e-08	3.8460e-07	1.6778e+01	7.9018e+00	5.1579e-02	3.2132e-06	5.0007e+02	2.5452e+03	3.8732e-03	1.4026e+00	1.7170e-03	7.8064e+01	1.3032e+01	1.3516e-05	3.1699e+00	7.7617e-08	1.0333e-07	2.5713e-08	5.4137e+01	8.8815e+01	5.0642e+00	4.0264e-01	3.0607e-01	1.1049e-04	9.0742e+00	9.3352e+04	1.7083e+02	4.0947e+02	1.2325e+03	4.2175e-13	1.0000e-37	2.5146e-12	9.5126e-04	2.0025e+01	1.6971e-11	1.4368e-03	5.4123e-12	4.7336e+02	6.8521e-05	6.0350e-08	1.8652e-07	1.2617e-07	3.9192e-03	5.4101e-02	5.2151e-01	1.9811e-02	1.3055e-02	1.1407e-13	2.5093e-08	2.2792e-07	1.2149e-07	3.7451e-07	2.8084e-02	4.5406e+00	6.9648e-02	6.3433e+00	3.9119e+01	1.4124e+01	2.1260e+01	4.3043e-03	2.0622e-02	2.2929e-08
iteration 3	6.6948e+03	7.1435e+02	1.2536e+02	1.0000e-37	9.2110e+05	5.1788e+04	1.7890e+00	2.8805e+00	1.0915e+00	7.3010e+00	3.3576e-10	6.9618e-01	9.2558e+02	1.6468e-01	7.6422e+01	1.2921e+00	9.0619e+00	8.8997e-01	8.6842e+02	2.1929e+01	7.1685e+01	5.0237e+00	5.8390e-06	2.7595e+01	4.7558e+01	3.1001e+00	1.2167e+02	4.8390e+02	1.2944e+01	1.6500e+01	9.7893e-02	7.9296e-02	9.0121e-05	2.1315e-04	2.4981e+01	1.1784e+01	6.2737e-01	2.6129e-10	4.9335e+03	2.4646e+04	7.9425e-02	2.3274e+00	3.0595e-02	8.3369e+02	2.0633e+01	2.2418e-02	3.2618e+01	3.7191e-04	4.8945e-04	1.1754e-04	4.1061e+02	7.2782e+02	6.9924e+01	3.4847e-01	3.0559e-01	3.0616e-05	1.0084e+02	9.3352e+04	1.5230e+03	3.8155e+03	1.1485e+04	1.2913e-09	1.0000e-37	3.8719e-09	2.6779e-01	2.1080e+02	2.4978e-08	7.1928e-01	7.9658e-09	4.3366e+03	1.0245e-01	3.1318e-05	1.0309e-04	7.1768e-05	7.0100e-04	6.6196e+00	5.2120e+00	3.9173e-01	1.5974e+00	4.5321e-11	2.5401e-04	2.2963e-03	8.2658e-04	3.3769e-03	9.5446e+00	4.4349e+01	2.3671e+01	5.8928e+01	4.0543e+02	2.8821e+01	4.2864e+01	3.5951e-05	3.0187e+00	9.0121e-05
iteration 3	4.3245e+03	4.7706e+02	1.4511e+02	1.0000e-37	9.2110e+05	1.5815e+05	6.6911e-02	1.0696e-01	4.0048e-02	3.1601e+03	1.7306e+01	6.2134e+02	1.8198e+03	8.5645e-02	1.1339e+02	1.2121e+00	1.4384e+01	7.4421e+02	5.1226e+02	1.2487e+01	8.9006e+02	9.6149e+02	2.0411e-06	4.4894e+02	1.0191e+02	7.0935e+02	3.9104e+02	8.2681e+03	1.2815e+01	3.1661e+02	1.5490e+02	3.9547e+02	1.4068e+02	7.7861e+01	4.7464e+03	1.6903e+03	1.2964e+01	3.2792e-12	1.8023e+04	8.1179e+04	3.0220e+01	4.2545e+01	1.1503e+01	5.1587e+03	3.3400e+01	8.0936e-01	9.6083e+01	5.5641e+02	7.1236e+02	1.5595e+02	1.7520e+03	2.9699e+03	1.3416e+03	3.1077e-01	2.9140e-01	5.8927e-05	1.6897e+02	9.3352e+04	5.6386e+03	1.0376e+04	3.1233e+04	1.3311e-03	1.0000e-37	9.4492e+00	6.2921e+01	6.2257e+02	1.6510e+02	1.0551e+02	5.2663e+01	1.7625e+04	5.3065e+02	2.2513e+01	7.4005e+01	5.1493e+01	3.7787e-04	3.3463e+02	2.1082e+02	4.6516e+00	8.0749e+01	2.6631e+00	2.5154e-02	2.1230e-01	8.1597e-02	3.1906e-01	2.4102e+02	1.7230e+02	5.9772e+02	2.3094e+02	2.0732e+03	3.1855e+02	5.7152e+02	5.7377e-07	6.8461e+02	1.4068e+02
iteration 3	1.7988e+03	2.0793e+02	1.5818e+02	1.0000e-37	9.2110e+05	1.6022e+05	6.7082e-08	1.0720e-07	4.0117e-08	2.9768e+03	5.0542e+01	6.1058e+02	1.1932e+03	2.3451e-01	7.5600e+01	2.9470e-01	2.6827e+01	7.4893e+02	7.0045e+02	9.4951e+00	1.8912e+03	9.8034e+02	2.0002e-11	9.5166e+02	3.8120e+02	5.6469e+03	8.8508e+01	1.6438e+04	9.0693e+00	5.4689e+02	2.7609e+02	1.0480e+03	3.3932e+02	2.8582e+02	1.0087e+04	3.4874e+03	4.0217e+01	1.0788e-14	2.0376e+04	9.1418e+04	8.4417e+00	1.1738e+01	3.2071e+00	3.9277e+03	8.1216e+01	1.0030e+01	9.5490e+01	8.1612e+02	1.0094e+03	1.9330e+02	1.8122e+03	2.9667e+03	2.3174e+03	2.8105e-01	2.7830e-01	1.3717e-04	1.1453e+01	9.3352e+04	5.5491e+03	2.2264e+03	6.7016e+03	1.3544e-02	1.0000e-37	3.2094e+01	1.3218e+02	6.7884e+02	5.1444e+02	3.8769e+02	1.6410e+02	2.0128e+04	3.5336e+02	1.5295e+01	5.0210e+01	3.4915e+01	1.1777e-04	4.3711e+02	3.5008e+02	1.7626e+00	1.0548e+02	7.7854e+00	1.6752e-01	1.3482e+00	5.0498e-01	2.0207e+00	1.5947e+02	1.9606e+02	3.9548e+02	2.6540e+02	6.0094e+03	5.7395e+02	1.3172e+03	2.1760e-11	5.6255e+03	3.3932e+02
iteration 3	6.5247e+02	9.8663e+01	1.7446e+02	1.0000e-37	9.2110e+05	1.6447e+05	5.1523e-10	8.2265e-10	3.0742e-10	3.0955e+03	2.5793e+02	6.7844e+02	1.8164e+02	4.2510e-02	8.3181e+00	3.8768e-03	3.3712e+00	8.7606e+02	1.4687e+02	5.1186e+00	1.1152e+03	1.2145e+03	1.0000e-37	6.4955e+02	5.1110e+02	6.6432e+03	7.3918e+00	1.2080e+04	5.4888e-05	1.0184e+02	2.4323e+02	4.1894e+03	1.0454e+03	1.3687e+03	3.4505e+04	1.1747e+04	1.8316e+01	1.0000e-37	2.8457e+04	1.5261e+05	3.9979e+00	5.5265e+00	1.5209e+00	4.2623e+02	2.9893e+02	1.4948e+02	9.6515e+01	1.5615e+03	1.8967e+03	3.3515e+02	2.1552e+03	3.3115e+03	4.3152e+02	2.4741e-01	2.6652e-01	2.9396e-05	1.1511e-01	9.3352e+04	5.9158e+03	1.5287e+02	4.6015e+02	2.3450e-01	1.0000e-37	1.4950e+02	2.4200e+02	7.1515e+02	2.4319e+03	1.0669e+02	7.7581e+02	3.0285e+04	3.6249e+02	2.0675e+01	6.7758e+01	4.7083e+01	1.5862e-10	7.2349e+01	3.0032e+02	3.3613e-02	1.7459e+01	3.9806e+01	3.1385e+00	2.2778e+01	8.8165e+00	3.4733e+01	2.3709e+01	3.0610e+02	5.8799e+01	4.0648e+02	9.8789e+03	3.2409e+02	7.9108e+02	1.4169e-12	6.6407e+03	1.0454e+03
iteration 3	1.1372e+02	4.0450e+01	1.7039e+02	1.0000e-37	9.2110e+05	1.6817e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.0560e+03	3.4225e+02	6.9693e+02	1.1349e+01	1.1500e-04	4.2286e-02	9.7641e-07	7.0527e-03	9.2544e+02	1.8735e+00	2.7041e+00	3.2277e+01	1.2064e+03	1.0000e-37	2.7866e+01	6.3736e+01	1.1359e+03	1.9331e-01	1.4500e+03	1.0000e-37	5.0669e-01	3.2883e+01	5.3946e+03	1.7817e+03	1.4975e+03	6.5595e+04	2.2407e+04	2.6092e-01	1.0000e-37	2.9159e+04	1.7410e+05	7.2328e-01	9.9923e-01	2.7540e-01	6.0987e+00	4.8640e+02	1.4878e+03	9.8146e+01	1.3378e+03	1.6151e+03	2.7727e+02	2.1536e+03	3.1160e+03	2.1470e+00	2.0007e-01	2.4363e-01	6.1586e-12	1.4728e-04	9.3352e+04	5.4210e+03	9.5889e-01	2.8863e+00	8.5779e-01	1.0000e-37	3.3787e+02	8.0826e+01	6.2696e+02	3.9723e+03	4.7057e+00	1.2673e+03	3.3465e+04	9.0246e+01	1.7967e+01	5.8859e+01	4.0893e+01	6.0937e-14	4.7463e+00	4.0456e+01	3.6809e-05	1.1453e+00	5.2964e+01	4.6932e+01	3.0108e+02	1.2348e+02	4.7150e+02	1.3050e+00	3.7117e+02	3.2364e+00	4.8720e+02	9.7637e+03	9.3573e+00	2.2920e+01	1.0000e-37	1.1358e+03	1.7817e+03
iteration 3	4.6736e+01	4.9038e-01	1.5943e+02	1.0000e-37	9.2110e+05	1.7019e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.8987e+03	2.0217e+02	6.4292e+02	4.7448e-03	1.0000e-37	3.4747e-05	1.0000e-37	1.0000e-37	8.2703e+02	1.0000e-37	9.5586e-01	1.0563e-01	1.0655e+03	1.0000e-37	8.1455e-02	3.3154e+00	4.5091e+01	3.1658e-03	3.5341e+01	1.0000e-37	3.3560e-04	2.1198e+00	3.3113e+03	1.4892e+03	1.1702e+03	6.7076e+04	2.3276e+04	1.7620e-03	1.0000e-37	2.1544e+04	1.3462e+05	7.5794e-02	1.0476e-01	2.8883e-02	8.6337e-02	3.9055e+02	7.5466e+03	9.6465e+01	7.5802e+02	9.1320e+02	1.5517e+02	2.0763e+03	2.8019e+03	1.4220e-03	5.4093e-02	6.7858e-02	1.0000e-37	8.3293e-08	9.3352e+04	4.7873e+03	1.0086e-03	3.0358e-03	7.2936e-01	1.0000e-37	3.6532e+02	5.8742e+00	4.4582e+02	3.2050e+03	1.0557e-01	1.0225e+03	2.8690e+04	7.2526e+00	1.1471e+01	3.7584e+01	2.6113e+01	1.0000e-37	3.1704e-01	2.6065e+00	1.5765e-08	7.6505e-02	3.1457e+01	2.3613e+02	1.2690e+03	5.3630e+02	2.0414e+03	4.1322e-02	3.5278e+02	1.0248e-01	4.7962e+02	7.6209e+03	3.0508e-02	7.5124e-02	1.0000e-37	4.5091e+01	1.4892e+03
iteration 3	2.2100e+01	3.3035e-03	1.7678e+02	1.0000e-37	9.2110e+05	1.6493e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.8158e+03	4.3582e+01	3.2024e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7687e+02	1.0000e-37	4.7718e-01	5.8067e-04	4.8253e+02	1.0000e-37	3.8672e-04	4.1485e-01	3.3055e+00	1.0011e-04	1.1829e+00	1.0000e-37	8.6359e-07	1.2060e-01	8.3549e+02	6.7252e+02	4.5323e+02	3.8267e+04	1.3108e+04	3.2469e-05	1.0000e-37	1.2373e+04	7.4220e+04	3.5731e-03	4.9555e-03	1.3614e-03	3.2092e-03	2.7601e+02	1.4951e+04	9.2022e+01	8.5012e+01	1.0235e+02	1.7338e+01	2.2238e+03	3.0936e+03	3.6593e-06	1.4379e-02	1.4689e-02	1.0000e-37	1.0000e-37	9.3352e+04	4.6804e+03	3.8386e-06	1.1554e-05	9.9670e-02	1.0000e-37	6.5148e+01	1.2557e-01	3.3225e+02	4.8831e+02	6.0223e-03	1.5574e+02	2.4490e+04	1.3106e-01	1.6096e+00	5.2763e+00	3.6667e+00	1.0000e-37	3.2401e-02	1.4820e-01	1.0000e-37	7.8188e-03	6.6756e+00	3.3099e+02	1.8417e+03	7.7546e+02	2.9481e+03	3.4023e-03	2.6293e+02	8.4378e-03	3.7844e+02	5.6971e+03	1.6760e-04	4.1308e-04	1.0000e-37	3.3055e+00	6.7252e+02
iteration 7	4.0807e+00	5.2344e-05	1.4042e+02	1.0000e-37	9.2110e+05	1.4152e+05	1.0000e-37	1.0000e-37	1.0000e-37	6.6761e+01	6.8969e+00	2.7515e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0781e+01	1.0000e-37	3.3208e-01	4.3776e-06	3.2347e+01	1.0000e-37	2.3831e-06	9.0832e-02	3.4268e-01	3.6466e-06	4.3769e-02	1.0000e-37	6.0892e-09	1.0061e-02	7.7384e+01	3.5278e+02	1.6154e+02	2.9583e+04	1.0018e+04	6.2636e-07	1.0000e-37	8.2797e+03	5.0136e+04	2.5239e-04	3.5490e-04	9.6100e-05	1.1639e-04	1.9263e+02	2.3497e+04	9.1892e+01	2.8204e-01	3.3928e-01	5.7242e-02	2.6635e+03	4.5296e+03	2.5802e-08	5.4448e-03	3.4390e-03	1.0000e-37	1.0000e-37	9.3352e+04	6.3523e+03	4.2979e-08	1.2937e-07	2.5588e-04	1.0000e-37	7.6147e-01	6.8005e-03	2.8854e+02	1.0243e+00	6.3079e-04	3.2666e-01	2.3682e+04	2.5730e-03	2.8508e-03	9.3332e-03	6.4824e-03	1.0000e-37	2.9520e-03	1.2363e-02	1.0000e-37	7.1236e-04	1.0120e+00	4.2888e+02	2.8179e+03	1.1702e+03	4.4170e+03	5.1642e-04	2.1065e+02	1.2807e-03	3.1496e+02	4.4837e+03	1.2635e-06	3.1141e-06	1.0000e-37	3.4268e-01	3.5278e+02
iteration 3	3.8612e-02	7.1594e-03	5.0439e-01	1.0000e-37	9.2110e+06	2.8079e+00	6.0066e+03	1.1098e+04	5.0910e+03	4.6192e-16	1.0000e-37	3.5420e-17	7.2545e+00	2.8719e+00	4.8540e-07	1.2649e-04	5.1234e-01	4.5959e-17	1.2528e+03	2.3824e+00	7.2774e-07	2.3698e-10	1.5124e-04	1.1442e-08	1.4453e-02	4.0836e-11	1.6912e-11	9.0911e-09	3.7220e-08	1.0088e-11	5.6650e-21	8.0578e-19	1.8084e-21	1.0000e-37	1.4730e-07	4.9248e-08	1.9023e-08	5.1680e-02	2.3348e-02	5.1927e-02	5.5159e-20	1.3728e-19	8.2116e-20	8.7433e-07	4.6467e-10	1.0000e-37	2.5708e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.6081e-03	4.5504e-03	1.1044e-07	1.0105e-02	4.7546e-03	2.3983e-03	4.1866e-10	9.3352e+05	8.3644e-03	2.5197e-10	7.5844e-10	7.1595e-38	1.0000e-37	1.0000e-37	1.6270e-16	1.4452e-10	1.0000e-37	1.7047e-20	1.0000e-37	2.1917e-02	1.7318e-21	1.0000e-37	1.0000e-37	1.0000e-37	8.1126e-06	1.2130e-17	7.2645e-21	4.7087e-12	2.9272e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0765e-20	1.4570e-04	1.2590e-19	2.0763e-04	1.5751e-09	2.1004e-07	5.1770e-07	6.5087e+02	4.0835e-11	1.8084e-21
iteration 3	4.1158e+00	8.9150e+00	6.2981e+00	1.0000e-37	9.2110e+06	3.4816e+01	6.2835e+03	1.1551e+04	5.2677e+03	1.7790e-13	1.5626e-27	1.3642e-14	8.2532e+01	3.0047e+02	2.2822e-03	5.8350e-02	5.6152e+01	1.7700e-14	1.5954e+03	5.7152e+00	1.1123e-03	1.9381e-08	1.9713e-03	1.4444e-05	1.8309e-01	2.8941e-09	8.9683e-09	9.8754e-07	7.4352e-06	8.1166e-08	4.7256e-16	5.2392e-16	6.9688e-19	8.4807e-14	5.9026e-03	1.9735e-03	2.2988e-06	3.5428e-02	2.9002e-01	8.0366e-01	5.7785e-15	2.6601e-09	8.5531e-15	1.7907e-04	7.0431e-08	7.4478e-19	4.1563e-09	5.2866e-24	6.0880e-24	8.0140e-25	3.3403e-02	5.8323e-02	1.9806e-04	9.2886e-02	6.5846e-02	1.8198e-02	2.3802e-06	9.3352e+05	1.0767e-01	3.0558e-06	9.1980e-06	8.7848e-27	1.0000e-37	7.9237e-28	2.6088e-12	2.3277e-08	1.1874e-28	4.6831e-15	3.7869e-29	2.8305e-01	1.1499e-16	3.4623e-23	5.9515e-23	2.4892e-23	4.8618e-03	8.6001e-13	6.0514e-16	2.1481e-08	2.0753e-13	1.3650e-28	1.3409e-21	1.2185e-20	6.4637e-21	1.9989e-20	1.8601e-14	1.9525e-03	4.6130e-14	2.7837e-03	2.3935e-07	3.2103e-04	7.9125e-04	5.6230e+02	2.8938e-09	6.9688e-19
