#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.0695e-02	9.2214e-08	5.8439e+00	1.0000e-37	5.2897e+04	1.4651e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.1442e+00	2.4825e-01	1.3455e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5310e+00	1.0000e-37	6.2582e-02	2.2987e-08	1.5462e+00	1.0000e-37	9.5089e-09	1.6799e-03	4.0228e-03	4.4100e-08	5.2202e-04	1.0000e-37	7.9644e-11	8.3972e-04	7.9893e+00	4.5430e+01	2.9812e+01	3.1125e+03	1.0525e+03	2.4322e-08	1.0000e-37	8.3833e+02	5.7757e+03	3.2405e-05	4.6911e-05	1.2347e-05	1.0954e-05	1.6494e+01	2.6832e+03	6.5484e+00	1.1183e-01	1.3456e-01	2.2727e-02	2.6341e+02	3.8246e+02	3.3748e-10	6.6670e-04	2.6042e-04	1.0000e-37	1.0000e-37	4.7455e+03	5.4256e+02	1.1557e-09	3.4788e-09	1.2571e-04	1.0000e-37	2.5253e-01	5.5048e-04	2.0979e+01	5.3741e-01	7.6323e-05	1.7139e-01	1.4938e+03	3.5861e-04	1.4396e-03	4.7152e-03	3.2757e-03	1.0000e-37	2.0117e-04	1.0318e-03	1.0000e-37	4.8545e-05	3.6939e-02	3.8350e+01	2.8907e+02	1.1773e+02	4.4515e+02	1.0131e-04	2.3506e+01	2.5126e-04	3.4652e+01	3.3253e+02	6.6344e-09	1.6352e-08	1.0000e-37	4.0228e-03	4.5430e+01
iteration 3	2.7118e-02	4.3869e-03	4.1239e-01	3.1520e-05	5.2897e+05	2.2687e+00	4.2877e+02	7.6765e+02	3.3888e+02	3.1340e-15	6.8940e-31	2.3211e-16	2.2525e+00	4.2619e-01	5.7470e-07	1.6064e-04	8.1661e-02	3.2191e-16	8.2857e+01	1.3155e+00	3.8664e-07	7.8499e-10	2.1906e-04	6.0430e-09	7.7218e-03	4.5639e-11	9.9803e-11	5.6676e-09	2.1777e-07	5.6465e-11	1.7540e-19	2.8206e-18	1.1730e-20	1.0000e-37	3.5388e-07	1.1845e-07	6.3995e-08	1.3995e-02	2.8461e-02	7.7384e-02	2.0616e-18	5.1362e-18	3.0744e-18	4.7155e-06	1.8346e-09	2.5431e-22	1.2064e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.3302e-03	4.5116e-03	4.1731e-07	1.0731e-02	6.3965e-03	1.7183e-03	5.7763e-09	4.7455e+04	8.1596e-03	1.9688e-09	5.9260e-09	2.3596e-35	1.0000e-37	2.9361e-31	1.8641e-15	6.9120e-10	4.7121e-31	1.2627e-18	1.5028e-31	2.1270e-02	7.0759e-20	1.0000e-37	1.0000e-37	1.0000e-37	3.9544e-05	9.1349e-16	2.2465e-19	5.3709e-11	2.2044e-16	5.9970e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8052e-18	1.4919e-04	1.1917e-17	2.1310e-04	7.0062e-09	1.1159e-07	2.7504e-07	3.3114e+01	4.5632e-11	1.1730e-20
iteration 3	5.9806e+00	9.1902e+00	6.6117e+00	1.3418e-05	5.2897e+05	3.0441e+01	2.4050e+02	4.2966e+02	1.8916e+02	9.1545e-13	4.9920e-26	6.7799e-14	1.7762e+01	3.5784e+01	3.8034e-03	4.1225e-03	9.1909e+00	9.4029e-14	1.8254e+02	2.7149e+00	1.2826e-03	2.9980e-08	8.2785e-04	1.7442e-05	1.3669e-01	2.8878e-09	1.2125e-08	1.4540e-06	1.4292e-04	9.6084e-08	5.9514e-15	7.1343e-15	3.4265e-18	1.3683e-13	5.2593e-02	1.7632e-02	1.0515e-06	3.7096e-03	4.6393e-01	2.3105e+00	1.8731e-13	9.7028e-08	2.7793e-13	4.6492e-04	5.1942e-07	1.9229e-16	3.7858e-08	3.0817e-21	4.1110e-21	1.0293e-21	4.2382e-02	8.1951e-02	1.6272e-03	1.5773e-01	1.3859e-01	8.6128e-04	1.5971e-05	4.7455e+04	1.5206e-01	1.8311e-05	5.5116e-05	4.3019e-23	1.0000e-37	9.8849e-26	9.2396e-11	2.2548e-07	5.5792e-25	1.6310e-13	1.7793e-25	4.1641e-01	9.1345e-15	3.1974e-20	5.4573e-20	2.2599e-20	1.4265e-02	5.7060e-11	7.6315e-09	5.8603e-08	1.3769e-11	7.0864e-27	3.4446e-19	3.1287e-18	1.6869e-18	5.1601e-18	2.0734e-12	3.1000e-03	5.1420e-12	4.4442e-03	2.0284e-06	3.7019e-04	9.1242e-04	2.2188e+01	2.8875e-09	3.4265e-18
iteration 5	4.8871e+01	2.4334e+01	4.2375e+01	3.2974e-06	5.2897e+05	1.0839e+02	8.1202e+01	1.5128e+02	7.0080e+01	8.8704e-10	1.4550e-18	6.5695e-11	2.8686e+01	4.0430e+01	7.5777e-02	4.1606e-02	1.0889e+01	9.1112e-11	1.2952e+03	1.3920e+02	9.9697e+00	2.5063e-06	7.2727e-04	2.4376e-04	1.4169e+00	2.9324e-07	2.7955e-05	8.8760e-04	8.6963e-02	4.1261e-03	3.2111e-09	4.6297e-11	3.3327e-15	1.1658e-11	7.3930e-01	2.5328e-01	7.6097e-04	5.2831e-04	4.9879e+00	2.6799e+01	1.3146e-07	1.1472e-02	1.7698e-07	6.7157e-01	1.2743e-01	2.1805e-12	9.6295e-03	6.4802e-17	8.6367e-17	2.1566e-17	4.7791e-01	9.4659e-01	3.2917e-02	1.3388e+00	1.0618e+00	1.2427e-03	2.5657e-02	4.7455e+04	1.8167e+00	1.3931e+00	4.1932e+00	6.0621e-20	1.0000e-37	5.1977e-19	1.3019e-08	5.8281e-02	4.4525e-18	3.3171e-10	1.4200e-18	5.1754e+00	1.0600e-11	6.3452e-16	1.1347e-15	5.0018e-16	1.3362e-01	1.0243e-06	1.6620e-03	6.5648e-05	2.4718e-07	2.2357e-19	3.9032e-15	3.5452e-14	1.9158e-14	5.8513e-14	4.8898e-09	3.5016e-02	1.2127e-08	5.0290e-02	4.3082e-01	3.5710e+00	6.3987e+00	6.7250e+00	2.9313e-07	3.3327e-15
iteration 3	1.1159e+02	3.5364e+01	7.2460e+01	6.4487e-08	5.2897e+05	5.5363e+02	3.9817e+01	7.8309e+01	3.8491e+01	6.7590e-07	2.2888e-15	5.0058e-08	4.2202e+01	1.0812e+01	8.0731e-01	1.6378e-01	1.1006e+01	6.9426e-08	1.4855e+03	1.8687e+02	1.7878e+01	2.0352e-04	5.9323e-04	2.5275e-03	8.4240e+00	2.5249e-05	2.1130e-03	1.3922e-02	1.0865e+00	1.4277e-01	1.6807e-06	8.8460e-09	2.6125e-12	1.0717e-09	4.6901e+00	1.8967e+00	7.5348e-03	2.1152e-04	4.8726e+01	2.4022e+02	4.2889e-05	2.7799e-01	3.4777e-05	8.9946e+00	2.7004e+00	2.3071e-09	2.7329e-01	5.9950e-13	7.9712e-13	1.9763e-13	5.1303e+00	9.9001e+00	6.2344e-01	1.4450e+00	1.0487e+00	7.0669e-04	7.5708e-01	4.7455e+04	1.7977e+01	4.3405e+01	1.3065e+02	5.4068e-17	1.0000e-37	1.5363e-15	1.2807e-06	1.6643e+00	1.1690e-14	2.2928e-07	3.7280e-15	4.7007e+01	9.0646e-09	2.8016e-12	6.4474e-12	3.6458e-12	9.1993e-02	2.4815e-04	4.7096e-02	1.9373e-03	5.9881e-05	3.4998e-16	4.1272e-12	3.7487e-11	2.0298e-11	6.1912e-11	4.0055e-06	3.5227e-01	9.9338e-06	5.0824e-01	4.5608e+00	7.0748e+00	1.0803e+01	6.5011e-01	2.5198e-05	2.6125e-12
iteration 3	3.9120e+02	7.2408e+01	8.9488e+01	3.9270e-10	5.2897e+05	5.0574e+03	2.6816e+01	5.4083e+01	2.7267e+01	6.9445e-04	3.5190e-13	5.1433e-05	9.7560e+01	3.3022e+00	8.8356e+00	1.4693e+00	1.3249e+01	7.1332e-05	1.5331e+03	1.8082e+02	2.2811e+01	1.9585e-02	2.8330e-04	4.4150e-02	1.7286e+01	2.7693e-03	2.1617e-01	5.2792e-01	1.0929e+01	1.5945e+00	4.0388e-04	5.5382e-06	3.4421e-09	2.2125e-07	9.7736e+00	4.5924e+00	7.7460e-02	1.0815e-04	4.8567e+02	2.3740e+03	2.5898e-03	1.3645e+00	1.1508e-03	9.2513e+01	8.4348e+00	2.8976e-06	3.0373e+00	1.0185e-08	1.3559e-08	3.3736e-09	4.3528e+01	7.7124e+01	6.7982e+00	1.3612e+00	9.9761e-01	1.5083e-03	1.0429e+01	4.7455e+04	1.5238e+02	4.6122e+02	1.3883e+03	6.2823e-14	1.0000e-37	1.6887e-12	1.5385e-04	1.9127e+01	1.2558e-11	2.3917e-04	4.0051e-12	4.2623e+02	9.3714e-06	7.4952e-09	2.3151e-08	1.5656e-08	4.0818e-02	2.5831e-02	5.0258e-01	2.5274e-02	6.2334e-03	5.0835e-14	5.2162e-09	4.7379e-08	2.5580e-08	7.8175e-08	4.0796e-03	3.7215e+00	1.0117e-02	5.2993e+00	3.6856e+01	9.1081e+00	1.3703e+01	3.1236e-02	2.7267e-03	3.4421e-09
iteration 3	3.7720e+03	4.4850e+02	9.4811e+01	3.0516e-12	5.2897e+05	4.9517e+04	8.0325e+00	1.3269e+01	5.2366e+00	1.3472e+00	1.3944e-10	1.0598e-01	3.7242e+02	7.3127e-01	4.2091e+01	4.5095e+00	1.8738e+01	1.4632e-01	1.1186e+03	1.1059e+02	7.1831e+01	1.9690e+00	5.4902e-05	2.0470e+01	2.5248e+01	5.9451e-01	1.1301e+02	4.3959e+02	3.8003e+01	2.0508e+01	6.4470e-02	6.1140e-02	2.3306e-05	1.5700e-04	1.4852e+01	6.9810e+00	8.3487e-01	2.5871e-06	4.8305e+03	2.3439e+04	4.9298e-02	2.2749e+00	1.8985e-02	9.4141e+02	1.2443e+01	2.3245e-02	3.1391e+01	1.6070e-04	2.1153e-04	5.0829e-05	3.8382e+02	6.9203e+02	8.6968e+01	1.1880e+00	1.0005e+00	5.5999e-04	1.1259e+02	4.7455e+04	1.4559e+03	4.1985e+03	1.2638e+04	8.8836e-10	1.0000e-37	2.3614e-09	1.8205e-01	2.0203e+02	1.7534e-08	3.7214e-01	5.5918e-09	4.1414e+03	5.7761e-02	1.3109e-05	4.3170e-05	3.0062e-05	6.7244e-03	3.0830e+00	5.0788e+00	4.6766e-01	7.4397e-01	1.6491e-11	2.4191e-04	2.1876e-03	7.8816e-04	3.2176e-03	4.5704e+00	4.1184e+01	1.1335e+01	5.5143e+01	4.1570e+02	2.8924e+01	4.2908e+01	4.5270e-04	5.6534e-01	2.3306e-05
iteration 3	2.9262e+03	3.8243e+02	1.0456e+02	1.0000e-37	5.2897e+05	1.5355e+05	3.3107e-01	5.1715e-01	1.8607e-01	1.6430e+03	6.5551e+00	3.0461e+02	1.3297e+03	4.5520e-01	1.2461e+02	4.3004e+00	4.8934e+01	3.8494e+02	1.2286e+03	5.1154e+01	1.1971e+03	4.6135e+02	1.5983e-05	5.6485e+02	6.5021e+01	4.9230e+02	4.9249e+02	1.0190e+04	3.8642e+01	3.9504e+02	7.7616e+01	2.0938e+02	7.8726e+01	4.2794e+01	2.5369e+03	9.0258e+02	1.7188e+01	5.3765e-11	1.6765e+04	7.1945e+04	1.5149e+01	2.1764e+01	5.7678e+00	5.9360e+03	2.4217e+01	9.7379e-01	9.5328e+01	2.8857e+02	3.7020e+02	8.1636e+01	1.4381e+03	2.5551e+03	1.6740e+03	1.0533e+00	9.7169e-01	3.2631e-04	2.2372e+02	4.7455e+04	4.9745e+03	1.1702e+04	3.5224e+04	1.8257e-03	1.0000e-37	5.1687e+00	3.2767e+01	6.2248e+02	1.3924e+02	7.1324e+01	4.4413e+01	1.5127e+04	3.0407e+02	1.3346e+01	4.3845e+01	3.0499e+01	1.8695e-03	1.8637e+02	1.1287e+02	6.5463e+00	4.4974e+01	1.0076e+00	3.1091e-02	2.6060e-01	1.0012e-01	3.9181e-01	1.5070e+02	1.4713e+02	3.7374e+02	1.9705e+02	2.4317e+03	4.2843e+02	7.6869e+02	1.1463e-05	4.7450e+02	7.8726e+01
iteration 4	1.4965e+03	2.1019e+02	9.9122e+01	1.0000e-37	5.2897e+05	1.5515e+05	8.3557e-03	1.3026e-02	4.6706e-03	1.1968e+02	3.2450e-01	3.1046e+01	1.6449e+03	1.0526e+00	1.2952e+02	1.1114e+00	9.9576e+01	3.9330e+01	2.4004e+03	3.3098e+01	2.3870e+03	5.9522e+01	3.8595e-06	1.1067e+03	3.3659e+02	5.2519e+03	1.0231e+02	1.8717e+04	2.8205e+01	6.5241e+02	1.4619e+02	4.6867e+02	1.7151e+02	1.5743e+02	3.2390e+03	1.0886e+03	5.1120e+01	6.1727e-13	1.5623e+04	5.9120e+04	1.8600e+00	2.6575e+00	7.0453e-01	4.5545e+03	9.7420e+01	2.2806e+01	9.5820e+01	1.2737e+01	1.5455e+01	2.7182e+00	1.1861e+03	2.0013e+03	2.7645e+03	9.4659e-01	9.3029e-01	5.4368e-04	2.1300e+01	4.7455e+04	4.1582e+03	2.4758e+03	7.4522e+03	2.4731e-05	1.0000e-37	1.5062e+00	2.5691e+01	7.0271e+02	4.0587e+00	3.2522e+02	1.2944e+00	1.2285e+04	5.1833e+00	5.5036e-02	1.8035e-01	1.2532e-01	6.4600e-04	3.5900e+02	1.8808e+02	3.4211e+00	8.6632e+01	4.3121e-02	2.0961e-01	1.5438e+00	5.8783e-01	2.3412e+00	1.2726e+02	1.2816e+02	3.1560e+02	1.7346e+02	7.0697e+03	7.2472e+02	1.6623e+03	4.5066e-07	5.2317e+03	1.7151e+02
iteration 3	6.4774e+02	8.9277e+01	1.2441e+02	1.0000e-37	5.2897e+05	1.6241e+05	4.4252e-09	6.8922e-09	2.4670e-09	1.5126e+03	4.4341e+01	2.8670e+02	2.7911e+02	1.9791e-01	1.9473e+01	1.5917e-02	1.3639e+01	3.9331e+02	3.8580e+02	1.7626e+01	1.6054e+03	5.6532e+02	1.0000e-37	8.3741e+02	5.7573e+02	7.7143e+03	9.2834e+00	1.4976e+04	4.6477e-04	1.3922e+02	1.7947e+02	3.1064e+03	8.4442e+02	1.1949e+03	2.2403e+04	7.5743e+03	2.9569e+01	1.0000e-37	1.9953e+04	9.1401e+04	2.1815e+00	3.0198e+00	8.2949e-01	6.2974e+02	3.0292e+02	1.8399e+02	9.7887e+01	6.1835e+02	7.5204e+02	1.3369e+02	1.5633e+03	2.5345e+03	5.8991e+02	8.3297e-01	8.9215e-01	1.3434e-04	2.7949e-01	4.7455e+04	4.7373e+03	1.9378e+02	5.8327e+02	1.2857e-01	1.0000e-37	5.5546e+01	1.0359e+02	7.3659e+02	1.0858e+03	1.1502e+02	3.4633e+02	1.8841e+04	1.3944e+02	8.8936e+00	2.9153e+01	2.0259e+01	9.7625e-06	7.6415e+01	2.2173e+02	8.5390e-02	1.8440e+01	6.8107e+00	4.0764e+00	2.8472e+01	1.0992e+01	4.3540e+01	2.4242e+01	1.9108e+02	6.0120e+01	2.5158e+02	1.0370e+04	4.6536e+02	1.1401e+03	2.9431e-11	7.7114e+03	8.4442e+02
iteration 3	9.4632e+01	2.7960e+01	1.2275e+02	1.0000e-37	5.2897e+05	1.6677e+05	1.9907e-12	3.0963e-12	1.1057e-12	1.7000e+03	9.5538e+01	3.5445e+02	1.1438e+01	9.3739e-04	1.0840e-01	4.5392e-06	3.2393e-02	5.0893e+02	4.7051e+00	9.2027e+00	6.6288e+01	6.2541e+02	1.0000e-37	4.3344e+01	6.7065e+01	1.4174e+03	2.6809e-01	1.9998e+03	1.0000e-37	9.8064e-01	3.1331e+01	4.2102e+03	1.5217e+03	1.2255e+03	4.7278e+04	1.6015e+04	6.6281e-01	1.0000e-37	2.0859e+04	1.1204e+05	4.8995e-01	6.7709e-01	1.8647e-01	1.4042e+01	5.0507e+02	1.7519e+03	1.0151e+02	7.7111e+02	9.3176e+02	1.6065e+02	1.6762e+03	2.5591e+03	4.1553e+00	6.8052e-01	8.2566e-01	4.3286e-11	3.5483e-04	4.7455e+04	4.5651e+03	1.6954e+00	5.1030e+00	5.7137e-01	1.0000e-37	1.4417e+02	3.3311e+01	6.5425e+02	2.4593e+03	5.6398e+00	7.8454e+02	2.1990e+04	3.8879e+01	1.1578e+01	3.7939e+01	2.6361e+01	4.4491e-13	5.3673e+00	3.8531e+01	9.3688e-05	1.2952e+00	1.4684e+01	5.8246e+01	3.5597e+02	1.4746e+02	5.6168e+02	1.4758e+00	2.5334e+02	3.6601e+00	3.3050e+02	1.0173e+04	1.9172e+01	4.7115e+01	1.0000e-37	1.4174e+03	1.5217e+03
iteration 3	3.2292e+01	3.9995e-01	1.1587e+02	1.0000e-37	5.2897e+05	1.6844e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.5192e+03	5.2828e+01	2.9570e+02	5.2720e-03	1.0000e-37	8.9307e-05	1.0000e-37	1.0000e-37	4.0000e+02	1.0707e-03	3.3745e+00	2.0879e-01	4.7469e+02	1.0000e-37	1.2078e-01	3.3896e+00	5.2604e+01	4.3548e-03	4.8484e+01	1.0000e-37	6.3794e-04	1.7222e+00	1.7750e+03	1.0998e+03	7.2064e+02	4.3383e+04	1.4774e+04	5.2350e-03	1.0000e-37	1.5961e+04	8.9986e+04	4.1163e-02	5.6946e-02	1.5678e-02	2.4024e-01	4.2780e+02	8.4973e+03	1.0489e+02	3.6564e+02	4.4061e+02	7.4971e+01	1.8187e+03	2.5230e+03	2.7031e-03	1.9848e-01	2.5314e-01	1.0000e-37	2.1433e-07	4.7455e+04	4.2727e+03	1.7966e-03	5.4077e-03	3.7385e-01	1.0000e-37	1.3972e+02	2.1561e+00	4.9038e+02	1.6682e+03	1.3499e-01	5.3213e+02	2.0700e+04	2.4793e+00	6.0529e+00	1.9836e+01	1.3783e+01	1.0000e-37	3.8044e-01	2.1169e+00	4.2095e-08	9.1804e-02	8.0839e+00	2.8323e+02	1.4707e+03	6.2866e+02	2.3826e+03	5.0795e-02	2.6294e+02	1.2597e-01	3.6267e+02	8.3367e+03	6.0269e-02	1.4852e-01	1.0000e-37	5.2604e+01	1.0998e+03
iteration 4	1.5364e+01	2.7604e-03	1.3131e+02	1.0000e-37	5.2897e+05	1.6184e+05	1.0000e-37	1.0000e-37	1.0000e-37	7.2461e+02	1.7596e+01	1.1943e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5687e+02	1.0000e-37	1.6726e+00	1.1227e-03	1.8468e+02	1.0000e-37	5.6693e-04	4.3817e-01	3.7805e+00	1.3226e-04	1.5604e+00	1.0000e-37	1.6295e-06	1.2031e-01	4.8028e+02	6.3506e+02	3.5450e+02	3.2673e+04	1.1061e+04	1.0480e-04	1.0000e-37	1.0992e+04	6.1656e+04	2.6053e-03	3.6232e-03	9.9197e-04	9.6698e-03	3.1938e+02	1.6347e+04	1.0520e+02	3.3849e+01	4.0755e+01	6.9061e+00	2.1963e+03	3.1152e+03	6.9046e-06	5.2635e-02	5.8121e-02	1.0000e-37	1.0000e-37	4.7455e+04	4.6281e+03	6.8922e-06	2.0745e-05	4.0899e-02	1.0000e-37	2.4632e+01	8.8911e-02	3.8411e+02	2.0105e+02	7.7906e-03	6.4120e+01	2.1352e+04	4.7326e-02	6.5454e-01	2.1458e+00	1.4912e+00	1.0000e-37	4.0420e-02	1.4783e-01	1.0000e-37	9.7538e-03	2.6195e+00	3.9725e+02	2.1533e+03	9.1707e+02	3.4676e+03	4.2455e-03	2.3221e+02	1.0529e-02	3.3759e+02	6.5750e+03	3.2404e-04	7.9866e-04	1.0000e-37	3.7805e+00	6.3506e+02
iteration 3	2.8488e+00	4.4388e-05	1.0944e+02	1.0000e-37	5.2897e+05	1.3955e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.2302e+01	7.2616e+00	1.6323e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3770e+01	1.0000e-37	1.1247e+00	8.4913e-06	2.3973e+01	1.0000e-37	3.4583e-06	9.3998e-02	3.9055e-01	4.2990e-06	5.1568e-02	1.0000e-37	1.1560e-08	1.1273e-02	8.6046e+01	4.1101e+02	1.8975e+02	3.3211e+04	1.1248e+04	2.0880e-06	1.0000e-37	8.3420e+03	5.0145e+04	2.7752e-04	3.9106e-04	1.0567e-04	3.6500e-04	2.2762e+02	2.5518e+04	1.0724e+02	3.3861e-01	4.0732e-01	6.8719e-02	2.6371e+03	4.4655e+03	4.8982e-08	1.8864e-02	1.3766e-02	1.0000e-37	1.0000e-37	4.7455e+04	6.3057e+03	7.8497e-08	2.3628e-07	3.1026e-04	1.0000e-37	9.4077e-01	7.6008e-03	3.3878e+02	1.2358e+00	7.9808e-04	3.9410e-01	2.4045e+04	2.7994e-03	3.3800e-03	1.1065e-02	7.6852e-03	1.0000e-37	3.7141e-03	1.3852e-02	1.0000e-37	8.9625e-04	1.0588e+00	5.0919e+02	3.1910e+03	1.3423e+03	5.0425e+03	6.3125e-04	2.0992e+02	1.5655e-03	3.1358e+02	5.2841e+03	2.4508e-06	6.0405e-06	1.0000e-37	3.9055e-01	4.1101e+02
iteration 3	2.8874e-03	5.5874e-05	3.1204e-01	3.0524e-04	5.2897e+06	1.6530e+00	1.5036e+03	2.8052e+03	1.3016e+03	9.5913e-17	1.0000e-37	7.1033e-18	1.7375e+00	3.9757e-01	6.1518e-09	5.6758e-06	9.9325e-03	9.8515e-18	7.2193e+02	2.5877e+00	2.8261e-08	9.1203e-11	1.8417e-05	7.6569e-11	5.6424e-03	6.6462e-12	2.4553e-12	5.8744e-10	1.0665e-08	8.4977e-13	3.0924e-22	5.7693e-20	3.5863e-22	1.0000e-37	1.2729e-08	4.2604e-09	2.1226e-10	1.1719e-01	2.1313e-02	4.3448e-02	2.8598e-21	7.1314e-21	4.2716e-21	8.0143e-09	1.0358e-10	1.0000e-37	6.3083e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6487e-03	3.1992e-03	2.2010e-08	8.5145e-03	4.1505e-03	8.4444e-05	9.2737e-12	4.7455e+05	5.7697e-03	1.8726e-11	5.6366e-11	1.2083e-39	1.0000e-37	1.0000e-37	1.8167e-18	3.6062e-11	1.0000e-37	2.7875e-22	1.0000e-37	1.5056e-02	2.1477e-23	1.0000e-37	1.0000e-37	1.0000e-37	5.6879e-07	1.1352e-19	3.7152e-22	1.1181e-13	2.7394e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5780e-22	9.8957e-05	1.8793e-21	1.4127e-04	3.9448e-10	8.1567e-09	2.0104e-08	3.9385e+02	6.6459e-12	3.5863e-22
iteration 3	2.7046e-01	4.3770e-02	4.2047e+00	3.1397e-04	5.2897e+06	2.2129e+01	4.2884e+03	7.6781e+03	3.3897e+03	3.0852e-14	6.9245e-30	2.2849e-15	2.2544e+01	4.8539e+00	5.8992e-06	1.6095e-03	8.1682e-01	3.1689e-15	8.2998e+02	1.3186e+01	3.8651e-06	7.6442e-09	2.1895e-03	6.0314e-08	7.7268e-02	4.5706e-10	9.9723e-10	5.6528e-08	2.1772e-06	5.6536e-10	1.7694e-18	2.7569e-17	1.1548e-19	1.0000e-37	3.5431e-06	1.1859e-06	6.4022e-07	1.4084e-01	2.8445e-01	7.7279e-01	2.0678e-17	5.1279e-17	3.0599e-17	4.7153e-05	1.8285e-08	2.5790e-21	1.2120e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.3233e-02	4.4930e-02	4.1700e-06	1.0767e-01	6.3908e-02	1.7195e-02	5.7816e-08	4.7455e+05	8.1670e-02	1.9632e-08	5.9093e-08	2.2390e-34	1.0000e-37	2.9435e-30	1.8592e-14	6.8743e-09	5.2285e-31	1.2665e-17	1.6675e-31	2.1423e-01	7.0020e-19	1.0000e-37	1.0000e-37	1.0000e-37	3.9545e-04	9.1367e-15	2.2657e-18	5.3774e-10	2.2048e-15	6.0232e-31	1.9823e-24	4.2406e-23	2.1936e-23	6.6324e-23	4.8169e-17	1.4969e-03	1.1946e-16	2.1382e-03	6.9805e-08	1.1156e-06	2.7495e-06	3.3165e+02	4.5699e-10	1.1548e-19
iteration 3	4.3469e+01	8.3465e+01	5.8423e+01	1.3350e-04	5.2897e+06	2.6913e+02	2.4156e+03	4.3156e+03	1.8999e+03	8.2703e-12	8.8918e-25	6.1250e-13	1.7228e+02	4.7223e+02	3.7097e-02	2.6046e-01	9.7355e+01	8.4947e-13	1.6250e+03	2.5382e+01	1.1126e-02	3.5357e-07	8.3398e-03	1.4688e-04	1.1556e+00	2.5959e-08	2.7010e-07	1.0227e-05	9.0277e-04	3.1035e-06	1.6236e-13	4.4180e-14	3.1005e-17	1.6191e-12	4.0516e-01	1.3575e-01	2.6887e-05	3.9171e-02	4.0403e+00	1.6548e+01	3.1232e-12	7.0974e-07	4.2397e-12	6.6642e-03	3.7389e-06	2.8389e-15	2.6678e-07	5.0558e-20	6.7366e-20	1.6809e-20	3.5490e-01	6.8517e-01	1.2951e-02	1.2711e+00	1.1051e+00	2.0234e-02	2.5708e-04	4.7455e+05	1.2666e+00	2.8452e-04	8.5641e-04	1.5600e-23	1.0000e-37	2.0948e-24	6.4643e-10	1.5424e-06	7.4106e-25	3.1071e-12	2.3634e-25	3.4248e+00	9.6218e-14	3.4012e-19	6.0769e-19	2.6757e-19	1.9887e-01	6.5013e-10	1.0483e-07	1.3867e-06	1.5688e-10	9.0353e-26	5.0983e-18	4.6308e-17	2.4784e-17	7.6190e-17	2.3425e-11	2.5140e-02	5.8094e-11	3.5980e-02	1.4473e-05	3.2113e-03	7.9150e-03	2.2332e+02	2.5952e-08	3.1005e-17
