#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.8871e-04	1.7097e-04	2.5865e-04	1.0000e-37	3.3171e+00	5.5113e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.2245e-04	5.1591e-07	5.8506e-05	1.0351e-04	1.0000e-37	1.7903e-08	2.1447e-13	3.5763e-12	4.7314e-05	1.7280e-06	1.0000e-37	4.1944e-07	7.2264e-05	1.0000e-37	2.3142e-07	1.3575e-04	1.7190e-05	4.6617e-06	8.1002e-06	9.4834e-11	5.9925e-08	1.4801e-05	2.3974e-04	2.1493e-06	1.8613e-06	8.7157e-05	3.1824e-05	4.9328e-11	1.0000e-37	1.0000e-37	3.5899e-02	1.0624e-03	2.6500e-03	1.5786e-03	4.7366e-07	4.6322e-05	1.6840e-08	1.0699e-05	6.2927e-06	8.4001e-06	2.1097e-06	5.0022e-04	8.8280e-04	3.7534e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.3737e-09	6.1165e-01	1.8999e-03	9.2440e-05	2.7874e-04	1.4667e-06	1.0000e-37	7.1280e-08	1.5039e-05	7.6190e-05	6.0026e-06	1.3636e-05	1.9187e-06	6.2704e-03	1.9992e-03	1.2048e-04	2.0460e-04	8.4114e-05	1.0000e-37	4.6677e-05	2.4411e-05	2.6660e-12	1.1433e-05	1.4116e-07	2.5261e-11	2.2975e-10	1.1895e-10	5.0226e-10	6.0284e-04	6.4156e-05	1.5133e-03	9.0825e-05	1.5186e-04	7.0098e-08	1.7271e-07	1.0000e-37	7.2995e-06	2.1493e-06
iteration 3	2.1982e-04	1.3098e-04	3.3403e-04	1.0000e-37	3.3171e+00	3.8681e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.8027e-04	2.0707e-06	9.4234e-05	3.4563e-06	1.0000e-37	1.9120e-10	1.9978e-16	4.1417e-16	7.1370e-05	2.7450e-11	1.0000e-37	7.0756e-08	8.7498e-05	1.0000e-37	1.8366e-07	9.3807e-05	1.1291e-05	9.4253e-06	1.5638e-05	1.5646e-14	3.8453e-08	5.3553e-05	5.5488e-04	9.2197e-06	6.7195e-06	1.8598e-04	7.1268e-05	4.1278e-11	1.0000e-37	1.0000e-37	7.3477e-02	3.3302e-03	7.8365e-03	4.4872e-03	1.9314e-07	6.5697e-05	1.7415e-07	1.4856e-05	7.1438e-05	9.5254e-05	2.3824e-05	1.0342e-03	1.8235e-03	1.8514e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.8977e-10	6.1165e-01	3.8676e-03	3.2974e-05	9.9319e-05	8.7181e-06	1.0000e-37	5.9680e-07	3.2600e-05	9.9348e-05	5.4413e-05	2.6672e-05	1.7366e-05	1.1941e-02	5.2151e-03	1.1146e-03	1.9819e-03	8.6731e-04	1.0000e-37	7.3455e-05	7.3234e-05	7.2892e-13	1.7815e-05	3.7942e-07	3.2363e-10	2.9405e-09	1.5257e-09	5.1460e-09	9.5838e-04	1.1322e-04	2.3844e-03	1.5953e-04	1.7732e-04	1.7147e-08	4.2286e-08	1.0000e-37	4.5597e-06	9.2197e-06
iteration 3	1.1419e-04	1.1557e-05	3.6975e-04	1.0000e-37	3.3171e+00	1.1935e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5382e-04	2.8846e-06	8.5501e-05	9.2096e-09	1.0000e-37	1.2743e-12	4.7782e-18	8.2028e-18	6.5141e-05	1.6964e-13	1.0000e-37	5.9279e-09	6.9224e-05	1.0000e-37	1.8389e-08	6.5142e-06	4.0955e-06	3.6364e-06	6.0950e-06	9.8353e-16	3.4811e-09	1.2640e-04	8.0619e-04	2.0767e-05	1.0934e-05	4.2643e-04	1.5265e-04	1.3964e-11	1.0000e-37	1.0000e-37	8.1520e-02	5.0987e-03	9.3288e-03	4.2090e-03	5.3524e-08	7.1490e-05	1.7801e-06	1.5845e-05	3.6198e-04	4.8140e-04	1.1942e-04	1.2107e-03	2.1264e-03	1.5175e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.4279e-12	6.1165e-01	4.4685e-03	2.5021e-06	7.5326e-06	3.6605e-05	1.0000e-37	2.9883e-06	4.4780e-05	1.0324e-04	3.1794e-04	1.3153e-05	1.0141e-04	1.3358e-02	6.8811e-03	2.4605e-03	5.5641e-03	3.1035e-03	1.0000e-37	7.5307e-05	1.6295e-04	4.0705e-15	1.8193e-05	4.6551e-07	3.4887e-09	3.1690e-08	1.6460e-08	5.2334e-08	4.1874e-04	1.2561e-04	1.0391e-03	1.7641e-04	3.0201e-04	1.6457e-09	4.0567e-09	1.0000e-37	1.5567e-06	2.0767e-05
iteration 3	5.2188e-05	7.9275e-08	4.0248e-04	1.0000e-37	3.3171e+00	1.5218e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1801e-04	2.9602e-06	5.5945e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7355e-05	1.0000e-37	2.3689e-11	5.0145e-10	4.6439e-05	1.0000e-37	1.5520e-09	1.6560e-07	1.2119e-06	1.8482e-06	3.3979e-06	1.0000e-37	2.6598e-10	3.1757e-04	1.1811e-03	3.4558e-05	1.5702e-05	7.5974e-04	2.6322e-04	6.8922e-12	1.0000e-37	1.0000e-37	8.0295e-02	3.6702e-03	5.3937e-03	1.7113e-03	1.9972e-08	5.6723e-05	1.1463e-05	1.1930e-05	1.1201e-03	1.4913e-03	3.7125e-04	1.2317e-03	2.1612e-03	1.1358e-09	3.7013e-13	4.2365e-16	1.0000e-37	1.0000e-37	6.1165e-01	4.5284e-03	1.5059e-07	4.5329e-07	7.9164e-05	1.0000e-37	1.2639e-05	6.5233e-05	7.8193e-05	1.4723e-03	3.8402e-06	4.6958e-04	1.3305e-02	7.2004e-03	1.5341e-03	4.5300e-03	2.9960e-03	1.0000e-37	6.0195e-05	4.0641e-04	1.0000e-37	1.4530e-05	4.5860e-07	2.2273e-08	2.0231e-07	1.0586e-07	3.3158e-07	1.0695e-04	1.2842e-04	2.6527e-04	1.7818e-04	5.2301e-04	1.4318e-10	3.5292e-10	1.0000e-37	5.5386e-07	3.4558e-05
iteration 3	9.3765e-06	6.6856e-10	4.0605e-04	1.0000e-37	3.3171e+00	1.5731e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.7134e-05	2.8595e-06	3.4558e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3434e-05	1.0000e-37	1.4653e-11	1.5243e-11	3.0536e-05	1.0000e-37	5.7850e-11	1.6516e-08	2.5104e-07	3.5347e-07	9.5072e-07	1.0000e-37	9.4467e-12	3.1711e-04	1.4742e-03	4.5359e-05	1.9903e-05	1.0526e-03	3.6045e-04	7.8308e-13	1.0000e-37	1.0000e-37	8.2092e-02	8.4511e-04	1.1848e-03	3.3558e-04	2.8711e-09	3.2324e-05	2.9990e-05	6.8245e-06	2.1822e-03	2.8939e-03	7.1169e-04	1.2307e-03	2.1633e-03	4.0181e-11	2.0220e-13	6.2590e-17	1.0000e-37	1.0000e-37	6.1165e-01	4.5329e-03	4.9614e-09	1.4934e-08	8.0417e-05	1.0000e-37	3.7752e-05	8.1090e-05	4.5246e-05	4.6619e-03	1.3081e-06	1.4868e-03	1.3171e-02	4.2220e-03	7.4246e-04	2.3718e-03	1.6294e-03	1.0000e-37	2.3539e-05	4.0578e-04	1.0000e-37	5.6812e-06	4.3036e-07	5.7551e-08	5.2273e-07	2.7572e-07	8.5743e-07	3.6619e-05	1.3580e-04	9.0822e-05	1.8141e-04	3.5332e-04	4.3763e-12	1.0786e-11	1.0000e-37	1.7116e-07	4.5359e-05
iteration 3	1.2039e-06	1.0053e-11	3.8599e-04	1.0000e-37	3.3171e+00	1.5391e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.3782e-05	2.5722e-06	2.4880e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5269e-05	1.0000e-37	7.1326e-12	2.2511e-13	2.2573e-05	1.0000e-37	8.9433e-13	3.1541e-09	2.4655e-08	1.7225e-08	1.0150e-07	1.0000e-37	2.5834e-13	1.1046e-04	1.0665e-03	3.6814e-05	1.8061e-05	1.0304e-03	3.5246e-04	3.4895e-14	1.0000e-37	1.0000e-37	8.8013e-02	1.0559e-04	1.4743e-04	4.0594e-05	2.6718e-10	2.1580e-05	4.4343e-05	4.8080e-06	2.9125e-03	3.8033e-03	8.9079e-04	1.2116e-03	2.1314e-03	1.0976e-12	6.9216e-14	1.2518e-17	1.0000e-37	1.0000e-37	6.1165e-01	4.4770e-03	1.5371e-10	4.6267e-10	4.4602e-05	1.0000e-37	5.4428e-05	4.0637e-05	3.2204e-05	7.9750e-03	4.8047e-07	2.5434e-03	1.2927e-02	1.0230e-03	3.5976e-04	1.1749e-03	8.1515e-04	1.0000e-37	5.9412e-06	1.4107e-04	1.0000e-37	1.4338e-06	3.9207e-07	8.4310e-08	7.6578e-07	4.0749e-07	1.2590e-06	1.4752e-05	1.4713e-04	3.6587e-05	1.8910e-04	2.2088e-04	6.4733e-14	1.5955e-13	1.0000e-37	2.1603e-08	3.6814e-05
iteration 3	1.1423e-07	1.7678e-13	3.1742e-04	1.0000e-37	3.3171e+00	1.4555e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.2542e-05	2.3372e-06	1.8553e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9341e-05	1.0000e-37	1.0000e-37	1.9063e-15	1.7313e-05	1.0000e-37	6.4515e-15	6.6296e-10	1.1625e-09	2.4951e-10	4.1839e-09	1.0000e-37	5.3593e-15	1.9188e-05	3.9003e-04	1.8684e-05	1.1442e-05	7.0874e-04	2.4373e-04	8.5638e-16	1.0000e-37	1.0000e-37	9.4173e-02	9.4816e-06	1.3456e-05	3.6216e-06	1.7770e-11	1.4347e-05	4.4747e-05	3.3713e-06	2.5598e-03	3.2517e-03	6.9184e-04	1.1673e-03	2.0348e-03	2.2754e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-01	4.2852e-03	3.7076e-12	1.1160e-11	1.7746e-05	1.0000e-37	4.7185e-05	8.6093e-06	2.2981e-05	8.8130e-03	1.4646e-07	2.8106e-03	1.2324e-02	1.3462e-04	1.5584e-04	5.1126e-04	3.5542e-04	1.0000e-37	8.6317e-07	2.4375e-05	1.0000e-37	2.0831e-07	3.6111e-07	8.3283e-08	7.5644e-07	4.0834e-07	1.2491e-06	4.4091e-06	1.5304e-04	1.0935e-05	1.9485e-04	1.2987e-04	5.4869e-16	1.3524e-15	1.0000e-37	1.1149e-09	1.8684e-05
iteration 3	4.2948e-09	2.5965e-15	2.5334e-04	1.0000e-37	3.3171e+00	1.1971e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.3496e-05	1.9124e-06	8.9748e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9437e-06	1.0000e-37	1.0000e-37	8.2439e-18	9.1010e-06	1.0000e-37	1.9985e-17	9.4076e-11	2.3473e-11	9.5006e-13	5.1593e-11	1.0000e-37	6.0269e-17	1.6115e-06	5.3130e-05	5.4012e-06	4.5102e-06	3.1088e-04	1.0766e-04	1.0972e-17	1.0000e-37	1.0000e-37	8.7775e-02	5.6895e-07	8.5166e-07	2.1719e-07	6.3918e-13	6.7905e-06	2.1484e-05	1.6646e-06	1.1087e-03	1.3671e-03	2.5844e-04	1.0084e-03	1.6955e-03	2.5564e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-01	3.5474e-03	5.2003e-14	1.5653e-13	4.2785e-06	1.0000e-37	2.5113e-05	8.5733e-07	1.1566e-05	5.9245e-03	2.1628e-08	1.8894e-03	1.0160e-02	1.0651e-05	4.2233e-05	1.3861e-04	9.6376e-05	1.0000e-37	4.0218e-08	2.0261e-06	1.0000e-37	9.7054e-09	2.9566e-07	3.8556e-08	3.5020e-07	1.9281e-07	5.8181e-07	4.7226e-07	1.3535e-04	1.1712e-06	1.7346e-04	5.7016e-05	2.3760e-18	5.8561e-18	1.0000e-37	2.3167e-11	5.4012e-06
iteration 3	6.5394e-17	2.0904e-23	4.6487e-07	1.0000e-37	3.3171e+00	2.8532e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.9433e-11	1.0000e-37	2.2588e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6621e-12	1.0000e-37	1.0000e-37	1.1240e-26	2.7426e-12	1.0000e-37	1.4437e-26	7.8100e-18	1.0281e-19	9.2904e-22	1.7542e-19	1.0000e-37	2.2744e-25	3.9286e-14	2.3995e-12	5.6612e-13	7.3804e-13	6.4846e-11	2.1984e-11	5.3009e-26	1.0000e-37	1.0000e-37	5.0949e-08	1.5511e-14	2.8829e-14	5.9271e-15	8.6480e-21	1.4002e-12	3.4511e-12	3.7831e-13	1.3695e-10	1.6602e-10	2.9071e-11	2.0040e-09	3.1927e-09	9.6372e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-01	5.2817e-09	3.0820e-22	9.2769e-22	4.7574e-13	1.0000e-37	5.1495e-12	2.4506e-14	2.9415e-12	1.4936e-09	2.2189e-16	4.7634e-10	1.7286e-08	3.5594e-13	5.4117e-12	1.7765e-11	1.2354e-11	1.0000e-37	6.1917e-17	4.8795e-14	1.0000e-37	1.4941e-17	1.0000e-37	6.1179e-15	5.5569e-14	3.0890e-14	9.2577e-14	4.8316e-15	1.7602e-10	1.1982e-14	2.4967e-10	1.1573e-11	3.2441e-27	7.9958e-27	1.0000e-37	1.0245e-19	5.6612e-13
iteration 3	1.6518e-16	1.9358e-24	1.0782e-04	1.0000e-37	3.3171e+00	3.2232e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0992e-08	7.0693e-12	8.4361e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9415e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.2186e-09	1.0000e-37	3.6459e-30	1.0170e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1024e-34	2.2726e-21	6.0051e-16	4.5078e-14	1.0000e-37	5.4910e-09	1.8389e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.6729e-05	6.0329e-19	5.8671e-13	2.3294e-19	1.0000e-37	1.1487e-10	6.5336e-15	4.8998e-11	1.9679e-13	2.3861e-13	4.1816e-14	8.9408e-07	1.4046e-06	2.5857e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-01	2.2148e-06	4.2422e-26	1.2769e-25	5.5322e-14	1.0000e-37	3.0188e-17	1.4644e-20	5.6940e-10	1.2666e-10	7.1787e-22	4.0395e-11	6.8363e-06	1.8315e-16	8.7386e-13	2.8995e-12	2.0257e-12	1.0000e-37	1.0775e-21	3.1612e-21	1.0000e-37	2.6003e-22	1.0904e-12	1.1146e-17	1.0124e-16	6.2652e-17	1.7504e-16	2.7450e-17	6.8870e-08	6.8075e-17	1.0115e-07	5.1246e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5078e-14
iteration 3	1.0753e-21	2.6006e-29	3.9552e-06	1.0000e-37	3.3171e+00	2.1427e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.3748e-11	1.0000e-37	4.1249e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8610e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.9501e-11	1.0000e-37	2.7581e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2071e-19	1.5712e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4710e-09	1.0000e-37	1.9844e-14	1.0000e-37	1.0000e-37	2.6170e-12	3.9475e-39	1.1505e-12	1.7854e-38	2.2009e-38	4.1550e-39	1.4748e-08	2.3968e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-01	3.8248e-08	1.0000e-37	1.0000e-37	4.3949e-15	1.0000e-37	1.0000e-37	7.0423e-25	1.3524e-11	1.6025e-26	1.0000e-37	5.1106e-27	1.3266e-07	1.0000e-37	4.3752e-29	1.5205e-28	1.0830e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5587e-42	5.0501e-41	4.9084e-41	1.0514e-40	1.0000e-37	1.1791e-09	1.0000e-37	1.7045e-09	1.0664e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5712e-16
iteration 3	3.1521e-24	1.0000e-37	1.2871e-06	1.0000e-37	3.3171e+00	7.5018e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.7936e-12	1.0000e-37	3.6788e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3353e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1388e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9819e-21	1.4638e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4362e-09	1.0000e-37	2.3421e-15	1.0000e-37	1.0000e-37	1.0560e-12	1.0000e-37	4.8914e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.6832e-09	8.7393e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-01	1.3259e-08	1.0000e-37	1.0000e-37	4.0465e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.3215e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.4764e-08	1.0000e-37	1.1420e-42	4.1439e-42	3.0019e-42	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8775e-10	1.0000e-37	6.0429e-10	4.2313e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4638e-17
iteration 3	5.7517e-03	1.7549e-03	1.6910e-03	1.0000e-37	3.3171e+01	3.3257e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0749e-04	2.1840e-08	1.2652e-05	2.1156e-03	1.0000e-37	5.0553e-05	6.1833e-13	1.5417e-08	1.4899e-05	1.1252e-03	1.0000e-37	4.4722e-05	1.3926e-05	1.0000e-37	5.6823e-06	8.1442e-04	7.7946e-05	2.2346e-06	1.2312e-05	3.7216e-09	1.8329e-08	3.0002e-06	9.8019e-05	4.8108e-07	3.8681e-07	1.7871e-04	3.0219e-05	6.9318e-11	1.0000e-37	1.0000e-37	7.3493e-03	1.6263e-04	4.1233e-04	2.4422e-04	2.5820e-06	3.3940e-05	5.9768e-09	7.4854e-06	3.3522e-07	4.4743e-07	1.1233e-07	2.0604e-04	3.3780e-04	7.1619e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.8743e-08	6.1165e+00	6.2831e-04	7.7186e-05	2.3441e-04	1.2747e-07	1.0000e-37	7.3920e-09	6.6051e-06	6.9328e-05	5.4959e-07	2.9641e-06	1.7564e-07	2.2340e-03	2.4727e-04	5.3511e-06	9.0593e-06	3.7082e-06	1.0000e-37	2.8485e-05	7.4896e-06	3.2329e-11	7.3902e-06	9.4234e-09	5.4440e-12	4.9599e-11	2.4665e-11	1.9310e-10	1.3940e-04	2.7909e-05	3.5976e-04	3.9693e-05	3.9575e-04	3.5224e-06	8.2030e-06	1.0000e-37	2.5897e-05	4.8108e-07
iteration 3	5.7167e-03	1.7700e-03	2.0948e-03	1.0000e-37	3.3171e+01	1.0755e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.8123e-04	3.7759e-07	1.6912e-04	1.7830e-03	1.0000e-37	6.4270e-06	1.1038e-12	1.0449e-09	1.6345e-04	3.6526e-04	1.5857e-09	2.7989e-05	2.7172e-04	1.0000e-37	4.5041e-06	1.2256e-03	1.5277e-04	8.5836e-06	2.2749e-05	2.6913e-09	1.5034e-07	2.4454e-05	6.9924e-04	3.6721e-06	3.1850e-06	4.4971e-04	1.2646e-04	2.6279e-10	1.0000e-37	1.0000e-37	6.2587e-02	1.5778e-03	3.9540e-03	2.3447e-03	5.7659e-06	2.0801e-04	3.0159e-08	4.5055e-05	4.4091e-06	5.8848e-06	1.4778e-06	1.1248e-03	1.9153e-03	1.7244e-06	1.3752e-11	7.5277e-14	1.0000e-37	4.4173e-08	6.1165e+00	3.9956e-03	4.6026e-04	1.3913e-03	1.3716e-06	1.0000e-37	7.3825e-08	4.4253e-05	3.6407e-04	5.6865e-06	2.6692e-05	1.8186e-06	1.4113e-02	3.0222e-03	7.8924e-05	1.3414e-04	5.5216e-05	1.0000e-37	1.6542e-04	5.3531e-05	3.5254e-11	4.1441e-05	1.7699e-07	3.2943e-11	3.0002e-10	1.5304e-10	9.2624e-10	1.3132e-03	1.6487e-04	3.3439e-03	2.3274e-04	1.1779e-03	2.7370e-06	6.5952e-06	1.0000e-37	5.7284e-05	3.6721e-06
iteration 3	4.9420e-03	1.7459e-03	2.6326e-03	1.0000e-37	3.3171e+01	5.6508e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.2213e-03	5.1111e-06	5.8123e-04	1.0705e-03	1.0000e-37	1.9235e-07	4.3660e-12	4.4388e-11	4.7207e-04	1.8982e-05	1.0000e-37	5.1927e-06	7.2929e-04	1.0000e-37	3.7814e-06	1.3880e-03	2.1017e-04	7.8618e-05	1.3423e-04	9.9851e-10	9.6391e-07	2.2063e-04	3.2926e-03	2.5715e-05	2.3710e-05	9.1514e-04	3.2880e-04	8.9407e-10	1.0000e-37	1.0000e-37	3.4125e-01	1.3758e-02	3.2372e-02	1.8525e-02	6.3528e-06	5.1758e-04	2.0869e-07	1.0879e-04	7.6857e-05	1.0247e-04	2.5644e-05	4.9402e-03	8.7073e-03	6.0711e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.0605e-08	6.1165e+00	1.8705e-02	1.1811e-03	3.5616e-03	8.8875e-06	1.0000e-37	8.1441e-07	1.9732e-04	7.7311e-04	6.4794e-05	1.7253e-04	2.0712e-05	6.1541e-02	2.2812e-02	1.2159e-03	2.1619e-03	9.4602e-04	1.0000e-37	5.4970e-04	3.6390e-04	3.9327e-11	1.3468e-04	1.4122e-06	3.1080e-10	2.8269e-09	1.4615e-09	6.2233e-09	6.6818e-03	6.3258e-04	1.6777e-02	8.9464e-04	1.8025e-03	8.5844e-07	2.1149e-06	1.0000e-37	8.0891e-05	2.5715e-05
iteration 3	2.2721e-03	1.3577e-03	3.4205e-03	1.0000e-37	3.3171e+01	4.4293e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7946e-03	2.0807e-05	9.4787e-04	3.8399e-05	1.0000e-37	2.4506e-09	3.9926e-15	8.0976e-15	7.1933e-04	2.9848e-10	1.0000e-37	1.3673e-06	8.9436e-04	1.0000e-37	3.6493e-06	9.7432e-04	1.8760e-04	1.6781e-04	2.8170e-04	1.6153e-13	6.4612e-07	1.2866e-03	8.1644e-03	1.2323e-04	9.3334e-05	2.1816e-03	8.1648e-04	7.8463e-10	1.0000e-37	1.0000e-37	7.0393e-01	4.7934e-02	8.7151e-02	3.9048e-02	2.6668e-06	7.3814e-04	2.2119e-06	1.5229e-04	1.2408e-03	1.6500e-03	4.0936e-04	1.0358e-02	1.8240e-02	3.1221e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.0040e-09	6.1165e+00	3.8611e-02	4.3201e-04	1.3013e-03	3.2172e-05	1.0000e-37	7.2594e-06	4.6194e-04	1.0157e-03	6.1019e-04	3.5764e-04	1.9475e-04	1.1780e-01	6.0662e-02	7.9118e-03	1.8028e-02	1.0116e-02	1.0000e-37	8.8716e-04	1.7516e-03	1.1695e-11	2.1519e-04	3.8249e-06	4.0977e-09	3.7233e-08	1.9292e-08	6.5285e-08	1.0944e-02	1.1339e-03	2.7230e-02	1.5930e-03	3.3420e-03	3.2974e-07	8.1320e-07	1.0000e-37	7.1047e-05	1.2323e-04
iteration 3	1.2010e-03	1.3011e-04	3.8356e-03	1.0000e-37	3.3171e+01	1.3442e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5688e-03	2.9538e-05	8.8208e-04	1.2696e-07	1.0000e-37	3.5009e-11	1.2822e-16	2.3266e-16	6.7511e-04	1.9998e-12	3.4777e-10	1.5545e-07	7.2611e-04	1.0000e-37	4.9894e-07	7.3071e-05	1.2544e-04	7.8227e-05	1.4643e-04	1.0708e-14	7.1458e-08	5.3884e-03	1.5802e-02	3.8075e-04	1.9006e-04	6.7546e-03	2.3570e-03	3.5371e-10	1.0000e-37	1.0000e-37	7.6572e-01	4.7004e-02	6.8326e-02	2.1215e-02	8.3804e-07	7.9555e-04	2.6274e-05	1.6012e-04	9.3921e-03	1.2504e-02	3.1126e-03	1.2193e-02	2.1389e-02	3.1201e-07	5.3237e-12	3.4021e-14	1.0000e-37	8.9528e-11	6.1165e+00	4.4808e-02	3.4366e-05	1.0346e-04	8.0347e-05	1.0000e-37	4.6345e-05	9.5801e-04	1.0568e-03	4.0654e-03	2.2298e-04	1.2968e-03	1.3165e-01	8.1488e-02	9.1943e-03	2.7979e-02	1.8785e-02	1.0000e-37	9.8097e-04	6.9733e-03	1.7122e-13	2.3700e-04	4.7394e-06	5.1343e-08	4.6638e-07	2.4175e-07	7.7032e-07	5.2800e-03	1.2762e-03	1.3103e-02	1.7677e-03	7.8796e-03	4.3060e-08	1.0615e-07	1.0000e-37	5.7398e-05	3.8075e-04
