#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.8518e-23	1.0000e-37	8.4191e-07	1.0000e-37	3.3171e-02	2.2171e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.4178e-12	1.0000e-37	1.0881e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2823e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.3391e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8475e-21	4.3227e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8545e-09	4.8360e-07	1.0000e-37	6.5654e-14	1.0000e-37	1.0000e-37	1.3423e-12	1.0000e-37	5.8610e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.5726e-09	1.5860e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-03	2.3572e-08	1.0000e-37	1.0000e-37	9.7224e-15	1.0000e-37	1.0000e-37	1.0000e-37	6.9406e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.2481e-08	1.0000e-37	3.1294e-40	1.1266e-39	8.1365e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0761e-10	1.0000e-37	1.0203e-09	5.4726e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3227e-18
iteration 3	4.1390e-27	1.0000e-37	1.9853e-07	1.0000e-37	3.3171e-02	7.0925e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.2637e-15	1.0000e-37	6.3420e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4737e-16	1.0000e-37	1.0000e-37	1.0000e-37	9.8504e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1325e-23	2.5951e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8863e-12	2.7276e-10	1.0000e-37	1.8976e-15	1.0000e-37	1.0000e-37	1.3250e-13	1.0000e-37	5.8378e-14	1.0000e-37	1.0000e-37	1.0000e-37	9.3832e-10	1.5793e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-03	2.5517e-09	1.0000e-37	1.0000e-37	4.3085e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.8234e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.7192e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5678e-11	1.0000e-37	1.0585e-10	5.3862e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5951e-20
iteration 3	1.0000e-37	1.0000e-37	2.2024e-07	1.0000e-37	3.3171e-02	5.8161e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.4979e-15	1.0000e-37	2.6845e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1636e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.6473e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3551e-25	1.1799e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2944e-13	8.0733e-14	1.0000e-37	6.9258e-16	1.0000e-37	1.0000e-37	4.4387e-13	1.0000e-37	2.3033e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.7385e-09	5.9432e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-03	7.9180e-09	1.0000e-37	1.0000e-37	2.7093e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.0940e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.9809e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0820e-10	1.0000e-37	3.8814e-10	1.7076e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1799e-20
iteration 3	1.0897e-04	1.9911e-05	2.4632e-05	1.0000e-37	3.3171e-01	1.1534e-02	1.0000e-37	1.0000e-37	1.0000e-37	9.8326e-05	2.2171e-07	1.8308e-05	1.4606e-05	1.0000e-37	2.2250e-09	6.9647e-16	2.5557e-13	1.6768e-05	1.2438e-07	1.6569e-11	3.8332e-08	3.9085e-05	1.0000e-37	7.7078e-09	3.5019e-05	5.2026e-06	6.3851e-08	1.8741e-07	1.0984e-11	8.0136e-10	8.8358e-07	5.9146e-06	6.2509e-07	8.2004e-07	2.6277e-05	1.0518e-05	3.5296e-13	1.0000e-37	1.3436e-03	1.0680e-02	9.6057e-05	2.4283e-04	1.4434e-04	1.9338e-08	6.9620e-06	2.8031e-08	1.6862e-06	5.2549e-07	7.0193e-07	1.7644e-07	1.2331e-04	2.1835e-04	3.3956e-09	1.1694e-13	1.0815e-15	1.0000e-37	7.4311e-11	6.1165e-02	4.6503e-04	4.4831e-06	1.3494e-05	2.1000e-07	1.0000e-37	1.9339e-09	5.3677e-07	1.1729e-05	3.1595e-07	1.1417e-06	1.0076e-07	1.4414e-03	1.9989e-04	1.3499e-05	2.2750e-05	9.2516e-06	1.0000e-37	2.5825e-06	1.1986e-06	3.4650e-14	6.2318e-07	3.4198e-08	4.4239e-10	4.0182e-09	1.5333e-09	5.9939e-09	8.9725e-05	1.3096e-05	2.2252e-04	1.8527e-05	1.5531e-05	1.1089e-08	2.7243e-08	1.0000e-37	4.5479e-06	6.2509e-07
iteration 3	2.2581e-05	1.2200e-05	3.0336e-05	1.0000e-37	3.3171e-01	1.1506e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.0662e-05	3.2837e-07	1.5564e-05	2.0607e-06	1.0000e-37	1.9521e-11	6.6497e-19	3.5590e-18	1.3384e-05	2.0692e-12	1.0000e-37	8.4702e-10	2.1394e-05	1.0000e-37	6.2105e-10	1.3745e-05	9.4453e-07	2.4194e-08	4.2891e-08	1.6217e-15	3.1531e-10	1.8597e-07	1.0276e-06	2.5711e-07	3.4580e-07	2.2040e-05	8.9656e-06	1.7178e-13	1.0000e-37	1.3143e-03	1.1224e-02	3.9349e-05	1.0058e-04	5.8367e-05	5.2035e-09	7.1091e-06	1.4374e-07	1.7126e-06	1.1263e-06	1.5052e-06	3.7885e-07	1.2210e-04	2.1658e-04	1.3361e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0430e-11	6.1165e-02	4.6258e-04	1.1175e-06	3.3638e-06	2.8816e-07	1.0000e-37	2.6639e-09	1.6785e-07	1.1824e-05	8.7124e-07	3.4639e-07	2.7785e-07	1.4431e-03	1.3291e-04	4.7022e-05	7.9596e-05	3.2575e-05	1.0000e-37	2.6448e-06	2.4983e-07	6.4148e-15	6.3821e-07	5.0653e-08	2.5358e-09	2.3033e-08	8.9006e-09	3.4469e-08	4.8907e-05	1.3083e-05	1.2129e-04	1.8530e-05	1.5841e-05	2.4448e-10	6.0254e-10	1.0000e-37	9.0182e-07	2.5711e-07
iteration 3	7.7314e-06	5.0102e-07	2.9675e-05	1.0000e-37	3.3171e-01	2.4126e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.4711e-05	7.2420e-08	7.5277e-06	1.0016e-09	1.0000e-37	2.5328e-14	9.3730e-23	2.5237e-21	5.7694e-06	7.2668e-15	1.0000e-37	2.9427e-12	6.7921e-06	1.0000e-37	1.0635e-12	1.2077e-06	2.1688e-09	9.6294e-11	1.9163e-10	6.4952e-17	6.6722e-13	4.1689e-09	1.8640e-08	6.8582e-09	9.4185e-09	7.7844e-06	3.6716e-06	3.8117e-16	1.0000e-37	2.4548e-04	2.4233e-03	1.7969e-06	4.5757e-06	2.3393e-06	8.7089e-11	3.8308e-06	7.7459e-08	9.5483e-07	1.3286e-07	1.7731e-07	4.4449e-08	2.7529e-05	4.6482e-05	2.8272e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.2165e-16	6.1165e-02	9.4414e-05	1.1555e-08	3.4782e-08	2.7308e-08	1.0000e-37	5.7462e-11	5.7289e-09	6.7465e-06	5.9061e-08	6.9295e-09	1.8836e-08	2.9312e-04	1.1241e-05	8.0962e-06	1.4595e-05	6.4983e-06	1.0000e-37	4.6690e-07	5.8227e-09	1.6106e-19	1.1267e-07	1.1171e-08	4.1535e-10	3.7726e-09	1.5235e-09	5.7114e-09	2.2777e-06	2.8935e-06	5.6487e-06	4.0109e-06	8.9563e-06	8.4934e-13	2.0934e-12	1.0000e-37	2.1023e-09	6.8582e-09
iteration 3	3.3163e-06	3.8966e-09	3.3034e-05	1.0000e-37	3.3171e-01	1.2553e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.4612e-05	3.1901e-07	7.1752e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4575e-06	1.0000e-37	1.0000e-37	3.7623e-14	6.3794e-06	1.0000e-37	3.9003e-14	1.0922e-07	7.4537e-11	8.0273e-11	1.3713e-10	1.0000e-37	6.8197e-14	4.1262e-08	1.5724e-07	4.5126e-08	7.5065e-08	1.1556e-05	4.9595e-06	2.2400e-16	1.0000e-37	1.1655e-03	1.1232e-02	1.0975e-05	2.1973e-05	8.8041e-06	4.3762e-11	4.0859e-06	1.9952e-06	1.0147e-06	2.0413e-06	2.7164e-06	6.7517e-07	1.1099e-04	1.9716e-04	2.8897e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	4.2286e-04	9.7356e-10	2.9304e-09	8.8173e-07	1.0000e-37	5.1074e-09	3.3529e-08	7.1213e-06	4.9803e-06	7.2642e-09	1.5883e-06	1.3165e-03	6.0365e-05	5.1084e-05	1.1671e-04	6.5629e-05	1.0000e-37	5.1976e-07	5.2514e-08	1.0000e-37	1.2543e-07	4.9211e-08	2.5765e-08	2.3403e-07	8.8455e-08	3.4825e-07	2.1161e-06	1.2132e-05	5.2479e-06	1.7146e-05	1.1365e-05	1.0859e-14	2.6764e-14	1.0000e-37	5.5900e-11	4.5126e-08
iteration 3	6.8703e-08	7.5347e-12	3.2024e-05	1.0000e-37	3.3171e-01	3.3717e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.6016e-06	7.1114e-08	1.5594e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6342e-06	1.0000e-37	3.3312e-13	1.0905e-16	2.1644e-06	1.0000e-37	1.7036e-16	1.2607e-09	1.1841e-12	2.9702e-12	5.3834e-12	1.0000e-37	4.3922e-16	1.0837e-08	3.2571e-08	9.4322e-09	1.6785e-08	5.1972e-06	2.2211e-06	2.8816e-18	1.0000e-37	2.6464e-04	2.6248e-03	1.1929e-06	1.9876e-06	5.6770e-07	8.2156e-13	4.0020e-07	9.8753e-07	9.9815e-08	9.9354e-07	1.3245e-06	3.3095e-07	2.9678e-05	5.0116e-05	1.8611e-15	2.5973e-15	5.4433e-19	1.0000e-37	1.0000e-37	6.1165e-02	1.0254e-04	8.8115e-12	2.6523e-11	2.0874e-07	1.0000e-37	2.4911e-09	5.4893e-09	6.9953e-07	2.7264e-06	4.1106e-10	8.6950e-07	3.1137e-04	9.4302e-06	5.9545e-06	1.7706e-05	1.1751e-05	1.0000e-37	3.7521e-08	1.3812e-08	1.0000e-37	9.0542e-09	1.0969e-08	2.9533e-09	2.6825e-08	1.2403e-08	4.2181e-08	1.4017e-07	3.2310e-06	3.4762e-07	4.3906e-06	1.7288e-06	3.1475e-17	7.7576e-17	1.0000e-37	7.4975e-13	9.4322e-09
iteration 3	1.3618e-11	1.3426e-16	1.7528e-05	1.0000e-37	3.3171e-01	5.2073e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.6443e-08	3.3785e-11	2.0374e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3997e-09	1.0000e-37	6.5256e-17	1.6302e-21	3.6099e-09	1.0000e-37	6.7272e-22	3.7784e-13	4.4117e-17	9.3112e-17	2.1767e-16	1.0000e-37	4.6449e-21	2.5884e-12	1.1586e-11	3.8963e-12	9.2580e-12	1.9093e-08	6.4086e-09	3.7611e-23	1.0000e-37	4.9488e-07	5.6004e-06	1.8700e-10	4.3478e-10	7.5990e-11	6.1725e-17	4.3322e-10	1.1030e-09	1.0793e-10	1.5180e-09	2.0207e-09	5.0266e-10	1.3945e-07	2.4453e-07	1.9682e-20	5.3549e-19	1.4941e-22	1.0000e-37	1.0000e-37	6.1165e-02	4.0986e-07	3.2548e-16	9.7971e-16	1.7621e-10	1.0000e-37	2.3926e-12	1.3591e-12	7.3070e-10	6.3329e-09	1.1059e-13	2.0197e-09	1.2107e-06	3.5346e-09	4.0435e-09	1.2941e-08	8.8975e-09	1.0000e-37	1.2679e-11	3.3049e-12	1.0000e-37	3.0595e-12	5.2112e-12	1.9379e-12	1.7602e-11	1.0058e-11	2.9598e-11	8.4683e-11	8.8500e-09	2.1001e-10	1.2181e-08	2.1981e-09	4.7050e-22	1.1597e-21	1.0000e-37	3.9459e-17	3.8963e-12
iteration 3	1.4109e-13	1.5775e-19	3.2302e-06	1.0000e-37	3.3171e-01	1.4406e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.1802e-09	1.1792e-13	1.6732e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9718e-10	1.0000e-37	1.0000e-37	3.6683e-24	3.2588e-10	1.0000e-37	3.6115e-25	9.7785e-15	2.3242e-19	9.2239e-20	4.1531e-19	1.0000e-37	3.7472e-24	2.6610e-14	1.8970e-13	9.8841e-14	3.1691e-13	1.6696e-09	5.5949e-10	3.5174e-26	1.0000e-37	5.0877e-08	6.5063e-07	1.3057e-12	7.6939e-12	5.0892e-13	3.2003e-19	2.7130e-11	5.5828e-11	6.9831e-12	1.0745e-10	1.4170e-10	3.4257e-11	1.4288e-08	2.5154e-08	1.5878e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	4.3260e-08	8.0965e-19	2.4371e-18	6.2275e-12	1.0000e-37	1.0790e-13	1.3757e-14	4.8844e-11	7.1295e-10	1.5452e-15	2.2737e-10	1.4197e-07	4.0423e-11	1.5089e-10	4.9265e-10	3.4176e-10	1.0000e-37	9.0994e-14	3.3968e-14	1.0000e-37	2.1958e-14	1.8189e-14	9.7576e-14	8.8628e-13	5.1309e-13	1.4969e-12	2.3317e-12	1.0276e-09	5.7826e-12	1.3399e-09	1.3979e-10	1.0588e-24	2.6096e-24	1.0000e-37	2.2983e-19	9.8841e-14
iteration 3	7.2025e-16	2.0124e-22	3.6025e-07	1.0000e-37	3.3171e-01	2.1136e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.6384e-10	1.0000e-37	1.2574e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4818e-11	1.0000e-37	1.0000e-37	1.0232e-26	3.0886e-11	1.0000e-37	4.1850e-28	2.8025e-16	2.3866e-21	1.1019e-22	1.2727e-21	1.0000e-37	9.6103e-27	6.1988e-16	5.1149e-15	5.7374e-15	2.6517e-14	1.5629e-10	5.2354e-11	1.3990e-28	1.0000e-37	4.7948e-09	6.5401e-08	1.5864e-14	2.1046e-13	6.1113e-15	3.2863e-21	9.5345e-13	3.9332e-12	2.6824e-13	1.0264e-11	1.3247e-11	2.9831e-12	1.4003e-09	2.4463e-09	4.0722e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	4.1916e-09	2.8811e-21	8.6720e-21	3.1893e-13	1.0000e-37	1.0407e-14	2.3681e-16	2.1315e-12	1.1747e-10	9.2210e-18	3.7462e-11	1.3609e-08	4.5164e-13	6.9902e-12	2.2961e-11	1.5971e-11	1.0000e-37	5.8458e-17	7.8957e-16	1.0000e-37	1.4107e-17	1.0000e-37	6.8588e-15	6.2299e-14	3.6293e-14	1.0545e-13	1.4403e-14	1.1642e-10	3.5720e-14	1.4491e-10	5.1985e-12	2.9532e-27	7.2787e-27	1.0000e-37	2.3808e-21	5.7374e-15
iteration 3	1.8389e-18	2.1218e-25	3.2953e-08	1.0000e-37	3.3171e-01	2.0264e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.7712e-12	1.0000e-37	7.4989e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8372e-13	1.0000e-37	1.0000e-37	2.3282e-29	2.7506e-12	1.0000e-37	4.0366e-31	7.4984e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3725e-30	1.3622e-18	1.0659e-17	6.7314e-17	3.3670e-16	1.3267e-11	4.4433e-12	3.4727e-32	1.0000e-37	3.6043e-10	5.6545e-09	3.8916e-17	5.2706e-15	1.4961e-17	8.0800e-24	2.6431e-14	6.7264e-14	9.5267e-15	1.4151e-13	1.7754e-13	3.6030e-14	1.2502e-10	2.1556e-10	1.0053e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	3.6664e-10	2.3147e-24	6.9673e-24	5.8423e-15	1.0000e-37	1.4325e-16	5.4184e-19	9.8310e-14	6.8934e-12	1.1444e-20	2.1984e-12	1.1909e-09	1.5520e-15	9.2979e-14	3.0638e-13	2.1340e-13	1.0000e-37	1.6607e-20	1.7254e-18	1.0000e-37	4.0074e-21	1.0000e-37	1.1673e-16	1.0602e-15	6.2613e-16	1.8031e-15	3.1298e-17	1.1503e-11	7.7619e-17	1.4404e-11	1.5145e-13	6.7197e-30	1.6562e-29	1.0000e-37	1.0000e-37	6.7314e-17
iteration 3	2.1332e-17	1.5675e-24	1.9444e-05	1.0000e-37	3.3171e-01	5.3305e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.5860e-09	1.5198e-11	4.2922e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0581e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.0025e-09	1.0000e-37	2.9588e-30	3.6411e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2290e-33	2.4682e-20	6.3766e-17	2.2952e-14	1.0000e-37	1.8933e-08	6.3572e-09	1.0000e-37	1.0000e-37	4.5631e-07	1.0010e-05	1.0385e-17	2.3342e-12	4.0094e-18	1.0000e-37	3.0984e-11	2.6041e-13	1.3085e-11	7.3233e-14	9.0029e-14	1.6796e-14	2.3304e-07	3.8503e-07	1.3682e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	6.0314e-07	5.1777e-25	1.5585e-24	1.2871e-13	1.0000e-37	6.3217e-17	3.9581e-20	1.5173e-10	4.0620e-10	4.1303e-22	1.2954e-10	1.6308e-06	2.1942e-15	3.5014e-13	1.1608e-12	8.1071e-13	1.0000e-37	6.4583e-21	3.2376e-20	1.0000e-37	1.5585e-21	2.3442e-12	4.4381e-16	4.0312e-15	2.5016e-15	6.9766e-15	2.9937e-17	2.1483e-08	7.4244e-17	2.8446e-08	1.3566e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2952e-14
iteration 3	9.2344e-20	9.7907e-27	1.8041e-05	1.0000e-37	3.3171e-01	4.7979e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.9986e-10	5.2709e-12	7.6734e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0428e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.9961e-09	1.0000e-37	1.8396e-32	6.9085e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9590e-24	2.8034e-18	4.0878e-15	1.0000e-37	1.3470e-08	4.5205e-09	1.0000e-37	1.0000e-37	1.8922e-07	5.0035e-06	6.6237e-21	7.3718e-13	2.5670e-21	1.0000e-37	2.8685e-11	3.5740e-15	1.2470e-11	1.0507e-16	1.2796e-16	2.2891e-17	2.2019e-07	3.5479e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	5.3056e-07	1.0000e-37	1.0000e-37	3.2110e-14	1.0000e-37	1.7022e-19	7.7600e-22	1.4722e-10	3.5750e-11	6.2131e-26	1.1401e-11	1.4243e-06	6.7231e-18	2.6177e-15	8.7181e-15	6.1004e-15	1.0000e-37	5.2480e-24	2.4739e-23	1.0000e-37	1.2664e-24	8.1303e-13	6.0065e-18	5.4557e-17	3.5141e-17	9.5704e-17	4.8658e-20	1.8924e-08	1.2067e-19	2.6298e-08	1.1947e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0878e-15
iteration 3	4.6172E-20	4.89535E-27	9.63385E-06	1E-37	0.33171	2.66389E-05	1E-37	1E-37	1E-37	4.99954E-10	2.63545E-12	3.83688E-11	1E-37	1E-37	1E-37	1E-37	1E-37	4.52161E-11	1E-37	1E-37	1E-37	2.52323E-09	1E-37	9.19805E-33	3.45425E-16	1E-37	1E-37	1E-37	1E-37	1E-37	9.795E-25	1.40172E-18	2.04397E-15	1E-37	6.735E-09	2.26025E-09	1E-37	1E-37	9.46146E-08	2.5021E-06	3.31185E-21	3.6921E-13	1.2835E-21	1E-37	1.46964E-11	1.787E-15	6.40298E-12	5.2535E-17	6.398E-17	1.14455E-17	1.13258E-07	1.8231E-07	1E-37	1E-37	1E-37	1E-37	1E-37	0.061165	2.7277E-07	1E-37	1E-37	1.61616E-14	1E-37	8.511E-20	3.88E-22	7.53705E-11	1.7875E-11	3.10655E-26	5.7005E-12	7.37628E-07	3.36155E-18	1.30885E-15	4.35905E-15	3.0502E-15	1E-37	2.624E-24	1.23695E-23	1E-37	6.332E-25	4.06515E-13	3.00325E-18	2.72785E-17	1.75705E-17	4.7852E-17	2.4329E-20	9.66965E-09	6.0335E-20	1.34803E-08	6.11409E-11	1E-37	1E-37	1E-37	1E-37	2.04397E-15
iteration 3	1.3603e-26	1.0000e-37	1.2267e-06	1.0000e-37	3.3171e-01	5.2988e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.7179e-14	1.0000e-37	3.6207e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2669e-15	1.0000e-37	1.0000e-37	1.0000e-37	5.0359e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8783e-23	1.4076e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2619e-12	6.9700e-10	1.0000e-37	1.2403e-15	1.0000e-37	1.0000e-37	7.0770e-13	1.0000e-37	3.3595e-13	1.0000e-37	1.0000e-37	1.0000e-37	6.3251e-09	9.8302e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1165e-02	1.4979e-08	1.0000e-37	1.0000e-37	2.1324e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.5210e-12	1.7177e-32	1.0000e-37	5.4779e-33	5.0956e-08	1.0000e-37	1.2705e-38	4.5158e-38	3.2453e-38	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1529e-10	1.0000e-37	6.6264e-10	2.8117e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4076e-19
iteration 3	2.6652e-05	2.6488e-06	6.0907e-07	1.0000e-37	3.3171e+00	3.6209e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.7644e-08	1.0000e-37	4.4275e-09	1.7524e-06	1.0000e-37	1.3862e-11	5.7197e-21	2.3491e-15	5.2176e-09	9.8408e-10	3.8759e-12	3.8376e-11	1.8264e-08	1.0000e-37	3.5372e-12	3.4897e-07	9.8683e-10	1.8011e-14	1.9221e-11	1.0084e-14	3.6109e-15	5.6764e-15	1.1171e-13	1.9853e-13	8.5197e-14	1.7093e-08	5.7243e-09	3.5660e-18	1.0000e-37	8.6845e-09	8.9330e-08	3.6641e-12	6.5232e-11	5.5041e-12	1.7822e-12	2.5821e-10	2.2834e-15	6.1853e-11	7.6479e-15	1.0233e-14	2.5847e-15	2.2986e-09	4.0150e-09	1.5300e-14	4.9159e-14	1.6813e-17	1.0000e-37	1.2827e-14	6.1165e-01	6.8112e-09	1.1135e-10	3.3518e-10	1.4727e-14	1.0000e-37	4.2450e-20	5.3390e-13	4.1755e-10	6.0565e-17	4.1419e-13	1.9315e-17	2.2337e-08	7.3628e-12	7.1247e-13	1.1976e-12	4.8513e-13	1.0000e-37	3.4825e-11	7.2190e-12	2.1755e-18	8.4038e-12	1.0000e-37	4.0212e-18	3.6525e-17	2.0693e-17	6.1239e-17	1.8884e-10	1.3853e-10	4.6832e-10	1.9837e-10	5.8497e-10	1.1076e-11	2.7300e-11	1.0000e-37	9.8682e-10	1.9853e-13
