#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.0762e-04	1.7892e-04	2.6520e-04	1.0000e-37	4.0258e+00	6.3366e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3793e-04	4.7545e-07	6.7912e-05	1.4058e-04	1.0000e-37	1.0696e-07	7.1491e-20	1.3976e-17	4.8554e-05	9.5235e-12	1.0000e-37	8.5684e-07	7.4464e-05	1.0000e-37	1.0812e-07	1.3734e-04	1.4855e-05	6.2808e-07	1.4693e-06	5.7143e-16	1.6229e-08	1.0005e-05	1.7335e-04	1.7800e-06	1.4834e-06	8.6089e-05	3.2577e-05	2.8818e-11	1.0000e-37	1.0000e-37	4.0826e-02	7.3511e-04	1.8404e-03	1.0923e-03	1.2706e-06	6.4290e-05	1.1787e-08	1.5439e-05	6.1246e-06	8.1762e-06	2.0538e-06	5.1692e-04	9.1792e-04	1.0609e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.3876e-09	6.1597e-01	1.9813e-03	8.2269e-05	2.4813e-04	1.4016e-06	1.0000e-37	6.3398e-08	1.0639e-05	1.1504e-04	5.5440e-06	9.0543e-06	1.7720e-06	6.6197e-03	1.5684e-03	1.2423e-04	2.1088e-04	8.6655e-05	1.0000e-37	3.1063e-05	1.7288e-05	5.1092e-12	7.6161e-06	1.2973e-07	1.7798e-11	1.6187e-10	8.4028e-11	3.5060e-10	4.7917e-04	6.6763e-05	1.2026e-03	9.4750e-05	2.2322e-04	1.3894e-07	3.4090e-07	1.0000e-37	7.0630e-06	1.7800e-06
iteration 3	1.9226e-04	1.5015e-04	3.5157e-04	1.0000e-37	4.0258e+00	4.0245e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.0364e-04	2.0091e-06	1.0837e-04	1.6524e-05	1.0000e-37	1.2295e-09	1.0561e-18	2.5647e-18	7.3191e-05	6.3004e-13	1.0000e-37	1.6046e-07	9.1435e-05	1.0000e-37	1.1920e-07	9.6896e-05	7.8890e-06	4.9184e-06	8.1884e-06	3.5870e-16	9.9823e-08	3.9291e-05	4.1523e-04	7.4276e-06	5.3253e-06	1.7440e-04	6.8397e-05	1.8996e-10	1.0000e-37	1.0000e-37	7.5581e-02	2.6206e-03	6.1670e-03	3.5269e-03	1.4810e-06	9.4153e-05	1.3854e-07	2.1591e-05	6.9657e-05	9.2883e-05	2.3233e-05	1.0280e-03	1.8176e-03	4.8138e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.3147e-09	6.1597e-01	3.8529e-03	1.2889e-04	3.8822e-04	8.1224e-06	1.0000e-37	5.1203e-07	2.5282e-05	1.4579e-04	4.8865e-05	1.9748e-05	1.5595e-05	1.1983e-02	4.4999e-03	1.1521e-03	2.0498e-03	8.9771e-04	1.0000e-37	8.5885e-05	5.4104e-05	5.0656e-12	2.0831e-05	3.6674e-07	2.5689e-10	2.3341e-09	1.2148e-09	4.0798e-09	8.0771e-04	1.1311e-04	2.0093e-03	1.5952e-04	2.5680e-04	3.8804e-08	9.5675e-08	1.0000e-37	3.5274e-06	7.4276e-06
iteration 3	9.6711e-05	2.0673e-05	4.0662e-04	1.0000e-37	4.0258e+00	1.2005e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7466e-04	2.8651e-06	9.8031e-05	4.5632e-08	1.0000e-37	6.4004e-12	9.0952e-20	1.5635e-19	6.7000e-05	6.0095e-15	1.0000e-37	2.7976e-08	7.3356e-05	1.0000e-37	2.3505e-08	5.9602e-06	2.9463e-06	3.8838e-06	6.5134e-06	3.2923e-17	1.7885e-08	1.0297e-04	6.4476e-04	1.6939e-05	9.0635e-06	3.8123e-04	1.3839e-04	1.1395e-10	1.0000e-37	1.0000e-37	8.2424e-02	4.4056e-03	8.0415e-03	3.6171e-03	5.0483e-07	1.0338e-04	1.5117e-06	2.3041e-05	3.3357e-04	4.4361e-04	1.1005e-04	1.1986e-03	2.1098e-03	7.7924e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.0370e-10	6.1597e-01	4.4259e-03	1.4448e-05	4.3494e-05	3.4038e-05	1.0000e-37	2.5052e-06	3.7668e-05	1.4996e-04	2.8172e-04	9.8686e-06	8.9858e-05	1.3314e-02	6.2802e-03	2.3444e-03	5.3164e-03	2.9719e-03	1.0000e-37	1.0286e-04	1.3273e-04	2.9634e-13	2.4849e-05	4.6235e-07	2.9501e-09	2.6797e-08	1.3960e-08	4.4278e-08	3.4076e-04	1.2497e-04	8.4560e-04	1.7563e-04	4.3134e-04	7.7723e-09	1.9159e-08	1.0000e-37	1.1329e-06	1.6939e-05
iteration 3	4.8003e-05	1.2121e-07	4.3848e-04	1.0000e-37	4.0258e+00	1.5203e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3307e-04	2.9300e-06	6.3943e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8470e-05	1.0000e-37	1.0000e-37	1.9878e-09	4.8984e-05	1.0000e-37	1.6692e-09	1.5542e-07	8.8105e-07	2.0635e-06	3.7981e-06	1.0000e-37	1.1394e-09	2.6602e-04	9.7865e-04	2.8787e-05	1.3327e-05	6.6666e-04	2.3269e-04	4.8064e-11	1.0000e-37	1.0000e-37	8.1058e-02	3.2208e-03	4.7307e-03	1.4991e-03	1.5797e-07	8.0515e-05	1.0018e-05	1.7041e-05	1.0166e-03	1.3536e-03	3.3700e-04	1.2202e-03	2.1452e-03	4.8648e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	4.4882e-03	7.1514e-07	2.1527e-06	7.4397e-05	1.0000e-37	1.0818e-05	5.5979e-05	1.1118e-04	1.3227e-03	3.0869e-06	4.2185e-04	1.3261e-02	6.6087e-03	1.4296e-03	4.2219e-03	2.7922e-03	1.0000e-37	8.0738e-05	3.4043e-04	1.0000e-37	1.9489e-05	4.5550e-07	1.9398e-08	1.7619e-07	9.2411e-08	2.8897e-07	9.1980e-05	1.2794e-04	2.2815e-04	1.7743e-04	7.2367e-04	5.6771e-10	1.3993e-09	1.0000e-37	4.0401e-07	2.8787e-05
iteration 3	1.0486e-05	9.8142e-10	4.4040e-04	1.0000e-37	4.0258e+00	1.5701e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0991e-04	2.8148e-06	3.9784e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4402e-05	1.0000e-37	1.0000e-37	6.2071e-11	3.2397e-05	1.0000e-37	6.2210e-11	1.6095e-08	1.9550e-07	4.1158e-07	1.1091e-06	1.0000e-37	4.0916e-11	2.7543e-04	1.2730e-03	3.9172e-05	1.7462e-05	9.3963e-04	3.2301e-04	5.5376e-12	1.0000e-37	1.0000e-37	8.2713e-02	7.6046e-04	1.0662e-03	3.0195e-04	2.2614e-08	4.6428e-05	2.7143e-05	9.8308e-06	2.0169e-03	2.6746e-03	6.5766e-04	1.2221e-03	2.1520e-03	1.7403e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	4.5017e-03	2.3252e-08	6.9990e-08	7.5931e-05	1.0000e-37	3.3080e-05	7.1086e-05	6.4744e-05	4.2736e-03	1.1238e-06	1.3629e-03	1.3143e-02	3.8881e-03	7.0421e-04	2.2479e-03	1.5437e-03	1.0000e-37	3.1543e-05	3.5244e-04	1.0000e-37	7.6128e-06	4.2690e-07	5.2002e-08	4.7233e-07	2.4947e-07	7.7509e-07	3.3109e-05	1.3562e-04	8.2116e-05	1.8103e-04	4.9585e-04	1.7821e-11	4.3925e-11	1.0000e-37	1.3370e-07	3.9172e-05
iteration 3	1.3959e-06	1.4633e-11	4.1798e-04	1.0000e-37	4.0258e+00	1.5398e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.4947e-05	2.5539e-06	2.8675e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6060e-05	1.0000e-37	1.0000e-37	9.1483e-13	2.3942e-05	1.0000e-37	9.5177e-13	3.1253e-09	1.9332e-08	2.0165e-08	1.1922e-07	1.0000e-37	1.1170e-12	9.6053e-05	9.2685e-04	3.1865e-05	1.5823e-05	9.1652e-04	3.1454e-04	2.4319e-13	1.0000e-37	1.0000e-37	8.8672e-02	9.5115e-05	1.3283e-04	3.6573e-05	2.0900e-09	3.1216e-05	4.0330e-05	6.9554e-06	2.6890e-03	3.5108e-03	8.2182e-04	1.2052e-03	2.1236e-03	4.7453e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	4.4531e-03	7.1624e-10	2.1559e-09	4.1659e-05	1.0000e-37	4.7587e-05	3.5439e-05	4.6283e-05	7.3318e-03	4.1614e-07	2.3383e-03	1.2914e-02	9.3574e-04	3.4168e-04	1.1155e-03	7.7382e-04	1.0000e-37	7.7682e-06	1.2266e-04	1.0000e-37	1.8748e-06	3.9092e-07	7.6603e-08	6.9578e-07	3.7064e-07	1.1443e-06	1.3459e-05	1.4718e-04	3.3380e-05	1.8904e-04	3.1229e-04	2.6308e-13	6.4843e-13	1.0000e-37	1.6965e-08	3.1865e-05
iteration 3	1.3389e-07	2.5584e-13	3.4446e-04	1.0000e-37	4.0258e+00	1.4601e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.2185e-05	2.3393e-06	2.1343e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9947e-05	1.0000e-37	1.0000e-37	7.5503e-15	1.8255e-05	1.0000e-37	6.6741e-15	6.5972e-10	8.9315e-10	2.9197e-10	4.9254e-09	1.0000e-37	2.2752e-14	1.6433e-05	3.3978e-04	1.6084e-05	9.9060e-06	6.2499e-04	2.1576e-04	5.7824e-15	1.0000e-37	1.0000e-37	9.4996e-02	8.4593e-06	1.2011e-05	3.2316e-06	1.3660e-10	2.0857e-05	4.0834e-05	4.8879e-06	2.3422e-03	2.9745e-03	6.3230e-04	1.1641e-03	2.0311e-03	9.6593e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	4.2707e-03	1.7065e-11	5.1365e-11	1.6389e-05	1.0000e-37	4.0846e-05	7.4006e-06	3.3074e-05	8.0980e-03	1.2536e-07	2.5826e-03	1.2331e-02	1.2208e-04	1.4697e-04	4.8214e-04	3.3517e-04	1.0000e-37	1.0990e-06	2.0872e-05	1.0000e-37	2.6522e-07	3.6167e-07	7.5962e-08	6.8995e-07	3.7279e-07	1.1397e-06	3.9817e-06	1.5332e-04	9.8751e-06	1.9516e-04	1.8569e-04	2.1733e-15	5.3565e-15	1.0000e-37	8.5706e-10	1.6084e-05
iteration 3	4.8780e-09	3.6678e-15	2.7506e-04	1.0000e-37	4.0258e+00	1.1952e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.9987e-05	1.9082e-06	1.0045e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9971e-06	1.0000e-37	1.0000e-37	3.0896e-17	9.2063e-06	1.0000e-37	1.9517e-17	8.7713e-11	1.7163e-11	1.0645e-12	5.8656e-11	1.0000e-37	2.4500e-16	1.3238e-06	4.5082e-05	4.5073e-06	3.7386e-06	2.6537e-04	9.2257e-05	6.9560e-17	1.0000e-37	1.0000e-37	8.8249e-02	4.9141e-07	7.3509e-07	1.8761e-07	4.6485e-12	9.8648e-06	1.9702e-05	2.3988e-06	9.7148e-04	1.1974e-03	2.2592e-04	1.0031e-03	1.6863e-03	1.0391e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	3.5212e-03	2.3277e-13	7.0064e-13	3.7506e-06	1.0000e-37	2.0781e-05	7.0791e-07	1.6430e-05	5.2831e-03	1.7403e-08	1.6849e-03	1.0122e-02	9.3761e-06	3.7878e-05	1.2432e-04	8.6440e-05	1.0000e-37	4.8468e-08	1.6640e-06	1.0000e-37	1.1696e-08	2.9498e-07	3.5336e-08	3.2095e-07	1.7689e-07	5.3340e-07	3.9891e-07	1.3500e-04	9.8932e-07	1.7303e-04	8.1271e-05	8.9052e-18	2.1949e-17	1.0000e-37	1.6944e-11	4.5073e-06
iteration 3	7.9141e-17	2.7679e-23	5.0606e-07	1.0000e-37	4.0258e+00	3.3777e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.5106e-11	1.0000e-37	2.7401e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8955e-12	1.0000e-37	1.0000e-37	3.5667e-26	2.8971e-12	1.0000e-37	1.1234e-26	7.5445e-18	6.2578e-20	9.2401e-22	1.7627e-19	1.0000e-37	8.0795e-25	2.8595e-14	1.8690e-12	4.2833e-13	5.4821e-13	5.3396e-11	1.8084e-11	2.8831e-25	1.0000e-37	1.0000e-37	5.2150e-08	1.2507e-14	2.3881e-14	4.7798e-15	5.8929e-20	1.9790e-12	3.1033e-12	4.9147e-13	1.1402e-10	1.3822e-10	2.4201e-11	1.9367e-09	3.1037e-09	3.4235e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	4.6995e-09	1.3014e-21	3.9171e-21	4.0371e-13	1.0000e-37	3.8348e-12	1.7580e-14	3.3745e-12	1.2935e-09	1.4274e-16	4.1251e-10	1.7916e-08	2.9062e-13	4.8493e-12	1.5922e-11	1.1072e-11	1.0000e-37	6.5644e-17	3.5514e-14	1.0000e-37	1.5841e-17	1.0000e-37	5.4981e-15	4.9939e-14	2.7807e-14	8.3245e-14	3.4963e-15	1.7360e-10	8.6708e-15	2.4626e-10	1.4694e-11	1.0294e-26	2.5373e-26	1.0000e-37	6.2361e-20	4.2833e-13
iteration 3	2.7189e-16	2.7265e-24	1.2063e-04	1.0000e-37	4.0258e+00	3.8136e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.3159e-08	8.3806e-12	1.0271e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0853e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.3485e-09	1.0000e-37	5.1519e-30	1.0237e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1569e-33	9.2559e-22	9.5814e-16	5.2513e-14	1.0000e-37	6.2526e-09	2.0921e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.8690e-05	3.4960e-19	5.9847e-13	1.3506e-19	1.0000e-37	6.7256e-11	3.7725e-15	2.7399e-11	1.1410e-13	1.3836e-13	2.4265e-14	9.0515e-07	1.4302e-06	4.9021e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	2.0385e-06	1.4475e-25	4.3571e-25	4.7087e-14	1.0000e-37	1.4435e-17	1.5543e-20	3.2338e-10	9.6723e-11	3.9437e-22	3.0847e-11	7.3654e-06	1.2146e-16	6.5239e-13	2.1659e-12	1.5135e-12	1.0000e-37	1.1638e-21	3.2051e-21	1.0000e-37	2.8084e-22	1.2927e-12	6.4221e-18	5.8332e-17	3.6307e-17	1.0106e-16	2.2657e-17	7.1271e-08	5.6189e-17	1.0462e-07	2.9053e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2513e-14
iteration 3	1.9052e-21	4.7716e-29	4.5649e-06	1.0000e-37	4.0258e+00	2.6742e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.0806e-11	1.0000e-37	5.5267e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8399e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.2817e-11	1.0000e-37	5.0179e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0373e-19	2.0155e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0087e-08	1.0000e-37	1.7785e-14	1.0000e-37	1.0000e-37	1.3382e-12	3.4730e-39	5.9336e-13	1.6161e-38	1.9923e-38	3.7624e-39	1.5041e-08	2.4593e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	3.4914e-08	1.0000e-37	1.0000e-37	4.7484e-15	1.0000e-37	1.0000e-37	1.1547e-24	7.3603e-12	1.4473e-26	1.0000e-37	4.6155e-27	1.4721e-07	1.0000e-37	4.3260e-29	1.5037e-28	1.0711e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8099e-42	4.3808e-41	4.3836e-41	9.2454e-41	1.0000e-37	1.2245e-09	1.0000e-37	1.7770e-09	5.6945e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0155e-16
iteration 3	5.5469e-24	1.0000e-37	1.5082e-06	1.0000e-37	4.0258e+00	9.5290e-06	1.0000e-37	1.0000e-37	1.0000e-37	6.3845e-12	1.0000e-37	4.9833e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2657e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.2715e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9222e-21	1.9004e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6807e-09	1.0000e-37	2.1415e-15	1.0000e-37	1.0000e-37	5.5271e-13	1.0000e-37	2.6697e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.8791e-09	9.1118e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1597e-01	1.2384e-08	1.0000e-37	1.0000e-37	4.5597e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.9515e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.0064e-08	1.0000e-37	6.6695e-43	2.4235e-42	1.7565e-42	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0763e-10	1.0000e-37	6.3730e-10	2.3061e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9004e-17
iteration 3	4.6631e-03	1.9196e-03	1.8361e-03	1.0000e-37	4.0258e+01	3.8507e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.2418e-05	1.9012e-08	6.8264e-06	2.3194e-03	1.0000e-37	8.7349e-05	5.2692e-15	2.6525e-10	7.2948e-06	1.3488e-04	1.0000e-37	4.8842e-05	1.2436e-05	1.0000e-37	5.6396e-06	8.1579e-04	4.1766e-05	6.7519e-07	1.0687e-05	8.0166e-11	1.4445e-08	2.1198e-06	7.2081e-05	4.0463e-07	3.1864e-07	2.0056e-04	3.4985e-05	1.0390e-10	1.0000e-37	1.0000e-37	8.4213e-03	1.1049e-04	2.8274e-04	1.6592e-04	4.2590e-06	3.7988e-05	3.8482e-09	8.4216e-06	3.2876e-07	4.3882e-07	1.1017e-07	2.0796e-04	3.4513e-04	4.7867e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.8868e-07	6.1597e+00	6.3249e-04	7.4630e-05	2.2668e-04	1.2277e-07	1.0000e-37	6.8601e-09	4.0834e-06	7.8925e-05	5.2375e-07	1.8094e-06	1.6737e-07	2.3879e-03	1.7215e-04	5.3102e-06	8.9874e-06	3.6773e-06	1.0000e-37	2.0481e-05	5.2348e-06	1.7153e-10	5.3187e-06	5.8806e-09	3.6496e-12	3.3241e-11	1.6638e-11	1.2291e-10	8.4225e-05	2.9435e-05	2.1681e-04	4.1954e-05	4.9178e-04	3.9144e-06	9.0487e-06	1.0000e-37	1.1673e-05	4.0463e-07
iteration 3	4.6497e-03	1.8948e-03	2.2020e-03	1.0000e-37	4.0258e+01	1.2077e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.0787e-04	3.1749e-07	1.7641e-04	2.1402e-03	1.0000e-37	2.7663e-05	2.6462e-15	1.5478e-11	1.5301e-04	6.9852e-07	1.0000e-37	3.8835e-05	2.7644e-04	1.0000e-37	4.4851e-06	1.2646e-03	1.3147e-04	1.3465e-06	1.1759e-05	4.0022e-12	4.2296e-08	1.7691e-05	5.3136e-04	3.1625e-06	2.7299e-06	4.8108e-04	1.4093e-04	2.2108e-10	1.0000e-37	1.0000e-37	7.5886e-02	1.1245e-03	2.8385e-03	1.6713e-03	1.3620e-05	2.5196e-04	2.1224e-08	5.6551e-05	4.3959e-06	5.8674e-06	1.4735e-06	1.1888e-03	2.0489e-03	4.7940e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.5519e-07	6.1597e+00	4.2999e-03	3.1523e-04	9.5340e-04	1.2995e-06	1.0000e-37	6.7662e-08	3.1386e-05	4.7729e-04	5.3773e-06	1.7373e-05	1.7197e-06	1.5617e-02	2.3426e-03	8.1101e-05	1.3780e-04	5.6703e-05	1.0000e-37	1.0570e-04	4.0719e-05	1.2938e-10	2.6494e-05	1.3743e-07	2.3590e-11	2.1481e-10	1.0997e-10	6.4820e-10	9.5202e-04	1.7933e-04	2.4241e-03	2.5412e-04	1.6135e-03	3.5222e-06	8.3763e-06	1.0000e-37	4.8809e-05	3.1625e-06
iteration 3	4.1525e-03	1.8582e-03	2.7408e-03	1.0000e-37	4.0258e+01	6.3679e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3808e-03	4.6327e-06	6.7724e-04	1.4826e-03	1.0000e-37	1.2163e-06	3.2768e-18	1.5217e-16	4.8730e-04	1.0349e-10	1.0000e-37	9.7713e-06	7.6022e-04	1.0000e-37	1.6440e-06	1.4302e-03	1.7624e-04	1.5490e-05	3.0257e-05	5.7609e-15	4.8514e-07	1.5294e-04	2.4710e-03	2.1615e-05	1.9526e-05	9.1359e-04	3.3935e-04	1.1682e-09	1.0000e-37	1.0000e-37	3.7904e-01	9.8265e-03	2.3189e-02	1.3234e-02	2.5618e-05	6.9451e-04	1.5350e-07	1.5529e-04	7.6887e-05	1.0252e-04	2.5657e-05	5.0777e-03	8.9979e-03	3.1904e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.7195e-07	6.1597e+00	1.9361e-02	1.4378e-03	4.3367e-03	8.2779e-06	1.0000e-37	7.2942e-07	1.4495e-04	1.1447e-03	6.0122e-05	1.2179e-04	1.9218e-05	6.4376e-02	1.8417e-02	1.2828e-03	2.2820e-03	9.9916e-04	1.0000e-37	4.4779e-04	2.6099e-04	1.3114e-10	1.0984e-04	1.2814e-06	2.2964e-10	2.0887e-09	1.0830e-09	4.5630e-09	5.5581e-03	6.5409e-04	1.3953e-02	9.2684e-04	2.5750e-03	1.5539e-06	3.8114e-06	1.0000e-37	7.6588e-05	2.1615e-05
iteration 3	2.0157e-03	1.5772e-03	3.6444e-03	1.0000e-37	4.0258e+01	4.5882e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.0398e-03	2.0135e-05	1.0973e-03	1.8849e-04	1.0000e-37	1.5609e-08	3.3352e-17	7.0677e-17	7.4286e-04	7.0407e-12	1.0000e-37	4.0097e-06	9.4388e-04	1.0000e-37	3.3181e-06	1.0167e-03	1.3639e-04	1.1853e-04	1.9936e-04	3.7114e-15	2.1947e-06	9.8059e-04	6.2964e-03	1.0210e-04	7.6936e-05	2.0537e-03	7.8576e-04	5.0324e-09	1.0000e-37	1.0000e-37	7.1988e-01	3.8875e-02	7.0586e-02	3.1539e-02	2.4033e-05	1.0312e-03	1.8190e-06	2.2091e-04	1.2499e-03	1.6622e-03	4.1241e-04	1.0298e-02	1.8181e-02	1.0624e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.1097e-08	6.1597e+00	3.8439e-02	1.9291e-03	5.8107e-03	2.9992e-05	1.0000e-37	6.2799e-06	3.7090e-04	1.4797e-03	5.5158e-04	2.7834e-04	1.7604e-04	1.1805e-01	5.3418e-02	8.2973e-03	1.8962e-02	1.0665e-02	1.0000e-37	1.1212e-03	1.3381e-03	1.0150e-10	2.7199e-04	3.6895e-06	3.3616e-09	3.0544e-08	1.5875e-08	5.3496e-08	9.4585e-03	1.1326e-03	2.3532e-02	1.5920e-03	4.6319e-03	9.6479e-07	2.3788e-06	1.0000e-37	5.5202e-05	1.0210e-04
iteration 3	1.0128e-03	2.3105e-04	4.2222e-03	1.0000e-37	4.0258e+01	1.3478e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7826e-03	2.9213e-05	1.0103e-03	6.2244e-07	1.0000e-37	1.6672e-10	2.4841e-18	4.5123e-18	6.9389e-04	1.7736e-14	1.0000e-37	7.4458e-07	7.6795e-04	1.0000e-37	6.4151e-07	6.6583e-05	9.0617e-05	8.3713e-05	1.5736e-04	8.9873e-17	3.7281e-07	4.4167e-03	1.2715e-02	3.1462e-04	1.5846e-04	5.9911e-03	2.1115e-03	2.9055e-09	1.0000e-37	1.0000e-37	7.7459e-01	4.0438e-02	5.8746e-02	1.8215e-02	7.9453e-06	1.1366e-03	2.2439e-05	2.3260e-04	8.7603e-03	1.1664e-02	2.9035e-03	1.2064e-02	2.1214e-02	1.6269e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.1047e-09	6.1597e+00	4.4359e-02	2.0097e-04	6.0502e-04	7.5069e-05	1.0000e-37	3.9263e-05	8.1297e-04	1.5283e-03	3.6396e-03	1.6782e-04	1.1609e-03	1.3113e-01	7.4409e-02	8.7858e-03	2.6759e-02	1.7974e-02	1.0000e-37	1.3417e-03	5.7139e-03	6.9768e-12	3.2413e-04	4.6951e-06	4.3672e-08	3.9670e-07	2.0622e-07	6.5554e-07	4.2987e-03	1.2705e-03	1.0668e-02	1.7599e-03	1.1103e-02	2.0641e-07	5.0882e-07	1.0000e-37	4.1802e-05	3.1462e-04
