#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.6213e-05	5.1059e-12	7.7732e-01	5.1853e+03	1.1563e+06	4.2246e+00	2.9404e+01	4.6453e+01	1.7049e+01	5.7853e-15	1.0000e-37	4.3378e-16	2.0845e+00	6.0071e-09	9.7766e-15	3.4106e-13	3.2344e-10	5.5218e-16	2.1801e+01	8.0580e-02	1.2890e-16	7.7203e-16	5.7477e-10	7.8766e-18	6.5626e-09	6.9448e-11	4.2980e-14	4.9353e-12	1.4415e-10	9.2188e-21	1.0000e-37	3.4243e-21	2.3110e-20	1.0000e-37	8.3124e-17	2.7845e-17	7.7239e-22	1.6053e-06	2.6624e-02	6.7182e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.8523e-20	6.8982e-11	1.0000e-37	3.9102e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.1787e-03	6.1358e-03	1.7982e-15	7.4316e-03	5.7773e-03	3.1760e-14	4.5449e-23	1.3046e+05	1.0474e-02	2.8237e-19	8.4994e-19	1.7259e-44	1.0000e-37	1.0000e-37	8.7707e-25	2.2017e-11	1.0000e-37	1.2565e-26	1.0000e-37	2.9978e-02	5.0510e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.1248e-16	1.0332e-30	1.0000e-37	4.5377e-25	2.4932e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3648e-26	1.8111e-04	1.0825e-25	2.5814e-04	2.0157e-10	3.7204e-17	9.1697e-17	9.7658e-03	6.9443e-11	2.3110e-20
iteration 3	1.8416e-03	5.8838e-09	8.8778e+00	5.3930e+03	1.1563e+06	4.4077e+01	7.5832e+01	1.3995e+02	6.4119e+01	2.9311e-12	1.0000e-37	2.1977e-13	2.0063e+01	5.9635e-07	1.1958e-11	1.7041e-10	3.3751e-08	2.7977e-13	8.3780e+01	8.7743e-01	1.5656e-13	7.3586e-13	7.4363e-08	9.2263e-15	9.1530e-07	5.4292e-09	2.7494e-11	5.9876e-10	2.4522e-08	6.8141e-17	1.0000e-37	3.2381e-18	1.1746e-17	1.0000e-37	1.4097e-13	4.7221e-14	7.5734e-18	1.3800e-04	3.0882e-01	9.1537e-01	4.7754e-23	1.1581e-22	6.8055e-23	7.0129e-16	1.0149e-08	1.0000e-37	6.0132e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.7706e-02	7.2713e-02	2.1037e-12	9.3582e-02	7.2541e-02	2.0458e-11	5.1942e-18	1.3046e+05	1.2478e-01	2.8103e-15	8.4591e-15	1.1284e-38	1.0000e-37	1.0000e-37	1.1654e-20	3.3817e-09	1.0000e-37	1.0942e-21	1.0000e-37	3.6045e-01	3.9649e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.2203e-12	6.4523e-24	1.0000e-37	4.3702e-20	1.5570e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7238e-21	2.2145e-03	1.1715e-20	3.1577e-03	2.9731e-08	4.5185e-14	1.1137e-13	8.8793e-02	5.4268e-09	1.1746e-17
iteration 3	1.8257e-01	6.3453e-06	7.3134e+01	5.4887e+03	1.1563e+06	2.0062e+02	1.0977e+02	2.0808e+02	9.8317e+01	2.2039e-09	7.1717e-29	1.6524e-10	6.3671e+01	6.4817e-05	1.2866e-08	1.3049e-07	3.7308e-06	2.1035e-10	1.2666e+02	6.7058e+00	1.8665e-10	7.2761e-10	8.3043e-06	1.1256e-11	1.1168e-04	4.9085e-07	2.1289e-08	9.0204e-08	2.8914e-06	6.3382e-13	3.7994e-19	5.1908e-15	9.0660e-15	3.6988e-15	1.7902e-10	5.9967e-11	8.0130e-14	1.4270e-02	3.2562e+00	1.0250e+01	5.0001e-18	1.1851e-17	6.8507e-18	8.7523e-12	1.1294e-06	1.0000e-37	6.7598e-08	1.8888e-23	2.5273e-23	6.3844e-24	4.0402e-01	7.8968e-01	2.4112e-09	8.8950e-01	7.8653e-01	1.9000e-08	5.9291e-13	1.3046e+05	1.3921e+00	2.9652e-11	8.9252e-11	4.2765e-28	1.0000e-37	5.2100e-29	1.3246e-16	3.8122e-07	7.1162e-29	1.0177e-16	2.2695e-29	4.2341e+00	3.7820e-19	9.9289e-23	1.7735e-22	7.8056e-23	1.3882e-08	7.7747e-18	4.8571e-19	4.6253e-15	1.8761e-18	6.8091e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8142e-16	2.3777e-02	1.1939e-15	3.3933e-02	3.3152e-06	5.3870e-11	1.3278e-10	9.1940e-01	4.8917e-07	9.0660e-15
iteration 3	1.5676e+01	8.8211e-03	1.7994e+02	5.6328e+03	1.1563e+06	6.2889e+02	1.4717e+02	2.7701e+02	1.2984e+02	1.9079e-06	9.3946e-23	1.4305e-07	9.7799e+01	1.1675e-02	1.6003e-05	1.2353e-04	6.7131e-04	1.8211e-07	1.6492e+02	6.3100e+01	5.6101e-07	1.5134e-06	1.1359e-03	2.8545e-08	3.1408e-02	5.1855e-05	1.7314e-05	3.4647e-05	3.5400e-04	1.1283e-08	1.0910e-13	2.2996e-11	9.5580e-12	1.2410e-11	3.7841e-07	1.2676e-07	4.9339e-09	5.9346e+00	3.4101e+01	1.1379e+02	1.1112e-12	8.7374e-10	9.5522e-13	7.9949e-07	1.2555e-04	1.1294e-17	7.6004e-06	2.3990e-17	3.1892e-17	7.9019e-18	4.7022e+00	9.3642e+00	5.3254e-06	9.0495e+00	8.4272e+00	8.6996e-05	2.0600e-07	1.3046e+05	1.6029e+01	6.3041e-07	1.8975e-06	5.9768e-23	1.0000e-37	9.5145e-23	1.9767e-12	4.2911e-05	1.5054e-22	1.0058e-11	4.8011e-23	4.2094e+01	4.6281e-14	6.5818e-17	1.4705e-16	8.1234e-17	4.2261e-04	2.7556e-11	1.4698e-10	1.3782e-09	6.6496e-12	8.9058e-24	2.0310e-20	1.8448e-19	9.8335e-20	3.0312e-19	5.2822e-11	2.5813e-01	1.3100e-10	3.7168e-01	3.6937e-04	1.6192e-07	3.9909e-07	1.4385e+01	5.0503e-05	9.5580e-12
iteration 3	3.6593e+02	1.1053e+02	1.9168e+02	2.3217e+03	1.1563e+06	5.1278e+03	3.2935e+02	5.7313e+02	2.4378e+02	1.8946e-03	3.3725e-13	1.4206e-04	1.9517e+02	3.3722e+01	5.7038e+00	1.7062e+00	2.3560e+01	1.8085e-04	2.3521e+03	3.3997e+02	3.5662e+01	5.3869e-02	1.6504e-01	2.4709e-02	4.7608e+01	7.4793e-03	8.0870e-02	2.4977e-01	6.5923e+00	8.0958e-01	3.1783e-04	2.6741e-06	1.2700e-08	7.6200e-07	2.1884e+01	1.0175e+01	4.3655e-02	1.1975e+02	4.3720e+02	1.9579e+03	2.0487e-03	7.1028e-01	9.1016e-04	5.3314e+01	1.3009e+01	1.1841e-07	1.7968e+00	5.2137e-09	6.9406e-09	1.7268e-09	5.0590e+01	8.5728e+01	3.6566e+00	4.2486e+01	3.7852e+01	1.0016e-01	6.1745e+00	1.3046e+05	1.5247e+02	2.3518e+02	7.0788e+02	1.4269e-14	1.0000e-37	1.4645e-12	3.9858e-05	1.1168e+01	7.9526e-12	8.5909e-05	2.5362e-12	4.1262e+02	2.9567e-06	3.7874e-09	1.1698e-08	7.9107e-09	1.6910e+00	1.3866e-02	2.6176e-01	1.5203e-02	3.3460e-03	4.8592e-14	2.1186e-10	1.9243e-09	1.0420e-09	3.1781e-09	1.3968e-03	3.9095e+00	3.4641e-03	5.4742e+00	2.3692e+01	1.3440e+01	2.2223e+01	6.7883e+01	7.1244e-03	1.2700e-08
iteration 3	5.1926e+03	7.4228e+02	1.9449e+02	6.3586e+02	1.1563e+06	5.0729e+04	2.1635e+02	3.8668e+02	1.7033e+02	5.5043e+00	2.6053e-10	4.5762e-01	8.6519e+02	4.1029e+01	8.1037e+01	1.1818e+01	5.2949e+01	5.7845e-01	2.8404e+03	3.2082e+02	8.8579e+01	5.8720e+00	4.1631e-01	1.1026e+01	7.1003e+01	2.0830e+00	5.6707e+01	2.3266e+02	6.1244e+01	1.7213e+01	8.2878e-02	4.0631e-02	5.5032e-05	2.1627e-04	3.6524e+01	1.7274e+01	7.2086e-01	1.2580e+02	4.8260e+03	2.3561e+04	6.5123e-02	2.1244e+00	2.5082e-02	8.5365e+02	2.8710e+01	9.0187e-03	3.1041e+01	2.1964e-04	2.8908e-04	6.9434e-05	4.0368e+02	7.1917e+02	7.4010e+01	4.0322e+01	3.6938e+01	9.1358e-01	1.0457e+02	1.3046e+05	1.4868e+03	3.6845e+03	1.1090e+04	4.0263e-10	1.0000e-37	3.2839e-09	9.1295e-02	2.0022e+02	1.8030e-08	3.6248e-01	5.7499e-09	4.2218e+03	3.3819e-02	1.8318e-05	6.0305e-05	4.1987e-05	7.5321e+00	2.8292e+00	4.7437e+00	4.3088e-01	6.8273e-01	3.3334e-11	4.8516e-05	4.3995e-04	1.7017e-04	6.5864e-04	4.6819e+00	4.3062e+01	1.1611e+01	5.7307e+01	3.7820e+02	3.5023e+01	5.3556e+01	4.9724e+01	2.0298e+00	5.5032e-05
iteration 3	4.6388e+03	7.6523e+02	2.0798e+02	2.0874e+02	1.1563e+06	1.6081e+05	1.1859e+02	2.2466e+02	1.0607e+02	4.6050e+03	2.5016e+01	8.7524e+02	2.0215e+03	5.3893e+01	1.3999e+02	9.8412e+00	1.1009e+02	1.0229e+03	2.7290e+03	2.8749e+02	9.8080e+02	1.3173e+03	2.5385e-01	4.2891e+02	1.3485e+02	6.1219e+02	3.8247e+02	8.0054e+03	6.1083e+01	3.3410e+02	1.9808e+02	5.0329e+02	1.8183e+02	9.8043e+01	6.0648e+03	2.1730e+03	1.4170e+01	5.3336e+01	1.8667e+04	8.3928e+04	3.7459e+01	5.2525e+01	1.4255e+01	5.3524e+03	4.3792e+01	7.3852e-01	9.5900e+01	6.7450e+02	8.6243e+02	1.8793e+02	1.8064e+03	3.1622e+03	1.4169e+03	3.8119e+01	3.6623e+01	3.8861e+00	2.0474e+02	1.3046e+05	5.8356e+03	1.0551e+04	3.1758e+04	8.5522e-04	1.0000e-37	1.1165e+01	7.8196e+01	6.1860e+02	1.5066e+02	8.9520e+01	4.8056e+01	1.8801e+04	6.0183e+02	2.4925e+01	8.1968e+01	5.7043e+01	6.9020e+00	1.8837e+02	2.6544e+02	5.8083e+00	4.5456e+01	3.8507e+00	1.8365e-02	1.5737e-01	5.8567e-02	2.3430e-01	1.9828e+02	1.7868e+02	4.9174e+02	2.4024e+02	1.9081e+03	3.4937e+02	6.3143e+02	1.5693e+01	5.9084e+02	1.8183e+02
iteration 3	2.0391e+03	3.7840e+02	2.0861e+02	1.0602e+01	1.1563e+06	1.6290e+05	5.6553e+01	1.0252e+02	4.5964e+01	4.4244e+03	8.3597e+01	9.0213e+02	1.5192e+03	3.7059e+01	1.0448e+02	1.9510e+00	1.7516e+02	1.0915e+03	3.7448e+03	2.7532e+02	2.0647e+03	1.4188e+03	3.6476e-02	9.1219e+02	3.9904e+02	5.4267e+03	8.6755e+01	1.6001e+04	4.3328e+01	5.8007e+02	2.9066e+02	1.2567e+03	4.1432e+02	3.2357e+02	1.2788e+04	4.4458e+03	4.5401e+01	3.4108e+00	2.1988e+04	1.0064e+05	1.0124e+01	1.4060e+01	3.8468e+00	4.2414e+03	9.2243e+01	8.3484e+00	9.5134e+01	1.0208e+03	1.2609e+03	2.4019e+02	1.9209e+03	3.2195e+03	2.4586e+03	3.6229e+01	3.6557e+01	2.6879e+00	2.0478e+01	1.3046e+05	5.8448e+03	2.2862e+03	6.8814e+03	1.2055e-02	1.0000e-37	4.0822e+01	1.6472e+02	6.7021e+02	5.2465e+02	3.5327e+02	1.6736e+02	2.2498e+04	4.2809e+02	1.7984e+01	5.9034e+01	4.1050e+01	1.1446e+00	3.4403e+02	3.6848e+02	3.2371e+00	8.3019e+01	1.2881e+01	1.1322e-01	9.3659e-01	3.5214e-01	1.4020e+00	1.4225e+02	2.1429e+02	3.5277e+02	2.9070e+02	5.6217e+03	6.2672e+02	1.4380e+03	1.1038e+00	5.4060e+03	4.1432e+02
iteration 3	7.7356e+02	1.5821e+02	2.1692e+02	4.2419e-07	1.1563e+06	1.6753e+05	1.3683e+00	2.0613e+00	6.9294e-01	4.6062e+03	5.0764e+02	1.0250e+03	2.6632e+02	7.2647e+00	1.4868e+01	2.9843e-02	2.5648e+01	1.3170e+03	6.2424e+02	2.6166e+02	1.3181e+03	1.7890e+03	1.0000e-37	7.2507e+02	5.5923e+02	7.2211e+03	8.0756e+00	1.3106e+04	3.5595e-04	1.1630e+02	2.5886e+02	5.3230e+03	1.3413e+03	1.6151e+03	4.6398e+04	1.5849e+04	2.6704e+01	2.1310e-02	3.5451e+04	1.9908e+05	5.0572e+00	6.9894e+00	1.9242e+00	5.9028e+02	3.0768e+02	1.3983e+02	9.5988e+01	2.1637e+03	2.6257e+03	4.6206e+02	2.5072e+03	3.8045e+03	4.9285e+02	3.3224e+01	3.6341e+01	2.8876e-01	3.3027e-01	1.3046e+05	6.5519e+03	1.6671e+02	5.0179e+02	2.7076e-01	1.0000e-37	2.2855e+02	3.5602e+02	7.1246e+02	3.1494e+03	1.0877e+02	1.0047e+03	3.9344e+04	5.0502e+02	2.6860e+01	8.8015e+01	6.1155e+01	1.6335e-02	7.2322e+01	3.1979e+02	1.0043e-01	1.7452e+01	7.8409e+01	2.6412e+00	1.9600e+01	7.5603e+00	2.9802e+01	2.3508e+01	3.9027e+02	5.8299e+01	5.2114e+02	9.7579e+03	3.8395e+02	9.3419e+02	2.1650e-02	7.2184e+03	1.3413e+03
iteration 3	1.3182e+02	6.1944e+01	2.0745e+02	1.0000e-37	1.1563e+06	1.7308e+05	2.4523e-08	3.6857e-08	1.2334e-08	4.4794e+03	6.0667e+02	1.0251e+03	2.1074e+01	2.5112e-02	8.7261e-02	1.0882e-05	7.7909e-02	1.3476e+03	1.4423e+01	1.8876e+02	4.6462e+01	1.7511e+03	1.0000e-37	3.6294e+01	8.9372e+01	1.3490e+03	2.2094e-01	1.6494e+03	1.0000e-37	6.9694e-01	3.9773e+01	7.1120e+03	2.2692e+03	1.9038e+03	8.4481e+04	2.9002e+04	7.0803e-01	2.6576e-10	3.6040e+04	2.2183e+05	9.4392e-01	1.3040e+00	3.5944e-01	1.5708e+01	4.8930e+02	1.4696e+03	9.8217e+01	1.6793e+03	2.0266e+03	3.4730e+02	2.4380e+03	3.4588e+03	2.9535e+00	2.2847e+01	2.8434e+01	5.5335e-04	5.4187e-04	1.3046e+05	5.9039e+03	1.2340e+00	3.7142e+00	1.0026e+00	1.0000e-37	4.9116e+02	1.2455e+02	6.3144e+02	4.7948e+03	4.8726e+00	1.5298e+03	4.2659e+04	1.2794e+02	2.1474e+01	7.0343e+01	4.8869e+01	8.2456e-07	5.0933e+00	4.8940e+01	1.4129e-04	1.2291e+00	9.4074e+01	4.2938e+01	2.7943e+02	1.1374e+02	4.3611e+02	1.3101e+00	4.5925e+02	3.2491e+00	6.0429e+02	9.8468e+03	1.3489e+01	3.2973e+01	1.0400e-09	1.3489e+03	2.2692e+03
iteration 3	5.3239e+01	8.0204e-01	1.8618e+02	1.0000e-37	1.1563e+06	1.7539e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.2778e+03	3.8236e+02	9.5645e+02	4.5028e-02	1.0000e-37	5.8714e-05	1.0000e-37	1.0000e-37	1.2217e+03	4.9218e-03	4.0607e+01	1.3314e-01	1.5724e+03	1.0000e-37	9.4937e-02	2.3822e+01	4.8620e+01	3.3625e-03	3.7272e+01	1.0000e-37	4.1837e-04	2.7435e+00	4.9119e+03	2.0067e+03	1.6381e+03	9.0579e+04	3.1749e+04	7.4385e-03	1.0000e-37	2.6379e+04	1.7085e+05	1.0677e-01	1.4755e-01	4.0690e-02	4.2761e-01	3.9248e+02	7.5033e+03	9.6721e+01	9.8643e+02	1.1882e+03	2.0177e+02	2.2315e+03	2.9909e+03	1.7727e-03	4.7691e+00	6.4855e+00	1.0561e-08	2.9883e-07	1.3046e+05	5.0849e+03	1.2283e-03	3.6973e-03	9.2219e-01	1.0000e-37	5.3769e+02	9.7296e+00	4.5124e+02	4.0102e+03	1.0941e-01	1.2794e+03	3.5339e+04	1.1259e+01	1.4262e+01	4.6726e+01	3.2464e+01	1.0000e-37	3.4483e-01	3.3736e+00	5.7208e-08	8.3211e-02	5.9727e+01	2.2910e+02	1.2274e+03	5.1819e+02	1.9747e+03	4.6623e-02	4.2271e+02	1.1562e-01	5.6849e+02	7.6489e+03	3.8465e-02	9.4677e-02	1.0000e-37	4.8619e+01	2.0067e+03
iteration 4	2.6708e+01	5.4470e-03	2.0307e+02	1.0000e-37	1.1563e+06	1.6892e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.9858e+03	8.3707e+01	5.2891e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0935e+02	1.0000e-37	8.9579e+00	7.0376e-04	7.7994e+02	1.0000e-37	4.3360e-04	9.2612e+00	3.4175e+00	1.0894e-04	1.2817e+00	1.0000e-37	1.0570e-06	1.4343e-01	1.3562e+03	8.7376e+02	6.5027e+02	4.9428e+04	1.7113e+04	1.6615e-04	1.0000e-37	1.4037e+04	8.8147e+04	5.0228e-03	6.9602e-03	1.9143e-03	1.9760e-02	2.7713e+02	1.5662e+04	9.1502e+01	1.2968e+02	1.5612e+02	2.6440e+01	2.2295e+03	3.1040e+03	4.4786e-06	1.0431e+00	1.4077e+00	1.0000e-37	1.0000e-37	1.3046e+05	4.7776e+03	4.6833e-06	1.4097e-05	1.4852e-01	1.0000e-37	1.0581e+02	1.9233e-01	3.3463e+02	7.1929e+02	7.0342e-03	2.2942e+02	2.7476e+04	2.3636e-01	2.3796e+00	7.7999e+00	5.4203e+00	1.0000e-37	3.4177e-02	1.7626e-01	1.0000e-37	8.2475e-03	1.2937e+01	3.8133e+02	1.9778e+03	8.4584e+02	3.2050e+03	4.7670e-03	2.9271e+02	1.1822e-02	4.1562e+02	5.7105e+03	2.0312e-04	5.0064e-04	1.0000e-37	3.4175e+00	8.7376e+02
iteration 4	5.5488e+00	8.5520e-05	1.9397e+02	1.0000e-37	1.1563e+06	1.4820e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.4131e+02	1.8860e+01	1.3877e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5746e+02	1.0000e-37	2.4173e+00	5.2763e-06	1.9917e+02	1.0000e-37	2.5815e-06	2.2268e+00	3.4943e-01	4.0316e-06	4.8330e-02	1.0000e-37	7.4519e-09	1.0791e-02	1.7408e+02	3.9881e+02	2.1750e+02	3.4227e+04	1.1634e+04	2.8113e-06	1.0000e-37	8.8053e+03	5.4190e+04	2.9350e-04	4.1231e-04	1.1178e-04	6.4155e-04	1.9245e+02	2.5945e+04	9.0832e+01	4.7838e+00	5.7590e+00	9.7517e-01	2.3955e+03	3.8307e+03	3.1576e-08	2.8062e-01	3.1684e-01	1.0000e-37	1.0000e-37	1.3046e+05	5.3347e+03	5.3247e-08	1.6027e-07	6.4585e-03	1.0000e-37	4.8925e+00	7.5071e-03	2.8690e+02	3.3659e+01	6.8962e-04	1.0734e+01	2.8042e+04	3.6928e-03	1.0717e-01	3.5147e-01	2.4429e-01	1.0000e-37	2.9313e-03	1.3259e-02	1.0000e-37	7.0735e-04	2.8577e+00	6.3885e+02	3.1734e+03	1.4159e+03	5.2281e+03	6.5449e-04	2.2493e+02	1.6231e-03	3.3535e+02	4.4680e+03	1.5229e-06	3.7534e-06	1.0000e-37	3.4943e-01	3.9881e+02
iteration 3	1.7644e-06	5.1900e-14	6.7430e-01	5.2603e+04	1.1563e+07	3.5034e+00	3.3962e+01	5.1247e+01	1.7285e+01	9.6857e-17	1.0000e-37	7.2623e-18	1.8548e+00	6.5811e-10	1.2811e-16	5.5845e-15	3.2635e-11	9.2446e-18	2.3177e+01	6.3992e-02	1.3966e-18	7.2535e-18	4.5288e-11	7.9830e-20	4.9884e-10	1.0000e-37	6.8322e-16	5.2960e-13	1.1043e-11	1.3897e-23	1.0000e-37	5.0305e-23	3.8672e-22	1.0000e-37	1.0000e-37	1.0000e-37	8.9399e-25	1.7541e-07	2.3410e-02	5.1764e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.1003e-23	5.4009e-12	1.0000e-37	2.9702e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.6909e-03	5.1887e-03	1.6980e-17	6.2142e-03	4.7715e-03	4.1487e-16	4.7158e-27	1.3046e+06	8.9292e-03	3.3100e-22	9.9630e-22	1.7866e-248	1.0000e-37	1.0000e-37	7.8827e-28	1.6601e-12	1.0000e-37	2.2321e-30	1.0000e-37	2.5601e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1007e-19	1.0000e-37	1.0000e-37	5.2976e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6565e-30	1.5199e-04	1.6508e-29	2.1643e-04	1.5750e-11	4.0308e-19	9.9347e-19	1.1182e-02	1.0000e-37	3.8672e-22
iteration 3	1.6771e-04	5.0772e-11	7.7017e+00	5.4095e+04	1.1563e+07	3.9762e+01	2.9395e+02	4.6436e+02	1.7040e+02	5.6902e-14	1.0000e-37	4.2665e-15	2.0956e+01	6.0014e-08	1.0548e-13	3.3738e-12	3.2061e-09	5.4311e-15	2.2461e+02	8.1674e-01	1.2951e-15	7.4817e-15	5.7467e-09	7.8342e-17	6.5593e-08	6.9729e-10	4.4348e-13	5.1050e-11	1.4927e-09	9.2476e-20	1.0000e-37	3.4538e-20	2.2731e-19	1.0000e-37	8.2733e-16	2.7714e-16	7.8821e-21	1.5987e-05	2.6640e-01	6.7238e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.9555e-19	7.0172e-10	1.0000e-37	4.0117e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.1188e-02	6.0080e-02	1.7801e-14	7.4825e-02	5.7824e-02	3.1527e-13	4.5223e-22	1.3046e+06	1.0371e-01	2.7077e-18	8.1502e-18	1.5652e-43	1.0000e-37	1.0000e-37	8.7247e-24	2.2369e-10	1.0000e-37	1.3198e-25	1.0000e-37	2.9734e-01	4.9636e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.1008e-15	4.6451e-29	1.0000e-37	4.5126e-24	1.1209e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5860e-25	1.8062e-03	1.1373e-24	2.5726e-03	2.0498e-09	3.7380e-16	9.2131e-16	9.7364e-02	6.9724e-10	2.2731e-19
iteration 3	1.6942e-02	5.6419e-08	8.8051e+01	5.4787e+04	1.1563e+07	4.1887e+02	7.5144e+02	1.3938e+03	6.4238e+02	2.7408e-11	1.0000e-37	2.0550e-12	2.0022e+02	5.9252e-06	1.1291e-10	1.6823e-09	3.3176e-07	2.6160e-12	8.2589e+02	8.8450e+00	1.4878e-12	6.9103e-12	7.3890e-07	8.8495e-14	9.0876e-06	5.3058e-08	2.5367e-10	5.5098e-09	2.3332e-07	6.4991e-16	3.6904e-23	2.8874e-17	1.0983e-16	1.0000e-37	1.3859e-12	4.6424e-13	7.1447e-17	1.3721e-03	3.0858e+00	9.1370e+00	4.5194e-22	1.0725e-21	6.2056e-22	6.6063e-15	9.8881e-08	1.0000e-37	5.9059e-09	1.0000e-37	1.0000e-37	1.0000e-37	3.6970e-01	7.1154e-01	2.0699e-11	9.3279e-01	7.2436e-01	2.0268e-10	4.9324e-17	1.3046e+06	1.2339e+00	2.5573e-14	7.6974e-14	8.3483e-38	1.0000e-37	1.0000e-37	1.1180e-19	3.2900e-08	1.0000e-37	9.9818e-21	1.0000e-37	3.5622e+00	3.7121e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.1916e-11	6.0536e-23	4.7105e-23	4.1428e-19	1.4608e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3048e-20	2.2050e-02	1.0676e-19	3.1422e-02	2.8955e-07	4.2943e-13	1.0584e-12	8.8275e-01	5.3035e-08	1.0983e-16
iteration 3	1.7170e+00	5.9623e-05	7.4415e+02	5.5937e+04	1.1563e+07	2.0256e+03	1.0221e+03	1.9726e+03	9.5053e+02	2.0309e-08	6.9927e-28	1.5228e-09	6.3638e+02	6.3998e-04	1.2666e-07	1.3092e-06	3.6315e-05	1.9385e-09	1.2076e+03	6.7253e+01	1.7417e-09	6.7419e-09	8.2108e-05	1.0625e-10	1.1015e-03	4.7738e-06	2.0422e-07	8.5780e-07	2.8127e-05	6.0644e-12	5.4769e-18	4.7506e-14	8.3612e-14	3.4237e-14	1.7517e-09	5.8677e-10	7.9254e-13	1.4331e-01	3.2365e+01	1.0116e+02	5.0127e-17	7.1675e-14	4.3718e-17	8.4998e-11	1.1058e-05	3.8793e-24	6.6674e-07	2.1044e-22	2.7976e-22	6.9315e-23	3.9564e+00	7.7146e+00	2.3390e-08	8.8291e+00	7.7629e+00	1.9607e-07	6.0792e-12	1.3046e+06	1.3665e+01	2.6629e-10	8.0152e-10	2.4386e-28	1.0000e-37	4.9727e-28	1.2388e-15	3.7136e-06	7.2027e-29	9.4892e-16	2.2971e-29	4.0385e+01	3.4249e-18	5.5332e-22	1.2285e-21	6.7523e-22	1.3700e-07	7.4603e-17	6.9635e-18	4.6820e-14	1.8003e-17	6.6071e-29	1.0000e-37	3.8691e-26	5.0828e-27	4.3774e-26	4.4299e-15	2.3538e-01	1.0986e-14	3.3591e-01	3.2431e-05	5.0271e-10	1.2390e-09	9.1443e+00	4.7574e-06	8.3612e-14
