#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.2956e-22	2.8879e-29	1.1555e-07	1.0000e-37	5.2851e-03	3.1591e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.5989e-13	1.0000e-37	1.9248e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6695e-14	1.0000e-37	3.6327e-19	1.0000e-37	1.8676e-11	1.0000e-37	2.2528e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8040e-21	7.0296e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6392e-09	1.2573e-07	1.0000e-37	9.1900e-14	1.0000e-37	1.0000e-37	3.7529e-12	1.0000e-37	1.6316e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0963e-09	2.2226e-09	1.0000e-37	8.2644e-22	1.0000e-37	1.0000e-37	1.0000e-37	4.7430e-04	3.5963e-09	1.0000e-37	1.0000e-37	8.9885e-16	1.0000e-37	1.0000e-37	1.2774e-22	1.8808e-11	2.6174e-32	1.0000e-37	8.3472e-33	8.3454e-09	1.0000e-37	1.4802e-36	5.2752e-36	3.7951e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3770e-11	1.0000e-37	7.7863e-11	1.4980e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0296e-19
iteration 3	4.3903e-26	1.0000e-37	2.1953e-08	1.0000e-37	5.2851e-03	8.4078e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1408e-15	1.0000e-37	8.4485e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1718e-16	1.0000e-37	3.1648e-21	1.0000e-37	6.3046e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4081e-24	3.2401e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1917e-13	8.8184e-11	1.0000e-37	2.1867e-15	1.0000e-37	1.0000e-37	3.6777e-13	1.0000e-37	1.6122e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.1768e-11	1.9035e-10	1.0000e-37	6.8453e-24	1.0000e-37	1.0000e-37	1.0000e-37	4.7430e-04	3.1307e-10	1.0000e-37	1.0000e-37	3.8949e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.8379e-12	1.0000e-37	1.0000e-37	1.0000e-37	8.5263e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3079e-12	1.0000e-37	4.5294e-12	1.4647e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2401e-21
iteration 3	1.4350e-27	1.0000e-37	3.6673e-08	1.0000e-37	5.2851e-03	9.4760e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.0380e-16	1.0000e-37	2.9905e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1476e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.6830e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0184e-25	1.2311e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3804e-14	5.5300e-14	1.0000e-37	9.5680e-16	1.0000e-37	1.0000e-37	1.9728e-12	1.0000e-37	9.8366e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.7680e-10	1.1478e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7430e-04	1.5713e-09	1.0000e-37	1.0000e-37	3.8990e-17	1.0000e-37	1.0000e-37	1.0000e-37	9.0975e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.3233e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6069e-11	1.0000e-37	2.8190e-11	7.4723e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2311e-21
iteration 3	7.2636e-05	1.1179e-05	6.5965e-06	1.0000e-37	5.2851e-02	1.0528e-02	4.2734e-10	6.6606e-10	2.3872e-10	1.2336e-05	6.8129e-09	2.4297e-06	1.5960e-05	3.2179e-11	1.3580e-07	7.4806e-09	1.6196e-08	2.5991e-06	6.8539e-06	2.9540e-06	1.2116e-06	2.8446e-06	1.8837e-13	6.7217e-07	3.5445e-06	7.3529e-06	1.1926e-05	1.9763e-05	1.8837e-06	5.2225e-07	6.8638e-07	4.3036e-06	2.8368e-06	1.8478e-06	4.1176e-05	1.4085e-05	2.1377e-08	7.4236e-20	1.3500e-03	9.0812e-03	3.0267e-05	8.5488e-05	4.5442e-05	6.1062e-05	3.8808e-05	2.6266e-07	9.0296e-06	8.2696e-07	1.1038e-06	2.7685e-07	1.1221e-04	2.0318e-04	2.2136e-06	1.3324e-07	1.1772e-07	8.4548e-15	1.5003e-06	4.7430e-03	4.3746e-04	3.7413e-04	1.1261e-03	2.4982e-07	1.0000e-37	2.6732e-08	3.4077e-07	5.9568e-05	1.9873e-06	2.7505e-06	6.3379e-07	1.3273e-03	2.7103e-05	1.1420e-05	1.9331e-05	7.9102e-06	1.7891e-11	2.8342e-05	2.1842e-06	1.8393e-09	6.8393e-06	1.0391e-09	1.1274e-08	1.0240e-07	4.3520e-08	1.5720e-07	9.5855e-05	1.1529e-05	2.3772e-04	1.6600e-05	8.3319e-05	3.6340e-07	8.4817e-07	9.2609e-18	3.0549e-06	2.8368e-06
iteration 3	2.0281e-05	4.0849e-06	7.8526e-06	1.0000e-37	5.2851e-02	1.0462e-02	9.4315e-15	1.4700e-14	5.2681e-15	9.8775e-06	8.9987e-08	2.1923e-06	3.0958e-06	3.5097e-12	1.9834e-09	4.3667e-10	7.5640e-10	2.2441e-06	3.1889e-06	1.5546e-06	2.7680e-07	2.5603e-06	4.1759e-17	1.8661e-07	2.2590e-06	2.5849e-06	5.0978e-06	8.4327e-06	2.0177e-07	1.9550e-07	1.8641e-06	9.9055e-06	4.8628e-06	4.2372e-06	9.3768e-05	3.1793e-05	8.4442e-09	1.0000e-37	1.3369e-03	9.0007e-03	1.2348e-04	3.1591e-04	1.8343e-04	4.0023e-05	3.8396e-05	1.8373e-06	8.9402e-06	3.0696e-06	4.0982e-06	1.0286e-06	1.1107e-04	2.0116e-04	8.2885e-07	1.3049e-07	1.1664e-07	3.6959e-15	1.1977e-07	4.7430e-03	4.3314e-04	2.1994e-04	6.6201e-04	1.0177e-06	1.0000e-37	6.5779e-08	9.3171e-07	5.8982e-05	7.6769e-06	2.9557e-06	2.4483e-06	1.3138e-03	1.5220e-04	5.6425e-05	9.5747e-05	3.9322e-05	8.6202e-13	3.5599e-05	3.3271e-06	1.2375e-10	8.5904e-06	1.3853e-08	1.0252e-07	9.3117e-07	4.0357e-07	1.4373e-06	1.3120e-04	1.1422e-05	3.2538e-04	1.6446e-05	8.3153e-05	8.0153e-08	1.9665e-07	5.8659e-20	1.0481e-06	4.8628e-06
iteration 3	5.6236e-06	1.9036e-06	9.2354e-06	1.0000e-37	5.2851e-02	1.0871e-02	5.3513e-18	8.3403e-18	2.9890e-18	4.9839e-06	3.0564e-07	1.7139e-06	1.2202e-07	5.0873e-14	7.3406e-12	1.9711e-12	3.2548e-12	1.5958e-06	1.0644e-07	8.7458e-07	1.1585e-08	1.6071e-06	2.3347e-19	9.3419e-09	9.8729e-07	1.7151e-07	7.8764e-07	1.3041e-06	4.0117e-09	1.3058e-08	1.6970e-06	9.4164e-06	3.2537e-06	3.2517e-06	1.0985e-04	3.7273e-05	9.8726e-10	1.0000e-37	1.3164e-03	9.2121e-03	1.6951e-04	4.0317e-04	2.2697e-04	9.8473e-06	3.6656e-05	8.2940e-06	8.6065e-06	7.7853e-06	1.0384e-05	2.5989e-06	1.1016e-04	1.9959e-04	5.5361e-08	1.0889e-07	9.7605e-08	3.4553e-18	2.2813e-09	4.7430e-03	4.3041e-04	2.2550e-05	6.7876e-05	3.1688e-06	1.0000e-37	1.1044e-07	1.0140e-06	5.7307e-05	2.0887e-05	1.3218e-06	6.6611e-06	1.3106e-03	3.1809e-04	1.6812e-04	2.9853e-04	1.3040e-04	4.2588e-17	2.5836e-05	2.2902e-06	2.1452e-12	6.2344e-06	4.7144e-08	4.3640e-07	3.9638e-06	1.7143e-06	6.1145e-06	7.8733e-05	1.1401e-05	1.9526e-04	1.6416e-05	8.4978e-05	3.3438e-09	8.2410e-09	1.0000e-37	6.5362e-08	3.2537e-06
iteration 3	2.5043e-06	2.5572e-08	9.1430e-06	1.0000e-37	5.2851e-02	1.2301e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.5820e-06	3.1913e-07	1.2074e-06	3.1069e-11	1.0000e-37	1.1006e-14	1.0000e-37	1.0000e-37	1.0739e-06	1.0000e-37	2.8269e-07	9.5668e-11	1.0293e-06	1.0000e-37	8.4712e-11	6.2518e-08	6.9600e-09	6.6487e-08	1.1126e-07	1.0000e-37	1.4360e-10	1.1399e-06	5.5947e-06	1.6520e-06	1.8670e-06	8.3829e-05	2.8490e-05	5.8587e-11	1.0000e-37	1.2707e-03	9.5736e-03	1.0636e-04	2.0171e-04	8.9882e-05	1.1536e-06	2.9628e-05	2.0707e-05	7.0479e-06	1.4418e-05	1.9180e-05	4.7623e-06	1.0812e-04	1.9616e-04	6.0847e-10	2.5796e-08	2.2987e-08	1.0000e-37	2.0763e-11	4.7430e-03	4.2430e-04	3.5011e-07	1.0538e-06	6.1986e-06	1.0000e-37	1.4877e-07	5.6144e-07	4.7607e-05	4.3965e-05	2.8836e-07	1.4021e-05	1.2924e-03	2.5179e-04	1.9046e-04	4.2008e-04	2.2962e-04	1.0000e-37	1.3368e-05	1.4524e-06	1.5506e-14	3.2259e-06	4.9227e-08	5.2172e-07	4.7386e-06	1.8456e-06	7.1059e-06	2.3437e-05	1.1377e-05	5.8123e-05	1.6346e-05	8.9622e-05	2.7612e-11	6.8056e-11	1.0000e-37	2.6814e-09	1.6520e-06
iteration 3	8.5509e-07	1.5204e-10	8.7518e-06	1.0000e-37	5.2851e-02	1.2073e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.6112e-06	2.5798e-07	7.8845e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3315e-07	1.0000e-37	1.0461e-07	2.7431e-13	7.0476e-07	1.0000e-37	2.7330e-13	3.7640e-09	1.0877e-10	1.5736e-09	2.7959e-09	1.0000e-37	7.8678e-13	2.7998e-07	1.0538e-06	3.5130e-07	4.8288e-07	2.5404e-05	8.7261e-06	8.7176e-13	1.0000e-37	1.0776e-03	9.5059e-03	1.8087e-05	2.9803e-05	9.0366e-06	6.0233e-08	1.7639e-05	1.2832e-05	4.3151e-06	1.2993e-05	1.7311e-05	4.3181e-06	9.4979e-05	1.7270e-04	3.3338e-12	3.3104e-09	2.7850e-09	1.0000e-37	1.0000e-37	4.7430e-03	3.7554e-04	4.7865e-09	1.4407e-08	3.5753e-06	1.0000e-37	7.7069e-08	1.1076e-07	2.9871e-05	4.3266e-05	2.9543e-08	1.3798e-05	1.1498e-03	8.5739e-05	6.8052e-05	1.9571e-04	1.2766e-04	1.0000e-37	3.3023e-06	3.5680e-07	1.0000e-37	7.9688e-07	3.9794e-08	1.0157e-07	9.2250e-07	3.5423e-07	1.3783e-06	5.0185e-06	1.0421e-05	1.2446e-05	1.4782e-05	7.7909e-05	7.9171e-14	1.9513e-13	1.0000e-37	4.7771e-11	3.5130e-07
iteration 3	1.0310e-08	2.6782e-13	7.4877e-06	1.0000e-37	5.2851e-02	1.8168e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.9672e-07	3.5044e-08	1.0546e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3794e-07	1.0000e-37	1.6485e-08	9.8019e-17	1.5461e-07	1.0000e-37	7.4787e-17	5.7751e-11	1.4976e-13	3.2122e-12	7.0391e-12	1.0000e-37	8.2315e-16	5.9919e-09	2.3130e-08	1.1753e-08	2.0745e-08	1.6322e-06	5.9258e-07	1.3096e-15	1.0000e-37	1.5139e-04	1.5218e-03	2.4528e-07	4.6449e-07	1.0045e-07	4.6885e-10	1.5379e-06	7.2122e-07	3.7943e-07	1.4651e-06	1.9504e-06	4.8521e-07	1.4309e-05	2.5801e-05	3.4879e-15	7.6954e-11	5.1038e-11	1.0000e-37	1.0000e-37	4.7430e-03	5.5112e-05	1.8302e-11	5.5089e-11	1.7433e-07	1.0000e-37	5.0223e-09	2.5170e-09	2.5982e-06	6.0509e-06	5.9564e-10	1.9297e-06	1.6589e-04	2.9423e-06	2.7749e-06	8.8463e-06	6.0715e-06	1.0000e-37	1.0692e-07	7.6511e-09	1.0000e-37	2.5801e-08	5.4055e-09	1.4578e-09	1.3241e-08	7.0343e-09	2.1733e-08	2.0880e-07	1.6170e-06	5.1783e-07	2.2072e-06	8.9854e-06	2.8290e-17	6.9728e-17	1.0000e-37	8.8351e-14	1.1753e-08
iteration 3	2.0552e-13	1.0360e-18	6.4692e-07	1.0000e-37	5.2851e-02	2.8316e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.8992e-10	3.4766e-14	2.8877e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0051e-11	1.0000e-37	8.9119e-13	1.2188e-22	4.6886e-11	1.0000e-37	4.5088e-23	4.3734e-15	7.1101e-19	7.7211e-18	2.7100e-17	1.0000e-37	2.2441e-21	2.0342e-13	8.6264e-13	1.0110e-12	2.2989e-12	3.9431e-10	1.3295e-10	4.9954e-21	1.0000e-37	4.2530e-08	4.8532e-07	5.4869e-12	1.9934e-11	2.1425e-12	9.0199e-15	3.5192e-10	6.5646e-11	8.6263e-11	3.0455e-10	4.0215e-10	9.7599e-11	4.8265e-09	9.4024e-09	9.5090e-21	4.8116e-15	3.4960e-15	1.0000e-37	1.0000e-37	4.7430e-03	1.7953e-08	1.4435e-16	4.3450e-16	1.9166e-11	1.0000e-37	7.1279e-13	9.0771e-14	5.6353e-10	1.9762e-09	2.7080e-14	6.3024e-10	5.0435e-08	1.1738e-10	2.9346e-10	9.5638e-10	6.6292e-10	1.0000e-37	4.2131e-12	2.5974e-13	1.0000e-37	1.0167e-12	5.3625e-15	1.1522e-13	1.0466e-12	5.9863e-13	1.7604e-12	1.8033e-11	4.5882e-10	4.4722e-11	6.0843e-10	2.0312e-09	3.5177e-23	8.6701e-23	1.0000e-37	5.6781e-19	1.0110e-12
iteration 3	9.7552e-16	1.4796e-21	7.0945e-08	1.0000e-37	5.2851e-02	3.9829e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.6467e-11	1.0000e-37	2.7007e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7458e-12	1.0000e-37	1.8266e-14	2.0352e-25	4.4204e-12	1.0000e-37	3.2849e-26	1.2397e-16	5.9920e-21	9.5040e-21	7.2545e-20	1.0000e-37	6.0384e-24	5.0057e-15	2.3648e-14	7.4859e-14	2.0011e-13	3.6544e-11	1.2328e-11	2.1092e-23	1.0000e-37	3.9604e-09	4.8481e-08	6.9055e-14	4.9146e-13	2.6596e-14	9.5481e-17	2.3635e-11	3.1385e-12	5.9016e-12	3.4386e-11	4.4514e-11	1.0128e-11	4.6141e-10	8.9242e-10	2.5586e-23	9.2572e-17	6.7276e-17	1.0000e-37	1.0000e-37	4.7430e-03	1.6898e-09	5.4247e-19	1.6328e-18	1.0101e-12	1.0000e-37	7.1773e-14	1.8449e-15	3.9255e-11	3.2569e-10	1.9874e-16	1.0387e-10	4.6628e-09	1.5384e-12	1.5560e-11	5.1050e-11	3.5489e-11	1.0000e-37	6.3545e-15	6.3793e-15	1.0000e-37	1.5334e-15	1.0000e-37	5.4965e-15	4.9925e-14	2.8735e-14	8.4156e-14	1.3978e-13	4.6446e-11	3.4665e-13	6.0161e-11	1.3482e-10	5.8740e-26	1.4478e-25	1.0000e-37	5.5388e-21	7.4859e-14
iteration 3	7.8942e-18	2.3451e-24	6.7449e-09	1.0000e-37	5.2851e-02	3.9612e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.3208e-12	1.0000e-37	2.4593e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4110e-13	1.0000e-37	1.9673e-16	1.0000e-37	4.1690e-13	1.0000e-37	2.2280e-29	3.5675e-18	4.0153e-23	1.3918e-23	2.6914e-22	1.0000e-37	1.2512e-26	8.4094e-17	1.0896e-15	4.4293e-15	1.4672e-14	3.2387e-12	1.0923e-12	8.0377e-26	1.0000e-37	2.9673e-10	3.8965e-09	6.9804e-16	1.4247e-14	2.6788e-16	9.0243e-19	7.9842e-13	1.6162e-13	2.1127e-13	3.7370e-12	4.7077e-12	9.7075e-13	3.9369e-11	7.5863e-11	5.3015e-26	8.4888e-19	5.8100e-19	1.0000e-37	1.0000e-37	4.7430e-03	1.4074e-10	1.3095e-21	3.9415e-21	4.8854e-14	1.0000e-37	6.2166e-15	2.9065e-17	1.5266e-12	4.8507e-11	2.0470e-18	1.5470e-11	3.8236e-10	1.6692e-14	1.0305e-12	3.3884e-12	2.3579e-12	1.0000e-37	7.3582e-18	1.0666e-16	1.0000e-37	1.7756e-18	1.0000e-37	2.8265e-16	2.5673e-15	1.4836e-15	4.3336e-15	1.2677e-15	3.7600e-12	3.1439e-15	4.8813e-12	4.4435e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.9248e-23	4.4293e-15
iteration 3	4.9026e-16	3.9253e-23	3.8160e-06	1.0000e-37	5.2851e-02	1.1153e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.0308e-09	8.1094e-12	3.0005e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1587e-10	1.0000e-37	5.2736e-15	1.0000e-37	6.5375e-10	1.0000e-37	5.7086e-29	1.5156e-15	1.0000e-37	6.4316e-24	4.2130e-22	1.0000e-37	2.0269e-26	1.2302e-15	3.1237e-14	2.7359e-13	1.8233e-12	3.5548e-09	1.1947e-09	1.7321e-25	1.0000e-37	2.4827e-07	3.8432e-06	1.6438e-14	7.6468e-12	6.3120e-15	2.4204e-17	1.7854e-10	3.6256e-11	6.8696e-11	5.6351e-10	6.9479e-10	1.3129e-10	5.0648e-08	9.7600e-08	8.5884e-26	1.6719e-17	8.7715e-18	1.0000e-37	1.0000e-37	4.7430e-03	1.6571e-07	8.5710e-21	2.5799e-20	1.2000e-11	1.0000e-37	9.8130e-13	5.6850e-16	7.3081e-10	4.1776e-08	3.5381e-17	1.3323e-08	3.9469e-07	6.9620e-13	2.2443e-10	7.3967e-10	5.1525e-10	1.0000e-37	1.1346e-17	1.5477e-15	1.0000e-37	2.7379e-18	1.2509e-12	6.3090e-14	5.7304e-13	3.3584e-13	9.7197e-13	4.6023e-14	3.9170e-09	1.1414e-13	5.0930e-09	1.1147e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7359e-13
iteration 3	2.5229e-18	9.7540e-26	3.2110e-06	1.0000e-37	5.2851e-02	8.6206e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0046e-09	1.9170e-12	7.4518e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0335e-10	1.0000e-37	1.4068e-16	1.0000e-37	6.5329e-10	1.0000e-37	1.3124e-31	2.6525e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7000e-33	1.3210e-21	3.6765e-18	3.7066e-15	1.0000e-37	3.1501e-09	1.0579e-09	1.0000e-37	1.0000e-37	8.5428e-08	1.9259e-06	4.7247e-19	1.8869e-12	1.8245e-19	1.0000e-37	1.3197e-10	4.4592e-14	5.6970e-11	3.1021e-14	3.7775e-14	6.7542e-15	3.9710e-08	7.7461e-08	7.2032e-33	3.3639e-19	9.6852e-20	1.0000e-37	1.0000e-37	4.7430e-03	1.2073e-07	2.2884e-25	6.8881e-25	4.4044e-14	1.0000e-37	5.5663e-17	4.9796e-20	6.5390e-10	5.8408e-10	1.0743e-22	1.8627e-10	2.6913e-07	1.8921e-16	1.5210e-13	5.0466e-13	3.5255e-13	1.0000e-37	6.7479e-22	2.6396e-21	1.0000e-37	1.6284e-22	2.9569e-13	7.5991e-17	6.9022e-16	4.2841e-16	1.1946e-15	6.3106e-18	2.2755e-09	1.5650e-17	2.9807e-09	5.7160e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7066e-15
iteration 3	1.2746e-21	1.8947e-28	1.1857e-06	1.0000e-37	5.2851e-02	3.3961e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.6606e-12	1.0000e-37	1.9704e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7328e-13	1.0000e-37	2.6013e-18	1.0000e-37	1.4834e-10	1.0000e-37	1.4138e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6930e-41	2.1954e-20	9.6173e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0030e-09	8.6335e-08	1.0741e-32	1.1385e-13	4.2331e-33	1.0000e-37	2.9051e-11	4.3476e-25	1.2728e-11	5.4118e-27	6.6055e-27	1.1937e-27	7.8684e-09	1.6276e-08	1.0000e-37	5.6581e-21	9.8615e-22	1.0000e-37	1.0000e-37	4.7430e-03	2.6285e-08	1.0000e-37	1.0000e-37	1.3577e-15	1.0000e-37	1.0000e-37	2.4653e-22	1.4572e-10	3.5242e-17	1.3883e-37	1.1239e-17	6.4745e-08	1.0000e-37	2.9517e-22	1.0008e-21	7.0562e-22	1.0000e-37	1.0000e-37	9.5211e-41	1.0000e-37	1.0000e-37	1.0000e-37	6.8101e-28	6.1856e-27	4.7494e-27	1.1616e-26	2.1770e-26	3.0638e-10	5.3989e-26	4.1330e-10	1.1609e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6173e-18
iteration 3	1.6188e-25	1.0000e-37	1.4232e-07	1.0000e-37	5.2851e-02	6.3666e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.6899e-15	1.0000e-37	4.9545e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8716e-16	1.0000e-37	1.9712e-20	1.0000e-37	3.5101e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5802e-23	1.8056e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2539e-12	2.5434e-10	1.0000e-37	1.5836e-15	1.0000e-37	1.0000e-37	2.1824e-12	1.0000e-37	1.0179e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.7466e-10	1.2953e-09	1.0000e-37	5.0984e-23	1.0000e-37	1.0000e-37	1.0000e-37	4.7430e-03	2.0269e-09	1.0000e-37	1.0000e-37	2.2452e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0571e-11	1.0000e-37	1.0000e-37	1.0000e-37	5.6139e-09	1.0000e-37	3.6075e-40	1.2896e-39	9.2887e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0866e-11	1.0000e-37	3.1774e-11	8.5131e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8056e-20
iteration 3	2.2263e-03	2.8693e-04	5.7950e-05	1.0000e-37	5.2851e-01	1.0523e-01	2.3193e-07	3.6214e-07	1.3021e-07	1.1586e-04	3.6237e-08	2.4153e-05	5.7278e-04	3.3826e-09	9.4496e-06	7.3226e-08	8.2855e-07	2.4878e-05	2.2452e-04	4.4962e-05	3.0883e-05	2.5158e-05	1.0546e-11	1.3830e-05	3.9435e-05	5.5601e-05	2.0255e-04	3.3849e-04	3.4631e-05	8.3892e-06	1.6757e-06	1.2373e-05	9.0330e-06	4.3076e-06	1.3484e-04	4.7911e-05	3.6171e-07	1.0291e-17	1.3604e-02	8.8022e-02	5.4532e-05	2.3538e-04	8.1813e-05	7.8034e-04	3.7835e-04	3.2986e-07	9.0053e-05	1.9803e-06	2.6424e-06	6.6211e-07	1.1244e-03	2.0349e-03	3.5556e-05	1.3522e-06	1.1790e-06	1.6184e-13	5.2984e-05	4.7430e-02	4.3750e-03	4.7321e-03	1.4244e-02	5.0609e-07	1.0000e-37	5.8250e-08	1.3283e-06	5.9028e-04	3.3514e-06	1.1328e-05	1.0688e-06	1.3225e-02	4.1352e-05	2.1095e-05	3.5812e-05	1.4718e-05	4.5493e-10	9.8682e-05	1.5804e-05	8.3417e-08	2.3813e-05	5.3178e-09	1.2979e-08	1.1789e-07	4.9843e-08	1.8071e-07	2.7931e-04	1.1489e-04	6.9268e-04	1.6536e-04	8.3853e-04	1.0494e-05	2.0388e-05	1.3947e-12	2.4487e-05	9.0330e-06
