#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.6842e-04	5.1400e-05	8.6962e-05	1.0000e-37	8.4641e-01	3.8539e-03	9.4998e-13	2.3556e-12	5.9328e-13	2.4812e-05	5.1223e-08	1.0584e-05	5.4775e-05	1.7777e-10	6.2115e-07	2.7416e-08	1.1113e-07	1.0003e-05	6.3766e-05	4.7097e-06	1.4356e-05	9.3816e-06	3.4228e-16	1.0978e-05	2.5657e-05	1.7293e-05	1.0710e-04	1.7729e-04	2.9036e-06	3.1784e-06	7.1992e-06	9.2031e-05	4.6494e-06	2.2250e-06	4.6835e-05	1.3720e-05	1.2706e-07	9.2462e-20	1.0000e-37	3.3473e-02	2.8357e-04	7.3599e-04	4.2128e-04	2.7437e-04	1.7220e-04	8.1093e-08	3.9119e-05	5.1002e-06	6.8058e-06	1.7073e-06	4.5565e-04	8.2567e-04	2.4492e-05	3.0332e-07	2.7120e-07	1.0017e-13	7.0048e-06	7.9495e-02	1.8181e-03	1.9997e-03	6.0381e-03	2.2110e-06	1.0000e-37	2.2514e-07	5.0268e-06	2.8157e-04	1.3581e-05	1.9499e-05	4.3411e-06	5.9561e-03	2.6627e-04	7.0438e-05	1.1990e-04	4.9466e-05	4.5642e-11	2.6756e-04	1.6362e-05	1.2150e-08	6.6024e-05	1.1779e-08	1.4039e-10	1.2769e-09	6.2101e-10	2.7439e-09	5.9094e-04	5.7767e-05	1.4839e-03	8.3423e-05	6.2029e-04	2.0260e-06	4.9053e-06	8.7874e-18	4.1183e-06	4.6494e-06
iteration 3	2.2300e-04	4.9384e-05	1.1071e-04	1.0000e-37	8.4641e-01	3.4478e-02	9.4435e-15	1.8266e-14	5.8963e-15	3.9779e-05	7.9315e-07	2.1375e-05	3.3035e-05	6.1063e-11	3.1270e-08	1.2187e-08	2.5089e-08	1.8447e-05	4.4173e-05	4.1113e-06	1.3220e-05	1.8207e-05	3.2779e-17	1.2321e-05	2.3298e-05	2.6163e-05	2.5057e-04	4.1485e-04	6.6387e-07	5.1365e-06	6.7463e-05	5.3133e-04	1.9911e-05	1.1084e-05	2.0134e-04	6.6521e-05	2.1875e-07	1.0000e-37	1.0000e-37	6.6598e-02	2.8412e-03	6.7293e-03	3.8330e-03	4.4351e-04	3.4915e-04	7.8284e-07	7.9834e-05	5.1557e-05	6.8732e-05	1.7181e-05	9.3367e-04	1.6797e-03	2.5423e-05	3.4614e-07	3.1252e-07	7.3168e-14	1.4763e-06	7.9495e-02	3.6172e-03	2.9240e-03	8.8087e-03	1.4771e-05	1.0000e-37	1.3563e-06	2.9817e-05	5.2433e-04	9.5619e-05	5.3384e-05	3.0518e-05	1.1032e-02	2.7029e-03	6.2943e-04	1.1188e-03	4.8937e-04	1.7029e-14	6.3960e-04	9.8330e-05	2.5982e-09	1.5526e-04	1.4241e-07	1.6636e-09	1.5116e-08	7.3900e-09	2.5974e-08	1.3881e-03	9.9716e-05	3.4536e-03	1.4305e-04	9.6950e-04	3.1009e-06	7.6252e-06	8.5127e-20	8.3826e-06	1.9911e-05
iteration 3	8.9185e-05	3.1562e-05	1.3454e-04	1.0000e-37	8.4641e-01	1.0955e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.7034e-05	2.6322e-06	2.0721e-05	6.2150e-07	5.7206e-12	2.0548e-09	4.6831e-10	8.0772e-10	1.8803e-05	1.0120e-06	2.7320e-06	3.4865e-06	1.7049e-05	1.0000e-37	4.2245e-06	3.5035e-06	2.1052e-05	2.5766e-04	4.3150e-04	1.7985e-08	1.3071e-06	3.3879e-04	1.7627e-03	5.8007e-05	2.7584e-05	8.0358e-04	2.6885e-04	1.3766e-07	1.0000e-37	1.0000e-37	7.0587e-02	9.7048e-03	1.7761e-02	8.0162e-03	2.1606e-04	3.9723e-04	7.8110e-06	8.6768e-05	4.0693e-04	5.4114e-04	1.3422e-04	1.0853e-03	1.9438e-03	5.7269e-06	3.0666e-07	2.8230e-07	1.3410e-16	6.8458e-08	7.9495e-02	4.1398e-03	5.1479e-04	1.5498e-03	7.9587e-05	1.0000e-37	8.2362e-06	9.6235e-05	5.5172e-04	6.5184e-04	6.0664e-05	2.0792e-04	1.2187e-02	9.4826e-03	2.2666e-03	5.0625e-03	2.7959e-03	1.5887e-16	7.8471e-04	4.3826e-04	1.5101e-10	1.8961e-04	4.1627e-07	1.7117e-08	1.5549e-07	7.6604e-08	2.5305e-07	1.2602e-03	1.0923e-04	3.1276e-03	1.5613e-04	1.9476e-03	9.6116e-07	2.3693e-06	1.0000e-37	7.7612e-06	5.8007e-05
iteration 3	4.6294e-05	4.7612e-07	1.4128e-04	1.0000e-37	8.4641e-01	1.4559e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.9951e-05	3.1947e-06	1.5143e-05	4.9329e-10	1.0000e-37	1.7706e-11	1.0000e-37	1.0000e-37	1.5409e-05	1.0000e-37	1.0600e-06	8.1820e-08	1.2851e-05	1.0000e-37	1.1484e-07	1.7520e-07	4.6510e-06	6.1363e-05	1.1208e-04	1.0000e-37	3.0373e-08	7.1169e-04	2.7702e-03	8.6074e-05	3.5366e-05	1.4977e-03	5.0252e-04	2.6081e-08	1.0000e-37	1.0000e-37	7.2118e-02	6.3962e-03	9.4229e-03	3.0035e-03	4.2439e-05	3.6098e-04	2.9861e-05	7.3407e-05	1.6274e-03	2.1665e-03	5.3907e-04	1.1160e-03	1.9989e-03	1.3008e-07	8.8569e-08	8.0989e-08	1.0000e-37	1.0842e-09	7.9495e-02	4.2534e-03	1.0708e-05	3.2233e-05	1.6838e-04	1.0000e-37	3.2905e-05	1.2938e-04	4.7860e-04	2.9067e-03	2.3004e-05	9.2704e-04	1.2373e-02	1.0159e-02	2.1057e-03	6.0835e-03	3.9777e-03	1.0000e-37	5.6908e-04	9.1201e-04	2.3433e-12	1.3738e-04	4.6430e-07	6.2629e-08	5.6887e-07	2.8682e-07	9.2272e-07	4.6024e-04	1.1289e-04	1.1416e-03	1.5968e-04	3.5740e-03	2.3269e-08	5.7355e-08	1.0000e-37	2.1043e-06	8.6074e-05
iteration 3	2.2329e-05	3.5297e-09	1.3840e-04	1.0000e-37	8.4641e-01	1.5338e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.4953e-05	3.1951e-06	1.0755e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1965e-05	1.0000e-37	4.7902e-07	1.3509e-09	9.5666e-06	1.0000e-37	2.3784e-09	2.6606e-08	6.3288e-07	6.8320e-06	1.7659e-05	1.0000e-37	6.6024e-10	5.4515e-04	2.7862e-03	9.3896e-05	3.8293e-05	1.8742e-03	6.3057e-04	3.0915e-09	1.0000e-37	1.0000e-37	7.6310e-02	1.3262e-03	1.8646e-03	5.2980e-04	7.7030e-06	2.7399e-04	5.4229e-05	5.6153e-05	3.1886e-03	4.2311e-03	1.0425e-03	1.1241e-03	2.0175e-03	2.8139e-09	1.8323e-08	1.5908e-08	1.0000e-37	1.0000e-37	7.9495e-02	4.2972e-03	2.5751e-07	7.7512e-07	1.5742e-04	1.0000e-37	7.8641e-05	1.3280e-04	3.7001e-04	8.1135e-03	7.4850e-06	2.5876e-03	1.2423e-02	5.7769e-03	1.1974e-03	3.7756e-03	2.5783e-03	1.0000e-37	2.7319e-04	6.9823e-04	1.0000e-37	6.5939e-05	4.4433e-07	1.1053e-07	1.0039e-06	5.1459e-07	1.6332e-06	1.6606e-04	1.2084e-04	4.1187e-04	1.6451e-04	3.1363e-03	3.8679e-10	9.5335e-10	1.0000e-37	4.2140e-07	9.3896e-05
iteration 3	4.1628e-06	5.5416e-11	1.3182e-04	1.0000e-37	8.4641e-01	1.4650e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.1529e-05	2.6106e-06	8.1809e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1636e-06	1.0000e-37	2.8199e-07	1.9605e-11	7.2760e-06	1.0000e-37	3.6240e-11	4.9722e-09	6.3000e-08	2.8596e-07	1.5269e-06	1.0000e-37	1.7708e-11	1.8656e-04	1.6940e-03	7.6576e-05	3.4396e-05	1.8394e-03	6.2015e-04	1.9177e-10	1.0000e-37	1.0000e-37	8.2170e-02	1.7058e-04	2.3913e-04	6.5689e-05	1.0019e-06	2.0570e-04	7.2337e-05	4.4590e-05	4.2718e-03	5.5940e-03	1.3223e-03	1.1057e-03	1.9841e-03	7.5345e-11	4.5293e-09	3.4710e-09	1.0000e-37	1.0000e-37	7.9495e-02	4.2344e-03	8.1893e-09	2.4650e-08	8.5011e-05	1.0000e-37	1.0524e-04	6.6593e-05	2.9541e-04	1.3107e-02	2.7496e-06	4.1800e-03	1.2180e-02	1.4938e-03	6.0498e-04	1.9684e-03	1.3634e-03	1.0000e-37	8.3451e-05	2.3849e-04	1.0000e-37	2.0141e-05	3.8269e-07	1.4328e-07	1.3014e-06	6.7858e-07	2.1271e-06	6.8904e-05	1.3112e-04	1.7090e-04	1.7115e-04	2.2306e-03	5.6261e-12	1.3867e-11	1.0000e-37	5.4271e-08	7.6576e-05
iteration 3	3.1385e-07	1.0195e-12	1.0521e-04	1.0000e-37	8.4641e-01	1.3569e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8562e-05	2.2103e-06	6.1036e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8553e-06	1.0000e-37	1.5881e-07	1.9070e-13	5.3731e-06	1.0000e-37	3.0434e-13	8.1997e-10	3.6012e-09	3.3817e-09	4.9729e-08	1.0000e-37	4.0720e-13	3.5541e-05	4.9409e-04	4.3123e-05	2.3167e-05	1.3308e-03	4.5001e-04	5.8893e-12	1.0000e-37	1.0000e-37	8.7178e-02	1.6312e-05	2.3383e-05	6.2306e-06	7.9275e-08	1.4204e-04	6.4075e-05	3.2605e-05	3.9366e-03	5.0252e-03	1.0886e-03	1.0607e-03	1.8828e-03	1.7305e-12	1.0597e-09	6.5700e-10	1.0000e-37	1.0000e-37	7.9495e-02	4.0241e-03	2.1572e-10	6.4933e-10	3.4029e-05	1.0000e-37	9.4103e-05	1.5506e-05	2.1904e-04	1.4590e-02	8.7188e-07	4.6531e-03	1.1535e-02	2.1247e-04	2.6245e-04	8.6057e-04	5.9811e-04	1.0000e-37	1.4015e-05	4.5202e-05	1.0000e-37	3.3824e-06	3.3932e-07	1.2042e-07	1.0937e-06	5.8613e-07	1.8026e-06	2.1874e-05	1.3657e-04	5.4252e-05	1.7551e-04	1.3500e-03	5.4813e-14	1.3510e-13	1.0000e-37	3.4302e-09	4.3123e-05
iteration 3	1.0365e-08	1.7608e-14	8.1729e-05	1.0000e-37	8.4641e-01	1.1342e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5065e-05	1.8191e-06	3.6720e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3471e-06	1.0000e-37	4.3333e-08	1.1616e-15	3.2934e-06	1.0000e-37	1.4325e-15	1.1830e-10	1.1600e-10	1.3299e-11	6.0664e-10	1.0000e-37	6.0046e-15	3.9057e-06	6.4640e-05	1.7056e-05	1.1525e-05	7.0696e-04	2.3997e-04	1.0578e-13	1.0000e-37	1.0000e-37	8.2114e-02	1.1974e-06	1.8513e-06	4.5692e-07	3.7390e-09	7.7230e-05	2.2068e-05	1.8523e-05	2.1218e-03	2.6320e-03	5.1024e-04	9.2794e-04	1.5917e-03	2.5488e-14	1.5174e-10	8.7681e-11	1.0000e-37	1.0000e-37	7.9495e-02	3.3862e-03	3.6425e-12	1.0964e-11	1.0158e-05	1.0000e-37	6.2697e-05	1.9984e-06	1.2671e-04	1.1627e-02	1.6266e-07	3.7080e-03	9.6771e-03	2.0395e-05	8.4229e-05	2.7644e-04	1.9221e-04	1.0000e-37	9.2926e-07	4.9198e-06	1.0000e-37	2.2426e-07	2.8142e-07	3.9618e-08	3.5985e-07	1.9741e-07	5.9733e-07	3.1435e-06	1.2325e-04	7.7963e-06	1.5877e-04	6.6881e-04	3.3444e-16	8.2432e-16	1.0000e-37	1.1416e-10	1.7056e-05
iteration 3	1.0083e-10	9.6003e-17	6.1169e-05	1.0000e-37	8.4641e-01	3.5582e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.4508e-06	5.7161e-07	5.3870e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0025e-07	1.0000e-37	1.2596e-09	9.2819e-19	5.0802e-07	1.0000e-37	7.2358e-19	4.0803e-12	3.4881e-13	8.9675e-15	1.4187e-12	1.0000e-37	1.3683e-17	5.9455e-08	2.0297e-06	1.1748e-06	1.1021e-06	7.4328e-05	2.5301e-05	2.8264e-16	1.0000e-37	1.0000e-37	2.9021e-02	1.9189e-08	3.7118e-08	7.3290e-09	2.8522e-11	1.2928e-05	1.1392e-06	3.2208e-06	1.6984e-04	2.0614e-04	3.6301e-05	3.2143e-04	5.1572e-04	5.7995e-17	4.7018e-12	2.7910e-12	1.0000e-37	1.0000e-37	7.9495e-02	1.0640e-03	1.3183e-14	3.9681e-14	6.0127e-07	1.0000e-37	7.6282e-06	3.7001e-08	2.2374e-05	1.7211e-03	1.6277e-09	5.4889e-04	3.0236e-03	4.1918e-07	5.8055e-06	1.9053e-05	1.3247e-05	1.0000e-37	1.8105e-09	7.3963e-08	1.0000e-37	4.3691e-10	8.8225e-08	2.0221e-09	1.8366e-08	1.0174e-08	3.0566e-08	2.8341e-08	4.1135e-05	7.0287e-08	5.2981e-05	1.0264e-04	2.6779e-19	6.6003e-19	1.0000e-37	3.4721e-13	1.1748e-06
iteration 3	1.1747e-14	6.1126e-23	4.3232e-05	1.0000e-37	8.4641e-01	1.2632e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.4172e-09	2.4982e-11	4.9056e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4847e-10	1.0000e-37	9.0721e-15	1.0000e-37	5.4395e-10	1.0000e-37	9.4485e-29	1.2699e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6993e-30	6.1453e-19	2.2938e-15	2.4756e-14	3.1506e-15	2.9119e-09	9.7388e-10	1.5111e-29	1.0000e-37	1.0000e-37	1.8632e-05	3.6872e-17	4.2935e-12	1.4204e-17	1.4628e-19	1.0007e-09	5.4563e-14	3.9992e-10	1.1870e-11	1.4388e-11	2.5180e-12	5.9090e-07	9.4411e-07	3.6861e-29	2.8333e-17	1.3172e-17	1.0000e-37	1.0000e-37	7.9495e-02	1.5724e-06	5.1760e-23	1.5580e-22	2.8362e-13	1.0000e-37	4.4334e-15	2.2926e-18	4.3534e-09	2.7262e-09	3.7286e-19	8.6944e-10	3.6872e-06	5.7689e-15	1.7965e-11	5.9461e-11	4.1496e-11	1.0000e-37	3.8806e-19	8.0193e-19	1.0000e-37	9.3644e-20	3.8535e-12	9.3926e-17	8.5313e-16	5.1516e-16	1.4622e-15	2.5865e-15	3.7505e-08	6.4145e-15	5.2710e-08	4.5521e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4756e-14
iteration 3	1.3155e-20	3.5333e-28	6.1528e-07	1.0000e-37	8.4641e-01	3.5399e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.2752e-11	1.0000e-37	9.7420e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2878e-12	1.0000e-37	2.6263e-18	1.0000e-37	4.2266e-12	1.0000e-37	3.0934e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1980e-19	3.5018e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6008e-09	1.0000e-37	2.6239e-14	1.0000e-37	1.0000e-37	6.2285e-12	4.6649e-42	2.7250e-12	2.8538e-40	3.5257e-40	6.7186e-41	2.6940e-09	4.5175e-09	1.0000e-37	5.7138e-21	1.0000e-37	1.0000e-37	1.0000e-37	7.9495e-02	7.8036e-09	1.0000e-37	1.0000e-37	6.9762e-16	1.0000e-37	1.0000e-37	4.0196e-23	3.1288e-11	6.5550e-28	1.0000e-37	2.0905e-28	2.0748e-08	1.0000e-37	3.9630e-30	1.3828e-29	9.8648e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7171e-44	7.4342e-44	1.1151e-43	1.0000e-37	1.4921e-10	1.0000e-37	2.0888e-10	2.4891e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5018e-17
iteration 3	3.2066e-23	1.0000e-37	1.3341e-07	1.0000e-37	8.4641e-01	8.1639e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.5375e-12	1.0000e-37	1.1746e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5527e-13	1.0000e-37	8.8513e-20	1.0000e-37	1.3605e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6971e-21	4.4257e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8656e-10	1.0000e-37	2.0391e-15	1.0000e-37	1.0000e-37	2.1945e-12	1.0000e-37	9.9021e-13	1.0000e-37	1.0000e-37	1.0000e-37	6.7379e-10	1.0621e-09	1.0000e-37	2.1798e-22	1.0000e-37	1.0000e-37	1.0000e-37	7.9495e-02	1.7683e-09	1.0000e-37	1.0000e-37	7.8704e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0862e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.7295e-09	1.0000e-37	6.1816e-44	2.2556e-43	1.6375e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3734e-11	1.0000e-37	5.0532e-11	8.6842e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4257e-18
iteration 3	1.1187e-03	4.3815e-04	5.7556e-04	1.0000e-37	8.4641e+00	1.0788e-03	7.8473e-06	2.2606e-05	4.9732e-06	1.9809e-07	1.7862e-09	4.6449e-08	4.9239e-04	1.7547e-07	1.9428e-05	3.8584e-07	8.6818e-06	7.2824e-08	1.1894e-03	4.6954e-05	5.7120e-05	9.2576e-08	3.2052e-11	2.8506e-05	4.6531e-05	1.2097e-05	7.1095e-05	1.1789e-04	1.0266e-05	2.3220e-06	8.8791e-07	1.8354e-05	1.5135e-06	4.6047e-07	3.6116e-05	4.9647e-06	1.2469e-07	9.8755e-16	1.0000e-37	4.3166e-03	2.4031e-05	6.5772e-05	3.6027e-05	1.2306e-04	3.1119e-05	4.3663e-08	6.6000e-06	8.0223e-07	1.0703e-06	2.6823e-07	1.0737e-04	1.8855e-04	5.6349e-05	2.6707e-06	2.3841e-06	1.9130e-11	1.3411e-05	7.9495e-01	3.9506e-04	8.4934e-04	2.5770e-03	2.5665e-07	1.0000e-37	3.9564e-08	9.9000e-07	5.5508e-05	1.8881e-06	3.0405e-06	6.0308e-07	1.4023e-03	1.8607e-05	8.3322e-06	1.4168e-05	5.8361e-06	4.2289e-09	2.8778e-05	2.7185e-06	4.7798e-08	7.3697e-06	2.9243e-10	4.9663e-11	4.5229e-10	2.0639e-10	1.7000e-09	5.1987e-05	1.6167e-05	1.3370e-04	2.3712e-05	3.5121e-04	3.4324e-06	8.1521e-06	1.8019e-10	1.2069e-06	1.5135e-06
iteration 3	2.1216e-03	4.7748e-04	7.2896e-04	1.0000e-37	8.4641e+00	5.0207e-03	2.5122e-07	7.1003e-07	1.5698e-07	3.1039e-05	4.5272e-08	4.7064e-06	5.7828e-04	1.4507e-08	2.1329e-05	4.6361e-07	4.2693e-06	5.8885e-06	8.9443e-04	4.4674e-05	1.2512e-04	5.2347e-06	9.5250e-12	8.2833e-05	1.5467e-04	6.9543e-05	3.7437e-04	6.2043e-04	2.8060e-05	1.1219e-05	8.0961e-06	1.3875e-04	1.0302e-05	3.5966e-06	1.4331e-04	3.2142e-05	5.2528e-07	2.0278e-17	1.0000e-37	4.7441e-02	2.4707e-04	6.6795e-04	3.6711e-04	7.6104e-04	3.0503e-04	1.9466e-07	6.4894e-05	6.4238e-06	8.5703e-06	2.1484e-06	8.2993e-04	1.4867e-03	1.6504e-04	2.7729e-06	2.4798e-06	3.3607e-12	6.0074e-05	7.9495e-01	3.2864e-03	5.4556e-03	1.6524e-02	2.3759e-06	1.0000e-37	3.5135e-07	7.9884e-06	5.1787e-04	1.7838e-05	3.1467e-05	5.7025e-06	1.1618e-02	2.0374e-04	7.4216e-05	1.2657e-04	5.2354e-05	1.5815e-09	3.8249e-04	2.4155e-05	1.5210e-07	9.6855e-05	8.0371e-09	2.5044e-10	2.2807e-09	1.0807e-09	6.9722e-09	7.4311e-04	1.2663e-04	1.8948e-03	1.8403e-04	1.9816e-03	1.0326e-05	2.4793e-05	1.1813e-12	9.6064e-06	1.0302e-05
iteration 3	2.6778e-03	5.2183e-04	8.8378e-04	1.0000e-37	8.4641e+00	3.8799e-02	9.7524e-12	2.4258e-11	6.0906e-12	2.4650e-04	5.6520e-07	1.0410e-04	5.5910e-04	2.4544e-09	6.9786e-06	4.7689e-07	1.8692e-06	9.8988e-05	6.5977e-04	4.6924e-05	2.0547e-04	9.2986e-05	3.5476e-15	1.5748e-04	2.6226e-04	2.3448e-04	1.4564e-03	2.4130e-03	2.9513e-05	4.3206e-05	8.8794e-05	1.0371e-03	5.1755e-05	2.5086e-05	5.0729e-04	1.4461e-04	1.7308e-06	3.1677e-19	1.0000e-37	3.1622e-01	3.2085e-03	7.8549e-03	4.3441e-03	3.3489e-03	1.5755e-03	9.5546e-07	3.8322e-04	5.6740e-05	7.5638e-05	1.8917e-05	4.4705e-03	8.0950e-03	3.3707e-04	2.9814e-06	2.6710e-06	1.8013e-12	8.8308e-05	7.9495e-01	1.7801e-02	2.3855e-02	7.2034e-02	1.2189e-05	1.0000e-37	2.3498e-06	5.5219e-05	2.7619e-03	1.3923e-04	2.3600e-04	4.4505e-05	5.8102e-02	2.8065e-03	6.7693e-04	1.2011e-03	5.2414e-04	5.1515e-10	2.9864e-03	1.9047e-04	1.7273e-07	7.3726e-04	1.2819e-07	1.6416e-09	1.4932e-08	7.2559e-09	3.2299e-08	6.4348e-03	5.6545e-04	1.6162e-02	8.1605e-04	6.6810e-03	2.8337e-05	6.8559e-05	9.4879e-17	5.3029e-05	5.1755e-05
iteration 3	2.2832e-03	5.1396e-04	1.1498e-03	1.0000e-37	8.4641e+00	3.8654e-01	1.0062e-13	1.9590e-13	6.2822e-14	3.9935e-04	7.9359e-06	2.1677e-04	3.5432e-04	2.0096e-09	6.9114e-07	3.3158e-07	6.8797e-07	1.8871e-04	4.7920e-04	4.1149e-05	2.8664e-04	1.8937e-04	3.5428e-16	2.6029e-04	2.5146e-04	5.0427e-04	4.4947e-03	7.5311e-03	7.1285e-06	9.5079e-05	1.5092e-03	7.0185e-03	2.5920e-04	1.5241e-04	2.5165e-03	8.1732e-04	3.9536e-06	1.0000e-37	1.0000e-37	6.2455e-01	3.9254e-02	7.1835e-02	3.2102e-02	6.3128e-03	3.0999e-03	1.0077e-05	7.9292e-04	8.3153e-04	1.1057e-03	2.7429e-04	9.2939e-03	1.6703e-02	4.7359e-04	3.2918e-06	3.0138e-06	2.3593e-12	2.3672e-05	7.9495e-01	3.5888e-02	4.0801e-02	1.2292e-01	5.9921e-05	1.0000e-37	1.5385e-05	3.8844e-04	5.2344e-03	1.0279e-03	7.5328e-04	3.2808e-04	1.0800e-01	3.0258e-02	4.3721e-03	9.8581e-03	5.4860e-03	2.1653e-13	7.7632e-03	2.1218e-03	4.9661e-08	1.8849e-03	1.4244e-06	2.1249e-08	1.9308e-07	9.4386e-08	3.3295e-07	1.6284e-02	9.8886e-04	4.0520e-02	1.4153e-03	1.8688e-02	6.6661e-05	1.6391e-04	1.9204e-18	1.6314e-04	2.5920e-04
iteration 3	9.4450e-04	3.3291e-04	1.3907e-03	1.0000e-37	8.4641e+00	1.2455e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.8442e-04	2.7920e-05	2.1473e-04	8.3900e-06	1.7012e-10	5.6234e-08	1.0722e-08	1.9576e-08	2.0386e-04	1.2259e-05	2.7485e-05	7.6073e-05	1.8481e-04	1.0000e-37	9.1743e-05	4.1252e-05	4.6550e-04	4.3749e-03	8.1472e-03	1.9534e-07	2.3717e-05	1.1678e-02	2.7007e-02	8.5555e-04	3.9616e-04	1.1363e-02	3.7918e-03	2.6192e-06	1.0000e-37	1.0000e-37	6.7207e-01	7.6684e-02	1.1142e-01	3.4540e-02	2.9885e-03	4.2361e-03	9.8685e-05	8.7755e-04	8.7154e-03	1.1602e-02	2.8868e-03	1.0875e-02	1.9478e-02	1.0413e-04	2.9628e-06	2.7615e-06	3.5069e-15	1.2542e-06	7.9495e-01	4.1413e-02	6.8285e-03	2.0558e-02	2.1554e-04	1.0000e-37	1.0752e-04	1.7206e-03	5.8161e-03	7.4468e-03	8.7806e-04	2.3754e-03	1.2022e-01	1.0238e-01	7.7416e-03	2.3185e-02	1.5443e-02	1.9162e-15	9.3858e-03	1.5152e-02	3.0699e-09	2.2681e-03	4.3223e-06	2.1443e-07	1.9478e-06	9.6069e-07	3.1740e-06	1.4658e-02	1.1025e-03	3.6380e-02	1.5572e-03	5.0015e-02	2.0916e-05	5.1559e-05	1.0000e-37	2.1010e-04	8.5555e-04
