#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.1600e-04	4.0830e-05	7.1957e-05	1.0000e-37	6.1848e-01	3.5724e-03	1.4195e-12	3.6148e-12	9.4171e-13	1.7834e-05	4.7138e-08	7.2467e-06	4.2031e-05	3.1530e-10	5.8596e-07	5.7512e-08	2.2161e-07	7.2384e-06	5.2428e-05	6.8631e-06	2.0477e-05	6.2480e-06	7.3415e-16	1.5388e-05	1.8060e-05	2.1195e-05	1.4486e-04	2.3964e-04	3.9838e-06	4.2351e-06	7.5512e-06	9.8202e-05	5.5990e-06	2.4887e-06	4.6345e-05	1.2819e-05	1.8239e-07	7.5146e-20	1.0000e-37	3.2137e-02	2.7839e-04	7.2335e-04	4.1362e-04	3.3667e-04	1.7072e-04	1.1385e-07	3.8528e-05	5.5870e-06	7.4551e-06	1.8698e-06	4.4382e-04	8.0875e-04	3.2979e-05	4.6499e-07	4.1749e-07	2.5782e-13	1.0701e-05	5.1960e-02	1.7820e-03	2.3363e-03	7.0549e-03	2.5732e-06	1.0000e-37	2.9251e-07	5.3167e-06	2.7597e-04	1.6592e-05	2.1881e-05	5.3034e-06	5.8289e-03	2.5933e-04	7.3282e-05	1.2480e-04	5.1514e-05	9.8307e-11	2.7684e-04	1.7010e-05	2.0569e-08	6.8344e-05	1.0376e-08	2.0358e-10	1.8517e-09	8.8703e-10	3.9827e-09	6.0011e-04	5.6135e-05	1.5073e-03	8.1327e-05	6.1819e-04	2.8505e-06	6.8993e-06	1.7355e-17	4.6612e-06	5.5990e-06
iteration 3	1.8329e-04	3.8950e-05	9.1907e-05	1.0000e-37	6.1848e-01	3.3536e-02	1.4261e-14	2.8329e-14	9.4589e-15	2.9425e-05	7.2804e-07	1.5366e-05	2.5979e-05	1.3053e-10	4.3161e-08	2.2578e-08	4.6476e-08	1.4002e-05	3.7124e-05	6.1228e-06	1.8545e-05	1.2882e-05	7.0752e-17	1.6392e-05	1.6919e-05	3.1354e-05	3.2387e-04	5.3618e-04	9.3922e-07	6.7045e-06	7.1314e-05	5.5676e-04	2.3044e-05	1.2321e-05	2.1538e-04	6.9950e-05	3.2639e-07	1.0000e-37	1.0000e-37	6.5551e-02	2.8579e-03	6.7768e-03	3.8608e-03	5.8059e-04	3.5176e-04	1.0311e-06	8.0139e-05	5.2190e-05	6.9576e-05	1.7392e-05	9.2264e-04	1.6670e-03	3.3296e-05	5.3454e-07	4.8376e-07	1.7069e-13	2.2539e-06	5.1960e-02	3.5913e-03	3.4520e-03	1.0400e-02	1.8452e-05	1.0000e-37	1.7618e-06	3.1387e-05	5.2471e-04	1.1728e-04	5.9715e-05	3.7433e-05	1.0937e-02	2.6661e-03	6.1817e-04	1.0974e-03	4.7926e-04	3.7843e-14	6.8352e-04	1.0421e-04	4.2010e-09	1.6594e-04	1.2942e-07	2.2710e-09	2.0635e-08	9.9371e-09	3.5354e-08	1.4623e-03	9.8108e-05	3.6383e-03	1.4116e-04	9.8222e-04	4.3315e-06	1.0649e-05	2.2509e-19	9.9030e-06	2.3044e-05
iteration 3	7.4906e-05	2.4962e-05	1.1212e-04	1.0000e-37	6.1848e-01	1.0886e-01	9.6754e-18	1.6853e-17	6.4058e-18	2.7680e-05	2.6424e-06	1.5049e-05	5.8715e-07	1.5401e-11	3.2988e-09	8.3192e-10	1.4367e-09	1.4737e-05	1.1585e-06	4.1664e-06	4.9640e-06	1.2474e-05	4.6622e-19	5.6055e-06	2.8501e-06	2.5343e-05	3.3039e-04	5.5321e-04	2.5809e-08	1.7627e-06	3.7815e-04	1.9433e-03	6.5893e-05	3.0912e-05	8.7729e-04	2.9249e-04	2.1972e-07	1.0000e-37	1.0000e-37	6.9702e-02	1.0444e-02	1.9139e-02	8.6517e-03	3.1502e-04	4.0737e-04	9.6080e-06	8.8623e-05	4.1141e-04	5.4710e-04	1.3570e-04	1.0727e-03	1.9299e-03	7.7313e-06	4.8040e-07	4.4289e-07	3.1156e-16	1.0075e-07	5.1960e-02	4.1125e-03	6.4655e-04	1.9465e-03	9.2223e-05	1.0000e-37	9.6492e-06	1.0559e-04	5.6277e-04	7.3383e-04	6.9788e-05	2.3407e-04	1.2090e-02	9.8922e-03	2.2657e-03	5.0381e-03	2.7724e-03	3.3713e-16	8.4561e-04	4.8945e-04	2.3175e-10	2.0434e-04	4.1466e-07	2.1705e-08	1.9717e-07	9.5891e-08	3.1978e-07	1.3795e-03	1.0741e-04	3.4237e-03	1.5400e-04	2.0255e-03	1.3665e-06	3.3685e-06	1.0000e-37	9.3240e-06	6.5893e-05
iteration 3	3.8081e-05	4.0873e-07	1.1752e-04	1.0000e-37	6.1848e-01	1.4559e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.2615e-05	3.2878e-06	1.1163e-05	4.7830e-10	1.0000e-37	2.8525e-11	1.0000e-37	1.0000e-37	1.2423e-05	1.0000e-37	1.6345e-06	1.1102e-07	9.6450e-06	1.0000e-37	1.4597e-07	1.7215e-07	5.3793e-06	7.6050e-05	1.3880e-04	1.0000e-37	3.9561e-08	7.7596e-04	3.0289e-03	9.5146e-05	3.8692e-05	1.6205e-03	5.4285e-04	4.1506e-08	1.0000e-37	1.0000e-37	7.1420e-02	6.8098e-03	1.0037e-02	3.2025e-03	6.3553e-05	3.8236e-04	3.3452e-05	7.7439e-05	1.6840e-03	2.2417e-03	5.5777e-04	1.1026e-03	1.9839e-03	1.6952e-07	1.4597e-07	1.3404e-07	1.0000e-37	1.6341e-09	5.1960e-02	4.2245e-03	1.3222e-05	3.9801e-05	1.8608e-04	1.0000e-37	3.6618e-05	1.3935e-04	5.0533e-04	3.1414e-03	2.7179e-05	1.0019e-03	1.2282e-02	1.0561e-02	2.1883e-03	6.2965e-03	4.1082e-03	1.0000e-37	6.2223e-04	9.9460e-04	3.6454e-12	1.5022e-04	4.7105e-07	7.1541e-08	6.4981e-07	3.2492e-07	1.0516e-06	5.2494e-04	1.1098e-04	1.3022e-03	1.5749e-04	3.8125e-03	3.1550e-08	7.7766e-08	1.0000e-37	2.4292e-06	9.5146e-05
iteration 3	1.8355e-05	3.0510e-09	1.1480e-04	1.0000e-37	6.1848e-01	1.5333e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8730e-05	3.2749e-06	7.9831e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6284e-06	1.0000e-37	7.1319e-07	1.7373e-09	7.2090e-06	1.0000e-37	2.8864e-09	2.7163e-08	6.9563e-07	7.9527e-06	2.0494e-05	1.0000e-37	8.2672e-10	5.7517e-04	2.9112e-03	1.0087e-04	4.0859e-05	1.9884e-03	6.6830e-04	4.8601e-09	1.0000e-37	1.0000e-37	7.5788e-02	1.3878e-03	1.9520e-03	5.5476e-04	1.1640e-05	2.9836e-04	5.7671e-05	6.1000e-05	3.2862e-03	4.3609e-03	1.0747e-03	1.1103e-03	2.0013e-03	3.5245e-09	3.0677e-08	2.7047e-08	1.0000e-37	1.0000e-37	5.1960e-02	4.2668e-03	3.1238e-07	9.4031e-07	1.6851e-04	1.0000e-37	8.4520e-05	1.3961e-04	4.0226e-04	8.5653e-03	8.7460e-06	2.7317e-03	1.2335e-02	5.9675e-03	1.2522e-03	3.9418e-03	2.6896e-03	1.0000e-37	3.0542e-04	7.3679e-04	1.0000e-37	7.3719e-05	4.4937e-07	1.1889e-07	1.0799e-06	5.5085e-07	1.7544e-06	1.8977e-04	1.1886e-04	4.7069e-04	1.6230e-04	3.4323e-03	4.9722e-10	1.2255e-09	1.0000e-37	4.6184e-07	1.0087e-04
iteration 3	3.3994e-06	4.8178e-11	1.0917e-04	1.0000e-37	6.1848e-01	1.4577e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6011e-05	2.6297e-06	6.0321e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2005e-06	1.0000e-37	4.1033e-07	2.5179e-11	5.3807e-06	1.0000e-37	4.4125e-11	4.9466e-09	6.9217e-08	3.1531e-07	1.6776e-06	1.0000e-37	2.2134e-11	1.9608e-04	1.6731e-03	8.1725e-05	3.6441e-05	1.9401e-03	6.5355e-04	3.0872e-10	1.0000e-37	1.0000e-37	8.1693e-02	1.7795e-04	2.4957e-04	6.8527e-05	1.5456e-06	2.2630e-04	7.5378e-05	4.8979e-05	4.3448e-03	5.6909e-03	1.3461e-03	1.0922e-03	1.9680e-03	9.4194e-11	7.4519e-09	5.9439e-09	1.0000e-37	1.0000e-37	5.1960e-02	4.2036e-03	9.9728e-09	3.0019e-08	8.9242e-05	1.0000e-37	1.1170e-04	6.9915e-05	3.2462e-04	1.3690e-02	3.1726e-06	4.3661e-03	1.2093e-02	1.5479e-03	6.2231e-04	2.0240e-03	1.4017e-03	1.0000e-37	9.5176e-05	2.5067e-04	1.0000e-37	2.2971e-05	3.8277e-07	1.4984e-07	1.3610e-06	7.0840e-07	2.2235e-06	7.7984e-05	1.2907e-04	1.9342e-04	1.6888e-04	2.4669e-03	7.2238e-12	1.7805e-11	1.0000e-37	5.9529e-08	8.1725e-05
iteration 3	2.3592e-07	8.9252e-13	8.6571e-05	1.0000e-37	6.1848e-01	1.3438e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3716e-05	2.1975e-06	4.4402e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2394e-06	1.0000e-37	2.3329e-07	2.5299e-13	3.8685e-06	1.0000e-37	3.8479e-13	7.6250e-10	4.1216e-09	3.5912e-09	5.2670e-08	1.0000e-37	5.2065e-13	3.8173e-05	4.6645e-04	4.7031e-05	2.4988e-05	1.4274e-03	4.8217e-04	9.9661e-12	1.0000e-37	1.0000e-37	8.6384e-02	1.7259e-05	2.4758e-05	6.5922e-06	1.2595e-07	1.5642e-04	6.6310e-05	3.5847e-05	4.0111e-03	5.1221e-03	1.1109e-03	1.0459e-03	1.8635e-03	2.2129e-12	1.6995e-09	1.1272e-09	1.0000e-37	1.0000e-37	5.1960e-02	3.9861e-03	2.6651e-10	8.0220e-10	3.5766e-05	1.0000e-37	1.0148e-04	1.6611e-05	2.4080e-04	1.5324e-02	1.0115e-06	4.8870e-03	1.1427e-02	2.2291e-04	2.6710e-04	8.7581e-04	6.0871e-04	1.0000e-37	1.6333e-05	4.8556e-05	1.0000e-37	3.9418e-06	3.3672e-07	1.2425e-07	1.1285e-06	6.0529e-07	1.8606e-06	2.4745e-05	1.3430e-04	6.1371e-05	1.7284e-04	1.4980e-03	7.2708e-14	1.7921e-13	1.0000e-37	3.9230e-09	4.7031e-05
iteration 3	7.4845e-09	1.5625e-14	6.6693e-05	1.0000e-37	6.1848e-01	1.1210e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1210e-05	1.8004e-06	2.7323e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3628e-06	1.0000e-37	6.7538e-08	1.6180e-15	2.4017e-06	1.0000e-37	1.9103e-15	1.0363e-10	1.4105e-10	1.4191e-11	6.4107e-10	1.0000e-37	7.9708e-15	4.3574e-06	6.0712e-05	1.9388e-05	1.2894e-05	7.8449e-04	2.6592e-04	1.8946e-13	1.0000e-37	1.0000e-37	8.1090e-02	1.3053e-06	2.0215e-06	4.9805e-07	6.1737e-09	8.5277e-05	2.2088e-05	2.0423e-05	2.2002e-03	2.7308e-03	5.3062e-04	9.1296e-04	1.5723e-03	3.3837e-14	2.4722e-10	1.5228e-10	1.0000e-37	1.0000e-37	5.1960e-02	3.3483e-03	4.6050e-12	1.3861e-11	1.1079e-05	1.0000e-37	6.9972e-05	2.2186e-06	1.3971e-04	1.2503e-02	1.9298e-07	3.9875e-03	9.5707e-03	2.1958e-05	8.7346e-05	2.8667e-04	1.9932e-04	1.0000e-37	1.1260e-06	5.4898e-06	1.0000e-37	2.7174e-07	2.7848e-07	3.9605e-08	3.5973e-07	1.9730e-07	5.9710e-07	3.6413e-06	1.2099e-04	9.0309e-06	1.5603e-04	7.4237e-04	4.6580e-16	1.1481e-15	1.0000e-37	1.3876e-10	1.9388e-05
iteration 3	9.3488e-11	9.7544e-17	4.9628e-05	1.0000e-37	6.1848e-01	3.9305e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.6130e-06	6.3247e-07	4.6653e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2967e-07	1.0000e-37	2.3780e-09	1.4888e-18	4.2904e-07	1.0000e-37	1.1196e-18	3.8978e-12	4.9632e-13	1.1962e-14	1.8270e-12	1.0000e-37	2.0788e-17	7.6638e-08	2.3526e-06	1.5499e-06	1.4261e-06	9.4675e-05	3.2210e-05	5.9214e-16	1.0000e-37	1.0000e-37	3.2236e-02	2.4101e-08	4.7185e-08	9.2048e-09	5.6067e-11	1.6505e-05	1.1084e-06	4.1146e-06	2.1378e-04	2.5955e-04	4.5775e-05	3.5100e-04	5.6712e-04	8.8116e-17	9.0063e-12	5.6701e-12	1.0000e-37	1.0000e-37	5.1960e-02	1.1747e-03	1.9120e-14	5.7552e-14	7.6879e-07	1.0000e-37	9.8395e-06	4.7567e-08	2.8648e-05	2.1606e-03	2.4620e-09	6.8905e-04	3.3437e-03	5.2225e-07	7.2038e-06	2.3641e-05	1.6437e-05	1.0000e-37	2.7209e-09	9.5370e-08	1.0000e-37	6.5660e-10	9.7631e-08	1.9677e-09	1.7873e-08	9.8960e-09	2.9741e-08	4.1747e-08	4.4932e-05	1.0353e-07	5.7958e-05	1.3191e-04	4.2949e-19	1.0586e-18	1.0000e-37	4.9395e-13	1.5499e-06
iteration 3	1.1788e-14	6.0400e-23	3.3858e-05	1.0000e-37	6.1848e-01	9.6258e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.9624e-09	2.2198e-11	3.6845e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0745e-10	1.0000e-37	1.5265e-14	1.0000e-37	3.9560e-10	1.0000e-37	8.4287e-29	1.0103e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9542e-29	1.1302e-18	2.0450e-15	1.8054e-14	3.0699e-15	2.1524e-09	7.2036e-10	5.3658e-29	1.0000e-37	1.0000e-37	1.7683e-05	5.6105e-17	5.0472e-12	2.1606e-17	3.4494e-19	1.2407e-09	5.9183e-14	4.9914e-10	1.8003e-11	2.1822e-11	3.8189e-12	4.5896e-07	7.8922e-07	8.2806e-29	4.7797e-17	2.3673e-17	1.0000e-37	1.0000e-37	5.1960e-02	1.2402e-06	8.5062e-23	2.5604e-22	3.8078e-13	1.0000e-37	7.5921e-15	3.3748e-18	5.4581e-09	3.6554e-09	6.7949e-19	1.1658e-09	2.9180e-06	8.3113e-15	2.3734e-11	7.8531e-11	5.4797e-11	1.0000e-37	5.9791e-19	1.4487e-18	1.0000e-37	1.4428e-19	3.4240e-12	1.0200e-16	9.2642e-16	5.5767e-16	1.5861e-15	3.7944e-15	2.4996e-08	9.4100e-15	3.4263e-08	5.7977e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8054e-14
iteration 3	1.0755e-20	2.9514e-28	4.2712e-07	1.0000e-37	6.1848e-01	2.3841e-06	1.0000e-37	1.0000e-37	1.0000e-37	8.8193e-12	1.0000e-37	6.5441e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0128e-13	1.0000e-37	3.7547e-18	1.0000e-37	2.7406e-12	1.0000e-37	2.3372e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1863e-20	2.2733e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1327e-09	1.0000e-37	2.6876e-14	1.0000e-37	1.0000e-37	7.0236e-12	1.4581e-42	3.0730e-12	1.3131e-40	1.6226e-40	3.0950e-41	1.7716e-09	3.2499e-09	1.0000e-37	7.9414e-21	1.0000e-37	1.0000e-37	1.0000e-37	5.1960e-02	5.1892e-09	1.0000e-37	1.0000e-37	4.8772e-16	1.0000e-37	1.0000e-37	4.4508e-23	3.5270e-11	3.8020e-28	1.0000e-37	1.2125e-28	1.3841e-08	1.0000e-37	2.4467e-30	8.5427e-30	6.0961e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7358e-44	1.7358e-44	3.4716e-44	1.0000e-37	6.9371e-11	1.0000e-37	9.6413e-11	2.8062e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2733e-17
iteration 3	2.6823e-23	1.0000e-37	8.3310e-08	1.0000e-37	6.1848e-01	4.9394e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1364e-12	1.0000e-37	8.4322e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1613e-13	1.0000e-37	1.2647e-19	1.0000e-37	8.6076e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1434e-21	3.0632e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8767e-10	1.0000e-37	2.0272e-15	1.0000e-37	1.0000e-37	2.4728e-12	1.0000e-37	1.1122e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.9222e-10	6.7709e-10	1.0000e-37	3.0443e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.1960e-02	1.0537e-09	1.0000e-37	1.0000e-37	5.7799e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.2256e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.8404e-09	1.0000e-37	2.0270e-43	7.3710e-43	5.3440e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4180e-11	1.0000e-37	2.1005e-11	9.7942e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0632e-18
iteration 3	8.2616e-04	3.3728e-04	4.6105e-04	1.0000e-37	6.1848e+00	8.7130e-04	1.0656e-05	3.1654e-05	7.2693e-06	1.1597e-07	2.0045e-09	3.2769e-08	3.5798e-04	2.3909e-07	1.3582e-05	6.0773e-07	1.0886e-05	5.9966e-08	9.5246e-04	6.7769e-05	6.7333e-05	6.4511e-08	6.4533e-11	3.3751e-05	2.9726e-05	1.2616e-05	8.0061e-05	1.3254e-04	1.0958e-05	2.7529e-06	9.0935e-07	1.9771e-05	1.6140e-06	4.8963e-07	2.6873e-05	3.5866e-06	1.5216e-07	4.3125e-15	1.0000e-37	4.1183e-03	2.4150e-05	6.5961e-05	3.6202e-05	1.3738e-04	3.0251e-05	5.2114e-08	6.4071e-06	8.4821e-07	1.1316e-06	2.8359e-07	9.6292e-05	1.7485e-04	6.8741e-05	4.0727e-06	3.6498e-06	5.7017e-11	1.5573e-05	5.1960e-01	3.6775e-04	9.2905e-04	2.8191e-03	2.6665e-07	1.0000e-37	4.2177e-08	1.0151e-06	5.3801e-05	1.9870e-06	3.0162e-06	6.3468e-07	1.3240e-03	1.9200e-05	8.6851e-06	1.4771e-05	6.0862e-06	9.2532e-09	2.6015e-05	2.7313e-06	6.0039e-08	6.6503e-06	3.1444e-10	6.1637e-11	5.6130e-10	2.5296e-10	2.0888e-09	4.8402e-05	1.4920e-05	1.2444e-04	2.2007e-05	3.4592e-04	3.7415e-06	8.8945e-06	3.6441e-10	1.2365e-06	1.6140e-06
iteration 3	1.6258e-03	3.7401e-04	5.9732e-04	1.0000e-37	6.1848e+00	4.4164e-03	3.4525e-07	1.0026e-06	2.2929e-07	1.7973e-05	4.7100e-08	2.6488e-06	4.3053e-04	2.0649e-08	1.6997e-05	8.7763e-07	6.9806e-06	3.5197e-06	7.4763e-04	6.5150e-05	1.6328e-04	3.1755e-06	1.8800e-11	1.0767e-04	1.0450e-04	7.7127e-05	4.6214e-04	7.6500e-04	3.5611e-05	1.4001e-05	8.4307e-06	1.5140e-04	1.1531e-05	3.8989e-06	1.1948e-04	2.5144e-05	6.8159e-07	6.8263e-17	1.0000e-37	4.5109e-02	2.4785e-04	6.6921e-04	3.6827e-04	8.7729e-04	2.9811e-04	2.5838e-07	6.3228e-05	6.9426e-06	9.2622e-06	2.3216e-06	7.8333e-04	1.4247e-03	2.1018e-04	4.2604e-06	3.8234e-06	8.3679e-12	7.6469e-05	5.1960e-01	3.1595e-03	6.1263e-03	1.8556e-02	2.5574e-06	1.0000e-37	3.8848e-07	8.3874e-06	5.0279e-04	1.9293e-05	3.2538e-05	6.1677e-06	1.1196e-02	2.0758e-04	7.8074e-05	1.3319e-04	5.5114e-05	2.9563e-09	3.5538e-04	2.4617e-05	2.1349e-07	9.0006e-05	8.0430e-09	3.4478e-10	3.1398e-09	1.4656e-09	9.5841e-09	7.0272e-04	1.2025e-04	1.7922e-03	1.7569e-04	1.9597e-03	1.2994e-05	3.1186e-05	2.4357e-12	9.9039e-06	1.1531e-05
iteration 3	2.1561e-03	4.1393e-04	7.2996e-04	1.0000e-37	6.1848e+00	3.5973e-02	1.4559e-11	3.7180e-11	9.6590e-12	1.7708e-04	5.3684e-07	7.1173e-05	4.2882e-04	4.6341e-09	6.9678e-06	9.4587e-07	3.6175e-06	7.1534e-05	5.4733e-04	6.8387e-05	2.8542e-04	6.1864e-05	7.5847e-15	2.1381e-04	1.8489e-04	2.8217e-04	1.9107e-03	3.1643e-03	4.0437e-05	5.5791e-05	9.1362e-05	1.0915e-03	6.1361e-05	2.7588e-05	5.0102e-04	1.3485e-04	2.4087e-06	3.9271e-18	1.0000e-37	3.0512e-01	3.1074e-03	7.6275e-03	4.2158e-03	4.0120e-03	1.5630e-03	1.3132e-06	3.7800e-04	6.1219e-05	8.1608e-05	2.0410e-05	4.3575e-03	7.9365e-03	4.3944e-04	4.5788e-06	4.1157e-06	4.2923e-12	1.3106e-04	5.1960e-01	1.7467e-02	2.7298e-02	8.2434e-02	1.5572e-05	1.0000e-37	3.0157e-06	5.7738e-05	2.7138e-03	1.6884e-04	2.5919e-04	5.3971e-05	5.6946e-02	2.7175e-03	6.9982e-04	1.2402e-03	5.4042e-04	1.0905e-09	3.0462e-03	1.9544e-04	2.8008e-07	7.5232e-04	1.1583e-07	2.3318e-09	2.1210e-08	1.0152e-08	4.5898e-08	6.4641e-03	5.4994e-04	1.6239e-02	7.9634e-04	6.7128e-03	3.8876e-05	9.4023e-05	1.9357e-16	5.9878e-05	6.1361e-05
iteration 3	1.8784e-03	4.0496e-04	9.5222e-04	1.0000e-37	6.1848e+00	3.7649e-01	1.5170e-13	3.0323e-13	1.0061e-13	2.9525e-04	7.3211e-06	1.5559e-04	2.7779e-04	4.0798e-09	1.0106e-06	5.7972e-07	1.2060e-06	1.4358e-04	4.0716e-04	6.1209e-05	3.8381e-04	1.3436e-04	7.6139e-16	3.3175e-04	1.8506e-04	5.9133e-04	5.5915e-03	9.3669e-03	1.0050e-05	1.1934e-04	1.5557e-03	7.2302e-03	2.9476e-04	1.6617e-04	2.6707e-03	8.5434e-04	5.6318e-06	1.0000e-37	1.0000e-37	6.1590e-01	3.8833e-02	7.1242e-02	3.1903e-02	8.0352e-03	3.1201e-03	1.3014e-05	7.9604e-04	8.2205e-04	1.0931e-03	2.7118e-04	9.1772e-03	1.6569e-02	5.9638e-04	5.0916e-06	4.6703e-06	5.0828e-12	3.5337e-05	5.1960e-01	3.5617e-02	4.7134e-02	1.4200e-01	7.7933e-05	1.0000e-37	1.9504e-05	4.0281e-04	5.2486e-03	1.2425e-03	8.2804e-04	3.9659e-04	1.0706e-01	2.9634e-02	4.2954e-03	9.6179e-03	5.3226e-03	4.7221e-13	8.2022e-03	2.1930e-03	7.7658e-08	1.9918e-03	1.2983e-06	2.8427e-08	2.5830e-07	1.2441e-07	4.4411e-07	1.6999e-02	9.7202e-04	4.2301e-02	1.3957e-03	1.9206e-02	8.8886e-05	2.1851e-04	5.7038e-18	1.8948e-04	2.9476e-04
iteration 3	8.0063e-04	2.6317e-04	1.1573e-03	1.0000e-37	6.1848e+00	1.2418e+00	1.0480e-16	1.8284e-16	6.9202e-17	2.8939e-04	2.8309e-05	1.5661e-04	7.9026e-06	3.9531e-10	8.7517e-08	1.8460e-08	3.3737e-08	1.6317e-04	1.4241e-05	4.1855e-05	1.0540e-04	1.3801e-04	5.0075e-18	1.1844e-04	3.4837e-05	5.4413e-04	5.4633e-03	1.0162e-02	2.7966e-07	3.1359e-05	1.2797e-02	2.9142e-02	9.5362e-04	4.3667e-04	1.2232e-02	4.0712e-03	4.0566e-06	1.0000e-37	1.0000e-37	6.6472e-01	8.1774e-02	1.1887e-01	3.6878e-02	4.2893e-03	4.3507e-03	1.1924e-04	8.9702e-04	8.6537e-03	1.1520e-02	2.8662e-03	1.0745e-02	1.9337e-02	1.3783e-04	4.6400e-06	4.3308e-06	7.8749e-15	1.8250e-06	5.1960e-01	4.1140e-02	8.4983e-03	2.5585e-02	2.6361e-04	1.0000e-37	1.2372e-04	1.8554e-03	5.9578e-03	8.3047e-03	9.9492e-04	2.6491e-03	1.1932e-01	1.0600e-01	7.7582e-03	2.3120e-02	1.5362e-02	4.0313e-15	1.0033e-02	1.6612e-02	4.6292e-09	2.4247e-03	4.3334e-06	2.6673e-07	2.4229e-06	1.1803e-06	3.9354e-06	1.5929e-02	1.0832e-03	3.9534e-02	1.5352e-03	5.1963e-02	2.8937e-05	7.1331e-05	1.0000e-37	2.4487e-04	9.5362e-04
