#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.9482e-04	6.0742e-06	1.1849e-03	1.0000e-37	5.6334e+00	1.6205e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5668e-04	4.4158e-05	1.2634e-04	7.4392e-09	1.0000e-37	6.6753e-10	1.0000e-37	1.0000e-37	1.5718e-04	1.0000e-37	1.0389e-06	1.7993e-06	1.1738e-04	1.0000e-37	4.1244e-06	3.2892e-06	1.3643e-04	1.0435e-03	3.4662e-03	1.0000e-37	5.8604e-07	1.9200e-02	5.1717e-02	1.6312e-03	5.8042e-04	2.5690e-02	8.5912e-03	7.7297e-07	1.0000e-37	1.0000e-37	6.7487e-01	1.8734e-02	2.6079e-02	7.2863e-03	7.8961e-04	4.5738e-03	4.6696e-04	8.5912e-04	2.8120e-02	3.7167e-02	9.0469e-03	1.0960e-02	1.9833e-02	2.5149e-06	1.2284e-08	1.7483e-09	1.0000e-37	3.0318e-08	5.0805e-01	4.2244e-02	1.0928e-04	3.2897e-04	3.8457e-04	1.0000e-37	6.1393e-04	3.9231e-03	5.7593e-03	3.9294e-02	4.7112e-04	1.2532e-02	1.2102e-01	7.3358e-02	4.4843e-03	1.4404e-02	9.9196e-03	1.0000e-37	8.7315e-03	2.4670e-02	1.2570e-10	2.1081e-03	5.7128e-06	9.9860e-07	9.0699e-06	4.5238e-06	1.4676e-05	5.7247e-03	1.1827e-03	1.4201e-02	1.5959e-03	6.1873e-02	5.1034e-07	1.2579e-06	1.0000e-37	1.0121e-04	1.6312e-03
iteration 3	1.8923e-04	4.5229e-08	1.1455e-03	1.0000e-37	5.6334e+00	1.6980e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1372e-04	4.5917e-05	9.8312e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2468e-04	1.0000e-37	7.1746e-07	2.2289e-08	9.1849e-05	1.0000e-37	6.7802e-08	5.1135e-07	1.4340e-05	4.3737e-05	4.4259e-04	1.0000e-37	1.3190e-08	9.3676e-03	4.9132e-02	1.6808e-03	6.1363e-04	3.0831e-02	1.0347e-02	8.9874e-08	1.0000e-37	1.0000e-37	7.2304e-01	2.3567e-03	3.2697e-03	8.9847e-04	1.3964e-04	3.6540e-03	9.2905e-04	7.1294e-04	4.1600e-02	5.3662e-02	1.2063e-02	1.1055e-02	1.9918e-02	5.6337e-08	7.6954e-09	3.6581e-10	1.0000e-37	1.0000e-37	5.0805e-01	4.2530e-02	1.6257e-06	4.8935e-06	3.0527e-04	1.0000e-37	1.7519e-03	3.2359e-03	4.7175e-03	9.6355e-02	1.6637e-04	3.0731e-02	1.2115e-01	1.8981e-02	2.2466e-03	7.3435e-03	5.0969e-03	1.0000e-37	4.1742e-03	1.1968e-02	1.0000e-37	1.0076e-03	5.5978e-06	1.9677e-06	1.7871e-05	8.9846e-06	2.8926e-05	1.3933e-03	1.3049e-03	3.4560e-03	1.7143e-03	4.7953e-02	6.3622e-09	1.5682e-08	1.0000e-37	1.3260e-05	1.6808e-03
iteration 3	3.8987e-05	8.0707e-10	1.0974e-03	1.0000e-37	5.6334e+00	1.5956e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8760e-04	3.7193e-05	8.1609e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0295e-04	1.0000e-37	5.0348e-07	4.4971e-10	7.6412e-05	1.0000e-37	1.5733e-09	1.2396e-07	2.2683e-06	1.5458e-06	5.2154e-05	1.0000e-37	4.5281e-10	3.2574e-03	3.9846e-02	1.8567e-03	7.4487e-04	3.9335e-02	1.3222e-02	1.0398e-08	1.0000e-37	1.0000e-37	7.6351e-01	3.3285e-04	4.6363e-04	1.2656e-04	2.2328e-05	2.8188e-03	1.9880e-03	5.7897e-04	4.7680e-02	5.9766e-02	1.2086e-02	1.1083e-02	1.9453e-02	1.9307e-09	5.1097e-09	8.1270e-11	1.0000e-37	1.0000e-37	5.0805e-01	4.1521e-02	3.2921e-08	9.9097e-08	1.8195e-04	1.0000e-37	3.6704e-03	1.4509e-03	3.8054e-03	1.3919e-01	7.0462e-05	4.4392e-02	1.1782e-01	3.5240e-03	1.2353e-03	4.0551e-03	2.8198e-03	1.0000e-37	1.2341e-03	4.1211e-03	1.0000e-37	2.9787e-04	4.6809e-06	4.1551e-06	3.7731e-05	1.9055e-05	6.1110e-05	3.7756e-04	1.3540e-03	9.3647e-04	1.7833e-03	3.4758e-02	1.2868e-10	3.1717e-10	1.0000e-37	2.2100e-06	1.8567e-03
iteration 3	2.9003e-06	1.8525e-11	8.9960e-04	1.0000e-37	5.6334e+00	1.4114e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6306e-04	2.7921e-05	6.3391e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0190e-05	1.0000e-37	3.2305e-07	1.0107e-11	5.9575e-05	1.0000e-37	3.6413e-11	2.9893e-08	3.7117e-07	2.8749e-08	3.3376e-06	1.0000e-37	1.4192e-11	7.5611e-04	2.0217e-02	1.8921e-03	8.5221e-04	4.6759e-02	1.5743e-02	8.9251e-10	1.0000e-37	1.0000e-37	7.7872e-01	4.5961e-05	6.4697e-05	1.7489e-05	2.1196e-06	1.9364e-03	3.9811e-03	4.1768e-04	3.6869e-02	4.5217e-02	8.3474e-03	1.0962e-02	1.8395e-02	6.0408e-11	2.6237e-09	1.5509e-11	1.0000e-37	1.0000e-37	5.0805e-01	3.8820e-02	6.6318e-10	1.9962e-09	8.7602e-05	1.0000e-37	5.5341e-03	4.0612e-04	2.7534e-03	1.3396e-01	2.3859e-05	4.2723e-02	1.1006e-01	5.5497e-04	6.1147e-04	2.0059e-03	1.3944e-03	1.0000e-37	1.7278e-04	9.4477e-04	1.0000e-37	4.1702e-05	3.7965e-06	7.8327e-06	7.1122e-05	3.6707e-05	1.1589e-04	8.5718e-05	1.3330e-03	2.1260e-04	1.7530e-03	2.2079e-02	2.8991e-12	7.1456e-12	1.0000e-37	3.6727e-07	1.8921e-03
iteration 3	1.0073e-07	3.9182e-13	7.1601e-04	1.0000e-37	5.6334e+00	1.1251e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.3280e-04	1.9816e-05	3.8613e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0321e-05	1.0000e-37	1.1103e-07	1.6178e-13	3.6404e-05	1.0000e-37	5.3931e-13	5.2239e-09	3.9543e-08	2.1055e-10	8.2361e-08	1.0000e-37	2.6088e-13	9.0892e-05	4.6152e-03	1.4185e-03	7.3832e-04	4.2102e-02	1.4204e-02	3.6841e-11	1.0000e-37	1.0000e-37	7.1443e-01	5.0520e-06	7.2932e-06	1.9246e-06	9.0551e-08	1.0430e-03	4.0840e-03	2.3610e-04	1.5250e-02	1.8459e-02	3.2083e-03	9.7969e-03	1.5734e-02	1.1082e-12	5.6486e-10	2.1419e-12	1.0000e-37	1.0000e-37	5.0805e-01	3.2269e-02	1.0584e-11	3.1857e-11	3.1722e-05	1.0000e-37	5.2084e-03	5.9360e-05	1.5747e-03	8.1665e-02	4.1660e-06	2.6045e-02	9.1459e-02	6.9367e-05	2.1911e-04	7.1805e-04	4.9894e-04	1.0000e-37	9.2525e-06	1.1250e-04	1.0000e-37	2.2330e-06	2.9177e-06	7.4825e-06	6.7954e-05	3.6226e-05	1.1178e-04	1.1536e-05	1.1753e-03	2.8610e-05	1.5216e-03	1.1008e-02	4.6529e-14	1.1468e-13	1.0000e-37	3.9364e-08	1.4185e-03
iteration 3	1.5474e-09	3.4086e-15	5.2645e-04	1.0000e-37	5.6334e+00	6.0115e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.8545e-05	1.0141e-05	1.0974e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4151e-05	1.0000e-37	7.7391e-09	2.0034e-16	9.8055e-06	1.0000e-37	3.9536e-16	1.5760e-10	1.9353e-10	1.4493e-13	1.8086e-10	1.0000e-37	4.8988e-16	1.1901e-06	1.3104e-04	1.5002e-04	1.0915e-04	6.7514e-03	2.2890e-03	8.3092e-14	1.0000e-37	1.0000e-37	4.6238e-01	1.2661e-07	2.1019e-07	4.8308e-08	5.6279e-10	3.3754e-04	1.5310e-04	8.2166e-05	1.1576e-03	1.3950e-03	2.3738e-04	5.8057e-03	9.1203e-03	2.0773e-15	4.0228e-11	1.4452e-13	1.0000e-37	1.0000e-37	5.0805e-01	1.7718e-02	5.1540e-14	1.5514e-13	3.3119e-06	1.0000e-37	6.9923e-04	9.3495e-07	5.6187e-04	1.2255e-02	6.0007e-08	3.9084e-03	5.0012e-02	2.3357e-06	2.4060e-05	7.8886e-05	5.4826e-05	1.0000e-37	4.9630e-08	1.4657e-06	1.0000e-37	1.1977e-08	1.5652e-06	2.7329e-07	2.4823e-06	1.3536e-06	4.1105e-06	2.5676e-07	7.2495e-04	6.3679e-07	8.9435e-04	3.4399e-03	5.7762e-17	1.4237e-16	1.0000e-37	1.9327e-10	1.5002e-04
iteration 3	2.6440e-13	2.0490e-21	4.0492e-04	1.0000e-37	5.6334e+00	1.1029e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.2107e-08	5.6535e-10	5.3798e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1809e-09	1.0000e-37	1.1145e-13	1.0000e-37	5.2410e-09	1.0000e-37	2.5219e-27	1.3889e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8524e-28	2.3532e-17	9.2994e-14	2.8476e-13	1.5616e-13	2.9223e-08	9.7918e-09	5.6771e-27	1.0000e-37	1.0000e-37	2.5275e-04	4.3945e-16	8.5853e-12	1.6903e-16	2.0149e-18	2.6765e-08	3.3854e-12	9.1523e-09	9.9251e-11	1.1988e-10	2.0627e-11	6.1087e-06	1.1158e-05	2.4799e-27	6.6062e-16	1.7479e-18	1.0000e-37	1.0000e-37	5.0805e-01	1.7997e-05	3.2750e-22	9.8579e-22	1.3940e-12	1.0000e-37	6.6477e-13	3.7319e-17	8.3374e-08	1.8283e-08	1.1404e-17	5.8308e-09	4.0657e-05	4.7118e-14	7.2750e-11	2.4044e-10	1.6769e-10	1.0000e-37	1.6512e-17	2.9020e-17	1.0000e-37	3.9845e-18	8.7204e-11	5.8644e-15	5.3266e-14	3.1613e-14	9.0744e-14	1.7997e-14	4.5213e-07	4.4633e-14	6.1334e-07	1.3087e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8476e-13
iteration 3	2.0055e-19	8.1167e-27	6.1941e-06	1.0000e-37	5.6334e+00	3.1612e-05	1.0000e-37	1.0000e-37	1.0000e-37	8.0336e-11	1.0000e-37	5.9886e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9935e-12	1.0000e-37	7.8705e-18	1.0000e-37	3.7850e-11	1.0000e-37	5.4865e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0461e-18	2.0432e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0339e-09	1.4599e-41	5.8583e-14	5.8250e-42	1.0000e-37	8.5141e-11	2.8477e-33	3.9053e-11	9.6793e-33	1.1866e-32	2.1867e-33	2.5604e-08	4.5981e-08	1.0000e-37	4.2945e-20	1.2194e-23	1.0000e-37	1.0000e-37	5.0805e-01	8.0192e-08	1.0000e-37	1.0000e-37	7.5259e-16	1.0000e-37	1.0000e-37	1.4353e-22	4.1680e-10	4.6707e-23	1.0000e-37	1.4896e-23	2.2078e-07	1.0000e-37	1.5227e-25	5.2306e-25	3.7080e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2142e-36	3.8278e-35	3.3467e-35	7.5959e-35	1.0000e-37	1.3774e-09	1.0000e-37	2.1974e-09	3.3454e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0432e-16
iteration 3	6.0898e-03	3.4813e-03	2.1227e-03	1.0000e-37	5.6334e+01	1.5420e-03	8.5472e-08	2.1827e-07	4.2718e-08	3.3934e-08	2.1294e-09	1.6040e-08	2.4455e-03	1.0941e-08	7.3074e-05	1.2540e-06	6.3051e-05	4.4241e-08	8.1775e-03	6.1265e-05	2.5989e-04	2.7038e-08	3.5476e-14	1.0258e-04	3.3942e-05	2.0366e-05	1.2513e-04	2.0783e-04	1.1348e-05	4.3315e-06	1.0505e-06	2.1931e-05	1.8527e-06	5.1063e-07	4.3096e-05	3.9160e-06	2.6251e-07	1.0000e-37	1.0000e-37	3.6124e-03	2.7179e-05	7.3415e-05	4.0738e-05	1.8122e-04	3.0991e-05	8.3061e-08	5.9878e-06	9.2396e-07	1.2327e-06	3.0885e-07	8.9947e-05	1.7545e-04	1.8152e-04	4.0889e-07	4.2595e-08	9.9468e-13	2.1994e-05	5.0805e+00	3.8760e-04	1.1987e-03	3.6412e-03	2.5609e-07	1.0000e-37	4.1936e-08	1.1380e-06	5.0120e-05	1.9478e-06	3.4795e-06	6.2173e-07	1.4123e-03	1.8374e-05	9.1006e-06	1.5482e-05	6.3815e-06	8.8994e-11	2.0739e-05	2.9766e-06	1.0985e-07	5.2635e-06	3.1739e-10	1.0117e-10	9.2084e-10	3.9725e-10	3.6886e-09	4.6100e-05	1.5639e-05	1.1861e-04	2.3234e-05	5.2471e-04	1.1581e-05	2.7005e-05	2.8986e-16	1.6302e-06	1.8527e-06
iteration 3	1.2458e-02	4.0650e-03	4.5406e-03	1.0000e-37	5.6334e+01	8.2712e-03	2.3889e-11	5.9523e-11	1.1940e-11	1.6014e-06	5.4243e-08	3.4578e-07	3.2832e-03	1.2054e-09	1.4926e-04	3.8012e-06	5.7931e-05	6.4363e-07	7.1184e-03	5.6179e-05	8.6645e-04	5.2741e-07	9.8174e-17	5.2102e-04	2.4988e-04	1.8148e-04	1.0734e-03	1.7811e-03	5.2044e-05	3.0884e-05	1.1106e-05	1.9134e-04	1.6656e-05	4.6797e-06	2.8435e-04	3.7833e-05	1.7568e-06	1.0000e-37	1.0000e-37	3.9698e-02	2.9496e-04	7.8920e-04	4.3821e-04	1.4714e-03	3.4161e-04	5.9111e-07	6.3519e-05	8.5306e-06	1.1380e-05	2.8508e-06	8.9073e-04	1.6547e-03	8.4898e-04	3.6861e-07	4.3460e-08	4.7756e-13	1.6675e-04	5.0805e+00	3.6064e-03	9.9171e-03	3.0099e-02	2.4964e-06	1.0000e-37	4.0546e-07	1.0748e-05	5.2882e-04	1.9201e-05	3.9646e-05	6.1315e-06	1.3015e-02	1.8803e-04	8.6097e-05	1.4700e-04	6.0904e-05	7.4673e-11	2.6796e-04	3.0451e-05	6.9000e-07	6.8480e-05	7.7811e-09	7.1211e-10	6.4847e-09	2.8949e-09	2.4263e-08	6.2946e-04	1.5043e-04	1.6211e-03	2.2129e-04	3.5627e-03	4.2430e-05	1.0065e-04	2.7173e-18	1.6320e-05	1.6656e-05
iteration 3	1.7628e-02	4.4692e-03	5.9121e-03	1.0000e-37	5.6334e+01	4.3046e-02	6.4268e-13	1.5954e-12	3.2121e-13	2.2615e-04	5.6148e-07	3.1785e-05	3.8582e-03	2.2600e-10	1.7520e-04	5.7919e-06	4.0901e-05	4.1697e-05	5.1449e-03	5.1936e-05	2.7665e-03	2.2347e-05	2.6373e-17	1.9423e-03	9.6583e-04	1.2892e-03	7.4356e-03	1.2320e-02	8.0305e-05	2.0446e-04	1.2478e-04	1.5824e-03	1.3274e-04	4.0967e-05	1.3571e-03	2.6885e-04	1.0529e-05	1.0000e-37	1.0000e-37	4.1050e-01	3.4283e-03	8.6095e-03	4.6741e-03	1.1108e-02	2.4240e-03	3.2865e-06	6.0559e-04	7.6524e-05	1.0200e-04	2.5499e-05	7.3372e-03	1.3489e-02	3.2415e-03	3.4152e-07	4.4116e-08	3.1167e-13	9.9889e-04	5.0805e+00	3.0213e-02	7.4676e-02	2.2623e-01	1.6002e-05	1.0000e-37	3.7689e-06	8.9450e-05	4.8532e-03	1.8645e-04	4.6861e-04	5.9602e-05	1.0682e-01	2.0820e-03	7.6036e-04	1.3471e-03	5.8679e-04	5.5469e-11	3.8345e-03	3.1432e-04	3.2503e-06	9.7215e-04	9.7975e-08	4.3646e-09	3.9749e-08	1.8433e-08	1.2341e-07	9.1332e-03	1.1655e-03	2.3314e-02	1.6981e-03	1.9781e-02	1.9820e-04	4.7396e-04	7.0897e-21	1.5334e-04	1.3274e-04
iteration 3	1.9937e-02	4.7196e-03	7.3741e-03	1.0000e-37	5.6334e+01	3.8565e-01	8.2100e-15	1.9053e-14	4.1031e-15	1.8018e-03	6.5370e-06	7.1723e-04	3.8866e-03	1.3974e-10	1.1026e-04	7.8589e-06	3.0509e-05	7.1051e-04	4.5756e-03	5.5559e-05	7.2929e-03	5.3131e-04	3.3372e-18	5.6785e-03	1.9266e-03	6.5565e-03	4.3547e-02	7.2936e-02	7.9053e-05	1.1283e-03	2.6135e-03	1.3095e-02	8.9823e-04	3.5778e-04	6.8888e-03	1.7103e-03	5.4584e-05	1.0000e-37	1.0000e-37	2.6956e+00	5.5000e-02	1.0344e-01	4.5873e-02	6.1617e-02	7.9252e-03	1.9464e-05	3.6525e-03	1.0311e-03	1.3710e-03	3.4031e-04	4.1512e-02	7.5891e-02	9.1845e-03	3.4795e-07	4.6291e-08	1.3592e-15	2.3217e-03	5.0805e+00	1.6730e-01	3.8904e-01	1.1750e+00	3.4772e-05	1.0000e-37	3.4846e-05	7.1447e-04	2.6833e-02	1.8354e-03	4.3079e-03	5.8676e-04	5.3867e-01	2.7960e-02	5.2940e-03	1.1760e-02	6.4658e-03	1.3427e-13	3.8018e-02	4.6918e-03	6.2661e-06	9.4001e-03	1.4167e-06	3.3921e-08	3.0857e-07	1.4732e-07	6.7921e-07	8.3554e-02	5.3108e-03	2.1003e-01	7.6655e-03	9.7955e-02	9.4045e-04	2.2721e-03	1.0000e-37	1.3251e-03	8.9823e-04
iteration 3	1.8666e-02	4.7305e-03	9.6067e-03	1.0000e-37	5.6334e+01	4.0684e+00	8.1814e-17	1.4882e-16	4.0881e-17	3.0183e-03	9.2520e-05	1.6081e-03	2.5464e-03	7.6846e-13	2.6175e-05	4.0439e-06	9.0023e-06	1.5074e-03	2.6776e-03	4.2463e-05	9.4962e-03	1.4200e-03	3.1900e-19	9.4977e-03	2.2387e-03	1.4504e-02	1.2554e-01	2.3380e-01	2.0745e-05	2.3049e-03	6.8105e-02	1.0039e-01	4.7926e-03	2.5713e-03	4.1997e-02	1.3164e-02	1.2936e-04	1.0000e-37	1.0000e-37	5.6904e+00	3.8000e-01	5.5299e-01	1.7054e-01	1.1890e-01	2.4687e-02	1.8028e-04	8.0428e-03	1.8181e-02	2.4201e-02	6.0223e-03	9.0496e-02	1.6396e-01	1.1638e-02	2.7203e-07	5.2618e-08	1.7640e-15	7.5528e-04	5.0805e+00	3.5275e-01	6.1089e-01	1.8405e+00	1.2534e-04	1.0000e-37	2.9537e-04	6.9649e-03	5.5933e-02	1.6015e-02	1.3402e-02	5.1119e-03	1.0445e+00	2.9490e-01	1.4920e-02	4.4883e-02	2.9962e-02	1.3913e-14	1.0698e-01	9.4488e-02	1.9679e-06	2.5989e-02	1.6001e-05	3.8585e-07	3.5060e-06	1.6934e-06	6.0637e-06	2.0590e-01	9.7488e-03	5.1249e-01	1.3817e-02	4.2738e-01	2.1687e-03	5.3327e-03	1.0000e-37	5.6037e-03	4.7926e-03
iteration 3	9.8613e-03	3.3620e-03	1.1803e-02	1.0000e-37	5.6334e+01	1.3190e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.2689e-03	3.5788e-04	1.7426e-03	1.0163e-04	1.5590e-13	2.6811e-06	1.0309e-07	2.8219e-07	2.0613e-03	4.0597e-05	1.9068e-05	2.2999e-03	1.7665e-03	1.0000e-37	4.1124e-03	5.8272e-04	1.5404e-02	7.8444e-02	2.8393e-01	6.2795e-07	5.9958e-04	3.3937e-01	4.9423e-01	1.6420e-02	7.2292e-03	2.0402e-01	6.7772e-02	9.5432e-05	1.0000e-37	1.0000e-37	6.1750e+00	2.2471e-01	3.1175e-01	8.6606e-02	6.1547e-02	4.8912e-02	1.2931e-03	9.3306e-03	1.3409e-01	1.7689e-01	4.2802e-02	1.0646e-01	1.9282e-01	2.6437e-03	1.9642e-07	4.9728e-08	1.0916e-15	3.3425e-05	5.0805e+00	4.1045e-01	8.1242e-02	2.4460e-01	4.0505e-04	1.0000e-37	2.0737e-03	5.5115e-02	6.4589e-02	1.0161e-01	1.8633e-02	3.2413e-02	1.1724e+00	6.7856e-01	1.3562e-02	4.4140e-02	3.0577e-02	2.6199e-15	1.3676e-01	4.4164e-01	1.7597e-07	3.3053e-02	5.1100e-05	2.7367e-06	2.4856e-05	1.2340e-05	4.0668e-05	1.7178e-01	1.1503e-02	4.2637e-01	1.5504e-02	7.4923e-01	6.2870e-04	1.5498e-03	1.0000e-37	1.1354e-02	1.6420e-02
iteration 3	4.1829e-03	6.5210e-05	1.2188e-02	1.0000e-37	5.6334e+01	1.7522e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.8643e-03	5.5632e-04	1.4127e-03	1.1549e-07	1.0000e-37	1.1939e-08	1.0000e-37	1.0000e-37	1.8936e-03	1.0000e-37	1.0563e-05	2.7424e-05	1.3849e-03	1.0000e-37	6.3625e-05	4.4483e-05	2.1405e-03	2.6841e-03	4.8016e-02	1.0000e-37	1.2479e-05	2.3635e-01	6.7880e-01	2.1217e-02	7.1363e-03	3.2423e-01	1.0833e-01	1.2563e-05	1.0000e-37	1.0000e-37	6.5689e+00	2.4893e-02	3.4404e-02	9.4403e-03	8.7874e-03	4.7244e-02	5.2740e-03	8.5986e-03	2.5969e-01	3.2980e-01	7.0116e-02	1.1015e-01	1.9772e-01	5.3694e-05	1.2722e-07	1.7241e-08	1.0000e-37	1.5351e-07	5.0805e+00	4.2216e-01	6.2252e-04	1.8740e-03	5.7063e-04	1.0000e-37	1.0826e-02	6.5581e-02	5.8171e-02	3.2409e-01	7.8364e-03	1.0337e-01	1.1998e+00	1.5911e-01	6.2758e-03	2.0590e-02	1.4314e-02	1.0000e-37	8.3714e-02	3.0213e-01	3.2511e-09	2.0214e-02	6.7702e-05	1.1066e-05	1.0047e-04	5.0277e-05	1.6294e-04	2.8765e-02	1.2790e-02	7.1360e-02	1.6972e-02	6.7350e-01	7.7500e-06	1.9103e-05	1.0000e-37	2.0207e-03	2.1217e-02
iteration 3	1.9318e-03	4.8533e-07	1.1767e-02	1.0000e-37	5.6334e+01	1.8650e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.3729e-03	5.9617e-04	1.1434e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5114e-03	1.0000e-37	7.2681e-06	3.0891e-07	1.1005e-03	1.0000e-37	9.7015e-07	6.8292e-06	2.1270e-04	7.3022e-05	5.9335e-03	1.0000e-37	2.0549e-07	7.4345e-02	6.4631e-01	2.1936e-02	7.7117e-03	3.8901e-01	1.3045e-01	1.7591e-06	1.0000e-37	1.0000e-37	7.0881e+00	2.9113e-03	4.0328e-03	1.1052e-03	1.2473e-03	3.7314e-02	1.6620e-02	7.0841e-03	2.2923e-01	2.8317e-01	5.3942e-02	1.1577e-01	1.9857e-01	8.7996e-07	8.3295e-08	3.5576e-09	1.0000e-37	1.0000e-37	5.0805e+00	4.2193e-01	3.9245e-06	1.1813e-05	4.4589e-04	1.0000e-37	3.4545e-02	3.3227e-02	4.7022e-02	4.8353e-01	2.0132e-03	1.5421e-01	1.2030e+00	2.6944e-02	3.2554e-03	1.0686e-02	7.4310e-03	1.0000e-37	2.6326e-02	9.3458e-02	1.0000e-37	6.3554e-03	6.7841e-05	3.5733e-05	3.2428e-04	1.6033e-04	5.2282e-04	3.4985e-03	1.3497e-02	8.6781e-03	1.7999e-02	5.1247e-01	8.7868e-08	2.1658e-07	1.0000e-37	2.0849e-04	2.1936e-02
iteration 3	3.9782e-04	9.2635e-09	1.1438e-02	1.0000e-37	5.6334e+01	1.8053e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.0914e-03	5.3627e-04	9.6582e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3385e-03	1.0000e-37	5.1282e-06	7.1915e-09	9.7011e-04	1.0000e-37	2.6994e-08	1.9359e-06	4.1091e-05	2.8778e-06	8.2520e-04	1.0000e-37	4.7025e-09	1.6319e-02	6.2851e-01	2.8589e-02	1.0938e-02	5.7268e-01	1.9229e-01	2.6231e-07	1.0000e-37	1.0000e-37	7.4392e+00	4.5698e-04	6.3541e-04	1.7376e-04	1.5090e-04	2.8816e-02	4.2891e-02	5.6865e-03	1.7672e-01	2.1538e-01	3.8658e-02	1.2051e-01	1.9742e-01	2.0084e-08	5.6875e-08	7.7681e-10	1.0000e-37	1.0000e-37	5.0805e+00	4.0947e-01	5.4377e-08	1.6368e-07	2.7859e-04	1.0000e-37	6.7435e-02	9.7855e-03	3.7428e-02	4.8607e-01	5.5434e-04	1.5502e-01	1.1690e+00	4.8091e-03	1.8695e-03	6.1297e-03	4.2602e-03	1.0000e-37	4.5444e-03	2.0284e-02	1.0000e-37	1.0970e-03	6.0278e-05	9.2318e-05	8.3752e-04	4.1352e-04	1.3481e-03	6.8276e-04	1.3760e-02	1.6935e-03	1.8144e-02	3.9169e-01	2.0531e-09	5.0605e-09	1.0000e-37	4.0630e-05	2.8589e-02
