#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.9699e-04	4.7048e-06	1.4189e-03	1.0000e-37	8.5001e+00	1.5757e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.0764e-04	3.8761e-05	1.5565e-04	7.0601e-09	1.0000e-37	4.6410e-10	1.0000e-37	1.0000e-37	1.6707e-04	1.0000e-37	1.0815e-05	1.7338e-06	1.3785e-04	1.0000e-37	2.2508e-06	2.4100e-06	1.0803e-04	5.6932e-04	1.9087e-03	1.0000e-37	6.0827e-07	1.6419e-02	4.4255e-02	1.3520e-03	4.9212e-04	2.2049e-02	7.3829e-03	4.6056e-07	1.0000e-37	1.0000e-37	6.8858e-01	1.6655e-02	2.3180e-02	6.4779e-03	5.2854e-04	3.7514e-03	4.0189e-04	7.1153e-04	2.6168e-02	3.4579e-02	8.4111e-03	1.1157e-02	2.0043e-02	2.6093e-06	8.3123e-07	7.6930e-07	1.0000e-37	1.5194e-08	7.7906e-01	4.2583e-02	1.2439e-04	3.7444e-04	3.4043e-04	1.0000e-37	4.9376e-04	3.4106e-03	4.7558e-03	3.3568e-02	3.5425e-04	1.0706e-02	1.2197e-01	6.7335e-02	4.1952e-03	1.3464e-02	9.2688e-03	1.0000e-37	6.4762e-03	2.1093e-02	6.0187e-11	1.5636e-03	5.2603e-06	8.4508e-07	7.6756e-06	3.8570e-06	1.2446e-05	4.5761e-03	1.2072e-03	1.1352e-02	1.6228e-03	5.0239e-02	4.9200e-07	1.2127e-06	1.0000e-37	8.0418e-05	1.3520e-03
iteration 3	1.8463e-04	3.4416e-08	1.3795e-03	1.0000e-37	8.5001e+00	1.6559e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.6169e-04	4.0986e-05	1.2304e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3651e-04	1.0000e-37	4.9706e-06	2.3567e-08	1.1049e-04	1.0000e-37	3.9501e-08	3.7734e-07	1.2116e-05	2.5688e-05	2.6312e-04	1.0000e-37	1.4727e-08	8.4291e-03	4.3110e-02	1.4425e-03	5.3514e-04	2.7074e-02	9.0944e-03	5.2925e-08	1.0000e-37	1.0000e-37	7.3575e-01	2.1454e-03	2.9758e-03	8.1805e-04	9.0679e-05	2.6818e-03	8.3247e-04	5.2765e-04	3.8160e-02	4.9192e-02	1.1033e-02	1.1284e-02	2.0190e-02	6.2897e-08	1.6963e-07	1.4825e-07	1.0000e-37	1.0000e-37	7.7906e-01	4.2994e-02	1.9003e-06	5.7202e-06	2.8109e-04	1.0000e-37	1.4954e-03	2.8896e-03	3.4890e-03	8.5790e-02	1.2571e-04	2.7361e-02	1.2236e-01	1.7371e-02	2.1158e-03	6.9090e-03	4.7932e-03	1.0000e-37	2.7726e-03	1.0767e-02	1.0000e-37	6.6927e-04	5.2180e-06	1.7448e-06	1.5846e-05	8.0031e-06	2.5685e-05	1.1013e-03	1.3339e-03	2.7317e-03	1.7477e-03	3.4827e-02	6.7280e-09	1.6583e-08	1.0000e-37	1.1226e-05	1.4425e-03
iteration 3	3.3867e-05	5.9962e-10	1.3256e-03	1.0000e-37	8.5001e+00	1.5719e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.3155e-04	3.3876e-05	1.0254e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1360e-04	1.0000e-37	2.9972e-06	4.6473e-10	9.2403e-05	1.0000e-37	8.8107e-10	8.9157e-08	1.8481e-06	9.1917e-07	3.1508e-05	1.0000e-37	4.9434e-10	2.8796e-03	3.5219e-02	1.5609e-03	6.3765e-04	3.3892e-02	1.1401e-02	5.3863e-09	1.0000e-37	1.0000e-37	7.7905e-01	2.9806e-04	4.1508e-04	1.1335e-04	1.3084e-05	1.9734e-03	1.7781e-03	4.0915e-04	4.2790e-02	5.3611e-02	1.0821e-02	1.1345e-02	1.9781e-02	2.1076e-09	4.2373e-08	3.1921e-08	1.0000e-37	1.0000e-37	7.7906e-01	4.2102e-02	3.7378e-08	1.1251e-07	1.6500e-04	1.0000e-37	3.1236e-03	1.2796e-03	2.6915e-03	1.2307e-01	5.2414e-05	3.9252e-02	1.1941e-01	3.1792e-03	1.1566e-03	3.7954e-03	2.6388e-03	1.0000e-37	7.5517e-04	3.6417e-03	1.0000e-37	1.8228e-04	4.4530e-06	3.7034e-06	3.3630e-05	1.7014e-05	5.4496e-05	3.0042e-04	1.3869e-03	7.4514e-04	1.8232e-03	2.3981e-02	1.3300e-10	3.2781e-10	1.0000e-37	1.8021e-06	1.5609e-03
iteration 3	2.6130e-06	1.3431e-11	1.0910e-03	1.0000e-37	8.5001e+00	1.4121e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.0100e-04	2.6342e-05	7.8227e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8101e-05	1.0000e-37	1.7252e-06	9.8607e-12	7.1257e-05	1.0000e-37	1.8933e-11	2.0373e-08	2.8131e-07	1.6796e-08	2.0023e-06	1.0000e-37	1.4713e-11	6.3450e-04	1.7851e-02	1.5218e-03	7.0218e-04	3.8815e-02	1.3078e-02	4.0442e-10	1.0000e-37	1.0000e-37	8.0038e-01	3.9841e-05	5.6071e-05	1.5163e-05	1.1227e-06	1.3367e-03	3.4477e-03	2.9123e-04	3.1912e-02	3.9130e-02	7.2183e-03	1.1281e-02	1.8813e-02	6.2611e-11	1.0274e-08	5.9197e-09	1.0000e-37	1.0000e-37	7.7906e-01	3.9570e-02	7.2923e-10	2.1950e-09	7.6283e-05	1.0000e-37	4.5595e-03	3.4369e-04	1.9245e-03	1.1635e-01	1.7089e-05	3.7105e-02	1.1219e-01	4.8933e-04	5.5307e-04	1.8143e-03	1.2612e-03	1.0000e-37	9.9342e-05	7.9241e-04	1.0000e-37	2.3977e-05	3.7196e-06	6.7791e-06	6.1557e-05	3.1800e-05	1.0032e-04	6.7172e-05	1.3722e-03	1.6660e-04	1.8009e-03	1.4928e-02	2.8291e-12	6.9731e-12	1.0000e-37	2.7848e-07	1.5218e-03
iteration 3	9.0729e-08	2.7245e-13	8.7239e-04	1.0000e-37	8.5001e+00	1.1496e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6155e-04	1.9677e-05	4.5049e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3549e-05	1.0000e-37	4.7646e-07	1.4017e-13	4.1798e-05	1.0000e-37	2.4254e-13	3.2412e-09	2.5858e-08	1.1218e-10	4.6049e-08	1.0000e-37	2.4413e-13	6.8839e-05	3.8418e-03	1.0433e-03	5.6330e-04	3.2442e-02	1.0954e-02	1.4151e-11	1.0000e-37	1.0000e-37	7.4579e-01	4.0971e-06	5.9099e-06	1.5611e-06	4.2488e-08	7.1851e-04	3.0967e-03	1.6438e-04	1.2236e-02	1.4806e-02	2.5700e-03	1.0194e-02	1.6285e-02	1.0368e-12	1.5433e-09	7.9225e-10	1.0000e-37	1.0000e-37	7.7906e-01	3.3249e-02	1.1052e-11	3.3267e-11	2.5449e-05	1.0000e-37	3.9774e-03	4.5606e-05	1.1010e-03	6.7074e-02	2.7203e-06	2.1391e-02	9.4237e-02	5.7927e-05	1.8424e-04	6.0381e-04	4.1957e-04	1.0000e-37	4.8951e-06	8.5170e-05	1.0000e-37	1.1814e-06	2.9587e-06	5.6621e-06	5.1423e-05	2.7469e-05	8.4639e-05	8.2503e-06	1.2256e-03	2.0462e-05	1.5815e-03	7.4000e-03	4.0325e-14	9.9391e-14	1.0000e-37	2.5750e-08	1.0433e-03
iteration 3	1.1601e-09	2.0182e-15	6.4278e-04	1.0000e-37	8.5001e+00	5.8659e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.6381e-05	9.8830e-06	1.0869e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3359e-05	1.0000e-37	2.4929e-08	1.0775e-16	1.0044e-05	1.0000e-37	1.0386e-16	9.4086e-11	7.0513e-11	5.3624e-14	7.1743e-11	1.0000e-37	3.1511e-16	6.2948e-07	8.2996e-05	7.6890e-05	6.0472e-05	3.8254e-03	1.2988e-03	1.9645e-14	1.0000e-37	1.0000e-37	4.5998e-01	7.9285e-08	1.3215e-07	3.0260e-08	1.8382e-10	2.0711e-04	8.2443e-05	5.0945e-05	7.2071e-04	8.6846e-04	1.4775e-04	5.7393e-03	8.9785e-03	1.3360e-15	9.1059e-11	4.5510e-11	1.0000e-37	1.0000e-37	7.7906e-01	1.7303e-02	4.3663e-14	1.3143e-13	2.0849e-06	1.0000e-37	3.8320e-04	5.0090e-07	3.4971e-04	8.0286e-03	2.4818e-08	2.5605e-03	4.8793e-02	1.5413e-06	1.6435e-05	5.3898e-05	3.7463e-05	1.0000e-37	1.6048e-08	7.7506e-07	1.0000e-37	3.8728e-09	1.5260e-06	1.4698e-07	1.3350e-06	7.3044e-07	2.2130e-06	1.2537e-07	7.2044e-04	3.1092e-07	8.8392e-04	2.0924e-03	3.1073e-17	7.6587e-17	1.0000e-37	7.0434e-11	7.6890e-05
iteration 3	1.4638e-13	1.1808e-21	5.1275e-04	1.0000e-37	8.5001e+00	1.5740e-03	1.0000e-37	1.0000e-37	1.0000e-37	8.6378e-08	6.0063e-10	6.5728e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3359e-09	1.0000e-37	2.4671e-13	1.0000e-37	7.0061e-09	1.0000e-37	1.7243e-27	1.3613e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4934e-28	5.3846e-18	3.8598e-14	3.3818e-13	6.8093e-14	3.8124e-08	1.2748e-08	3.8702e-28	1.0000e-37	1.0000e-37	3.2448e-04	1.6532e-16	6.3667e-12	6.3638e-17	3.9862e-19	1.5865e-08	1.6908e-12	5.9954e-09	3.8305e-11	4.6278e-11	7.9737e-12	9.4898e-06	1.5648e-05	6.3278e-28	8.9527e-16	3.7930e-16	1.0000e-37	1.0000e-37	7.7906e-01	2.3656e-05	1.9123e-22	5.7561e-22	6.9740e-13	1.0000e-37	1.7811e-13	1.1031e-17	5.9631e-08	9.4585e-09	2.9185e-18	3.0165e-09	5.4068e-05	2.0641e-14	4.0021e-11	1.3238e-10	9.2358e-11	1.0000e-37	2.9622e-18	6.7269e-18	1.0000e-37	7.1481e-19	9.2646e-11	2.9203e-15	2.6525e-14	1.5871e-14	4.5316e-14	8.1919e-15	6.4130e-07	2.0316e-14	8.6717e-07	7.9890e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3818e-13
iteration 3	5.6166e-03	3.3469e-03	2.5482e-03	1.0000e-37	8.5001e+01	2.2207e-03	1.5050e-03	4.0648e-03	1.2434e-03	4.0599e-08	1.8412e-09	1.8898e-08	3.1289e-03	2.1707e-05	5.9100e-05	1.5744e-06	8.8885e-05	4.5893e-08	1.0864e-02	4.1089e-04	2.2512e-04	3.4370e-08	1.5858e-09	5.8124e-05	7.0237e-05	1.5338e-05	1.0285e-04	1.7036e-04	1.3267e-05	3.8301e-06	9.3524e-07	2.1944e-05	1.7829e-06	5.2960e-07	5.6074e-05	4.9893e-06	2.3884e-07	1.2449e-10	1.0000e-37	3.7516e-03	2.4097e-05	6.5471e-05	3.6120e-05	1.7390e-04	2.9962e-05	7.1438e-08	5.7406e-06	9.3066e-07	1.2416e-06	3.1111e-07	1.0551e-04	1.9367e-04	1.4578e-04	2.2902e-05	2.0386e-05	2.5635e-09	2.0601e-05	7.7906e+00	4.1114e-04	1.1057e-03	3.3588e-03	2.6404e-07	1.0000e-37	4.2511e-08	1.0389e-06	4.9336e-05	1.9721e-06	2.9035e-06	6.2951e-07	1.4960e-03	1.8852e-05	9.1327e-06	1.5537e-05	6.4045e-06	2.5978e-07	2.3285e-05	2.7460e-06	9.6531e-08	5.9270e-06	2.6947e-10	8.3329e-11	7.5844e-10	3.3377e-10	3.0121e-09	3.8750e-05	1.6421e-05	9.9470e-05	2.4356e-05	5.3758e-04	1.0976e-05	2.5621e-05	2.4661e-07	1.3768e-06	1.7829e-06
iteration 3	9.0670e-03	4.2785e-03	5.4579e-03	1.0000e-37	8.5001e+01	1.0760e-02	8.1218e-05	2.2970e-04	4.9168e-05	1.9928e-06	5.2008e-08	4.6588e-07	4.2975e-03	1.5248e-06	1.7944e-04	3.8798e-06	8.7380e-05	7.2260e-07	1.0113e-02	4.8585e-04	5.6936e-04	9.5859e-07	3.5404e-10	2.8594e-04	4.6998e-04	1.2435e-04	7.3118e-04	1.2122e-03	1.0445e-04	2.3757e-05	9.2591e-06	1.8530e-04	1.4989e-05	4.6635e-06	3.4847e-04	4.8401e-05	1.2763e-06	9.0872e-15	1.0000e-37	4.3032e-02	2.4766e-04	6.7288e-04	3.6798e-04	1.2481e-03	3.5971e-04	4.4810e-07	6.6383e-05	8.2161e-06	1.0960e-05	2.7458e-06	1.0329e-03	1.8240e-03	5.6983e-04	2.6492e-05	2.3588e-05	1.5679e-10	1.3395e-04	7.7906e+00	3.8625e-03	8.5988e-03	2.6089e-02	2.5403e-06	1.0000e-37	4.0403e-07	9.9667e-06	5.6021e-04	1.9205e-05	3.1248e-05	6.1330e-06	1.3900e-02	1.9260e-04	8.3363e-05	1.4231e-04	5.8949e-05	3.9942e-08	3.0156e-04	2.7497e-05	4.7797e-07	7.7203e-05	7.3322e-09	5.2066e-10	4.7414e-09	2.1570e-09	1.7573e-08	5.3096e-04	1.6125e-04	1.3650e-03	2.3650e-04	3.6610e-03	3.4458e-05	8.1874e-05	1.9506e-09	1.2695e-05	1.4989e-05
iteration 3	1.7285e-02	4.7362e-03	7.0508e-03	1.0000e-37	8.5001e+01	5.1382e-02	2.7638e-06	7.6883e-06	1.6472e-06	2.9287e-04	5.0144e-07	4.3926e-05	5.0920e-03	1.4186e-07	2.0431e-04	6.6576e-06	5.5507e-05	5.2979e-05	7.8162e-03	4.6116e-04	1.4170e-03	5.1676e-05	1.1205e-10	9.4082e-04	1.5138e-03	7.7550e-04	4.1321e-03	6.8536e-03	2.9320e-04	1.2660e-04	8.9599e-05	1.4678e-03	1.0228e-04	3.7561e-05	1.4085e-03	3.1078e-04	5.8794e-06	2.3510e-16	1.0000e-37	4.5887e-01	2.5902e-03	6.6410e-03	3.5306e-03	8.2311e-03	2.5143e-03	2.1375e-06	6.4308e-04	6.5821e-05	8.7737e-05	2.1936e-05	8.0523e-03	1.4478e-02	1.8715e-03	2.7191e-05	2.4284e-05	4.1018e-11	6.4212e-04	7.7906e+00	3.2116e-02	5.8542e-02	1.7731e-01	1.3679e-05	1.0000e-37	3.4282e-06	8.2973e-05	5.2121e-03	1.7452e-04	3.3849e-04	5.5789e-05	1.1376e-01	2.1409e-03	6.7937e-04	1.2031e-03	5.2376e-04	1.6093e-08	4.1029e-03	2.5485e-04	1.7006e-06	1.0393e-03	8.8834e-08	2.7757e-09	2.5278e-08	1.1924e-08	7.7346e-08	7.7477e-03	1.2441e-03	1.9757e-02	1.8073e-03	1.9766e-02	1.1404e-04	2.7345e-04	1.3344e-11	1.0465e-04	1.0228e-04
iteration 3	2.2037e-02	5.2838e-03	8.7388e-03	1.0000e-37	8.5001e+01	4.2802e-01	1.1245e-10	2.7597e-10	6.6976e-11	2.2979e-03	5.6562e-06	9.5007e-04	5.0436e-03	4.9112e-08	8.7134e-05	1.1550e-05	4.4176e-05	8.7487e-04	6.1009e-03	4.7965e-04	3.5603e-03	8.7757e-04	4.4086e-14	2.7020e-03	2.6041e-03	3.7670e-03	2.2727e-02	3.8095e-02	3.1655e-04	6.7960e-04	1.7543e-03	1.3242e-02	5.8715e-04	3.0940e-04	5.6033e-03	1.5202e-03	2.7496e-05	5.2899e-18	1.0000e-37	2.9087e+00	4.1169e-02	7.7710e-02	3.4009e-02	4.3948e-02	7.8637e-03	1.2582e-05	3.7651e-03	8.2833e-04	1.1015e-03	2.7342e-04	4.3315e-02	7.8502e-02	5.3865e-03	2.8163e-05	2.5508e-05	4.3578e-11	1.2171e-03	7.7906e+00	1.7255e-01	3.0433e-01	9.1904e-01	2.6646e-05	1.0000e-37	2.2228e-05	6.7476e-04	2.7786e-02	1.3087e-03	3.1193e-03	4.1833e-04	5.5723e-01	3.1698e-02	4.5304e-03	1.0128e-02	5.5980e-03	5.8625e-09	3.5138e-02	3.2818e-03	2.7665e-06	8.6797e-03	1.2961e-06	2.1571e-08	1.9621e-07	9.4922e-08	4.2806e-07	7.2507e-02	5.5079e-03	1.8217e-01	7.9311e-03	9.0789e-02	4.7546e-04	1.1490e-03	1.3053e-15	8.1591e-04	5.8715e-04
iteration 3	1.9142e-02	5.1914e-03	1.1355e-02	1.0000e-37	8.5001e+01	4.1809e+00	1.1525e-12	2.2142e-12	6.8626e-13	3.7274e-03	8.2496e-05	2.0255e-03	3.2131e-03	4.3167e-08	1.3652e-05	6.3486e-06	1.3997e-05	1.7247e-03	4.4435e-03	4.1879e-04	5.0958e-03	1.8192e-03	4.3447e-15	4.4133e-03	2.5457e-03	8.4946e-03	6.2717e-02	1.1733e-01	7.8359e-05	1.4874e-03	4.6174e-02	1.0148e-01	3.2895e-03	2.0296e-03	3.2089e-02	1.0285e-02	6.2399e-05	1.0000e-37	1.0000e-37	5.9560e+00	2.8240e-01	4.1095e-01	1.2634e-01	7.8129e-02	2.3441e-02	1.2656e-04	7.9546e-03	1.6899e-02	2.2496e-02	5.5986e-03	9.2218e-02	1.6598e-01	7.4470e-03	3.1158e-05	2.8842e-05	5.1686e-11	3.8020e-04	7.7906e+00	3.5651e-01	4.9727e-01	1.4982e+00	9.5410e-05	1.0000e-37	1.7420e-04	6.4548e-03	5.4976e-02	1.0472e-02	9.9352e-03	3.3424e-03	1.0591e+00	3.1963e-01	1.3924e-02	4.2199e-02	2.8275e-02	2.3538e-12	8.8500e-02	6.4016e-02	8.6399e-07	2.1492e-02	1.4685e-05	2.6589e-07	2.4159e-06	1.1797e-06	4.1747e-06	1.7858e-01	9.9716e-03	4.4442e-01	1.4083e-02	3.8848e-01	1.1774e-03	2.8950e-03	4.3019e-17	3.3457e-03	3.2895e-03
iteration 3	8.6174e-03	3.4102e-03	1.3957e-02	1.0000e-37	8.5001e+01	1.2852e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.8331e-03	3.1280e-04	2.1145e-03	9.7744e-05	4.6443e-09	1.6209e-06	1.7235e-07	4.7513e-07	2.1235e-03	1.4231e-04	2.7607e-04	1.7563e-03	1.9786e-03	1.0000e-37	1.9381e-03	4.8011e-04	1.0590e-02	4.0979e-02	1.5045e-01	2.1605e-06	5.1626e-04	2.6251e-01	4.4897e-01	1.2776e-02	5.7899e-03	1.6857e-01	5.6108e-02	5.1287e-05	1.0000e-37	1.0000e-37	6.3472e+00	1.8527e-01	2.5704e-01	7.1430e-02	3.9698e-02	4.4714e-02	1.0536e-03	8.6786e-03	1.3137e-01	1.7324e-01	4.1872e-02	1.0810e-01	1.9430e-01	2.2728e-03	2.7696e-05	2.6245e-05	1.3994e-13	1.7779e-05	7.7906e+00	4.1259e-01	8.1281e-02	2.4471e-01	3.2359e-04	1.0000e-37	1.5077e-03	4.6867e-02	5.9427e-02	7.9327e-02	1.4334e-02	2.5304e-02	1.1791e+00	6.2572e-01	1.3125e-02	4.2733e-02	2.9608e-02	2.1539e-14	1.1006e-01	3.4139e-01	8.6049e-08	2.6600e-02	4.6615e-05	2.1949e-06	1.9935e-05	9.9751e-06	3.2672e-05	1.4534e-01	1.1749e-02	3.6073e-01	1.5764e-02	6.6601e-01	4.8111e-04	1.1860e-03	1.0000e-37	7.8513e-03	1.2776e-02
iteration 3	4.1696e-03	5.1165e-05	1.4649e-02	1.0000e-37	8.5001e+01	1.6882e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.4244e-03	4.8361e-04	1.7473e-03	1.0874e-07	1.0000e-37	9.2175e-09	1.0000e-37	1.0000e-37	2.0061e-03	1.0000e-37	1.0937e-04	2.8642e-05	1.6166e-03	1.0000e-37	3.7838e-05	3.3218e-05	1.8661e-03	1.5612e-03	2.8358e-02	1.0000e-37	1.3730e-05	2.1210e-01	6.1153e-01	1.8460e-02	6.3288e-03	2.8994e-01	9.6973e-02	8.0429e-06	1.0000e-37	1.0000e-37	6.6681e+00	2.2888e-02	3.1629e-02	8.6823e-03	6.0837e-03	3.8957e-02	4.7154e-03	7.1325e-03	2.4658e-01	3.1293e-01	6.6349e-02	1.1213e-01	1.9971e-01	5.9074e-05	7.9756e-06	7.6118e-06	1.0000e-37	7.9423e-08	7.7906e+00	4.2507e-01	7.2497e-04	2.1824e-03	5.2443e-04	1.0000e-37	9.0342e-03	5.9229e-02	4.8117e-02	2.8333e-01	6.1163e-03	9.0367e-02	1.2060e+00	1.4909e-01	6.0443e-03	1.9812e-02	1.3768e-02	1.0000e-37	6.3323e-02	2.7110e-01	1.6476e-09	1.5290e-02	6.1446e-05	9.7339e-06	8.8376e-05	4.4533e-05	1.4364e-04	2.3283e-02	1.3044e-02	5.7762e-02	1.7256e-02	5.5126e-01	8.0945e-06	1.9952e-05	1.0000e-37	1.7626e-03	1.8460e-02
iteration 3	1.8868e-03	3.7291e-07	1.4222e-02	1.0000e-37	8.5001e+01	1.8030e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.9066e-03	5.2867e-04	1.4436e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6499e-03	1.0000e-37	5.0187e-05	3.4111e-07	1.3214e-03	1.0000e-37	5.9402e-07	5.1111e-06	1.8972e-04	4.4798e-05	3.6660e-03	1.0000e-37	2.3477e-07	6.8215e-02	5.8393e-01	1.9404e-02	6.9068e-03	3.5022e-01	1.1753e-01	1.0826e-06	1.0000e-37	1.0000e-37	7.1973e+00	2.7058e-03	3.7474e-03	1.0273e-03	8.3381e-04	2.7449e-02	1.5313e-02	5.2457e-03	2.1151e-01	2.6130e-01	4.9798e-02	1.1815e-01	2.0136e-01	1.0054e-06	1.6297e-06	1.4425e-06	1.0000e-37	1.0000e-37	7.7906e+00	4.2639e-01	4.5949e-06	1.3831e-05	4.2627e-04	1.0000e-37	3.0247e-02	3.0212e-02	3.4789e-02	4.3945e-01	1.5461e-03	1.4016e-01	1.2135e+00	2.5104e-02	3.1691e-03	1.0401e-02	7.2315e-03	1.0000e-37	1.7607e-02	8.5731e-02	1.0000e-37	4.2505e-03	6.2462e-05	3.2537e-05	2.9530e-04	1.4667e-04	4.7678e-04	2.8294e-03	1.3786e-02	7.0185e-03	1.8342e-02	3.7460e-01	9.7018e-08	2.3913e-07	1.0000e-37	1.8599e-04	1.9404e-02
iteration 3	3.4551e-04	6.9693e-09	1.3879e-02	1.0000e-37	8.5001e+01	1.7481e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.5659e-03	4.7681e-04	1.2154e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4458e-03	1.0000e-37	3.0492e-05	7.7859e-09	1.1495e-03	1.0000e-37	1.5999e-08	1.4063e-06	3.5498e-05	1.8186e-06	5.2278e-04	1.0000e-37	5.2172e-09	1.4648e-02	5.7528e-01	2.4934e-02	9.6677e-03	5.0854e-01	1.7086e-01	1.4475e-07	1.0000e-37	1.0000e-37	7.5702e+00	4.1937e-04	5.8299e-04	1.5948e-04	9.4489e-05	2.0179e-02	3.9247e-02	4.0131e-03	1.6182e-01	1.9730e-01	3.5485e-02	1.2313e-01	2.0075e-01	2.2284e-08	4.2168e-07	3.0459e-07	1.0000e-37	1.0000e-37	7.7906e+00	4.1468e-01	6.2244e-08	1.8736e-07	2.6133e-04	1.0000e-37	5.9048e-02	8.7565e-03	2.6414e-02	4.4445e-01	4.2439e-04	1.4175e-01	1.1817e+00	4.4289e-03	1.7998e-03	5.9015e-03	4.1017e-03	1.0000e-37	2.8283e-03	1.8203e-02	1.0000e-37	6.8273e-04	5.5844e-05	8.4287e-05	7.6473e-04	3.7804e-04	1.2314e-03	5.6496e-04	1.4078e-02	1.4013e-03	1.8514e-02	2.7207e-01	2.2226e-09	5.4782e-09	1.0000e-37	3.5098e-05	2.4934e-02
iteration 3	2.6346e-05	1.7614e-10	1.1625e-02	1.0000e-37	8.5001e+01	1.5617e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.1966e-03	3.8485e-04	9.0168e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1833e-03	1.0000e-37	1.7634e-05	2.2307e-10	9.1781e-04	1.0000e-37	4.9767e-10	4.1756e-07	7.9049e-06	4.7979e-08	4.4385e-05	1.0000e-37	1.0568e-10	2.3745e-03	3.9107e-01	3.1906e-02	1.3597e-02	7.3677e-01	2.4782e-01	1.1048e-08	1.0000e-37	1.0000e-37	7.6129e+00	6.7829e-05	9.4827e-05	2.5820e-05	5.8100e-06	1.3589e-02	8.1035e-02	2.7976e-03	9.4612e-02	1.1430e-01	1.9684e-02	1.2121e-01	1.9508e-01	4.5003e-10	1.0566e-07	5.5006e-08	1.0000e-37	1.0000e-37	7.7906e+00	3.8714e-01	1.1398e-09	3.4310e-09	1.3180e-04	1.0000e-37	7.7000e-02	1.6339e-03	1.8391e-02	3.2765e-01	9.4174e-05	1.0450e-01	1.1005e+00	7.6980e-04	8.9479e-04	2.9300e-03	2.0353e-03	1.0000e-37	2.3474e-04	2.9327e-03	1.0000e-37	5.6656e-05	4.6660e-05	1.6230e-04	1.4727e-03	7.4903e-04	2.3892e-03	1.1080e-04	1.4149e-02	2.7481e-04	1.7970e-02	1.9038e-01	6.3943e-11	1.5761e-10	1.0000e-37	7.8548e-06	3.1906e-02
