#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.4781e+03	9.5805e+02	1.7270e+04	2.9438e+01	5.2897e+10	8.3326e+04	4.2174e+07	7.6008e+07	3.3833e+07	7.0526e-10	2.0586e-22	5.2232e-11	9.7071e+04	6.3880e+04	1.7675e-01	1.2957e+02	1.1818e+04	7.2440e-11	1.2549e+07	6.2222e+04	7.4279e-02	3.2833e-05	6.4323e+00	1.3791e-03	3.1005e+02	3.7203e-06	1.5230e-05	3.0894e-04	3.0557e-03	4.0905e-05	1.1978e-12	4.9831e-13	2.6486e-15	1.0579e-10	8.3963e-03	2.8103e-03	5.7714e-02	3.7628e+03	1.1797e+03	1.4453e+03	3.2531e-13	2.7997e-08	1.2410e-13	9.5478e-01	1.1349e-05	1.4152e-16	2.4981e-06	1.8678e-21	2.4801e-21	6.1228e-22	8.0858e+01	1.5685e+02	1.7140e-02	4.5220e+02	1.7849e+02	2.0581e+03	1.0695e-03	4.7455e+09	2.8392e+02	1.5278e-05	4.5988e-05	9.4263e-31	1.0000e-37	1.0053e-23	1.8056e-10	4.5622e-06	1.0218e-28	2.5371e-12	3.2586e-29	7.3799e+02	3.8496e-14	1.1866e-22	4.0134e-22	2.8268e-22	6.0469e+00	7.1708e-11	2.6484e-08	2.1623e-05	1.7304e-11	1.4001e-23	2.5569e-19	2.3224e-18	1.2206e-18	3.7987e-18	4.0104e-12	4.3880e+00	9.9458e-12	6.4935e+00	4.4246e-05	2.1439e-02	5.2840e-02	5.3943e+06	3.7191e-06	2.6486e-15
iteration 3	2.5940e+05	5.1072e+05	2.8930e+05	3.9342e-03	5.2897e+10	1.3651e+06	2.9450e+07	5.2753e+07	2.3303e+07	4.2715e-07	3.3457e-18	3.1635e-08	1.2911e+06	6.0151e+06	3.6985e+02	1.8979e+04	1.0907e+06	4.3874e-08	1.3818e+07	6.1165e+05	5.1904e+01	4.8260e-03	7.1610e+01	9.4971e-01	5.3188e+03	4.1839e-04	2.7948e-03	8.6740e-02	1.3676e+00	1.7131e-01	2.0267e-08	7.4473e-10	1.6433e-12	1.7992e-08	1.2458e+03	4.1705e+02	3.0616e+00	3.3376e+03	1.9864e+04	3.7558e+04	6.0071e-10	2.2157e-05	2.2289e-10	8.5022e+01	4.2595e-03	2.9315e-11	7.9892e-04	1.2179e-15	1.5567e-15	3.3882e-16	1.5301e+03	2.8644e+03	4.3996e+01	1.0935e+04	3.6543e+03	2.1258e+04	1.1698e+00	4.7455e+09	5.2619e+03	8.6961e-02	2.6175e-01	9.0740e-27	1.0000e-37	4.0097e-19	1.5883e-06	1.7184e-03	5.1450e-24	1.9079e-07	1.6408e-24	1.3846e+04	1.3658e-10	7.8993e-18	2.6673e-17	1.8774e-17	2.0689e+03	2.2922e-06	2.3492e-04	8.6665e-02	5.5313e-07	2.7008e-19	5.2757e-14	4.7919e-13	2.5485e-13	7.8680e-13	1.4560e-07	1.0894e+02	3.6108e-07	1.5517e+02	1.7025e-02	1.4981e+01	3.6923e+01	3.7405e+06	4.1826e-04	1.6433e-12
iteration 3	6.3284e+06	3.0846e+06	3.1491e+06	1.2116e-04	5.2897e+10	1.0403e+07	1.0344e+07	1.9644e+07	9.3001e+06	1.8202e-04	5.7393e-15	1.3481e-05	4.0532e+06	9.4194e+06	7.0855e+03	1.7426e+04	2.4598e+06	1.8696e-05	9.9573e+07	1.5974e+06	1.3566e+03	4.3547e-01	7.6484e+01	2.5241e+01	7.0160e+04	3.4576e-02	7.2367e-01	1.3321e+02	1.8636e+03	2.0840e+01	9.5550e-06	7.1152e-06	8.1367e-10	2.3960e-06	3.3007e+04	1.1116e+04	3.2777e+03	1.3070e+03	2.5060e+05	6.0346e+05	5.9918e-08	4.6239e-04	2.2548e-08	7.1352e+04	1.5160e+00	5.2188e-07	2.9359e-01	3.3350e-12	4.0509e-12	7.1584e-13	2.1519e+04	3.9679e+04	8.2784e+02	7.0094e+04	5.0449e+04	1.0962e+05	5.5826e+01	4.7455e+09	7.2632e+04	1.1566e+01	3.4814e+01	7.9584e-24	1.0000e-37	1.1613e-15	1.9189e-04	6.7047e-01	1.9955e-20	1.2046e-04	6.3639e-21	1.9919e+05	9.5163e-09	6.9832e-15	2.2944e-14	1.5961e-14	2.8448e+04	3.2547e-03	2.9098e-02	1.8216e+01	7.8541e-04	4.8661e-16	9.3516e-10	8.4940e-09	4.5757e-09	1.4005e-08	2.0823e-05	1.7238e+03	5.1640e-05	2.4215e+03	6.0825e+00	3.9154e+02	9.6505e+02	1.5742e+06	3.4571e-02	8.1367e-10
iteration 7	1.1076e+07	4.7560e+06	1.0689e+07	1.4051e-05	5.2897e+10	4.4734e+07	5.7186e+06	1.1569e+07	5.8504e+06	8.9501e-02	5.4762e-11	6.6286e-03	5.6344e+06	1.6685e+07	7.5083e+04	8.5699e+03	7.0370e+06	9.1932e-03	2.7978e+08	2.4299e+07	1.4476e+05	3.8940e+01	1.0000e-37	9.8001e+02	7.1015e+05	3.3089e+00	1.1600e+01	1.6099e+04	1.0000e-37	3.4507e+03	5.2616e-03	7.6617e-03	7.4017e-07	6.3611e-04	3.6982e+05	1.3461e+05	1.2016e+05	1.2655e+02	2.9001e+06	8.0151e+06	2.2487e-05	2.2840e-02	8.5287e-06	6.1609e+05	1.0261e+04	8.7915e-04	2.0329e+03	2.4448e-09	2.9401e-09	4.9527e-10	2.8714e+05	5.8124e+05	1.7109e+04	2.5380e+06	5.7460e+05	3.3226e+04	2.7395e+03	4.7455e+09	1.0316e+06	1.4843e+03	4.4677e+03	3.1193e-20	1.0000e-37	1.1030e-11	5.1850e-03	4.8209e+03	4.8186e-16	1.4429e-02	1.5367e-16	2.6802e+06	7.3265e-07	4.5576e-12	1.4872e-11	1.0314e-11	5.6095e+03	1.5572e+00	2.4465e+00	1.6381e+03	3.7577e-01	4.8483e-12	1.5841e-06	1.4389e-05	7.6241e-06	2.3597e-05	1.3633e-03	2.3182e+04	3.3809e-03	3.2720e+04	3.8081e+04	4.1992e+04	1.0277e+05	2.5445e+05	3.3086e+00	7.4017e-07
iteration 4	2.9516e+07	7.5985e+06	2.1394e+07	1.2363e-07	5.2897e+10	2.9737e+08	3.8310e+06	7.7474e+06	3.9164e+06	7.0454e+01	9.4632e-07	5.2182e+00	9.7353e+06	6.2516e+07	1.1294e+06	8.9657e+03	4.3901e+07	7.2382e+00	9.9604e+08	8.8990e+07	2.1069e+07	3.5902e+03	1.0000e-37	7.6376e+04	2.2445e+06	7.0171e+02	1.7067e+02	1.1501e+06	1.0000e-37	1.0924e+05	1.3920e+00	4.8019e+00	2.9277e-03	3.9162e-01	1.2527e+06	5.7367e+05	2.4551e+05	3.0575e+00	2.9624e+07	8.2191e+07	6.0167e-03	6.7968e-01	2.2844e-03	6.7479e+05	4.4293e+05	1.6276e+00	1.3131e+05	1.8493e-06	2.2219e-06	3.7255e-07	2.6506e+06	4.4748e+06	4.6511e+05	1.2974e+07	4.0855e+06	2.4593e+03	3.1144e+03	4.7455e+09	8.2483e+06	4.3853e+04	1.3200e+05	2.7250e-16	1.0000e-37	4.1105e-08	7.3096e-02	4.4623e+05	1.1599e-11	1.2516e+00	3.6991e-12	2.2687e+07	7.9291e-05	3.5256e-09	1.1498e-08	7.9720e-09	2.4762e+02	1.4886e+01	7.8624e+01	2.0360e+03	3.5921e+00	8.3646e-08	2.9512e-03	2.6804e-02	1.3987e-02	4.3742e-02	1.1237e-01	2.4887e+05	2.7867e-01	3.5142e+05	9.0131e+05	7.2507e+06	1.3819e+07	3.7190e+04	7.0169e+02	2.9277e-03
iteration 6	3.1792e+08	4.5811e+07	2.0284e+08	3.4503e-08	5.2897e+10	1.7629e+09	1.4660e+06	2.4861e+06	1.0201e+06	9.0165e+04	2.1995e-03	6.8636e+03	7.4141e+07	5.2408e+07	4.4114e+07	1.0152e+04	1.4199e+08	9.5096e+03	1.9707e+09	9.1667e+07	3.2560e+08	3.1603e+05	1.0000e-37	3.5194e+07	3.7234e+06	4.9254e+05	3.3169e+04	2.2749e+08	1.0000e-37	2.9057e+05	4.0498e+01	1.3445e+04	2.3176e+01	2.4557e+02	2.4137e+06	1.0803e+06	1.9721e+05	1.1532e-02	2.9687e+08	8.1155e+08	1.8703e-01	2.4016e+00	7.1025e-02	5.8322e+05	3.5930e+06	1.1505e+04	1.2986e+06	2.6967e-03	3.2399e-03	5.4318e-04	1.3155e+07	2.1007e+07	1.2315e+06	1.4411e+07	4.3903e+06	6.0360e+01	2.8780e+03	4.7455e+09	4.8423e+07	1.2715e+05	3.8271e+05	3.0821e-11	1.0000e-37	1.3046e-05	1.2141e+01	9.1946e+06	2.9831e-08	1.7105e+02	9.5136e-09	9.9317e+07	1.0821e-01	5.5985e-06	1.8260e-05	1.2662e-05	4.8883e+00	1.6597e+02	2.9753e+02	1.7392e+03	4.0052e+01	2.0098e-04	4.6935e+01	3.9590e+02	1.6050e+02	6.0334e+02	1.7468e+01	1.8485e+06	4.3320e+01	2.3193e+06	1.1083e+07	1.2491e+08	2.0069e+08	4.8886e+03	4.9254e+05	2.3176e+01
iteration 6	2.5976e+08	5.7620e+07	3.3205e+08	2.0653e-09	5.2897e+10	6.3231e+09	5.7739e+04	9.0178e+04	3.2440e+04	5.7440e+06	7.7004e+04	2.2597e+06	3.8968e+08	1.3295e+07	1.1166e+08	1.8796e+03	4.9901e+07	2.0076e+06	1.7142e+09	3.4694e+07	2.1973e+08	2.3454e+06	1.0000e-37	4.6108e+07	2.5515e+07	8.8377e+07	2.2564e+04	1.2012e+08	1.0000e-37	9.7991e+04	5.3244e+02	1.7602e+05	1.4870e+05	8.2250e+04	3.1412e+07	1.1275e+07	4.9949e+04	3.6354e-09	3.0201e+09	1.2009e+10	4.5493e+00	8.6039e+00	1.7294e+00	2.6641e+05	1.4268e+07	7.1258e+05	6.6800e+06	2.0830e+00	2.5036e+00	4.2058e-01	1.1806e+07	1.4500e+07	4.1522e+05	5.0566e+06	1.0628e+06	1.6930e+00	1.3815e+03	4.7455e+09	3.3852e+07	7.3176e+04	2.2026e+05	1.9259e-07	1.0000e-37	4.8964e-03	1.0100e+02	3.9298e+07	1.8373e-04	3.9145e+03	5.8595e-05	1.1806e+08	6.9045e+00	7.1545e-03	2.3362e-02	1.6207e-02	1.1558e-01	4.8959e+03	9.2384e+02	6.0457e+02	1.1814e+03	1.1820e+04	2.0530e+04	9.9966e+04	4.1776e+04	1.6227e+05	8.2777e+02	4.3789e+06	2.0529e+03	4.3123e+06	3.1477e+07	7.9682e+07	1.4004e+08	3.2033e+02	8.8376e+07	1.4870e+05
iteration 3	3.0717e+08	4.8216e+07	1.2214e+08	1.0000e-37	5.2897e+10	3.6608e+09	1.7019e+03	2.6395e+03	9.3757e+02	2.5033e+07	8.4319e+07	8.8229e+06	3.5430e+08	6.2991e+05	3.6202e+07	8.9628e+01	2.6289e+06	7.7525e+06	7.1419e+08	1.0748e+07	2.9287e+07	1.5239e+07	1.0000e-37	3.7739e+06	6.5417e+07	1.2778e+08	1.3482e+03	1.2823e+07	1.0000e-37	5.1650e+03	2.1851e+03	8.9379e+05	1.9864e+06	1.0693e+06	1.0409e+08	4.2279e+07	2.7869e+03	4.8535e-12	9.5124e+09	5.7542e+10	5.6606e+01	7.8435e+01	2.1557e+01	1.3123e+04	1.4535e+07	7.3629e+06	1.0919e+07	2.3222e+03	2.7936e+03	4.7139e+02	2.7511e+07	2.9809e+07	2.1886e+04	8.6328e+05	1.5957e+05	1.2621e-01	3.6890e+01	4.7455e+09	4.1592e+07	3.9986e+03	1.2036e+04	6.1316e-02	1.0000e-37	2.0846e+03	1.3736e+03	2.4535e+07	2.4126e+03	1.7762e+03	7.6955e+02	1.3336e+08	7.7917e+02	2.2990e+01	7.5251e+01	5.2260e+01	4.9341e-03	1.4631e+03	2.7068e+03	1.7510e+01	3.5306e+02	1.3345e+07	2.6019e+06	3.1891e+06	2.7542e+06	8.5453e+06	7.6672e+02	1.5587e+07	1.9015e+03	1.6410e+07	3.3148e+07	9.1893e+06	2.0098e+07	5.0946e+00	1.2778e+08	1.9864e+06
iteration 3	7.4832e-18	1.0000e-37	3.2979e-03	6.6066e+08	5.2897e+11	1.6002e-02	7.0860e+02	1.1047e+03	3.9614e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3440e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1577e-02	1.5752e-02	1.0000e-37	1.0000e-37	3.1661e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8176e-22	1.4192e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6134e-12	1.9511e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3740e-06	2.2266e-05	1.6904e-24	7.8879e-05	1.0000e-37	1.6949e-20	1.0000e-37	4.7455e+10	4.2354e-05	1.3867e-35	4.1740e-35	4.3179e-295	2.7285e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1205e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4602e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6589e-07	1.0000e-37	2.7618e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.4933e+01	1.0000e-37	1.0000e-37
iteration 3	2.7819e-13	2.1028e-23	3.3301e-02	6.6065e+08	5.2897e+11	1.6171e-01	7.0768e+03	1.1033e+04	3.9563e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.1580e-13	6.7742e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2116e+00	1.7441e-01	1.8239e-21	1.0000e-37	3.1619e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7429e-19	1.0097e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6738e-29	4.6141e-11	1.9511e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1811e-28	8.4703e-17	1.0000e-37	6.7344e-17	1.0000e-37	1.0000e-37	1.0000e-37	8.4401e-05	2.2456e-04	8.5649e-22	8.6040e-04	1.0000e-37	1.6944e-18	1.0000e-37	4.7455e+10	4.2680e-04	1.3069e-31	3.9337e-31	1.0000e-37	2.7286e+06	1.0000e-37	1.0000e-37	2.2992e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.1286e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7910e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6603e-06	1.0000e-37	2.7675e-06	4.9059e-16	5.2642e-22	1.2975e-21	1.4945e+01	1.0000e-37	1.0000e-37
iteration 3	4.4271e-11	9.2210e-16	3.3363e-01	6.6064e+08	5.2897e+11	1.6204e+00	6.9876e+04	1.0894e+05	3.9065e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.3283e-12	1.2423e-07	1.0000e-37	9.5249e-16	3.7720e-09	1.0000e-37	1.8490e+01	1.7818e+00	1.3290e-18	1.0000e-37	3.1219e-13	1.2616e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6716e-17	1.9734e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3815e-26	4.6145e-10	1.9511e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5738e-25	8.6563e-15	1.0000e-37	6.8823e-15	1.0000e-37	1.0000e-37	1.0000e-37	8.4527e-04	2.2493e-03	1.5805e-19	8.7641e-03	1.0000e-37	1.6862e-16	1.1901e-30	4.7455e+10	4.2742e-03	3.5720e-28	1.0752e-27	1.0000e-37	2.7276e+06	1.0000e-37	4.4024e-34	2.3496e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1302e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0085e-22	1.0000e-37	1.0000e-37	2.2535e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6605e-05	1.0000e-37	2.7686e-05	5.0138e-14	3.8358e-19	9.4542e-19	1.4940e+01	1.0000e-37	1.0000e-37
iteration 3	8.3716e-09	1.1660e-12	3.3398e+00	6.5907e+08	5.2897e+11	1.6222e+01	6.1642e+05	9.6137e+05	3.4495e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.4029e-11	1.3844e-06	1.2745e-20	9.5284e-13	3.7664e-07	1.0000e-37	2.5511e+02	1.8026e+01	1.5688e-16	1.0000e-37	2.7576e-11	1.5954e-18	2.5673e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.6602e-15	2.3318e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3738e-23	4.6196e-09	1.9512e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3836e-22	8.7577e-13	1.0000e-37	6.9640e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.4601e-03	2.2514e-02	1.7647e-17	8.8518e-02	1.0000e-37	1.6085e-14	1.5151e-26	4.7455e+10	4.2778e-02	4.8029e-25	1.4457e-24	1.0000e-37	2.7375e+06	1.0000e-37	5.6213e-30	2.3773e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1311e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0045e-19	1.0000e-37	1.0000e-37	2.8652e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6609e-04	1.0000e-37	2.7696e-04	5.0728e-12	4.5280e-17	1.1160e-16	1.4947e+01	1.0000e-37	1.0000e-37
iteration 3	9.8029e-07	4.5836e-10	3.3422e+01	6.5358e+08	5.2897e+11	1.6234e+02	2.2529e+06	3.5159e+06	1.2630e+06	1.0000e-37	1.0000e-37	1.0000e-37	8.1582e-11	1.2757e-05	3.2087e-18	3.5082e-10	1.3806e-05	1.0000e-37	2.7883e+03	1.7983e+02	1.4507e-14	1.0000e-37	1.0214e-09	6.2731e-16	3.3289e-16	1.0000e-37	5.1689e-17	1.9122e-13	3.9899e-13	2.1651e-20	1.0000e-37	1.1809e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0387e-20	4.6896e-08	1.9531e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2943e-19	8.7602e-11	1.0000e-37	6.9673e-11	1.0000e-37	1.0000e-37	1.0000e-37	8.4684e-02	2.2532e-01	1.6333e-15	8.8387e-01	1.0000e-37	1.1240e-12	5.1056e-23	4.7455e+10	4.2812e-01	4.6836e-22	1.4098e-21	1.0000e-37	2.6829e+06	1.0000e-37	2.2339e-26	2.3774e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.1320e+00	1.0548e-32	1.0000e-37	1.0000e-37	1.0000e-37	2.9196e-17	1.7787e-32	1.0000e-37	9.5549e-25	4.2922e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6630e-03	1.0000e-37	2.7731e-03	5.0730e-10	4.1872e-15	1.0320e-14	1.3817e+01	1.0000e-37	1.0000e-37
iteration 3	9.5650e-05	6.2405e-08	3.3530e+02	6.3179e+08	5.2897e+11	1.6286e+03	3.1999e+06	4.9949e+06	1.7950e+06	1.0000e-37	1.0000e-37	1.0000e-37	7.2945e-10	1.0916e-04	1.2604e-15	4.6961e-08	1.8977e-04	1.0000e-37	2.7652e+04	1.8020e+03	1.2644e-12	1.0000e-37	1.4675e-08	8.5604e-14	3.0539e-15	1.0000e-37	4.5514e-14	1.8098e-11	3.9808e-11	1.9008e-17	4.1105e-27	1.0843e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0412e-17	4.7706e-07	1.9603e+01	1.0000e-37	3.9384e-27	5.7120e-27	1.7736e-27	8.4806e-17	8.8449e-09	1.0000e-37	7.0353e-09	1.0000e-37	1.0000e-37	1.0000e-37	8.4988e-01	2.2609e+00	1.4103e-13	8.8663e+00	1.0000e-37	3.0005e-11	2.2419e-19	4.7455e+10	4.2956e+00	3.9737e-19	1.1961e-18	1.0000e-37	2.6534e+06	1.0000e-37	3.0639e-23	2.3995e-08	1.0000e-37	2.0402e-30	1.0000e-37	1.1359e+01	6.4445e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.1388e-14	9.6571e-28	5.6874e-27	4.1809e-21	2.3304e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6866e-30	1.6712e-02	6.6628e-30	2.7861e-02	5.1186e-08	3.6493e-13	8.9945e-13	1.2133e+01	1.0000e-37	1.0000e-37
iteration 3	7.4452e-03	4.1390e-06	3.4258e+03	6.5334e+08	5.2897e+11	1.6646e+04	3.3773e+06	5.2715e+06	1.8943e+06	1.0000e-37	1.0000e-37	1.0000e-37	7.6293e-09	8.2870e-04	9.9900e-14	2.5154e-06	1.3238e-03	1.0000e-37	2.3523e+05	1.8582e+04	9.4804e-11	1.0000e-37	1.6068e-07	5.8099e-12	3.6476e-14	1.0000e-37	1.7765e-11	1.2317e-09	3.4749e-09	1.4357e-14	3.3295e-23	8.0629e-20	1.0000e-37	1.0000e-37	4.3793e-18	1.4658e-18	1.4262e-15	5.3351e-06	2.0046e+02	1.0000e-37	3.9537e-24	5.4263e-24	1.4726e-24	1.1442e-14	9.0435e-07	1.0000e-37	7.2052e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.6707e+00	2.3097e+01	1.0870e-11	9.0691e+01	1.0000e-37	5.1523e-10	1.2298e-16	4.7455e+10	4.3900e+01	2.9873e-16	8.9919e-16	1.0000e-37	2.8049e+06	1.0000e-37	2.0752e-20	2.4573e-06	1.0000e-37	1.7112e-26	1.0000e-37	1.1620e+02	1.9758e-24	1.0000e-37	1.0000e-37	1.0000e-37	9.4625e-13	6.1756e-24	4.2639e-23	3.8311e-18	1.4902e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7961e-26	1.7151e-01	4.4544e-26	2.8547e-01	5.2207e-06	2.7363e-11	6.7441e-11	1.3554e+01	1.0000e-37	1.0000e-37
iteration 3	1.0556e+06	7.8752e+06	1.3669e+06	4.4291e+07	5.2897e+11	6.6087e+06	2.9100e+08	5.2928e+08	2.3829e+08	2.6675e-06	3.9102e-15	1.9758e-07	7.7016e+06	7.9693e+07	6.5113e+03	7.4626e+04	1.2515e+07	2.7400e-07	1.6770e+08	4.3855e+06	1.1613e+03	1.6732e-02	2.1151e+02	1.8530e+01	2.6950e+04	1.8626e-03	3.0113e-03	3.9913e-01	2.6753e+00	5.1231e+00	9.4115e-07	5.7288e-09	1.0458e-11	4.9072e-08	6.2514e+03	2.0925e+03	1.7766e+02	2.9441e+04	1.0076e+05	1.0990e+05	4.6455e-09	4.4822e-05	1.7301e-09	1.2282e+03	5.0884e-03	1.5146e-09	2.1430e-03	1.3458e-14	1.6500e-14	3.0429e-15	5.5140e+03	1.2150e+04	2.3209e+02	5.1602e+04	1.4272e+04	3.9468e+05	1.7416e+00	4.7455e+10	2.2651e+04	1.9242e-01	5.7919e-01	1.5063e-26	1.0000e-37	1.3934e-16	1.0422e-05	1.0164e-02	1.5593e-22	8.3643e-06	4.9729e-23	5.9292e+04	5.8188e-10	2.4225e-17	8.0463e-17	5.6238e-17	1.6564e+04	7.9511e-06	1.8754e-03	7.5543e-01	1.9187e-06	2.4958e-16	2.7272e-12	2.4771e-11	1.3153e-11	4.0650e-11	1.1090e-06	3.2489e+02	2.7502e-06	4.7029e+02	3.6455e-02	3.3517e+02	8.2610e+02	5.3480e+07	1.8625e-03	1.0458e-11
iteration 3	5.9583e+07	3.9661e+07	1.8146e+07	3.2197e-01	5.2897e+11	7.6305e+07	1.2084e+08	2.3335e+08	1.1251e+08	2.6283e-03	4.3220e-12	1.9468e-04	4.3408e+07	1.8317e+08	9.7589e+04	7.8588e+04	4.8088e+07	2.6998e-04	4.4928e+08	1.4825e+07	2.0672e+04	2.4419e+00	1.0000e-37	6.6183e+02	3.9477e+05	2.7369e-01	6.2272e-01	6.0523e+02	1.0000e-37	1.7542e+02	6.6219e-05	6.4789e-05	1.3840e-08	1.3618e-05	1.6989e+05	5.6986e+04	1.3313e+04	6.8376e+03	1.4597e+06	2.1129e+06	1.7071e-07	4.1287e-04	6.4596e-08	2.5923e+04	1.8051e+00	4.9944e-06	6.0384e-01	1.0893e-11	1.3107e-11	2.2134e-12	8.3301e+04	1.9098e+05	2.3865e+03	4.4823e+05	2.3055e+05	1.7018e+06	4.5936e+01	4.7455e+10	3.6308e+05	1.3957e+01	4.2011e+01	3.1590e-23	1.0000e-37	1.1967e-13	4.0989e-04	3.2521e+00	3.0125e-19	1.3203e-03	9.6073e-20	9.6220e+05	2.7958e-08	1.4145e-14	4.6169e-14	3.2024e-14	7.1485e+04	2.5161e-03	3.9532e-02	4.5040e+01	6.0717e-04	3.1858e-13	8.9749e-09	8.1518e-08	4.3546e-08	1.3404e-07	7.1218e-05	6.1513e+03	1.7662e-04	8.7653e+03	1.3647e+01	5.9664e+03	1.4705e+04	2.4822e+07	2.7367e-01	1.3840e-08
