#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.0848e-04	4.6432e-05	7.7624e-05	1.0000e-37	7.7722e-01	3.8147e-03	9.5951e-13	2.3883e-12	6.0673e-13	2.0839e-05	5.0092e-08	8.8262e-06	4.1863e-05	1.5208e-10	4.9852e-07	2.5584e-08	1.0277e-07	8.1660e-06	5.0562e-05	5.1019e-06	1.2351e-05	7.8957e-06	4.3337e-16	9.4318e-06	2.1661e-05	1.5454e-05	9.3682e-05	1.5507e-04	3.1630e-06	2.8690e-06	6.8063e-06	9.1508e-05	4.2424e-06	2.1233e-06	4.2416e-05	1.2366e-05	1.1043e-07	9.7523e-20	1.0000e-37	3.3874e-02	2.7585e-04	7.1672e-04	4.0979e-04	2.5693e-04	1.7243e-04	8.5770e-08	3.9273e-05	4.8527e-06	6.4757e-06	1.6246e-06	4.5355e-04	8.2417e-04	2.2018e-05	3.1718e-07	2.8305e-07	8.8234e-14	6.4382e-06	6.6338e-02	1.8186e-03	1.9040e-03	5.7490e-03	2.0808e-06	1.0000e-37	1.9611e-07	4.9960e-06	2.8309e-04	1.2233e-05	1.8451e-05	3.9100e-06	5.9674e-03	2.7721e-04	6.8670e-05	1.1687e-04	4.8203e-05	4.5041e-11	2.6079e-04	1.5717e-05	1.0810e-08	6.4346e-05	1.1706e-08	1.5225e-10	1.3847e-09	6.6812e-10	2.9612e-09	5.7914e-04	5.7767e-05	1.4542e-03	8.3496e-05	6.2034e-04	1.7505e-06	4.2385e-06	9.7298e-18	3.6794e-06	4.2424e-06
iteration 3	1.7117e-04	4.4318e-05	9.9481e-05	1.0000e-37	7.7722e-01	3.4512e-02	9.5000e-15	1.8441e-14	6.0057e-15	3.3247e-05	7.9348e-07	1.7676e-05	2.5058e-05	5.5499e-11	2.5733e-08	1.1269e-08	2.3137e-08	1.4970e-05	3.5312e-05	4.4001e-06	1.1573e-05	1.4893e-05	4.1340e-17	1.0487e-05	1.9423e-05	2.3800e-05	2.1798e-04	3.6091e-04	7.1362e-07	4.6630e-06	6.3983e-05	5.2532e-04	1.8570e-05	1.0536e-05	1.8894e-04	6.2312e-05	1.9003e-07	1.0000e-37	1.0000e-37	6.7091e-02	2.7495e-03	6.5117e-03	3.7078e-03	4.0992e-04	3.4706e-04	8.3625e-07	7.9562e-05	5.0937e-05	6.7906e-05	1.6975e-05	9.2850e-04	1.6741e-03	2.3045e-05	3.6161e-07	3.2607e-07	6.3323e-14	1.3562e-06	6.6338e-02	3.6106e-03	2.7781e-03	8.3692e-03	1.3774e-05	1.0000e-37	1.1967e-06	2.9445e-05	5.2335e-04	8.6571e-05	5.0561e-05	2.7630e-05	1.1025e-02	2.7672e-03	6.3090e-04	1.1219e-03	4.9103e-04	1.6663e-14	6.1630e-04	9.3439e-05	2.3253e-09	1.4959e-04	1.4275e-07	1.8171e-09	1.6510e-08	8.0075e-09	2.8280e-08	1.3525e-03	9.9524e-05	3.3650e-03	1.4290e-04	9.6206e-04	2.7200e-06	6.6887e-06	9.2806e-20	7.6259e-06	1.8570e-05
iteration 3	6.8230e-05	2.7728e-05	1.2161e-04	1.0000e-37	7.7722e-01	1.0913e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.0930e-05	2.6091e-06	1.7125e-05	4.5256e-07	5.5254e-12	1.8369e-09	4.3833e-10	7.5564e-10	1.5363e-05	8.4820e-07	2.8789e-06	3.2416e-06	1.3962e-05	1.0000e-37	3.6226e-06	2.8837e-06	1.9693e-05	2.3126e-04	3.8731e-04	1.9041e-08	1.2388e-06	3.2444e-04	1.7090e-03	5.5359e-05	2.6477e-05	7.7177e-04	2.5792e-04	1.2443e-07	1.0000e-37	1.0000e-37	7.0906e-02	9.4190e-03	1.7231e-02	7.7733e-03	2.0193e-04	3.9148e-04	8.2048e-06	8.5686e-05	4.0502e-04	5.3860e-04	1.3359e-04	1.0783e-03	1.9356e-03	5.4258e-06	3.1786e-07	2.9234e-07	1.1761e-16	6.4075e-08	6.6338e-02	4.1290e-03	5.0020e-04	1.5059e-03	7.8114e-05	1.0000e-37	7.7569e-06	9.3253e-05	5.4514e-04	6.2359e-04	5.7599e-05	1.9891e-04	1.2167e-02	9.3641e-03	2.2674e-03	5.0714e-03	2.8039e-03	1.5746e-16	7.5793e-04	4.1966e-04	1.3927e-10	1.8314e-04	4.1355e-07	1.8268e-08	1.6594e-07	8.1259e-08	2.6952e-07	1.2182e-03	1.0894e-04	3.0233e-03	1.5583e-04	1.9111e-03	8.9406e-07	2.2039e-06	1.0000e-37	7.2629e-06	5.5359e-05
iteration 3	3.5324e-05	3.8958e-07	1.2806e-04	1.0000e-37	7.7722e-01	1.4489e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.5082e-05	3.1541e-06	1.2527e-05	3.6949e-10	1.0000e-37	1.6027e-11	1.0000e-37	1.0000e-37	1.2725e-05	1.0000e-37	1.1148e-06	7.8474e-08	1.0596e-05	1.0000e-37	1.0020e-07	1.5179e-07	4.4405e-06	5.5785e-05	1.0192e-04	1.0000e-37	2.9499e-08	6.9154e-04	2.6773e-03	8.3189e-05	3.4313e-05	1.4535e-03	4.8747e-04	2.4081e-08	1.0000e-37	1.0000e-37	7.2373e-02	6.2661e-03	9.2300e-03	2.9412e-03	4.0008e-05	3.5044e-04	3.0117e-05	7.1374e-05	1.6057e-03	2.1376e-03	5.3191e-04	1.1095e-03	1.9915e-03	1.2633e-07	8.9699e-08	8.1812e-08	1.0000e-37	1.0125e-09	6.6338e-02	4.2441e-03	1.0574e-05	3.1828e-05	1.6603e-04	1.0000e-37	3.1694e-05	1.2569e-04	4.6525e-04	2.8308e-03	2.1692e-05	9.0286e-04	1.2356e-02	9.9796e-03	2.0796e-03	6.0124e-03	3.9328e-03	1.0000e-37	5.4567e-04	8.8615e-04	2.1671e-12	1.3173e-04	4.6046e-07	6.3592e-08	5.7762e-07	2.9048e-07	9.3611e-07	4.3909e-04	1.1263e-04	1.0892e-03	1.5942e-04	3.4621e-03	2.2321e-08	5.5018e-08	1.0000e-37	2.0100e-06	8.3189e-05
iteration 3	1.6710e-05	2.8871e-09	1.2552e-04	1.0000e-37	7.7722e-01	1.5263e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.0873e-05	3.1516e-06	8.8652e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8763e-06	1.0000e-37	5.1340e-07	1.3114e-09	7.8798e-06	1.0000e-37	2.0966e-09	2.3542e-08	6.0852e-07	6.1787e-06	1.5998e-05	1.0000e-37	6.4738e-10	5.3259e-04	2.6618e-03	9.0922e-05	3.7198e-05	1.8212e-03	6.1255e-04	2.8348e-09	1.0000e-37	1.0000e-37	7.6555e-02	1.2999e-03	1.8275e-03	5.1916e-04	7.1965e-06	2.6240e-04	5.3430e-05	5.3857e-05	3.1181e-03	4.1374e-03	1.0193e-03	1.1182e-03	2.0110e-03	2.7589e-09	1.8446e-08	1.5892e-08	1.0000e-37	1.0000e-37	6.6338e-02	4.2897e-03	2.5567e-07	7.6958e-07	1.5365e-04	1.0000e-37	7.6123e-05	1.2948e-04	3.5484e-04	7.9214e-03	7.0110e-06	2.5264e-03	1.2410e-02	5.6681e-03	1.1696e-03	3.6891e-03	2.5195e-03	1.0000e-37	2.5830e-04	6.8212e-04	1.0000e-37	6.2346e-05	4.4058e-07	1.0904e-07	9.9039e-07	5.0747e-07	1.6110e-06	1.5717e-04	1.2065e-04	3.8983e-04	1.6431e-04	2.9953e-03	3.7550e-10	9.2554e-10	1.0000e-37	4.0565e-07	9.0922e-05
iteration 3	2.9574e-06	4.5249e-11	1.1957e-04	1.0000e-37	7.7722e-01	1.4602e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.7924e-05	2.5878e-06	6.6753e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4386e-06	1.0000e-37	3.0507e-07	1.8800e-11	5.9079e-06	1.0000e-37	3.1574e-11	4.3061e-09	5.9596e-08	2.4771e-07	1.3305e-06	1.0000e-37	1.7211e-11	1.8052e-04	1.5536e-03	7.3172e-05	3.3007e-05	1.7663e-03	5.9537e-04	1.7054e-10	1.0000e-37	1.0000e-37	8.2507e-02	1.6551e-04	2.3202e-04	6.3729e-05	9.1394e-07	1.9587e-04	6.9741e-05	4.2542e-05	4.0996e-03	5.3679e-03	1.2683e-03	1.1007e-03	1.9788e-03	7.3225e-11	4.5798e-09	3.4503e-09	1.0000e-37	1.0000e-37	6.6338e-02	4.2289e-03	8.0825e-09	2.4329e-08	8.1797e-05	1.0000e-37	1.0089e-04	6.4467e-05	2.8191e-04	1.2701e-02	2.5285e-06	4.0508e-03	1.2173e-02	1.4566e-03	5.8000e-04	1.8873e-03	1.3073e-03	1.0000e-37	7.7924e-05	2.3075e-04	1.0000e-37	1.8807e-05	3.8077e-07	1.3772e-07	1.2509e-06	6.5318e-07	2.0454e-06	6.4321e-05	1.3106e-04	1.5953e-04	1.7109e-04	2.1136e-03	5.3957e-12	1.3299e-11	1.0000e-37	5.1392e-08	7.3172e-05
iteration 3	2.1253e-07	8.3099e-13	9.4959e-05	1.0000e-37	7.7722e-01	1.3559e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5461e-05	2.2066e-06	4.9922e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5217e-06	1.0000e-37	1.7106e-07	1.8163e-13	4.3443e-06	1.0000e-37	2.6347e-13	6.9021e-10	3.3806e-09	2.8061e-09	4.1712e-08	1.0000e-37	3.9381e-13	3.4226e-05	4.3482e-04	4.1061e-05	2.2166e-05	1.2737e-03	4.3059e-04	5.1752e-12	1.0000e-37	1.0000e-37	8.7609e-02	1.5758e-05	2.2595e-05	6.0191e-06	7.1553e-08	1.3518e-04	5.9948e-05	3.1077e-05	3.7316e-03	4.7624e-03	1.0308e-03	1.0577e-03	1.8799e-03	1.6736e-12	1.0811e-09	6.5209e-10	1.0000e-37	1.0000e-37	6.6338e-02	4.0228e-03	2.1184e-10	6.3766e-10	3.2648e-05	1.0000e-37	9.0142e-05	1.4957e-05	2.0887e-04	1.4129e-02	7.9132e-07	4.5062e-03	1.1539e-02	2.0639e-04	2.4947e-04	8.1800e-04	5.6853e-04	1.0000e-37	1.3002e-05	4.3528e-05	1.0000e-37	3.1378e-06	3.3899e-07	1.1219e-07	1.0190e-06	5.4715e-07	1.6805e-06	2.0147e-05	1.3667e-04	4.9968e-05	1.7565e-04	1.2787e-03	5.2209e-14	1.2868e-13	1.0000e-37	3.2215e-09	4.1061e-05
iteration 3	6.7928e-09	1.4370e-14	7.3377e-05	1.0000e-37	7.7722e-01	1.1351e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2569e-05	1.8205e-06	3.0191e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5027e-06	1.0000e-37	4.5175e-08	1.1091e-15	2.6689e-06	1.0000e-37	1.2429e-15	9.7481e-11	1.0926e-10	1.0824e-11	4.9918e-10	1.0000e-37	5.8135e-15	3.7698e-06	5.5764e-05	1.6316e-05	1.1081e-05	6.7940e-04	2.3053e-04	9.3543e-14	1.0000e-37	1.0000e-37	8.2559e-02	1.1623e-06	1.7982e-06	4.4353e-07	3.3883e-09	7.3532e-05	1.9554e-05	1.7647e-05	1.9948e-03	2.4742e-03	4.7946e-04	9.2678e-04	1.5909e-03	2.4676e-14	1.5420e-10	8.6963e-11	1.0000e-37	1.0000e-37	6.6338e-02	3.3884e-03	3.5770e-12	1.0767e-11	9.8422e-06	1.0000e-37	6.0360e-05	1.9317e-06	1.2072e-04	1.1321e-02	1.4550e-07	3.6105e-03	9.6902e-03	1.9878e-05	7.9991e-05	2.6253e-04	1.8254e-04	1.0000e-37	8.5761e-07	4.7481e-06	1.0000e-37	2.0697e-07	2.8163e-07	3.5050e-08	3.1835e-07	1.7477e-07	5.2856e-07	2.8381e-06	1.2342e-04	7.0387e-06	1.5903e-04	6.3511e-04	3.1935e-16	7.8710e-16	1.0000e-37	1.0753e-10	1.6316e-05
iteration 3	6.4403e-11	7.2812e-17	5.4837e-05	1.0000e-37	7.7722e-01	3.3256e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.2360e-06	5.3403e-07	4.0506e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1596e-07	1.0000e-37	1.1980e-09	8.4402e-19	3.7676e-07	1.0000e-37	5.9511e-19	3.0217e-12	3.1245e-13	7.3072e-15	1.1701e-12	1.0000e-37	1.2576e-17	5.4253e-08	1.7553e-06	1.0627e-06	1.0014e-06	6.7252e-05	2.2884e-05	2.3651e-16	1.0000e-37	1.0000e-37	2.7241e-02	1.7538e-08	3.3715e-08	6.6986e-09	2.3997e-11	1.1362e-05	8.8428e-07	2.8293e-06	1.5129e-04	1.8361e-04	3.2318e-05	2.9966e-04	4.8080e-04	5.3302e-17	4.3838e-12	2.5365e-12	1.0000e-37	1.0000e-37	6.6338e-02	9.9308e-04	1.2161e-14	3.6604e-14	5.4290e-07	1.0000e-37	6.9401e-06	3.3798e-08	1.9643e-05	1.5625e-03	1.3849e-09	4.9829e-04	2.8260e-03	3.8348e-07	5.1713e-06	1.6971e-05	1.1800e-05	1.0000e-37	1.5522e-09	6.7484e-08	1.0000e-37	3.7458e-10	8.2420e-08	1.5695e-09	1.4256e-08	7.8973e-09	2.3725e-08	2.4145e-08	3.8425e-05	5.9880e-08	4.9509e-05	9.0135e-05	2.4351e-19	6.0019e-19	1.0000e-37	3.1104e-13	1.0627e-06
iteration 3	7.9575e-15	4.7122e-23	3.6695e-05	1.0000e-37	7.7722e-01	1.1341e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.2222e-09	1.9962e-11	3.9504e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1083e-10	1.0000e-37	9.0140e-15	1.0000e-37	4.3306e-10	1.0000e-37	6.7910e-29	1.0017e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1771e-30	5.0989e-19	1.7858e-15	2.0142e-14	2.6042e-15	2.3913e-09	7.9950e-10	1.1061e-29	1.0000e-37	1.0000e-37	1.8691e-05	3.2232e-17	4.0451e-12	1.2417e-17	1.1985e-19	9.1719e-10	4.0370e-14	3.6708e-10	1.0435e-11	1.2648e-11	2.2136e-12	5.0046e-07	7.9493e-07	3.0412e-29	2.7678e-17	1.2481e-17	1.0000e-37	1.0000e-37	6.6338e-02	1.3032e-06	4.6546e-23	1.4010e-22	2.5442e-13	1.0000e-37	3.7461e-15	1.9405e-18	4.0243e-09	2.4636e-09	3.0665e-19	7.8567e-10	3.1861e-06	5.1396e-15	1.6402e-11	5.4292e-11	3.7890e-11	1.0000e-37	3.2495e-19	6.7156e-19	1.0000e-37	7.8414e-20	3.0791e-12	6.9473e-17	6.3102e-16	3.8137e-16	1.0819e-15	2.2582e-15	3.3958e-08	5.6003e-15	4.7470e-08	4.1714e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0142e-14
iteration 3	8.6667e-21	2.6845e-28	5.0957e-07	1.0000e-37	7.7722e-01	3.1435e-06	1.0000e-37	1.0000e-37	1.0000e-37	9.8919e-12	1.0000e-37	7.4786e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6706e-13	1.0000e-37	2.6890e-18	1.0000e-37	3.3577e-12	1.0000e-37	2.1444e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1998e-20	2.7186e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5261e-09	1.0000e-37	2.5301e-14	1.0000e-37	1.0000e-37	5.7094e-12	1.0689e-42	2.5001e-12	1.1368e-40	1.4053e-40	2.6849e-41	2.1882e-09	3.6531e-09	1.0000e-37	5.8212e-21	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-02	6.1288e-09	1.0000e-37	1.0000e-37	5.8060e-16	1.0000e-37	1.0000e-37	3.3957e-23	2.8908e-11	3.7042e-28	1.0000e-37	1.1813e-28	1.7071e-08	1.0000e-37	2.2099e-30	7.7169e-30	5.5070e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6233e-44	3.6233e-44	1.0000e-37	1.2742e-10	1.0000e-37	1.7830e-10	2.2940e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7186e-17
iteration 3	2.1289e-23	1.0000e-37	1.0336e-07	1.0000e-37	7.7722e-01	6.7866e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1931e-12	1.0000e-37	9.0203e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1664e-13	1.0000e-37	9.0360e-20	1.0000e-37	1.0642e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5750e-21	3.4322e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3181e-10	1.0000e-37	1.9955e-15	1.0000e-37	1.0000e-37	2.0049e-12	1.0000e-37	9.0536e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.0917e-10	7.9957e-10	1.0000e-37	2.1953e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.6338e-02	1.2969e-09	1.0000e-37	1.0000e-37	6.6314e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0010e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.6211e-09	1.0000e-37	1.3474e-43	4.9044e-43	3.5569e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6909e-11	1.0000e-37	4.0215e-11	7.9807e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4322e-18
iteration 3	8.4471e-04	3.9151e-04	5.0494e-04	1.0000e-37	7.7722e+00	1.0095e-03	7.4421e-06	2.1551e-05	4.7890e-06	1.7541e-07	1.7995e-09	4.1592e-08	3.7763e-04	1.4470e-07	1.5590e-05	3.7246e-07	7.9741e-06	6.6826e-08	9.4432e-04	5.1101e-05	5.1728e-05	8.4805e-08	3.8425e-11	2.6095e-05	4.1137e-05	1.1459e-05	6.7035e-05	1.1110e-04	1.0640e-05	2.2205e-06	8.6400e-07	1.8080e-05	1.4767e-06	4.5699e-07	3.1621e-05	4.3747e-06	1.1795e-07	1.0803e-15	1.0000e-37	4.3691e-03	2.3481e-05	6.4416e-05	3.5203e-05	1.1987e-04	3.1191e-05	4.4824e-08	6.6354e-06	7.8928e-07	1.0530e-06	2.6391e-07	1.0172e-04	1.8035e-04	5.3162e-05	2.7908e-06	2.4855e-06	1.7653e-11	1.3039e-05	6.6338e-01	3.8306e-04	8.3095e-04	2.5211e-03	2.5546e-07	1.0000e-37	3.9205e-08	9.8308e-07	5.5857e-05	1.8751e-06	2.9491e-06	5.9894e-07	1.3858e-03	1.8728e-05	8.2239e-06	1.3983e-05	5.7596e-06	4.3754e-09	2.8815e-05	2.6827e-06	4.5546e-08	7.3800e-06	2.9376e-10	5.2252e-11	4.7585e-10	2.1600e-10	1.7705e-09	5.1222e-05	1.6029e-05	1.3172e-04	2.3541e-05	3.5127e-04	3.1327e-06	7.4488e-06	2.0138e-10	1.1544e-06	1.4767e-06
iteration 3	1.6287e-03	4.2870e-04	6.4611e-04	1.0000e-37	7.7722e+00	4.8535e-03	2.4944e-07	7.0975e-07	1.5784e-07	2.6640e-05	4.3171e-08	4.0359e-06	4.4331e-04	1.2052e-08	1.7354e-05	4.4545e-07	4.0216e-06	4.9596e-06	7.1609e-04	4.8597e-05	1.1146e-04	4.6897e-06	1.1878e-11	7.4153e-05	1.3293e-04	6.3971e-05	3.4232e-04	5.6721e-04	3.0398e-05	1.0439e-05	7.7103e-06	1.3588e-04	9.7757e-06	3.5142e-06	1.2778e-04	2.8579e-05	4.7961e-07	2.1445e-17	1.0000e-37	4.8109e-02	2.3844e-04	6.4667e-04	3.5429e-04	7.2933e-04	3.0574e-04	2.0345e-07	6.5312e-05	6.2204e-06	8.2990e-06	2.0805e-06	8.1581e-04	1.4715e-03	1.5242e-04	2.8996e-06	2.5879e-06	2.9857e-12	5.7028e-05	6.6338e-01	3.2733e-03	5.2733e-03	1.5971e-02	2.3682e-06	1.0000e-37	3.4140e-07	7.9052e-06	5.2167e-04	1.7468e-05	3.0218e-05	5.5842e-06	1.1629e-02	2.0618e-04	7.2573e-05	1.2375e-04	5.1180e-05	1.5963e-09	3.8088e-04	2.3529e-05	1.4047e-07	9.6432e-05	7.7253e-09	2.6910e-10	2.4505e-09	1.1527e-09	7.4291e-09	7.3336e-04	1.2642e-04	1.8697e-03	1.8396e-04	1.9831e-03	9.2811e-06	2.2291e-05	1.3134e-12	8.8741e-06	9.7757e-06
iteration 3	2.0801e-03	4.7154e-04	7.8905e-04	1.0000e-37	7.7722e+00	3.8279e-02	9.8502e-12	2.4597e-11	6.2285e-12	2.0695e-04	5.4946e-07	8.6813e-05	4.2762e-04	2.1669e-09	5.6532e-06	4.5789e-07	1.7778e-06	8.0817e-05	5.2561e-04	5.0840e-05	1.8048e-04	7.8336e-05	4.4941e-15	1.3819e-04	2.2189e-04	2.1308e-04	1.2990e-03	2.1520e-03	3.2160e-05	3.9629e-05	8.4722e-05	1.0406e-03	4.7651e-05	2.4200e-05	4.6278e-04	1.3115e-04	1.5338e-06	3.3710e-19	1.0000e-37	3.1944e-01	3.1394e-03	7.6887e-03	4.2477e-03	3.1683e-03	1.5720e-03	1.0156e-06	3.8439e-04	5.4445e-05	7.2579e-05	1.8153e-05	4.4463e-03	8.0741e-03	3.0800e-04	3.1163e-06	2.7872e-06	1.6161e-12	8.1944e-05	6.6338e-01	1.7792e-02	2.2900e-02	6.9150e-02	1.2443e-05	1.0000e-37	2.0667e-06	5.5228e-05	2.7733e-03	1.2621e-04	2.2534e-04	4.0343e-05	5.8160e-02	2.9271e-03	6.6241e-04	1.1759e-03	5.1346e-04	5.1038e-10	2.9266e-03	1.8375e-04	1.5611e-07	7.2239e-04	1.2641e-07	1.7887e-09	1.6269e-08	7.8428e-09	3.5027e-08	6.3304e-03	5.6499e-04	1.5899e-02	8.1610e-04	6.6620e-03	2.4984e-05	6.0446e-05	1.0516e-16	4.8129e-05	4.7651e-05
iteration 3	1.7555e-03	4.6187e-04	1.0336e-03	1.0000e-37	7.7722e+00	3.8557e-01	1.0133e-13	1.9799e-13	6.4055e-14	3.3361e-04	7.9166e-06	1.7928e-04	2.6900e-04	1.9189e-09	5.9582e-07	3.2015e-07	6.6262e-07	1.5334e-04	3.8483e-04	4.4068e-05	2.5836e-04	1.5521e-04	4.4765e-16	2.2914e-04	2.1073e-04	4.6709e-04	4.0205e-03	6.7371e-03	7.6773e-06	8.8282e-05	1.4433e-03	7.0053e-03	2.4396e-04	1.4654e-04	2.3816e-03	7.7237e-04	3.5227e-06	1.0000e-37	1.0000e-37	6.2822e-01	3.8209e-02	6.9887e-02	3.1204e-02	5.9190e-03	3.0733e-03	1.0793e-05	7.8976e-04	8.3056e-04	1.1044e-03	2.7396e-04	9.2374e-03	1.6638e-02	4.3911e-04	3.4363e-06	3.1428e-06	2.1232e-12	2.2039e-05	6.6338e-01	3.5802e-02	3.9220e-02	1.1816e-01	6.0578e-05	1.0000e-37	1.3717e-05	3.8724e-04	5.2162e-03	9.3680e-04	7.2098e-04	2.9900e-04	1.0784e-01	3.1120e-02	4.3874e-03	9.9193e-03	5.5319e-03	2.1330e-13	7.5339e-03	2.0301e-03	4.5381e-08	1.8292e-03	1.4249e-06	2.3255e-08	2.1130e-07	1.0249e-07	3.6326e-07	1.5947e-02	9.8637e-04	3.9679e-02	1.4129e-03	1.8454e-02	6.0195e-05	1.4801e-04	2.1205e-18	1.5120e-04	2.4396e-04
iteration 3	7.2451e-04	2.9267e-04	1.2566e-03	1.0000e-37	7.7722e+00	1.2384e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.2153e-04	2.7588e-05	1.7764e-04	6.1296e-06	1.6523e-10	5.0883e-08	1.0118e-08	1.8469e-08	1.6797e-04	1.0362e-05	2.8987e-05	7.1323e-05	1.5233e-04	1.0000e-37	7.9363e-05	3.4384e-05	4.4009e-04	3.9683e-03	7.3932e-03	2.0699e-07	2.2610e-05	1.1263e-02	2.6437e-02	8.2313e-04	3.8292e-04	1.0998e-02	3.6666e-03	2.3941e-06	1.0000e-37	1.0000e-37	6.7469e-01	7.4708e-02	1.0854e-01	3.3639e-02	2.8081e-03	4.1695e-03	1.0384e-04	8.6634e-04	8.7380e-03	1.1632e-02	2.8943e-03	1.0801e-02	1.9388e-02	9.9233e-05	3.0723e-06	2.8609e-06	3.0959e-15	1.1782e-06	6.6338e-01	4.1287e-02	6.6516e-03	2.0026e-02	2.1966e-04	1.0000e-37	1.0219e-04	1.6783e-03	5.7380e-03	7.1608e-03	8.3837e-04	2.2842e-03	1.1995e-01	1.0128e-01	7.7514e-03	2.3245e-02	1.5494e-02	1.9030e-15	9.0962e-03	1.4611e-02	2.8473e-09	2.1981e-03	4.2847e-06	2.2906e-07	2.0807e-06	1.0202e-06	3.3839e-06	1.4207e-02	1.0993e-03	3.5259e-02	1.5536e-03	4.9133e-02	1.9619e-05	4.8361e-05	1.0000e-37	1.9879e-04	8.2313e-04
