#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.2127e-22	3.0349e-29	1.3459e-07	1.0000e-37	6.1848e-03	3.7481e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.1553e-13	1.0000e-37	2.3413e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2245e-14	1.0000e-37	1.6722e-19	1.0000e-37	2.1942e-11	1.0000e-37	2.4523e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3796e-21	8.3396e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7921e-09	1.3786e-07	1.0000e-37	9.1881e-14	1.0000e-37	1.0000e-37	3.6413e-12	1.0000e-37	1.5826e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.5023e-09	2.7739e-09	1.0000e-37	3.9038e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.1960e-04	4.3799e-09	1.0000e-37	1.0000e-37	1.0563e-15	1.0000e-37	1.0000e-37	1.2165e-22	1.8255e-11	2.8987e-32	1.0000e-37	9.2445e-33	9.9439e-09	1.0000e-37	1.1784e-36	4.2015e-36	3.0232e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2358e-11	1.0000e-37	1.0088e-10	1.4538e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3396e-19
iteration 3	5.5015e-26	1.0000e-37	2.5897e-08	1.0000e-37	6.1848e-03	1.0064e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3796e-15	1.0000e-37	1.0237e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4099e-16	1.0000e-37	1.4567e-21	1.0000e-37	7.5332e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6849e-24	3.8253e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9041e-13	9.4822e-11	1.0000e-37	2.1838e-15	1.0000e-37	1.0000e-37	3.5670e-13	1.0000e-37	1.5637e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.3091e-10	2.4354e-10	1.0000e-37	3.2043e-24	1.0000e-37	1.0000e-37	1.0000e-37	5.1960e-04	3.9329e-10	1.0000e-37	1.0000e-37	4.6013e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.7840e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0496e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0634e-12	1.0000e-37	6.9785e-12	1.4215e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8253e-21
iteration 3	1.7173e-27	1.0000e-37	4.2577e-08	1.0000e-37	6.1848e-03	1.1342e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.7531e-16	1.0000e-37	3.5269e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8574e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.9467e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0254e-24	1.4157e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6659e-14	5.7072e-14	1.0000e-37	9.4967e-16	1.0000e-37	1.0000e-37	1.8614e-12	1.0000e-37	9.2915e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.0175e-10	1.4424e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1960e-04	1.9388e-09	1.0000e-37	1.0000e-37	4.4962e-17	1.0000e-37	1.0000e-37	1.0000e-37	8.5878e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.0764e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3392e-11	1.0000e-37	4.1812e-11	7.0529e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4157e-21
iteration 3	8.1730e-05	9.9179e-06	7.1581e-06	1.0000e-37	6.1848e-02	1.0565e-02	2.1471e-13	3.5712e-13	1.4241e-13	1.4423e-05	9.4450e-09	2.8026e-06	1.6690e-05	1.6833e-11	1.1897e-07	2.1661e-09	5.6344e-09	2.9594e-06	6.1407e-06	1.3082e-06	8.3418e-07	3.2753e-06	9.7140e-17	4.6914e-07	3.9478e-06	5.8758e-06	8.4249e-06	1.3981e-05	8.4900e-07	3.7784e-07	6.1135e-07	3.4058e-06	2.1470e-06	1.5001e-06	3.3874e-05	1.1657e-05	1.3935e-08	1.2524e-20	1.3404e-03	9.2881e-03	3.0602e-05	8.6149e-05	4.5955e-05	4.8748e-05	3.8595e-05	2.0923e-07	9.0366e-06	6.4184e-07	8.5681e-07	2.1497e-07	1.1275e-04	2.0357e-04	1.6014e-06	6.4672e-08	5.7187e-08	2.7654e-15	9.0036e-07	5.1960e-03	4.3819e-04	3.1385e-04	9.4470e-04	2.0481e-07	1.0000e-37	1.7117e-08	2.9873e-07	6.0018e-05	1.4654e-06	2.5159e-06	4.6735e-07	1.3338e-03	2.6167e-05	9.7159e-06	1.6432e-05	6.7156e-06	6.0477e-12	2.8266e-05	2.0554e-06	9.9238e-10	6.8211e-06	1.4501e-09	8.5602e-09	7.7752e-08	3.2866e-08	1.1918e-07	9.9734e-05	1.1604e-05	2.4734e-04	1.6696e-05	8.3292e-05	2.5003e-07	5.8415e-07	2.0034e-18	2.5566e-06	2.1470e-06
iteration 3	2.3074e-05	4.1846e-06	8.5762e-06	1.0000e-37	6.1848e-02	1.0472e-02	1.6745e-15	2.7851e-15	1.1106e-15	1.1197e-05	1.0846e-07	2.5007e-06	3.3647e-06	1.5720e-12	1.4900e-09	1.5934e-10	2.8242e-10	2.5121e-06	3.1919e-06	7.0983e-07	1.9750e-07	2.8802e-06	7.6262e-18	1.4944e-07	2.4956e-06	2.2577e-06	4.1615e-06	6.8850e-06	9.0501e-08	1.4836e-07	1.7764e-06	8.3338e-06	4.0403e-06	3.6785e-06	8.0553e-05	2.7371e-05	5.5191e-09	1.0000e-37	1.3314e-03	9.0707e-03	1.2718e-04	3.2459e-04	1.8889e-04	3.0358e-05	3.8155e-05	1.5996e-06	8.9070e-06	2.6563e-06	3.5466e-06	8.9029e-07	1.1156e-04	2.0143e-04	6.2886e-07	6.3053e-08	5.6375e-08	1.4491e-15	7.2041e-08	5.1960e-03	4.3330e-04	1.8381e-04	5.5327e-04	7.7047e-07	1.0000e-37	4.4093e-08	8.4707e-07	5.8920e-05	5.7043e-06	2.7271e-06	1.8192e-06	1.3157e-03	1.5016e-04	5.1631e-05	8.7596e-05	3.5965e-05	2.0678e-15	3.4004e-05	3.1246e-06	7.1423e-11	8.2056e-06	1.6716e-08	8.3442e-08	7.5790e-07	3.2504e-07	1.1664e-06	1.2802e-04	1.1463e-05	3.1748e-04	1.6491e-05	8.2778e-05	5.7170e-08	1.4033e-07	1.2114e-20	9.3850e-07	4.0403e-06
iteration 3	6.3510e-06	2.0282e-06	1.0048e-05	1.0000e-37	6.1848e-02	1.0903e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.6056e-06	3.1382e-07	1.9516e-06	1.0063e-07	1.4677e-14	4.7728e-12	6.5827e-13	1.0925e-12	1.7941e-06	5.5594e-08	4.0862e-07	6.6809e-09	1.7933e-06	1.0000e-37	6.6366e-09	1.0849e-06	1.3041e-07	5.9089e-07	9.7844e-07	1.8239e-09	8.0282e-09	1.4030e-06	7.4649e-06	2.5745e-06	2.6474e-06	9.1081e-05	3.0968e-05	5.0147e-10	1.0000e-37	1.3106e-03	9.3478e-03	1.5021e-04	3.5727e-04	2.0079e-04	5.8201e-06	3.6145e-05	7.2310e-06	8.5197e-06	6.7743e-06	9.0359e-06	2.2616e-06	1.1075e-04	2.0007e-04	3.4028e-08	5.2411e-08	4.6952e-08	1.1532e-18	1.3368e-09	5.1960e-03	4.3116e-04	1.5271e-05	4.5967e-05	2.5932e-06	1.0000e-37	8.3471e-08	8.5588e-07	5.6968e-05	1.7082e-05	1.1398e-06	5.4478e-06	1.3154e-03	2.9358e-04	1.5349e-04	2.7283e-04	1.1935e-04	1.3187e-17	2.3608e-05	1.8832e-06	1.1869e-12	5.6969e-06	4.8411e-08	3.4704e-07	3.1521e-06	1.3453e-06	4.8445e-06	7.3543e-05	1.1463e-05	1.8239e-04	1.6494e-05	8.3761e-05	1.9283e-09	4.7526e-09	1.0000e-37	5.0148e-08	2.5745e-06
iteration 3	2.8906e-06	2.4833e-08	9.9612e-06	1.0000e-37	6.1848e-02	1.2312e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.9070e-06	3.1890e-07	1.3691e-06	2.2036e-11	1.0000e-37	6.3722e-15	1.0000e-37	1.0000e-37	1.2078e-06	1.0000e-37	1.2723e-07	5.3956e-11	1.1511e-06	1.0000e-37	5.9941e-11	6.4971e-08	5.2240e-09	5.1561e-08	8.6298e-08	1.0000e-37	8.6624e-11	9.5822e-07	4.6064e-06	1.3549e-06	1.5658e-06	7.1274e-05	2.4267e-05	2.8384e-11	1.0000e-37	1.2635e-03	9.6600e-03	9.4326e-05	1.7884e-04	7.9337e-05	6.3164e-07	2.8803e-05	1.8479e-05	6.8701e-06	1.2900e-05	1.7161e-05	4.2611e-06	1.0845e-04	1.9619e-04	3.6705e-10	1.1918e-08	1.0626e-08	1.0000e-37	1.1998e-11	5.1960e-03	4.2403e-04	2.3189e-07	6.9799e-07	5.4317e-06	1.0000e-37	1.2242e-07	4.8297e-07	4.6530e-05	3.8438e-05	2.5071e-07	1.2258e-05	1.2933e-03	2.3303e-04	1.7509e-04	3.8760e-04	2.1251e-04	1.0000e-37	1.2237e-05	1.2206e-06	8.4877e-15	2.9529e-06	4.9193e-08	4.4191e-07	4.0138e-06	1.5526e-06	6.0083e-06	2.1809e-05	1.1406e-05	5.4086e-05	1.6375e-05	8.6684e-05	1.5573e-11	3.8383e-11	1.0000e-37	2.0183e-09	1.3549e-06
iteration 3	9.7796e-07	1.4544e-10	9.5544e-06	1.0000e-37	6.1848e-02	1.1972e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.8254e-06	2.5563e-07	8.8942e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2464e-07	1.0000e-37	4.6145e-08	1.6108e-13	7.8953e-07	1.0000e-37	2.0112e-13	3.8652e-09	8.5842e-11	1.2928e-09	2.2994e-09	1.0000e-37	4.8640e-13	2.4304e-07	9.0743e-07	2.9819e-07	4.1649e-07	2.2227e-05	7.6609e-06	4.2948e-13	1.0000e-37	1.0637e-03	9.4744e-03	1.6249e-05	2.6838e-05	8.0905e-06	3.2347e-08	1.6910e-05	1.1751e-05	4.1424e-06	1.1829e-05	1.5761e-05	3.9318e-06	9.4510e-05	1.7133e-04	2.0610e-12	1.4917e-09	1.2590e-09	1.0000e-37	1.0000e-37	5.1960e-03	3.7214e-04	3.1887e-09	9.5979e-09	3.2006e-06	1.0000e-37	6.6264e-08	9.7558e-08	2.8687e-05	3.8946e-05	2.6079e-08	1.2421e-05	1.1397e-03	7.9670e-05	6.2631e-05	1.8059e-04	1.1796e-04	1.0000e-37	3.0298e-06	3.0972e-07	1.0000e-37	7.3114e-07	3.9432e-08	9.0332e-08	8.2047e-07	3.1596e-07	1.2268e-06	4.6540e-06	1.0356e-05	1.1542e-05	1.4676e-05	7.4516e-05	4.6492e-14	1.1459e-13	1.0000e-37	3.7842e-11	2.9819e-07
iteration 3	1.0258e-08	2.1733e-13	8.1223e-06	1.0000e-37	6.1848e-02	1.5133e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.3431e-07	2.8969e-08	1.0020e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3142e-07	1.0000e-37	6.0719e-09	5.3676e-17	1.4752e-07	1.0000e-37	5.1122e-17	5.1591e-11	1.1182e-13	2.5018e-12	5.4956e-12	1.0000e-37	4.5919e-16	4.6915e-09	1.8531e-08	9.0903e-09	1.6170e-08	1.3721e-06	4.9992e-07	5.9148e-16	1.0000e-37	1.2487e-04	1.2587e-03	1.9429e-07	3.6826e-07	7.9521e-08	2.2195e-10	1.2540e-06	6.0838e-07	3.0878e-07	1.1817e-06	1.5730e-06	3.9131e-07	1.2264e-05	2.1744e-05	1.9457e-15	2.9165e-11	1.9940e-11	1.0000e-37	1.0000e-37	5.1960e-03	4.5908e-05	1.0547e-11	3.1745e-11	1.3823e-07	1.0000e-37	3.9194e-09	1.9886e-09	2.1058e-06	4.8242e-06	4.7112e-10	1.5385e-06	1.3762e-04	2.3707e-06	2.2457e-06	7.1612e-06	4.9155e-06	1.0000e-37	8.5993e-08	5.9905e-09	1.0000e-37	2.0751e-08	4.4685e-09	1.2083e-09	1.0975e-08	5.8760e-09	1.8059e-08	1.6851e-07	1.3510e-06	4.1790e-07	1.8404e-06	7.2967e-06	1.5492e-17	3.8184e-17	1.0000e-37	6.6403e-14	9.0903e-09
iteration 3	2.5633e-13	1.0158e-18	7.3138e-07	1.0000e-37	6.1848e-02	3.2466e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.4771e-10	3.8647e-14	3.3221e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5753e-11	1.0000e-37	3.9343e-13	8.2762e-23	5.3303e-11	1.0000e-37	3.5848e-23	4.7660e-15	6.3235e-19	7.1791e-18	2.5353e-17	1.0000e-37	1.4722e-21	1.8796e-13	8.3364e-13	9.2136e-13	2.1203e-12	4.0704e-10	1.3711e-10	2.5969e-21	1.0000e-37	4.3182e-08	4.9530e-07	5.1796e-12	1.9087e-11	2.0221e-12	5.0236e-15	3.5211e-10	6.8155e-11	8.6271e-11	2.9606e-10	3.9090e-10	9.4838e-11	5.6504e-09	1.0500e-08	6.2381e-21	2.2468e-15	1.6695e-15	1.0000e-37	1.0000e-37	5.1960e-03	1.9590e-08	9.9630e-17	2.9989e-16	1.8261e-11	1.0000e-37	6.6000e-13	8.4439e-14	5.6255e-10	1.8980e-09	2.5593e-14	6.0532e-10	5.4182e-08	1.1271e-10	2.8863e-10	9.4076e-10	6.5213e-10	1.0000e-37	4.0374e-12	2.3999e-13	1.0000e-37	9.7428e-13	5.9612e-15	1.1960e-13	1.0864e-12	6.2171e-13	1.8277e-12	1.7629e-11	4.8531e-10	4.3721e-11	6.4276e-10	2.0182e-09	2.3887e-23	5.8875e-23	1.0000e-37	5.1034e-19	9.2136e-13
iteration 3	1.2083e-15	1.4468e-21	8.0388e-08	1.0000e-37	6.1848e-02	4.5951e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.1896e-11	1.0000e-37	3.1088e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2816e-12	1.0000e-37	8.0793e-15	1.4601e-25	5.0288e-12	1.0000e-37	2.6543e-26	1.3519e-16	5.5074e-21	8.8404e-21	6.8123e-20	1.0000e-37	3.9995e-24	4.6633e-15	2.2832e-14	6.8845e-14	1.8611e-13	3.7857e-11	1.2757e-11	1.1084e-23	1.0000e-37	4.0264e-09	4.9505e-08	6.5541e-14	4.7308e-13	2.5242e-14	5.3424e-17	2.3686e-11	3.3294e-12	5.9073e-12	3.3378e-11	4.3200e-11	9.8212e-12	5.4191e-10	9.9935e-10	1.6947e-23	4.3259e-17	3.2213e-17	1.0000e-37	1.0000e-37	5.1960e-03	1.8496e-09	3.7533e-19	1.1297e-18	9.6621e-13	1.0000e-37	6.7016e-14	1.7205e-15	3.9186e-11	3.1456e-10	1.8754e-16	1.0032e-10	5.0300e-09	1.4738e-12	1.5272e-11	5.0106e-11	3.4834e-11	1.0000e-37	6.0970e-15	5.9427e-15	1.0000e-37	1.4713e-15	1.0000e-37	5.8299e-15	5.2953e-14	3.0492e-14	8.9274e-14	1.3562e-13	4.9600e-11	3.3635e-13	6.4027e-11	1.3413e-10	4.2143e-26	1.0387e-25	1.0000e-37	5.1168e-21	6.8845e-14
iteration 3	9.3899e-18	2.2977e-24	7.6647e-09	1.0000e-37	6.1848e-02	4.5862e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.8139e-12	1.0000e-37	2.8300e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8976e-13	1.0000e-37	8.6893e-17	1.0000e-37	4.7442e-13	1.0000e-37	1.8454e-29	3.8925e-18	3.8445e-23	1.2421e-23	2.4323e-22	1.0000e-37	8.3119e-27	7.8530e-17	1.0098e-15	4.0778e-15	1.3666e-14	3.3798e-12	1.1387e-12	4.2284e-26	1.0000e-37	3.0273e-10	3.9913e-09	6.6404e-16	1.3734e-14	2.5484e-16	5.0457e-19	7.9662e-13	1.7234e-13	2.0998e-13	3.5553e-12	4.4775e-12	9.2225e-13	4.7137e-11	8.6138e-11	3.5220e-26	3.9489e-19	2.7856e-19	1.0000e-37	1.0000e-37	5.1960e-03	1.5614e-10	9.0582e-22	2.7265e-21	4.6746e-14	1.0000e-37	5.8137e-15	2.7161e-17	1.5077e-12	4.6906e-11	1.9152e-18	1.4959e-11	4.1817e-10	1.6009e-14	9.9275e-13	3.2645e-12	2.2717e-12	1.0000e-37	7.1225e-18	9.9597e-17	1.0000e-37	1.7187e-18	1.0000e-37	3.0134e-16	2.7371e-15	1.5824e-15	4.6208e-15	1.2160e-15	4.1196e-12	3.0157e-15	5.3233e-12	4.3900e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.7664e-23	4.0778e-15
iteration 3	5.6852e-16	3.8062e-23	4.3422e-06	1.0000e-37	6.1848e-02	1.2811e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.5888e-09	9.1610e-12	3.4223e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7101e-10	1.0000e-37	2.3076e-15	1.0000e-37	7.4647e-10	1.0000e-37	5.6280e-29	1.6623e-15	1.0000e-37	5.2815e-24	3.7769e-22	1.0000e-37	1.2846e-26	1.0982e-15	2.6991e-14	2.4207e-13	1.6389e-12	3.8794e-09	1.3029e-09	8.6118e-26	1.0000e-37	2.5446e-07	3.9593e-06	1.5182e-14	7.3656e-12	5.8300e-15	1.3176e-17	1.7095e-10	3.7712e-11	6.5416e-11	5.0554e-10	6.2318e-10	1.1765e-10	6.3533e-08	1.1431e-07	5.4433e-26	7.6394e-18	4.1971e-18	1.0000e-37	1.0000e-37	5.1960e-03	1.8909e-07	5.7859e-21	1.7416e-20	1.1293e-11	1.0000e-37	8.7982e-13	5.0743e-16	6.9358e-10	3.9734e-08	3.0955e-17	1.2672e-08	4.4250e-07	6.4978e-13	2.0654e-10	6.8077e-10	4.7423e-10	1.0000e-37	1.0619e-17	1.3814e-15	1.0000e-37	2.5624e-18	1.4131e-12	6.5609e-14	5.9593e-13	3.4946e-13	1.0110e-12	4.1938e-14	4.5241e-09	1.0401e-13	5.8827e-09	1.0529e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4207e-13
iteration 3	3.0287e-18	9.6629e-26	3.6849e-06	1.0000e-37	6.1848e-02	1.0112e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.1370e-09	2.1878e-12	8.4498e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1637e-10	1.0000e-37	6.3187e-17	1.0000e-37	7.4593e-10	1.0000e-37	1.3461e-31	2.9225e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1003e-33	1.2061e-21	4.1766e-18	4.0966e-15	1.0000e-37	3.4614e-09	1.1619e-09	1.0000e-37	1.0000e-37	9.0247e-08	2.0416e-06	4.4997e-19	1.8286e-12	1.7378e-19	1.0000e-37	1.2457e-10	4.5875e-14	5.3735e-11	2.7978e-14	3.4069e-14	6.0904e-15	5.2690e-08	9.4022e-08	4.6621e-33	1.5548e-19	4.7812e-20	1.0000e-37	1.0000e-37	5.1960e-03	1.4347e-07	1.5894e-25	4.7840e-25	4.3055e-14	1.0000e-37	5.0252e-17	4.4617e-20	6.1700e-10	5.5678e-10	9.7551e-23	1.7757e-10	3.1616e-07	1.7988e-16	1.4156e-13	4.6972e-13	3.2815e-13	1.0000e-37	6.6540e-22	2.2481e-21	1.0000e-37	1.6057e-22	3.3746e-13	7.8157e-17	7.0990e-16	4.4093e-16	1.2290e-15	6.0138e-18	2.9024e-09	1.4914e-17	3.8341e-09	5.3808e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0966e-15
iteration 3	1.6165e-21	1.9918e-28	1.4089e-06	1.0000e-37	6.1848e-02	4.1075e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.3202e-12	1.0000e-37	2.4636e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3930e-13	1.0000e-37	1.2204e-18	1.0000e-37	1.7754e-10	1.0000e-37	1.5383e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7701e-40	2.6225e-20	1.1728e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2592e-09	9.6143e-08	2.6046e-32	1.1639e-13	1.0259e-32	1.0000e-37	2.8690e-11	1.0584e-24	1.2569e-11	1.1925e-26	1.4552e-26	2.6269e-27	1.1365e-08	2.1128e-08	1.0000e-37	2.7019e-21	4.9753e-22	1.0000e-37	1.0000e-37	5.1960e-03	3.3445e-08	1.0000e-37	1.0000e-37	1.6095e-15	1.0000e-37	1.0000e-37	2.3620e-22	1.4402e-10	5.7885e-17	3.3207e-37	1.8461e-17	8.0766e-08	1.0000e-37	4.9310e-22	1.6708e-21	1.1777e-21	1.0000e-37	1.0000e-37	3.4087e-40	1.0000e-37	1.0000e-37	1.0000e-37	1.6623e-27	1.5099e-26	1.1520e-26	2.8281e-26	3.3120e-26	4.6160e-10	8.2139e-26	6.2976e-10	1.1472e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1728e-17
iteration 3	2.0182e-25	1.0000e-37	1.6801e-07	1.0000e-37	6.1848e-02	7.6280e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.0644e-15	1.0000e-37	5.9839e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2413e-16	1.0000e-37	9.0370e-21	1.0000e-37	4.1665e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1721e-23	2.1248e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4933e-12	2.7229e-10	1.0000e-37	1.5730e-15	1.0000e-37	1.0000e-37	2.1100e-12	1.0000e-37	9.8464e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.6283e-10	1.6664e-09	1.0000e-37	2.3983e-23	1.0000e-37	1.0000e-37	1.0000e-37	5.1960e-03	2.5563e-09	1.0000e-37	1.0000e-37	2.6444e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0227e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.9473e-09	1.0000e-37	5.0064e-40	1.7889e-39	1.2883e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1547e-11	1.0000e-37	4.8789e-11	8.2348e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1248e-20
iteration 3	2.6033e-03	2.7991e-04	6.2465e-05	1.0000e-37	6.1848e-01	1.0571e-01	5.9140e-08	9.8412e-08	3.9271e-08	1.3820e-04	3.8294e-08	2.7721e-05	6.8808e-04	1.7781e-09	1.0053e-05	2.0778e-08	4.4700e-07	2.8548e-05	1.7459e-04	1.8043e-05	2.3229e-05	2.8501e-05	2.7083e-12	9.4216e-06	4.5960e-05	4.9285e-05	1.3733e-04	2.3119e-04	1.5959e-05	6.0081e-06	1.4254e-06	9.6367e-06	6.8452e-06	3.3631e-06	1.2222e-04	4.3939e-05	2.3571e-07	1.5852e-18	1.3497e-02	9.0285e-02	5.2462e-05	2.2909e-04	7.8732e-05	6.3647e-04	3.7615e-04	2.5499e-07	9.0198e-05	1.4854e-06	1.9822e-06	4.9682e-07	1.1301e-03	2.0394e-03	2.5462e-05	6.5211e-07	5.7175e-07	4.5424e-14	3.9319e-05	5.1960e-02	4.3840e-03	3.9938e-03	1.2021e-02	4.5100e-07	1.0000e-37	4.5769e-08	1.2632e-06	5.9564e-04	2.8344e-06	1.1892e-05	9.0395e-07	1.3300e-02	3.8258e-05	1.7120e-05	2.9036e-05	1.1916e-05	1.7050e-10	1.2083e-04	1.5280e-05	5.5279e-08	2.9159e-05	5.7365e-09	9.8037e-09	8.9047e-08	3.7523e-08	1.3637e-07	3.4348e-04	1.1572e-04	8.5184e-04	1.6644e-04	8.3882e-04	7.9578e-06	1.5271e-05	2.8211e-13	2.2874e-05	6.8452e-06
