#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.2368e-22	2.5805e-29	1.6714e-07	1.0000e-37	9.0718e-03	5.5961e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.8729e-13	1.0000e-37	2.9299e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4503e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.1636e-11	1.0000e-37	2.1947e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1242e-21	1.1412e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7479e-09	2.1677e-07	1.0000e-37	8.3586e-14	1.0000e-37	1.0000e-37	2.2752e-12	1.0000e-37	9.8794e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2073e-09	3.4964e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-04	5.8497e-09	1.0000e-37	1.0000e-37	1.5534e-15	1.0000e-37	1.0000e-37	8.5186e-23	1.1643e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.4040e-08	1.0000e-37	9.6611e-38	3.4584e-37	2.4922e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7725e-10	1.0000e-37	2.1907e-10	9.2120e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1412e-18
iteration 3	3.4992e-26	1.0000e-37	3.1592e-08	1.0000e-37	9.0718e-03	1.5163e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.5653e-15	1.0000e-37	1.1842e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3945e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0518e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0652e-23	4.8329e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2852e-12	1.2354e-10	1.0000e-37	1.9613e-15	1.0000e-37	1.0000e-37	2.0379e-13	1.0000e-37	8.9586e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.7932e-10	2.8070e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-04	4.8461e-10	1.0000e-37	1.0000e-37	6.0525e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0446e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3755e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2255e-11	1.0000e-37	1.7001e-11	8.2588e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8329e-21
iteration 3	9.8559e-28	1.0000e-37	4.9443e-08	1.0000e-37	9.0718e-03	1.5710e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.2660e-16	1.0000e-37	4.7404e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5822e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.5972e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2008e-24	2.0835e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2621e-14	6.4423e-14	1.0000e-37	8.8595e-16	1.0000e-37	1.0000e-37	1.0231e-12	1.0000e-37	5.2781e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0615e-09	1.6028e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-04	2.2489e-09	1.0000e-37	1.0000e-37	5.5490e-17	1.0000e-37	1.0000e-37	1.0000e-37	4.8063e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.9446e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1938e-11	1.0000e-37	9.4468e-11	3.9256e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0835e-21
iteration 4	6.6003e-05	9.5159e-06	7.6183e-06	1.0000e-37	9.0718e-02	1.0611e-02	1.9856e-19	3.2296e-19	1.2440e-19	1.8074e-05	2.3110e-08	3.4488e-06	1.2734e-05	7.9699e-14	7.5941e-08	6.9228e-11	6.2116e-10	3.1367e-06	4.2550e-06	1.2587e-07	2.6931e-07	4.5599e-06	7.4559e-23	1.2227e-07	5.1906e-06	2.7501e-06	2.2416e-06	3.7707e-06	1.3366e-07	1.0623e-07	5.2403e-07	2.7871e-06	8.8728e-07	8.9086e-07	1.6245e-05	5.7954e-06	2.1050e-09	1.0000e-37	1.2999e-03	1.0189e-02	3.4889e-05	9.6153e-05	5.2409e-05	1.4950e-05	3.7342e-05	1.0143e-07	8.9653e-06	3.7641e-07	5.0264e-07	1.2623e-07	1.1211e-04	2.0215e-04	4.5015e-07	5.2339e-10	2.8349e-10	2.0032e-18	1.0351e-07	7.3300e-03	4.3764e-04	1.4549e-04	4.3791e-04	5.8066e-08	1.0000e-37	2.4021e-09	2.7066e-07	6.1138e-05	3.2657e-07	1.4149e-06	1.0415e-07	1.3513e-03	3.4018e-05	7.5321e-06	1.2712e-05	5.1799e-06	2.9686e-17	2.0765e-05	1.8033e-06	7.2898e-11	5.0110e-06	3.5637e-09	4.1631e-09	3.7813e-08	1.5849e-08	5.7825e-08	8.2293e-05	1.1837e-05	2.0409e-04	1.7003e-05	8.2305e-05	8.0461e-08	1.8885e-07	1.0000e-37	1.5150e-06	8.8728e-07
iteration 4	1.8246e-05	4.4778e-06	9.2788e-06	1.0000e-37	9.0718e-02	1.0534e-02	5.7299e-21	9.3197e-21	3.5898e-21	1.3473e-05	1.4698e-07	3.0322e-06	2.9146e-06	3.8045e-15	7.8514e-10	6.6603e-12	1.5890e-11	2.5887e-06	1.8617e-06	4.9572e-08	4.4744e-08	3.4966e-06	2.2257e-23	3.4963e-08	2.9354e-06	8.7329e-07	1.1471e-06	1.9018e-06	1.4314e-08	4.1545e-08	9.4541e-07	4.4916e-06	1.7233e-06	1.8129e-06	4.0264e-05	1.3876e-05	6.4638e-10	1.0000e-37	1.3040e-03	9.6573e-03	8.9952e-05	2.3064e-04	1.3352e-04	6.9732e-06	3.6736e-05	8.6837e-07	8.7251e-06	1.9538e-06	2.6093e-06	6.5545e-07	1.1136e-04	2.0066e-04	1.7604e-07	3.9817e-10	2.7479e-10	1.5815e-20	1.0602e-08	7.3300e-03	4.3346e-04	8.6257e-05	2.5963e-04	3.4509e-07	1.0000e-37	1.2918e-08	5.4045e-07	5.8830e-05	2.2785e-06	1.4563e-06	7.2664e-07	1.3299e-03	1.3535e-04	4.6810e-05	7.9365e-05	3.2556e-05	2.2229e-18	2.3766e-05	1.8662e-06	7.7737e-12	5.7351e-06	2.2674e-08	4.4823e-08	4.0712e-07	1.7421e-07	6.2615e-07	9.5800e-05	1.1674e-05	2.3758e-04	1.6758e-05	8.0747e-05	1.2944e-08	3.1800e-08	1.0000e-37	4.4705e-07	1.7233e-06
iteration 3	4.8416e-06	2.0334e-06	1.0858e-05	1.0000e-37	9.0718e-02	1.1017e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.5015e-06	3.2196e-07	2.3279e-06	4.1108e-08	2.8083e-19	1.6899e-12	1.8136e-14	3.2730e-14	1.8229e-06	7.6620e-09	1.7463e-08	9.2097e-10	2.0666e-06	1.0000e-37	9.5854e-10	1.1950e-06	2.6533e-08	1.1572e-07	1.9178e-07	2.6677e-10	1.5884e-09	5.1754e-07	2.8065e-06	8.9594e-07	1.0370e-06	4.0076e-05	1.3825e-05	3.4762e-11	1.0000e-37	1.2827e-03	1.0037e-02	7.5946e-05	1.8197e-04	1.0103e-04	8.0930e-07	3.3213e-05	3.8492e-06	7.9743e-06	4.2521e-06	5.6724e-06	1.4203e-06	1.1069e-04	1.9956e-04	6.7306e-09	2.9277e-10	2.1622e-10	1.1461e-21	1.8855e-10	7.3300e-03	4.3202e-04	5.4505e-06	1.6406e-05	1.4649e-06	1.0000e-37	3.2501e-08	3.8150e-07	5.4453e-05	8.8957e-06	4.6171e-07	2.8370e-06	1.3337e-03	1.9685e-04	1.1998e-04	2.1385e-04	9.3877e-05	1.4412e-20	1.4662e-05	7.1664e-07	1.1745e-13	3.5381e-06	4.9673e-08	1.6447e-07	1.4939e-06	6.2951e-07	2.2879e-06	4.5112e-05	1.1699e-05	1.1188e-04	1.6796e-05	7.7099e-05	2.6582e-10	6.5515e-10	1.0000e-37	1.1319e-08	8.9594e-07
iteration 3	2.3018e-06	1.8000e-08	1.0962e-05	1.0000e-37	9.0718e-02	1.2381e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.4032e-06	3.1807e-07	1.6390e-06	1.0000e-37	1.0000e-37	1.4033e-15	1.0000e-37	1.0000e-37	1.2425e-06	1.0000e-37	8.7271e-09	1.0875e-11	1.3470e-06	1.0000e-37	1.2549e-11	6.1725e-08	1.3618e-09	1.3868e-08	2.3226e-08	1.0000e-37	2.3942e-11	4.3670e-07	1.9963e-06	5.7817e-07	7.3982e-07	3.5963e-05	1.2394e-05	2.3686e-12	1.0000e-37	1.2415e-03	1.0102e-02	5.5272e-05	1.0533e-04	4.5906e-05	9.2436e-08	2.4159e-05	1.1204e-05	5.8297e-06	8.3534e-06	1.1114e-05	2.7601e-06	1.0828e-04	1.9540e-04	1.0145e-10	8.2102e-11	4.1302e-11	1.0000e-37	1.4549e-12	7.3300e-03	4.2365e-04	9.9591e-08	2.9977e-07	3.5193e-06	1.0000e-37	5.6948e-08	2.4786e-07	3.9970e-05	2.3408e-05	1.0776e-07	7.4653e-06	1.3022e-03	1.6618e-04	1.3142e-04	2.9335e-04	1.6193e-04	1.0000e-37	7.7838e-06	5.5658e-07	7.9630e-16	1.8783e-06	4.9068e-08	2.4626e-07	2.2367e-06	8.5923e-07	3.3422e-06	1.2758e-05	1.1575e-05	3.1641e-05	1.6573e-05	7.1124e-05	3.1388e-12	7.7363e-12	1.0000e-37	5.3856e-10	5.7817e-07
iteration 3	6.0584e-07	9.5839e-11	1.0587e-05	1.0000e-37	9.0718e-02	1.1187e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.0715e-06	2.3820e-07	9.9529e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0731e-07	1.0000e-37	5.0406e-09	3.3881e-14	8.8675e-07	1.0000e-37	4.1798e-14	3.0951e-09	2.2445e-11	3.4826e-10	6.2191e-10	1.0000e-37	1.3678e-13	1.1088e-07	3.8223e-07	1.2328e-07	1.8918e-07	1.1137e-05	3.9346e-06	3.1453e-14	1.0000e-37	9.7653e-04	9.1157e-03	9.1287e-06	1.5341e-05	4.4851e-06	3.9596e-09	1.1693e-05	6.8787e-06	2.8825e-06	7.0705e-06	9.4225e-06	2.3520e-06	8.8136e-05	1.5921e-04	5.7956e-13	2.5007e-11	3.8351e-12	1.0000e-37	1.0000e-37	7.3300e-03	3.4640e-04	1.3610e-09	4.0965e-09	1.8625e-06	1.0000e-37	2.9953e-08	4.8106e-08	1.9992e-05	2.2710e-05	1.0223e-08	7.2426e-06	1.0643e-03	5.2915e-05	4.0660e-05	1.1842e-04	7.7756e-05	1.0000e-37	1.6345e-06	1.4132e-07	1.0000e-37	3.9442e-07	3.6744e-08	4.5072e-08	4.0938e-07	1.6067e-07	6.1512e-07	2.3889e-06	9.7918e-06	5.9246e-06	1.3820e-05	5.0346e-05	9.7787e-15	2.4102e-14	1.0000e-37	1.0160e-11	1.2328e-07
iteration 3	2.5450e-11	5.8231e-16	4.6542e-06	1.0000e-37	9.0718e-02	1.7930e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.0485e-09	1.0482e-11	4.5954e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4085e-10	1.0000e-37	1.8392e-12	7.3296e-20	7.1842e-10	1.0000e-37	6.6392e-20	1.8769e-13	2.0270e-16	4.1711e-15	9.2641e-15	1.0000e-37	7.1090e-19	1.1587e-11	4.4639e-11	2.0919e-11	3.9433e-11	6.2971e-09	2.1192e-09	2.4958e-19	1.0000e-37	4.5952e-07	4.7433e-06	5.3248e-10	1.0329e-09	2.1740e-10	1.2869e-13	3.3711e-09	1.8454e-09	8.0604e-10	3.3894e-09	4.5116e-09	1.1222e-09	6.3586e-08	1.0813e-07	3.0123e-18	4.1180e-15	2.5849e-16	1.0000e-37	1.0000e-37	7.3300e-03	2.0538e-07	2.0590e-14	6.1977e-14	3.9193e-10	1.0000e-37	9.6558e-12	5.1413e-12	5.1592e-09	1.3909e-08	9.1223e-13	4.4359e-09	5.5530e-07	7.1547e-09	6.8050e-09	2.1725e-08	1.4920e-08	1.0000e-37	2.0329e-10	1.4796e-11	1.0000e-37	4.9056e-11	1.6168e-12	3.2511e-12	2.9530e-11	1.6730e-11	4.9511e-11	3.8084e-10	5.2615e-09	9.4448e-10	7.2684e-09	1.8556e-08	2.1155e-20	5.2141e-20	1.0000e-37	1.2502e-16	2.0919e-11
iteration 3	1.8198e-13	7.0394e-19	8.1068e-07	1.0000e-37	9.0718e-02	4.4391e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.3537e-10	3.8155e-14	4.0502e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7695e-11	1.0000e-37	4.0957e-14	3.4803e-23	6.3846e-11	1.0000e-37	9.4196e-24	4.7706e-15	2.7541e-19	2.4964e-18	9.1012e-18	1.0000e-37	4.9618e-22	1.0355e-13	4.5412e-13	4.6817e-13	1.1781e-12	4.2538e-10	1.4262e-10	2.0839e-22	1.0000e-37	4.6009e-08	5.4667e-07	3.3930e-12	1.4335e-11	1.3237e-12	6.5272e-16	2.6848e-10	5.2657e-11	6.5743e-11	2.0791e-10	2.7438e-10	6.6475e-11	6.4019e-09	1.0908e-08	2.1025e-21	9.1976e-17	5.8576e-18	1.0000e-37	1.0000e-37	7.3300e-03	2.1033e-08	4.8137e-17	1.4489e-16	1.3019e-11	1.0000e-37	3.7708e-13	4.8020e-14	4.2568e-10	1.4028e-09	1.1120e-14	4.4738e-10	5.9872e-08	8.1501e-11	2.2510e-10	7.3411e-10	5.0901e-10	1.0000e-37	2.0522e-12	1.3221e-13	1.0000e-37	4.9522e-13	5.8854e-15	9.2290e-14	8.3827e-13	4.8146e-13	1.4120e-12	9.7634e-12	5.9032e-10	2.4213e-11	7.7797e-10	1.4663e-09	1.0045e-23	2.4758e-23	1.0000e-37	2.3706e-19	4.6817e-13
iteration 3	8.5783e-16	9.7986e-22	8.9530e-08	1.0000e-37	9.0718e-02	6.3894e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.0059e-11	1.0000e-37	3.7871e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4597e-12	1.0000e-37	8.0893e-16	7.7139e-26	6.0468e-12	1.0000e-37	7.6805e-27	1.3589e-16	2.8631e-21	3.2037e-21	2.5912e-20	1.0000e-37	1.4150e-24	2.6812e-15	1.2866e-14	3.6585e-14	1.0809e-13	4.0006e-11	1.3416e-11	9.4818e-25	1.0000e-37	4.3109e-09	5.4657e-08	4.4151e-14	3.7079e-13	1.7004e-14	7.1574e-18	1.7319e-11	2.7589e-12	4.3055e-12	2.3412e-11	3.0268e-11	6.8564e-12	6.1886e-10	1.0455e-09	5.9959e-24	1.8077e-18	1.0883e-19	1.0000e-37	1.0000e-37	7.3300e-03	2.0024e-09	1.8359e-19	5.5259e-19	7.0371e-13	1.0000e-37	4.0018e-14	9.8508e-16	2.8289e-11	2.3997e-10	8.0646e-17	7.6532e-11	5.6127e-09	1.0472e-12	1.1863e-11	3.8936e-11	2.7073e-11	1.0000e-37	2.9559e-15	3.4163e-15	1.0000e-37	7.1330e-16	1.0000e-37	4.8253e-15	4.3828e-14	2.5320e-14	7.3973e-14	7.2117e-14	6.2047e-11	1.7885e-13	7.9258e-11	9.3515e-11	2.2264e-26	5.4875e-26	1.0000e-37	2.7332e-21	3.6585e-14
iteration 3	5.8502e-18	1.5588e-24	8.5497e-09	1.0000e-37	9.0718e-02	6.4114e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.3835e-12	1.0000e-37	3.3162e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9051e-13	1.0000e-37	6.7064e-18	1.0000e-37	5.6982e-13	1.0000e-37	5.8562e-30	3.9264e-18	2.2084e-23	3.5365e-24	7.3974e-23	1.0000e-37	2.7175e-27	4.1864e-17	4.5453e-16	1.9198e-15	7.3641e-15	3.6177e-12	1.2125e-12	3.2443e-27	1.0000e-37	3.2840e-10	4.4711e-09	4.2762e-16	1.0921e-14	1.6415e-16	6.3930e-20	4.4873e-13	1.3655e-13	1.1808e-13	2.1138e-12	2.6590e-12	5.4515e-13	5.4739e-11	9.0682e-11	1.1515e-26	1.4818e-20	7.3135e-22	1.0000e-37	1.0000e-37	7.3300e-03	1.7108e-10	4.2387e-22	1.2759e-21	3.2704e-14	1.0000e-37	3.2233e-15	1.4534e-17	8.4658e-13	3.4602e-11	7.6124e-19	1.1035e-11	4.7474e-10	1.1001e-14	6.7315e-13	2.2143e-12	1.5411e-12	1.0000e-37	2.8219e-18	5.3077e-17	1.0000e-37	6.8097e-19	1.0000e-37	2.3847e-16	2.1660e-15	1.2566e-15	3.6611e-15	6.1060e-16	5.5182e-12	1.5143e-15	7.0483e-12	2.3516e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.1867e-23	1.9198e-15
iteration 3	2.6107e-16	2.1406e-23	4.9471e-06	1.0000e-37	9.0718e-02	1.7326e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.4756e-09	9.0245e-12	3.4000e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0016e-10	1.0000e-37	1.8826e-16	1.0000e-37	9.2104e-10	1.0000e-37	3.3530e-29	1.7047e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1321e-27	1.6784e-16	2.4731e-15	4.2079e-14	2.9278e-13	4.8734e-09	1.6318e-09	1.1557e-27	1.0000e-37	3.0924e-07	5.1816e-06	4.2203e-15	5.5330e-12	1.6222e-15	7.3083e-19	9.5599e-11	1.3695e-11	3.6046e-11	9.0510e-11	1.1144e-10	2.0927e-11	7.9694e-08	1.2678e-07	4.7969e-27	4.0919e-19	1.2442e-20	1.0000e-37	1.0000e-37	7.3300e-03	2.2193e-07	1.4542e-21	4.3771e-21	4.4330e-12	1.0000e-37	1.4893e-13	8.2747e-17	3.8498e-10	1.7464e-08	3.4170e-18	5.5697e-09	5.4728e-07	2.2657e-13	5.7097e-11	1.8840e-10	1.3130e-10	1.0000e-37	2.8968e-18	2.1096e-16	1.0000e-37	6.9903e-19	1.3920e-12	2.3739e-14	2.1562e-13	1.2773e-13	3.6709e-13	9.3321e-15	7.3221e-09	2.3144e-14	9.5465e-09	5.2042e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2079e-14
iteration 3	1.4865e-18	6.0152e-26	4.2338e-06	1.0000e-37	9.0718e-02	1.4017e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.9359e-10	2.1350e-12	6.0090e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0762e-11	1.0000e-37	7.0692e-18	1.0000e-37	9.2029e-10	1.0000e-37	9.3231e-32	3.0857e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1631e-34	2.2295e-22	4.0612e-18	3.1646e-15	1.0000e-37	4.2006e-09	1.4065e-09	1.0000e-37	1.0000e-37	1.1785e-07	2.7908e-06	1.5118e-19	1.4214e-12	5.8439e-20	1.0000e-37	6.7072e-11	1.7208e-14	2.8816e-11	5.9751e-15	7.2754e-15	1.3003e-15	6.7686e-08	1.0383e-07	4.9285e-34	1.5182e-20	1.9695e-22	1.0000e-37	1.0000e-37	7.3300e-03	1.6983e-07	4.5776e-26	1.3778e-25	2.2941e-14	1.0000e-37	1.0905e-17	2.1939e-20	3.3740e-10	2.6790e-10	1.4113e-23	8.5436e-11	4.0206e-07	7.2666e-17	4.6657e-14	1.5497e-13	1.0831e-13	1.0000e-37	2.7102e-22	8.4825e-22	1.0000e-37	6.5400e-23	3.2932e-13	2.9209e-17	2.6531e-16	1.6642e-16	4.6094e-16	1.7317e-18	5.4736e-09	4.2945e-18	7.3607e-09	2.8576e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1646e-15
iteration 3	1.2129e-21	1.6909e-28	1.8941e-06	1.0000e-37	9.0718e-02	6.6391e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.1777e-12	1.0000e-37	3.9170e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6126e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.7720e-10	1.0000e-37	1.3930e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2438e-37	3.7698e-20	2.0339e-17	1.0000e-37	2.9260e-10	9.7724e-11	1.0000e-37	1.0000e-37	3.9987e-09	1.5957e-07	1.8221e-30	1.2832e-13	7.1560e-31	1.0000e-37	1.9298e-11	5.3708e-23	8.4708e-12	4.7405e-25	5.7780e-25	1.0375e-25	1.8373e-08	2.8687e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-03	4.8157e-08	1.0000e-37	1.0000e-37	2.3077e-15	1.0000e-37	8.1181e-29	1.7192e-22	9.9257e-11	6.2054e-16	1.4703e-35	1.9790e-16	1.2192e-07	1.0000e-37	5.2236e-21	1.7646e-20	1.2423e-20	1.0000e-37	1.0000e-37	1.5308e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5428e-26	7.7594e-25	5.7430e-25	1.4357e-24	1.6917e-25	1.2695e-09	4.1953e-25	1.7598e-09	7.8571e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0339e-17
iteration 3	1.2140e-25	1.0000e-37	1.9901e-07	1.0000e-37	9.0718e-02	1.1298e-06	1.0000e-37	1.0000e-37	1.0000e-37	9.0675e-15	1.0000e-37	6.8597e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0780e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.6928e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9229e-23	2.6510e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4237e-12	3.4460e-10	1.0000e-37	1.3669e-15	1.0000e-37	1.0000e-37	1.1716e-12	1.0000e-37	5.5375e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.2832e-09	1.8729e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-03	3.0238e-09	1.0000e-37	1.0000e-37	3.3099e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.8059e-12	1.0000e-37	1.0000e-37	1.0000e-37	8.6052e-09	1.0000e-37	4.7365e-40	1.6923e-39	1.2186e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2605e-11	1.0000e-37	1.1371e-10	4.6426e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6510e-20
iteration 4	2.1723e-03	2.9112e-04	6.5299e-05	1.0000e-37	9.0718e-01	1.0632e-01	6.9670e-16	1.1332e-15	4.3649e-16	1.9759e-04	5.5343e-08	3.6158e-05	6.8016e-04	8.6190e-12	1.0416e-05	6.1964e-10	1.5679e-07	3.3333e-05	8.1760e-05	1.8515e-06	1.1939e-05	4.6758e-05	2.6064e-20	2.4736e-06	7.7452e-05	3.1294e-05	2.8190e-05	5.1875e-05	2.9414e-06	1.4343e-06	2.8769e-06	1.5582e-05	2.5913e-06	2.3178e-06	7.0949e-05	2.7415e-05	3.2952e-08	1.0000e-37	1.3062e-02	1.0016e-01	1.4948e-04	4.6694e-04	2.2450e-04	2.2988e-04	3.6359e-04	1.1374e-07	8.9828e-05	5.1904e-07	6.9298e-07	1.7394e-07	1.1236e-03	2.0253e-03	6.0775e-06	6.1402e-09	2.8427e-09	3.4396e-17	7.0396e-06	7.3300e-02	4.3815e-03	1.8379e-03	5.5322e-03	2.1297e-07	1.0000e-37	5.3802e-09	1.8025e-06	6.1191e-04	5.8310e-07	9.8689e-06	1.8596e-07	1.3507e-02	1.2550e-04	8.8294e-06	1.4918e-05	6.0888e-06	3.2960e-13	1.6109e-04	1.6151e-05	5.4278e-09	3.8873e-05	8.5319e-09	4.1104e-09	3.7335e-08	1.5723e-08	5.7169e-08	4.4565e-04	1.1835e-04	1.1052e-03	1.6994e-04	8.3224e-04	4.1702e-06	7.7685e-06	3.9819e-23	1.8108e-05	2.5913e-06
