#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.8936e-04	9.6615e-06	2.0336e-03	1.0000e-37	1.2625e+01	1.6244e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.2292e-04	4.0843e-05	3.2484e-04	5.0827e-08	1.0000e-37	8.0303e-10	1.0000e-37	1.0000e-37	3.0576e-04	8.7994e-08	4.7664e-04	2.1580e-06	2.6314e-04	1.0000e-37	2.8452e-06	1.1253e-05	1.1785e-04	6.1690e-04	2.0511e-03	5.0454e-09	7.3510e-07	1.7191e-02	4.8312e-02	1.4630e-03	5.2784e-04	2.3153e-02	7.7698e-03	1.5202e-06	1.0000e-37	1.0000e-37	6.8409e-01	1.7414e-02	2.4250e-02	6.7853e-03	1.7266e-03	3.8149e-03	3.7313e-04	7.2165e-04	2.8107e-02	3.7151e-02	9.0438e-03	1.1250e-02	2.0230e-02	3.1733e-06	7.6067e-05	7.2165e-05	4.1135e-11	5.3679e-08	1.6252e+00	4.2683e-02	1.4645e-04	4.4087e-04	4.9909e-04	1.0000e-37	5.5622e-04	3.6252e-03	4.8325e-03	3.8072e-02	3.3625e-04	1.2143e-02	1.2269e-01	7.1910e-02	5.4600e-03	1.7143e-02	1.1683e-02	1.0000e-37	6.7547e-03	2.2147e-02	2.1479e-10	1.6312e-03	5.5014e-06	7.8011e-07	7.0856e-06	3.5643e-06	1.1528e-05	4.2873e-03	1.2117e-03	1.0637e-02	1.6283e-03	5.1233e-02	6.0714e-07	1.4966e-06	1.0000e-37	8.6979e-05	1.4630e-03
iteration 3	2.9047e-04	7.1275e-08	1.9694e-03	1.0000e-37	1.2625e+01	1.6967e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.2877e-04	4.2708e-05	2.6652e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5528e-04	1.0000e-37	9.7017e-05	2.8046e-08	2.1803e-04	1.0000e-37	4.7699e-08	1.9765e-06	1.2709e-05	2.8921e-05	2.8633e-04	1.0000e-37	1.7214e-08	8.6616e-03	4.7989e-02	1.5431e-03	5.7125e-04	2.8833e-02	9.7005e-03	1.8624e-07	1.0000e-37	1.0000e-37	7.3164e-01	2.2496e-03	3.1223e-03	8.5862e-04	3.2908e-04	2.7402e-03	8.3969e-04	5.3873e-04	4.1376e-02	5.3414e-02	1.2038e-02	1.1361e-02	2.0352e-02	7.3811e-08	1.4946e-05	1.4153e-05	1.0000e-37	1.0000e-37	1.6252e+00	4.3062e-02	2.2140e-06	6.6647e-06	4.0128e-04	1.0000e-37	1.6050e-03	3.0206e-03	3.5653e-03	9.4089e-02	1.1840e-04	3.0008e-02	1.2291e-01	1.8610e-02	2.9636e-03	9.5978e-03	6.6342e-03	1.0000e-37	2.8410e-03	1.1084e-02	1.0000e-37	6.8590e-04	5.4007e-06	1.7999e-06	1.6346e-05	8.1810e-06	2.6469e-05	1.0572e-03	1.3360e-03	2.6225e-03	1.7504e-03	3.5680e-02	7.9633e-09	1.9628e-08	1.0000e-37	1.1709e-05	1.5431e-03
iteration 3	6.1240e-05	1.2277e-09	1.8926e-03	1.0000e-37	1.2625e+01	1.6001e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.6333e-04	3.5041e-05	2.2196e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1507e-04	1.0000e-37	2.2766e-05	5.5620e-10	1.8340e-04	1.0000e-37	1.0504e-09	3.6081e-07	1.9593e-06	1.1439e-06	3.7463e-05	1.0000e-37	5.8228e-10	2.9884e-03	4.2806e-02	1.6764e-03	6.8298e-04	3.6338e-02	1.2237e-02	1.9459e-08	1.0000e-37	1.0000e-37	7.7295e-01	3.1557e-04	4.3994e-04	1.2004e-04	4.9197e-05	2.0053e-03	1.8529e-03	4.1508e-04	4.8189e-02	6.0513e-02	1.2324e-02	1.1389e-02	1.9902e-02	2.4884e-09	3.1859e-06	2.9553e-06	1.0000e-37	1.0000e-37	1.6252e+00	4.2109e-02	4.4277e-08	1.3328e-07	2.1813e-04	1.0000e-37	3.3198e-03	1.3357e-03	2.7313e-03	1.3506e-01	5.1002e-05	4.3076e-02	1.1968e-01	3.3787e-03	1.5878e-03	5.2018e-03	3.6141e-03	1.0000e-37	7.6928e-04	3.7840e-03	1.0000e-37	1.8570e-04	4.5683e-06	4.0219e-06	3.6522e-05	1.8199e-05	5.8967e-05	3.0258e-04	1.3862e-03	7.5053e-04	1.8223e-03	2.4465e-02	1.5865e-10	3.9105e-10	1.0000e-37	1.9044e-06	1.6764e-03
iteration 3	5.4282e-06	2.7224e-11	1.5803e-03	1.0000e-37	1.2625e+01	1.4258e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.9419e-04	2.6965e-05	1.6570e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6769e-04	1.0000e-37	5.3362e-06	1.2008e-11	1.4048e-04	1.0000e-37	2.2618e-11	5.2383e-08	3.0593e-07	2.4320e-08	2.7474e-06	1.0000e-37	1.7665e-11	6.7459e-04	2.5280e-02	1.6567e-03	7.6065e-04	4.2085e-02	1.4190e-02	1.4760e-09	1.0000e-37	1.0000e-37	7.9088e-01	4.2615e-05	6.0082e-05	1.6219e-05	4.2596e-06	1.3406e-03	3.7228e-03	2.9135e-04	3.7504e-02	4.6069e-02	8.5652e-03	1.1272e-02	1.8864e-02	7.5251e-11	6.0749e-07	5.2075e-07	1.0000e-37	1.0000e-37	1.6252e+00	3.9484e-02	8.7846e-10	2.6442e-09	9.2774e-05	1.0000e-37	4.9092e-03	3.6439e-04	1.9242e-03	1.2945e-01	1.7288e-05	4.1287e-02	1.1208e-01	5.2117e-04	7.0615e-04	2.3165e-03	1.6104e-03	1.0000e-37	1.0153e-04	8.4307e-04	1.0000e-37	2.4505e-05	3.7746e-06	7.5851e-06	6.8873e-05	3.5066e-05	1.1178e-04	6.9436e-05	1.3666e-03	1.7222e-04	1.7944e-03	1.5052e-02	3.4406e-12	8.4802e-12	1.0000e-37	3.0247e-07	1.6567e-03
iteration 3	2.1792e-07	5.4451e-13	1.2868e-03	1.0000e-37	1.2625e+01	1.1521e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.1008e-04	1.9791e-05	9.0074e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0140e-04	1.0000e-37	9.2121e-07	1.6815e-13	8.0112e-05	1.0000e-37	2.8347e-13	5.9932e-09	2.7719e-08	1.7536e-10	6.8878e-08	1.0000e-37	2.9118e-13	7.2731e-05	5.9840e-03	1.1113e-03	5.9756e-04	3.4472e-02	1.1647e-02	4.9802e-11	1.0000e-37	1.0000e-37	7.3723e-01	4.3056e-06	6.2233e-06	1.6405e-06	1.5526e-07	7.1195e-04	3.5047e-03	1.6268e-04	1.4552e-02	1.7615e-02	3.0621e-03	1.0168e-02	1.6299e-02	1.2369e-12	7.9878e-08	6.6452e-08	1.0000e-37	1.0000e-37	1.6252e+00	3.3157e-02	1.3180e-11	3.9671e-11	2.8068e-05	1.0000e-37	4.2183e-03	4.8024e-05	1.0888e-03	7.2743e-02	2.8279e-06	2.3199e-02	9.4031e-02	6.0630e-05	2.1931e-04	7.1873e-04	4.9943e-04	1.0000e-37	4.9690e-06	9.0006e-05	1.0000e-37	1.1992e-06	2.9684e-06	6.4711e-06	5.8768e-05	3.1257e-05	9.6601e-05	8.5907e-06	1.2198e-03	2.1306e-05	1.5755e-03	7.3379e-03	4.8361e-14	1.1920e-13	1.0000e-37	2.7596e-08	1.1113e-03
iteration 3	2.3522e-09	4.1579e-15	9.4962e-04	1.0000e-37	1.2625e+01	5.9591e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6650e-04	1.0053e-05	2.1132e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5733e-05	1.0000e-37	4.7411e-08	1.3204e-16	1.9369e-05	1.0000e-37	1.2894e-16	1.9406e-10	7.8316e-11	7.7309e-14	1.0226e-10	1.0000e-37	3.8055e-16	6.7474e-07	1.2010e-04	8.2590e-05	6.4561e-05	4.1173e-03	1.3996e-03	6.9191e-14	1.0000e-37	1.0000e-37	4.6230e-01	8.3636e-08	1.3938e-07	3.1920e-08	6.3828e-10	2.0367e-04	1.3030e-04	5.0040e-05	8.4101e-04	1.0134e-03	1.7242e-04	5.8218e-03	9.1357e-03	1.6135e-15	4.2830e-09	3.6322e-09	1.0000e-37	1.0000e-37	1.6252e+00	1.7542e-02	5.1620e-14	1.5538e-13	2.2229e-06	1.0000e-37	4.1023e-04	5.3617e-07	3.4317e-04	8.5323e-03	2.6012e-08	2.7211e-03	4.9492e-02	1.6186e-06	1.8978e-05	6.2235e-05	4.3257e-05	1.0000e-37	1.6628e-08	8.3082e-07	1.0000e-37	4.0126e-09	1.5522e-06	2.3238e-07	2.1107e-06	1.1548e-06	3.4988e-06	1.2864e-07	7.2803e-04	3.1903e-07	8.9518e-04	2.0525e-03	3.8077e-17	9.3851e-17	1.0000e-37	7.8225e-11	8.2590e-05
iteration 3	2.0208e-13	2.4325e-21	8.3852e-04	1.0000e-37	1.2625e+01	2.2551e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.6076e-07	9.5732e-10	1.2047e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5200e-08	1.0000e-37	3.3908e-13	1.0000e-37	1.2858e-08	1.0000e-37	3.7551e-27	2.8408e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8978e-28	6.0671e-18	6.4468e-14	6.4299e-13	1.0245e-13	7.2087e-08	2.4166e-08	1.5595e-27	1.0000e-37	1.0000e-37	3.1211e-04	1.7592e-16	6.1266e-12	6.7711e-17	1.4227e-18	1.3377e-08	3.4387e-12	5.1231e-09	4.2381e-11	5.1202e-11	8.8208e-12	1.1938e-05	2.2399e-05	8.0413e-28	2.8660e-14	2.3336e-14	1.0000e-37	1.0000e-37	1.6252e+00	3.1262e-05	2.2103e-22	6.6529e-22	7.6946e-13	1.0000e-37	1.9540e-13	1.2842e-17	5.1309e-08	9.7447e-09	2.7124e-18	3.1077e-09	7.6870e-05	2.1965e-14	4.2508e-11	1.4059e-10	9.8085e-11	1.0000e-37	2.4550e-18	7.5724e-18	1.0000e-37	5.9243e-19	1.4766e-10	5.9413e-15	5.3964e-14	3.2258e-14	9.2164e-14	7.1262e-15	7.3549e-07	1.7673e-14	1.0485e-06	7.1331e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4299e-13
iteration 3	2.2052e-19	1.1315e-26	1.6496e-05	1.0000e-37	1.2625e+01	8.5430e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.2396e-10	1.0000e-37	1.6769e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1158e-11	1.0000e-37	5.2620e-17	1.0000e-37	1.1128e-10	1.0000e-37	9.5700e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2740e-18	6.2002e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3097e-08	1.1782e-40	5.6793e-14	4.6949e-41	1.0000e-37	7.6662e-11	3.4399e-32	3.5305e-11	3.9209e-32	4.8043e-32	8.8335e-33	7.0130e-08	1.2652e-07	1.0000e-37	3.0908e-18	4.3524e-19	1.0000e-37	1.0000e-37	1.6252e+00	1.8531e-07	1.0000e-37	1.0000e-37	1.9406e-15	1.0000e-37	1.0000e-37	9.7613e-23	3.7677e-10	1.3766e-22	1.0000e-37	4.3903e-23	5.8739e-07	1.0000e-37	3.5735e-25	1.2260e-24	8.6866e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1191e-35	4.6497e-34	4.0152e-34	9.1768e-34	1.0000e-37	3.4071e-09	1.0000e-37	5.5464e-09	3.0213e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2002e-16
iteration 3	1.2470e-03	1.0167e-05	3.1676e-03	4.9432e-02	1.2625e+02	3.5770e-03	1.0963e-02	2.6301e-02	9.7410e-03	5.1545e-08	2.4969e-09	2.2936e-08	3.3346e-03	3.4094e-04	2.2350e-05	3.0318e-06	2.8152e-04	5.1207e-08	1.6740e-02	3.8622e-04	1.7905e-04	3.5200e-08	8.6240e-08	3.3197e-05	4.7052e-06	1.5352e-05	8.4102e-05	1.3904e-04	2.5096e-06	2.7928e-06	1.0946e-06	2.2869e-05	2.0782e-06	6.2544e-07	1.2110e-05	7.3407e-07	2.0311e-07	1.9795e-04	1.0000e-37	2.2894e-03	2.7178e-05	6.9736e-05	4.0731e-05	9.1787e-05	9.0579e-06	2.9682e-08	1.8396e-06	1.0274e-06	1.3707e-06	3.4342e-07	7.1060e-05	1.4085e-04	1.3203e-04	1.2044e-04	1.0761e-04	2.1331e-07	9.3755e-06	1.6252e+01	2.8334e-04	5.5806e-04	1.6954e-03	3.3940e-07	1.0000e-37	5.7139e-08	1.0111e-06	1.5602e-05	2.5610e-06	2.6088e-06	8.1757e-07	1.0748e-03	2.0448e-05	9.8846e-06	1.6823e-05	6.9382e-06	1.2323e-05	1.6203e-05	2.0879e-06	6.8395e-08	4.0820e-06	3.5062e-10	2.9206e-11	2.6568e-10	1.2917e-10	9.7075e-10	3.0292e-05	1.0599e-05	7.7410e-05	1.5725e-05	2.1073e-04	4.6353e-06	1.1114e-05	1.1198e-04	1.4033e-06	2.0782e-06
iteration 3	7.9358e-03	2.7554e-03	1.0998e-02	3.6932e-02	1.2625e+02	1.4964e-02	1.3037e-02	2.8871e-02	1.2429e-02	1.9779e-06	6.2241e-08	5.9701e-07	7.8699e-03	1.8509e-03	1.7407e-04	1.2765e-04	1.6552e-03	8.1413e-07	2.1871e-02	3.6068e-03	8.6085e-04	8.8683e-07	4.8405e-06	2.4845e-04	2.8405e-04	1.2635e-04	7.3892e-04	1.2220e-03	5.1342e-05	2.4499e-05	1.0205e-05	1.9908e-04	1.6856e-05	5.1472e-06	2.6200e-04	1.7192e-05	1.4837e-06	2.3184e-03	1.0000e-37	3.1446e-02	2.6500e-04	6.8839e-04	3.9374e-04	9.4743e-04	1.7525e-04	2.3399e-07	3.3039e-05	9.1653e-06	1.2226e-05	3.0628e-06	8.5640e-04	1.6070e-03	7.4519e-04	9.3931e-04	8.7374e-04	7.2181e-06	1.3048e-04	1.6252e+01	3.2168e-03	6.4989e-03	1.9758e-02	2.9763e-06	1.0000e-37	4.9288e-07	9.2202e-06	3.0326e-04	2.2870e-05	2.9062e-05	7.3043e-06	1.1617e-02	1.9832e-04	9.1785e-05	1.5673e-04	6.4944e-05	2.7686e-04	2.0482e-04	2.3765e-05	8.0231e-07	5.2127e-05	8.8647e-09	2.2979e-10	2.0918e-09	1.0291e-09	7.5239e-09	4.3240e-04	1.3174e-04	1.1100e-03	1.9332e-04	2.7632e-03	3.4301e-05	8.2747e-05	1.0074e-03	1.2733e-05	1.6856e-05
iteration 3	1.6130e-02	1.0075e-02	1.5376e-02	2.1310e-02	1.2625e+02	6.0253e-02	1.0696e-02	2.2608e-02	9.8298e-03	2.9767e-04	6.1610e-07	4.7144e-05	1.0173e-02	1.2350e-03	4.5652e-04	4.8217e-04	1.9039e-03	5.4719e-05	3.0658e-02	1.3127e-02	2.5975e-03	6.9626e-05	9.6712e-06	1.1728e-03	2.3813e-03	8.5170e-04	5.7417e-03	9.5144e-03	7.2347e-04	2.0367e-04	9.9562e-05	1.6124e-03	1.1629e-04	4.0672e-05	1.8873e-03	3.5086e-04	1.0335e-05	1.3557e-03	1.0000e-37	4.1844e-01	2.7534e-03	6.9713e-03	3.7586e-03	9.3865e-03	2.3439e-03	1.3003e-06	5.5150e-04	7.7701e-05	1.0357e-04	2.5893e-05	7.9649e-03	1.4406e-02	2.6983e-03	2.5612e-03	2.3756e-03	1.5418e-05	1.1276e-03	1.6252e+01	3.0886e-02	6.4683e-02	1.9593e-01	1.2775e-05	1.0000e-37	4.2018e-06	8.1331e-05	4.5384e-03	2.0727e-04	3.4252e-04	6.6265e-05	1.0871e-01	2.1399e-03	7.8206e-04	1.3847e-03	6.0261e-04	3.7638e-04	2.9492e-03	2.6174e-04	4.2846e-06	7.4641e-04	1.0726e-07	1.4605e-09	1.3299e-08	6.6302e-09	4.1085e-08	6.8156e-03	1.2030e-03	1.7381e-02	1.7409e-03	1.9181e-02	2.4762e-04	5.9325e-04	1.5891e-04	1.1335e-04	1.1629e-04
iteration 3	3.2326e-02	1.0988e-02	1.6343e-02	4.3977e-04	1.2625e+02	4.4814e-01	3.5816e-03	8.3631e-03	2.4940e-03	4.2047e-03	6.4370e-06	1.6184e-03	9.7197e-03	1.4509e-04	1.8991e-04	1.6623e-04	5.3155e-04	1.4927e-03	1.9225e-02	1.8295e-02	5.1039e-03	1.4846e-03	1.4059e-06	3.4245e-03	4.7103e-03	4.4954e-03	2.9444e-02	4.9347e-02	1.3619e-03	8.8125e-04	1.8019e-03	1.4074e-02	6.7849e-04	3.2989e-04	7.0272e-03	1.9463e-03	4.1419e-05	6.7277e-05	1.0000e-37	2.8216e+00	4.0412e-02	7.6554e-02	3.3627e-02	5.3075e-02	8.3692e-03	7.6432e-06	3.6577e-03	1.0046e-03	1.3359e-03	3.3163e-04	4.3491e-02	7.8854e-02	6.8507e-03	3.3824e-03	3.1473e-03	3.3106e-06	2.7433e-03	1.6252e+01	1.7135e-01	3.3662e-01	1.0165e+00	2.0779e-05	1.0000e-37	3.2315e-05	6.7259e-04	2.7021e-02	1.7940e-03	3.2187e-03	5.7350e-04	5.5279e-01	2.9469e-02	5.4223e-03	1.2034e-02	6.6117e-03	7.1971e-05	3.0734e-02	3.3617e-03	7.2056e-06	7.5951e-03	1.4183e-06	1.1643e-08	1.0591e-07	5.3523e-08	2.3525e-07	6.8821e-02	5.4973e-03	1.7294e-01	7.8920e-03	9.2429e-02	7.1593e-04	1.7317e-03	1.8498e-06	1.0058e-03	6.7849e-04
iteration 3	2.8996e-02	9.9249e-03	1.7371e-02	8.5000e-10	1.2625e+02	4.2345e+00	6.5841e-05	1.2323e-04	3.3256e-05	7.1471e-03	8.2088e-05	3.7711e-03	5.9200e-03	1.5929e-05	2.8493e-05	5.2103e-05	1.1472e-04	3.1458e-03	1.1208e-02	2.3302e-02	6.7128e-03	3.3164e-03	1.0979e-07	5.5902e-03	4.5988e-03	9.9389e-03	7.4691e-02	1.3957e-01	3.8067e-04	1.8339e-03	4.7107e-02	1.0852e-01	3.6327e-03	2.1597e-03	3.4693e-02	1.1219e-02	1.0680e-04	1.5482e-06	1.0000e-37	5.8693e+00	2.8141e-01	4.0985e-01	1.2615e-01	1.1863e-01	2.4392e-02	9.1556e-05	7.9039e-03	1.9501e-02	2.5959e-02	6.4602e-03	9.2987e-02	1.6744e-01	9.2289e-03	4.0396e-03	3.8000e-03	6.5691e-07	1.1645e-03	1.6252e+01	3.5691e-01	5.6303e-01	1.6963e+00	8.1773e-05	1.0000e-37	2.2759e-04	6.4664e-03	5.4694e-02	1.3428e-02	1.0525e-02	4.2862e-03	1.0614e+00	3.0708e-01	1.6557e-02	4.9705e-02	3.3148e-02	4.6943e-06	9.1530e-02	6.5487e-02	2.8245e-06	2.2232e-02	1.4498e-05	1.7920e-07	1.6283e-06	8.1687e-07	2.8444e-06	1.8059e-01	1.0011e-02	4.4946e-01	1.4108e-02	3.9255e-01	1.5456e-03	3.7998e-03	1.4333e-08	3.9066e-03	3.6327e-03
iteration 3	1.2548e-02	6.2083e-03	2.0263e-02	1.0000e-37	1.2625e+02	1.3127e+01	9.3305e-11	1.5034e-10	4.6944e-11	7.8676e-03	3.2428e-04	4.1531e-03	2.7568e-04	9.2374e-07	3.0758e-06	1.6831e-06	4.7120e-06	3.7892e-03	1.2823e-03	1.9443e-02	2.3397e-03	3.5402e-03	1.4330e-12	2.5683e-03	1.1325e-03	1.2048e-02	4.5624e-02	1.6677e-01	1.2555e-05	6.5351e-04	2.7737e-01	4.9083e-01	1.3842e-02	6.1442e-03	1.6867e-01	5.6363e-02	1.2903e-04	3.8297e-11	1.0000e-37	6.2751e+00	1.9272e-01	2.6740e-01	7.4328e-02	9.4611e-02	4.4941e-02	8.6616e-04	8.6443e-03	1.4545e-01	1.9184e-01	4.6396e-02	1.0863e-01	1.9565e-01	2.9155e-03	3.1052e-03	2.9801e-03	2.4880e-07	6.2403e-05	1.6252e+01	4.1265e-01	9.8300e-02	2.9597e-01	4.4397e-04	1.0000e-37	1.7389e-03	4.9551e-02	5.9509e-02	9.2940e-02	1.4441e-02	2.9649e-02	1.1871e+00	6.5089e-01	1.6686e-02	5.3539e-02	3.6853e-02	1.6645e-09	1.1565e-01	3.6285e-01	3.1140e-07	2.7965e-02	4.8551e-05	1.7458e-06	1.5857e-05	8.0211e-06	2.6250e-05	1.4249e-01	1.1763e-02	3.5376e-01	1.5780e-02	6.7509e-01	6.2976e-04	1.5525e-03	1.0354e-12	8.7857e-03	1.3842e-02
iteration 3	6.1329e-03	1.0312e-04	2.0949e-02	1.0000e-37	1.2625e+02	1.7621e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.3715e-03	5.0802e-04	3.7607e-03	7.0342e-07	1.0000e-37	1.5467e-08	1.0000e-37	1.0000e-37	3.6320e-03	1.2084e-06	4.7105e-03	3.4865e-05	3.1035e-03	1.0000e-37	4.6625e-05	2.3081e-04	1.9805e-03	1.6567e-03	2.9515e-02	5.2399e-08	1.6185e-05	2.1722e-01	6.5776e-01	1.9704e-02	6.7001e-03	3.0085e-01	1.0085e-01	2.5625e-05	1.0000e-37	1.0000e-37	6.6163e+00	2.3679e-02	3.2729e-02	8.9868e-03	1.9591e-02	3.9270e-02	4.2460e-03	7.1839e-03	2.6700e-01	3.3955e-01	7.2551e-02	1.1244e-01	2.0088e-01	7.0699e-05	7.2351e-04	7.0915e-04	1.2866e-09	2.7849e-07	1.6252e+01	4.2503e-01	8.4438e-04	2.5420e-03	9.6925e-04	1.0000e-37	9.8991e-03	6.2624e-02	4.8654e-02	3.3263e-01	5.7167e-03	1.0610e-01	1.2159e+00	1.6991e-01	1.0034e-02	3.2569e-02	2.2535e-02	1.0000e-37	6.5415e-02	2.7947e-01	5.7744e-09	1.5804e-02	6.4929e-05	8.8461e-06	8.0323e-05	4.0218e-05	1.3124e-04	2.1967e-02	1.3054e-02	5.4513e-02	1.7269e-02	5.6288e-01	9.6523e-06	2.3794e-05	1.0000e-37	1.8376e-03	1.9704e-02
iteration 3	2.9594e-03	7.6201e-07	2.0268e-02	1.0000e-37	1.2625e+02	1.8667e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.2319e-03	5.5047e-04	3.2235e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0759e-03	1.0000e-37	9.5172e-04	4.0129e-07	2.6390e-03	1.0000e-37	7.0562e-07	4.8124e-05	1.9584e-04	5.0431e-05	3.9114e-03	1.0000e-37	2.7170e-07	6.9423e-02	6.4562e-01	2.0660e-02	7.3440e-03	3.7178e-01	1.2495e-01	3.7250e-06	1.0000e-37	1.0000e-37	7.1538e+00	2.8279e-03	3.9177e-03	1.0738e-03	3.1271e-03	2.7894e-02	1.5099e-02	5.3305e-03	2.4242e-01	3.0096e-01	5.8536e-02	1.1838e-01	2.0259e-01	1.1748e-06	1.3995e-04	1.3686e-04	1.0000e-37	1.0000e-37	1.6252e+01	4.2679e-01	5.3696e-06	1.6164e-05	7.4049e-04	1.0000e-37	3.2078e-02	3.1647e-02	3.5422e-02	5.2278e-01	1.4570e-03	1.6674e-01	1.2222e+00	2.8246e-02	5.5329e-03	1.8128e-02	1.2596e-02	1.0000e-37	1.8113e-02	8.7632e-02	1.0000e-37	4.3744e-03	6.5215e-05	3.3497e-05	3.0401e-04	1.4856e-04	4.9061e-04	2.8977e-03	1.3803e-02	7.1893e-03	1.8366e-02	3.8369e-01	1.1265e-07	2.7767e-07	1.0000e-37	1.8983e-04	2.0660e-02
iteration 3	6.2705e-04	1.4038e-08	1.9745e-02	1.0000e-37	1.2625e+02	1.7937e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.3087e-03	4.9460e-04	2.7041e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6634e-03	1.0000e-37	2.2472e-04	9.1297e-09	2.2648e-03	1.0000e-37	1.8472e-08	7.6007e-06	3.6569e-05	2.2334e-06	6.0651e-04	1.0000e-37	6.0990e-09	1.5075e-02	6.8731e-01	2.6464e-02	1.0252e-02	5.3978e-01	1.8150e-01	5.1973e-07	1.0000e-37	1.0000e-37	7.5192e+00	4.3968e-04	6.1179e-04	1.6720e-04	3.8136e-04	2.0431e-02	4.0197e-02	4.0608e-03	1.9738e-01	2.4169e-01	4.4314e-02	1.2323e-01	2.0165e-01	2.6180e-08	2.9839e-05	2.8046e-05	1.0000e-37	1.0000e-37	1.6252e+01	4.1496e-01	7.4058e-08	2.2293e-07	3.8933e-04	1.0000e-37	6.2423e-02	9.1110e-03	2.6750e-02	5.3880e-01	4.1781e-04	1.7184e-01	1.1874e+00	4.7484e-03	2.8272e-03	9.2744e-03	6.4473e-03	1.0000e-37	2.9089e-03	1.8780e-02	1.0000e-37	7.0231e-04	5.7762e-05	9.1857e-05	8.3332e-04	4.0352e-04	1.3365e-03	6.1063e-04	1.4078e-02	1.5148e-03	1.8525e-02	2.7636e-01	2.5885e-09	6.3803e-09	1.0000e-37	3.5948e-05	2.6464e-02
