#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.1293e-22	3.1436e-29	3.5585e-07	1.0000e-37	1.4766e-02	9.8299e-07	1.0000e-37	1.0000e-37	1.0000e-37	7.1159e-13	1.0000e-37	5.5610e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7451e-14	1.0000e-37	1.0000e-37	1.0000e-37	7.7900e-11	1.0000e-37	2.8987e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9524e-21	2.0431e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9704e-09	3.2108e-07	1.0000e-37	7.3891e-14	1.0000e-37	1.0000e-37	1.4967e-12	1.0000e-37	6.4783e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.2749e-09	6.6042e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-03	1.2651e-08	1.0000e-37	1.0000e-37	3.6769e-15	1.0000e-37	1.0000e-37	5.2653e-23	7.5584e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.8671e-08	1.0000e-37	6.0392e-39	2.1701e-38	1.5662e-38	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8800e-10	1.0000e-37	4.8402e-10	6.0061e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0431e-18
iteration 3	4.3108e-26	1.0000e-37	7.4159e-08	1.0000e-37	1.4766e-02	2.7952e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.1311e-15	1.0000e-37	2.4469e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9680e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.8655e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6649e-23	9.3462e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8663e-12	1.7828e-10	1.0000e-37	1.8997e-15	1.0000e-37	1.0000e-37	1.3735e-13	1.0000e-37	6.0258e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.7796e-10	5.8029e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-03	1.2019e-09	1.0000e-37	1.0000e-37	1.4192e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.9687e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.2990e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1993e-11	1.0000e-37	4.4475e-11	5.5276e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3462e-21
iteration 3	9.2586e-28	1.0000e-37	9.9410e-08	1.0000e-37	1.4766e-02	2.6973e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.2973e-15	1.0000e-37	1.0139e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2297e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.9128e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5510e-24	4.1683e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0890e-13	7.0817e-14	1.0000e-37	7.8553e-16	1.0000e-37	1.0000e-37	5.7710e-13	1.0000e-37	2.9358e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.8938e-09	2.7793e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-03	4.5071e-09	1.0000e-37	1.0000e-37	1.1011e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.6851e-12	1.0000e-37	1.0000e-37	1.0000e-37	9.6078e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1236e-10	1.0000e-37	2.0529e-10	2.2000e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1683e-21
iteration 4	5.1229e-05	9.5561e-06	1.2566e-05	1.0000e-37	1.4766e-01	1.9911e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.8123e-06	1.5435e-09	3.5489e-06	1.1916e-05	6.4063e-20	2.7026e-08	2.0442e-14	4.6263e-11	2.7265e-06	3.2071e-06	1.9956e-09	4.2308e-08	3.4932e-06	1.0000e-37	3.6779e-09	5.8542e-06	6.4245e-07	1.9643e-09	2.2563e-08	2.6397e-09	3.1316e-10	2.2458e-10	8.7264e-10	1.9803e-09	1.0857e-09	2.7593e-06	1.3016e-06	1.4016e-12	1.0000e-37	2.2478e-04	2.1883e-03	9.8964e-08	1.7687e-06	1.4868e-07	2.7288e-07	6.6611e-06	1.4635e-09	1.6518e-06	1.5375e-09	2.0564e-09	5.1895e-10	2.2515e-05	3.8998e-05	1.3270e-09	7.2267e-12	2.4616e-14	1.0000e-37	2.2458e-09	1.3360e-02	8.3162e-05	4.9498e-06	1.4899e-05	4.1936e-10	1.0000e-37	1.7133e-14	1.3953e-08	1.1567e-05	1.6531e-11	1.8626e-08	5.2719e-12	2.5801e-04	2.9923e-07	1.1136e-07	1.8721e-07	7.5853e-08	1.0000e-37	1.2047e-06	1.9825e-07	5.7231e-13	2.9072e-07	2.3809e-10	1.0875e-11	9.8776e-11	3.8038e-11	1.4769e-10	5.6628e-06	2.4150e-06	1.4044e-05	3.4008e-06	1.4996e-05	1.2295e-08	3.0013e-08	1.0000e-37	6.4147e-07	1.9803e-09
iteration 3	2.9934e-05	7.8613e-06	1.4958e-05	1.0000e-37	1.4766e-01	1.0752e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.6706e-05	2.0255e-07	6.0468e-06	5.0658e-06	3.0748e-21	7.1548e-10	8.0163e-14	1.1415e-12	5.3308e-06	2.4249e-07	1.1414e-09	1.2743e-08	7.5896e-06	1.0000e-37	4.2572e-09	5.3850e-06	4.6588e-07	1.1460e-07	1.9607e-07	6.1032e-10	6.2521e-09	3.4009e-07	1.9057e-06	5.0998e-07	6.5213e-07	1.8394e-05	6.7400e-06	2.1894e-11	1.0000e-37	1.2835e-03	1.0371e-02	5.0949e-05	1.3213e-04	7.5593e-05	7.8684e-07	3.0728e-05	3.2580e-07	7.4499e-06	1.4400e-06	1.9238e-06	4.8377e-07	1.1339e-04	2.0326e-04	2.6492e-08	4.6421e-12	2.3402e-14	1.0000e-37	1.2650e-09	1.3360e-02	4.3989e-04	2.9870e-05	8.9910e-05	2.4043e-07	1.0000e-37	4.1561e-09	2.7974e-07	5.1385e-05	1.1309e-06	6.0578e-07	3.6065e-07	1.3618e-03	1.1639e-04	4.6547e-05	7.8841e-05	3.2294e-05	1.0000e-37	1.2095e-05	8.6370e-07	6.1206e-13	2.9187e-06	3.1245e-08	1.1236e-08	1.0206e-07	4.1404e-08	1.5470e-07	6.4333e-05	1.2099e-05	1.5955e-04	1.7284e-05	6.8607e-05	3.6835e-09	9.0597e-09	1.0000e-37	3.7844e-07	5.0998e-07
iteration 3	8.1848e-06	3.1327e-06	1.7170e-05	1.0000e-37	1.4766e-01	1.1227e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.2125e-05	3.3103e-07	4.4835e-06	3.2030e-08	2.1944e-24	1.3271e-12	2.0758e-16	6.4165e-16	3.6169e-06	2.7241e-12	3.8768e-10	1.5638e-10	4.1534e-06	1.0000e-37	1.0514e-10	1.9117e-06	6.2811e-09	1.2993e-08	2.1718e-08	6.1854e-14	2.4482e-10	1.4946e-07	8.2846e-07	2.4613e-07	3.2772e-07	1.6854e-05	6.1901e-06	1.4346e-12	1.0000e-37	1.2568e-03	1.0890e-02	3.2558e-05	7.9517e-05	4.3108e-05	8.2109e-08	2.7819e-05	1.4956e-06	6.8156e-06	2.3375e-06	3.1190e-06	7.8142e-07	1.1250e-04	2.0175e-04	1.0374e-09	2.4898e-12	1.6651e-14	1.0000e-37	2.0845e-11	1.3360e-02	4.3765e-04	1.6903e-06	5.0878e-06	8.0473e-07	1.0000e-37	1.0501e-08	1.4124e-07	4.7431e-05	4.2352e-06	1.4322e-07	1.3507e-06	1.3637e-03	1.1972e-04	8.7686e-05	1.5667e-04	6.8988e-05	1.0000e-37	7.1765e-06	2.2349e-07	8.5040e-15	1.7318e-06	5.1069e-08	4.3830e-08	3.9810e-07	1.5990e-07	6.0183e-07	2.3257e-05	1.2114e-05	5.7676e-05	1.7309e-05	6.4859e-05	4.5136e-11	1.1125e-10	1.0000e-37	4.1341e-09	2.4613e-07
iteration 3	4.0108e-06	2.0917e-08	1.7656e-05	1.0000e-37	1.4766e-01	1.2520e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.3236e-06	3.1981e-07	3.1548e-06	1.0000e-37	1.0000e-37	5.9470e-16	1.0000e-37	1.0000e-37	2.4600e-06	1.0000e-37	2.1266e-10	2.0709e-12	2.7181e-06	1.0000e-37	2.2244e-12	8.4824e-08	3.1074e-10	2.6828e-09	4.5011e-09	1.0000e-37	5.9903e-12	1.7170e-07	7.4079e-07	2.1009e-07	3.0266e-07	1.7545e-05	6.3380e-06	1.5703e-13	1.0000e-37	1.2180e-03	1.0627e-02	2.9290e-05	5.6493e-05	2.3993e-05	1.1909e-08	1.7967e-05	5.8199e-06	4.3907e-06	4.9048e-06	6.5261e-06	1.6213e-06	1.0961e-04	1.9662e-04	2.5383e-11	1.7736e-12	2.6311e-15	1.0000e-37	1.0000e-37	1.3360e-02	4.2658e-04	4.1392e-08	1.2459e-07	2.1165e-06	1.0000e-37	2.2803e-08	1.1248e-07	3.0424e-05	1.3096e-05	3.8810e-08	4.1765e-06	1.3178e-03	1.1158e-04	9.2718e-05	2.0876e-04	1.1604e-04	1.0000e-37	4.0437e-06	2.1913e-07	1.0000e-37	9.7578e-07	4.9335e-08	1.0562e-07	9.5933e-07	3.6367e-07	1.4286e-06	6.5826e-06	1.1887e-05	1.6325e-05	1.6928e-05	5.1586e-05	5.9770e-13	1.4732e-12	1.0000e-37	1.3912e-10	2.1009e-07
iteration 3	5.7698e-07	8.6730e-11	1.7181e-05	1.0000e-37	1.4766e-01	8.5002e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.5245e-06	1.8108e-07	1.5268e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3709e-06	1.0000e-37	1.1079e-10	7.1973e-15	1.5648e-06	1.0000e-37	7.7557e-15	2.7131e-09	5.3841e-12	7.1754e-11	1.2889e-10	1.0000e-37	3.5163e-14	4.3483e-08	1.4003e-07	4.2640e-08	7.1342e-08	5.8372e-06	2.2289e-06	1.8866e-15	1.0000e-37	7.2287e-04	7.0237e-03	4.2881e-06	7.2303e-06	2.0696e-06	3.7956e-10	5.4346e-06	3.4593e-06	1.3447e-06	3.4941e-06	4.6574e-06	1.1633e-06	6.7771e-05	1.2103e-04	1.4900e-13	8.6362e-13	1.4402e-16	1.0000e-37	1.0000e-37	1.3360e-02	2.6247e-04	5.2771e-10	1.5884e-09	8.3052e-07	1.0000e-37	1.1025e-08	2.0418e-08	9.3231e-06	1.0452e-05	3.1088e-09	3.3334e-06	8.0506e-04	2.9465e-05	2.0812e-05	6.1385e-05	4.0574e-05	1.0000e-37	6.0254e-07	5.5434e-08	1.0000e-37	1.4540e-07	2.7933e-08	1.6616e-08	1.5092e-07	6.2291e-08	2.2983e-07	9.1934e-07	7.6006e-06	2.2800e-06	1.0633e-05	2.3230e-05	2.0773e-15	5.1200e-15	1.0000e-37	2.6693e-12	4.2640e-08
iteration 3	3.7528e-11	6.5988e-16	8.4795e-06	1.0000e-37	1.4766e-01	2.6622e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.1357e-08	1.7696e-11	8.9125e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0804e-09	1.0000e-37	3.1933e-14	2.5383e-20	1.4719e-09	1.0000e-37	1.4211e-20	2.6835e-13	6.6535e-17	1.1382e-15	2.5667e-15	1.0000e-37	2.1226e-19	5.4722e-12	2.2785e-11	9.0948e-12	1.9092e-11	8.1235e-09	2.7236e-09	1.6432e-20	1.0000e-37	4.7678e-07	5.1590e-06	3.1499e-10	6.6501e-10	1.2829e-10	1.5122e-14	2.2104e-09	1.4533e-09	5.3190e-10	2.2698e-09	3.0213e-09	7.5153e-10	8.7214e-08	1.4488e-07	8.9942e-19	1.4516e-16	1.4761e-20	1.0000e-37	1.0000e-37	1.3360e-02	2.9868e-07	9.5655e-15	2.8792e-14	2.6209e-10	1.0000e-37	4.8018e-12	2.6215e-12	3.4045e-09	9.3683e-09	3.6798e-13	2.9877e-09	7.6944e-07	4.9839e-09	5.2423e-09	1.6757e-08	1.1515e-08	1.0000e-37	9.4946e-11	6.9879e-12	1.0000e-37	2.2912e-11	2.7296e-12	2.5568e-12	2.3223e-11	1.3214e-11	3.8994e-11	2.0809e-10	6.7128e-09	5.1606e-10	9.2499e-09	1.1512e-08	7.3262e-21	1.8057e-20	1.0000e-37	4.7305e-17	9.0948e-12
iteration 3	3.1619e-13	7.8825e-19	1.5273e-06	1.0000e-37	1.4766e-01	6.8729e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0075e-09	6.3432e-14	7.8736e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5502e-11	1.0000e-37	6.9184e-16	3.2637e-23	1.3194e-10	1.0000e-37	3.0963e-24	6.8945e-15	1.8668e-19	8.6976e-19	3.3239e-18	1.0000e-37	1.6125e-22	5.3067e-14	2.9065e-13	2.2254e-13	6.1642e-13	6.5651e-10	2.1954e-10	1.4861e-23	1.0000e-37	4.8399e-08	5.9672e-07	2.1186e-12	1.0512e-11	8.2608e-13	7.8724e-17	1.7086e-10	5.3489e-11	4.2002e-11	1.5091e-10	1.9910e-10	4.8187e-11	8.8664e-09	1.4779e-08	6.8326e-22	3.1526e-18	3.2414e-22	1.0000e-37	1.0000e-37	1.3360e-02	3.1106e-08	2.3207e-17	6.9852e-17	9.0267e-12	1.0000e-37	2.0360e-13	2.5733e-14	2.7178e-10	1.0045e-09	4.7702e-15	3.2036e-10	8.6381e-08	5.7152e-11	1.8533e-10	6.0476e-10	4.1943e-10	1.0000e-37	8.6704e-13	6.7753e-14	1.0000e-37	2.0923e-13	9.7843e-15	9.3620e-14	8.5035e-13	4.9031e-13	1.4343e-12	5.4682e-12	7.6657e-10	1.3561e-11	1.0039e-09	8.8793e-10	9.4198e-24	2.3217e-23	1.0000e-37	1.7601e-19	2.2254e-13
iteration 3	1.5028e-15	1.0640e-21	1.6996e-07	1.0000e-37	1.4766e-01	9.9722e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.3023e-11	1.0000e-37	7.2697e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8176e-12	1.0000e-37	1.2218e-17	8.7354e-26	1.2523e-11	1.0000e-37	3.0118e-27	1.9781e-16	2.2799e-21	1.1085e-21	9.6144e-21	1.0000e-37	4.5956e-25	1.3705e-15	8.1523e-15	1.7109e-14	5.6377e-14	6.1649e-11	2.0612e-11	6.7939e-26	1.0000e-37	4.5506e-09	5.9724e-08	2.7634e-14	2.8287e-13	1.0644e-14	8.6707e-19	9.8301e-12	3.1663e-12	2.4543e-12	1.6577e-11	2.1414e-11	4.8372e-12	8.6471e-10	1.4295e-09	1.9473e-24	5.5684e-20	5.3978e-24	1.0000e-37	1.0000e-37	1.3360e-02	2.9920e-09	8.7793e-20	2.6426e-19	4.8700e-13	1.0000e-37	2.1536e-14	5.0673e-16	1.6142e-11	1.7263e-10	3.3375e-17	5.5055e-11	8.2086e-09	7.0477e-13	9.6176e-12	3.1577e-11	2.1959e-11	1.0000e-37	1.0910e-15	1.7461e-15	1.0000e-37	2.6327e-16	1.0000e-37	5.5304e-15	5.0232e-14	2.9132e-14	8.4895e-14	3.8607e-14	8.3788e-11	9.5746e-14	1.0549e-10	5.0523e-11	2.5212e-26	6.2141e-26	1.0000e-37	2.2449e-21	1.7109e-14
iteration 3	7.4397e-18	1.6497e-24	1.6315e-08	1.0000e-37	1.4766e-01	1.0026e-07	1.0000e-37	1.0000e-37	1.0000e-37	7.2288e-12	1.0000e-37	5.6492e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8521e-13	1.0000e-37	6.6358e-20	1.0000e-37	1.1760e-12	1.0000e-37	3.2222e-30	5.6554e-18	1.8035e-23	7.2146e-25	1.7633e-23	1.0000e-37	7.5098e-28	1.8295e-17	1.7827e-16	6.9443e-16	3.3530e-15	5.6485e-12	1.8878e-12	1.8533e-28	1.0000e-37	3.5182e-10	4.9796e-09	2.3937e-16	8.2957e-15	9.1918e-17	6.8793e-21	1.7616e-13	1.4774e-13	4.7726e-14	1.0393e-12	1.3057e-12	2.6645e-13	7.8840e-11	1.2794e-10	3.1821e-27	3.0244e-22	2.4096e-26	1.0000e-37	1.0000e-37	1.3360e-02	2.6663e-10	1.8532e-22	5.5780e-22	2.0899e-14	1.0000e-37	1.5049e-15	6.4626e-18	3.5573e-13	2.3397e-11	2.3120e-19	7.4617e-12	7.2570e-10	6.7690e-15	3.9360e-13	1.2953e-12	9.0170e-13	1.0000e-37	6.9670e-19	2.3186e-17	1.0000e-37	1.6812e-19	1.0000e-37	2.5760e-16	2.3398e-15	1.3635e-15	3.9609e-15	2.5078e-16	8.0697e-12	6.2193e-16	1.0174e-11	8.9165e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.7996e-23	6.9443e-16
iteration 3	2.1511e-16	1.6809e-23	9.3981e-06	1.0000e-37	1.4766e-01	2.7277e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.6510e-09	1.3527e-11	4.4287e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3717e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.9634e-09	1.0000e-37	2.6912e-29	2.5178e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7004e-29	9.6913e-18	1.5275e-16	2.2790e-14	2.9842e-14	8.3871e-09	2.8078e-09	4.1575e-30	1.0000e-37	3.7058e-07	6.8522e-06	6.0544e-16	3.9119e-12	2.3306e-16	2.1448e-20	5.3305e-11	4.2965e-12	2.0229e-11	7.9551e-12	9.7848e-12	1.8297e-12	1.2761e-07	1.9836e-07	1.5680e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	3.8612e-07	2.2888e-22	6.8893e-22	1.1459e-12	1.0000e-37	1.0948e-14	5.7975e-18	2.1529e-10	5.1591e-09	1.5784e-19	1.6453e-09	9.0934e-07	4.7690e-14	9.6815e-12	3.1995e-11	2.2314e-11	1.0000e-37	4.6700e-19	1.2199e-17	1.0000e-37	1.1269e-19	2.0865e-12	7.4073e-15	6.7280e-14	4.0462e-14	1.1515e-13	1.2459e-15	1.2656e-08	3.0899e-15	1.6583e-08	2.5044e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2790e-14
iteration 3	1.2093e-18	6.0015e-26	8.3327e-06	1.0000e-37	1.4766e-01	2.3114e-05	1.0000e-37	1.0000e-37	1.0000e-37	8.3415e-10	3.3922e-12	6.5188e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9069e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.9615e-09	1.0000e-37	9.5496e-32	4.6758e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6874e-36	2.8625e-23	4.6050e-18	3.2226e-15	1.0000e-37	6.5796e-09	2.2022e-09	1.0000e-37	1.0000e-37	1.5044e-07	3.7482e-06	3.9467e-20	1.0606e-12	1.5273e-20	1.0000e-37	3.8388e-11	8.2102e-15	1.6400e-11	1.0142e-15	1.2349e-15	2.2075e-16	1.1529e-07	1.7261e-07	3.6811e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	3.2395e-07	1.1235e-26	3.3817e-26	1.8942e-14	1.0000e-37	1.7678e-18	1.0801e-20	1.8982e-10	1.1193e-10	1.4620e-24	3.5696e-11	7.3654e-07	2.5489e-17	1.3233e-14	4.4006e-14	3.0773e-14	1.0000e-37	8.0548e-23	4.7035e-22	1.0000e-37	1.9437e-23	5.2324e-13	1.3875e-17	1.2603e-16	7.9987e-17	2.1989e-16	4.0658e-19	1.0621e-08	1.0083e-18	1.4514e-08	1.5861e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2226e-15
iteration 3	1.4116e-21	1.9176e-28	4.3095e-06	1.0000e-37	1.4766e-01	1.2313e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2142e-11	1.0000e-37	9.4891e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1510e-12	1.0000e-37	1.0000e-37	1.0000e-37	7.0904e-10	1.0000e-37	1.6781e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3853e-36	5.9374e-20	4.6363e-17	1.0000e-37	6.1551e-10	2.0558e-10	1.0000e-37	1.0000e-37	6.4829e-09	2.4646e-07	3.7698e-29	1.2876e-13	1.4776e-29	1.0000e-37	1.3072e-11	1.3973e-21	5.7252e-12	6.3697e-24	7.7575e-24	1.3878e-24	3.8807e-08	5.9064e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	1.1711e-07	1.0000e-37	1.0000e-37	5.2591e-15	1.0000e-37	2.6020e-27	1.0202e-22	6.6545e-11	3.2803e-15	1.8359e-34	1.0462e-15	2.8238e-07	1.0000e-37	2.7973e-20	9.4299e-20	6.6326e-20	1.0000e-37	1.0000e-37	1.1552e-35	1.0000e-37	1.0000e-37	1.0000e-37	2.2418e-24	2.0362e-23	1.4756e-23	3.7360e-23	4.7015e-25	3.2616e-09	1.1660e-24	4.5707e-09	5.2979e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6363e-17
iteration 3	1.4333e-25	1.0000e-37	4.5913e-07	1.0000e-37	1.4766e-01	2.0659e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.7916e-14	1.0000e-37	1.4001e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6983e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.4935e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3831e-23	5.0686e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2035e-12	4.7695e-10	1.0000e-37	1.2714e-15	1.0000e-37	1.0000e-37	7.5560e-13	1.0000e-37	3.5531e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.6257e-09	3.7467e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-02	7.1335e-09	1.0000e-37	1.0000e-37	7.3829e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.7085e-12	3.5212e-33	1.0000e-37	1.1230e-33	1.9683e-08	1.0000e-37	1.7354e-39	6.1876e-39	4.4523e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8219e-10	1.0000e-37	2.8626e-10	2.9746e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0686e-20
iteration 4	1.0349e-03	1.4433e-04	1.0328e-04	1.0000e-37	1.4766e+00	7.9187e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.7717e-05	4.7600e-11	1.8854e-05	3.5422e-04	6.9932e-18	3.5795e-06	4.5621e-13	1.7379e-08	1.5892e-05	5.8299e-05	3.7030e-08	1.6634e-06	1.8520e-05	1.0000e-37	1.3813e-07	5.1938e-05	6.3423e-06	5.3455e-09	7.5060e-07	8.9023e-08	9.5139e-10	6.5902e-11	9.6853e-10	1.6460e-09	3.3352e-10	2.3121e-05	1.0975e-05	5.6440e-12	1.0000e-37	8.6299e-04	8.4921e-03	3.1883e-08	6.1815e-06	4.7897e-08	1.4419e-06	2.5509e-05	5.2803e-10	6.2971e-06	1.7314e-10	2.3160e-10	5.8458e-11	9.8450e-05	1.6300e-04	4.0313e-09	1.3061e-10	2.4986e-13	1.0000e-37	6.4969e-08	1.3360e-01	3.3764e-04	1.7947e-05	5.4021e-05	1.3970e-10	1.0000e-37	3.9996e-16	5.2644e-08	4.3801e-05	4.1999e-13	2.0969e-08	1.3394e-13	1.0253e-03	9.6387e-08	1.3307e-08	2.2370e-08	9.0630e-09	1.0000e-37	3.2868e-06	7.9936e-07	1.4791e-11	7.9316e-07	7.3422e-12	2.1934e-12	1.9923e-11	8.4152e-12	3.0531e-11	7.0400e-06	1.0158e-05	1.7459e-05	1.4118e-05	5.7494e-05	4.9280e-07	1.1706e-06	1.0000e-37	6.3416e-06	1.6460e-09
