#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9723e-04	4.2427e-05	7.2668e-05	1.0000e-37	6.9157e-01	3.6872e-03	1.2799e-12	3.2463e-12	8.4559e-13	1.8274e-05	4.7715e-08	7.6148e-06	3.9415e-05	2.1656e-10	4.9802e-07	3.9631e-08	1.5475e-07	7.2918e-06	4.8894e-05	6.4195e-06	1.4961e-05	6.8091e-06	6.7755e-16	1.1330e-05	1.9138e-05	1.7300e-05	1.1048e-04	1.8282e-04	3.8789e-06	3.3536e-06	6.9600e-06	9.3981e-05	4.6857e-06	2.2523e-06	4.3003e-05	1.2227e-05	1.3505e-07	4.7751e-20	1.0000e-37	3.3134e-02	2.7271e-04	7.0903e-04	4.0515e-04	2.8844e-04	1.7167e-04	9.9481e-08	3.8959e-05	5.0700e-06	6.7655e-06	1.6972e-06	4.4845e-04	8.1640e-04	2.5876e-05	4.0423e-07	3.6155e-07	1.5163e-13	8.1821e-06	5.6729e-02	1.8013e-03	2.0740e-03	6.2625e-03	2.2988e-06	1.0000e-37	2.3186e-07	5.1009e-06	2.8010e-04	1.3915e-05	1.9711e-05	4.4477e-06	5.9046e-03	2.7050e-04	6.9724e-05	1.1869e-04	4.8967e-05	7.0197e-11	2.6639e-04	1.6011e-05	1.4537e-08	6.5742e-05	1.0928e-08	1.7851e-10	1.6236e-09	7.7893e-10	3.4768e-09	5.8682e-04	5.7018e-05	1.4736e-03	8.2511e-05	6.1927e-04	2.1053e-06	5.0966e-06	1.4944e-17	3.9610e-06	4.6857e-06
iteration 3	1.6393e-04	4.0372e-05	9.3146e-05	1.0000e-37	6.9157e-01	3.3993e-02	1.2801e-14	2.5323e-14	8.4554e-15	2.9595e-05	7.6003e-07	1.5635e-05	2.3926e-05	8.6400e-11	3.0955e-08	1.6474e-08	3.3830e-08	1.3697e-05	3.4642e-05	5.5833e-06	1.3976e-05	1.3257e-05	6.5136e-17	1.2393e-05	1.7423e-05	2.6427e-05	2.5279e-04	4.1851e-04	8.9061e-07	5.4066e-06	6.6300e-05	5.3972e-04	2.0085e-05	1.1183e-05	1.9696e-04	6.4454e-05	2.3958e-07	1.0000e-37	1.0000e-37	6.6480e-02	2.7765e-03	6.5791e-03	3.7466e-03	4.7974e-04	3.4892e-04	9.4145e-07	7.9810e-05	5.1013e-05	6.8007e-05	1.7000e-05	9.2462e-04	1.6694e-03	2.6771e-05	4.6250e-07	4.1756e-07	1.0580e-13	1.7239e-06	5.6729e-02	3.6002e-03	3.0419e-03	9.1642e-03	1.5614e-05	1.0000e-37	1.3814e-06	3.0271e-05	5.2407e-04	9.7053e-05	5.3965e-05	3.0976e-05	1.0984e-02	2.7454e-03	6.2172e-04	1.1049e-03	4.8320e-04	2.6257e-14	6.4122e-04	9.6917e-05	3.0560e-09	1.5565e-04	1.3631e-07	2.0727e-09	1.8833e-08	9.0815e-09	3.2232e-08	1.3953e-03	9.8864e-05	3.4716e-03	1.4210e-04	9.7014e-04	3.2768e-06	8.0572e-06	1.6216e-19	8.4087e-06	2.0085e-05
iteration 3	6.5918e-05	2.5358e-05	1.1394e-04	1.0000e-37	6.9157e-01	1.0887e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.7666e-05	2.6147e-06	1.5216e-05	4.7359e-07	9.6131e-12	2.3614e-09	6.2353e-10	1.0757e-09	1.4240e-05	1.0079e-06	3.6850e-06	3.8870e-06	1.2597e-05	1.0000e-37	4.2539e-06	2.7290e-06	2.1849e-05	2.6462e-04	4.4314e-04	2.3922e-08	1.4413e-06	3.4495e-04	1.8058e-03	5.9287e-05	2.8169e-05	8.1015e-04	2.7039e-04	1.6125e-07	1.0000e-37	1.0000e-37	7.0436e-02	9.8169e-03	1.7971e-02	8.1133e-03	2.4907e-04	3.9706e-04	8.9667e-06	8.6709e-05	4.0738e-04	5.4174e-04	1.3437e-04	1.0743e-03	1.9313e-03	6.3166e-06	4.0998e-07	3.7731e-07	1.9197e-16	7.9627e-08	5.6729e-02	4.1197e-03	5.5944e-04	1.6842e-03	8.3806e-05	1.0000e-37	8.4191e-06	9.8142e-05	5.5129e-04	6.6291e-04	6.2304e-05	2.1145e-04	1.2130e-02	9.5878e-03	2.2650e-03	5.0550e-03	2.7899e-03	2.4161e-16	7.8939e-04	4.4632e-04	1.7715e-10	1.9074e-04	4.1311e-07	2.0197e-08	1.8346e-07	8.9386e-08	2.9759e-07	1.2822e-03	1.0823e-04	3.1822e-03	1.5499e-04	1.9533e-03	1.0712e-06	2.6406e-06	1.0000e-37	8.0492e-06	5.9287e-05
iteration 3	3.3802e-05	3.7295e-07	1.1981e-04	1.0000e-37	6.9157e-01	1.4508e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.2546e-05	3.2020e-06	1.1221e-05	3.9001e-10	1.0000e-37	2.0674e-11	1.0000e-37	1.0000e-37	1.1950e-05	1.0000e-37	1.4364e-06	9.1484e-08	9.6712e-06	1.0000e-37	1.1493e-07	1.5521e-07	4.8241e-06	6.2552e-05	1.1425e-04	1.0000e-37	3.3613e-08	7.2605e-04	2.8161e-03	8.7895e-05	3.6050e-05	1.5188e-03	5.0905e-04	3.1096e-08	1.0000e-37	1.0000e-37	7.2023e-02	6.4900e-03	9.5620e-03	3.0483e-03	4.9945e-05	3.6096e-04	3.1744e-05	7.3349e-05	1.6379e-03	2.1804e-03	5.4253e-04	1.1054e-03	1.9872e-03	1.4398e-07	1.1864e-07	1.0842e-07	1.0000e-37	1.2699e-09	5.6729e-02	4.2353e-03	1.1694e-05	3.5200e-05	1.7421e-04	1.0000e-37	3.3546e-05	1.3113e-04	4.7840e-04	2.9487e-03	2.3794e-05	9.4044e-04	1.2326e-02	1.0210e-02	2.1229e-03	6.1257e-03	4.0027e-03	1.0000e-37	5.7168e-04	9.3049e-04	2.7669e-12	1.3801e-04	4.6419e-07	6.7566e-08	6.1372e-07	3.0756e-07	9.9367e-07	4.7232e-04	1.1191e-04	1.1716e-03	1.5860e-04	3.5810e-03	2.6011e-08	6.4114e-08	1.0000e-37	2.1815e-06	8.7895e-05
iteration 3	1.6032e-05	2.7749e-09	1.1727e-04	1.0000e-37	6.9157e-01	1.5282e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8700e-05	3.1960e-06	7.9628e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2597e-06	1.0000e-37	6.5302e-07	1.4858e-09	7.2021e-06	1.0000e-37	2.3472e-09	2.4390e-08	6.4359e-07	6.7235e-06	1.7382e-05	1.0000e-37	7.2227e-10	5.4971e-04	2.7420e-03	9.4670e-05	3.8578e-05	1.8836e-03	6.3329e-04	3.6427e-09	1.0000e-37	1.0000e-37	7.6291e-02	1.3347e-03	1.8768e-03	5.3324e-04	9.0365e-06	2.7377e-04	5.5155e-05	5.6114e-05	3.1760e-03	4.2144e-03	1.0384e-03	1.1137e-03	2.0058e-03	3.0785e-09	2.4572e-08	2.1326e-08	1.0000e-37	1.0000e-37	5.6729e-02	4.2794e-03	2.8007e-07	8.4305e-07	1.5918e-04	1.0000e-37	7.9219e-05	1.3345e-04	3.6989e-04	8.1598e-03	7.6514e-06	2.6024e-03	1.2379e-02	5.7832e-03	1.1991e-03	3.7789e-03	2.5798e-03	1.0000e-37	2.7355e-04	7.0410e-04	1.0000e-37	6.6026e-05	4.4367e-07	1.1316e-07	1.0278e-06	5.2544e-07	1.6708e-06	1.6933e-04	1.1988e-04	4.2000e-04	1.6346e-04	3.1346e-03	4.2534e-10	1.0484e-09	1.0000e-37	4.2836e-07	9.4670e-05
iteration 3	2.8431e-06	4.3585e-11	1.1163e-04	1.0000e-37	6.9157e-01	1.4585e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6005e-05	2.6023e-06	5.9906e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9207e-06	1.0000e-37	3.8528e-07	2.1385e-11	5.3709e-06	1.0000e-37	3.5581e-11	4.4308e-09	6.3411e-08	2.6511e-07	1.4217e-06	1.0000e-37	1.9247e-11	1.8663e-04	1.5726e-03	7.6302e-05	3.4255e-05	1.8289e-03	6.1625e-04	2.2314e-10	1.0000e-37	1.0000e-37	8.2225e-02	1.7004e-04	2.3842e-04	6.5475e-05	1.1634e-06	2.0530e-04	7.1712e-05	4.4543e-05	4.1667e-03	5.4563e-03	1.2896e-03	1.0959e-03	1.9730e-03	8.1897e-11	6.0524e-09	4.6447e-09	1.0000e-37	1.0000e-37	5.6729e-02	4.2171e-03	8.8802e-09	2.6730e-08	8.4216e-05	1.0000e-37	1.0484e-04	6.6626e-05	2.9526e-04	1.3050e-02	2.7538e-06	4.1620e-03	1.2139e-02	1.4905e-03	5.9182e-04	1.9254e-03	1.3336e-03	1.0000e-37	8.3475e-05	2.3858e-04	1.0000e-37	2.0147e-05	3.8134e-07	1.4202e-07	1.2900e-06	6.7266e-07	2.1085e-06	6.9129e-05	1.3019e-04	1.7146e-04	1.7013e-04	2.2233e-03	6.1364e-12	1.5125e-11	1.0000e-37	5.4637e-08	7.6302e-05
iteration 3	1.9831e-07	8.0369e-13	8.8475e-05	1.0000e-37	6.9157e-01	1.3506e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3773e-05	2.2019e-06	4.4579e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0819e-06	1.0000e-37	2.1720e-07	2.0940e-13	3.9092e-06	1.0000e-37	3.0153e-13	6.9182e-10	3.6593e-09	2.9731e-09	4.4063e-08	1.0000e-37	4.4448e-13	3.5719e-05	4.3381e-04	4.3217e-05	2.3181e-05	1.3285e-03	4.4890e-04	6.9416e-12	1.0000e-37	1.0000e-37	8.7172e-02	1.6311e-05	2.3395e-05	6.2302e-06	9.2526e-08	1.4173e-04	6.1794e-05	3.2551e-05	3.8019e-03	4.8531e-03	1.0512e-03	1.0518e-03	1.8721e-03	1.8890e-12	1.4144e-09	8.7919e-10	1.0000e-37	1.0000e-37	5.6729e-02	4.0067e-03	2.3445e-10	7.0569e-10	3.3676e-05	1.0000e-37	9.4241e-05	1.5586e-05	2.1878e-04	1.4547e-02	8.6571e-07	4.6392e-03	1.1493e-02	2.1254e-04	2.5389e-04	8.3249e-04	5.7860e-04	1.0000e-37	1.4097e-05	4.5430e-05	1.0000e-37	3.4023e-06	3.3795e-07	1.1556e-07	1.0496e-06	5.6364e-07	1.7311e-06	2.1701e-05	1.3567e-04	5.3823e-05	1.7447e-04	1.3467e-03	6.0188e-14	1.4835e-13	1.0000e-37	3.4856e-09	4.3217e-05
iteration 3	6.1544e-09	1.3957e-14	6.8095e-05	1.0000e-37	6.9157e-01	1.1274e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1167e-05	1.8093e-06	2.6746e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1939e-06	1.0000e-37	5.9067e-08	1.3088e-15	2.3765e-06	1.0000e-37	1.4589e-15	9.4230e-11	1.2172e-10	1.1544e-11	5.2935e-10	1.0000e-37	6.6821e-15	4.0059e-06	5.5753e-05	1.7514e-05	1.1790e-05	7.2003e-04	2.4417e-04	1.2874e-13	1.0000e-37	1.0000e-37	8.1855e-02	1.2180e-06	1.8826e-06	4.6477e-07	4.4465e-09	7.6878e-05	2.0078e-05	1.8435e-05	2.0475e-03	2.5400e-03	4.9256e-04	9.1905e-04	1.5801e-03	2.8364e-14	2.0210e-10	1.1692e-10	1.0000e-37	1.0000e-37	5.6729e-02	3.3662e-03	4.0004e-12	1.2041e-11	1.0250e-05	1.0000e-37	6.4148e-05	2.0475e-06	1.2614e-04	1.1752e-02	1.6148e-07	3.7478e-03	9.6262e-03	2.0684e-05	8.1233e-05	2.6661e-04	1.8537e-04	1.0000e-37	9.4912e-07	5.0461e-06	1.0000e-37	2.2905e-07	2.7989e-07	3.5984e-08	3.2684e-07	1.7937e-07	5.4261e-07	3.1012e-06	1.2222e-04	7.6912e-06	1.5754e-04	6.6656e-04	3.7682e-16	9.2876e-16	1.0000e-37	1.1978e-10	1.7514e-05
iteration 3	6.6034e-11	7.6183e-17	5.0836e-05	1.0000e-37	6.9157e-01	3.5094e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.0467e-06	5.6404e-07	3.9333e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1445e-07	1.0000e-37	1.7240e-09	1.0789e-18	3.6655e-07	1.0000e-37	7.6106e-19	3.1162e-12	3.8059e-13	8.6575e-15	1.3625e-12	1.0000e-37	1.5588e-17	6.2448e-08	1.9341e-06	1.2376e-06	1.1532e-06	7.6917e-05	2.6168e-05	3.5500e-16	1.0000e-37	1.0000e-37	2.8775e-02	1.9852e-08	3.8317e-08	7.5822e-09	3.4589e-11	1.2863e-05	9.1793e-07	3.2056e-06	1.7141e-04	2.0806e-04	3.6645e-05	3.1473e-04	5.0652e-04	6.6070e-17	6.2850e-12	3.7245e-12	1.0000e-37	1.0000e-37	5.6729e-02	1.0479e-03	1.4641e-14	4.4069e-14	6.1776e-07	1.0000e-37	7.9810e-06	3.8860e-08	2.2299e-05	1.7614e-03	1.7469e-09	5.6173e-04	2.9834e-03	4.3198e-07	5.7960e-06	1.9021e-05	1.3225e-05	1.0000e-37	1.9357e-09	7.7690e-08	1.0000e-37	4.6712e-10	8.7056e-08	1.6294e-09	1.4800e-08	8.1961e-09	2.4628e-08	2.9916e-08	4.0340e-05	7.4193e-08	5.2008e-05	1.0252e-04	3.1127e-19	7.6721e-19	1.0000e-37	3.7884e-13	1.2376e-06
iteration 3	8.3802e-15	4.8535e-23	3.3706e-05	1.0000e-37	6.9157e-01	1.0286e-04	1.0000e-37	1.0000e-37	1.0000e-37	4.7569e-09	1.9586e-11	3.5752e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7541e-10	1.0000e-37	1.2148e-14	1.0000e-37	3.9133e-10	1.0000e-37	6.8486e-29	9.4655e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1053e-29	7.1545e-19	1.7461e-15	1.8154e-14	2.6543e-15	2.1735e-09	7.2707e-10	2.2462e-29	1.0000e-37	1.0000e-37	1.8121e-05	4.0614e-17	4.3999e-12	1.5644e-17	1.9293e-19	1.0431e-09	4.5283e-14	4.1997e-10	1.3170e-11	1.5964e-11	2.7937e-12	4.5897e-07	7.5087e-07	4.6834e-29	3.6967e-17	1.7045e-17	1.0000e-37	1.0000e-37	5.6729e-02	1.2023e-06	6.0027e-23	1.8068e-22	3.0080e-13	1.0000e-37	5.0504e-15	2.3931e-18	4.6188e-09	2.8912e-09	4.2588e-19	9.2204e-10	2.9353e-06	6.2782e-15	1.9143e-11	6.3356e-11	4.4212e-11	1.0000e-37	4.0487e-19	9.2932e-19	1.0000e-37	9.7700e-20	3.0211e-12	7.7978e-17	7.0827e-16	4.2729e-16	1.2135e-15	2.7728e-15	2.9304e-08	6.8766e-15	4.0608e-08	4.8215e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8154e-14
iteration 3	8.3863e-21	2.5549e-28	4.4457e-07	1.0000e-37	6.9157e-01	2.7075e-06	1.0000e-37	1.0000e-37	1.0000e-37	8.6029e-12	1.0000e-37	6.4620e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5927e-13	1.0000e-37	3.3918e-18	1.0000e-37	2.8821e-12	1.0000e-37	2.0036e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0773e-20	2.3349e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3075e-09	1.0000e-37	2.5881e-14	1.0000e-37	1.0000e-37	6.2779e-12	7.9338e-43	2.7488e-12	9.6880e-41	1.1966e-40	2.2779e-41	1.8734e-09	3.2426e-09	1.0000e-37	7.1979e-21	1.0000e-37	1.0000e-37	1.0000e-37	5.6729e-02	5.2696e-09	1.0000e-37	1.0000e-37	5.0890e-16	1.0000e-37	1.0000e-37	3.6337e-23	3.1740e-11	3.2635e-28	1.0000e-37	1.0408e-28	1.4665e-08	1.0000e-37	1.9923e-30	6.9581e-30	4.9657e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7631e-44	1.7631e-44	1.0000e-37	9.6392e-11	1.0000e-37	1.3442e-10	2.5198e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3349e-17
iteration 3	2.0583e-23	1.0000e-37	8.6827e-08	1.0000e-37	6.9157e-01	5.6230e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0689e-12	1.0000e-37	8.0291e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0676e-13	1.0000e-37	1.1353e-19	1.0000e-37	9.0276e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0455e-21	3.0355e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9975e-10	1.0000e-37	1.9918e-15	1.0000e-37	1.0000e-37	2.1958e-12	1.0000e-37	9.8984e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.1726e-10	6.7952e-10	1.0000e-37	2.7123e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.6729e-02	1.0725e-09	1.0000e-37	1.0000e-37	5.9311e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0953e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.9983e-09	1.0000e-37	1.3435e-43	4.8849e-43	3.5414e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9655e-11	1.0000e-37	2.9230e-11	8.7350e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0355e-18
iteration 3	7.5393e-04	3.5065e-04	4.6795e-04	1.0000e-37	6.9157e+00	9.3372e-04	9.1819e-06	2.7153e-05	6.2198e-06	1.3680e-07	1.8305e-09	3.5775e-08	3.4645e-04	1.8530e-07	1.3380e-05	4.8438e-07	9.3316e-06	6.1795e-08	8.9871e-04	6.3895e-05	5.6886e-05	7.3117e-08	5.6591e-11	2.8350e-05	3.4592e-05	1.1786e-05	7.1094e-05	1.1774e-04	1.1112e-05	2.4352e-06	8.7737e-07	1.8784e-05	1.5285e-06	4.7120e-07	2.8404e-05	3.8667e-06	1.3121e-07	2.4885e-15	1.0000e-37	4.2566e-03	2.3613e-05	6.4685e-05	3.5399e-05	1.2738e-04	3.0739e-05	4.8345e-08	6.5315e-06	8.1226e-07	1.0837e-06	2.7158e-07	9.7708e-05	1.7534e-04	5.9156e-05	3.5478e-06	3.1651e-06	3.2766e-11	1.4193e-05	5.6729e-01	3.7230e-04	8.7312e-04	2.6492e-03	2.6073e-07	1.0000e-37	4.0565e-08	9.9042e-07	5.4953e-05	1.9268e-06	2.9488e-06	6.1545e-07	1.3514e-03	1.8980e-05	8.4000e-06	1.4284e-05	5.8843e-06	6.7946e-09	2.7230e-05	2.6923e-06	5.1786e-08	6.9672e-06	2.9444e-10	5.7117e-11	5.2014e-10	2.3506e-10	1.9285e-09	4.9577e-05	1.5483e-05	1.2747e-04	2.2788e-05	3.4852e-04	3.3174e-06	7.8890e-06	3.1637e-10	1.1747e-06	1.5285e-06
iteration 3	1.4911e-03	3.8833e-04	6.0284e-04	1.0000e-37	6.9157e+00	4.6196e-03	3.1169e-07	9.0303e-07	2.0613e-07	2.1019e-05	4.4347e-08	3.1531e-06	4.1118e-04	1.5550e-08	1.5984e-05	6.4853e-07	5.4391e-06	4.0161e-06	7.0075e-04	6.1242e-05	1.2869e-04	3.8264e-06	1.7394e-11	8.5112e-05	1.1504e-04	6.8065e-05	3.8219e-04	6.3291e-04	3.5510e-05	1.1762e-05	7.9081e-06	1.4214e-04	1.0384e-05	3.6617e-06	1.2026e-04	2.6177e-05	5.5172e-07	4.2710e-17	1.0000e-37	4.6822e-02	2.3973e-04	6.4951e-04	3.5621e-04	7.8888e-04	3.0227e-04	2.3018e-07	6.4420e-05	6.4664e-06	8.6271e-06	2.1626e-06	7.9693e-04	1.4448e-03	1.7357e-04	3.7005e-06	3.3076e-06	5.0232e-12	6.5472e-05	5.6729e-01	3.2151e-03	5.6194e-03	1.7020e-02	2.4587e-06	1.0000e-37	3.6122e-07	8.0759e-06	5.1361e-04	1.8249e-05	3.0940e-05	5.8339e-06	1.1424e-02	2.0718e-04	7.4327e-05	1.2676e-04	5.2437e-05	2.2781e-09	3.6630e-04	2.3807e-05	1.7021e-07	9.2752e-05	7.7635e-09	3.0810e-10	2.8057e-09	1.3124e-09	8.5123e-09	7.1669e-04	1.2351e-04	1.8274e-03	1.8009e-04	1.9715e-03	1.0508e-05	2.5228e-05	2.1312e-12	9.0894e-06	1.0384e-05
iteration 3	1.9681e-03	4.3050e-04	7.3795e-04	1.0000e-37	6.9157e+00	3.7064e-02	1.3132e-11	3.3409e-11	8.6758e-12	1.8164e-04	5.3186e-07	7.4848e-05	4.0234e-04	3.1717e-09	5.7920e-06	6.8604e-07	2.6288e-06	7.2125e-05	5.0947e-04	6.3969e-05	2.1539e-04	6.7512e-05	7.0126e-15	1.6301e-04	1.9597e-04	2.3620e-04	1.5048e-03	2.4925e-03	3.9398e-05	4.5495e-05	8.5748e-05	1.0605e-03	5.2147e-05	2.5421e-05	4.6829e-04	1.2947e-04	1.8414e-06	2.5604e-18	1.0000e-37	3.1334e-01	3.0820e-03	7.5589e-03	4.1742e-03	3.5061e-03	1.5670e-03	1.1649e-06	3.8173e-04	5.6342e-05	7.5108e-05	1.8785e-05	4.3991e-03	8.0039e-03	3.5532e-04	3.9762e-06	3.5615e-06	2.6538e-12	1.0237e-04	5.6729e-01	1.7638e-02	2.4643e-02	7.4414e-02	1.4020e-05	1.0000e-37	2.4173e-06	5.6045e-05	2.7486e-03	1.4260e-04	2.3783e-04	4.5581e-05	5.7609e-02	2.8488e-03	6.6995e-04	1.1884e-03	5.1841e-04	7.8739e-10	2.9646e-03	1.8589e-04	2.0464e-07	7.3193e-04	1.1956e-07	2.0747e-09	1.8871e-08	9.0454e-09	4.0671e-08	6.3747e-03	5.5806e-04	1.6012e-02	8.0711e-04	6.6803e-03	2.9626e-05	7.1663e-05	1.6355e-16	5.1731e-05	5.2147e-05
iteration 3	1.6813e-03	4.2035e-04	9.6647e-04	1.0000e-37	6.9157e+00	3.8039e-01	1.3639e-13	2.7155e-13	9.0082e-14	2.9700e-04	7.6034e-06	1.5844e-04	2.5628e-04	2.8685e-09	7.3232e-07	4.4946e-07	9.3178e-07	1.4032e-04	3.7945e-04	5.5896e-05	3.0255e-04	1.3812e-04	7.0344e-16	2.6291e-04	1.8975e-04	5.1097e-04	4.5455e-03	7.6159e-03	9.5604e-06	9.9732e-05	1.4763e-03	7.1317e-03	2.6123e-04	1.5378e-04	2.4693e-03	7.9525e-04	4.3108e-06	1.0000e-37	1.0000e-37	6.2350e-01	3.8234e-02	7.0012e-02	3.1291e-02	6.7996e-03	3.0897e-03	1.2022e-05	7.9244e-04	8.2119e-04	1.0920e-03	2.7088e-04	9.1974e-03	1.6592e-02	4.9698e-04	4.3998e-06	4.0271e-06	3.3736e-12	2.7585e-05	5.6729e-01	3.5701e-02	4.2326e-02	1.2752e-01	6.8845e-05	1.0000e-37	1.5615e-05	3.9472e-04	5.2308e-03	1.0412e-03	7.6064e-04	3.3232e-04	1.0747e-01	3.0738e-02	4.3215e-03	9.7350e-03	5.4135e-03	3.3232e-13	7.7775e-03	2.0790e-03	5.8280e-08	1.8885e-03	1.3628e-06	2.6243e-08	2.3845e-07	1.1500e-07	4.0960e-07	1.6352e-02	9.7970e-04	4.0689e-02	1.4050e-03	1.8749e-02	7.0326e-05	1.7290e-04	3.9236e-18	1.6463e-04	2.6123e-04
iteration 3	7.0255e-04	2.6755e-04	1.1766e-03	1.0000e-37	6.9157e+00	1.2376e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8869e-04	2.7783e-05	1.5820e-04	6.3978e-06	2.5043e-10	6.4277e-08	1.4134e-08	2.5813e-08	1.5708e-04	1.2377e-05	3.7076e-05	8.4249e-05	1.3860e-04	1.0000e-37	9.1800e-05	3.3015e-05	4.8037e-04	4.4768e-03	8.3354e-03	2.5972e-07	2.6020e-05	1.1858e-02	2.7624e-02	8.7268e-04	4.0382e-04	1.1455e-02	3.8155e-03	3.0539e-06	1.0000e-37	1.0000e-37	6.7077e-01	7.7474e-02	1.1258e-01	3.4906e-02	3.4347e-03	4.2335e-03	1.1250e-04	8.7706e-04	8.7038e-03	1.1587e-02	2.8829e-03	1.0759e-02	1.9345e-02	1.1427e-04	3.9617e-06	3.6913e-06	4.9626e-15	1.4548e-06	5.6729e-01	4.1197e-02	7.4013e-03	2.2282e-02	2.4054e-04	1.0000e-37	1.0985e-04	1.7502e-03	5.8160e-03	7.5729e-03	8.9933e-04	2.4156e-03	1.1963e-01	1.0330e-01	7.7497e-03	2.3181e-02	1.5431e-02	2.9066e-15	9.4327e-03	1.5388e-02	3.5865e-09	2.2794e-03	4.2936e-06	2.5090e-07	2.2791e-06	1.1122e-06	3.7022e-06	1.4892e-02	1.0917e-03	3.6961e-02	1.5450e-03	5.0186e-02	2.3156e-05	5.7080e-05	1.0000e-37	2.1664e-04	8.7268e-04
