#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.6868e-04	9.0537e-06	1.9191e-03	1.0000e-37	1.1563e+01	1.6213e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.6397e-04	4.0921e-05	2.9433e-04	4.6935e-08	1.0000e-37	8.2194e-10	1.0000e-37	1.0000e-37	2.8295e-04	8.4565e-08	4.8114e-04	2.1884e-06	2.3946e-04	1.0000e-37	2.8860e-06	1.0346e-05	1.1866e-04	6.2638e-04	2.0820e-03	5.1072e-09	7.4383e-07	1.7269e-02	4.8511e-02	1.4713e-03	5.3048e-04	2.3220e-02	7.7877e-03	1.5448e-06	1.0000e-37	1.0000e-37	6.8367e-01	1.7476e-02	2.4337e-02	6.8099e-03	1.7488e-03	3.8336e-03	3.8147e-04	7.2528e-04	2.8157e-02	3.7217e-02	9.0601e-03	1.1211e-02	2.0172e-02	3.2112e-06	7.6776e-05	7.2834e-05	4.1826e-11	5.4402e-08	1.3046e+00	4.2631e-02	1.4780e-04	4.4492e-04	5.0672e-04	1.0000e-37	5.5995e-04	3.6321e-03	4.8574e-03	3.8256e-02	3.3952e-04	1.2202e-02	1.2249e-01	7.1803e-02	5.4724e-03	1.7182e-02	1.1709e-02	1.0000e-37	6.8065e-03	2.2248e-02	2.1796e-10	1.6437e-03	5.5027e-06	8.0201e-07	7.2845e-06	3.6560e-06	1.1843e-05	4.3214e-03	1.2092e-03	1.0721e-02	1.6255e-03	5.1526e-02	6.1563e-07	1.5175e-06	1.0000e-37	8.7558e-05	1.4713e-03
iteration 3	2.8000e-04	6.6729e-08	1.8586e-03	1.0000e-37	1.1563e+01	1.6941e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.7987e-04	4.2771e-05	2.4221e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3641e-04	1.0000e-37	9.8100e-05	2.8362e-08	1.9876e-04	1.0000e-37	4.8248e-08	1.8503e-06	1.2767e-05	2.9179e-05	2.8870e-04	1.0000e-37	1.7380e-08	8.6858e-03	4.7943e-02	1.5493e-03	5.7335e-04	2.8903e-02	9.7199e-03	1.8922e-07	1.0000e-37	1.0000e-37	7.3128e-01	2.2558e-03	3.1309e-03	8.6097e-04	3.3354e-04	2.7614e-03	8.4681e-04	5.4288e-04	4.1408e-02	5.3457e-02	1.2049e-02	1.1325e-02	2.0298e-02	7.4530e-08	1.5113e-05	1.4309e-05	1.0000e-37	1.0000e-37	1.3046e+00	4.3012e-02	2.2325e-06	6.7204e-06	4.0334e-04	1.0000e-37	1.6116e-03	3.0228e-03	3.5930e-03	9.4381e-02	1.1936e-04	3.0102e-02	1.2273e-01	1.8575e-02	2.9715e-03	9.6228e-03	6.6513e-03	1.0000e-37	2.8703e-03	1.1115e-02	1.0000e-37	6.9296e-04	5.4015e-06	1.8248e-06	1.6573e-05	8.2783e-06	2.6821e-05	1.0647e-03	1.3336e-03	2.6411e-03	1.7476e-03	3.5973e-02	8.0520e-09	1.9847e-08	1.0000e-37	1.1761e-05	1.5493e-03
iteration 3	5.8638e-05	1.1509e-09	1.7858e-03	1.0000e-37	1.1563e+01	1.5968e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.1839e-04	3.5043e-05	2.0037e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9794e-04	1.0000e-37	2.3024e-05	5.6181e-10	1.6615e-04	1.0000e-37	1.0621e-09	3.3212e-07	1.9655e-06	1.1396e-06	3.7291e-05	1.0000e-37	5.8761e-10	2.9942e-03	4.2262e-02	1.6816e-03	6.8490e-04	3.6409e-02	1.2258e-02	1.9781e-08	1.0000e-37	1.0000e-37	7.7272e-01	3.1614e-04	4.4073e-04	1.2025e-04	4.9902e-05	2.0233e-03	1.8584e-03	4.1876e-04	4.8111e-02	6.0416e-02	1.2306e-02	1.1358e-02	1.9852e-02	2.5111e-09	3.2216e-06	2.9878e-06	1.0000e-37	1.0000e-37	1.3046e+00	4.2064e-02	4.4658e-08	1.3443e-07	2.1842e-04	1.0000e-37	3.3297e-03	1.3372e-03	2.7555e-03	1.3541e-01	5.1242e-05	4.3187e-02	1.1951e-01	3.3793e-03	1.5847e-03	5.1918e-03	3.6071e-03	1.0000e-37	7.7842e-04	3.7913e-03	1.0000e-37	1.8790e-04	4.5637e-06	4.0389e-06	3.6676e-05	1.8267e-05	5.9207e-05	3.0381e-04	1.3839e-03	7.5359e-04	1.8196e-03	2.4691e-02	1.6026e-10	3.9501e-10	1.0000e-37	1.9105e-06	1.6816e-03
iteration 3	5.1110e-06	2.5492e-11	1.4884e-03	1.0000e-37	1.1563e+01	1.4229e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.5670e-04	2.6937e-05	1.5036e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5450e-04	1.0000e-37	5.4052e-06	1.2119e-11	1.2763e-04	1.0000e-37	2.2858e-11	4.9571e-08	3.0653e-07	2.3664e-08	2.6765e-06	1.0000e-37	1.7811e-11	6.7472e-04	2.4414e-02	1.6601e-03	7.6208e-04	4.2135e-02	1.4204e-02	1.4981e-09	1.0000e-37	1.0000e-37	7.9072e-01	4.2592e-05	6.0058e-05	1.6210e-05	4.3141e-06	1.3533e-03	3.7179e-03	2.9412e-04	3.7313e-02	4.5835e-02	8.5224e-03	1.1245e-02	1.8819e-02	7.5876e-11	6.1543e-07	5.2714e-07	1.0000e-37	1.0000e-37	1.3046e+00	3.9440e-02	8.8465e-10	2.6629e-09	9.2835e-05	1.0000e-37	4.9197e-03	3.6448e-04	1.9426e-03	1.2957e-01	1.7299e-05	4.1324e-02	1.1193e-01	5.2080e-04	7.0454e-04	2.3113e-03	1.6067e-03	1.0000e-37	1.0266e-04	8.4324e-04	1.0000e-37	2.4779e-05	3.7688e-06	7.5750e-06	6.8781e-05	3.5018e-05	1.1164e-04	6.9512e-05	1.3646e-03	1.7241e-04	1.7919e-03	1.5196e-02	3.4720e-12	8.5576e-12	1.0000e-37	3.0305e-07	1.6601e-03
iteration 3	1.9976e-07	5.1174e-13	1.2093e-03	1.0000e-37	1.1563e+01	1.1491e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8021e-04	1.9754e-05	8.1519e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3013e-05	1.0000e-37	9.3557e-07	1.7065e-13	7.2512e-05	1.0000e-37	2.8862e-13	5.7224e-09	2.7978e-08	1.6839e-10	6.6183e-08	1.0000e-37	2.9489e-13	7.3110e-05	5.6832e-03	1.1172e-03	6.0021e-04	3.4596e-02	1.1687e-02	5.0985e-11	1.0000e-37	1.0000e-37	7.3632e-01	4.3212e-06	6.2464e-06	1.6465e-06	1.5817e-07	7.1836e-04	3.4783e-03	1.6412e-04	1.4453e-02	1.7494e-02	3.0414e-03	1.0139e-02	1.6250e-02	1.2527e-12	8.1048e-08	6.7310e-08	1.0000e-37	1.0000e-37	1.3046e+00	3.3094e-02	1.3315e-11	4.0078e-11	2.8142e-05	1.0000e-37	4.2369e-03	4.8257e-05	1.0984e-03	7.2920e-02	2.8276e-06	2.3256e-02	9.3835e-02	6.0812e-05	2.1794e-04	7.1427e-04	4.9633e-04	1.0000e-37	5.0457e-06	9.0475e-05	1.0000e-37	1.2177e-06	2.9616e-06	6.4141e-06	5.8250e-05	3.0997e-05	9.5766e-05	8.5886e-06	1.2171e-03	2.1301e-05	1.5720e-03	7.4069e-03	4.9081e-14	1.2097e-13	1.0000e-37	2.7854e-08	1.1172e-03
iteration 3	2.1696e-09	3.9205e-15	8.9096e-04	1.0000e-37	1.1563e+01	5.9337e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5053e-04	1.0011e-05	1.9140e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3522e-05	1.0000e-37	4.8297e-08	1.3598e-16	1.7471e-05	1.0000e-37	1.3339e-16	1.7966e-10	8.0481e-11	7.5594e-14	9.9747e-11	1.0000e-37	3.9001e-16	6.8622e-07	1.1574e-04	8.4009e-05	6.5515e-05	4.1659e-03	1.4157e-03	7.1987e-14	1.0000e-37	1.0000e-37	4.6081e-01	8.4621e-08	1.4092e-07	3.2295e-08	6.5702e-10	2.0543e-04	1.2368e-04	5.0464e-05	8.3921e-04	1.0113e-03	1.7205e-04	5.7942e-03	9.0908e-03	1.6536e-15	4.3524e-09	3.6801e-09	1.0000e-37	1.0000e-37	1.3046e+00	1.7478e-02	5.2459e-14	1.5790e-13	2.2444e-06	1.0000e-37	4.1643e-04	5.4510e-07	3.4612e-04	8.6024e-03	2.6329e-08	2.7434e-03	4.9303e-02	1.6349e-06	1.8878e-05	6.1908e-05	4.3030e-05	1.0000e-37	1.7138e-08	8.4496e-07	1.0000e-37	4.1357e-09	1.5457e-06	2.2057e-07	2.0034e-06	1.0960e-06	3.3209e-06	1.2966e-07	7.2510e-04	3.2157e-07	8.9158e-04	2.0722e-03	3.9213e-17	9.6650e-17	1.0000e-37	8.0388e-11	8.4009e-05
iteration 3	1.9748e-13	2.2991e-21	7.7852e-04	1.0000e-37	1.1563e+01	2.0897e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.4537e-07	8.9391e-10	1.0909e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3886e-08	1.0000e-37	3.4938e-13	1.0000e-37	1.1578e-08	1.0000e-37	3.4330e-27	2.5840e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9974e-28	6.3220e-18	5.9988e-14	5.7815e-13	9.7541e-14	6.4555e-08	2.1635e-08	1.6802e-27	1.0000e-37	1.0000e-37	3.0981e-04	1.8082e-16	6.1913e-12	6.9594e-17	1.4885e-18	1.3540e-08	3.1980e-12	5.1779e-09	4.3500e-11	5.2553e-11	9.0533e-12	1.1233e-05	2.0906e-05	8.4637e-28	2.9490e-14	2.3898e-14	1.0000e-37	1.0000e-37	1.3046e+00	2.9821e-05	2.2740e-22	6.8446e-22	7.8086e-13	1.0000e-37	2.0273e-13	1.3245e-17	5.1805e-08	9.9311e-09	2.8237e-18	3.1672e-09	7.2269e-05	2.2470e-14	4.3206e-11	1.4290e-10	9.9692e-11	1.0000e-37	2.5618e-18	7.8867e-18	1.0000e-37	6.1819e-19	1.3788e-10	5.5259e-15	5.0191e-14	2.9996e-14	8.5713e-14	7.3018e-15	7.1076e-07	1.8108e-14	1.0081e-06	7.2225e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7815e-13
iteration 3	2.0268e-19	1.0310e-26	1.4713e-05	1.0000e-37	1.1563e+01	7.5782e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.9352e-10	1.0000e-37	1.4510e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8470e-11	1.0000e-37	5.1612e-17	1.0000e-37	9.6628e-11	1.0000e-37	8.4403e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9488e-18	5.3203e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2494e-08	8.2894e-41	5.4977e-14	3.3040e-41	1.0000e-37	7.4521e-11	2.2466e-32	3.4308e-11	2.8678e-32	3.5142e-32	6.4643e-33	6.3033e-08	1.1292e-07	1.0000e-37	3.0329e-18	4.2699e-19	1.0000e-37	1.0000e-37	1.3046e+00	1.6953e-07	1.0000e-37	1.0000e-37	1.7228e-15	1.0000e-37	1.0000e-37	9.6002e-23	3.6628e-10	1.1095e-22	1.0000e-37	3.5384e-23	5.2559e-07	1.0000e-37	2.9131e-25	9.9968e-25	7.0837e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3398e-35	3.0336e-34	2.6257e-34	5.9933e-34	1.0000e-37	3.1237e-09	1.0000e-37	5.0711e-09	2.9369e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3203e-16
iteration 3	1.1955e-03	9.3827e-06	2.9577e-03	4.5656e-02	1.1563e+02	3.3066e-03	9.8969e-03	2.3768e-02	8.7859e-03	4.9177e-08	2.4197e-09	2.2017e-08	3.0212e-03	3.4214e-04	2.2458e-05	3.0586e-06	2.8374e-04	5.0467e-08	1.5298e-02	3.8692e-04	1.8142e-04	3.4147e-08	8.5830e-08	3.3373e-05	4.2471e-06	1.5397e-05	8.4353e-05	1.3946e-04	2.5097e-06	2.8093e-06	1.0954e-06	2.2891e-05	2.0812e-06	6.2636e-07	1.1664e-05	7.2844e-07	2.0458e-07	1.9756e-04	1.0000e-37	2.2851e-03	2.7188e-05	6.9758e-05	4.0746e-05	9.2118e-05	9.0429e-06	3.0443e-08	1.8363e-06	1.0280e-06	1.3715e-06	3.4361e-07	6.8977e-05	1.3607e-04	1.3343e-04	1.2051e-04	1.0761e-04	2.1282e-07	9.4143e-06	1.3046e+01	2.7856e-04	5.5984e-04	1.7008e-03	3.3930e-07	1.0000e-37	5.7177e-08	1.0116e-06	1.5562e-05	2.5621e-06	2.6108e-06	8.1792e-07	1.0488e-03	2.0451e-05	9.8876e-06	1.6828e-05	6.9404e-06	1.2287e-05	1.6199e-05	2.0886e-06	6.8870e-08	4.0811e-06	3.4071e-10	3.0210e-11	2.7480e-10	1.3326e-10	1.0011e-09	3.0257e-05	1.0510e-05	7.7317e-05	1.5595e-05	2.0315e-04	4.6666e-06	1.1188e-05	1.0803e-04	1.4062e-06	2.0812e-06
iteration 3	7.6310e-03	2.5449e-03	1.0262e-02	3.4182e-02	1.1563e+02	1.3898e-02	1.1793e-02	2.6162e-02	1.1224e-02	1.7965e-06	6.2756e-08	5.4993e-07	7.1404e-03	1.8562e-03	1.6960e-04	1.2778e-04	1.6654e-03	7.7640e-07	2.0282e-02	3.6070e-03	8.7292e-04	8.1672e-07	4.8298e-06	2.5163e-04	2.5415e-04	1.2724e-04	7.4504e-04	1.2321e-03	5.1221e-05	2.4743e-05	1.0231e-05	1.9963e-04	1.6919e-05	5.1622e-06	2.4149e-04	1.6194e-05	1.5023e-06	2.3271e-03	1.0000e-37	3.1307e-02	2.6540e-04	6.8932e-04	3.9435e-04	9.5389e-04	1.7380e-04	2.4316e-07	3.2903e-05	9.1896e-06	1.2259e-05	3.0710e-06	8.3390e-04	1.5623e-03	7.5711e-04	9.3984e-04	8.7416e-04	7.2302e-06	1.3121e-04	1.3046e+01	3.1755e-03	6.5363e-03	1.9871e-02	2.9857e-06	1.0000e-37	4.9402e-07	9.2294e-06	3.0184e-04	2.2910e-05	2.9155e-05	7.3172e-06	1.1457e-02	1.9844e-04	9.1950e-05	1.5701e-04	6.5063e-05	2.7713e-04	2.0485e-04	2.3783e-05	8.0948e-07	5.2134e-05	8.9206e-09	2.4077e-10	2.1918e-09	1.0755e-09	7.8600e-09	4.3184e-04	1.3055e-04	1.1085e-03	1.9169e-04	2.6746e-03	3.4628e-05	8.3525e-05	9.9786e-04	1.2782e-05	1.6919e-05
iteration 3	1.5517e-02	9.4054e-03	1.4400e-02	1.9679e-02	1.1563e+02	5.7492e-02	9.6763e-03	2.0454e-02	8.8839e-03	2.6587e-04	6.1351e-07	4.2255e-05	9.2459e-03	1.2491e-03	4.3750e-04	4.8881e-04	1.9298e-03	4.9648e-05	2.9061e-02	1.3163e-02	2.6402e-03	6.2150e-05	9.7444e-06	1.1964e-03	2.1415e-03	8.5891e-04	5.8277e-03	9.6557e-03	7.2524e-04	2.0679e-04	1.0019e-04	1.6206e-03	1.1735e-04	4.0905e-05	1.7516e-03	3.2330e-04	1.0518e-05	1.3730e-03	1.0000e-37	4.1647e-01	2.7633e-03	6.9943e-03	3.7724e-03	9.4838e-03	2.3005e-03	1.3765e-06	5.4957e-04	7.8168e-05	1.0419e-04	2.6049e-05	7.8581e-03	1.4230e-02	2.7507e-03	2.5683e-03	2.3821e-03	1.5601e-05	1.1392e-03	1.3046e+01	3.0710e-02	6.5257e-02	1.9767e-01	1.3338e-05	1.0000e-37	4.2269e-06	8.1544e-05	4.5190e-03	2.0822e-04	3.4489e-04	6.6565e-05	1.0809e-01	2.1402e-03	7.8512e-04	1.3901e-03	6.0496e-04	3.7940e-04	2.9532e-03	2.6262e-04	4.3484e-06	7.4744e-04	1.0629e-07	1.5587e-09	1.4193e-08	7.0545e-09	4.3763e-08	6.8122e-03	1.1954e-03	1.7373e-02	1.7311e-03	1.8940e-02	2.5072e-04	6.0072e-04	1.5906e-04	1.1330e-04	1.1735e-04
iteration 3	3.1189e-02	1.0301e-02	1.5349e-02	4.1218e-04	1.1563e+02	4.3895e-01	3.2512e-03	7.5858e-03	2.2665e-03	3.7932e-03	6.3542e-06	1.4601e-03	8.8518e-03	1.4829e-04	1.8340e-04	1.7104e-04	5.4630e-04	1.3609e-03	1.8070e-02	1.8361e-02	5.2040e-03	1.3328e-03	1.4238e-06	3.4902e-03	4.2575e-03	4.5319e-03	2.9957e-02	5.0202e-02	1.3721e-03	8.9560e-04	1.8080e-03	1.4097e-02	6.8510e-04	3.3146e-04	6.7678e-03	1.8488e-03	4.2208e-05	6.8708e-05	1.0000e-37	2.8129e+00	4.0422e-02	7.6585e-02	3.3649e-02	5.3588e-02	8.2307e-03	8.1199e-06	3.6486e-03	1.0085e-03	1.3410e-03	3.3290e-04	4.3245e-02	7.8466e-02	6.9662e-03	3.3931e-03	3.1574e-03	3.3889e-06	2.7809e-03	1.3046e+01	1.7089e-01	3.3940e-01	1.0249e+00	2.2195e-05	1.0000e-37	3.2710e-05	6.7371e-04	2.6943e-02	1.8106e-03	3.2408e-03	5.7880e-04	5.5113e-01	2.9388e-02	5.4345e-03	1.2058e-02	6.6232e-03	7.2883e-05	3.0806e-02	3.3717e-03	7.3421e-06	7.6130e-03	1.3952e-06	1.2456e-08	1.1330e-07	5.7085e-08	2.5144e-07	6.8885e-02	5.4769e-03	1.7311e-01	7.8669e-03	9.2425e-02	7.2940e-04	1.7643e-03	1.8747e-06	1.0043e-03	6.8510e-04
iteration 3	2.8016e-02	9.2915e-03	1.6356e-02	7.9581e-10	1.1563e+02	4.2066e+00	6.0208e-05	1.1269e-04	3.0391e-05	6.4636e-03	8.1557e-05	3.4145e-03	5.3940e-03	1.6212e-05	2.8743e-05	5.3315e-05	1.1738e-04	2.8821e-03	1.0394e-02	2.3391e-02	6.8189e-03	2.9961e-03	1.1132e-07	5.6729e-03	4.1830e-03	1.0025e-02	7.5745e-02	1.4153e-01	3.8458e-04	1.8563e-03	4.7218e-02	1.0843e-01	3.6597e-03	2.1684e-03	3.4468e-02	1.1095e-02	1.0836e-04	1.5753e-06	1.0000e-37	5.8632e+00	2.8153e-01	4.1004e-01	1.2622e-01	1.1962e-01	2.4240e-02	9.6667e-05	7.9014e-03	1.9485e-02	2.5937e-02	6.4548e-03	9.2661e-02	1.6695e-01	9.3432e-03	4.0542e-03	3.8137e-03	6.6872e-07	1.1786e-03	1.3046e+01	3.5645e-01	5.6722e-01	1.7089e+00	8.6735e-05	1.0000e-37	2.3080e-04	6.4699e-03	5.4688e-02	1.3587e-02	1.0583e-02	4.3367e-03	1.0596e+00	3.0630e-01	1.6561e-02	4.9698e-02	3.3137e-02	4.7550e-06	9.1847e-02	6.5647e-02	2.8660e-06	2.2309e-02	1.4385e-05	1.9062e-07	1.7320e-06	8.6617e-07	3.0229e-06	1.8103e-01	9.9877e-03	4.5056e-01	1.4083e-02	3.9398e-01	1.5696e-03	3.8589e-03	1.4554e-08	3.9353e-03	3.6597e-03
iteration 3	1.2175e-02	5.7910e-03	1.9111e-02	1.0000e-37	1.1563e+02	1.3089e+01	8.5629e-11	1.3793e-10	4.3054e-11	7.1614e-03	3.2452e-04	3.7747e-03	2.5446e-04	9.4238e-07	3.1437e-06	1.7224e-06	4.8206e-06	3.5144e-03	1.1978e-03	1.9549e-02	2.3796e-03	3.2360e-03	1.4549e-12	2.6118e-03	1.0518e-03	1.2152e-02	4.6386e-02	1.6949e-01	1.2711e-05	6.6290e-04	2.7894e-01	4.9237e-01	1.3934e-02	6.1783e-03	1.6902e-01	5.6423e-02	1.3111e-04	3.8886e-11	1.0000e-37	6.2697e+00	1.9351e-01	2.6851e-01	7.4634e-02	9.5714e-02	4.4969e-02	8.9740e-04	8.6627e-03	1.4541e-01	1.9179e-01	4.6386e-02	1.0826e-01	1.9508e-01	2.9572e-03	3.1215e-03	2.9957e-03	2.5311e-07	6.3107e-05	1.3046e+01	4.1219e-01	9.9368e-02	2.9919e-01	4.6300e-04	1.0000e-37	1.7556e-03	4.9732e-02	5.9653e-02	9.3667e-02	1.4554e-02	2.9881e-02	1.1850e+00	6.5162e-01	1.6719e-02	5.3631e-02	3.6912e-02	1.6813e-09	1.1627e-01	3.6489e-01	3.1551e-07	2.8114e-02	4.8498e-05	1.8183e-06	1.6516e-05	8.3352e-06	2.7320e-05	1.4327e-01	1.1739e-02	3.5569e-01	1.5752e-02	6.7741e-01	6.4053e-04	1.5790e-03	1.0621e-12	8.8613e-03	1.3934e-02
iteration 3	5.9217e-03	9.6639e-05	1.9771e-02	1.0000e-37	1.1563e+02	1.7580e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.6820e-03	5.0918e-04	3.4108e-03	6.5133e-07	1.0000e-37	1.5765e-08	1.0000e-37	1.0000e-37	3.3749e-03	1.1741e-06	4.7556e-03	3.5278e-05	2.8331e-03	1.0000e-37	4.7182e-05	2.1144e-04	1.9886e-03	1.6796e-03	2.9909e-02	5.3051e-08	1.6355e-05	2.1794e-01	6.5945e-01	1.9785e-02	6.7241e-03	3.0142e-01	1.0098e-01	2.5985e-05	1.0000e-37	1.0000e-37	6.6134e+00	2.3742e-02	3.2816e-02	9.0107e-03	1.9823e-02	3.9462e-02	4.3236e-03	7.2214e-03	2.6739e-01	3.4005e-01	7.2667e-02	1.1207e-01	2.0029e-01	7.1428e-05	7.3029e-04	7.1576e-04	1.3054e-09	2.8189e-07	1.3046e+01	4.2449e-01	8.5175e-04	2.5642e-03	9.8323e-04	1.0000e-37	9.9537e-03	6.2647e-02	4.8911e-02	3.3407e-01	5.7668e-03	1.0656e-01	1.2135e+00	1.6883e-01	1.0038e-02	3.2584e-02	2.2546e-02	1.0000e-37	6.5886e-02	2.8038e-01	5.8496e-09	1.5918e-02	6.4940e-05	9.0592e-06	8.2257e-05	4.1096e-05	1.3430e-04	2.2135e-02	1.3029e-02	5.4930e-02	1.7239e-02	5.6596e-01	9.7691e-06	2.4081e-05	1.0000e-37	1.8456e-03	1.9785e-02
iteration 3	2.8518e-03	7.1311e-07	1.9128e-02	1.0000e-37	1.1563e+02	1.8629e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.6287e-03	5.5130e-04	2.9164e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8470e-03	1.0000e-37	9.6202e-04	4.0540e-07	2.4004e-03	1.0000e-37	7.1285e-07	4.3746e-05	1.9649e-04	5.0851e-05	3.9412e-03	1.0000e-37	2.7417e-07	6.9588e-02	6.4480e-01	2.0730e-02	7.3667e-03	3.7253e-01	1.2515e-01	3.7806e-06	1.0000e-37	1.0000e-37	7.1508e+00	2.8340e-03	3.9263e-03	1.0762e-03	3.1675e-03	2.8105e-02	1.5210e-02	5.3708e-03	2.4266e-01	3.0126e-01	5.8599e-02	1.1802e-01	2.0198e-01	1.1856e-06	1.4146e-04	1.3833e-04	1.0000e-37	1.0000e-37	1.3046e+01	4.2615e-01	5.4143e-06	1.6299e-05	7.4219e-04	1.0000e-37	3.2192e-02	3.1638e-02	3.5692e-02	5.2412e-01	1.4685e-03	1.6717e-01	1.2196e+00	2.8080e-02	5.5265e-03	1.8108e-02	1.2581e-02	1.0000e-37	1.8297e-02	8.7845e-02	1.0000e-37	4.4188e-03	6.5213e-05	3.3979e-05	3.0838e-04	1.5036e-04	4.9735e-04	2.9167e-03	1.3775e-02	7.2365e-03	1.8332e-02	3.8677e-01	1.1378e-07	2.8047e-07	1.0000e-37	1.9044e-04	2.0730e-02
iteration 3	6.0066e-04	1.3159e-08	1.8634e-02	1.0000e-37	1.1563e+02	1.7907e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.7898e-03	4.9552e-04	2.4405e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4634e-03	1.0000e-37	2.2733e-04	9.2300e-09	2.0585e-03	1.0000e-37	1.8696e-08	6.9296e-06	3.6729e-05	2.2294e-06	6.0464e-04	1.0000e-37	6.1609e-09	1.5121e-02	6.7997e-01	2.6570e-02	1.0289e-02	5.4137e-01	1.8199e-01	5.2881e-07	1.0000e-37	1.0000e-37	7.5158e+00	4.4070e-04	6.1322e-04	1.6759e-04	3.8672e-04	2.0614e-02	4.0358e-02	4.0965e-03	1.9738e-01	2.4170e-01	4.4317e-02	1.2291e-01	2.0113e-01	2.6446e-08	3.0187e-05	2.8360e-05	1.0000e-37	1.0000e-37	1.3046e+01	4.1438e-01	7.4720e-08	2.2492e-07	3.8954e-04	1.0000e-37	6.2667e-02	9.1265e-03	2.6986e-02	5.4013e-01	4.2013e-04	1.7227e-01	1.1852e+00	4.7459e-03	2.8188e-03	9.2469e-03	6.4281e-03	1.0000e-37	2.9432e-03	1.8838e-02	1.0000e-37	7.1060e-04	5.7771e-05	9.2560e-05	8.3968e-04	4.0617e-04	1.3463e-03	6.1312e-04	1.4052e-02	1.5210e-03	1.8493e-02	2.7891e-01	2.6169e-09	6.4504e-09	1.0000e-37	3.6105e-05	2.6570e-02
