#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.1346e+00	5.3182e-07	3.4176e+04	5.6435e+08	1.1563e+11	1.6889e+05	1.8185e+06	2.7786e+06	9.6013e+05	1.0512e-09	1.0000e-37	7.8818e-11	1.0688e+05	9.9872e-04	3.2298e-09	9.2241e-08	2.3226e-05	1.0033e-10	1.4250e+06	4.1971e+03	3.9147e-11	1.8553e-11	1.1947e-05	8.3283e-13	1.6629e-04	5.7595e-06	6.0429e-09	3.2640e-07	3.6898e-06	8.2081e-15	3.2661e-22	5.9585e-16	4.2025e-15	1.0000e-37	1.3106e-12	4.3902e-13	2.5105e-16	1.9575e-01	1.3309e+03	1.7859e+03	8.6984e-23	1.2013e-22	3.3143e-23	4.6487e-15	1.6951e-06	1.0000e-37	3.0913e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3206e+02	2.5002e+02	1.4638e-10	3.0337e+02	2.1033e+02	1.3300e-08	1.3575e-17	1.3046e+10	4.3063e+02	2.2668e-16	6.8229e-16	1.3358e-40	1.0000e-37	1.0000e-37	4.7864e-20	6.3953e-07	1.0000e-37	1.9610e-20	1.0000e-37	1.2104e+03	9.4780e-24	1.0000e-37	1.0000e-37	1.0000e-37	2.5556e-11	6.7080e-25	4.1773e-22	2.6917e-19	1.6187e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2349e-20	5.9315e+00	8.0226e-20	9.3887e+00	5.2367e-06	1.1299e-11	2.7848e-11	1.6739e+03	5.7589e-06	4.2025e-15
iteration 3	1.3194e+02	3.3302e-04	5.3923e+05	5.6933e+08	1.1563e+11	2.5803e+06	8.3724e+06	1.5161e+07	6.7889e+06	5.4624e-07	1.0000e-37	4.0958e-08	1.5020e+06	5.4212e-02	1.3813e-06	1.2751e-05	2.5683e-03	5.2137e-08	8.8309e+06	9.6942e+04	9.8115e-09	3.5843e-08	3.6004e-03	5.5543e-10	4.0344e-02	5.8082e-04	6.9345e-07	4.5956e-05	9.6410e-04	1.1706e-11	2.0478e-18	4.1689e-13	2.2023e-12	1.3443e-13	3.9100e-09	1.3097e-09	1.0126e-12	1.5404e+01	2.0827e+04	4.1119e+04	6.1243e-20	2.0369e-16	2.2747e-20	3.0725e-11	3.8360e-04	1.8044e-27	6.5617e-05	2.7852e-24	3.5556e-24	7.7039e-25	2.2352e+03	4.1621e+03	1.1913e-07	5.7305e+03	3.9101e+03	1.2636e-05	1.3782e-13	1.3046e+10	7.2710e+03	4.8693e-13	1.4657e-12	8.0386e-37	1.0000e-37	1.0000e-37	4.3259e-16	1.5384e-04	1.0000e-37	2.9660e-16	1.0000e-37	2.0616e+04	3.5151e-20	1.7924e-26	6.0462e-26	4.2537e-26	8.2675e-08	1.9950e-19	1.9244e-14	9.9980e-15	4.8142e-20	1.0000e-37	1.0000e-37	3.9341e-30	1.0000e-37	3.9341e-30	2.3219e-16	1.2681e+02	5.7584e-16	1.9061e+02	1.2000e-03	2.8318e-09	6.9797e-09	1.0958e+04	5.8076e-04	2.2023e-12
iteration 3	1.1922e+04	2.8593e-01	5.3167e+06	5.7887e+08	1.1563e+11	1.8199e+07	1.1969e+07	2.3032e+07	1.1063e+07	3.3185e-04	6.1107e-23	2.4882e-05	6.7807e+06	5.1285e+00	1.0298e-03	1.0868e-03	3.0615e-01	3.1674e-05	1.3955e+07	1.2903e+06	8.7801e-06	3.9008e-05	4.6026e-01	7.2777e-07	5.5941e+00	5.1455e-02	5.3585e-05	1.0192e-02	1.2353e-01	6.0059e-08	5.5606e-14	7.8074e-10	1.4366e-09	1.7802e-10	5.9191e-06	1.9828e-06	1.3734e-08	1.0236e+03	2.2938e+05	4.9716e+05	3.2307e-16	1.3320e-12	1.2141e-16	2.0446e-07	4.5900e-02	1.4489e-20	7.9681e-03	3.8770e-19	4.7123e-19	8.3528e-20	2.5010e+04	4.7837e+04	9.0489e-05	6.5342e+04	4.4209e+04	1.1616e-02	1.3864e-09	1.3046e+10	8.3589e+04	3.3058e-09	9.9504e-09	1.3850e-31	1.0000e-37	1.0114e-23	2.7447e-12	1.8898e-02	1.0883e-28	1.0578e-11	3.4706e-29	2.4783e+05	2.1086e-16	7.7439e-22	2.5464e-21	1.7720e-21	3.9935e-04	5.5586e-14	8.0227e-11	4.9288e-10	1.3414e-14	5.1403e-24	2.6040e-23	2.3652e-22	1.2629e-22	3.8886e-22	1.7153e-12	1.4824e+03	4.2540e-12	2.1742e+03	1.4377e-01	2.5341e-06	6.2460e-06	1.0291e+05	5.1451e-02	1.4366e-09
iteration 3	1.0877e+06	3.1881e+02	2.1910e+07	6.7875e+08	1.1563e+11	5.9718e+07	1.5743e+07	3.0352e+07	1.4608e+07	2.7443e-01	5.6665e-17	2.0577e-02	1.1195e+07	1.2012e+03	1.1211e+00	1.1811e-01	9.8125e+01	2.6194e-02	1.8360e+07	5.9341e+06	3.0934e-02	6.5866e-02	1.0000e-37	3.4251e-03	1.1213e+03	5.9571e+00	5.3809e-03	6.6440e+00	1.0000e-37	3.2682e-04	1.1241e-09	4.7143e-06	1.9716e-06	7.3790e-07	1.0207e-02	3.4191e-03	2.8862e-04	4.4405e+04	2.3536e+06	5.2350e+06	3.8399e-12	1.9293e-09	1.4552e-12	9.6404e-04	4.8615e+00	2.0696e-13	8.4987e-01	3.2376e-14	3.8938e-14	6.5617e-15	2.6959e+05	6.0782e+05	4.2699e-02	4.9028e+05	4.4696e+05	1.1630e+01	2.3285e-05	1.3046e+10	1.0437e+06	3.7834e-05	1.1388e-04	6.8816e-26	1.0000e-37	4.8742e-18	7.3594e-09	2.0108e+00	1.1150e-22	1.7738e-07	3.5560e-23	2.9243e+06	1.8528e-12	5.1556e-17	1.6822e-16	1.1666e-16	1.1377e+00	9.2743e-09	2.0174e-07	1.7320e-05	2.2380e-09	4.8061e-18	3.7223e-16	3.3810e-15	1.8014e-15	5.5545e-15	1.3089e-08	1.5523e+04	3.2460e-08	2.2689e+04	1.5237e+01	8.9284e-03	2.2006e-02	1.9866e+06	5.9567e+00	1.9716e-06
iteration 7	2.3112e+07	1.1641e+07	2.8995e+07	4.7727e+08	1.1563e+11	3.1647e+08	5.8745e+07	9.7975e+07	3.9230e+07	2.5202e+02	2.0517e-08	1.8898e+01	1.9134e+07	3.3384e+07	3.3742e+05	2.4779e+03	1.4566e+07	2.4059e+01	4.6014e+08	9.7266e+07	2.9584e+05	7.5595e+03	1.0000e-37	1.1034e+04	5.5689e+06	1.4197e+03	2.7059e+01	1.8526e+05	1.0000e-37	1.2735e+03	2.8617e-02	1.0464e+00	7.7056e-03	4.3629e-01	2.1701e+06	9.3908e+05	6.5229e+04	1.0346e+06	2.5960e+07	6.5270e+07	1.2658e-04	9.2367e-03	4.8062e-05	2.0660e+05	2.0000e+05	2.8814e-02	3.8368e+04	6.1247e-07	7.3586e-07	1.2339e-07	2.6531e+06	5.1349e+06	6.5572e+03	1.4608e+07	4.4671e+06	2.4813e+04	1.0161e+03	1.3046e+10	9.6091e+06	5.0524e+02	1.5208e+03	4.0421e-17	1.0000e-37	9.3072e-10	1.2039e-02	1.1350e+05	1.8905e-13	2.6206e-01	6.0293e-14	2.4239e+07	1.5863e-05	1.1959e-09	3.9003e-09	2.7044e-09	2.4589e+03	4.9518e+00	1.0744e+00	6.2448e+02	1.1949e+00	1.8058e-09	5.2139e-05	4.7358e-04	2.4780e-04	7.7352e-04	2.4369e-02	1.9453e+05	6.0436e-02	2.8023e+05	4.2256e+05	8.5573e+04	2.1026e+05	2.1707e+08	1.4197e+03	7.7056e-03
iteration 5	3.0505e+08	4.8065e+07	1.3416e+08	2.1037e+08	1.1563e+11	1.8785e+09	7.2256e+07	1.1719e+08	4.4938e+07	3.2674e+05	1.4163e-03	2.5511e+04	1.1392e+08	2.1885e+08	2.7073e+07	1.1465e+04	1.4814e+08	3.2404e+04	1.9780e+09	1.8114e+08	1.4099e+08	9.2101e+05	1.0000e-37	6.8829e+06	9.3602e+06	7.4047e+05	9.2631e+03	8.3889e+07	1.0000e-37	1.2699e+05	3.1749e+01	5.2175e+03	3.2866e+01	2.8499e+02	5.1371e+06	2.3906e+06	1.6284e+05	8.2538e+04	3.0111e+08	8.4172e+08	1.5918e-01	1.4247e+00	6.0456e-02	5.1704e+05	5.3831e+06	2.1414e+03	1.9742e+06	3.1528e-03	3.7880e-03	6.3517e-04	1.7511e+07	3.0518e+07	5.3951e+05	3.1083e+07	9.3451e+06	7.4767e+03	2.6260e+03	1.3046e+10	7.3160e+07	6.3957e+04	1.9251e+05	6.8791e-12	1.0000e-37	1.1373e-05	2.9888e+00	1.0330e+07	2.0943e-08	1.3353e+02	6.6792e-09	1.1844e+08	3.0953e-02	6.8032e-06	2.2192e-05	1.5388e-05	1.1378e+03	1.4627e+02	1.7859e+02	1.5376e+03	3.5297e+01	1.3029e-04	4.8217e+00	4.3241e+01	2.0642e+01	6.8704e+01	1.4511e+01	2.2033e+06	3.5988e+01	2.8815e+06	1.0983e+07	5.1475e+07	8.9520e+07	1.2980e+08	7.4046e+05	3.2866e+01
iteration 7	2.6762e+08	8.3900e+07	3.9890e+08	3.3555e+07	1.1563e+11	5.6338e+09	3.4984e+07	5.8752e+07	2.3769e+07	1.7464e+07	1.9497e+07	6.1980e+06	4.2671e+08	1.0415e+08	1.0545e+08	2.3473e+03	5.9793e+07	5.0800e+06	1.8475e+09	1.0272e+08	1.8709e+08	6.1872e+06	1.0000e-37	4.1824e+07	4.4783e+07	1.2961e+08	2.1562e+04	1.1358e+08	1.0000e-37	8.7802e+04	1.4177e+04	2.0863e+05	2.7013e+05	1.1710e+05	3.7658e+07	1.4015e+07	4.7618e+04	4.4788e+03	3.1391e+09	1.2114e+10	1.3868e+02	1.9344e+02	5.2726e+01	2.5304e+05	5.2508e+07	6.8503e+05	8.3536e+06	5.8101e+00	6.9831e+00	1.1730e+00	1.5171e+07	1.8420e+07	3.7214e+05	1.6866e+07	4.9570e+06	2.1850e+03	1.2826e+03	1.3046e+10	4.1395e+07	6.6307e+04	1.9958e+05	1.8217e-07	1.0000e-37	1.7685e-01	1.2927e+02	3.7544e+07	5.2322e-03	8.5463e+03	1.6686e-03	1.1726e+08	9.5299e+00	1.9526e-02	6.3755e-02	4.4230e-02	1.9204e+02	7.0771e+03	1.7650e+04	5.8127e+02	1.7078e+03	2.9956e+06	1.8880e+04	9.3755e+04	3.8657e+04	1.5129e+05	1.8024e+03	6.3641e+06	4.4700e+03	7.0333e+06	6.5691e+07	6.8964e+07	1.1813e+08	2.5489e+07	1.2961e+08	2.7013e+05
iteration 4	2.9693e+08	5.2494e+07	1.4280e+08	1.6411e+06	1.1563e+11	3.6872e+09	9.4133e+06	1.6536e+07	7.1222e+06	5.9741e+07	1.1278e+08	2.0193e+07	3.3657e+08	1.0068e+07	3.2966e+07	1.3928e+02	4.1037e+06	1.5891e+07	8.7921e+08	5.4968e+07	2.5920e+07	3.0967e+07	1.0000e-37	3.0194e+06	7.5457e+07	1.3545e+08	1.1816e+03	1.1323e+07	1.0000e-37	4.5587e+03	3.8265e+03	1.4161e+06	3.0856e+06	1.5527e+06	1.0499e+08	4.3365e+07	2.5279e+03	5.3751e+01	1.2648e+10	8.4865e+10	9.6893e+01	1.3404e+02	3.6896e+01	1.2030e+04	1.7667e+07	7.3258e+06	1.4199e+07	3.1249e+03	3.7587e+03	6.3387e+02	3.4453e+07	3.7210e+07	1.9320e+04	7.1138e+06	3.2894e+06	2.3071e+02	3.5293e+01	1.3046e+10	5.1525e+07	3.4728e+03	1.0453e+04	2.2206e-02	1.0000e-37	1.7147e+03	2.0695e+03	2.8812e+07	1.3088e+03	2.1817e+03	4.1743e+02	1.6239e+08	9.8894e+02	2.6825e+01	8.7774e+01	6.0949e+01	6.4745e+00	1.6180e+03	4.7186e+03	1.7187e+01	3.9044e+02	1.7055e+07	2.6845e+06	3.4090e+06	2.9307e+06	9.0241e+06	9.4509e+02	1.9458e+07	2.3438e+03	1.9470e+07	3.7304e+07	8.0405e+06	1.7879e+07	3.2323e+05	1.3545e+08	3.0856e+06
iteration 1	2.8780e-18	1.0000e-37	7.6320e-04	2.6026e+09	1.1563e+12	2.0512e-03	2.8044e-01	4.2136e-01	1.4092e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.3551e-08	2.7013e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4251e-02	1.9262e-04	1.0000e-37	1.0000e-37	1.2656e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6374e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1925e-19	1.5943e-04	1.2204e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2340e-06	7.3221e-06	2.8919e-34	1.4078e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.3046e+11	1.5311e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.0440e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1361e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5120e-07	1.0000e-37	2.2665e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.4269e-07	1.0000e-37	1.0000e-37
iteration 4	6.7595e-23	1.0000e-37	7.1963e-03	2.2587e+09	1.1563e+12	1.5915e-02	5.6401e+00	8.4743e+00	2.8343e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0962e-12	2.1016e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0940e-05	3.1884e-03	1.0000e-37	1.0000e-37	2.7134e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8072e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8414e-17	4.6813e-03	3.9557e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2864e-05	1.2611e-04	2.4261e-34	3.1265e-04	1.0000e-37	9.8389e-30	1.0000e-37	1.3046e+11	3.0534e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.7911e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4722e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3818e-06	1.0000e-37	6.3468e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.2264e-05	1.0000e-37	1.0000e-37
iteration 4	8.2935e-18	1.0000e-37	1.1642e+00	2.7386e+09	1.1563e+12	5.7748e+00	6.0318e+01	9.0629e+01	3.0311e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.8202e-09	1.0676e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0662e+00	6.3516e-02	1.0000e-37	1.0000e-37	2.8931e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1914e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8729e-15	4.6854e-02	3.9691e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7548e-03	7.1241e-03	1.2461e-27	4.2983e-03	1.0000e-37	1.5290e-26	1.0000e-37	1.3046e+11	1.3020e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.7453e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6279e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0028e-05	1.0000e-37	8.7288e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2155e-04	1.0000e-37	1.0000e-37
iteration 4	3.2164e-10	6.2639e-23	1.2582e+01	2.2771e+09	1.1563e+12	6.2633e+01	5.6687e+02	8.5174e+02	2.8486e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.6772e-06	1.4445e-13	4.9803e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.6100e+01	1.1175e+00	1.0000e-37	1.0000e-37	2.7264e-14	1.2417e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2085e-16	1.6134e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8949e-13	4.6816e-01	3.9565e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5465e-13	1.0000e-37	1.2644e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.9350e-02	7.6281e-02	1.6519e-24	6.2096e-02	1.0000e-37	1.0157e-23	1.0000e-37	1.3046e+11	1.3879e-01	6.3272e-36	1.9045e-35	1.0000e-37	7.7772e+06	1.0000e-37	3.7648e-36	4.7711e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.8663e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7142e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0506e-04	1.0000e-37	8.9225e-04	6.6066e-13	1.0000e-37	1.0000e-37	1.2413e-03	1.0000e-37	1.0000e-37
iteration 4	8.0606e-08	1.0045e-15	1.2604e+02	2.1119e+09	1.1563e+12	6.2747e+02	5.4659e+03	8.2126e+03	2.7467e+03	1.0000e-37	1.0000e-37	1.0000e-37	6.0995e-05	1.4211e-11	9.5599e-20	7.8195e-16	4.4149e-11	1.0000e-37	3.3091e+02	1.7088e+01	1.6064e-21	1.0000e-37	2.6434e-12	1.5445e-21	1.2188e-15	1.0000e-37	1.0000e-37	1.0000e-37	6.5612e-14	1.4562e-27	1.0000e-37	3.1584e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9755e-31	1.5612e-11	4.6896e+00	3.9831e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.7061e-30	2.7469e-11	1.0000e-37	2.2466e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.9409e-01	7.6422e-01	1.6286e-21	8.5643e-01	1.0000e-37	8.4898e-21	1.0000e-37	1.3046e+11	1.3903e+00	1.5000e-30	4.5150e-30	1.0000e-37	7.8115e+06	1.0000e-37	4.6792e-32	8.4973e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.8732e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6270e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0623e-03	1.0000e-37	8.9429e-03	1.1752e-10	4.6363e-22	1.1427e-21	1.2167e-02	1.0000e-37	1.0000e-37
iteration 4	9.5103e-06	1.0538e-12	1.2775e+03	2.0851e+09	1.1563e+12	6.3605e+03	5.4415e+04	8.1760e+04	2.7345e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.4288e-04	1.3715e-09	8.0975e-17	7.4964e-13	4.3906e-09	1.0000e-37	3.7726e+03	1.8314e+02	1.6826e-18	1.0000e-37	2.6768e-10	1.6225e-18	1.2457e-13	1.0000e-37	3.6101e-15	2.6070e-12	7.6078e-12	1.5354e-23	1.0000e-37	3.8970e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2600e-27	1.2283e-09	4.7388e+01	4.1523e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.6982e-26	3.0145e-09	1.0000e-37	2.4664e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.9805e+00	7.7445e+00	1.5893e-18	9.0656e+00	1.0000e-37	7.4022e-18	2.1947e-27	1.3046e+11	1.4086e+01	1.7171e-26	5.1685e-26	1.0000e-37	7.7095e+06	1.0000e-37	4.9698e-28	9.3300e-09	1.0000e-37	7.6890e-32	1.0000e-37	3.9243e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5638e-20	1.0000e-37	1.0000e-37	4.1628e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0074e-31	5.1336e-02	2.4984e-31	9.0668e-02	1.2887e-08	4.8563e-19	1.1969e-18	1.1542e-01	1.0000e-37	1.0000e-37
iteration 4	2.4855e-03	2.0556e-09	1.4266e+04	1.8091e+09	1.1563e+12	7.1052e+04	8.7498e+05	1.3149e+06	4.3989e+05	2.0552e-19	1.0000e-37	1.4866e-20	1.6842e-02	1.3442e-07	3.8641e-13	9.0488e-10	7.3037e-07	1.9084e-20	9.1718e+04	2.0254e+03	1.7835e-15	1.5695e-19	4.9599e-08	3.2059e-15	5.9000e-11	1.3441e-14	4.0602e-12	5.6732e-10	2.1438e-09	1.6981e-19	1.0999e-27	1.2502e-19	8.3514e-25	1.0000e-37	3.9487e-19	1.3227e-19	1.4448e-22	1.9911e-07	5.2996e+02	6.1297e+01	7.0646e-29	8.9428e-29	1.8782e-29	1.1063e-21	3.6218e-07	1.0000e-37	2.9786e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.3306e+01	8.6597e+01	1.6615e-15	1.0120e+02	1.0000e-37	1.6510e-14	4.0085e-22	1.3046e+11	1.5757e+02	2.2528e-22	6.7810e-22	1.0000e-37	5.3917e+06	1.0000e-37	1.0658e-23	1.1295e-06	1.0000e-37	1.0996e-25	1.0000e-37	4.3921e+02	1.4128e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0752e-15	1.2971e-29	1.4165e-27	1.5379e-23	3.1300e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0479e-25	5.8689e-01	2.5988e-25	1.0300e+00	1.5355e-06	5.1475e-16	1.2687e-15	9.9758e-01	1.3441e-14	8.3514e-25
iteration 3	6.1694e+02	2.9411e-03	2.4182e+06	5.7476e+09	1.1563e+12	1.1935e+07	8.8182e+07	1.4777e+08	5.9591e+07	4.1796e-06	1.0000e-37	3.1347e-07	8.5068e+06	7.9913e-01	2.1741e-05	3.0985e-05	1.4084e-02	3.9898e-07	8.1323e+07	4.1972e+05	2.9288e-07	8.7319e-08	6.7961e-03	5.4908e-09	1.3326e-01	2.8723e-03	9.5045e-07	2.1827e-04	2.1152e-03	5.3725e-10	1.4927e-16	3.7253e-12	1.6947e-11	2.5217e-13	1.4578e-08	4.8832e-09	5.7802e-11	1.3348e+02	1.0691e+05	1.2163e+05	7.3514e-19	4.9148e-15	2.7394e-19	4.1206e-10	5.8324e-04	5.7646e-26	2.1862e-04	3.0155e-23	3.6945e-23	6.7894e-24	7.6026e+03	1.7598e+04	7.6891e-07	2.3907e+04	1.5415e+04	2.3442e-04	4.8982e-13	1.3046e+11	3.2009e+04	1.5406e-12	4.6371e-12	1.1885e-35	1.0000e-37	1.0000e-37	1.6136e-15	1.2813e-03	1.0000e-37	1.3066e-14	1.0000e-37	8.8157e+04	9.5304e-20	5.4053e-26	1.7938e-25	1.2532e-25	1.5019e-06	1.6393e-18	2.1199e-13	2.1255e-13	3.9557e-19	1.0000e-37	1.0400e-28	9.4579e-28	4.9753e-28	1.5473e-27	1.7313e-15	3.6512e+02	4.2936e-15	5.4114e+02	3.1689e-03	8.4532e-08	2.0835e-07	1.3532e+05	2.8722e-03	1.6947e-11
iteration 3	8.1276e+04	2.5419e+00	3.2509e+07	6.2756e+09	1.1563e+12	1.3700e+08	1.4358e+08	2.7414e+08	1.3057e+08	3.8511e-03	2.2387e-20	2.8882e-04	6.7523e+07	6.4760e+01	1.5364e-02	2.5232e-03	2.8502e+00	3.6762e-04	1.6494e+08	8.8936e+06	1.4184e-04	1.6127e-04	1.0000e-37	9.6846e-06	2.5379e+01	3.9487e-01	9.0004e-05	1.0139e-01	1.0000e-37	5.6136e-07	3.8404e-13	1.2436e-08	1.7583e-08	6.7244e-10	1.8073e-05	6.0539e-06	1.5438e-07	2.8196e+03	1.5401e+06	2.3265e+06	1.0106e-15	1.7400e-12	3.8248e-16	3.1125e-07	9.6426e-02	9.2827e-20	3.0964e-02	1.1476e-18	1.3806e-18	2.3308e-19	1.0581e+05	2.6758e+05	2.4921e-04	4.2735e+05	2.4797e+05	6.7218e-02	1.6058e-09	1.3046e+11	5.0986e+05	5.1581e-09	1.5526e-08	2.6815e-31	1.0000e-37	6.7753e-22	4.9103e-12	1.9907e-01	1.1734e-27	9.3793e-11	3.7422e-28	1.4381e+06	3.5758e-16	1.5140e-21	4.9413e-21	3.4273e-21	1.0011e-03	6.4252e-14	1.6849e-10	1.5433e-09	1.5505e-14	1.6802e-21	1.6720e-22	1.5186e-21	8.0566e-22	2.4915e-21	5.1813e-12	6.8204e+03	1.2850e-11	9.8175e+03	5.3768e-01	4.0937e-05	1.0090e-04	1.4133e+06	3.9486e-01	1.7583e-08
