#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.3434e+05	2.2301e+03	4.5397e+00	1.0000e-37	1.4766e+10	2.3855e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6834e-25	1.0000e-37	5.3049e+02	1.7764e+06	1.9936e+00	1.8791e+00	4.4155e+05	1.0000e-37	2.7009e+07	2.3410e+01	4.8927e+05	1.0422e-10	1.0000e-37	3.6246e-03	3.7275e-01	1.0000e-37	2.2833e-06	1.1913e-01	2.7281e-03	8.6611e-02	1.6795e-12	2.9767e-13	1.0000e-37	1.0000e-37	7.2935e-02	2.4344e-02	4.0578e-02	1.0000e-37	1.7887e-01	3.0792e-01	1.3656e-11	7.7543e-04	2.0175e-11	1.1245e+00	7.0432e-09	1.0663e-19	1.0116e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.9952e-02	3.2613e-02	3.6740e-01	2.2370e-01	3.2192e-02	1.0000e-37	6.8188e-02	1.3360e+09	6.6371e-02	1.5854e+00	4.7721e+00	7.6156e-38	1.0000e-37	1.6702e-26	2.3830e-13	1.7716e-09	1.1639e-30	2.1002e-17	3.7120e-31	1.7153e-01	1.3998e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4910e-10	1.1009e-04	9.1660e-04	3.5980e-11	1.3261e-26	1.9204e-22	1.7483e-21	9.2194e-22	2.8623e-21	4.9445e-17	1.3173e-03	1.2262e-16	1.9049e-03	1.7961e-08	1.6502e+05	3.2425e+05	1.0000e-37	1.0000e-37	1.0000e-37
iteration 3	9.9145e+05	2.0548e+04	4.6280e+01	1.0000e-37	1.4766e+10	2.4317e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.7985e-14	2.1600e-22	1.4055e-15	5.1683e+03	1.1513e+06	1.9394e+01	1.7982e+01	4.3981e+05	1.7048e-15	2.7291e+07	2.1611e+02	6.7422e+05	9.8658e-09	1.0000e-37	3.3724e-02	3.8135e+00	9.7338e-09	2.1001e-04	1.1357e+00	2.8011e-02	1.3386e+00	2.5647e-10	2.5141e-11	7.0644e-20	1.0000e-37	7.4579e-01	2.4893e-01	3.8647e-01	1.0000e-37	1.8292e+00	3.2130e+00	2.0269e-09	1.2352e-02	2.8285e-09	1.1102e+01	5.1035e-06	1.0622e-16	7.3353e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.0410e-01	3.3371e-01	5.6742e+00	3.3020e+00	3.3237e-01	1.0000e-37	6.7584e-01	1.3360e+09	6.7921e-01	2.5000e+01	7.5249e+01	5.0233e-34	1.0000e-37	2.2423e-23	2.2660e-11	1.2950e-06	1.5615e-27	1.8714e-14	4.9799e-28	1.7559e+00	1.1748e-16	1.4013e-24	2.8026e-24	1.4013e-24	1.0000e-37	1.4334e-08	1.7750e-03	8.9587e-03	3.4591e-09	1.7116e-23	1.9176e-19	1.7417e-18	9.1765e-19	2.8511e-18	4.4794e-14	1.3587e-02	1.1109e-13	1.9607e-02	1.3021e-05	2.4117e+05	4.3304e+05	1.0000e-37	9.7338e-09	7.0644e-20
iteration 3	1.3287e+06	1.5444e+05	5.4458e+02	1.0000e-37	1.4766e+10	2.8626e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0943e-11	5.9176e-20	8.5518e-13	5.7581e+04	4.0131e+05	1.6455e+02	1.2410e+02	4.2488e+05	1.0373e-12	2.7126e+07	2.8313e+03	7.4859e+05	9.5111e-07	1.0000e-37	2.7644e-01	4.5057e+01	8.5552e-07	1.2894e-02	9.4516e+00	3.3810e-01	1.3443e+01	2.5452e-08	1.3718e-09	4.2986e-17	3.8724e-12	8.9491e+00	2.9870e+00	2.6107e+00	1.0000e-37	2.1388e+01	4.3405e+01	1.6346e-07	1.6031e-01	1.5295e-07	9.9332e+01	5.3631e-03	9.4039e-14	7.8370e-04	1.9915e-21	2.6469e-21	6.5547e-22	2.4440e+00	4.0000e+00	5.6968e+01	4.2809e+01	4.1514e+00	1.0000e-37	6.2955e+00	1.3360e+09	8.1479e+00	2.9838e+02	8.9814e+02	1.5599e-29	1.0000e-37	9.1223e-21	2.1503e-09	1.4417e-03	7.0113e-25	9.5472e-12	2.2360e-25	2.1114e+01	5.8241e-14	4.5836e-21	9.7800e-21	5.1965e-21	1.0000e-37	1.4006e-06	2.5683e-02	7.4437e-02	3.3799e-07	4.8857e-21	1.6967e-16	1.5411e-15	8.1339e-16	2.5242e-15	2.6007e-11	1.7155e-01	6.4498e-11	2.4415e-01	1.3715e-02	2.8066e+05	4.6793e+05	1.0000e-37	8.5551e-07	4.2986e-17
iteration 3	1.4091e+06	6.5058e+05	8.1602e+03	1.0000e-37	1.4766e+10	4.2756e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.1529e-09	1.5809e-18	1.6825e-10	4.7205e+05	1.9901e+05	1.4888e+03	2.6566e+02	3.8317e+05	2.0407e-10	2.7255e+07	4.6280e+04	6.7120e+05	6.7646e-05	1.0000e-37	2.7904e+00	6.8471e+02	4.7562e-05	2.0337e-01	5.3789e+01	5.4604e+00	5.1860e+01	1.9123e-06	3.5519e-08	8.4590e-15	2.7470e-10	1.4123e+02	4.7146e+01	6.5246e+00	1.0000e-37	3.0911e+02	9.1816e+02	4.7691e-06	1.1225e+00	2.1843e-06	6.0885e+02	5.2949e-01	7.3518e-11	8.0502e-02	1.2474e-17	1.6600e-17	4.1262e-18	3.8236e+01	6.2760e+01	2.1980e+02	6.8618e+02	7.0577e+01	1.0000e-37	5.0231e+01	1.3360e+09	1.2831e+02	2.0947e+03	6.3052e+03	2.9130e-27	1.0000e-37	1.0124e-18	3.0785e-07	1.6614e-01	1.1772e-22	3.1005e-09	3.7544e-23	3.3581e+02	1.8999e-11	5.6538e-18	1.7336e-17	1.1682e-17	1.0000e-37	1.1932e-04	3.5548e-01	3.8890e-01	2.8794e-05	1.3869e-19	1.3236e-13	1.2022e-12	6.3860e-13	1.9732e-12	1.3058e-08	3.1134e+00	3.2383e-08	4.2678e+00	1.3673e+00	2.5793e+05	4.1327e+05	1.0000e-37	4.7560e-05	8.4590e-15
iteration 4	2.5518e+06	9.1265e+05	1.0714e+05	1.0000e-37	1.4766e+10	5.1334e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.4940e-07	1.5291e-16	6.6380e-08	8.2460e+05	6.6486e+04	1.6502e+04	2.4817e+02	3.4844e+05	8.0514e-08	2.7262e+07	3.7303e+05	6.1150e+05	3.5633e-03	1.0000e-37	3.5069e+01	9.3341e+03	3.1888e-03	1.7236e+00	4.5065e+02	7.8478e+01	1.6628e+02	1.1008e-04	2.9922e-06	3.3393e-12	1.4620e-08	1.9918e+03	6.6604e+02	1.2163e+01	1.0000e-37	3.9619e+03	1.5544e+04	4.7122e-05	2.1358e+00	1.8061e-05	3.0088e+03	9.0798e+01	4.8052e-08	1.4040e+01	8.7258e-14	1.1506e-13	2.7803e-14	5.2752e+02	8.6975e+02	7.0481e+02	6.9809e+03	7.7975e+02	1.0000e-37	2.9102e+02	1.3360e+09	1.7968e+03	1.0778e+04	3.2441e+04	3.6570e-24	1.0000e-37	3.6147e-16	4.8672e-05	3.1261e+01	7.3175e-20	1.5372e-06	2.3337e-20	4.8368e+03	8.0107e-09	5.0780e-15	1.6853e-14	1.1775e-14	1.0000e-37	8.6610e-03	4.3315e+00	2.3119e+00	2.0900e-03	1.5639e-17	8.6227e-11	7.8320e-10	4.2013e-10	1.2896e-09	8.4371e-06	4.8987e+01	2.0924e-05	6.5152e+01	2.3687e+02	2.4316e+05	3.6834e+05	1.0000e-37	3.1887e-03	3.3393e-12
iteration 4	8.2459e+06	1.1910e+06	8.3499e+05	1.0000e-37	1.4766e+10	2.2877e+06	1.0000e-37	1.0000e-37	1.0000e-37	6.6839e-04	2.8231e-13	5.2234e-05	1.1861e+06	2.5170e+04	1.4548e+05	4.8275e+02	3.5050e+05	6.3357e-05	2.7227e+07	5.1156e+05	6.1973e+05	2.9831e-01	1.0000e-37	3.6100e+02	8.4485e+04	2.8707e-01	2.7328e+01	5.3556e+03	7.6072e+02	2.2589e+03	8.4780e-03	3.7128e-04	2.6459e-09	1.2507e-06	1.9148e+04	6.5141e+03	1.1755e+02	1.0000e-37	3.8378e+04	1.3847e+05	4.5060e-04	2.3125e+00	1.6991e-04	2.5049e+04	2.9629e+03	5.6226e-05	4.6169e+02	4.1806e-10	5.2648e-10	1.0843e-10	5.2619e+03	8.6845e+03	9.5725e+03	1.1033e+04	1.1763e+03	1.0000e-37	9.8896e+02	1.3360e+09	1.8457e+04	4.6288e+04	1.3933e+05	3.6409e-21	1.0000e-37	2.8739e-13	4.4371e-03	1.0321e+03	6.0832e-17	1.3952e-03	1.9400e-17	4.9541e+04	1.1897e-06	3.5646e-12	1.1811e-11	8.2467e-12	1.0000e-37	6.1407e-01	3.6913e+01	3.5952e+01	1.4818e-01	3.7840e-14	1.0088e-07	9.1631e-07	4.9202e-07	1.5092e-06	2.4826e-03	4.7652e+02	6.1568e-03	6.5519e+02	7.1314e+03	2.4445e+05	3.7528e+05	1.0000e-37	2.8706e-01	2.6459e-09
iteration 4	7.6189e+07	2.1913e+06	2.1824e+06	1.0000e-37	1.4766e+10	7.7315e+06	1.0000e-37	1.0000e-37	1.0000e-37	6.2818e-01	3.0347e-10	4.9092e-02	2.4307e+06	7.1513e+03	8.4844e+05	1.1016e+03	4.3698e+05	5.9545e-02	1.7112e+07	5.3002e+05	7.9491e+05	3.1922e+01	1.0000e-37	6.6983e+03	3.9629e+05	2.9080e+01	4.8642e+03	1.0383e+06	2.5220e+03	3.4180e+04	5.1068e-01	1.1084e+00	2.7661e-06	1.7807e-04	1.2707e+05	4.8885e+04	3.1837e+03	1.0000e-37	3.5361e+05	1.1436e+06	5.2062e-03	2.3310e+00	1.9692e-03	1.7686e+05	2.8314e+04	1.0105e-01	4.6718e+03	9.3669e-07	1.1351e-06	1.9836e-07	5.5685e+04	8.9511e+04	1.4483e+05	1.1609e+04	1.1206e+03	1.0000e-37	1.6883e+03	1.3360e+09	1.8293e+05	9.0117e+04	2.7125e+05	8.2351e-18	1.0000e-37	3.2544e-10	3.3646e-01	1.0444e+04	6.1153e-14	1.0206e+00	1.9503e-14	4.5199e+05	1.7751e-04	2.8061e-09	9.1942e-09	6.3881e-09	1.0000e-37	2.3283e+01	1.6174e+02	3.3790e+02	5.6186e+00	3.4757e-11	1.8604e-04	1.6887e-03	8.8100e-04	2.7557e-03	3.1619e-01	4.1446e+03	7.8414e-01	6.0767e+03	4.5173e+04	3.1346e+05	4.8146e+05	1.0000e-37	2.9078e+01	2.7661e-06
iteration 4	9.5474e+07	9.5658e+06	2.9054e+06	1.0000e-37	1.4766e+10	4.3175e+07	1.0000e-37	1.0000e-37	1.0000e-37	6.8785e+02	2.8697e-07	5.3795e+01	8.0027e+06	8.2156e+02	1.7596e+06	6.5950e+02	6.8019e+05	6.5248e+01	6.3174e+06	5.3369e+05	2.9435e+06	3.3944e+03	1.0000e-37	7.4750e+05	7.2528e+05	4.0021e+03	1.1715e+04	1.4539e+07	1.0000e-37	1.3504e+05	9.4244e+00	1.4374e+02	6.7044e-03	7.6005e-02	3.1627e+05	1.4722e+05	3.6321e+04	1.0000e-37	3.3895e+06	1.0406e+07	5.6173e-02	2.3975e+00	2.1323e-02	3.7559e+05	1.7549e+05	1.3764e+01	4.5242e+04	3.6745e-04	4.4191e-04	7.4467e-05	4.3535e+05	6.7443e+05	5.7219e+05	1.2217e+04	1.0318e+03	1.0000e-37	2.2092e+03	1.3360e+09	1.2391e+06	1.0613e+05	3.1944e+05	1.1662e-13	1.0000e-37	1.9047e-07	1.7278e+01	1.1737e+05	6.2965e-11	8.2093e+01	2.0081e-11	3.3474e+06	4.5203e-02	8.7431e-07	2.8539e-06	1.9796e-06	1.0000e-37	3.3455e+02	2.6340e+02	9.4565e+02	8.0730e+01	2.6286e-08	2.9799e-02	2.6809e-01	1.2992e-01	4.2781e-01	1.1526e+01	3.7269e+04	2.8585e+01	5.3874e+04	2.6370e+05	1.1693e+06	1.7743e+06	1.0000e-37	4.0018e+03	6.7044e-03
iteration 4	9.7493e+07	1.2962e+07	1.4771e+07	1.0000e-37	1.4766e+10	3.1281e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.7142e+05	4.2224e-04	6.2434e+04	4.2368e+07	2.6374e+02	4.3424e+06	9.6108e+01	5.9985e+05	7.1323e+04	3.3014e+06	4.8719e+05	2.1967e+07	2.2323e+05	1.0000e-37	9.0804e+06	1.1159e+06	9.4471e+05	2.6144e+04	9.5290e+07	1.0000e-37	1.6714e+05	1.1248e+02	1.0870e+04	5.0800e+01	7.2095e+01	5.0969e+05	2.3777e+05	7.6573e+04	1.0000e-37	3.3852e+07	1.0473e+08	6.3641e-01	3.1982e+00	2.4174e-01	4.0505e+05	5.2028e+05	1.3483e+03	3.1703e+05	3.8345e-02	4.6078e-02	7.7323e-03	2.3756e+06	3.7071e+06	7.0822e+05	1.1804e+04	8.2255e+02	1.0000e-37	2.0210e+03	1.3360e+09	8.4389e+06	1.0543e+05	3.1735e+05	1.6586e-10	1.0000e-37	4.0794e-05	4.2487e+01	1.2641e+06	7.7542e-08	1.0211e+03	2.4729e-08	2.5937e+07	7.8012e-01	9.0127e-05	2.9405e-04	2.0393e-04	1.0000e-37	4.1795e+03	4.0579e+02	9.7690e+02	1.0086e+03	4.3216e-05	6.7688e+00	5.5605e+01	2.1816e+01	8.4189e+01	1.2939e+02	3.5147e+05	3.2090e+02	4.8680e+05	2.1718e+06	8.7287e+06	1.3239e+07	1.0000e-37	9.4467e+05	5.0800e+01
iteration 7	6.5908e+07	1.2021e+07	5.9728e+07	1.0000e-37	1.4766e+10	1.1941e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.1113e+06	2.8667e+07	9.7330e+05	7.8377e+07	1.9670e+02	7.4769e+06	1.4859e+01	3.2081e+05	8.4472e+05	2.6804e+06	1.8694e+05	4.8527e+07	2.2749e+06	1.0000e-37	1.8978e+07	1.3900e+07	5.4990e+07	1.6837e+04	8.9987e+07	1.0000e-37	5.8617e+04	5.5599e+04	1.2320e+07	2.1265e+05	4.2564e+05	5.4550e+06	1.9230e+06	1.9457e+04	1.0000e-37	3.4678e+08	1.3563e+09	5.3273e+02	7.3667e+02	2.0254e+02	1.0094e+05	3.8648e+06	3.4519e+04	1.1012e+06	4.6743e+01	5.6182e+01	9.4391e+00	5.1464e+06	7.9321e+06	2.4838e+05	4.6576e+03	2.4052e+02	1.0000e-37	1.8295e+02	1.3360e+09	2.5264e+07	4.4571e+04	1.3416e+05	5.2077e-05	1.0000e-37	1.1512e+00	9.9665e+03	8.1019e+06	3.4948e-02	1.9883e+04	1.1145e-02	7.1044e+07	1.2040e+03	1.6203e-01	5.2908e-01	3.6706e-01	1.0000e-37	1.7916e+04	6.8463e+04	8.8584e+01	4.3234e+03	4.5251e+06	5.1640e+02	3.6003e+03	1.3642e+03	5.4809e+03	4.1537e+03	1.5717e+06	1.0301e+04	1.8124e+06	1.4162e+07	1.7842e+07	3.0684e+07	1.0000e-37	5.4989e+07	2.1265e+05
iteration 3	2.7173e+07	4.4189e+06	2.7892e+07	1.0000e-37	1.4766e+10	1.0894e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.0161e+07	2.7308e+07	6.4443e+06	2.0503e+07	2.6079e+01	1.6515e+06	5.1443e-01	1.4914e+04	5.1919e+06	1.3692e+06	1.3482e+04	1.1842e+07	1.0003e+07	1.0000e-37	2.3776e+06	1.2793e+07	5.0020e+07	1.0461e+03	1.1013e+07	1.0000e-37	3.5418e+03	2.2976e+03	6.9807e+05	9.0141e+05	7.5684e+05	2.1202e+07	8.3440e+06	9.7074e+02	1.0000e-37	1.1836e+09	8.5321e+09	4.7496e+01	6.5719e+01	1.8085e+01	5.4112e+03	3.6939e+06	4.3238e+05	1.4439e+06	1.4192e+03	1.7076e+03	2.8840e+02	4.6732e+06	5.8750e+06	1.5007e+04	3.4712e+02	1.7028e+01	1.0000e-37	2.3452e+00	1.3360e+09	1.4352e+07	2.9728e+03	8.9481e+03	1.6771e-02	1.0000e-37	5.2760e+02	9.7703e+02	8.0711e+06	6.0897e+02	2.0198e+03	1.9424e+02	8.6480e+07	6.0463e+02	1.7736e+01	5.8084e+01	4.0348e+01	1.0000e-37	1.3370e+03	2.8345e+03	1.0764e+00	3.2264e+02	5.3460e+06	2.0096e+05	2.9737e+05	2.3774e+05	7.3607e+05	5.9996e+02	2.4124e+06	1.4879e+03	2.5026e+06	1.3356e+07	3.6147e+06	8.2272e+06	1.0000e-37	5.0020e+07	9.0141e+05
iteration 3	6.9966e+06	1.6430e+06	1.2794e+07	1.0000e-37	1.4766e+10	5.5889e+08	1.0000e-37	1.0000e-37	1.0000e-37	8.9473e+06	7.5784e+06	3.6261e+06	1.7522e+06	6.6324e-07	2.7790e+04	1.7321e-03	5.2055e+01	2.8738e+06	1.3818e+05	6.4128e+02	4.1966e+05	7.0515e+06	1.0000e-37	7.6414e+04	5.2087e+06	1.0807e+07	3.4195e+01	4.0845e+05	1.0000e-37	9.8012e+01	4.9119e+02	4.3164e+05	1.0511e+06	6.2432e+05	5.0647e+07	2.1229e+07	7.6409e+00	1.0000e-37	1.8712e+09	1.3330e+10	1.3159e+01	1.8180e+01	5.0126e+00	5.8151e+01	3.6285e+06	6.2871e+06	2.1933e+06	2.4074e+03	2.8963e+03	4.8888e+02	9.7771e+06	1.1285e+07	4.1531e+02	1.3662e+01	7.5639e-01	1.0000e-37	1.0908e-02	1.3360e+09	1.6716e+07	1.0361e+02	3.1187e+02	3.4643e-01	1.0000e-37	3.2810e+03	7.1312e+02	9.1907e+06	5.0975e+03	1.2399e+02	1.6262e+03	6.2635e+07	5.5514e+02	2.5994e+01	8.5099e+01	5.9105e+01	1.0000e-37	7.1980e+01	6.0409e+02	4.0320e-03	1.7370e+01	2.7758e+06	2.5470e+06	2.7421e+06	2.4418e+06	7.7309e+06	4.2280e+01	5.7045e+06	1.0485e+02	6.0773e+06	1.5275e+07	1.2214e+05	2.9753e+05	1.0000e-37	1.0807e+07	1.0511e+06
iteration 3	3.6806e+01	2.2909e+02	1.3056e-01	1.3388e+08	1.4766e+11	6.8512e-01	1.1924e+08	2.1418e+08	9.4942e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.1560e+01	2.4885e+07	7.0625e-02	1.8829e-01	3.0961e+06	1.0000e-37	8.0878e+07	1.0977e+00	2.9291e+03	2.6295e-14	6.2733e-06	3.7187e-04	1.8828e-02	1.0000e-37	3.2483e-12	1.0177e-05	5.8974e-08	5.5610e-06	3.7644e-18	3.6943e-19	1.0000e-37	1.0000e-37	9.6753e-04	3.2294e-04	3.3025e-05	3.6505e-02	5.3663e-03	3.9002e-03	2.2175e-17	5.5146e-17	3.2971e-17	3.1327e-04	3.1144e-12	1.0000e-37	1.6147e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.1704e-04	8.4745e-04	3.9744e-05	7.8229e-03	1.0000e-37	1.8817e-02	1.5724e-05	1.3360e+10	1.7258e-03	5.8084e-05	1.7483e-04	2.2561e-43	1.0000e-37	1.0000e-37	8.2064e-17	2.5520e-12	1.0000e-37	1.9696e-22	1.0000e-37	4.4280e-03	2.7094e-24	1.0000e-37	1.0000e-37	1.0000e-37	3.8079e-03	2.4805e-16	4.8088e-18	2.7511e-07	5.9859e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0026e-22	1.6827e-05	7.4465e-22	3.0130e-05	7.4467e-12	8.4540e+02	2.0837e+03	1.5642e+07	1.0000e-37	1.0000e-37
iteration 3	2.1714e+02	2.2979e+03	1.3069e+00	1.2035e+08	1.4766e+11	6.8578e+00	9.9411e+07	1.7577e+08	7.6357e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.1615e+02	2.4901e+07	8.1337e-01	1.8936e+00	3.1079e+06	1.0000e-37	5.6395e+07	1.0293e+01	7.9650e+03	2.6519e-12	6.2665e-05	3.7302e-03	1.8871e-01	1.0000e-37	1.9385e-10	6.0046e-05	3.5226e-07	1.5050e-04	1.0217e-15	2.2750e-17	1.0000e-37	1.0000e-37	9.7294e-03	3.2475e-03	1.6134e-04	3.6334e-01	5.3734e-02	3.9087e-02	6.0022e-15	2.7047e-07	8.8964e-15	1.5373e-03	2.7612e-10	1.8772e-22	1.4300e-10	1.0000e-37	1.0000e-37	1.0000e-37	5.1763e-03	8.4839e-03	8.0008e-04	7.2284e-02	1.0000e-37	1.8877e-01	1.2859e-04	1.3360e+10	1.7277e-02	1.5693e-03	4.7237e-03	2.2962e-39	1.0000e-37	1.0000e-37	8.2515e-15	2.2600e-10	1.0000e-37	2.2627e-19	1.0000e-37	4.4329e-02	2.7206e-21	1.0000e-37	1.0000e-37	1.0000e-37	3.8655e-02	2.0245e-14	5.6885e-10	2.2484e-06	4.8855e-15	1.0000e-37	1.0000e-37	1.0064e-24	4.6069e-25	1.4671e-24	3.4496e-19	1.6858e-04	8.5550e-19	3.0182e-04	6.6028e-10	2.2989e+03	5.6661e+03	1.5498e+07	1.0000e-37	1.0000e-37
iteration 3	1.9305e+03	2.2611e+04	1.3083e+01	1.1419e+08	1.4766e+11	6.8652e+01	8.7233e+07	1.5490e+08	6.7668e+07	1.0000e-37	2.3069e-25	1.0000e-37	2.1618e+03	2.4958e+07	8.1470e+00	1.9087e+01	3.1274e+06	1.0000e-37	4.1823e+07	9.7924e+01	1.0863e+04	2.4886e-10	6.2743e-04	3.6725e-02	1.8801e+00	1.0000e-37	1.7300e-08	5.3386e-04	3.2485e-06	2.0456e-03	1.4121e-13	2.0351e-15	2.3250e-22	1.0000e-37	9.7118e-02	3.2416e-02	1.4501e-03	3.5875e+00	5.3888e-01	3.9270e-01	8.1100e-13	6.0488e-06	1.1656e-12	1.3853e-02	2.1273e-08	1.6217e-19	1.0967e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.1851e-02	8.4985e-02	1.0299e-02	6.9432e-01	1.0000e-37	1.8957e+00	1.2178e-03	1.3360e+10	1.7307e-01	2.1296e-02	6.4100e-02	2.6356e-35	1.0000e-37	5.5694e-27	8.1515e-13	1.7320e-08	2.9535e-32	2.2672e-16	9.4191e-33	4.4405e-01	2.6796e-18	1.0000e-37	1.0000e-37	1.0000e-37	3.8888e-01	1.9122e-12	7.1919e-07	2.1272e-05	4.6145e-13	1.0928e-26	2.9331e-22	2.6644e-21	1.3955e-21	4.3532e-21	3.4580e-16	1.6916e-03	8.5757e-16	3.0269e-03	5.0900e-08	3.1353e+03	7.7274e+03	1.5433e+07	1.0000e-37	2.3250e-22
iteration 3	2.1751e+04	2.3661e+05	1.3369e+02	1.0407e+08	1.4766e+11	7.0144e+02	8.4014e+07	1.5041e+08	6.6394e+07	5.3470e-14	3.0370e-22	4.1787e-15	2.1679e+04	2.5945e+07	1.0399e+02	2.1299e+02	3.4294e+06	5.0685e-15	4.0853e+07	8.7087e+02	1.4435e+04	2.2741e-08	5.9902e-03	3.8652e-01	1.8566e+01	2.9542e-08	1.9528e-06	6.0145e-03	4.0095e-05	2.7301e-02	2.1997e-11	2.3024e-13	2.0997e-19	1.0000e-37	1.1286e+00	3.7669e-01	1.7363e-02	3.1124e+01	5.5229e+00	4.0843e+00	1.0552e-10	7.7436e-05	1.1887e-10	1.6798e-01	4.5461e-06	1.7462e-16	2.2739e-06	3.0000e-24	3.9955e-24	9.9551e-25	5.3103e-01	8.7030e-01	1.3339e-01	8.7811e+00	1.0000e-37	1.9733e+01	1.5046e-02	1.3360e+10	1.7721e+00	2.8429e-01	8.5571e-01	3.2822e-32	1.0000e-37	7.4451e-24	8.7694e-11	3.5824e-06	3.9465e-29	2.8517e-13	1.2586e-29	4.5464e+00	2.8520e-15	7.5293e-24	1.4575e-23	7.0460e-24	4.2665e+00	2.3323e-10	9.7092e-06	2.6079e-04	5.6281e-11	1.4558e-23	3.1586e-19	2.8689e-18	1.5027e-18	4.6875e-18	4.3587e-13	1.7478e-02	1.0810e-12	3.1187e-02	1.0939e-05	4.1665e+03	1.0268e+04	1.4574e+07	2.9541e-08	2.0997e-19
iteration 3	7.8913e+06	3.0900e+06	1.6272e+03	5.6477e+07	1.4766e+11	8.5359e+03	5.1482e+07	9.5665e+07	4.4183e+07	6.2804e-11	7.5491e-18	4.9082e-12	2.2957e+05	2.9852e+07	2.7828e+03	3.2884e+03	4.8261e+06	5.9533e-12	6.6379e+07	6.7212e+03	3.9736e+05	2.2917e-06	1.7957e-02	5.5531e+00	1.7484e+02	3.3620e-06	1.0029e-02	3.0888e+00	2.7298e-02	8.1477e+00	9.8126e-08	1.3198e-09	2.4666e-16	8.1896e-12	3.1396e+01	1.0479e+01	6.4224e+00	6.1574e+01	6.8322e+01	5.7563e+01	1.9746e-07	1.7830e-02	1.0671e-07	7.1171e+01	1.2379e-03	4.0798e-12	5.3029e-04	9.4043e-20	1.2489e-19	3.0843e-20	6.5887e+00	1.0786e+01	3.4802e+01	1.0551e+02	1.0000e-37	2.2422e+02	4.5993e+00	1.3360e+10	2.1946e+01	8.8842e+01	2.6741e+02	4.8924e-29	1.0000e-37	2.2112e-19	1.5175e-08	8.5102e-04	1.2251e-24	7.7279e-10	3.9069e-25	5.6258e+01	4.1630e-12	6.2597e-20	1.7236e-19	1.0976e-19	5.4818e+01	6.4196e-07	3.3492e-03	7.5829e-02	1.5491e-07	4.0900e-19	7.3784e-15	6.7017e-14	3.5123e-14	1.0952e-13	1.2046e-09	2.3318e-01	2.9874e-09	4.0677e-01	3.1070e-03	1.1562e+05	2.8174e+05	5.2132e+06	3.3619e-06	2.4666e-16
