#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.6814e-04	8.3705e-05	1.2915e-04	1.0000e-37	1.4766e+00	4.9249e-03	1.0000e-37	1.0000e-37	1.0000e-37	4.7018e-05	1.6367e-07	2.1908e-05	7.2464e-05	5.0122e-19	4.1921e-07	8.1460e-11	1.1998e-09	1.8423e-05	4.2062e-05	1.6507e-08	1.7356e-06	2.2085e-05	1.0000e-37	9.2303e-07	4.7569e-05	1.0060e-05	1.2089e-05	2.0320e-05	3.6228e-08	3.8551e-07	1.1420e-05	1.8391e-04	2.3968e-06	1.7621e-06	4.3717e-05	1.4868e-05	3.4039e-09	1.0000e-37	1.0000e-37	3.9457e-02	5.9205e-04	1.4997e-03	8.7994e-04	3.6366e-05	1.5459e-04	2.9408e-08	3.6612e-05	5.4948e-06	7.3341e-06	1.8412e-06	4.8927e-04	8.7938e-04	2.9531e-06	7.5975e-11	1.7802e-13	1.0000e-37	2.7383e-07	1.3360e-01	1.9428e-03	6.6713e-04	2.0142e-03	1.1745e-06	1.0000e-37	7.7563e-08	9.5683e-06	2.7235e-04	6.2724e-06	1.1514e-05	2.0048e-06	6.4233e-03	7.8238e-04	9.3575e-05	1.5903e-04	6.5460e-05	1.0000e-37	1.5105e-04	2.2172e-05	2.6696e-10	3.7241e-05	4.1498e-08	4.8555e-11	4.4159e-10	2.2109e-10	9.4010e-10	5.0691e-04	6.3295e-05	1.2720e-03	9.0747e-05	5.5888e-04	2.4039e-07	5.8189e-07	1.0000e-37	3.3657e-06	2.3968e-06
iteration 3	2.6002e-04	7.9682e-05	1.6681e-04	1.0000e-37	1.4766e+00	3.7576e-02	1.0000e-37	1.0000e-37	1.0000e-37	7.0042e-05	1.2701e-06	3.8086e-05	3.6460e-05	7.3145e-20	7.9759e-09	9.3136e-11	2.0047e-10	2.9612e-05	3.8523e-06	1.0687e-08	1.8453e-06	3.2857e-05	1.0000e-37	1.9877e-06	3.8111e-05	1.1980e-05	4.3681e-05	7.2388e-05	6.9842e-09	1.1035e-06	5.1653e-05	5.1392e-04	1.0972e-05	7.2346e-06	1.4688e-04	5.1478e-05	6.9831e-09	1.0000e-37	1.0000e-37	7.1163e-02	2.7766e-03	6.5572e-03	3.7410e-03	3.5781e-05	2.7579e-04	3.5360e-07	6.4301e-05	6.3133e-05	8.4173e-05	2.1047e-05	9.6179e-04	1.7181e-03	5.4096e-06	4.7482e-11	1.9848e-13	1.0000e-37	7.6769e-08	1.3360e-01	3.7077e-03	1.0944e-03	3.2967e-03	9.3365e-06	1.0000e-37	6.6254e-07	2.7625e-05	4.3052e-04	5.7771e-05	3.0851e-05	1.8438e-05	1.1380e-02	3.5050e-03	8.9564e-04	1.5935e-03	6.9784e-04	1.0000e-37	3.4992e-04	7.3979e-05	1.0327e-10	8.4918e-05	2.3087e-07	7.0787e-10	6.4318e-09	3.2345e-09	1.1110e-08	1.0497e-03	1.0501e-04	2.6113e-03	1.4957e-04	7.5086e-04	4.3707e-07	1.0761e-06	1.0000e-37	4.1339e-06	1.0972e-05
iteration 3	1.0240e-04	4.3541e-05	2.0178e-04	1.0000e-37	1.4766e+00	1.1228e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.2188e-05	2.6507e-06	3.5349e-05	2.8594e-07	2.2998e-21	1.9957e-10	3.1832e-12	5.4585e-12	2.8184e-05	5.5791e-09	4.5365e-09	6.3190e-07	2.8241e-05	1.0000e-37	7.9622e-07	3.8042e-06	8.4237e-06	6.0032e-05	1.0061e-04	8.7815e-11	3.0648e-07	1.9236e-04	1.0867e-03	3.1080e-05	1.5834e-05	5.1220e-04	1.7412e-04	5.1758e-09	1.0000e-37	1.0000e-37	7.5232e-02	6.6542e-03	1.2128e-02	5.4469e-03	1.3050e-05	3.0919e-04	3.9362e-06	6.8872e-05	3.8444e-04	5.1124e-04	1.2681e-04	1.1153e-03	1.9827e-03	1.3369e-06	3.0519e-11	1.6343e-13	1.0000e-37	4.0675e-09	1.3360e-01	4.2317e-03	1.6906e-04	5.0896e-04	4.7022e-05	1.0000e-37	3.9566e-06	6.0942e-05	4.4190e-04	3.8482e-04	2.7385e-05	1.2275e-04	1.2535e-02	7.7499e-03	2.3421e-03	5.3015e-03	2.9594e-03	1.0000e-37	4.5872e-04	2.4825e-04	7.3520e-12	1.1082e-04	4.2592e-07	8.1701e-09	7.4214e-08	3.7533e-08	1.2151e-07	7.2830e-04	1.1508e-04	1.8073e-03	1.6327e-04	1.4103e-03	1.7526e-07	4.3203e-07	1.0000e-37	3.1379e-06	3.1080e-05
iteration 3	5.5249e-05	3.7967e-07	2.1398e-04	1.0000e-37	1.4766e+00	1.4550e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.9027e-05	2.9306e-06	2.4333e-05	2.3274e-10	1.0000e-37	1.5397e-12	1.0000e-37	1.0000e-37	2.1537e-05	1.0000e-37	2.7121e-09	2.0170e-08	1.9881e-05	1.0000e-37	2.7563e-08	1.3220e-07	2.2171e-06	1.8307e-05	3.3561e-05	1.0000e-37	9.1213e-09	4.5855e-04	1.7352e-03	5.2300e-05	2.2659e-05	1.0047e-03	3.3943e-04	1.2002e-09	1.0000e-37	1.0000e-37	7.5798e-02	4.6789e-03	6.8800e-03	2.1852e-03	2.6607e-06	2.4557e-04	1.9198e-05	5.0994e-05	1.3358e-03	1.7784e-03	4.4263e-04	1.1482e-03	2.0399e-03	3.8988e-08	2.3267e-11	3.5397e-14	1.0000e-37	1.0000e-37	1.3360e-01	4.3468e-03	4.1710e-06	1.2555e-05	1.1263e-04	1.0000e-37	1.9597e-05	8.8203e-05	3.3180e-04	2.0207e-03	9.5410e-06	6.4448e-04	1.2691e-02	8.2831e-03	1.7508e-03	5.1307e-03	3.3799e-03	1.0000e-37	3.2222e-04	5.8711e-04	1.0000e-37	7.7783e-05	4.4582e-07	3.8651e-08	3.5107e-07	1.8051e-07	5.7244e-07	2.2790e-04	1.1912e-04	5.6529e-04	1.6696e-04	2.3373e-03	5.7517e-09	1.4177e-08	1.0000e-37	1.0104e-06	5.2300e-05
iteration 3	2.3018e-05	2.8176e-09	2.1177e-04	1.0000e-37	1.4766e+00	1.5258e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.1159e-05	2.9033e-06	1.6616e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6434e-05	1.0000e-37	1.8835e-09	4.3550e-10	1.4337e-05	1.0000e-37	7.1879e-10	1.7955e-08	3.7749e-07	2.5927e-06	6.8096e-06	1.0000e-37	2.4371e-10	4.0473e-04	1.9853e-03	6.3912e-05	2.7093e-05	1.3600e-03	4.5933e-04	1.4732e-10	1.0000e-37	1.0000e-37	7.9049e-02	1.0390e-03	1.4590e-03	4.1395e-04	4.5667e-07	1.6353e-04	4.0416e-05	3.4020e-05	2.6157e-03	3.4698e-03	8.5415e-04	1.1572e-03	2.0598e-03	1.0375e-09	1.6018e-11	6.2461e-15	1.0000e-37	1.0000e-37	1.3360e-01	4.3901e-03	1.1229e-07	3.3801e-07	1.1386e-04	1.0000e-37	5.3680e-05	1.0025e-04	2.2368e-04	6.1006e-03	3.2736e-06	1.9456e-03	1.2706e-02	4.8120e-03	9.4299e-04	2.9922e-03	2.0492e-03	1.0000e-37	1.3935e-04	5.1811e-04	1.0000e-37	3.3633e-05	4.2549e-07	7.9773e-08	7.2458e-07	3.7702e-07	1.1838e-06	8.2071e-05	1.2731e-04	2.0356e-04	1.7171e-04	1.8160e-03	1.2488e-10	3.0780e-10	1.0000e-37	2.5451e-07	6.3912e-05
iteration 3	3.6896e-06	4.2876e-11	2.0157e-04	1.0000e-37	1.4766e+00	1.4843e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.5815e-05	2.5311e-06	1.2535e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2823e-05	1.0000e-37	1.2774e-09	6.2604e-12	1.0966e-05	1.0000e-37	1.0646e-11	3.4886e-09	3.6668e-08	1.1528e-07	6.3922e-07	1.0000e-37	6.5201e-12	1.3806e-04	1.2987e-03	5.1691e-05	2.4230e-05	1.3236e-03	4.4774e-04	7.7486e-12	1.0000e-37	1.0000e-37	8.5102e-02	1.3130e-04	1.8377e-04	5.0532e-05	5.1420e-08	1.1700e-04	5.5094e-05	2.5684e-05	3.4767e-03	4.5471e-03	1.0704e-03	1.1418e-03	2.0325e-03	2.7721e-11	9.9960e-12	1.3201e-15	1.0000e-37	1.0000e-37	1.3360e-01	4.3392e-03	3.4958e-09	1.0522e-08	6.2525e-05	1.0000e-37	7.3494e-05	4.9813e-05	1.7021e-04	1.0091e-02	1.1984e-06	3.2181e-03	1.2491e-02	1.2051e-03	4.7297e-04	1.5412e-03	1.0682e-03	1.0000e-37	3.8413e-05	1.7640e-04	1.0000e-37	9.2708e-06	3.8146e-07	1.0690e-07	9.7097e-07	5.1153e-07	1.5918e-06	3.3834e-05	1.3839e-04	8.3915e-05	1.7923e-04	1.2222e-03	1.7984e-12	4.4327e-12	1.0000e-37	3.1867e-08	5.1691e-05
iteration 3	3.1156e-07	7.6958e-13	1.6309e-04	1.0000e-37	1.4766e+00	1.3965e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.1108e-05	2.2528e-06	9.4414e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8537e-06	1.0000e-37	6.6184e-10	5.4673e-14	8.3052e-06	1.0000e-37	7.9036e-14	6.5988e-10	1.8332e-09	1.4282e-09	2.2034e-08	1.0000e-37	1.3871e-13	2.4456e-05	4.0396e-04	2.7152e-05	1.5428e-05	9.0842e-04	3.0841e-04	2.0176e-13	1.0000e-37	1.0000e-37	9.0945e-02	1.1975e-05	1.7112e-05	4.5746e-06	3.6496e-09	7.9905e-05	4.7827e-05	1.8524e-05	3.0839e-03	3.9287e-03	8.4479e-04	1.1019e-03	1.9396e-03	5.8922e-13	3.7602e-12	2.4454e-16	1.0000e-37	1.0000e-37	1.3360e-01	4.1465e-03	8.7064e-11	2.6207e-10	2.4692e-05	1.0000e-37	6.2955e-05	1.0824e-05	1.2472e-04	1.1077e-02	3.6325e-07	3.5325e-03	1.1892e-02	1.6362e-04	2.0434e-04	6.7011e-04	4.6577e-04	1.0000e-37	5.9146e-06	3.1084e-05	1.0000e-37	1.4274e-06	3.4768e-07	8.9404e-08	8.1204e-07	4.3704e-07	1.3399e-06	1.0356e-05	1.4441e-04	2.5685e-05	1.8472e-04	7.3187e-04	1.5725e-14	3.8759e-14	1.0000e-37	1.7524e-09	2.7152e-05
iteration 3	1.0661e-08	1.2551e-14	1.2840e-04	1.0000e-37	1.4766e+00	1.1730e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.4539e-05	1.8771e-06	5.2725e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8469e-06	1.0000e-37	1.1888e-10	2.7817e-16	4.7906e-06	1.0000e-37	3.0378e-16	9.8288e-11	4.7122e-11	5.2086e-12	2.5660e-10	1.0000e-37	1.7785e-15	2.3369e-06	5.1261e-05	9.2995e-06	6.7838e-06	4.3094e-04	1.4706e-04	2.9816e-15	1.0000e-37	1.0000e-37	8.6336e-02	7.9241e-07	1.2127e-06	3.0246e-07	1.4914e-10	4.2350e-05	1.7210e-05	1.0224e-05	1.4932e-03	1.8474e-03	3.5419e-04	9.7024e-04	1.6471e-03	7.5466e-15	4.8677e-13	3.0512e-17	1.0000e-37	1.0000e-37	1.3360e-01	3.5013e-03	1.3434e-12	4.0438e-12	6.5644e-06	1.0000e-37	3.7304e-05	1.2219e-06	6.9899e-05	8.1528e-03	5.8874e-08	2.6001e-03	1.0007e-02	1.4279e-05	5.9958e-05	1.9679e-04	1.3683e-04	1.0000e-37	3.2883e-07	2.9407e-06	1.0000e-37	7.9354e-08	2.9035e-07	3.0851e-08	2.8022e-07	1.5421e-07	4.6555e-07	1.2583e-06	1.3056e-04	3.1207e-06	1.6771e-04	3.5724e-04	8.0130e-17	1.9750e-16	1.0000e-37	4.6448e-11	9.2995e-06
iteration 3	1.6482e-11	1.2831e-17	9.5648e-05	1.0000e-37	1.4766e+00	8.0503e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.7186e-06	1.2537e-07	1.3967e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6901e-07	1.0000e-37	5.6291e-13	4.9426e-20	1.3567e-07	1.0000e-37	3.3344e-20	6.7588e-13	3.0500e-14	6.5689e-16	1.1891e-13	1.0000e-37	8.6470e-19	7.1924e-09	3.0227e-07	1.2864e-07	1.3059e-07	9.3245e-06	3.1692e-06	1.6572e-18	1.0000e-37	1.0000e-37	5.8163e-03	2.5149e-09	4.6246e-09	9.6074e-10	2.0530e-13	1.2141e-06	2.2993e-07	2.9865e-07	2.0894e-05	2.5334e-05	4.4403e-06	8.0536e-05	1.2315e-04	3.6642e-18	2.5576e-15	1.6555e-19	1.0000e-37	1.0000e-37	1.3360e-01	2.4395e-04	9.5576e-16	2.8768e-15	7.3215e-08	1.0000e-37	9.1556e-07	4.5158e-09	2.0237e-06	2.2338e-04	9.0581e-11	7.1238e-05	6.7642e-04	5.6313e-08	7.5406e-07	2.4750e-06	1.7209e-06	1.0000e-37	1.0139e-10	8.9365e-09	1.0000e-37	2.4468e-11	1.9340e-08	4.0790e-10	3.7050e-09	2.0553e-09	6.1683e-09	1.7182e-09	1.0137e-05	4.2612e-09	1.3017e-05	9.3378e-06	1.4265e-20	3.5158e-20	1.0000e-37	3.0385e-14	1.2864e-07
iteration 3	3.9052e-15	2.4031e-23	6.4319e-05	1.0000e-37	1.4766e+00	1.8757e-04	1.0000e-37	1.0000e-37	1.0000e-37	8.1722e-09	1.7009e-11	6.3865e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7463e-10	1.0000e-37	1.0000e-37	1.0000e-37	7.5516e-10	1.0000e-37	3.8319e-29	1.1192e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9952e-31	3.2466e-20	1.6173e-15	3.1655e-14	1.0000e-37	3.6514e-09	1.2187e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.0500e-05	4.6550e-18	1.8868e-12	1.7956e-18	1.0000e-37	3.0113e-10	1.3518e-14	1.1704e-10	1.5763e-12	1.9110e-12	3.3468e-13	7.3574e-07	1.0694e-06	8.4542e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-01	2.0572e-06	5.0139e-24	1.5092e-23	7.9536e-14	1.0000e-37	3.3341e-16	3.6676e-19	1.2615e-09	6.3277e-10	1.9172e-20	2.0180e-10	5.0397e-06	1.0121e-15	4.4834e-12	1.4861e-11	1.0378e-11	1.0000e-37	3.9205e-20	5.6151e-20	1.0000e-37	9.4606e-21	2.6236e-12	2.3148e-17	2.1025e-16	1.2880e-16	3.6220e-16	3.6141e-16	6.1582e-08	8.9630e-16	8.8738e-08	1.2511e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1655e-14
iteration 3	9.2198e-21	2.4758e-28	1.3536e-06	1.0000e-37	1.4766e+00	7.5397e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.2637e-11	1.0000e-37	1.7690e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1457e-12	1.0000e-37	1.0000e-37	1.0000e-37	9.2079e-12	1.0000e-37	2.2236e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5789e-19	6.2684e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8132e-09	1.0000e-37	2.1171e-14	1.0000e-37	1.0000e-37	2.6921e-12	2.2209e-41	1.1789e-12	4.5560e-40	5.6247e-40	1.0687e-40	5.5695e-09	8.3465e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-01	1.7020e-08	1.0000e-37	1.0000e-37	1.4151e-15	1.0000e-37	1.0000e-37	1.5125e-23	1.3719e-11	1.1033e-27	1.0000e-37	3.5186e-28	4.7079e-08	1.0000e-37	5.0843e-30	1.7731e-29	1.2647e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2121e-44	2.6545e-43	3.0969e-43	5.9727e-43	1.0000e-37	4.7121e-10	1.0000e-37	6.7016e-10	1.0865e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2684e-17
iteration 3	2.4222e-23	1.0000e-37	3.5086e-07	1.0000e-37	1.4766e+00	2.0936e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.2753e-12	1.0000e-37	1.7782e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1568e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.2101e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8722e-21	6.5917e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6977e-10	1.0000e-37	2.0706e-15	1.0000e-37	1.0000e-37	9.9959e-13	1.0000e-37	4.5656e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6956e-09	2.3971e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3360e-01	4.6072e-09	1.0000e-37	1.0000e-37	1.4453e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.0040e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.2636e-08	1.0000e-37	3.3698e-43	1.2252e-42	8.8818e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2540e-10	1.0000e-37	1.9099e-10	3.9868e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5917e-18
iteration 3	3.3841e-03	8.2658e-04	8.8444e-04	1.0000e-37	1.4766e+01	1.6514e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.2789e-06	1.8949e-09	2.6298e-07	8.3241e-04	5.3663e-16	4.2831e-05	8.5856e-09	1.6383e-06	3.2144e-07	7.9893e-04	1.6954e-07	2.9985e-05	4.0433e-07	1.0000e-37	1.0518e-05	1.4278e-04	8.9466e-06	3.1612e-05	5.5421e-05	5.0973e-07	8.6386e-07	7.2421e-07	1.2634e-05	9.6549e-07	3.4007e-07	6.4337e-05	9.8742e-06	3.5091e-08	1.0000e-37	1.0000e-37	5.6227e-03	2.2372e-05	6.2169e-05	3.3555e-05	5.8608e-05	3.5468e-05	1.8814e-08	7.7049e-06	5.6890e-07	7.5909e-07	1.9031e-07	1.3749e-04	2.2964e-04	1.8171e-05	8.4079e-10	1.5777e-12	1.0000e-37	3.7255e-06	1.3360e+00	4.9199e-04	4.8810e-04	1.4804e-03	1.9310e-07	1.0000e-37	2.5544e-08	9.4023e-07	6.6216e-05	1.3223e-06	2.6241e-06	4.2238e-07	1.7247e-03	1.7405e-05	6.5335e-06	1.1095e-05	4.5616e-06	1.0000e-37	5.0350e-05	2.5547e-06	7.5287e-09	1.2981e-05	3.6108e-10	1.9846e-11	1.8076e-10	8.5549e-11	6.7692e-10	6.5426e-05	2.1043e-05	1.6833e-04	3.0447e-05	3.7993e-04	2.3282e-06	5.4720e-06	1.0000e-37	1.1966e-06	9.6549e-07
iteration 4	3.4995e-03	8.4272e-04	1.0863e-03	1.0000e-37	1.4766e+01	7.1163e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.2198e-04	4.9580e-08	2.3076e-05	8.6838e-04	5.3114e-17	3.0104e-05	3.5855e-09	1.8842e-07	2.5289e-05	6.5193e-04	1.6770e-07	3.5284e-05	2.5071e-05	1.0000e-37	1.6837e-05	3.4213e-04	4.1866e-05	8.4994e-05	1.4410e-04	5.1111e-07	2.8300e-06	6.5718e-06	1.2341e-04	4.1566e-06	2.2911e-06	1.8466e-04	4.8645e-05	6.1047e-08	1.0000e-37	1.0000e-37	6.1555e-02	2.7671e-04	7.4432e-04	4.1104e-04	2.4746e-04	3.3625e-04	6.1053e-08	7.3743e-05	3.7278e-06	4.9748e-06	1.2484e-06	9.7479e-04	1.7099e-03	3.8791e-05	8.2924e-10	1.6311e-12	1.0000e-37	6.6237e-06	1.3360e+00	3.8023e-03	2.6967e-03	8.1656e-03	8.3728e-07	1.0000e-37	7.4229e-08	7.4319e-06	6.0339e-04	5.2331e-06	2.0791e-05	1.6733e-06	1.3485e-02	2.7265e-04	5.6646e-05	9.6404e-05	3.9758e-05	1.0000e-37	4.5827e-04	2.2071e-05	9.1816e-09	1.1571e-04	1.2232e-08	7.4646e-11	6.7972e-10	3.3400e-10	2.0344e-09	8.3334e-04	1.5155e-04	2.1220e-03	2.1759e-04	2.0938e-03	3.1209e-06	7.4285e-06	1.0000e-37	9.7993e-06	4.1566e-06
iteration 3	3.6784e-03	8.5659e-04	1.3237e-03	1.0000e-37	1.4766e+01	4.8980e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.6760e-04	1.5751e-06	2.1671e-04	7.4822e-04	5.5444e-18	4.5171e-06	2.4676e-09	1.8408e-08	1.8326e-04	4.4300e-04	1.6553e-07	2.7752e-05	2.2105e-04	1.0000e-37	1.8897e-05	4.8989e-04	1.3347e-04	2.2258e-04	3.7187e-04	3.7324e-07	7.4962e-06	1.5048e-04	2.2345e-03	2.8283e-05	2.1470e-05	4.7754e-04	1.5820e-04	8.0430e-08	1.0000e-37	1.0000e-37	3.6412e-01	6.9476e-03	1.6618e-02	9.4011e-03	5.8115e-04	1.4052e-03	3.7356e-07	3.5713e-04	6.5217e-05	8.6947e-05	2.1752e-05	4.7759e-03	8.5704e-03	5.7773e-05	7.6608e-10	1.7413e-12	1.0000e-37	4.2532e-06	1.3360e+00	1.8894e-02	9.5533e-03	2.8844e-02	7.6071e-06	1.0000e-37	8.7965e-07	1.1054e-04	2.6419e-03	6.7083e-05	1.5143e-04	2.1442e-05	6.2111e-02	8.2721e-03	9.2937e-04	1.6530e-03	7.2359e-04	1.0000e-37	1.9071e-03	2.8055e-04	5.2475e-09	4.7043e-04	4.0099e-07	6.1056e-10	5.5531e-09	2.7785e-09	1.1923e-08	5.8340e-03	6.1599e-04	1.4643e-02	8.8203e-04	5.8376e-03	3.7520e-06	9.0815e-06	1.0000e-37	4.0470e-05	2.8283e-05
iteration 3	2.6907e-03	8.3615e-04	1.7442e-03	1.0000e-37	1.4766e+01	4.2214e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.0277e-04	1.2576e-05	3.8817e-04	3.9979e-04	2.4518e-18	1.3113e-07	3.6678e-09	7.6108e-09	3.0305e-04	4.5907e-05	1.0984e-07	5.6412e-05	3.4260e-04	1.0000e-37	5.9013e-05	4.0715e-04	2.4161e-04	1.0932e-03	1.8340e-03	7.6559e-08	2.6254e-05	1.2473e-03	7.2712e-03	1.5052e-04	1.0564e-04	1.8695e-03	6.4120e-04	1.9674e-07	1.0000e-37	1.0000e-37	6.6615e-01	4.0446e-02	7.3700e-02	3.2909e-02	6.1543e-04	2.5144e-03	4.7623e-06	6.4123e-04	1.0874e-03	1.4461e-03	3.5872e-04	9.5937e-03	1.7111e-02	1.2932e-04	4.9298e-10	1.9135e-12	1.0000e-37	1.3531e-06	1.3360e+00	3.6833e-02	1.7104e-02	5.1526e-02	3.8334e-05	1.0000e-37	7.9788e-06	3.8378e-04	4.2723e-03	6.4172e-04	4.6052e-04	2.0481e-04	1.1144e-01	4.0492e-02	6.3376e-03	1.4437e-02	8.0990e-03	1.0000e-37	4.5831e-03	1.7334e-03	2.3009e-09	1.1125e-03	2.2948e-06	9.4721e-09	8.6065e-08	4.3260e-08	1.4911e-07	1.2669e-02	1.0447e-03	3.1520e-02	1.4833e-03	1.3599e-02	1.3288e-05	3.2713e-05	1.0000e-37	8.1821e-05	1.5052e-04
iteration 3	1.0732e-03	4.6318e-04	2.0907e-03	1.0000e-37	1.4766e+01	1.2630e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.3476e-04	2.7252e-05	3.6363e-04	3.9166e-06	2.6152e-19	5.9552e-09	9.0219e-11	1.6397e-10	2.9479e-04	8.2532e-08	4.6957e-08	1.5233e-05	2.9763e-04	1.0000e-37	1.9139e-05	4.2781e-05	2.1070e-04	1.1461e-03	2.1469e-03	1.1902e-09	5.9682e-06	7.2233e-03	1.8554e-02	5.0505e-04	2.4629e-04	7.7708e-03	2.6212e-03	1.1330e-07	1.0000e-37	1.0000e-37	7.1254e-01	5.5161e-02	8.0068e-02	2.4775e-02	1.9274e-04	3.2811e-03	5.3229e-05	6.9507e-04	9.0127e-03	1.1999e-02	2.9861e-03	1.1188e-02	1.9877e-02	2.6074e-05	3.1738e-10	1.6104e-12	1.0000e-37	7.7915e-08	1.3360e+00	4.2336e-02	2.3110e-03	6.9574e-03	1.1457e-04	1.0000e-37	5.7278e-05	1.1782e-03	4.5734e-03	4.6669e-03	4.2402e-04	1.4886e-03	1.2342e-01	8.6410e-02	8.1426e-03	2.4774e-02	1.6631e-02	1.0000e-37	5.7072e-03	9.3498e-03	1.6007e-10	1.3789e-03	4.3385e-06	1.0989e-07	9.9817e-07	5.0460e-07	1.6352e-06	8.7545e-03	1.1656e-03	2.1725e-02	1.6313e-03	3.6391e-02	4.2162e-06	1.0393e-05	1.0000e-37	9.6327e-05	5.0505e-04
