#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.5943e-04	1.3563e-07	2.0442e+00	1.0000e-37	5.9204e+09	9.9787e+00	7.4433e+05	1.5571e+06	8.1276e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.3937e+01	9.5412e+00	4.7883e-11	1.1892e-08	9.7860e-04	1.0000e-37	1.0501e+05	6.7187e+00	1.7329e-08	6.6973e-12	3.6409e-07	1.8887e-13	3.7948e-02	1.0000e-37	6.8980e-15	9.0082e-11	4.7465e-10	8.5507e-15	1.0000e-37	1.9223e-22	1.0000e-37	1.0000e-37	1.5217e-11	5.0921e-12	8.6635e-13	1.6505e+00	1.2678e-01	1.6391e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5389e-11	2.7269e-12	1.0000e-37	4.8089e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.5577e-03	1.8435e-02	2.4544e-09	4.6090e-02	1.9840e-02	1.7842e-05	4.5533e-16	5.1064e+08	3.2777e-02	3.3128e-14	9.9717e-14	4.9137e-226	1.0000e-37	1.0000e-37	2.5026e-23	7.4569e-13	1.0000e-37	7.7093e-28	1.0000e-37	8.5189e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9136e-09	4.8684e-26	1.0000e-37	7.0395e-18	1.1748e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4831e-27	5.3355e-04	3.6780e-27	7.5105e-04	9.2983e-12	5.0014e-09	1.2327e-08	5.9237e+05	1.0000e-37	1.0000e-37
iteration 3	4.4482e-02	1.3766e-04	2.0829e+01	1.0000e-37	5.9204e+09	1.0168e+02	9.3901e+05	1.9987e+06	1.0597e+06	2.0897e-16	1.0000e-37	1.5560e-17	1.4175e+02	9.2149e+01	4.4473e-08	1.2470e-05	1.0428e-01	2.1421e-17	5.4641e+05	6.8252e+01	1.6078e-06	6.4346e-10	4.1129e-05	1.9178e-10	3.8619e-01	8.6082e-11	6.5911e-12	8.7342e-09	4.9172e-08	7.8681e-12	9.6795e-22	1.7224e-19	7.7417e-22	1.0000e-37	6.4259e-08	2.1503e-08	8.4680e-10	1.6392e+01	1.2935e+00	1.6989e+00	6.6051e-21	1.5909e-20	9.3035e-21	1.5369e-08	2.7742e-10	1.0000e-37	4.8221e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.7688e-02	1.8836e-01	2.4196e-07	4.6947e-01	2.0396e-01	1.8350e-03	4.2806e-12	5.1064e+08	3.3505e-01	3.0717e-11	9.2459e-11	2.0515e-41	1.0000e-37	1.0000e-37	2.5927e-19	7.5286e-11	1.0000e-37	6.8727e-23	1.0000e-37	8.7085e-01	1.2962e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.8173e-06	4.5981e-21	1.2367e-21	6.5799e-14	1.1096e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3346e-22	5.4987e-03	3.3098e-22	7.7277e-03	9.4756e-10	4.6405e-07	1.1438e-06	5.7479e+05	8.6082e-11	7.7417e-22
iteration 3	4.5280e+00	2.7600e-01	2.3892e+02	1.0000e-37	5.9204e+09	1.1670e+03	1.8027e+06	3.4880e+06	1.6853e+06	1.8048e-13	8.7196e-29	1.3439e-14	1.6086e+03	8.1099e+02	3.8070e-05	2.6832e-02	2.6055e+01	1.8501e-14	9.5814e+05	8.2595e+02	1.0814e-04	6.8492e-08	1.4476e-02	3.8572e-07	4.4336e+00	8.8539e-09	5.9173e-09	8.9952e-07	6.4338e-06	4.7638e-09	5.8630e-18	1.4082e-16	6.6886e-19	1.0000e-37	1.0769e-05	3.6035e-06	1.0050e-06	1.5255e+02	1.4860e+01	2.1809e+01	3.2307e-17	6.4283e-17	3.1966e-17	2.1557e-05	3.1614e-08	1.1543e-22	5.1711e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1429e+00	2.1987e+00	2.4318e-05	5.6591e+00	2.4737e+00	2.7457e-01	3.3389e-08	5.1064e+08	3.9223e+00	2.0285e-08	6.1058e-08	8.4715e-36	1.0000e-37	5.9899e-30	6.0010e-15	8.4175e-09	6.2616e-34	4.3059e-18	1.9969e-34	1.0202e+01	1.9686e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.4223e-03	3.6581e-16	7.4556e-18	4.8467e-10	8.8275e-17	6.4637e-30	1.9037e-25	1.8861e-24	9.9842e-25	3.0749e-24	8.9791e-18	6.8073e-02	2.2268e-17	9.4624e-02	1.0887e-07	3.1213e-05	7.6931e-05	5.3532e+05	8.8535e-09	6.6886e-19
iteration 3	4.9942e+02	1.0537e+02	3.6693e+03	1.0000e-37	5.9204e+09	1.7928e+04	4.4754e+06	8.2398e+06	3.7643e+06	7.5847e-11	1.2248e-25	5.6477e-12	2.3507e+04	9.5837e+03	2.6396e-02	7.0532e+00	1.6742e+03	7.7749e-12	1.0527e+06	1.1783e+04	6.5839e-03	7.7695e-06	1.8060e+00	1.4905e-04	6.8532e+01	7.6840e-07	3.0856e-06	1.0404e-04	1.6777e-03	1.6217e-06	1.5976e-14	7.0126e-14	2.8159e-16	3.2701e-11	3.6642e-03	1.2262e-03	1.5901e-03	1.8372e+02	2.2515e+02	4.7990e+02	3.3033e-14	1.2594e-08	1.5547e-14	6.7664e-02	6.9828e-06	7.7779e-18	1.1342e-06	1.2409e-22	1.6511e-22	4.1017e-23	1.8703e+01	3.5758e+01	4.4206e-03	1.2085e+02	4.4714e+01	4.9795e+01	1.7051e-04	5.1064e+08	6.4455e+01	1.0433e-05	3.1405e-05	1.0329e-30	1.0000e-37	2.1966e-26	3.3409e-11	2.0914e-06	2.9477e-30	9.0633e-14	9.4008e-31	1.6871e+02	2.3204e-15	5.5447e-23	1.6771e-22	1.1227e-22	6.7859e-01	1.9312e-11	3.5562e-09	1.8479e-06	4.6601e-12	1.0231e-26	1.4030e-20	1.2743e-19	6.7311e-20	2.0877e-19	2.5414e-13	1.3498e+00	6.3028e-13	1.8077e+00	2.4277e-05	1.9003e-03	4.6836e-03	4.3053e+05	7.6822e-07	2.8159e-16
iteration 3	5.9372e+04	9.2739e+04	4.7970e+04	1.0000e-37	5.9204e+09	2.2079e+05	2.3721e+06	4.3907e+06	2.0186e+06	2.1432e-08	1.3888e-20	1.5958e-09	1.9573e+05	6.5345e+05	5.4232e+01	1.8619e+03	1.2609e+05	2.1969e-09	1.7096e+06	4.5348e+04	1.0708e+01	5.8609e-04	6.1353e+00	1.6521e-01	9.3348e+02	4.8183e-05	9.2582e-04	1.5817e-02	4.9912e-01	1.3260e-02	1.7743e-09	6.3703e-11	8.0245e-14	2.4782e-09	3.1263e+02	1.0468e+02	1.4806e-01	9.0940e+01	2.9551e+03	8.3502e+03	5.3704e-10	4.1254e-05	2.0485e-10	1.1732e+01	2.1463e-03	6.3107e-12	3.5847e-04	1.6934e-16	2.2382e-16	5.4476e-17	2.6107e+02	4.9888e+02	9.2912e+00	1.2343e+03	6.6488e+02	3.6828e+02	7.3079e-01	5.1064e+08	9.0888e+02	1.1923e-01	3.5889e-01	3.0886e-26	1.0000e-37	6.8236e-21	4.5456e-07	7.1726e-04	1.2270e-24	9.7409e-09	3.9130e-25	2.4040e+03	5.9733e-11	8.5461e-18	2.8612e-17	2.0066e-17	3.0715e+02	9.3700e-07	6.9423e-05	9.1762e-03	2.2611e-07	1.2156e-21	1.1364e-14	1.0322e-13	5.4798e-14	1.6938e-13	2.9659e-08	2.2040e+01	7.3555e-08	2.8707e+01	7.5054e-03	3.0906e+00	7.6175e+00	2.8177e+05	4.8160e-05	8.0245e-14
iteration 3	6.4686e+05	3.3171e+05	4.4303e+05	1.0000e-37	5.9204e+09	1.2302e+06	8.3804e+05	1.6413e+06	8.0324e+05	9.8300e-06	2.7656e-16	7.3196e-07	4.0895e+05	7.1943e+05	1.3136e+03	2.0157e+03	1.5705e+05	1.0076e-06	1.3584e+07	4.7525e+05	1.2177e+03	4.0915e-02	6.2754e+00	2.8659e+00	1.1437e+04	3.5287e-03	2.9943e-01	1.2942e+01	4.7658e+02	8.5669e+00	1.0827e-05	5.9279e-07	3.8469e-11	2.0025e-07	5.4740e+03	1.8540e+03	1.6285e+02	3.9859e+01	3.5103e+04	1.2146e+05	4.6159e-07	5.1204e-03	1.7355e-07	2.0948e+04	3.1839e+01	7.2164e-08	5.4007e+00	2.0002e-12	2.5235e-12	5.2328e-13	3.3292e+03	6.3663e+03	1.7841e+02	1.6149e+04	8.4228e+03	1.5900e+03	3.1016e+02	5.1064e+08	1.1920e+04	9.0073e+01	2.7112e+02	4.1235e-23	1.0000e-37	3.4249e-16	7.5542e-05	1.1496e+01	9.4306e-20	1.6482e-05	3.0076e-20	3.2048e+04	1.0708e-08	1.4491e-14	4.8185e-14	3.3694e-14	2.8950e+03	1.1021e-02	8.0461e-02	1.4147e+01	2.6594e-03	2.7467e-17	1.2923e-10	1.1738e-09	6.3345e-10	1.9365e-09	2.1204e-05	3.1749e+02	5.2585e-05	4.1105e+02	1.1216e+02	3.5181e+02	8.6594e+02	8.9107e+04	3.5276e-03	3.8469e-11
iteration 3	1.2130e+06	4.6996e+05	1.0406e+06	1.0000e-37	5.9204e+09	5.3352e+06	4.5808e+05	9.5824e+05	5.0016e+05	6.9089e-03	3.3755e-12	5.1444e-04	5.6442e+05	8.2987e+05	1.3228e+04	1.5158e+03	2.6090e+05	7.0821e-04	1.8978e+07	2.7861e+06	2.8171e+04	3.3369e+00	5.2569e+00	6.4591e+01	8.8894e+04	3.1874e-01	3.6646e+00	7.2647e+02	6.6696e+03	1.5389e+03	7.2365e-03	3.9722e-04	3.6134e-08	3.1446e-05	4.5992e+04	1.7368e+04	4.0153e+03	1.0068e+01	3.5721e+05	1.2212e+06	6.9035e-05	8.8863e-02	2.6104e-05	1.9188e+05	1.0806e+04	1.0612e-04	1.9619e+03	3.5734e-09	4.3296e-09	7.5613e-10	3.9859e+04	7.4227e+04	7.5569e+03	2.2021e+05	5.1302e+04	9.6997e+02	1.7189e+03	5.1064e+08	1.3346e+05	3.5136e+03	1.0576e+04	8.6296e-20	1.0000e-37	4.1240e-12	4.9328e-03	4.2538e+03	1.2450e-15	8.1337e-03	3.9706e-16	3.4393e+05	1.0718e-06	1.0217e-11	3.3476e-11	2.3259e-11	1.0645e+03	1.2400e+00	6.2077e+00	3.7043e+02	2.9922e-01	3.3489e-13	1.9091e-07	1.7341e-06	9.2326e-07	2.8482e-06	2.3142e-03	3.5273e+03	5.7392e-03	4.7214e+03	2.2004e+04	8.4477e+03	1.9723e+04	8.3283e+03	3.1868e-01	3.6134e-08
iteration 4	3.7258e+06	7.8835e+05	1.5922e+06	1.0000e-37	5.9204e+09	3.7186e+07	3.0555e+05	6.3493e+05	3.2938e+05	5.9973e+00	3.9271e-08	4.4658e-01	1.0852e+06	1.0143e+06	1.3633e+05	1.4529e+03	1.2184e+06	6.1480e-01	4.1636e+07	3.5809e+06	1.4341e+06	2.9839e+02	1.0000e-37	4.4486e+03	2.2476e+05	4.4611e+01	4.3020e+01	6.4601e+04	1.0000e-37	7.6078e+04	1.7152e+00	3.3619e-01	1.0462e-04	1.5276e-02	1.2312e+05	5.7137e+04	3.2254e+04	3.5264e-01	3.4762e+06	1.1079e+07	1.0631e-02	1.4890e+00	4.0359e-03	3.5462e+05	1.0222e+05	2.1933e-01	4.1389e+04	3.1577e-06	3.7976e-06	6.3994e-07	3.3879e+05	5.6373e+05	3.2341e+05	3.2429e+05	7.6036e+04	1.6966e+02	2.1565e+03	5.1064e+08	1.0220e+06	6.3711e+04	1.9177e+05	5.6395e-16	1.0000e-37	3.0238e-08	1.2229e-01	1.0978e+05	1.7979e-11	1.4210e+00	5.7338e-12	2.9050e+06	1.2059e-04	7.6996e-09	2.5134e-08	1.7434e-08	6.7025e+01	1.5890e+01	1.6241e+02	8.9505e+02	3.8345e+00	3.5679e-09	3.9808e-04	3.6152e-03	1.8906e-03	5.9039e-03	2.0741e-01	3.5369e+04	5.1437e-01	4.7917e+04	2.4023e+05	5.4424e+05	8.8982e+05	4.8174e+02	4.4605e+01	1.0462e-04
iteration 4	4.4495e+07	5.0589e+06	1.3415e+07	1.0000e-37	5.9204e+09	3.0267e+08	7.8593e+04	1.3125e+05	5.2659e+04	1.0355e+04	9.5765e-05	7.9576e+02	5.8388e+06	5.0959e+05	2.6957e+06	9.3151e+02	5.2152e+06	1.0936e+03	1.0326e+08	2.4187e+06	2.1090e+07	3.0311e+04	1.0000e-37	5.2522e+06	3.4547e+05	3.2571e+04	1.4899e+04	6.5586e+07	1.0000e-37	1.6321e+05	3.2420e+01	3.7249e+03	1.6416e+00	1.7499e+01	2.1645e+05	9.8448e+04	7.7124e+04	1.0258e-03	3.3780e+07	1.0439e+08	1.8213e-01	2.5066e+00	6.9182e-02	4.0800e+05	2.8081e+05	1.2040e+03	2.1057e+05	3.8445e-03	4.6198e-03	7.7521e-04	2.0693e+06	3.1528e+06	6.9167e+05	2.3295e+05	4.3861e+04	5.0477e+00	2.3464e+03	5.1064e+08	7.7237e+06	1.0281e+05	3.0946e+05	5.8617e-11	1.0000e-37	1.0101e-05	1.8481e+01	1.1850e+06	3.0652e-08	2.0304e+02	9.7753e-09	2.5047e+07	1.6084e-01	8.9484e-06	2.9195e-05	2.0247e-05	1.3614e+00	1.9096e+02	2.9993e+02	1.1336e+03	4.6081e+01	9.1870e-06	5.7732e+00	4.7993e+01	1.8917e+01	7.2683e+01	2.5369e+01	3.4105e+05	6.2916e+01	4.6702e+05	2.4168e+06	8.3663e+06	1.2724e+07	2.6898e+01	3.2569e+04	1.6416e+00
iteration 7	4.6650e+07	8.6194e+06	5.6670e+07	1.0000e-37	5.9204e+09	1.2580e+09	2.8535e+03	4.5588e+03	1.7053e+03	1.0679e+06	1.3281e+06	3.0281e+05	7.3411e+07	2.0002e+05	1.2631e+07	2.1708e+02	4.4951e+06	2.8669e+05	1.1096e+08	1.2176e+06	7.7082e+07	4.5512e+05	1.0000e-37	2.8256e+07	5.3061e+06	4.1072e+07	2.5700e+04	1.2118e+08	1.0000e-37	1.0557e+05	7.4995e+03	7.2336e+05	1.6729e+05	1.9074e+05	6.4899e+06	2.1942e+06	4.7192e+04	4.4152e-10	3.2321e+08	1.1351e+09	5.9097e+01	8.3819e+01	2.2461e+01	2.9644e+05	2.7748e+06	5.6444e+04	8.5020e+05	8.5841e+00	1.0316e+01	1.7320e+00	3.7060e+06	5.8181e+06	4.4732e+05	1.0922e+05	1.6348e+04	1.9136e-01	1.4838e+03	5.1064e+08	2.0300e+07	8.1779e+04	2.4616e+05	1.1880e-05	1.0000e-37	4.5031e-01	1.1561e+03	1.0524e+07	2.5532e-02	7.5883e+03	8.1426e-03	5.7417e+07	9.8001e+01	2.5214e-02	8.2303e-02	5.7089e-02	4.2298e-02	6.3730e+03	9.4762e+03	6.4410e+02	1.5379e+03	2.0561e+05	6.7937e+02	4.4221e+03	1.7380e+03	6.8394e+03	1.2977e+03	1.2088e+06	3.2183e+03	1.4337e+06	1.6654e+07	3.0131e+07	4.6951e+07	1.9772e+00	4.1071e+07	1.6729e+05
iteration 4	2.1199e+07	3.3190e+06	2.3881e+07	1.0000e-37	5.9204e+09	1.0306e+09	5.7227e+01	9.1161e+01	3.3934e+01	8.7226e+06	1.5452e+07	2.6655e+06	3.5625e+07	4.5059e+04	3.7845e+06	2.2247e+01	6.3076e+05	2.5970e+06	5.8068e+07	4.9715e+05	1.4774e+07	4.1756e+06	1.0000e-37	2.7918e+06	8.5427e+06	4.2531e+07	1.2583e+03	1.2400e+07	1.0000e-37	5.0557e+03	1.2771e+03	5.0430e+05	7.8194e+05	5.5530e+05	2.3457e+07	9.1233e+06	2.1204e+03	4.8782e-12	8.6550e+08	5.1008e+09	2.8590e+01	3.9700e+01	1.0887e+01	1.5950e+04	3.9387e+06	5.0010e+05	1.1536e+06	1.2774e+03	1.5371e+03	2.5966e+02	3.7904e+06	4.7438e+06	2.1423e+04	1.8093e+04	7.2300e+03	1.9802e-02	4.4272e+01	5.1064e+08	1.1735e+07	4.9226e+03	1.4817e+04	4.6662e-02	1.0000e-37	8.2240e+02	7.2009e+02	7.5861e+06	1.3307e+03	1.6839e+03	4.2449e+02	6.7274e+07	5.0474e+02	1.6728e+01	5.4788e+01	3.8060e+01	2.0245e-03	1.2924e+03	1.5920e+03	1.7888e+01	3.1188e+02	3.0210e+06	2.3438e+05	3.2629e+05	2.6478e+05	8.2545e+05	5.1421e+02	1.8333e+06	1.2752e+03	1.9041e+06	1.5171e+07	4.6716e+06	1.0102e+07	3.3617e-05	4.2531e+07	7.8194e+05
iteration 3	7.7629e+06	1.2706e+06	1.0986e+07	1.0000e-37	5.9204e+09	5.0228e+08	4.6640e-06	7.3405e-06	2.6766e-06	4.4177e+06	5.6062e+06	1.7247e+06	3.6360e+06	7.7963e+02	1.6215e+05	1.3810e-01	4.0995e+03	1.7068e+06	4.7445e+06	1.6469e+05	8.2787e+05	4.2295e+06	1.0000e-37	1.3253e+05	7.0761e+06	1.4724e+07	5.5036e+01	6.5100e+05	1.0000e-37	1.9670e+02	3.1329e+02	3.7119e+05	9.4234e+05	5.8512e+05	5.9061e+07	2.4734e+07	6.6392e+01	1.0000e-37	1.2540e+09	7.6767e+09	8.0715e+00	1.1162e+01	3.0744e+00	5.6984e+02	4.2591e+06	7.1992e+06	2.8404e+06	2.1964e+03	2.6426e+03	4.4613e+02	8.9764e+06	1.0240e+07	8.3346e+02	6.2850e+03	6.2369e+03	6.7679e-04	3.2145e-01	5.1064e+08	1.5126e+07	2.2871e+02	6.8843e+02	7.3952e-01	1.0000e-37	3.4986e+03	4.8174e+02	1.0762e+07	6.1076e+03	1.7207e+02	1.9485e+03	5.0531e+07	3.8186e+02	2.4591e+01	8.0512e+01	5.5921e+01	9.0674e-06	1.1125e+02	3.8637e+02	1.1672e-01	2.6847e+01	2.0017e+06	2.5748e+06	2.8464e+06	2.4773e+06	7.8984e+06	5.7310e+01	4.6392e+06	1.4213e+02	5.0356e+06	1.6500e+07	2.4218e+05	5.8569e+05	3.5129e-08	1.4724e+07	9.4234e+05
iteration 3	3.5109e-08	1.0243e-13	4.5242e-02	2.0704e+08	5.9204e+10	2.1998e-01	6.4775e+05	1.0414e+06	3.9368e+05	1.0000e-37	1.0000e-37	1.0000e-37	7.8289e-01	8.7847e-02	6.6371e-17	1.0915e-14	9.6410e-08	1.0000e-37	3.0245e+03	1.6836e-01	1.9172e-12	1.0000e-37	8.9944e-12	1.4266e-19	6.2571e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.1605e-14	8.2720e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7851e-17	5.6308e-02	2.7672e-03	1.3821e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.3905e-16	1.4258e-15	1.0000e-37	8.9184e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.7939e-04	3.5921e-04	6.3815e-14	9.7491e-04	1.0000e-37	1.7466e-08	1.9339e-23	5.1064e+09	6.3405e-04	2.8596e-21	8.6075e-21	2.9115e-271	1.0000e-37	1.0000e-37	4.8830e-32	1.3624e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.6593e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6269e-15	1.0000e-37	1.0000e-37	3.5200e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3125e-06	1.0000e-37	8.8570e-06	3.7172e-15	5.5335e-13	1.3639e-12	3.6120e+06	1.0000e-37	1.0000e-37
iteration 3	3.4798e-06	9.9622e-11	4.6688e-01	1.9726e+08	5.9204e+10	2.2757e+00	4.6244e+06	7.9111e+06	3.2867e+06	1.0000e-37	1.0000e-37	1.0000e-37	7.8336e+00	8.6654e-01	6.4213e-14	1.0616e-11	9.3794e-06	1.0000e-37	2.9962e+04	1.7322e+00	1.8868e-10	4.6895e-15	8.8981e-10	1.3875e-16	1.1530e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.1501e-12	8.1442e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9510e-12	9.8751e-13	1.7476e-14	5.6210e-01	2.7664e-02	1.3814e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.3612e-13	1.4658e-13	1.0000e-37	9.1673e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.8383e-03	3.6816e-03	6.2975e-12	9.9726e-03	1.0000e-37	1.7262e-06	1.8675e-19	5.1064e+09	6.4826e-03	2.8118e-18	8.4636e-18	3.3537e-248	1.0000e-37	1.0000e-37	4.7480e-28	1.4016e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.6961e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3998e-12	1.0000e-37	1.0000e-37	3.3990e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3383e-05	1.0000e-37	8.9379e-05	3.8230e-13	5.4459e-11	1.3423e-10	3.6238e+06	1.0000e-37	1.0000e-37
iteration 3	3.4301e-04	8.4263e-08	4.6880e+00	1.7457e+08	5.9204e+10	2.2855e+01	1.0784e+07	2.1507e+07	1.0724e+07	1.0000e-37	1.0000e-37	1.0000e-37	7.8365e+01	8.6333e+00	6.1126e-11	8.9877e-09	7.9323e-04	1.0000e-37	2.9219e+05	1.7334e+01	1.8716e-08	5.6914e-13	7.7072e-08	1.1736e-13	1.4144e-02	1.0000e-37	5.0730e-15	6.5920e-11	1.1365e-10	8.0976e-15	1.0000e-37	7.5957e-23	1.0000e-37	1.0000e-37	7.7032e-10	2.5777e-10	1.5796e-11	5.6559e+00	2.7717e-01	1.3856e-01	5.6491e-25	1.6078e-24	1.0429e-24	1.2305e-10	1.4678e-11	1.0000e-37	9.1779e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8452e-02	3.6953e-02	6.2958e-10	9.9849e-02	1.0000e-37	1.5817e-04	1.7458e-15	5.1064e+09	6.5058e-02	2.7870e-15	8.3888e-15	1.4215e-45	1.0000e-37	1.0000e-37	4.0242e-24	1.4034e-11	1.0000e-37	6.8561e-28	1.0000e-37	1.7021e-01	4.7808e-30	1.0000e-37	1.0000e-37	1.0000e-37	7.0172e-09	1.4242e-25	1.0000e-37	3.1758e-17	3.4368e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8483e-28	5.3541e-04	2.4424e-27	8.9658e-04	3.8287e-11	5.4019e-09	1.3314e-08	3.6906e+06	1.0000e-37	1.0000e-37
iteration 3	3.4135e-02	3.8261e-05	4.7597e+01	1.6524e+08	5.9204e+10	2.3203e+02	1.4452e+07	2.9730e+07	1.5278e+07	1.4541e-16	1.0000e-37	1.0828e-17	8.0117e+02	1.0616e+02	5.4032e-08	4.0628e-06	3.5612e-02	1.4906e-17	2.6035e+06	1.7469e+02	2.3205e-06	6.7878e-11	3.6483e-06	5.3317e-11	1.8090e-01	1.5638e-10	5.0688e-12	6.5605e-09	1.1428e-08	1.0137e-11	2.0411e-21	7.6863e-20	5.3867e-22	1.0000e-37	1.2787e-07	4.2789e-08	9.5233e-09	6.1986e+01	2.8227e+00	1.4257e+00	9.6161e-21	2.1179e-20	1.1563e-20	7.4258e-08	1.4856e-09	1.0000e-37	9.2731e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.8769e-01	3.7575e-01	7.8832e-08	1.0097e+00	1.0000e-37	9.6497e-03	1.4792e-11	5.1064e+09	6.6168e-01	3.4887e-12	1.0501e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.8563e-20	1.4178e-09	1.0000e-37	6.2353e-23	1.0000e-37	1.7309e+00	2.2583e-25	1.0000e-37	1.0000e-37	1.0000e-37	6.0077e-06	1.1942e-20	2.5962e-21	2.6781e-13	2.8818e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9596e-23	5.4839e-03	2.2220e-22	9.1680e-03	3.8788e-09	6.6974e-07	1.6507e-06	4.4322e+06	1.5638e-10	5.3867e-22
iteration 3	5.0454e+00	1.0237e-01	6.6117e+02	9.5946e+07	5.9204e+10	3.2219e+03	1.7292e+07	3.6331e+07	1.9038e+07	2.3354e-13	2.8363e-26	1.7390e-14	8.0357e+03	7.4707e+03	7.5429e-05	1.1344e-02	8.5957e+00	2.3939e-14	1.2462e+07	2.3397e+03	1.7428e-03	9.0442e-08	1.1563e-03	1.4345e-07	1.8612e+01	1.9981e-08	7.9958e-09	9.7198e-07	2.3408e-06	8.5005e-08	2.8412e-16	1.5209e-16	8.6547e-19	1.1794e-13	2.8981e-04	9.6980e-05	3.1708e-05	1.3947e+03	4.0244e+01	2.4789e+01	6.2083e-16	1.6697e-10	3.6308e-16	2.6820e-04	2.0296e-07	7.4556e-21	1.2225e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.6904e+00	5.3473e+00	7.2974e-05	1.3905e+01	1.0000e-37	3.1361e+00	2.7903e-07	5.1064e+09	9.4407e+00	3.0277e-08	9.1135e-08	1.0000e-37	1.0000e-37	5.7919e-28	6.9133e-16	1.8768e-07	5.1790e-33	1.1659e-17	1.6517e-33	2.4620e+01	8.5339e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.1002e-02	2.0498e-15	2.5984e-11	4.8430e-09	4.9464e-16	1.1663e-27	1.3488e-23	1.2251e-22	6.4136e-23	2.0014e-22	1.7057e-17	8.8421e-02	4.2301e-17	1.4385e-01	5.4259e-07	5.0301e-04	1.2398e-03	9.0595e+06	1.9980e-08	8.6547e-19
