#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.0272e-04	4.4389e-05	7.5116e-05	1.0000e-37	7.3398e-01	3.7506e-03	1.1027e-12	2.7709e-12	7.1299e-13	1.9538e-05	4.8682e-08	8.2079e-06	4.0605e-05	1.7981e-10	4.9626e-07	3.1699e-08	1.2537e-07	7.7200e-06	4.9680e-05	5.7087e-06	1.3552e-05	7.3391e-06	5.3921e-16	1.0312e-05	2.0374e-05	1.6315e-05	1.0155e-04	1.6807e-04	3.4958e-06	3.0967e-06	6.8775e-06	9.2622e-05	4.4519e-06	2.1848e-06	4.2659e-05	1.2284e-05	1.2194e-07	1.3525e-19	1.0000e-37	3.3511e-02	2.7423e-04	7.1275e-04	4.0740e-04	2.7207e-04	1.7206e-04	9.2294e-08	3.9119e-05	4.9525e-06	6.6088e-06	1.6579e-06	4.5103e-04	8.2033e-04	2.3825e-05	3.5705e-07	3.1899e-07	1.1507e-13	7.2442e-06	6.1392e-02	1.8101e-03	1.9856e-03	5.9955e-03	2.1896e-06	1.0000e-37	2.1337e-07	5.0440e-06	2.8162e-04	1.3053e-05	1.9064e-05	4.1720e-06	5.9363e-03	2.7382e-04	6.9109e-05	1.1763e-04	4.8522e-05	5.5728e-11	2.6367e-04	1.5854e-05	1.2506e-08	6.5063e-05	1.1278e-08	1.6474e-10	1.4984e-09	7.2086e-10	3.2061e-09	5.8318e-04	5.7390e-05	1.4644e-03	8.3002e-05	6.1978e-04	1.9144e-06	4.6350e-06	1.1984e-17	3.8085e-06	4.4519e-06
iteration 3	1.6744e-04	4.2308e-05	9.6276e-05	1.0000e-37	7.3398e-01	3.4239e-02	1.0970e-14	2.1498e-14	7.0910e-15	3.1377e-05	7.7697e-07	1.6632e-05	2.4480e-05	6.8696e-11	2.8041e-08	1.3560e-08	2.7841e-08	1.4321e-05	3.4978e-05	4.9433e-06	1.2682e-05	1.4056e-05	5.1619e-17	1.1373e-05	1.8400e-05	2.5032e-05	2.3429e-04	3.8790e-04	7.9531e-07	5.0109e-06	6.5095e-05	5.3202e-04	1.9282e-05	1.0843e-05	1.9263e-04	6.3281e-05	2.1296e-07	1.0000e-37	1.0000e-37	6.6793e-02	2.7631e-03	6.5455e-03	3.7272e-03	4.4308e-04	3.4799e-04	8.8671e-07	7.9691e-05	5.0916e-05	6.7877e-05	1.6967e-05	9.2655e-04	1.6717e-03	2.4787e-05	4.0780e-07	3.6795e-07	8.0222e-14	1.5247e-06	6.1392e-02	3.6053e-03	2.9036e-03	8.7473e-03	1.4644e-05	1.0000e-37	1.2821e-06	2.9840e-05	5.2375e-04	9.1479e-05	5.2195e-05	2.9197e-05	1.1005e-02	2.7570e-03	6.2579e-04	1.1125e-03	4.8673e-04	2.0808e-14	6.2842e-04	9.5111e-05	2.6570e-09	1.5254e-04	1.3960e-07	1.9393e-09	1.7621e-08	8.5219e-09	3.0171e-08	1.3735e-03	9.9188e-05	3.4171e-03	1.4249e-04	9.6608e-04	2.9771e-06	7.3206e-06	1.2147e-19	7.9921e-06	1.9282e-05
iteration 3	6.7014e-05	2.6500e-05	1.1773e-04	1.0000e-37	7.3398e-01	1.0899e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.9274e-05	2.6114e-06	1.6154e-05	4.6180e-07	7.6995e-12	2.0746e-09	5.2073e-10	8.9802e-10	1.4791e-05	9.2218e-07	3.2477e-06	3.5390e-06	1.3265e-05	1.0000e-37	3.9153e-06	2.8029e-06	2.0717e-05	2.4692e-04	4.1351e-04	2.1286e-08	1.3327e-06	3.3426e-04	1.7553e-03	5.7224e-05	2.7284e-05	7.8997e-04	2.6383e-04	1.4122e-07	1.0000e-37	1.0000e-37	7.0677e-02	9.6108e-03	1.7588e-02	7.9370e-03	2.2375e-04	3.9419e-04	8.5739e-06	8.6183e-05	4.0606e-04	5.3999e-04	1.3393e-04	1.0763e-03	1.9334e-03	5.8388e-06	3.5991e-07	3.3113e-07	1.4950e-16	7.1236e-08	6.1392e-02	4.1243e-03	5.2783e-04	1.5891e-03	8.0808e-05	1.0000e-37	8.0672e-06	9.5599e-05	5.4813e-04	6.4212e-04	5.9861e-05	2.0482e-04	1.2148e-02	9.4725e-03	2.2656e-03	5.0620e-03	2.7964e-03	1.9407e-16	7.7304e-04	4.3242e-04	1.5661e-10	1.8679e-04	4.1331e-07	1.9200e-08	1.7441e-07	8.5190e-08	2.8309e-07	1.2493e-03	1.0857e-04	3.1006e-03	1.5540e-04	1.9316e-03	9.7569e-07	2.4051e-06	1.0000e-37	7.6360e-06	5.7224e-05
iteration 3	3.4540e-05	3.8075e-07	1.2390e-04	1.0000e-37	7.3398e-01	1.4499e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3782e-05	3.1770e-06	1.1855e-05	3.7621e-10	1.0000e-37	1.8108e-11	1.0000e-37	1.0000e-37	1.2326e-05	1.0000e-37	1.2612e-06	8.4468e-08	1.0119e-05	1.0000e-37	1.0702e-07	1.5314e-07	4.6234e-06	5.8949e-05	1.0769e-04	1.0000e-37	3.1401e-08	7.0820e-04	2.7441e-03	8.5448e-05	3.5148e-05	1.4850e-03	4.9786e-04	2.7266e-08	1.0000e-37	1.0000e-37	7.2212e-02	6.3745e-03	9.3906e-03	2.9930e-03	4.4560e-05	3.5544e-04	3.0913e-05	7.2312e-05	1.6215e-03	2.1586e-03	5.3712e-04	1.1075e-03	1.9896e-03	1.3449e-07	1.0276e-07	9.3814e-08	1.0000e-37	1.1290e-09	6.1392e-02	4.2402e-03	1.1093e-05	3.3391e-05	1.6992e-04	1.0000e-37	3.2579e-05	1.2832e-04	4.7150e-04	2.8873e-03	2.2694e-05	9.2085e-04	1.2342e-02	1.0091e-02	2.1003e-03	6.0668e-03	3.9665e-03	1.0000e-37	5.5802e-04	9.0755e-04	2.4375e-12	1.3471e-04	4.6225e-07	6.5530e-08	5.9522e-07	2.9882e-07	9.6419e-07	4.5504e-04	1.1228e-04	1.1288e-03	1.5902e-04	3.5189e-03	2.4021e-08	5.9209e-08	1.0000e-37	2.0918e-06	8.5448e-05
iteration 3	1.6363e-05	2.8274e-09	1.2135e-04	1.0000e-37	7.3398e-01	1.5271e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.9780e-05	3.1727e-06	8.4232e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5731e-06	1.0000e-37	5.7734e-07	1.3924e-09	7.5457e-06	1.0000e-37	2.2138e-09	2.3931e-08	6.2544e-07	6.4351e-06	1.6651e-05	1.0000e-37	6.8222e-10	5.4088e-04	2.7003e-03	9.2723e-05	3.7862e-05	1.8512e-03	6.2252e-04	3.2018e-09	1.0000e-37	1.0000e-37	7.6432e-02	1.3166e-03	1.8511e-03	5.2589e-04	8.0371e-06	2.6784e-04	5.4267e-05	5.4939e-05	3.1461e-03	4.1747e-03	1.0286e-03	1.1160e-03	2.0085e-03	2.9076e-09	2.1219e-08	1.8348e-08	1.0000e-37	1.0000e-37	6.1392e-02	4.2847e-03	2.6701e-07	8.0373e-07	1.5631e-04	1.0000e-37	7.7610e-05	1.3140e-04	3.6206e-04	8.0366e-03	7.3170e-06	2.5631e-03	1.2395e-02	5.7234e-03	1.1840e-03	3.7328e-03	2.5488e-03	1.0000e-37	2.6554e-04	6.9277e-04	1.0000e-37	6.4093e-05	4.4205e-07	1.1106e-07	1.0088e-06	5.1626e-07	1.6403e-06	1.6301e-04	1.2026e-04	4.0431e-04	1.6389e-04	3.0617e-03	3.9866e-10	9.8262e-10	1.0000e-37	4.1663e-07	9.2723e-05
iteration 3	2.9015e-06	4.4363e-11	1.1556e-04	1.0000e-37	7.3398e-01	1.4595e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6969e-05	2.5951e-06	6.3521e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1936e-06	1.0000e-37	3.4198e-07	2.0006e-11	5.6527e-06	1.0000e-37	3.3459e-11	4.3665e-09	6.1458e-08	2.5593e-07	1.3738e-06	1.0000e-37	1.8162e-11	1.8351e-04	1.5629e-03	7.4699e-05	3.3616e-05	1.7968e-03	6.0555e-04	1.9437e-10	1.0000e-37	1.0000e-37	8.2382e-02	1.6770e-04	2.3512e-04	6.4573e-05	1.0276e-06	2.0041e-04	7.0705e-05	4.3508e-05	4.1323e-03	5.4110e-03	1.2787e-03	1.0984e-03	1.9761e-03	7.7275e-11	5.2503e-09	3.9928e-09	1.0000e-37	1.0000e-37	6.1392e-02	4.2235e-03	8.4534e-09	2.5445e-08	8.2999e-05	1.0000e-37	1.0282e-04	6.5526e-05	2.8835e-04	1.2872e-02	2.6365e-06	4.1050e-03	1.2158e-02	1.4730e-03	5.8623e-04	1.9073e-03	1.3211e-03	1.0000e-37	8.0562e-05	2.3458e-04	1.0000e-37	1.9444e-05	3.8108e-07	1.3982e-07	1.2699e-06	6.6269e-07	2.0762e-06	6.6630e-05	1.3063e-04	1.6526e-04	1.7062e-04	2.1660e-03	5.7413e-12	1.4151e-11	1.0000e-37	5.2979e-08	7.4699e-05
iteration 3	2.0484e-07	8.1635e-13	9.1671e-05	1.0000e-37	7.3398e-01	1.3529e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.4590e-05	2.2035e-06	4.7074e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2874e-06	1.0000e-37	1.9227e-07	1.9416e-13	4.1129e-06	1.0000e-37	2.8072e-13	6.8839e-10	3.5072e-09	2.8816e-09	4.2755e-08	1.0000e-37	4.1674e-13	3.4907e-05	4.3362e-04	4.2038e-05	2.2626e-05	1.2985e-03	4.3887e-04	5.9631e-12	1.0000e-37	1.0000e-37	8.7379e-02	1.6017e-05	2.2968e-05	6.1180e-06	8.1017e-08	1.3825e-04	6.0723e-05	3.1768e-05	3.7632e-03	4.8032e-03	1.0400e-03	1.0545e-03	1.8756e-03	1.7711e-12	1.2317e-09	7.5353e-10	1.0000e-37	1.0000e-37	6.1392e-02	4.0139e-03	2.2227e-10	6.6904e-10	3.3107e-05	1.0000e-37	9.1979e-05	1.5243e-05	2.1352e-04	1.4321e-02	8.2640e-07	4.5673e-03	1.1514e-02	2.0928e-04	2.5121e-04	8.2372e-04	5.7251e-04	1.0000e-37	1.3521e-05	4.4396e-05	1.0000e-37	3.2631e-06	3.3838e-07	1.1363e-07	1.0321e-06	5.5413e-07	1.7020e-06	2.0888e-05	1.3614e-04	5.1805e-05	1.7502e-04	1.3106e-03	5.5810e-14	1.3756e-13	1.0000e-37	3.3414e-09	4.2038e-05
iteration 3	6.4391e-09	1.4150e-14	7.0742e-05	1.0000e-37	7.3398e-01	1.1310e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1839e-05	1.8145e-06	2.8315e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3339e-06	1.0000e-37	5.1237e-08	1.2020e-15	2.5101e-06	1.0000e-37	1.3442e-15	9.5398e-11	1.1527e-10	1.1166e-11	5.1348e-10	1.0000e-37	6.2188e-15	3.8854e-06	5.5735e-05	1.6893e-05	1.1422e-05	6.9894e-04	2.3709e-04	1.0935e-13	1.0000e-37	1.0000e-37	8.2187e-02	1.1895e-06	1.8386e-06	4.5392e-07	3.8664e-09	7.5052e-05	1.9785e-05	1.8003e-05	2.0193e-03	2.5048e-03	4.8550e-04	9.2274e-04	1.5852e-03	2.6397e-14	1.7538e-10	1.0027e-10	1.0000e-37	1.0000e-37	6.1392e-02	3.3765e-03	3.7749e-12	1.1363e-11	1.0023e-05	1.0000e-37	6.2185e-05	1.9884e-06	1.2316e-04	1.1522e-02	1.5321e-07	3.6746e-03	9.6559e-03	2.0271e-05	8.0382e-05	2.6381e-04	1.8343e-04	1.0000e-37	9.0156e-07	4.8940e-06	1.0000e-37	2.1757e-07	2.8070e-07	3.5456e-08	3.2204e-07	1.7678e-07	5.3468e-07	2.9648e-06	1.2279e-04	7.3531e-06	1.5824e-04	6.4954e-04	3.4609e-16	8.5302e-16	1.0000e-37	1.1345e-10	1.6893e-05
iteration 3	6.8758e-11	7.6878e-17	5.2778e-05	1.0000e-37	7.3398e-01	3.5390e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.2936e-06	5.6863e-07	4.1857e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3972e-07	1.0000e-37	1.5010e-09	9.6452e-19	3.8951e-07	1.0000e-37	6.7906e-19	3.2104e-12	3.4846e-13	8.1533e-15	1.2898e-12	1.0000e-37	1.4222e-17	5.9423e-08	1.8965e-06	1.1725e-06	1.1008e-06	7.3741e-05	2.5092e-05	2.9454e-16	1.0000e-37	1.0000e-37	2.9047e-02	1.9181e-08	3.7148e-08	7.3261e-09	2.9734e-11	1.2575e-05	9.2937e-07	3.1336e-06	1.6704e-04	2.0274e-04	3.5704e-05	3.1789e-04	5.1097e-04	6.0280e-17	5.4690e-12	3.1983e-12	1.0000e-37	1.0000e-37	6.1392e-02	1.0568e-03	1.3706e-14	4.1255e-14	6.0084e-07	1.0000e-37	7.6195e-06	3.6977e-08	2.1779e-05	1.7200e-03	1.5851e-09	5.4855e-04	3.0086e-03	4.1899e-07	5.7147e-06	1.8755e-05	1.3040e-05	1.0000e-37	1.7639e-09	7.3923e-08	1.0000e-37	4.2565e-10	8.7765e-08	1.6496e-09	1.4983e-08	8.2998e-09	2.4935e-08	2.7612e-08	4.0794e-05	6.8479e-08	5.2574e-05	9.9848e-05	2.7827e-19	6.8586e-19	1.0000e-37	3.4687e-13	1.1725e-06
iteration 3	8.1701e-15	4.7795e-23	3.5182e-05	1.0000e-37	7.3398e-01	1.0810e-04	1.0000e-37	1.0000e-37	1.0000e-37	4.9860e-09	1.9777e-11	3.7597e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9291e-10	1.0000e-37	1.0440e-14	1.0000e-37	4.1180e-10	1.0000e-37	6.8161e-29	9.7347e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8795e-30	6.0339e-19	1.7641e-15	1.9132e-14	2.6168e-15	2.2811e-09	7.6284e-10	1.5657e-29	1.0000e-37	1.0000e-37	1.8431e-05	3.6171e-17	4.2172e-12	1.3934e-17	1.5128e-19	9.7711e-10	4.2707e-14	3.9221e-10	1.1706e-11	1.4189e-11	2.4832e-12	4.7973e-07	7.7292e-07	3.7625e-29	3.1911e-17	1.4547e-17	1.0000e-37	1.0000e-37	6.1392e-02	1.2524e-06	5.2760e-23	1.5881e-22	2.7618e-13	1.0000e-37	4.3415e-15	2.1498e-18	4.3067e-09	2.6663e-09	3.6117e-19	8.5033e-10	3.0599e-06	5.6775e-15	1.7704e-11	5.8598e-11	4.0894e-11	1.0000e-37	3.6294e-19	7.8890e-19	1.0000e-37	8.7583e-20	3.0505e-12	7.3518e-17	6.6776e-16	4.0322e-16	1.1445e-15	2.5029e-15	3.1581e-08	6.2073e-15	4.3960e-08	4.4793e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9132e-14
iteration 3	8.5135e-21	2.6153e-28	4.7628e-07	1.0000e-37	7.3398e-01	2.9211e-06	1.0000e-37	1.0000e-37	1.0000e-37	9.2258e-12	1.0000e-37	6.9527e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1152e-13	1.0000e-37	3.0112e-18	1.0000e-37	3.1131e-12	1.0000e-37	2.0697e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.6213e-20	2.5203e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4158e-09	1.0000e-37	2.5584e-14	1.0000e-37	1.0000e-37	5.9824e-12	1.1082e-42	2.6195e-12	1.0486e-40	1.2953e-40	2.4666e-41	2.0273e-09	3.4439e-09	1.0000e-37	6.4544e-21	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-02	5.6872e-09	1.0000e-37	1.0000e-37	5.4392e-16	1.0000e-37	1.0000e-37	3.5049e-23	3.0270e-11	3.4697e-28	1.0000e-37	1.1065e-28	1.5835e-08	1.0000e-37	2.0931e-30	7.3094e-30	5.2163e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7874e-44	1.7874e-44	1.0000e-37	1.1117e-10	1.0000e-37	1.5530e-10	2.4025e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5203e-17
iteration 3	2.0899e-23	1.0000e-37	9.4794e-08	1.0000e-37	7.3398e-01	6.1850e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1289e-12	1.0000e-37	8.5077e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1154e-13	1.0000e-37	1.0098e-19	1.0000e-37	9.8081e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3026e-21	3.2275e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1537e-10	1.0000e-37	1.9935e-15	1.0000e-37	1.0000e-37	2.0963e-12	1.0000e-37	9.4581e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.6150e-10	7.3752e-10	1.0000e-37	2.4326e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.1392e-02	1.1802e-09	1.0000e-37	1.0000e-37	6.2731e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0462e-11	1.0000e-37	1.0000e-37	1.0000e-37	3.2974e-09	1.0000e-37	1.3455e-43	4.8979e-43	3.5524e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3067e-11	1.0000e-37	3.4391e-11	8.3421e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2275e-18
iteration 3	7.9811e-04	3.7088e-04	4.8548e-04	1.0000e-37	7.3398e+00	9.7105e-04	8.2308e-06	2.4084e-05	5.4335e-06	1.5496e-07	1.9347e-09	3.8528e-08	3.6185e-04	1.6296e-07	1.4440e-05	4.2367e-07	8.5669e-06	6.4136e-08	9.2130e-04	5.7068e-05	5.4065e-05	7.8728e-08	4.6380e-11	2.7159e-05	3.7794e-05	1.1613e-05	6.8955e-05	1.1424e-04	1.0881e-05	2.3216e-06	8.7024e-07	1.8413e-05	1.5012e-06	4.6368e-07	2.9969e-05	4.1146e-06	1.2414e-07	1.6191e-15	1.0000e-37	4.3145e-03	2.3539e-05	6.4534e-05	3.5290e-05	1.2346e-04	3.0974e-05	4.6542e-08	6.5858e-06	7.9994e-07	1.0673e-06	2.6747e-07	9.9740e-05	1.7790e-04	5.5964e-05	3.1387e-06	2.7976e-06	2.3912e-11	1.3594e-05	6.1392e-01	3.7775e-04	8.5120e-04	2.5826e-03	2.5796e-07	1.0000e-37	3.9860e-08	9.8644e-07	5.5423e-05	1.9000e-06	2.9493e-06	6.0690e-07	1.3688e-03	1.8847e-05	8.3048e-06	1.4122e-05	5.8169e-06	5.4188e-09	2.8031e-05	2.6871e-06	4.8502e-08	7.1757e-06	3.1034e-10	5.4630e-11	4.9750e-10	2.2531e-10	1.8478e-09	5.0435e-05	1.5754e-05	1.2969e-04	2.3162e-05	3.4992e-04	3.2155e-06	7.6465e-06	2.5104e-10	1.1636e-06	1.5012e-06
iteration 3	1.5593e-03	4.0809e-04	6.2422e-04	1.0000e-37	7.3398e+00	4.7358e-03	2.7783e-07	7.9775e-07	1.7979e-07	2.3747e-05	4.3668e-08	3.5780e-06	4.2678e-04	1.3597e-08	1.6619e-05	5.3557e-07	4.6447e-06	4.4742e-06	7.0846e-04	5.4415e-05	1.1938e-04	4.2446e-06	1.4321e-11	7.9263e-05	1.2381e-04	6.5896e-05	3.6106e-04	5.9807e-04	3.2831e-05	1.1059e-05	7.8006e-06	1.3882e-04	1.0063e-05	3.5837e-06	1.2390e-04	2.7350e-05	5.1320e-07	2.9991e-17	1.0000e-37	4.7483e-02	2.3894e-04	6.4774e-04	3.5504e-04	7.5777e-04	3.0405e-04	2.1628e-07	6.4880e-05	6.3323e-06	8.4483e-06	2.1178e-06	8.0649e-04	1.4584e-03	1.6231e-04	3.2662e-06	2.9173e-06	3.8531e-12	6.1051e-05	6.1392e-01	3.2447e-03	5.4389e-03	1.6473e-02	2.4121e-06	1.0000e-37	3.5085e-07	7.9851e-06	5.1775e-04	1.7842e-05	3.0578e-05	5.7037e-06	1.1529e-02	2.0659e-04	7.3352e-05	1.2509e-04	5.1738e-05	1.8994e-09	3.7387e-04	2.3657e-05	1.5439e-07	9.4663e-05	7.7315e-09	2.8778e-10	2.6206e-09	1.2293e-09	7.9480e-09	7.2562e-04	1.2496e-04	1.8501e-03	1.8203e-04	1.9774e-03	9.8454e-06	2.3642e-05	1.6172e-12	8.9662e-06	1.0063e-05
iteration 3	2.0228e-03	4.5061e-04	7.6318e-04	1.0000e-37	7.3398e+00	3.7667e-02	1.1317e-11	2.8527e-11	7.3174e-12	1.9405e-04	5.3983e-07	8.0708e-05	4.1463e-04	2.6004e-09	5.6968e-06	5.5865e-07	2.1537e-06	7.6385e-05	5.1647e-04	5.6885e-05	1.9677e-04	7.2781e-05	5.5862e-15	1.4986e-04	2.0859e-04	2.2407e-04	1.3964e-03	2.3132e-03	3.5527e-05	4.2421e-05	8.5163e-05	1.0492e-03	4.9769e-05	2.4780e-05	4.6512e-04	1.3024e-04	1.6789e-06	4.6208e-19	1.0000e-37	3.1643e-01	3.1103e-03	7.6226e-03	4.2102e-03	3.3327e-03	1.5695e-03	1.0873e-06	3.8306e-04	5.5301e-05	7.3720e-05	1.8438e-05	4.4227e-03	8.0390e-03	3.3050e-04	3.5102e-06	3.1417e-06	2.0604e-12	9.1483e-05	6.1392e-01	1.7715e-02	2.3749e-02	7.1714e-02	1.3208e-05	1.0000e-37	2.2347e-06	5.5587e-05	2.7609e-03	1.3415e-04	2.3155e-04	4.2881e-05	5.7884e-02	2.8876e-03	6.6539e-04	1.1807e-03	5.1532e-04	6.2824e-10	2.9476e-03	1.8470e-04	1.7850e-07	7.2767e-04	1.2285e-07	1.9257e-09	1.7515e-08	8.4196e-09	3.7729e-08	6.3568e-03	5.6147e-04	1.5966e-02	8.1155e-04	6.6708e-03	2.7152e-05	6.5684e-05	1.3024e-16	4.9819e-05	4.9769e-05
iteration 3	1.7171e-03	4.4071e-04	9.9964e-04	1.0000e-37	7.3398e+00	3.8319e-01	1.1695e-13	2.3068e-13	7.5592e-14	3.1511e-04	7.7644e-06	1.6866e-04	2.6248e-04	2.3273e-09	6.5633e-07	3.7712e-07	7.8110e-07	1.4673e-04	3.8169e-04	4.9499e-05	2.7867e-04	1.4652e-04	5.5824e-16	2.4473e-04	1.9989e-04	4.8754e-04	4.2658e-03	7.1477e-03	8.5464e-06	9.3591e-05	1.4597e-03	7.0662e-03	2.5215e-04	1.4999e-04	2.4240e-03	7.8345e-04	3.8889e-06	1.0000e-37	1.0000e-37	6.2597e-01	3.8233e-02	6.9969e-02	3.1255e-02	6.3366e-03	3.0814e-03	1.1383e-05	7.9117e-04	8.2530e-04	1.0974e-03	2.7223e-04	9.2178e-03	1.6616e-02	4.6592e-04	3.8775e-06	3.5476e-06	2.7020e-12	2.4573e-05	6.1392e-01	3.5753e-02	4.0679e-02	1.2255e-01	6.4538e-05	1.0000e-37	1.4609e-05	3.9091e-04	5.2240e-03	9.8619e-04	7.3981e-04	3.1477e-04	1.0767e-01	3.0940e-02	4.3511e-03	9.8203e-03	5.4692e-03	2.6488e-13	7.6507e-03	2.0543e-03	5.1218e-08	1.8576e-03	1.3948e-06	2.4686e-08	2.2431e-07	1.0849e-07	3.8545e-07	1.6142e-02	9.8301e-04	4.0165e-02	1.4089e-03	1.8597e-02	6.4857e-05	1.5947e-04	2.8579e-18	1.5746e-04	2.5215e-04
iteration 3	7.1284e-04	2.8020e-04	1.2161e-03	1.0000e-37	7.3398e+00	1.2380e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.0474e-04	2.7676e-05	1.6768e-04	6.2452e-06	2.0233e-10	5.6940e-08	1.1899e-08	2.1723e-08	1.6235e-04	1.1292e-05	3.2694e-05	7.7247e-05	1.4526e-04	1.0000e-37	8.5094e-05	3.3648e-05	4.5894e-04	4.2056e-03	7.8331e-03	2.3126e-07	2.4183e-05	1.1545e-02	2.6997e-02	8.4643e-04	3.9276e-04	1.1214e-02	3.7370e-03	2.6952e-06	1.0000e-37	1.0000e-37	6.7282e-01	7.6023e-02	1.1046e-01	3.4241e-02	3.0981e-03	4.2004e-03	1.0803e-04	8.7157e-04	8.7181e-03	1.1605e-02	2.8877e-03	1.0780e-02	1.9367e-02	1.0617e-04	3.4787e-06	3.2403e-06	3.9011e-15	1.3055e-06	6.1392e-01	4.1242e-02	7.0001e-03	2.1075e-02	2.2959e-04	1.0000e-37	1.0578e-04	1.7124e-03	5.7759e-03	7.3551e-03	8.6750e-04	2.3461e-03	1.1979e-01	1.0225e-01	7.7470e-03	2.3204e-02	1.5457e-02	2.3404e-15	9.2566e-03	1.4979e-02	3.1853e-09	2.2369e-03	4.2883e-06	2.3959e-07	2.1763e-06	1.0646e-06	3.5374e-06	1.4539e-02	1.0954e-03	3.6083e-02	1.5492e-03	4.9640e-02	2.1241e-05	5.2360e-05	1.0000e-37	2.0716e-04	8.4643e-04
