#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.7604e+00	3.9579e-04	9.9366e+00	1.0000e-37	5.6334e+04	1.6189e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.3390e+00	3.7946e-01	2.0486e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9566e+00	1.0000e-37	7.3000e-03	1.0208e-04	2.9428e+00	1.0000e-37	1.8542e-04	4.4956e-02	3.9334e-01	8.3492e-05	8.5820e-01	1.0000e-37	7.8575e-07	1.0821e-01	1.2057e+02	7.7509e+01	4.9953e+01	2.7223e+03	9.1659e+02	4.4241e-05	1.0000e-37	1.2812e+03	7.1490e+03	2.1190e-03	2.9477e-03	8.0650e-04	4.5048e-03	3.7318e+01	1.6281e+03	8.6347e+00	6.1958e-01	7.4539e-01	1.2581e-01	1.7053e+02	2.5383e+02	3.3294e-06	1.5081e-04	3.4383e-06	1.0000e-37	1.0000e-37	5.0805e+03	4.6370e+02	3.6664e-06	1.1036e-05	4.4095e-04	1.0000e-37	1.5034e+00	7.0261e-02	4.4198e+01	1.6898e+00	7.4560e-03	5.3892e-01	1.2925e+03	1.9691e-02	5.0111e-03	1.6398e-02	1.1386e-02	1.0000e-37	4.3255e-02	1.3297e-01	1.0000e-37	1.0438e-02	5.1124e-02	3.5268e+01	2.2136e+02	9.0342e+01	3.4697e+02	4.2838e-03	2.2021e+01	1.0624e-02	2.9687e+01	7.3824e+02	2.9462e-05	7.2615e-05	1.0000e-37	3.9334e-01	7.7509e+01
iteration 3	3.5236e-01	6.1373e-06	8.6393e+00	1.0000e-37	5.6334e+04	1.5528e+04	1.0000e-37	1.0000e-37	1.0000e-37	4.3244e+00	2.8306e-01	1.7621e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1578e+00	1.0000e-37	5.3194e-03	1.1328e-06	2.1683e+00	1.0000e-37	1.5770e-06	8.5577e-03	4.0294e-02	2.9697e-06	3.4018e-02	1.0000e-37	4.7748e-09	9.3021e-03	3.9168e+01	6.2544e+01	4.1700e+01	2.8878e+03	9.7403e+02	7.8600e-07	1.0000e-37	1.0692e+03	6.6410e+03	2.5257e-04	3.5517e-04	9.6181e-05	1.5943e-04	2.9128e+01	2.4321e+03	8.6419e+00	2.4457e-01	2.9423e-01	4.9659e-02	2.1992e+02	3.0161e+02	2.0232e-08	1.2237e-04	8.7077e-07	1.0000e-37	1.0000e-37	5.0805e+03	4.9827e+02	3.8431e-08	1.1568e-07	2.2737e-04	1.0000e-37	6.0911e-01	6.3020e-03	3.4691e+01	9.1394e-01	6.9322e-04	2.9147e-01	1.3793e+03	2.6275e-03	2.5365e-03	8.3043e-03	5.7679e-03	1.0000e-37	4.1112e-03	1.1430e-02	1.0000e-37	9.9209e-04	4.0123e-02	4.6044e+01	3.0815e+02	1.2706e+02	4.8126e+02	6.0724e-04	2.4044e+01	1.5059e-03	3.4169e+01	5.8144e+02	3.2695e-07	8.0584e-07	1.0000e-37	4.0294e-02	6.2544e+01
iteration 3	2.6065e-02	1.2363e-07	6.0850e+00	1.0000e-37	5.6334e+04	1.4635e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.3906e+00	2.4796e-01	1.5225e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6510e+00	1.0000e-37	3.6712e-03	1.1647e-08	1.6603e+00	1.0000e-37	1.0852e-08	1.8219e-03	4.2373e-03	5.7839e-08	6.8612e-04	1.0000e-37	3.9725e-11	8.4952e-04	7.9660e+00	4.5883e+01	2.9628e+01	3.1421e+03	1.0625e+03	1.2333e-08	1.0000e-37	8.3816e+02	5.7627e+03	3.2327e-05	4.6624e-05	1.2317e-05	5.0165e-06	1.9612e+01	2.7463e+03	7.8019e+00	9.7329e-02	1.1711e-01	1.9776e-02	2.6287e+02	3.8145e+02	1.6832e-10	7.7525e-05	2.0336e-07	1.0000e-37	1.0000e-37	5.0805e+03	5.4188e+02	5.6751e-10	1.7082e-09	1.0813e-04	1.0000e-37	2.2855e-01	5.5836e-04	2.4894e+01	4.5762e-01	7.3632e-05	1.4594e-01	1.4928e+03	3.5725e-04	1.2145e-03	3.9777e-03	2.7632e-03	1.0000e-37	2.5549e-04	1.0439e-03	1.0000e-37	6.1653e-05	3.6821e-02	3.7028e+01	2.8645e+02	1.1497e+02	4.3845e+02	9.5733e-05	2.3465e+01	2.3742e-04	3.4596e+01	3.9570e+02	3.3616e-09	8.2855e-09	1.0000e-37	4.2373e-03	4.5883e+01
iteration 3	4.3987e+01	1.1923e+01	5.5980e-01	1.0000e-37	5.6334e+05	2.9380e+00	4.5864e+01	8.7647e+01	4.1783e+01	4.3650e-15	1.0583e-23	3.2539e-16	7.0029e+00	6.4281e+00	7.5969e-03	8.8598e-03	1.4505e+01	4.3433e-16	1.4517e+03	1.0948e+01	2.3241e+01	3.5093e-10	3.9994e-08	1.9367e-05	9.2548e-03	1.2335e-10	4.4052e-07	1.0659e-04	6.3282e-04	2.0863e-03	1.4510e-11	3.0878e-14	1.6113e-20	1.0000e-37	5.6680e-03	1.8984e-03	2.1146e-04	1.0000e-37	3.4348e-02	1.1017e-01	2.4804e-10	2.5547e-04	3.7101e-10	3.6169e-02	2.1452e-03	6.7129e-17	1.5231e-04	1.0000e-37	1.0000e-37	1.0000e-37	2.9883e-03	5.6661e-03	8.8490e-03	5.4444e-02	1.2770e-03	6.0789e-05	2.4204e-03	5.0805e+04	1.1012e-02	1.3961e-01	4.2022e-01	1.8625e-25	1.0000e-37	1.7488e-23	6.1761e-12	8.6260e-04	4.1725e-23	1.5260e-14	1.3307e-23	2.9161e-02	1.0021e-16	1.4013e-22	2.8026e-22	1.4013e-22	2.0396e-04	5.4428e-10	3.7163e-05	1.5548e-05	1.3134e-10	9.3303e-25	1.2068e-19	1.0962e-18	5.8479e-19	1.8016e-18	9.0735e-14	2.2477e-04	2.2502e-13	3.2121e-04	7.6665e-03	9.0197e+00	1.4222e+01	6.9073e-02	1.2335e-10	1.6113e-20
iteration 3	5.5210e+01	3.0281e+01	7.3208e+00	1.0000e-37	5.6334e+05	3.1826e+01	1.5316e+01	2.5705e+01	1.0389e+01	3.4768e-12	2.7526e-21	2.5918e-13	2.2778e+01	5.1897e-01	6.8469e-02	3.4830e-03	1.2758e+01	3.4595e-13	1.4828e+03	1.0713e+01	2.1025e+01	1.8426e-08	1.2131e-08	2.4915e-04	1.3190e-01	1.2424e-08	4.2596e-06	1.3085e-03	1.0103e-02	2.7457e-03	3.0192e-10	4.4959e-12	1.2835e-17	8.3180e-14	8.3382e-02	2.7985e-02	1.5297e-04	1.0000e-37	4.5966e-01	2.0864e+00	1.0275e-08	3.4241e-03	1.5261e-08	1.2444e-01	3.5014e-02	2.9508e-14	2.6330e-03	8.0404e-20	1.0728e-19	2.6877e-20	4.3004e-02	8.1677e-02	1.1644e-02	5.8772e-02	1.6321e-03	2.8051e-07	9.4680e-03	5.0805e+04	1.6118e-01	6.0591e-01	1.8238e+00	3.9249e-22	1.0000e-37	4.5933e-21	1.0587e-09	1.5524e-02	2.6390e-20	4.7394e-12	8.4162e-21	4.4456e-01	8.5925e-14	8.9372e-19	1.5236e-18	6.2989e-19	1.7860e-05	3.7842e-08	4.9019e-04	2.9868e-05	9.1318e-09	4.0740e-22	5.2833e-17	4.7988e-16	2.5911e-16	7.9183e-16	6.8075e-11	3.4619e-03	1.6883e-10	4.9596e-03	1.2313e-01	8.3919e+00	1.2633e+01	1.1820e-03	1.2423e-08	1.2835e-17
iteration 3	1.2138e+02	4.0423e+01	4.5810e+01	1.0000e-37	5.6334e+05	1.1084e+02	5.6078e-01	8.4328e-01	2.8250e-01	3.6586e-09	1.3137e-17	2.7273e-10	3.2726e+01	1.2303e-01	6.1965e-01	1.6029e-02	1.2436e+01	3.6404e-10	1.4730e+03	1.0518e+01	2.0520e+01	1.7973e-06	2.2424e-09	2.5714e-03	1.3462e+00	1.3286e-06	2.5080e-04	1.4505e-02	1.0932e-01	1.6515e-02	2.2116e-08	5.3798e-10	1.3540e-14	8.2118e-12	8.4780e-01	2.9107e-01	7.9677e-04	1.0000e-37	4.8393e+00	2.3528e+01	8.3515e-07	3.5186e-02	1.1261e-06	9.4395e-01	3.6598e-01	2.4449e-11	2.8538e-02	6.7499e-16	8.9973e-16	2.2474e-16	4.7053e-01	9.1456e-01	7.0005e-02	5.8357e-02	1.6999e-03	1.8026e-08	7.5408e-02	5.0805e+04	1.8652e+00	4.8645e+00	1.4642e+01	4.5192e-19	1.0000e-37	3.2666e-18	1.1788e-07	1.6985e-01	2.3143e-17	3.5614e-09	7.3807e-18	5.3098e+00	8.0816e-11	7.3063e-15	1.3035e-14	5.7287e-15	2.4747e-06	3.3998e-06	5.1094e-03	2.0037e-04	8.2041e-07	2.0194e-18	4.3735e-14	3.9725e-13	2.1509e-13	6.5607e-13	6.2488e-08	3.7412e-02	1.5497e-07	5.3695e-02	9.6627e-01	8.1796e+00	1.2340e+01	8.5782e-06	1.3283e-06	1.3540e-14
iteration 3	4.1736e+02	6.0807e+01	7.7105e+01	1.0000e-37	5.6334e+05	5.6500e+02	2.9207e-02	4.3806e-02	1.4598e-02	3.5938e-06	4.8419e-15	2.6790e-07	5.6477e+01	8.9465e-02	5.2930e+00	1.5397e-01	1.2641e+01	3.5761e-07	1.4687e+03	9.8621e+00	2.0991e+01	1.7456e-04	1.1142e-09	3.1383e-02	8.8491e+00	1.3638e-04	2.9706e-02	2.2117e-01	1.0892e+00	1.6243e-01	3.6151e-06	1.1200e-07	1.3642e-11	8.9550e-10	5.2503e+00	2.1305e+00	7.7745e-03	1.0000e-37	4.8475e+01	2.3619e+02	9.1025e-05	3.0177e-01	7.3886e-05	9.3412e+00	2.8636e+00	3.0867e-08	2.8801e-01	9.9068e-12	1.3173e-11	3.2659e-12	5.1841e+00	9.8209e+00	6.8842e-01	5.3164e-02	1.6659e-03	1.0310e-08	7.9704e-01	5.0805e+04	1.8708e+01	4.8186e+01	1.4504e+02	5.3221e-16	1.0000e-37	3.2328e-15	1.4183e-05	1.7305e+00	2.2918e-14	3.7681e-06	7.3089e-15	4.8376e+01	9.3947e-08	4.6742e-11	1.0746e-10	6.0716e-11	1.1124e-06	3.3775e-04	5.1111e-02	2.0485e-03	8.1503e-05	7.4009e-16	5.5250e-11	5.0184e-10	2.7166e-10	8.2874e-10	6.6399e-05	3.8584e-01	1.6467e-04	5.5691e-01	4.6890e+00	8.3649e+00	1.2627e+01	3.4737e-08	1.3616e-04	1.3642e-11
iteration 3	4.1068e+03	3.7411e+02	9.0586e+01	1.0000e-37	5.6334e+05	5.1792e+03	1.5821e-03	2.3726e-03	7.9051e-04	3.9332e-03	6.9050e-13	2.9325e-04	1.6528e+02	2.3471e-02	3.4561e+01	8.0841e-01	1.1319e+01	3.9142e-04	8.5338e+02	5.7471e+00	2.4761e+01	1.7194e-02	5.9902e-10	3.3558e+00	1.9276e+01	1.5939e-02	2.1667e+01	4.8881e+01	3.5147e+00	1.4880e+00	7.4918e-04	5.0300e-04	1.8191e-08	1.7083e-07	1.0799e+01	5.0830e+00	6.7676e-02	1.0000e-37	4.8996e+02	2.4244e+03	4.9295e-03	1.3986e+00	2.1890e-03	8.7760e+01	9.1135e+00	2.2257e-04	3.0480e+00	1.8668e-07	2.4852e-07	6.1838e-08	4.4344e+01	7.8070e+01	6.3056e+00	2.6648e-02	1.5802e-03	1.2587e-08	9.9848e+00	5.0805e+04	1.5662e+02	4.5215e+02	1.3610e+03	4.4415e-12	1.0000e-37	3.0921e-12	1.1853e-02	1.9011e+01	2.2313e-11	4.2131e-03	7.1158e-12	4.3770e+02	6.6200e-04	1.4016e-07	4.3300e-07	2.9284e-07	1.0002e-06	3.3161e-02	5.1585e-01	2.3372e-02	8.0021e-03	1.0082e-13	6.0555e-07	5.5000e-06	2.5182e-06	8.6238e-06	7.5397e-02	4.0646e+00	1.8699e-01	5.7299e+00	3.6720e+01	9.8983e+00	1.4863e+01	4.6346e-12	1.5753e-02	1.8191e-08
iteration 3	4.9531e+03	5.9084e+02	9.8264e+01	1.0000e-37	5.6334e+05	4.9318e+04	4.6319e-07	6.9461e-07	2.3142e-07	4.6938e+00	3.6214e-10	4.2807e-01	5.7003e+02	6.0330e-03	4.6820e+01	9.3991e-01	4.3271e+00	5.6350e-01	2.9680e+02	2.5462e+00	7.8948e+01	1.7967e+00	1.7526e-12	3.7065e+01	2.8440e+01	2.2323e+00	1.9145e+02	7.3882e+02	3.5162e+00	2.1749e+01	1.3576e-01	8.1627e-02	8.8310e-05	1.2958e-04	1.6447e+01	7.7478e+00	8.9405e-01	1.0000e-37	4.8030e+03	2.3120e+04	1.0229e-01	2.3536e+00	3.9389e-02	9.7016e+02	1.3939e+01	3.0487e-02	3.0956e+01	3.7173e-04	4.8934e-04	1.1761e-04	3.8182e+02	6.8761e+02	9.2156e+01	1.2923e-02	1.2017e-03	3.8802e-08	1.1509e+02	5.0805e+04	1.4494e+03	4.3189e+03	1.3000e+04	1.1454e-09	1.0000e-37	4.8879e-09	2.8654e-01	1.9803e+02	3.3591e-08	8.7425e-01	1.0713e-08	4.1208e+03	8.5450e-02	2.9976e-05	9.8738e-05	6.8763e-05	1.0858e-06	3.9508e+00	5.1635e+00	4.8586e-01	9.5339e-01	4.4815e-11	3.9042e-04	3.5250e-03	1.2665e-03	5.1819e-03	1.0436e+01	4.1402e+01	2.5881e+01	5.5354e+01	4.0525e+02	3.1803e+01	4.7145e+01	7.6010e-14	2.1198e+00	8.8310e-05
iteration 3	3.2541e+03	3.9089e+02	1.1038e+02	1.0000e-37	5.6334e+05	1.5413e+05	3.1866e-09	4.7788e-09	1.5922e-09	1.9846e+03	8.2309e+00	3.7607e+02	1.6780e+03	1.2959e-02	1.2089e+02	7.6816e-01	8.7034e+00	4.6078e+02	1.9646e+02	1.7175e+00	1.2474e+03	5.5362e+02	1.1972e-13	6.3572e+02	6.7684e+01	8.6639e+02	5.5001e+02	1.1410e+04	3.3990e+00	4.0953e+02	1.0282e+02	2.3038e+02	8.8875e+01	4.6843e+01	2.9305e+03	1.0437e+03	1.7851e+01	1.0000e-37	1.7024e+04	7.2990e+04	1.8282e+01	2.6092e+01	6.9583e+00	6.0777e+03	2.6117e+01	9.8334e-01	9.5139e+01	3.3155e+02	4.2526e+02	9.3709e+01	1.4621e+03	2.5806e+03	1.7353e+03	8.0929e-03	6.9162e-04	2.4982e-07	2.1764e+02	5.0805e+04	5.0824e+03	1.1973e+04	3.6039e+04	1.7663e-03	1.0000e-37	5.8069e+00	3.6934e+01	6.1900e+02	1.3969e+02	1.2454e+02	4.4557e+01	1.5551e+04	3.4868e+02	1.5338e+01	5.0390e+01	3.5051e+01	1.1784e-06	2.4479e+02	1.4490e+02	6.4105e+00	5.9071e+01	1.2658e+00	3.2342e-02	2.7011e-01	1.0461e-01	4.0706e-01	2.6553e+02	1.5298e+02	6.5851e+02	2.0545e+02	2.3827e+03	4.4775e+02	7.9962e+02	1.5152e-15	8.3533e+02	8.8875e+01
iteration 4	1.6214e+03	1.8529e+02	1.0575e+02	1.0000e-37	5.6334e+05	1.5550e+05	5.6124e-12	8.4168e-12	2.8044e-12	1.4152e+02	4.1502e-01	3.6528e+01	1.4807e+03	4.8811e-02	9.6761e+01	1.3946e-01	1.2453e+01	4.4714e+01	2.6782e+02	1.3625e+00	2.4514e+03	5.9762e+01	2.0620e-15	1.2505e+03	3.1911e+02	6.7575e+03	1.1579e+02	2.1129e+04	2.4441e+00	6.6206e+02	2.6459e+02	4.0782e+02	1.9165e+02	1.4133e+02	3.4501e+03	1.1597e+03	5.2028e+01	1.0000e-37	1.5652e+04	5.8914e+04	3.2823e+00	4.6180e+00	1.2431e+00	4.5462e+03	9.8955e+01	2.3392e+01	9.5667e+01	1.3240e+01	1.6059e+01	2.8185e+00	1.1883e+03	2.0033e+03	2.8054e+03	6.3201e-03	5.3753e-04	8.6563e-08	1.7547e+01	5.0805e+04	4.1682e+03	2.4762e+03	7.4533e+03	1.9277e-05	1.0000e-37	1.3610e+00	2.5077e+01	7.0013e+02	3.3297e+00	4.4378e+02	1.0619e+00	1.2316e+04	4.9700e+00	5.5209e-02	1.8090e-01	1.2569e-01	5.6809e-11	4.1404e+02	3.3506e+02	2.8378e+00	9.9912e+01	5.7015e-02	2.1265e-01	1.5620e+00	5.9713e-01	2.3718e+00	1.7266e+02	1.2921e+02	4.2821e+02	1.7479e+02	7.0040e+03	7.4378e+02	1.7077e+03	1.0548e-16	6.7314e+03	1.9165e+02
iteration 3	7.0956e+02	9.6858e+01	1.3244e+02	1.0000e-37	5.6334e+05	1.6361e+05	1.0159e-14	1.5239e-14	5.0801e-15	1.8974e+03	7.6906e+01	3.7531e+02	2.1433e+02	5.6264e-03	1.0815e+01	1.7433e-03	1.4889e+00	4.9812e+02	6.3744e+01	6.1212e-01	1.4219e+03	6.8460e+02	1.0000e-37	8.9772e+02	5.9702e+02	8.2589e+03	1.0102e+01	1.6250e+04	4.6187e-05	1.2172e+02	2.8213e+02	2.9083e+03	9.4106e+02	1.1950e+03	2.5720e+04	8.7075e+03	2.5923e+01	1.0000e-37	2.1792e+04	1.0422e+05	3.2747e+00	4.5281e+00	1.2450e+00	5.3806e+02	3.0751e+02	1.8346e+02	9.7990e+01	8.4363e+02	1.0257e+03	1.8212e+02	1.6776e+03	2.6769e+03	5.1577e+02	3.9019e-03	5.0870e-04	1.4138e-11	1.8983e-01	5.0805e+04	5.0156e+03	1.6630e+02	5.0055e+02	1.6012e-01	1.0000e-37	7.4118e+01	1.2947e+02	7.3764e+02	1.4185e+03	1.2353e+02	4.5247e+02	2.1203e+04	1.9271e+02	1.1959e+01	3.9198e+01	2.7240e+01	9.1189e-13	7.9682e+01	3.4799e+02	5.8591e-02	1.9228e+01	1.1830e+01	4.1013e+00	2.8753e+01	1.1148e+01	4.4003e+01	2.5711e+01	2.1647e+02	6.3764e+01	2.8643e+02	1.0384e+04	4.1192e+02	1.0099e+03	1.0000e-37	8.2558e+03	9.4106e+02
iteration 3	1.0567e+02	3.5115e+01	1.3055e+02	1.0000e-37	5.6334e+05	1.6803e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.0164e+03	1.4578e+02	4.3407e+02	8.6769e+00	2.5234e-10	5.7002e-02	5.0006e-07	3.5638e-03	6.0289e+02	4.5776e-01	2.1631e-01	3.6533e+01	7.3937e+02	1.0000e-37	4.7028e+01	7.5405e+01	1.4517e+03	3.1173e-01	2.3228e+03	1.0000e-37	5.3558e-01	3.4794e+01	4.3267e+03	1.6570e+03	1.3252e+03	5.3177e+04	1.8046e+04	4.2587e-01	1.0000e-37	2.2875e+04	1.2683e+05	5.7284e-01	7.9155e-01	2.1803e-01	8.7737e+00	5.1597e+02	1.7282e+03	1.0342e+02	9.4218e+02	1.1382e+03	1.9600e+02	1.7780e+03	2.6680e+03	2.2694e+00	2.8050e-03	4.7815e-04	4.3065e-14	2.4837e-04	5.0805e+04	4.7667e+03	9.1331e-01	2.7491e+00	6.7425e-01	1.0000e-37	1.8882e+02	4.3407e+01	6.6631e+02	2.9441e+03	5.7362e+00	9.3922e+02	2.4669e+04	5.1480e+01	1.3741e+01	4.5025e+01	3.1284e+01	3.3528e-16	5.7127e+00	4.2788e+01	6.6072e-05	1.3785e+00	2.2458e+01	5.6660e+01	3.5062e+02	1.4501e+02	5.5229e+02	1.4853e+00	2.8181e+02	3.6835e+00	3.6919e+02	1.0338e+04	1.0581e+01	2.5953e+01	1.0000e-37	1.4517e+03	1.6570e+03
iteration 3	3.6011e+01	5.2461e-01	1.2174e+02	1.0000e-37	5.6334e+05	1.6932e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.8428e+03	7.8387e+01	3.7334e+02	3.6467e-03	1.0000e-37	4.6246e-05	1.0000e-37	1.0000e-37	4.8965e+02	1.0000e-37	1.0712e-01	1.0603e-01	5.8378e+02	1.0000e-37	1.3226e-01	3.8570e+00	5.4426e+01	5.3605e-03	5.9868e+01	1.0000e-37	3.2066e-04	1.8607e+00	2.0973e+03	1.2148e+03	8.3079e+02	4.9641e+04	1.6976e+04	2.7147e-03	1.0000e-37	1.7258e+04	1.0014e+05	4.9424e-02	6.8353e-02	1.8828e-02	1.1764e-01	4.5942e+02	8.4572e+03	1.1249e+02	4.7278e+02	5.6968e+02	9.6894e+01	1.8622e+03	2.5614e+03	1.3587e-03	2.2968e-03	1.5825e-04	1.0000e-37	1.6070e-07	5.0805e+04	4.3917e+03	8.8956e-04	2.6776e-03	4.7554e-01	1.0000e-37	1.9077e+02	2.8740e+00	5.2543e+02	2.1109e+03	1.3440e-01	6.7336e+02	2.2531e+04	3.5125e+00	7.6422e+00	2.5043e+01	1.7401e+01	1.0000e-37	4.2088e-01	2.2873e+00	3.1888e-08	1.0156e-01	1.2068e+01	2.7417e+02	1.4403e+03	6.1283e+02	2.3273e+03	4.9854e-02	2.8335e+02	1.2364e-01	3.8978e+02	8.9297e+03	3.0609e-02	7.5421e-02	1.0000e-37	5.4426e+01	1.2148e+03
iteration 3	1.7569e+01	3.6469e-03	1.3519e+02	1.0000e-37	5.6334e+05	1.6281e+05	1.0000e-37	1.0000e-37	1.0000e-37	9.2816e+02	2.0965e+01	1.5476e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9336e+02	1.0000e-37	7.8296e-02	5.6704e-04	2.2876e+02	1.0000e-37	6.2671e-04	4.7793e-01	3.9416e+00	1.5912e-04	1.8822e+00	1.0000e-37	8.1357e-07	1.2271e-01	5.1550e+02	6.4575e+02	3.6533e+02	3.4044e+04	1.1541e+04	4.9118e-05	1.0000e-37	1.1239e+04	6.3557e+04	2.7546e-03	3.8275e-03	1.0489e-03	4.2014e-03	3.6132e+02	1.6354e+04	1.1944e+02	4.1506e+01	4.9974e+01	8.4680e+00	2.1873e+03	3.0828e+03	3.4473e-06	1.9622e-03	4.0538e-05	1.0000e-37	1.0000e-37	5.0805e+04	4.6184e+03	3.4011e-06	1.0237e-05	5.0043e-02	1.0000e-37	3.0017e+01	9.5216e-02	4.3447e+02	2.4677e+02	7.4651e-03	7.8702e+01	2.2111e+04	5.8708e-02	8.0834e-01	2.6500e+00	1.8417e+00	1.0000e-37	4.6550e-02	1.5079e-01	1.0000e-37	1.1233e-02	3.1373e+00	3.7849e+02	2.0991e+03	8.8651e+02	3.3641e+03	3.9951e-03	2.3725e+02	9.9080e-03	3.4464e+02	7.4374e+03	1.6366e-04	4.0338e-04	1.0000e-37	3.9416e+00	6.4575e+02
iteration 4	3.4523e+00	5.9053e-05	1.1283e+02	1.0000e-37	5.6334e+05	1.3957e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.5108e+01	7.1815e+00	1.8395e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5273e+01	1.0000e-37	6.1664e-02	4.2611e-06	2.5369e+01	1.0000e-37	3.8605e-06	1.0153e-01	4.0649e-01	5.3067e-06	6.3715e-02	1.0000e-37	5.7308e-09	1.1325e-02	8.1070e+01	4.0844e+02	1.8398e+02	3.3402e+04	1.1312e+04	1.0004e-06	1.0000e-37	8.3444e+03	5.0061e+04	2.7546e-04	3.8755e-04	1.0488e-04	1.5943e-04	2.6433e+02	2.5595e+04	1.2557e+02	2.8901e-01	3.4765e-01	5.8644e-02	2.6384e+03	4.4710e+03	2.4283e-08	1.4626e-03	1.3068e-05	1.0000e-37	1.0000e-37	5.0805e+04	6.3302e+03	3.8456e-08	1.1575e-07	2.6039e-04	1.0000e-37	8.2843e-01	7.6894e-03	3.9635e+02	1.0306e+00	7.5907e-04	3.2868e-01	2.4123e+04	2.7878e-03	2.8094e-03	9.1969e-03	6.3874e-03	1.0000e-37	4.4980e-03	1.3915e-02	1.0000e-37	1.0854e-03	1.0440e+00	4.7759e+02	3.1333e+03	1.2969e+03	4.9078e+03	5.8837e-04	2.0963e+02	1.4592e-03	3.1318e+02	6.1640e+03	1.2299e-06	3.0313e-06	1.0000e-37	4.0649e-01	4.0844e+02
iteration 3	1.6607e+02	1.3433e+01	3.6025e-01	1.0000e-37	5.6334e+06	1.8279e+00	7.8543e+02	1.5218e+03	7.3638e+02	4.6542e-16	4.9753e-25	3.4695e-17	5.9188e+00	6.0382e+02	8.4231e-03	1.1115e-01	1.6860e+02	4.6310e-17	6.7707e+03	1.1527e+01	4.1876e+01	7.4991e-11	2.9142e-07	1.7319e-05	5.7068e-03	3.6022e-11	1.3282e-07	4.7354e-05	8.6716e-05	8.4379e-04	5.3292e-13	2.8591e-15	1.7178e-21	1.0000e-37	3.2237e-03	1.0796e-03	2.0805e-04	1.0000e-37	2.2307e-02	4.9157e-02	5.5567e-12	1.8369e-05	8.2776e-12	1.0846e-02	1.4909e-05	5.9815e-19	9.6127e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.7520e-03	3.3295e-03	3.6583e-03	5.7447e-02	4.4045e-03	4.9909e-03	7.6695e-04	5.0805e+05	6.4262e-03	2.3867e-02	7.1838e-02	1.6666e-34	1.0000e-37	1.3039e-25	3.6705e-13	5.3409e-06	1.9802e-26	6.6381e-16	6.3151e-27	1.6865e-02	3.3156e-18	1.0000e-37	1.0000e-37	1.0000e-37	5.2306e-03	1.3990e-11	2.6272e-06	8.3196e-06	3.3759e-12	4.2485e-26	1.0736e-21	9.8003e-21	5.1808e-21	1.6055e-20	1.8829e-15	1.1931e-04	4.6695e-15	1.7012e-04	5.2870e-05	1.2944e+01	2.8932e+01	1.0502e+01	3.6021e-11	1.7178e-21
