#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.9086e+03	3.1485e+02	1.8820e+02	1.1227e+00	1.0089e+06	1.6092e+05	3.0061e+01	4.9685e+01	1.9624e+01	3.6962e+03	6.5323e+01	7.4701e+02	1.2306e+03	1.4827e+01	7.9568e+01	1.1549e+00	1.0444e+02	9.0805e+02	2.2312e+03	1.4531e+02	1.9202e+03	1.1542e+03	1.0567e-02	9.0548e+02	3.9268e+02	5.7589e+03	8.5492e+01	1.5849e+04	2.8326e+01	5.5063e+02	3.2165e+02	1.1664e+03	3.7158e+02	3.0497e+02	1.1205e+04	3.8842e+03	4.2156e+01	6.6074e-01	2.1103e+04	9.5656e+04	9.6986e+00	1.3472e+01	3.6844e+00	4.0594e+03	8.6032e+01	8.7065e+00	9.5192e+01	9.0541e+02	1.1190e+03	2.1364e+02	1.8316e+03	3.0688e+03	2.3336e+03	1.9055e+01	1.9260e+01	9.5183e-01	1.6237e+01	9.8544e+04	5.6677e+03	2.2198e+03	6.6815e+03	1.2349e-02	1.0000e-37	3.5807e+01	1.4783e+02	6.7309e+02	5.0497e+02	3.9026e+02	1.6108e+02	2.1186e+04	3.8637e+02	1.6386e+01	5.3790e+01	3.7404e+01	3.8228e-01	3.8415e+02	4.0673e+02	2.5275e+00	9.2700e+01	1.0064e+01	1.2530e-01	1.0289e+00	3.8596e-01	1.5402e+00	1.5967e+02	2.0360e+02	3.9599e+02	2.7611e+02	5.7999e+03	5.8258e+02	1.3376e+03	1.8574e-01	5.7370e+03	3.7158e+02
iteration 3	7.0468e+02	1.3557e+02	1.9748e+02	4.5279e-08	1.0089e+06	1.6529e+05	3.4757e-01	5.2237e-01	1.7480e-01	3.8834e+03	3.8382e+02	8.5572e+02	1.9978e+02	3.0481e+00	1.0010e+01	1.7029e-02	1.4712e+01	1.1042e+03	3.8446e+02	1.3654e+02	1.1429e+03	1.4770e+03	1.0000e-37	6.7398e+02	5.3155e+02	6.9592e+03	7.5890e+00	1.2361e+04	1.9691e-04	1.0248e+02	2.7564e+02	4.9304e+03	1.1905e+03	1.5014e+03	4.0548e+04	1.3829e+04	2.2895e+01	4.3863e-03	3.2258e+04	1.7824e+05	4.7867e+00	6.6153e+00	1.8210e+00	5.1866e+02	3.0258e+02	1.4140e+02	9.5755e+01	1.9078e+03	2.3162e+03	4.0838e+02	2.3352e+03	3.5788e+03	4.3427e+02	1.7255e+01	1.8973e+01	1.1641e-01	2.2224e-01	9.8544e+04	6.2722e+03	1.5011e+02	4.5184e+02	2.5947e-01	1.0000e-37	1.9091e+02	3.0449e+02	7.1015e+02	2.8498e+03	1.0780e+02	9.0915e+02	3.5126e+04	4.4508e+02	2.4431e+01	8.0063e+01	5.5632e+01	5.1593e-03	7.1938e+01	3.4029e+02	6.6363e-02	1.7360e+01	5.9266e+01	2.7605e+00	2.0366e+01	7.8654e+00	3.0992e+01	2.3639e+01	3.5136e+02	5.8624e+01	4.6821e+02	9.7849e+03	3.3258e+02	8.1031e+02	4.1354e-03	6.9566e+03	1.1905e+03
iteration 3	1.2099e+02	5.4447e+01	1.9025e+02	1.0000e-37	1.0089e+06	1.7014e+05	5.8393e-09	8.7715e-09	2.9322e-09	3.7710e+03	4.7705e+02	8.4765e+02	1.3972e+01	9.1468e-03	5.5684e-02	5.5622e-06	3.9967e-02	1.1140e+03	7.7946e+00	9.8168e+01	3.3008e+01	1.4136e+03	1.0000e-37	3.0620e+01	7.5879e+01	1.2439e+03	1.9942e-01	1.4928e+03	1.0000e-37	5.0529e-01	3.6687e+01	6.3296e+03	2.0244e+03	1.7070e+03	7.5250e+04	2.5767e+04	4.8952e-01	4.8663e-11	3.2796e+04	1.9947e+05	8.4229e-01	1.1636e+00	3.2073e-01	1.1116e+01	4.8254e+02	1.4762e+03	9.7012e+01	1.5112e+03	1.8239e+03	3.1269e+02	2.2935e+03	3.2895e+03	2.1412e+00	1.1850e+01	1.4776e+01	1.9437e-04	3.4555e-04	9.8544e+04	5.6597e+03	9.2180e-01	2.7746e+00	9.2336e-01	1.0000e-37	4.1875e+02	1.0381e+02	6.2227e+02	4.3693e+03	4.6622e+00	1.3939e+03	3.8273e+04	1.1053e+02	1.9552e+01	6.4048e+01	4.4496e+01	5.4208e-08	4.8770e+00	4.5138e+01	8.8432e-05	1.1769e+00	7.3908e+01	4.3936e+01	2.8435e+02	1.1574e+02	4.4402e+02	1.2728e+00	4.1723e+02	3.1565e+00	5.4849e+02	9.7388e+03	9.5739e+00	2.3434e+01	1.9083e-10	1.2439e+03	2.0244e+03
iteration 3	4.9673e+01	6.5445e-01	1.7327e+02	1.0000e-37	1.0089e+06	1.7239e+05	1.0000e-37	1.0000e-37	1.0000e-37	3.6143e+03	2.9128e+02	8.0197e+02	1.4542e-02	1.0000e-37	4.0131e-05	1.0000e-37	1.0000e-37	1.0297e+03	2.2530e-03	2.0654e+01	9.9103e-02	1.2922e+03	1.0000e-37	8.4210e-02	1.5699e+01	4.7146e+01	3.0936e-03	3.4427e+01	1.0000e-37	3.1291e-04	2.4431e+00	4.1522e+03	1.7562e+03	1.4172e+03	7.9488e+04	2.7748e+04	4.2618e-03	1.0000e-37	2.4156e+04	1.5438e+05	9.2514e-02	1.2786e-01	3.5257e-02	2.3996e-01	3.8049e+02	7.5224e+03	9.3893e+01	8.9180e+02	1.0743e+03	1.8248e+02	2.1520e+03	2.8996e+03	1.3259e-03	2.4203e+00	3.2613e+00	1.0000e-37	1.9227e-07	9.8544e+04	4.9464e+03	9.2800e-04	2.7933e-03	8.4517e-01	1.0000e-37	4.5988e+02	7.8779e+00	4.3589e+02	3.6907e+03	1.0119e-01	1.1774e+03	3.2188e+04	9.4170e+00	1.3178e+01	4.3175e+01	2.9997e+01	1.0000e-37	3.2164e-01	3.0042e+00	3.6639e-08	7.7616e-02	4.5438e+01	2.3114e+02	1.2317e+03	5.2045e+02	1.9833e+03	4.1934e-02	3.9014e+02	1.0400e-01	5.2713e+02	7.4320e+03	2.8624e-02	7.0479e-02	1.0000e-37	4.7145e+01	1.7562e+03
iteration 3	2.4003e+01	4.4317e-03	1.9041e+02	1.0000e-37	1.0089e+06	1.6669e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.4127e+03	6.2166e+01	4.2332e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9215e+02	1.0000e-37	4.5994e+00	5.3368e-04	6.1398e+02	1.0000e-37	3.9211e-04	5.0218e+00	3.3745e+00	9.8974e-05	1.1672e+00	1.0000e-37	7.9790e-07	1.3107e-01	1.0772e+03	7.6227e+02	5.4323e+02	4.3445e+04	1.4964e+04	8.6513e-05	1.0000e-37	1.3191e+04	8.1131e+04	4.2581e-03	5.9025e-03	1.6226e-03	1.0099e-02	2.6486e+02	1.5299e+04	8.7904e+01	1.0694e+02	1.2875e+02	2.1808e+01	2.2118e+03	3.0823e+03	3.3809e-06	5.3506e-01	6.9253e-01	1.0000e-37	1.0000e-37	9.8544e+04	4.7124e+03	3.5448e-06	1.0670e-05	1.2405e-01	1.0000e-37	8.4407e+01	1.5628e-01	3.1941e+02	6.0501e+02	6.1009e-03	1.9297e+02	2.5964e+04	1.8100e-01	2.0017e+00	6.5616e+00	4.5599e+00	1.0000e-37	3.1910e-02	1.6107e-01	1.0000e-37	7.7002e-03	9.5725e+00	3.5273e+02	1.8755e+03	7.9570e+02	3.0239e+03	3.9046e-03	2.7741e+02	9.6835e-03	3.9657e+02	5.4651e+03	1.5403e-04	3.7965e-04	1.0000e-37	3.3745e+00	7.6227e+02
iteration 5	4.6380e+00	7.0054e-05	1.8045e+02	1.0000e-37	1.0089e+06	1.4674e+05	1.0000e-37	1.0000e-37	1.0000e-37	5.8394e+02	1.5952e+01	9.8096e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1317e+02	1.0000e-37	1.3258e+00	4.0083e-06	1.3881e+02	1.0000e-37	2.3591e-06	1.0837e+00	3.4660e-01	3.6320e-06	4.3570e-02	1.0000e-37	5.6333e-09	1.0404e-02	1.2830e+02	3.6937e+02	1.8856e+02	3.1958e+04	1.0846e+04	1.5148e-06	1.0000e-37	8.6456e+03	5.2903e+04	2.7394e-04	3.8491e-04	1.0432e-04	3.3135e-04	1.8353e+02	2.5120e+04	8.7199e+01	3.0419e+00	3.6620e+00	6.2010e-01	2.4224e+03	3.8949e+03	2.3870e-08	1.5336e-01	1.5653e-01	1.0000e-37	1.0000e-37	9.8544e+04	5.3709e+03	4.0223e-08	1.2107e-07	4.1439e-03	1.0000e-37	3.1713e+00	7.1292e-03	2.7454e+02	2.1688e+01	6.1107e-04	6.9165e+00	2.7157e+04	3.1700e-03	6.9070e-02	2.2651e-01	1.5744e-01	1.0000e-37	2.7904e-03	1.2784e-02	1.0000e-37	6.7336e-04	2.4085e+00	5.5182e+02	2.8466e+03	1.2475e+03	4.6459e+03	5.4922e-04	2.2098e+02	1.3621e-03	3.2997e+02	4.2717e+03	1.1569e-06	2.8514e-06	1.0000e-37	3.4660e-01	3.6937e+02
iteration 3	5.1004e-06	3.1396e-13	5.9469e-01	4.6564e+04	1.0089e+07	3.0596e+00	5.6853e+01	8.6108e+01	2.9255e+01	1.8776e-16	1.0000e-37	1.4107e-17	2.6575e+00	2.3342e-09	6.9683e-16	2.3365e-14	1.1265e-10	1.8123e-17	3.6117e+01	7.3331e-02	9.1451e-18	1.6171e-17	9.0994e-11	4.4882e-19	1.0409e-09	1.5610e-11	2.1271e-15	1.3547e-12	2.0189e-11	1.1044e-22	1.0000e-37	1.3255e-22	7.3023e-22	1.0000e-37	1.0000e-37	1.0000e-37	7.2194e-24	3.7112e-07	2.3216e-02	5.0918e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.2505e-22	9.1552e-12	1.0000e-37	5.3679e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.4774e-03	4.7401e-03	7.0346e-17	6.4983e-03	4.7139e-03	1.8077e-15	7.6037e-26	9.8544e+05	8.4488e-03	2.6558e-21	7.9940e-21	6.5097e-276	1.0000e-37	1.0000e-37	5.2531e-27	3.0017e-12	1.0000e-37	2.0542e-29	1.0000e-37	2.3514e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3680e-19	1.0000e-37	1.0000e-37	8.5996e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0725e-29	1.4577e-04	1.5060e-28	2.0763e-04	2.5221e-11	2.6395e-18	6.5056e-18	2.0488e-02	1.5610e-11	7.3023e-22
iteration 3	5.0136e-04	3.0814e-10	6.8772e+00	4.7840e+04	1.0089e+07	3.5161e+01	3.8922e+02	6.4373e+02	2.5451e+02	1.0555e-13	1.0000e-37	7.9301e-15	3.0078e+01	2.1200e-07	5.8664e-13	1.3541e-11	1.1088e-08	1.0188e-14	3.1821e+02	9.8056e-01	8.6144e-15	1.6819e-14	1.1809e-08	4.4217e-16	1.4068e-07	1.2988e-09	1.3805e-12	1.3535e-10	2.9067e-09	7.2481e-19	1.0000e-37	9.1688e-20	4.1074e-19	1.0000e-37	3.0888e-15	1.0341e-15	6.5474e-20	3.3670e-05	2.6740e-01	6.7766e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.1541e-18	1.2384e-09	1.0000e-37	7.5753e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.9142e-02	5.5700e-02	7.4416e-14	8.0945e-02	5.8154e-02	1.3453e-12	7.5529e-21	9.8544e+05	9.9584e-02	2.1833e-17	6.5719e-17	1.1345e-42	1.0000e-37	1.0000e-37	5.9026e-23	4.2246e-10	1.0000e-37	1.2082e-24	1.0000e-37	2.7731e-01	3.6010e-27	1.0000e-37	1.0000e-37	1.0000e-37	9.4658e-15	1.1608e-27	1.0000e-37	7.5065e-23	2.8013e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2201e-24	1.7625e-03	1.0466e-23	2.5111e-03	3.4186e-09	2.4863e-15	6.1281e-15	1.7628e-01	1.2987e-09	4.1074e-19
iteration 3	5.3507e-02	3.4983e-07	7.9080e+01	4.8458e+04	1.0089e+07	3.7230e+02	7.2639e+02	1.3694e+03	6.4299e+02	4.9662e-11	1.0000e-37	3.7313e-12	2.5240e+02	2.1240e-05	6.9209e-10	6.5756e-09	1.1613e-06	4.7936e-12	8.2741e+02	8.8916e+00	1.0375e-11	1.5596e-11	1.5379e-06	5.1135e-13	1.9942e-05	9.7949e-08	8.0961e-10	1.5562e-08	4.8561e-07	5.2041e-15	3.8741e-22	8.1908e-17	1.9397e-16	1.0000e-37	5.3254e-12	1.7829e-12	6.2552e-16	2.9012e-03	3.1152e+00	9.3233e+00	4.8043e-21	1.1398e-20	6.5933e-21	5.9480e-14	1.8023e-07	1.0000e-37	1.1531e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.4821e-01	6.6498e-01	8.8375e-11	9.6596e-01	7.3504e-01	8.5794e-10	8.6895e-16	9.8544e+05	1.1942e+00	2.1367e-13	6.4316e-13	6.1335e-37	1.0000e-37	1.0000e-37	7.7677e-19	6.4263e-08	1.0000e-37	9.9110e-20	1.0000e-37	3.3502e+00	2.7294e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0478e-10	1.6082e-21	4.9529e-22	7.2086e-18	3.8808e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3413e-19	2.1717e-02	1.0766e-18	3.0957e-02	4.9905e-07	2.9945e-12	7.3807e-12	1.6084e+00	9.7900e-08	1.9397e-16
iteration 3	5.3074e+00	3.7852e-04	6.6577e+02	4.9454e+04	1.0089e+07	1.8046e+03	9.3897e+02	1.8113e+03	8.7233e+02	3.6764e-08	7.1952e-27	2.7622e-09	6.1278e+02	2.4372e-03	7.6289e-07	5.1634e-06	1.3103e-04	3.5486e-09	1.1125e+03	6.6529e+01	1.2979e-08	1.6242e-08	1.7533e-04	6.3738e-10	2.6026e-03	8.8274e-06	6.3248e-07	2.4751e-06	5.7911e-05	5.1120e-11	6.0781e-17	1.4029e-13	1.4811e-13	8.1891e-14	7.0630e-09	2.3647e-09	7.7108e-12	3.3327e-01	3.2728e+01	1.0361e+02	5.6431e-16	2.7756e-12	4.9115e-16	8.5858e-10	1.9892e-05	1.3948e-22	1.2848e-06	2.0289e-21	2.6972e-21	6.6825e-22	3.7331e+00	7.2218e+00	1.0644e-07	8.9348e+00	7.8970e+00	9.2989e-07	1.1706e-10	9.8544e+05	1.3252e+01	2.3586e-09	7.0993e-09	1.9579e-27	1.0000e-37	5.4097e-27	8.8302e-15	7.1617e-06	8.4886e-28	9.1590e-15	2.7072e-28	3.7978e+01	2.5778e-17	5.3697e-21	1.1935e-20	6.5657e-21	1.3247e-06	2.1537e-15	1.3172e-13	8.8653e-13	5.1971e-16	6.8067e-28	2.4019e-25	2.2749e-24	1.2024e-24	3.7174e-24	4.3628e-14	2.3240e-01	1.0820e-13	3.3179e-01	5.5176e-05	3.7461e-09	9.2332e-09	1.7464e+01	8.7931e-06	1.4811e-13
iteration 3	3.3942e+02	8.8951e-01	1.6612e+03	4.4992e+04	1.0089e+07	6.5694e+03	1.4964e+03	2.7667e+03	1.2703e+03	3.0525e-05	6.6359e-20	2.2934e-06	9.1000e+02	3.4245e+00	1.4035e-03	6.2013e-03	3.6744e-02	2.9464e-06	1.5525e+03	6.4752e+02	3.6632e-04	9.0726e-04	3.2914e-02	2.6628e-06	2.0794e+01	9.3938e-04	4.7953e-04	1.0441e-03	8.3935e-03	7.7099e-06	2.1729e-10	7.0373e-10	1.5162e-10	7.1498e-09	3.8683e-05	1.2951e-05	1.2870e-06	2.3502e+02	3.4859e+02	1.1929e+03	6.3931e-10	3.6202e-07	2.8899e-10	2.0305e-04	2.5032e-03	7.4305e-15	1.6420e-04	4.3180e-15	5.7466e-15	1.4286e-15	4.4573e+01	8.7993e+01	1.8159e-03	9.2866e+01	8.6600e+01	1.1209e-02	8.6387e-05	9.8544e+05	1.5633e+02	4.6062e-04	1.3865e-03	4.6620e-22	1.0000e-37	9.0577e-20	2.2846e-10	9.1757e-04	1.8091e-20	1.2401e-09	5.7696e-21	3.9614e+02	4.8372e-12	2.0453e-15	6.2993e-15	4.2540e-15	5.9437e-02	1.3145e-08	1.2186e-07	5.3151e-07	3.1720e-09	6.2083e-21	1.3360e-17	1.2135e-16	6.4713e-17	1.9942e-16	6.6948e-09	2.5905e+00	1.6603e-08	3.7143e+00	6.9653e-03	1.0573e-04	2.6059e-04	4.2743e+02	9.1716e-04	1.5162e-10
iteration 3	4.5238e+03	1.1811e+03	1.7628e+03	1.4550e+04	1.0089e+07	4.9256e+04	2.5198e+03	4.4188e+03	1.8990e+03	2.5563e-02	4.0086e-12	1.9207e-03	1.9566e+03	7.5375e+02	1.0957e+02	3.6387e+01	3.0448e+02	2.4676e-03	2.4402e+04	1.9404e+03	2.9925e+02	4.9941e-01	1.2830e+00	5.7977e-01	4.1896e+02	1.1272e-01	1.7945e+00	8.0231e+00	7.4293e+01	1.6597e+01	7.6548e-03	8.6341e-05	1.8541e-07	7.3932e-06	2.0035e+02	9.3186e+01	1.9019e+00	7.5777e+02	4.2120e+03	1.7447e+04	4.6985e-03	7.8243e-01	1.8073e-03	1.1515e+03	1.2933e+02	4.0240e-06	2.0882e+01	1.7993e-07	2.3705e-07	5.7126e-08	4.5948e+02	7.8775e+02	7.9196e+01	2.1883e+02	1.9100e+02	2.3720e+00	1.2892e+02	9.8544e+05	1.4356e+03	2.1286e+03	6.4071e+03	1.4828e-14	1.0000e-37	2.3379e-11	6.8833e-04	1.2656e+02	9.7108e-12	3.7142e-03	3.0969e-12	3.8433e+03	3.4439e-05	1.2839e-08	4.2398e-08	2.9559e-08	1.6192e+01	2.7675e-01	1.6736e+00	6.9794e-01	6.6784e-02	4.8491e-13	7.2137e-09	6.5521e-08	3.5293e-08	1.0803e-07	3.2255e-02	3.8546e+01	7.9991e-02	5.1758e+01	2.6238e+02	1.0847e+02	1.9078e+02	5.9224e+02	1.1008e-01	1.8541e-07
iteration 4	5.7736e+04	7.8980e+03	1.9603e+03	3.5886e+03	1.0089e+07	4.4886e+05	1.5463e+03	2.8238e+03	1.2775e+03	6.2974e+01	7.7922e-09	5.3961e+00	8.8952e+03	5.9429e+02	8.6939e+02	6.2639e+01	8.4165e+02	6.8713e+00	2.9947e+04	1.7260e+03	1.9737e+03	5.1894e+01	2.3684e+00	4.6144e+02	6.2631e+02	3.3968e+01	4.3211e+02	9.6240e+03	3.8291e+02	6.6020e+02	1.9784e+00	1.2880e+00	1.2591e-03	4.1954e-03	3.2243e+02	1.5196e+02	2.8526e+01	6.2661e+02	4.3939e+04	1.8814e+05	1.4271e-01	2.2890e+00	5.4011e-02	1.3323e+04	2.8243e+02	2.8802e-01	2.7709e+02	2.9324e-03	3.6805e-03	7.4808e-04	3.5438e+03	6.2568e+03	2.8145e+03	2.0110e+02	1.8684e+02	1.5288e+01	6.1263e+02	9.8544e+05	1.2941e+04	2.4395e+04	7.3430e+04	3.7591e-10	1.0000e-37	7.6128e-08	1.3167e+00	1.7364e+03	3.1716e-08	1.1664e+01	1.0115e-08	3.6440e+04	1.1808e-01	3.0458e-05	1.0055e-04	7.0092e-05	4.5417e+01	3.6126e+01	3.8780e+01	1.6444e+01	8.7176e+00	7.8540e-10	1.5663e-03	1.3936e-02	5.4145e-03	2.0917e-02	3.0891e+01	3.9657e+02	7.6610e+01	5.2544e+02	3.5054e+03	7.7754e+02	1.1962e+03	3.9346e+02	3.3650e+01	1.2591e-03
iteration 3	5.4315e+04	7.7082e+03	2.2301e+03	1.4106e+03	1.0089e+07	1.5959e+06	8.4633e+02	1.6145e+03	7.6819e+02	3.8916e+04	3.1049e+03	7.1509e+03	3.7174e+04	5.0138e+02	3.1652e+03	2.2500e+01	2.0251e+03	8.3266e+03	4.3417e+04	1.5084e+03	2.9766e+04	1.0466e+04	8.7511e-01	1.3069e+04	1.6261e+03	1.8074e+04	1.2373e+03	2.2054e+05	3.9783e+02	7.5860e+03	2.2159e+03	1.0617e+04	3.2294e+03	1.9060e+03	9.0840e+04	3.1558e+04	6.2296e+02	1.2002e+02	2.0753e+05	8.5075e+05	7.5693e+01	1.0538e+02	2.8750e+01	5.0696e+04	4.2553e+02	1.0914e+01	9.3643e+02	4.5981e+03	5.6074e+03	1.0093e+03	1.4278e+04	2.2613e+04	3.2152e+04	1.8904e+02	1.8513e+02	2.4889e+01	4.4784e+02	9.8544e+05	4.0803e+04	2.6922e+04	8.1036e+04	8.8018e-04	1.0000e-37	2.4562e+02	1.2234e+03	6.1834e+03	3.7769e+02	1.1998e+03	1.2047e+02	2.2275e+05	1.0960e+03	3.6973e+01	1.2123e+02	8.4253e+01	1.7307e+01	1.1731e+03	2.8295e+03	7.4946e+01	2.8308e+02	4.7903e+02	1.6212e-01	1.3350e+00	4.8093e-01	1.9780e+00	4.3718e+02	1.9578e+03	1.0842e+03	2.6948e+03	2.2622e+04	1.0794e+04	1.8972e+04	6.0914e+01	1.8002e+04	3.2294e+03
iteration 3	2.3927e+04	3.6145e+03	2.2774e+03	1.2494e+01	1.0089e+07	1.6240e+06	3.1776e+02	5.2784e+02	2.1008e+02	4.1799e+04	2.8244e+04	8.7811e+03	1.9420e+04	2.6553e+02	1.4662e+03	2.0960e+00	1.7559e+03	1.1055e+04	3.7442e+04	1.4262e+03	3.0959e+04	1.4114e+04	1.0000e-37	1.4021e+04	5.7058e+03	8.5708e+04	1.4903e+02	2.3232e+05	5.6244e-04	2.4119e+03	2.1421e+03	5.6974e+04	1.6137e+04	1.1954e+04	4.8168e+05	1.6604e+05	5.3725e+02	1.8994e+00	4.0640e+05	2.0281e+06	4.7767e+01	6.6033e+01	1.8172e+01	9.3645e+03	9.2044e+02	1.0335e+02	9.4866e+02	7.8672e+03	9.4878e+03	1.6205e+03	1.4659e+04	2.1661e+04	1.0221e+04	1.7790e+02	1.8417e+02	5.4376e+00	2.4662e+01	9.8544e+05	5.1482e+04	2.8923e+03	8.7059e+03	5.1115e-02	1.0000e-37	2.4948e+03	3.2210e+03	7.0924e+03	4.9013e+03	9.6480e+02	1.5635e+03	4.8163e+05	1.5079e+03	5.3368e+01	1.7461e+02	1.2124e+02	8.9426e-01	6.0300e+02	2.6522e+03	8.1342e+00	1.4551e+02	4.4041e+03	1.3003e+00	1.0554e+01	3.9813e+00	1.5835e+01	1.8038e+02	4.5809e+03	4.4734e+02	6.2116e+03	6.3940e+04	9.4381e+03	2.1521e+04	3.0226e+00	8.5674e+04	1.6137e+04
iteration 3	7.9865e+03	1.4430e+03	1.9755e+03	5.0626e-07	1.0089e+07	1.6723e+06	3.5015e+00	5.2625e+00	1.7610e+00	3.9054e+04	5.2337e+04	8.8363e+03	2.3038e+03	3.8050e+01	1.3314e+02	2.5448e-02	1.7215e+02	1.1723e+04	4.5812e+03	1.3430e+03	1.3382e+04	1.5821e+04	1.0000e-37	7.2676e+03	6.3112e+03	8.0498e+04	1.6029e+01	1.1673e+05	1.0000e-37	1.4559e+02	5.5080e+02	9.7665e+04	2.8189e+04	2.7290e+04	9.0520e+05	3.2136e+05	5.4209e+01	5.5874e-03	4.4394e+05	2.4206e+06	1.0240e+01	1.4145e+01	3.8973e+00	6.0297e+02	3.1608e+03	1.5926e+03	1.0701e+03	5.0054e+03	6.0260e+03	1.0206e+03	1.3581e+04	2.2235e+04	6.1695e+02	1.6310e+02	1.8517e+02	1.9645e-01	2.5412e-01	9.8544e+05	5.5240e+04	1.6146e+02	4.8599e+02	8.3736e-01	1.0000e-37	4.7202e+03	1.6178e+03	7.4262e+03	9.3026e+03	1.2931e+02	2.9678e+03	5.4977e+05	7.8125e+02	4.0152e+01	1.3138e+02	9.1226e+01	6.2755e-03	7.8248e+01	6.7796e+02	8.8596e-02	1.8882e+01	8.3783e+03	3.1278e+01	2.2503e+02	8.6963e+01	3.4327e+02	2.4491e+01	5.7975e+03	6.0737e+01	7.5716e+03	1.0091e+05	3.8979e+03	9.4845e+03	5.2436e-02	8.0495e+04	2.8189e+04
iteration 3	1.2183e+03	5.3816e+02	1.7614e+03	1.0000e-37	1.0089e+07	1.7032e+06	5.9706e-08	8.9687e-08	2.9982e-08	3.7375e+04	5.3748e+04	8.7085e+03	1.3132e+02	8.2542e-02	5.7156e-01	1.2000e-05	2.7357e-01	1.1732e+04	7.2301e+01	9.5384e+02	2.7906e+02	1.4930e+04	1.0000e-37	1.8543e+02	7.6388e+02	1.2781e+04	4.7402e-01	5.3785e+03	1.0000e-37	5.1387e-01	6.2636e+01	8.9042e+04	3.6025e+04	2.8082e+04	1.1623e+06	4.3452e+05	5.3861e-01	4.8304e-11	3.7851e+05	2.2473e+06	1.5285e+00	2.1111e+00	5.8207e-01	1.0396e+01	4.7208e+03	1.7400e+04	1.2620e+03	3.0616e+03	3.6843e+03	6.2269e+02	1.5026e+04	2.4285e+04	2.1775e+00	1.1138e+02	1.4663e+02	1.9322e-04	3.2213e-04	9.8544e+05	5.7292e+04	8.6625e-01	2.6074e+00	1.8128e+00	1.0000e-37	4.3750e+03	3.1411e+02	6.0381e+03	8.8010e+03	4.6023e+00	2.8079e+03	5.2424e+05	1.7942e+02	2.9734e+01	9.7325e+01	6.7591e+01	8.2647e-11	4.8102e+00	7.6990e+01	8.6259e-05	1.1608e+00	9.0480e+03	5.6539e+02	3.3746e+03	1.3960e+03	5.3360e+03	1.1952e+00	6.0941e+03	2.9641e+00	7.9615e+03	9.2191e+04	8.1022e+01	1.9804e+02	1.8509e-09	1.2781e+04	3.6025e+04
