#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.7239e-04	4.7861e-06	1.1642e-03	1.0000e-37	5.6714e+00	1.6104e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.3958e-04	4.2940e-05	1.1904e-04	1.0150e-08	1.0000e-37	1.1674e-09	1.0000e-37	1.0000e-37	1.5081e-04	1.8079e-08	3.1492e-05	3.2803e-06	1.1313e-04	1.0000e-37	3.6584e-06	2.8771e-06	1.3053e-04	8.2806e-04	2.7474e-03	1.3324e-09	1.0850e-06	1.8556e-02	5.0815e-02	1.5807e-03	5.6638e-04	2.4971e-02	8.3495e-03	1.2213e-06	1.0000e-37	1.0000e-37	6.7839e-01	1.8384e-02	2.5596e-02	7.1557e-03	1.2893e-03	4.2300e-03	4.6445e-04	7.9768e-04	2.7749e-02	3.6678e-02	8.9298e-03	1.0987e-02	1.9872e-02	4.6614e-06	2.6575e-06	2.4733e-06	1.0000e-37	3.6459e-08	5.0087e-01	4.2259e-02	2.0664e-04	6.2204e-04	4.3988e-04	1.0000e-37	5.9965e-04	3.7972e-03	5.3520e-03	3.9208e-02	4.5963e-04	1.2505e-02	1.2107e-01	7.2074e-02	4.7396e-03	1.5137e-02	1.0397e-02	1.0000e-37	7.6402e-03	2.3854e-02	1.4937e-10	1.8447e-03	5.6135e-06	1.0060e-06	9.1374e-06	4.5346e-06	1.4770e-05	5.6721e-03	1.1778e-03	1.4071e-02	1.5907e-03	5.7122e-02	9.2899e-07	2.2899e-06	1.0000e-37	9.6741e-05	1.5807e-03
iteration 3	1.7528e-04	3.5389e-08	1.1257e-03	1.0000e-37	5.6714e+00	1.6877e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.0131e-04	4.4716e-05	9.5090e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2168e-04	1.0000e-37	1.3910e-05	4.1652e-08	9.0374e-05	1.0000e-37	6.0192e-08	4.6101e-07	1.3822e-05	3.5394e-05	3.5270e-04	1.0000e-37	2.4944e-08	9.1529e-03	4.7703e-02	1.6425e-03	6.0300e-04	3.0289e-02	1.0164e-02	1.4527e-07	1.0000e-37	1.0000e-37	7.2669e-01	2.3392e-03	3.2465e-03	8.9222e-04	2.3575e-04	3.2021e-03	9.2001e-04	6.2747e-04	4.1312e-02	5.3319e-02	1.2007e-02	1.1093e-02	1.9978e-02	1.0665e-07	5.6657e-07	5.0666e-07	1.0000e-37	1.0000e-37	5.0087e-01	4.2587e-02	3.1109e-06	9.3643e-06	3.4332e-04	1.0000e-37	1.7109e-03	3.1407e-03	4.1580e-03	9.6527e-02	1.6318e-04	3.0786e-02	1.2129e-01	1.8689e-02	2.4800e-03	8.0859e-03	5.6059e-03	1.0000e-37	3.4473e-03	1.1699e-02	1.0000e-37	8.3217e-04	5.5086e-06	1.9856e-06	1.8033e-05	9.0038e-06	2.9141e-05	1.3942e-03	1.3015e-03	3.4584e-03	1.7109e-03	4.1927e-02	1.1873e-08	2.9264e-08	1.0000e-37	1.2767e-05	1.6425e-03
iteration 3	3.4001e-05	6.1973e-10	1.0765e-03	1.0000e-37	5.6714e+00	1.5863e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7634e-04	3.6110e-05	7.9459e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0036e-04	1.0000e-37	8.1493e-06	8.2968e-10	7.5289e-05	1.0000e-37	1.3484e-09	1.1062e-07	2.1390e-06	1.2134e-06	4.0153e-05	1.0000e-37	8.4814e-10	3.1506e-03	3.7352e-02	1.7858e-03	7.2137e-04	3.8147e-02	1.2823e-02	1.5901e-08	1.0000e-37	1.0000e-37	7.6856e-01	3.2761e-04	4.5670e-04	1.2459e-04	3.6552e-05	2.4035e-03	1.9413e-03	4.9617e-04	4.7016e-02	5.9000e-02	1.1984e-02	1.1132e-02	1.9533e-02	3.6191e-09	1.3841e-07	1.1059e-07	1.0000e-37	1.0000e-37	5.0087e-01	4.1626e-02	6.2560e-08	1.8831e-07	1.9749e-04	1.0000e-37	3.5309e-03	1.3992e-03	3.2679e-03	1.3855e-01	6.8392e-05	4.4188e-02	1.1810e-01	3.4626e-03	1.3557e-03	4.4476e-03	3.0919e-03	1.0000e-37	9.7834e-04	3.9872e-03	1.0000e-37	2.3615e-04	4.6060e-06	4.1332e-06	3.7532e-05	1.8827e-05	6.0682e-05	3.8155e-04	1.3528e-03	9.4637e-04	1.7825e-03	2.9509e-02	2.3715e-10	5.8454e-10	1.0000e-37	2.0823e-06	1.7858e-03
iteration 3	2.4569e-06	1.3880e-11	8.7911e-04	1.0000e-37	5.6714e+00	1.4069e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5190e-04	2.7256e-05	6.1209e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7413e-05	1.0000e-37	4.8153e-06	1.8201e-11	5.8133e-05	1.0000e-37	2.9793e-11	2.5785e-08	3.3903e-07	2.1112e-08	2.4369e-06	1.0000e-37	2.6064e-11	7.1587e-04	1.7947e-02	1.7728e-03	8.0589e-04	4.4317e-02	1.4922e-02	1.2712e-09	1.0000e-37	1.0000e-37	7.8537e-01	4.4346e-05	6.2537e-05	1.6876e-05	3.2978e-06	1.6264e-03	3.7973e-03	3.5284e-04	3.5737e-02	4.3872e-02	8.1351e-03	1.1021e-02	1.8489e-02	1.1098e-10	3.2614e-08	2.0555e-08	1.0000e-37	1.0000e-37	5.0087e-01	3.8957e-02	1.2461e-09	3.7510e-09	9.0028e-05	1.0000e-37	5.2188e-03	3.8520e-04	2.3329e-03	1.3196e-01	2.2721e-05	4.2086e-02	1.1046e-01	5.3851e-04	6.3996e-04	2.0994e-03	1.4595e-03	1.0000e-37	1.3281e-04	8.9459e-04	1.0000e-37	3.2056e-05	3.7571e-06	7.5391e-06	6.8456e-05	3.5204e-05	1.1144e-04	8.6458e-05	1.3345e-03	2.1444e-04	1.7550e-03	1.8402e-02	5.2178e-12	1.2861e-11	1.0000e-37	3.3533e-07	1.7728e-03
iteration 3	7.9522e-08	2.8763e-13	6.9739e-04	1.0000e-37	5.6714e+00	1.1284e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2142e-04	1.9663e-05	3.5402e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7074e-05	1.0000e-37	1.5025e-06	2.8037e-13	3.4143e-05	1.0000e-37	4.1716e-13	4.2707e-09	3.4414e-08	1.4388e-10	5.6922e-08	1.0000e-37	4.6402e-13	8.3287e-05	3.8777e-03	1.2877e-03	6.7904e-04	3.8834e-02	1.3103e-02	4.9117e-11	1.0000e-37	1.0000e-37	7.2371e-01	4.7484e-06	6.8693e-06	1.8091e-06	1.3354e-07	8.6802e-04	3.7056e-03	1.9771e-04	1.4100e-02	1.7069e-02	2.9690e-03	9.8782e-03	1.5862e-02	1.9713e-12	5.0453e-09	2.7540e-09	1.0000e-37	1.0000e-37	5.0087e-01	3.2477e-02	1.9562e-11	5.8883e-11	3.0390e-05	1.0000e-37	4.7911e-03	5.4614e-05	1.3243e-03	7.8327e-02	3.8019e-06	2.4980e-02	9.2055e-02	6.5858e-05	2.0969e-04	6.8721e-04	4.7752e-04	1.0000e-37	6.8754e-06	1.0308e-04	1.0000e-37	1.6593e-06	2.9185e-06	6.7850e-06	6.1619e-05	3.2869e-05	1.0139e-04	1.1049e-05	1.1811e-03	2.7403e-05	1.5281e-03	9.0838e-03	8.0632e-14	1.9874e-13	1.0000e-37	3.4257e-08	1.2877e-03
iteration 3	1.1687e-09	2.4069e-15	5.1193e-04	1.0000e-37	5.6714e+00	5.9826e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.9511e-05	1.0087e-05	9.3791e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2500e-05	1.0000e-37	9.1935e-08	2.9490e-16	8.6684e-06	1.0000e-37	2.5834e-16	1.1654e-10	1.3774e-10	8.9053e-14	1.1321e-10	1.0000e-37	7.6744e-16	9.6395e-07	1.0303e-04	1.1996e-04	8.9754e-05	5.5869e-03	1.8948e-03	9.2822e-14	1.0000e-37	1.0000e-37	4.6527e-01	1.0877e-07	1.8200e-07	4.1508e-08	7.1390e-10	2.6973e-04	1.1530e-04	6.6153e-05	9.7447e-04	1.1743e-03	1.9982e-04	5.7954e-03	9.1058e-03	3.2541e-15	3.3116e-10	1.7400e-10	1.0000e-37	1.0000e-37	5.0087e-01	1.7640e-02	8.8936e-14	2.6770e-13	2.8743e-06	1.0000e-37	5.7372e-04	7.6064e-07	4.5526e-04	1.0791e-02	4.6972e-08	3.4414e-03	4.9790e-02	2.0448e-06	2.1055e-05	6.9042e-05	4.7986e-05	1.0000e-37	3.1051e-08	1.1871e-06	1.0000e-37	7.4932e-09	1.5573e-06	2.0572e-07	1.8686e-06	1.0200e-06	3.0953e-06	2.1388e-07	7.2155e-04	5.3042e-07	8.8849e-04	2.7450e-03	8.5031e-17	2.0958e-16	1.0000e-37	1.3756e-10	1.1996e-04
iteration 3	1.8116e-13	1.4285e-21	3.8849e-04	1.0000e-37	5.6714e+00	1.1031e-03	1.0000e-37	1.0000e-37	1.0000e-37	6.4100e-08	5.0245e-10	4.7657e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5708e-09	1.0000e-37	9.4923e-13	1.0000e-37	4.9446e-09	1.0000e-37	1.9253e-27	1.1319e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5104e-28	1.3925e-17	5.6242e-14	2.4892e-13	1.0733e-13	2.7555e-08	9.2266e-09	4.0286e-27	1.0000e-37	1.0000e-37	2.7611e-04	3.0877e-16	7.7861e-12	1.1880e-16	2.0659e-18	2.2054e-08	2.2877e-12	8.2884e-09	7.1261e-11	8.6079e-11	1.4818e-11	6.3915e-06	1.2009e-05	2.7587e-27	3.4198e-15	1.5136e-15	1.0000e-37	1.0000e-37	5.0087e-01	1.7771e-05	4.8495e-22	1.4597e-21	1.0911e-12	1.0000e-37	4.1400e-13	2.4357e-17	8.1958e-08	1.4315e-08	7.5699e-18	4.5654e-09	4.0282e-05	3.4995e-14	5.9040e-11	1.9518e-10	1.3614e-10	1.0000e-37	6.8953e-18	1.7286e-17	1.0000e-37	1.6639e-18	7.7501e-11	3.9588e-15	3.5958e-14	2.1401e-14	6.1317e-14	1.4577e-14	3.7875e-07	3.6150e-14	4.7791e-07	1.1513e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4892e-13
iteration 3	1.2915e-19	5.1736e-27	5.8677e-06	1.0000e-37	5.6714e+00	3.1474e-05	1.0000e-37	1.0000e-37	1.0000e-37	6.5413e-11	1.0000e-37	4.8592e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6997e-12	1.0000e-37	9.8586e-17	1.0000e-37	3.5471e-11	1.0000e-37	3.8305e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8141e-19	1.6835e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5121e-09	9.9208e-42	5.6743e-14	3.9591e-42	1.0000e-37	9.9460e-11	1.7632e-33	4.5707e-11	5.6432e-33	6.9191e-33	1.2759e-33	2.6393e-08	4.8995e-08	1.0000e-37	2.4519e-19	1.5141e-20	1.0000e-37	1.0000e-37	5.0087e-01	7.5810e-08	1.0000e-37	1.0000e-37	6.9722e-16	1.0000e-37	1.0000e-37	1.0857e-22	4.8909e-10	3.5695e-23	1.0000e-37	1.1384e-23	2.0924e-07	1.0000e-37	1.0399e-25	3.5734e-25	2.5336e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6048e-36	2.3659e-35	2.0764e-35	4.7028e-35	1.0000e-37	8.3166e-10	1.0000e-37	1.2674e-09	3.9193e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6835e-16
iteration 3	4.7916e-03	2.1020e-03	2.0296e-03	1.0000e-37	5.6714e+01	1.7006e-03	2.2491e-03	5.4561e-03	2.1245e-03	3.6278e-08	2.1036e-09	1.7196e-08	2.1104e-03	4.7902e-05	2.8569e-05	4.1065e-06	1.3775e-04	4.6975e-08	9.8697e-03	7.7047e-04	2.8306e-04	3.1096e-08	9.3112e-09	6.3015e-05	3.5370e-05	1.5810e-05	1.1985e-04	1.9822e-04	1.3181e-05	4.7921e-06	9.9645e-07	2.5034e-05	2.0146e-06	6.0428e-07	3.7014e-05	3.1150e-06	3.5958e-07	2.6038e-09	1.0000e-37	3.4538e-03	2.4877e-05	6.6771e-05	3.7284e-05	2.0858e-04	2.5077e-05	7.7570e-08	4.9209e-06	1.0450e-06	1.3940e-06	3.4926e-07	8.7819e-05	1.7222e-04	2.1291e-04	5.2504e-05	4.7052e-05	2.7604e-08	2.5811e-05	5.0087e+00	3.6506e-04	1.1959e-03	3.6357e-03	2.8635e-07	1.0000e-37	4.8031e-08	1.0730e-06	4.3123e-05	2.1771e-06	2.7595e-06	6.9496e-07	1.3334e-03	2.0225e-05	1.0019e-05	1.7052e-05	7.0328e-06	1.8025e-06	1.9022e-05	2.7161e-06	1.4007e-07	4.8110e-06	2.9445e-10	9.2961e-11	8.4594e-10	3.7126e-10	3.2610e-09	3.2567e-05	1.4297e-05	8.3360e-05	2.1274e-05	4.9214e-04	9.4246e-06	2.2166e-05	1.0746e-06	1.4537e-06	2.0146e-06
iteration 3	6.4344e-03	3.1235e-03	4.3948e-03	1.0000e-37	5.6714e+01	8.2854e-03	3.0919e-04	8.7883e-04	1.9459e-04	8.7526e-07	5.9511e-08	2.9933e-07	3.1790e-03	5.0472e-06	1.1908e-04	1.1381e-05	2.0820e-04	5.8654e-07	9.2236e-03	1.2498e-03	9.1750e-04	6.0324e-07	2.0043e-09	3.9716e-04	2.5736e-04	1.3670e-04	9.5350e-04	1.5774e-03	1.2217e-04	3.5225e-05	9.8847e-06	2.2044e-04	1.7637e-05	5.3986e-06	2.5356e-04	3.2805e-05	2.0501e-06	3.0799e-11	1.0000e-37	3.8641e-02	2.5248e-04	6.8233e-04	3.7515e-04	1.5997e-03	3.3001e-04	5.7347e-07	6.1652e-05	9.6092e-06	1.2818e-05	3.2108e-06	8.8554e-04	1.6495e-03	8.9550e-04	7.1119e-05	6.3571e-05	2.1073e-09	1.8554e-04	5.0087e+00	3.5092e-03	1.0479e-02	3.1799e-02	2.8083e-06	1.0000e-37	4.6614e-07	1.0358e-05	5.1840e-04	2.1520e-05	3.0154e-05	6.8721e-06	1.2673e-02	2.0447e-04	9.4339e-05	1.6112e-04	6.6785e-05	2.6607e-07	2.4026e-04	2.7962e-05	7.8771e-07	6.1233e-05	8.1559e-09	6.8389e-10	6.2271e-09	2.8061e-09	2.2836e-08	4.3554e-04	1.4186e-04	1.1183e-03	2.0955e-04	3.5013e-03	4.8230e-05	1.1458e-04	1.4473e-08	1.3657e-05	1.7637e-05
iteration 3	1.2994e-02	3.6764e-03	5.8115e-03	1.0000e-37	5.6714e+01	4.3427e-02	1.0899e-05	3.0202e-05	6.3723e-06	1.1686e-04	5.8579e-07	1.7717e-05	3.9635e-03	5.0627e-07	1.9682e-04	2.5565e-05	2.0315e-04	2.3994e-05	8.1623e-03	1.2393e-03	2.5597e-03	2.5995e-05	5.7064e-10	1.5647e-03	9.5645e-04	9.4387e-04	6.1946e-03	1.0260e-02	5.5132e-04	1.9734e-04	9.8211e-05	1.7736e-03	1.3283e-04	4.4750e-05	1.2037e-03	2.3862e-04	1.0132e-05	3.8399e-15	1.0000e-37	4.1606e-01	2.5959e-03	6.6533e-03	3.5491e-03	1.0805e-02	2.4171e-03	3.1718e-06	6.1067e-04	8.1775e-05	1.0900e-04	2.7247e-05	7.3920e-03	1.3582e-02	3.0236e-03	7.5306e-05	6.7480e-05	2.8300e-10	1.0259e-03	5.0087e+00	3.0211e-02	7.2848e-02	2.2067e-01	1.8409e-05	1.0000e-37	4.3499e-06	9.0798e-05	4.9206e-03	2.1004e-04	3.4251e-04	6.7146e-05	1.0696e-01	2.1856e-03	7.9502e-04	1.4075e-03	6.1248e-04	6.8270e-08	3.3625e-03	2.6669e-04	3.2709e-06	8.5174e-04	9.5425e-08	4.2153e-09	3.8388e-08	1.7857e-08	1.1807e-07	6.4553e-03	1.1472e-03	1.6468e-02	1.6781e-03	1.9726e-02	1.9443e-04	4.6586e-04	1.0050e-10	1.1468e-04	1.3283e-04
iteration 3	1.9689e-02	4.2442e-03	7.2009e-03	1.0000e-37	5.6714e+01	3.8978e-01	1.9966e-07	5.0370e-07	1.1641e-07	1.5751e-03	5.5483e-06	6.0265e-04	4.2190e-03	2.3069e-07	1.4529e-04	4.7855e-05	1.8502e-04	6.2140e-04	6.6591e-03	1.2786e-03	6.4099e-03	5.5058e-04	1.0068e-10	4.5196e-03	1.8186e-03	5.0132e-03	3.5603e-02	5.9637e-02	7.5806e-04	1.0369e-03	1.7134e-03	1.4211e-02	8.1693e-04	3.6008e-04	5.9447e-03	1.4858e-03	4.8854e-05	2.5033e-16	1.0000e-37	2.7449e+00	3.5929e-02	6.8716e-02	3.0201e-02	5.9064e-02	7.8369e-03	1.8640e-05	3.6851e-03	9.7439e-04	1.2957e-03	3.2163e-04	4.1777e-02	7.6350e-02	8.3699e-03	7.8210e-05	7.1056e-05	2.2190e-10	2.5881e-03	5.0087e+00	1.6797e-01	3.7725e-01	1.1393e+00	4.0897e-05	1.0000e-37	3.8116e-05	7.0541e-04	2.7147e-02	2.0000e-03	3.4048e-03	6.3935e-04	5.4140e-01	2.8357e-02	5.1023e-03	1.1261e-02	6.1585e-03	3.0070e-08	3.4124e-02	3.2343e-03	6.7252e-06	8.4359e-03	1.1218e-06	3.2774e-08	2.9813e-07	1.4212e-07	6.5366e-07	6.7948e-02	5.2895e-03	1.7080e-01	7.6525e-03	9.6124e-02	8.3925e-04	2.0272e-03	1.1164e-14	1.0137e-03	8.1693e-04
iteration 3	1.8068e-02	4.1461e-03	9.3265e-03	1.0000e-37	5.6714e+01	4.0782e+00	6.6216e-12	1.2690e-11	3.8591e-12	2.7637e-03	7.0837e-05	1.4592e-03	2.8439e-03	1.8774e-07	3.3222e-05	2.3300e-05	5.1750e-05	1.3945e-03	5.0636e-03	1.1452e-03	8.6467e-03	1.3294e-03	3.1628e-14	6.7838e-03	1.9651e-03	1.0846e-02	9.1128e-02	1.7001e-01	2.0218e-04	2.2523e-03	4.4500e-02	1.0181e-01	4.1384e-03	2.2988e-03	3.5550e-02	1.1178e-02	1.1978e-04	1.0000e-37	1.0000e-37	5.8215e+00	2.5641e-01	3.7420e-01	1.1529e-01	1.2380e-01	2.3939e-02	1.7000e-04	8.0506e-03	1.6587e-02	2.2079e-02	5.4942e-03	9.0775e-02	1.6444e-01	1.1355e-02	8.7356e-05	8.0985e-05	2.4699e-10	8.9985e-04	5.0087e+00	3.5341e-01	6.5705e-01	1.9796e+00	1.4527e-04	1.0000e-37	2.7831e-04	6.4372e-03	5.5894e-02	1.5593e-02	1.1440e-02	4.9772e-03	1.0484e+00	2.9041e-01	1.4359e-02	4.2909e-02	2.8550e-02	1.9226e-09	9.6742e-02	6.2012e-02	2.1978e-06	2.3499e-02	1.2073e-05	3.6901e-07	3.3530e-06	1.6128e-06	5.7867e-06	1.8921e-01	9.7344e-03	4.7093e-01	1.3814e-02	4.1089e-01	1.9805e-03	4.8672e-03	5.6500e-16	4.2140e-03	4.1384e-03
iteration 3	8.8123e-03	2.7451e-03	1.1471e-02	1.0000e-37	5.6714e+01	1.3032e+01	5.0406e-15	8.4105e-15	2.9205e-15	2.9762e-03	3.3204e-04	1.5859e-03	1.3308e-04	2.7389e-08	3.8438e-06	6.4535e-07	1.7765e-06	1.8954e-03	3.4418e-04	7.7123e-04	3.3487e-03	1.6197e-03	2.2039e-16	3.1689e-03	4.7845e-04	1.2970e-02	5.8845e-02	2.1399e-01	5.7138e-06	9.2126e-04	2.9333e-01	4.9019e-01	1.5077e-02	6.6530e-03	1.8645e-01	6.1941e-02	1.2034e-04	1.0000e-37	1.0000e-37	6.2457e+00	2.0040e-01	2.7809e-01	7.7274e-02	8.3927e-02	4.7240e-02	1.2636e-03	9.1226e-03	1.2878e-01	1.6989e-01	4.1110e-02	1.0651e-01	1.9282e-01	4.0659e-03	7.9349e-05	7.5280e-05	7.5888e-13	4.0194e-05	5.0087e+00	4.0980e-01	1.3390e-01	4.0315e-01	4.6711e-04	1.0000e-37	1.9440e-03	5.1383e-02	6.2939e-02	9.8791e-02	1.7218e-02	3.1513e-02	1.1709e+00	6.5680e-01	1.3782e-02	4.4702e-02	3.0921e-02	1.2088e-13	1.2345e-01	3.8195e-01	2.0349e-07	2.9839e-02	4.7898e-05	2.6990e-06	2.4514e-05	1.2126e-05	4.0082e-05	1.6539e-01	1.1460e-02	4.1051e-01	1.5450e-02	7.1723e-01	9.1422e-04	2.2536e-03	1.0000e-37	9.5641e-03	1.5077e-02
iteration 3	3.9341e-03	5.1545e-05	1.1965e-02	1.0000e-37	5.6714e+01	1.7391e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.6910e-03	5.4063e-04	1.3336e-03	1.5440e-07	1.0000e-37	2.1428e-08	1.0000e-37	1.0000e-37	1.8279e-03	3.2330e-07	3.1704e-04	5.1096e-05	1.3411e-03	1.0000e-37	5.7698e-05	3.9415e-05	2.1009e-03	2.1752e-03	3.8736e-02	1.7113e-08	2.3463e-05	2.3126e-01	6.7513e-01	2.0784e-02	7.0309e-03	3.1809e-01	1.0627e-01	2.0133e-05	1.0000e-37	1.0000e-37	6.5939e+00	2.4671e-02	3.4100e-02	9.3579e-03	1.4453e-02	4.3755e-02	5.2444e-03	7.9883e-03	2.5893e-01	3.2904e-01	7.0111e-02	1.1034e-01	1.9799e-01	1.0110e-04	2.5420e-05	2.4396e-05	1.0000e-37	1.8682e-07	5.0087e+00	4.2197e-01	1.1846e-03	3.5661e-03	6.7151e-04	1.0000e-37	1.0577e-02	6.4126e-02	5.4101e-02	3.2841e-01	7.7077e-03	1.0474e-01	1.1989e+00	1.5839e-01	6.8656e-03	2.2494e-02	1.5628e-02	1.0000e-37	7.3725e-02	2.9581e-01	3.9290e-09	1.7802e-02	6.6398e-05	1.1149e-05	1.0122e-04	5.0391e-05	1.6401e-04	2.8679e-02	1.2727e-02	7.1150e-02	1.6900e-02	6.2394e-01	1.4411e-05	3.5523e-05	1.0000e-37	1.9801e-03	2.0784e-02
iteration 3	1.7903e-03	3.8164e-07	1.1523e-02	1.0000e-37	5.6714e+01	1.8582e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.2439e-03	5.8263e-04	1.1005e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4779e-03	1.0000e-37	1.3984e-04	5.8883e-07	1.0822e-03	1.0000e-37	8.7765e-07	6.2182e-06	2.0939e-04	6.0573e-05	4.7944e-03	1.0000e-37	3.9419e-07	7.3366e-02	6.3460e-01	2.1663e-02	7.6476e-03	3.8567e-01	1.2932e-01	2.8694e-06	1.0000e-37	1.0000e-37	7.1475e+00	2.9157e-03	4.0400e-03	1.1069e-03	2.1517e-03	3.2779e-02	1.6507e-02	6.2463e-03	2.3364e-01	2.8913e-01	5.5497e-02	1.1650e-01	1.9984e-01	1.6902e-06	5.4120e-06	4.9235e-06	1.0000e-37	1.0000e-37	5.0087e+00	4.2393e-01	7.5590e-06	2.2754e-05	5.1802e-04	1.0000e-37	3.3947e-02	3.2539e-02	4.1522e-02	5.0187e-01	1.9932e-03	1.6007e-01	1.2083e+00	2.6892e-02	3.7128e-03	1.2187e-02	8.4738e-03	1.0000e-37	2.1952e-02	9.2277e-02	1.0000e-37	5.2998e-03	6.6903e-05	3.6205e-05	3.2856e-04	1.6131e-04	5.2890e-04	3.5788e-03	1.3506e-02	8.8777e-03	1.8018e-02	4.5006e-01	1.6720e-07	4.1213e-07	1.0000e-37	2.0495e-04	2.1663e-02
iteration 3	3.4696e-04	7.1021e-09	1.1223e-02	1.0000e-37	5.6714e+01	1.7899e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.9772e-03	5.2069e-04	9.3865e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3094e-03	1.0000e-37	8.2744e-05	1.3480e-08	9.5697e-04	1.0000e-37	2.3512e-08	1.7547e-06	3.9576e-05	2.3447e-06	6.4897e-04	1.0000e-37	8.8693e-09	1.5958e-02	6.0105e-01	2.7983e-02	1.0757e-02	5.6365e-01	1.8926e-01	4.1484e-07	1.0000e-37	1.0000e-37	7.4759e+00	4.5456e-04	6.3249e-04	1.7285e-04	2.6257e-04	2.4547e-02	4.2309e-02	4.8644e-03	1.8372e-01	2.2431e-01	4.0586e-02	1.2079e-01	1.9796e-01	3.7922e-08	1.3667e-06	1.0534e-06	1.0000e-37	1.0000e-37	5.0087e+00	4.0998e-01	1.0371e-07	3.1219e-07	3.1394e-04	1.0000e-37	6.6055e-02	9.5289e-03	3.2072e-02	5.1173e-01	5.4999e-04	1.6321e-01	1.1701e+00	4.7798e-03	2.1231e-03	6.9631e-03	4.8400e-03	1.0000e-37	3.6625e-03	1.9846e-02	1.0000e-37	8.8412e-04	5.9134e-05	9.3212e-05	8.4559e-04	4.1421e-04	1.3585e-03	7.1188e-04	1.3731e-02	1.7658e-03	1.8104e-02	3.3295e-01	3.8427e-09	9.4717e-09	1.0000e-37	3.9081e-05	2.7983e-02
