#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.7656e-04	2.8058e-04	4.5035e-04	1.7475e-05	4.3159e+00	6.2653e-03	1.7487e-04	3.7584e-04	1.2760e-04	1.5648e-04	9.5515e-08	6.2493e-05	3.6237e-04	9.2602e-07	4.2616e-06	4.9694e-07	1.7975e-06	5.3383e-05	4.9603e-04	3.4223e-04	8.6741e-06	7.3524e-05	3.1346e-08	3.6516e-06	1.7533e-04	1.6116e-05	3.7910e-05	6.3773e-05	1.7985e-05	1.4199e-06	6.8996e-06	1.3215e-04	2.2921e-06	1.6031e-06	1.2722e-04	4.4922e-05	5.1665e-08	4.5645e-07	1.0000e-37	3.7346e-02	3.2778e-04	8.4451e-04	4.8714e-04	1.5677e-04	1.6292e-04	1.1477e-08	3.7368e-05	5.2621e-06	7.0235e-06	1.7631e-06	5.2885e-04	9.2684e-04	1.0328e-05	6.4620e-05	5.9547e-05	1.6139e-08	1.0595e-05	8.1143e-01	1.9589e-03	1.1768e-03	3.5522e-03	1.0241e-06	1.0000e-37	6.9858e-08	6.0108e-06	2.7526e-04	5.6767e-06	1.0789e-05	1.8143e-06	6.4669e-03	4.4736e-04	8.8787e-05	1.5092e-04	6.2132e-05	1.1998e-06	1.3723e-04	1.5399e-05	1.9375e-08	3.3837e-05	2.2582e-08	1.6729e-11	1.5214e-10	8.0300e-11	3.2852e-10	4.0668e-04	6.6518e-05	1.0204e-03	9.3751e-05	5.8868e-04	1.3464e-06	3.2584e-06	3.5008e-08	6.5366e-06	2.2921e-06
iteration 3	5.2012e-04	2.4387e-04	4.3084e-04	3.7418e-11	4.3159e+00	4.1828e-02	4.5705e-06	8.1335e-06	2.1735e-06	2.5432e-04	8.7234e-07	1.3170e-04	1.9729e-04	3.3116e-08	1.2143e-07	4.0327e-08	9.1035e-08	1.0183e-04	2.9044e-04	4.4032e-04	4.9223e-06	1.2276e-04	1.9850e-09	3.4305e-06	1.3955e-04	1.4655e-05	5.7230e-05	9.5020e-05	3.9303e-06	2.3474e-06	4.2106e-05	4.9868e-04	1.1103e-05	7.2744e-06	2.4909e-04	9.7756e-05	9.0644e-08	5.3833e-09	1.0000e-37	7.1023e-02	2.0810e-03	4.9384e-03	2.8079e-03	3.3016e-04	3.0408e-04	1.5421e-07	6.9284e-05	6.6217e-05	8.8283e-05	2.2073e-05	1.0315e-03	1.8098e-03	1.1829e-05	8.0735e-05	7.3898e-05	7.2301e-10	3.3981e-06	8.1143e-01	3.7909e-03	1.9813e-03	5.9686e-03	7.4966e-06	1.0000e-37	6.2380e-07	2.4140e-05	4.6286e-04	5.4123e-05	3.0051e-05	1.7273e-05	1.1693e-02	2.8279e-03	9.3577e-04	1.6664e-03	7.3059e-04	5.6327e-08	3.8264e-04	6.3169e-05	5.0487e-09	9.2852e-05	1.5763e-07	2.7989e-10	2.5431e-09	1.3340e-09	4.4476e-09	9.9444e-04	1.1167e-04	2.4737e-03	1.5664e-04	8.2477e-04	1.1741e-06	2.8875e-06	1.5166e-10	5.9196e-06	1.1103e-05
iteration 3	2.0081e-04	1.4297e-04	4.8472e-04	1.0000e-37	4.3159e+00	1.2268e-01	7.3674e-12	1.1415e-11	3.4723e-12	2.4188e-04	2.7257e-06	1.3107e-04	4.5927e-06	1.5103e-09	1.8178e-09	2.9223e-09	5.0862e-09	1.0181e-04	2.7575e-05	3.2457e-04	2.9099e-06	1.0995e-04	3.0334e-14	2.0351e-06	2.2368e-05	1.2487e-05	8.3764e-05	1.4034e-04	1.1422e-07	1.2691e-06	2.2703e-04	1.4242e-03	4.0137e-05	1.9724e-05	6.7542e-04	2.4242e-04	1.8972e-07	2.2329e-13	1.0000e-37	7.3470e-02	7.2953e-03	1.3330e-02	6.0057e-03	3.9536e-04	3.3345e-04	2.2569e-06	7.2386e-05	4.6874e-04	6.2336e-04	1.5463e-04	1.2082e-03	2.1068e-03	5.6060e-06	5.5457e-05	5.1660e-05	1.8521e-10	2.1984e-07	8.1143e-01	4.3525e-03	6.1815e-04	1.8610e-03	6.2447e-05	1.0000e-37	6.0608e-06	7.3173e-05	4.6346e-04	5.4516e-04	2.9441e-05	1.7390e-04	1.3082e-02	8.3602e-03	2.8022e-03	6.2791e-03	3.4769e-03	1.6850e-10	5.3752e-04	2.9487e-04	4.2849e-10	1.2991e-04	4.4014e-07	4.3204e-09	3.9245e-08	2.0496e-08	6.5193e-08	7.1427e-04	1.2369e-04	1.7728e-03	1.7241e-04	1.5441e-03	7.9759e-07	1.9661e-06	2.0799e-15	4.6481e-06	4.0137e-05
iteration 3	1.1050e-04	1.9873e-06	5.0647e-04	1.0000e-37	4.3159e+00	1.6023e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.0293e-04	3.2461e-06	1.0776e-04	6.4478e-09	1.0000e-37	1.1118e-11	1.0000e-37	1.0000e-37	8.6474e-05	1.5781e-08	7.0623e-05	8.2735e-08	8.9363e-05	1.0000e-37	6.0136e-08	2.9073e-06	2.7115e-06	2.2192e-05	4.0392e-05	4.8773e-10	3.5564e-08	5.1090e-04	2.1896e-03	6.5358e-05	2.7726e-05	1.2622e-03	4.3817e-04	6.7941e-08	1.0000e-37	1.0000e-37	7.4637e-02	5.1221e-03	7.5615e-03	2.4225e-03	1.4020e-04	2.6073e-04	1.4439e-05	5.3639e-05	1.5344e-03	2.0426e-03	5.0826e-04	1.2431e-03	2.1647e-03	1.5314e-07	1.1578e-05	1.0899e-05	1.3620e-12	3.0053e-09	8.1143e-01	4.4699e-03	1.5388e-05	4.6321e-05	1.9270e-04	1.0000e-37	2.8494e-05	1.0395e-04	3.4922e-04	2.8102e-03	9.0236e-06	8.9629e-04	1.3230e-02	9.3795e-03	2.3935e-03	6.6437e-03	4.2502e-03	1.0000e-37	3.4424e-04	6.5631e-04	5.7738e-12	8.3123e-05	4.9037e-07	2.8154e-08	2.5573e-07	1.3307e-07	4.2001e-07	2.0666e-04	1.2801e-04	5.1270e-04	1.7648e-04	2.4104e-03	2.3355e-08	5.7568e-08	1.0000e-37	1.2229e-06	6.5358e-05
iteration 3	5.6149e-05	1.4855e-08	4.9794e-04	1.0000e-37	4.3159e+00	1.6432e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6849e-04	3.1106e-06	8.2132e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9818e-05	1.0000e-37	1.5386e-05	1.5296e-09	7.0255e-05	1.0000e-37	1.3031e-09	3.8285e-07	3.9108e-07	3.0091e-06	7.5641e-06	1.0000e-37	8.4981e-10	4.1483e-04	2.3964e-03	7.3515e-05	3.1217e-05	1.6234e-03	5.5878e-04	8.9935e-09	1.0000e-37	1.0000e-37	7.8217e-02	1.1142e-03	1.5697e-03	4.4823e-04	2.9548e-05	1.7610e-04	3.8927e-05	3.6719e-05	2.9656e-03	3.9355e-03	9.6990e-04	1.2440e-03	2.1733e-03	3.6319e-09	2.3872e-06	2.2630e-06	1.0000e-37	1.0000e-37	8.1143e-01	4.4951e-03	3.9158e-07	1.1787e-06	1.9627e-04	1.0000e-37	6.4433e-05	1.0726e-04	2.4164e-04	7.3733e-03	2.9797e-06	2.3516e-03	1.3140e-02	5.3099e-03	1.4799e-03	4.5293e-03	3.0494e-03	1.0000e-37	1.3538e-04	5.3196e-04	1.0000e-37	3.2680e-05	4.5485e-07	7.7576e-08	7.0463e-07	3.6479e-07	1.1514e-06	7.6117e-05	1.3526e-04	1.8881e-04	1.8040e-04	1.8765e-03	4.3627e-10	1.0753e-09	1.0000e-37	2.6057e-07	7.3515e-05
iteration 3	1.1389e-05	2.1555e-10	4.7323e-04	1.0000e-37	4.3159e+00	1.5746e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.4532e-04	2.6583e-06	6.3586e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6612e-05	1.0000e-37	3.6991e-06	2.2154e-11	5.5809e-05	1.0000e-37	1.8356e-11	6.2241e-08	3.8515e-08	1.5362e-07	7.7868e-07	1.0000e-37	2.2866e-11	1.4376e-04	1.7582e-03	5.9012e-05	2.7718e-05	1.5766e-03	5.4238e-04	4.7745e-10	1.0000e-37	1.0000e-37	8.3842e-02	1.4530e-04	2.0407e-04	5.6108e-05	3.5054e-06	1.2342e-04	6.1873e-05	2.7132e-05	4.1584e-03	5.4478e-03	1.2895e-03	1.2178e-03	2.1313e-03	9.7444e-11	4.8054e-07	4.5714e-07	1.0000e-37	1.0000e-37	8.1143e-01	4.4234e-03	1.2323e-08	3.7092e-08	1.0097e-04	1.0000e-37	8.3799e-05	5.2220e-05	1.8015e-04	1.1733e-02	1.1171e-06	3.7419e-03	1.2831e-02	1.3087e-03	7.8544e-04	2.5301e-03	1.7447e-03	1.0000e-37	3.4522e-05	1.8389e-04	1.0000e-37	8.3324e-06	4.0099e-07	1.2517e-07	1.1369e-06	5.8827e-07	1.8551e-06	3.3334e-05	1.4511e-04	8.2677e-05	1.8667e-04	1.2637e-03	6.3439e-12	1.5636e-11	1.0000e-37	3.3201e-08	5.9012e-05
iteration 3	1.1481e-06	3.7947e-12	3.9004e-04	1.0000e-37	4.3159e+00	1.4625e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2305e-04	2.3393e-06	4.5405e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3395e-05	1.0000e-37	9.2197e-07	2.0015e-13	4.1337e-05	1.0000e-37	1.3747e-13	8.7271e-09	2.0072e-09	2.5072e-09	3.4343e-08	1.0000e-37	4.9968e-13	2.6326e-05	7.1466e-04	3.1463e-05	1.7857e-05	1.1092e-03	3.8386e-04	1.1897e-11	1.0000e-37	1.0000e-37	8.9301e-02	1.3562e-05	1.9534e-05	5.1851e-06	2.4010e-07	7.9545e-05	6.8382e-05	1.8434e-05	3.9178e-03	5.0073e-03	1.0896e-03	1.1623e-03	2.0214e-03	2.1252e-12	7.7219e-08	7.2758e-08	1.0000e-37	1.0000e-37	8.1143e-01	4.2118e-03	3.1486e-10	9.4774e-10	3.7057e-05	1.0000e-37	7.1698e-05	1.1586e-05	1.2428e-04	1.2935e-02	3.4772e-07	4.1253e-03	1.2153e-02	1.8081e-04	3.3025e-04	1.0807e-03	7.5050e-04	1.0000e-37	5.0076e-06	3.3486e-05	1.0000e-37	1.2086e-06	3.6151e-07	1.3408e-07	1.2178e-06	6.4181e-07	1.9969e-06	1.0677e-05	1.4972e-04	2.6480e-05	1.9070e-04	7.2538e-04	5.7472e-14	1.4165e-13	1.0000e-37	1.9123e-09	3.1463e-05
iteration 3	4.9444e-08	6.0690e-14	3.1214e-04	1.0000e-37	4.3159e+00	1.2325e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.3637e-05	1.9604e-06	2.2344e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4014e-05	1.0000e-37	1.2933e-07	9.1338e-16	2.1561e-05	1.0000e-37	4.7358e-16	7.2156e-10	4.5086e-11	1.0411e-11	4.6785e-10	1.0000e-37	5.9409e-15	2.3357e-06	1.0996e-04	9.6227e-06	7.0944e-06	4.9770e-04	1.7454e-04	1.3963e-13	1.0000e-37	1.0000e-37	8.6621e-02	8.3055e-07	1.2890e-06	3.1706e-07	8.2666e-09	3.9836e-05	3.9205e-05	9.6373e-06	1.8752e-03	2.3255e-03	4.5028e-04	1.0304e-03	1.7377e-03	2.5217e-14	7.5890e-09	7.5839e-09	1.0000e-37	1.0000e-37	8.1143e-01	3.6048e-03	4.7195e-12	1.4206e-11	8.0107e-06	1.0000e-37	3.8484e-05	1.2179e-06	6.6023e-05	8.9769e-03	5.2755e-08	2.8629e-03	1.0350e-02	1.4970e-05	8.2874e-05	2.7199e-04	1.8912e-04	1.0000e-37	2.4954e-07	2.9403e-06	1.0000e-37	6.0222e-08	3.0345e-07	7.1690e-08	6.5114e-07	3.5525e-07	1.0789e-06	1.2169e-06	1.3717e-04	3.0179e-06	1.7552e-04	3.3472e-04	2.6298e-16	6.4819e-16	1.0000e-37	4.4410e-11	9.6227e-06
iteration 4	6.6805e-12	8.5436e-18	2.3766e-04	1.0000e-37	4.3159e+00	2.9050e-03	1.0000e-37	1.0000e-37	1.0000e-37	9.2297e-07	4.0480e-08	6.9931e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4267e-08	1.0000e-37	6.7374e-11	2.1560e-20	7.4069e-08	1.0000e-37	7.1175e-21	4.0841e-13	3.7995e-15	1.2387e-16	2.2570e-14	1.0000e-37	3.8551e-19	9.6617e-10	6.9036e-08	1.7017e-08	1.7712e-08	1.6215e-06	5.4973e-07	8.9929e-18	1.0000e-37	1.0000e-37	8.6851e-04	3.4808e-10	6.3361e-10	1.3298e-10	1.1919e-12	1.3654e-07	1.0373e-07	3.3372e-08	3.2096e-06	3.8916e-06	6.8199e-07	3.4227e-05	5.4027e-05	1.6335e-18	3.9292e-12	4.3379e-12	1.0000e-37	1.0000e-37	8.1143e-01	7.8178e-05	4.4813e-16	1.3489e-15	1.0301e-08	1.0000e-37	1.2414e-07	6.0540e-10	2.2258e-07	3.1626e-05	9.4349e-12	1.0086e-05	2.2077e-04	7.8395e-09	1.1833e-07	3.8840e-07	2.7007e-07	1.0000e-37	9.5012e-12	1.2004e-09	1.0000e-37	2.2928e-12	6.2440e-09	1.8399e-10	1.6711e-09	9.2752e-10	2.7827e-09	1.8528e-10	3.1784e-06	4.5951e-10	4.3610e-06	1.0361e-06	6.2226e-21	1.5337e-20	1.0000e-37	3.7856e-15	1.7017e-08
iteration 3	4.9583e-15	9.3421e-23	1.6954e-04	1.0000e-37	4.3159e+00	4.8915e-04	1.0000e-37	1.0000e-37	1.0000e-37	2.6535e-08	3.4413e-11	1.9984e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4087e-09	1.0000e-37	1.0262e-14	1.0000e-37	2.5696e-09	1.0000e-37	2.0544e-28	4.2095e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5935e-31	1.3321e-20	5.1317e-15	1.1591e-13	1.0000e-37	1.4380e-08	4.8238e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.0057e-05	2.4614e-18	1.4218e-12	9.4985e-19	1.0000e-37	2.4577e-10	2.7061e-14	9.7404e-11	8.8292e-13	1.0705e-12	1.8756e-13	1.4815e-06	2.4350e-06	1.0989e-30	4.5138e-16	5.5130e-16	1.0000e-37	1.0000e-37	8.1143e-01	3.5123e-06	9.9442e-24	2.9932e-23	1.0021e-13	1.0000e-37	1.5355e-16	4.7373e-19	1.0595e-09	4.0844e-10	6.8945e-21	1.3026e-10	1.1095e-05	5.9518e-16	3.0128e-12	9.9906e-12	6.9778e-12	1.0000e-37	1.7219e-20	6.3220e-20	1.0000e-37	4.1552e-21	5.3082e-12	4.6268e-17	4.2025e-16	2.5851e-16	7.2503e-16	1.7414e-16	1.0768e-07	4.3186e-16	1.5906e-07	1.0163e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1591e-13
iteration 3	2.1647e-20	1.4669e-27	5.2439e-06	1.0000e-37	4.3159e+00	2.9017e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2341e-10	1.0000e-37	9.2947e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1203e-11	1.0000e-37	8.1718e-18	1.0000e-37	4.4744e-11	1.0000e-37	1.8157e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4216e-19	3.8327e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9428e-09	1.0000e-37	2.3053e-14	1.0000e-37	1.0000e-37	3.3191e-12	7.7775e-38	1.4529e-12	3.6414e-37	4.4850e-37	8.4359e-38	1.8215e-08	3.1113e-08	1.0000e-37	1.3989e-19	8.3072e-20	1.0000e-37	1.0000e-37	8.1143e-01	4.5820e-08	1.0000e-37	1.0000e-37	5.3249e-15	1.0000e-37	1.0000e-37	3.2223e-23	1.6796e-11	8.7308e-26	1.0000e-37	2.7844e-26	1.7134e-07	1.0000e-37	3.2766e-28	1.1361e-27	8.0841e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0791e-40	9.8022e-40	9.8266e-40	2.0708e-39	1.0000e-37	1.3805e-09	1.0000e-37	1.9959e-09	1.3333e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8327e-16
iteration 3	7.0221e-23	1.0000e-37	1.8279e-06	1.0000e-37	4.3159e+00	1.0855e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.3050e-11	1.0000e-37	9.8280e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1846e-12	1.0000e-37	3.2350e-19	1.0000e-37	1.7959e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8708e-20	4.2258e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7025e-09	1.0000e-37	2.5269e-15	1.0000e-37	1.0000e-37	1.3814e-12	1.0000e-37	6.3564e-13	1.0000e-37	1.0000e-37	1.0000e-37	7.5948e-09	1.2218e-08	1.0000e-37	5.5982e-21	1.0000e-37	1.0000e-37	1.0000e-37	8.1143e-01	1.7204e-08	1.0000e-37	1.0000e-37	5.7420e-16	1.0000e-37	1.0000e-37	1.0000e-37	6.8307e-12	1.0000e-37	1.0000e-37	1.0000e-37	6.2279e-08	1.0000e-37	6.3450e-42	2.2977e-41	1.6633e-41	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8583e-10	1.0000e-37	7.6413e-10	5.4640e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2258e-17
iteration 3	1.3730e-03	4.6756e-04	3.1281e-03	1.0506e-02	4.3159e+01	4.2539e-03	4.7356e-03	1.0095e-02	4.3422e-03	7.2424e-07	2.7763e-09	2.4381e-07	2.8662e-03	1.9922e-04	2.0959e-05	9.2825e-06	1.5666e-04	2.2625e-07	6.0720e-03	4.0342e-04	6.2377e-05	4.8919e-07	6.5778e-07	1.7256e-05	1.1793e-04	1.0070e-05	6.2515e-05	1.0340e-04	5.0644e-06	1.9733e-06	1.0464e-06	2.2816e-05	1.9723e-06	6.3129e-07	6.2063e-05	2.6959e-06	1.3462e-07	2.7264e-04	1.0000e-37	3.2152e-03	2.6092e-05	6.7768e-05	3.9105e-05	7.6637e-05	1.3457e-05	7.3328e-09	2.8473e-06	1.0673e-06	1.4239e-06	3.5679e-07	1.4157e-04	2.4733e-04	5.0167e-05	1.1433e-04	1.0827e-04	1.0362e-06	9.6933e-06	8.1143e+00	4.2926e-04	4.9847e-04	1.5141e-03	3.7170e-07	1.0000e-37	5.9375e-08	1.0478e-06	2.6159e-05	2.6648e-06	2.1760e-06	8.5135e-07	1.5487e-03	2.2220e-05	1.0591e-05	1.8025e-05	7.4338e-06	3.0216e-05	1.5860e-05	2.2852e-06	5.6031e-08	4.0114e-06	4.1037e-10	6.2587e-12	5.6982e-11	2.9752e-11	2.0905e-10	2.9288e-05	1.7497e-05	7.4896e-05	2.5168e-05	2.3669e-04	3.1111e-06	7.5541e-06	1.7585e-04	1.1527e-06	1.9723e-06
iteration 3	2.8760e-03	2.5459e-03	4.5875e-03	6.5032e-03	4.3159e+01	1.3953e-02	4.0816e-03	8.4038e-03	3.6470e-03	9.3239e-05	8.8296e-08	1.6906e-05	3.8965e-03	1.5020e-04	1.1148e-04	4.1700e-05	1.8720e-04	1.7324e-05	7.1157e-03	2.0939e-03	1.5083e-04	5.0208e-05	2.0035e-06	4.8361e-05	1.0104e-03	4.9421e-05	2.7538e-04	4.5836e-04	8.9569e-05	9.9787e-06	6.9123e-06	1.5253e-04	9.3045e-06	3.6888e-06	5.6438e-04	1.0729e-04	5.4381e-07	1.4737e-04	1.0000e-37	4.9776e-02	2.0405e-04	5.5331e-04	3.0327e-04	5.5881e-04	2.7671e-04	2.8705e-08	5.6152e-05	7.8157e-06	1.0427e-05	2.6140e-06	1.1220e-03	1.8887e-03	1.2064e-04	4.2377e-04	3.9596e-04	1.8541e-06	7.7852e-05	8.1143e+00	3.7115e-03	3.9561e-03	1.1980e-02	2.2780e-06	1.0000e-37	4.6054e-07	7.4020e-06	4.6639e-04	2.2630e-05	1.8741e-05	7.2350e-06	1.3054e-02	2.1489e-04	9.1107e-05	1.5536e-04	6.4257e-05	6.5250e-05	1.9598e-04	2.0679e-05	2.7038e-07	4.9408e-05	1.6420e-08	2.9670e-11	2.7015e-10	1.4194e-10	8.2025e-10	4.4465e-04	1.5604e-04	1.1316e-03	2.1918e-04	1.9465e-03	1.4112e-05	3.3855e-05	3.9336e-05	8.6802e-06	9.3045e-06
iteration 3	6.7054e-03	2.8254e-03	4.5447e-03	1.7929e-04	4.3159e+01	6.3874e-02	1.7726e-03	3.8159e-03	1.2945e-03	1.5383e-03	8.7914e-07	6.1167e-04	3.6636e-03	1.1357e-05	4.5357e-05	6.6671e-06	2.3121e-05	5.2517e-04	5.0751e-03	3.3930e-03	1.1697e-04	7.3004e-04	3.2083e-07	5.6290e-05	1.7813e-03	1.9372e-04	5.5956e-04	9.3739e-04	1.8422e-04	2.1241e-05	8.4420e-05	1.5470e-03	2.7353e-05	1.9565e-05	1.3247e-03	4.6068e-04	7.9123e-07	5.2215e-06	1.0000e-37	3.4979e-01	3.5463e-03	8.6362e-03	4.8010e-03	2.1075e-03	1.6355e-03	1.4492e-07	3.7075e-04	6.2308e-05	8.3066e-05	2.0779e-05	5.2057e-03	9.1102e-03	1.5630e-04	6.3739e-04	5.8829e-04	2.0537e-07	1.3698e-04	8.1143e+00	1.9207e-02	1.5295e-02	4.6174e-02	4.3600e-06	1.0000e-37	7.9055e-07	6.5410e-05	2.7291e-03	6.0300e-05	1.3572e-04	1.9273e-05	6.3137e-02	4.4418e-03	8.7142e-04	1.5513e-03	6.7990e-04	1.2699e-05	1.6467e-03	1.7874e-04	2.6664e-07	4.0625e-04	2.0740e-07	2.0933e-10	1.9038e-09	1.0038e-09	4.1466e-09	4.5356e-03	6.5337e-04	1.1384e-02	9.1962e-04	6.4252e-03	1.7849e-05	4.3197e-05	3.8547e-07	7.1875e-05	2.7353e-05
iteration 3	5.4095e-03	2.5503e-03	4.4941e-03	4.2632e-10	4.3159e+01	4.7179e-01	4.9953e-05	8.9584e-05	2.3764e-05	2.5352e-03	8.4762e-06	1.3332e-03	2.1287e-03	9.1572e-07	1.7806e-06	1.5080e-06	3.1594e-06	1.0354e-03	3.1333e-03	4.3103e-03	1.3800e-04	1.2739e-03	2.2199e-08	1.0144e-04	1.4894e-03	2.9767e-04	1.4905e-03	2.5019e-03	4.3660e-05	5.5046e-05	9.7007e-04	7.2184e-03	1.5716e-04	1.1023e-04	2.9777e-03	1.1340e-03	2.2457e-06	1.0580e-07	1.0000e-37	6.5986e-01	2.9080e-02	5.3271e-02	2.3759e-02	5.4385e-03	3.0155e-03	2.1759e-06	7.0365e-04	1.1699e-03	1.5557e-03	3.8591e-04	1.0321e-02	1.8066e-02	2.7439e-04	7.6477e-04	7.1199e-04	2.5232e-08	6.0624e-05	8.1143e+00	3.7700e-02	3.1167e-02	9.3892e-02	2.2476e-05	1.0000e-37	7.5681e-06	3.2995e-04	4.6891e-03	6.0133e-04	4.6716e-04	1.9192e-04	1.1462e-01	3.2130e-02	6.6613e-03	1.5221e-02	8.5596e-03	7.6964e-07	5.1445e-03	1.3792e-03	1.1379e-07	1.2487e-03	1.5359e-06	3.9295e-09	3.5704e-08	1.8703e-08	6.2633e-08	1.2250e-02	1.1135e-03	3.0476e-02	1.5562e-03	1.5202e-02	3.2656e-05	8.0300e-05	2.2742e-09	1.1057e-04	1.5716e-04
iteration 3	2.1007e-03	1.5100e-03	5.0232e-03	1.0000e-37	4.3159e+01	1.3956e+00	7.9708e-11	1.2421e-10	3.7569e-11	2.5280e-03	2.8440e-05	1.3686e-03	6.0448e-05	4.2042e-08	4.9087e-08	7.0050e-08	1.2942e-07	1.0674e-03	3.2203e-04	3.2730e-03	6.6942e-05	1.1608e-03	3.3095e-13	4.6762e-05	2.5872e-04	2.9442e-04	1.5232e-03	2.8456e-03	1.2471e-06	2.3864e-05	8.1556e-03	2.3124e-02	6.1764e-04	2.9433e-04	9.3847e-03	3.3033e-03	3.8068e-06	3.4268e-12	1.0000e-37	6.9698e-01	5.8980e-02	8.5689e-02	2.6567e-02	5.5618e-03	3.6574e-03	3.0085e-05	7.3415e-04	1.0603e-02	1.4115e-02	3.5126e-03	1.2157e-02	2.1191e-02	1.0569e-04	5.4383e-04	5.1379e-04	5.3622e-09	4.1341e-06	8.1143e+00	4.3678e-02	8.3116e-03	2.5024e-02	1.4073e-04	1.0000e-37	7.9824e-05	1.3638e-03	4.8499e-03	6.2646e-03	4.4684e-04	1.9984e-03	1.2983e-01	9.2443e-02	1.0006e-02	2.9746e-02	1.9739e-02	2.1622e-09	6.6012e-03	1.0621e-02	9.0737e-09	1.5956e-03	4.5595e-06	5.7412e-08	5.2152e-07	2.7190e-07	8.6767e-07	8.5482e-03	1.2560e-03	2.1219e-02	1.7288e-03	3.9432e-02	1.8243e-05	4.4970e-05	5.7129e-14	1.3304e-04	6.1764e-04
