#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.3622e-04	6.3145e-06	1.7326e-03	1.0000e-37	1.0723e+01	1.5854e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.2544e-04	3.8838e-05	2.1817e-04	9.3655e-09	1.0000e-37	4.3935e-10	1.0000e-37	1.0000e-37	2.1998e-04	1.0000e-37	9.6584e-06	1.6282e-06	1.8786e-04	1.0000e-37	2.3294e-06	2.7569e-06	1.0740e-04	5.6869e-04	1.9069e-03	1.0000e-37	5.7228e-07	1.6360e-02	4.4257e-02	1.3461e-03	4.9009e-04	2.2032e-02	7.3858e-03	4.4675e-07	1.0000e-37	1.0000e-37	6.8882e-01	1.6606e-02	2.3111e-02	6.4585e-03	5.1376e-04	3.7506e-03	3.7800e-04	7.1116e-04	2.6113e-02	3.4505e-02	8.3930e-03	1.1290e-02	2.0211e-02	2.4549e-06	7.6469e-07	7.0943e-07	1.0000e-37	1.4918e-08	1.3607e+00	4.2805e-02	1.1730e-04	3.5310e-04	3.2589e-04	1.0000e-37	4.9107e-04	3.4223e-03	4.7537e-03	3.3421e-02	3.5540e-04	1.0659e-02	1.2258e-01	6.7975e-02	4.1770e-03	1.3409e-02	9.2320e-03	1.0000e-37	6.4562e-03	2.1017e-02	5.9044e-11	1.5587e-03	5.2796e-06	7.8269e-07	7.1089e-06	3.5950e-06	1.1550e-05	4.5976e-03	1.2180e-03	1.1405e-02	1.6348e-03	5.0184e-02	4.6204e-07	1.1389e-06	1.0000e-37	7.9964e-05	1.3461e-03
iteration 3	2.5301e-04	4.6167e-08	1.6841e-03	1.0000e-37	1.0723e+01	1.6658e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.6326e-04	4.1104e-05	1.7263e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8053e-04	1.0000e-37	4.3655e-06	2.2193e-08	1.5092e-04	1.0000e-37	4.0946e-08	4.1948e-07	1.2090e-05	2.6219e-05	2.6863e-04	1.0000e-37	1.3882e-08	8.4187e-03	4.4018e-02	1.4404e-03	5.3438e-04	2.7095e-02	9.1087e-03	5.1532e-08	1.0000e-37	1.0000e-37	7.3595e-01	2.1433e-03	2.9729e-03	8.1724e-04	8.8298e-05	2.6784e-03	8.1802e-04	5.2696e-04	3.8392e-02	4.9490e-02	1.1098e-02	1.1410e-02	2.0353e-02	5.9287e-08	1.5525e-07	1.3656e-07	1.0000e-37	1.0000e-37	1.3607e+00	4.3216e-02	1.7930e-06	5.3972e-06	2.7881e-04	1.0000e-37	1.4930e-03	2.9058e-03	3.4850e-03	8.5670e-02	1.2718e-04	2.7323e-02	1.2296e-01	1.7563e-02	2.1184e-03	6.9187e-03	4.8002e-03	1.0000e-37	2.7647e-03	1.0753e-02	1.0000e-37	6.6737e-04	5.2399e-06	1.6979e-06	1.5420e-05	7.8172e-06	2.5023e-05	1.1141e-03	1.3451e-03	2.7635e-03	1.7603e-03	3.4779e-02	6.3359e-09	1.5617e-08	1.0000e-37	1.1202e-05	1.4404e-03
iteration 3	4.8539e-05	8.0094e-10	1.6203e-03	1.0000e-37	1.0723e+01	1.5827e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.2322e-04	3.4104e-05	1.4440e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5212e-04	1.0000e-37	2.6123e-06	4.4032e-10	1.2716e-04	1.0000e-37	9.1427e-10	9.9637e-08	1.8588e-06	9.9124e-07	3.3948e-05	1.0000e-37	4.6799e-10	2.8916e-03	3.7902e-02	1.5689e-03	6.4057e-04	3.4093e-02	1.1476e-02	5.2955e-09	1.0000e-37	1.0000e-37	7.7887e-01	2.9928e-04	4.1675e-04	1.1382e-04	1.2822e-05	1.9706e-03	1.7810e-03	4.0842e-04	4.3727e-02	5.4782e-02	1.1055e-02	1.1459e-02	1.9934e-02	1.9952e-09	3.8439e-08	2.9391e-08	1.0000e-37	1.0000e-37	1.3607e+00	4.2314e-02	3.5363e-08	1.0645e-07	1.6550e-04	1.0000e-37	3.1370e-03	1.2880e-03	2.6872e-03	1.2350e-01	5.3944e-05	3.9389e-02	1.1999e-01	3.2037e-03	1.1716e-03	3.8447e-03	2.6731e-03	1.0000e-37	7.5431e-04	3.6568e-03	1.0000e-37	1.8207e-04	4.4822e-06	3.6995e-06	3.3595e-05	1.7013e-05	5.4455e-05	3.0775e-04	1.3976e-03	7.6331e-04	1.8356e-03	2.3964e-02	1.2601e-10	3.1060e-10	1.0000e-37	1.8125e-06	1.5689e-03
iteration 3	4.0355e-06	1.7906e-11	1.3454e-03	1.0000e-37	1.0723e+01	1.4217e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8207e-04	2.6558e-05	1.1086e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1999e-04	1.0000e-37	1.4978e-06	9.4051e-12	9.9218e-05	1.0000e-37	1.9696e-11	2.3083e-08	2.8536e-07	1.9707e-08	2.3312e-06	1.0000e-37	1.4007e-11	6.4179e-04	2.0890e-02	1.5446e-03	7.1197e-04	3.9392e-02	1.3277e-02	4.0186e-10	1.0000e-37	1.0000e-37	7.9965e-01	4.0259e-05	5.6644e-05	1.5322e-05	1.1100e-06	1.3345e-03	3.5227e-03	2.9057e-04	3.3194e-02	4.0700e-02	7.5065e-03	1.1372e-02	1.8947e-02	5.9607e-11	9.1763e-09	5.4429e-09	1.0000e-37	1.0000e-37	1.3607e+00	3.9760e-02	6.9238e-10	2.0841e-09	7.7370e-05	1.0000e-37	4.6208e-03	3.4763e-04	1.9202e-03	1.1772e-01	1.7911e-05	3.7543e-02	1.1270e-01	4.9414e-04	5.6917e-04	1.8671e-03	1.2979e-03	1.0000e-37	9.9411e-05	8.0154e-04	1.0000e-37	2.3993e-05	3.7458e-06	6.9641e-06	6.3236e-05	3.2595e-05	1.0299e-04	6.9653e-05	1.3811e-03	1.7275e-04	1.8116e-03	1.4935e-02	2.6983e-12	6.6508e-12	1.0000e-37	2.8249e-07	1.5446e-03
iteration 3	1.5498e-07	3.6172e-13	1.0877e-03	1.0000e-37	1.0723e+01	1.1575e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.2806e-04	1.9801e-05	6.4718e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4713e-05	1.0000e-37	4.1308e-07	1.3209e-13	5.9363e-05	1.0000e-37	2.4844e-13	3.7250e-09	2.5830e-08	1.3767e-10	5.5986e-08	1.0000e-37	2.3044e-13	6.8992e-05	4.7232e-03	1.0458e-03	5.6482e-04	3.2578e-02	1.1004e-02	1.3849e-11	1.0000e-37	1.0000e-37	7.4667e-01	4.1098e-06	5.9290e-06	1.5660e-06	4.1711e-08	7.1891e-04	3.2100e-03	1.6451e-04	1.2910e-02	1.5622e-02	2.7112e-03	1.0282e-02	1.6416e-02	9.7873e-13	1.3746e-09	7.3212e-10	1.0000e-37	1.0000e-37	1.3607e+00	3.3451e-02	1.0450e-11	3.1454e-11	2.5666e-05	1.0000e-37	3.9885e-03	4.5708e-05	1.1022e-03	6.7552e-02	2.8968e-06	2.1544e-02	9.4774e-02	5.8116e-05	1.9357e-04	6.3438e-04	4.4081e-04	1.0000e-37	4.8855e-06	8.5361e-05	1.0000e-37	1.1791e-06	2.9781e-06	5.8879e-06	5.3473e-05	2.8527e-05	8.7976e-05	8.7327e-06	1.2351e-03	2.1658e-05	1.5930e-03	7.4050e-03	3.8000e-14	9.3661e-14	1.0000e-37	2.5722e-08	1.0458e-03
iteration 3	1.8289e-09	2.6814e-15	8.0239e-04	1.0000e-37	1.0723e+01	5.9050e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2139e-04	9.9515e-06	1.5400e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8832e-05	1.0000e-37	2.1533e-08	9.9553e-17	1.4355e-05	1.0000e-37	1.0490e-16	1.2388e-10	6.8780e-11	6.1796e-14	8.2889e-11	1.0000e-37	2.9254e-16	6.2002e-07	9.6006e-05	7.5726e-05	5.9667e-05	3.7947e-03	1.2891e-03	1.8777e-14	1.0000e-37	1.0000e-37	4.6029e-01	7.8451e-08	1.3077e-07	2.9942e-08	1.7738e-10	2.0662e-04	9.9757e-05	5.0862e-05	7.4654e-04	8.9958e-04	1.5304e-04	5.7951e-03	9.0598e-03	1.2403e-15	8.0974e-11	4.1835e-11	1.0000e-37	1.0000e-37	1.3607e+00	1.7421e-02	4.0843e-14	1.2294e-13	2.0662e-06	1.0000e-37	3.7802e-04	4.9355e-07	3.4936e-04	7.9649e-03	2.5857e-08	2.5401e-03	4.9087e-02	1.5273e-06	1.7021e-05	5.5819e-05	3.8798e-05	1.0000e-37	1.5718e-08	7.6342e-07	1.0000e-37	3.7929e-09	1.5365e-06	1.7786e-07	1.6155e-06	8.8409e-07	2.6781e-06	1.3072e-07	7.2633e-04	3.2418e-07	8.9106e-04	2.0877e-03	2.8710e-17	7.0762e-17	1.0000e-37	6.8703e-11	7.5726e-05
iteration 3	2.0074e-13	1.5868e-21	6.7975e-04	1.0000e-37	1.0723e+01	1.9720e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.2162e-07	7.9381e-10	9.3431e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1806e-08	1.0000e-37	2.1311e-13	1.0000e-37	1.0067e-08	1.0000e-37	2.5356e-27	1.9190e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3535e-28	5.1910e-18	5.0274e-14	4.7828e-13	8.0182e-14	5.3727e-08	1.7981e-08	3.5667e-28	1.0000e-37	1.0000e-37	3.2736e-04	1.6150e-16	6.2960e-12	6.2167e-17	3.7781e-19	1.6066e-08	2.3053e-12	6.0800e-09	3.7428e-11	4.5220e-11	7.7916e-12	1.1996e-05	2.0083e-05	5.7354e-28	7.9773e-16	3.4964e-16	1.0000e-37	1.0000e-37	1.3607e+00	3.0066e-05	1.7717e-22	5.3327e-22	6.9267e-13	1.0000e-37	1.7194e-13	1.0978e-17	6.0313e-08	9.3097e-09	2.8598e-18	2.9690e-09	6.8517e-05	2.0242e-14	3.9476e-11	1.3058e-10	9.1102e-11	1.0000e-37	2.8992e-18	6.4831e-18	1.0000e-37	6.9961e-19	1.2244e-10	3.9814e-15	3.6163e-14	2.1642e-14	6.1786e-14	8.1507e-15	7.5133e-07	2.0214e-14	1.0395e-06	8.0670e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7828e-13
iteration 3	7.6548e-03	4.4226e-03	3.3161e-03	1.0000e-37	1.0723e+02	2.7209e-03	2.0234e-03	5.4350e-03	1.5302e-03	4.6828e-08	2.0305e-09	2.1355e-08	4.6341e-03	2.8415e-05	8.8270e-05	1.4358e-06	1.0431e-04	4.8130e-08	1.5335e-02	3.6820e-04	2.5839e-04	3.8884e-08	1.2251e-09	5.9509e-05	9.7471e-05	1.5634e-05	1.0321e-04	1.7115e-04	1.3184e-05	3.7667e-06	9.4836e-07	2.1915e-05	1.7888e-06	5.2557e-07	7.5814e-05	6.6956e-06	2.3298e-07	9.1933e-11	1.0000e-37	3.7740e-03	2.4462e-05	6.6420e-05	3.6667e-05	1.7144e-04	3.1578e-05	6.7389e-08	5.8048e-06	9.2942e-07	1.2400e-06	3.1069e-07	1.1996e-04	2.2017e-04	1.4194e-04	2.1335e-05	1.9042e-05	2.2332e-09	2.0292e-05	1.3607e+01	4.5549e-04	1.0965e-03	3.3306e-03	2.6438e-07	1.0000e-37	4.2561e-08	1.0450e-06	4.9902e-05	1.9750e-06	2.9564e-06	6.3044e-07	1.6233e-03	1.8745e-05	9.1288e-06	1.5530e-05	6.4016e-06	2.2389e-07	2.3269e-05	2.7741e-06	9.4134e-08	5.9226e-06	2.9504e-10	7.5838e-11	6.9031e-10	3.0635e-10	2.7824e-09	3.9748e-05	1.7138e-05	1.0207e-04	2.5385e-05	6.1348e-04	1.3700e-05	3.1889e-05	2.3656e-07	1.3999e-06	1.7888e-06
iteration 3	1.2754e-02	5.5496e-03	7.0061e-03	1.0000e-37	1.0723e+02	1.2793e-02	9.7472e-05	2.7019e-04	5.5824e-05	2.8510e-06	5.3270e-08	6.2084e-07	6.3333e-03	1.9523e-06	2.5278e-04	3.5181e-06	9.5323e-05	8.7889e-07	1.4193e-02	4.2764e-04	5.9594e-04	1.2618e-06	2.7635e-10	2.8564e-04	6.5426e-04	1.2698e-04	7.3115e-04	1.2140e-03	9.9978e-05	2.3297e-05	9.4430e-06	1.8462e-04	1.5034e-05	4.6294e-06	4.6028e-04	6.4147e-05	1.2522e-06	6.9028e-15	1.0000e-37	4.3326e-02	2.5291e-04	6.8612e-04	3.7578e-04	1.2314e-03	3.7857e-04	3.9869e-07	6.6855e-05	8.2062e-06	1.0947e-05	2.7425e-06	1.1387e-03	1.9867e-03	5.5546e-04	2.4460e-05	2.1835e-05	1.4156e-10	1.3186e-04	1.3607e+01	4.0850e-03	8.4954e-03	2.5775e-02	2.5262e-06	1.0000e-37	4.0462e-07	9.9864e-06	5.6503e-04	1.9234e-05	3.1776e-05	6.1423e-06	1.4437e-02	1.9115e-04	8.3309e-05	1.4222e-04	5.8909e-05	3.5414e-08	3.0095e-04	2.7815e-05	4.6592e-07	7.7038e-05	7.5281e-09	4.4379e-10	4.0416e-09	1.8600e-09	1.5184e-08	5.4491e-04	1.6728e-04	1.4011e-03	2.4456e-04	3.9047e-03	3.7227e-05	8.8283e-05	1.8325e-09	1.3053e-05	1.5034e-05
iteration 3	2.3751e-02	6.0989e-03	8.8933e-03	1.0000e-37	1.0723e+02	5.6785e-02	3.1264e-06	8.5138e-06	1.7687e-06	4.2800e-04	5.2018e-07	6.4562e-05	7.4726e-03	1.7336e-07	2.7391e-04	5.7575e-06	5.2362e-05	7.6864e-05	1.0773e-02	4.0603e-04	1.4192e-03	7.2300e-05	8.3054e-11	9.2951e-04	2.1191e-03	7.9816e-04	4.0917e-03	6.7928e-03	2.6073e-04	1.2395e-04	9.1691e-05	1.4594e-03	1.0230e-04	3.7258e-05	1.7452e-03	3.9633e-04	5.7625e-06	1.8847e-16	1.0000e-37	4.6158e-01	2.6591e-03	6.8041e-03	3.6237e-03	8.1236e-03	2.6306e-03	1.7896e-06	6.4669e-04	6.5449e-05	8.7241e-05	2.1811e-05	8.3937e-03	1.4941e-02	1.8261e-03	2.5087e-05	2.2452e-05	3.8503e-11	6.3207e-04	1.3607e+01	3.2734e-02	5.7826e-02	1.7514e-01	1.1954e-05	1.0000e-37	3.4095e-06	8.2474e-05	5.2505e-03	1.7380e-04	3.4205e-04	5.5559e-05	1.1540e-01	2.1204e-03	6.7663e-04	1.1983e-03	5.2169e-04	1.4732e-08	4.0880e-03	2.5853e-04	1.6582e-06	1.0354e-03	9.3324e-08	2.2248e-09	2.0262e-08	9.6938e-09	6.2561e-08	7.9155e-03	1.2708e-03	2.0185e-02	1.8400e-03	2.0237e-02	1.1511e-04	2.7594e-04	1.1403e-11	1.1144e-04	1.0230e-04
iteration 3	2.9682e-02	6.7440e-03	1.0901e-02	1.0000e-37	1.0723e+02	4.5055e-01	1.2322e-10	2.9670e-10	6.9669e-11	3.2436e-03	6.0226e-06	1.3586e-03	7.3549e-03	4.8601e-08	1.0540e-04	9.8163e-06	3.8053e-05	1.2405e-03	8.3790e-03	4.2367e-04	3.5366e-03	1.2471e-03	3.1701e-14	2.7007e-03	3.6294e-03	3.8396e-03	2.2648e-02	3.7970e-02	2.7544e-04	6.6988e-04	1.8130e-03	1.3169e-02	5.9222e-04	3.0881e-04	6.2219e-03	1.7489e-03	2.7222e-05	1.7027e-17	1.0000e-37	2.9189e+00	4.2563e-02	8.0244e-02	3.5148e-02	4.3583e-02	8.1609e-03	1.0349e-05	3.7822e-03	8.2632e-04	1.0988e-03	2.7276e-04	4.4062e-02	7.9500e-02	5.3122e-03	2.5991e-05	2.3587e-05	4.1059e-11	1.1962e-03	1.3607e+01	1.7401e-01	3.0154e-01	9.1063e-01	2.1176e-05	1.0000e-37	2.2416e-05	6.6746e-04	2.7934e-02	1.3169e-03	3.1384e-03	4.2096e-04	5.6159e-01	3.1168e-02	4.5179e-03	1.0101e-02	5.5829e-03	5.3642e-09	3.5111e-02	3.3757e-03	2.7039e-06	8.6732e-03	1.3846e-06	1.7073e-08	1.5530e-07	7.6223e-08	3.4053e-07	7.3270e-02	5.5756e-03	1.8409e-01	8.0113e-03	9.1012e-02	4.7225e-04	1.1413e-03	1.1863e-15	8.5238e-04	5.9222e-04
iteration 3	2.5744e-02	6.6640e-03	1.4033e-02	1.0000e-37	1.0723e+02	4.2547e+00	1.2622e-12	2.3792e-12	7.1349e-13	5.2310e-03	8.5400e-05	2.8715e-03	4.6714e-03	4.0125e-08	1.3835e-05	5.6476e-06	1.2464e-05	2.4049e-03	6.0265e-03	3.7291e-04	5.0679e-03	2.5774e-03	3.1247e-15	4.5329e-03	3.5026e-03	8.6431e-03	6.3750e-02	1.1925e-01	6.8070e-05	1.4737e-03	4.7535e-02	1.0187e-01	3.3152e-03	2.0450e-03	3.3103e-02	1.0706e-02	6.2422e-05	1.0000e-37	1.0000e-37	5.9521e+00	2.9043e-01	4.2254e-01	1.2992e-01	7.7710e-02	2.3837e-02	1.0608e-04	7.9706e-03	1.6845e-02	2.2424e-02	5.5807e-03	9.3344e-02	1.6742e-01	7.3785e-03	2.8743e-05	2.6643e-05	5.0886e-11	3.7672e-04	1.3607e+01	3.5850e-01	4.9077e-01	1.4786e+00	7.8665e-05	1.0000e-37	1.7569e-04	6.4129e-03	5.5086e-02	1.0538e-02	1.0029e-02	3.3635e-03	1.0649e+00	3.1583e-01	1.3860e-02	4.2011e-02	2.8151e-02	2.1744e-12	8.8906e-02	6.5875e-02	8.5827e-07	2.1591e-02	1.5218e-05	2.1551e-07	1.9582e-06	9.6899e-07	3.3978e-06	1.7960e-01	1.0063e-02	4.4695e-01	1.4185e-02	3.8756e-01	1.1708e-03	2.8788e-03	3.3872e-17	3.4110e-03	3.3152e-03
iteration 3	1.1353e-02	4.4397e-03	1.7116e-02	1.0000e-37	1.0723e+02	1.2969e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.3047e-03	3.1536e-04	2.9671e-03	1.3664e-04	4.1235e-09	1.5509e-06	1.5644e-07	4.3123e-07	2.8114e-03	1.6648e-04	2.4918e-04	1.6723e-03	2.6859e-03	1.0000e-37	2.0128e-03	6.1013e-04	1.0619e-02	4.1062e-02	1.5076e-01	1.8808e-06	4.9130e-04	2.6346e-01	4.4891e-01	1.2762e-02	5.7901e-03	1.6937e-01	5.6482e-02	5.0233e-05	1.0000e-37	1.0000e-37	6.3481e+00	1.8588e-01	2.5788e-01	7.1663e-02	3.8866e-02	4.4898e-02	9.4409e-04	8.6839e-03	1.3086e-01	1.7256e-01	4.1706e-02	1.0950e-01	1.9612e-01	2.1627e-03	2.5555e-05	2.4244e-05	1.3981e-13	1.7570e-05	1.3607e+01	4.1511e-01	7.7287e-02	2.3268e-01	2.8231e-04	1.0000e-37	1.5024e-03	4.6810e-02	5.9467e-02	7.9028e-02	1.4381e-02	2.5209e-02	1.1864e+00	6.2608e-01	1.3042e-02	4.2472e-02	2.9431e-02	1.9917e-14	1.1001e-01	3.4261e-01	8.5078e-08	2.6587e-02	4.7051e-05	1.9297e-06	1.7527e-05	8.8411e-06	2.8796e-05	1.4578e-01	1.1864e-02	3.6184e-01	1.5893e-02	6.6573e-01	4.5815e-04	1.1294e-03	1.0000e-37	7.8734e-03	1.2762e-02
iteration 3	5.6051e-03	6.8592e-05	1.7891e-02	1.0000e-37	1.0723e+02	1.6994e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.6951e-03	4.8432e-04	2.4376e-03	1.3959e-07	1.0000e-37	8.7489e-09	1.0000e-37	1.0000e-37	2.5798e-03	1.0000e-37	9.7649e-05	2.6936e-05	2.1640e-03	1.0000e-37	3.9198e-05	3.6866e-05	1.8585e-03	1.5605e-03	2.8353e-02	1.0000e-37	1.2931e-05	2.1151e-01	6.1199e-01	1.8399e-02	6.3091e-03	2.8982e-01	9.7024e-02	7.8133e-06	1.0000e-37	1.0000e-37	6.6702e+00	2.2837e-02	3.1557e-02	8.6627e-03	5.9179e-03	3.8957e-02	4.4802e-03	7.1294e-03	2.4611e-01	3.1233e-01	6.6215e-02	1.1350e-01	2.0152e-01	5.5638e-05	7.3353e-06	7.0203e-06	1.0000e-37	7.8060e-08	1.3607e+01	4.2759e-01	6.8399e-04	2.0590e-03	4.9989e-04	1.0000e-37	8.9972e-03	5.9548e-02	4.8100e-02	2.8224e-01	6.1390e-03	9.0019e-02	1.2131e+00	1.5197e-01	6.0208e-03	1.9735e-02	1.3715e-02	1.0000e-37	6.3154e-02	2.7034e-01	1.6188e-09	1.5249e-02	6.1664e-05	9.1116e-06	8.2729e-05	4.1942e-05	1.3471e-04	2.3395e-02	1.3172e-02	5.8037e-02	1.7401e-02	5.5077e-01	7.6126e-06	1.8764e-05	1.0000e-37	1.7555e-03	1.8399e-02
iteration 3	2.5830e-03	4.9965e-07	1.7375e-02	1.0000e-37	1.0723e+02	1.8138e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.0132e-03	5.2960e-04	2.0216e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1437e-03	1.0000e-37	4.4063e-05	3.2117e-07	1.7835e-03	1.0000e-37	6.1511e-07	5.5674e-06	1.8923e-04	4.5615e-05	3.7366e-03	1.0000e-37	2.2124e-07	6.8098e-02	5.9508e-01	1.9365e-02	6.8935e-03	3.5019e-01	1.1760e-01	1.0532e-06	1.0000e-37	1.0000e-37	7.2003e+00	2.7019e-03	3.7420e-03	1.0259e-03	8.1082e-04	2.7416e-02	1.5055e-02	5.2393e-03	2.1239e-01	2.6237e-01	4.9985e-02	1.1937e-01	2.0309e-01	9.4750e-07	1.4893e-06	1.3288e-06	1.0000e-37	1.0000e-37	1.3607e+01	4.2888e-01	4.3353e-06	1.3050e-05	4.2220e-04	1.0000e-37	3.0182e-02	3.0423e-02	3.4751e-02	4.3844e-01	1.5628e-03	1.3983e-01	1.2205e+00	2.5539e-02	3.1679e-03	1.0397e-02	7.2289e-03	1.0000e-37	1.7554e-02	8.5584e-02	1.0000e-37	4.2378e-03	6.2688e-05	3.1557e-05	2.8641e-04	1.4297e-04	4.6315e-04	2.8582e-03	1.3911e-02	7.0900e-03	1.8491e-02	3.7406e-01	9.1347e-08	2.2516e-07	1.0000e-37	1.8551e-04	1.9365e-02
iteration 3	4.9448e-04	9.2707e-09	1.6973e-02	1.0000e-37	1.0723e+02	1.7586e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.5613e-03	4.7821e-04	1.7088e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8803e-03	1.0000e-37	2.6569e-05	7.3308e-09	1.5498e-03	1.0000e-37	1.6451e-08	1.5170e-06	3.5415e-05	1.9388e-06	5.5839e-04	1.0000e-37	4.9164e-09	1.4634e-02	6.1320e-01	2.4919e-02	9.6625e-03	5.0886e-01	1.7104e-01	1.4112e-07	1.0000e-37	1.0000e-37	7.5738e+00	4.1924e-04	5.8278e-04	1.5943e-04	9.2086e-05	2.0148e-02	3.9100e-02	4.0073e-03	1.6396e-01	1.9990e-01	3.5936e-02	1.2423e-01	2.0234e-01	2.0998e-08	3.8197e-07	2.8058e-07	1.0000e-37	1.0000e-37	1.3607e+01	4.1706e-01	5.8743e-08	1.7683e-07	2.6089e-04	1.0000e-37	5.9019e-02	8.7839e-03	2.6380e-02	4.4426e-01	4.3409e-04	1.4169e-01	1.1883e+00	4.4572e-03	1.8133e-03	5.9459e-03	4.1325e-03	1.0000e-37	2.8203e-03	1.8186e-02	1.0000e-37	6.8078e-04	5.6090e-05	8.3370e-05	7.5641e-04	3.7490e-04	1.2190e-03	5.7567e-04	1.4195e-02	1.4279e-03	1.8654e-02	2.7167e-01	2.0928e-09	5.1584e-09	1.0000e-37	3.5019e-05	2.4919e-02
iteration 3	4.0611e-05	2.3282e-10	1.4324e-02	1.0000e-37	1.0723e+02	1.5695e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.0563e-03	3.8551e-04	1.2671e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5299e-03	1.0000e-37	1.5302e-05	2.0924e-10	1.2259e-03	1.0000e-37	5.0597e-10	4.4346e-07	7.8527e-06	5.5188e-08	5.0823e-05	1.0000e-37	9.9378e-11	2.3705e-03	4.4970e-01	3.1888e-02	1.3594e-02	7.3729e-01	2.4806e-01	1.0776e-08	1.0000e-37	1.0000e-37	7.6172e+00	6.7819e-05	9.4806e-05	2.5816e-05	5.6853e-06	1.3566e-02	8.1390e-02	2.7933e-03	9.6888e-02	1.1704e-01	2.0155e-02	1.2213e-01	1.9643e-01	4.2319e-10	9.4482e-08	5.0645e-08	1.0000e-37	1.0000e-37	1.3607e+01	3.8918e-01	1.0752e-09	3.2363e-09	1.3245e-04	1.0000e-37	7.7052e-02	1.6331e-03	1.8366e-02	3.2904e-01	9.7183e-05	1.0494e-01	1.1060e+00	7.7115e-04	9.1121e-04	2.9838e-03	2.0726e-03	1.0000e-37	2.3385e-04	2.9279e-03	1.0000e-37	5.6442e-05	4.6827e-05	1.6358e-04	1.4843e-03	7.5388e-04	2.4070e-03	1.1379e-04	1.4248e-02	2.8224e-04	1.8089e-02	1.9010e-01	5.9979e-11	1.4784e-10	1.0000e-37	7.8028e-06	3.1888e-02
