#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.8329e+07	1.8638e+07	4.3969e+01	1.0000e-37	1.5406e+11	2.4055e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.1330e-08	2.2752e-23	3.8184e-09	2.4052e+07	1.0000e-37	3.6790e+06	2.6662e-01	5.1927e+06	4.3759e-09	4.3312e+08	1.0000e-37	9.1468e+06	8.0283e-07	1.0000e-37	9.4496e+03	2.2579e+03	8.2279e-01	2.2245e-02	7.6545e+04	5.0464e-03	4.8643e-02	7.4961e-09	3.3760e-06	2.0901e-13	1.0000e-37	2.1191e+00	7.1182e-01	5.9695e-03	1.0000e-37	2.8787e-01	7.2976e-01	9.7586e-08	2.3653e-03	1.4458e-07	5.6315e-01	3.1800e-02	1.0101e-16	6.1742e-03	1.0545e-19	1.4058e-19	3.5133e-20	1.3842e-01	2.7887e-01	2.0611e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.5754e-02	4.8243e+10	3.6068e-01	2.0466e+00	6.1604e+00	5.0777e-29	1.0000e-37	1.4765e-23	6.9470e-08	4.6499e-02	2.7160e-28	8.3198e-09	8.6617e-29	1.1982e+00	2.1386e-12	5.9094e-19	1.0187e-18	4.2780e-19	1.0000e-37	1.7639e-06	3.4519e-04	2.9843e-04	4.2564e-07	1.9951e-24	1.8186e-19	1.6518e-18	8.7742e-19	2.7111e-18	3.6311e-08	4.5216e-03	9.0051e-08	7.3744e-03	4.6686e-01	3.4939e+06	5.6529e+06	1.0000e-37	8.2279e-01	2.0901e-13
iteration 3	4.2979e+08	7.3788e+07	4.3834e+02	1.0000e-37	1.5406e+11	2.3984e+03	1.0000e-37	1.0000e-37	1.0000e-37	5.0210e-05	2.1115e-20	3.7352e-06	5.4074e+07	1.0000e-37	1.7905e+07	1.8673e+00	4.2283e+06	4.2805e-06	2.3249e+08	1.0000e-37	9.1163e+06	7.4950e-05	1.0000e-37	7.3643e+05	2.2354e+04	8.8570e+01	1.8611e+01	3.7445e+06	1.4110e-02	4.8555e-01	7.5946e-07	2.6896e-03	2.0446e-10	3.6349e-10	2.0883e+01	7.0145e+00	5.9548e-02	1.0000e-37	2.8794e+00	7.3059e+00	9.4304e-06	2.3353e-02	1.3020e-05	5.6253e+00	3.1804e-01	1.2178e-12	6.1678e-02	1.2599e-15	1.6785e-15	4.1864e-16	1.3794e+00	2.7779e+00	2.0574e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.5876e-01	4.8243e+10	3.5642e+00	2.0445e+01	6.1540e+01	3.9375e-25	1.0000e-37	1.3732e-20	5.6147e-05	4.6405e-01	2.4617e-25	9.8150e-06	7.8507e-26	1.1941e+01	1.6771e-08	6.4148e-15	1.1418e-14	5.0031e-15	1.0000e-37	1.7655e-04	3.4520e-03	2.9861e-03	4.2603e-05	1.8516e-21	2.1926e-15	1.9915e-14	1.0579e-14	3.2687e-14	4.2862e-05	4.5142e-02	1.0630e-04	7.3564e-02	4.6689e+00	3.4939e+06	5.6225e+06	1.0000e-37	8.8570e+01	2.0446e-10
iteration 3	4.9958e+08	1.2678e+08	4.4170e+03	1.0000e-37	1.5406e+11	2.4165e+04	1.0000e-37	1.0000e-37	1.0000e-37	4.4240e-02	1.9954e-17	3.2910e-03	1.6837e+08	1.0000e-37	2.0592e+07	2.2515e+00	7.4454e+05	3.7715e-03	8.1108e+07	1.0000e-37	9.1514e+06	6.8614e-03	1.0000e-37	2.1742e+06	2.2088e+05	8.6163e+03	2.4455e+02	4.3639e+06	1.4029e-02	4.7963e+00	1.0882e-04	3.4465e-02	1.8014e-07	3.3197e-08	2.1207e+02	7.1235e+01	5.8496e-01	1.0000e-37	2.8895e+01	7.3604e+01	9.7476e-04	2.1077e-01	8.7687e-04	5.5848e+01	3.1893e+00	1.6507e-10	6.1889e-01	2.0383e-12	2.7098e-12	6.7141e-13	1.3896e+01	2.7974e+01	2.0323e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.7102e+00	4.8243e+10	3.5682e+01	2.0304e+02	6.1116e+02	1.0509e-22	1.0000e-37	1.3193e-17	1.7075e-03	4.6549e+00	2.3568e-22	1.3521e-03	7.5162e-23	1.2026e+02	4.6951e-06	5.4718e-12	1.1960e-11	6.4881e-12	1.0000e-37	1.7513e-02	3.4697e-02	3.0159e-02	4.2262e-03	1.7507e-18	2.9719e-13	2.6993e-12	1.4340e-12	4.4305e-12	5.9230e-03	4.5478e-01	1.4689e-02	7.4094e-01	4.6816e+01	3.5057e+06	5.6456e+06	1.0000e-37	8.6163e+03	1.8014e-07
iteration 3	5.1671e+08	1.3542e+08	4.5889e+04	1.0000e-37	1.5406e+11	2.5011e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.9116e+01	1.4966e-14	1.4220e+00	4.2293e+08	1.0000e-37	2.0248e+07	1.9990e+00	8.6861e+04	1.6297e+00	3.4704e+07	1.0000e-37	9.0032e+06	5.8858e-01	1.0000e-37	2.3455e+06	1.9723e+06	4.1507e+05	1.9830e+03	4.3488e+06	1.4900e-02	4.2855e+01	2.0070e-02	3.2838e-01	7.7840e-05	2.8048e-06	2.2214e+03	7.4625e+02	4.9562e+00	1.0000e-37	2.9853e+02	7.8926e+02	5.4934e-02	1.2245e+00	2.5407e-02	5.2227e+02	3.2986e+01	1.6390e-08	6.4095e+00	2.5537e-09	3.3984e-09	8.4472e-10	1.4460e+02	2.9106e+02	1.8159e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.2343e+01	4.8243e+10	3.7134e+02	1.9031e+03	5.7283e+03	1.0120e-20	1.0000e-37	1.1524e-14	1.9113e-02	4.8133e+01	2.1708e-19	1.1921e-01	6.9230e-20	1.2515e+03	4.1593e-04	1.2501e-09	3.8139e-09	2.5638e-09	1.0000e-37	1.6787e+00	3.7967e-01	3.1038e-01	4.0509e-01	1.3190e-15	2.9500e-11	2.6795e-10	1.4245e-10	4.3990e-10	5.3754e-01	4.7756e+00	1.3331e+00	7.7505e+00	4.8426e+02	3.4596e+06	5.5436e+06	1.0000e-37	4.1507e+05	7.7840e-05
iteration 3	5.2344e+08	1.3710e+08	5.3135e+05	1.0000e-37	1.5406e+11	2.7529e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.3879e+03	5.7134e-12	1.0325e+02	5.2785e+08	1.0000e-37	1.8804e+07	5.0850e-01	7.5705e+03	1.1833e+02	2.1182e+07	1.0000e-37	8.5278e+06	4.1467e+01	1.0000e-37	2.3507e+06	7.3533e+06	2.3733e+06	5.2086e+03	4.1261e+06	2.0868e-02	2.6927e+02	1.9859e+00	3.1700e+00	5.6526e-03	1.9567e-04	2.6621e+04	8.9552e+03	2.2553e+01	1.0000e-37	3.4082e+03	1.0529e+04	7.9153e-01	3.2256e+00	3.0334e-01	3.7189e+03	3.8329e+02	1.3722e-06	7.4935e+01	2.1123e-06	2.7890e-06	6.7672e-07	1.6982e+03	3.4230e+03	1.1410e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.5617e+02	4.8243e+10	4.4206e+03	1.3107e+04	3.9451e+04	9.7261e-19	1.0000e-37	7.5528e-12	2.2028e-01	5.6245e+02	1.8499e-16	8.5184e+00	5.8997e-17	1.4889e+04	1.7722e-02	1.2243e-07	4.0725e-07	2.8482e-07	1.0000e-37	1.6383e+02	6.4035e+00	2.3339e+00	3.9535e+01	5.7086e-13	2.4671e-09	2.2409e-08	1.1953e-08	3.6829e-08	3.8533e+01	5.7751e+01	9.5562e+01	9.2705e+01	5.6416e+03	3.3047e+06	5.2231e+06	1.0000e-37	2.3732e+06	5.6526e-03
iteration 3	5.2443e+08	1.3602e+08	4.7642e+06	1.0000e-37	1.5406e+11	1.6124e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.1602e+05	4.0631e-06	8.7140e+03	5.1544e+08	1.0000e-37	1.6407e+07	4.8920e-02	5.1592e+02	9.9803e+03	1.4958e+07	1.0000e-37	7.9884e+06	3.4556e+03	1.0000e-37	2.3511e+06	1.0848e+07	4.1545e+06	6.5854e+03	4.1201e+06	2.1459e-02	2.8239e+03	6.2658e+03	3.2577e+01	4.7772e-01	1.6380e-02	2.7933e+05	9.5459e+04	2.6449e+01	1.0000e-37	3.5798e+04	1.1746e+05	3.0816e+02	4.2624e+02	1.1604e+02	4.4594e+03	4.0452e+03	1.5054e-04	7.9306e+02	1.6491e-03	2.0801e-03	4.3105e-04	1.7138e+04	3.5327e+04	1.1966e+04	1.0000e-37	1.0000e-37	1.0000e-37	5.5265e+01	4.8243e+10	4.8788e+04	4.8051e+04	1.4463e+05	1.1032e-16	1.0000e-37	2.7396e-07	2.4506e+00	5.9462e+03	8.1449e-12	1.1554e+03	2.5975e-12	1.6957e+05	2.7626e-01	1.3418e-05	4.4530e-05	3.1112e-05	1.0000e-37	4.6525e+03	7.9817e+03	2.1875e+00	1.1227e+03	6.1860e-07	2.7104e-07	2.4619e-06	1.3091e-06	4.0420e-06	1.8385e+03	5.6012e+02	4.5595e+03	9.2094e+02	5.9186e+04	3.1171e+06	4.8713e+06	1.0000e-37	4.1543e+06	4.7772e-01
iteration 3	5.2504e+08	1.3608e+08	2.0037e+07	1.0000e-37	1.5406e+11	3.5017e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.4674e+06	2.9158e-01	5.8966e+05	3.4278e+08	1.0000e-37	5.0564e+06	4.1001e-03	2.8066e+01	6.4816e+05	9.1082e+06	1.0000e-37	1.8501e+06	3.3427e+05	1.0000e-37	2.4400e+06	1.6210e+07	5.8029e+06	9.3235e+03	5.4570e+06	1.3652e-02	3.7942e+03	2.5612e+05	3.9061e+02	3.4432e+01	1.6830e+00	1.9904e+06	7.6901e+05	4.5169e+01	1.0000e-37	3.4506e+05	1.0840e+06	2.5091e+03	3.4582e+03	9.4871e+02	2.4616e+03	3.7340e+04	2.1157e-02	7.4194e+03	1.1683e-01	1.4160e-01	2.4762e-02	1.5618e+05	3.4910e+05	1.6077e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.6547e+00	4.8243e+10	5.2154e+05	9.4866e+03	2.8555e+04	2.3791e-14	1.0000e-37	1.9674e-04	3.6537e+01	5.7192e+04	5.4624e-09	2.6434e+04	1.7421e-09	1.6707e+06	3.2354e+00	3.4172e-04	1.1198e-03	7.7805e-04	1.0000e-37	1.9648e+04	3.1840e+05	3.3457e-01	4.7412e+03	4.4967e-02	3.8383e-05	3.4858e-04	1.8269e-04	5.6966e-04	7.8651e+03	4.9337e+03	1.9505e+04	8.4069e+03	5.0801e+05	5.8963e+05	1.2605e+06	1.0000e-37	5.8010e+06	3.4432e+01
iteration 4	5.1894e+08	1.3520e+08	2.5091e+07	1.0000e-37	1.5406e+11	1.1338e+08	1.0000e-37	1.0000e-37	1.0000e-37	9.2841e+06	2.9685e+02	4.6966e+06	1.0811e+08	1.0000e-37	3.6390e+05	2.2557e-04	1.4931e+00	3.7483e+06	1.2747e+06	1.0000e-37	2.3728e+05	5.7173e+06	1.0000e-37	3.3534e+06	4.4823e+07	1.3258e+07	1.2841e+04	1.8601e+07	1.0000e-37	1.2540e+03	4.8447e+05	1.0220e+04	5.7708e+02	3.1459e+02	4.9319e+06	2.3125e+06	1.7924e+01	1.0000e-37	3.3919e+06	1.0445e+07	2.8819e+03	3.9761e+03	1.0940e+03	2.0679e+02	3.3603e+05	2.4164e+00	7.4609e+04	1.4220e+00	1.7102e+00	2.8819e-01	1.3225e+06	2.7060e+06	5.3137e+03	1.0000e-37	1.0000e-37	1.0000e-37	5.5748e-02	4.8243e+10	4.1743e+06	1.0647e+03	3.2047e+03	3.0847e-11	1.0000e-37	1.1954e-02	1.0631e+03	6.3405e+05	6.2714e-07	6.4049e+04	2.0001e-07	1.0889e+07	6.6643e+01	3.3911e-03	1.1069e-02	7.6782e-03	1.0000e-37	2.8249e+04	5.9626e+05	2.2638e-02	6.8168e+03	4.5789e+01	4.5245e-03	4.1026e-02	2.1125e-02	6.6676e-02	8.9895e+03	5.0768e+04	2.2294e+04	9.0201e+04	2.8895e+06	6.9471e+04	1.6781e+05	1.0000e-37	1.3254e+07	5.7708e+02
iteration 6	4.6248e+08	6.8243e+07	2.4186e+07	1.0000e-37	1.5406e+11	3.4933e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.6138e+07	5.9850e+04	8.4521e+06	6.0262e+07	1.0000e-37	2.0774e+04	1.1069e-05	1.1189e-01	6.0245e+06	5.1095e+04	1.0000e-37	4.2351e+04	1.7344e+07	1.0000e-37	3.2515e+06	1.4640e+08	6.8019e+07	2.5517e+04	9.5169e+07	1.0000e-37	1.6341e+02	5.1663e+05	6.0246e+06	1.1000e+04	8.2615e+04	7.1745e+06	3.4446e+06	1.9638e+00	1.0000e-37	3.3898e+07	1.0503e+08	2.8879e+03	3.9851e+03	1.0969e+03	1.1132e+01	2.3055e+06	2.6000e+02	7.7802e+05	1.4777e+01	1.7757e+01	2.9798e+00	6.2915e+06	1.1306e+07	6.9241e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.8507e-03	4.8243e+10	1.9890e+07	1.0821e+02	3.2572e+02	1.9508e-07	1.0000e-37	2.2150e-01	9.3408e+04	4.7840e+06	6.8781e-05	7.1920e+04	2.1935e-05	3.4409e+07	5.2660e+03	3.4783e-02	1.1349e-01	7.8704e-02	1.0000e-37	2.5482e+04	6.3494e+05	1.3340e-03	6.1492e+03	9.2352e+03	6.4265e-01	5.7271e+00	2.6447e+00	9.0145e+00	9.0181e+03	4.4697e+05	2.2365e+04	7.0614e+05	7.8067e+06	1.2240e+04	3.0111e+04	1.0000e-37	6.8013e+07	1.1000e+04
iteration 7	2.3424e+08	3.7488e+07	4.3878e+07	1.0000e-37	1.5406e+11	8.4216e+08	1.0000e-37	1.0000e-37	1.0000e-37	4.9441e+07	9.7758e+06	1.2628e+07	4.2262e+07	1.0000e-37	5.5803e+03	1.7164e-11	3.8189e-07	9.8944e+06	4.9760e-02	1.0000e-37	1.8403e+04	5.6666e+07	1.0000e-37	3.4338e+06	1.9299e+08	1.7472e+08	1.2277e+04	8.8856e+07	1.0000e-37	1.5492e+01	3.9781e+05	1.3830e+08	5.1321e+05	4.2946e+06	1.6138e+07	6.7855e+06	1.8864e-01	1.0000e-37	3.4676e+08	1.1608e+09	2.4395e+03	3.3666e+03	9.2684e+02	8.9023e-01	8.2152e+06	2.2949e+04	5.1321e+06	1.8344e+02	2.2043e+02	3.6988e+01	1.5962e+07	2.3783e+07	6.5643e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.2743e-04	4.8243e+10	4.2097e+07	9.4372e+00	2.8406e+01	1.2241e-05	1.0000e-37	2.6378e+00	9.3963e+04	1.6383e+07	8.0847e-03	5.9981e+04	2.5783e-03	6.5079e+07	5.9162e+03	4.6883e-01	1.5299e+00	1.0610e+00	1.0000e-37	2.0337e+04	4.8884e+05	1.1187e-04	4.9077e+03	1.5145e+06	1.9320e+02	1.4494e+03	5.4163e+02	2.1842e+03	8.3819e+03	3.1125e+06	2.0787e+04	3.8642e+06	1.7361e+07	5.3119e+03	1.3091e+04	1.0000e-37	1.7471e+08	5.1321e+05
iteration 7	6.5576e+07	1.6453e+07	5.3174e+07	1.0000e-37	1.5406e+11	1.1972e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.6479e+08	1.1101e+08	5.3952e+07	1.5522e+07	1.0000e-37	3.0725e+02	9.4941e-13	2.7590e-08	4.7439e+07	1.1412e+00	1.0000e-37	2.5956e+03	1.2827e+08	1.0000e-37	2.1061e+05	8.6355e+07	7.8296e+07	4.5303e+02	5.1693e+06	1.0000e-37	6.1635e-01	6.4249e+04	3.0685e+07	9.2914e+06	1.2839e+07	7.3470e+07	3.1890e+07	8.8890e-03	1.0000e-37	3.4421e+09	1.7925e+10	6.9942e+02	9.6553e+02	2.6599e+02	4.2307e-02	1.4127e+07	5.3392e+05	9.0990e+06	6.5373e+03	7.8597e+03	1.3223e+03	1.6579e+07	1.9522e+07	2.6116e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.8212e-06	4.8243e+10	3.5249e+07	3.8044e-01	1.1451e+00	5.2163e-04	1.0000e-37	1.4238e+01	2.0958e+04	2.1938e+07	9.1404e-01	1.2166e+04	2.9150e-01	8.8763e+07	2.9698e+03	3.2178e+01	1.0516e+02	7.2981e+01	1.0000e-37	3.7870e+03	7.8949e+04	3.8286e-06	9.1386e+02	1.7830e+07	2.8030e+04	1.2022e+05	5.5313e+04	2.0356e+05	3.2133e+03	6.6444e+06	7.9690e+03	6.7251e+06	2.4184e+07	7.4938e+02	1.8463e+03	1.0000e-37	7.8295e+07	9.2914e+06
iteration 3	9.8904e+06	8.4220e+06	2.6552e+07	1.0000e-37	1.5406e+11	6.5536e+08	1.0000e-37	1.0000e-37	1.0000e-37	9.4922e+07	1.9583e+07	3.1205e+07	4.9935e+06	1.0000e-37	5.7527e+00	1.4875e-15	4.4720e-11	2.1647e+07	2.1264e-01	1.0000e-37	2.1532e+01	4.6880e+07	1.0000e-37	2.3687e+03	1.5903e+07	1.1787e+07	4.0282e+00	4.8644e+04	1.0000e-37	4.3200e-03	5.1796e+03	2.5664e+06	5.5908e+06	2.5389e+06	6.3767e+07	2.8316e+07	8.5425e-05	1.0000e-37	1.2499e+10	9.6817e+10	1.2696e+02	1.7530e+02	4.8341e+01	5.3692e-04	5.7886e+06	9.3459e+06	4.3265e+06	6.3696e+03	7.6606e+03	1.2910e+03	3.2300e+07	3.5221e+07	1.8305e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.7148e-13	4.8243e+10	4.7301e+07	3.2777e-03	9.8657e-03	2.4086e-02	1.0000e-37	2.7124e+03	3.3071e+03	1.4244e+07	1.5523e+03	1.7172e+02	4.9510e+02	1.4369e+08	1.3226e+03	4.6047e+01	1.5061e+02	1.0456e+02	1.0000e-37	4.8289e+01	6.3646e+03	2.6742e-13	1.1653e+01	6.3116e+06	3.8443e+06	4.5049e+06	3.9964e+06	1.2346e+07	6.4392e+01	1.9924e+07	1.5969e+02	2.0119e+07	1.6956e+07	6.2148e+00	1.5317e+01	1.0000e-37	1.1787e+07	5.5908e+06
iteration 3	1.1663e+08	9.8725e+07	1.3622e+00	1.0000e-37	1.5406e+12	8.1550e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9204e-12	3.1713e-27	1.4292e-13	1.0585e+08	1.0000e-37	3.8624e+05	9.6484e-02	5.5804e+07	1.6377e-13	4.2047e+09	1.6120e+01	1.0055e+08	1.2309e-09	1.0000e-37	7.3255e+02	1.8289e+02	1.3971e-03	7.1760e-05	8.9666e+03	3.9316e-04	1.1216e-02	1.7371e-11	6.9964e-09	7.7897e-18	1.0000e-37	1.1884e-01	3.9917e-02	1.7618e-03	1.0000e-37	2.4113e-02	5.4827e-02	1.7424e-10	2.1182e-04	2.5945e-10	8.7644e-02	3.3506e-05	1.1194e-21	1.9580e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.4697e-03	1.0948e-02	4.7526e-02	1.9712e-01	4.7458e-03	1.0000e-37	5.3951e-03	4.8243e+11	2.2248e-02	2.9619e-01	8.9152e-01	2.5919e-38	1.0000e-37	7.1962e-28	4.5711e-11	2.3604e-04	9.7682e-34	1.6046e-13	3.1152e-34	5.0182e-02	3.7888e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1872e-09	3.0666e-05	5.8828e-05	5.2780e-10	2.6892e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9767e-13	1.9929e-04	1.2342e-12	3.3632e-04	3.2516e-04	3.8017e+07	6.2534e+07	1.0000e-37	1.3971e-03	7.7897e-18
iteration 3	2.0059e+08	1.5633e+08	1.3667e+01	1.0000e-37	1.5406e+12	8.1813e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.8574e-09	3.1753e-24	1.3822e-10	1.7873e+08	1.0000e-37	3.6771e+06	9.6772e-01	5.5813e+07	1.5839e-10	4.4188e+09	1.6827e+02	1.0069e+08	1.2033e-07	1.0000e-37	7.0592e+03	1.8358e+03	1.3779e-01	6.8747e-03	8.5565e+04	3.9415e-03	1.1250e-01	1.7502e-09	6.5130e-07	7.5339e-15	1.0000e-37	1.1911e+00	4.0007e-01	1.7669e-02	1.0000e-37	2.4194e-01	5.5368e-01	1.7472e-08	2.1226e-03	2.5835e-08	8.7920e-01	5.3015e-05	9.3187e-19	3.1063e-05	1.7502e-22	2.3401e-22	5.8984e-23	5.4878e-02	1.0983e-01	4.7669e-01	2.0592e+00	4.9748e-02	1.0000e-37	5.4143e-02	4.8243e+11	2.2320e-01	2.9712e+00	8.9433e+00	1.2611e-32	1.0000e-37	7.2076e-25	4.4225e-09	3.7419e-04	9.7740e-31	1.5509e-10	3.1171e-31	5.0345e-01	3.6317e-14	8.1775e-22	1.4169e-21	5.9919e-22	1.0000e-37	2.0641e-07	3.0768e-04	5.9021e-04	4.9810e-08	2.6926e-25	1.6792e-21	1.5264e-20	8.0695e-21	2.5013e-20	4.8108e-10	1.9997e-03	1.1931e-09	3.3746e-03	5.1274e-04	3.8105e+07	6.2590e+07	1.0000e-37	1.3779e-01	7.5339e-15
iteration 3	5.6103e+08	2.0206e+08	1.3667e+02	1.0000e-37	1.5406e+12	8.1807e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.7344e-06	3.1175e-21	1.2907e-07	2.4856e+08	1.0000e-37	3.5977e+07	9.6480e+00	5.5741e+07	1.4790e-07	4.5379e+09	1.6898e+03	1.0081e+08	1.1312e-05	1.0000e-37	8.1093e+04	1.8367e+04	1.3714e+01	8.0401e-01	9.9320e+05	3.9031e-02	1.1249e+00	1.8417e-07	7.2434e-05	7.0353e-12	1.0000e-37	1.1850e+01	3.9804e+00	1.7659e-01	1.0000e-37	2.4208e+00	5.5453e+00	1.7575e-06	2.0975e-02	2.4324e-06	8.7923e+00	2.6668e-04	9.7218e-16	1.5463e-04	1.9077e-18	2.5411e-18	6.3345e-19	5.4887e-01	1.0984e+00	4.7664e+00	2.0672e+01	4.9976e-01	1.0000e-37	5.4364e-01	4.8243e+11	2.2319e+00	2.9712e+01	8.9432e+01	1.3748e-29	1.0000e-37	7.0830e-22	5.1018e-07	1.8679e-03	9.5599e-28	1.6735e-07	3.0488e-28	5.0344e+00	4.0059e-11	8.1470e-18	1.4525e-17	6.3776e-18	1.0000e-37	1.9303e-05	3.0776e-03	5.9141e-03	4.6580e-06	2.6438e-22	1.7530e-18	1.5923e-17	8.4186e-18	2.6094e-17	5.1937e-07	2.0009e-02	1.2880e-06	3.3762e-02	2.6137e-03	3.8196e+07	6.2613e+07	1.0000e-37	1.3714e+01	7.0353e-12
iteration 3	3.2446e+09	4.8713e+08	1.3634e+03	1.0000e-37	1.5406e+12	8.1613e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.6125e-03	2.9334e-18	1.2000e-04	5.0278e+08	1.0000e-37	1.9019e+08	8.4418e+01	5.1625e+07	1.3751e-04	3.5327e+09	1.6081e+04	1.0056e+08	1.0177e-03	1.0000e-37	2.9968e+06	1.8218e+05	1.4441e+03	2.8377e+02	2.7026e+07	2.3465e-01	1.1207e+01	2.5193e-05	2.3911e-02	6.5408e-09	4.8380e-09	1.1698e+02	3.9294e+01	1.7552e+00	1.0000e-37	2.4146e+01	5.4987e+01	1.7540e-04	1.8888e-01	1.6101e-04	8.7540e+01	3.3575e-02	3.3343e-12	1.9341e-02	2.2984e-14	3.0550e-14	7.5668e-15	5.4734e+00	1.0945e+01	4.7489e+01	1.9664e+02	4.7467e+00	1.0000e-37	5.6144e+00	4.8243e+11	2.2219e+01	2.9555e+02	8.8959e+02	4.6409e-26	1.0000e-37	6.6835e-19	1.9147e-04	2.3409e-01	8.8529e-25	1.7930e-04	2.8233e-25	5.0209e+01	1.3661e-07	5.4227e-14	1.1702e-13	6.2792e-14	1.0000e-37	1.9309e-03	3.0684e-02	6.0058e-02	4.6594e-04	2.4880e-19	6.0123e-15	5.4610e-14	2.8874e-14	8.9496e-14	5.5587e-04	1.9970e-01	1.3786e-03	3.3686e-01	3.3195e-01	3.8165e+07	6.2390e+07	1.0000e-37	1.4441e+03	6.5408e-09
iteration 3	5.0381e+09	1.2351e+09	1.3088e+04	1.0000e-37	1.5406e+12	7.8369e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.1372e+00	2.3115e-15	8.4630e-02	1.5119e+09	1.0000e-37	2.2945e+08	1.4982e+02	1.3794e+07	9.6976e-02	1.1457e+09	5.1666e+04	1.0050e+08	8.1810e-02	1.0000e-37	1.9977e+07	1.7199e+06	1.2304e+05	5.8383e+03	4.6343e+07	2.3348e-01	1.0756e+02	3.9284e-03	4.8276e-01	4.6129e-06	3.7506e-07	1.1269e+03	3.7853e+02	1.6537e+01	1.0000e-37	2.3121e+02	4.7795e+02	8.7137e-03	1.0473e+00	4.1136e-03	8.3076e+02	4.4197e+00	1.8177e-09	2.5505e+00	3.6440e-11	4.8486e-11	1.2046e-11	5.2480e+01	1.0479e+02	4.5576e+02	6.3342e+02	1.5410e+01	1.0000e-37	6.3565e+01	4.8243e+11	2.1247e+02	2.7779e+03	8.3614e+03	2.3817e-23	1.0000e-37	5.3349e-16	1.2544e-02	3.0857e+01	6.9573e-22	2.3866e-02	2.2188e-22	4.8196e+02	6.8689e-05	1.6957e-11	5.1220e-11	3.4263e-11	1.0000e-37	1.7868e-01	2.9812e-01	6.4530e-01	4.3118e-02	1.9620e-16	3.2776e-12	2.9770e-11	1.5742e-11	4.8790e-11	7.2511e-02	1.9179e+00	1.7983e-01	3.2333e+00	4.3630e+01	3.8168e+07	6.2333e+07	1.0000e-37	1.2304e+05	4.6129e-06
