#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.3458e-03	1.5527e-05	8.6850e-03	1.0000e-37	7.6067e+01	1.8220e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.8470e-03	3.6269e-05	1.9916e-03	4.3017e-08	3.2933e-14	5.8686e-11	4.5948e-14	1.1895e-13	1.5996e-03	3.9502e-10	1.1702e-04	6.0773e-07	1.6679e-03	1.0000e-37	4.4833e-07	3.0561e-05	5.5015e-05	6.8470e-05	2.3048e-04	5.7379e-12	2.5848e-07	1.0567e-02	2.8680e-02	8.2454e-04	3.1783e-04	1.6822e-02	5.9475e-03	3.1569e-07	1.0000e-37	1.0000e-37	7.3393e-01	1.2250e-02	1.7047e-02	4.7697e-03	5.0937e-04	1.3697e-03	1.3168e-04	2.5910e-04	2.2633e-02	2.9898e-02	7.2651e-03	1.3738e-02	2.3673e-02	1.1131e-06	1.8038e-05	1.7278e-05	5.5288e-14	8.3470e-09	1.8748e+01	4.6748e-02	6.8598e-05	2.0650e-04	2.2499e-04	1.0000e-37	2.8854e-04	2.4996e-03	1.7199e-03	2.3754e-02	8.4174e-05	7.5762e-03	1.3784e-01	6.1591e-02	4.1985e-03	1.3247e-02	9.0487e-03	1.0000e-37	1.7792e-03	1.3599e-02	2.8746e-11	4.2963e-04	5.4543e-06	2.4859e-07	2.2580e-06	1.1902e-06	3.7239e-06	1.3145e-03	1.4642e-03	3.2610e-03	1.9124e-03	1.7062e-02	1.7154e-07	4.2284e-07	1.0000e-37	4.0948e-05	8.2454e-04
iteration 3	4.9632e-04	1.2075e-07	8.5332e-03	1.0000e-37	7.6067e+01	1.8500e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3251e-03	3.6550e-05	1.6534e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3683e-03	1.0000e-37	2.6580e-05	1.0609e-08	1.4026e-03	1.0000e-37	9.2524e-09	5.5275e-06	6.8933e-06	4.2094e-06	4.1986e-05	1.0000e-37	7.7760e-09	5.9583e-03	3.0964e-02	9.3342e-04	3.6339e-04	2.0693e-02	7.2285e-03	3.3719e-08	1.0000e-37	1.0000e-37	7.7171e-01	1.6236e-03	2.2516e-03	6.1978e-04	8.3197e-05	7.7616e-04	4.7402e-04	1.5509e-04	3.1149e-02	4.0110e-02	8.9618e-03	1.3706e-02	2.3621e-02	3.3299e-08	3.6064e-06	3.4762e-06	1.0000e-37	1.0000e-37	1.8748e+01	4.6900e-02	1.1938e-06	3.5935e-06	2.6947e-04	1.0000e-37	9.6478e-04	2.2713e-03	1.0244e-03	6.4476e-02	2.9133e-05	2.0564e-02	1.3660e-01	1.6486e-02	2.2610e-03	7.3124e-03	5.0514e-03	1.0000e-37	5.6156e-04	7.6176e-03	1.0000e-37	1.3557e-04	5.2230e-06	9.1573e-07	8.3171e-06	4.3474e-06	1.3645e-05	3.1495e-04	1.5922e-03	7.8126e-04	2.0406e-03	9.4428e-03	3.0176e-09	7.4380e-09	1.0000e-37	6.3930e-06	9.3342e-04
iteration 3	7.7540e-05	1.7795e-09	8.2415e-03	1.0000e-37	7.6067e+01	1.7616e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.9133e-03	3.1865e-05	1.3536e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1589e-03	1.0000e-37	7.1367e-06	2.0264e-10	1.1696e-03	1.0000e-37	1.7858e-10	9.3277e-07	9.9708e-07	1.7703e-07	6.1228e-06	1.0000e-37	2.5191e-10	1.9835e-03	3.0346e-02	9.6782e-04	4.1758e-04	2.4338e-02	8.4323e-03	2.4863e-09	1.0000e-37	1.0000e-37	8.1680e-01	2.1718e-04	3.0241e-04	8.2651e-05	9.3710e-06	5.0676e-04	1.2519e-03	1.0768e-04	3.4281e-02	4.2918e-02	8.6376e-03	1.3581e-02	2.3039e-02	1.0752e-09	6.8347e-07	6.5696e-07	1.0000e-37	1.0000e-37	1.8748e+01	4.5924e-02	2.2163e-08	6.6715e-08	1.4922e-04	1.0000e-37	2.0130e-03	9.2904e-04	7.1128e-04	9.0745e-02	1.2028e-05	2.8941e-02	1.3281e-01	2.5886e-03	1.1865e-03	3.8847e-03	2.6982e-03	1.0000e-37	1.1995e-04	2.5074e-03	1.0000e-37	2.8953e-05	4.6192e-06	2.5026e-06	2.2727e-05	1.1696e-05	3.7046e-05	9.2205e-05	1.6396e-03	2.2871e-04	2.1217e-03	5.7603e-03	5.7900e-11	1.4271e-10	1.0000e-37	9.7269e-07	9.6782e-04
iteration 3	7.8537e-06	3.5302e-11	7.0306e-03	1.0000e-37	7.6067e+01	1.6011e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.4482e-03	2.7161e-05	9.4064e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7956e-04	1.0000e-37	1.8672e-06	4.0879e-12	8.5257e-04	1.0000e-37	3.3248e-12	1.0528e-07	1.4249e-07	4.7706e-09	6.0198e-07	1.0000e-37	7.0766e-12	4.1604e-04	2.3914e-02	9.1110e-04	4.5015e-04	2.6806e-02	9.2308e-03	1.5139e-10	1.0000e-37	1.0000e-37	8.4649e-01	2.8297e-05	3.9764e-05	1.0774e-05	6.5701e-07	3.1763e-04	2.7566e-03	7.0893e-05	2.5151e-02	3.0827e-02	5.6759e-03	1.3296e-02	2.1879e-02	3.0114e-11	1.0084e-07	9.7603e-08	1.0000e-37	1.0000e-37	1.8748e+01	4.3418e-02	4.1473e-10	1.2484e-09	5.8464e-05	1.0000e-37	2.9259e-03	2.3309e-04	4.7180e-04	8.4893e-02	3.8557e-06	2.7075e-02	1.2497e-01	3.6844e-04	4.9442e-04	1.6217e-03	1.1273e-03	1.0000e-37	1.3348e-05	5.1908e-04	1.0000e-37	3.2215e-06	4.0639e-06	5.4770e-06	4.9735e-05	2.5625e-05	8.0988e-05	1.9742e-05	1.6088e-03	4.8964e-05	2.0874e-03	3.3194e-03	1.1729e-12	2.8909e-12	1.0000e-37	1.4115e-07	9.1110e-04
iteration 3	3.8638e-07	6.2137e-13	5.8158e-03	1.0000e-37	7.6067e+01	1.3263e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8181e-03	2.1932e-05	4.1833e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5181e-04	1.0000e-37	1.8289e-07	3.8923e-14	4.1126e-04	1.0000e-37	2.6051e-14	7.5629e-09	7.8909e-09	3.8519e-11	1.7537e-08	1.0000e-37	8.4708e-14	3.2922e-05	7.0608e-03	4.5606e-04	2.7972e-04	1.7651e-02	6.0829e-03	3.2173e-12	1.0000e-37	1.0000e-37	8.2147e-01	2.3646e-06	3.3816e-06	9.0137e-07	1.6458e-08	1.5359e-04	2.7059e-03	3.5992e-05	8.0603e-03	9.7435e-03	1.6832e-03	1.2155e-02	1.9261e-02	3.5956e-13	8.8459e-09	9.4334e-09	1.0000e-37	1.0000e-37	1.8748e+01	3.7347e-02	5.3067e-12	1.5973e-11	1.4464e-05	1.0000e-37	1.9863e-03	2.2629e-05	2.4326e-04	4.0703e-02	4.7853e-07	1.2981e-02	1.0685e-01	3.6187e-05	1.3241e-04	4.3398e-04	3.0157e-04	1.0000e-37	4.7944e-07	4.0695e-05	1.0000e-37	1.1570e-07	3.3728e-06	5.0071e-06	4.5472e-05	2.4255e-05	7.4790e-05	1.7641e-06	1.4673e-03	4.3750e-06	1.8738e-03	1.4911e-03	1.1207e-14	2.7623e-14	1.0000e-37	7.8649e-09	4.5606e-04
iteration 3	1.3674e-09	1.7289e-15	4.4983e-03	1.0000e-37	7.6067e+01	3.4380e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.7130e-04	5.7775e-06	3.1730e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7834e-05	1.0000e-37	2.1528e-09	5.1189e-18	3.5929e-05	1.0000e-37	1.7806e-18	1.1134e-10	2.5889e-12	3.6411e-15	5.9007e-12	1.0000e-37	2.3824e-17	6.8226e-08	3.9301e-05	7.1690e-06	7.4477e-06	6.9244e-04	2.3751e-04	7.0816e-16	1.0000e-37	1.0000e-37	2.3246e-01	1.3082e-08	2.1275e-08	4.9960e-09	1.4090e-11	1.2582e-05	8.4202e-05	3.1706e-06	1.3560e-04	1.6339e-04	2.7788e-05	3.6512e-03	5.6904e-03	1.0097e-16	1.0532e-10	1.2476e-10	1.0000e-37	1.0000e-37	1.8748e+01	9.8600e-03	6.5401e-15	1.9686e-14	3.4017e-07	1.0000e-37	4.5806e-05	5.5017e-08	2.2009e-05	1.4370e-03	6.4392e-10	4.5829e-04	2.8094e-02	2.8409e-07	3.8380e-06	1.2592e-05	8.7540e-06	1.0000e-37	1.8516e-10	8.3960e-08	1.0000e-37	4.4682e-11	8.9147e-07	1.4983e-07	1.3609e-06	7.4955e-07	2.2604e-06	5.0541e-09	4.4886e-04	1.2534e-08	5.4977e-04	1.2716e-04	1.4771e-18	3.6407e-18	1.0000e-37	2.5875e-12	7.1690e-06
iteration 3	2.8787e-14	1.2213e-21	3.6049e-03	1.0000e-37	7.6067e+01	1.0208e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.5585e-07	1.2836e-09	4.9034e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8983e-08	1.0000e-37	2.3603e-14	1.0000e-37	6.6549e-08	1.0000e-37	2.8106e-27	5.3312e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6452e-31	5.1662e-20	8.2967e-14	2.9176e-12	1.0000e-37	3.5988e-07	1.2094e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.9702e-04	6.2141e-18	1.4457e-12	2.3970e-18	1.0000e-37	2.0745e-09	1.0386e-12	8.7193e-10	1.6283e-12	1.9688e-12	3.4050e-13	4.0990e-05	7.8300e-05	3.2395e-30	9.1619e-16	1.2562e-15	1.0000e-37	1.0000e-37	1.8748e+01	9.0130e-05	9.5595e-24	2.8774e-23	2.0943e-13	1.0000e-37	2.9841e-15	5.3284e-19	9.3236e-09	8.9823e-10	1.5777e-20	2.8646e-10	2.7708e-04	1.4191e-15	4.4990e-12	1.4914e-11	1.0415e-11	1.0000e-37	1.8732e-20	1.0450e-19	1.0000e-37	4.5204e-21	1.9800e-10	1.7794e-15	1.6162e-14	9.8879e-15	2.7829e-14	2.1562e-16	2.2163e-06	5.3474e-16	3.3900e-06	1.0858e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9176e-12
iteration 3	1.6370e-19	1.4038e-26	1.8085e-04	1.0000e-37	7.6067e+01	9.2906e-04	1.0000e-37	1.0000e-37	1.0000e-37	3.8152e-09	1.0000e-37	2.8508e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4293e-10	1.0000e-37	2.6840e-17	1.0000e-37	1.5648e-09	1.0000e-37	1.7614e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0574e-17	1.1856e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3883e-07	3.1562e-38	3.9421e-14	1.2541e-38	1.0000e-37	4.0782e-11	1.3552e-29	1.9155e-11	1.9343e-30	2.3672e-30	4.3284e-31	8.1512e-07	1.4648e-06	1.0000e-37	4.8235e-19	2.1327e-19	1.0000e-37	1.0000e-37	1.8748e+01	1.6847e-06	1.0000e-37	1.0000e-37	1.5773e-14	1.0000e-37	1.0000e-37	2.1670e-23	2.0432e-10	2.4210e-21	1.0000e-37	7.7211e-22	6.7496e-06	1.0000e-37	4.6345e-24	1.5851e-23	1.1217e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0447e-32	1.8572e-31	1.5551e-31	3.6168e-31	1.0000e-37	4.0461e-08	1.0000e-37	6.6128e-08	1.6322e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1856e-14
iteration 3	7.1343e-03	4.5693e-04	1.4531e-02	2.2319e-01	7.6067e+02	1.8598e-02	8.5218e-02	1.8480e-01	7.5086e-02	5.4464e-07	2.7009e-09	2.1346e-07	3.3056e-02	3.5336e-04	2.8013e-05	2.8447e-06	1.9796e-04	2.0046e-07	1.0802e-01	4.1518e-04	6.7327e-05	3.2467e-07	3.0556e-07	1.4983e-05	2.8305e-04	9.1016e-06	5.1534e-05	8.5244e-05	3.3015e-06	1.5415e-06	9.8406e-07	2.2444e-05	1.8062e-06	5.9905e-07	1.1138e-04	1.6344e-06	1.0291e-07	4.0448e-04	1.0000e-37	2.9188e-03	2.4797e-05	6.4059e-05	3.7166e-05	6.3967e-05	1.1160e-05	7.2135e-09	2.2956e-06	9.9479e-07	1.3271e-06	3.3252e-07	1.9275e-04	3.8363e-04	5.2586e-05	1.2271e-04	1.1607e-04	7.0954e-07	6.8448e-06	1.8748e+02	5.7187e-04	4.0984e-04	1.2447e-03	3.6426e-07	1.0000e-37	5.6819e-08	1.0184e-06	2.0998e-05	2.5464e-06	1.9323e-06	8.1301e-07	2.6317e-03	2.1100e-05	9.7302e-06	1.6556e-05	6.8259e-06	2.1272e-05	1.4217e-05	2.0045e-06	3.9862e-08	3.5814e-06	3.7943e-10	5.7248e-12	5.2104e-11	2.7146e-11	2.0655e-10	2.6825e-05	1.9713e-05	6.8530e-05	2.8827e-05	7.6689e-04	2.3887e-06	5.7896e-06	1.0649e-03	1.0137e-06	1.8062e-06
iteration 3	2.8187e-02	2.6774e-02	4.9975e-02	1.4693e-01	7.6067e+02	7.4372e-02	8.2085e-02	1.7358e-01	7.7895e-02	3.4720e-05	6.5580e-08	7.7213e-06	6.1104e-02	1.2536e-03	8.3579e-04	9.3605e-05	9.7127e-04	7.0297e-06	1.1636e-01	3.6817e-03	5.9931e-04	3.7631e-05	6.2694e-06	5.2660e-05	7.5779e-03	7.1148e-05	1.6756e-04	2.8354e-04	7.8367e-05	8.2911e-06	5.1910e-06	1.7547e-04	5.7646e-06	3.0106e-06	2.7782e-03	2.1303e-04	4.3091e-07	9.6484e-04	1.0000e-37	4.7842e-02	1.8291e-04	4.9432e-04	2.7178e-04	4.9167e-04	3.6216e-04	2.9410e-08	5.0052e-05	4.5700e-06	6.0979e-06	1.5288e-06	2.3179e-03	4.1482e-03	1.7554e-04	8.6468e-04	8.1275e-04	6.0477e-06	8.3429e-05	1.8748e+02	6.0608e-03	3.7830e-03	1.1487e-02	1.5257e-06	1.0000e-37	1.8958e-07	6.9892e-06	4.6820e-04	1.1098e-05	1.6250e-05	3.5445e-06	2.2660e-02	2.1608e-04	5.7722e-05	9.8309e-05	4.0587e-05	2.0776e-04	1.7569e-04	1.8099e-05	3.7300e-07	4.4693e-05	1.1767e-08	2.5148e-11	2.2901e-10	1.2001e-10	8.4782e-10	4.3015e-04	2.4789e-04	1.1023e-03	3.5150e-04	7.2868e-03	2.0314e-05	4.8148e-05	1.3701e-03	8.9309e-06	5.7646e-06
iteration 3	6.2364e-02	4.7068e-02	6.4987e-02	5.3843e-02	7.6067e+02	2.2196e-01	5.9006e-02	1.2277e-01	5.1385e-02	4.8662e-03	2.1220e-06	8.5958e-04	7.0614e-02	3.3019e-04	1.7117e-03	7.3374e-05	5.5144e-04	9.2312e-04	1.2079e-01	9.4035e-03	1.2575e-03	2.6723e-03	3.5517e-06	1.5993e-04	2.6694e-02	1.1955e-03	7.4714e-04	1.3574e-03	6.2017e-04	3.1211e-05	2.0427e-04	4.9153e-03	3.7860e-05	3.0913e-05	1.2316e-02	2.9312e-03	1.3330e-06	1.3127e-04	1.0000e-37	5.8397e-01	9.8554e-03	2.3664e-02	1.3354e-02	2.5130e-03	4.2674e-03	1.3988e-07	5.8528e-04	4.8000e-05	6.3992e-05	1.6013e-05	1.4293e-02	2.3921e-02	3.1842e-04	1.7826e-03	1.6544e-03	2.7274e-06	3.7563e-04	1.8748e+02	4.2350e-02	2.0762e-02	6.2856e-02	4.8546e-06	1.0000e-37	7.8387e-07	2.6119e-04	5.1056e-03	5.8348e-05	2.0134e-04	1.8657e-05	1.4981e-01	1.4508e-02	7.0058e-04	1.2448e-03	5.4420e-04	1.2158e-04	1.4664e-03	4.5645e-04	9.2965e-07	3.7310e-04	6.2346e-07	1.4231e-10	1.2960e-09	6.8508e-10	3.9965e-09	7.4931e-03	1.8095e-03	1.9083e-02	2.5105e-03	2.6210e-02	1.0785e-04	2.5511e-04	6.6958e-05	2.9191e-04	3.7860e-05
iteration 3	9.6119e-02	4.6677e-02	6.7607e-02	1.0818e-04	7.6067e+02	9.5773e-01	1.0638e-02	2.5018e-02	5.8493e-03	3.1455e-02	2.8717e-05	1.3338e-02	5.8269e-02	2.6060e-05	3.6729e-04	1.1175e-05	6.7415e-05	1.1253e-02	8.1228e-02	1.1795e-02	8.8108e-04	1.7691e-02	3.6262e-07	3.1212e-04	3.7044e-02	3.7159e-03	2.8002e-03	4.8756e-03	6.2998e-04	1.1228e-04	3.0243e-03	3.1236e-02	2.9626e-04	2.6500e-04	2.4250e-02	8.8705e-03	3.2019e-06	3.1070e-06	1.0000e-37	3.3828e+00	1.0530e-01	1.9344e-01	8.6267e-02	1.2870e-02	1.3239e-02	1.1406e-06	2.7614e-03	1.1886e-03	1.5805e-03	3.9240e-04	5.6790e-02	9.8076e-02	8.0847e-04	2.1923e-03	2.0418e-03	2.4877e-07	6.2293e-04	1.8748e+02	1.9646e-01	9.9179e-02	2.9937e-01	1.2883e-05	1.0000e-37	9.0025e-06	1.6369e-03	2.0952e-02	6.7477e-04	1.8079e-03	2.1570e-04	6.4335e-01	1.4100e-01	7.8833e-03	1.7974e-02	1.0091e-02	1.6182e-05	1.3013e-02	5.2269e-03	1.0588e-06	3.2091e-03	7.7322e-06	1.5969e-09	1.4525e-08	7.7134e-09	3.2233e-08	6.2053e-02	6.9058e-03	1.5583e-01	9.5942e-03	6.5091e-02	1.2739e-04	3.0957e-04	5.3531e-07	1.5890e-03	2.9626e-04
iteration 3	5.7180e-02	4.0848e-02	7.4417e-02	1.0000e-37	7.6067e+02	5.6471e+00	9.0032e-05	1.6353e-04	4.3307e-05	4.6730e-02	1.6596e-04	2.4518e-02	2.7173e-02	3.1617e-06	8.8172e-06	4.3328e-06	9.8113e-06	1.8989e-02	4.9432e-02	1.4016e-02	8.7432e-04	2.4754e-02	2.1396e-08	6.5853e-04	2.7361e-02	4.6171e-03	7.9005e-03	1.4912e-02	8.8837e-05	3.2808e-04	4.1660e-02	1.3601e-01	1.9239e-03	1.5359e-03	4.7473e-02	1.8794e-02	1.2327e-05	1.0230e-07	1.0000e-37	6.4970e+00	3.2731e-01	4.7524e-01	1.4665e-01	2.7829e-02	2.2412e-02	1.6516e-05	4.0841e-03	3.0486e-02	4.0587e-02	1.0104e-02	1.1307e-01	1.9551e-01	1.6237e-03	2.4472e-03	2.3081e-03	9.6297e-08	2.4639e-04	1.8748e+02	3.9226e-01	1.5815e-01	4.7643e-01	3.0911e-05	1.0000e-37	9.9020e-05	7.7592e-03	2.8014e-02	7.0142e-03	5.5978e-03	2.2387e-03	1.1874e+00	5.4279e-01	2.7506e-02	8.4331e-02	5.6825e-02	9.3295e-07	3.0042e-02	5.7358e-02	4.7260e-07	7.2925e-03	3.0523e-05	2.8918e-08	2.6276e-07	1.3913e-07	4.6482e-07	1.2807e-01	1.2102e-02	3.1869e-01	1.6536e-02	1.6702e-01	2.0620e-04	5.0787e-04	3.2080e-09	2.0876e-03	1.9239e-03
iteration 3	2.5482e-02	1.9301e-02	8.6334e-02	1.0000e-37	7.6067e+02	1.5667e+01	7.4537e-11	1.1671e-10	3.5821e-11	4.6818e-02	3.3902e-04	2.5133e-02	2.8425e-04	1.0569e-07	2.3198e-07	1.2222e-07	3.4100e-07	1.9619e-02	1.0917e-03	7.2644e-03	3.7906e-04	2.2082e-02	1.6802e-13	2.8161e-04	3.0183e-03	5.8973e-03	4.0146e-03	1.4988e-02	1.8093e-06	1.3238e-04	1.7620e-01	3.8540e-01	8.0281e-03	3.9496e-03	1.4433e-01	5.1703e-02	2.2956e-05	3.0924e-12	1.0000e-37	6.8247e+00	1.4505e-01	2.0122e-01	5.5987e-02	2.4560e-02	2.2153e-02	2.3319e-04	3.7511e-03	1.7599e-01	2.3199e-01	5.6005e-02	1.3491e-01	2.3294e-01	5.8417e-04	1.1582e-03	1.1167e-03	3.8352e-08	1.3484e-05	1.8748e+02	4.5888e-01	2.6255e-02	7.9045e-02	9.1129e-05	1.0000e-37	8.2759e-04	3.5498e-02	2.5276e-02	5.0750e-02	5.1202e-03	1.6189e-02	1.3608e+00	5.7143e-01	1.7361e-02	5.6685e-02	3.9325e-02	2.0584e-11	3.5875e-02	2.2943e-01	5.7419e-08	8.6708e-03	5.4132e-05	4.3060e-07	3.9114e-06	2.0667e-06	6.5317e-06	6.2032e-02	1.4406e-02	1.5397e-01	1.8792e-02	2.6997e-01	1.0356e-04	2.5529e-04	7.3887e-14	4.3687e-03	8.0281e-03
iteration 3	1.3985e-02	1.7090e-04	9.0183e-02	1.0000e-37	7.6067e+02	2.0167e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.6164e-02	4.3884e-04	2.3600e-02	5.6666e-07	7.3104e-13	1.5330e-09	2.1995e-13	2.3654e-12	1.8664e-02	4.6081e-09	1.1656e-03	1.2534e-05	1.9682e-02	1.0000e-37	9.4943e-06	6.5687e-04	1.2567e-03	2.2903e-04	4.1273e-03	5.8898e-11	6.7746e-06	1.5754e-01	4.6617e-01	1.3159e-02	4.7155e-03	2.4406e-01	8.5163e-02	6.7925e-06	1.0000e-37	1.0000e-37	6.9951e+00	1.8694e-02	2.5827e-02	7.0985e-03	6.4907e-03	1.4480e-02	1.8957e-03	2.5982e-03	2.3183e-01	2.9407e-01	6.2244e-02	1.3903e-01	2.3960e-01	2.9537e-05	1.7184e-04	1.7052e-04	2.0814e-12	4.9437e-08	1.8748e+02	4.7230e-01	4.2720e-04	1.2861e-03	4.7044e-04	1.0000e-37	5.9453e-03	4.9603e-02	1.7430e-02	2.2416e-01	1.6187e-03	7.1501e-02	1.4046e+00	1.6731e-01	8.1052e-03	2.6294e-02	1.8189e-02	1.0000e-37	1.8500e-02	2.0250e-01	9.4041e-10	4.4693e-03	6.3936e-05	3.5560e-06	3.2295e-05	1.6932e-05	5.3484e-05	7.1717e-03	1.5950e-02	1.7797e-02	2.0588e-02	1.9466e-01	3.4789e-06	8.5757e-06	1.0000e-37	1.1694e-03	1.3159e-02
iteration 3	5.1269e-03	1.3381e-06	8.8357e-02	1.0000e-37	7.6067e+02	2.0821e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.1820e-02	4.6054e-04	2.1448e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6969e-02	1.0000e-37	2.5802e-04	1.7682e-07	1.7859e-02	1.0000e-37	1.6119e-07	1.7177e-04	1.2856e-04	8.8453e-06	6.5833e-04	1.0000e-37	1.3389e-07	5.1567e-02	4.6488e-01	1.4002e-02	5.1708e-03	2.8855e-01	1.0010e-01	7.9497e-07	1.0000e-37	1.0000e-37	7.4784e+00	2.1968e-03	3.0410e-03	8.3462e-04	8.8213e-04	7.9468e-03	9.5382e-03	1.5294e-03	1.8559e-01	2.3021e-01	4.4630e-02	1.4225e-01	2.3854e-01	5.8098e-07	3.3101e-05	3.3243e-05	1.0000e-37	1.0000e-37	1.8748e+02	4.7103e-01	2.9579e-06	8.9044e-06	5.9193e-04	1.0000e-37	2.1289e-02	2.6266e-02	1.0133e-02	3.8195e-01	3.8578e-04	1.2183e-01	1.3997e+00	3.0552e-02	5.0161e-03	1.6408e-02	1.1392e-02	1.0000e-37	3.7616e-03	6.5142e-02	1.0000e-37	9.0856e-04	6.3050e-05	1.8669e-05	1.6950e-04	8.6808e-05	2.7798e-04	9.9232e-04	1.6580e-02	2.4622e-03	2.1669e-02	1.0449e-01	4.9399e-08	1.2177e-07	1.0000e-37	1.2419e-04	1.4002e-02
iteration 3	8.0637e-04	2.1102e-08	8.6316e-02	1.0000e-37	7.6067e+02	1.9312e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.3864e-02	4.0903e-04	1.7202e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4067e-02	1.0000e-37	7.0364e-05	3.8127e-09	1.4535e-02	1.0000e-37	3.6349e-09	2.1779e-05	2.1999e-05	4.2287e-07	1.1437e-04	1.0000e-37	2.7894e-09	1.0452e-02	5.3406e-01	1.7055e-02	6.9061e-03	3.8791e-01	1.3318e-01	8.0621e-08	1.0000e-37	1.0000e-37	7.9059e+00	3.2619e-04	4.5332e-04	1.2408e-04	8.8794e-05	5.1623e-03	2.8712e-02	1.0489e-03	1.4385e-01	1.7619e-01	3.2342e-02	1.4538e-01	2.3471e-01	1.1968e-08	6.1563e-06	6.2111e-06	1.0000e-37	1.0000e-37	1.8748e+02	4.5683e-01	3.8286e-08	1.1525e-07	2.9740e-04	1.0000e-37	4.1032e-02	6.7434e-03	6.9070e-03	3.8929e-01	1.0942e-04	1.2416e-01	1.3362e+00	4.0710e-03	2.3171e-03	7.6005e-03	5.2834e-03	1.0000e-37	4.9340e-04	1.3010e-02	1.0000e-37	1.1912e-04	5.4830e-05	5.8702e-05	5.3278e-04	2.6834e-04	8.6465e-04	2.2381e-04	1.6732e-02	5.5521e-04	2.1700e-02	6.6571e-02	1.0817e-09	2.6663e-09	1.0000e-37	2.1643e-05	1.7055e-02
