#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	8.9401e-04	2.4399e-05	3.0530e-03	1.0000e-37	2.2534e+01	1.7656e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.1955e-03	4.7023e-05	6.4356e-04	1.0586e-07	1.0000e-37	1.9756e-09	1.1566e-10	3.0228e-10	5.4375e-04	4.9596e-07	2.0436e-03	6.1553e-06	5.4337e-04	1.0000e-37	4.8729e-06	3.8228e-05	1.1676e-04	8.6602e-04	2.7785e-03	2.0860e-08	2.0838e-06	1.7368e-02	5.4291e-02	1.6666e-03	5.9503e-04	2.5060e-02	8.4501e-03	4.6360e-06	1.0000e-37	1.0000e-37	6.7477e-01	1.8292e-02	2.5519e-02	7.1637e-03	5.1683e-03	4.5499e-03	3.3092e-04	8.6014e-04	3.1852e-02	4.2128e-02	1.0277e-02	1.1664e-02	2.0624e-02	9.0562e-06	3.2493e-04	3.1141e-04	3.7906e-10	1.5776e-07	3.2037e+00	4.3493e-02	4.1553e-04	1.2509e-03	7.4200e-04	1.0000e-37	7.4662e-04	3.8821e-03	5.7573e-03	5.0901e-02	3.0803e-04	1.6236e-02	1.2634e-01	8.2401e-02	7.7632e-03	2.4066e-02	1.6303e-02	1.0000e-37	8.1035e-03	2.2441e-02	6.2871e-10	1.9574e-03	6.1542e-06	6.8206e-07	6.1952e-06	3.1301e-06	1.0126e-05	3.9608e-03	1.2824e-03	9.8281e-03	1.7052e-03	6.0984e-02	1.7159e-06	4.2296e-06	1.0000e-37	8.5317e-05	1.6666e-03
iteration 3	4.8919e-04	1.8124e-07	2.9595e-03	1.0000e-37	2.2534e+01	1.8028e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0336e-03	4.6650e-05	5.5440e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7138e-04	1.0000e-37	4.7589e-04	7.6301e-08	4.7136e-04	1.0000e-37	7.5621e-08	8.4871e-06	1.2193e-05	4.6476e-05	3.9792e-04	1.0000e-37	4.6882e-08	8.5518e-03	5.7029e-02	1.7821e-03	6.6063e-04	3.3059e-02	1.1150e-02	7.2167e-07	1.0000e-37	1.0000e-37	7.2014e-01	2.4437e-03	3.3972e-03	9.3521e-04	1.2843e-03	3.5992e-03	8.5752e-04	7.0640e-04	4.8963e-02	6.3454e-02	1.4491e-02	1.1702e-02	2.0633e-02	2.0211e-07	7.2393e-05	7.0476e-05	1.0000e-37	1.0000e-37	3.2037e+00	4.3613e-02	6.1365e-06	1.8473e-05	6.8532e-04	1.0000e-37	1.9013e-03	3.0949e-03	4.6716e-03	1.1908e-01	1.1048e-04	3.7980e-02	1.2549e-01	2.1721e-02	4.7732e-03	1.5390e-02	1.0617e-02	1.0000e-37	3.5245e-03	1.0971e-02	1.0000e-37	8.5108e-04	5.8083e-06	1.8675e-06	1.6961e-05	8.4307e-06	2.7476e-05	1.0821e-03	1.4016e-03	2.6845e-03	1.8202e-03	4.7043e-02	2.1506e-08	5.3010e-08	1.0000e-37	1.1120e-05	1.7821e-03
iteration 3	1.3943e-04	3.0306e-09	2.8547e-03	1.0000e-37	2.2534e+01	1.6634e+00	1.0000e-37	1.0000e-37	1.0000e-37	9.0947e-04	3.6813e-05	4.7571e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0782e-04	1.0000e-37	1.1491e-04	1.5176e-09	4.0765e-04	1.0000e-37	1.5956e-09	1.6438e-06	1.8933e-06	2.0565e-06	5.5223e-05	1.0000e-37	1.5929e-09	2.9759e-03	5.5226e-02	1.9407e-03	7.9204e-04	4.2197e-02	1.4235e-02	8.3177e-08	1.0000e-37	1.0000e-37	7.5663e-01	3.5009e-04	4.8918e-04	1.3327e-04	2.2534e-04	2.6805e-03	1.9981e-03	5.5264e-04	6.1468e-02	7.7720e-02	1.6252e-02	1.1639e-02	2.0065e-02	6.8351e-09	1.5197e-05	1.5144e-05	1.0000e-37	1.0000e-37	3.2037e+00	4.2382e-02	1.2486e-07	3.7587e-07	3.7782e-04	1.0000e-37	3.7279e-03	1.3371e-03	3.6306e-03	1.7283e-01	4.9827e-05	5.5121e-02	1.2112e-01	3.8050e-03	2.6989e-03	8.8348e-03	6.1359e-03	1.0000e-37	9.1976e-04	3.7767e-03	1.0000e-37	2.2206e-04	4.7563e-06	4.5482e-06	4.1300e-05	2.0253e-05	6.6479e-05	3.4771e-04	1.4414e-03	8.6254e-04	1.8811e-03	3.2947e-02	4.3049e-10	1.0611e-09	1.0000e-37	1.8283e-06	1.9407e-03
iteration 3	1.4854e-05	6.5535e-11	2.4068e-03	1.0000e-37	2.2534e+01	1.4552e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.8201e-04	2.7489e-05	3.8150e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3489e-04	1.0000e-37	2.8893e-05	3.2954e-11	3.3156e-04	1.0000e-37	3.3139e-11	2.3329e-07	2.9582e-07	5.0046e-08	4.5601e-06	1.0000e-37	4.9104e-11	6.8756e-04	3.7590e-02	1.8870e-03	8.6811e-04	4.8238e-02	1.6287e-02	6.0690e-09	1.0000e-37	1.0000e-37	7.6785e-01	4.7286e-05	6.7125e-05	1.7998e-05	2.0645e-05	1.7411e-03	4.1056e-03	3.7658e-04	5.2239e-02	6.4593e-02	1.2354e-02	1.1396e-02	1.8883e-02	2.0975e-10	2.5973e-06	2.5879e-06	1.0000e-37	1.0000e-37	3.2037e+00	3.9441e-02	2.5481e-09	7.6701e-09	1.5624e-04	1.0000e-37	5.4399e-03	3.6792e-04	2.4795e-03	1.7211e-01	1.7596e-05	5.4891e-02	1.1235e-01	5.7731e-04	1.2204e-03	4.0050e-03	2.7845e-03	1.0000e-37	1.1599e-04	8.6107e-04	1.0000e-37	2.7998e-05	3.8369e-06	8.9717e-06	8.1456e-05	4.0436e-05	1.3133e-04	8.4141e-05	1.4035e-03	2.0871e-04	1.8328e-03	1.9684e-02	9.4059e-12	2.3184e-11	1.0000e-37	2.9138e-07	1.8870e-03
iteration 3	7.6689e-07	1.2757e-12	1.9758e-03	1.0000e-37	2.2534e+01	1.1586e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.0357e-04	1.9692e-05	2.1512e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1354e-04	1.0000e-37	6.4360e-06	4.2703e-13	1.9880e-04	1.0000e-37	3.7087e-13	1.8563e-08	2.4036e-08	3.6338e-10	1.1955e-07	1.0000e-37	7.7944e-13	7.1214e-05	9.4931e-03	1.1429e-03	6.2130e-04	3.6173e-02	1.2245e-02	1.7209e-10	1.0000e-37	1.0000e-37	7.1572e-01	4.4758e-06	6.5790e-06	1.7054e-06	7.2255e-07	9.0252e-04	3.9079e-03	2.0578e-04	2.0075e-02	2.4354e-02	4.2791e-03	1.0236e-02	1.6278e-02	3.3141e-12	3.1891e-07	3.2020e-07	1.0000e-37	1.0000e-37	3.2037e+00	3.3034e-02	3.7963e-11	1.1427e-10	3.8644e-05	1.0000e-37	4.3815e-03	4.6615e-05	1.3722e-03	9.2878e-02	2.8158e-06	2.9621e-02	9.3772e-02	6.3461e-05	3.2866e-04	1.0774e-03	7.4870e-04	1.0000e-37	5.4000e-06	8.8212e-05	1.0000e-37	1.3033e-06	2.9668e-06	7.4343e-06	6.7510e-05	3.5460e-05	1.1057e-04	9.8353e-06	1.2477e-03	2.4393e-05	1.6048e-03	9.2006e-03	1.2266e-13	3.0234e-13	1.0000e-37	2.3901e-08	1.1429e-03
iteration 3	5.7381e-09	9.1521e-15	1.4460e-03	1.0000e-37	2.2534e+01	6.0240e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.9522e-04	1.0140e-05	3.7877e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4119e-05	1.0000e-37	2.6921e-07	2.3494e-16	3.7681e-05	1.0000e-37	1.1873e-16	3.9273e-10	4.3251e-11	9.4942e-14	1.2432e-10	1.0000e-37	7.8629e-16	4.9618e-07	1.3440e-04	6.1010e-05	4.9633e-05	3.2977e-03	1.1259e-03	1.4773e-13	1.0000e-37	1.0000e-37	4.5859e-01	6.8631e-08	1.1572e-07	2.6197e-08	1.7942e-09	2.3680e-04	1.6753e-04	5.8112e-05	7.9721e-04	9.6070e-04	1.6349e-04	5.9593e-03	9.2522e-03	3.3338e-15	1.3218e-08	1.5043e-08	1.0000e-37	1.0000e-37	3.2037e+00	1.7699e-02	1.2787e-13	3.8488e-13	1.9716e-06	1.0000e-37	3.1769e-04	3.9587e-07	3.9610e-04	7.7155e-03	1.6071e-08	2.4606e-03	4.9873e-02	1.3698e-06	1.8968e-05	6.2210e-05	4.3242e-05	1.0000e-37	1.1700e-08	6.1097e-07	1.0000e-37	2.8235e-09	1.5660e-06	2.9874e-07	2.7135e-06	1.4872e-06	4.5006e-06	9.0118e-08	7.5805e-04	2.2349e-07	9.2989e-04	2.3388e-03	6.7749e-17	1.6698e-16	1.0000e-37	4.3200e-11	6.1010e-05
iteration 3	3.7555e-13	5.0617e-21	1.3615e-03	1.0000e-37	2.2534e+01	3.8308e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.9438e-07	1.5354e-09	2.2376e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7049e-08	1.0000e-37	2.8670e-12	1.0000e-37	2.5602e-08	1.0000e-37	1.0245e-26	5.8251e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4077e-28	1.7046e-18	1.1627e-13	1.2597e-12	1.3211e-13	1.4418e-07	4.8318e-08	6.9298e-28	1.0000e-37	1.0000e-37	3.5136e-04	7.8336e-17	5.4363e-12	3.0173e-17	1.7152e-18	1.4030e-08	2.6249e-12	4.6756e-09	1.8712e-11	2.2612e-11	3.9006e-12	2.0494e-05	3.2893e-05	5.9647e-28	1.1881e-13	1.5273e-13	1.0000e-37	1.0000e-37	3.2037e+00	5.0369e-05	3.5424e-22	1.0663e-21	4.3797e-13	1.0000e-37	6.7708e-14	9.5607e-18	4.1164e-08	6.1815e-09	8.8446e-19	1.9714e-09	1.2331e-04	1.0962e-14	2.6047e-11	8.6212e-11	6.0165e-11	1.0000e-37	2.2472e-18	2.4541e-18	1.0000e-37	5.4227e-19	2.3683e-10	4.5228e-15	4.1081e-14	2.4742e-14	7.0345e-14	3.9646e-15	1.5078e-06	9.8323e-15	2.2162e-06	5.6951e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2597e-12
iteration 3	5.6793e-19	3.6489e-26	3.1684e-05	1.0000e-37	2.2534e+01	1.7365e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.0094e-10	1.0000e-37	4.5637e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5169e-11	1.0000e-37	3.5773e-16	1.0000e-37	2.5276e-10	1.0000e-37	4.0394e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2166e-18	1.7946e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1573e-08	3.5487e-40	5.0236e-14	1.4134e-40	1.0000e-37	5.1393e-11	1.3843e-31	2.3634e-11	9.9784e-32	1.2224e-31	2.2452e-32	1.5043e-07	2.2607e-07	1.0000e-37	6.6164e-18	2.2558e-18	1.0000e-37	1.0000e-37	3.2037e+00	3.7336e-07	1.0000e-37	1.0000e-37	3.4433e-15	1.0000e-37	1.0000e-37	2.0762e-22	2.5065e-10	2.4320e-22	1.0000e-37	7.7559e-23	1.1766e-06	1.0000e-37	7.0812e-25	2.4280e-24	1.7199e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0655e-34	1.8761e-33	1.6106e-33	3.6933e-33	1.0000e-37	1.0368e-08	1.0000e-37	1.6310e-08	2.0154e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7946e-15
iteration 3	3.0527e-04	2.6334e-06	5.0452e-03	7.8204e-02	2.2534e+02	6.1868e-03	2.0178e-02	4.6633e-02	1.6430e-02	5.7774e-08	3.2343e-09	2.5440e-08	4.0567e-03	5.2870e-04	2.9920e-05	8.0145e-06	4.4801e-04	5.8506e-08	2.3055e-02	4.8705e-04	2.6804e-04	4.2259e-08	9.6121e-08	3.5950e-05	4.4361e-06	1.7483e-05	9.3892e-05	1.5523e-04	2.5907e-06	4.2434e-06	1.2684e-06	2.7259e-05	2.6891e-06	8.3795e-07	1.0313e-05	5.9004e-07	3.4977e-07	3.6558e-04	1.0000e-37	1.9892e-03	2.9938e-05	7.6364e-05	4.4857e-05	1.0826e-04	7.1780e-06	2.6910e-08	1.4295e-06	1.1800e-06	1.5741e-06	3.9434e-07	9.0894e-05	1.6335e-04	1.6038e-04	1.2477e-04	1.1607e-04	4.5650e-07	1.0766e-05	3.2037e+01	3.4033e-04	6.0096e-04	1.8227e-03	3.7986e-07	1.0000e-37	6.9238e-08	1.2139e-06	1.0894e-05	2.9869e-06	2.3583e-06	9.5349e-07	1.2808e-03	2.3660e-05	1.0970e-05	1.8683e-05	7.7123e-06	1.2150e-05	1.4379e-05	2.2097e-06	8.5151e-08	3.5937e-06	4.3520e-10	2.5816e-11	2.3480e-10	1.1574e-10	8.5295e-10	2.1966e-05	1.2137e-05	5.5787e-05	1.7900e-05	1.1741e-04	8.3143e-06	1.9922e-05	1.9681e-04	1.6172e-06	2.6891e-06
iteration 3	6.1208e-03	9.7745e-04	1.7909e-02	6.1335e-02	2.2534e+02	2.4603e-02	2.3956e-02	5.1950e-02	2.1637e-02	1.9151e-06	8.7838e-08	7.2633e-07	1.2494e-02	2.8922e-03	1.7684e-04	1.0318e-04	2.6563e-03	9.3107e-07	3.1837e-02	4.0203e-03	1.4948e-03	1.1666e-06	5.6109e-06	3.0504e-04	2.5061e-04	1.5090e-04	9.1617e-04	1.5149e-03	3.8798e-05	3.4593e-05	1.2004e-05	2.5655e-04	2.4166e-05	7.4154e-06	2.0966e-04	9.7567e-06	2.6390e-06	3.5419e-03	1.0000e-37	2.5185e-02	2.8736e-04	7.3513e-04	4.2697e-04	1.0593e-03	1.1208e-04	1.5758e-07	2.1012e-05	1.1759e-05	1.5685e-05	3.9287e-06	9.7988e-04	1.6761e-03	1.0989e-03	1.1998e-03	1.1375e-03	1.2214e-05	1.2219e-04	3.2037e+01	3.3497e-03	6.4347e-03	1.9553e-02	3.5286e-06	1.0000e-37	6.5217e-07	1.1428e-05	1.8492e-04	2.8715e-05	2.5200e-05	9.1723e-06	1.1701e-02	2.3403e-04	1.1176e-04	1.9102e-04	7.9255e-05	3.0800e-04	1.6233e-04	2.3805e-05	8.6796e-07	4.0979e-05	1.2387e-08	1.4070e-10	1.2807e-09	6.5538e-10	4.6448e-09	2.6923e-04	1.3757e-04	6.8753e-04	1.9957e-04	1.9001e-03	6.1315e-05	1.4781e-04	1.8120e-03	1.5175e-05	2.4166e-05
iteration 3	1.5862e-02	1.2248e-02	2.8148e-02	4.0291e-02	2.2534e+02	8.9321e-02	2.2681e-02	4.6605e-02	1.9878e-02	1.7281e-04	9.3756e-07	3.7105e-05	1.9428e-02	3.9997e-03	9.1146e-04	1.0256e-03	5.3610e-03	3.7369e-05	4.7262e-02	2.8033e-02	5.0450e-03	9.1075e-05	3.6735e-05	1.8664e-03	3.4136e-03	1.0824e-03	7.9382e-03	1.3145e-02	8.9646e-04	2.7354e-04	1.2223e-04	2.2198e-03	1.9472e-04	6.1027e-05	2.7338e-03	3.9788e-04	1.7801e-05	3.8853e-03	1.0000e-37	3.6443e-01	2.9064e-03	7.2713e-03	3.9879e-03	1.0676e-02	2.0404e-03	8.9440e-07	4.3208e-04	1.1940e-04	1.5913e-04	3.9776e-05	8.4772e-03	1.4476e-02	4.3040e-03	5.9769e-03	5.6082e-03	4.7739e-05	1.4063e-03	3.2037e+01	3.0625e-02	6.8230e-02	2.0683e-01	1.2786e-05	1.0000e-37	6.2314e-06	1.0496e-04	3.6178e-03	2.8313e-04	2.8579e-04	9.0526e-05	1.0717e-01	2.4961e-03	1.0918e-03	1.9333e-03	8.4158e-04	1.3022e-03	2.1125e-03	2.8261e-04	6.4643e-06	5.3335e-04	1.5397e-07	9.0450e-10	8.2359e-09	4.2725e-09	2.5831e-08	3.9327e-03	1.2725e-03	1.0020e-02	1.8070e-03	1.7781e-02	3.9179e-04	9.4683e-04	1.0065e-03	1.3528e-04	1.9472e-04
iteration 3	4.1634e-02	1.7026e-02	2.7999e-02	3.8465e-03	2.2534e+02	5.7400e-01	1.2813e-02	2.6354e-02	9.9066e-03	6.2340e-03	9.9757e-06	2.1926e-03	2.0990e-02	8.6983e-04	7.1122e-04	7.0362e-04	2.2958e-03	1.9894e-03	4.7666e-02	5.4142e-02	1.0317e-02	2.4860e-03	9.8940e-06	5.7208e-03	8.1298e-03	5.3368e-03	4.6427e-02	7.7742e-02	3.3957e-03	1.3211e-03	1.9717e-03	1.6605e-02	1.2496e-03	4.5464e-04	1.0586e-02	2.9371e-03	7.7117e-05	3.1455e-04	1.0000e-37	2.7262e+00	3.5630e-02	6.8898e-02	3.0727e-02	6.4824e-02	9.2082e-03	5.3957e-06	3.4863e-03	1.6178e-03	2.1512e-03	5.3396e-04	4.5465e-02	8.0514e-02	1.0575e-02	9.8307e-03	9.2222e-03	1.6747e-05	5.0666e-03	3.2037e+01	1.7432e-01	3.8700e-01	1.1688e+00	1.5973e-05	1.0000e-37	6.8556e-05	8.5054e-04	2.5830e-02	3.2151e-03	2.7935e-03	1.0279e-03	5.6494e-01	2.9009e-02	7.8705e-03	1.7308e-02	9.4379e-03	4.4497e-04	2.4253e-02	3.6194e-03	1.5097e-05	5.9973e-03	1.8996e-06	7.6110e-09	6.9233e-08	3.5963e-08	1.5617e-07	4.7792e-02	5.8406e-03	1.2014e-01	8.2661e-03	9.3525e-02	1.4198e-03	3.4398e-03	2.6239e-05	1.1452e-03	1.2496e-03
iteration 3	4.4619e-02	1.6134e-02	2.7646e-02	1.1273e-08	2.2534e+02	5.0489e+00	8.3752e-04	1.5376e-03	4.0107e-04	1.3161e-02	8.3187e-05	6.8930e-03	1.4073e-02	9.7452e-05	1.0405e-04	1.9472e-04	4.3049e-04	5.5181e-03	2.3889e-02	7.1990e-02	1.0893e-02	6.4423e-03	7.9553e-07	7.5128e-03	8.3367e-03	1.0429e-02	1.0167e-01	1.8913e-01	1.1964e-03	2.6575e-03	3.5810e-02	1.0109e-01	4.9755e-03	2.3726e-03	4.1166e-02	1.3634e-02	1.7093e-04	6.6224e-06	1.0000e-37	5.8345e+00	1.9922e-01	2.9266e-01	9.0699e-02	1.5637e-01	2.5753e-02	6.2967e-05	7.8661e-03	2.4944e-02	3.3202e-02	8.2618e-03	9.7225e-02	1.7212e-01	1.3498e-02	1.2252e-02	1.1580e-02	2.7783e-06	3.0558e-03	3.2037e+01	3.6643e-01	7.4155e-01	2.2342e+00	6.3031e-05	1.0000e-37	5.2989e-04	6.0678e-03	5.4478e-02	2.6776e-02	1.0263e-02	8.5471e-03	1.0993e+00	2.5455e-01	2.1903e-02	6.5259e-02	4.3356e-02	3.3958e-05	9.1675e-02	5.0237e-02	7.6823e-06	2.2272e-02	1.3008e-05	1.1621e-07	1.0560e-06	5.4207e-07	1.8634e-06	1.6727e-01	1.0690e-02	4.1635e-01	1.4867e-02	3.8860e-01	2.4904e-03	6.1178e-03	2.4210e-07	4.0876e-03	4.9755e-03
iteration 3	1.8813e-02	9.9499e-03	3.0407e-02	1.0000e-37	2.2534e+02	1.4602e+01	2.4368e-07	3.8706e-07	1.1333e-07	1.4362e-02	3.5577e-04	7.6693e-03	1.1371e-03	6.2943e-06	7.4689e-06	6.6624e-06	1.8878e-05	6.3899e-03	5.1723e-03	6.5754e-02	5.2795e-03	6.7356e-03	2.0425e-09	3.7695e-03	2.2418e-03	1.0999e-02	5.4683e-02	1.9768e-01	4.3614e-05	1.5054e-03	2.4429e-01	4.6835e-01	1.5103e-02	6.2401e-03	1.6589e-01	5.6005e-02	2.3388e-04	1.7677e-10	1.0000e-37	6.2779e+00	1.7424e-01	2.4202e-01	6.7312e-02	1.7223e-01	4.7429e-02	6.6684e-04	9.1090e-03	1.6569e-01	2.1865e-01	5.2965e-02	1.1379e-01	2.0149e-01	6.7597e-03	1.0494e-02	1.0115e-02	9.4111e-07	1.6871e-04	3.2037e+01	4.2516e-01	2.3484e-01	7.0711e-01	4.2563e-04	1.0000e-37	2.6065e-03	4.7555e-02	6.2654e-02	1.3640e-01	1.3400e-02	4.3515e-02	1.2377e+00	6.5395e-01	2.1045e-02	6.7392e-02	4.6347e-02	1.2427e-07	1.2490e-01	3.2052e-01	8.2398e-07	3.0207e-02	5.0983e-05	1.3017e-06	1.1824e-05	6.0570e-06	1.9705e-05	1.3367e-01	1.2621e-02	3.3191e-01	1.6736e-02	7.0489e-01	1.4102e-03	3.4763e-03	1.3218e-09	7.9728e-03	1.5103e-02
iteration 3	9.2677e-03	2.5862e-04	3.1617e-02	1.0000e-37	2.2534e+02	1.9379e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.3876e-02	5.8514e-04	7.1786e-03	1.3116e-06	1.0000e-37	3.7910e-08	5.8353e-10	6.3393e-09	6.1810e-03	6.3718e-06	2.0027e-02	9.9334e-05	6.1467e-03	1.0000e-37	7.9186e-05	6.0062e-04	1.9463e-03	2.3574e-03	3.8807e-02	2.1595e-07	4.5829e-05	2.1746e-01	7.1910e-01	2.1878e-02	7.3576e-03	3.1842e-01	1.0718e-01	7.4057e-05	1.0000e-37	1.0000e-37	6.5365e+00	2.4912e-02	3.4455e-02	9.4625e-03	5.7307e-02	4.6699e-02	3.8412e-03	8.5430e-03	3.0930e-01	3.9483e-01	8.5532e-02	1.1712e-01	2.0590e-01	2.0168e-04	3.0673e-03	3.0411e-03	1.1615e-08	8.2291e-07	3.2037e+01	4.3589e-01	2.3949e-03	7.2101e-03	1.3148e-03	1.0000e-37	1.2422e-02	6.7459e-02	5.7848e-02	4.5533e-01	5.1644e-03	1.4524e-01	1.2623e+00	2.2275e-01	1.4335e-02	4.6500e-02	3.2165e-02	1.0000e-37	7.8239e-02	2.8069e-01	1.6845e-08	1.8908e-02	7.3465e-05	7.8610e-06	7.1383e-05	3.5944e-05	1.1727e-04	2.1014e-02	1.3927e-02	5.2158e-02	1.8231e-02	6.7136e-01	2.7224e-05	6.7111e-05	1.0000e-37	1.7897e-03	2.1878e-02
iteration 3	4.9506e-03	1.9202e-06	3.0639e-02	1.0000e-37	2.2534e+02	2.0141e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.2093e-02	6.0809e-04	6.3963e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4499e-03	1.0000e-37	4.5976e-03	1.0973e-06	5.4578e-03	1.0000e-37	1.1197e-06	1.6097e-04	1.8829e-04	8.4079e-05	5.3534e-03	1.0000e-37	7.4204e-07	6.9117e-02	7.5842e-01	2.3636e-02	8.3951e-03	4.2217e-01	1.4214e-01	1.3534e-05	1.0000e-37	1.0000e-37	7.0454e+00	3.0768e-03	4.2658e-03	1.1687e-03	1.2297e-02	3.6458e-02	1.5071e-02	6.9610e-03	3.1635e-01	3.9543e-01	7.9083e-02	1.2187e-01	2.0607e-01	3.2357e-06	6.6463e-04	6.7769e-04	1.0000e-37	1.0000e-37	3.2037e+01	4.3411e-01	1.4984e-05	4.5110e-05	1.2118e-03	1.0000e-37	3.7156e-02	3.3403e-02	4.6250e-02	7.3535e-01	1.3992e-03	2.3455e-01	1.2555e+00	3.7238e-02	8.8024e-03	2.8849e-02	2.0046e-02	1.0000e-37	2.3197e-02	8.7609e-02	1.0000e-37	5.6041e-03	7.1530e-05	3.3700e-05	3.0585e-04	1.4891e-04	4.9505e-04	3.4367e-03	1.4568e-02	8.5284e-03	1.9225e-02	5.0442e-01	3.0453e-07	7.5067e-07	1.0000e-37	1.8065e-04	2.3636e-02
iteration 3	1.4182e-03	3.4150e-08	2.9877e-02	1.0000e-37	2.2534e+02	1.9049e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0476e-02	5.3663e-04	5.5909e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e-03	1.0000e-37	1.1058e-03	2.4940e-08	4.8224e-03	1.0000e-37	2.7999e-08	3.1428e-05	3.5449e-05	4.0811e-06	8.8889e-04	1.0000e-37	1.6804e-08	1.5479e-02	8.7918e-01	3.0582e-02	1.1838e-02	6.2327e-01	2.0977e-01	2.2096e-06	1.0000e-37	1.0000e-37	7.3824e+00	4.8585e-04	6.7688e-04	1.8474e-04	1.8832e-03	2.7166e-02	4.2701e-02	5.3876e-03	2.9227e-01	3.5980e-01	6.7532e-02	1.2579e-01	2.0399e-01	7.2590e-08	1.3583e-04	1.4310e-04	1.0000e-37	1.0000e-37	3.2037e+01	4.1952e-01	2.1044e-07	6.3351e-07	6.6565e-04	1.0000e-37	7.2042e-02	9.4744e-03	3.5459e-02	8.0123e-01	4.4738e-04	2.5555e-01	1.2089e+00	5.5898e-03	4.7638e-03	1.5635e-02	1.0872e-02	1.0000e-37	3.6741e-03	1.9355e-02	1.0000e-37	8.8729e-04	6.2085e-05	1.0200e-04	9.2508e-04	4.4213e-04	1.4823e-03	8.1634e-04	1.4711e-02	2.0254e-03	1.9236e-02	3.6822e-01	7.0101e-09	1.7280e-08	1.0000e-37	3.4582e-05	3.0582e-02
