#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.8705e-04	3.9554e-05	6.5955e-05	1.0000e-37	5.2897e-01	3.4490e-03	2.6834e-09	6.6486e-09	1.5006e-09	1.4986e-05	4.5501e-08	5.9120e-06	3.7498e-05	7.8815e-10	7.3874e-07	1.6217e-07	6.2084e-07	6.0435e-06	5.3455e-05	1.5078e-05	2.7356e-05	5.2990e-06	1.3648e-12	1.9445e-05	1.5934e-05	2.4025e-05	1.7798e-04	2.9439e-04	8.4492e-06	5.2579e-06	7.5129e-06	1.0893e-04	6.5265e-06	2.7644e-06	4.6920e-05	1.2602e-05	2.4070e-07	1.6595e-18	1.0000e-37	3.1226e-02	2.5818e-04	6.7335e-04	3.8363e-04	3.9012e-04	1.6960e-04	1.3696e-07	3.8086e-05	6.3974e-06	8.5359e-06	2.1406e-06	4.3513e-04	7.9678e-04	4.1244e-05	9.5453e-07	8.5547e-07	6.7922e-13	1.6095e-05	4.7455e-02	1.7589e-03	2.6152e-03	7.8972e-03	2.9512e-06	1.0000e-37	3.6707e-07	5.6497e-06	2.7194e-04	1.9785e-05	2.2373e-05	6.3245e-06	5.7492e-03	2.5674e-04	8.0251e-05	1.3672e-04	5.6469e-05	2.7842e-10	2.6752e-04	1.7016e-05	3.3256e-08	6.6066e-05	9.3670e-09	2.4724e-10	2.2489e-09	1.0710e-09	4.8473e-09	5.6372e-04	5.5272e-05	1.4162e-03	8.0167e-05	6.1659e-04	3.7782e-06	9.1428e-06	8.5002e-17	5.0777e-06	6.5265e-06
iteration 3	1.6110e-04	3.7215e-05	8.3978e-05	1.0000e-37	5.2897e-01	3.3225e-02	7.9350e-14	1.4804e-13	4.4361e-14	2.5791e-05	6.4392e-07	1.3405e-05	2.3917e-05	3.1858e-10	6.6037e-08	5.5647e-08	1.1478e-07	1.2452e-05	3.7660e-05	1.3309e-05	2.3714e-05	1.1418e-05	3.8162e-16	1.8887e-05	1.5168e-05	3.3705e-05	3.6381e-04	6.0228e-04	2.0616e-06	8.1602e-06	6.8431e-05	5.9065e-04	2.5424e-05	1.3107e-05	2.2280e-04	7.1924e-05	4.4206e-07	1.0000e-37	1.0000e-37	6.5116e-02	2.6209e-03	6.2285e-03	3.5465e-03	7.1954e-04	3.5301e-04	1.1772e-06	8.0281e-05	5.5618e-05	7.4147e-05	1.8535e-05	9.1499e-04	1.6594e-03	4.0627e-05	1.1021e-06	9.9618e-07	4.0243e-13	3.5996e-06	4.7455e-02	3.5802e-03	3.9648e-03	1.1945e-02	2.2242e-05	1.0000e-37	2.1981e-06	3.2123e-05	5.2507e-04	1.3937e-04	6.1906e-05	4.4483e-05	1.0903e-02	2.6037e-03	6.4543e-04	1.1446e-03	4.9918e-04	1.6042e-11	6.9862e-04	1.0098e-04	6.8722e-09	1.6962e-04	1.1230e-07	2.6399e-09	2.3987e-08	1.1463e-08	4.1050e-08	1.4718e-03	9.7548e-05	3.6622e-03	1.4051e-04	9.8871e-04	5.5222e-06	1.3572e-05	1.2808e-18	1.0585e-05	2.5424e-05
iteration 3	6.6341e-05	2.3224e-05	1.0265e-04	1.0000e-37	5.2897e-01	1.0883e-01	5.6622e-17	9.2646e-17	3.1635e-17	2.4483e-05	2.6328e-06	1.3272e-05	6.8839e-07	4.6564e-11	5.2512e-09	2.0811e-09	3.6001e-09	1.3407e-05	2.1848e-06	8.8660e-06	7.2532e-06	1.1308e-05	2.6386e-18	6.6824e-06	2.7172e-06	2.7746e-05	3.6833e-04	6.1667e-04	5.5912e-08	2.5075e-06	3.9506e-04	2.0964e-03	7.1569e-05	3.3185e-05	9.2322e-04	3.0751e-04	3.5061e-07	1.0000e-37	1.0000e-37	6.9229e-02	1.0685e-02	1.9608e-02	8.8773e-03	4.7651e-04	4.1218e-04	1.0668e-05	8.9449e-05	4.2865e-04	5.7003e-04	1.4140e-04	1.0636e-03	1.9210e-03	1.1012e-05	9.9358e-07	9.1496e-07	8.0915e-16	1.5975e-07	4.7455e-02	4.0999e-03	8.8962e-04	2.6783e-03	1.0634e-04	1.0000e-37	1.1072e-05	1.1114e-04	5.6770e-04	8.1663e-04	7.3664e-05	2.6049e-04	1.2052e-02	1.0101e-02	2.3552e-03	5.2148e-03	2.8596e-03	1.0478e-15	8.7794e-04	5.1188e-04	3.7464e-10	2.1216e-04	4.0960e-07	2.4536e-08	2.2288e-07	1.0757e-07	3.6086e-07	1.4186e-03	1.0674e-04	3.5207e-03	1.5320e-04	2.0625e-03	1.9933e-06	4.9136e-06	1.0000e-37	1.0189e-05	7.1569e-05
iteration 3	3.2961e-05	4.1493e-07	1.0761e-04	1.0000e-37	5.2897e-01	1.4628e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.0225e-05	3.3844e-06	1.0062e-05	5.8246e-10	1.0000e-37	4.6138e-11	1.0000e-37	1.0000e-37	1.1593e-05	1.4200e-09	3.5811e-06	1.6732e-07	8.9648e-06	1.0000e-37	1.7589e-07	1.8206e-07	5.8983e-06	8.4381e-05	1.5384e-04	1.7724e-10	5.8136e-08	8.2001e-04	3.2529e-03	1.0258e-04	4.1438e-05	1.7211e-03	5.7617e-04	7.2447e-08	1.0000e-37	1.0000e-37	7.0967e-02	7.1071e-03	1.0484e-02	3.3503e-03	1.0674e-04	3.9229e-04	3.5841e-05	7.9252e-05	1.7513e-03	2.3313e-03	5.8002e-04	1.0934e-03	1.9750e-03	2.4931e-07	3.1178e-07	2.8564e-07	1.0000e-37	2.6275e-09	4.7455e-02	4.2119e-03	1.8811e-05	5.6625e-05	2.0987e-04	1.0000e-37	4.0287e-05	1.4656e-04	5.1739e-04	3.3877e-03	2.8836e-05	1.0805e-03	1.2248e-02	1.0862e-02	2.3190e-03	6.6281e-03	4.3091e-03	1.0000e-37	6.5004e-04	1.0514e-03	5.9742e-12	1.5694e-04	4.7901e-07	7.7850e-08	7.0713e-07	3.5128e-07	1.1424e-06	5.4450e-04	1.1024e-04	1.3507e-03	1.5665e-04	3.9167e-03	4.7501e-08	1.1708e-07	1.0000e-37	2.6583e-06	1.0258e-04
iteration 3	1.5832e-05	3.1087e-09	1.0495e-04	1.0000e-37	5.2897e-01	1.5380e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6716e-05	3.3444e-06	7.3154e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0099e-06	1.0000e-37	1.5960e-06	2.5385e-09	6.7626e-06	1.0000e-37	3.3521e-09	2.9190e-08	7.3640e-07	8.5403e-06	2.1874e-05	1.0000e-37	1.1890e-09	5.9484e-04	3.0381e-03	1.0670e-04	4.3083e-05	2.0887e-03	7.0176e-04	8.5852e-09	1.0000e-37	1.0000e-37	7.5451e-02	1.4376e-03	2.0231e-03	5.7544e-04	2.0194e-05	3.0927e-04	6.0444e-05	6.3182e-05	3.3951e-03	4.5058e-03	1.1107e-03	1.1010e-03	1.9919e-03	5.0717e-09	6.7408e-08	5.9199e-08	1.0000e-37	1.0000e-37	4.7455e-02	4.2531e-03	4.4112e-07	1.3278e-06	1.8563e-04	1.0000e-37	8.9841e-05	1.4398e-04	4.1682e-04	9.0199e-03	9.1678e-06	2.8767e-03	1.2300e-02	6.1083e-03	1.3462e-03	4.2205e-03	2.8743e-03	1.0000e-37	3.1809e-04	7.6217e-04	1.0000e-37	7.6779e-05	4.5454e-07	1.2637e-07	1.1478e-06	5.8212e-07	1.8618e-06	1.9649e-04	1.1807e-04	4.8737e-04	1.6144e-04	3.5563e-03	7.2596e-10	1.7894e-09	1.0000e-37	4.8739e-07	1.0670e-04
iteration 3	2.9670e-06	4.9114e-11	9.9701e-05	1.0000e-37	5.2897e-01	1.4552e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.4210e-05	2.6455e-06	5.5327e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.6620e-06	1.0000e-37	9.2508e-07	3.6770e-11	5.0180e-06	1.0000e-37	5.0864e-11	5.2819e-09	7.3109e-08	3.2978e-07	1.7336e-06	1.0000e-37	3.1815e-11	2.0222e-04	1.6912e-03	8.5702e-05	3.8092e-05	2.0236e-03	6.8150e-04	5.5310e-10	1.0000e-37	1.0000e-37	8.1326e-02	1.8444e-04	2.5887e-04	7.1054e-05	2.7313e-06	2.3485e-04	7.8100e-05	5.0816e-05	4.4535e-03	5.8352e-03	1.3818e-03	1.0826e-03	1.9574e-03	1.3544e-10	1.6487e-08	1.3068e-08	1.0000e-37	1.0000e-37	4.7455e-02	4.1871e-03	1.4138e-08	4.2556e-08	9.6136e-05	1.0000e-37	1.1680e-04	7.1914e-05	3.3693e-04	1.4236e-02	3.2977e-06	4.5404e-03	1.2050e-02	1.5899e-03	6.6488e-04	2.1599e-03	1.4950e-03	1.0000e-37	9.8893e-05	2.5858e-04	1.0000e-37	2.3869e-05	3.8336e-07	1.5650e-07	1.4214e-06	7.3729e-07	2.3200e-06	8.0595e-05	1.2814e-04	1.9990e-04	1.6786e-04	2.5615e-03	1.0545e-11	2.5990e-11	1.0000e-37	6.2754e-08	8.5702e-05
iteration 3	1.9885e-07	9.0846e-13	7.8753e-05	1.0000e-37	5.2897e-01	1.3381e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.2134e-05	2.1919e-06	4.0744e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8101e-06	1.0000e-37	5.3184e-07	3.7199e-13	3.5924e-06	1.0000e-37	4.4475e-13	8.0008e-10	4.3854e-09	3.6583e-09	5.2925e-08	1.0000e-37	7.5241e-13	3.9557e-05	4.5913e-04	4.9493e-05	2.6184e-05	1.4928e-03	5.0411e-04	1.8054e-11	1.0000e-37	1.0000e-37	8.5941e-02	1.7927e-05	2.5766e-05	6.8476e-06	2.2454e-07	1.6155e-04	6.8504e-05	3.7013e-05	4.1121e-03	5.2542e-03	1.1421e-03	1.0366e-03	1.8524e-03	3.1986e-12	3.7883e-09	2.4606e-09	1.0000e-37	1.0000e-37	4.7455e-02	3.9678e-03	3.8013e-10	1.1442e-09	3.8191e-05	1.0000e-37	1.0611e-04	1.7177e-05	2.4871e-04	1.5930e-02	1.0487e-06	5.0805e-03	1.1378e-02	2.3009e-04	2.8307e-04	9.2797e-04	6.4490e-04	1.0000e-37	1.6941e-05	5.0326e-05	1.0000e-37	4.0886e-06	3.3560e-07	1.2871e-07	1.1691e-06	6.2615e-07	1.9267e-06	2.5604e-05	1.3331e-04	6.3501e-05	1.7167e-04	1.5501e-03	1.0688e-13	2.6343e-13	1.0000e-37	4.1707e-09	4.9493e-05
iteration 3	6.0924e-09	1.5992e-14	6.0324e-05	1.0000e-37	5.2897e-01	1.1142e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.8888e-06	1.7905e-06	2.4846e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0655e-06	1.0000e-37	1.5863e-07	2.4263e-15	2.2081e-06	1.0000e-37	2.2554e-15	1.0541e-10	1.5367e-10	1.4401e-11	6.4035e-10	1.0000e-37	1.1705e-14	4.5880e-06	5.9427e-05	2.0697e-05	1.3680e-05	8.3011e-04	2.8129e-04	3.4910e-13	1.0000e-37	1.0000e-37	8.0514e-02	1.3697e-06	2.1297e-06	5.2265e-07	1.1135e-08	8.7399e-05	2.2716e-05	2.0923e-05	2.2723e-03	2.8222e-03	5.4988e-04	9.0347e-04	1.5606e-03	4.9692e-14	5.5512e-10	3.2817e-10	1.0000e-37	1.0000e-37	4.7455e-02	3.3283e-03	6.6450e-12	2.0002e-11	1.1849e-05	1.0000e-37	7.3989e-05	2.3289e-06	1.4318e-04	1.3112e-02	2.0110e-07	4.1818e-03	9.5156e-03	2.2903e-05	9.1702e-05	3.0097e-04	2.0926e-04	1.0000e-37	1.1773e-06	5.7814e-06	1.0000e-37	2.8412e-07	2.7697e-07	4.0741e-08	3.7005e-07	2.0288e-07	6.1418e-07	3.7932e-06	1.1996e-04	9.4076e-06	1.5475e-04	7.6234e-04	6.9842e-16	1.7214e-15	1.0000e-37	1.5112e-10	2.0697e-05
iteration 3	8.2230e-11	1.0473e-16	4.4717e-05	1.0000e-37	5.2897e-01	4.0873e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.2700e-06	6.5824e-07	4.4247e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0030e-07	1.0000e-37	5.8315e-09	2.3235e-18	4.1143e-07	1.0000e-37	1.3851e-18	3.9705e-12	5.6405e-13	1.3027e-14	1.9509e-12	1.0000e-37	3.1838e-17	8.4401e-08	2.4835e-06	1.7250e-06	1.5779e-06	1.0434e-04	3.5495e-05	1.1331e-15	1.0000e-37	1.0000e-37	3.3602e-02	2.6399e-08	5.2186e-08	1.0082e-08	1.0573e-10	1.7636e-05	1.1178e-06	4.4001e-06	2.3585e-04	2.8641e-04	5.0556e-05	3.6214e-04	5.8752e-04	1.3496e-16	2.0995e-11	1.2690e-11	1.0000e-37	1.0000e-37	4.7455e-02	1.2214e-03	2.8966e-14	8.7187e-14	8.5489e-07	1.0000e-37	1.0864e-05	5.2275e-08	3.0682e-05	2.3808e-03	2.7811e-09	7.5929e-04	3.4791e-03	5.7043e-07	7.9339e-06	2.6037e-05	1.8103e-05	1.0000e-37	3.0384e-09	1.0505e-07	1.0000e-37	7.3320e-10	1.0161e-07	1.9845e-09	1.8025e-08	9.9790e-09	2.9993e-08	4.6982e-08	4.6607e-05	1.1652e-07	6.0145e-05	1.4128e-04	6.7026e-19	1.6520e-18	1.0000e-37	5.6131e-13	1.7250e-06
iteration 3	9.7987e-15	6.1578e-23	2.9455e-05	1.0000e-37	5.2897e-01	8.2134e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.2913e-09	1.9202e-11	3.1801e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4105e-10	1.0000e-37	3.2727e-14	1.0000e-37	3.4512e-10	1.0000e-37	8.3016e-29	9.1962e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1812e-29	1.3073e-18	1.9122e-15	1.6033e-14	3.1089e-15	1.9462e-09	6.5165e-10	1.1597e-28	1.0000e-37	1.0000e-37	1.6763e-05	6.1194e-17	5.1714e-12	2.3563e-17	6.5750e-19	1.2820e-09	5.8668e-14	5.1979e-10	2.0069e-11	2.4327e-11	4.2577e-12	3.4772e-07	6.4841e-07	1.3480e-28	9.8611e-17	4.6090e-17	1.0000e-37	1.0000e-37	4.7455e-02	1.0412e-06	1.2589e-22	3.7892e-22	4.0942e-13	1.0000e-37	8.6148e-15	3.8679e-18	5.7116e-09	3.8589e-09	7.5961e-19	1.2307e-09	2.4787e-06	9.0004e-15	2.5331e-11	8.3807e-11	5.8476e-11	1.0000e-37	6.0297e-19	1.6851e-18	1.0000e-37	1.4550e-19	2.9619e-12	1.0114e-16	9.1869e-16	5.5247e-16	1.5723e-15	3.9691e-15	1.9917e-08	9.8434e-15	2.6836e-08	6.0865e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6033e-14
iteration 3	8.3995e-21	2.8423e-28	3.5563e-07	1.0000e-37	5.2897e-01	1.9534e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.2446e-12	1.0000e-37	5.3654e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4412e-13	1.0000e-37	8.0722e-18	1.0000e-37	2.3213e-12	1.0000e-37	2.1749e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9235e-20	1.9128e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9267e-09	1.0000e-37	2.7059e-14	1.0000e-37	1.0000e-37	7.2062e-12	1.0573e-42	3.1526e-12	7.8405e-41	9.6916e-41	1.8511e-41	1.2232e-09	2.5022e-09	1.0000e-37	1.6797e-20	1.0000e-37	1.0000e-37	1.0000e-37	4.7455e-02	4.0680e-09	1.0000e-37	1.0000e-37	4.1839e-16	1.0000e-37	1.0000e-37	4.7561e-23	3.6155e-11	2.7130e-28	1.0000e-37	8.6522e-29	1.1055e-08	1.0000e-37	1.7569e-30	6.1371e-30	4.3802e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6782e-44	1.6782e-44	3.3564e-44	1.0000e-37	4.4690e-11	1.0000e-37	6.1596e-11	2.8774e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9128e-17
iteration 3	2.0975e-23	1.0000e-37	6.5674e-08	1.0000e-37	5.2897e-01	3.8294e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.5546e-13	1.0000e-37	7.0761e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8138e-14	1.0000e-37	2.7131e-19	1.0000e-37	7.1761e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5571e-21	2.6358e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4686e-10	1.0000e-37	2.0120e-15	1.0000e-37	1.0000e-37	2.5288e-12	1.0000e-37	1.1353e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.5458e-10	4.8917e-10	1.0000e-37	6.3840e-22	1.0000e-37	1.0000e-37	1.0000e-37	4.7455e-02	7.7685e-10	1.0000e-37	1.0000e-37	5.0887e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.2534e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.1307e-09	1.0000e-37	2.5757e-43	9.3672e-43	6.7915e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7010e-12	1.0000e-37	1.2709e-11	1.0016e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6358e-18
iteration 3	5.8977e-04	2.9471e-04	4.1769e-04	9.9695e-17	5.2897e+00	7.9180e-04	3.7870e-05	1.0580e-04	2.3318e-05	7.9752e-08	1.9544e-09	2.8058e-08	2.9712e-04	5.8937e-07	1.0671e-05	1.1980e-06	2.1307e-05	5.5799e-08	8.7968e-04	1.4464e-04	8.6762e-05	5.6707e-08	2.6312e-10	3.5907e-05	2.3835e-05	1.2632e-05	8.8321e-05	1.4609e-04	1.2602e-05	3.3962e-06	9.3245e-07	2.1871e-05	1.7574e-06	5.3891e-07	2.3955e-05	3.0687e-06	1.9701e-07	5.1055e-12	1.0000e-37	3.8938e-03	2.4087e-05	6.5642e-05	3.6105e-05	1.5680e-04	2.9074e-05	5.6262e-08	6.1228e-06	9.3764e-07	1.2509e-06	3.1346e-07	8.6536e-05	1.6234e-04	8.5997e-05	8.1317e-06	7.2645e-06	2.8571e-10	1.8442e-05	4.7455e-01	3.4771e-04	1.0273e-03	3.1176e-03	2.8134e-07	1.0000e-37	4.5789e-08	1.0234e-06	5.1371e-05	2.1214e-06	2.8222e-06	6.7760e-07	1.2614e-03	2.0112e-05	9.4161e-06	1.6020e-05	6.6034e-06	3.4550e-08	2.2555e-05	2.7311e-06	7.7525e-08	5.7476e-06	2.9723e-10	6.6698e-11	6.0732e-10	2.7398e-10	2.2337e-09	4.1007e-05	1.4139e-05	1.0528e-04	2.0899e-05	3.3861e-04	4.5739e-06	1.0871e-05	1.9017e-09	1.2539e-06	1.7574e-06
iteration 3	1.1992e-03	3.4826e-04	5.4743e-04	1.0000e-37	5.2897e+00	4.1470e-03	1.3406e-06	3.6604e-06	7.5232e-07	1.0670e-05	5.0661e-08	1.6522e-06	3.6836e-04	4.8945e-08	1.7289e-05	2.0750e-06	1.7052e-05	2.2514e-06	7.6757e-04	1.4521e-04	2.1178e-04	2.5118e-06	7.1799e-11	1.2864e-04	8.8928e-05	8.0037e-05	5.3402e-04	8.8351e-04	6.1176e-05	1.7080e-05	8.6182e-06	1.6992e-04	1.2946e-05	4.3199e-06	1.1230e-04	2.2645e-05	8.6726e-07	4.6123e-16	1.0000e-37	4.3190e-02	2.4185e-04	6.5372e-04	3.5938e-04	9.8863e-04	2.9242e-04	3.0116e-07	6.1696e-05	7.8902e-06	1.0526e-05	2.6381e-06	7.4568e-04	1.3748e-03	2.5831e-04	8.7577e-06	7.8369e-06	2.5022e-11	9.5215e-05	4.7455e-01	3.0685e-03	6.7457e-03	2.0434e-02	2.7633e-06	1.0000e-37	4.3678e-07	8.7781e-06	4.8934e-04	2.1143e-05	3.0796e-05	6.7592e-06	1.0889e-02	2.1434e-04	8.6135e-05	1.4699e-04	6.0859e-05	7.7304e-09	3.0913e-04	2.4771e-05	2.8855e-07	7.8255e-05	8.2926e-09	4.0410e-10	3.6798e-09	1.7114e-09	1.1229e-08	6.0145e-04	1.1653e-04	1.5339e-03	1.7060e-04	1.9405e-03	1.6630e-05	3.9910e-05	1.2459e-11	9.9541e-06	1.2946e-05
iteration 3	1.8670e-03	4.0055e-04	6.6834e-04	1.0000e-37	5.2897e+00	3.4802e-02	2.7473e-08	6.8261e-08	1.5364e-08	1.4876e-04	5.3259e-07	5.7941e-05	3.8266e-04	1.1677e-08	9.0630e-06	2.5479e-06	9.7610e-06	5.9602e-05	5.6845e-04	1.5031e-04	3.7038e-04	5.2438e-05	1.4064e-11	2.6208e-04	1.6327e-04	3.1145e-04	2.2826e-03	3.7797e-03	8.5589e-05	6.7483e-05	8.8940e-05	1.1961e-03	7.0534e-05	3.0226e-05	5.0538e-04	1.3219e-04	3.0925e-06	2.1232e-17	1.0000e-37	2.9746e-01	2.8369e-03	7.0021e-03	3.8586e-03	4.5688e-03	1.5569e-03	1.5557e-06	3.7420e-04	6.9293e-05	9.2370e-05	2.3100e-05	4.2757e-03	7.8264e-03	5.3517e-04	9.4094e-06	8.4407e-06	1.0794e-11	1.9321e-04	4.7455e-01	1.7259e-02	3.0105e-02	9.0914e-02	1.8732e-05	1.0000e-37	3.7548e-06	6.0730e-05	2.6800e-03	2.0045e-04	2.6008e-04	6.4076e-05	5.6248e-02	2.6758e-03	7.6277e-04	1.3507e-03	5.8797e-04	3.0552e-09	2.9114e-03	1.9220e-04	4.3915e-07	7.1926e-04	1.0762e-07	2.7900e-09	2.5378e-08	1.2077e-08	5.5019e-08	6.0208e-03	5.4209e-04	1.5129e-02	7.8593e-04	6.7384e-03	5.0098e-05	1.2114e-04	9.7342e-16	6.3981e-05	7.0534e-05
iteration 3	1.6550e-03	3.8726e-04	8.6947e-04	1.0000e-37	5.2897e+00	3.7299e-01	8.4325e-13	1.5832e-12	4.7141e-13	2.5880e-04	6.5165e-06	1.3581e-04	2.5584e-04	9.7763e-09	1.5773e-06	1.4090e-06	2.9398e-06	1.2788e-04	4.2972e-04	1.3318e-04	4.7859e-04	1.1926e-04	4.0989e-15	3.7719e-04	1.6723e-04	6.3334e-04	6.1987e-03	1.0383e-02	2.2045e-05	1.4265e-04	1.4536e-03	7.6049e-03	3.2199e-04	1.7518e-04	2.7460e-03	8.7317e-04	7.4061e-06	1.0000e-37	1.0000e-37	6.1170e-01	3.5048e-02	6.4537e-02	2.8958e-02	9.8192e-03	3.1331e-03	1.4748e-05	7.9740e-04	8.6243e-04	1.1468e-03	2.8452e-04	9.0959e-03	1.6486e-02	7.1475e-04	1.0504e-05	9.6198e-06	1.1712e-11	5.6177e-05	4.7455e-01	3.5496e-02	5.3658e-02	1.6166e-01	9.5326e-05	1.0000e-37	2.3886e-05	4.0881e-04	5.2558e-03	1.4608e-03	8.5479e-04	4.6626e-04	1.0670e-01	2.8868e-02	4.5011e-03	1.0021e-02	5.5194e-03	2.3966e-10	8.3582e-03	2.0620e-03	1.2620e-07	2.0298e-03	1.1315e-06	3.2786e-08	2.9791e-07	1.4241e-07	5.1168e-07	1.7071e-02	9.6594e-04	4.2484e-02	1.3886e-03	1.9470e-02	1.1048e-04	2.7151e-04	3.3880e-17	2.0198e-04	3.2199e-04
iteration 3	7.1373e-04	2.4461e-04	1.0584e-03	1.0000e-37	5.2897e+00	1.2450e+00	6.1171e-16	1.0032e-15	3.4145e-16	2.5698e-04	2.8427e-05	1.3845e-04	9.2217e-06	1.1691e-09	1.3623e-07	4.5158e-08	8.2654e-08	1.5011e-04	2.7073e-05	8.9083e-05	1.5096e-04	1.2626e-04	2.8250e-17	1.3840e-04	3.3678e-05	5.8353e-04	5.9736e-03	1.1103e-02	6.0511e-07	4.3967e-05	1.3165e-02	3.0914e-02	1.0201e-03	4.6223e-04	1.2703e-02	4.2252e-03	6.2972e-06	1.0000e-37	1.0000e-37	6.6093e-01	8.3084e-02	1.2085e-01	3.7528e-02	6.3954e-03	4.4051e-03	1.3079e-04	9.0580e-04	8.9094e-03	1.1860e-02	2.9507e-03	1.0652e-02	1.9248e-02	1.9348e-04	9.5980e-06	8.9465e-06	1.9880e-14	2.8718e-06	4.7455e-01	4.1019e-02	1.1609e-02	3.4950e-02	3.1372e-04	1.0000e-37	1.3923e-04	1.9270e-03	6.0236e-03	9.1511e-03	1.0404e-03	2.9191e-03	1.1899e-01	1.0773e-01	8.1218e-03	2.4078e-02	1.5956e-02	1.2456e-14	1.0358e-02	1.7103e-02	7.3964e-09	2.5032e-03	4.3029e-06	2.9760e-07	2.7033e-06	1.3073e-06	4.3837e-06	1.6316e-02	1.0761e-03	4.0495e-02	1.5271e-03	5.2855e-02	4.1374e-05	1.0199e-04	1.0000e-37	2.6196e-04	1.0201e-03
