#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	2.6250e-04	4.3581e-05	7.9993e-05	1.0000e-37	7.6885e-01	4.0197e-03	1.9301e-17	5.5629e-17	1.7216e-17	2.2722e-05	9.1937e-08	9.9389e-06	4.7422e-05	2.0853e-11	2.4335e-07	3.0637e-09	1.2468e-08	9.7256e-06	5.0888e-05	5.5294e-07	9.1693e-06	8.4456e-06	1.1403e-20	8.9668e-06	2.2334e-05	1.7419e-05	8.7365e-05	1.4462e-04	3.5589e-07	2.2617e-06	1.1431e-05	1.0748e-04	3.7816e-06	2.1557e-06	4.0892e-05	1.2131e-05	6.8347e-08	1.0000e-37	1.0000e-37	3.4023e-02	5.0820e-04	1.2925e-03	7.5481e-04	1.9195e-04	1.7201e-04	8.0952e-08	3.9226e-05	4.1150e-06	5.4916e-06	1.3780e-06	4.6044e-04	8.3096e-04	1.7394e-05	4.1455e-08	3.7218e-08	3.3625e-14	2.9165e-06	6.1152e-02	1.8264e-03	1.6393e-03	4.9497e-03	1.0934e-06	1.0000e-37	1.0110e-07	5.6060e-06	2.8281e-04	7.1316e-06	2.0977e-05	2.2795e-06	5.9795e-03	3.3265e-04	6.1904e-05	1.0533e-04	4.3428e-05	4.2027e-12	2.8157e-04	2.2695e-05	4.7108e-09	6.9458e-05	2.3005e-08	1.4366e-10	1.3066e-09	6.3075e-10	2.7879e-09	6.7885e-04	5.7881e-05	1.7042e-03	8.3646e-05	6.1706e-04	1.2781e-06	3.0984e-06	1.8702e-22	4.2356e-06	3.7816e-06
iteration 4	2.1358e-04	4.2581e-05	1.0422e-04	1.0000e-37	7.6885e-01	3.4683e-02	1.8491e-19	4.1615e-19	1.6487e-19	3.4681e-05	1.1365e-06	1.8598e-05	2.6214e-05	9.1978e-12	1.2955e-08	2.1250e-09	4.3496e-09	1.6781e-05	2.2220e-05	4.9362e-07	9.0502e-06	1.5754e-05	1.0617e-21	1.2869e-05	2.0340e-05	3.0630e-05	2.4552e-04	4.0649e-04	8.0408e-08	3.6585e-06	8.8775e-05	5.9168e-04	1.8564e-05	1.1474e-05	1.9371e-04	6.3784e-05	1.0674e-07	1.0000e-37	1.0000e-37	6.5425e-02	3.9962e-03	9.4228e-03	5.3805e-03	2.4180e-04	3.4016e-04	8.5234e-07	7.7491e-05	5.1056e-05	6.8064e-05	1.7014e-05	9.3552e-04	1.6772e-03	1.8064e-05	4.6595e-08	4.2272e-08	2.5580e-14	6.6312e-07	6.1152e-02	3.6035e-03	2.0583e-03	6.2006e-03	1.0690e-05	1.0000e-37	9.3709e-07	3.2377e-05	5.0714e-04	7.2151e-05	5.8190e-05	2.3028e-05	1.0957e-02	3.0706e-03	6.3471e-04	1.1295e-03	4.9481e-04	1.5929e-15	6.4846e-04	1.2540e-04	1.2299e-09	1.5740e-04	2.0663e-07	1.8367e-09	1.6689e-08	8.1136e-09	2.8611e-08	1.4671e-03	9.9023e-05	3.6499e-03	1.4213e-04	9.4583e-04	2.1260e-06	5.2331e-06	1.0000e-37	9.7695e-06	1.8564e-05
iteration 3	8.4141e-05	2.6429e-05	1.2580e-04	1.0000e-37	7.6885e-01	1.0930e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.1997e-05	2.6705e-06	1.7674e-05	2.8243e-07	4.6069e-15	7.2341e-10	5.6621e-11	9.7356e-11	1.6786e-05	1.1649e-07	3.4439e-07	1.3411e-06	1.4308e-05	1.0000e-37	3.3213e-06	2.8403e-06	1.9230e-05	2.0861e-04	3.4942e-04	2.1613e-09	5.1533e-07	3.2284e-04	1.6386e-03	5.1834e-05	2.5192e-05	7.3991e-04	2.4754e-04	4.6513e-08	1.0000e-37	1.0000e-37	7.1254e-02	9.5058e-03	1.7366e-02	7.8239e-03	7.8215e-05	3.8057e-04	7.6516e-06	8.3390e-05	3.8819e-04	5.1621e-04	1.2803e-04	1.0921e-03	1.9495e-03	2.2531e-06	4.1060e-08	3.7926e-08	2.8210e-17	2.7542e-08	6.1152e-02	4.1465e-03	2.0875e-04	6.2845e-04	6.4946e-05	1.0000e-37	6.5970e-06	9.0218e-05	5.3081e-04	5.4812e-04	5.6537e-05	1.7483e-04	1.2204e-02	9.2555e-03	2.1698e-03	4.8759e-03	2.7061e-03	3.4366e-18	7.2366e-04	4.1682e-04	5.9735e-11	1.7485e-04	4.2530e-07	1.6860e-08	1.5315e-07	7.5361e-08	2.4889e-07	1.2104e-03	1.0931e-04	3.0038e-03	1.5633e-04	1.8540e-03	3.7078e-07	9.1399e-07	1.0000e-37	7.1083e-06	5.1834e-05
iteration 3	4.4069e-05	3.4621e-07	1.3208e-04	1.0000e-37	7.6885e-01	1.4457e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.5649e-05	3.1031e-06	1.2481e-05	2.1865e-10	1.0000e-37	5.7726e-12	1.0000e-37	1.0000e-37	1.3482e-05	1.0000e-37	1.2334e-07	2.9813e-08	1.0508e-05	1.0000e-37	8.8322e-08	1.4069e-07	4.1995e-06	4.9225e-05	9.0047e-05	1.0000e-37	1.1378e-08	6.6691e-04	2.5324e-03	7.8322e-05	3.2469e-05	1.3828e-03	4.6394e-04	8.2124e-09	1.0000e-37	1.0000e-37	7.2852e-02	6.0887e-03	8.9612e-03	2.8507e-03	1.3954e-05	3.3254e-04	2.8605e-05	6.7807e-05	1.5488e-03	2.0619e-03	5.1310e-04	1.1240e-03	2.0065e-03	4.8675e-08	1.0730e-08	9.8683e-09	1.0000e-37	3.8246e-10	6.1152e-02	4.2642e-03	4.1558e-06	1.2510e-05	1.4405e-04	1.0000e-37	2.8909e-05	1.2132e-04	4.4212e-04	2.6220e-03	2.1201e-05	8.3624e-04	1.2403e-02	9.7873e-03	1.9523e-03	5.6936e-03	3.7414e-03	1.0000e-37	5.1095e-04	8.5419e-04	8.0981e-13	1.2335e-04	4.5644e-07	5.9645e-08	5.4176e-07	2.7396e-07	8.7910e-07	4.3588e-04	1.1315e-04	1.0812e-03	1.6009e-04	3.2922e-03	8.4922e-09	2.0932e-08	1.0000e-37	1.9047e-06	7.8322e-05
iteration 3	2.0217e-05	2.5611e-09	1.2963e-04	1.0000e-37	7.6885e-01	1.5261e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.1384e-05	3.1226e-06	8.6440e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0371e-05	1.0000e-37	5.3656e-08	5.1260e-10	7.7009e-06	1.0000e-37	1.9176e-09	2.1563e-08	5.9341e-07	5.5940e-06	1.4583e-05	1.0000e-37	2.5491e-10	5.2384e-04	2.5687e-03	8.7285e-05	3.5749e-05	1.7544e-03	5.9016e-04	9.6105e-10	1.0000e-37	1.0000e-37	7.6942e-02	1.2707e-03	1.7853e-03	5.0672e-04	2.4376e-06	2.4385e-04	5.1559e-05	5.0047e-05	3.0301e-03	4.0203e-03	9.9023e-04	1.1326e-03	2.0263e-03	1.0857e-09	2.1042e-09	1.8352e-09	1.0000e-37	1.0000e-37	6.1152e-02	4.3104e-03	1.0155e-07	3.0568e-07	1.3819e-04	1.0000e-37	7.2482e-05	1.2770e-04	3.2982e-04	7.5638e-03	6.9321e-06	2.4123e-03	1.2458e-02	5.5998e-03	1.0793e-03	3.4215e-03	2.3422e-03	1.0000e-37	2.4069e-04	6.7073e-04	1.0000e-37	5.8093e-05	4.3875e-07	1.0378e-07	9.4266e-07	4.8584e-07	1.5358e-06	1.5635e-04	1.2125e-04	3.8779e-04	1.6502e-04	2.7929e-03	1.4690e-10	3.6207e-10	1.0000e-37	3.9662e-07	8.7285e-05
iteration 3	3.4079e-06	4.0053e-11	1.2351e-04	1.0000e-37	7.6885e-01	1.4645e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8439e-05	2.5890e-06	6.5170e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8603e-06	1.0000e-37	3.1203e-08	7.3949e-12	5.7778e-06	1.0000e-37	2.9250e-11	3.9481e-09	5.8679e-08	2.2796e-07	1.2418e-06	1.0000e-37	6.8044e-12	1.7860e-04	1.5276e-03	7.0987e-05	3.2035e-05	1.7158e-03	5.7838e-04	5.7633e-11	1.0000e-37	1.0000e-37	8.2897e-02	1.6193e-04	2.2682e-04	6.2322e-05	3.0549e-07	1.8107e-04	6.7898e-05	3.9324e-05	4.0014e-03	5.2374e-03	1.2360e-03	1.1145e-03	1.9939e-03	2.8939e-11	5.2077e-10	3.9688e-10	1.0000e-37	1.0000e-37	6.1152e-02	4.2502e-03	3.2086e-09	9.6581e-09	7.5498e-05	1.0000e-37	9.7919e-05	6.3976e-05	2.6063e-04	1.2297e-02	2.5176e-06	3.9217e-03	1.2224e-02	1.4373e-03	5.3612e-04	1.7470e-03	1.2109e-03	1.0000e-37	7.2977e-05	2.2825e-04	1.0000e-37	1.7613e-05	3.8147e-07	1.3274e-07	1.2056e-06	6.3230e-07	1.9739e-06	6.3893e-05	1.3176e-04	1.5847e-04	1.7190e-04	1.9572e-03	2.1234e-12	5.2337e-12	1.0000e-37	5.0687e-08	7.0987e-05
iteration 3	2.4661e-07	7.3586e-13	9.8233e-05	1.0000e-37	7.6885e-01	1.3608e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5939e-05	2.2140e-06	4.8879e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8557e-06	1.0000e-37	1.6951e-08	7.1366e-14	4.2520e-06	1.0000e-37	2.4478e-13	6.3037e-10	3.3321e-09	2.6262e-09	3.9718e-08	1.0000e-37	1.5546e-13	3.3861e-05	4.3492e-04	4.0009e-05	2.1615e-05	1.2424e-03	4.2000e-04	1.7567e-12	1.0000e-37	1.0000e-37	8.7979e-02	1.5426e-05	2.2069e-05	5.8918e-06	2.3936e-08	1.2540e-04	5.8826e-05	2.8830e-05	3.6447e-03	4.6483e-03	1.0036e-03	1.0696e-03	1.8933e-03	6.6053e-13	1.2021e-10	7.5634e-11	1.0000e-37	1.0000e-37	6.1152e-02	4.0420e-03	8.3786e-11	2.5220e-10	3.0586e-05	1.0000e-37	8.8151e-05	1.4827e-05	1.9381e-04	1.3734e-02	7.9158e-07	4.3800e-03	1.1585e-02	2.0294e-04	2.3252e-04	7.6263e-04	5.3011e-04	1.0000e-37	1.2268e-05	4.3057e-05	1.0000e-37	2.9607e-06	3.4011e-07	1.0960e-07	9.9549e-07	5.3561e-07	1.6426e-06	1.9960e-05	1.3736e-04	4.9503e-05	1.7647e-04	1.1874e-03	2.0520e-14	5.0578e-14	1.0000e-37	3.1775e-09	4.0009e-05
iteration 3	8.0991e-09	1.2735e-14	7.6064e-05	1.0000e-37	7.6885e-01	1.1397e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3027e-05	1.8274e-06	3.0182e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7688e-06	1.0000e-37	4.2257e-09	4.3240e-16	2.6596e-06	1.0000e-37	1.1474e-15	9.0378e-11	1.0679e-10	1.0223e-11	4.7946e-10	1.0000e-37	2.2791e-15	3.7073e-06	5.6243e-05	1.5861e-05	1.0793e-05	6.6193e-04	2.2459e-04	3.1820e-14	1.0000e-37	1.0000e-37	8.2914e-02	1.1353e-06	1.7482e-06	4.3322e-07	1.1354e-09	6.8695e-05	1.9315e-05	1.6494e-05	1.9413e-03	2.4063e-03	4.6497e-04	9.3686e-04	1.6026e-03	9.6730e-15	1.6803e-11	1.0245e-11	1.0000e-37	1.0000e-37	6.1152e-02	3.4049e-03	1.4053e-12	4.2301e-12	9.3446e-06	1.0000e-37	5.8980e-05	1.9035e-06	1.1288e-04	1.0983e-02	1.4609e-07	3.5027e-03	9.7304e-03	1.9461e-05	7.5959e-05	2.4930e-04	1.7334e-04	1.0000e-37	8.1255e-07	4.6687e-06	1.0000e-37	1.9609e-07	2.8267e-07	3.4603e-08	3.1429e-07	1.7258e-07	5.2185e-07	2.8144e-06	1.2401e-04	6.9800e-06	1.5976e-04	5.9348e-04	1.2452e-16	3.0690e-16	1.0000e-37	1.0513e-10	1.5861e-05
iteration 3	8.0697e-11	6.6265e-17	5.6936e-05	1.0000e-37	7.6885e-01	3.3621e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.4555e-06	5.3932e-07	4.2473e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7918e-07	1.0000e-37	1.1750e-10	3.2906e-19	3.9300e-07	1.0000e-37	5.5146e-19	3.0074e-12	3.0577e-13	6.9711e-15	1.1212e-12	1.0000e-37	4.9281e-18	5.3612e-08	1.7726e-06	1.0462e-06	9.8916e-07	6.6466e-05	2.2617e-05	8.2377e-17	1.0000e-37	1.0000e-37	2.7474e-02	1.7389e-08	3.3465e-08	6.6418e-09	8.4223e-12	1.0902e-05	9.0093e-07	2.7188e-06	1.5043e-04	1.8255e-04	3.2127e-05	3.0650e-04	4.8950e-04	2.0887e-17	4.9409e-13	3.1090e-13	1.0000e-37	1.0000e-37	6.1152e-02	1.0057e-03	4.7936e-15	1.4429e-14	5.3799e-07	1.0000e-37	6.8581e-06	3.3418e-08	1.8910e-05	1.5516e-03	1.3943e-09	4.9484e-04	2.8575e-03	3.8073e-07	5.1590e-06	1.6931e-05	1.1772e-05	1.0000e-37	1.4786e-09	6.6685e-08	1.0000e-37	3.5680e-10	8.3236e-08	1.5990e-09	1.4524e-08	8.0464e-09	2.4172e-08	2.4381e-08	3.8835e-05	6.0465e-08	5.0023e-05	8.6506e-05	9.4940e-20	2.3400e-19	1.0000e-37	3.0440e-13	1.0462e-06
iteration 3	9.2968e-15	4.2703e-23	3.8189e-05	1.0000e-37	7.6885e-01	1.1599e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.4248e-09	2.0178e-11	4.0921e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6653e-10	1.0000e-37	8.5680e-16	1.0000e-37	4.4708e-10	1.0000e-37	6.4271e-29	9.9297e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8120e-30	5.0410e-19	1.6849e-15	1.9704e-14	2.5588e-15	2.3249e-09	7.7760e-10	3.9261e-30	1.0000e-37	1.0000e-37	1.8775e-05	3.1803e-17	3.9314e-12	1.2252e-17	4.2326e-20	9.1211e-10	4.1408e-14	3.6727e-10	1.0285e-11	1.2466e-11	2.1815e-12	6.3836e-07	9.6849e-07	1.1915e-29	2.9373e-18	1.4830e-18	1.0000e-37	1.0000e-37	6.1152e-02	1.5061e-06	1.8161e-23	5.4665e-23	2.5438e-13	1.0000e-37	3.6768e-15	1.8469e-18	4.0395e-09	2.4058e-09	3.0738e-19	7.6726e-10	3.4903e-06	5.0913e-15	1.6150e-11	5.3460e-11	3.7309e-11	1.0000e-37	3.0294e-19	6.3923e-19	1.0000e-37	7.3104e-20	3.1125e-12	7.1259e-17	6.4725e-16	3.9116e-16	1.1097e-15	2.2576e-15	3.5256e-08	5.5989e-15	4.9340e-08	4.1696e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9704e-14
iteration 3	1.0555e-20	2.4388e-28	5.4274e-07	1.0000e-37	7.6885e-01	3.1926e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0428e-11	1.0000e-37	7.8616e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0884e-12	1.0000e-37	2.7045e-19	1.0000e-37	3.5624e-12	1.0000e-37	2.0833e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8692e-20	2.6977e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6206e-09	1.0000e-37	2.5619e-14	1.0000e-37	1.0000e-37	5.9354e-12	3.8672e-42	2.5990e-12	1.6502e-40	2.0371e-40	3.8690e-41	3.0122e-09	4.7365e-09	1.0000e-37	6.3441e-22	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-02	7.4958e-09	1.0000e-37	1.0000e-37	6.2926e-16	1.0000e-37	1.0000e-37	3.1812e-23	3.0014e-11	4.7507e-28	1.0000e-37	1.5151e-28	1.9206e-08	1.0000e-37	2.7499e-30	9.5992e-30	6.8493e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5245e-44	3.6830e-44	9.2075e-44	1.0000e-37	1.3898e-10	1.0000e-37	1.9433e-10	2.3827e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6977e-17
iteration 3	2.5121e-23	1.0000e-37	1.1320e-07	1.0000e-37	7.6885e-01	7.0816e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.2369e-12	1.0000e-37	9.3247e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2910e-13	1.0000e-37	9.0003e-21	1.0000e-37	1.1278e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1916e-21	3.3549e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6439e-10	1.0000e-37	1.9970e-15	1.0000e-37	1.0000e-37	2.0639e-12	1.0000e-37	9.3232e-13	1.0000e-37	1.0000e-37	1.0000e-37	7.1846e-10	1.0686e-09	1.0000e-37	2.3411e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-02	1.6400e-09	1.0000e-37	1.0000e-37	7.0380e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0285e-11	1.0000e-37	1.0000e-37	1.0000e-37	4.2534e-09	1.0000e-37	4.0458e-44	1.4770e-43	1.0725e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0203e-11	1.0000e-37	4.5045e-11	8.2050e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3549e-18
iteration 3	1.9392e-03	4.0459e-04	5.1757e-04	1.0000e-37	7.6885e+00	1.0329e-03	4.4743e-12	1.4064e-11	3.9910e-12	5.2804e-07	2.4360e-09	7.1005e-08	4.9240e-04	1.5836e-08	1.8889e-05	7.6798e-08	2.2427e-06	1.0996e-07	8.9258e-04	5.3610e-06	3.7751e-05	9.3210e-08	2.7866e-17	2.1701e-05	4.5510e-05	1.3213e-05	5.5773e-05	9.3248e-05	3.3963e-06	1.5738e-06	1.0218e-06	1.4698e-05	1.2750e-06	3.7678e-07	3.3190e-05	4.7850e-06	7.8529e-08	1.0000e-37	1.0000e-37	4.7140e-03	3.0134e-05	8.1212e-05	4.5188e-05	9.6860e-05	3.2587e-05	3.8935e-08	7.0138e-06	6.1219e-07	8.1682e-07	2.0475e-07	1.1658e-04	1.9892e-04	3.9296e-05	3.6995e-07	3.3268e-07	2.2492e-12	9.2833e-06	6.1152e-01	4.0967e-04	7.0314e-04	2.1336e-03	2.1293e-07	1.0000e-37	3.1316e-08	9.5222e-07	5.9419e-05	1.5671e-06	3.7638e-06	5.0058e-07	1.4612e-03	1.6716e-05	6.7280e-06	1.1432e-05	4.7038e-06	4.2077e-10	3.7697e-05	2.9936e-06	2.8252e-08	9.7018e-06	4.4836e-10	4.5587e-11	4.1518e-10	1.8842e-10	1.5493e-09	7.9080e-05	1.6824e-05	2.0390e-04	2.4688e-05	3.6087e-04	2.2924e-06	5.4359e-06	9.8457e-17	1.3123e-06	1.2750e-06
iteration 3	2.4025e-03	4.3185e-04	6.5971e-04	1.0000e-37	7.6885e+00	4.9841e-03	7.0397e-14	2.2020e-13	6.2796e-14	4.8808e-05	4.7430e-08	7.9332e-06	5.4275e-04	1.6208e-09	1.4165e-05	5.9771e-08	5.8596e-07	1.0250e-05	6.2592e-04	5.2402e-06	8.0357e-05	5.3556e-06	4.2738e-18	5.9270e-05	1.3870e-04	7.0519e-05	2.7794e-04	4.6111e-04	4.2522e-06	7.9982e-06	1.0319e-05	1.1867e-04	8.0998e-06	3.0397e-06	1.2667e-04	2.9056e-05	3.2885e-07	1.0000e-37	1.0000e-37	4.9951e-02	3.6164e-04	9.5282e-04	5.3721e-04	6.1314e-04	3.1072e-04	1.7419e-07	6.6801e-05	4.6770e-06	6.2404e-06	1.5649e-06	8.6206e-04	1.5272e-03	1.1852e-04	3.8093e-07	3.4242e-07	8.5049e-13	3.5920e-05	6.1152e-01	3.3600e-03	4.6751e-03	1.4160e-02	1.8045e-06	1.0000e-37	2.3687e-07	7.3094e-06	5.3528e-04	1.3110e-05	3.7846e-05	4.1912e-06	1.1894e-02	1.9960e-04	5.9067e-05	1.0065e-04	4.1587e-05	2.2843e-10	4.7849e-04	2.8165e-05	7.9610e-08	1.2116e-04	1.0436e-08	2.3030e-10	2.0972e-09	9.8870e-10	6.3472e-09	1.0683e-03	1.2900e-04	2.7236e-03	1.8762e-04	1.9982e-03	6.4577e-06	1.5476e-05	8.6687e-19	1.0690e-05	8.0998e-06
iteration 4	2.6204e-03	4.4277e-04	8.1319e-04	1.0000e-37	7.6885e+00	4.0077e-02	7.9202e-16	2.2905e-15	7.0647e-16	2.2614e-04	9.1978e-07	9.8154e-05	4.8462e-04	2.8858e-10	2.7205e-06	5.5511e-08	2.1574e-07	9.6569e-05	5.2460e-04	5.5088e-06	1.3518e-04	8.3850e-05	4.7283e-19	1.2945e-04	2.2871e-04	2.3618e-04	1.2054e-03	1.9972e-03	3.6267e-06	3.1583e-05	1.4555e-04	1.2210e-03	4.2842e-05	2.4560e-05	4.4967e-04	1.3003e-04	9.8408e-07	1.0000e-37	1.0000e-37	3.2146e-01	5.8628e-03	1.4055e-02	7.9063e-03	2.3978e-03	1.5690e-03	9.5237e-07	3.8427e-04	4.7105e-05	6.2793e-05	1.5704e-05	4.5175e-03	8.1456e-03	2.4558e-04	4.0711e-07	3.6654e-07	6.1873e-13	3.7292e-05	6.1152e-01	1.7877e-02	1.9788e-02	5.9752e-02	7.6682e-06	1.0000e-37	1.1259e-06	6.1673e-05	2.7735e-03	7.6035e-05	2.5577e-04	2.4304e-05	5.8315e-02	3.4736e-03	5.9916e-04	1.0667e-03	4.6749e-04	4.7735e-11	3.1594e-03	2.7738e-04	6.8543e-08	7.7969e-04	2.3015e-07	1.6680e-09	1.5171e-08	7.3361e-09	3.2614e-08	7.4235e-03	5.6647e-04	1.8641e-02	8.1811e-04	6.6245e-03	1.8445e-05	4.4658e-05	8.0712e-21	5.4520e-05	4.2842e-05
iteration 3	2.1846e-03	4.4120e-04	1.0772e-03	1.0000e-37	7.6885e+00	3.9121e-01	7.8427e-18	1.7747e-17	6.9920e-18	3.4739e-04	1.1343e-05	1.8775e-04	2.7983e-04	2.6443e-10	2.8142e-07	5.2041e-08	1.0740e-07	1.7114e-04	2.4295e-04	4.9284e-06	1.9256e-04	1.6339e-04	4.5528e-20	2.5739e-04	2.1883e-04	5.5299e-04	4.3016e-03	7.2082e-03	8.5752e-07	6.5218e-05	2.0475e-03	7.8096e-03	2.4012e-04	1.5545e-04	2.4382e-03	7.9183e-04	1.9928e-06	1.0000e-37	1.0000e-37	6.1970e-01	5.5789e-02	1.0153e-01	4.5340e-02	3.3954e-03	3.0350e-03	1.0672e-05	7.7244e-04	8.2903e-04	1.1024e-03	2.7343e-04	9.3260e-03	1.6702e-02	3.2364e-04	4.4484e-07	4.0920e-07	7.6375e-13	1.0021e-05	6.1152e-01	3.5813e-02	2.7858e-02	8.3925e-02	4.8115e-05	1.0000e-37	1.1106e-05	4.1859e-04	5.0912e-03	7.9301e-04	7.8918e-04	2.5310e-04	1.0754e-01	3.3957e-02	4.3381e-03	9.8560e-03	5.5179e-03	1.9621e-14	7.7038e-03	2.8325e-03	2.1602e-08	1.8704e-03	2.0657e-06	2.2752e-08	2.0673e-07	1.0067e-07	3.5563e-07	1.6836e-02	9.8410e-04	4.1890e-02	1.4094e-03	1.8400e-02	4.4946e-05	1.1063e-04	1.0000e-37	1.7895e-04	2.4012e-04
iteration 3	8.9071e-04	2.7955e-04	1.3011e-03	1.0000e-37	7.6885e+00	1.2382e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3222e-04	2.8087e-05	1.8312e-04	3.8611e-06	1.1745e-13	2.0494e-08	1.3332e-09	2.4264e-09	1.8244e-04	1.4199e-06	3.4656e-06	3.0138e-05	1.5604e-04	1.0000e-37	7.4308e-05	3.3928e-05	4.3943e-04	3.6748e-03	6.8508e-03	2.3527e-08	9.5483e-06	1.1438e-02	2.5996e-02	7.8656e-04	3.7155e-04	1.0752e-02	3.5874e-03	9.3113e-07	1.0000e-37	1.0000e-37	6.7706e-01	7.6213e-02	1.1066e-01	3.4267e-02	1.1087e-03	4.0646e-03	9.8222e-05	8.4353e-04	8.4955e-03	1.1309e-02	2.8141e-03	1.0943e-02	1.9531e-02	4.1826e-05	3.9710e-07	3.7158e-07	7.5999e-16	5.1035e-07	6.1152e-01	4.1461e-02	2.7970e-03	8.4206e-03	1.7452e-04	1.0000e-37	8.9869e-05	1.6493e-03	5.5853e-03	6.4013e-03	8.3142e-04	2.0419e-03	1.2027e-01	1.0061e-01	7.3440e-03	2.2196e-02	1.4852e-02	1.6633e-16	8.7545e-03	1.4821e-02	1.2360e-09	2.1154e-03	4.3918e-06	2.1452e-07	1.9486e-06	9.5993e-07	3.1707e-06	1.4171e-02	1.1029e-03	3.5170e-02	1.5583e-03	4.7821e-02	8.3121e-06	2.0490e-05	1.0000e-37	1.9902e-04	7.8656e-04
