#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	1.8763e-04	4.5202e-05	7.7802e-05	1.0000e-37	9.0718e-01	4.1615e-03	5.2657e-18	1.3006e-17	3.3002e-18	2.3043e-05	6.5111e-08	1.0048e-05	3.8926e-05	8.1411e-13	3.6593e-07	3.8438e-09	1.6931e-08	8.3680e-06	4.3460e-05	6.5344e-07	7.1192e-06	8.8662e-06	2.3553e-21	5.6993e-06	2.3602e-05	1.1813e-05	5.9428e-05	9.8455e-05	7.1845e-07	1.8334e-06	7.1199e-06	9.2254e-05	3.2170e-06	1.8388e-06	3.8643e-05	1.1929e-05	5.0266e-08	1.0000e-37	1.0000e-37	3.5833e-02	3.1678e-04	8.1796e-04	4.7054e-04	1.6030e-04	1.7403e-04	6.9140e-08	4.0017e-05	4.4050e-06	5.8788e-06	1.4753e-06	4.6309e-04	8.3987e-04	1.3876e-05	3.6536e-09	2.0605e-09	5.6232e-16	2.1163e-06	7.3300e-02	1.8561e-03	1.4864e-03	4.4879e-03	1.1523e-06	1.0000e-37	9.6429e-08	5.0877e-06	2.9034e-04	6.8730e-06	1.5752e-05	2.1967e-06	6.1069e-03	3.2292e-04	6.7685e-05	1.1514e-04	4.7459e-05	6.0988e-16	2.5082e-04	1.5995e-05	3.0387e-09	6.1845e-05	1.5796e-08	1.2444e-10	1.1317e-09	5.4574e-10	2.3968e-09	5.6801e-04	5.9263e-05	1.4257e-03	8.5552e-05	6.2160e-04	1.0255e-06	2.4835e-06	1.0000e-37	3.0941e-06	3.2170e-06
iteration 4	1.4930e-04	4.3405e-05	1.0093e-04	1.0000e-37	9.0718e-01	3.6017e-02	4.9766e-20	9.5901e-20	3.1180e-20	3.5453e-05	9.2471e-07	1.8908e-05	2.2311e-05	2.1741e-13	1.3587e-08	2.0271e-09	4.1583e-09	1.4508e-05	2.3263e-05	4.5522e-07	6.8745e-06	1.5511e-05	2.1633e-22	6.8229e-06	2.0520e-05	1.8957e-05	1.4885e-04	2.4647e-04	1.5592e-07	3.1018e-06	6.0309e-05	4.9976e-04	1.5288e-05	9.1857e-06	1.6859e-04	5.6412e-05	6.9507e-08	1.0000e-37	1.0000e-37	6.8367e-02	2.7903e-03	6.5974e-03	3.7574e-03	1.9009e-04	3.3859e-04	7.3029e-07	7.8027e-05	5.2737e-05	7.0306e-05	1.7575e-05	9.3223e-04	1.6781e-03	1.5261e-05	3.5003e-09	2.3513e-09	2.8239e-18	4.4736e-07	7.3300e-02	3.6230e-03	2.1313e-03	6.4205e-03	1.0501e-05	1.0000e-37	8.4449e-07	2.8231e-05	5.1513e-04	6.6320e-05	4.3514e-05	2.1166e-05	1.1081e-02	2.9280e-03	6.8068e-04	1.2117e-03	5.3102e-04	4.8417e-17	5.5697e-04	8.7447e-05	7.1416e-10	1.3517e-04	1.6702e-07	1.5914e-09	1.4460e-08	7.0154e-09	2.4715e-08	1.2590e-03	1.0047e-04	3.1319e-03	1.4408e-04	9.3266e-04	1.6244e-06	3.9960e-06	1.0000e-37	6.1599e-06	1.5288e-05
iteration 3	5.8607e-05	2.6463e-05	1.2379e-04	1.0000e-37	9.0718e-01	1.0952e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.2669e-05	2.6021e-06	1.8063e-05	3.0397e-07	3.2247e-16	8.3905e-10	7.5797e-11	1.3033e-10	1.4604e-05	1.7542e-07	1.9826e-07	1.8656e-06	1.4172e-05	1.0000e-37	2.2621e-06	2.7236e-06	1.5083e-05	1.6293e-04	2.7293e-04	4.0690e-09	7.6973e-07	2.7709e-04	1.4663e-03	4.6083e-05	2.2461e-05	6.7606e-04	2.2654e-04	3.8618e-08	1.0000e-37	1.0000e-37	7.2145e-02	8.4807e-03	1.5487e-02	6.9717e-03	7.1488e-05	3.7574e-04	7.2462e-06	8.2730e-05	3.9701e-04	5.2795e-04	1.3094e-04	1.0818e-03	1.9384e-03	3.3649e-06	2.8339e-09	2.0702e-09	8.5521e-19	2.1818e-08	7.3300e-02	4.1393e-03	3.4324e-04	1.0333e-03	6.5106e-05	1.0000e-37	6.1437e-06	8.1618e-05	5.2717e-04	5.2357e-04	4.6638e-05	1.6700e-04	1.2221e-02	8.8215e-03	2.2645e-03	5.0947e-03	2.8302e-03	4.7897e-19	6.7983e-04	3.5801e-04	4.4732e-11	1.6425e-04	4.1503e-07	1.6050e-08	1.4579e-07	7.1628e-08	2.3680e-07	1.0592e-03	1.1003e-04	2.6285e-03	1.5717e-04	1.7985e-03	5.1589e-07	1.2717e-06	1.0000e-37	5.5801e-06	4.6083e-05
iteration 3	3.0894e-05	3.1227e-07	1.3092e-04	1.0000e-37	9.0718e-01	1.4403e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.6225e-05	3.0379e-06	1.2873e-05	2.4519e-10	1.0000e-37	7.1110e-12	1.0000e-37	1.0000e-37	1.1825e-05	1.0000e-37	1.0959e-07	4.7742e-08	1.0469e-05	1.0000e-37	6.5314e-08	1.2798e-07	3.5393e-06	4.1102e-05	7.5189e-05	1.0000e-37	1.9074e-08	6.0589e-04	2.3135e-03	7.1484e-05	2.9941e-05	1.2853e-03	4.3156e-04	7.3146e-09	1.0000e-37	1.0000e-37	7.3377e-02	5.6930e-03	8.3795e-03	2.6662e-03	1.3315e-05	3.2426e-04	2.7238e-05	6.6444e-05	1.5121e-03	2.0131e-03	5.0096e-04	1.1133e-03	1.9946e-03	8.1608e-08	1.0401e-09	5.3769e-10	1.0000e-37	2.9661e-10	7.3300e-02	4.2545e-03	7.4026e-06	2.2283e-05	1.4505e-04	1.0000e-37	2.7019e-05	1.1164e-04	4.3246e-04	2.5220e-03	1.6931e-05	8.0434e-04	1.2402e-02	9.3427e-03	1.9456e-03	5.6628e-03	3.7173e-03	1.0000e-37	4.8290e-04	7.7608e-04	6.0482e-13	1.1657e-04	4.5072e-07	5.6950e-08	5.1728e-07	2.6137e-07	8.3921e-07	3.6139e-04	1.1382e-04	8.9643e-04	1.6079e-04	3.1698e-03	1.3597e-08	3.3514e-08	1.0000e-37	1.6065e-06	7.1484e-05
iteration 3	1.4207e-05	2.3038e-09	1.2881e-04	1.0000e-37	9.0718e-01	1.5151e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.1902e-05	3.0281e-06	8.9629e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1474e-06	1.0000e-37	7.5009e-08	8.5595e-10	7.7053e-06	1.0000e-37	1.4562e-09	1.9523e-08	5.1637e-07	4.8057e-06	1.2511e-05	1.0000e-37	4.4106e-10	4.8461e-04	2.3679e-03	8.0499e-05	3.3316e-05	1.6422e-03	5.5272e-04	8.6001e-10	1.0000e-37	1.0000e-37	7.7302e-02	1.2017e-03	1.6887e-03	4.7943e-04	2.3296e-06	2.3554e-04	4.9066e-05	4.8534e-05	2.9171e-03	3.8703e-03	9.5324e-04	1.1224e-03	2.0146e-03	1.8787e-09	4.3226e-10	1.0095e-10	1.0000e-37	1.0000e-37	7.3300e-02	4.3001e-03	1.8349e-07	5.5233e-07	1.3692e-04	1.0000e-37	6.7439e-05	1.1809e-04	3.1927e-04	7.2277e-03	5.5158e-06	2.3051e-03	1.2447e-02	5.3261e-03	1.0684e-03	3.3809e-03	2.3125e-03	1.0000e-37	2.2329e-04	6.2053e-04	1.0000e-37	5.3895e-05	4.3110e-07	9.9063e-08	8.9979e-07	4.6332e-07	1.4656e-06	1.2836e-04	1.2191e-04	3.1836e-04	1.6567e-04	2.6678e-03	2.4526e-10	6.0451e-10	1.0000e-37	3.4564e-07	8.0499e-05
iteration 3	2.3842e-06	3.5891e-11	1.2268e-04	1.0000e-37	9.0718e-01	1.4603e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8895e-05	2.5448e-06	6.7626e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9149e-06	1.0000e-37	5.1209e-08	1.2168e-11	5.7986e-06	1.0000e-37	2.1732e-11	3.5743e-09	4.9852e-08	1.9121e-07	1.0410e-06	1.0000e-37	1.1672e-11	1.6334e-04	1.3801e-03	6.4320e-05	2.9398e-05	1.5820e-03	5.3357e-04	4.8985e-11	1.0000e-37	1.0000e-37	8.3402e-02	1.5153e-04	2.1232e-04	5.8332e-05	2.8265e-07	1.7427e-04	6.3565e-05	3.7980e-05	3.7949e-03	4.9667e-03	1.1719e-03	1.1069e-03	1.9861e-03	4.9645e-11	2.3128e-10	2.1799e-11	1.0000e-37	1.0000e-37	7.3300e-02	4.2469e-03	5.7478e-09	1.7301e-08	7.3257e-05	1.0000e-37	8.9630e-05	5.8484e-05	2.5150e-04	1.1640e-02	1.9700e-06	3.7124e-03	1.2232e-02	1.3538e-03	5.2585e-04	1.7125e-03	1.1866e-03	1.0000e-37	6.5482e-05	2.0875e-04	1.0000e-37	1.5804e-05	3.7828e-07	1.2448e-07	1.1307e-06	5.9279e-07	1.8510e-06	5.2052e-05	1.3267e-04	1.2910e-04	1.7286e-04	1.8592e-03	3.4938e-12	8.6115e-12	1.0000e-37	4.3119e-08	6.4320e-05
iteration 3	1.7167e-07	6.5611e-13	9.7455e-05	1.0000e-37	9.0718e-01	1.3629e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.6314e-05	2.2088e-06	5.0449e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1293e-06	1.0000e-37	2.9330e-08	1.1364e-13	4.2670e-06	1.0000e-37	1.7496e-13	5.8508e-10	2.7110e-09	2.1299e-09	3.2215e-08	1.0000e-37	2.6062e-13	3.0261e-05	3.8157e-04	3.5312e-05	1.9390e-05	1.1210e-03	3.7923e-04	1.4163e-12	1.0000e-37	1.0000e-37	8.8682e-02	1.4220e-05	2.0369e-05	5.4318e-06	2.1453e-08	1.2021e-04	5.2918e-05	2.7704e-05	3.3935e-03	4.3279e-03	9.3443e-04	1.0654e-03	1.8894e-03	1.1073e-12	9.1853e-11	4.1075e-12	1.0000e-37	1.0000e-37	7.3300e-02	4.0449e-03	1.4801e-10	4.4553e-10	2.9128e-05	1.0000e-37	7.8964e-05	1.3281e-05	1.8617e-04	1.2884e-02	6.0442e-07	4.1091e-03	1.1609e-02	1.8918e-04	2.2477e-04	7.3710e-04	5.1233e-04	1.0000e-37	1.0655e-05	3.8477e-05	1.0000e-37	2.5715e-06	3.4001e-07	9.8608e-08	8.9564e-07	4.8213e-07	1.4781e-06	1.6031e-05	1.3842e-04	3.9759e-05	1.7771e-04	1.1233e-03	3.2676e-14	8.0539e-14	1.0000e-37	2.5865e-09	3.5312e-05
iteration 3	5.4741e-09	1.1205e-14	7.5260e-05	1.0000e-37	9.0718e-01	1.1449e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3245e-05	1.8337e-06	3.0452e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2397e-06	1.0000e-37	7.2062e-09	6.6556e-16	2.6211e-06	1.0000e-37	7.8678e-16	8.4909e-11	8.3093e-11	7.9512e-12	3.7585e-10	1.0000e-37	3.7248e-15	3.2264e-06	4.7843e-05	1.3613e-05	9.4482e-06	5.8369e-04	1.9823e-04	2.4507e-14	1.0000e-37	1.0000e-37	8.3844e-02	1.0261e-06	1.5840e-06	3.9160e-07	9.8718e-10	6.5404e-05	1.6751e-05	1.5715e-05	1.7622e-03	2.1841e-03	4.2196e-04	9.3703e-04	1.6036e-03	1.5809e-14	1.4279e-11	5.4477e-13	1.0000e-37	1.0000e-37	7.3300e-02	3.4158e-03	2.4460e-12	7.3626e-12	8.6385e-06	1.0000e-37	5.1653e-05	1.6642e-06	1.0738e-04	1.0178e-02	1.0655e-07	3.2461e-03	9.7731e-03	1.7852e-05	7.1085e-05	2.3330e-04	1.6222e-04	1.0000e-37	6.7089e-07	4.0625e-06	1.0000e-37	1.6190e-07	2.8368e-07	2.9998e-08	2.7247e-07	1.4976e-07	4.5254e-07	2.1490e-06	1.2526e-04	5.3298e-06	1.6129e-04	5.6027e-04	1.9166e-16	4.7240e-16	1.0000e-37	8.1825e-11	1.3613e-05
iteration 3	3.8028e-11	4.1978e-17	5.6375e-05	1.0000e-37	9.0718e-01	2.5406e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.3329e-06	4.0625e-07	2.9646e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4562e-07	1.0000e-37	1.3398e-10	3.9122e-19	2.6932e-07	1.0000e-37	2.8687e-19	1.9655e-12	1.8099e-13	4.0962e-15	6.8745e-13	1.0000e-37	6.1860e-18	3.4970e-08	1.1562e-06	6.6471e-07	6.4032e-07	4.3462e-05	1.4786e-05	4.6580e-17	1.0000e-37	1.0000e-37	2.0748e-02	1.1590e-08	2.1898e-08	4.4272e-09	5.0391e-12	7.3381e-06	6.0069e-07	1.8185e-06	9.6616e-05	1.1721e-04	2.0593e-05	2.3154e-04	3.6845e-04	2.6217e-17	2.8924e-13	1.1446e-14	1.0000e-37	1.0000e-37	7.3300e-02	7.5774e-04	6.2499e-15	1.8812e-14	3.4860e-07	1.0000e-37	4.4583e-06	2.1863e-08	1.2522e-05	1.0259e-03	7.0488e-10	3.2719e-04	2.1552e-03	2.5553e-07	3.3520e-06	1.1001e-05	7.6491e-06	1.0000e-37	8.4077e-10	4.3481e-08	1.0000e-37	2.0289e-10	6.2687e-08	1.0660e-09	9.6825e-09	5.3661e-09	1.6116e-08	1.2613e-08	2.9651e-05	3.1279e-08	3.8178e-05	5.7618e-05	1.1289e-19	2.7823e-19	1.0000e-37	1.8023e-13	6.6471e-07
iteration 3	5.5227e-15	3.1750e-23	3.6327e-05	1.0000e-37	9.0718e-01	1.2542e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.2754e-09	1.6874e-11	3.9932e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7023e-10	1.0000e-37	1.3863e-15	1.0000e-37	4.3088e-10	1.0000e-37	4.9334e-29	9.1825e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2819e-30	2.2416e-19	1.6336e-15	2.1105e-14	2.3529e-15	2.4960e-09	8.3341e-10	1.1580e-30	1.0000e-37	1.0000e-37	1.9901e-05	1.8378e-17	3.3455e-12	7.0829e-18	2.2000e-20	6.3622e-10	2.4775e-14	2.4880e-10	5.9486e-12	7.2107e-12	1.2621e-12	5.2541e-07	7.8015e-07	9.6693e-30	3.0456e-18	7.7973e-20	1.0000e-37	1.0000e-37	7.3300e-02	1.3005e-06	2.2739e-23	6.8444e-23	1.6905e-13	1.0000e-37	1.8290e-15	1.1373e-18	2.7153e-09	1.6823e-09	1.3722e-19	5.3652e-10	3.2544e-06	3.1800e-15	1.1292e-11	3.7396e-11	2.6103e-11	1.0000e-37	1.9247e-19	3.0744e-19	1.0000e-37	4.6446e-20	2.6028e-12	4.2568e-17	3.8665e-16	2.3468e-16	6.6390e-16	1.3613e-15	3.9700e-08	3.3761e-15	5.5954e-08	2.7832e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1105e-14
iteration 3	6.8780e-21	2.0924e-28	5.3831e-07	1.0000e-37	9.0718e-01	3.7744e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0534e-11	1.0000e-37	7.9691e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3844e-13	1.0000e-37	4.6567e-19	1.0000e-37	3.6297e-12	1.0000e-37	1.7527e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8250e-20	3.0116e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9299e-09	1.0000e-37	2.3293e-14	1.0000e-37	1.0000e-37	4.0044e-12	7.8169e-43	1.7564e-12	6.6369e-41	8.2003e-41	1.5634e-41	2.5021e-09	3.8488e-09	1.0000e-37	9.9621e-22	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-02	6.5671e-09	1.0000e-37	1.0000e-37	6.2757e-16	1.0000e-37	1.0000e-37	2.5693e-23	2.0620e-11	2.7480e-28	1.0000e-37	8.7638e-29	1.8669e-08	1.0000e-37	1.5726e-30	5.4941e-30	3.9215e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8612e-44	1.8612e-44	1.0000e-37	1.7225e-10	1.0000e-37	2.4234e-10	1.6276e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0116e-17
iteration 3	1.6386e-23	1.0000e-37	1.0949e-07	1.0000e-37	9.0718e-01	8.1862e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1999e-12	1.0000e-37	9.0777e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0690e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1438e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7806e-21	3.5979e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5841e-10	1.0000e-37	1.9040e-15	1.0000e-37	1.0000e-37	1.3924e-12	1.0000e-37	6.3263e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.8492e-10	8.4912e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3300e-02	1.3945e-09	1.0000e-37	1.0000e-37	7.0307e-17	1.0000e-37	1.0000e-37	1.0000e-37	7.0658e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.9559e-09	1.0000e-37	6.8012e-44	2.4743e-43	1.7942e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6259e-11	1.0000e-37	5.4495e-11	5.6047e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5979e-18
iteration 3	1.1901e-03	4.0804e-04	5.0473e-04	1.0000e-37	9.0718e+00	1.1249e-03	1.6921e-13	4.5729e-13	1.0605e-13	3.8225e-07	1.8766e-09	6.1677e-08	3.8992e-04	6.9716e-10	1.9178e-05	1.0975e-07	3.5458e-06	8.5087e-08	7.9935e-04	6.7344e-06	3.7211e-05	1.0696e-07	7.9437e-19	2.0101e-05	5.2058e-05	1.0723e-05	5.5724e-05	9.3035e-05	5.5598e-06	1.6104e-06	8.2097e-07	1.5423e-05	1.2847e-06	4.0393e-07	3.6426e-05	5.2617e-06	8.0398e-08	1.0000e-37	1.0000e-37	4.7605e-03	2.3316e-05	6.4196e-05	3.4961e-05	9.5509e-05	3.2634e-05	3.9093e-08	6.9962e-06	6.8859e-07	9.1874e-07	2.3028e-07	1.0767e-04	1.8697e-04	3.7741e-05	3.5500e-08	1.8216e-08	7.5490e-14	8.6981e-06	7.3300e-01	4.0048e-04	6.9654e-04	2.1132e-03	2.2437e-07	1.0000e-37	3.2758e-08	9.7922e-07	5.9088e-05	1.6180e-06	3.0162e-06	5.1681e-07	1.4605e-03	1.7841e-05	7.4142e-06	1.2601e-05	5.1868e-06	1.5143e-11	3.9780e-05	2.6533e-06	2.5574e-08	1.0241e-05	3.2192e-10	4.5919e-11	4.1819e-10	1.8999e-10	1.5495e-09	5.9068e-05	1.7244e-05	1.5198e-04	2.5255e-05	3.6106e-04	2.4368e-06	5.7936e-06	3.6608e-20	1.1216e-06	1.2847e-06
iteration 3	1.6793e-03	4.4214e-04	6.4347e-04	1.0000e-37	9.0718e+00	5.2584e-03	4.3579e-15	1.1717e-14	2.7313e-15	4.2082e-05	3.9264e-08	6.6623e-06	4.3391e-04	7.2477e-11	1.6678e-05	8.4057e-08	9.7873e-07	7.3690e-06	5.4435e-04	6.2525e-06	7.2309e-05	6.3233e-06	2.0131e-19	4.9484e-05	1.5254e-04	5.4382e-05	2.4518e-04	4.0712e-04	8.2751e-06	7.2916e-06	7.2885e-06	1.1644e-04	7.9105e-06	3.0575e-06	1.3326e-04	3.1533e-05	2.9491e-07	1.0000e-37	1.0000e-37	5.1965e-02	2.4376e-04	6.6088e-04	3.6216e-04	5.5729e-04	3.1497e-04	1.6557e-07	6.7918e-05	5.3334e-06	7.1161e-06	1.7843e-06	8.4982e-04	1.5234e-03	1.0426e-04	3.4873e-08	1.8856e-08	2.2673e-14	2.9249e-05	7.3300e-01	3.4008e-03	4.3666e-03	1.3224e-02	1.9867e-06	1.0000e-37	2.6205e-07	7.4789e-06	5.4539e-04	1.4152e-05	2.8883e-05	4.5240e-06	1.2127e-02	2.0740e-04	6.5970e-05	1.1243e-04	4.6463e-05	7.5419e-12	4.7348e-04	2.2987e-05	6.0213e-08	1.1982e-04	7.7320e-09	2.2133e-10	2.0155e-09	9.4990e-10	6.0438e-09	8.1360e-04	1.3274e-04	2.0735e-03	1.9269e-04	2.0157e-03	6.2499e-06	1.5018e-05	1.3422e-21	8.5191e-06	7.9105e-06
iteration 4	1.8721e-03	4.6017e-04	7.9289e-04	1.0000e-37	9.0718e+00	4.2179e-02	1.3564e-17	3.3625e-17	8.5010e-18	2.2917e-04	6.6072e-07	9.9060e-05	3.9876e-04	1.1013e-11	4.0269e-06	7.5695e-08	3.0601e-07	8.2990e-05	4.4960e-04	6.5292e-06	1.0870e-04	8.8320e-05	6.1537e-21	8.7916e-05	2.4228e-04	1.6603e-04	8.6775e-04	1.4385e-03	7.3284e-06	2.6731e-05	9.0991e-05	1.0686e-03	3.7137e-05	2.1529e-05	4.2678e-04	1.2796e-04	7.5569e-07	1.0000e-37	1.0000e-37	3.3539e-01	3.6666e-03	8.9112e-03	4.9478e-03	2.0849e-03	1.5779e-03	8.3941e-07	3.9046e-04	5.0954e-05	6.7925e-05	1.6988e-05	4.5298e-03	8.2078e-03	2.0520e-04	3.6119e-08	2.0251e-08	1.1561e-14	2.8356e-05	7.3300e-01	1.8110e-02	1.8537e-02	5.5973e-02	8.1356e-06	1.0000e-37	1.0808e-06	5.6971e-05	2.8310e-03	7.3817e-05	1.9884e-04	2.3594e-05	5.9329e-02	3.4141e-03	6.6006e-04	1.1751e-03	5.1505e-04	7.0861e-15	2.8869e-03	1.9150e-04	4.7389e-08	7.1216e-04	1.5971e-07	1.4890e-09	1.3543e-08	6.5404e-09	2.8925e-08	6.3195e-03	5.7826e-04	1.5866e-02	8.3410e-04	6.6006e-03	1.5256e-05	3.6918e-05	1.0000e-37	4.0447e-05	3.7137e-05
iteration 4	1.5293e-03	4.5294e-04	1.0507e-03	1.0000e-37	9.0718e+00	4.0175e-01	1.3341e-19	2.5869e-19	8.3584e-20	3.5545e-04	9.1734e-06	1.9199e-04	2.4072e-04	8.6475e-12	3.0344e-07	6.2388e-08	1.2847e-07	1.4854e-04	2.5505e-04	4.6408e-06	1.6560e-04	1.6175e-04	5.9069e-22	1.5924e-04	2.2167e-04	3.7949e-04	2.9233e-03	4.8998e-03	1.6831e-06	6.2199e-05	1.4074e-03	6.7940e-03	2.0512e-04	1.3062e-04	2.1639e-03	7.1183e-04	1.4297e-06	1.0000e-37	1.0000e-37	6.3926e-01	3.9648e-02	7.2304e-02	3.2223e-02	2.8962e-03	3.0000e-03	9.5472e-06	7.7468e-04	8.8201e-04	1.1728e-03	2.9092e-04	9.2773e-03	1.6681e-02	3.0784e-04	3.3945e-08	2.2656e-08	9.4978e-17	7.4442e-06	7.3300e-01	3.5925e-02	3.0962e-02	9.3275e-02	4.8447e-05	1.0000e-37	1.0008e-05	3.7921e-04	5.1226e-03	7.2987e-04	6.3283e-04	2.3295e-04	1.0834e-01	3.3254e-02	4.7373e-03	1.0784e-02	6.0464e-03	6.3452e-16	6.9125e-03	1.9687e-03	1.4454e-08	1.6780e-03	1.6608e-06	2.0605e-08	1.8722e-07	9.0895e-08	3.2117e-07	1.4990e-02	9.9609e-04	3.7295e-02	1.4248e-03	1.7586e-02	3.8823e-05	9.5495e-05	1.0000e-37	1.2414e-04	2.0512e-04
iteration 3	6.2003e-04	2.7999e-04	1.2800e-03	1.0000e-37	9.0718e+00	1.2374e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3753e-04	2.7193e-05	1.8685e-04	4.1436e-06	8.4475e-15	2.4117e-08	1.8217e-09	3.3179e-09	1.5825e-04	2.1365e-06	2.0407e-06	4.2328e-05	1.5309e-04	1.0000e-37	5.1111e-05	3.2003e-05	3.4876e-04	2.8852e-03	5.3845e-03	4.4411e-08	1.4363e-05	9.8391e-03	2.3319e-02	7.0292e-04	3.3172e-04	9.8333e-03	3.2845e-03	7.7283e-07	1.0000e-37	1.0000e-37	6.8550e-01	6.7991e-02	9.8727e-02	3.0565e-02	1.0146e-03	3.9889e-03	9.3247e-05	8.3570e-04	8.7804e-03	1.1689e-02	2.9086e-03	1.0838e-02	1.9415e-02	6.2908e-05	2.7833e-08	2.0288e-08	2.3560e-17	4.0629e-07	7.3300e-01	4.1384e-02	4.6104e-03	1.3880e-02	1.7905e-04	1.0000e-37	8.3380e-05	1.4999e-03	5.5179e-03	6.1079e-03	6.9170e-04	1.9483e-03	1.2038e-01	9.6097e-02	7.7122e-03	2.3305e-02	1.5593e-02	1.4684e-18	8.2393e-03	1.2751e-02	9.3270e-10	1.9908e-03	4.2684e-06	2.0469e-07	1.8593e-06	9.1454e-07	3.0237e-06	1.2466e-02	1.1112e-03	3.0937e-02	1.5674e-03	4.6300e-02	1.1676e-05	2.8783e-05	1.0000e-37	1.5828e-04	7.0292e-04
