#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.2045e-01	1.0348e-07	5.0049e+04	9.9445e+08	2.2534e+11	2.7294e+05	3.6722e+06	5.4672e+06	1.7950e+06	4.3579e-10	1.0000e-37	3.3097e-11	1.0609e+05	1.4883e-03	7.5911e-10	3.3015e-08	1.8020e-05	4.0009e-11	1.0255e+06	5.9128e+03	1.2976e-11	4.8782e-11	1.3444e-05	2.1759e-13	4.5214e-04	2.4359e-06	7.4299e-10	8.9881e-08	1.5941e-06	1.1730e-15	1.4972e-23	1.3491e-16	1.8912e-15	1.0000e-37	1.5715e-12	5.2637e-13	1.9432e-16	5.4493e-01	1.4318e+03	2.0363e+03	3.9537e-24	5.4593e-24	1.5057e-24	3.9108e-15	6.3310e-07	1.0000e-37	1.0342e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.8602e+02	3.1201e+02	9.1448e-11	2.6738e+02	2.3281e+02	3.0486e-08	4.0680e-18	3.2037e+10	5.7383e+02	1.1416e-17	3.4361e-17	5.4967e-42	1.0000e-37	1.0000e-37	6.2801e-21	2.4761e-07	1.0000e-37	5.9181e-22	1.0000e-37	1.6490e+03	6.2673e-25	1.0000e-37	1.0000e-37	1.0000e-37	2.1323e-11	7.8980e-26	1.9148e-23	7.9241e-20	1.9059e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0069e-21	7.5671e+00	2.4970e-21	1.2710e+01	1.6040e-06	3.7451e-12	9.2307e-12	4.5759e+03	2.4357e-06	1.8912e-15
iteration 3	2.3864e+01	6.5585e-05	7.3995e+05	1.0015e+09	2.2534e+11	3.9215e+06	1.6886e+07	2.9419e+07	1.2533e+07	2.1861e-07	1.0000e-37	1.6603e-08	1.4995e+06	8.5835e-02	3.3726e-07	4.5714e-06	1.8485e-03	2.0070e-08	9.6817e+06	1.1367e+05	3.7977e-09	8.3343e-08	3.3256e-03	1.4192e-10	9.9465e-02	2.3043e-04	8.3758e-08	1.0703e-05	3.6305e-04	2.0539e-12	1.2668e-19	8.2164e-14	9.5241e-13	3.1250e-13	4.3777e-09	1.4663e-09	9.9869e-13	4.4651e+01	2.1000e+04	4.1790e+04	3.7947e-21	5.2044e-21	1.4097e-21	3.0760e-11	1.3079e-04	6.2362e-28	2.0744e-05	1.3095e-25	1.6714e-25	3.6191e-26	2.8717e+03	4.8007e+03	7.4820e-08	4.5626e+03	3.9575e+03	3.2478e-05	4.8793e-14	3.2037e+10	8.9221e+03	2.9183e-14	8.7842e-14	4.4825e-38	1.0000e-37	1.0000e-37	5.4132e-17	5.4280e-05	1.0000e-37	1.0429e-17	1.0000e-37	2.5848e+04	2.5715e-21	8.4155e-28	2.8535e-27	2.0119e-27	8.1840e-08	2.7127e-20	3.4531e-15	3.5273e-15	6.5461e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1977e-18	1.4035e+02	2.0330e-17	2.2307e+02	3.3404e-04	1.0961e-09	2.7016e-09	3.0623e+04	2.3042e-04	9.5241e-13
iteration 3	2.1327e+03	5.5436e-02	7.3471e+06	1.0086e+09	2.2534e+11	2.9203e+07	2.4435e+07	4.5273e+07	2.0839e+07	1.3195e-04	4.1244e-24	1.0021e-05	1.0316e+07	7.8328e+00	2.4643e-04	3.8495e-04	1.9544e-01	1.2114e-05	2.0819e+07	1.5118e+06	3.1224e-06	9.2098e-05	4.1705e-01	1.5012e-07	1.3995e+01	2.0019e-02	6.4452e-06	1.6860e-03	4.5639e-02	1.0423e-08	3.5071e-15	1.0709e-10	5.9435e-10	3.8536e-10	6.4649e-06	2.1654e-06	1.4368e-08	3.1954e+03	2.3045e+05	5.0179e+05	2.0431e-17	2.3865e-13	7.6782e-18	2.1570e-07	1.5658e-02	5.1497e-21	2.5194e-03	1.8093e-20	2.1991e-20	3.8973e-21	3.1135e+04	5.4117e+04	5.6849e-05	5.6909e+04	4.4506e+04	3.1864e-02	4.9787e-10	3.2037e+10	1.0092e+05	2.0379e-10	6.1341e-10	7.5899e-33	1.0000e-37	6.9243e-25	3.3657e-13	6.6376e-03	5.2099e-30	3.7076e-13	1.6615e-30	3.0683e+05	1.5352e-17	3.6211e-23	1.1907e-22	8.2857e-23	4.0453e-04	7.6995e-15	1.4395e-11	1.7645e-10	1.8580e-15	3.4743e-25	9.2563e-24	8.4075e-23	4.4877e-23	1.3821e-22	6.0306e-14	1.5723e+03	1.4956e-13	2.4038e+03	4.0046e-02	9.0119e-07	2.2212e-06	2.8440e+05	2.0018e-02	5.9435e-10
iteration 3	1.9401e+05	5.3865e+01	3.5952e+07	1.0923e+09	2.2534e+11	8.8242e+07	3.1843e+07	5.9270e+07	2.7427e+07	9.9008e-02	4.0619e-18	7.5194e-03	2.1394e+07	1.6031e+03	2.1937e-01	3.7058e-02	3.9776e+01	9.0899e-03	2.8286e+07	8.1883e+06	8.1991e-03	2.1346e-01	1.0000e-37	4.1807e-04	3.8470e+03	1.9810e+00	5.8946e-04	7.6851e-01	1.0000e-37	5.3265e-05	7.6842e-11	4.6623e-07	5.8585e-07	1.5326e-06	1.0618e-02	3.5566e-03	1.1601e-03	5.4502e+05	2.3674e+06	5.2980e+06	2.6449e-13	3.6979e-10	1.0024e-13	3.9787e-03	1.6214e+00	4.8207e-14	2.6268e-01	1.2919e-15	1.5537e-15	2.6182e-16	3.3313e+05	6.9112e+05	2.9889e-02	5.0678e+05	4.5071e+05	1.2740e+02	6.9769e-06	3.2037e+10	1.2693e+06	2.7874e-06	8.3900e-06	3.2928e-27	1.0000e-37	3.5811e-19	7.8301e-10	6.8973e-01	5.7981e-24	5.3164e-09	1.8491e-24	3.6576e+06	1.1796e-13	2.0648e-18	6.7371e-18	4.6723e-18	1.0390e+00	1.1013e-09	3.8613e-08	5.1544e-06	2.6576e-10	3.4600e-19	8.6667e-17	7.8719e-16	4.1995e-16	1.2938e-15	3.9449e-10	1.6276e+04	9.7833e-10	2.4568e+04	4.1493e+00	2.3664e-03	5.8326e-03	5.1768e+06	1.9809e+00	5.8585e-07
iteration 4	9.2225e+06	2.4454e+05	4.8701e+07	5.6536e+08	2.2534e+11	3.5160e+08	8.7224e+07	1.4605e+08	5.8824e+07	8.6902e+01	2.2913e-11	6.6002e+00	3.0853e+07	2.4325e+06	8.5258e+02	1.9911e+01	1.0712e+05	7.9791e+00	4.8102e+07	4.9521e+07	2.6711e+02	8.2312e+03	1.0000e-37	1.4163e+01	8.7620e+06	3.1546e+02	1.3312e-01	8.3606e+02	1.0000e-37	6.4399e-01	4.3851e-06	4.6842e-03	1.8021e-03	3.0370e-01	1.4975e+02	5.0159e+01	2.6675e+00	1.9645e+06	2.3122e+07	5.0593e+07	1.3730e-08	2.2124e-06	5.2100e-09	4.0289e+00	1.6416e+02	3.4395e-07	2.6008e+01	2.7962e-10	3.3589e-10	5.6278e-11	2.9037e+06	5.5922e+06	2.0223e+01	4.3391e+06	4.2274e+06	1.3589e+04	3.2558e-02	3.2037e+10	1.0348e+07	1.0250e-01	3.0853e-01	1.0595e-20	1.0000e-37	3.0166e-13	4.3500e-06	7.1334e+01	2.9916e-17	1.4075e-04	9.5408e-18	2.6878e+07	4.7911e-09	4.3149e-13	1.4065e-12	9.7506e-13	3.6505e+02	3.8127e-05	2.5101e-04	2.8278e-02	9.2006e-06	1.9291e-12	6.1755e-10	5.6092e-09	3.0040e-09	9.2307e-09	8.9843e-06	1.5481e+05	2.2281e-05	2.3340e+05	4.2353e+02	7.7095e+01	1.9002e+02	4.1044e+08	3.1545e+02	1.8021e-03
iteration 6	1.1204e+08	3.8998e+07	1.5547e+08	2.8189e+08	2.2534e+11	1.7799e+09	2.3238e+08	3.6853e+08	1.3615e+08	6.8185e+04	1.3541e-04	5.1983e+03	9.2765e+07	2.8256e+08	9.7063e+06	1.0276e+04	1.3516e+08	6.2841e+03	1.7447e+09	4.7793e+08	4.0052e+07	1.3373e+06	1.0000e-37	5.3117e+05	1.8678e+07	9.0048e+04	4.1705e+02	4.6790e+06	1.0000e-37	3.1144e+04	2.8081e+00	2.0811e+02	4.1223e+00	1.8425e+02	1.0440e+07	4.9415e+06	1.2834e+05	2.4421e+05	3.0386e+08	8.7857e+08	1.4385e-02	3.3527e-01	5.4639e-03	4.3257e+05	5.9250e+06	4.8028e+01	2.1058e+06	2.4140e-04	2.9003e-04	4.8630e-05	2.0797e+07	3.5690e+07	1.3436e+05	7.7201e+07	2.7548e+07	4.0986e+04	2.2466e+03	3.2037e+10	7.5591e+07	1.6102e+04	4.8468e+04	1.7783e-13	1.0000e-37	1.1452e-06	1.7065e-01	9.7468e+06	1.6168e-09	7.6384e+00	5.1562e-10	1.2358e+08	1.1068e-03	5.1568e-07	1.6821e-06	1.1664e-06	2.5682e+03	4.4908e+01	3.9997e+01	1.2836e+03	1.0837e+01	1.2338e-05	8.7412e-02	7.9373e-01	4.1457e-01	1.2957e+00	8.1448e-01	2.2405e+06	2.0199e+00	2.9201e+06	8.4705e+06	1.2962e+07	2.7090e+07	4.2549e+08	9.0048e+04	4.1223e+00
iteration 5	2.8007e+08	1.1931e+08	3.3767e+08	7.5273e+07	2.2534e+11	4.2889e+09	1.3846e+08	2.2410e+08	8.5637e+07	1.5650e+07	2.6509e+02	8.6091e+06	4.3390e+08	1.8732e+08	1.1668e+08	4.3647e+03	9.3723e+07	6.6524e+06	2.0717e+09	3.0070e+08	2.0865e+08	1.0710e+07	1.0000e-37	3.7025e+07	5.1605e+07	6.1277e+07	2.0171e+04	1.1071e+08	1.0000e-37	1.0636e+05	2.2973e+02	1.4784e+05	5.1514e+04	5.8958e+04	5.0086e+07	1.9294e+07	6.0402e+04	1.3333e+04	3.1505e+09	1.1074e+10	1.5671e+00	4.3209e+00	5.9549e-01	3.2419e+05	3.9245e+07	5.8045e+05	1.1538e+07	6.0864e-01	7.3141e-01	1.2277e-01	2.0734e+07	2.4703e+07	4.5088e+05	4.8860e+07	1.5930e+07	6.7419e+03	1.9034e+03	3.2037e+10	5.5774e+07	7.8955e+04	2.3766e+05	2.8399e-08	1.0000e-37	1.3307e-03	6.0884e+01	4.2306e+07	1.7785e-05	1.5318e+03	5.6721e-06	1.2983e+08	3.0089e+00	1.7072e-03	5.5721e-03	3.8649e-03	5.5873e+02	1.3664e+03	5.3301e+02	8.4919e+02	3.2972e+02	4.0667e+01	1.2449e+04	6.9615e+04	2.7293e+04	1.0936e+05	2.4854e+02	6.1526e+06	6.1638e+02	6.4763e+06	3.6999e+07	7.8615e+07	1.3003e+08	1.2431e+08	6.1277e+07	5.1514e+04
iteration 3	2.6382e+08	5.8029e+07	1.7297e+08	1.0727e+07	2.2534e+11	3.5886e+09	3.4308e+07	5.8729e+07	2.4421e+07	1.1660e+08	1.5164e+08	3.8585e+07	4.2095e+08	2.5297e+07	4.1775e+07	2.6874e+02	7.8206e+06	2.8297e+07	1.2229e+09	1.7428e+08	2.4047e+07	6.0856e+07	1.0000e-37	2.2125e+06	8.2339e+07	8.8757e+07	9.4899e+02	8.8420e+06	1.0000e-37	5.1955e+03	5.1644e+03	2.0811e+06	4.4908e+06	2.1784e+06	1.1869e+08	5.0192e+07	2.7637e+03	1.8759e+02	1.7640e+10	1.2229e+11	1.3139e+02	1.8178e+02	5.0029e+01	1.6898e+04	2.3495e+07	7.4415e+06	2.0888e+07	3.8877e+03	4.6758e+03	7.8811e+02	4.6294e+07	4.9356e+07	2.2023e+04	2.5549e+07	1.0297e+07	7.0815e+02	7.0108e+01	3.2037e+10	6.6165e+07	5.0309e+03	1.5143e+04	9.6174e-03	1.0000e-37	8.7213e+02	2.7925e+03	3.7987e+07	4.4936e+02	2.1432e+03	1.4331e+02	1.9240e+08	1.1370e+03	2.9330e+01	9.5943e+01	6.6613e+01	3.0710e+01	1.7028e+03	6.3765e+03	2.9365e+01	4.1091e+02	2.0337e+07	2.6438e+06	3.6623e+06	3.0762e+06	9.3823e+06	1.0371e+03	2.3719e+07	2.5721e+03	2.3984e+07	3.4092e+07	7.6791e+06	1.6368e+07	2.0317e+06	8.8757e+07	4.4908e+06
iteration 3	7.4455e-22	1.0000e-37	4.1132e-03	3.6598e+09	2.2534e+12	1.7094e-02	6.8177e+00	9.9865e+00	3.1688e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.0890e-09	7.0312e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0795e-03	6.8466e-04	1.0000e-37	1.0000e-37	3.8525e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9746e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6915e-16	9.3817e-04	2.3088e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9311e-05	4.0429e-05	4.9298e-33	6.6936e-05	1.0000e-37	3.1071e-29	1.0000e-37	3.2037e+11	8.8605e-05	1.0000e-37	1.0000e-37	1.0000e-37	8.0043e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3784e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0657e-06	1.0000e-37	1.5779e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.7844e-06	1.0000e-37	1.0000e-37
iteration 3	1.0928e-19	1.0000e-37	4.1608e-02	3.6444e+09	2.2534e+12	1.7364e-01	7.5006e+01	1.0987e+02	3.4862e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.1788e-08	7.7329e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0074e-01	6.8478e-03	1.0000e-37	1.0000e-37	4.2396e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8876e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8462e-14	9.3805e-03	2.3084e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9402e-04	4.0661e-04	5.4249e-30	6.6931e-04	1.0000e-37	3.2351e-26	1.0000e-37	3.2037e+11	8.9053e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.7455e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3911e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0658e-05	1.0000e-37	1.5789e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.8720e-05	1.0000e-37	1.0000e-37
iteration 3	4.0650e-16	1.0688e-24	4.2215e-01	3.6244e+09	2.2534e+12	1.7708e+00	7.4328e+02	1.0887e+03	3.4547e+02	1.0000e-37	1.0000e-37	1.0000e-37	5.2317e-07	7.6188e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3652e+00	6.8539e-02	1.0000e-37	1.0000e-37	4.2015e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6441e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8074e-12	9.3812e-02	2.3087e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9521e-03	4.0962e-03	5.3406e-27	6.6948e-03	1.0000e-37	3.1790e-23	1.0000e-37	3.2037e+11	8.9636e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.7269e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4077e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7800e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0664e-04	1.0000e-37	1.5807e-04	1.0000e-37	1.0000e-37	1.0000e-37	5.7762e-04	1.0000e-37	1.0000e-37
iteration 3	1.6081e-08	8.3099e-22	3.0071e+01	3.2097e+09	2.2534e+12	1.6567e+02	7.5309e+03	1.1031e+04	3.5003e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.3340e-03	7.2978e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1324e+03	3.1335e+00	1.0000e-37	1.0000e-37	4.2699e-13	1.0000e-37	1.7778e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.1768e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0670e-31	2.9973e-10	9.3945e-01	2.3152e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.2308e-31	1.2968e-13	1.0000e-37	1.1203e-13	1.0000e-37	1.0000e-37	1.0000e-37	7.0222e-02	1.6867e-01	5.1549e-24	1.0066e-01	1.0000e-37	2.5355e-20	1.0000e-37	3.2037e+11	3.3602e-01	1.0000e-37	1.0000e-37	1.0000e-37	8.0123e+03	1.0000e-37	1.0000e-37	4.8349e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.3961e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8738e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2589e-03	1.0000e-37	2.2700e-03	4.4059e-13	1.0000e-37	1.0000e-37	5.4680e-03	1.0000e-37	1.0000e-37
iteration 3	2.2061e-06	8.0022e-15	3.0668e+02	2.7839e+09	2.2534e+12	1.6908e+03	7.4840e+04	1.0962e+05	3.4785e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.8290e-01	7.1640e-11	5.5329e-17	6.7520e-15	4.9136e-10	1.0000e-37	1.2596e+04	4.7578e+01	4.0765e-21	1.0000e-37	4.2509e-11	1.6678e-20	2.1074e-11	1.0000e-37	9.0111e-17	9.1092e-13	3.5266e-12	2.2552e-27	1.0000e-37	2.9129e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1759e-27	2.8864e-08	9.4064e+00	2.3206e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.6776e-26	2.1594e-11	1.0000e-37	1.8659e-11	1.0000e-37	1.0000e-37	1.0000e-37	7.1403e-01	1.7165e+00	5.0620e-21	1.2288e+00	1.0000e-37	2.4620e-17	1.4938e-31	3.2037e+11	3.4179e+00	1.0212e-30	3.0739e-30	1.0000e-37	7.7692e+03	1.0000e-37	4.3747e-31	8.0631e-11	1.0000e-37	1.0000e-37	1.0000e-37	9.5596e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8308e-22	1.0000e-37	1.0000e-37	2.7441e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2653e-02	1.0000e-37	2.2885e-02	7.3384e-11	1.1766e-21	2.8999e-21	5.3678e-02	1.0000e-37	1.0000e-37
iteration 3	2.2045e-04	7.9278e-12	3.1133e+03	2.7946e+09	2.2534e+12	1.7166e+04	7.4490e+05	1.0912e+06	3.4630e+05	4.0106e-19	1.0000e-37	2.6955e-20	1.3884e+00	6.8998e-09	5.3173e-14	6.3401e-12	4.8730e-08	3.2579e-20	1.2867e+05	4.9692e+02	4.2252e-18	1.0214e-18	4.2983e-09	1.6535e-17	1.8400e-09	3.8167e-14	7.4428e-14	8.5524e-11	3.6595e-10	2.3567e-23	1.0000e-37	3.0280e-21	2.0832e-24	1.0000e-37	2.7759e-18	9.2975e-19	1.7216e-23	2.2210e-06	9.5166e+01	2.3721e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.3232e-22	2.2837e-09	1.0000e-37	1.9738e-09	1.0000e-37	1.0000e-37	1.0000e-37	7.2465e+00	1.7422e+01	4.9385e-18	1.2640e+01	1.0000e-37	2.1325e-14	1.0057e-25	3.2037e+11	3.4688e+01	1.1586e-26	3.4875e-26	1.0000e-37	6.0037e+03	1.0000e-37	4.3757e-27	8.5311e-09	1.0000e-37	6.8671e-29	1.0000e-37	9.7025e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7624e-18	1.0000e-37	1.0000e-37	1.9484e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9735e-29	1.2859e-01	2.2254e-28	2.3245e-01	7.7587e-09	1.2195e-18	3.0057e-18	5.0750e-01	3.8167e-14	2.0832e-24
iteration 3	2.5198e-02	8.3615e-09	3.4846e+04	2.5391e+09	2.2534e+12	1.9214e+05	7.0350e+06	1.0313e+07	3.2776e+06	1.6591e-15	1.0000e-37	1.2607e-16	4.1685e+01	9.7915e-07	8.6790e-11	4.0290e-09	4.7229e-06	1.5237e-16	1.4989e+06	5.6140e+03	6.5995e-15	3.7003e-15	4.7601e-07	1.7574e-14	5.9709e-07	7.1571e-11	3.1076e-11	7.9498e-09	4.9805e-08	3.8587e-19	2.3871e-27	3.6788e-18	7.1608e-21	1.0000e-37	1.1546e-14	3.8673e-15	8.1194e-19	8.0862e-04	1.0715e+03	2.9474e+02	1.7215e-28	2.0720e-28	3.5058e-29	6.0505e-18	2.7679e-07	1.0000e-37	2.3984e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.1271e+01	1.9546e+02	7.5727e-15	1.4403e+02	1.0000e-37	1.0861e-10	7.0113e-21	3.2037e+11	3.8940e+02	2.0596e-22	6.1993e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.0763e-23	1.0380e-06	1.0000e-37	1.4344e-23	1.0000e-37	1.0895e+03	5.8622e-27	1.0000e-37	1.0000e-37	1.0000e-37	6.2790e-14	1.2937e-28	3.0623e-27	3.1947e-22	3.1218e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2544e-23	1.4878e+00	3.1109e-23	2.6648e+00	9.3726e-07	1.9048e-15	4.6948e-15	6.2501e+00	7.1570e-11	7.1608e-21
iteration 3	1.1337e+02	5.8511e-04	3.0680e+06	9.9856e+09	2.2534e+12	1.6769e+07	1.7463e+08	2.8184e+08	1.0722e+08	1.7258e-06	1.0000e-37	1.3113e-07	8.1129e+06	1.2521e+00	5.4116e-06	1.1480e-05	9.9820e-03	1.5849e-07	6.8928e+07	5.2050e+05	1.1230e-07	2.0406e-07	6.3311e-03	1.3386e-09	3.2596e-01	1.1517e-03	1.1862e-07	4.7065e-05	8.0575e-04	9.6387e-11	9.4357e-18	6.9832e-13	7.5078e-12	5.8069e-13	1.5123e-08	5.0651e-09	5.5675e-11	3.8610e+02	1.0797e+05	1.2372e+05	4.6464e-20	8.8607e-16	1.7316e-20	3.9894e-10	1.8523e-04	1.9735e-26	6.9776e-05	1.4619e-24	1.7908e-24	3.2894e-25	8.8625e+03	1.9850e+04	4.8560e-07	1.8630e+04	1.5615e+04	5.9539e-04	1.7198e-13	3.2037e+11	3.9251e+04	9.3688e-14	2.8200e-13	6.3090e-37	1.0000e-37	1.0000e-37	2.0411e-16	5.0107e-04	1.0000e-37	4.7535e-16	1.0000e-37	1.0902e+05	7.1398e-21	2.6187e-27	8.6897e-27	6.0710e-27	1.4689e-06	2.2053e-19	3.8374e-14	7.4614e-14	5.3217e-20	1.0000e-37	3.6009e-29	3.2433e-28	1.7169e-28	5.3203e-28	6.2997e-17	3.7865e+02	1.5623e-16	5.7395e+02	7.6028e-04	3.2413e-08	7.9888e-08	3.7850e+05	1.1517e-03	7.5078e-12
iteration 3	1.4567e+04	4.9412e-01	4.0874e+07	1.0503e+10	2.2534e+12	1.9723e+08	2.9346e+08	5.3953e+08	2.4607e+08	1.5507e-03	1.6765e-21	1.1782e-04	8.7977e+07	9.2243e+01	3.6949e-03	9.2520e-04	1.6328e+00	1.4241e-04	2.3806e+08	9.9813e+06	4.7481e-05	3.7505e-04	1.0000e-37	1.7352e-06	6.2300e+01	1.5180e-01	1.1156e-05	1.5022e-02	1.0000e-37	1.0251e-07	2.5510e-14	1.5931e-09	7.1412e-09	1.3556e-09	1.8677e-05	6.2555e-06	1.6164e-07	8.7176e+03	1.5336e+06	2.3087e+06	6.7010e-17	3.2055e-13	2.5360e-17	3.2500e-07	3.1163e-02	3.3240e-20	1.0383e-02	5.5442e-20	6.6703e-20	1.1261e-20	1.1589e+05	2.8949e+05	1.5675e-04	3.4780e+05	2.4654e+05	1.8326e-01	5.7501e-10	3.2037e+11	6.0545e+05	3.2773e-10	9.8646e-10	1.5269e-32	1.0000e-37	5.0328e-23	6.0069e-13	8.0684e-02	6.0633e-29	3.4276e-12	1.9337e-29	1.7405e+06	2.6613e-17	7.3048e-23	2.3841e-22	1.6537e-22	1.0078e-03	8.8337e-15	3.0974e-11	5.5349e-10	2.1317e-15	1.2562e-22	5.9873e-23	5.4383e-22	2.8847e-22	8.9217e-22	1.8896e-13	6.8285e+03	4.6861e-13	9.9302e+03	1.2983e-01	1.3704e-05	3.3777e-05	3.7221e+06	1.5180e-01	7.1412e-09
