#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	7.2238e+06	1.4319e+06	2.3282e+04	1.0000e-37	5.6334e+10	1.0843e+05	8.4449e+06	1.6216e+07	7.7715e+06	4.2015e-09	2.4554e-17	3.1320e-10	3.8568e+05	8.4536e+06	1.1478e+03	1.9042e+04	1.8568e+06	4.1806e-10	1.0662e+08	8.7508e+04	1.2980e+04	3.6470e-05	3.4515e-03	2.1675e+00	3.7740e+02	2.5939e-05	3.5097e-01	1.1056e+01	1.2713e+01	5.8012e+00	2.5119e-07	1.0714e-08	1.5557e-14	1.2406e-10	2.0642e+02	6.9130e+01	1.5260e+02	1.0000e-37	1.4826e+03	2.2138e+03	6.6896e-08	4.4262e-03	2.5487e-08	3.6415e+03	2.9646e-03	2.3766e-11	5.5674e-04	1.8711e-17	2.4827e-17	6.1152e-18	1.0660e+02	1.9856e+02	3.0649e+01	1.5137e+03	2.4592e+02	1.5823e+03	9.0631e+01	5.0805e+09	3.8511e+02	3.3042e+01	9.9455e+01	6.1754e-28	1.0000e-37	1.4303e-18	2.9781e-07	1.1347e-03	1.3806e-23	2.3040e-08	4.4029e-24	1.0031e+03	3.6241e-11	1.1009e-18	3.7214e-18	2.6206e-18	5.9721e+02	9.3029e-06	4.7514e-03	1.7341e+00	2.2449e-06	1.7445e-18	4.2921e-14	3.8985e-13	2.0516e-13	6.3793e-13	3.9225e-08	6.7855e+00	9.7278e-08	1.0078e+01	1.0979e-02	3.7468e+03	9.2329e+03	3.2052e+04	2.5933e-05	1.5557e-14
iteration 7	7.6879e+06	3.7066e+06	4.2655e+05	1.0000e-37	5.6334e+10	1.8992e+06	3.3203e+06	5.9665e+06	2.6461e+06	1.0908e-06	1.3095e-16	8.1313e-08	2.7894e+06	6.7428e+06	6.5351e+03	1.1148e+04	1.6765e+06	1.0853e-07	1.4796e+08	1.4336e+06	2.4309e+04	4.2206e-03	3.3026e-03	1.4701e+01	7.2203e+03	2.0783e-03	2.2712e+00	1.5251e+02	4.3866e+02	5.8216e+01	7.6447e-06	5.6236e-07	4.0811e-12	1.7108e-08	4.1951e+03	1.4059e+03	1.3880e+03	1.0000e-37	2.6442e+04	6.6354e+04	2.4850e-07	9.6847e-03	9.2735e-08	6.9904e+04	2.8504e+00	9.0223e-09	5.5139e-01	2.5699e-14	3.2637e-14	6.9378e-15	2.2710e+03	4.0428e+03	3.5262e+02	2.8946e+04	5.5361e+03	3.9214e+02	1.9235e+03	5.0805e+09	7.9237e+03	3.4102e+02	1.0265e+03	2.9590e-26	1.0000e-37	4.0653e-17	3.1673e-05	1.2735e+00	6.3198e-22	3.0272e-06	2.0155e-22	2.1059e+04	8.6425e-10	1.6664e-16	5.5843e-16	3.9179e-16	2.5844e+02	6.1090e-03	1.2461e-01	1.2162e+02	1.4742e-03	1.1289e-17	1.6203e-11	1.4717e-10	7.8759e-11	2.4214e-10	2.7764e-06	1.9278e+02	6.8856e-06	2.7393e+02	1.0670e+01	7.0232e+03	1.7286e+04	8.1188e+02	2.0781e-03	4.0811e-12
iteration 7	1.1973e+07	5.5797e+06	3.8389e+06	1.0000e-37	5.6334e+10	1.1146e+07	6.0719e+05	9.2858e+05	3.2140e+05	6.2325e-04	2.9765e-13	4.6461e-05	4.4886e+06	7.3539e+06	6.1908e+04	8.6951e+03	2.1627e+06	6.2015e-05	1.6119e+08	6.1959e+06	1.4667e+05	3.5961e-01	2.1868e-03	2.2621e+02	8.0839e+04	1.7101e-01	1.4902e+01	3.2025e+03	4.9373e+03	2.6911e+03	1.5725e-03	1.2001e-04	2.5519e-09	1.8547e-06	4.7274e+04	1.5970e+04	1.5832e+04	1.0000e-37	2.8726e+05	7.8715e+05	1.0836e-05	5.1700e-02	4.0840e-06	3.6478e+05	1.5707e+02	9.2187e-06	3.0850e+01	4.6339e-11	5.6223e-11	9.8839e-12	2.6412e+04	4.6754e+04	1.2257e+04	3.7542e+05	6.0901e+04	6.8906e+01	2.5740e+03	5.0805e+09	9.1171e+04	3.4849e+03	1.0490e+04	4.6491e-23	1.0000e-37	1.1555e-13	2.2523e-03	7.2206e+01	2.2374e-18	1.4168e-03	7.1353e-19	2.4983e+05	7.2475e-08	1.0496e-13	3.4444e-13	2.3949e-13	1.5615e+01	2.0187e-01	3.3796e+00	7.6412e+02	4.8713e-02	2.6298e-14	1.6491e-08	1.4978e-07	8.1098e-08	2.4737e-07	2.7914e-04	2.2688e+03	6.9226e-04	3.2053e+03	5.8853e+02	4.3008e+04	1.0367e+05	4.1605e+01	1.7100e-01	2.5519e-09
iteration 7	3.3134e+07	7.4713e+06	1.1558e+07	1.0000e-37	5.6334e+10	4.6014e+07	1.7169e+04	2.5760e+04	8.5908e+03	4.5602e-01	2.4668e-09	3.3995e-02	6.4499e+06	1.2616e+07	6.3610e+05	8.0414e+03	6.9261e+06	4.5376e-02	2.7864e+08	2.2314e+07	3.5296e+06	3.2576e+01	1.0000e-37	1.0566e+04	7.2330e+05	1.7233e+01	1.5617e+02	2.1972e+05	1.0000e-37	9.2371e+04	2.5691e-01	8.2589e-02	3.3836e-06	4.7701e-04	4.1840e+05	1.5273e+05	1.2732e+05	1.0000e-37	2.9308e+06	8.1886e+06	1.1095e-03	5.9363e-01	4.2081e-04	6.6028e+05	9.9689e+03	1.6037e-02	1.9799e+03	3.9562e-08	4.7576e-08	8.0142e-09	2.9314e+05	5.7547e+05	3.9328e+05	2.9839e+06	5.8426e+05	4.0410e+00	3.0472e+03	5.0805e+09	1.0823e+06	4.2217e+04	1.2707e+05	2.8730e-19	1.0000e-37	5.1852e-10	5.7591e-02	4.6860e+03	2.1612e-14	2.3506e-01	6.8923e-15	2.7936e+06	7.4575e-06	7.4479e-11	2.4303e-10	1.6856e-10	4.3111e-01	2.2120e+00	6.3714e+01	1.8140e+03	5.3378e-01	2.1873e-10	2.8920e-05	2.6268e-04	1.3890e-04	4.3050e-04	2.2579e-02	2.3815e+04	5.5995e-02	3.3813e+04	3.4927e+04	1.1989e+06	2.3306e+06	1.1891e+00	1.7232e+01	3.3836e-06
iteration 4	3.7311e+08	2.1579e+07	2.1837e+07	1.0000e-37	5.6334e+10	2.9306e+08	3.5631e+02	5.3434e+02	1.7803e+02	3.7747e+02	6.7950e-06	2.8143e+01	1.5433e+07	1.1670e+07	9.5194e+06	8.6175e+03	4.2695e+07	3.7570e+01	6.8197e+08	7.2381e+07	7.4958e+07	3.0573e+03	1.0000e-37	3.2824e+06	2.4573e+06	3.5986e+03	3.0305e+04	1.4616e+08	1.0000e-37	3.8585e+05	8.6022e+00	5.6002e+02	1.4289e-02	3.0748e-01	1.3722e+06	6.2762e+05	2.6402e+05	1.0000e-37	2.8977e+07	7.7956e+07	3.5236e-02	2.0818e+00	1.3377e-02	7.0130e+05	5.1567e+05	1.1758e+02	1.5517e+05	3.8599e-05	4.6374e-05	7.7751e-06	2.5820e+06	4.3498e+06	1.6353e+06	1.2153e+07	3.5432e+06	1.6863e-01	3.1854e+03	5.0805e+09	8.1292e+06	1.4278e+05	4.2975e+05	9.0854e-15	1.0000e-37	2.4949e-07	2.9210e+00	5.2686e+05	6.0523e-11	2.7676e+01	1.9302e-11	2.2430e+07	3.0194e-03	7.2010e-08	2.3483e-07	1.6282e-07	1.0048e-02	1.9706e+01	2.4297e+02	2.1229e+03	4.7552e+00	5.9783e-07	2.3417e-01	2.1148e+00	1.0578e+00	3.4068e+00	2.4097e+00	2.3965e+05	5.9760e+00	3.3945e+05	1.0112e+06	2.9000e+07	4.5958e+07	1.3988e-02	3.5985e+03	1.4289e-02
iteration 6	6.9886e+08	1.0761e+08	1.8293e+08	1.0000e-37	5.6334e+10	1.7035e+09	5.0033e-03	7.5031e-03	2.4998e-03	3.7343e+05	6.4122e-03	3.0736e+04	1.7694e+08	4.2846e+06	9.8756e+07	3.0336e+03	5.6653e+07	4.0790e+04	7.4936e+08	7.7099e+07	4.6283e+08	2.9046e+05	1.0000e-37	1.3372e+08	4.1655e+06	2.2564e+06	1.0925e+05	5.5712e+08	1.0000e-37	3.8753e+05	9.6256e+01	3.2154e+04	1.0668e+02	2.1749e+02	2.6623e+06	1.1945e+06	2.5089e+05	1.0000e-37	2.8395e+08	7.3516e+08	4.1372e-01	2.8582e+00	1.5710e-01	6.5052e+05	3.4402e+06	1.9542e+04	1.3619e+06	7.5244e-03	9.0395e-03	1.5151e-03	1.2777e+07	2.0112e+07	1.6421e+06	1.3757e+07	3.7858e+06	1.4556e-02	3.0495e+03	5.0805e+09	5.3801e+07	1.5010e+05	4.5180e+05	5.6595e-11	1.0000e-37	3.0371e-05	3.1276e+01	9.2569e+06	6.0817e-08	5.4139e+02	1.9396e-08	9.4695e+07	2.5848e-01	1.4673e-05	4.7850e-05	3.3177e-05	8.5748e-04	2.1523e+02	3.8203e+02	1.9651e+03	5.1937e+01	5.7596e-04	9.4700e+01	7.7253e+02	3.0531e+02	1.1725e+03	4.9750e+01	1.7738e+06	1.2338e+02	2.2592e+06	1.1710e+07	1.8070e+08	2.8213e+08	1.0782e-06	2.2564e+06	1.0668e+02
iteration 7	5.2736e+08	1.0747e+08	3.5022e+08	1.0000e-37	5.6334e+10	6.3379e+09	1.9397e-04	2.9091e-04	9.6939e-05	7.8111e+06	1.4386e+07	2.9239e+06	6.5624e+08	1.1008e+06	1.5064e+08	5.2532e+02	1.4949e+07	2.5286e+06	5.7835e+08	3.8609e+07	2.8429e+08	2.3930e+06	1.0000e-37	7.6643e+07	2.5199e+07	1.7307e+08	3.4374e+04	1.8439e+08	1.0000e-37	1.0944e+05	2.1955e+04	1.9016e+05	2.8784e+05	6.3039e+04	3.4303e+07	1.2312e+07	5.8403e+04	1.0000e-37	2.9891e+09	1.1535e+10	1.9825e+02	2.7567e+02	7.5368e+01	2.6046e+05	3.1121e+07	8.0520e+05	6.5162e+06	4.7539e+00	5.7135e+00	9.5961e-01	1.5031e+07	1.7489e+07	4.6373e+05	6.6806e+06	1.3359e+06	1.9783e-03	1.2451e+03	5.0805e+09	3.9476e+07	7.0855e+04	2.1327e+05	1.2989e-07	1.0000e-37	2.4300e-01	1.0208e+02	4.1421e+07	8.7110e-03	1.0147e+04	2.7781e-03	1.0983e+08	5.9388e+00	1.5379e-02	5.0210e-02	3.4831e-02	8.8228e-05	8.2202e+03	2.7206e+04	5.9941e+02	1.9836e+03	2.2120e+06	2.5689e+04	1.1858e+05	5.0181e+04	1.9445e+05	2.0268e+03	4.9468e+06	5.0263e+03	5.0464e+06	3.2667e+07	1.0265e+08	1.8164e+08	3.3772e-08	1.7307e+08	2.8784e+05
iteration 3	4.3409e+08	6.9437e+07	1.2310e+08	1.0000e-37	5.6334e+10	3.6325e+09	3.2149e-07	4.8247e-07	1.6098e-07	2.9221e+07	8.8424e+07	1.0280e+07	3.7324e+08	4.7436e+04	3.5318e+07	1.3988e+01	4.1616e+05	8.8050e+06	1.9909e+08	8.5060e+06	3.3728e+07	1.6145e+07	1.0000e-37	5.1678e+06	6.3651e+07	1.6601e+08	1.7440e+03	1.6110e+07	1.0000e-37	5.3906e+03	3.0425e+03	8.9663e+05	2.2590e+06	1.0806e+06	1.0805e+08	4.3808e+07	2.9855e+03	1.0000e-37	9.9050e+09	6.0449e+10	7.1041e+01	9.8331e+01	2.7050e+01	1.2280e+04	1.5056e+07	7.7626e+06	1.1502e+07	2.4668e+03	2.9675e+03	5.0068e+02	2.9018e+07	3.1184e+07	2.2841e+04	8.9576e+05	9.1820e+04	1.0376e-04	2.9995e+01	5.0805e+09	4.3388e+07	3.6348e+03	1.0941e+04	5.0349e-02	1.0000e-37	2.0726e+03	1.3795e+03	2.6620e+07	2.2209e+03	2.2471e+03	7.0840e+02	1.3834e+08	7.8149e+02	2.3785e+01	7.7847e+01	5.4062e+01	1.1903e-10	1.7706e+03	3.7546e+03	1.5308e+01	4.2727e+02	1.3945e+07	2.6049e+06	3.2272e+06	2.7703e+06	8.6024e+06	8.6127e+02	1.6056e+07	2.1360e+03	1.6811e+07	3.4741e+07	1.0435e+07	2.3293e+07	3.5168e-10	1.6601e+08	2.2590e+06
iteration 3	8.0265e-11	6.1986e-12	4.4273e-03	1.1209e+09	5.6334e+11	2.0739e-02	1.8290e+07	2.7617e+07	9.3274e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.4676e-12	1.0937e-04	2.3813e-19	4.3495e-13	1.7625e-04	1.0000e-37	1.7107e+02	4.2430e-02	1.6143e-14	1.0000e-37	8.6361e-13	7.8465e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0998e-18	2.3567e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9390e-24	1.2817e-11	2.4096e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5672e-23	4.9026e-17	1.0000e-37	4.0892e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0480e-05	2.7082e-05	1.7197e-18	3.1402e-04	1.0000e-37	1.1443e-15	1.5879e-26	5.0805e+10	5.5685e-05	1.4736e-24	4.4355e-24	3.9854e-256	1.5771e+06	1.0000e-37	2.8702e-32	1.3773e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.4684e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3127e-19	1.0000e-37	1.0000e-37	3.0049e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1930e-07	1.0000e-37	3.7150e-07	2.6338e-16	4.6592e-15	1.1484e-14	7.6963e+01	1.0000e-37	1.0000e-37
iteration 3	1.1896e-08	5.9316e-10	4.4475e-02	1.1205e+09	5.6334e+11	2.0841e-01	1.8296e+07	2.7626e+07	9.3303e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.5338e-11	1.0339e-03	6.0554e-17	4.1867e-11	1.6971e-03	1.0000e-37	2.5225e+03	4.2778e-01	1.6031e-12	1.0000e-37	8.6392e-12	7.5086e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5817e-16	2.3385e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8404e-22	1.2824e-10	2.4096e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2960e-21	4.2980e-15	1.0000e-37	3.4911e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0518e-04	2.7188e-04	1.6248e-16	3.1651e-03	1.0000e-37	1.1450e-14	3.7427e-23	5.0805e+10	5.5887e-04	1.4825e-21	4.4622e-21	1.0000e-37	1.5785e+06	1.0000e-37	2.7445e-29	1.1651e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.4735e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8688e-17	1.0000e-37	1.0000e-37	7.0821e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1942e-06	1.0000e-37	3.7192e-06	2.2758e-14	4.6270e-13	1.1404e-12	7.6924e+01	1.0000e-37	1.0000e-37
iteration 3	1.6034e-06	3.5577e-08	4.4545e-01	1.1206e+09	5.6334e+11	2.0876e+00	1.8300e+07	2.7633e+07	9.3329e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.5365e-10	5.6668e-03	6.0690e-15	2.5326e-09	1.0300e-02	1.0000e-37	3.5609e+04	4.2945e+00	9.1168e-11	1.0000e-37	8.6418e-11	4.5036e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3671e-14	1.3252e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6208e-20	1.2825e-09	2.4096e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9275e-19	4.3149e-13	1.0000e-37	3.5048e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0531e-03	2.7225e-03	8.8825e-15	3.1770e-02	1.0000e-37	1.1462e-13	4.3029e-20	5.0805e+10	5.5956e-03	7.8901e-19	2.3749e-18	1.0000e-37	1.5791e+06	1.0000e-37	1.6376e-26	1.1697e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.4752e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8940e-15	3.2762e-31	1.0000e-37	8.1412e-22	7.9058e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1946e-05	1.0000e-37	3.7208e-05	2.2847e-12	2.6313e-11	6.4855e-11	7.6945e+01	1.0000e-37	1.0000e-37
iteration 3	1.2538e-04	6.2609e-07	4.4568e+00	1.0904e+09	5.6334e+11	2.0887e+01	1.6582e+07	2.5027e+07	8.4452e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.2115e-09	1.0335e-02	1.6467e-13	4.5789e-08	1.8634e-02	1.0000e-37	2.8464e+05	4.2990e+01	1.6372e-09	1.0000e-37	7.8402e-10	7.9255e-13	7.0016e-16	1.0000e-37	6.6052e-16	2.5982e-11	5.0815e-12	2.3759e-16	1.0000e-37	1.6254e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2455e-18	1.2906e-08	2.4100e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6242e-17	4.3185e-11	1.0000e-37	3.5082e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0536e-02	2.7238e-02	1.6258e-13	3.1810e-01	1.0000e-37	1.1658e-12	1.3042e-17	5.0805e+10	5.5980e-02	1.2883e-16	3.8778e-16	1.0000e-37	1.6036e+06	1.0000e-37	2.8815e-24	1.1706e-10	1.0000e-37	8.6605e-32	1.0000e-37	1.4759e-01	4.3630e-31	1.0000e-37	1.0000e-37	1.0000e-37	9.3373e-14	1.0093e-27	1.0000e-37	2.4641e-19	2.4355e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1743e-31	2.1953e-04	2.9123e-31	3.7222e-04	2.2866e-10	4.7254e-10	1.1647e-09	7.7030e+01	1.0000e-37	1.0000e-37
iteration 3	4.0898e-03	5.2124e-06	4.4623e+01	1.0981e+09	5.6334e+11	2.0913e+02	1.2755e+07	1.9213e+07	6.4585e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.6121e-09	1.1414e-02	5.5884e-13	3.7571e-07	1.5174e-02	1.0000e-37	9.3726e+05	4.3161e+02	2.0461e-08	1.0000e-37	6.0490e-09	6.5997e-12	5.2331e-15	1.0000e-37	2.1350e-13	8.4433e-10	1.6822e-10	2.9927e-14	1.2684e-24	5.1912e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5560e-16	1.3183e-07	2.4141e+00	1.0000e-37	4.0411e-24	7.6408e-24	3.5997e-24	1.2580e-15	4.3317e-09	1.0000e-37	3.5196e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0553e-01	2.7276e-01	1.9191e-12	3.1952e+00	1.0000e-37	1.2356e-11	3.6173e-16	5.0805e+10	5.6057e-01	1.1672e-14	3.5132e-14	1.0000e-37	1.7484e+06	1.0000e-37	2.4396e-22	1.1738e-08	1.0000e-37	2.7108e-29	1.0000e-37	1.4779e+00	6.1334e-28	1.0000e-37	1.0000e-37	1.0000e-37	4.4028e-13	2.5903e-25	1.6090e-24	6.7594e-18	6.2507e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6654e-29	2.1999e-03	9.0901e-29	3.7296e-03	2.2928e-08	5.9057e-09	1.4556e-08	7.5165e+01	1.0000e-37	1.0000e-37
iteration 3	5.4774e-02	4.6552e-05	4.4780e+02	1.0530e+09	5.6334e+11	2.0986e+03	1.1709e+07	1.7621e+07	5.9125e+06	1.0000e-37	1.0000e-37	1.0000e-37	4.9063e-08	1.1283e-02	4.4817e-12	3.4771e-06	1.4428e-02	1.0000e-37	1.3565e+06	4.3048e+03	1.3766e-07	1.0000e-37	5.5932e-08	5.9070e-11	4.5939e-14	1.0000e-37	2.5644e-11	1.0933e-08	2.4607e-09	2.0088e-12	1.0846e-21	6.5469e-20	1.0000e-37	1.0000e-37	9.6705e-18	3.2386e-18	2.8903e-15	1.3247e-06	2.4236e+01	1.0000e-37	9.6077e-22	1.3949e-21	4.3416e-22	2.3326e-14	4.2199e-07	1.0000e-37	3.4292e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0594e+00	2.7376e+00	2.6375e-11	3.1622e+01	1.0000e-37	1.3544e-10	7.0824e-15	5.0805e+10	5.6261e+00	5.0259e-13	1.5128e-12	1.0000e-37	1.7986e+06	1.0000e-37	2.2018e-20	1.1431e-06	1.0000e-37	2.0444e-26	1.0000e-37	1.4834e+01	4.7835e-25	1.0000e-37	1.0000e-37	1.0000e-37	4.0155e-12	4.2698e-23	1.3851e-21	1.3246e-16	1.0304e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6888e-26	2.2119e-02	6.6682e-26	3.7484e-02	2.2319e-06	3.9731e-08	9.7927e-08	7.0518e+01	1.0000e-37	1.0000e-37
iteration 3	4.1102e-01	3.4933e-04	4.5993e+03	1.0241e+09	5.6334e+11	2.1562e+04	1.2125e+07	1.8247e+07	6.1219e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.6871e-07	1.4098e-02	3.3951e-11	2.5961e-05	1.4261e-02	1.0000e-37	1.4283e+06	4.1784e+04	3.3350e-07	3.3720e-22	6.0354e-07	4.5290e-10	6.1739e-13	1.0000e-37	9.2938e-10	7.1040e-08	2.6965e-08	4.9137e-11	2.7329e-19	4.7080e-18	1.0000e-37	1.0000e-37	1.5252e-16	5.1079e-17	4.1169e-14	1.4969e-05	2.4916e+02	1.0000e-37	3.0142e-20	2.4461e-15	1.1201e-20	3.2674e-13	3.6442e-05	6.1988e-28	2.9671e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0864e+01	2.8114e+01	4.3420e-10	2.9883e+02	1.0000e-37	2.0010e-09	4.8925e-14	5.0805e+10	5.7804e+01	1.1170e-11	3.3621e-11	1.0000e-37	1.9464e+06	1.0000e-37	1.6887e-18	9.8838e-05	1.0000e-37	1.5286e-23	1.0000e-37	1.5256e+02	1.5967e-22	1.0000e-37	1.0000e-37	1.0000e-37	3.6182e-11	3.4894e-21	5.6245e-15	1.5889e-15	8.4205e-22	1.0000e-37	1.0642e-31	7.1528e-30	3.5133e-30	1.0773e-29	1.5745e-23	2.2845e-01	3.9047e-23	3.8636e-01	1.9203e-04	9.6255e-08	2.3724e-07	8.4984e+01	1.0000e-37	1.0000e-37
iteration 3	1.1090e+08	5.3779e+07	2.0772e+06	1.0000e-37	5.6334e+11	9.6232e+06	7.7985e+07	1.4958e+08	7.1599e+07	2.1809e-05	1.6065e-13	1.6260e-06	2.5528e+07	9.4348e+07	9.4935e+04	8.2578e+04	2.0581e+07	2.1702e-06	1.4586e+09	7.8114e+06	1.2799e+05	2.3998e-02	2.1079e-01	2.3660e+02	3.6779e+04	1.7124e-02	1.1207e+01	2.1543e+03	1.8560e+03	6.2542e+02	1.0293e-04	2.0567e-05	8.3318e-11	7.7335e-08	2.0081e+04	6.7263e+03	6.4563e+04	1.0000e-37	1.4163e+05	2.0094e+05	5.1413e-07	4.5662e-03	1.9209e-07	5.6089e+05	9.7770e-01	2.1741e-07	3.1513e-01	2.6019e-13	3.1778e-13	5.7590e-14	8.8120e+03	1.8057e+04	3.1181e+03	1.3941e+05	2.2538e+04	7.6637e+04	1.7053e+03	5.0805e+10	3.5256e+04	3.0655e+02	9.2272e+02	7.8870e-26	1.0000e-37	8.5296e-15	1.6862e-04	1.7679e+00	9.5279e-21	1.4299e-04	3.0386e-21	9.2142e+04	4.2917e-09	4.6749e-16	1.5458e-15	1.0783e-15	2.0254e+04	1.1934e-02	2.2381e-01	7.2043e+02	2.8798e-03	1.1541e-14	3.9101e-10	3.5515e-09	1.8924e-09	5.8349e-09	1.9397e-05	5.8905e+02	4.8106e-05	8.4936e+02	6.8095e+00	3.6946e+04	9.1047e+04	1.8982e+05	1.7124e-02	8.3318e-11
iteration 7	1.4422e+08	7.0015e+07	2.5521e+07	1.0000e-37	5.6334e+11	9.3611e+07	2.3490e+07	3.7932e+07	1.4441e+07	1.3996e-02	3.1670e-11	1.0435e-03	5.3137e+07	1.3133e+08	6.5077e+05	4.6680e+04	4.0064e+07	1.3927e-03	2.1213e+09	5.4942e+07	5.5118e+05	2.9428e+00	1.0000e-37	4.0554e+03	5.2499e+05	1.9167e+00	7.0937e+01	8.3794e+04	1.0000e-37	5.9472e+03	1.7958e-03	5.3405e-03	6.5346e-08	1.5800e-05	2.9380e+05	9.8797e+04	4.8576e+05	1.0000e-37	1.9103e+06	3.4885e+06	5.2723e-06	1.2799e-02	1.9966e-06	1.2004e+06	7.4763e+01	8.8474e-05	2.4951e+01	8.5416e-11	1.0274e-10	1.7327e-11	1.2790e+05	2.7170e+05	2.7188e+04	2.2118e+06	3.3237e+05	1.6970e+04	3.8779e+03	5.0805e+10	5.3948e+05	1.4030e+03	4.2231e+03	9.1855e-23	1.0000e-37	1.5017e-12	3.7886e-03	1.3499e+02	4.0762e-18	8.2601e-03	1.3000e-18	1.4273e+06	1.2946e-07	1.2203e-13	3.9818e-13	2.7616e-13	1.1042e+03	2.9767e-01	1.2899e+00	3.3559e+03	7.1831e-02	2.5397e-12	1.5867e-07	1.4412e-06	7.7447e-07	2.3743e-06	5.1500e-04	1.0122e+04	1.2772e-03	1.4410e+04	5.2290e+02	1.5928e+05	3.9191e+05	4.2071e+03	1.9166e+00	6.5346e-08
