#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.8104e+03	3.3212e+03	1.9198e+04	1.8919e+01	6.1086e+10	9.4274e+04	4.3345e+07	8.2589e+07	3.9244e+07	1.2062e-09	6.3133e-22	8.9898e-11	1.4561e+05	1.4147e+05	1.0812e+00	2.6885e+02	2.7951e+04	1.2358e-10	1.4530e+07	6.6391e+04	2.3577e-01	4.0003e-05	6.9972e+00	4.8617e-03	3.6927e+02	6.4134e-06	3.3183e-05	7.5462e-04	4.5267e-03	1.1503e-04	3.9041e-12	1.1781e-12	4.4556e-15	1.2614e-10	1.8549e-02	6.2063e-03	8.6692e-02	2.3508e+03	1.2026e+03	1.4942e+03	1.0562e-12	7.9476e-08	4.0283e-13	1.4527e+00	1.8773e-05	6.2063e-16	4.0078e-06	1.2132e-20	1.6108e-20	3.9759e-21	9.1822e+01	1.7239e+02	3.4379e-02	5.1981e+02	1.8316e+02	2.2581e+03	3.5082e-03	5.1695e+09	3.0946e+02	6.2726e-05	1.8881e-04	2.8030e-30	1.0000e-37	3.1741e-23	5.7787e-10	7.4209e-06	3.0731e-28	1.6158e-11	9.8006e-29	7.9773e+02	1.2417e-13	7.6341e-22	2.5822e-21	1.8188e-21	1.3360e+01	3.0320e-10	7.6169e-08	7.0726e-05	7.3165e-11	4.3333e-23	1.1213e-18	1.0185e-17	5.3535e-18	1.6660e-17	2.5729e-11	4.6010e+00	6.3808e-11	6.9026e+00	6.9263e-05	6.8049e-02	1.6772e-01	6.1251e+06	6.4115e-06	4.4556e-15
iteration 3	6.1596e+05	1.0268e+06	3.1442e+05	3.5054e-03	6.1086e+10	1.5089e+06	2.2701e+07	4.3390e+07	2.0689e+07	7.2535e-07	7.6131e-18	5.4060e-08	1.7860e+06	7.9980e+06	9.0479e+02	2.4698e+04	1.4974e+06	7.4316e-08	1.6801e+07	5.2912e+05	1.1389e+02	5.7060e-03	4.2462e+01	2.0490e+00	6.1800e+03	7.0575e-04	5.9531e-03	1.9632e-01	1.8702e+00	3.3985e-01	4.6247e-08	1.6526e-09	2.7387e-12	2.0609e-08	1.9132e+03	6.4029e+02	4.2377e+00	1.9474e+03	1.9772e+04	3.7224e+04	1.3708e-09	4.3284e-05	5.0864e-10	1.1691e+02	7.2522e-03	6.7639e-11	1.3452e-03	3.1497e-15	4.0260e-15	8.7631e-16	1.6695e+03	3.0489e+03	5.8479e+01	1.0558e+04	3.6301e+03	2.1687e+04	2.7430e+00	5.1695e+09	5.5532e+03	2.3752e-01	7.1494e-01	1.6892e-26	1.0000e-37	9.1343e-19	3.1007e-06	2.9142e-03	1.1016e-23	4.9543e-07	3.5131e-24	1.4499e+04	2.7456e-10	2.0432e-17	6.8993e-17	4.8561e-17	3.2987e+03	6.8544e-06	4.5896e-04	2.0334e-01	1.6541e-06	6.1463e-19	1.2173e-13	1.1056e-12	5.8801e-13	1.8154e-12	3.7790e-07	1.0905e+02	9.3720e-07	1.5699e+02	2.7346e-02	3.2871e+01	8.1017e+01	3.7191e+06	7.0556e-04	2.7387e-12
iteration 3	8.0349e+06	3.8462e+06	3.5966e+06	9.7395e-05	6.1086e+10	1.1772e+07	8.6273e+06	1.7820e+07	9.1925e+06	2.7170e-04	9.5841e-15	2.0250e-05	4.8648e+06	1.0061e+07	1.2412e+04	1.5016e+04	2.5103e+06	2.7837e-05	1.3281e+08	1.6933e+06	3.4835e+03	5.1442e-01	4.4564e+01	3.9300e+01	8.5833e+04	5.6234e-02	1.3719e+00	2.6998e+02	2.6576e+03	4.9665e+01	2.5036e-05	1.3437e-05	1.1610e-09	2.6688e-06	3.9647e+04	1.3358e+04	6.1571e+03	6.6604e+02	2.6089e+05	6.5456e+05	1.6506e-07	1.1650e-03	6.2169e-08	1.3858e+05	5.0334e+00	8.8177e-07	9.7030e-01	5.9123e-12	7.1791e-12	1.2668e-12	2.4823e+04	4.4892e+04	9.9112e+02	7.5173e+04	5.3474e+04	8.1641e+04	1.4589e+02	5.1695e+09	8.1580e+04	3.9605e+01	1.1921e+02	1.0865e-23	1.0000e-37	2.4635e-15	3.1285e-04	2.2618e+00	4.3948e-20	2.0448e-04	1.4016e-20	2.2192e+05	1.4466e-08	1.2647e-14	4.1539e-14	2.8892e-14	2.7219e+04	1.1360e-02	7.4950e-02	4.5097e+01	2.7414e-03	8.2250e-16	1.5810e-09	1.4360e-08	7.7219e-09	2.3663e-08	3.6512e-05	1.8762e+03	9.0550e-05	2.6472e+03	1.9062e+01	1.0054e+03	2.4780e+03	1.1897e+06	5.6227e-02	1.1610e-09
iteration 7	1.4314e+07	5.4717e+06	1.1893e+07	1.8646e-06	6.1086e+10	4.7936e+07	5.2118e+06	1.1309e+07	6.0968e+06	1.4772e-01	1.0022e-10	1.1009e-02	6.6032e+06	1.7278e+07	1.2869e+05	8.3879e+03	7.0896e+06	1.5135e-02	2.9823e+08	2.4906e+07	2.3441e+05	4.6114e+01	1.0000e-37	1.5171e+03	8.2432e+05	5.4269e+00	1.7959e+01	2.5063e+04	1.0000e-37	5.4894e+03	9.7009e-03	1.1638e-02	1.1246e-06	6.8026e-04	4.1238e+05	1.5037e+05	1.2191e+05	6.3270e+01	2.9067e+06	8.0370e+06	4.1585e-05	3.5877e-02	1.5772e-05	6.2834e+05	1.4679e+04	1.3118e-03	2.8820e+03	4.4726e-09	5.3787e-09	9.0605e-10	3.0904e+05	6.2701e+05	2.5742e+04	2.8058e+06	5.6355e+05	2.2723e+04	2.8607e+03	5.1695e+09	1.1052e+06	2.4116e+03	7.2590e+03	4.6949e-20	1.0000e-37	2.0395e-11	8.0451e-03	6.9009e+03	8.4610e-16	2.6264e-02	2.6983e-16	2.8375e+06	1.1751e-06	8.3660e-12	2.7299e-11	1.8933e-11	3.4190e+03	2.0661e+00	3.8443e+00	1.7078e+03	4.9859e-01	8.8894e-12	2.3635e-06	2.1467e-05	1.1379e-05	3.5210e-05	2.4963e-03	2.3407e+04	6.1907e-03	3.3172e+04	5.0444e+04	6.8327e+04	1.6608e+05	1.4906e+05	5.4265e+00	1.1246e-06
iteration 4	4.2504e+07	8.6254e+06	2.2903e+07	2.5203e-07	6.1086e+10	3.0375e+08	3.4534e+06	7.3955e+06	3.9421e+06	1.1512e+02	1.7246e-06	8.5804e+00	1.2093e+07	5.0126e+07	1.8733e+06	8.7778e+03	4.2987e+07	1.1797e+01	9.8937e+08	8.0614e+07	3.2713e+07	4.1984e+03	1.0000e-37	1.2341e+05	2.5393e+06	1.0780e+03	2.7711e+02	1.8638e+06	1.0000e-37	1.7126e+05	2.5390e+00	7.5373e+00	4.1989e-03	4.0254e-01	1.3714e+06	6.2837e+05	2.4189e+05	1.2423e+00	2.9514e+07	8.0956e+07	1.0941e-02	1.0574e+00	4.1539e-03	6.7122e+05	5.4206e+05	3.0335e+00	1.6694e+05	3.4823e-06	4.1839e-06	7.0154e-07	2.7359e+06	4.6511e+06	7.2741e+05	1.2151e+07	3.5099e+06	1.4495e+03	3.1090e+03	5.1695e+09	8.4846e+06	6.8446e+04	2.0602e+05	4.3421e-16	1.0000e-37	7.4510e-08	1.2154e-01	5.8305e+05	1.9631e-11	2.3793e+00	6.2607e-12	2.3194e+07	1.3580e-04	6.6673e-09	2.1744e-08	1.5076e-08	1.2980e+02	1.9102e+01	1.2251e+02	2.0238e+03	4.6096e+00	1.5250e-07	5.5075e-03	5.0018e-02	2.6083e-02	8.1608e-02	2.1511e-01	2.4932e+05	5.3347e-01	3.5271e+05	1.0775e+06	1.1761e+07	2.0952e+07	1.8133e+04	1.0779e+03	4.1989e-03
iteration 6	4.3157e+08	6.2169e+07	1.9691e+08	2.1733e-08	6.1086e+10	1.7503e+09	8.3812e+05	1.4297e+06	5.9154e+05	1.4510e+05	2.8720e-03	1.1245e+04	9.5125e+07	3.1609e+07	5.9376e+07	7.3041e+03	1.1240e+08	1.5431e+04	1.7281e+09	6.8375e+07	3.5063e+08	3.7376e+05	1.0000e-37	6.3261e+07	4.1682e+06	7.5837e+05	5.4774e+04	3.2717e+08	1.0000e-37	3.1312e+05	5.1641e+01	2.0445e+04	3.4771e+01	2.6669e+02	2.5919e+06	1.1636e+06	2.0379e+05	3.6363e-03	2.9375e+08	7.8980e+08	2.3455e-01	2.5312e+00	8.9070e-02	5.9516e+05	3.9264e+06	1.4408e+04	1.4218e+06	3.9454e-03	4.7400e-03	7.9461e-04	1.3311e+07	2.1099e+07	1.3269e+06	1.0946e+07	2.8279e+06	3.2439e+01	2.9117e+03	5.1695e+09	5.0355e+07	1.3406e+05	4.0351e+05	4.4389e-11	1.0000e-37	1.6507e-05	1.9700e+01	9.5141e+06	3.5163e-08	2.6130e+02	1.1214e-08	9.8310e+07	1.7994e-01	8.0246e-06	2.6172e-05	1.8147e-05	2.4265e+00	2.1384e+02	3.1851e+02	1.7774e+03	5.1602e+01	2.6144e-04	6.3964e+01	5.3211e+02	2.1250e+02	8.0858e+02	2.5850e+01	1.8344e+06	6.4108e+01	2.3061e+06	1.1800e+07	1.3577e+08	2.1486e+08	2.0118e+03	7.5836e+05	3.4771e+01
iteration 7	3.1269e+08	6.7337e+07	4.0280e+08	1.0000e-37	6.1086e+10	6.5667e+09	2.9148e+04	4.7620e+04	1.8471e+04	6.9645e+06	1.4702e+05	2.6717e+06	4.4212e+08	8.2722e+06	1.2055e+08	1.4427e+03	3.9297e+07	2.3628e+06	1.5152e+09	2.9558e+07	2.3345e+08	2.6430e+06	1.0000e-37	5.4604e+07	2.9614e+07	1.1883e+08	2.6176e+04	1.3962e+08	1.0000e-37	1.0324e+05	1.1630e+03	1.9837e+05	2.2361e+05	9.9105e+04	3.3455e+07	1.2049e+07	5.1685e+04	1.7234e-09	3.0183e+09	1.1828e+10	9.4048e+00	1.5301e+01	3.5748e+00	2.6798e+05	1.5304e+07	8.2797e+05	7.9020e+06	2.9939e+00	3.5983e+00	6.0433e-01	1.3283e+07	1.6049e+07	4.3748e+05	4.4442e+06	7.7739e+05	1.1062e+00	1.3065e+03	5.1695e+09	3.6837e+07	7.5594e+04	2.2754e+05	1.8893e-07	1.0000e-37	1.2271e-02	1.1442e+02	4.1969e+07	4.4170e-04	5.7827e+03	1.4087e-04	1.0479e+08	7.5393e+00	9.6301e-03	3.1441e-02	2.1811e-02	6.8783e-02	6.5870e+03	1.6981e+03	5.8852e+02	1.5895e+03	2.2573e+04	2.5393e+04	1.1841e+05	4.9952e+04	1.9376e+05	1.1458e+03	4.5305e+06	2.8415e+03	4.4715e+06	3.1750e+07	8.4733e+07	1.4872e+08	1.3300e+02	1.1883e+08	2.2361e+05
iteration 3	3.3429e+08	5.2632e+07	1.2425e+08	1.0000e-37	6.1086e+10	3.6703e+09	6.7985e+02	1.0963e+03	4.1647e+02	2.8080e+07	8.7409e+07	9.8863e+06	3.5131e+08	4.3856e+05	3.5284e+07	6.4072e+01	1.8871e+06	8.5989e+06	6.0501e+08	8.9257e+06	2.9622e+07	1.6627e+07	1.0000e-37	4.0759e+06	6.7443e+07	1.3702e+08	1.4329e+03	1.3570e+07	1.0000e-37	5.1104e+03	2.4227e+03	9.4835e+05	2.1932e+06	1.1407e+06	1.0553e+08	4.2947e+07	2.7583e+03	2.3100e-12	9.7704e+09	5.9760e+10	6.1951e+01	8.5804e+01	2.3591e+01	1.2561e+04	1.4875e+07	7.5000e+06	1.1215e+07	2.4543e+03	2.9524e+03	4.9813e+02	3.0563e+07	3.5284e+07	2.1654e+04	6.9678e+05	1.1254e+05	9.2852e-02	3.1614e+01	5.1695e+09	5.2500e+07	3.8463e+03	1.1577e+04	5.2166e-02	1.0000e-37	2.1191e+03	1.4508e+03	2.5416e+07	2.2783e+03	1.8817e+03	7.2671e+02	1.5927e+08	8.0531e+02	2.3717e+01	7.7626e+01	5.3909e+01	3.1082e-03	1.5579e+03	2.9971e+03	1.5380e+01	3.7594e+02	1.3915e+07	2.6262e+06	3.3071e+06	2.8251e+06	8.7584e+06	7.9288e+02	1.5881e+07	1.9663e+03	1.6622e+07	3.3119e+07	9.2588e+06	2.0363e+07	7.6163e-01	1.3702e+08	2.1932e+06
iteration 3	8.3357e-17	1.0000e-37	3.9836e-03	8.9562e+08	6.1086e+11	1.9689e-02	1.9787e+03	3.2328e+03	1.2541e+03	1.0000e-37	1.0000e-37	1.0000e-37	9.5782e-14	2.2030e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8580e-01	1.9098e-02	1.0000e-37	1.0000e-37	1.0116e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6866e-21	3.4825e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0234e-31	8.0454e-12	2.1789e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3063e-31	4.2370e-19	1.0000e-37	1.6873e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0547e-05	2.7225e-05	2.6369e-23	9.4938e-05	1.0000e-37	5.4893e-20	1.0000e-37	5.1695e+10	5.1131e-05	4.8024e-34	1.4455e-33	8.6557e-293	2.6566e+06	1.0000e-37	1.0000e-37	3.9538e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.3321e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6836e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9178e-07	1.0000e-37	3.2611e-07	1.1361e-18	1.0000e-37	1.0000e-37	3.9119e+01	1.0000e-37	1.0000e-37
iteration 3	1.2503e-12	2.3893e-22	4.0055e-02	8.9553e+08	6.1086e+11	1.9805e-01	1.9739e+04	3.2250e+04	1.2511e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0223e-12	5.4603e-08	1.0000e-37	2.6986e-18	1.1599e-10	1.0000e-37	3.0544e+00	1.9990e-01	9.4029e-20	1.0000e-37	1.0091e-14	6.2936e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4429e-19	1.3080e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8720e-28	8.0621e-11	2.1789e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5193e-27	1.6120e-16	1.0000e-37	1.2902e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0595e-04	2.7357e-04	6.5812e-21	9.8741e-04	1.0000e-37	5.4972e-18	1.0000e-37	5.1695e+10	5.1357e-04	2.3903e-30	7.1947e-30	1.0000e-37	2.6556e+06	1.0000e-37	2.0741e-37	4.3962e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.3377e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1120e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9188e-06	1.0000e-37	3.2654e-06	8.8199e-16	2.7139e-20	6.6890e-20	3.9102e+01	1.0000e-37	1.0000e-37
iteration 3	1.5875e-10	1.0096e-14	4.0131e-01	8.9567e+08	6.1086e+11	1.9845e+00	1.9361e+05	3.1635e+05	1.2274e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.1215e-11	6.6292e-07	3.2469e-22	5.8458e-15	2.4381e-08	1.0000e-37	3.3736e+01	2.0280e+00	1.1810e-17	1.0000e-37	9.9002e-13	1.4126e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.9039e-17	1.6460e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0713e-25	8.0531e-10	2.1792e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6811e-24	1.6357e-14	1.0000e-37	1.3092e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0612e-03	2.7404e-03	8.0068e-19	9.9977e-03	1.0000e-37	5.4483e-16	1.9005e-29	5.1695e+10	5.1436e-03	4.2122e-27	1.2679e-26	1.0000e-37	2.6577e+06	1.0000e-37	4.8779e-33	4.4608e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.3397e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1851e-21	1.0000e-37	1.0000e-37	3.5972e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9195e-05	1.0000e-37	3.2673e-05	8.9496e-14	3.4088e-18	8.4016e-18	3.9143e+01	1.0000e-37	1.0000e-37
iteration 3	2.8135e-08	9.8119e-12	4.0169e+00	8.8444e+08	6.1086e+11	1.9866e+01	1.5287e+06	2.4996e+06	9.7087e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0480e-10	6.7497e-06	3.0992e-19	4.7532e-12	1.9802e-06	1.0000e-37	4.9198e+02	2.0568e+01	1.2624e-15	1.0000e-37	7.8560e-11	1.3730e-17	1.4844e-16	1.0000e-37	1.0000e-37	1.0000e-37	7.0588e-15	1.7592e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5260e-22	8.0982e-09	2.1793e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0504e-21	1.6592e-12	1.0000e-37	1.3282e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0621e-02	2.7428e-02	8.1591e-17	1.0120e-01	1.0000e-37	5.0830e-14	2.2550e-25	5.1695e+10	5.1476e-02	5.1260e-24	1.5429e-23	1.0000e-37	2.6620e+06	1.0000e-37	4.7675e-29	4.5251e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3407e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0055e-18	1.0000e-37	1.0000e-37	4.2626e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9200e-04	1.0000e-37	3.2687e-04	9.0785e-12	3.6436e-16	8.9805e-16	3.8934e+01	1.0000e-37	1.0000e-37
iteration 3	3.2287e-06	3.0655e-09	4.0205e+01	8.9497e+08	6.1086e+11	1.9884e+02	4.4296e+06	7.2530e+06	2.8234e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.5224e-10	6.3413e-05	7.8514e-17	1.3718e-09	5.6930e-05	1.0000e-37	5.3105e+03	2.0562e+02	1.1893e-13	1.0000e-37	2.3142e-09	4.2905e-15	1.5837e-15	1.0000e-37	1.5273e-16	6.0417e-13	7.6114e-13	1.6630e-19	1.0000e-37	4.0849e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6267e-19	8.1719e-08	2.1819e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3205e-18	1.6633e-10	1.0000e-37	1.3317e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0634e-01	2.7455e-01	7.6939e-15	1.0123e+00	1.0000e-37	3.0110e-12	7.4125e-22	5.1695e+10	5.1526e-01	4.9855e-21	1.5006e-20	1.0000e-37	2.7498e+06	1.0000e-37	1.5018e-25	4.5349e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.3420e+00	1.6948e-31	1.0000e-37	1.0000e-37	1.0000e-37	2.9212e-16	3.9956e-31	1.0000e-37	1.3861e-23	9.6419e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9230e-03	1.0000e-37	3.2736e-03	9.0979e-10	3.4327e-14	8.4606e-14	3.7046e+01	1.0000e-37	1.0000e-37
iteration 3	3.1717e-04	3.4866e-07	4.0360e+02	8.5739e+08	6.1086e+11	1.9960e+03	5.5013e+06	9.0092e+06	3.5079e+06	1.0000e-37	1.0000e-37	1.0000e-37	4.8486e-09	5.3051e-04	2.3568e-14	1.5353e-07	6.5501e-04	1.0000e-37	5.3321e+04	2.0609e+03	1.0112e-11	1.0000e-37	2.9078e-08	4.8902e-13	1.4120e-14	1.0000e-37	1.3476e-13	5.7463e-11	7.6871e-11	1.4241e-16	4.1672e-26	3.7722e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4565e-17	8.2735e-07	2.1909e+01	1.0000e-37	3.7798e-26	5.4917e-26	1.7118e-26	2.8014e-16	1.6758e-08	1.0000e-37	1.3419e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0678e+00	2.7564e+00	6.4978e-13	1.0147e+01	1.0000e-37	6.4348e-11	2.6185e-18	5.1695e+10	5.1729e+00	4.0756e-18	1.2267e-17	1.0000e-37	2.7333e+06	1.0000e-37	1.7212e-22	4.5675e-08	1.0000e-37	4.8368e-29	1.0000e-37	1.3474e+01	3.9912e-27	1.0000e-37	1.0000e-37	1.0000e-37	9.2220e-14	1.3737e-26	5.3048e-26	4.8903e-20	3.3149e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3652e-29	1.9335e-02	1.5786e-28	3.2906e-02	9.1605e-08	2.9184e-12	7.1931e-12	3.3363e+01	1.0000e-37	1.0000e-37
iteration 3	2.1912e-02	1.8699e-05	4.1317e+03	8.6073e+08	6.1086e+11	2.0440e+04	5.7852e+06	9.4736e+06	3.6884e+06	1.0000e-37	1.0000e-37	1.0000e-37	5.2183e-08	3.4740e-03	1.2784e-12	6.7120e-06	3.7721e-03	1.0000e-37	4.0986e+05	2.1342e+04	6.5333e-10	1.0000e-37	3.1754e-07	2.6793e-11	1.7325e-13	1.0000e-37	4.5754e-11	3.4491e-09	6.0851e-09	9.2622e-14	2.8245e-22	2.4877e-19	1.0000e-37	1.0000e-37	2.1423e-17	7.1677e-18	4.2556e-15	9.2422e-06	2.2446e+02	1.0000e-37	3.2248e-23	4.4244e-23	1.1996e-23	3.3947e-14	1.7343e-06	4.3873e-29	1.3912e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0914e+01	2.8214e+01	4.3315e-11	1.0454e+02	1.0000e-37	1.0469e-09	9.1640e-16	5.1695e+10	5.2970e+01	2.6439e-15	7.9580e-15	1.0000e-37	2.8479e+06	1.0000e-37	9.4095e-20	4.7352e-06	1.0000e-37	2.6950e-25	1.0000e-37	1.3811e+02	9.6731e-24	1.0000e-37	1.0000e-37	1.0000e-37	5.1837e-12	5.7083e-23	3.6170e-22	2.9160e-17	1.3775e-23	1.0000e-37	1.0000e-37	1.2051e-31	1.0000e-37	1.2051e-31	2.8020e-25	1.9888e-01	6.9489e-25	3.3785e-01	9.4555e-06	1.8857e-10	4.6476e-10	3.9110e+01	1.0000e-37	1.0000e-37
iteration 3	2.5119e+06	1.5315e+07	1.4832e+06	2.9444e+07	6.1086e+11	7.2938e+06	2.2958e+08	4.5003e+08	2.2045e+08	4.5339e-06	8.3837e-15	3.3794e-07	1.1183e+07	1.0504e+08	1.4767e+04	9.3544e+04	1.6816e+07	4.6454e-07	1.9502e+08	4.2054e+06	2.4009e+03	1.9999e-02	1.2786e+02	3.7772e+01	3.1608e+04	3.1660e-03	6.1731e-03	8.6159e-01	3.6093e+00	9.6012e+00	2.0342e-06	1.2082e-08	1.7405e-11	5.6836e-08	9.5836e+03	3.2067e+03	2.3388e+02	1.7880e+04	1.0122e+05	1.1075e+05	1.0040e-08	8.3244e-05	3.7392e-09	1.6202e+03	8.8216e-03	3.2213e-09	3.6695e-03	3.2020e-14	3.9258e-14	7.2382e-15	5.9365e+03	1.3047e+04	3.0831e+02	5.8235e+04	1.4357e+04	3.9769e+05	3.5410e+00	5.1695e+10	2.4159e+04	5.0465e-01	1.5190e+00	2.7026e-26	1.0000e-37	2.9999e-16	1.9691e-05	1.7510e-02	3.1585e-22	1.9930e-05	1.0073e-22	6.2621e+04	1.1260e-09	5.7624e-17	1.9139e-16	1.3377e-16	2.3299e+04	2.0621e-05	3.4896e-03	1.5359e+00	4.9762e-06	5.3595e-16	5.8009e-12	5.2689e-11	2.7970e-11	8.6461e-11	2.6424e-06	3.2836e+02	6.5531e-06	4.7785e+02	5.9774e-02	6.9296e+02	1.7079e+03	4.9044e+07	3.1658e-03	1.7405e-11
iteration 3	8.7680e+07	4.9744e+07	2.0460e+07	2.1097e-02	6.1086e+11	8.6821e+07	1.0334e+08	2.1710e+08	1.1376e+08	4.4380e-03	6.4747e-12	3.3080e-04	5.3937e+07	1.9129e+08	1.6357e+05	7.5373e+04	4.9274e+07	4.5472e-04	7.9626e+08	1.4047e+07	3.3542e+04	3.0631e+00	1.0000e-37	9.8516e+02	4.8043e+05	4.7503e-01	2.0697e+00	2.1459e+03	1.0000e-37	2.8329e+02	1.1095e-04	2.0991e-04	2.2098e-08	1.6058e-05	2.0478e+05	6.8682e+04	2.4285e+04	3.5789e+03	1.5155e+06	2.2730e+06	2.9021e-07	6.5294e-04	1.0983e-07	5.0191e+04	3.3934e+00	8.7064e-06	1.1199e+00	1.8326e-11	2.2049e-11	3.7229e-12	9.2456e+04	2.1351e+05	2.9117e+03	4.5495e+05	2.4283e+05	1.6076e+06	8.0828e+01	5.1695e+10	4.0480e+05	2.9639e+01	8.9213e+01	4.1889e-23	1.0000e-37	1.8722e-13	6.2791e-04	6.0803e+00	4.4972e-19	2.1750e-03	1.4342e-19	1.0629e+06	4.1141e-08	2.4037e-14	7.8455e-14	5.4418e-14	7.1619e+04	5.7010e-03	6.3056e-02	7.7664e+01	1.3757e-03	4.8080e-13	1.5653e-08	1.4218e-07	7.5833e-08	2.3367e-07	1.1893e-04	6.6152e+03	2.9496e-04	9.4416e+03	2.4146e+01	9.6811e+03	2.3861e+04	1.7620e+07	4.7500e-01	2.2098e-08
