#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.8955e-02	1.4960e-02	4.6210e-01	2.9656e-05	6.1086e+05	2.5728e+00	4.3352e+02	8.2092e+02	3.8740e+02	5.2289e-15	2.3836e-30	3.8970e-16	3.2965e+00	9.4209e-01	3.4374e-06	3.2264e-04	1.8676e-01	5.3573e-16	9.7974e+01	9.5306e-01	1.2808e-06	9.2812e-10	2.2584e-04	2.1072e-08	9.0476e-03	7.6871e-11	2.1572e-10	1.3794e-08	3.1018e-07	1.6530e-10	6.1138e-19	6.6721e-18	1.9258e-20	1.0000e-37	7.8754e-07	2.6350e-07	9.7401e-08	8.6991e-03	2.8517e-02	7.7646e-02	7.2048e-18	1.7950e-17	1.0745e-17	7.2236e-06	2.7263e-09	1.2314e-21	1.7887e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.6131e-03	4.9024e-03	8.2777e-07	9.9596e-03	6.4157e-03	1.8433e-03	1.8756e-08	5.1695e+04	8.7975e-03	5.7899e-09	1.7428e-08	7.4807e-35	1.0000e-37	1.0260e-30	5.8028e-15	1.0190e-09	1.5717e-30	8.0231e-18	5.0123e-31	2.2830e-02	2.2766e-19	1.0000e-37	1.0000e-37	1.0000e-37	8.6301e-05	3.8117e-15	7.8303e-19	1.7394e-10	9.1981e-16	2.0741e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0644e-17	1.5592e-04	7.5998e-17	2.2268e-04	9.7846e-09	3.6967e-07	9.1115e-07	3.8104e+01	7.6861e-11	1.9258e-20
iteration 3	1.2599e+01	1.4208e+01	7.3501e+00	1.0971e-05	6.1086e+05	3.4142e+01	1.8789e+02	3.5709e+02	1.6920e+02	1.4877e-12	1.1853e-25	1.1088e-13	2.1931e+01	4.3987e+01	8.5851e-03	7.4665e-03	1.1342e+01	1.5242e-13	2.4375e+02	2.1463e+00	2.5568e-03	3.4663e-08	5.0153e-04	3.3627e-05	1.5832e-01	4.7501e-09	2.8598e-08	3.5076e-06	2.0023e-04	2.3544e-07	1.6190e-14	1.6474e-14	5.4790e-18	1.5421e-13	6.5742e-02	2.2034e-02	1.5681e-06	2.2348e-03	4.6183e-01	2.2692e+00	4.5490e-13	1.6600e-07	6.7492e-13	7.1099e-04	7.7202e-07	4.8350e-16	5.6069e-08	8.9568e-21	1.1949e-20	2.9918e-21	4.6693e-02	8.7693e-02	1.8112e-03	1.5359e-01	1.3727e-01	7.0582e-04	3.4745e-05	5.1695e+04	1.6119e-01	3.7255e-05	1.1214e-04	6.6764e-23	1.0000e-37	2.5875e-25	1.5240e-10	3.3184e-07	1.1980e-24	4.9266e-13	3.8208e-25	4.3818e-01	1.7069e-14	8.6358e-20	1.4753e-19	6.1169e-20	1.9266e-02	1.4836e-10	2.1962e-08	1.3737e-07	3.5802e-11	1.6151e-26	8.6665e-19	7.8717e-18	4.2365e-18	1.2975e-17	5.5430e-12	3.1720e-03	1.3747e-11	4.5456e-03	2.8314e-06	7.3796e-04	1.8189e-03	2.2758e+01	4.7497e-09	5.4790e-18
iteration 3	6.0579e+01	2.8097e+01	4.6548e+01	2.4250e-06	6.1086e+05	1.1820e+02	6.6248e+01	1.3353e+02	6.7277e+01	1.3386e-09	4.8175e-18	9.9760e-11	3.2933e+01	3.8547e+01	1.3235e-01	2.9520e-02	1.2235e+01	1.3714e-10	1.5268e+03	1.0419e+02	1.5169e+01	2.7619e-06	4.2137e-04	4.1739e-04	1.6241e+00	4.6127e-07	3.9597e-05	1.5969e-03	9.1978e-02	7.5657e-03	6.6427e-09	7.5768e-11	4.9444e-15	1.2472e-11	8.2336e-01	2.8213e-01	7.4500e-04	1.5044e-04	4.9287e+00	2.5398e+01	2.6386e-07	1.9061e-02	3.5543e-07	7.5076e-01	2.0871e-01	3.3502e-12	1.5837e-02	1.0704e-16	1.4267e-16	3.5629e-17	5.2422e-01	1.0111e+00	4.2482e-02	9.2393e-01	7.0786e-01	6.8438e-04	4.3166e-02	5.1695e+04	1.9309e+00	2.4307e+00	7.3164e+00	8.6055e-20	1.0000e-37	1.0488e-18	1.9535e-08	9.5282e-02	8.0869e-18	5.4718e-10	2.5791e-18	5.4850e+00	1.6352e-11	1.0778e-15	1.9263e-15	8.4841e-16	8.7690e-02	2.0328e-06	2.7640e-03	1.1287e-04	4.9055e-07	7.4119e-19	5.9956e-15	5.4458e-14	2.9447e-14	8.9900e-14	8.5440e-09	3.5645e-02	2.1189e-08	5.1185e-02	6.2635e-01	5.8092e+00	9.3601e+00	4.8566e+00	4.6114e-07	4.9444e-15
iteration 3	1.5436e+02	4.0030e+01	7.9259e+01	1.1923e-07	6.1086e+05	5.8343e+02	3.4996e+01	7.3304e+01	3.8308e+01	1.1444e-06	3.0696e-15	8.5289e-08	5.0505e+01	8.2009e+00	1.3867e+00	1.4083e-01	1.2299e+01	1.1725e-07	1.6822e+03	1.1991e+02	2.0264e+01	2.4153e-04	3.2658e-04	4.3540e-03	9.6673e+00	4.2816e-05	3.0250e-03	2.3476e-02	1.1015e+00	1.4104e-01	1.9814e-06	1.4079e-08	4.3274e-12	1.2137e-09	5.1866e+00	2.1070e+00	6.9332e-03	9.5877e-05	4.8978e+01	2.4284e+02	5.1247e-05	2.8760e-01	4.1515e-05	8.7803e+00	2.8364e+00	3.2696e-09	2.8112e-01	1.0606e-12	1.4102e-12	3.4963e-13	5.7361e+00	1.0706e+01	6.1011e-01	9.7607e-01	7.1483e-01	2.9024e-04	7.5204e-01	5.1695e+04	1.9105e+01	4.3937e+01	1.3225e+02	8.3985e-17	1.0000e-37	1.8317e-15	2.0027e-06	1.7057e+00	1.3510e-14	4.0106e-07	4.3085e-15	4.9166e+01	1.4422e-08	5.0468e-12	1.1619e-11	6.5723e-12	4.7459e-02	3.1827e-04	4.8724e-02	1.8855e-03	7.6802e-05	4.7000e-16	5.8481e-12	5.3118e-11	2.8774e-11	8.7741e-11	7.2534e-06	3.6665e-01	1.7988e-05	5.2904e-01	4.6433e+00	8.0394e+00	1.2224e+01	4.1129e-01	4.2748e-05	4.3274e-12
iteration 3	5.8185e+02	8.5273e+01	9.5843e+01	7.2670e-10	6.1086e+05	5.1782e+03	2.3792e+01	5.0592e+01	2.6800e+01	1.2060e-03	4.3395e-13	8.9883e-05	1.2568e+02	2.3263e+00	1.4513e+01	1.3187e+00	1.4322e+01	1.2356e-04	1.7185e+03	1.1163e+02	2.4733e+01	2.3402e-02	1.3044e-04	8.0799e-02	1.9479e+01	4.7881e-03	3.5365e-01	9.0619e-01	1.0977e+01	1.5182e+00	4.6041e-04	9.3274e-06	5.6545e-09	2.3649e-07	1.0674e+01	5.0200e+00	7.1503e-02	3.7614e-05	4.8841e+02	2.4057e+03	2.9991e-03	1.3780e+00	1.3321e-03	8.9596e+01	9.1036e+00	4.6973e-06	3.0568e+00	1.9717e-08	2.6248e-08	6.5310e-09	4.6208e+01	8.0038e+01	6.4591e+00	9.0027e-01	6.7458e-01	7.4252e-04	1.0159e+01	5.1695e+04	1.5632e+02	4.5331e+02	1.3645e+03	1.0984e-13	1.0000e-37	1.9493e-12	2.6944e-04	1.9220e+01	1.4129e-11	4.5450e-04	4.5059e-12	4.3561e+02	1.6816e-05	1.4666e-08	4.5304e-08	3.0638e-08	1.9787e-02	3.2814e-02	5.0842e-01	2.4120e-02	7.9185e-03	6.3202e-14	8.4925e-09	7.7137e-08	4.1574e-08	1.2720e-07	7.9603e-03	3.8498e+00	1.9742e-02	5.4634e+00	3.6909e+01	9.8776e+00	1.4856e+01	1.5896e-02	4.7271e-03	5.6545e-09
iteration 3	4.7087e+03	4.9976e+02	1.0090e+02	7.1996e-12	6.1086e+05	4.9949e+04	4.2502e+00	7.1554e+00	2.9051e+00	2.1094e+00	1.7591e-10	1.7122e-01	4.6966e+02	4.0530e-01	4.8908e+01	2.9807e+00	1.3722e+01	2.3394e-01	9.6568e+02	6.0030e+01	7.1141e+01	2.3467e+00	2.4637e-05	2.4839e+01	2.8503e+01	9.1520e-01	1.2979e+02	5.0577e+02	2.5125e+01	1.9731e+01	7.5258e-02	6.9366e-02	3.3099e-05	1.6375e-04	1.6143e+01	7.5939e+00	7.9167e-01	5.4997e-07	4.8493e+03	2.3654e+04	5.8168e-02	2.2915e+00	2.2402e-02	9.2066e+02	1.3681e+01	2.4922e-02	3.1568e+01	2.0971e-04	2.7604e-04	6.6323e-05	3.8982e+02	6.9962e+02	8.3640e+01	7.8414e-01	6.7737e-01	2.2918e-04	1.1030e+02	5.1695e+04	1.4688e+03	4.1306e+03	1.2433e+04	1.0473e-09	1.0000e-37	2.7874e-09	2.2394e-01	2.0316e+02	1.9942e-08	4.8328e-01	6.3598e-09	4.1775e+03	7.2703e-02	1.7191e-05	5.6610e-05	3.9419e-05	3.1547e-03	3.8868e+00	5.1142e+00	4.5250e-01	9.3794e-01	2.1464e-11	2.8129e-04	2.5424e-03	9.1458e-04	3.7383e-03	6.0069e+00	4.1708e+01	1.4897e+01	5.5773e+01	4.1157e+02	2.8650e+01	4.2491e+01	1.8268e-04	8.7507e-01	3.3099e-05
iteration 3	3.3560e+03	3.8237e+02	1.1343e+02	1.0000e-37	6.1086e+05	1.5443e+05	1.6200e-01	2.6498e-01	1.0297e-01	1.9299e+03	8.6489e+00	3.6436e+02	1.4453e+03	2.5426e-01	1.2133e+02	2.7867e+00	3.1911e+01	4.5897e+02	8.6325e+02	2.9789e+01	1.1345e+03	5.4892e+02	7.7948e-06	5.5247e+02	7.0066e+01	5.5391e+02	4.8066e+02	9.9941e+03	2.5324e+01	3.7993e+02	9.3616e+01	2.4757e+02	9.1018e+01	4.9989e+01	2.9917e+03	1.0628e+03	1.6345e+01	2.1815e-11	1.7044e+04	7.3921e+04	1.8393e+01	2.6237e+01	7.0025e+00	5.7913e+03	2.5709e+01	9.3027e-01	9.5379e+01	3.4730e+02	4.4529e+02	9.7986e+01	1.5151e+03	2.6582e+03	1.6099e+03	7.0036e-01	6.5332e-01	1.9104e-04	2.1178e+02	5.1695e+04	5.1236e+03	1.1460e+04	3.4495e+04	1.7532e-03	1.0000e-37	6.1492e+00	3.9216e+01	6.2156e+02	1.4900e+02	8.0914e+01	4.7529e+01	1.5669e+04	3.5640e+02	1.5538e+01	5.1052e+01	3.5514e+01	1.0966e-03	2.2244e+02	1.3316e+02	6.1303e+00	5.3677e+01	1.3300e+00	3.0028e-02	2.5200e-01	9.7191e-02	3.7922e-01	1.7397e+02	1.5188e+02	4.3145e+02	2.0337e+02	2.3582e+03	4.0616e+02	7.2835e+02	4.1161e-06	5.3405e+02	9.1018e+01
iteration 3	1.6141e+03	1.9709e+02	1.2246e+02	1.0000e-37	6.1086e+05	1.5740e+05	2.8373e-03	4.6347e-03	1.7975e-03	1.7650e+03	1.9163e+01	3.3471e+02	1.5575e+03	6.6741e-01	1.1659e+02	7.1483e-01	6.4183e+01	4.2834e+02	1.5614e+03	2.0931e+01	2.3173e+03	5.2324e+02	1.3189e-06	1.1114e+03	3.4205e+02	5.5411e+03	1.0287e+02	1.8857e+04	1.8523e+01	6.3751e+02	1.9363e+02	7.4824e+02	2.6690e+02	2.1958e+02	7.0434e+03	2.4189e+03	4.9500e+01	2.6293e-13	1.8254e+04	7.6623e+04	5.1706e+00	7.2267e+00	1.9638e+00	4.4573e+03	7.5240e+01	1.2039e+01	9.5523e+01	4.8937e+02	6.0621e+02	1.1684e+02	1.5357e+03	2.5864e+03	2.7013e+03	6.3267e-01	6.2526e-01	3.6268e-04	1.8391e+01	5.1695e+04	4.9411e+03	2.4393e+03	7.3423e+03	1.3270e-02	1.0000e-37	1.9302e+01	8.2831e+01	6.9208e+02	3.9917e+02	3.4966e+02	1.2732e+02	1.6760e+04	2.2204e+02	9.8691e+00	3.2399e+01	2.2530e+01	3.8155e-04	3.8828e+02	2.4744e+02	2.9377e+00	9.3697e+01	2.9462e+00	2.1328e-01	1.6848e+00	6.2942e-01	2.5275e+00	1.3775e+02	1.6175e+02	3.4161e+02	2.1899e+02	6.6049e+03	7.0307e+02	1.6142e+03	1.5956e-10	5.5198e+03	2.6690e+02
iteration 3	6.6275e+02	8.8643e+01	1.3549e+02	1.0000e-37	6.1086e+05	1.6283e+05	1.7246e-09	2.8109e-09	1.0862e-09	1.8173e+03	7.1102e+01	3.5601e+02	2.4498e+02	1.2412e-01	1.5603e+01	9.8428e-03	8.4581e+00	4.8184e+02	2.6056e+02	1.1377e+01	1.4880e+03	6.6735e+02	1.0000e-37	8.0395e+02	5.6354e+02	7.5409e+03	8.9840e+00	1.4530e+04	2.8176e-04	1.3029e+02	1.9706e+02	3.1921e+03	8.7808e+02	1.2164e+03	2.4530e+04	8.3048e+03	2.6734e+01	1.0000e-37	2.1464e+04	1.0247e+05	2.5564e+00	3.5371e+00	9.7213e-01	5.7876e+02	3.0202e+02	1.7607e+02	9.7708e+01	8.0379e+02	9.7730e+02	1.7351e+02	1.6830e+03	2.6978e+03	5.5209e+02	5.5805e-01	5.9969e-01	8.7013e-05	2.1654e-01	5.1695e+04	4.9954e+03	1.8395e+02	5.5368e+02	1.5342e-01	1.0000e-37	7.2144e+01	1.2723e+02	7.3300e+02	1.3678e+03	1.1446e+02	4.3631e+02	2.0897e+04	1.8305e+02	1.1376e+01	3.7289e+01	2.5913e+01	3.8186e-06	7.6194e+01	2.4340e+02	6.5589e-02	1.8386e+01	1.0942e+01	3.9073e+00	2.7505e+01	1.0655e+01	4.2067e+01	2.4361e+01	2.1126e+02	6.0416e+01	2.7861e+02	1.0285e+04	4.3123e+02	1.0568e+03	1.1015e-11	7.5380e+03	8.7808e+02
iteration 3	1.0267e+02	3.0302e+01	1.3356e+02	1.0000e-37	6.1086e+05	1.6701e+05	7.6156e-13	1.2372e-12	4.7563e-13	1.9500e+03	1.3442e+02	4.1572e+02	1.1301e+01	5.1613e-04	8.4945e-02	2.7497e-06	1.9672e-02	5.8879e+02	3.3286e+00	6.0527e+00	5.4842e+01	7.1928e+02	1.0000e-37	4.0220e+01	6.6224e+01	1.3569e+03	2.5824e-01	1.9287e+03	1.0000e-37	8.2070e-01	3.1738e+01	4.3666e+03	1.5660e+03	1.2734e+03	5.0785e+04	1.7231e+04	5.2099e-01	1.0000e-37	2.2461e+04	1.2425e+05	5.3751e-01	7.4276e-01	2.0460e-01	1.1242e+01	5.0313e+02	1.6948e+03	1.0132e+02	9.0376e+02	1.0918e+03	1.8802e+02	1.7781e+03	2.6831e+03	3.4776e+00	4.5684e-01	5.5542e-01	2.5020e-11	2.7405e-04	5.1695e+04	4.7622e+03	1.4441e+00	4.3466e+00	6.4676e-01	1.0000e-37	1.8197e+02	4.1673e+01	6.5152e+02	2.8340e+03	5.4923e+00	9.0408e+02	2.4222e+04	4.9187e+01	1.3190e+01	4.3220e+01	3.0030e+01	2.3522e-13	5.2789e+00	3.9034e+01	7.1579e-05	1.2739e+00	2.0708e+01	5.5805e+01	3.4494e+02	1.4261e+02	5.4336e+02	1.4532e+00	2.7574e+02	3.6040e+00	3.6020e+02	1.0113e+04	1.5874e+01	3.8968e+01	1.0000e-37	1.3568e+03	1.5660e+03
iteration 3	3.7059e+01	4.2281e-01	1.2571e+02	1.0000e-37	6.1086e+05	1.6868e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.7734e+03	7.4139e+01	3.5549e+02	5.0124e-03	1.0000e-37	7.0801e-05	1.0000e-37	1.0000e-37	4.7685e+02	1.0000e-37	2.1966e+00	1.7176e-01	5.6609e+02	1.0000e-37	1.1300e-01	3.3663e+00	5.1038e+01	4.2345e-03	4.7204e+01	1.0000e-37	5.2839e-04	1.7822e+00	2.0327e+03	1.1625e+03	7.9839e+02	4.7673e+04	1.6293e+04	3.8344e-03	1.0000e-37	1.6972e+04	9.8221e+04	4.7474e-02	6.5659e-02	1.8085e-02	1.7796e-01	4.2609e+02	8.3017e+03	1.0468e+02	4.5003e+02	5.4226e+02	9.2230e+01	1.8678e+03	2.5767e+03	2.2389e-03	1.3217e-01	1.6886e-01	1.0000e-37	1.6515e-07	5.1695e+04	4.3836e+03	1.5061e-03	4.5335e-03	4.5213e-01	1.0000e-37	1.8273e+02	2.7524e+00	4.8805e+02	2.0092e+03	1.3083e-01	6.4090e+02	2.2210e+04	3.3344e+00	7.2568e+00	2.3780e+01	1.6524e+01	1.0000e-37	3.7194e-01	2.1908e+00	3.2226e-08	8.9755e-02	1.1412e+01	2.7198e+02	1.4234e+03	6.0663e+02	2.3020e+03	4.9544e-02	2.7898e+02	1.2287e-01	3.8354e+02	8.3032e+03	4.9587e-02	1.2217e-01	1.0000e-37	5.1038e+01	1.1625e+03
iteration 3	1.7801e+01	2.9110e-03	1.3922e+02	1.0000e-37	6.1086e+05	1.6266e+05	1.0000e-37	1.0000e-37	1.0000e-37	9.1262e+02	2.1147e+01	1.5218e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9482e+02	1.0000e-37	1.0647e+00	9.2948e-04	2.2970e+02	1.0000e-37	5.3362e-04	4.3064e-01	3.7009e+00	1.2902e-04	1.5233e+00	1.0000e-37	1.3530e-06	1.1949e-01	5.3176e+02	6.3084e+02	3.6411e+02	3.3432e+04	1.1337e+04	7.4068e-05	1.0000e-37	1.1218e+04	6.3674e+04	2.7444e-03	3.8141e-03	1.0451e-03	6.9119e-03	3.1792e+02	1.6039e+04	1.0515e+02	4.3316e+01	5.2153e+01	8.8369e+00	2.1981e+03	3.1050e+03	5.7329e-06	3.4786e-02	3.8431e-02	1.0000e-37	1.0000e-37	5.1695e+04	4.6216e+03	5.7748e-06	1.7382e-05	5.2020e-02	1.0000e-37	3.1702e+01	9.3499e-02	3.8263e+02	2.5588e+02	7.5094e-03	8.1607e+01	2.2010e+04	5.9567e-02	8.3584e-01	2.7401e+00	1.9043e+00	1.0000e-37	3.9559e-02	1.4684e-01	1.0000e-37	9.5460e-03	3.1736e+00	3.7929e+02	2.0757e+03	8.8046e+02	3.3354e+03	4.1105e-03	2.3731e+02	1.0194e-02	3.4447e+02	6.5517e+03	2.6827e-04	6.6121e-04	1.0000e-37	3.7009e+00	6.3084e+02
iteration 4	3.3308e+00	4.6672e-05	1.1523e+02	1.0000e-37	6.1086e+05	1.3999e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.6140e+01	7.1319e+00	1.8210e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5020e+01	1.0000e-37	7.2290e-01	7.0078e-06	2.5114e+01	1.0000e-37	3.2668e-06	9.2558e-02	3.8225e-01	4.3066e-06	5.1674e-02	1.0000e-37	9.5625e-09	1.0999e-02	8.3261e+01	3.9696e+02	1.8229e+02	3.2404e+04	1.0974e+04	1.4629e-06	1.0000e-37	8.3310e+03	5.0142e+04	2.7141e-04	3.8220e-04	1.0334e-04	2.5737e-04	2.2658e+02	2.5062e+04	1.0728e+02	3.1871e-01	3.8339e-01	6.4680e-02	2.6451e+03	4.4857e+03	4.0519e-08	1.2456e-02	9.1025e-03	1.0000e-37	1.0000e-37	5.1695e+04	6.3286e+03	6.5352e-08	1.9671e-07	2.9079e-04	1.0000e-37	8.8342e-01	7.4260e-03	3.3839e+02	1.1580e+00	7.7224e-04	3.6932e-01	2.3984e+04	2.7446e-03	3.1764e-03	1.0399e-02	7.2223e-03	1.0000e-37	3.6623e-03	1.3516e-02	1.0000e-37	8.8376e-04	1.0407e+00	4.8451e+02	3.0937e+03	1.2938e+03	4.8721e+03	6.1301e-04	2.1007e+02	1.5203e-03	3.1387e+02	5.2708e+03	2.0226e-06	4.9852e-06	1.0000e-37	3.8225e-01	3.9696e+02
iteration 3	7.0695e-03	4.3762e-04	3.5490e-01	3.2643e-04	6.1086e+06	1.9027e+00	2.3993e+03	4.6096e+03	2.2103e+03	1.5252e-16	1.0000e-37	1.1367e-17	2.6250e+00	7.2178e-01	2.7113e-08	2.5232e-05	5.3001e-02	1.5626e-17	8.4474e+02	2.4935e+00	7.7613e-08	1.0816e-10	5.4556e-05	6.1337e-10	6.7422e-03	1.1088e-11	4.9198e-12	1.3795e-09	1.5274e-08	1.9943e-12	8.3831e-22	1.2565e-19	5.6123e-22	1.0000e-37	2.6650e-08	8.9167e-09	8.0429e-10	1.1158e-01	2.1752e-02	4.5195e-02	7.8139e-21	1.9417e-20	1.1603e-20	3.1843e-08	1.6026e-10	1.0000e-37	9.7820e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.8915e-03	3.5527e-03	3.7805e-08	8.6666e-03	4.2781e-03	2.2647e-04	3.5146e-11	5.1695e+05	6.3650e-03	4.5177e-11	1.3598e-10	7.8947e-39	1.0000e-37	1.0000e-37	1.3301e-17	5.5543e-11	1.0000e-37	1.2296e-21	1.0000e-37	1.6542e-02	1.5018e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.4766e-06	5.5739e-19	1.0769e-21	4.1735e-13	1.3451e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4103e-21	1.0658e-04	8.4575e-21	1.5211e-04	5.7342e-10	2.2401e-08	5.5212e-08	4.5053e+02	1.1088e-11	5.6123e-22
iteration 3	6.8764e-01	1.4927e-01	4.6936e+00	2.9563e-04	6.1086e+06	2.4996e+01	4.3360e+03	8.2112e+03	3.8751e+03	5.1423e-14	2.3903e-29	3.8325e-15	3.3001e+01	1.0583e+01	3.5261e-05	3.2304e-03	1.8680e+00	5.2686e-15	9.8110e+02	9.5611e+00	1.2808e-05	9.0359e-09	2.2578e-03	2.1032e-07	9.0561e-02	7.6955e-10	2.1535e-09	1.3756e-07	3.1027e-06	1.6544e-09	6.1661e-18	6.5186e-17	1.8940e-19	1.0000e-37	7.8892e-06	2.6396e-06	9.7451e-07	8.7434e-02	2.8507e-01	7.7577e-01	7.2264e-17	1.7921e-16	1.0694e-16	7.2246e-05	2.7204e-08	1.2352e-20	1.7989e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.5977e-02	4.8712e-02	8.2749e-06	1.0000e-01	6.4122e-02	1.8446e-02	1.8773e-07	5.1695e+05	8.7897e-02	5.7795e-08	1.7396e-07	2.0178e-28	1.0000e-37	1.0278e-29	5.7890e-14	1.0148e-08	1.7343e-30	8.0429e-17	5.5311e-31	2.2954e-01	2.2524e-18	1.0000e-37	1.0000e-37	1.0000e-37	8.6309e-04	3.8132e-14	7.8956e-18	1.7411e-09	9.2018e-15	2.0798e-30	2.2556e-23	2.0090e-22	1.0778e-22	3.3123e-22	3.0711e-16	1.5643e-03	7.6163e-16	2.2337e-03	9.7601e-08	3.6967e-06	9.1113e-06	3.8146e+02	7.6945e-10	1.8940e-19
iteration 3	9.7350e+01	1.3521e+02	6.3888e+01	1.0926e-04	6.1086e+06	2.9841e+02	1.8815e+03	3.5766e+03	1.6950e+03	1.4440e-11	2.6129e-24	1.0762e-12	2.1669e+02	5.7711e+02	8.7541e-02	4.2470e-01	1.2118e+02	1.4794e-12	2.1299e+03	1.9581e+01	2.1933e-02	4.4109e-07	5.0651e-03	2.8445e-04	1.3186e+00	4.4302e-08	7.1887e-07	2.4669e-05	1.2195e-03	6.7238e-06	3.9027e-13	1.0251e-13	5.3281e-17	1.9708e-12	5.1347e-01	1.7200e-01	4.6491e-05	2.3922e-02	3.9674e+00	1.5897e+01	6.9710e-12	1.2066e-06	9.4787e-12	9.9891e-03	5.3992e-06	6.6601e-15	3.8327e-07	1.3877e-19	1.8489e-19	4.6129e-20	3.8472e-01	7.2145e-01	1.4556e-02	1.2109e+00	1.0743e+00	2.4795e-02	5.4538e-04	5.1695e+05	1.3218e+00	5.4088e-04	1.6280e-03	2.4636e-23	1.0000e-37	4.9578e-24	1.0748e-09	2.2024e-06	1.5083e-24	8.8605e-12	4.8104e-25	3.5478e+00	1.7557e-13	8.9035e-19	1.5905e-18	7.0013e-19	2.6718e-01	1.6687e-09	1.7836e-07	3.1594e-06	4.0268e-10	2.5531e-25	1.1966e-17	1.0869e-16	5.8092e-17	1.7874e-16	6.1118e-11	2.5320e-02	1.5157e-10	3.6221e-02	1.9625e-05	6.3302e-03	1.5602e-02	2.3015e+02	4.4290e-08	5.3281e-17
iteration 3	6.3763e+02	3.0973e+02	4.8829e+02	2.3914e-05	6.1086e+06	1.2703e+03	6.8236e+02	1.3823e+03	6.9996e+02	1.1711e-08	3.3255e-17	8.7278e-10	3.6342e+02	5.0558e+02	1.6359e+00	1.1965e+00	1.3061e+02	1.1998e-09	1.4992e+04	1.0142e+03	1.3435e+02	2.9305e-05	4.7587e-03	3.9270e-03	1.4968e+01	4.2115e-06	8.5447e-04	1.4607e-02	7.9736e-01	7.6357e-02	1.0691e-07	6.8282e-10	4.3515e-14	1.3536e-10	7.5049e+00	2.5617e+00	1.8925e-02	4.9633e-03	4.5441e+01	2.1088e+02	2.5962e-06	1.2567e-01	2.1119e-06	9.9595e+00	1.7409e+00	4.3264e-11	1.3231e-01	1.9483e-15	2.5903e-15	6.4203e-16	4.6961e+00	9.0123e+00	4.3506e-01	8.6946e+00	6.6253e+00	3.5385e-02	4.9161e-01	5.1695e+05	1.7087e+01	2.1176e+01	6.3740e+01	4.2423e-20	1.0000e-37	9.9767e-18	1.6670e-07	7.8322e-01	7.6707e-18	8.3884e-09	2.4463e-18	4.6837e+01	1.6947e-10	7.2657e-15	1.6622e-14	9.3561e-15	1.3971e+00	1.9711e-05	2.1295e-02	1.4948e-03	4.7566e-06	5.1049e-18	7.7543e-14	7.0432e-13	3.7915e-13	1.1610e-12	9.2226e-08	3.1631e-01	2.2872e-07	4.5344e-01	5.3890e+00	5.0227e+01	8.4125e+01	5.6374e+01	4.2083e-06	4.3515e-14
