iteration 3	3.8396e-22	2.4118e-29	2.4552e-07	1.0000e-37	1.0921e-02	7.2210e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.5654e-13	1.0000e-37	3.6117e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8388e-14	1.0000e-37	4.8502e-21	1.0000e-37	4.9606e-11	1.0000e-37	2.3476e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6664e-21	1.3173e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1593e-09	2.5055e-07	1.0000e-37	8.2059e-14	1.0000e-37	1.0000e-37	2.5443e-12	1.0000e-37	1.1063e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.6751e-09	5.6480e-09	1.0000e-37	1.3423e-23	1.0000e-37	1.0000e-37	1.0000e-37	9.0531e-04	9.5644e-09	1.0000e-37	1.0000e-37	2.4122e-15	1.0000e-37	1.0000e-37	6.1911e-23	1.2916e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.0630e-08	1.0000e-37	4.8723e-38	1.7456e-37	1.2583e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5670e-10	1.0000e-37	3.1810e-10	1.0245e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3173e-18
iteration 3	4.1036e-26	1.0000e-37	4.8458e-08	1.0000e-37	1.0921e-02	1.9560e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.9269e-15	1.0000e-37	1.5244e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0423e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.7349e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1274e-23	5.7994e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4945e-12	1.4282e-10	1.0000e-37	2.0009e-15	1.0000e-37	1.0000e-37	2.3227e-13	1.0000e-37	1.0201e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.1731e-10	4.8532e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0531e-04	8.7016e-10	1.0000e-37	1.0000e-37	9.3103e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.1779e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.2174e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9821e-11	1.0000e-37	2.7423e-11	9.3437e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7994e-21
iteration 3	1.0399e-27	1.0000e-37	7.2177e-08	1.0000e-37	1.0921e-02	2.0777e-07	1.0000e-37	1.0000e-37	1.0000e-37	8.4669e-16	1.0000e-37	6.6982e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.9739e-17	1.0000e-37	1.0000e-37	1.0000e-37	3.9792e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1652e-24	2.7400e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8584e-14	6.8397e-14	1.0000e-37	8.7191e-16	1.0000e-37	1.0000e-37	1.0766e-12	1.0000e-37	5.4716e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.7391e-09	2.5815e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0531e-04	3.7322e-09	1.0000e-37	1.0000e-37	7.9973e-17	1.0000e-37	1.0000e-37	1.0000e-37	5.0168e-12	1.0000e-37	1.0000e-37	1.0000e-37	7.6657e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.9040e-11	1.0000e-37	1.4267e-10	4.1076e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7400e-21
iteration 3	1.1208e-04	1.1056e-05	9.8377e-06	1.0000e-37	1.0921e-01	1.0714e-02	1.7880e-18	2.9694e-18	1.1814e-18	2.5443e-05	8.7356e-08	4.9650e-06	1.3887e-05	7.8031e-13	3.0527e-08	3.7331e-12	1.1371e-10	5.1480e-06	5.2221e-06	3.9175e-08	1.5168e-07	8.0456e-06	4.7293e-22	8.4899e-08	8.1968e-06	4.9098e-06	2.0713e-06	3.5001e-06	2.3627e-08	3.2036e-08	1.9701e-06	9.1283e-06	9.9446e-07	1.3585e-06	1.8147e-05	6.5279e-06	3.0048e-10	1.0000e-37	1.3163e-03	1.0043e-02	1.3859e-04	3.5373e-04	2.0821e-04	4.6482e-06	3.2242e-05	1.0226e-07	7.7618e-06	4.6795e-07	6.2488e-07	1.5693e-07	1.1481e-04	2.0546e-04	1.3576e-07	2.0054e-09	1.7417e-09	1.0671e-17	3.3164e-08	9.0531e-03	4.4284e-04	6.9332e-05	2.0869e-04	9.9994e-08	1.0000e-37	3.0156e-09	7.7283e-07	5.3118e-05	4.1427e-07	2.1116e-06	1.3212e-07	1.3610e-03	1.2261e-04	9.3097e-06	1.5712e-05	6.4025e-06	1.0570e-16	1.7206e-05	3.2711e-06	1.8182e-11	4.1521e-06	1.3474e-08	3.6324e-09	3.2993e-08	1.3447e-08	5.0072e-08	1.0603e-04	1.2003e-05	2.6296e-04	1.7192e-05	7.1204e-05	4.4845e-08	1.0683e-07	7.4088e-24	2.5184e-06	9.9446e-07
iteration 3	3.0165e-05	5.7104e-06	1.2344e-05	1.0000e-37	1.0921e-01	1.0601e-02	3.1667e-21	5.2590e-21	2.0923e-21	1.8150e-05	2.3120e-07	4.3370e-06	4.4646e-06	3.4393e-14	3.5260e-10	1.8122e-12	4.2704e-12	4.1647e-06	1.0946e-06	2.1955e-08	2.2710e-08	5.4052e-06	8.9959e-24	3.0783e-08	4.1893e-06	1.1018e-06	8.2301e-07	1.3665e-06	2.9064e-09	2.3085e-08	1.0281e-06	4.4130e-06	1.2352e-06	1.6168e-06	3.0255e-05	1.0603e-05	2.3522e-10	1.0000e-37	1.3173e-03	9.4595e-03	1.1860e-04	2.9997e-04	1.7601e-04	3.4136e-06	3.2488e-05	7.2974e-07	7.6759e-06	1.8163e-06	2.4260e-06	6.0966e-07	1.1393e-04	2.0368e-04	9.7823e-08	1.8450e-09	1.6387e-09	1.5428e-19	7.2319e-09	9.0531e-03	4.3792e-04	4.9296e-05	1.4838e-04	2.7320e-07	1.0000e-37	6.7739e-09	5.2309e-07	5.1457e-05	1.5498e-06	1.5730e-06	4.9426e-07	1.3366e-03	1.6029e-04	4.8296e-05	8.1849e-05	3.3553e-05	1.0157e-17	2.1977e-05	1.6327e-06	5.9158e-12	5.3033e-06	3.5666e-08	3.0753e-08	2.7933e-07	1.1610e-07	4.2618e-07	1.0390e-04	1.1823e-05	2.5767e-04	1.6922e-05	7.1067e-05	6.5617e-09	1.6148e-08	1.0000e-37	5.8747e-07	1.2352e-06
iteration 3	7.8647e-06	2.3196e-06	1.3734e-05	1.0000e-37	1.0921e-01	1.1131e-02	1.0000e-37	1.0000e-37	1.0000e-37	8.4959e-06	3.3412e-07	3.1923e-06	2.3152e-08	4.8730e-19	6.7367e-13	1.6628e-15	3.3171e-15	2.8434e-06	1.9920e-09	1.1460e-08	1.6278e-10	2.9836e-06	1.0000e-37	3.9135e-10	1.5164e-06	1.4418e-08	4.0209e-08	6.6749e-08	4.6697e-11	2.9433e-10	2.8955e-07	1.5258e-06	4.6215e-07	5.8181e-07	2.4225e-05	8.5464e-06	6.0726e-12	1.0000e-37	1.2732e-03	1.0447e-02	5.2045e-05	1.2539e-04	6.9000e-05	2.1843e-07	2.9113e-05	2.4472e-06	7.0610e-06	3.0003e-06	4.0028e-06	1.0025e-06	1.1262e-04	2.0178e-04	1.2471e-09	1.3872e-09	1.2233e-09	2.0970e-21	7.5147e-11	9.0531e-03	4.3615e-04	1.2877e-06	3.8760e-06	9.7053e-07	1.0000e-37	1.5825e-08	2.3542e-07	4.8780e-05	5.5482e-06	2.9286e-07	1.7694e-06	1.3518e-03	1.5654e-04	9.8198e-05	1.7530e-04	7.7107e-05	1.1390e-20	9.8774e-06	3.8677e-07	4.0514e-14	2.3835e-06	5.1548e-08	8.3788e-08	7.6104e-07	3.1247e-07	1.1573e-06	3.5777e-05	1.1907e-05	8.8726e-05	1.7062e-05	6.7786e-05	4.6982e-11	1.1580e-10	1.0000e-37	7.0189e-09	4.6215e-07
iteration 3	3.7964e-06	1.7245e-08	1.3928e-05	1.0000e-37	1.0921e-01	1.2447e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.4189e-06	3.1918e-07	2.2319e-06	1.0000e-37	1.0000e-37	1.9374e-16	1.0000e-37	1.0000e-37	1.9240e-06	1.0000e-37	3.4200e-09	2.0424e-12	1.9341e-06	1.0000e-37	5.9541e-12	7.1087e-08	7.6129e-10	6.1580e-09	1.0320e-08	1.0000e-37	5.0560e-12	2.9608e-07	1.3000e-06	3.7035e-07	4.9850e-07	2.5541e-05	8.9292e-06	5.5586e-13	1.0000e-37	1.2311e-03	1.0331e-02	4.2279e-05	8.0818e-05	3.4827e-05	2.8331e-08	1.9411e-05	8.4502e-06	4.7119e-06	6.5300e-06	8.6878e-06	2.1579e-06	1.0972e-04	1.9670e-04	2.1424e-11	2.2951e-10	1.9762e-10	1.0000e-37	1.0000e-37	9.0531e-03	4.2558e-04	2.5581e-08	7.6997e-08	2.6572e-06	1.0000e-37	3.6476e-08	1.7735e-07	3.2532e-05	1.7425e-05	7.5394e-08	5.5571e-06	1.3105e-03	1.4021e-04	1.1047e-04	2.4800e-04	1.3753e-04	1.0000e-37	5.3126e-06	3.7693e-07	1.0000e-37	1.2820e-06	4.9239e-08	1.6449e-07	1.4941e-06	5.6883e-07	2.2274e-06	1.0372e-05	1.1709e-05	2.5723e-05	1.6727e-05	5.6735e-05	5.8947e-13	1.4529e-12	1.0000e-37	3.1048e-10	3.7035e-07
iteration 3	7.6289e-07	8.7860e-11	1.3507e-05	1.0000e-37	1.0921e-01	1.0370e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.6360e-06	2.2088e-07	1.2748e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2013e-06	1.0000e-37	1.3446e-09	7.2860e-15	1.2328e-06	1.0000e-37	2.2831e-14	3.1307e-09	1.4562e-11	1.8296e-10	3.2739e-10	1.0000e-37	3.1350e-14	8.2869e-08	2.8050e-07	8.7403e-08	1.3778e-07	8.7834e-06	3.1714e-06	8.2468e-15	1.0000e-37	8.9575e-04	8.4828e-03	7.1866e-06	1.2067e-05	3.5057e-06	1.1788e-09	7.9350e-06	5.5908e-06	1.9604e-06	5.6365e-06	7.5120e-06	1.8755e-06	8.2719e-05	1.4814e-04	1.3284e-13	2.1908e-11	1.5181e-11	1.0000e-37	1.0000e-37	9.0531e-03	3.2104e-04	3.5508e-10	1.0688e-09	1.4009e-06	1.0000e-37	2.1495e-08	3.6989e-08	1.3617e-05	1.7452e-05	7.3116e-09	5.5657e-06	9.8485e-04	4.4298e-05	3.2482e-05	9.5124e-05	6.2643e-05	1.0000e-37	1.0194e-06	1.0561e-07	1.0000e-37	2.4599e-07	3.4071e-08	3.2797e-08	2.9789e-07	1.1880e-07	4.4948e-07	1.8386e-06	9.1387e-06	4.5597e-06	1.2856e-05	3.4228e-05	2.1029e-15	5.1831e-15	1.0000e-37	6.7343e-12	8.7403e-08
iteration 3	3.7249e-11	5.8884e-16	6.3607e-06	1.0000e-37	1.0921e-01	2.1305e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.9897e-09	1.4049e-11	6.3476e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4994e-10	1.0000e-37	3.8368e-13	1.8945e-20	1.0524e-09	1.0000e-37	4.1087e-20	2.2997e-13	1.5437e-16	2.6609e-15	5.9347e-15	1.0000e-37	1.8030e-19	9.7771e-12	3.9940e-11	1.7114e-11	3.3220e-11	7.0047e-09	2.3554e-09	7.2402e-20	1.0000e-37	4.6813e-07	4.8885e-06	4.7289e-10	9.3156e-10	1.9292e-10	4.2908e-14	2.5634e-09	1.8969e-09	6.1703e-10	3.1433e-09	4.1839e-09	1.0406e-09	8.5862e-08	1.4145e-07	7.6400e-19	2.0171e-15	1.1831e-15	1.0000e-37	1.0000e-37	9.0531e-03	2.6631e-07	5.8061e-15	1.7476e-14	3.5533e-10	1.0000e-37	8.1761e-12	4.4532e-12	3.9858e-09	1.2665e-08	7.6667e-13	4.0391e-09	6.6245e-07	6.6684e-09	6.5065e-09	2.0780e-08	1.4274e-08	1.0000e-37	1.4159e-10	1.2484e-11	1.0000e-37	3.4168e-11	2.1671e-12	3.3409e-12	3.0345e-11	1.7210e-11	5.0895e-11	3.4417e-10	5.8948e-09	8.5355e-10	8.1333e-09	1.3997e-08	5.4680e-21	1.3477e-20	1.0000e-37	9.8398e-17	1.7114e-11
iteration 3	2.8777e-13	7.0913e-19	1.1278e-06	1.0000e-37	1.0921e-01	5.3044e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.0621e-10	5.1473e-14	5.5869e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4850e-11	1.0000e-37	8.3379e-15	1.2802e-23	9.3739e-11	1.0000e-37	6.4013e-24	5.8573e-15	2.5585e-19	1.7537e-18	6.4715e-18	1.0000e-37	1.2851e-22	8.9189e-14	4.4594e-13	3.9084e-13	1.0125e-12	5.0878e-10	1.7052e-10	6.0893e-23	1.0000e-37	4.7083e-08	5.6451e-07	3.0520e-12	1.3280e-11	1.1904e-12	2.1635e-16	1.9941e-10	6.0548e-11	4.9164e-11	1.9937e-10	2.6308e-10	6.3706e-11	8.6489e-09	1.4299e-08	5.4454e-22	4.3520e-17	2.6121e-17	1.0000e-37	1.0000e-37	9.0531e-03	2.7475e-08	1.3692e-17	4.1212e-17	1.1925e-11	1.0000e-37	3.2641e-13	4.2150e-14	3.2162e-10	1.2991e-09	9.6994e-15	4.1430e-10	7.2763e-08	7.6061e-11	2.2146e-10	7.2237e-10	5.0091e-10	1.0000e-37	1.4048e-12	1.1387e-13	1.0000e-37	3.3900e-13	7.9395e-15	1.0609e-13	9.6358e-13	5.5395e-13	1.6236e-12	9.0688e-12	6.6616e-10	2.2491e-11	8.7509e-10	1.0825e-09	3.6949e-24	9.1070e-24	1.0000e-37	2.2751e-19	3.9084e-13
iteration 3	1.3426e-15	9.7038e-22	1.2496e-07	1.0000e-37	1.0921e-01	7.6351e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.5448e-11	1.0000e-37	5.1776e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9368e-12	1.0000e-37	1.5212e-16	3.0901e-26	8.8758e-12	1.0000e-37	5.3386e-27	1.6673e-16	2.7614e-21	2.1754e-21	1.7942e-20	1.0000e-37	3.6057e-25	2.2709e-15	1.2272e-14	2.9826e-14	9.1653e-14	4.7669e-11	1.5977e-11	2.7025e-25	1.0000e-37	4.4128e-09	5.6464e-08	3.9229e-14	3.4475e-13	1.5108e-14	2.3385e-18	1.1980e-11	3.3155e-12	3.0113e-12	2.1903e-11	2.8307e-11	6.4049e-12	8.3911e-10	1.3759e-09	1.5278e-24	7.5510e-19	4.4931e-19	1.0000e-37	1.0000e-37	9.0531e-03	2.6275e-09	5.1614e-20	1.5536e-19	6.3925e-13	1.0000e-37	3.4213e-14	8.3992e-16	2.0136e-11	2.2113e-10	6.8153e-17	7.0522e-11	6.8688e-09	9.5325e-13	1.1446e-11	3.7571e-11	2.6125e-11	1.0000e-37	1.8421e-15	2.8932e-15	1.0000e-37	4.4451e-16	1.0000e-37	5.7967e-15	5.2652e-14	3.0448e-14	8.8897e-14	6.4995e-14	7.1323e-11	1.6119e-13	9.0410e-11	6.4473e-11	8.9188e-27	2.1982e-26	1.0000e-37	2.6695e-21	2.9826e-14
iteration 3	7.8143e-18	1.5097e-24	1.1967e-08	1.0000e-37	1.0921e-01	7.6614e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.3461e-12	1.0000e-37	4.2293e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6663e-13	1.0000e-37	9.3671e-19	1.0000e-37	8.3467e-13	1.0000e-37	4.3635e-30	4.7849e-18	2.0743e-23	1.8545e-24	4.0414e-23	1.0000e-37	6.3933e-28	3.2787e-17	3.4344e-16	1.3613e-15	5.8503e-15	4.3150e-12	1.4454e-12	8.2739e-28	1.0000e-37	3.3786e-10	4.6549e-09	3.5863e-16	1.0051e-14	1.3768e-16	1.9698e-20	2.5137e-13	1.5923e-13	6.9939e-14	1.6361e-12	2.0569e-12	4.2084e-13	7.5974e-11	1.2237e-10	2.7090e-27	4.1170e-21	2.2625e-21	1.0000e-37	1.0000e-37	9.0531e-03	2.3107e-10	1.1391e-22	3.4288e-22	2.8570e-14	1.0000e-37	2.5766e-15	1.1454e-17	5.4321e-13	3.0840e-11	5.3405e-19	9.8354e-12	5.9667e-10	9.5015e-15	5.4642e-13	1.7977e-12	1.2512e-12	1.0000e-37	1.2937e-18	4.1562e-17	1.0000e-37	3.1220e-19	1.0000e-37	2.7794e-16	2.5246e-15	1.4666e-15	4.2691e-15	4.6675e-16	6.6069e-12	1.1575e-15	8.3728e-12	1.3646e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.0618e-23	1.3613e-15
iteration 3	2.5575e-16	1.6812e-23	6.8655e-06	1.0000e-37	1.0921e-01	2.1256e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.5989e-09	1.0864e-11	3.6502e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8904e-10	1.0000e-37	3.0323e-17	1.0000e-37	1.3626e-09	1.0000e-37	2.8243e-29	2.0996e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.8256e-29	3.6154e-17	4.2105e-16	2.1908e-14	7.8772e-14	6.0310e-09	2.0209e-09	5.2229e-29	1.0000e-37	3.3312e-07	5.8864e-06	1.4782e-15	4.7898e-12	5.6863e-16	1.0011e-19	8.7522e-11	7.2788e-12	3.4746e-11	2.3300e-11	2.8677e-11	5.3772e-12	1.1824e-07	1.8284e-07	2.8922e-28	1.0836e-19	4.6333e-20	1.0000e-37	1.0000e-37	9.0531e-03	3.1990e-07	2.0228e-22	6.0887e-22	2.1572e-12	1.0000e-37	3.5451e-14	1.9638e-17	3.8206e-10	8.9723e-09	7.0332e-19	2.8614e-09	7.2449e-07	9.7976e-14	2.0846e-11	6.8840e-11	4.7994e-11	1.0000e-37	9.6609e-19	4.5428e-17	1.0000e-37	2.3313e-19	1.6758e-12	1.2581e-14	1.1427e-13	6.8238e-14	1.9509e-13	3.3841e-15	9.5544e-09	8.3925e-15	1.2465e-08	4.5921e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1908e-14
iteration 3	1.4447e-18	5.6163e-26	6.0200e-06	1.0000e-37	1.0921e-01	1.7735e-05	1.0000e-37	1.0000e-37	1.0000e-37	7.6322e-10	2.7895e-12	6.0417e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0944e-11	1.0000e-37	1.4467e-18	1.0000e-37	1.3614e-09	1.0000e-37	9.3776e-32	3.8374e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7978e-35	1.1784e-22	3.7336e-18	2.9791e-15	1.0000e-37	5.0050e-09	1.6769e-09	1.0000e-37	1.0000e-37	1.2990e-07	3.1261e-06	9.9416e-20	1.2808e-12	3.8444e-20	1.0000e-37	7.0392e-11	1.5469e-14	3.0356e-11	3.1815e-15	3.8738e-15	6.9232e-16	1.0600e-07	1.5847e-07	7.6178e-35	4.1770e-21	9.2584e-22	1.0000e-37	1.0000e-37	9.0531e-03	2.6301e-07	1.0204e-26	3.0714e-26	2.2825e-14	1.0000e-37	6.1047e-18	1.5739e-20	3.5262e-10	2.0054e-10	6.7575e-24	6.3954e-11	5.7029e-07	5.1557e-17	2.9111e-14	9.6728e-14	6.7617e-14	1.0000e-37	1.5777e-22	3.2775e-22	1.0000e-37	3.8072e-23	4.3028e-13	2.6222e-17	2.3817e-16	1.4994e-16	4.1434e-16	1.0664e-18	7.6083e-09	2.6447e-18	1.0296e-08	2.9642e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9791e-15
iteration 3	1.3988e-21	1.5432e-28	2.8884e-06	1.0000e-37	1.0921e-01	8.7713e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.1628e-12	1.0000e-37	5.6665e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5918e-13	1.0000e-37	4.0969e-20	1.0000e-37	4.4779e-10	1.0000e-37	1.4257e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2439e-36	4.0477e-20	2.7571e-17	1.0000e-37	3.8391e-10	1.2833e-10	1.0000e-37	1.0000e-37	4.8567e-09	1.8882e-07	8.9938e-30	1.3519e-13	3.5283e-30	1.0000e-37	2.2252e-11	3.0763e-22	9.7642e-12	1.8529e-24	2.2575e-24	4.0453e-25	3.2725e-08	4.9817e-08	1.0000e-37	1.0833e-22	1.1124e-23	1.0000e-37	1.0000e-37	9.0531e-03	8.6224e-08	1.0000e-37	1.0000e-37	3.6245e-15	1.0000e-37	5.3894e-28	1.2375e-22	1.1332e-10	1.5210e-15	6.3389e-35	4.8508e-16	1.9621e-07	1.0000e-37	1.2357e-20	4.1697e-20	2.9340e-20	1.0000e-37	1.0000e-37	1.5310e-36	1.0000e-37	1.0000e-37	1.0000e-37	4.9165e-25	4.4656e-24	3.2673e-24	8.2245e-24	3.2128e-25	2.0498e-09	7.9676e-25	2.8474e-09	8.9973e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7571e-17
iteration 3	1.4248e-25	1.0000e-37	3.0667e-07	1.0000e-37	1.0921e-01	1.4614e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1299e-14	1.0000e-37	8.9387e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1976e-15	1.0000e-37	1.0000e-37	1.0000e-37	9.2692e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1736e-23	3.2276e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0916e-12	3.9352e-10	1.0000e-37	1.3822e-15	1.0000e-37	1.0000e-37	1.3204e-12	1.0000e-37	6.2090e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.2595e-09	3.2335e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0531e-03	5.4065e-09	1.0000e-37	1.0000e-37	5.0307e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.4794e-12	1.1767e-33	1.0000e-37	3.7526e-34	1.3997e-08	1.0000e-37	9.6996e-40	3.4612e-39	2.4913e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1742e-10	1.0000e-37	1.8303e-10	5.1970e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2276e-20
iteration 3	3.8235e-03	3.3306e-04	8.2396e-05	1.0000e-37	1.0921e+00	1.0787e-01	1.7763e-15	2.9500e-15	1.1737e-15	3.0422e-04	4.3639e-07	5.4584e-05	8.9387e-04	8.8559e-11	9.7293e-06	1.5005e-11	3.5354e-08	5.8585e-05	8.1336e-05	5.7843e-07	1.0481e-05	9.5033e-05	4.5670e-20	4.3421e-06	1.8926e-04	1.1313e-04	7.6582e-05	1.3325e-04	6.5720e-07	1.5649e-07	3.9657e-05	8.7286e-05	3.7866e-06	4.6622e-06	8.9931e-05	3.4724e-05	8.4595e-10	1.0000e-37	1.3208e-02	1.0139e-01	2.2293e-03	5.6468e-03	3.3483e-03	3.8914e-05	3.1326e-04	1.3612e-07	7.7762e-05	8.1980e-07	1.0945e-06	2.7468e-07	1.1532e-03	2.0640e-03	6.6323e-07	2.0721e-08	1.7681e-08	7.5119e-17	1.3721e-06	9.0531e-02	4.4498e-03	5.2526e-04	1.5810e-03	4.9442e-07	1.0000e-37	6.9357e-09	9.8582e-06	5.3417e-04	7.3545e-07	2.9699e-05	2.3455e-07	1.3686e-02	1.2717e-03	1.3457e-05	2.2744e-05	9.2864e-06	1.3650e-12	1.6660e-04	5.9143e-05	5.1616e-10	4.0204e-05	6.7308e-08	4.5586e-09	4.1406e-08	1.6729e-08	6.2694e-08	1.0265e-03	1.2062e-04	2.5458e-03	1.7276e-04	7.1867e-04	3.5423e-06	6.9388e-06	2.0557e-21	5.1445e-05	3.7866e-06
iteration 3	1.1328e-03	1.1164e-04	9.9059e-05	1.0000e-37	1.0921e+00	1.0769e-01	1.7946e-17	2.9803e-17	1.1857e-17	2.5282e-04	8.7790e-07	4.9676e-05	1.4120e-04	7.8375e-12	3.2122e-07	4.6819e-11	1.1847e-09	5.1361e-05	5.3029e-05	3.9378e-07	1.6259e-06	8.0534e-05	4.7991e-21	9.4063e-07	8.2998e-05	5.5613e-05	2.3754e-05	4.0049e-05	2.4099e-07	3.8452e-07	2.2376e-05	1.0500e-04	1.1157e-05	1.5198e-05	1.9915e-04	7.1259e-05	3.6155e-09	1.0000e-37	1.3222e-02	9.8722e-02	1.5007e-03	3.8004e-03	2.2295e-03	5.5208e-05	3.1467e-04	1.1189e-06	7.7639e-05	5.1109e-06	6.8236e-06	1.7127e-06	1.1492e-03	2.0557e-03	1.6294e-06	1.9916e-08	1.7321e-08	1.5300e-16	3.9821e-07	9.0531e-02	4.4271e-03	8.0361e-04	2.4189e-03	9.9106e-07	1.0000e-37	3.4732e-08	8.5326e-06	5.3035e-04	4.5440e-06	2.3207e-05	1.4492e-06	1.3577e-02	1.2899e-03	9.7074e-05	1.6475e-04	6.7673e-05	1.1369e-15	1.8545e-04	3.6317e-05	2.3242e-10	4.4751e-05	1.3540e-07	3.9384e-08	3.5773e-07	1.4560e-07	5.4271e-07	1.1210e-03	1.1982e-04	2.7801e-03	1.7156e-04	7.2301e-04	4.8097e-07	1.1450e-06	7.5033e-23	2.7714e-05	1.1157e-05
