#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 5	1.0647e+05	6.1195e+04	9.7513e+05	1.0000e-37	1.0816e+09	6.1821e+07	1.5678e-02	2.3554e-02	7.8766e-03	1.4992e+06	1.3505e+06	5.3264e+05	1.7026e+04	1.1089e+00	1.2410e+01	2.3499e-05	7.0636e-01	5.2996e+05	1.0392e+04	1.7514e+05	9.4457e+02	9.3615e+05	1.0000e-37	2.7357e+02	5.9669e+04	2.4932e+05	2.2557e-01	2.7167e+03	1.0000e-37	4.8100e-01	6.5094e+01	3.5810e+05	7.1241e+05	3.8801e+05	1.3282e+07	5.7641e+06	1.5234e-01	7.4638e-12	1.5026e+08	9.8282e+08	2.2785e+00	3.1471e+00	8.6813e-01	4.3585e+00	7.9373e+05	6.1079e+06	3.8432e+05	2.5253e+03	3.0381e+03	5.1282e+02	2.5941e+06	3.2386e+06	2.0384e+00	2.3609e+04	2.2080e+04	1.3984e-04	5.6335e-04	1.1361e+08	5.1691e+06	1.2664e+00	3.8120e+00	1.7242e+00	1.0000e-37	5.0014e+03	1.9934e+02	2.6265e+06	8.3503e+03	3.3719e+00	2.6641e+03	1.9550e+07	1.4984e+02	2.6977e+01	8.8315e+01	6.1338e+01	3.5812e-07	3.8256e+00	7.9998e+01	1.1510e-04	9.2318e-01	9.2569e+05	2.2280e+06	2.3208e+06	1.9970e+06	6.5458e+06	1.4165e+00	1.1584e+06	3.5129e+00	1.3865e+06	7.4396e+06	2.7426e+02	6.7030e+02	2.3937e-05	2.4932e+05	7.1241e+05
iteration 3	2.9882e-09	1.4013e-22	4.1873e-01	5.1725e+07	1.0816e+10	2.0556e+00	2.8920e+01	4.3441e+01	1.4521e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.4871e+00	1.5223e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2535e+01	5.1409e-02	1.0000e-37	1.0000e-37	2.6663e-14	1.0000e-37	3.0262e-13	1.0000e-37	1.0000e-37	1.0000e-37	7.4373e-15	1.3440e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4816e-10	1.6366e-02	2.5982e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4817e-15	1.0000e-37	5.1091e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.6410e-03	3.1390e-03	2.9512e-23	4.2023e-03	2.8361e-03	1.0533e-21	1.0000e-37	1.1361e+09	5.4991e-03	5.3241e-32	1.6025e-31	9.6892e-284	1.0000e-37	1.0000e-37	1.0000e-37	8.6361e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.5308e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7216e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7982e-05	1.0000e-37	1.4133e-04	9.4886e-15	1.0000e-37	1.0000e-37	1.9667e-02	1.0000e-37	1.0000e-37
iteration 3	2.9595e-07	1.4295e-16	4.1968e+00	5.2950e+07	1.0816e+10	2.0603e+01	2.8873e+02	4.3371e+02	1.4498e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.4883e+01	1.5122e-10	6.0867e-19	1.0000e-37	1.0000e-37	1.0000e-37	2.2436e+02	5.1371e-01	6.9232e-21	1.0000e-37	2.6681e-12	2.1212e-22	3.0218e-11	1.0000e-37	1.0000e-37	1.0000e-37	7.4181e-13	1.3264e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1142e-29	2.4704e-08	1.6386e-01	2.6042e-01	1.0000e-37	1.0000e-37	1.0000e-37	7.5556e-28	3.4803e-13	1.0000e-37	5.1063e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.6445e-02	3.1456e-02	2.9364e-20	4.2040e-02	2.8410e-02	1.0436e-18	1.0000e-37	1.1361e+09	5.5105e-02	5.2530e-28	1.5812e-27	9.7826e-260	1.0000e-37	1.0000e-37	1.6378e-32	8.6342e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.5340e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6784e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8195e-04	1.0000e-37	1.4163e-03	9.4852e-13	1.9982e-21	4.9250e-21	1.9580e-01	1.0000e-37	1.0000e-37
iteration 3	2.8756e-05	1.3721e-13	4.2416e+01	5.1735e+07	1.0816e+10	2.0824e+02	2.9121e+03	4.3755e+03	1.4634e+03	2.4082e-16	1.0000e-37	1.8075e-17	1.5045e+02	1.4833e-08	5.9449e-16	2.0426e-14	4.8667e-10	2.3114e-17	2.2595e+03	5.1838e+00	6.6027e-18	1.0000e-37	2.7377e-10	2.0361e-19	3.0841e-09	1.1872e-10	2.1780e-15	8.0604e-12	7.5696e-11	1.2485e-23	1.0000e-37	1.4967e-22	9.4925e-22	1.0000e-37	1.0000e-37	1.0000e-37	3.0207e-25	2.4581e-06	1.6556e+00	2.6564e+00	1.0000e-37	1.0000e-37	1.0000e-37	7.4462e-24	3.5425e-11	1.0000e-37	5.1910e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6641e-01	3.1827e-01	2.9099e-17	4.2546e-01	2.8830e-01	1.0261e-15	2.3191e-28	1.1361e+09	5.5768e-01	4.9886e-24	1.5016e-23	2.6049e-236	1.0000e-37	1.0000e-37	1.5871e-28	8.8056e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.5525e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5717e-20	1.0000e-37	1.0000e-37	3.2413e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.9756e-03	1.0000e-37	1.4375e-02	9.6578e-11	1.9057e-18	4.6970e-18	1.9364e+00	1.1872e-10	9.4925e-22
iteration 3	2.7698e-03	1.1371e-10	4.6195e+02	5.2895e+07	1.0816e+10	2.2682e+03	3.0534e+04	4.6025e+04	1.5491e+04	1.8858e-13	1.0000e-37	1.4154e-14	1.6331e+03	1.2675e-06	4.8952e-13	1.7050e-11	4.7227e-08	1.8100e-14	2.3915e+04	5.6756e+01	4.6609e-15	5.5138e-15	3.2917e-08	1.6889e-16	3.5925e-07	1.1296e-08	1.8536e-12	7.7983e-10	8.9673e-09	7.9608e-20	1.0000e-37	1.1508e-19	7.4343e-19	1.0000e-37	3.6478e-16	1.2216e-16	2.5105e-21	2.3795e-04	1.8013e+01	3.1121e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.0315e-20	4.1361e-09	1.0000e-37	6.0600e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.8308e+00	3.4980e+00	2.7083e-14	4.7029e+00	3.2421e+00	9.1281e-13	1.9095e-23	1.1361e+09	6.1405e+00	3.4312e-20	1.0328e-19	7.0451e-46	1.0000e-37	1.0000e-37	1.4253e-24	1.0516e-09	1.0000e-37	2.1682e-26	1.0000e-37	1.7095e+01	3.1967e-29	1.0000e-37	1.0000e-37	1.0000e-37	2.9179e-16	1.0000e-37	1.0000e-37	2.5211e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1161e-26	1.1325e-01	1.2688e-25	1.6192e-01	1.1293e-08	1.3452e-15	3.3156e-15	1.7531e+01	1.1296e-08	7.4343e-19
iteration 3	2.5838e-01	8.1450e-08	5.9247e+03	5.2857e+07	1.0816e+10	2.9015e+04	2.9391e+05	4.6324e+05	1.6934e+05	8.9554e-11	1.0000e-37	6.7216e-12	2.0545e+04	9.0075e-05	2.7555e-10	8.4987e-09	4.4251e-06	8.5953e-12	2.5100e+05	8.5468e+02	2.3672e-12	6.6724e-12	5.3991e-06	1.2164e-13	5.8866e-05	9.3015e-07	1.0006e-09	7.4226e-08	1.5126e-06	2.6993e-16	4.2826e-24	6.0334e-17	3.5332e-16	1.0000e-37	7.6277e-13	2.5544e-13	1.9622e-17	2.1614e-02	2.2874e+02	4.9436e+02	8.8969e-24	1.3078e-23	4.1809e-24	8.5625e-16	6.6084e-07	1.0000e-37	9.8944e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.4186e+01	4.6104e+01	2.4626e-11	6.4939e+01	4.5762e+01	7.3878e-10	1.5725e-18	1.1361e+09	8.1407e+01	1.5378e-16	4.6288e-16	1.8103e-41	1.0000e-37	1.0000e-37	1.2791e-20	1.8404e-07	1.0000e-37	5.7363e-22	1.0000e-37	2.2698e+02	1.0030e-24	1.0000e-37	1.0000e-37	1.0000e-37	2.1726e-12	1.2954e-25	5.4617e-24	1.6850e-20	3.1260e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6279e-21	1.6478e+00	4.0371e-21	2.3022e+00	1.8113e-06	6.8323e-13	1.6840e-12	1.2874e+02	9.3005e-07	3.5332e-16
iteration 3	2.2287e+01	7.3396e-05	7.0441e+04	5.3480e+07	1.0816e+10	3.2649e+05	7.4822e+05	1.3937e+06	6.4546e+05	3.8192e-08	1.0000e-37	2.8666e-09	2.0121e+05	7.6979e-03	1.9736e-07	3.0215e-06	4.2310e-04	3.6657e-09	8.3710e+05	1.4279e+04	1.9202e-09	6.7041e-09	7.5300e-04	1.1315e-10	8.7761e-03	6.8078e-05	2.8425e-07	7.0644e-06	2.2681e-04	1.3986e-12	2.8714e-19	3.8787e-14	1.5147e-13	2.8191e-14	1.3896e-09	4.6537e-10	1.6555e-13	1.8491e+00	2.7176e+03	7.0055e+03	8.2982e-20	1.1461e-19	3.1626e-20	1.0671e-11	9.3040e-05	3.4230e-28	1.4178e-05	5.5986e-25	7.4044e-25	1.8058e-25	2.9673e+02	5.6685e+02	2.5179e-08	8.6017e+02	5.8530e+02	9.1847e-07	1.3414e-13	1.1361e+09	1.0077e+03	1.0362e-12	3.1189e-12	7.2537e-37	1.0000e-37	1.0000e-37	1.3503e-16	2.7788e-05	1.0000e-37	2.5438e-17	1.0000e-37	2.8283e+03	2.6994e-20	2.7999e-26	9.4138e-26	6.6139e-26	2.0408e-08	1.1696e-19	3.6703e-19	1.8247e-15	2.8223e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0021e-17	2.1821e+01	1.7365e-16	3.0033e+01	2.5605e-04	5.5420e-10	1.3660e-09	1.0564e+03	6.8057e-05	1.5147e-13
iteration 3	2.0392e+03	7.0259e-02	6.2370e+05	5.3861e+07	1.0816e+10	1.8485e+06	1.0229e+06	1.9762e+06	9.5326e+05	2.7512e-05	2.9150e-24	2.0649e-06	6.3989e+05	7.9602e-01	1.8200e-04	6.6991e-04	4.6906e-02	2.6405e-06	1.2092e+06	1.3134e+05	1.9914e-06	6.7129e-06	8.3902e-02	1.4065e-07	1.0711e+00	6.0547e-03	4.1687e-05	1.2416e-03	2.5195e-02	1.2144e-08	2.2952e-14	7.2673e-11	1.1454e-10	3.1466e-11	1.7292e-06	5.7909e-07	1.9692e-09	1.7920e+02	2.8058e+04	7.4846e+04	7.6909e-16	3.6373e-12	2.8737e-16	1.1325e-07	9.8571e-03	8.6874e-21	1.5072e-03	2.9729e-19	3.7704e-19	7.9747e-20	3.1133e+03	5.9859e+03	2.5338e-05	8.1087e+03	6.0515e+03	1.5934e-03	4.1243e-09	1.1361e+09	1.0880e+04	9.0019e-09	2.7096e-08	9.3786e-31	1.0000e-37	1.1279e-24	1.2608e-12	2.9795e-03	1.3865e-28	2.3278e-12	4.4218e-29	3.1275e+04	3.7711e-16	1.9464e-21	6.5125e-21	4.5661e-21	1.8958e-04	8.3945e-14	4.8630e-11	2.4938e-10	2.0257e-14	2.5735e-25	1.5633e-23	1.4200e-22	7.5534e-23	2.3316e-22	2.2468e-12	2.2721e+02	5.5721e-12	3.2033e+02	2.7150e-02	5.7476e-07	1.4166e-06	1.0788e+04	6.0521e-03	1.1454e-10
iteration 3	1.7673e+05	8.8324e+01	1.9631e+06	5.6255e+07	1.0816e+10	6.2077e+06	1.3963e+06	2.6674e+06	1.2712e+06	2.5194e-02	5.0967e-18	1.8909e-03	9.8393e+05	1.9901e+02	2.1865e-01	9.7247e-02	1.2113e+01	2.4181e-03	1.6054e+06	6.4693e+05	7.7489e-03	1.5156e-02	1.1200e+01	5.7312e-04	2.7850e+02	6.9794e-01	4.6816e-03	7.4989e-01	2.9442e+00	2.5421e-04	2.1653e-09	4.6620e-07	1.5383e-07	1.5044e-07	3.2735e-03	1.0962e-03	1.7277e-04	4.1739e+04	2.8258e+05	7.5982e+05	1.4711e-11	7.8484e-09	5.5438e-12	3.9096e-03	1.0269e+00	2.0032e-13	1.5737e-01	7.1240e-14	8.6444e-14	1.5204e-14	3.6439e+04	6.9620e+04	3.8564e-02	6.4311e+04	5.9846e+04	7.5582e+00	1.3268e-04	1.1361e+09	1.2463e+05	1.5130e-04	4.5541e-04	2.2567e-25	1.0000e-37	1.8544e-18	1.0401e-08	3.1220e-01	2.6063e-22	1.5736e-07	8.3120e-23	3.3885e+05	4.5238e-12	1.5942e-16	5.2324e-16	3.6382e-16	2.4122e+00	6.4351e-08	5.1226e-07	3.9862e-05	1.5529e-08	4.4971e-19	3.5980e-16	3.2680e-15	1.7482e-15	5.3760e-15	3.0415e-08	2.3233e+03	7.5429e-08	3.4269e+03	2.8300e+00	2.2365e-03	5.5124e-03	2.0257e+05	6.9765e-01	1.5383e-07
iteration 4	2.9715e+06	1.1676e+06	2.5614e+06	2.5888e+07	1.0816e+10	3.9146e+07	3.5421e+06	6.0888e+06	2.5466e+06	1.9969e+01	1.7117e-09	1.4989e+00	1.8638e+06	1.9255e+06	6.1129e+04	8.7246e+02	8.5978e+05	1.9168e+00	3.6445e+07	6.2383e+06	4.7231e+04	6.5944e+02	1.0000e-37	1.0499e+03	4.9911e+05	1.1441e+02	1.1506e+01	1.7588e+04	1.0000e-37	1.7316e+03	6.7272e-02	1.2313e-01	3.6596e-04	2.4106e-02	2.2608e+05	1.0277e+05	1.7716e+04	3.7985e+05	3.2181e+06	9.7853e+06	4.1960e-04	3.6791e-02	1.5930e-04	2.0110e+05	1.0577e+05	5.5193e-03	2.4073e+04	1.4848e-06	1.7857e-06	3.0091e-07	3.6620e+05	6.2433e+05	9.0250e+03	7.7773e+05	3.0570e+05	5.8555e+03	1.2451e+03	1.1361e+09	1.0889e+06	1.4056e+03	4.2309e+03	1.1751e-16	1.0000e-37	1.3032e-09	2.7210e-02	5.8977e+04	5.8309e-13	4.3900e-01	1.8596e-13	3.0286e+06	3.3080e-05	3.6276e-09	1.1842e-08	8.2140e-09	1.7178e+03	8.8546e+00	4.0223e+00	5.0995e+02	2.1367e+00	1.5553e-10	9.9791e-06	9.0639e-05	4.7550e-05	1.4817e-04	6.4014e-02	3.1346e+04	1.5875e-01	4.4418e+04	1.5360e+05	1.3839e+04	3.3391e+04	5.2604e+06	1.1439e+02	3.6596e-04
iteration 4	4.6404e+07	6.2710e+06	1.5493e+07	7.5445e+06	1.0816e+10	3.1266e+08	3.0003e+06	5.1482e+06	2.1479e+06	3.7200e+04	1.0901e-04	2.9523e+03	9.8959e+06	5.1747e+06	2.0337e+06	1.4356e+03	7.7213e+06	3.7628e+03	1.4792e+08	6.3099e+06	1.2875e+07	7.3830e+04	1.0000e-37	1.7472e+06	7.6788e+05	5.9087e+04	6.3851e+03	3.3238e+07	1.0000e-37	1.0159e+05	3.4666e+01	2.3548e+03	2.7240e+00	1.9642e+01	4.1636e+05	1.9432e+05	6.2875e+04	3.4355e+04	3.4363e+07	1.0878e+08	2.0396e-01	1.8996e+00	7.7479e-02	3.6428e+05	4.4940e+05	4.6905e+02	2.9123e+05	5.3556e-03	6.4357e-03	1.0801e-03	2.2337e+06	3.6522e+06	4.3143e+05	8.3043e+05	3.0202e+05	2.6186e+03	2.1636e+03	1.1361e+09	6.8932e+06	6.9124e+04	2.0806e+05	2.3171e-11	1.0000e-37	1.2063e-05	7.5097e+00	1.2265e+06	2.9001e-08	1.9406e+02	9.2489e-09	2.7026e+07	7.7648e-02	1.2881e-05	4.2028e-05	2.9147e-05	8.0529e+02	1.7237e+02	2.2933e+02	1.0033e+03	4.1595e+01	1.1126e-05	1.4416e+00	1.2625e+01	5.4595e+00	1.9526e+01	2.5578e+01	3.5573e+05	6.3433e+01	4.8871e+05	2.1539e+06	4.9129e+06	7.9621e+06	2.9972e+06	5.9085e+04	2.7240e+00
iteration 7	5.1970e+07	1.2199e+07	6.6223e+07	1.9952e+06	1.0816e+10	1.2641e+09	1.2830e+06	2.3760e+06	1.0930e+06	2.7392e+06	1.0791e+07	6.8856e+05	7.0373e+07	2.8798e+06	9.4372e+06	3.2637e+02	6.5477e+06	6.1624e+05	1.4738e+08	4.5771e+06	5.8245e+07	1.2013e+06	1.0000e-37	2.1554e+07	9.1320e+06	5.5259e+07	2.0518e+04	9.8936e+07	1.0000e-37	8.0155e+04	4.1398e+04	3.4057e+06	2.4722e+05	3.3744e+05	7.0388e+06	2.4259e+06	3.5648e+04	1.2382e+03	3.3106e+08	1.1883e+09	3.1915e+02	4.4237e+02	1.2129e+02	2.3752e+05	3.4160e+06	5.0577e+04	9.5518e+05	2.1493e+01	2.5829e+01	4.3367e+00	4.0538e+06	6.3828e+06	3.3970e+05	5.9069e+05	2.7118e+05	5.0214e+02	1.1944e+03	1.1361e+09	1.9142e+07	6.5199e+04	1.9625e+05	2.2967e-05	1.0000e-37	1.2995e+00	3.8779e+03	9.7278e+06	4.3376e-02	1.4115e+04	1.3833e-02	6.7963e+07	3.3895e+02	6.3417e-02	2.0701e-01	1.4359e-01	9.1976e+01	8.7444e+03	5.1086e+04	5.0702e+02	2.1101e+03	1.6768e+06	6.6752e+02	4.2768e+03	1.6801e+03	6.6244e+03	2.4790e+03	1.5220e+06	6.1479e+03	1.8509e+06	1.3952e+07	2.2480e+07	3.5765e+07	3.9415e+05	5.5258e+07	2.4722e+05
iteration 4	2.2227e+07	4.4649e+06	2.5692e+07	5.2957e+04	1.0816e+10	1.0488e+09	5.3429e+05	9.4265e+05	4.0836e+05	1.6915e+07	2.0551e+07	5.2106e+06	2.9449e+07	8.0163e+05	2.8884e+06	3.7121e+01	1.0515e+06	4.4917e+06	7.9507e+07	2.8485e+06	1.2338e+07	7.7763e+06	1.0000e-37	2.1312e+06	9.2978e+06	4.1753e+07	1.0033e+03	1.0169e+07	1.0000e-37	4.1844e+03	1.7801e+03	5.6698e+05	8.6517e+05	5.9628e+05	2.2321e+07	8.7833e+06	1.7723e+03	1.2666e+01	1.0958e+09	7.4407e+09	3.9435e+01	5.4642e+01	1.5016e+01	1.3431e+04	4.5954e+06	4.2354e+05	1.3551e+06	1.3453e+03	1.6187e+03	2.7342e+02	4.4521e+06	5.5386e+06	1.7733e+04	2.9173e+05	2.6131e+05	4.6027e+01	3.8093e+01	1.1361e+09	1.3584e+07	4.0539e+03	1.2202e+04	2.2777e-02	1.0000e-37	6.0947e+02	8.1142e+02	7.8092e+06	7.8802e+02	1.8252e+03	2.5136e+02	8.0839e+07	5.5382e+02	1.7159e+01	5.6199e+01	3.9039e+01	2.8941e+00	1.2395e+03	2.2053e+03	1.5549e+01	2.9910e+02	3.8425e+06	2.1425e+05	3.1511e+05	2.5234e+05	7.8169e+05	5.7305e+02	2.1641e+06	1.4212e+03	2.2217e+06	1.4796e+07	3.8515e+06	8.4864e+06	1.6403e+04	4.1753e+07	8.6517e+05
iteration 4	9.1758e+06	1.9386e+06	1.1796e+07	2.7056e-04	1.0816e+10	5.2105e+08	7.9808e+03	1.2007e+04	4.0261e+03	7.8545e+06	6.1660e+06	3.0753e+06	3.6626e+06	2.7641e+04	1.4408e+05	3.4979e-01	1.0305e+04	2.6478e+06	9.2829e+06	2.4018e+06	7.6418e+05	6.3023e+06	1.0000e-37	1.2588e+05	7.1234e+06	1.4705e+07	5.1877e+01	6.1571e+05	1.0000e-37	1.7327e+02	4.1956e+02	4.0674e+05	1.0265e+06	6.1808e+05	5.7483e+07	2.3983e+07	6.7311e+01	3.2816e-02	1.6754e+09	1.1376e+10	1.1275e+01	1.5583e+01	4.2948e+00	5.4463e+02	4.6804e+06	6.8857e+06	2.5716e+06	2.3095e+03	2.7786e+03	4.6905e+02	9.4480e+06	1.0828e+07	7.3427e+02	2.8767e+05	2.5925e+05	1.2425e+00	3.7486e-01	1.1361e+09	1.5820e+07	1.8679e+02	5.6222e+02	4.4958e-01	1.0000e-37	3.3170e+03	6.2885e+02	9.4757e+06	5.4047e+03	1.6188e+02	1.7242e+03	5.7978e+07	5.0017e+02	2.5334e+01	8.2942e+01	5.7608e+01	1.6577e-02	1.0165e+02	5.1659e+02	1.4654e-01	2.4530e+01	2.0940e+06	2.5336e+06	2.7161e+06	2.3971e+06	7.6468e+06	5.3304e+01	5.2505e+06	1.3219e+02	5.5984e+06	1.9330e+07	2.2302e+05	5.4117e+05	1.0572e+02	1.4705e+07	1.0265e+06
iteration 3	5.1501e-11	1.0000e-37	1.1908e-01	5.9818e+08	1.0816e+11	5.8371e-01	9.8044e+00	1.4727e+01	4.9228e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.2435e-01	1.6070e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5225e+00	1.5798e-02	1.0000e-37	1.0000e-37	1.1573e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6476e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5836e-11	4.7030e-03	3.1610e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8826e-16	1.0000e-37	1.0563e-16	1.0000e-37	1.0000e-37	1.0000e-37	4.1836e-04	8.1054e-04	1.0407e-25	1.0039e-03	1.0000e-37	6.3585e-23	1.0000e-37	1.1361e+10	1.4034e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6531e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.9245e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2753e-05	1.0000e-37	2.2334e-05	4.5429e-16	1.0000e-37	1.0000e-37	1.4960e-02	1.0000e-37	1.0000e-37
iteration 3	5.1563e-09	3.5503e-23	1.1910e+00	5.9819e+08	1.0816e+11	5.8382e+00	9.8072e+01	1.4731e+02	4.9243e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.2443e+00	1.6075e-11	2.8500e-21	1.0000e-37	1.0000e-37	1.0000e-37	7.5309e+01	1.5807e-01	1.0000e-37	1.0000e-37	1.1580e-14	1.0000e-37	3.9093e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.6527e-15	4.1673e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5837e-09	4.7039e-02	3.1620e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8834e-14	1.0000e-37	1.0566e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.1845e-03	8.1070e-03	1.0412e-22	1.0044e-02	1.0000e-37	6.3587e-20	1.0000e-37	1.1361e+10	1.4037e-02	1.0190e-31	3.0671e-31	5.8175e-284	1.0000e-37	1.0000e-37	1.0000e-37	1.6538e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.9252e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7610e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2756e-04	1.0000e-37	2.2339e-04	4.5453e-14	1.0000e-37	1.0000e-37	1.4964e-01	1.0000e-37	1.0000e-37
iteration 3	5.0202e-07	4.7300e-16	1.1935e+01	5.8044e+08	1.0816e+11	5.8506e+01	9.7869e+02	1.4701e+03	4.9141e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.2344e+01	1.6004e-09	2.8362e-18	7.2160e-17	1.0902e-11	1.0000e-37	7.5121e+02	1.5810e+00	1.7045e-19	1.0000e-37	1.1597e-12	7.0222e-22	3.8613e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.6562e-13	4.1366e-26	1.0000e-37	3.2666e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5913e-27	3.5623e-07	4.7139e-01	3.1726e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.9501e-26	1.8785e-12	1.0000e-37	1.0526e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.1939e-02	8.1250e-02	1.0389e-19	1.0054e-01	1.0000e-37	6.2886e-17	1.0000e-37	1.1361e+10	1.4068e-01	1.0107e-27	3.0422e-27	7.8554e-260	1.0000e-37	1.0000e-37	1.7658e-32	1.6476e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.9339e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6733e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2793e-03	1.0000e-37	2.2400e-03	4.5355e-12	4.9196e-20	1.2125e-19	1.4922e+00	1.0000e-37	1.0000e-37
