#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.4674e-04	3.4868e-06	1.7485e-03	1.0000e-37	1.0921e+01	1.5534e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.6928e-04	3.5368e-05	1.8767e-04	2.6840e-09	1.0000e-37	5.0944e-11	1.0000e-37	1.0000e-37	1.9960e-04	1.0000e-37	4.6577e-07	3.2181e-07	1.6394e-04	1.0000e-37	1.1421e-06	1.8907e-06	8.5842e-05	3.0118e-04	1.0227e-03	1.0000e-37	1.2096e-07	1.4177e-02	3.7546e-02	1.1189e-03	4.1526e-04	1.8905e-02	6.3416e-03	5.7749e-08	1.0000e-37	1.0000e-37	7.0451e-01	1.4893e-02	2.0717e-02	5.7873e-03	7.2609e-05	2.8675e-03	3.3642e-04	5.4700e-04	2.4248e-02	3.2032e-02	7.7846e-03	1.1499e-02	2.0440e-02	5.1769e-07	2.9020e-08	2.6352e-08	1.0000e-37	1.7281e-09	9.0531e-01	4.3288e-02	2.6943e-05	8.1104e-05	2.3240e-04	1.0000e-37	3.8752e-04	2.9975e-03	3.6448e-03	2.7607e-02	2.5724e-04	8.8047e-03	1.2376e-01	6.2330e-02	3.5452e-03	1.1483e-02	7.9376e-03	1.0000e-37	4.6197e-03	1.8194e-02	6.6995e-12	1.1152e-03	4.9871e-06	6.8703e-07	6.2401e-06	3.1773e-06	1.0150e-05	3.5179e-03	1.2455e-03	8.7262e-03	1.6664e-03	3.8026e-02	9.1605e-08	2.2579e-07	1.0000e-37	6.4210e-05	1.1189e-03
iteration 3	2.2527e-04	2.5587e-08	1.7103e-03	1.0000e-37	1.0921e+01	1.6338e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.1496e-04	3.7753e-05	1.4300e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6201e-04	1.0000e-37	2.3078e-07	4.9033e-09	1.2860e-04	1.0000e-37	2.2320e-08	2.8182e-07	1.0454e-05	1.4701e-05	1.5662e-04	1.0000e-37	3.2106e-09	7.6833e-03	3.7882e-02	1.2362e-03	4.6433e-04	2.3675e-02	7.9616e-03	6.3938e-09	1.0000e-37	1.0000e-37	7.4928e-01	1.9459e-03	2.6971e-03	7.4168e-04	1.1459e-05	1.8599e-03	7.3860e-04	3.6772e-04	3.4501e-02	4.4408e-02	9.9068e-03	1.1634e-02	2.0608e-02	1.3689e-08	5.7066e-09	4.5709e-09	1.0000e-37	1.0000e-37	9.0531e-01	4.3744e-02	4.3201e-07	1.3004e-06	2.0930e-04	1.0000e-37	1.2710e-03	2.6376e-03	2.4288e-03	7.4027e-02	9.2425e-05	2.3609e-02	1.2420e-01	1.6026e-02	1.6672e-03	5.4616e-03	3.7944e-03	1.0000e-37	1.8217e-03	9.8055e-03	1.0000e-37	4.3971e-04	4.9791e-06	1.4957e-06	1.3584e-05	6.9593e-06	2.2100e-05	8.3234e-04	1.3757e-03	2.0645e-03	1.7959e-03	2.3938e-02	1.4030e-09	3.4582e-09	1.0000e-37	9.7234e-06	1.2362e-03
iteration 3	3.5742e-05	4.3756e-10	1.6501e-03	1.0000e-37	1.0921e+01	1.5663e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.8032e-04	3.1988e-05	1.1800e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3547e-04	1.0000e-37	1.4320e-07	9.5654e-11	1.0709e-04	1.0000e-37	4.9137e-10	6.4997e-08	1.5642e-06	5.4096e-07	1.9598e-05	1.0000e-37	1.0640e-10	2.5971e-03	3.1865e-02	1.3255e-03	5.4911e-04	2.9354e-02	9.8835e-03	5.8967e-10	1.0000e-37	1.0000e-37	7.9442e-01	2.6639e-04	3.7047e-04	1.0131e-04	1.4921e-06	1.3229e-03	1.5981e-03	2.7593e-04	3.7675e-02	4.7093e-02	9.4183e-03	1.1703e-02	2.0223e-02	4.5303e-10	1.5696e-09	9.6606e-10	1.0000e-37	1.0000e-37	9.0531e-01	4.2904e-02	8.3071e-09	2.5005e-08	1.2745e-04	1.0000e-37	2.6958e-03	1.1576e-03	1.8154e-03	1.0587e-01	3.8068e-05	3.3763e-02	1.2146e-01	2.8783e-03	9.0819e-04	2.9817e-03	2.0736e-03	1.0000e-37	4.6976e-04	3.2813e-03	1.0000e-37	1.1338e-04	4.3370e-06	3.2245e-06	2.9282e-05	1.5006e-05	4.7614e-05	2.2381e-04	1.4309e-03	5.5510e-04	1.8760e-03	1.5884e-02	2.7422e-11	6.7588e-11	1.0000e-37	1.5288e-06	1.3255e-03
iteration 3	2.8940e-06	9.7102e-12	1.3695e-03	1.0000e-37	1.0921e+01	1.4263e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.4654e-04	2.5730e-05	9.0947e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0678e-04	1.0000e-37	7.5513e-08	1.9535e-12	8.3427e-05	1.0000e-37	1.0161e-11	1.4742e-08	2.2758e-07	1.0343e-08	1.3035e-06	1.0000e-37	3.0512e-12	5.5195e-04	1.6919e-02	1.2669e-03	5.9557e-04	3.3113e-02	1.1165e-02	4.1618e-11	1.0000e-37	1.0000e-37	8.2077e-01	3.5034e-05	4.9178e-05	1.3335e-05	1.2089e-07	8.9545e-04	3.0679e-03	1.9635e-04	2.7204e-02	3.3298e-02	6.0943e-03	1.1665e-02	1.9313e-02	1.2975e-11	3.9106e-10	1.7945e-10	1.0000e-37	1.0000e-37	9.0531e-01	4.0485e-02	1.5789e-10	4.7527e-10	6.0846e-05	1.0000e-37	3.8858e-03	3.0174e-04	1.2992e-03	9.8886e-02	1.2089e-05	3.1537e-02	1.1462e-01	4.3649e-04	4.4731e-04	1.4671e-03	1.0198e-03	1.0000e-37	5.9625e-05	6.8878e-04	1.0000e-37	1.4390e-05	3.7142e-06	5.9383e-06	5.3924e-05	2.8057e-05	8.8056e-05	4.8761e-05	1.4195e-03	1.2094e-04	1.8588e-03	9.8556e-03	5.6103e-13	1.3828e-12	1.0000e-37	2.2554e-07	1.2669e-03
iteration 3	1.0781e-07	1.9231e-13	1.1049e-03	1.0000e-37	1.0921e+01	1.1777e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9946e-04	1.9890e-05	5.2985e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.5443e-05	1.0000e-37	1.6056e-08	2.5171e-14	4.9490e-05	1.0000e-37	1.1663e-13	2.2995e-09	1.8562e-08	6.7964e-11	2.9426e-08	1.0000e-37	4.6483e-14	5.5126e-05	3.6198e-03	8.1082e-04	4.5120e-04	2.6196e-02	8.8519e-03	1.3146e-12	1.0000e-37	1.0000e-37	7.7328e-01	3.4407e-06	4.9442e-06	1.3112e-06	4.2791e-09	4.8406e-04	2.5080e-03	1.1151e-04	1.0031e-02	1.2131e-02	2.0997e-03	1.0614e-02	1.6853e-02	1.9735e-13	5.5267e-11	2.4018e-11	1.0000e-37	1.0000e-37	9.0531e-01	3.4263e-02	2.2892e-12	6.8905e-12	2.0338e-05	1.0000e-37	3.1897e-03	3.6972e-05	7.4871e-04	5.5223e-02	1.8062e-06	1.7612e-02	9.6978e-02	4.9749e-05	1.5318e-04	5.0199e-04	3.4882e-04	1.0000e-37	2.7780e-06	6.8174e-05	1.0000e-37	6.7043e-07	3.0206e-06	4.5715e-06	4.1519e-05	2.2231e-05	6.8379e-05	5.6929e-06	1.2784e-03	1.4119e-05	1.6448e-03	4.9092e-03	7.2448e-15	1.7857e-14	1.0000e-37	1.8493e-08	8.1082e-04
iteration 3	1.1396e-09	1.2126e-15	8.1643e-04	1.0000e-37	1.0921e+01	5.4116e-01	1.0000e-37	1.0000e-37	1.0000e-37	9.3065e-05	9.1142e-06	1.0826e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4150e-05	1.0000e-37	6.7712e-10	1.3429e-17	1.0373e-05	1.0000e-37	3.3203e-17	6.7465e-11	3.2557e-11	2.4335e-14	3.4513e-11	1.0000e-37	4.4490e-17	3.7976e-07	6.1103e-05	4.5040e-05	3.7601e-05	2.4228e-03	8.2332e-04	1.2927e-15	1.0000e-37	1.0000e-37	4.2607e-01	5.3529e-08	8.8508e-08	2.0434e-08	1.4535e-11	1.1923e-04	5.8455e-05	2.9508e-05	4.8064e-04	5.7915e-04	9.8505e-05	5.3826e-03	8.3746e-03	1.8860e-16	2.8392e-12	1.1510e-12	1.0000e-37	1.0000e-37	9.0531e-01	1.6019e-02	7.4082e-15	2.2299e-14	1.3807e-06	1.0000e-37	2.3593e-04	3.0435e-07	2.0295e-04	5.4526e-03	1.1498e-08	1.7389e-03	4.5021e-02	1.0746e-06	1.1546e-05	3.7867e-05	2.6321e-05	1.0000e-37	6.1519e-09	4.6751e-07	1.0000e-37	1.4846e-09	1.4071e-06	1.0414e-07	9.4587e-07	5.1859e-07	1.5689e-06	6.4666e-08	6.7754e-04	1.6037e-07	8.2774e-04	1.2051e-03	3.8735e-18	9.5472e-18	1.0000e-37	3.2526e-11	4.5040e-05
iteration 3	1.0584e-13	7.4205e-22	6.8336e-04	1.0000e-37	1.0921e+01	2.0859e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0682e-07	6.6155e-10	8.4572e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1331e-08	1.0000e-37	5.6497e-15	1.0000e-37	9.6842e-09	1.0000e-37	1.2218e-27	1.4709e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1508e-29	1.8938e-18	2.7911e-14	4.1912e-13	5.6106e-14	4.7519e-08	1.5883e-08	1.2557e-29	1.0000e-37	1.0000e-37	3.8184e-04	8.0819e-17	4.7704e-12	3.1126e-17	2.6225e-20	1.0022e-08	1.2010e-12	4.0048e-09	1.9571e-11	2.3649e-11	4.0783e-12	1.5058e-05	2.3188e-05	4.8765e-29	2.4691e-17	7.9472e-18	1.0000e-37	1.0000e-37	9.0531e-01	3.5581e-05	2.5509e-23	7.6782e-23	4.5080e-13	1.0000e-37	7.0579e-14	4.6931e-18	4.1512e-08	5.6968e-09	9.6459e-19	1.8168e-09	7.6199e-05	1.1656e-14	2.5856e-11	8.5569e-11	5.9713e-11	1.0000e-37	7.6637e-19	2.3515e-18	1.0000e-37	1.8493e-19	1.0204e-10	2.0702e-15	1.8804e-14	1.1311e-14	3.2186e-14	3.9651e-15	9.4470e-07	9.8333e-15	1.3117e-06	5.1770e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1912e-13
iteration 3	1.2989e-19	3.2604e-27	1.3217e-05	1.0000e-37	1.0921e+01	7.5349e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4060e-10	1.0000e-37	1.1123e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4902e-11	1.0000e-37	1.5382e-18	1.0000e-37	8.5244e-11	1.0000e-37	2.9505e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2160e-18	3.8376e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6946e-08	6.3076e-41	5.0119e-14	2.5150e-41	1.0000e-37	6.5540e-11	1.2175e-32	3.0387e-11	1.6889e-32	2.0700e-32	3.8105e-33	9.1091e-08	1.2993e-07	1.0000e-37	4.6931e-21	2.0821e-22	1.0000e-37	1.0000e-37	9.0531e-01	2.1354e-07	1.0000e-37	1.0000e-37	1.4902e-15	1.0000e-37	1.0000e-37	4.0758e-23	3.2656e-10	8.7742e-23	1.0000e-37	2.7982e-23	5.4760e-07	1.0000e-37	2.0542e-25	7.0522e-25	4.9981e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8064e-35	1.6408e-34	1.4262e-34	3.2476e-34	1.0000e-37	4.6154e-09	1.0000e-37	7.1542e-09	2.6070e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8376e-16
iteration 3	1.6120e-02	5.0257e-03	3.2113e-03	1.0000e-37	1.0921e+02	2.6385e-03	3.4824e-10	9.6135e-10	2.3018e-10	9.7146e-08	2.5192e-09	2.6099e-08	6.2560e-03	8.4295e-07	2.5664e-04	1.5875e-07	5.0779e-05	5.0441e-08	1.3545e-02	2.4836e-05	1.7687e-04	4.6163e-08	1.2102e-16	3.9326e-05	1.6030e-04	1.7749e-05	6.3503e-05	1.1166e-04	8.8718e-06	1.8479e-06	1.0752e-06	1.5428e-05	1.3858e-06	3.8586e-07	8.3297e-05	7.8184e-06	9.5361e-08	1.0000e-37	1.0000e-37	4.5907e-03	3.0902e-05	8.3200e-05	4.6336e-05	1.0571e-04	3.6493e-05	5.1400e-08	7.0029e-06	6.3149e-07	8.4255e-07	2.1117e-07	1.4760e-04	2.5401e-04	6.4772e-05	1.2596e-06	1.1111e-06	7.3637e-12	1.0808e-05	9.0531e+00	5.3082e-04	7.6827e-04	2.3328e-03	1.9871e-07	1.0000e-37	3.0273e-08	1.0520e-06	6.0708e-05	1.4957e-06	3.7576e-06	4.7746e-07	1.8249e-03	1.5800e-05	6.6794e-06	1.1351e-05	4.6718e-06	1.4038e-09	3.4170e-05	3.1298e-06	3.6437e-08	8.8047e-06	4.2750e-10	5.8084e-11	5.2878e-10	2.3530e-10	2.1419e-09	6.9084e-05	2.0184e-05	1.7857e-04	2.9835e-05	5.7552e-04	1.2541e-05	2.9015e-05	9.5666e-15	1.4989e-06	1.3858e-06
iteration 3	2.7819e-02	5.4637e-03	6.6969e-03	1.0000e-37	1.0921e+02	1.3386e-02	8.5206e-12	2.3515e-11	5.6321e-12	2.1650e-05	4.8888e-08	2.3393e-06	7.3157e-03	7.0505e-08	2.8878e-04	1.7903e-07	1.4118e-05	3.2715e-06	9.7241e-03	2.3381e-05	2.9562e-04	2.0895e-06	2.8308e-17	1.4304e-04	8.9088e-04	1.3565e-04	3.9745e-04	6.7618e-04	1.8803e-05	1.0808e-05	1.1700e-05	1.3419e-04	1.0315e-05	3.4131e-06	4.5418e-04	6.8220e-05	4.7875e-07	1.0000e-37	1.0000e-37	5.1596e-02	3.7160e-04	9.8427e-04	5.5200e-04	7.4483e-04	4.0046e-04	2.6735e-07	7.4717e-05	5.0317e-06	6.7132e-06	1.6824e-06	1.3257e-03	2.2012e-03	2.5734e-04	1.2868e-06	1.1384e-06	1.9428e-12	6.2003e-05	9.0531e+00	4.5566e-03	5.7906e-03	1.7569e-02	1.7171e-06	1.0000e-37	2.4857e-07	9.2620e-06	6.4070e-04	1.3036e-05	3.8901e-05	4.1631e-06	1.5945e-02	1.7390e-04	5.7238e-05	9.7595e-05	4.0356e-05	7.7252e-10	4.4569e-04	3.2353e-05	1.5560e-07	1.1483e-04	8.6879e-09	3.0082e-10	2.7396e-09	1.2676e-09	1.0156e-08	9.6660e-04	1.8899e-04	2.4924e-03	2.7525e-04	3.8080e-03	2.0270e-05	4.7772e-05	7.5659e-17	1.6541e-05	1.0315e-05
iteration 4	3.1171e-02	5.7899e-03	8.6027e-03	1.0000e-37	1.0921e+02	6.2970e-02	1.1574e-13	3.1782e-13	7.6514e-14	9.1671e-04	7.1550e-07	1.7520e-04	7.6812e-03	7.3936e-09	1.7274e-04	1.9956e-07	2.5905e-06	2.1359e-04	7.4789e-03	2.2931e-05	5.5409e-04	1.2260e-04	3.8131e-18	4.1605e-04	2.3365e-03	7.3774e-04	1.9442e-03	3.2426e-03	2.0783e-05	5.5541e-05	1.5784e-04	1.6348e-03	5.8901e-05	3.0790e-05	1.4856e-03	3.6144e-04	1.6750e-06	1.0000e-37	1.0000e-37	5.2053e-01	5.9224e-03	1.4439e-02	7.9988e-03	4.4801e-03	2.5977e-03	1.1928e-06	6.8486e-04	3.6648e-05	4.8851e-05	1.2218e-05	9.0791e-03	1.5836e-02	8.2618e-04	1.3011e-06	1.1528e-06	1.4897e-12	2.0878e-04	9.0531e+00	3.4756e-02	3.9365e-02	1.1923e-01	5.4758e-06	1.0000e-37	9.7557e-07	8.7387e-05	5.6151e-03	6.3557e-05	3.8933e-04	2.0323e-05	1.2241e-01	2.8789e-03	4.6009e-04	8.1884e-04	3.5875e-04	4.0202e-10	5.3247e-03	3.7743e-04	4.1018e-07	1.3475e-03	1.8960e-07	1.4993e-09	1.3654e-08	6.5644e-09	4.1550e-08	1.2468e-02	1.3576e-03	3.1773e-02	1.9597e-03	1.9671e-02	4.3025e-05	1.0268e-04	6.9085e-19	1.3656e-04	5.8901e-05
iteration 3	3.3227e-02	6.0260e-03	1.0769e-02	1.0000e-37	1.0921e+02	4.8792e-01	1.3102e-15	3.3386e-15	8.6602e-16	3.1899e-03	1.6833e-05	1.4681e-03	6.6495e-03	1.6689e-09	2.4927e-05	3.6035e-07	1.3847e-06	1.3909e-03	6.2291e-03	2.3016e-05	1.2862e-03	1.4321e-03	4.3050e-19	1.3574e-03	3.6638e-03	3.4713e-03	1.2128e-02	2.0353e-02	1.5969e-05	3.0616e-04	4.4364e-03	2.9338e-02	4.4010e-04	3.3140e-04	5.2170e-03	1.5285e-03	6.8704e-06	1.0000e-37	1.0000e-37	3.0266e+00	1.2389e-01	2.2757e-01	1.0152e-01	1.8042e-02	7.2978e-03	8.5816e-06	3.5165e-03	8.4040e-04	1.1175e-03	2.7740e-04	4.5080e-02	8.0633e-02	2.4103e-03	1.3276e-06	1.1960e-06	2.4852e-12	2.2552e-04	9.0531e+00	1.7647e-01	1.8393e-01	5.5540e-01	2.5591e-05	1.0000e-37	1.1447e-05	1.3675e-03	2.6097e-02	7.8303e-04	3.2186e-03	2.5031e-04	5.6924e-01	7.8076e-02	4.8859e-03	1.1080e-02	6.1945e-03	3.4731e-13	3.2013e-02	7.5883e-03	4.4568e-07	7.9073e-03	4.4389e-06	1.4234e-08	1.2947e-07	6.3596e-08	2.8265e-07	8.4782e-02	5.6905e-03	2.1295e-01	8.1593e-03	8.0957e-02	1.6611e-04	4.0259e-04	7.3391e-21	8.0715e-04	4.4010e-04
iteration 3	2.6174e-02	5.9496e-03	1.4206e-02	1.0000e-37	1.0921e+02	4.3367e+00	1.2549e-17	2.5067e-17	8.2912e-18	4.7697e-03	1.4407e-04	2.7123e-03	3.3514e-03	1.3524e-09	2.6027e-06	3.1591e-07	6.9259e-07	2.3930e-03	1.9166e-03	1.9348e-05	1.9244e-03	2.5423e-03	3.9944e-20	3.0177e-03	3.3184e-03	8.4753e-03	4.1223e-02	7.7305e-02	3.6393e-06	6.0025e-04	6.9680e-02	1.4825e-01	2.8563e-03	2.0997e-03	3.0928e-02	1.0065e-02	1.2730e-05	1.0000e-37	1.0000e-37	5.9702e+00	4.6248e-01	6.7081e-01	2.0679e-01	1.8831e-02	2.1095e-02	9.8699e-05	6.7304e-03	2.0292e-02	2.7013e-02	6.7236e-03	9.4544e-02	1.6837e-01	2.9880e-03	1.4324e-06	1.3226e-06	1.2637e-14	7.4027e-05	9.0531e+00	3.6040e-01	2.1113e-01	6.3606e-01	7.6053e-05	1.0000e-37	1.3391e-04	8.3302e-03	4.6346e-02	8.6003e-03	9.6515e-03	2.7450e-03	1.0687e+00	4.4970e-01	1.6727e-02	5.1155e-02	3.4428e-02	3.0262e-14	7.0831e-02	9.5848e-02	1.6818e-07	1.7201e-02	2.6344e-05	2.0036e-07	1.8205e-06	9.0182e-07	3.1574e-06	1.7693e-01	1.0182e-02	4.4030e-01	1.4326e-02	3.3123e-01	4.4693e-04	1.1008e-03	1.0000e-37	3.3498e-03	2.8563e-03
iteration 3	1.1004e-02	3.5769e-03	1.7226e-02	1.0000e-37	1.0921e+02	1.2852e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.6401e-03	3.0633e-04	2.6796e-03	3.7341e-05	5.0555e-13	2.2954e-07	5.5721e-09	1.5330e-08	2.6250e-03	7.8816e-06	1.2636e-05	3.1998e-04	2.4438e-03	1.0000e-37	9.4942e-04	4.6081e-04	8.4358e-03	2.1641e-02	8.0347e-02	9.2809e-08	1.0082e-04	2.3357e-01	4.2782e-01	1.0564e-02	4.9554e-03	1.4934e-01	4.9857e-02	6.8175e-06	1.0000e-37	1.0000e-37	6.5031e+00	1.7319e-01	2.4024e-01	6.6782e-02	5.9446e-03	3.7674e-02	8.5477e-04	7.2883e-03	1.3759e-01	1.8139e-01	4.3806e-02	1.1147e-01	1.9816e-01	4.4188e-04	1.2179e-06	1.1510e-06	3.7256e-15	3.3594e-06	9.0531e+00	4.1940e-01	1.7233e-02	5.1883e-02	1.8873e-04	1.0000e-37	1.1314e-03	4.2164e-02	4.9554e-02	6.2108e-02	1.1253e-02	1.9811e-02	1.1963e+00	5.9909e-01	1.2766e-02	4.1886e-02	2.9120e-02	6.6261e-17	8.3711e-02	3.0309e-01	1.5509e-08	2.0228e-02	4.6888e-05	1.7458e-06	1.5857e-05	8.0149e-06	2.6014e-05	1.2166e-01	1.2125e-02	3.0194e-01	1.6191e-02	5.4823e-01	8.8185e-05	2.1739e-04	1.0000e-37	6.2972e-03	1.0564e-02
iteration 3	5.7069e-03	3.8493e-05	1.8134e-02	1.0000e-37	1.0921e+02	1.6482e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.0662e-03	4.3405e-04	2.1115e-03	4.5160e-08	1.0000e-37	1.2130e-09	1.0000e-37	1.0000e-37	2.3561e-03	1.0000e-37	4.7473e-06	5.7057e-06	1.9054e-03	1.0000e-37	2.0793e-05	2.6155e-05	1.6186e-03	8.7433e-04	1.6268e-02	1.0000e-37	2.8752e-06	1.9208e-01	5.4649e-01	1.6055e-02	5.5918e-03	2.5916e-01	8.6790e-02	1.0893e-06	1.0000e-37	1.0000e-37	6.7917e+00	2.1132e-02	2.9193e-02	8.0163e-03	8.6487e-04	2.9985e-02	4.1752e-03	5.4986e-03	2.3212e-01	2.9412e-01	6.2005e-02	1.1571e-01	2.0386e-01	1.2334e-05	2.8027e-07	2.6260e-07	1.0000e-37	9.2178e-09	9.0531e+00	4.3228e-01	1.6061e-04	4.8346e-04	3.4036e-04	1.0000e-37	7.4579e-03	5.4046e-02	3.6977e-02	2.3486e-01	4.6090e-03	7.4906e-02	1.2222e+00	1.3874e-01	4.8664e-03	1.5992e-02	1.1126e-02	1.0000e-37	4.6035e-02	2.4517e-01	1.9231e-10	1.1114e-02	5.7247e-05	8.3784e-06	7.6073e-05	3.8821e-05	1.2396e-04	1.8096e-02	1.3471e-02	4.4889e-02	1.7747e-02	4.2026e-01	1.6191e-06	3.9908e-06	1.0000e-37	1.5346e-03	1.6055e-02
iteration 3	2.3094e-03	2.8021e-07	1.7732e-02	1.0000e-37	1.0921e+02	1.7609e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.4705e-03	4.8041e-04	1.7040e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9438e-03	1.0000e-37	2.3414e-06	7.3630e-08	1.5425e-03	1.0000e-37	3.5018e-07	3.8392e-06	1.7148e-04	2.6180e-05	2.2561e-03	1.0000e-37	5.2296e-08	6.3274e-02	5.2590e-01	1.7068e-02	6.1341e-03	3.1278e-01	1.0507e-01	1.3667e-07	1.0000e-37	1.0000e-37	7.3133e+00	2.4958e-03	3.4542e-03	9.4766e-04	1.0496e-04	1.9099e-02	1.4043e-02	3.6624e-03	1.8552e-01	2.2857e-01	4.3051e-02	1.2176e-01	2.0575e-01	2.2343e-07	5.5399e-08	4.4730e-08	1.0000e-37	1.0000e-37	9.0531e+00	4.3402e-01	1.0489e-06	3.1574e-06	3.0490e-04	1.0000e-37	2.6370e-02	2.7990e-02	2.4255e-02	3.6769e-01	1.1494e-03	1.1727e-01	1.2308e+00	2.3200e-02	2.3881e-03	7.8384e-03	5.4504e-03	1.0000e-37	1.1520e-02	7.9413e-02	1.0000e-37	2.7809e-03	5.8654e-05	2.8699e-05	2.6048e-04	1.3139e-04	4.2213e-04	2.1374e-03	1.4216e-02	5.3016e-03	1.8859e-02	2.5877e-01	2.1010e-08	5.1786e-08	1.0000e-37	1.6862e-04	1.7068e-02
iteration 3	3.6477e-04	5.1473e-09	1.7406e-02	1.0000e-37	1.0921e+02	1.7134e+01	1.0000e-37	1.0000e-37	1.0000e-37	3.0705e-03	4.3636e-04	1.4038e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6774e-03	1.0000e-37	1.4623e-06	1.6603e-09	1.3142e-03	1.0000e-37	9.2879e-09	1.0192e-06	3.1354e-05	1.0962e-06	3.3503e-04	1.0000e-37	1.1373e-09	1.3271e-02	5.3043e-01	2.1690e-02	8.5024e-03	4.4917e-01	1.5102e-01	1.6256e-08	1.0000e-37	1.0000e-37	7.7058e+00	3.8111e-04	5.2909e-04	1.4494e-04	1.0544e-05	1.3559e-02	3.5909e-02	2.7102e-03	1.3496e-01	1.6418e-01	2.9226e-02	1.2683e-01	2.0547e-01	4.8486e-09	1.5925e-08	9.2672e-09	1.0000e-37	1.0000e-37	9.0531e+00	4.2270e-01	1.3923e-08	4.1910e-08	1.9642e-04	1.0000e-37	5.1589e-02	7.9610e-03	1.7829e-02	3.6528e-01	3.0939e-04	1.1650e-01	1.2007e+00	4.0468e-03	1.3668e-03	4.4802e-03	3.1134e-03	1.0000e-37	1.7485e-03	1.6473e-02	1.0000e-37	4.2204e-04	5.2915e-05	7.3981e-05	6.7132e-04	3.3721e-04	1.0855e-03	4.2346e-04	1.4521e-02	1.0503e-03	1.9041e-02	1.8158e-01	4.7515e-10	1.1711e-09	1.0000e-37	3.1071e-05	2.1690e-02
