#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	3.4885e-04	3.1895e-07	6.8303e-03	1.0000e-37	5.7711e+01	1.6788e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.3415e-03	3.3367e-05	1.1200e-03	7.2770e-13	1.0000e-37	3.8443e-16	1.0000e-37	1.0000e-37	9.3034e-04	4.8702e-18	1.0000e-37	1.2416e-09	9.2845e-04	1.0000e-37	8.9071e-09	2.8453e-06	4.0761e-05	5.8037e-06	1.9929e-05	1.0610e-19	5.7583e-10	8.9533e-03	2.3416e-02	6.6756e-04	2.6285e-04	1.3570e-02	4.7177e-03	1.2298e-11	1.0000e-37	1.0000e-37	7.6040e-01	1.0938e-02	1.5212e-02	4.2518e-03	2.1589e-08	1.5031e-04	1.3391e-04	2.9238e-05	2.0457e-02	2.7018e-02	6.5603e-03	1.3288e-02	2.3066e-02	2.4612e-09	1.0000e-37	1.0000e-37	1.0000e-37	9.6668e-16	1.5388e+01	4.6771e-02	1.6963e-07	5.1061e-07	1.1871e-04	1.0000e-37	2.2157e-04	2.1112e-03	1.9690e-04	1.8900e-02	5.2470e-05	6.0277e-03	1.3539e-01	5.4252e-02	3.0361e-03	9.8685e-03	6.8324e-03	1.0000e-37	1.8099e-04	1.1483e-02	3.3152e-18	4.3689e-05	5.0426e-06	2.5425e-07	2.3093e-06	1.2170e-06	3.7952e-06	8.7793e-04	1.4545e-03	2.1777e-03	1.9080e-03	1.9192e-03	3.5408e-10	8.7274e-10	1.0000e-37	3.0583e-05	6.6756e-04
iteration 3	3.9167e-05	2.7651e-09	6.9243e-03	1.0000e-37	5.7711e+01	1.7076e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.9610e-03	3.3424e-05	7.6298e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.9981e-04	1.0000e-37	1.0000e-37	2.8617e-11	6.6014e-04	1.0000e-37	2.5740e-10	2.7402e-07	5.8699e-06	3.8149e-07	4.3448e-06	1.0000e-37	2.1985e-11	5.3953e-03	2.5559e-02	7.7113e-04	3.0373e-04	1.6781e-02	5.7761e-03	1.0743e-12	1.0000e-37	1.0000e-37	7.8787e-01	1.4336e-03	1.9851e-03	5.4644e-04	2.4776e-09	7.9321e-05	4.5290e-04	1.6212e-05	2.6660e-02	3.4226e-02	7.5665e-03	1.3248e-02	2.2924e-02	9.3596e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	4.6647e-02	3.4895e-09	1.0504e-08	1.2659e-04	1.0000e-37	7.8658e-04	1.9835e-03	1.0935e-04	5.1381e-02	1.7211e-05	1.6387e-02	1.3364e-01	1.3541e-02	1.1832e-03	3.8817e-03	2.6985e-03	1.0000e-37	5.8861e-05	6.8788e-03	1.0000e-37	1.4207e-05	4.8233e-06	8.6302e-07	7.8383e-06	4.1285e-06	1.2856e-05	1.8182e-04	1.5803e-03	4.5096e-04	2.0285e-03	9.9819e-04	8.2054e-12	2.0225e-11	1.0000e-37	5.4920e-06	7.7113e-04
iteration 3	4.9613e-06	4.6190e-11	6.6867e-03	1.0000e-37	5.7711e+01	1.6574e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.7427e-03	2.9819e-05	6.0170e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7601e-04	1.0000e-37	1.0000e-37	5.4981e-13	5.3273e-04	1.0000e-37	5.7050e-12	5.8032e-08	8.3347e-07	1.5620e-08	6.4068e-07	1.0000e-37	7.1150e-13	1.7749e-03	2.4381e-02	7.8591e-04	3.4657e-04	1.9713e-02	6.7529e-03	7.0741e-14	1.0000e-37	1.0000e-37	8.3525e-01	1.8714e-04	2.5972e-04	7.1195e-05	2.3062e-10	5.1765e-05	1.1310e-03	1.1235e-05	2.7386e-02	3.4093e-02	6.7076e-03	1.3241e-02	2.2471e-02	3.0256e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	4.5798e-02	6.3311e-11	1.9057e-10	7.7151e-05	1.0000e-37	1.6935e-03	8.2088e-04	7.6069e-05	7.1603e-02	6.7749e-06	2.2836e-02	1.3079e-01	2.1806e-03	6.0898e-04	1.9994e-03	1.3904e-03	1.0000e-37	1.2434e-05	2.2391e-03	1.0000e-37	3.0009e-06	4.3583e-06	2.1820e-06	1.9815e-05	1.0360e-05	3.2409e-05	4.7247e-05	1.6346e-03	1.1718e-04	2.1176e-03	6.0397e-04	1.5790e-13	3.8919e-13	1.0000e-37	8.1732e-07	7.8591e-04
iteration 3	5.1536e-07	1.0228e-12	5.6964e-03	1.0000e-37	5.7711e+01	1.5444e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5234e-03	2.6147e-05	4.4005e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4220e-04	1.0000e-37	1.0000e-37	1.0638e-14	4.0505e-04	1.0000e-37	1.1602e-13	1.3197e-08	1.0882e-07	4.1504e-10	6.0235e-08	1.0000e-37	1.9143e-14	3.5474e-04	1.7999e-02	7.0394e-04	3.6934e-04	2.1632e-02	7.3899e-03	4.3569e-15	1.0000e-37	1.0000e-37	8.7031e-01	2.3964e-05	3.3472e-05	9.1246e-06	1.6074e-11	3.3898e-05	2.3656e-03	7.7456e-06	1.8798e-02	2.2939e-02	4.1412e-03	1.3135e-02	2.1521e-02	8.1323e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	4.3504e-02	1.1415e-12	3.4359e-12	3.6626e-05	1.0000e-37	2.4304e-03	2.0013e-04	5.3171e-05	6.5554e-02	2.0790e-06	2.0906e-02	1.2420e-01	3.1441e-04	2.9930e-04	9.8144e-04	6.8214e-04	1.0000e-37	1.3576e-06	4.4201e-04	1.0000e-37	3.2765e-07	3.9368e-06	4.5104e-06	4.0959e-05	2.1488e-05	6.7033e-05	9.6118e-06	1.6151e-03	2.3839e-05	2.0958e-03	3.6477e-04	3.0594e-15	7.5407e-15	1.0000e-37	1.0804e-07	7.0394e-04
iteration 3	2.7720e-08	1.6735e-14	4.6915e-03	1.0000e-37	5.7711e+01	1.3003e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.1536e-03	2.1559e-05	2.1787e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3532e-04	1.0000e-37	1.0000e-37	9.4422e-17	2.2525e-04	1.0000e-37	8.1230e-16	1.9922e-09	5.0823e-09	3.1473e-12	1.5700e-09	1.0000e-37	2.1430e-16	2.6218e-05	4.6571e-03	3.1140e-04	2.2139e-04	1.3768e-02	4.7134e-03	9.2205e-17	1.0000e-37	1.0000e-37	8.4254e-01	1.9511e-06	2.7724e-06	7.4380e-07	4.2839e-13	1.6082e-05	1.9794e-03	3.9031e-06	5.8825e-03	7.1052e-03	1.2227e-03	1.2056e-02	1.8993e-02	9.0928e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	3.7313e-02	1.4165e-14	4.2637e-14	1.0702e-05	1.0000e-37	1.5735e-03	1.8224e-05	2.7702e-05	3.1437e-02	2.4673e-07	1.0026e-02	1.0628e-01	3.0424e-05	9.6121e-05	3.1503e-04	2.1891e-04	1.0000e-37	4.5681e-08	3.2393e-05	1.0000e-37	1.1024e-08	3.3202e-06	3.6165e-06	3.2845e-05	1.7633e-05	5.4127e-05	8.9840e-07	1.4732e-03	2.2281e-06	1.8784e-03	1.6631e-04	2.7201e-17	6.7042e-17	1.0000e-37	5.0680e-09	3.1140e-04
iteration 3	9.1149e-11	2.4491e-17	3.3645e-03	1.0000e-37	5.7711e+01	2.5365e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.4968e-04	4.2044e-06	1.2198e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4126e-05	1.0000e-37	1.0000e-37	9.2772e-21	1.6698e-05	1.0000e-37	2.6292e-20	3.3848e-11	1.1267e-12	2.3666e-16	3.9426e-13	1.0000e-37	4.5315e-20	4.0924e-08	1.8799e-05	3.4359e-06	4.6263e-06	3.9361e-04	1.3427e-04	1.7162e-20	1.0000e-37	1.0000e-37	1.6998e-01	8.2059e-09	1.3306e-08	3.1341e-09	3.7033e-16	8.4319e-07	3.9628e-05	2.6194e-07	7.9823e-05	9.6180e-05	1.6357e-05	2.7449e-03	4.2339e-03	1.9204e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	7.3894e-03	1.3345e-17	4.0169e-17	2.1459e-07	1.0000e-37	2.7593e-05	3.3282e-08	2.3252e-06	9.0070e-04	2.2602e-10	2.8725e-04	2.0887e-02	1.8171e-07	2.3220e-06	7.6187e-06	5.2967e-06	1.0000e-37	7.5636e-12	5.0359e-08	1.0000e-37	1.8252e-12	6.4869e-07	7.0474e-08	6.4011e-07	3.5285e-07	1.0635e-06	1.8686e-09	3.4345e-04	4.6342e-09	4.2062e-04	1.3792e-05	2.6772e-21	6.5985e-21	1.0000e-37	1.1262e-12	3.4359e-06
iteration 3	8.2926e-16	1.3366e-23	2.4513e-03	1.0000e-37	5.7711e+01	6.9599e-03	1.0000e-37	1.0000e-37	1.0000e-37	3.0102e-07	3.9302e-10	2.2813e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6546e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.4235e-08	1.0000e-37	2.5913e-29	1.8114e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1395e-34	1.7925e-20	1.3123e-14	1.2347e-12	1.0000e-37	1.4699e-07	4.9294e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.1951e-04	2.5436e-18	7.3509e-13	9.8143e-19	1.0000e-37	1.0193e-09	3.9957e-13	4.6079e-10	5.9066e-13	7.1425e-13	1.2358e-13	2.6037e-05	4.7804e-05	3.4489e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	6.0692e-05	1.3409e-26	4.0360e-26	1.3692e-13	1.0000e-37	1.1085e-15	3.5479e-20	5.1800e-09	4.0972e-10	2.9903e-21	1.3067e-10	1.8271e-04	6.6951e-16	1.8359e-12	6.0879e-12	4.2519e-12	1.0000e-37	9.5870e-22	2.2107e-20	1.0000e-37	2.3135e-22	6.0622e-11	6.8387e-16	6.2116e-15	3.8105e-15	1.0706e-14	4.9499e-17	1.5768e-06	1.2276e-16	2.3778e-06	6.0632e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2347e-12
iteration 3	3.2653e-21	1.0000e-37	1.3371e-04	1.0000e-37	5.7711e+01	6.6505e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.8570e-09	1.0000e-37	1.4073e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6377e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0053e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1434e-18	5.3261e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2693e-07	7.4505e-39	3.5220e-14	2.9635e-39	1.0000e-37	2.9913e-11	2.5576e-30	1.4169e-11	4.1669e-31	5.1016e-31	9.3467e-32	6.2256e-07	1.0644e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+01	1.3449e-06	1.0000e-37	1.0000e-37	1.2749e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.5210e-10	1.0120e-21	1.0000e-37	3.2276e-22	5.0408e-06	1.0000e-37	1.6162e-24	5.5340e-24	3.9178e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8400e-33	3.4878e-32	2.9531e-32	6.8249e-32	1.0000e-37	3.4868e-08	1.0000e-37	5.6290e-08	1.2098e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3261e-15
iteration 3	8.5798e-02	3.0015e-02	1.5378e-02	1.0000e-37	5.7711e+02	1.4590e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.5391e-04	2.2009e-08	3.0573e-05	3.8823e-02	1.0000e-37	8.0444e-04	7.4886e-15	3.7076e-08	3.7338e-05	1.1967e-02	1.0000e-37	8.1924e-04	2.2134e-05	1.0000e-37	9.9984e-05	1.2274e-02	1.3419e-03	1.9273e-06	1.6155e-04	7.8789e-10	4.0681e-09	3.8720e-06	1.6437e-04	5.8549e-07	4.4166e-07	8.6151e-04	8.8898e-05	7.3282e-12	1.0000e-37	1.0000e-37	8.0140e-03	2.0875e-04	5.2779e-04	3.1347e-04	8.3199e-07	8.5992e-05	7.3937e-09	8.4463e-06	3.0497e-07	4.0703e-07	1.0216e-07	4.1792e-04	7.6675e-04	3.4893e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.0907e-08	1.5388e+02	1.1635e-03	3.4157e-05	1.0383e-04	1.3393e-07	1.0000e-37	7.8581e-09	1.1846e-05	8.2425e-05	5.6117e-07	3.7842e-06	1.7921e-07	4.4630e-03	3.1597e-04	4.5093e-06	7.6374e-06	3.1282e-06	1.0000e-37	2.5263e-05	1.0604e-05	8.0658e-12	6.7570e-06	1.2893e-08	5.8829e-12	5.3588e-11	2.6627e-11	2.3839e-10	1.6807e-04	4.1709e-05	4.3893e-04	6.0384e-05	2.4390e-03	6.4817e-05	1.5063e-04	1.0000e-37	4.8516e-04	5.8549e-07
iteration 3	8.5266e-02	3.0957e-02	2.8592e-02	1.0000e-37	5.7711e+02	5.3149e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.7996e-03	3.6844e-07	5.1304e-04	3.3786e-02	1.0000e-37	1.1552e-04	6.6283e-14	2.8395e-09	5.8327e-04	1.8745e-03	1.0000e-37	5.5738e-04	1.0293e-03	1.0000e-37	9.4566e-05	2.0456e-02	2.3905e-03	1.2606e-05	1.7978e-04	5.8630e-10	1.1480e-07	3.2411e-05	1.2186e-03	4.7316e-06	3.8825e-06	3.3651e-03	5.7688e-04	1.1077e-10	1.0000e-37	1.0000e-37	6.6558e-02	2.0345e-03	5.0918e-03	3.0232e-03	3.5359e-06	6.4083e-04	3.5817e-08	5.9140e-05	3.6274e-06	4.8410e-06	1.2150e-06	2.6445e-03	4.3686e-03	1.9143e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.5716e-08	1.5388e+02	6.8472e-03	4.1574e-04	1.2576e-03	1.3377e-06	1.0000e-37	7.5996e-08	8.2969e-05	5.1400e-04	5.5425e-06	3.6762e-05	1.7712e-06	2.4071e-02	3.5906e-03	5.8312e-05	9.9162e-05	4.0850e-05	1.0000e-37	2.5363e-04	7.8347e-05	2.4184e-11	6.4833e-05	2.4411e-07	3.0665e-11	2.7937e-10	1.4294e-10	1.0903e-09	1.8475e-03	2.9821e-04	4.7600e-03	4.1833e-04	6.4513e-03	5.0260e-05	1.2066e-04	1.0000e-37	1.0037e-03	4.7316e-06
iteration 3	8.2292e-02	3.2093e-02	3.7512e-02	1.0000e-37	5.7711e+02	1.5522e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1597e-02	6.8363e-06	3.2490e-03	2.4203e-02	1.0000e-37	5.8125e-06	8.2346e-13	1.0660e-10	3.1352e-03	5.1490e-05	1.0000e-37	1.1904e-04	7.4510e-03	1.0000e-37	5.4281e-05	2.6482e-02	2.8838e-03	1.8891e-04	4.4713e-04	1.3310e-10	1.8702e-06	3.4344e-04	8.0967e-03	3.7800e-05	3.4486e-05	8.5386e-03	2.3333e-03	1.2448e-09	1.0000e-37	1.0000e-37	5.4659e-01	2.2435e-02	5.2727e-02	3.0166e-02	7.9051e-06	2.5887e-03	1.9511e-07	2.3983e-04	5.2835e-05	7.0440e-05	1.7632e-05	1.2503e-02	2.0794e-02	1.4260e-05	1.0000e-37	1.0000e-37	1.0000e-37	5.0672e-08	1.5388e+02	3.9293e-02	2.0630e-03	6.2231e-03	7.7170e-06	1.0000e-37	7.7522e-07	5.2321e-04	1.8131e-03	5.8043e-05	3.3435e-04	1.8562e-05	1.3778e-01	4.0880e-02	8.3515e-04	1.4841e-03	6.4893e-04	1.0000e-37	1.3607e-03	6.7049e-04	6.9132e-11	3.3594e-04	2.9082e-06	2.0190e-10	1.8387e-09	9.5904e-10	5.7301e-09	1.4864e-02	1.6865e-03	3.7802e-02	2.3402e-03	1.1309e-02	1.5522e-05	3.8198e-05	1.0000e-37	1.1675e-03	3.7800e-05
iteration 3	5.4684e-02	2.8249e-02	4.6189e-02	1.0000e-37	5.7711e+02	7.9792e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3311e-02	6.1865e-05	1.0769e-02	2.8875e-03	1.0000e-37	1.3310e-07	7.3618e-16	3.3383e-15	8.6431e-03	1.9610e-09	1.0000e-37	8.1100e-06	1.4537e-02	1.0000e-37	2.1063e-05	2.7163e-02	3.3196e-03	7.0502e-04	1.2175e-03	4.8252e-14	1.6654e-06	4.5412e-03	4.1974e-02	2.8623e-04	2.8186e-04	1.6014e-02	5.8637e-03	1.2288e-09	1.0000e-37	1.0000e-37	3.2817e+00	1.8240e-01	3.3069e-01	1.4776e-01	4.2844e-06	4.3053e-03	1.4476e-06	4.1713e-04	1.3125e-03	1.7453e-03	4.3333e-04	5.2899e-02	9.1792e-02	9.6730e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.1957e-08	1.5388e+02	1.8963e-01	1.1447e-03	3.4500e-03	2.1290e-05	1.0000e-37	8.9240e-06	2.5214e-03	2.9400e-03	6.7523e-04	1.9578e-03	2.1585e-04	6.2088e-01	2.7330e-01	9.0496e-03	2.0624e-02	1.1575e-02	1.0000e-37	2.4375e-03	7.2911e-03	3.7147e-11	5.9493e-04	1.6876e-05	2.0549e-09	1.8691e-08	9.8389e-09	4.1623e-08	7.0049e-02	6.6587e-03	1.7592e-01	9.2867e-03	1.5541e-02	1.4755e-06	3.6435e-06	1.0000e-37	1.3949e-03	2.8623e-04
iteration 3	2.4326e-02	1.1258e-02	5.8062e-02	1.0000e-37	5.7711e+02	5.2066e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.3100e-02	2.2404e-04	1.7502e-02	1.8806e-05	1.0000e-37	1.1378e-09	2.0393e-16	4.4312e-16	1.3033e-02	5.5252e-11	1.0000e-37	7.0997e-07	1.6944e-02	1.0000e-37	4.7825e-06	1.8516e-02	3.9141e-03	8.7350e-04	1.6353e-03	1.4470e-14	2.8172e-07	4.7405e-02	1.4752e-01	1.8315e-03	1.4671e-03	3.6266e-02	1.3808e-02	4.7436e-10	1.0000e-37	1.0000e-37	6.6780e+00	3.9598e-01	5.7423e-01	1.7751e-01	1.1215e-06	3.5958e-03	1.8821e-05	4.3067e-04	3.1928e-02	4.2507e-02	1.0583e-02	1.1031e-01	1.9190e-01	1.3582e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.2797e-09	1.5388e+02	3.9442e-01	1.3718e-04	4.1319e-04	4.0949e-05	1.0000e-37	9.8980e-05	9.0388e-03	2.9450e-03	7.0793e-03	5.0368e-03	2.2596e-03	1.1926e+00	6.8783e-01	2.9915e-02	9.1644e-02	6.1729e-02	1.0000e-37	2.6689e-03	6.4951e-02	6.0968e-12	6.4724e-04	4.1323e-05	3.3356e-08	3.0309e-07	1.5950e-07	5.3637e-07	1.2151e-01	1.2104e-02	3.0238e-01	1.6613e-02	2.4237e-02	1.7163e-07	4.2329e-07	1.0000e-37	1.7211e-03	1.8315e-03
iteration 3	1.3938e-02	3.3060e-04	6.3870e-02	1.0000e-37	5.7711e+02	1.4513e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.9796e-02	3.2705e-04	1.7040e-02	2.1454e-07	1.0000e-37	2.4448e-13	8.8356e-19	2.4160e-18	1.2933e-02	3.5935e-14	1.0000e-37	2.1328e-07	1.4397e-02	1.0000e-37	1.8029e-06	1.3509e-03	4.2443e-03	2.6992e-04	9.8423e-04	8.7303e-17	8.4239e-08	1.5306e-01	3.3942e-01	7.0432e-03	3.4229e-03	1.2422e-01	4.3541e-02	5.3553e-10	1.0000e-37	1.0000e-37	7.1413e+00	1.3641e-01	1.8927e-01	5.2691e-02	7.0282e-07	2.2562e-03	2.5110e-04	3.8467e-04	1.7276e-01	2.2777e-01	5.5013e-02	1.3073e-01	2.2731e-01	3.6857e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.3054e-13	1.5388e+02	4.6097e-01	1.9688e-05	5.9273e-05	7.5456e-05	1.0000e-37	7.7423e-04	3.1540e-02	2.6171e-03	4.8379e-02	3.8412e-03	1.5432e-02	1.3368e+00	5.5671e-01	1.7200e-02	5.6455e-02	3.9256e-02	1.0000e-37	2.9168e-03	1.9859e-01	3.6748e-15	7.0474e-04	5.1699e-05	4.7044e-07	4.2731e-06	2.2484e-06	7.1007e-06	5.0961e-02	1.4418e-02	1.2647e-01	1.8864e-02	2.8095e-02	5.8910e-08	1.4522e-07	1.0000e-37	3.1555e-03	7.0432e-03
iteration 3	3.7269e-03	3.9684e-06	7.1495e-02	1.0000e-37	5.7711e+02	1.7636e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.5178e-02	3.8788e-04	1.2440e-02	1.7116e-11	1.0000e-37	1.0114e-14	1.0000e-37	1.0000e-37	1.0277e-02	2.2974e-16	1.0000e-37	2.7915e-08	1.0300e-02	1.0000e-37	2.3062e-07	3.2992e-05	1.0472e-03	2.0973e-05	3.9543e-04	4.3606e-18	1.6171e-08	1.4383e-01	4.0671e-01	1.1351e-02	4.1321e-03	2.0859e-01	7.1618e-02	2.9697e-10	1.0000e-37	1.0000e-37	7.2295e+00	1.7516e-02	2.4192e-02	6.6487e-03	2.8937e-07	1.6020e-03	2.0515e-03	2.9655e-04	2.1446e-01	2.7142e-01	5.6964e-02	1.3456e-01	2.3203e-01	6.9239e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.6224e-15	1.5388e+02	4.6995e-01	1.0902e-06	3.2817e-06	1.6774e-04	1.0000e-37	4.9027e-03	4.3976e-02	2.0154e-03	1.7441e-01	1.0651e-03	5.5627e-02	1.3450e+00	1.3336e-01	4.2555e-03	1.4003e-02	9.7471e-03	1.0000e-37	1.9358e-03	1.8343e-01	1.0718e-16	4.6732e-04	5.5742e-05	3.8678e-06	3.5124e-05	1.8454e-05	5.7715e-05	4.8740e-03	1.5848e-02	1.2090e-02	2.0523e-02	2.1914e-02	7.9417e-09	1.9575e-08	1.0000e-37	9.9493e-04	1.1351e-02
iteration 3	4.0559e-04	3.3010e-08	7.1841e-02	1.0000e-37	5.7711e+02	1.8143e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.1622e-02	4.0352e-04	9.5853e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3357e-03	1.0000e-37	1.0000e-37	4.9412e-10	8.0703e-03	1.0000e-37	4.9699e-09	3.2878e-06	1.1490e-04	7.6615e-07	7.1049e-05	1.0000e-37	3.9047e-10	4.8134e-02	3.9286e-01	1.1839e-02	4.4093e-03	2.3874e-01	8.1693e-02	2.6845e-11	1.0000e-37	1.0000e-37	7.6343e+00	1.9759e-03	2.7321e-03	7.5051e-04	2.4064e-08	8.2325e-04	9.5464e-03	1.6242e-04	1.4280e-01	1.7546e-01	3.2657e-02	1.3825e-01	2.3026e-01	1.6655e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+02	4.6552e-01	8.6897e-09	2.6157e-08	1.8988e-04	1.0000e-37	1.8012e-02	2.2922e-02	1.0978e-03	2.6126e-01	2.2908e-04	8.3323e-02	1.3328e+00	2.1208e-02	1.7141e-03	5.6248e-03	3.9107e-03	1.0000e-37	3.7708e-04	6.0327e-02	1.0000e-37	9.1017e-05	5.4570e-05	1.8243e-05	1.6563e-04	8.6016e-05	2.7068e-04	5.0591e-04	1.6418e-02	1.2548e-03	2.1496e-02	1.1041e-02	1.4131e-10	3.4831e-10	1.0000e-37	1.1325e-04	1.1839e-02
iteration 3	5.0675e-05	6.0655e-10	7.0271e-02	1.0000e-37	5.7711e+02	1.7527e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.8864e-02	3.6748e-04	7.2690e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7562e-03	1.0000e-37	1.0000e-37	1.0718e-11	6.3486e-03	1.0000e-37	1.3106e-10	7.3177e-07	1.9306e-05	3.5327e-08	1.2149e-05	1.0000e-37	7.9845e-12	9.4164e-03	4.3713e-01	1.4136e-02	5.8241e-03	3.2102e-01	1.0925e-01	2.2093e-12	1.0000e-37	1.0000e-37	8.0670e+00	2.8588e-04	3.9616e-04	1.0875e-04	1.7317e-09	5.3526e-04	2.6715e-02	1.1095e-04	9.3900e-02	1.1398e-01	2.0082e-02	1.4257e-01	2.2885e-01	3.3983e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5388e+02	4.5355e-01	1.0892e-10	3.2785e-10	1.2194e-04	1.0000e-37	3.4585e-02	5.9121e-03	7.4918e-04	2.4541e-01	5.8251e-05	7.8269e-02	1.2969e+00	3.2671e-03	9.2161e-04	3.0199e-03	2.0983e-03	1.0000e-37	4.6594e-05	1.1672e-02	1.0000e-37	1.1246e-05	4.9613e-05	5.1925e-05	4.7132e-04	2.4277e-04	7.6751e-04	9.7869e-05	1.6631e-02	2.4274e-04	2.1576e-02	7.1358e-03	3.0743e-12	7.5776e-12	1.0000e-37	1.9174e-05	1.4136e-02
