#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	6.4862e+06	4.6806e+06	2.0119e+01	1.0000e-37	5.7711e+10	1.0514e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.4891e-11	1.5538e-24	4.9179e-12	5.0903e+06	1.0000e-37	9.1387e+04	5.5821e-01	1.8088e+06	5.7227e-12	1.4471e+08	2.3973e+02	3.3867e+06	4.4406e-08	1.0000e-37	1.7815e+02	1.1458e+02	7.4630e-04	2.8814e-03	1.9232e+03	4.5373e-03	8.4288e-02	2.0248e-10	3.4751e-08	2.7095e-16	1.0000e-37	6.5780e-01	2.2059e-01	1.1809e-02	1.0000e-37	2.6964e-01	6.9087e-01	2.2377e-09	2.2960e-03	3.3106e-09	7.6673e-01	1.0079e-04	1.4175e-17	1.1536e-05	1.1441e-22	1.5184e-22	3.7427e-23	6.3217e-02	1.1555e-01	3.5715e-01	2.7948e+00	5.8792e-02	1.0000e-37	4.7713e-02	1.5388e+10	1.7114e-01	2.6625e+00	8.0142e+00	1.6309e-30	1.0000e-37	5.2948e-25	3.5573e-09	3.7113e-05	1.9452e-29	1.6017e-11	6.2034e-30	5.9828e-01	2.6165e-14	5.7653e-22	9.9576e-22	4.1923e-22	1.0000e-37	4.4271e-08	3.3425e-04	4.6946e-04	1.0683e-08	1.3420e-25	2.5545e-20	2.3203e-19	1.2290e-19	3.8047e-19	5.6696e-11	3.4311e-03	1.4061e-10	5.0763e-03	6.4426e-04	1.2902e+06	2.0965e+06	1.0000e-37	7.4630e-04	2.7095e-16
iteration 3	1.9383e+07	6.0324e+06	1.8664e+02	1.0000e-37	5.7711e+10	9.7535e+02	1.0000e-37	1.0000e-37	1.0000e-37	4.7860e-08	1.2021e-21	3.6271e-09	6.9715e+06	1.0000e-37	8.9301e+05	5.1170e+00	1.8095e+06	4.2207e-09	1.4633e+08	1.0000e-37	3.3900e+06	3.5934e-06	1.0000e-37	1.9675e+03	1.0661e+03	6.3232e-02	3.0071e-01	2.1739e+04	4.1945e-02	7.7693e-01	1.8353e-08	3.4969e-06	1.9983e-13	1.0000e-37	6.0918e+00	2.0429e+00	1.0863e-01	1.0000e-37	2.5067e+00	5.4670e+00	1.9451e-07	2.1069e-02	2.6970e-07	7.0900e+00	3.3253e-01	1.4683e-14	3.8052e-02	9.6596e-19	1.2868e-18	3.2087e-19	5.8679e-01	1.0725e+00	3.2921e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.4312e-01	1.5388e+10	1.5889e+00	2.4633e+01	7.4146e+01	1.4610e-27	1.0000e-37	4.1333e-22	3.6498e-07	1.2232e-01	1.5123e-26	1.4363e-08	4.8231e-27	5.5532e+00	2.3805e-11	4.4316e-18	7.8857e-18	3.4541e-18	1.0000e-37	4.2089e-06	3.1048e-03	4.3419e-03	1.0157e-06	1.0386e-22	2.6460e-17	2.4033e-16	1.2730e-16	3.9410e-16	5.0987e-08	3.1884e-02	1.2645e-07	4.7166e-02	2.1251e+00	1.2919e+06	2.0981e+06	1.0000e-37	6.3232e-02	1.9983e-13
iteration 3	1.8874e+08	1.6703e+07	1.8949e+03	1.0000e-37	5.7711e+10	9.9003e+03	1.0000e-37	1.0000e-37	1.0000e-37	3.9799e-05	1.0164e-18	3.0162e-06	1.2000e+07	1.0000e-37	5.9596e+06	4.1506e+01	1.6722e+06	3.5098e-06	8.8223e+07	1.0000e-37	3.3572e+06	3.2224e-04	1.0000e-37	1.0453e+05	1.0812e+04	6.1855e+00	2.6239e+02	1.2909e+06	1.5435e-01	7.3750e+00	2.5661e-06	3.0031e-03	1.6618e-10	1.5076e-09	6.1511e+01	2.0628e+01	1.0143e+00	1.0000e-37	2.5512e+01	5.6702e+01	2.0203e-05	1.9216e-01	1.8563e-05	6.9071e+01	3.3912e+00	2.8044e-10	3.8854e-01	1.5667e-14	2.0827e-14	5.1598e-15	5.9685e+00	1.0908e+01	3.1250e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.4940e+00	1.5388e+10	1.6045e+01	2.4093e+02	7.2521e+02	6.8319e-24	1.0000e-37	3.7612e-19	2.0088e-04	1.2488e+00	1.3692e-23	1.9956e-05	4.3665e-24	5.6466e+01	1.1535e-07	3.9762e-14	8.5899e-14	4.6137e-14	1.0000e-37	4.2181e-04	3.1431e-02	4.2489e-02	1.0179e-04	8.8037e-20	5.0532e-13	4.5898e-12	2.4319e-12	7.5271e-12	7.2337e-05	3.2670e-01	1.7940e-04	4.8217e-01	2.1675e+01	1.2813e+06	2.0759e+06	1.0000e-37	6.1855e+00	1.6618e-10
iteration 3	2.3069e+08	4.3122e+07	2.1701e+04	1.0000e-37	5.7711e+10	1.1295e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.1503e-02	3.8436e-16	1.6296e-03	3.5688e+07	1.0000e-37	7.1758e+06	4.3757e+01	4.4044e+05	1.8963e-03	3.8613e+07	4.2865e+04	3.2237e+06	2.6131e-02	1.0000e-37	6.9632e+05	1.2121e+05	4.9989e+02	2.3092e+03	1.5324e+06	3.5151e-01	5.2764e+01	3.9960e-04	3.5346e-02	8.9789e-08	1.2042e-07	7.2016e+02	2.4153e+02	6.4495e+00	1.0000e-37	2.8781e+02	7.4105e+02	1.0357e-03	1.1304e+00	4.7994e-04	5.8408e+02	3.2195e+01	3.6414e-08	3.7208e+00	3.2941e-11	4.3837e-11	1.0896e-11	6.8825e+01	1.2576e+02	2.2358e+02	5.0221e+02	1.1371e+01	1.0000e-37	4.7651e+01	1.5388e+10	1.8417e+02	2.0865e+03	6.2803e+03	2.9874e-21	1.0000e-37	2.3376e-16	1.5569e-02	1.2087e+01	9.7500e-21	2.7609e-03	3.1094e-21	6.5220e+02	5.4075e-05	1.5750e-11	4.8015e-11	3.2265e-11	1.0000e-37	3.6831e-02	3.4592e-01	3.7400e-01	8.8879e-03	3.3711e-17	6.5566e-11	5.9553e-10	3.1625e-10	9.7735e-10	1.1447e-02	3.8967e+00	2.8388e-02	5.6960e+00	2.0595e+02	1.2364e+06	1.9873e+06	1.0000e-37	4.9989e+02	8.9789e-08
iteration 3	2.3974e+08	4.7704e+07	2.8376e+05	1.0000e-37	5.7711e+10	1.3765e+06	1.0000e-37	1.0000e-37	1.0000e-37	7.0577e+00	5.2049e-14	5.3488e-01	1.2077e+08	1.0000e-37	6.4429e+06	5.4114e+00	4.4270e+04	6.2241e-01	1.3588e+07	4.1918e+04	2.9249e+06	1.4739e+00	1.0000e-37	8.0439e+05	1.1500e+06	2.7430e+04	3.3526e+03	1.4359e+06	4.8596e-01	1.9699e+02	2.6229e-02	3.6499e-01	2.9475e-05	6.8200e-06	9.8605e+03	3.3123e+03	1.5270e+01	1.0000e-37	3.6129e+03	1.1997e+04	1.1235e-02	2.1605e+00	4.3089e-03	3.2021e+03	4.9622e+02	2.8482e-06	5.7871e+01	2.3654e-08	3.1218e-08	7.5637e-09	9.2065e+02	1.6852e+03	8.3470e+02	4.8960e+02	1.2445e+01	1.0000e-37	3.0351e+02	1.5388e+10	2.5118e+03	1.1453e+04	3.4473e+04	3.2391e-19	1.0000e-37	9.2120e-14	2.2710e-01	1.9156e+02	6.1914e-18	1.4518e-01	1.9745e-18	8.9075e+03	2.2707e-03	1.4141e-09	4.6962e-09	3.2821e-09	1.0000e-37	2.9562e+00	4.0746e+00	2.5121e+00	7.1337e-01	5.4133e-15	5.1176e-09	4.6483e-08	2.4846e-08	7.6447e-08	7.4192e-01	5.6258e+01	1.8400e+00	8.0431e+01	3.1863e+03	1.1416e+06	1.7833e+06	1.0000e-37	2.7430e+04	2.9475e-05
iteration 3	2.4054e+08	4.8021e+07	2.4814e+06	1.0000e-37	5.7711e+10	7.0020e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.3634e+03	1.3075e-10	1.0336e+02	1.8637e+08	1.0000e-37	6.3006e+06	6.8289e-01	3.4934e+03	1.2027e+02	6.6467e+06	1.0000e-37	2.9098e+06	1.2843e+02	1.0000e-37	8.1715e+05	2.8299e+06	4.5385e+05	4.3045e+03	1.4811e+06	3.5182e-01	2.4304e+03	2.0656e+00	3.8204e+00	5.7041e-03	5.9771e-04	1.0265e+05	3.5090e+04	1.2855e+02	1.0000e-37	3.7549e+04	1.3073e+05	1.0850e-01	2.4703e+00	4.0902e-02	2.5858e+04	5.2459e+03	3.2445e-04	6.1459e+02	1.3418e-05	1.6907e-05	3.4890e-06	9.5817e+03	1.7744e+04	1.0298e+04	1.0000e-37	1.0000e-37	1.0000e-37	9.6346e+02	1.5388e+10	2.8012e+04	4.8084e+04	1.4473e+05	3.7588e-17	1.0000e-37	7.8234e-11	2.2681e+00	2.0546e+03	5.8693e-15	1.4496e+01	1.8718e-15	1.0265e+05	3.5767e-02	1.1370e-07	3.7689e-07	2.6319e-07	1.0000e-37	2.4421e+02	3.9092e+01	3.5530e+01	5.8930e+01	1.8467e-11	5.8433e-07	5.3074e-06	2.8253e-06	8.7170e-06	2.5266e+01	5.5851e+02	6.2660e+01	8.3810e+02	3.2904e+04	1.1509e+06	1.7589e+06	1.0000e-37	4.5385e+05	5.7041e-03
iteration 3	2.4036e+08	4.7965e+07	8.5984e+06	1.0000e-37	5.7711e+10	1.6762e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.4774e+05	1.8832e-07	1.1626e+04	1.9243e+08	1.0000e-37	6.4595e+06	1.5519e-01	4.0871e+02	1.3497e+04	5.3856e+06	2.5407e+04	3.1532e+06	1.3980e+04	1.0000e-37	8.9402e+05	4.1940e+06	1.3433e+06	7.5376e+03	2.6341e+06	4.1730e-01	3.4336e+04	1.3725e+02	5.6222e+01	6.5773e-01	6.8939e-02	6.9057e+05	2.6804e+05	2.3329e+03	1.0000e-37	3.5286e+05	1.1375e+06	1.4002e+00	4.2553e+00	5.2961e-01	1.2715e+05	4.7568e+04	4.8923e-02	5.7324e+03	3.3175e-03	4.0200e-03	7.0252e-04	1.0007e+05	1.8680e+05	1.4549e+05	3.0095e+02	6.6974e+00	1.0000e-37	7.5682e+02	1.5388e+10	2.9289e+05	9.0395e+04	2.7209e+05	7.2086e-15	1.0000e-37	9.9089e-08	1.5922e+01	2.0390e+04	7.0081e-12	1.1621e+03	2.2350e-12	9.6573e+05	4.1437e-01	9.9630e-06	3.2643e-05	2.2680e-05	1.0000e-37	1.0536e+04	3.3168e+02	1.5241e+02	2.5425e+03	2.5401e-08	8.9233e-05	8.1023e-04	4.2378e-04	1.3232e-03	3.6111e+02	4.8510e+03	8.9555e+02	7.8895e+03	2.4619e+05	1.2399e+06	1.9133e+06	1.0000e-37	1.3432e+06	6.5773e-01
iteration 4	2.3867e+08	4.8108e+07	9.8246e+06	1.0000e-37	5.7711e+10	7.0441e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.6711e+06	3.5073e+01	1.0707e+06	1.3984e+08	1.0000e-37	4.3977e+06	1.2590e-02	3.5141e+01	9.6681e+05	3.7576e+06	3.6265e+03	3.1350e+06	9.6774e+05	1.0000e-37	1.6859e+06	7.0252e+06	5.3414e+06	1.0485e+04	1.3941e+07	1.0000e-37	6.0637e+04	2.1173e+05	2.5800e+03	1.0912e+02	1.3259e+01	1.6743e+06	7.8374e+05	2.4661e+03	1.0000e-37	3.4748e+06	1.1006e+07	1.3445e+03	1.8562e+03	5.1046e+02	2.7192e+04	3.9536e+05	5.5853e+00	5.7322e+04	5.8825e-01	7.0747e-01	1.1922e-01	8.0422e+05	1.3613e+06	2.5694e+05	4.4801e+01	8.5190e-01	1.0000e-37	3.5857e+01	1.5388e+10	2.0836e+06	4.9927e+04	1.5028e+05	5.5207e-12	1.0000e-37	5.1582e-03	1.0650e+02	2.4011e+05	7.1895e-07	4.0704e+04	2.2929e-07	6.1032e+06	5.3137e+00	1.4537e-03	4.7454e-03	3.2917e-03	1.0000e-37	2.6751e+04	2.6069e+05	1.4900e+01	6.4554e+03	5.4096e+00	1.0976e-02	9.9285e-02	5.0076e-02	1.6034e-01	6.0692e+03	4.6492e+04	1.5052e+04	7.5408e+04	9.5182e+05	1.1583e+06	1.9767e+06	1.0000e-37	5.3398e+06	1.0912e+02
iteration 6	2.1869e+08	3.9762e+07	1.3841e+07	1.0000e-37	5.7711e+10	3.4404e+08	1.0000e-37	1.0000e-37	1.0000e-37	5.2633e+06	5.7055e+04	2.8077e+06	3.6247e+07	1.0000e-37	3.4970e+05	8.0150e-04	6.1015e+00	2.0349e+06	1.0199e+06	5.5420e+02	1.4641e+06	4.1782e+06	1.0000e-37	6.3668e+06	4.0296e+07	5.3171e+07	2.2155e+04	8.0085e+07	1.0000e-37	8.5685e+03	4.2269e+05	5.7070e+05	6.1022e+03	2.1697e+04	2.4798e+06	1.1831e+06	3.8165e+02	1.0000e-37	3.4818e+07	1.1154e+08	2.5031e+03	3.4543e+03	9.5086e+02	2.1530e+03	1.7649e+06	5.8987e+02	6.1321e+05	8.6879e+00	1.0440e+01	1.7522e+00	3.9237e+06	7.1304e+06	3.6307e+04	7.8256e+00	1.2556e-01	1.0000e-37	8.0319e-01	1.5388e+10	1.5231e+07	5.6471e+03	1.6998e+04	2.3023e-07	1.0000e-37	1.7891e-01	3.1373e+04	2.4872e+06	1.4080e-04	6.4439e+04	4.4904e-05	2.9356e+07	2.0564e+03	2.1235e-02	6.9290e-02	4.8055e-02	1.0000e-37	2.7081e+04	5.1950e+05	3.7702e-01	6.5350e+03	8.8045e+03	1.9844e+00	1.7210e+01	7.2803e+00	2.6474e+01	8.6157e+03	4.0561e+05	2.1367e+04	5.8703e+05	3.1753e+06	4.5015e+05	1.0139e+06	1.0000e-37	5.3166e+07	6.1022e+03
iteration 5	1.1096e+08	1.5221e+07	8.8351e+07	1.0000e-37	5.7711e+10	1.1566e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.8924e+07	2.3345e+07	4.5172e+06	1.2620e+07	1.0000e-37	1.4537e+04	8.6881e-05	1.9037e+00	3.7023e+06	6.0036e+04	1.0000e-37	1.0382e+06	1.6987e+07	1.0000e-37	4.1124e+06	8.2541e+07	1.1103e+08	8.8856e+03	6.2654e+07	1.0000e-37	9.2135e+02	2.5508e+05	7.2935e+07	3.6496e+05	2.0028e+06	9.8107e+06	3.8018e+06	1.6095e+01	1.0000e-37	3.6288e+08	1.3599e+09	1.8233e+03	2.5166e+03	6.9291e+02	7.5334e+01	6.2537e+06	4.1323e+04	2.7090e+06	1.1490e+02	1.3808e+02	2.3183e+01	8.2383e+06	1.2965e+07	3.9040e+03	1.0000e-37	1.0000e-37	1.0000e-37	2.1123e-02	1.5388e+10	3.4691e+07	5.5764e+02	1.6785e+03	3.3317e-05	1.0000e-37	2.2385e+00	6.0380e+04	1.3514e+07	1.9448e-02	4.4185e+04	6.2022e-03	6.5243e+07	4.7905e+03	3.3561e-01	1.0955e+00	7.5988e-01	1.0000e-37	1.7391e+04	3.1344e+05	1.0437e-02	4.1966e+03	3.6385e+06	6.6083e+02	4.2020e+03	1.6009e+03	6.4638e+03	7.4688e+03	2.2502e+06	1.8523e+04	2.7820e+06	1.2531e+07	3.0172e+05	7.3645e+05	1.0000e-37	1.1103e+08	3.6496e+05
iteration 3	3.1008e+07	5.8258e+06	4.1790e+07	1.0000e-37	5.7711e+10	1.1724e+09	1.0000e-37	1.0000e-37	1.0000e-37	9.2822e+07	7.0054e+07	2.6165e+07	5.4555e+06	1.0000e-37	1.9624e+03	4.1697e-11	1.2105e-06	1.9613e+07	1.5322e-02	1.0000e-37	2.1710e+05	4.2734e+07	1.0000e-37	3.3980e+05	2.9195e+07	4.7280e+07	3.7921e+02	4.3737e+06	1.0000e-37	5.0910e+01	1.3722e+04	5.0859e+06	2.0299e+06	2.1934e+06	2.7970e+07	1.1795e+07	5.7052e-01	1.0000e-37	2.8494e+09	2.1872e+10	1.7754e+02	2.4518e+02	6.7558e+01	2.6149e+00	6.6021e+06	4.1637e+05	4.6549e+06	2.4969e+03	3.0035e+03	5.0664e+02	9.8387e+06	1.1869e+07	2.1572e+02	1.0000e-37	1.0000e-37	1.0000e-37	6.8360e-04	1.5388e+10	2.5110e+07	3.0559e+01	9.1984e+01	3.4310e-03	1.0000e-37	3.9557e+01	4.5218e+03	1.7056e+07	1.9375e+01	2.9693e+03	6.1790e+00	1.1724e+08	1.1924e+03	2.3160e+01	7.5796e+01	5.2636e+01	1.0000e-37	1.2912e+03	1.6862e+04	3.3977e-04	3.1157e+02	1.1994e+07	1.1938e+05	2.4874e+05	1.6942e+05	5.3754e+05	1.0698e+03	4.2308e+06	2.6532e+03	4.2250e+06	1.4505e+07	6.2962e+04	1.5414e+05	1.0000e-37	4.7280e+07	2.0299e+06
iteration 3	5.2038e+06	3.0633e+06	1.8272e+07	1.0000e-37	5.7711e+10	6.2718e+08	1.0000e-37	1.0000e-37	1.0000e-37	3.2845e+07	1.1552e+07	1.1958e+07	1.7092e+06	1.0000e-37	3.1249e+01	4.4114e-14	1.3261e-09	8.4724e+06	3.6485e-05	2.3938e+00	1.5879e+03	1.9732e+07	1.0000e-37	3.2301e+03	6.3548e+06	7.5655e+06	5.2219e+00	6.3043e+04	1.0000e-37	3.3641e-01	1.2741e+03	8.4518e+05	1.7775e+06	9.4128e+05	4.5267e+07	1.9389e+07	3.8336e-03	1.0000e-37	5.1689e+09	4.2358e+10	3.6251e+01	5.0063e+01	1.3808e+01	2.6507e-02	3.1588e+06	6.4025e+06	1.7532e+06	3.3058e+03	3.9767e+03	6.7090e+02	1.6647e+07	1.8863e+07	1.4255e+00	5.4574e-02	1.4542e-03	1.0000e-37	5.4209e-06	1.5388e+10	2.7527e+07	2.7614e-01	8.3118e-01	8.7641e-02	1.0000e-37	3.1015e+03	1.3218e+03	8.3436e+06	3.3977e+03	1.0297e+02	1.0838e+03	1.0265e+08	8.2750e+02	3.1400e+01	1.0277e+02	7.1367e+01	1.0000e-37	2.5615e+01	1.5656e+03	2.2329e-06	6.1812e+00	3.7391e+06	2.9335e+06	3.2346e+06	2.9184e+06	9.0865e+06	4.2376e+01	1.0723e+07	1.0509e+02	1.1039e+07	1.2977e+07	4.5925e+02	1.1286e+03	1.0000e-37	7.5655e+06	1.7775e+06
iteration 3	3.8991e+07	1.1132e+07	9.1790e-01	1.0000e-37	5.7711e+11	4.8495e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6843e-27	1.0000e-37	2.8218e+06	1.0000e-37	1.4161e+04	2.3235e-01	2.0519e+07	1.0000e-37	1.4578e+09	1.1364e+01	4.0455e+07	4.2589e-11	1.0000e-37	2.6180e+01	6.5097e+00	1.0589e-06	1.4665e-05	3.1373e+02	2.3714e-04	2.2306e-02	1.2661e-12	1.8909e-10	1.0000e-37	1.0000e-37	3.4018e-02	1.1408e-02	5.1183e-03	1.0000e-37	1.5851e-02	2.4558e-02	9.7174e-12	1.5922e-04	1.4435e-11	1.1888e-01	2.9167e-08	4.2039e-22	6.5515e-09	1.0000e-37	1.0000e-37	1.0000e-37	3.1551e-03	5.7852e-03	9.4517e-02	1.3949e-01	2.7154e-03	1.0000e-37	7.1874e-03	1.5388e+11	9.2295e-03	3.6609e-01	1.1019e+00	7.2916e-39	1.0000e-37	2.0696e-28	3.1638e-12	5.1853e-08	5.0824e-34	1.0392e-15	1.6209e-34	2.7834e-02	1.5911e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1157e-11	2.2311e-05	1.0268e-04	1.2345e-11	2.0338e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2564e-15	9.8170e-05	5.5959e-15	1.7386e-04	2.0082e-07	1.4944e+07	2.5511e+07	1.0000e-37	1.0589e-06	1.0000e-37
iteration 3	4.8305e+07	4.1437e+07	8.4770e+00	1.0000e-37	5.7711e+11	4.4784e+01	1.0000e-37	1.0000e-37	1.0000e-37	2.0240e-12	2.0979e-24	1.5341e-13	2.0134e+07	1.0000e-37	1.3127e+05	2.1548e+00	2.0554e+07	1.7851e-13	1.4564e+09	1.0000e-37	4.0536e+07	3.5406e-09	1.0000e-37	2.4249e+02	6.0191e+01	8.8307e-05	1.2632e-03	2.9136e+03	2.1994e-03	2.0685e-01	1.0803e-10	1.5531e-08	8.4397e-18	1.0000e-37	3.1282e-01	1.0490e-01	4.7457e-02	1.0000e-37	1.4703e-01	1.9354e-01	8.2632e-10	1.4754e-03	1.2212e-09	1.1025e+00	1.1943e-02	2.8189e-19	2.6816e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.9157e-02	5.3459e-02	8.7648e-01	1.0000e-37	1.0000e-37	1.0000e-37	6.6674e-02	1.5388e+11	8.5302e-02	3.3952e+00	1.0219e+01	5.6015e-35	1.0000e-37	1.6186e-25	2.7197e-10	2.1209e-02	3.9596e-31	8.1969e-13	1.2628e-31	2.5721e-01	1.2495e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2325e-09	2.0694e-04	9.5231e-04	1.0214e-09	1.5897e-25	5.0945e-22	4.6247e-21	2.4329e-21	7.5671e-21	1.7801e-12	9.0936e-04	4.4147e-12	1.6093e-03	8.2193e-02	1.5040e+07	2.5496e+07	1.0000e-37	8.8307e-05	8.4397e-18
iteration 3	8.5739e+07	6.6282e+07	9.1664e+01	1.0000e-37	5.7711e+11	4.8426e+02	1.0000e-37	1.0000e-37	1.0000e-37	2.3174e-09	2.6179e-21	1.7565e-10	6.0088e+07	1.0000e-37	1.3531e+06	2.3181e+01	2.0516e+07	2.0439e-10	1.4443e+09	1.1668e+03	4.0491e+07	3.8738e-07	1.0000e-37	2.4629e+03	6.5093e+02	9.9093e-03	1.3615e-01	2.9141e+04	2.3725e-02	2.2280e+00	1.3102e-08	1.5813e-06	9.6632e-15	1.0000e-37	3.3876e+00	1.1360e+00	5.1071e-01	1.0000e-37	1.5870e+00	2.4616e+00	9.6598e-08	1.5766e-02	1.3533e-07	1.1882e+01	5.6420e-05	2.9751e-16	1.2694e-05	4.9379e-21	6.5767e-21	1.6387e-21	3.1523e-01	5.7793e-01	9.4406e+00	1.4039e+01	2.7186e-01	1.0000e-37	7.2067e-01	1.5388e+11	9.2203e-01	3.6594e+01	1.1015e+02	2.8030e-30	1.0000e-37	2.0238e-22	2.9836e-08	1.0057e-04	4.9593e-28	9.8482e-10	1.5816e-28	2.7807e+00	1.4022e-12	1.8129e-20	3.2240e-20	1.4111e-20	1.0000e-37	4.7201e-07	2.2325e-03	1.0275e-02	1.1390e-07	1.9845e-22	5.3734e-19	4.8806e-18	2.5681e-18	7.9861e-18	2.1397e-09	9.8295e-03	5.3064e-09	1.7397e-02	3.8841e-04	1.4995e+07	2.5496e+07	1.0000e-37	9.9093e-03	9.6632e-15
iteration 3	2.5946e+08	8.5088e+07	8.5188e+02	1.0000e-37	5.7711e+11	4.5003e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.5999e-06	1.9740e-18	1.2126e-07	8.6146e+07	1.0000e-37	1.4303e+07	2.1209e+02	2.0477e+07	1.4110e-07	1.4471e+09	1.0000e-37	4.0462e+07	3.0282e-05	1.0000e-37	3.0405e+04	6.0654e+03	8.1740e-01	1.6635e+01	3.8603e+05	2.1886e-01	2.0571e+01	1.4225e-06	1.7794e-04	6.6711e-12	1.3774e-10	3.1367e+01	1.0519e+01	4.6919e+00	1.0000e-37	1.4799e+01	1.9589e+01	8.1648e-06	1.3590e-01	8.1654e-06	1.0996e+02	1.2010e+00	4.0163e-13	2.6946e-01	4.6001e-17	6.1136e-17	1.5135e-17	2.9327e+00	5.3760e+00	8.7166e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.8369e+00	1.5388e+11	8.5797e+00	3.3867e+02	1.0194e+03	2.6374e-27	1.0000e-37	1.5417e-19	3.4433e-06	2.1328e+00	3.7576e-25	9.2804e-07	1.1984e-25	2.5867e+01	1.3415e-09	1.0762e-16	2.2139e-16	1.1378e-16	1.0000e-37	4.1664e-05	2.0771e-02	9.6201e-02	1.0054e-05	1.4991e-19	7.2537e-16	6.5885e-15	3.4670e-15	1.0781e-14	2.0208e-06	9.1850e-02	5.0115e-06	1.6233e-01	8.2663e+00	1.5017e+07	2.5445e+07	1.0000e-37	8.1740e-01	6.6711e-12
iteration 3	1.0880e+09	1.4048e+08	9.6486e+03	1.0000e-37	5.7711e+11	5.0967e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.5184e-03	1.6078e-15	1.1509e-04	1.2377e+08	1.0000e-37	7.0056e+07	1.9313e+03	1.9406e+07	1.3392e-04	1.2924e+09	1.2002e+05	3.9803e+07	3.2034e-03	1.0000e-37	5.3663e+05	6.8572e+04	8.8202e+01	2.6918e+03	5.8622e+06	1.9899e+00	2.1222e+02	2.3575e-04	2.7128e-02	6.3316e-09	1.3727e-08	3.5319e+02	1.1844e+02	4.6070e+01	1.0000e-37	1.6770e+02	2.7241e+02	4.5668e-04	9.1607e-01	2.2154e-04	1.1582e+03	1.9153e-01	4.8529e-10	4.2806e-02	5.0791e-13	6.7561e-13	1.6770e-13	3.3366e+01	6.1088e+01	8.9924e+02	1.4430e+03	2.8822e+01	1.0000e-37	8.3711e+01	1.5388e+11	9.7401e+01	3.5640e+03	1.0728e+04	3.7393e-24	1.0000e-37	1.3850e-16	6.9356e-04	3.4012e-01	3.3907e-22	7.6834e-04	1.0813e-22	2.9408e+02	2.0225e-06	2.4198e-13	7.1842e-13	4.7644e-13	1.0000e-37	4.0477e-03	2.3268e-01	1.1031e+00	9.7676e-04	1.2409e-16	8.7632e-13	7.9596e-12	4.1906e-12	1.3027e-11	1.6952e-03	1.0717e+00	4.2042e-03	1.8793e+00	1.3195e+00	1.4815e+07	2.4989e+07	1.0000e-37	8.8202e+01	6.3316e-09
