#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.2582e+01	2.6082e+01	4.3912e+01	1.0000e-37	5.6714e+05	1.1196e+02	7.7955e+01	1.4840e+02	7.0447e+01	9.9129e-10	2.6865e-18	7.3638e-11	3.0460e+01	4.2271e+01	9.1878e-02	4.5945e-02	1.1689e+01	1.0153e-10	1.3888e+03	1.2631e+02	1.1871e+01	2.6242e-06	6.0334e-04	2.9578e-04	1.4804e+00	3.3927e-07	3.9742e-05	1.0854e-03	8.4994e-02	5.4358e-03	4.3455e-09	5.3595e-11	3.7205e-15	1.2141e-11	7.5735e-01	2.5914e-01	1.0420e-03	3.4606e-04	4.8531e+00	2.4720e+01	1.7220e-07	1.3603e-02	2.3197e-07	8.1967e-01	1.5070e-01	2.8425e-12	1.1339e-02	8.5972e-17	1.1458e-16	2.8609e-17	4.8278e-01	9.4885e-01	3.6385e-02	1.1521e+00	9.0272e-01	1.0953e-03	3.3655e-02	5.0087e+04	1.8155e+00	1.7391e+00	5.2348e+00	6.2743e-20	1.0000e-37	6.8896e-19	1.4323e-08	6.8367e-02	5.4771e-18	4.4731e-10	1.7467e-18	5.2076e+00	1.2806e-11	8.1183e-16	1.4512e-15	6.3934e-16	1.2755e-01	1.3596e-06	1.9726e-03	9.1583e-05	3.2809e-07	4.1312e-19	5.0896e-15	4.6229e-14	2.4958e-14	7.6277e-14	6.2339e-09	3.4070e-02	1.5460e-08	4.8917e-02	4.8615e-01	4.4459e+00	7.4254e+00	6.1769e+00	3.3914e-07	3.7205e-15
iteration 3	1.2590e+02	3.7484e+01	7.5848e+01	1.0000e-37	5.6714e+05	5.6721e+02	3.9046e+01	7.8247e+01	3.9201e+01	8.3987e-07	2.5854e-15	6.2390e-08	4.5557e+01	9.9212e+00	9.9379e-01	1.5321e-01	1.1672e+01	8.6024e-08	1.5718e+03	1.5985e+02	1.9075e+01	2.2141e-04	4.8372e-04	3.1310e-03	9.0595e+00	3.1447e-05	2.3825e-03	1.7013e-02	1.0928e+00	1.4202e-01	1.7883e-06	1.0544e-08	3.2307e-12	1.1442e-09	4.9641e+00	2.0113e+00	7.2618e-03	1.6053e-04	4.8835e+01	2.4137e+02	4.5890e-05	2.8190e-01	3.7196e-05	8.8991e+00	2.7791e+00	2.5952e-09	2.7657e-01	7.3850e-13	9.8195e-13	2.4345e-13	5.3787e+00	1.0256e+01	6.1786e-01	1.2576e+00	9.1531e-01	5.1447e-04	7.5506e-01	5.0087e+04	1.8448e+01	4.3618e+01	1.3129e+02	6.3121e-17	1.0000e-37	1.6428e-15	1.5028e-06	1.6816e+00	1.2308e-14	2.8014e-07	3.9253e-15	4.8001e+01	1.0713e-08	3.4780e-12	8.0054e-12	4.5275e-12	7.2705e-02	2.7348e-04	4.7759e-02	1.9156e-03	6.5994e-05	3.9558e-16	4.6421e-12	4.2164e-11	2.2835e-11	6.9641e-11	4.9677e-06	3.5865e-01	1.2320e-05	5.1747e-01	4.6063e+00	7.5563e+00	1.1518e+01	5.6753e-01	3.1391e-05	3.2307e-12
iteration 3	4.5173e+02	7.7259e+01	9.2904e+01	1.0000e-37	5.6714e+05	5.1082e+03	2.6407e+01	5.4188e+01	2.7782e+01	8.7094e-04	3.8197e-13	6.4701e-05	1.0832e+02	2.9561e+00	1.0727e+01	1.4087e+00	1.3831e+01	8.9207e-05	1.6152e+03	1.5279e+02	2.3831e+01	2.1369e-02	2.1711e-04	5.5101e-02	1.8452e+01	3.4709e-03	2.5486e-01	6.3669e-01	1.0954e+01	1.5644e+00	4.2436e-04	6.6250e-06	4.2217e-09	2.2913e-07	1.0293e+01	4.8393e+00	7.5071e-02	7.5146e-05	4.8674e+02	2.3864e+03	2.7379e-03	1.3699e+00	1.2164e-03	9.1363e+01	8.8115e+00	3.3977e-06	3.0458e+00	1.2943e-08	1.7230e-08	4.2871e-09	4.4615e+01	7.8377e+01	6.6642e+00	1.1760e+00	8.6802e-01	1.1745e-03	1.0323e+01	5.0087e+04	1.5396e+02	4.5816e+02	1.3791e+03	7.5928e-14	1.0000e-37	1.7840e-12	1.8660e-04	1.9171e+01	1.3088e-11	3.0086e-04	4.1741e-12	4.3010e+02	1.1488e-05	9.5639e-09	2.9542e-08	1.9978e-08	3.1629e-02	2.8354e-02	5.0491e-01	2.4818e-02	6.8421e-03	5.5366e-14	6.1236e-09	5.5620e-08	3.0017e-08	9.1761e-08	5.1846e-03	3.7766e+00	1.2858e-02	5.3696e+00	3.6891e+01	9.5157e+00	1.4316e+01	2.5292e-02	3.4222e-03	4.2217e-09
iteration 3	4.1344e+03	4.7243e+02	9.8354e+01	1.0000e-37	5.6714e+05	4.9700e+04	6.6625e+00	1.1043e+01	4.3806e+00	1.6338e+00	1.5205e-10	1.3007e-01	4.1136e+02	5.9640e-01	4.5159e+01	3.8716e+00	1.6837e+01	1.7842e-01	1.0696e+03	8.9151e+01	7.1725e+01	2.1467e+00	4.1449e-05	2.2288e+01	2.6971e+01	7.1396e-01	1.1980e+02	4.6649e+02	3.2813e+01	2.0178e+01	6.8309e-02	6.4656e-02	2.6861e-05	1.6002e-04	1.5603e+01	7.3381e+00	8.1639e-01	1.6046e-06	4.8385e+03	2.3530e+04	5.2471e-02	2.2812e+00	2.0207e-02	9.3262e+02	1.3095e+01	2.3919e-02	3.1480e+01	1.7915e-04	2.3581e-04	5.6660e-05	3.8630e+02	6.9527e+02	8.5553e+01	1.0244e+00	8.7106e-01	4.0610e-04	1.1163e+02	5.0087e+04	1.4612e+03	4.1699e+03	1.2551e+04	9.5265e-10	1.0000e-37	2.5145e-09	1.9906e-01	2.0261e+02	1.8343e-08	4.1289e-01	5.8499e-09	4.1564e+03	6.3785e-02	1.4644e-05	4.8225e-05	3.3581e-05	5.1238e-03	3.3778e+00	5.0930e+00	4.6128e-01	8.1511e-01	1.8208e-11	2.5709e-04	2.3243e-03	8.3686e-04	3.4183e-03	5.0969e+00	4.1406e+01	1.2640e+01	5.5410e+01	4.1346e+02	2.8882e+01	4.2843e+01	3.3476e-04	6.8095e-01	2.6861e-05
iteration 3	3.0960e+03	3.8507e+02	1.0889e+02	1.0000e-37	5.6714e+05	1.5393e+05	2.6507e-01	4.2022e-01	1.5516e-01	1.7785e+03	7.3905e+00	3.3215e+02	1.3787e+03	3.6787e-01	1.2361e+02	3.6681e+00	4.1860e+01	4.1811e+02	1.0821e+03	4.2148e+01	1.1719e+03	5.0184e+02	1.2483e-05	5.6004e+02	6.7686e+01	5.1488e+02	4.8779e+02	1.0113e+04	3.3262e+01	3.8890e+02	8.4505e+01	2.2643e+02	8.4338e+01	4.6023e+01	2.7426e+03	9.7533e+02	1.6847e+01	3.9074e-11	1.6886e+04	7.2792e+04	1.6568e+01	2.3721e+01	6.3079e+00	5.8770e+03	2.5130e+01	9.5717e-01	9.5357e+01	3.1449e+02	4.0334e+02	8.8847e+01	1.4700e+03	2.6002e+03	1.6480e+03	9.1090e-01	8.4384e-01	2.6735e-04	2.1911e+02	5.0087e+04	5.0384e+03	1.1603e+04	3.4926e+04	1.7774e-03	1.0000e-37	5.6038e+00	3.5624e+01	6.2205e+02	1.4347e+02	7.4774e+01	4.5763e+01	1.5364e+04	3.2689e+02	1.4290e+01	4.6951e+01	3.2661e+01	1.5397e-03	1.9966e+02	1.2160e+02	6.3841e+00	4.8180e+01	1.1362e+00	3.0516e-02	2.5594e-01	9.8356e-02	3.8481e-01	1.5909e+02	1.4915e+02	3.9454e+02	1.9976e+02	2.3951e+03	4.1942e+02	7.5250e+02	8.0043e-06	4.9632e+02	8.4338e+01
iteration 4	1.5366e+03	2.0529e+02	1.0344e+02	1.0000e-37	5.6714e+05	1.5531e+05	5.9877e-03	9.4768e-03	3.4891e-03	1.2677e+02	3.3075e-01	3.2883e+01	1.5987e+03	8.8547e-01	1.2341e+02	9.4094e-01	8.4413e+01	4.0855e+01	2.0427e+03	2.8114e+01	2.3438e+03	6.1522e+01	2.7081e-06	1.1021e+03	3.3941e+02	5.3481e+03	1.0194e+02	1.8672e+04	2.4282e+01	6.4350e+02	1.5164e+02	4.6536e+02	1.7125e+02	1.5742e+02	3.2388e+03	1.0887e+03	5.0190e+01	4.5710e-13	1.5616e+04	5.9207e+04	1.9313e+00	2.7555e+00	7.3154e-01	4.5041e+03	9.8168e+01	2.2369e+01	9.5809e+01	1.2633e+01	1.5328e+01	2.6953e+00	1.1889e+03	2.0047e+03	2.7267e+03	8.2026e-01	8.0778e-01	4.6914e-04	2.0077e+01	5.0087e+04	4.1629e+03	2.4556e+03	7.3914e+03	2.2980e-05	1.0000e-37	1.4503e+00	2.5766e+01	7.0107e+02	3.8725e+00	3.3420e+02	1.2350e+00	1.2300e+04	5.2014e+00	5.4583e-02	1.7887e-01	1.2428e-01	5.3486e-04	3.7040e+02	1.9483e+02	3.2136e+00	8.9381e+01	4.4351e-02	2.0202e-01	1.4931e+00	5.6928e-01	2.2644e+00	1.3132e+02	1.2848e+02	3.2568e+02	1.7384e+02	7.0017e+03	7.1154e+02	1.6323e+03	2.9604e-10	5.3275e+03	1.7125e+02
iteration 3	6.5325e+02	8.9520e+01	1.2975e+02	1.0000e-37	5.6714e+05	1.6262e+05	3.2545e-09	5.1439e-09	1.8895e-09	1.6603e+03	5.5769e+01	3.1947e+02	2.6526e+02	1.6712e-01	1.7887e+01	1.3372e-02	1.1472e+01	4.3436e+02	3.3400e+02	1.5094e+01	1.5588e+03	6.1407e+02	1.0000e-37	8.2352e+02	5.7115e+02	7.6432e+03	9.1575e+00	1.4788e+04	3.2312e-04	1.3571e+02	1.8615e+02	3.1518e+03	8.5984e+02	1.2056e+03	2.3355e+04	7.9017e+03	2.8469e+01	1.0000e-37	2.0623e+04	9.6308e+04	2.3373e+00	3.2348e+00	8.8878e-01	6.1037e+02	3.0263e+02	1.8056e+02	9.7813e+01	7.0137e+02	8.5288e+02	1.5152e+02	1.6153e+03	2.6063e+03	5.7503e+02	7.2245e-01	7.7471e-01	1.1500e-04	2.5339e-01	5.0087e+04	4.8496e+03	1.8998e+02	5.7185e+02	1.3986e-01	1.0000e-37	6.2897e+01	1.1406e+02	7.3508e+02	1.2126e+03	1.1476e+02	3.8679e+02	1.9756e+04	1.5900e+02	1.0007e+01	3.2800e+01	2.2794e+01	7.0926e-06	7.6324e+01	2.2996e+02	7.7145e-02	1.8418e+01	8.5750e+00	3.9975e+00	2.8019e+01	1.0830e+01	4.2846e+01	2.4285e+01	2.0000e+02	6.0226e+01	2.6355e+02	1.0332e+04	4.5192e+02	1.1068e+03	2.0819e-11	7.6402e+03	8.5984e+02
iteration 3	9.7783e+01	2.9202e+01	1.2793e+02	1.0000e-37	5.6714e+05	1.6690e+05	3.6225e-13	5.7145e-13	2.0920e-13	1.8318e+03	1.1397e+02	3.8806e+02	1.1463e+01	7.5755e-04	9.8627e-02	3.7796e-06	2.6999e-02	5.5350e+02	4.1865e+00	7.9308e+00	6.1651e+01	6.7971e+02	1.0000e-37	4.2028e+01	6.6917e+01	1.3929e+03	2.6376e-01	1.9683e+03	1.0000e-37	9.1629e-01	3.1535e+01	4.2865e+03	1.5441e+03	1.2494e+03	4.8974e+04	1.6605e+04	6.0497e-01	1.0000e-37	2.1631e+04	1.1796e+05	5.1269e-01	7.0850e-01	1.9514e-01	1.2912e+01	5.0423e+02	1.7184e+03	1.0141e+02	8.4307e+02	1.0186e+03	1.7557e+02	1.7235e+03	2.6168e+03	3.8826e+00	5.9055e-01	7.1706e-01	3.5375e-11	3.2119e-04	5.0087e+04	4.6577e+03	1.5954e+00	4.8021e+00	6.1697e-01	1.0000e-37	1.6198e+02	3.7110e+01	6.5301e+02	2.6719e+03	5.5753e+00	8.5237e+02	2.3062e+04	4.3797e+01	1.2562e+01	4.1165e+01	2.8602e+01	3.5232e-13	5.3299e+00	3.8784e+01	8.4438e-05	1.2862e+00	1.7540e+01	5.7477e+01	3.5300e+02	1.4657e+02	5.5704e+02	1.4655e+00	2.6410e+02	3.6345e+00	3.4479e+02	1.0147e+04	1.7843e+01	4.3808e+01	1.0000e-37	1.3928e+03	1.5441e+03
iteration 3	3.4196e+01	4.1353e-01	1.2046e+02	1.0000e-37	5.6714e+05	1.6857e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.6453e+03	6.2129e+01	3.2486e+02	5.2011e-03	1.0000e-37	8.1561e-05	1.0000e-37	1.0000e-37	4.3684e+02	5.9039e-04	2.8966e+00	1.9377e-01	5.1978e+02	1.0000e-37	1.1748e-01	3.3953e+00	5.1964e+01	4.2983e-03	4.7878e+01	1.0000e-37	5.9372e-04	1.7509e+00	1.8935e+03	1.1294e+03	7.5664e+02	4.5389e+04	1.5483e+04	4.6470e-03	1.0000e-37	1.6426e+04	9.3777e+04	4.4080e-02	6.0974e-02	1.6791e-02	2.1431e-01	4.2679e+02	8.4116e+03	1.0472e+02	4.0603e+02	4.8926e+02	8.3235e+01	1.8404e+03	2.5470e+03	2.5158e-03	1.7159e-01	2.1898e-01	1.0000e-37	1.9392e-07	5.0087e+04	4.3250e+03	1.6804e-03	5.0580e-03	4.1179e-01	1.0000e-37	1.5955e+02	2.4223e+00	4.8904e+02	1.8337e+03	1.3303e-01	5.8493e+02	2.1393e+04	2.8673e+00	6.6400e+00	2.1760e+01	1.5120e+01	1.0000e-37	3.7667e-01	2.1523e+00	3.7982e-08	9.0895e-02	9.5356e+00	2.7820e+02	1.4493e+03	6.1869e+02	2.3462e+03	5.0192e-02	2.7026e+02	1.2448e-01	3.7220e+02	8.3167e+03	5.5939e-02	1.3783e-01	1.0000e-37	5.1963e+01	1.1294e+03
iteration 3	1.6342e+01	2.8479e-03	1.3646e+02	1.0000e-37	5.6714e+05	1.6205e+05	1.0000e-37	1.0000e-37	1.0000e-37	8.2108e+02	1.9296e+01	1.3611e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7609e+02	1.0000e-37	1.4302e+00	1.0432e-03	2.0801e+02	1.0000e-37	5.5221e-04	4.3717e-01	3.7432e+00	1.3085e-04	1.5442e+00	1.0000e-37	1.5162e-06	1.2001e-01	5.0398e+02	6.3246e+02	3.5828e+02	3.3052e+04	1.1198e+04	9.1778e-05	1.0000e-37	1.1086e+04	6.2535e+04	2.6701e-03	3.7122e-03	1.0167e-03	8.5133e-03	3.1815e+02	1.6218e+04	1.0496e+02	3.8477e+01	4.6327e+01	7.8501e+00	2.1914e+03	3.1019e+03	6.4247e-06	4.5355e-02	5.0080e-02	1.0000e-37	1.0000e-37	5.0087e+04	4.6114e+03	6.4366e-06	1.9374e-05	4.6447e-02	1.0000e-37	2.7924e+01	9.0986e-02	3.8274e+02	2.2871e+02	7.6625e-03	7.2943e+01	2.1641e+04	5.2858e-02	7.4631e-01	2.4466e+00	1.7003e+00	1.0000e-37	4.0014e-02	1.4747e-01	1.0000e-37	9.6559e-03	2.8844e+00	3.8946e+02	2.1181e+03	9.0066e+02	3.4082e+03	4.1840e-03	2.3430e+02	1.0376e-02	3.4038e+02	6.5496e+03	3.0109e-04	7.4210e-04	1.0000e-37	3.7432e+00	6.3246e+02
iteration 4	3.0476e+00	4.5799e-05	1.1228e+02	1.0000e-37	5.6714e+05	1.3980e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.4273e+01	7.1723e+00	1.7273e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4404e+01	1.0000e-37	9.6176e-01	7.8960e-06	2.4591e+01	1.0000e-37	3.3783e-06	9.3932e-02	3.8736e-01	4.3085e-06	5.1688e-02	1.0000e-37	1.0758e-08	1.1162e-02	8.5109e+01	4.0513e+02	1.8663e+02	3.2876e+04	1.1134e+04	1.8198e-06	1.0000e-37	8.3394e+03	5.0154e+04	2.7504e-04	3.8747e-04	1.0472e-04	3.1929e-04	2.2685e+02	2.5332e+04	1.0708e+02	3.3045e-01	3.9752e-01	6.7064e-02	2.6420e+03	4.4776e+03	4.5585e-08	1.6263e-02	1.1863e-02	1.0000e-37	1.0000e-37	5.0087e+04	6.3221e+03	7.3239e-08	2.2045e-07	3.0203e-04	1.0000e-37	9.1700e-01	7.5304e-03	3.3809e+02	1.2025e+00	7.8638e-04	3.8348e-01	2.4020e+04	2.7776e-03	3.2931e-03	1.0781e-02	7.4875e-03	1.0000e-37	3.6871e-03	1.3715e-02	1.0000e-37	8.8975e-04	1.0459e+00	4.9850e+02	3.1546e+03	1.3230e+03	4.9761e+03	6.2307e-04	2.1002e+02	1.5452e-03	3.1376e+02	5.2711e+03	2.2790e-06	5.6170e-06	1.0000e-37	3.8736e-01	4.0513e+02
iteration 3	4.0076e-03	1.1644e-04	3.3326e-01	1.0000e-37	5.6714e+06	1.7697e+00	1.7971e+03	3.3852e+03	1.5881e+03	1.1591e-16	1.0000e-37	8.6103e-18	2.0531e+00	4.9207e-01	1.0380e-08	9.4826e-06	1.8153e-02	1.1872e-17	7.7564e+02	2.5719e+00	4.0765e-08	9.9267e-11	2.7150e-05	1.6179e-10	6.1776e-03	8.2191e-12	3.1283e-12	8.1350e-10	1.2167e-08	1.1317e-12	4.4952e-22	7.7553e-20	4.3268e-22	1.0000e-37	1.6803e-08	5.6235e-09	3.2250e-10	1.1537e-01	2.1510e-02	4.4229e-02	4.0217e-21	1.0024e-20	6.0020e-21	1.2420e-08	1.2202e-10	1.0000e-37	7.4033e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.7494e-03	3.3558e-03	2.6433e-08	8.5961e-03	4.2076e-03	1.1373e-04	1.4691e-11	5.0087e+05	6.0198e-03	2.5246e-11	7.5989e-11	2.3086e-39	1.0000e-37	1.0000e-37	3.6450e-18	4.2205e-11	1.0000e-37	4.6282e-22	1.0000e-37	1.5747e-02	4.2257e-23	1.0000e-37	1.0000e-37	1.0000e-37	7.8876e-07	1.9873e-19	5.9246e-22	1.7595e-13	4.7957e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2694e-21	1.0233e-04	3.1481e-21	1.4607e-04	4.4921e-10	1.1766e-08	2.8999e-08	4.2123e+02	8.2188e-12	4.3268e-22
iteration 3	3.8152e-01	6.7679e-02	4.4514e+00	1.0000e-37	5.6714e+06	2.3482e+01	4.4310e+03	8.0542e+03	3.6232e+03	3.8084e-14	1.0582e-29	2.8290e-15	2.6299e+01	6.3556e+00	1.1011e-05	2.0255e-03	1.1002e+00	3.9006e-15	9.1782e+02	1.1762e+01	5.9237e-06	8.3041e-09	2.2196e-03	9.4542e-08	8.3839e-02	5.6764e-10	1.3134e-09	7.9456e-08	2.4759e-06	8.1202e-10	2.7151e-18	3.8411e-17	1.4230e-19	1.0000e-37	4.7171e-06	1.5787e-06	7.4743e-07	1.1948e-01	2.8472e-01	7.7410e-01	3.1767e-17	7.8779e-17	4.7009e-17	5.5199e-05	2.1180e-08	4.3652e-21	1.3957e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.4362e-02	4.6608e-02	5.2199e-06	1.0494e-01	6.4000e-02	1.7692e-02	8.7247e-08	5.0087e+05	8.4251e-02	2.8267e-08	8.5084e-08	9.6721e-29	1.0000e-37	4.5196e-30	2.7385e-14	7.8987e-09	7.8342e-31	2.3893e-17	2.4985e-31	2.2146e-01	1.0455e-18	1.0000e-37	1.0000e-37	1.0000e-37	5.1841e-04	1.5186e-14	3.4766e-18	8.1051e-10	3.6646e-15	9.2060e-31	6.9745e-24	7.1661e-23	3.9386e-23	1.1802e-22	9.1018e-17	1.5267e-03	2.2572e-16	2.1804e-03	7.8164e-08	1.7097e-06	4.2140e-06	3.5528e+02	5.6756e-10	1.4230e-19
iteration 3	5.9093e+01	1.0209e+02	6.1323e+01	1.0000e-37	5.6714e+06	2.8332e+02	2.2787e+03	4.1483e+03	1.8695e+03	1.0398e-11	1.3775e-24	7.7240e-13	1.9003e+02	5.1588e+02	5.2195e-02	3.2542e-01	1.0817e+02	1.0650e-12	1.8129e+03	2.2998e+01	1.4544e-02	3.9253e-07	7.0251e-03	1.9149e-04	1.2404e+00	3.2402e-08	3.8989e-07	1.4336e-05	1.0055e-03	4.2020e-06	2.2754e-13	6.1083e-14	3.8917e-17	1.7849e-12	4.5358e-01	1.5197e-01	3.3369e-05	3.3550e-02	4.0110e+00	1.6283e+01	4.2286e-12	8.6058e-07	5.7446e-12	7.7677e-03	4.2691e-06	3.9119e-15	3.0244e-07	7.5255e-20	1.0027e-19	2.5018e-20	3.6738e-01	7.0214e-01	1.3593e-02	1.2472e+00	1.0927e+00	2.1989e-02	3.4508e-04	5.0087e+05	1.2901e+00	3.6247e-04	1.0910e-03	1.8315e-23	1.0000e-37	2.9139e-24	7.7863e-10	1.7443e-06	9.6098e-25	4.6966e-12	3.0647e-25	3.4905e+00	1.2067e-13	4.9482e-19	8.8401e-19	3.8919e-19	2.2665e-01	9.3470e-10	1.2715e-07	1.9273e-06	2.2556e-10	1.3733e-25	7.0267e-18	6.3823e-17	3.4136e-17	1.0499e-16	3.3921e-11	2.5253e-02	8.4125e-11	3.6134e-02	1.5969e-05	4.1977e-03	1.0346e-02	2.3144e+02	3.2394e-08	3.8917e-17
iteration 3	5.5142e+02	2.8347e+02	4.5740e+02	1.0000e-37	5.6714e+06	1.1929e+03	7.9823e+02	1.5229e+03	7.2465e+02	8.7284e-09	1.5433e-17	6.4839e-10	3.3159e+02	5.2202e+02	1.1580e+00	1.5901e+00	1.2487e+02	8.9399e-10	1.3537e+04	1.1668e+03	9.5065e+01	2.8475e-05	6.7006e-03	2.7693e-03	1.3516e+01	3.1012e-06	8.1355e-04	1.0008e-02	7.2151e-01	5.1280e-02	6.4893e-08	4.8822e-10	3.3004e-14	1.3525e-10	6.8423e+00	2.3323e+00	2.5349e-02	8.5570e-03	4.4421e+01	2.0211e+02	1.5470e-06	7.9399e-02	1.2598e-06	1.1085e+01	1.1346e+00	3.6669e-11	8.5387e-02	1.5272e-15	2.0305e-15	5.0325e-16	4.2834e+00	8.3706e+00	3.5618e-01	1.0805e+01	8.5284e+00	4.5548e-02	3.7051e-01	5.0087e+05	1.5887e+01	1.3745e+01	4.1373e+01	3.0176e-20	1.0000e-37	6.0638e-18	1.2019e-07	5.0622e-01	4.7290e-18	6.7184e-09	1.5082e-18	4.3969e+01	1.3203e-10	5.4357e-15	1.2419e-14	6.9829e-15	1.8766e+00	1.2562e-05	1.3455e-02	1.2045e-03	3.0314e-06	2.3642e-18	6.5753e-14	5.9724e-13	3.2105e-13	9.8404e-13	6.7179e-08	2.9838e-01	1.6660e-07	4.2779e-01	3.7986e+00	3.4256e+01	6.0810e+01	7.0085e+01	3.0979e-06	3.3004e-14
iteration 3	1.2711e+03	4.0766e+02	8.5464e+02	1.0000e-37	5.6714e+06	6.2446e+03	4.2373e+02	8.6061e+02	4.3688e+02	7.5262e-06	2.3972e-14	5.5908e-07	4.9648e+02	2.4747e+02	1.2033e+01	3.0734e+00	1.2201e+02	7.7085e-07	1.5725e+04	1.6232e+03	1.8494e+02	2.1490e-03	5.5194e-03	3.1844e-02	9.0823e+01	2.9931e-04	3.0815e-02	1.7726e-01	1.0404e+01	1.6369e+00	4.2313e-05	1.1189e-07	2.9379e-11	1.1657e-08	4.9493e+01	1.9893e+01	1.1462e-01	5.8967e-03	4.7297e+02	2.2394e+03	2.5585e-04	1.1228e+00	1.1388e-04	1.0417e+02	2.7154e+01	2.8382e-08	2.6685e+00	1.2862e-11	1.7122e-11	4.2595e-12	5.1460e+01	9.8433e+01	7.3254e+00	1.2102e+01	8.5599e+00	4.4441e-02	1.1241e+01	5.0087e+05	1.7672e+02	4.1988e+02	1.2638e+03	3.4789e-17	1.0000e-37	1.7189e-14	1.3927e-05	1.5940e+01	1.2760e-14	3.1969e-06	4.0693e-15	4.5363e+02	9.5157e-08	8.8785e-12	2.7418e-11	1.8539e-11	1.2488e+00	2.8083e-03	4.1116e-01	3.0012e-02	6.7768e-04	3.6531e-15	5.0805e-11	4.6146e-10	2.4940e-10	7.6166e-10	4.6743e-05	3.4485e+00	1.1592e-04	4.9284e+00	4.4897e+01	7.2488e+01	1.1245e+02	6.8330e+00	2.9857e-04	2.9379e-11
iteration 3	4.3011e+03	7.7701e+02	9.8453e+02	1.0000e-37	5.6714e+06	5.0039e+04	2.7825e+02	5.7154e+02	2.9329e+02	7.6200e-03	3.8349e-12	5.6606e-04	1.0843e+03	1.4258e+02	1.2605e+02	1.5653e+01	1.5721e+02	7.8043e-04	1.6566e+04	1.5689e+03	2.6306e+02	2.0457e-01	2.3772e-03	6.2881e-01	1.8888e+02	3.2964e-02	1.6767e+00	7.7684e+00	1.0371e+02	2.4846e+01	7.0350e-03	7.8774e-05	4.0553e-08	2.5250e-06	1.0527e+02	4.9415e+01	1.2235e+00	1.1632e-03	4.6939e+03	2.1896e+04	4.9863e-03	2.0240e+00	1.9195e-03	1.1025e+03	8.9755e+01	4.2807e-05	2.9272e+01	1.4180e-07	1.8671e-07	4.4907e-08	4.2762e+02	7.5324e+02	1.0714e+02	1.1657e+01	8.4418e+00	5.0958e-02	1.2899e+02	5.0087e+05	1.4707e+03	4.3575e+03	1.3116e+04	4.0726e-14	1.0000e-37	2.1165e-11	1.6954e-03	1.8077e+02	1.4670e-11	3.6749e-03	4.6785e-12	4.0456e+03	5.4319e-05	1.1027e-08	3.6348e-08	2.5320e-08	4.0449e-01	2.8470e-01	4.4973e+00	5.8624e-01	6.8701e-02	5.2863e-13	7.7176e-08	7.0098e-07	3.7753e-07	1.1557e-06	4.0125e-02	3.8529e+01	9.9509e-02	5.1916e+01	3.5454e+02	1.0441e+02	1.5865e+02	2.9240e-01	3.2695e-02	4.0553e-08
