#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.3178e+07	1.1958e+07	4.9652e+04	1.0000e-37	1.7644e+11	2.6362e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.3180e-07	2.2545e-15	3.3542e-08	8.2927e+06	1.9914e+07	4.6334e+04	1.3204e+04	5.3973e+06	4.0113e-08	3.5820e+08	2.9845e+05	7.0234e+06	1.3073e-03	1.0000e-37	7.7279e+01	7.0723e+03	3.3054e-03	1.7399e+01	2.1710e+03	2.8121e+01	1.1019e+03	8.0341e-05	4.0648e-06	1.7914e-12	4.6216e-09	9.9436e+02	3.3255e+02	3.8702e+02	1.0000e-37	1.8356e+03	3.2318e+03	2.1101e-05	1.0313e+00	8.0288e-06	1.0990e+04	6.0410e-01	1.4646e-09	9.4503e-02	9.8044e-16	1.2994e-15	3.1900e-16	2.1395e+02	3.4790e+02	4.6726e+03	4.1892e+03	3.2868e+02	1.0000e-37	7.8541e+02	2.2344e+10	6.6807e+02	1.6240e+04	4.8883e+04	6.8070e-27	1.0000e-37	2.3450e-16	4.0114e-06	2.4161e-01	1.4770e-21	4.8188e-07	4.7105e-22	1.8182e+03	1.0744e-09	5.2551e-17	1.7735e-16	1.2480e-16	1.0000e-37	2.5191e-03	1.2840e+00	1.3923e+01	6.0790e-04	1.7870e-16	2.6429e-12	2.4005e-11	1.2663e-11	3.9312e-11	9.3815e-07	1.0925e+01	2.3266e-06	1.7320e+01	1.9125e+00	2.5130e+06	4.5103e+06	1.0000e-37	3.3052e-03	1.7914e-12
iteration 3	4.0708e+07	1.3969e+07	7.5340e+05	1.0000e-37	1.7644e+11	3.8402e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.1289e-04	4.4656e-14	8.7692e-06	1.4077e+07	1.7198e+07	3.3378e+05	9.9319e+03	4.9619e+06	1.0487e-05	3.5961e+08	3.8837e+06	6.7648e+06	1.1846e-01	1.0000e-37	6.6352e+02	1.1006e+05	2.3124e-01	7.1886e+01	1.4892e+04	4.5673e+02	8.1379e+03	2.6454e-03	1.1905e-04	4.6974e-10	4.6744e-07	1.6162e+04	5.4093e+03	1.3045e+03	1.0000e-37	2.7111e+04	6.9737e+04	8.7329e-05	1.2582e+00	3.2607e-05	6.9643e+04	5.7244e+01	9.9229e-07	9.2556e+00	2.3169e-12	2.9407e-12	6.2383e-13	3.4744e+03	5.5817e+03	3.4531e+04	6.3308e+04	5.6165e+03	1.0000e-37	1.9748e+03	2.2344e+10	1.0822e+04	6.1411e+04	1.8485e+05	9.0129e-25	1.0000e-37	1.5413e-14	4.6351e-04	2.5533e+01	1.3758e-19	1.3265e-04	4.3878e-20	2.9891e+04	4.9817e-08	1.5114e-14	5.0612e-14	3.5499e-14	1.0000e-37	1.8370e-01	1.6432e+01	1.2225e+02	4.4329e-02	3.8663e-15	1.7829e-09	1.6194e-08	8.6545e-09	2.6631e-08	1.2472e-04	2.1881e+02	3.0932e-04	3.2998e+02	1.8243e+02	2.5015e+06	4.2633e+06	1.0000e-37	2.3124e-01	4.6974e-10
iteration 4	1.4592e+08	1.7644e+07	6.9807e+06	1.0000e-37	1.7644e+11	2.4555e+07	1.0000e-37	1.0000e-37	1.0000e-37	6.4646e-02	3.1586e-11	5.0216e-03	1.9589e+07	7.6059e+06	3.0639e+06	8.0039e+03	5.3246e+06	6.0054e-03	3.6640e+08	1.4511e+07	9.1479e+06	9.7229e+00	1.0000e-37	8.5863e+03	1.1172e+06	1.8798e+01	7.3506e+02	2.8302e+05	4.8473e+03	9.8292e+04	1.5919e-01	2.2080e-02	2.7591e-07	4.1956e-05	1.7641e+05	5.9590e+04	1.4353e+04	1.0000e-37	2.8636e+05	7.6550e+05	1.1268e-03	1.9802e+00	4.2475e-04	3.4908e+05	7.3009e+03	1.5759e-03	1.1983e+03	4.2783e-09	5.1912e-09	9.1290e-10	3.7444e+04	6.1762e+04	4.1661e+05	5.4257e+05	4.3502e+04	1.0000e-37	2.5220e+03	2.2344e+10	1.2036e+05	1.3640e+05	4.1056e+05	1.5611e-21	1.0000e-37	1.3154e-11	3.5714e-02	3.3140e+03	1.4393e-16	6.4914e-02	4.5901e-17	3.5092e+05	4.6566e-06	9.8735e-12	3.2401e-11	2.2527e-11	1.0000e-37	6.0904e+00	1.2906e+02	7.2684e+02	1.4697e+00	2.8177e-12	2.8194e-06	2.5609e-05	1.3868e-05	4.2296e-05	1.3228e-02	2.4082e+03	3.2805e-02	3.5460e+03	2.2958e+04	3.5094e+06	5.6385e+06	1.0000e-37	1.8798e+01	2.7591e-07
iteration 4	9.1080e+08	3.2661e+07	2.7529e+07	1.0000e-37	1.7644e+11	7.2497e+07	1.0000e-37	1.0000e-37	1.0000e-37	5.5460e+01	4.2016e-08	4.3081e+00	4.0150e+07	6.6850e+05	1.5476e+07	9.9693e+03	1.0678e+07	5.1520e+00	1.7441e+08	1.7537e+07	2.0025e+07	8.3804e+02	1.0000e-37	3.1810e+05	5.7981e+06	1.8526e+03	4.0704e+04	4.7882e+07	1.0000e-37	4.1823e+05	2.9218e+00	4.3953e+01	3.0377e-04	6.0246e-03	1.3778e+06	5.0137e+05	1.4752e+05	1.0000e-37	2.6321e+06	6.1190e+06	1.1928e-02	2.2841e+00	4.5230e-03	7.1561e+05	1.9283e+05	1.2515e+00	3.3128e+04	3.2090e-06	3.8594e-06	6.5039e-07	3.5213e+05	6.7561e+05	1.7722e+06	8.7532e+05	6.1657e+04	1.0000e-37	3.1599e+03	2.2344e+10	1.2865e+06	1.7587e+05	5.2938e+05	1.1727e-17	1.0000e-37	7.1132e-09	1.1500e+00	9.8964e+04	1.4310e-13	1.0620e+01	4.5638e-14	3.4656e+06	6.3985e-04	5.8109e-09	1.8962e-08	1.3151e-08	1.0000e-37	7.8380e+01	2.4391e+02	1.9639e+03	1.8914e+01	3.7417e-09	2.2825e-03	2.0723e-02	1.0881e-02	3.3886e-02	9.6494e-01	2.1121e+04	2.3931e+00	3.1059e+04	4.6127e+05	7.8097e+06	1.2215e+07	1.0000e-37	1.8525e+03	3.0377e-04
iteration 4	1.0909e+09	1.3031e+08	4.1512e+07	1.0000e-37	1.7644e+11	3.4469e+08	1.0000e-37	1.0000e-37	1.0000e-37	5.1054e+04	3.5551e-05	3.9807e+03	1.5664e+08	1.1575e+05	3.7744e+07	3.2020e+03	1.7394e+07	4.7596e+03	8.1554e+07	1.8672e+07	1.0952e+08	8.0605e+04	1.0000e-37	3.0289e+07	1.1134e+07	2.8569e+05	8.9620e+04	3.3963e+08	1.0000e-37	5.2266e+05	3.0185e+01	3.2995e+03	8.4934e-01	2.7877e+00	4.6511e+06	2.1262e+06	3.3043e+05	1.0000e-37	2.6431e+07	6.1258e+07	1.1644e-01	2.4477e+00	4.4201e-02	7.7331e+05	1.6019e+06	1.4652e+02	3.8506e+05	6.3221e-04	7.5954e-04	1.2733e-04	3.1073e+06	5.5557e+06	2.2147e+06	1.0405e+06	6.1608e+04	1.0000e-37	3.2736e+03	2.2344e+10	1.0367e+07	1.7423e+05	5.2443e+05	1.4465e-13	1.0000e-37	1.0732e-06	2.4060e+01	1.5708e+06	1.2925e-10	2.5102e+02	4.1221e-11	2.6471e+07	9.7693e-02	1.1329e-06	3.6941e-06	2.5612e-06	1.0000e-37	7.8460e+02	2.9755e+02	2.3176e+03	1.8933e+02	3.1102e-06	2.9572e-01	2.6684e+00	1.3268e+00	4.2909e+00	2.0402e+01	2.1403e+05	5.0597e+01	3.1296e+05	2.3689e+06	4.2823e+07	6.6693e+07	1.0000e-37	2.8569e+05	8.4934e-01
iteration 6	1.0555e+09	1.9587e+08	1.8396e+08	1.0000e-37	1.7644e+11	1.7464e+09	1.0000e-37	1.0000e-37	1.0000e-37	7.1949e+06	2.3265e-02	2.0319e+06	9.1270e+08	5.4159e+04	1.1760e+08	6.0807e+02	1.2301e+07	2.1061e+06	5.7869e+07	1.7452e+07	4.5669e+08	3.9625e+06	1.0000e-37	1.5407e+08	1.8050e+07	4.8766e+07	1.1501e+05	5.7097e+08	1.0000e-37	3.7820e+05	2.8769e+02	8.0273e+04	2.7054e+03	1.7535e+03	7.8242e+06	3.6541e+06	2.4169e+05	1.0000e-37	2.8770e+08	7.5091e+08	1.2582e+00	4.0358e+00	4.7776e-01	6.2874e+05	6.7615e+06	1.4747e+04	2.6954e+06	5.9421e-02	7.1387e-02	1.1966e-02	1.8180e+07	2.9915e+07	1.6026e+06	1.0077e+06	4.8730e+04	1.0000e-37	2.2812e+03	2.2344e+10	6.6542e+07	1.4781e+05	4.4492e+05	1.7043e-10	1.0000e-37	1.0730e-04	6.1068e+01	1.2663e+07	1.3051e-07	2.1589e+03	4.1623e-08	1.0872e+08	1.3255e+00	1.1774e-04	3.8398e-04	2.6624e-04	1.0000e-37	8.8708e+03	6.1878e+02	1.4698e+03	2.1406e+03	2.1336e-03	6.0542e+01	5.0613e+02	2.0597e+02	7.7264e+02	2.0227e+02	2.0211e+06	5.0163e+02	2.6272e+06	1.1822e+07	1.7705e+08	2.7965e+08	1.0000e-37	4.8766e+07	2.7054e+03
iteration 7	6.4522e+08	1.5112e+08	5.3287e+08	1.0000e-37	1.7644e+11	5.7721e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.1438e+07	8.8660e+07	1.1919e+07	8.0922e+08	1.1281e+04	1.2547e+08	5.7004e+01	1.6435e+06	9.7176e+06	4.2685e+07	7.4161e+06	2.8188e+08	2.2130e+07	1.0000e-37	7.1164e+07	1.2011e+08	3.4570e+08	3.0630e+04	1.6734e+08	1.0000e-37	8.3226e+04	6.6122e+04	2.6417e+06	8.6177e+05	7.8812e+05	4.4297e+07	1.6844e+07	3.2999e+04	1.0000e-37	3.2961e+09	1.3336e+10	6.3332e+02	8.7534e+02	2.4079e+02	9.4976e+04	3.1503e+07	7.9774e+05	1.2709e+07	2.7852e+01	3.3476e+01	5.6239e+00	2.2631e+07	2.6186e+07	3.5265e+05	2.6299e+05	1.1450e+04	1.0000e-37	1.1044e+02	2.2344e+10	5.6940e+07	4.4572e+04	1.3416e+05	1.4402e-05	1.0000e-37	6.8574e-01	4.7166e+03	4.3664e+07	1.5601e-02	2.3896e+04	4.9755e-03	1.3800e+08	5.7751e+02	9.6792e-02	3.1607e-01	2.1928e-01	1.0000e-37	2.0803e+04	8.1362e+04	6.9542e+01	5.0199e+03	1.3696e+07	2.4547e+04	1.1025e+05	4.6916e+04	1.8171e+05	4.7741e+03	7.9044e+06	1.1840e+04	9.1456e+06	6.0606e+07	9.9116e+07	1.8277e+08	1.0000e-37	3.4570e+08	8.6177e+05
iteration 3	4.5872e+08	8.3151e+07	1.6917e+08	1.0000e-37	1.7644e+11	3.9212e+09	1.0000e-37	1.0000e-37	1.0000e-37	8.4548e+07	1.3840e+08	2.9171e+07	2.5008e+08	4.4618e+02	1.8087e+07	9.6825e-01	2.9073e+04	2.1726e+07	1.8064e+07	6.0044e+05	3.1833e+07	5.2998e+07	1.0000e-37	4.7473e+06	1.3688e+08	1.9880e+08	1.5492e+03	1.5603e+07	1.0000e-37	4.4540e+03	5.8683e+03	1.9965e+06	3.9574e+06	2.2360e+06	1.1158e+08	4.5896e+07	1.3696e+03	1.0000e-37	1.4640e+10	1.0247e+11	1.3337e+02	1.8434e+02	5.0779e+01	3.9036e+03	1.8557e+07	7.8147e+06	1.6564e+07	3.6246e+03	4.3595e+03	7.3498e+02	4.0845e+07	4.3979e+07	1.8873e+04	1.6371e+04	9.5153e+02	1.0000e-37	1.1431e+00	2.2344e+10	6.0282e+07	2.4625e+03	7.4121e+03	1.3573e-02	1.0000e-37	1.2919e+03	2.8280e+03	3.2319e+07	7.8968e+02	2.8577e+03	2.5186e+02	1.8127e+08	1.1768e+03	2.8973e+01	9.4787e+01	6.5814e+01	1.0000e-37	1.7269e+03	7.2188e+03	6.8959e-01	4.1672e+02	1.9156e+07	2.6486e+06	3.5374e+06	3.0042e+06	9.1903e+06	1.0932e+03	2.1474e+07	2.7111e+03	2.1957e+07	3.2465e+07	9.5768e+06	2.2256e+07	1.0000e-37	1.9880e+08	3.9574e+06
iteration 3	2.4504e-02	2.1328e-05	1.8152e-02	3.4743e+09	1.7644e+12	9.7503e-02	7.6000e+08	1.3342e+09	5.7417e+08	1.0000e-37	1.0000e-37	1.0000e-37	2.4683e-04	2.8155e+00	1.2996e-08	1.9904e-08	1.3399e+01	1.0000e-37	3.7376e+08	2.3942e-01	7.4158e-07	1.0000e-37	2.0305e-10	3.8831e-11	1.4768e-10	1.0000e-37	8.6047e-17	7.4779e-09	1.5151e-11	4.8598e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1078e-15	9.2301e-09	6.6328e-04	1.1200e-04	1.0000e-37	1.0000e-37	1.0000e-37	8.6235e-15	2.5144e-14	1.0000e-37	2.0466e-14	1.0000e-37	1.0000e-37	1.0000e-37	4.4864e-05	1.0518e-04	2.1772e-14	1.6848e-03	1.0000e-37	4.9140e-12	1.3194e-14	2.2344e+11	2.1564e-04	4.0525e-16	1.2198e-15	1.2995e-226	5.9207e+05	1.0000e-37	1.0138e-25	8.8248e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.7048e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1233e-11	3.2013e-26	1.0000e-37	2.4801e-16	7.7251e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0867e-07	1.0000e-37	1.4585e-06	1.0079e-13	2.1404e-07	5.2754e-07	2.6322e+03	1.0000e-37	1.0000e-37
iteration 3	2.3879e-01	2.0571e-04	1.8156e-01	3.4742e+09	1.7644e+12	9.7522e-01	7.5981e+08	1.3337e+09	5.7393e+08	1.0000e-37	1.0000e-37	1.0000e-37	2.4750e-03	2.7670e+00	1.2286e-07	1.9020e-07	1.2794e+01	1.0000e-37	3.6486e+08	2.3902e+00	7.0773e-06	1.0000e-37	2.0277e-09	3.7452e-10	1.4780e-09	1.0000e-37	9.4979e-15	8.1961e-08	1.4342e-10	4.6254e-15	1.0000e-37	3.1993e-22	1.0000e-37	1.0000e-37	2.7383e-13	9.1572e-14	1.1423e-14	9.2275e-08	6.6328e-03	1.1201e-03	1.0000e-37	1.0000e-37	1.0000e-37	8.8924e-14	2.5110e-12	1.0000e-37	2.0438e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.4871e-04	1.0520e-03	2.3157e-13	1.6826e-02	1.0000e-37	4.9135e-11	2.1690e-13	2.2344e+11	2.1567e-03	3.7595e-14	1.1316e-13	2.6631e-49	5.9198e+05	1.0000e-37	9.7844e-24	8.8130e-12	1.0000e-37	2.7297e-29	1.0000e-37	5.7057e-03	7.0399e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0981e-10	5.2673e-24	1.0000e-37	4.0770e-15	1.2711e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7400e-29	8.0870e-06	9.2751e-29	1.4586e-05	1.0065e-11	2.0427e-06	5.0346e-06	2.6261e+03	1.0000e-37	1.0000e-37
iteration 3	2.1407e+00	1.9815e-03	1.8157e+00	3.4745e+09	1.7644e+12	9.7529e+00	7.6011e+08	1.3344e+09	5.7430e+08	1.0000e-37	1.0000e-37	1.0000e-37	2.4661e-02	2.7779e+00	1.1961e-06	1.9222e-06	1.2928e+01	1.0000e-37	3.6596e+08	2.3481e+01	5.9200e-05	1.0000e-37	2.0318e-08	3.6076e-09	1.4814e-08	1.0000e-37	8.5110e-13	7.3471e-07	1.4426e-09	3.8590e-13	8.4078e-25	2.8698e-20	1.0000e-37	1.0000e-37	2.7403e-12	9.1640e-13	1.1567e-13	9.2356e-07	6.6329e-02	1.1200e-02	4.3094e-24	1.0737e-23	6.4271e-24	9.0045e-13	2.4578e-10	1.0000e-37	2.0005e-10	1.0000e-37	1.0000e-37	1.0000e-37	4.4874e-03	1.0521e-02	3.7634e-12	1.6525e-01	1.0000e-37	4.9166e-10	2.3306e-12	2.2344e+11	2.1568e-02	2.3450e-12	7.0584e-12	1.0000e-37	5.9190e+05	1.0000e-37	9.4239e-22	8.6260e-10	1.0000e-37	2.6574e-26	1.0000e-37	5.7060e-02	9.2562e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.1062e-09	5.6549e-22	1.0510e-24	4.3799e-14	1.3646e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6409e-26	8.0873e-05	9.0293e-26	1.4587e-04	9.8517e-10	1.7086e-05	4.2113e-05	2.6370e+03	1.0000e-37	1.0000e-37
iteration 3	5.2786e+00	9.4149e-03	1.8209e+01	2.6420e+09	1.7644e+12	9.7819e+01	6.8773e+08	1.2316e+09	5.4389e+08	1.0000e-37	1.0000e-37	1.0000e-37	8.8069e-02	1.3797e+00	5.9405e-06	1.2856e-05	8.5776e+00	1.0000e-37	2.0372e+08	2.0448e+02	5.6038e-05	1.0000e-37	1.8368e-07	1.7141e-08	5.8304e-08	1.0000e-37	2.1137e-11	1.8106e-06	6.6253e-09	3.6551e-12	8.4393e-23	8.1019e-19	1.0000e-37	1.0000e-37	7.1662e-12	2.3965e-12	2.9029e-13	3.6487e-06	6.6380e-01	1.1222e-01	3.9745e-22	9.2701e-22	5.2956e-22	2.2597e-12	1.9799e-08	1.0000e-37	1.6118e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.4996e-02	1.0548e-01	2.6106e-11	1.4125e+00	1.0000e-37	1.6958e-09	8.3568e-12	2.2344e+11	2.1622e-01	1.6023e-11	4.8229e-11	1.0000e-37	5.8694e+05	1.0000e-37	4.5160e-20	6.9461e-08	1.0000e-37	1.2811e-23	1.0000e-37	5.7204e-01	6.3390e-26	1.0000e-37	1.0000e-37	1.0000e-37	7.1989e-09	1.9324e-20	1.0733e-22	1.5672e-13	4.6630e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7546e-23	8.1000e-04	4.3514e-23	1.4614e-03	7.9348e-08	1.6174e-05	3.9864e-05	1.8251e+03	1.0000e-37	1.0000e-37
iteration 3	8.8087e+00	3.1262e-02	1.8256e+02	2.4198e+09	1.7644e+12	9.8074e+02	7.1229e+08	1.2665e+09	5.5425e+08	1.0000e-37	1.0000e-37	1.0000e-37	5.1484e-01	1.2055e+00	2.0757e-05	1.1796e-04	7.8729e+00	1.0000e-37	1.6727e+08	1.0598e+03	5.4548e-05	4.2748e-17	1.8097e-06	5.6922e-08	4.4959e-07	1.0000e-37	3.4901e-10	3.0025e-06	5.1233e-08	3.5633e-11	1.0647e-20	1.4132e-17	5.7154e-26	1.0000e-37	3.8323e-11	1.2816e-11	9.6931e-13	2.9223e-05	6.6547e+00	1.1287e+00	3.0489e-20	5.4121e-20	2.3632e-20	7.5433e-12	8.4155e-07	1.4052e-27	6.8521e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.5131e-01	1.0576e+00	2.4410e-10	7.4649e+00	1.0000e-37	1.2886e-08	6.1763e-11	2.2344e+11	2.1677e+00	6.2580e-11	1.8837e-10	1.0000e-37	5.7621e+05	1.0000e-37	1.5023e-18	2.9510e-06	1.0000e-37	4.2764e-21	1.0000e-37	5.7350e+00	2.7010e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.7664e-08	1.1689e-18	1.3515e-20	1.1412e-12	2.8207e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8321e-21	8.1279e-03	1.4464e-20	1.4664e-02	3.3714e-06	1.5744e-05	3.8804e-05	1.7285e+03	1.0000e-37	5.7154e-26
iteration 3	1.0012e+01	3.8024e-02	1.8501e+03	2.4026e+09	1.7644e+12	9.9398e+03	7.0548e+08	1.2693e+09	5.6377e+08	2.2527e-18	1.0187e-28	1.6631e-19	1.2014e+00	8.5774e-01	2.6400e-05	9.3758e-04	6.4841e+00	2.0278e-19	1.6479e+08	2.2635e+03	5.1300e-05	3.4142e-15	1.7857e-05	6.9300e-08	4.1852e-06	1.4143e-12	3.3924e-09	3.2332e-06	4.9833e-07	3.3769e-10	1.2029e-18	1.5343e-16	9.6854e-24	1.0000e-37	4.0282e-10	1.3471e-10	9.7764e-12	2.1470e-04	6.7376e+01	1.1620e+01	7.9871e-19	2.9292e-13	3.3773e-19	7.5877e-11	1.5995e-05	4.9457e-25	1.3032e-05	1.3854e-29	1.3854e-29	1.0000e-37	4.5752e+00	1.0720e+01	2.1037e-09	2.0143e+01	1.0000e-37	1.1129e-07	5.1660e-10	2.2344e+11	2.1969e+01	3.2707e-10	9.8448e-10	1.0000e-37	5.2380e+05	8.8105e-31	1.8731e-17	5.6209e-05	4.7666e-37	4.6007e-19	1.5201e-37	5.8125e+01	2.8629e-21	1.0000e-37	1.0000e-37	1.0000e-37	4.9725e-07	3.8950e-17	5.2201e-14	9.8827e-12	9.3992e-18	1.8036e-30	8.8776e-28	8.1237e-27	4.2373e-27	1.3249e-26	6.0176e-19	8.2629e-02	1.4924e-18	1.4894e-01	6.4057e-05	1.4806e-05	3.6494e-05	1.3264e+03	1.4143e-12	9.6854e-24
iteration 3	1.7730e+01	6.4958e-02	2.0738e+04	2.1346e+09	1.7644e+12	1.1141e+05	7.2155e+08	1.3108e+09	5.8928e+08	6.0416e-16	1.1929e-25	4.6946e-17	4.9583e+00	1.2421e+00	6.3193e-05	9.1834e-03	9.1095e+00	5.6135e-17	2.4448e+08	4.0509e+03	8.0713e-05	8.7317e-13	2.7268e-04	1.1953e-07	1.1861e-04	3.9517e-11	2.3996e-08	4.6990e-06	9.6472e-06	5.6785e-09	1.4210e-16	2.7227e-15	2.4971e-21	1.0000e-37	2.1763e-08	7.2776e-09	4.1345e-10	6.5703e-03	7.6010e+02	1.5188e+02	1.0692e-17	7.7901e-13	3.9397e-18	3.1202e-09	2.4392e-04	8.9837e-22	1.9968e-04	4.0488e-26	5.3456e-26	1.2968e-26	5.1383e+01	1.2045e+02	3.4575e-08	8.2571e+01	1.0000e-37	4.9777e-06	6.2778e-09	2.2344e+11	2.4698e+02	3.7921e-09	1.1414e-08	1.2308e-38	1.2231e+05	1.0758e-27	3.5625e-16	8.6501e-04	5.8164e-34	5.6374e-17	1.8549e-34	6.5374e+02	1.6935e-19	8.6235e-28	3.0073e-27	2.1449e-27	1.0720e-05	1.1290e-15	9.0926e-13	2.5990e-10	2.7245e-16	2.2098e-27	1.6255e-24	1.4765e-23	7.7260e-24	2.4116e-23	5.1580e-17	9.5548e-01	1.2792e-16	1.7075e+00	9.6987e-04	2.3296e-05	5.7417e-05	1.5108e+03	3.9516e-11	2.4971e-21
iteration 3	4.8279e+08	2.0306e+08	3.3880e+06	1.0000e-37	1.7644e+12	1.7945e+07	1.0000e-37	1.0000e-37	1.0000e-37	2.6867e-03	2.3515e-11	2.0876e-04	1.7739e+08	3.0507e+08	4.5808e+06	7.8702e+04	5.5473e+07	2.4963e-04	3.6237e+09	1.9605e+07	2.2411e+07	7.3349e-01	1.0000e-37	8.7913e+03	5.7326e+05	2.1189e+00	4.6236e+02	1.9854e+05	2.1765e+03	4.9827e+04	1.5688e-02	4.4517e-03	1.1213e-08	2.2320e-06	7.6634e+04	2.5634e+04	8.0313e+04	1.0000e-37	1.4733e+05	2.1478e+05	7.8797e-05	2.7783e-01	2.9457e-05	7.0768e+05	2.0857e+01	1.9424e-05	6.4509e+00	2.2897e-11	2.7950e-11	5.0528e-12	1.2002e+04	2.4827e+04	2.1156e+05	3.0006e+05	2.3680e+04	1.0000e-37	3.6525e+03	2.2344e+11	4.9560e+04	3.7535e+04	1.1298e+05	2.3310e-24	1.0000e-37	1.3935e-12	2.4013e-03	5.3065e+01	8.9406e-19	5.9085e-03	2.8513e-19	1.3069e+05	2.3852e-07	4.1239e-14	1.3628e-13	9.5040e-14	1.0000e-37	7.5767e-01	1.3894e+01	1.5376e+03	1.8283e-01	1.7375e-12	3.4966e-08	3.1759e-07	1.6878e-07	5.2134e-07	8.0741e-04	6.4175e+02	2.0024e-03	9.4854e+02	1.0981e+02	7.0225e+06	1.5389e+07	1.0000e-37	2.1188e+00	1.1213e-08
iteration 7	1.8853e+09	2.2394e+08	4.0784e+07	1.0000e-37	1.7644e+12	1.8292e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.6801e+00	7.9365e-09	1.3055e-01	2.2786e+08	2.5612e+08	3.2215e+07	4.8800e+04	7.4461e+07	1.5610e-01	4.0724e+09	1.4095e+08	7.5328e+07	8.2820e+01	1.0000e-37	1.1455e+05	7.4465e+06	2.2105e+02	5.2826e+03	7.8800e+06	1.0000e-37	4.5287e+05	3.6894e-01	1.2018e+00	7.4814e-06	3.2174e-04	1.0460e+06	3.5136e+05	4.9731e+05	1.0000e-37	1.8955e+06	3.4279e+06	1.0824e-03	9.2783e-01	4.0989e-04	1.2228e+06	2.5057e+03	1.5694e-02	8.0941e+02	8.8697e-09	1.0669e-08	1.7993e-09	1.4896e+05	3.3617e+05	1.9201e+06	4.0693e+06	3.1806e+05	1.0000e-37	3.9457e+03	2.2344e+11	7.0329e+05	1.1130e+05	3.3502e+05	3.5803e-21	1.0000e-37	3.7534e-10	6.2675e-02	6.2753e+03	5.6676e-16	4.2522e-01	1.8075e-16	1.9244e+06	9.2093e-06	1.2651e-11	4.1282e-11	2.8631e-11	1.0000e-37	9.1926e+00	9.3659e+01	3.4245e+03	2.2183e+00	6.3612e-10	2.8161e-05	2.5578e-04	1.3725e-04	4.2120e-04	2.6450e-02	1.0087e+04	6.5596e-02	1.4524e+04	1.3153e+04	2.6003e+07	4.9325e+07	1.0000e-37	2.2105e+02	7.4814e-06
