#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	5.8849e-04	3.5456e-06	2.5386e-03	1.0000e-37	1.7644e+01	1.5564e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.5054e-04	3.3648e-05	3.2326e-04	3.2630e-09	1.0000e-37	3.0731e-11	1.0000e-37	1.0000e-37	2.8995e-04	1.0000e-37	1.5846e-08	3.4515e-07	2.7529e-04	1.0000e-37	5.4636e-07	1.9707e-06	6.8072e-05	1.9580e-04	6.6915e-04	1.0000e-37	1.3831e-07	1.2289e-02	3.2382e-02	9.5381e-04	3.6021e-04	1.6747e-02	5.6448e-03	1.2473e-08	1.0000e-37	1.0000e-37	7.1601e-01	1.3408e-02	1.8649e-02	5.2101e-03	1.7408e-05	2.4519e-03	2.7177e-04	4.7096e-04	2.3134e-02	3.0556e-02	7.4223e-03	1.1670e-02	2.0695e-02	5.9170e-07	1.4073e-10	2.1362e-13	1.0000e-37	1.0000e-37	2.2344e+00	4.3803e-02	3.3397e-05	1.0053e-04	1.9718e-04	1.0000e-37	3.2692e-04	2.6718e-03	3.1265e-03	2.4560e-02	1.6995e-04	7.8331e-03	1.2556e-01	5.8765e-02	3.3789e-03	1.0955e-02	7.5761e-03	1.0000e-37	3.6930e-03	1.5767e-02	1.0000e-37	8.9151e-04	4.8714e-06	5.4254e-07	4.9278e-06	2.5354e-06	8.0399e-06	2.4502e-03	1.2918e-03	6.0778e-03	1.7177e-03	3.2106e-02	9.8312e-08	2.4232e-07	1.0000e-37	5.1051e-05	9.5381e-04
iteration 3	2.2791e-04	2.6876e-08	2.4930e-03	1.0000e-37	1.7644e+01	1.6295e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.5709e-04	3.5677e-05	2.4390e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3477e-04	1.0000e-37	1.0808e-08	5.8060e-09	2.1420e-04	1.0000e-37	1.1817e-08	2.7317e-07	8.9068e-06	1.0505e-05	1.1346e-04	1.0000e-37	3.9779e-09	6.9679e-03	3.4416e-02	1.0893e-03	4.1452e-04	2.1396e-02	7.2179e-03	1.3604e-09	1.0000e-37	1.0000e-37	7.5737e-01	1.7864e-03	2.4755e-03	6.8092e-04	2.6406e-06	1.5289e-03	6.5936e-04	3.0385e-04	3.2393e-02	4.1668e-02	9.2748e-03	1.1808e-02	2.0860e-02	1.6955e-08	9.4462e-11	3.6298e-14	1.0000e-37	1.0000e-37	2.2344e+00	4.4239e-02	5.5699e-07	1.6766e-06	1.8801e-04	1.0000e-37	1.1200e-03	2.4142e-03	2.0026e-03	6.7449e-02	6.2227e-05	2.1511e-02	1.2582e-01	1.5095e-02	1.5495e-03	5.0767e-03	3.5272e-03	1.0000e-37	1.4032e-03	8.8903e-03	1.0000e-37	3.3868e-04	4.8431e-06	1.3116e-06	1.1912e-05	6.1510e-06	1.9425e-05	5.7984e-04	1.4229e-03	1.4382e-03	1.8489e-03	1.9473e-02	1.6622e-09	4.0970e-09	1.0000e-37	8.2984e-06	1.0893e-03
iteration 3	3.6057e-05	4.6462e-10	2.4106e-03	1.0000e-37	1.7644e+01	1.5714e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.0016e-04	3.0789e-05	2.0260e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9908e-04	1.0000e-37	7.3545e-09	1.1323e-10	1.8020e-04	1.0000e-37	2.6414e-10	6.2877e-08	1.3236e-06	4.0997e-07	1.5191e-05	1.0000e-37	1.3123e-10	2.3470e-03	3.0689e-02	1.1623e-03	4.8822e-04	2.6351e-02	8.8929e-03	1.1679e-10	1.0000e-37	1.0000e-37	8.0312e-01	2.4312e-04	3.3796e-04	9.2470e-05	3.2273e-07	1.0711e-03	1.4678e-03	2.2452e-04	3.5179e-02	4.3940e-02	8.7610e-03	1.1900e-02	2.0496e-02	5.5866e-10	5.8481e-11	7.6355e-15	1.0000e-37	1.0000e-37	2.2344e+00	4.3433e-02	1.0525e-08	3.1681e-08	1.1505e-04	1.0000e-37	2.3911e-03	1.0506e-03	1.4756e-03	9.6293e-02	2.5746e-05	3.0710e-02	1.2315e-01	2.6631e-03	8.4621e-04	2.7781e-03	1.9318e-03	1.0000e-37	3.4628e-04	2.9642e-03	1.0000e-37	8.3578e-05	4.2787e-06	2.9351e-06	2.6654e-05	1.3714e-05	4.3392e-05	1.5745e-04	1.4784e-03	3.9052e-04	1.9318e-03	1.2699e-02	3.2471e-11	8.0035e-11	1.0000e-37	1.2946e-06	1.1623e-03
iteration 3	3.2342e-06	1.0418e-11	2.0171e-03	1.0000e-37	1.7644e+01	1.4431e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.4075e-04	2.5452e-05	1.5483e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5792e-04	1.0000e-37	3.7946e-09	2.2676e-12	1.4038e-04	1.0000e-37	5.4490e-12	1.4361e-08	1.8735e-07	8.6605e-09	1.1171e-06	1.0000e-37	3.6863e-12	4.8855e-04	1.8081e-02	1.0988e-03	5.2537e-04	2.9466e-02	9.9531e-03	7.8100e-12	1.0000e-37	1.0000e-37	8.3221e-01	3.1699e-05	4.4452e-05	1.2067e-05	2.5054e-08	7.2226e-04	2.8534e-03	1.5903e-04	2.5247e-02	3.0888e-02	5.6417e-03	1.1897e-02	1.9630e-02	1.5672e-11	2.1540e-11	1.4042e-15	1.0000e-37	1.0000e-37	2.2344e+00	4.1082e-02	1.9711e-10	5.9332e-10	5.4752e-05	1.0000e-37	3.4309e-03	2.6883e-04	1.0517e-03	8.9844e-02	8.1115e-06	2.8653e-02	1.1647e-01	3.9981e-04	4.1750e-04	1.3693e-03	9.5180e-04	1.0000e-37	4.2387e-05	6.0944e-04	1.0000e-37	1.0230e-05	3.7311e-06	5.5257e-06	5.0177e-05	2.6117e-05	8.1939e-05	3.4062e-05	1.4662e-03	8.4481e-05	1.9148e-03	7.8356e-03	6.5145e-13	1.6057e-12	1.0000e-37	1.8575e-07	1.0988e-03
iteration 3	1.3627e-07	1.9897e-13	1.6401e-03	1.0000e-37	1.7644e+01	1.2039e+00	1.0000e-37	1.0000e-37	1.0000e-37	3.5445e-04	2.0171e-05	8.8413e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.6077e-05	1.0000e-37	7.0895e-10	2.6375e-14	8.2604e-05	1.0000e-37	5.5433e-14	2.2314e-09	1.3391e-08	5.7589e-11	2.5662e-08	1.0000e-37	5.1643e-14	4.4791e-05	3.9988e-03	6.4744e-04	3.7089e-04	2.1791e-02	7.3770e-03	2.1661e-13	1.0000e-37	1.0000e-37	7.9320e-01	2.9474e-06	4.2275e-06	1.1233e-06	8.1024e-10	3.8974e-04	2.2221e-03	9.0194e-05	8.9504e-03	1.0821e-02	1.8707e-03	1.0907e-02	1.7263e-02	2.1923e-13	2.9693e-12	1.8546e-16	1.0000e-37	1.0000e-37	2.2344e+00	3.5010e-02	2.7532e-12	8.2873e-12	1.7393e-05	1.0000e-37	2.6261e-03	3.0330e-05	6.0550e-04	4.8084e-02	1.1415e-06	1.5335e-02	9.9185e-02	4.3543e-05	1.4029e-04	4.5978e-04	3.1949e-04	1.0000e-37	1.8513e-06	5.5380e-05	1.0000e-37	4.4678e-07	3.0828e-06	4.0589e-06	3.6863e-05	1.9742e-05	6.0712e-05	3.7779e-06	1.3306e-03	9.3697e-06	1.7071e-03	3.8863e-03	7.5928e-15	1.8714e-14	1.0000e-37	1.3344e-08	6.4744e-04
iteration 3	1.0955e-09	9.6151e-16	1.2131e-03	1.0000e-37	1.7644e+01	4.8942e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3967e-04	8.2484e-06	1.4651e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7181e-05	1.0000e-37	2.3325e-11	9.5280e-18	1.4459e-05	1.0000e-37	9.4642e-18	6.7964e-11	1.4561e-11	1.4292e-14	2.1293e-11	1.0000e-37	3.5989e-17	2.2495e-07	4.9371e-05	2.6086e-05	2.3082e-05	1.5446e-03	5.2597e-04	1.4239e-16	1.0000e-37	1.0000e-37	3.8403e-01	3.5595e-08	5.8581e-08	1.3590e-08	1.9800e-12	7.9215e-05	5.6650e-05	1.9627e-05	3.3154e-04	3.9948e-04	6.7940e-05	4.9034e-03	7.6065e-03	1.5255e-16	1.0790e-13	7.1713e-18	1.0000e-37	1.0000e-37	2.2344e+00	1.4470e-02	7.2237e-15	2.1743e-14	9.2114e-07	1.0000e-37	1.4388e-04	1.8105e-07	1.3433e-04	3.7332e-03	4.7394e-09	1.1906e-03	4.0657e-02	7.3721e-07	8.4532e-06	2.7728e-05	1.9275e-05	1.0000e-37	2.6219e-09	2.7690e-07	1.0000e-37	6.3271e-10	1.2732e-06	1.0086e-07	9.1612e-07	5.0325e-07	1.5205e-06	3.0030e-08	6.2799e-04	7.4474e-08	7.6524e-04	7.9127e-04	2.7487e-18	6.7748e-18	1.0000e-37	1.4550e-11	2.6086e-05
iteration 3	7.4068e-14	5.5729e-22	1.0543e-03	1.0000e-37	1.7644e+01	3.0299e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.7858e-07	8.3093e-10	1.3881e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6601e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.6663e-08	1.0000e-37	9.8201e-28	1.9777e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6115e-30	5.9130e-19	3.7325e-14	7.2989e-13	7.9352e-14	8.4732e-08	2.8349e-08	5.4230e-31	1.0000e-37	1.0000e-37	4.1679e-04	3.6498e-17	3.5204e-12	1.4064e-17	2.5090e-21	6.2214e-09	9.8199e-13	2.4445e-09	8.8945e-12	1.0750e-11	1.8558e-12	1.7439e-05	2.7236e-05	1.9540e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e+00	4.3611e-05	1.8923e-23	5.6959e-23	2.7530e-13	1.0000e-37	2.5656e-14	1.7297e-18	2.4952e-08	3.3086e-09	2.7112e-19	1.0552e-09	1.0199e-04	6.0700e-15	1.5283e-11	5.0610e-11	3.5327e-11	1.0000e-37	3.0780e-19	7.5697e-19	1.0000e-37	7.4277e-20	1.2817e-10	1.6891e-15	1.5342e-14	9.2845e-15	2.6315e-14	1.7094e-15	1.3376e-06	4.2394e-15	1.9184e-06	3.1428e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2989e-13
iteration 3	1.3761e-19	3.2063e-27	2.5679e-05	1.0000e-37	1.7644e+01	1.3933e-04	1.0000e-37	1.0000e-37	1.0000e-37	3.2295e-10	1.0000e-37	2.5085e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0000e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.7994e-10	1.0000e-37	3.0796e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3710e-18	9.2152e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8995e-08	2.1798e-40	4.5412e-14	8.6862e-41	1.0000e-37	4.6933e-11	5.2673e-32	2.1790e-11	4.0448e-32	4.9561e-32	9.1123e-33	1.3498e-07	1.9578e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2344e+00	3.3639e-07	1.0000e-37	1.0000e-37	2.7071e-15	1.0000e-37	1.0000e-37	2.2509e-23	2.3361e-10	1.6418e-22	1.0000e-37	5.2359e-23	9.8911e-07	1.0000e-37	3.6847e-25	1.2642e-24	8.9568e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8388e-35	7.1199e-34	6.1481e-34	1.4052e-33	1.0000e-37	9.1993e-09	1.0000e-37	1.4448e-08	1.8666e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.2152e-16
iteration 3	3.1041e-02	8.8821e-03	5.0184e-03	1.0000e-37	1.7644e+02	3.9602e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.6304e-07	1.9368e-09	5.1514e-08	9.5636e-03	5.7075e-12	5.1047e-04	4.2158e-08	5.7432e-05	7.1730e-08	1.3620e-02	1.0037e-06	2.6367e-04	1.0896e-07	1.0000e-37	3.7314e-05	4.8195e-04	1.4732e-05	5.2390e-05	1.2044e-04	2.3014e-06	1.3920e-06	8.2424e-07	1.3963e-05	1.1980e-06	3.8302e-07	1.6640e-04	1.5345e-05	6.0656e-08	1.0000e-37	1.0000e-37	5.0550e-03	2.4115e-05	6.6459e-05	3.6163e-05	7.9063e-05	4.2842e-05	3.6734e-08	7.4218e-06	5.8919e-07	7.8613e-07	1.9703e-07	1.6719e-04	2.8994e-04	4.4159e-05	5.1369e-09	1.0208e-11	1.0000e-37	6.2480e-06	2.2344e+01	6.1454e-04	6.4072e-04	1.9451e-03	1.8372e-07	1.0000e-37	2.6237e-08	1.1249e-06	6.4728e-05	1.3206e-06	3.0624e-06	4.2154e-07	2.1908e-03	1.6911e-05	6.3301e-06	1.0755e-05	4.4249e-06	1.0000e-37	4.9768e-05	2.7656e-06	1.6006e-08	1.2965e-05	3.2860e-10	3.8252e-11	3.4828e-10	1.5894e-10	1.4370e-09	5.9217e-05	2.3962e-05	1.5274e-04	3.5243e-05	6.7938e-04	2.0859e-05	4.8074e-05	1.0000e-37	1.4260e-06	1.1980e-06
iteration 3	3.5482e-02	9.5936e-03	1.0135e-02	1.0000e-37	1.7644e+02	1.9226e-02	1.0000e-37	1.0000e-37	1.0000e-37	5.5219e-05	4.1966e-08	5.6656e-06	1.0800e-02	3.9988e-15	5.1353e-04	3.1106e-08	9.9451e-06	6.8879e-06	9.9257e-03	9.5527e-07	3.2686e-04	7.2108e-06	1.0000e-37	9.8694e-05	2.1946e-03	1.2376e-04	2.7063e-04	4.8945e-04	2.5832e-06	7.5304e-06	8.2032e-06	1.2040e-04	8.1841e-06	3.2591e-06	8.4064e-04	1.2980e-04	2.2090e-07	1.0000e-37	1.0000e-37	5.7223e-02	2.7228e-04	7.3963e-04	4.0449e-04	4.8092e-04	4.6628e-04	1.5984e-07	7.9207e-05	4.6910e-06	6.2589e-06	1.5688e-06	1.4674e-03	2.4387e-03	1.6121e-04	4.8299e-09	1.0437e-11	1.0000e-37	2.5026e-05	2.2344e+01	5.0548e-03	4.6810e-03	1.4199e-02	1.5215e-06	1.0000e-37	1.9804e-07	9.6777e-06	6.8561e-04	1.0853e-05	2.9485e-05	3.4658e-06	1.7815e-02	2.0010e-04	5.5569e-05	9.4712e-05	3.9143e-05	1.0000e-37	5.9892e-04	2.6942e-05	4.6213e-08	1.5437e-04	7.4297e-09	1.6753e-10	1.5258e-09	7.2641e-10	5.6737e-09	8.1453e-04	2.1928e-04	2.0969e-03	3.1614e-04	4.1586e-03	2.5404e-05	5.9396e-05	1.0000e-37	1.9931e-05	8.1841e-06
iteration 4	3.6127e-02	9.8101e-03	1.2761e-02	1.0000e-37	1.7644e+02	7.8775e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.7786e-03	8.5538e-07	3.5113e-04	1.1081e-02	4.1196e-16	3.1609e-04	2.9251e-08	1.1233e-06	3.7709e-04	8.2848e-03	9.4224e-07	4.1045e-04	3.9632e-04	1.0000e-37	1.9671e-04	4.8035e-03	6.4595e-04	8.9781e-04	1.5325e-03	2.5225e-06	3.0323e-05	1.3471e-04	2.3684e-03	4.3812e-05	2.9160e-05	2.4110e-03	6.2693e-04	4.4130e-07	1.0000e-37	1.0000e-37	5.7363e-01	5.4469e-03	1.3348e-02	7.3714e-03	2.2293e-03	2.8418e-03	6.3158e-07	7.0622e-04	4.2203e-05	5.6261e-05	1.4075e-05	9.7002e-03	1.6880e-02	4.4715e-04	4.7528e-09	1.0555e-11	1.0000e-37	4.2760e-05	2.2344e+01	3.7010e-02	2.9567e-02	8.9551e-02	5.3719e-06	1.0000e-37	8.0494e-07	1.2619e-04	5.8775e-03	5.7297e-05	2.7472e-04	1.8322e-05	1.3093e-01	5.1548e-03	5.6916e-04	1.0122e-03	4.4300e-04	1.0000e-37	5.2486e-03	3.3492e-04	6.6587e-08	1.3266e-03	2.2365e-07	7.4864e-10	6.8177e-09	3.3670e-09	2.0769e-08	1.0518e-02	1.4956e-03	2.6792e-02	2.1376e-03	2.0061e-02	3.3089e-05	7.8368e-05	1.0000e-37	1.5883e-04	4.3812e-05
iteration 3	3.7746e-02	1.0183e-02	1.5882e-02	1.0000e-37	1.7644e+02	5.5318e-01	1.0000e-37	1.0000e-37	1.0000e-37	5.8937e-03	1.8966e-05	2.7008e-03	9.5436e-03	6.4104e-17	4.2610e-05	5.8784e-08	2.6198e-07	2.2649e-03	5.2555e-03	9.0811e-07	6.9996e-04	2.9997e-03	1.0000e-37	5.7469e-04	6.7754e-03	2.5398e-03	6.0025e-03	1.0109e-02	1.8193e-06	1.8383e-04	3.6342e-03	3.1047e-02	3.6058e-04	3.0224e-04	6.4193e-03	2.0884e-03	1.7894e-06	1.0000e-37	1.0000e-37	3.1967e+00	1.0969e-01	2.0194e-01	9.0135e-02	6.7697e-03	7.5003e-03	4.9451e-06	3.3472e-03	1.0747e-03	1.4291e-03	3.5476e-04	4.6524e-02	8.3048e-02	1.4230e-03	4.3398e-09	1.0909e-11	1.0000e-37	3.7225e-05	2.2344e+01	1.8170e-01	1.4386e-01	4.3436e-01	2.3246e-05	1.0000e-37	1.0262e-05	1.5948e-03	2.5006e-02	7.3108e-04	2.4848e-03	2.3370e-04	5.8884e-01	1.0728e-01	6.5441e-03	1.4868e-02	8.3237e-03	1.0000e-37	2.5697e-02	6.2468e-03	6.3896e-08	6.3433e-03	4.9941e-06	7.8120e-09	7.1055e-08	3.5729e-08	1.5535e-07	7.5291e-02	6.0031e-03	1.8907e-01	8.5460e-03	7.2151e-02	9.2245e-05	2.2349e-04	1.0000e-37	6.9848e-04	3.6058e-04
iteration 3	2.7667e-02	9.7430e-03	2.0648e-02	1.0000e-37	1.7644e+02	4.5776e+00	1.0000e-37	1.0000e-37	1.0000e-37	8.7093e-03	1.4557e-04	4.8466e-03	4.5554e-03	4.4676e-17	1.8965e-06	4.1548e-08	9.1119e-08	3.7571e-03	3.4369e-04	6.1062e-07	1.1355e-03	4.5671e-03	1.0000e-37	1.2543e-03	5.5254e-03	5.5975e-03	2.0647e-02	3.8855e-02	3.8349e-07	4.1647e-04	5.2362e-02	1.3488e-01	2.3353e-03	1.7493e-03	2.8545e-02	9.6720e-03	2.2264e-06	1.0000e-37	1.0000e-37	6.2173e+00	3.7674e-01	5.4675e-01	1.6857e-01	4.3893e-03	1.9574e-02	6.0440e-05	6.0138e-03	2.5147e-02	3.3477e-02	8.3333e-03	9.6429e-02	1.7145e-01	2.0637e-03	2.8718e-09	1.2049e-11	1.0000e-37	1.1869e-05	2.2344e+01	3.6709e-01	1.8163e-01	5.4718e-01	6.3915e-05	1.0000e-37	1.1610e-04	8.2236e-03	4.1252e-02	7.8074e-03	7.2262e-03	2.4919e-03	1.0944e+00	5.0594e-01	2.1532e-02	6.5924e-02	4.4393e-02	1.0000e-37	5.3138e-02	7.2006e-02	2.3821e-08	1.2902e-02	2.6630e-05	1.1738e-07	1.0665e-06	5.3912e-07	1.8584e-06	1.5059e-01	1.0645e-02	3.7472e-01	1.4868e-02	2.7427e-01	2.6533e-04	6.5348e-04	1.0000e-37	2.2551e-03	2.3353e-03
iteration 3	1.1547e-02	5.0656e-03	2.4927e-02	1.0000e-37	1.7644e+02	1.3042e+01	1.0000e-37	1.0000e-37	1.0000e-37	8.2020e-03	2.9957e-04	4.6765e-03	4.3902e-05	9.2824e-18	1.4139e-07	4.4539e-12	1.2212e-11	3.8637e-03	3.7762e-09	2.6999e-07	2.7900e-04	4.1051e-03	1.0000e-37	3.8644e-04	5.9539e-04	6.1933e-03	1.2305e-02	4.6151e-02	3.4196e-11	9.6676e-05	1.9225e-01	3.7257e-01	8.8686e-03	4.1892e-03	1.3228e-01	4.4494e-02	1.3208e-06	1.0000e-37	1.0000e-37	6.6645e+00	1.5133e-01	2.0994e-01	5.8380e-02	1.3456e-03	3.2978e-02	6.2401e-04	6.3973e-03	1.4984e-01	1.9752e-01	4.7681e-02	1.1340e-01	2.0116e-01	4.2331e-04	1.9250e-09	1.0057e-11	1.0000e-37	5.7645e-07	2.2344e+01	4.2558e-01	1.8635e-02	5.6102e-02	1.4722e-04	1.0000e-37	9.5208e-04	3.7093e-02	4.3170e-02	5.5301e-02	7.8949e-03	1.7640e-02	1.2184e+00	5.6829e-01	1.4094e-02	4.6263e-02	3.2169e-02	1.0000e-37	6.5820e-02	2.4937e-01	2.4879e-09	1.5904e-02	4.6521e-05	1.2416e-06	1.1277e-05	5.7706e-06	1.8565e-05	9.2305e-02	1.2633e-02	2.2908e-01	1.6764e-02	4.6601e-01	7.6992e-05	1.8979e-04	1.0000e-37	4.6369e-03	8.8686e-03
iteration 3	6.1596e-03	3.9962e-05	2.6403e-02	1.0000e-37	1.7644e+02	1.6423e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.0812e-03	4.0579e-04	3.6239e-03	5.3563e-08	1.0000e-37	8.2715e-10	1.0000e-37	1.0000e-37	3.3342e-03	1.0000e-37	1.6297e-07	6.5376e-06	3.1307e-03	1.0000e-37	1.0789e-05	2.5736e-05	1.3918e-03	6.0046e-04	1.1287e-02	1.0000e-37	3.4489e-06	1.7379e-01	4.9303e-01	1.4296e-02	5.0477e-03	2.3754e-01	7.9832e-02	2.5051e-07	1.0000e-37	1.0000e-37	6.8759e+00	1.9611e-02	2.7090e-02	7.4409e-03	2.1373e-04	2.5743e-02	3.5645e-03	4.7388e-03	2.2616e-01	2.8642e-01	6.0258e-02	1.1767e-01	2.0667e-01	1.4786e-05	1.4545e-09	2.1349e-12	1.0000e-37	1.0000e-37	2.2344e+01	4.3781e-01	2.0290e-04	6.1078e-04	2.8733e-04	1.0000e-37	6.5187e-03	4.9923e-02	3.1740e-02	2.1300e-01	3.1493e-03	6.7933e-02	1.2402e+00	1.3398e-01	4.6611e-03	1.5322e-02	1.0661e-02	1.0000e-37	3.7443e-02	2.2175e-01	1.0000e-37	9.0396e-03	5.5136e-05	7.0092e-06	6.3644e-05	3.2778e-05	1.0398e-04	1.2728e-02	1.3995e-02	3.1574e-02	1.8341e-02	3.5761e-01	1.8566e-06	4.5763e-06	1.0000e-37	1.3209e-03	1.4296e-02
iteration 3	2.3399e-03	3.0024e-07	2.5859e-02	1.0000e-37	1.7644e+02	1.7461e+01	1.0000e-37	1.0000e-37	1.0000e-37	6.1066e-03	4.4845e-04	2.9260e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7796e-03	1.0000e-37	1.1004e-07	9.0435e-08	2.5506e-03	1.0000e-37	1.9569e-07	3.5975e-06	1.5308e-04	1.9320e-05	1.6885e-03	1.0000e-37	6.6125e-08	5.8486e-02	4.8986e-01	1.5448e-02	5.6069e-03	2.8858e-01	9.7186e-02	3.0244e-08	1.0000e-37	1.0000e-37	7.3800e+00	2.3319e-03	3.2265e-03	8.8549e-04	2.4719e-05	1.5729e-02	1.2873e-02	3.0277e-03	1.7414e-01	2.1444e-01	4.0304e-02	1.2391e-01	2.0861e-01	2.8239e-07	9.6579e-10	3.5578e-13	1.0000e-37	1.0000e-37	2.2344e+01	4.3937e-01	1.3534e-06	4.0739e-06	2.7617e-04	1.0000e-37	2.3799e-02	2.6127e-02	2.0001e-02	3.3783e-01	7.8402e-04	1.0775e-01	1.2473e+00	2.2266e-02	2.2298e-03	7.3188e-03	5.0889e-03	1.0000e-37	8.9219e-03	7.3373e-02	1.0000e-37	2.1536e-03	5.6377e-05	2.5760e-05	2.3383e-04	1.1899e-04	3.7989e-04	1.5031e-03	1.4721e-02	3.7284e-03	1.9456e-02	2.1154e-01	2.5821e-08	6.3645e-08	1.0000e-37	1.5063e-04	1.5448e-02
iteration 3	3.6724e-04	5.6298e-09	2.5307e-02	1.0000e-37	1.7644e+02	1.6996e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.4287e-03	4.0875e-04	2.4014e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3854e-03	1.0000e-37	7.5200e-08	2.0219e-09	2.1529e-03	1.0000e-37	5.2754e-09	9.2358e-07	2.7555e-05	8.5737e-07	2.6689e-04	1.0000e-37	1.4127e-09	1.2102e-02	5.1990e-01	1.9469e-02	7.7146e-03	4.1036e-01	1.3820e-01	3.3560e-09	1.0000e-37	1.0000e-37	7.7829e+00	3.5339e-04	4.9041e-04	1.3441e-04	2.3690e-06	1.0981e-02	3.3397e-02	2.2045e-03	1.2550e-01	1.5264e-01	2.7139e-02	1.2916e-01	2.0858e-01	6.0210e-09	6.0182e-10	7.3301e-14	1.0000e-37	1.0000e-37	2.2344e+01	4.2810e-01	1.7649e-08	5.3125e-08	1.7896e-04	1.0000e-37	4.6553e-02	7.3006e-03	1.4475e-02	3.3487e-01	2.1185e-04	1.0680e-01	1.2167e+00	3.8012e-03	1.2769e-03	4.1854e-03	2.9085e-03	1.0000e-37	1.2986e-03	1.5017e-02	1.0000e-37	3.1345e-04	5.1112e-05	6.7871e-05	6.1592e-04	3.1116e-04	9.9751e-04	3.0262e-04	1.5011e-02	7.5060e-04	1.9621e-02	1.4586e-01	5.7888e-10	1.4268e-09	1.0000e-37	2.7318e-05	1.9469e-02
