#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.4701e-22	2.7483e-29	1.6600e-07	1.0000e-37	7.6885e-03	4.9014e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.6845e-13	1.0000e-37	2.7777e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8457e-14	1.0000e-37	1.2298e-20	1.0000e-37	2.9511e-11	1.0000e-37	2.3990e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1271e-21	9.7944e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3282e-09	1.8088e-07	1.0000e-37	8.8370e-14	1.0000e-37	1.0000e-37	3.1896e-12	1.0000e-37	1.3863e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.4908e-09	3.9947e-09	1.0000e-37	3.2547e-23	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-04	6.1862e-09	1.0000e-37	1.0000e-37	1.4521e-15	1.0000e-37	1.0000e-37	9.6094e-23	1.6087e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.3517e-08	1.0000e-37	4.4552e-37	1.5909e-36	1.1454e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4029e-10	1.0000e-37	1.7267e-10	1.2787e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7944e-19
iteration 3	5.2900e-26	1.0000e-37	3.1875e-08	1.0000e-37	7.6885e-03	1.3006e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.5582e-15	1.0000e-37	1.1747e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6264e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0101e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.4423e-24	4.3373e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1716e-12	1.1207e-10	1.0000e-37	2.1057e-15	1.0000e-37	1.0000e-37	2.9946e-13	1.0000e-37	1.3139e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.1611e-10	3.4523e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-04	5.5246e-10	1.0000e-37	1.0000e-37	5.9691e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.5081e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.4121e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8735e-12	1.0000e-37	1.3631e-11	1.1990e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3373e-21
iteration 3	1.5278e-27	1.0000e-37	5.1169e-08	1.0000e-37	7.6885e-03	1.4652e-07	1.0000e-37	1.0000e-37	1.0000e-37	5.9022e-16	1.0000e-37	4.4496e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1604e-17	1.0000e-37	1.0000e-37	1.0000e-37	2.4985e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0614e-24	1.7657e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.5368e-14	6.2181e-14	1.0000e-37	9.2586e-16	1.0000e-37	1.0000e-37	1.4986e-12	1.0000e-37	7.5462e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.2694e-09	1.9828e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-04	2.6299e-09	1.0000e-37	1.0000e-37	5.5651e-17	1.0000e-37	1.0000e-37	1.0000e-37	6.9492e-12	1.0000e-37	1.0000e-37	1.0000e-37	5.4423e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3198e-11	1.0000e-37	7.7548e-11	5.6984e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7657e-21
iteration 4	9.5499e-05	9.2337e-06	7.8997e-06	1.0000e-37	7.6885e-02	1.0561e-02	1.1622e-17	2.1986e-17	1.0363e-17	1.7689e-05	3.5358e-08	3.4155e-06	1.4201e-05	1.7190e-12	4.9981e-08	6.1692e-11	3.3836e-10	3.6225e-06	4.9409e-06	9.8260e-08	3.6160e-07	4.4498e-06	5.9170e-21	2.5752e-07	5.0101e-06	4.8318e-06	4.5798e-06	7.6320e-06	6.5713e-08	1.5649e-07	1.1563e-06	3.8741e-06	1.2696e-06	1.2517e-06	2.0443e-05	7.1793e-06	3.4764e-09	1.0000e-37	1.3213e-03	9.6860e-03	7.0215e-05	1.8436e-04	1.0546e-04	2.0430e-05	3.7762e-05	1.3745e-07	8.9484e-06	3.9635e-07	5.2923e-07	1.3288e-07	1.1337e-04	2.0360e-04	6.6311e-07	5.7657e-09	5.0899e-09	2.5687e-16	1.6493e-07	6.1152e-03	4.3844e-04	1.8293e-04	5.5061e-04	6.4228e-08	1.0000e-37	3.3808e-09	3.2542e-07	6.0250e-05	4.1332e-07	2.2341e-06	1.3181e-07	1.3423e-03	3.7241e-05	7.3813e-06	1.2463e-05	5.0822e-06	2.3577e-13	2.6734e-05	2.5642e-06	1.3347e-10	6.4512e-06	5.4518e-09	5.6559e-09	5.1372e-08	2.1403e-08	7.8432e-08	1.0856e-04	1.1736e-05	2.6924e-04	1.6864e-05	8.2340e-05	1.0787e-07	2.5373e-07	9.5896e-23	2.2641e-06	1.2696e-06
iteration 4	2.6966e-05	4.5084e-06	9.7574e-06	1.0000e-37	7.6885e-02	1.0455e-02	8.6107e-20	1.6289e-19	7.6779e-20	1.3039e-05	1.8351e-07	3.0191e-06	3.6236e-06	1.2750e-13	5.3843e-10	1.3741e-11	2.5119e-11	2.9930e-06	1.7813e-06	5.6951e-08	8.5308e-08	3.5395e-06	4.5500e-22	1.0944e-07	2.9881e-06	2.1790e-06	2.8956e-06	4.7926e-06	7.6561e-09	7.4710e-08	1.8983e-06	7.0066e-06	2.8004e-06	3.0054e-06	5.7016e-05	1.9496e-05	1.5226e-09	1.0000e-37	1.3292e-03	9.0406e-03	1.6270e-04	4.1099e-04	2.4153e-04	1.1857e-05	3.7277e-05	1.2903e-06	8.7019e-06	2.2378e-06	2.9883e-06	7.5043e-07	1.1263e-04	2.0205e-04	3.1658e-07	5.4623e-09	4.8941e-09	2.5733e-16	2.1735e-08	6.1152e-03	4.3373e-04	1.0765e-04	3.2402e-04	3.6243e-07	1.0000e-37	1.6340e-08	7.5051e-07	5.7543e-05	2.6747e-06	2.5626e-06	8.5302e-07	1.3158e-03	1.6000e-04	4.8686e-05	8.2580e-05	3.3893e-05	8.8367e-17	3.2629e-05	2.9476e-06	2.1434e-11	7.8739e-06	2.8307e-08	6.3472e-08	5.7652e-07	2.4441e-07	8.8440e-07	1.2824e-04	1.1541e-05	3.1803e-04	1.6570e-05	8.0855e-05	2.4666e-08	6.0642e-08	1.0000e-37	9.3693e-07	2.8004e-06
iteration 3	7.0609e-06	2.0869e-06	1.1146e-05	1.0000e-37	7.6885e-02	1.0977e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.4239e-06	3.2907e-07	2.3101e-06	4.3820e-08	6.5701e-18	1.2408e-12	2.6596e-14	4.5206e-14	2.1216e-06	5.3048e-09	3.3280e-08	1.0994e-09	2.0983e-06	1.0000e-37	2.4154e-09	1.1971e-06	5.7378e-08	2.1995e-07	3.6435e-07	1.4592e-10	1.5800e-09	7.7034e-07	3.9010e-06	1.2823e-06	1.4370e-06	5.1795e-05	1.7755e-05	5.9275e-11	1.0000e-37	1.2942e-03	9.7663e-03	1.0141e-04	2.4164e-04	1.3497e-04	1.0699e-06	3.3695e-05	4.8198e-06	8.0346e-06	4.7735e-06	6.3676e-06	1.5941e-06	1.1176e-04	2.0076e-04	6.6950e-09	4.4335e-09	3.9580e-09	6.8028e-20	2.9411e-10	6.1152e-03	4.3275e-04	4.0184e-06	1.2095e-05	1.5659e-06	1.0000e-37	3.8373e-08	5.1216e-07	5.4432e-05	9.9445e-06	6.8822e-07	3.1715e-06	1.3286e-03	2.2933e-04	1.2534e-04	2.2336e-04	9.8020e-05	4.8082e-19	1.7295e-05	1.0161e-06	2.1944e-13	4.1736e-06	5.0770e-08	1.9644e-07	1.7842e-06	7.4750e-07	2.7282e-06	5.6695e-05	1.1626e-05	1.4060e-04	1.6703e-05	7.8131e-05	3.1732e-10	7.8210e-10	1.0000e-37	2.2939e-08	1.2823e-06
iteration 3	3.3023e-06	2.0452e-08	1.1113e-05	1.0000e-37	7.6885e-02	1.2366e-02	1.0000e-37	1.0000e-37	1.0000e-37	3.3518e-06	3.1896e-07	1.6103e-06	1.0000e-37	1.0000e-37	1.0988e-15	1.0000e-37	1.0000e-37	1.4302e-06	1.0000e-37	9.4586e-09	9.2562e-12	1.3514e-06	1.0000e-37	2.3400e-11	6.3166e-08	2.3529e-09	2.1828e-08	3.6553e-08	1.0000e-37	1.7888e-11	5.8848e-07	2.6953e-06	7.8194e-07	9.6303e-07	4.5510e-05	1.5595e-05	3.5501e-12	1.0000e-37	1.2492e-03	9.9429e-03	6.7479e-05	1.2811e-04	5.6153e-05	1.1137e-07	2.4878e-05	1.3384e-05	5.9793e-06	9.6353e-06	1.2819e-05	3.1832e-06	1.0924e-04	1.9649e-04	7.5795e-11	8.6466e-10	7.6749e-10	1.0000e-37	2.2384e-12	6.1152e-03	4.2451e-04	6.2209e-08	1.8725e-07	3.8916e-06	1.0000e-37	7.1956e-08	3.1733e-07	4.0830e-05	2.6927e-05	1.5500e-07	8.5873e-06	1.3002e-03	1.8808e-04	1.4253e-04	3.1794e-04	1.7541e-04	1.0000e-37	8.8583e-06	7.4909e-07	1.3635e-15	2.1376e-06	4.9205e-08	2.9025e-07	2.6363e-06	1.0104e-06	3.9369e-06	1.6330e-05	1.1521e-05	4.0498e-05	1.6510e-05	7.4018e-05	2.6715e-12	6.5846e-12	1.0000e-37	9.1908e-10	7.8194e-07
iteration 3	9.6365e-07	1.1520e-10	1.0706e-05	1.0000e-37	7.6885e-02	1.1599e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.0917e-06	2.4725e-07	1.0165e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5984e-07	1.0000e-37	3.3861e-09	3.0172e-14	9.1564e-07	1.0000e-37	8.5048e-14	3.4930e-09	4.2483e-11	6.0626e-10	1.0810e-09	1.0000e-37	1.0591e-13	1.5949e-07	5.7107e-07	1.8371e-07	2.6953e-07	1.5067e-05	5.2531e-06	5.5137e-14	1.0000e-37	1.0188e-03	9.3239e-03	1.1854e-05	1.9735e-05	5.8522e-06	5.3824e-09	1.3100e-05	8.7997e-06	3.2219e-06	8.9084e-06	1.1871e-05	2.9624e-06	9.2154e-05	1.6597e-04	4.4877e-13	9.6972e-11	7.9467e-11	1.0000e-37	1.0000e-37	6.1152e-03	3.5996e-04	8.6658e-10	2.6084e-09	2.3322e-06	1.0000e-37	4.2534e-08	6.6853e-08	2.2348e-05	2.8636e-05	1.6115e-08	9.1325e-06	1.1036e-03	6.3961e-05	4.9030e-05	1.4229e-04	9.3257e-05	1.0000e-37	2.0454e-06	2.0324e-07	1.0000e-37	4.9358e-07	3.8139e-08	6.1574e-08	5.5926e-07	2.1772e-07	8.3856e-07	3.3264e-06	1.0102e-05	8.2496e-06	1.4278e-05	5.7124e-05	8.7085e-15	2.1464e-14	1.0000e-37	1.8954e-11	1.8371e-07
iteration 3	6.5118e-09	1.1195e-13	8.8702e-06	1.0000e-37	7.6885e-02	9.5558e-04	1.0000e-37	1.0000e-37	1.0000e-37	6.5804e-07	1.7786e-08	7.3409e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8524e-08	1.0000e-37	2.3985e-10	8.0032e-18	1.1144e-07	1.0000e-37	1.6859e-17	3.2581e-11	4.5123e-14	9.4264e-13	2.0833e-12	1.0000e-37	7.3480e-17	2.2719e-09	9.0866e-09	4.2337e-09	7.7928e-09	8.3993e-07	3.0421e-07	5.6904e-17	1.0000e-37	7.6108e-05	7.7777e-04	1.0001e-07	1.9248e-07	4.0876e-08	2.5675e-11	6.2199e-07	3.4268e-07	1.5281e-07	6.3135e-07	8.4039e-07	2.0905e-07	8.4629e-06	1.4198e-05	3.1136e-16	1.2362e-12	8.3772e-13	1.0000e-37	1.0000e-37	6.1152e-03	2.8990e-05	1.9299e-12	5.8090e-12	7.2740e-08	1.0000e-37	1.9006e-09	9.9265e-10	1.0347e-06	2.5619e-06	2.1017e-10	8.1704e-07	8.5852e-05	1.2948e-06	1.2396e-06	3.9554e-06	2.7158e-06	1.0000e-37	3.9093e-08	2.9007e-09	1.0000e-37	9.4335e-09	2.7435e-09	6.5313e-10	5.9324e-09	3.2378e-09	9.8233e-09	8.2201e-08	8.7034e-07	2.0386e-07	1.1767e-06	3.5561e-06	2.3099e-18	5.6933e-18	1.0000e-37	2.7341e-14	4.2337e-09
iteration 3	2.8217e-13	8.5357e-19	8.3860e-07	1.0000e-37	7.6885e-02	3.9193e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.3035e-10	4.1946e-14	3.9982e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5354e-11	1.0000e-37	2.5485e-14	2.3225e-23	6.4352e-11	1.0000e-37	1.8242e-23	5.0044e-15	4.2573e-19	4.2862e-18	1.5396e-17	1.0000e-37	3.6940e-22	1.4373e-13	6.6302e-13	6.7284e-13	1.6170e-12	4.1937e-10	1.4098e-10	3.6950e-22	1.0000e-37	4.4979e-08	5.2462e-07	4.2761e-12	1.6648e-11	1.6687e-12	8.9590e-16	2.9013e-10	6.4635e-11	7.1213e-11	2.5684e-10	3.3902e-10	8.2184e-11	7.2851e-09	1.2401e-08	1.5652e-21	1.5866e-16	1.1505e-16	1.0000e-37	1.0000e-37	6.1152e-03	2.2586e-08	2.9565e-17	8.8990e-17	1.5584e-11	1.0000e-37	5.0982e-13	6.5894e-14	4.6448e-10	1.6536e-09	1.8017e-14	5.2737e-10	6.0488e-08	9.8072e-11	2.6181e-10	8.5361e-10	5.9180e-10	1.0000e-37	2.7990e-12	1.8351e-13	1.0000e-37	6.7544e-13	6.4701e-15	1.1336e-13	1.0296e-12	5.9024e-13	1.7332e-12	1.3889e-11	5.5497e-10	3.4444e-11	7.3244e-10	1.6295e-09	6.7033e-24	1.6522e-23	1.0000e-37	3.5427e-19	6.7284e-13
iteration 3	1.3220e-15	1.1983e-21	9.2465e-08	1.0000e-37	7.6885e-02	5.5849e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.9556e-11	1.0000e-37	3.7360e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1724e-12	1.0000e-37	5.0712e-16	4.6656e-26	6.0811e-12	1.0000e-37	1.3976e-26	1.4220e-16	4.0099e-21	5.3112e-21	4.2009e-20	1.0000e-37	1.0219e-24	3.6202e-15	1.8236e-14	5.1055e-14	1.4433e-13	3.9214e-11	1.3187e-11	1.6107e-24	1.0000e-37	4.2037e-09	5.2455e-08	5.4623e-14	4.1988e-13	2.1036e-14	9.6091e-18	1.8937e-11	3.2886e-12	4.7313e-12	2.8723e-11	3.7152e-11	8.4288e-12	7.0259e-10	1.1862e-09	4.3299e-24	2.9657e-18	2.1547e-18	1.0000e-37	1.0000e-37	6.1152e-03	2.1448e-09	1.1164e-19	3.3602e-19	8.3087e-13	1.0000e-37	5.2664e-14	1.3372e-15	3.1418e-11	2.7759e-10	1.3026e-16	8.8528e-11	5.6583e-09	1.2641e-12	1.3741e-11	4.5091e-11	3.1350e-11	1.0000e-37	4.0651e-15	4.6129e-15	1.0000e-37	9.8097e-16	1.0000e-37	5.7554e-15	5.2276e-14	3.0149e-14	8.8180e-14	1.0397e-13	5.7865e-11	2.5784e-13	7.4105e-11	1.0517e-10	1.3466e-26	3.3190e-26	1.0000e-37	3.7775e-21	5.1055e-14
iteration 3	9.2829e-18	1.8905e-24	8.8336e-09	1.0000e-37	7.6885e-02	5.5903e-08	1.0000e-37	1.0000e-37	1.0000e-37	4.3995e-12	1.0000e-37	3.3167e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5919e-13	1.0000e-37	4.5146e-18	1.0000e-37	5.7319e-13	1.0000e-37	9.9170e-30	4.0990e-18	2.8984e-23	6.3422e-24	1.2856e-22	1.0000e-37	2.0288e-27	5.8334e-17	6.9268e-16	2.8186e-15	1.0172e-14	3.5160e-12	1.1818e-12	5.7807e-27	1.0000e-37	3.1781e-10	4.2567e-09	5.3829e-16	1.2239e-14	2.0660e-16	8.7900e-20	5.3785e-13	1.6657e-13	1.4367e-13	2.7473e-12	3.4576e-12	7.1022e-13	6.2594e-11	1.0397e-10	8.5968e-27	2.2548e-20	1.5531e-20	1.0000e-37	1.0000e-37	6.1152e-03	1.8438e-10	2.6219e-22	7.8920e-22	3.9300e-14	1.0000e-37	4.3863e-15	2.0200e-17	1.0526e-12	4.0583e-11	1.2387e-18	1.2943e-11	4.7909e-10	1.3383e-14	8.1494e-13	2.6802e-12	1.8653e-12	1.0000e-37	4.0215e-18	7.3969e-17	1.0000e-37	9.7043e-19	1.0000e-37	2.9108e-16	2.6439e-15	1.5311e-15	4.4661e-15	8.7782e-16	5.0446e-12	2.1770e-15	6.4569e-12	2.9316e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.8566e-23	2.8186e-15
iteration 3	4.5280e-16	2.7609e-23	5.0471e-06	1.0000e-37	7.6885e-02	1.5724e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.8350e-09	9.6896e-12	3.6615e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0662e-10	1.0000e-37	1.2236e-16	1.0000e-37	9.1394e-10	1.0000e-37	4.2134e-29	1.7670e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3756e-27	3.7202e-16	6.6616e-15	8.0389e-14	6.0939e-13	4.4034e-09	1.4771e-09	3.9970e-27	1.0000e-37	2.8422e-07	4.6170e-06	7.2470e-15	6.2903e-12	2.7845e-15	1.3776e-18	1.3133e-10	2.2424e-11	5.0956e-11	1.8707e-10	2.3044e-10	4.3377e-11	9.1077e-08	1.4607e-07	5.8287e-27	4.5438e-19	2.4894e-19	1.0000e-37	1.0000e-37	6.1152e-03	2.3713e-07	1.1296e-21	3.4001e-21	6.5967e-12	1.0000e-37	3.1540e-13	1.7827e-16	5.4849e-10	2.4592e-08	9.0006e-18	7.8429e-09	5.4147e-07	3.5334e-13	9.8009e-11	3.2324e-10	2.2523e-10	1.0000e-37	4.6707e-18	4.6772e-16	1.0000e-37	1.1271e-18	1.4946e-12	3.8931e-14	3.5361e-13	2.0856e-13	6.0110e-13	1.8227e-14	6.3134e-09	4.5202e-14	8.2118e-09	7.6681e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0389e-14
iteration 3	2.4662e-18	7.4989e-26	4.3309e-06	1.0000e-37	7.6885e-02	1.2704e-05	1.0000e-37	1.0000e-37	1.0000e-37	9.7736e-10	2.3559e-12	7.3764e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0212e-10	1.0000e-37	4.1742e-18	1.0000e-37	9.1322e-10	1.0000e-37	1.1266e-31	3.1601e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5366e-34	5.3082e-22	3.9505e-18	3.5320e-15	1.0000e-37	3.8877e-09	1.3040e-09	1.0000e-37	1.0000e-37	1.0392e-07	2.4046e-06	2.6465e-19	1.6006e-12	1.0225e-19	1.0000e-37	9.9381e-11	3.0772e-14	4.2862e-11	1.2672e-14	1.5430e-14	2.7580e-15	7.9504e-08	1.2397e-07	6.5109e-34	1.1509e-20	3.5451e-21	1.0000e-37	1.0000e-37	6.1152e-03	1.8704e-07	3.6106e-26	1.0868e-25	3.2805e-14	1.0000e-37	2.3706e-17	2.9534e-20	4.9505e-10	3.8657e-10	3.6944e-23	1.2328e-10	4.0524e-07	1.1404e-16	7.9164e-14	2.6280e-13	1.8364e-13	1.0000e-37	4.0163e-22	9.3315e-22	1.0000e-37	9.6917e-23	3.6339e-13	5.2333e-17	4.7534e-16	2.9666e-16	8.2433e-16	3.1805e-18	4.5613e-09	7.8877e-18	6.0929e-09	4.2509e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5320e-15
iteration 3	1.7011e-21	1.8163e-28	1.8317e-06	1.0000e-37	7.6885e-02	5.6100e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.5317e-12	1.0000e-37	3.4164e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7299e-13	1.0000e-37	9.6020e-20	1.0000e-37	2.5189e-10	1.0000e-37	1.5112e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5654e-38	3.1339e-20	1.6099e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1461e-09	1.2834e-07	4.2567e-31	1.2725e-13	1.6733e-31	1.0000e-37	2.6439e-11	1.5101e-23	1.1591e-11	1.3466e-25	1.6420e-25	2.9535e-26	2.0517e-08	3.2751e-08	1.0000e-37	2.3419e-22	3.9672e-23	1.0000e-37	1.0000e-37	6.1152e-03	5.1104e-08	1.0000e-37	1.0000e-37	2.2212e-15	1.0000e-37	2.0495e-29	1.9275e-22	1.3367e-10	2.7931e-16	4.3349e-36	8.9076e-17	1.1799e-07	1.0000e-37	2.3032e-21	7.7885e-21	5.4853e-21	1.0000e-37	1.0000e-37	1.9266e-38	1.0000e-37	1.0000e-37	1.0000e-37	2.3920e-26	2.1726e-25	1.6243e-25	4.0362e-25	1.0229e-25	9.5678e-10	2.5367e-25	1.3170e-09	1.0628e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6099e-17
iteration 3	1.9048e-25	1.0000e-37	2.0527e-07	1.0000e-37	7.6885e-02	9.8096e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.1323e-15	1.0000e-37	6.8847e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.5317e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.5369e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4648e-23	2.4144e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0778e-12	3.1681e-10	1.0000e-37	1.4987e-15	1.0000e-37	1.0000e-37	1.7479e-12	1.0000e-37	8.1864e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.5694e-09	2.3502e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1152e-03	3.5588e-09	1.0000e-37	1.0000e-37	3.3544e-17	1.0000e-37	1.0000e-37	1.0000e-37	8.5248e-12	1.0000e-37	1.0000e-37	1.0000e-37	9.2875e-09	1.0000e-37	6.4961e-40	2.3200e-39	1.6704e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0362e-11	1.0000e-37	9.3719e-11	6.8507e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4144e-20
iteration 4	3.1250e-03	2.8087e-04	6.7682e-05	1.0000e-37	7.6885e-01	1.0588e-01	1.1110e-14	2.1016e-14	9.9062e-15	2.0072e-04	8.5566e-08	3.6475e-05	8.2261e-04	1.8587e-10	9.5618e-06	5.2380e-10	7.1981e-08	3.9487e-05	8.2258e-05	1.3045e-06	1.3206e-05	4.6593e-05	5.6149e-19	3.9377e-06	7.2601e-05	5.2140e-05	5.1487e-05	8.9944e-05	1.4654e-06	1.9438e-06	7.4131e-06	1.9071e-05	3.5261e-06	3.0676e-06	7.5101e-05	2.8496e-05	4.1635e-08	1.0000e-37	1.3236e-02	9.6311e-02	3.5772e-04	9.8791e-04	5.3716e-04	2.7723e-04	3.6696e-04	1.4624e-07	8.9710e-05	5.5274e-07	7.3792e-07	1.8518e-07	1.1359e-03	2.0397e-03	8.2367e-06	5.8482e-08	5.1191e-08	2.6352e-15	9.3409e-06	6.1152e-02	4.3915e-03	2.2408e-03	6.7448e-03	2.4198e-07	1.0000e-37	6.9313e-09	2.1136e-06	6.0463e-04	6.9400e-07	1.6738e-05	2.2133e-07	1.3442e-02	1.4543e-04	8.9317e-06	1.5097e-05	6.1657e-06	1.1717e-11	1.9405e-04	2.1946e-05	7.5545e-09	4.6827e-05	1.3191e-08	5.0716e-09	4.6065e-08	1.9231e-08	7.0368e-08	6.8894e-04	1.1752e-04	1.7086e-03	1.6885e-04	8.3192e-04	4.5989e-06	8.6072e-06	1.0442e-19	2.5569e-05	3.5261e-06
