#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 6	1.8214e+09	1.5643e+08	1.7017e+08	1.0000e-37	1.1673e+12	5.2906e+08	1.0000e-37	1.0000e-37	1.0000e-37	8.4722e+01	2.1839e-06	6.5164e+00	1.5098e+08	3.1386e+08	3.8022e+07	4.7228e+04	2.1717e+08	7.7831e+00	6.3457e+09	2.6905e+08	2.2494e+08	1.9733e+03	1.0000e-37	9.3093e+05	2.0962e+07	1.8350e+03	1.0874e+04	6.4812e+07	1.0000e-37	6.9693e+05	1.9433e+00	6.0963e+01	7.5592e-04	2.5948e-02	6.0717e+06	2.1338e+06	1.0480e+06	1.0000e-37	2.0382e+07	3.9374e+07	5.5204e-03	1.2583e+00	2.0944e-03	1.2601e+06	5.1966e+04	3.3719e+00	1.6949e+04	4.1172e-07	4.9457e-07	8.2845e-08	1.4990e+06	3.4953e+06	2.9543e+06	3.3499e+07	3.2882e+06	1.4507e+01	4.0682e+03	9.9581e+10	8.3258e+06	1.4002e+05	4.2145e+05	2.9083e-18	1.0000e-37	1.9766e-08	1.8022e-01	1.0636e+05	2.5416e-13	2.8456e+00	8.1056e-14	2.1197e+07	8.1424e-05	5.9133e-10	1.9273e-09	1.3360e-09	1.3267e+00	1.9444e+01	1.4059e+02	3.9372e+03	4.6922e+00	1.7845e-07	6.0867e-03	5.5282e-02	2.9263e-02	9.0632e-02	1.6132e-01	1.1572e+05	4.0008e-01	1.6516e+05	3.0428e+05	8.0851e+07	1.4409e+08	1.0000e-37	1.8350e+03	7.5592e-04
iteration 6	8.9126e+09	5.0094e+08	3.0209e+08	1.0000e-37	1.1673e+12	2.2044e+09	1.0000e-37	1.0000e-37	1.0000e-37	5.8960e+04	1.4474e-03	4.5380e+03	4.8205e+08	2.2929e+08	4.0562e+08	6.2807e+04	8.5291e+08	5.4205e+03	7.4528e+09	5.9858e+08	1.8509e+09	1.9790e+05	1.0000e-37	9.5181e+07	6.3218e+07	4.1526e+05	2.4158e+05	1.4280e+09	1.0000e-37	9.9448e+05	2.3908e+01	1.7730e+04	2.3752e+00	1.3411e+01	2.7472e+07	1.2207e+07	9.2321e+05	1.0000e-37	2.1761e+08	4.3162e+08	7.2414e-02	2.2344e+00	2.7482e-02	1.1292e+06	3.6163e+06	1.5300e+03	1.3744e+06	1.7222e-04	2.0685e-04	3.4636e-05	1.7146e+07	3.7415e+07	4.2141e+06	1.0526e+08	1.6975e+07	6.8939e-01	3.9058e+03	9.9581e+10	8.4338e+07	2.1745e+05	6.5453e+05	3.0806e-14	1.0000e-37	1.7333e-06	5.3832e+00	1.0173e+07	2.0046e-10	1.1856e+02	6.3931e-11	1.4141e+08	1.4989e-02	2.6289e-07	8.5686e-07	5.9397e-07	3.0128e-01	1.7297e+02	2.6958e+02	3.5572e+03	4.1739e+01	1.1977e-04	3.0035e+00	2.7143e+01	1.3684e+01	4.3830e+01	7.2800e+00	1.3626e+06	1.8054e+01	1.9250e+06	9.2950e+06	7.0455e+08	1.1463e+09	1.0000e-37	4.1526e+05	2.3752e+00
iteration 5	9.0553e+09	1.9256e+09	9.8144e+08	1.0000e-37	1.1673e+12	7.8573e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.8564e+07	4.6168e-01	3.7892e+06	4.4692e+09	6.9764e+07	1.9138e+09	1.3797e+04	3.6013e+08	4.3527e+06	5.5188e+09	6.3792e+08	2.9015e+09	1.6350e+07	1.0000e-37	6.3064e+08	1.1008e+08	1.6658e+08	2.2211e+05	1.2232e+09	1.0000e-37	6.7230e+05	2.0041e+02	1.5843e+05	7.1214e+03	3.9258e+03	5.2875e+07	2.3958e+07	5.2480e+05	1.0000e-37	2.4367e+09	5.4389e+09	7.1881e-01	3.2655e+00	2.7287e-01	8.7217e+05	3.8069e+07	2.0764e+05	1.3575e+07	2.2640e-02	2.7195e-02	4.5557e-03	7.0899e+07	9.8285e+07	2.8487e+06	1.1393e+08	2.1058e+07	1.6343e-01	3.3440e+03	9.9581e+10	2.2777e+08	1.8838e+05	5.6702e+05	9.8576e-11	1.0000e-37	9.4535e-05	4.7231e+01	5.5141e+07	1.1768e-07	1.2543e+03	3.7530e-08	3.9408e+08	7.1534e-01	3.9154e-05	1.2765e-04	8.8499e-05	6.7408e-02	2.0407e+03	5.0604e+02	2.6007e+03	4.9246e+02	3.9117e-02	8.5410e+02	7.0928e+03	2.8905e+03	1.0837e+04	9.3224e+01	9.5527e+06	2.3119e+02	1.1006e+07	4.3158e+07	1.0935e+09	1.8081e+09	1.0000e-37	1.6658e+08	7.1214e+03
iteration 6	7.3193e+09	1.4020e+09	1.9118e+09	1.0000e-37	1.1673e+12	1.9807e+10	1.0000e-37	1.0000e-37	1.0000e-37	2.0943e+08	1.7626e+08	6.5771e+07	4.9390e+09	3.8803e+06	9.7965e+08	7.5429e+02	2.2499e+07	5.2734e+07	2.9491e+09	3.3880e+08	5.6646e+08	8.1077e+07	1.0000e-37	1.1260e+08	4.0857e+08	6.6495e+08	3.8516e+04	2.2352e+08	1.0000e-37	1.1083e+05	4.9385e+04	3.8444e+05	1.2933e+06	4.9234e+05	2.5193e+08	1.0336e+08	6.6768e+04	1.0000e-37	2.8432e+10	1.1717e+11	4.7813e+02	6.6146e+02	1.8179e+02	1.6944e+05	1.0083e+08	1.2851e+07	5.3541e+07	1.3962e+01	1.6780e+01	2.8187e+00	9.3399e+07	9.4301e+07	4.6960e+05	5.4066e+07	6.3621e+06	7.1377e-02	3.9666e+02	9.9581e+10	1.1901e+08	5.4195e+04	1.6313e+05	6.1679e-07	1.0000e-37	5.8326e-01	3.7838e+02	8.9599e+07	1.4574e-02	1.8418e+04	4.6479e-03	2.2216e+08	3.3959e+01	4.7022e-02	1.5354e-01	1.0652e-01	7.9946e-03	1.8154e+04	6.0833e+04	2.5972e+02	4.3808e+03	2.5995e+07	4.8289e+05	1.7487e+06	9.5363e+05	3.1852e+06	3.8724e+03	3.3974e+07	9.6035e+03	3.4115e+07	9.4629e+07	1.9514e+08	3.7132e+08	1.0000e-37	6.6495e+08	1.2933e+06
iteration 3	8.7568e-16	2.3946e-21	3.1012e-04	1.8359e+07	1.1673e+13	1.8802e-03	5.9266e+04	9.1960e+04	3.2694e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3030e-07	1.0000e-37	2.0436e-16	5.9278e-06	1.0000e-37	1.5789e+01	5.5298e-03	5.0396e-18	1.0000e-37	1.0266e-17	9.1404e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0462e-21	1.4704e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7172e-19	1.7805e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3364e-07	1.3019e-06	2.0540e-23	4.3094e-05	1.0000e-37	1.0193e-24	1.0000e-37	9.9581e+11	4.4508e-06	5.0710e-29	1.5264e-28	1.0000e-37	1.5592e-02	1.0000e-37	1.7313e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1967e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0641e-08	1.0000e-37	1.6171e-08	1.0000e-37	1.4546e-18	3.5851e-18	1.6028e-02	1.0000e-37	1.0000e-37
iteration 3	3.8874e-11	5.8724e-14	3.1014e-03	1.8359e+07	1.1673e+13	1.8802e-02	5.9266e+04	9.1959e+04	3.2693e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3280e-07	1.0000e-37	2.0816e-15	6.0389e-06	1.0000e-37	1.5653e+02	5.5307e-02	5.9436e-17	1.0000e-37	1.0266e-16	9.3112e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0371e-19	1.5872e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.9910e-32	2.7173e-18	1.7805e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5000e-31	1.0005e-17	1.0000e-37	6.6763e-18	1.0000e-37	1.0000e-37	1.0000e-37	3.3365e-06	1.3019e-05	2.0931e-22	4.3101e-04	1.0000e-37	1.0194e-23	1.0000e-37	9.9581e+11	4.4510e-05	5.4880e-27	1.6519e-26	1.0000e-37	1.5591e-02	1.0000e-37	1.7633e-35	7.5098e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.1968e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0641e-07	1.0000e-37	1.6171e-07	4.1200e-17	1.7155e-17	4.2281e-17	1.6029e-02	1.0000e-37	1.0000e-37
iteration 3	3.5132e-09	5.8817e-13	3.1013e-02	1.8359e+07	1.1673e+13	1.8802e-01	5.9239e+04	9.1918e+04	3.2679e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3290e-07	1.0000e-37	2.0844e-14	6.0477e-06	1.0000e-37	1.4146e+03	5.5309e-01	6.0846e-16	1.0000e-37	1.0261e-15	9.3259e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.3688e-18	1.6245e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.5325e-30	2.7175e-17	1.7805e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0791e-29	7.4379e-16	1.0000e-37	3.4999e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.3365e-05	1.3019e-04	2.0950e-21	4.3103e-03	1.0000e-37	1.0186e-22	1.0000e-37	9.9581e+11	4.4509e-04	5.6397e-25	1.6975e-24	1.0000e-37	1.5591e-02	1.0000e-37	1.7659e-33	5.5302e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.1968e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0641e-06	1.0000e-37	1.6171e-06	3.0365e-15	1.7562e-16	4.3284e-16	1.6010e-02	1.0000e-37	1.0000e-37
iteration 3	1.8073e-07	5.9108e-12	3.1006e-01	1.8359e+07	1.1673e+13	1.8798e+00	5.9298e+04	9.2009e+04	3.2711e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3348e-07	1.0000e-37	2.0925e-13	6.0717e-06	1.0000e-37	7.2793e+03	5.5310e+00	5.9905e-15	1.0000e-37	1.0271e-14	9.3721e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8107e-16	1.5993e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1848e-28	2.7210e-16	1.7805e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9240e-27	7.4400e-14	1.0000e-37	3.5029e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.3361e-04	1.3017e-03	2.1104e-20	4.3103e-02	1.0000e-37	1.0228e-21	1.0000e-37	9.9581e+11	4.4500e-03	5.5554e-23	1.6722e-22	1.0000e-37	1.5591e-02	1.0000e-37	1.7747e-31	5.5319e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.1965e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7688e-32	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0641e-05	1.0000e-37	1.6172e-05	3.0375e-13	1.7290e-15	4.2615e-15	1.6031e-02	1.0000e-37	1.0000e-37
iteration 3	3.1269e-06	5.9326e-11	3.1002e+00	1.8364e+07	1.1673e+13	1.8795e+01	5.9404e+04	9.2174e+04	3.2770e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3411e-07	1.0000e-37	2.0976e-12	6.0945e-06	1.0000e-37	1.2627e+04	5.5291e+01	4.9256e-14	1.0000e-37	1.0290e-13	9.4067e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3260e-15	1.3141e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2340e-27	2.7263e-15	1.7805e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7237e-26	7.4396e-12	1.0000e-37	3.5046e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.3360e-03	1.3016e-02	2.1692e-19	4.3089e-01	1.0000e-37	1.0321e-20	1.0000e-37	9.9581e+11	4.4495e-02	4.5524e-21	1.3703e-20	1.0000e-37	1.5592e-02	1.0000e-37	1.7812e-29	5.5316e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.1964e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8487e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0642e-04	1.0000e-37	1.6173e-04	3.0374e-11	1.4216e-14	3.5039e-14	1.6070e-02	1.0000e-37	1.0000e-37
iteration 3	3.3577e-05	5.9681e-10	3.1042e+01	1.8384e+07	1.1673e+13	1.8821e+02	5.9710e+04	9.2648e+04	3.2938e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3716e-07	1.0000e-37	2.1026e-11	6.1895e-06	1.0000e-37	1.3727e+04	5.5091e+02	1.8361e-13	1.0000e-37	1.0344e-12	9.4635e-16	1.0000e-37	1.0000e-37	4.0640e-16	9.2533e-12	9.0486e-14	4.8953e-20	1.0000e-37	6.6471e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0610e-26	2.7329e-14	1.7807e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4793e-25	7.4146e-10	1.0000e-37	3.4926e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.3394e-02	1.3031e-01	2.3692e-18	4.2938e+00	1.0000e-37	1.0737e-19	1.0000e-37	9.9581e+11	4.4548e-01	1.6594e-19	4.9948e-19	1.0000e-37	1.5616e-02	1.0000e-37	1.7920e-27	5.5131e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.1978e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9086e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0647e-03	1.0000e-37	1.6181e-03	3.0273e-09	5.2994e-14	1.3062e-13	1.6228e-02	1.0000e-37	1.0000e-37
iteration 3	3.2101e-04	5.7096e-09	3.1097e+02	1.8371e+07	1.1673e+13	1.8855e+03	6.0365e+04	9.3665e+04	3.3300e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3673e-07	1.0000e-37	1.8479e-10	6.1462e-06	1.0000e-37	1.3821e+04	5.3455e+03	2.4735e-13	1.0000e-37	1.0472e-11	9.0576e-15	1.0000e-37	1.0000e-37	2.7455e-14	8.0471e-11	9.1272e-13	6.7073e-19	1.0000e-37	5.7877e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3692e-25	2.7366e-13	1.7820e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7223e-24	7.1902e-08	1.0000e-37	3.3872e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.3446e-01	1.3052e+00	2.4395e-17	4.1726e+01	1.0000e-37	1.2832e-18	1.0000e-37	9.9581e+11	4.4623e+00	1.9061e-18	5.7375e-18	1.0000e-37	1.5664e-02	1.0000e-37	1.7135e-25	5.3461e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1999e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7285e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0659e-02	1.0000e-37	1.6200e-02	2.9362e-07	7.1392e-14	1.7596e-13	1.6153e-02	1.0000e-37	1.0000e-37
iteration 3	2.8630e-03	4.9500e-08	3.1190e+03	1.8464e+07	1.1673e+13	1.8912e+04	6.0917e+04	9.4522e+04	3.3605e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.8440e-18	1.2927e-07	1.0000e-37	7.8338e-10	5.6177e-06	1.0000e-37	1.3856e+04	4.1755e+04	2.2881e-13	1.0000e-37	1.0614e-10	7.8871e-14	1.0000e-37	1.0000e-37	6.2227e-13	5.9247e-10	9.1959e-12	6.5779e-18	3.7933e-27	4.5653e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7803e-24	2.6886e-12	1.7878e+02	1.0000e-37	1.1030e-28	1.5112e-28	4.0824e-29	6.7064e-23	5.4202e-06	1.0000e-37	2.5544e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.3503e+00	1.3081e+01	2.2967e-16	3.3030e+02	1.0000e-37	1.5740e-17	1.0000e-37	9.9581e+11	4.4762e+01	7.6995e-18	2.3176e-17	1.0000e-37	1.6220e-02	1.0000e-37	1.4614e-23	4.0297e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2041e+02	3.1424e-28	1.0000e-37	1.0000e-37	1.0000e-37	2.2032e-27	1.0000e-37	4.8478e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0695e-01	1.0000e-37	1.6252e-01	2.2138e-05	6.6041e-14	1.6277e-13	1.5412e-02	1.0000e-37	1.0000e-37
iteration 3	2.3447e-02	4.0106e-07	3.1833e+04	1.9582e+07	1.1673e+13	1.9316e+05	6.4961e+04	1.0080e+05	3.5835e+04	1.0000e-37	1.0000e-37	1.0000e-37	3.5020e-17	1.2386e-07	1.0000e-37	1.1799e-09	5.3869e-06	1.0000e-37	1.4693e+04	1.4355e+05	2.0476e-13	1.0000e-37	1.0000e-37	6.6722e-13	1.0000e-37	1.0000e-37	6.0358e-12	4.7967e-09	1.0000e-37	5.8893e-17	1.8854e-25	3.4960e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0608e-22	2.1305e-11	1.8270e+03	1.0000e-37	8.1392e-28	1.1158e-27	3.0189e-28	5.9255e-22	1.7161e-04	1.0000e-37	8.0948e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.3704e+01	1.3226e+02	1.9777e-15	1.2834e+03	1.0000e-37	1.6743e-16	1.0000e-37	9.9581e+11	4.5753e+02	1.3994e-17	4.2122e-17	1.0000e-37	2.1901e-02	1.0000e-37	1.0014e-21	1.2760e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.2361e+03	2.5701e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.4351e-26	1.0000e-37	2.3661e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0937e+00	1.0000e-37	1.6585e+00	7.0012e-04	5.9097e-14	1.4566e-13	1.5034e-02	1.0000e-37	1.0000e-37
iteration 3	1.8657e+09	1.8734e+09	9.2635e+07	1.0000e-37	1.1673e+13	5.5025e+08	3.3169e+09	6.3548e+09	3.0379e+09	2.7310e-01	2.2173e-08	2.1043e-02	1.4517e+09	3.7938e+09	3.0237e+07	1.6142e+05	6.5646e+08	2.5116e-02	6.5348e+09	2.6212e+08	6.3825e+06	3.5801e+01	1.0000e-37	1.8170e+05	9.6289e+06	3.5475e+01	2.1415e+01	1.0184e+05	1.0000e-37	1.1539e+04	8.7684e-03	2.1066e-02	1.3122e-06	1.1976e-04	1.5896e+06	5.3087e+05	1.9383e+05	1.1396e+05	7.3757e+06	6.5407e+06	1.6918e-05	7.4640e-03	6.4130e-06	1.0956e+05	3.8335e+01	1.2058e-03	2.0420e+01	1.0568e-09	1.2694e-09	2.1256e-10	2.4048e+05	5.5904e+05	5.0571e+04	6.5429e+06	4.7271e+04	4.4622e+06	1.4257e+02	9.9581e+11	1.7891e+06	1.1381e+03	3.4258e+03	2.1188e-21	1.0000e-37	4.4904e-11	7.0861e-03	2.7573e+02	4.2842e-17	1.4928e-01	1.3663e-17	5.1902e+06	2.8780e-06	1.1506e-12	3.7487e-12	2.5981e-12	9.0188e+04	6.5345e-02	7.0113e-01	2.0068e+02	1.5769e-02	1.2381e-09	2.1704e-06	1.9714e-05	1.0480e-05	3.2364e-05	5.4242e-03	1.9380e+04	1.3452e-02	2.7578e+04	1.5850e+02	1.8434e+06	4.5392e+06	6.6292e+08	3.5475e+01	1.3122e-06
iteration 7	1.0673e+10	2.1564e+09	1.0178e+09	1.0000e-37	1.1673e+13	4.1407e+09	1.4460e+09	2.9235e+09	1.4775e+09	5.3580e+02	5.7195e-05	4.1286e+01	1.8894e+09	1.2369e+10	4.5482e+08	2.0838e+05	2.7633e+09	4.9279e+01	7.5028e+10	1.9872e+09	4.8053e+08	7.7328e+03	1.0000e-37	1.0494e+07	1.4179e+08	1.0240e+04	8.7342e+03	9.2923e+07	1.0000e-37	1.7745e+05	7.1041e-01	1.3320e+02	5.8044e-03	8.3858e-02	3.0999e+07	1.0537e+07	2.8969e+06	1.0000e-37	1.2253e+08	1.5760e+08	1.5663e-03	1.6042e-01	5.9412e-04	1.7146e+06	5.7923e+03	4.0479e+00	2.8624e+03	5.7545e-07	6.9104e-07	1.1559e-07	5.3052e+06	1.1192e+07	7.5401e+05	1.7953e+08	1.7554e+07	2.7901e+05	3.7218e+03	9.9581e+11	3.6206e+07	2.3115e+04	6.9576e+04	5.3656e-18	1.0000e-37	2.0857e-08	1.3402e-01	4.1158e+04	1.9797e-13	7.3553e+00	6.3135e-14	1.1137e+08	1.1121e-04	6.8384e-10	2.2277e-09	1.5438e-09	1.6430e+04	1.3252e+01	1.7461e+01	4.7311e+03	3.1979e+00	3.9157e-06	7.2960e-03	6.6269e-02	3.5102e-02	1.0867e-01	3.0097e-01	4.5875e+05	7.4640e-01	6.5100e+05	2.8517e+04	1.4411e+08	3.3642e+08	1.7950e+07	1.0240e+04	5.8044e-03
iteration 5	5.3745e+10	5.7043e+09	3.4512e+09	1.0000e-37	1.1673e+13	1.1998e+10	1.0000e-37	1.0000e-37	1.0000e-37	6.3940e+05	3.5859e-02	4.9303e+04	5.6768e+09	1.8105e+10	5.3346e+09	2.0599e+05	3.7333e+09	5.8852e+04	8.0113e+10	4.3929e+09	6.6828e+09	1.5971e+06	1.0000e-37	2.7543e+08	7.0676e+08	4.1396e+06	2.4987e+05	1.8524e+09	1.0000e-37	8.7485e+05	2.0957e+01	2.9398e+04	1.9878e+01	3.7575e+01	2.6458e+08	1.1265e+08	1.7032e+06	1.0000e-37	1.7862e+09	3.1535e+09	5.6055e-02	1.4095e+00	2.1270e-02	1.4080e+06	3.3362e+06	6.3937e+03	1.7474e+06	1.6400e-04	1.9696e-04	3.2962e-05	9.6355e+07	1.7973e+08	3.7080e+06	6.4621e+08	2.6132e+08	7.2317e+04	4.0767e+03	9.9581e+11	4.0892e+08	1.5632e+05	4.7052e+05	2.7557e-14	1.0000e-37	2.4590e-06	3.8659e+00	2.0514e+07	2.5518e-10	1.5207e+02	8.1382e-11	5.9782e+08	1.2418e-02	2.2448e-07	7.3148e-07	5.0700e-07	3.0253e+03	1.4419e+02	1.7317e+02	4.3578e+03	3.4794e+01	2.7523e-03	1.1894e+01	1.0786e+02	5.6201e+01	1.7595e+02	7.6477e+00	8.7437e+06	1.8966e+01	1.1758e+07	1.1211e+07	2.3712e+09	4.3116e+09	1.0000e-37	4.1396e+06	1.9878e+01
iteration 6	5.7050e+10	1.5354e+10	5.7527e+09	1.0000e-37	1.1673e+13	2.3817e+10	9.1023e+08	1.6960e+09	7.8576e+08	3.6056e+08	1.5887e+01	5.4360e+07	2.5138e+10	6.8896e+09	1.5039e+10	4.2999e+04	1.1229e+09	6.1718e+07	5.7178e+10	6.7745e+09	7.2381e+09	1.7514e+08	1.0000e-37	1.3259e+09	1.3140e+09	9.2474e+08	3.2395e+05	1.9485e+09	1.0000e-37	1.0115e+06	2.5371e+02	3.1109e+05	3.2973e+04	6.7174e+03	5.6148e+08	2.5331e+08	1.0224e+06	1.0000e-37	2.0419e+10	3.9848e+10	7.6259e-01	3.1329e+00	2.8941e-01	1.1587e+06	1.1554e+08	1.7768e+06	6.8555e+07	2.3737e-02	2.8510e-02	4.7733e-03	3.0669e+08	3.1606e+08	4.2863e+06	9.7440e+08	2.0205e+09	1.7756e+04	3.7920e+03	9.9581e+11	3.8516e+08	2.1525e+05	6.4790e+05	9.1957e-11	1.0000e-37	1.8401e-04	4.9846e+01	1.5946e+08	1.9900e-07	1.5763e+03	6.3464e-08	4.9724e+08	7.2003e-01	3.5803e-05	1.1669e-04	8.0889e-05	4.7199e+02	1.8062e+03	5.4574e+02	3.5364e+03	4.3585e+02	1.2820e+00	6.0282e+03	5.1455e+04	2.2168e+04	7.9651e+04	9.3993e+01	5.1653e+07	2.3310e+02	5.5161e+07	9.8328e+07	2.6952e+09	4.5429e+09	9.7450e+06	9.2474e+08	3.2973e+04
