#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.8408e+02	4.5598e+01	8.3159e+01	1.0000e-37	7.3398e+05	6.1950e+02	2.9906e+01	6.4256e+01	3.4350e+01	2.7214e-06	4.9255e-15	2.0509e-07	5.6600e+01	4.4604e+00	2.3563e+00	1.0495e-01	1.3679e+01	2.6889e-07	1.6985e+03	7.3113e+01	2.2407e+01	3.7979e-04	1.4136e-04	7.8527e-03	1.2386e+01	1.0623e-04	3.9830e-03	4.2245e-02	1.1353e+00	1.2310e-01	2.4287e-06	2.7309e-08	1.0737e-11	1.8899e-09	6.0690e+00	2.4904e+00	5.5791e-03	2.1019e-05	4.9764e+01	2.5199e+02	6.6087e-05	2.9914e-01	5.3343e-05	8.0685e+00	3.1103e+00	4.7584e-09	2.9365e-01	2.4208e-12	3.2190e-12	7.9812e-13	6.2282e+00	1.0977e+01	5.2840e-01	5.6687e-01	4.0328e-01	3.5068e-05	7.0441e-01	6.1392e+04	1.9709e+01	4.2052e+01	1.2658e+02	1.6782e-16	1.0000e-37	2.3646e-15	3.2494e-06	1.7862e+00	1.7726e-14	7.7684e-07	5.6532e-15	5.1336e+01	2.8416e-08	1.1963e-11	2.7583e-11	1.5620e-11	1.4254e-02	4.8010e-04	5.0678e-02	1.6661e-03	1.1585e-04	7.5600e-16	8.5085e-12	7.7283e-11	4.1906e-11	1.2770e-10	1.5170e-05	4.0677e-01	3.7621e-05	5.8709e-01	5.0846e+00	8.9140e+00	1.3493e+01	2.1009e-01	1.0611e-04	1.0737e-11
iteration 3	8.0663e+02	1.0955e+02	1.0043e+02	1.0000e-37	7.3398e+05	5.3932e+03	1.9503e+01	4.0438e+01	2.0935e+01	3.0523e-03	6.5655e-13	2.3006e-04	1.6084e+02	1.1432e+00	2.3177e+01	9.6924e-01	1.5127e+01	3.0161e-04	1.7111e+03	6.3836e+01	2.5774e+01	3.6997e-02	4.4658e-05	1.7126e-01	2.2984e+01	1.2531e-02	6.0224e-01	1.7421e+00	1.1141e+01	1.2695e+00	5.4253e-04	2.0524e-05	1.4124e-08	3.2686e-07	1.2137e+01	5.7134e+00	5.6012e-02	6.3108e-06	4.9710e+02	2.5090e+03	3.7213e-03	1.3972e+00	1.6505e-03	8.0868e+01	1.0005e+01	9.0955e-06	3.1454e+00	5.2137e-08	6.9408e-08	1.7271e-08	4.9067e+01	8.2619e+01	5.3914e+00	5.0299e-01	3.7432e-01	1.6877e-04	9.3402e+00	6.1392e+04	1.6176e+02	4.2058e+02	1.2659e+03	2.8557e-13	1.0000e-37	2.4212e-12	5.6217e-04	1.9888e+01	1.7983e-11	1.0034e-03	5.7352e-12	4.5352e+02	4.2668e-05	4.0035e-08	1.2372e-07	8.3680e-08	5.8691e-03	4.9789e-02	5.1849e-01	2.0827e-02	1.2015e-02	9.7490e-14	1.6655e-08	1.5128e-07	8.1123e-08	2.4906e-07	1.9025e-02	4.2179e+00	4.7181e-02	5.9371e+00	3.8226e+01	1.0294e+01	1.5480e+01	5.8877e-03	1.2422e-02	1.4124e-08
iteration 3	4.7563e+03	5.6351e+02	1.0555e+02	1.0000e-37	7.3398e+05	5.1116e+04	1.7822e+00	2.9699e+00	1.1877e+00	4.7194e+00	2.9031e-10	4.3085e-01	6.0689e+02	1.6182e-01	5.3583e+01	1.6434e+00	9.1789e+00	5.5743e-01	7.3377e+02	3.0458e+01	6.3697e+01	3.5066e+00	9.1639e-06	2.4962e+01	3.3843e+01	2.1219e+00	1.2195e+02	4.8025e+02	1.6239e+01	1.7080e+01	9.3021e-02	7.7910e-02	7.1257e-05	2.1133e-04	1.8233e+01	8.5807e+00	6.5615e-01	4.5988e-10	4.9174e+03	2.4455e+04	7.4773e-02	2.3198e+00	2.8801e-02	8.4978e+02	1.5096e+01	2.4584e-02	3.2292e+01	3.3800e-04	4.4483e-04	1.0684e-04	4.0074e+02	7.1517e+02	7.2386e+01	4.3134e-01	3.7436e-01	4.6531e-05	1.0260e+02	6.1392e+04	1.5023e+03	3.8745e+03	1.1662e+04	1.4629e-09	1.0000e-37	3.6324e-09	2.5672e-01	2.0859e+02	2.6266e-08	6.6861e-01	8.3765e-09	4.2824e+03	1.0253e-01	2.8318e-05	9.3220e-05	6.4901e-05	9.9815e-04	6.1176e+00	5.1929e+00	4.0277e-01	1.4762e+00	3.8487e-11	2.9952e-04	2.7064e-03	9.7344e-04	3.9794e-03	8.7637e+00	4.3380e+01	2.1734e+01	5.7800e+01	4.1322e+02	2.5650e+01	3.8047e+01	5.2360e-05	2.0469e+00	7.1257e-05
iteration 3	3.1596e+03	3.9103e+02	1.2019e+02	1.0000e-37	7.3398e+05	1.5522e+05	6.9687e-02	1.1478e-01	4.5093e-02	2.2147e+03	1.0801e+01	4.3227e+02	1.4190e+03	1.0161e-01	9.9241e+01	1.5372e+00	1.7936e+01	5.2511e+02	5.3290e+02	1.6439e+01	9.0084e+02	6.6310e+02	3.2708e-06	4.5244e+02	8.1060e+01	6.7304e+02	3.9529e+02	8.3488e+03	1.6146e+01	3.2178e+02	1.0813e+02	2.7865e+02	1.0145e+02	5.6110e+01	3.4225e+03	1.2199e+03	1.3217e+01	5.3492e-12	1.7225e+04	7.6592e+04	2.1311e+01	3.0248e+01	8.1138e+00	5.2186e+03	2.7264e+01	8.2722e-01	9.5423e+01	4.0023e+02	5.1314e+02	1.1291e+02	1.5902e+03	2.7257e+03	1.3635e+03	3.8358e-01	3.5787e-01	7.3578e-05	1.7472e+02	6.1392e+04	5.2339e+03	1.0478e+04	3.1538e+04	1.8816e-03	1.0000e-37	6.9617e+00	4.4634e+01	6.2070e+02	1.5679e+02	9.9966e+01	5.0015e+01	1.6185e+04	4.1273e+02	1.8064e+01	5.9349e+01	4.1285e+01	4.8447e-04	3.1507e+02	1.5141e+02	4.8368e+00	7.6031e+01	1.6617e+00	2.7068e-02	2.2795e-01	8.8454e-02	3.4348e-01	2.2727e+02	1.5991e+02	5.6363e+02	2.1417e+02	2.2324e+03	3.2248e+02	5.7835e+02	9.6293e-07	6.4945e+02	1.0145e+02
iteration 3	1.4199e+03	1.8096e+02	1.3051e+02	1.0000e-37	7.3398e+05	1.5755e+05	3.0082e-04	4.9518e-04	1.9436e-04	2.0164e+03	2.5474e+01	3.9399e+02	1.1283e+03	2.8849e-01	7.8332e+01	3.7489e-01	3.4065e+01	4.8338e+02	8.4359e+02	1.2141e+01	1.9177e+03	6.2316e+02	1.3766e-07	9.5426e+02	3.6768e+02	5.5807e+03	8.8755e+01	1.6473e+04	1.1458e+01	5.5330e+02	2.3569e+02	8.4518e+02	2.7074e+02	2.4521e+02	7.5310e+03	2.5945e+03	4.0922e+01	6.8812e-14	1.8702e+04	8.0892e+04	6.2715e+00	8.7431e+00	2.3820e+00	3.9765e+03	7.5262e+01	1.0616e+01	9.5143e+01	5.7411e+02	7.1113e+02	1.3702e+02	1.6169e+03	2.6701e+03	2.3445e+03	3.4651e-01	3.4198e-01	1.6422e-04	1.2311e+01	6.1392e+04	5.0763e+03	2.2435e+03	6.7529e+03	1.3888e-02	1.0000e-37	2.1986e+01	9.6484e+01	6.8253e+02	4.3727e+02	3.7875e+02	1.3948e+02	1.7569e+04	2.5999e+02	1.1556e+01	3.7937e+01	2.6381e+01	1.5413e-04	4.2871e+02	2.9958e+02	1.9013e+00	1.0345e+02	3.9211e+00	1.8238e-01	1.4567e+00	5.4503e-01	2.1841e+00	1.5537e+02	1.7258e+02	3.8532e+02	2.3368e+02	6.3258e+03	5.8140e+02	1.3363e+03	3.8031e-11	5.5595e+03	2.7074e+02
iteration 3	5.5120e+02	8.3903e+01	1.4445e+02	1.0000e-37	7.3398e+05	1.6195e+05	5.8948e-10	9.6840e-10	3.7892e-10	2.0769e+03	1.0489e+02	4.2146e+02	1.6763e+02	5.3750e-02	9.2227e+00	4.9896e-03	4.3314e+00	5.4304e+02	1.5502e+02	6.4843e+00	1.1653e+03	7.6909e+02	1.0000e-37	6.5976e+02	5.0763e+02	6.7495e+03	7.5343e+00	1.2299e+04	8.2951e-05	1.0581e+02	2.2119e+02	3.5543e+03	8.5654e+02	1.2254e+03	2.5833e+04	8.7635e+03	1.9487e+01	1.0000e-37	2.2985e+04	1.1459e+05	3.0416e+00	4.2063e+00	1.1568e+00	4.4904e+02	2.9628e+02	1.5836e+02	9.6383e+01	9.9455e+02	1.2089e+03	2.1440e+02	1.8066e+03	2.8424e+03	4.4834e+02	3.0457e-01	3.2744e-01	3.6423e-05	1.2778e-01	6.1392e+04	5.2221e+03	1.5751e+02	4.7412e+02	1.7814e-01	1.0000e-37	8.8023e+01	1.5532e+02	7.1675e+02	1.6516e+03	1.0743e+02	5.2683e+02	2.2990e+04	2.2849e+02	1.3866e+01	4.5448e+01	3.1582e+01	2.1304e-10	7.2595e+01	2.7305e+02	3.7513e-02	1.7518e+01	1.6167e+01	3.4020e+00	2.4375e+01	9.4269e+00	3.7204e+01	2.3744e+01	2.3535e+02	5.8886e+01	3.1103e+02	1.0002e+04	3.3805e+02	8.2724e+02	2.5499e-12	6.7470e+03	8.5654e+02
iteration 3	8.7490e+01	3.1787e+01	1.4114e+02	1.0000e-37	7.3398e+05	1.6574e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.1650e+03	1.7812e+02	4.7483e+02	8.3663e+00	1.6646e-04	4.7539e-02	1.2224e-06	8.8148e-03	6.3938e+02	1.8558e+00	3.3832e+00	3.5442e+01	8.1798e+02	1.0000e-37	2.7875e+01	5.7841e+01	1.1658e+03	1.9880e-01	1.4909e+03	1.0000e-37	5.5212e-01	3.0090e+01	4.4613e+03	1.5144e+03	1.2591e+03	5.2279e+04	1.7780e+04	2.9351e-01	1.0000e-37	2.3989e+04	1.3675e+05	5.6881e-01	7.8591e-01	2.1654e-01	6.7776e+00	4.8572e+02	1.5766e+03	9.8083e+01	1.0300e+03	1.2441e+03	2.1409e+02	1.8787e+03	2.7878e+03	2.3395e+00	2.4604e-01	2.9941e-01	7.8530e-12	1.6285e-04	6.1392e+04	4.9219e+03	1.0328e+00	3.1086e+00	7.1846e-01	1.0000e-37	2.1786e+02	4.9686e+01	6.2747e+02	3.1890e+03	4.7968e+00	1.0174e+03	2.6356e+04	5.9231e+01	1.4753e+01	4.8339e+01	3.3586e+01	8.0824e-14	4.7856e+00	3.7011e+01	4.0989e-05	1.1548e+00	2.7498e+01	5.1536e+01	3.2312e+02	1.3325e+02	5.0791e+02	1.3211e+00	3.0094e+02	3.2762e+00	3.9393e+02	9.7891e+03	1.0266e+01	2.5176e+01	1.0000e-37	1.1657e+03	1.5144e+03
iteration 3	3.3959e+01	3.7210e-01	1.3386e+02	1.0000e-37	7.3398e+05	1.6779e+05	1.0000e-37	1.0000e-37	1.0000e-37	2.0016e+03	9.7995e+01	4.1605e+02	3.5741e-03	1.0000e-37	3.9188e-05	1.0000e-37	1.0000e-37	5.3408e+02	1.0000e-37	1.2053e+00	1.1553e-01	6.6971e+02	1.0000e-37	8.0391e-02	2.9290e+00	4.5900e+01	3.2240e-03	3.6005e+01	1.0000e-37	3.6490e-04	1.7625e+00	2.2431e+03	1.1741e+03	8.5221e+02	5.0472e+04	1.7329e+04	2.0011e-03	1.0000e-37	1.7985e+04	1.0701e+05	5.3043e-02	7.3340e-02	2.0210e-02	9.7964e-02	3.9088e+02	7.8361e+03	9.6546e+01	5.3503e+02	6.4465e+02	1.0962e+02	1.9290e+03	2.6320e+03	1.5462e-03	6.6716e-02	8.3795e-02	1.0000e-37	9.2443e-08	6.1392e+04	4.4827e+03	1.0865e-03	3.2703e-03	5.3195e-01	1.0000e-37	2.2566e+02	3.3470e+00	4.4665e+02	2.3589e+03	1.0815e-01	7.5248e+02	2.3626e+04	4.2192e+00	8.5069e+00	2.7876e+01	1.9369e+01	1.0000e-37	3.1988e-01	2.1669e+00	1.7596e-08	7.7191e-02	1.5157e+01	2.5347e+02	1.3409e+03	5.6972e+02	2.1641e+03	4.2162e-02	2.9837e+02	1.0456e-01	4.0951e+02	7.6333e+03	3.3356e-02	8.2173e-02	1.0000e-37	4.5900e+01	1.1741e+03
iteration 4	1.5829e+01	2.5224e-03	1.4846e+02	1.0000e-37	7.3398e+05	1.6273e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.0668e+03	2.3585e+01	1.8045e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1778e+02	1.0000e-37	6.0692e-01	6.3612e-04	2.7102e+02	1.0000e-37	3.8406e-04	3.7033e-01	3.3720e+00	1.0008e-04	1.1824e+00	1.0000e-37	9.4096e-07	1.1261e-01	5.5635e+02	5.9479e+02	3.5822e+02	3.2496e+04	1.1040e+04	3.7190e-05	1.0000e-37	1.1373e+04	6.5544e+04	2.7812e-03	3.8620e-03	1.0593e-03	3.6731e-03	2.7720e+02	1.5141e+04	9.2322e+01	5.0777e+01	6.1136e+01	1.0358e+01	2.2172e+03	3.1113e+03	3.9871e-06	1.7756e-02	1.8214e-02	1.0000e-37	1.0000e-37	6.1392e+04	4.6243e+03	4.1465e-06	1.2481e-05	6.0607e-02	1.0000e-37	3.7401e+01	9.3447e-02	3.3369e+02	2.9797e+02	6.1616e-03	9.5031e+01	2.2280e+04	7.0416e-02	9.7572e-01	3.1986e+00	2.2229e+00	1.0000e-37	3.2830e-02	1.3839e-01	1.0000e-37	7.9224e-03	3.5649e+00	3.4035e+02	1.8932e+03	7.9866e+02	3.0322e+03	3.4714e-03	2.4294e+02	8.6091e-03	3.5249e+02	5.7236e+03	1.8360e-04	4.5252e-04	1.0000e-37	3.3720e+00	5.9479e+02
iteration 4	2.7863e+00	4.0322e-05	1.2109e+02	1.0000e-37	7.3398e+05	1.4044e+05	1.0000e-37	1.0000e-37	1.0000e-37	4.8628e+01	6.8536e+00	1.9700e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4629e+01	1.0000e-37	4.2306e-01	4.7882e-06	2.5496e+01	1.0000e-37	2.3697e-06	8.0138e-02	3.4881e-01	3.4451e-06	4.1346e-02	1.0000e-37	6.6331e-09	1.0182e-02	7.4281e+01	3.5824e+02	1.6397e+02	2.9941e+04	1.0139e+04	7.1561e-07	1.0000e-37	8.2693e+03	5.0017e+04	2.5461e-04	3.5812e-04	9.6946e-05	1.3283e-04	1.9367e+02	2.3602e+04	9.2342e+01	2.8370e-01	3.4128e-01	5.7578e-02	2.6544e+03	4.5123e+03	2.8106e-08	6.7023e-03	4.2550e-03	1.0000e-37	1.0000e-37	6.1392e+04	6.3311e+03	4.6545e-08	1.4010e-07	2.5959e-04	1.0000e-37	7.7600e-01	6.8535e-03	2.9008e+02	1.0387e+00	6.3685e-04	3.3126e-01	2.3618e+04	2.5781e-03	2.8645e-03	9.3780e-03	6.5134e-03	1.0000e-37	2.9876e-03	1.2511e-02	1.0000e-37	7.2094e-04	1.0043e+00	4.3099e+02	2.8167e+03	1.1714e+03	4.4191e+03	5.2060e-04	2.1001e+02	1.2911e-03	3.1395e+02	4.5080e+03	1.3820e-06	3.4062e-06	1.0000e-37	3.4881e-01	3.5824e+02
iteration 3	1.9677e-02	2.8128e-03	3.7757e-01	1.0000e-37	7.3398e+06	2.2327e+00	3.5535e+03	6.8315e+03	3.2779e+03	3.1356e-16	1.0000e-37	2.3630e-17	4.2407e+00	1.3826e+00	1.5110e-07	8.6622e-05	2.2810e-01	3.0980e-17	9.0890e+02	2.5979e+00	2.9058e-07	1.6717e-10	1.2173e-04	4.0862e-09	1.0047e-02	2.5915e-11	1.3101e-11	4.6558e-09	3.0429e-08	6.2867e-12	3.4143e-21	4.4325e-19	1.2132e-21	1.0000e-37	6.7137e-08	2.2444e-08	1.1807e-08	7.5368e-02	2.2521e-02	4.8397e-02	3.2366e-20	8.0531e-20	4.8165e-20	5.0497e-07	3.2576e-10	1.0000e-37	1.9283e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.1108e-03	3.7228e-03	7.3869e-08	9.8850e-03	4.5062e-03	1.6880e-03	1.9755e-10	6.1392e+05	6.7165e-03	1.4931e-10	4.4942e-10	4.5817e-38	1.0000e-37	1.0000e-37	7.8997e-17	1.0912e-10	1.0000e-37	7.8033e-21	1.0000e-37	1.7819e-02	9.9781e-22	1.0000e-37	1.0000e-37	1.0000e-37	4.6013e-06	5.0577e-18	4.3762e-21	2.2855e-12	1.2205e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2395e-20	1.2482e-04	5.5539e-20	1.7801e-04	1.1950e-09	8.3868e-08	2.0671e-07	5.3052e+02	2.5915e-11	1.2132e-21
iteration 3	2.0791e+00	8.1070e-01	4.8910e+00	1.0000e-37	7.3398e+06	2.8719e+01	4.4160e+03	8.4155e+03	3.9995e+03	1.0927e-13	1.7453e-28	8.2349e-15	5.0599e+01	3.3760e+01	4.1380e-04	9.2841e-03	6.4684e+00	1.0796e-14	1.1244e+03	6.8711e+00	8.3991e-05	1.3687e-08	2.2881e-03	1.1840e-06	1.3211e-01	1.7947e-09	6.3836e-09	5.0319e-07	6.4610e-06	9.3323e-09	4.8040e-17	2.6434e-16	4.2314e-19	6.1613e-14	3.1915e-05	1.0669e-05	2.0011e-06	4.8251e-02	2.8923e-01	7.9903e-01	5.7349e-16	1.4223e-15	8.4875e-16	1.5430e-04	5.3004e-08	1.5478e-19	3.3793e-09	1.0000e-37	1.0000e-37	1.0000e-37	2.8258e-02	4.9871e-02	2.6494e-05	9.6350e-02	6.5566e-02	1.8120e-02	1.0318e-06	6.1392e+05	9.0556e-02	3.3704e-07	1.0145e-06	1.1634e-27	1.0000e-37	8.0752e-29	2.8847e-13	1.9025e-08	1.3216e-29	1.1569e-15	4.2149e-30	2.4114e-01	1.3725e-17	6.7882e-24	1.1707e-23	4.9190e-24	2.5145e-03	3.3691e-13	6.1515e-17	9.3988e-09	8.1301e-14	1.5215e-29	2.7897e-22	2.5335e-21	1.3419e-21	4.1544e-21	4.5258e-15	1.7646e-03	1.1224e-14	2.5179e-03	1.9496e-07	2.4242e-05	5.9750e-05	4.5583e+02	1.7945e-09	4.2314e-19
iteration 3	2.2800e+02	2.0172e+02	6.5388e+01	1.0000e-37	7.3398e+06	3.3841e+02	1.4497e+03	2.8029e+03	1.3532e+03	3.2794e-11	8.3708e-24	2.4714e-12	2.5337e+02	6.5020e+02	2.2027e-01	4.8730e-01	1.4487e+02	3.2401e-12	3.4309e+03	1.5688e+01	5.4678e-02	6.8178e-07	2.7835e-03	5.5347e-04	1.8804e+00	1.0586e-07	3.2664e-06	1.2319e-04	3.2881e-03	1.5716e-05	1.2169e-12	5.7806e-13	1.2720e-16	3.1078e-12	6.6863e-01	2.2382e-01	1.3352e-04	1.0504e-02	3.9560e+00	1.5799e+01	2.1483e-11	2.6858e-06	2.9221e-11	2.7863e-02	1.0799e-05	2.6631e-14	7.3565e-07	5.1212e-19	6.8237e-19	1.7024e-19	4.0791e-01	7.2183e-01	1.5885e-02	1.1877e+00	1.0697e+00	2.5267e-02	1.3756e-03	6.1392e+05	1.3289e+00	1.2393e-03	3.7302e-03	4.8841e-23	1.0000e-37	1.5848e-23	1.7952e-09	4.2190e-06	4.4827e-24	2.8658e-11	1.4296e-24	3.6250e+00	3.7849e-13	3.2824e-18	5.8635e-18	2.5811e-18	3.1495e-01	6.5502e-09	3.9713e-07	7.9841e-06	1.5806e-09	8.1410e-25	4.7849e-17	4.3461e-16	2.3226e-16	7.1472e-16	1.9727e-10	2.7449e-02	4.8922e-10	3.9233e-02	4.0211e-05	1.5781e-02	3.8897e-02	2.2501e+02	1.0583e-07	1.2720e-16
iteration 3	6.8843e+02	3.5955e+02	5.2070e+02	1.0000e-37	7.3398e+06	1.4403e+03	5.6442e+02	1.1876e+03	6.2319e+02	2.6955e-08	9.0263e-17	2.0314e-09	3.8433e+02	3.9021e+02	2.8916e+00	4.6188e-01	1.4191e+02	2.6632e-09	1.6184e+04	6.9656e+02	1.9124e+02	4.0909e-05	2.4682e-03	7.3502e-03	2.2534e+01	1.0364e-05	7.7516e-04	3.0621e-02	9.7685e-01	1.0049e-01	1.9574e-07	1.5733e-09	1.0475e-13	1.8897e-10	9.6238e+00	3.2961e+00	1.0610e-02	1.6459e-03	4.7888e+01	2.3409e+02	5.0792e-06	2.0767e-01	4.1127e-06	8.8279e+00	2.8789e+00	5.5551e-11	2.1173e-01	3.4891e-15	4.6391e-15	1.1500e-15	5.3441e+00	9.6778e+00	4.9034e-01	5.2996e+00	3.7046e+00	1.0970e-02	6.2394e-01	6.1392e+05	1.8445e+01	3.1470e+01	9.4726e+01	9.1706e-20	1.0000e-37	1.9043e-17	2.8721e-07	1.2562e+00	1.4924e-17	1.2050e-08	4.7594e-18	5.1210e+01	3.0576e-10	1.4733e-14	3.3855e-14	1.9122e-14	6.1882e-01	4.0759e-05	3.5193e-02	1.6705e-03	9.8357e-06	1.3887e-17	9.9448e-14	9.0328e-13	4.8794e-13	1.4907e-12	1.7220e-07	3.7246e-01	4.2705e-07	5.3358e-01	8.5372e+00	7.4041e+01	1.1719e+02	3.6769e+01	1.0361e-05	1.0475e-13
iteration 3	1.8511e+03	5.0458e+02	9.3670e+02	1.0000e-37	7.3398e+06	6.8973e+03	3.4355e+02	7.4939e+02	4.0584e+02	2.4838e-05	5.0221e-14	1.8719e-06	6.1849e+02	1.4353e+02	2.9028e+01	1.6222e+00	1.3990e+02	2.4541e-06	1.6979e+04	7.4698e+02	2.2250e+02	3.6555e-03	1.7502e-03	7.9956e-02	1.2497e+02	1.0253e-03	4.4931e-02	4.1688e-01	1.0997e+01	1.4168e+00	5.8449e-05	2.7299e-07	9.8584e-11	1.8537e-08	6.0837e+01	2.4841e+01	7.6097e-02	1.3619e-03	4.8738e+02	2.3976e+03	3.8048e-04	1.2821e+00	1.6899e-04	9.0060e+01	3.0664e+01	5.0985e-08	2.8789e+00	4.1060e-11	5.4660e-11	1.3600e-11	6.0412e+01	1.0663e+02	6.1751e+00	5.4237e+00	3.6649e+00	1.1600e-02	1.0188e+01	6.1392e+05	1.9111e+02	4.2266e+02	1.2722e+03	9.5183e-17	1.0000e-37	2.5369e-14	3.0806e-05	1.7231e+01	1.9330e-14	8.3106e-06	6.1647e-15	4.9158e+02	2.5058e-07	3.0082e-11	9.2932e-11	6.2850e-11	3.3987e-01	4.8747e-03	4.7385e-01	2.4596e-02	1.1763e-03	7.6974e-15	9.1208e-11	8.2844e-10	4.4860e-10	1.3683e-09	1.4080e-04	3.9947e+00	3.4917e-04	5.7010e+00	5.0054e+01	8.8088e+01	1.3442e+02	2.7625e+00	1.0240e-03	9.8584e-11
iteration 3	7.5192e+03	1.0820e+03	1.0654e+03	1.0000e-37	7.3398e+06	5.3099e+04	2.0893e+02	4.3517e+02	2.2624e+02	2.6727e-02	6.6626e-12	2.0144e-03	1.6039e+03	6.3744e+01	2.6689e+02	1.0415e+01	1.6432e+02	2.6408e-03	1.7395e+04	6.6352e+02	2.8046e+02	3.5259e-01	5.0066e-04	1.7889e+00	2.3478e+02	1.1847e-01	3.7289e+00	1.9574e+01	1.0621e+02	2.0899e+01	9.3557e-03	2.2984e-04	1.3201e-07	3.4869e-06	1.2379e+02	5.8202e+01	8.9423e-01	1.1166e-04	4.8080e+03	2.3172e+04	7.0558e-03	2.1557e+00	2.7170e-03	9.6816e+02	1.0164e+02	1.1136e-04	3.0334e+01	5.6191e-07	7.3968e-07	1.7777e-07	4.7326e+02	7.9800e+02	8.9227e+01	5.0579e+00	3.6317e+00	9.0237e-03	1.1608e+02	6.1392e+05	1.5543e+03	4.1712e+03	1.2555e+04	1.4834e-13	1.0000e-37	3.0003e-11	4.9524e-03	1.8820e+02	2.1014e-11	1.2023e-02	6.7016e-12	4.2935e+03	1.9398e-04	4.5392e-08	1.4951e-07	1.0412e-07	7.9390e-02	5.0031e-01	4.8579e+00	4.8998e-01	1.2073e-01	9.5890e-13	2.0367e-07	1.8499e-06	9.9074e-07	3.0443e-06	1.4428e-01	4.3525e+01	3.5781e-01	5.8058e+01	3.6842e+02	1.1177e+02	1.6869e+02	6.9765e-02	1.1788e-01	1.3201e-07
iteration 4	4.6806e+04	5.5705e+03	1.2691e+03	1.0000e-37	7.3398e+06	4.4985e+05	2.0310e+01	3.3873e+01	1.3563e+01	3.6020e+01	6.2235e-09	3.0860e+00	5.8825e+03	1.0296e+01	6.5977e+02	1.7539e+01	2.5028e+02	4.0102e+00	1.0807e+04	3.3154e+02	1.8679e+03	3.3336e+01	1.0400e-04	7.3695e+02	3.5344e+02	2.3819e+01	6.4273e+02	1.4170e+04	1.6462e+02	7.0119e+02	1.7610e+00	1.7082e+00	1.0602e-03	4.0803e-03	1.9493e+02	9.1433e+01	2.6219e+01	8.2435e-10	4.4462e+04	1.9272e+05	1.2845e-01	2.5132e+00	4.8621e-02	1.3116e+04	2.0464e+02	5.1848e-01	2.8294e+02	2.7647e-03	3.4698e-03	7.0512e-04	3.5254e+03	6.2079e+03	2.9718e+03	4.1470e+00	3.5693e+00	2.6394e-03	6.0083e+02	6.1392e+05	1.2972e+04	2.6712e+04	8.0403e+04	7.2993e-10	1.0000e-37	6.6352e-08	2.1672e+00	1.7773e+03	3.4453e-08	1.3042e+01	1.0988e-08	3.6641e+04	1.9483e-01	2.8793e-05	9.5048e-05	6.6255e-05	1.3364e-02	5.6840e+01	4.2834e+01	1.5679e+01	1.3716e+01	6.2138e-10	4.2159e-03	3.6840e-02	1.3679e-02	5.4734e-02	3.4777e+01	3.9657e+02	8.6248e+01	5.2566e+02	3.7856e+03	7.5161e+02	1.1163e+03	8.2430e-04	2.3529e+01	1.0602e-03
