#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	4.0428e-22	3.0448e-29	1.3507e-07	1.0000e-37	6.2087e-03	3.7903e-07	1.0000e-37	1.0000e-37	1.0000e-37	3.0473e-13	1.0000e-37	2.2843e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1488e-14	1.0000e-37	2.3529e-19	1.0000e-37	2.2177e-11	1.0000e-37	2.4841e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3236e-21	8.1508e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8430e-09	1.4199e-07	1.0000e-37	9.1225e-14	1.0000e-37	1.0000e-37	3.7053e-12	1.0000e-37	1.6108e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.5307e-09	2.7933e-09	1.0000e-37	5.3512e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-04	4.4866e-09	1.0000e-37	1.0000e-37	1.0726e-15	1.0000e-37	1.0000e-37	1.2324e-22	1.8574e-11	2.8715e-32	1.0000e-37	9.1576e-33	1.0160e-08	1.0000e-37	1.0024e-36	3.5748e-36	2.5725e-36	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.0939e-11	1.0000e-37	1.1153e-10	1.4793e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1508e-19
iteration 3	5.1833e-26	1.0000e-37	2.5876e-08	1.0000e-37	6.2087e-03	1.0122e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3228e-15	1.0000e-37	9.9159e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3669e-16	1.0000e-37	2.0392e-21	1.0000e-37	7.5657e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.3831e-24	3.7112e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0005e-12	9.5834e-11	1.0000e-37	2.1634e-15	1.0000e-37	1.0000e-37	3.5993e-13	1.0000e-37	1.5778e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.3254e-10	2.4302e-10	1.0000e-37	4.4076e-24	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-04	4.0006e-10	1.0000e-37	1.0000e-37	4.6089e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.7995e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0618e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8692e-12	1.0000e-37	8.1049e-12	1.4340e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7112e-21
iteration 3	1.6154e-27	1.0000e-37	4.2584e-08	1.0000e-37	6.2087e-03	1.1437e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.6898e-16	1.0000e-37	3.5155e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8460e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.9577e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.8936e-25	1.4131e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.7377e-14	5.7412e-14	1.0000e-37	9.4437e-16	1.0000e-37	1.0000e-37	1.8749e-12	1.0000e-37	9.3539e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.1659e-10	1.4434e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-04	1.9681e-09	1.0000e-37	1.0000e-37	4.4945e-17	1.0000e-37	1.0000e-37	1.0000e-37	8.6481e-12	1.0000e-37	1.0000e-37	1.0000e-37	4.1234e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6929e-11	1.0000e-37	4.8408e-11	7.1028e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4131e-21
iteration 3	8.2894e-05	1.0474e-05	7.1574e-06	1.0000e-37	6.2087e-02	1.0573e-02	9.1827e-11	1.5302e-10	6.1197e-11	1.4172e-05	8.8956e-09	2.7866e-06	1.7022e-05	2.1757e-11	1.2540e-07	3.0082e-09	7.8563e-09	2.9431e-06	6.7351e-06	1.8538e-06	8.2573e-07	3.2864e-06	4.2413e-14	4.5676e-07	3.9288e-06	5.6813e-06	8.2117e-06	1.3628e-05	1.2136e-06	3.7302e-07	5.8826e-07	3.4913e-06	2.1425e-06	1.5083e-06	3.3847e-05	1.1648e-05	1.3887e-08	5.5744e-21	1.3396e-03	9.3073e-03	2.9184e-05	8.2611e-05	4.3825e-05	4.8519e-05	3.8581e-05	2.0639e-07	9.0394e-06	6.5597e-07	8.7566e-07	2.1969e-07	1.1278e-04	2.0359e-04	1.5810e-06	8.4361e-08	7.4384e-08	3.2879e-15	9.6412e-07	5.1999e-03	4.3839e-04	3.1117e-04	9.3663e-04	2.1219e-07	1.0000e-37	1.7996e-08	2.9781e-07	6.0082e-05	1.5186e-06	2.4306e-06	4.8432e-07	1.3349e-03	2.5992e-05	9.8760e-06	1.6703e-05	6.8270e-06	8.3865e-12	2.7385e-05	2.0284e-06	1.0567e-09	6.6083e-06	1.3652e-09	8.3284e-09	7.5646e-08	3.1922e-08	1.1590e-07	9.6325e-05	1.1630e-05	2.3889e-04	1.6726e-05	8.3310e-05	2.4751e-07	5.7822e-07	3.9638e-18	2.4805e-06	2.1425e-06
iteration 3	2.3238e-05	4.2090e-06	8.5551e-06	1.0000e-37	6.2087e-02	1.0490e-02	3.5281e-15	5.8793e-15	2.3512e-15	1.1096e-05	1.0411e-07	2.4935e-06	3.3983e-06	1.9646e-12	1.6016e-09	2.0387e-10	3.6439e-10	2.5090e-06	3.3819e-06	9.7746e-07	1.8858e-07	2.8846e-06	1.6419e-17	1.3733e-07	2.4693e-06	2.0737e-06	3.8321e-06	6.3403e-06	1.2880e-07	1.4298e-07	1.6627e-06	8.2484e-06	3.8978e-06	3.5545e-06	7.8602e-05	2.6714e-05	5.4735e-09	1.0000e-37	1.3301e-03	9.1265e-03	1.1952e-04	3.0562e-04	1.7752e-04	3.0641e-05	3.8120e-05	1.5525e-06	8.9131e-06	2.6673e-06	3.5613e-06	8.9400e-07	1.1163e-04	2.0154e-04	6.0614e-07	8.2242e-08	7.3404e-08	1.6235e-15	7.7472e-08	5.1999e-03	4.3377e-04	1.8177e-04	5.4714e-04	7.9727e-07	1.0000e-37	4.5068e-08	8.2216e-07	5.9067e-05	5.8132e-06	2.5996e-06	1.8539e-06	1.3183e-03	1.4680e-04	5.2097e-05	8.8382e-05	3.6286e-05	2.9312e-15	3.3052e-05	2.9978e-06	7.4985e-11	7.9758e-06	1.6045e-08	8.0182e-08	7.2829e-07	3.1209e-07	1.1206e-06	1.2473e-04	1.1500e-05	3.0933e-04	1.6538e-05	8.2800e-05	5.4593e-08	1.3399e-07	2.4044e-20	8.6882e-07	3.8978e-06
iteration 3	6.3586e-06	2.0096e-06	1.0034e-05	1.0000e-37	6.2087e-02	1.0912e-02	4.8329e-19	8.0536e-19	3.2207e-19	5.5458e-06	3.1202e-07	1.9454e-06	1.0630e-07	1.9494e-14	5.0364e-12	8.8143e-13	1.4646e-12	1.7905e-06	7.7297e-08	5.4680e-07	6.7644e-09	1.7920e-06	2.2198e-20	6.3200e-09	1.0745e-06	1.2210e-07	5.5073e-07	9.1196e-07	2.5543e-09	8.2696e-09	1.3538e-06	7.3506e-06	2.5075e-06	2.5860e-06	8.9309e-05	3.0370e-05	5.3346e-10	1.0000e-37	1.3099e-03	9.3726e-03	1.4615e-04	3.4779e-04	1.9539e-04	6.3059e-06	3.5990e-05	7.0809e-06	8.4898e-06	6.7786e-06	9.0417e-06	2.2631e-06	1.1078e-04	2.0010e-04	3.5056e-08	6.7977e-08	6.0822e-08	1.3951e-18	1.4634e-09	5.1999e-03	4.3138e-04	1.6132e-05	4.8557e-05	2.6268e-06	1.0000e-37	8.3597e-08	8.3513e-07	5.6820e-05	1.7135e-05	1.0987e-06	5.4647e-06	1.3166e-03	2.8943e-04	1.5443e-04	2.7449e-04	1.2006e-04	1.8868e-17	2.3151e-05	1.8275e-06	1.2798e-12	5.5867e-06	4.8133e-08	3.4074e-07	3.0949e-06	1.3212e-06	4.7569e-06	7.1891e-05	1.1489e-05	1.7829e-04	1.6525e-05	8.3396e-05	1.9524e-09	4.8119e-09	1.0000e-37	4.7027e-08	2.5075e-06
iteration 3	2.8959e-06	2.5090e-08	9.9624e-06	1.0000e-37	6.2087e-02	1.2326e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.8771e-06	3.1916e-07	1.3672e-06	2.3607e-11	1.0000e-37	6.7057e-15	1.0000e-37	1.0000e-37	1.2070e-06	1.0000e-37	1.7339e-07	5.7093e-11	1.1514e-06	1.0000e-37	5.9238e-11	6.4354e-08	5.0284e-09	4.8686e-08	8.1485e-08	1.0000e-37	9.2541e-11	9.3753e-07	4.5179e-06	1.3264e-06	1.5376e-06	7.0057e-05	2.3857e-05	3.1216e-11	1.0000e-37	1.2641e-03	9.6807e-03	9.2994e-05	1.7636e-04	7.8232e-05	7.0631e-07	2.8426e-05	1.8211e-05	6.7836e-06	1.2812e-05	1.7044e-05	4.2321e-06	1.0855e-04	1.9636e-04	3.9212e-10	1.5357e-08	1.3655e-08	1.0000e-37	1.3235e-11	5.1999e-03	4.2450e-04	2.5100e-07	7.5551e-07	5.4258e-06	1.0000e-37	1.2058e-07	4.7438e-07	4.5971e-05	3.8149e-05	2.4160e-07	1.2166e-05	1.2951e-03	2.3099e-04	1.7494e-04	3.8713e-04	2.1219e-04	1.0000e-37	1.1952e-05	1.1944e-06	9.2880e-15	2.8843e-06	4.9232e-08	4.3705e-07	3.9696e-06	1.5366e-06	5.9432e-06	2.1205e-05	1.1436e-05	5.2588e-05	1.6412e-05	8.5436e-05	1.6478e-11	4.0615e-11	1.0000e-37	1.9433e-09	1.3264e-06
iteration 3	9.6581e-07	1.4671e-10	9.6641e-06	1.0000e-37	6.2087e-02	1.1980e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.8012e-06	2.5570e-07	8.8626e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.2249e-07	1.0000e-37	6.4957e-08	1.6885e-13	7.8826e-07	1.0000e-37	1.9636e-13	3.8021e-09	8.1366e-11	1.2004e-09	2.1352e-09	1.0000e-37	5.1611e-13	2.3562e-07	8.7662e-07	2.8794e-07	4.0391e-07	2.1606e-05	7.4506e-06	4.6392e-13	1.0000e-37	1.0636e-03	9.4955e-03	1.5901e-05	2.6285e-05	7.9151e-06	3.5785e-08	1.6449e-05	1.1517e-05	4.0306e-06	1.1610e-05	1.5469e-05	3.8591e-06	9.4544e-05	1.7138e-04	2.1869e-12	1.9087e-09	1.5940e-09	1.0000e-37	1.0000e-37	5.1999e-03	3.7237e-04	3.4423e-09	1.0361e-08	3.1475e-06	1.0000e-37	6.4258e-08	9.4873e-08	2.7913e-05	3.8219e-05	2.4800e-08	1.2189e-05	1.1405e-03	7.8475e-05	6.1864e-05	1.7839e-04	1.1653e-04	1.0000e-37	2.9020e-06	3.0027e-07	1.0000e-37	7.0030e-07	3.9444e-08	8.7379e-08	7.9364e-07	3.0610e-07	1.1871e-06	4.4837e-06	1.0376e-05	1.1119e-05	1.4699e-05	7.2294e-05	4.8735e-14	1.2012e-13	1.0000e-37	3.5889e-11	2.8794e-07
iteration 3	9.9337e-09	2.1809e-13	8.1216e-06	1.0000e-37	6.2087e-02	1.5150e-03	1.0000e-37	1.0000e-37	1.0000e-37	7.2328e-07	2.8978e-08	9.9518e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3067e-07	1.0000e-37	8.4536e-09	5.5950e-17	1.4689e-07	1.0000e-37	4.9447e-17	5.0374e-11	1.0508e-13	2.3011e-12	5.0573e-12	1.0000e-37	4.8447e-16	4.5274e-09	1.7801e-08	8.7313e-09	1.5610e-08	1.3395e-06	4.8867e-07	6.3065e-16	1.0000e-37	1.2480e-04	1.2609e-03	1.8938e-07	3.5984e-07	7.7503e-08	2.4283e-10	1.2061e-06	5.9246e-07	2.9725e-07	1.1546e-06	1.5369e-06	3.8235e-07	1.2272e-05	2.1742e-05	2.0528e-15	3.7743e-11	2.4903e-11	1.0000e-37	1.0000e-37	5.1999e-03	4.5957e-05	1.1348e-11	3.4159e-11	1.3535e-07	1.0000e-37	3.7873e-09	1.9260e-09	2.0292e-06	4.7247e-06	4.4498e-10	1.5068e-06	1.3779e-04	2.3282e-06	2.2079e-06	7.0412e-06	4.8333e-06	1.0000e-37	8.1205e-08	5.7811e-09	1.0000e-37	1.9596e-08	4.4698e-09	1.1759e-09	1.0681e-08	5.7212e-09	1.7578e-08	1.6133e-07	1.3602e-06	4.0010e-07	1.8509e-06	7.0043e-06	1.6148e-17	3.9801e-17	1.0000e-37	6.2490e-14	8.7313e-09
iteration 3	2.4887e-13	1.0211e-18	7.2876e-07	1.0000e-37	6.2087e-02	3.2559e-06	1.0000e-37	1.0000e-37	1.0000e-37	4.4134e-10	3.8287e-14	3.3083e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5604e-11	1.0000e-37	5.4590e-13	8.7921e-23	5.3220e-11	1.0000e-37	3.4920e-23	4.6672e-15	6.0184e-19	6.6404e-18	2.3481e-17	1.0000e-37	1.5627e-21	1.8250e-13	8.0526e-13	8.9027e-13	2.0589e-12	4.0280e-10	1.3566e-10	2.7817e-21	1.0000e-37	4.3321e-08	4.9778e-07	5.0739e-12	1.8785e-11	1.9808e-12	5.5112e-15	3.3864e-10	6.6683e-11	8.3069e-11	2.9037e-10	3.8337e-10	9.3006e-11	5.6677e-09	1.0465e-08	6.6216e-21	2.8973e-15	2.0836e-15	1.0000e-37	1.0000e-37	5.1999e-03	1.9712e-08	1.0767e-16	3.2408e-16	1.7956e-11	1.0000e-37	6.4173e-13	8.2171e-14	5.4260e-10	1.8692e-09	2.4207e-14	5.9610e-10	5.4370e-08	1.1101e-10	2.8462e-10	9.2772e-10	6.4309e-10	1.0000e-37	3.7859e-12	2.3303e-13	1.0000e-37	9.1359e-13	5.9056e-15	1.1701e-13	1.0628e-12	6.0835e-13	1.7882e-12	1.6878e-11	4.9610e-10	4.1856e-11	6.5675e-10	1.9385e-09	2.5376e-23	6.2545e-23	1.0000e-37	4.8664e-19	8.9027e-13
iteration 3	1.1735e-15	1.4507e-21	8.0105e-08	1.0000e-37	6.2087e-02	4.6080e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.1284e-11	1.0000e-37	3.0946e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.2659e-12	1.0000e-37	1.1142e-14	1.5643e-25	5.0215e-12	1.0000e-37	2.5827e-26	1.3242e-16	5.2556e-21	8.1732e-21	6.3104e-20	1.0000e-37	4.2444e-24	4.5263e-15	2.2047e-14	6.6484e-14	1.8071e-13	3.7465e-11	1.2623e-11	1.1874e-23	1.0000e-37	4.0394e-09	4.9748e-08	6.4185e-14	4.6624e-13	2.4720e-14	5.8613e-17	2.2653e-11	3.2596e-12	5.6589e-12	3.2677e-11	4.2290e-11	9.6129e-12	5.4383e-10	9.9645e-10	1.7985e-23	5.5569e-17	3.9957e-17	1.0000e-37	1.0000e-37	5.1999e-03	1.8622e-09	4.0533e-19	1.2200e-18	9.5003e-13	1.0000e-37	6.5166e-14	1.6700e-15	3.7632e-11	3.0990e-10	1.7674e-16	9.8833e-11	5.0518e-09	1.4476e-12	1.5039e-11	4.9342e-11	3.4303e-11	1.0000e-37	5.6650e-15	5.7682e-15	1.0000e-37	1.3670e-15	1.0000e-37	5.7074e-15	5.1841e-14	2.9856e-14	8.7404e-14	1.2930e-13	5.0903e-11	3.2067e-13	6.5610e-11	1.2816e-10	4.5149e-26	1.1128e-25	1.0000e-37	4.8875e-21	6.6484e-14
iteration 3	9.0563e-18	2.2996e-24	7.6355e-09	1.0000e-37	6.2087e-02	4.5980e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.7435e-12	1.0000e-37	2.8061e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8682e-13	1.0000e-37	1.1590e-16	1.0000e-37	4.7358e-13	1.0000e-37	1.7839e-29	3.8111e-18	3.6446e-23	1.1284e-23	2.2159e-22	1.0000e-37	8.7456e-27	7.5597e-17	9.6020e-16	3.8912e-15	1.3173e-14	3.3402e-12	1.1251e-12	4.4779e-26	1.0000e-37	3.0379e-10	4.0130e-09	6.4660e-16	1.3532e-14	2.4815e-16	5.5031e-19	7.4191e-13	1.6782e-13	1.9670e-13	3.4368e-12	4.3281e-12	8.9127e-13	4.7341e-11	8.5874e-11	3.7058e-26	4.9389e-19	3.3430e-19	1.0000e-37	1.0000e-37	5.1999e-03	1.5739e-10	9.7362e-22	2.9306e-21	4.5772e-14	1.0000e-37	5.6126e-15	2.6144e-17	1.4245e-12	4.6051e-11	1.7900e-18	1.4686e-11	4.2043e-10	1.5643e-14	9.6736e-13	3.1810e-12	2.2137e-12	1.0000e-37	6.4148e-18	9.5876e-17	1.0000e-37	1.5480e-18	1.0000e-37	2.9342e-16	2.6651e-15	1.5411e-15	4.4996e-15	1.1526e-15	4.2721e-12	2.8584e-15	5.5089e-12	4.0990e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.5724e-23	3.8912e-15
iteration 3	5.2712e-16	3.7258e-23	4.3361e-06	1.0000e-37	6.2087e-02	1.2915e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.4428e-09	9.0084e-12	3.3470e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6107e-10	1.0000e-37	3.0871e-15	1.0000e-37	7.4642e-10	1.0000e-37	5.4942e-29	1.6230e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1599e-26	9.1260e-16	2.1178e-14	1.9825e-13	1.3853e-12	3.8500e-09	1.2928e-09	7.3765e-26	1.0000e-37	2.5998e-07	4.0758e-06	1.3359e-14	7.1626e-12	5.1306e-15	1.2965e-17	1.6873e-10	3.3457e-11	6.5036e-11	4.2827e-10	5.2785e-10	9.9583e-11	6.4351e-08	1.1461e-07	4.9150e-26	9.7693e-18	5.0992e-18	1.0000e-37	1.0000e-37	5.1999e-03	1.9247e-07	5.7815e-21	1.7402e-20	1.0291e-11	1.0000e-37	7.4170e-13	4.2498e-16	6.9294e-10	3.6596e-08	2.5216e-17	1.1671e-08	4.5034e-07	5.8539e-13	1.8243e-10	6.0137e-10	4.1894e-10	1.0000e-37	9.1723e-18	1.1479e-15	1.0000e-37	2.2134e-18	1.3895e-12	5.8188e-14	5.2852e-13	3.1023e-13	8.9694e-13	3.6541e-14	4.8529e-09	9.0622e-14	6.3113e-09	1.0336e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9825e-13
iteration 3	2.8097e-18	9.5456e-26	3.6786e-06	1.0000e-37	6.2087e-02	1.0184e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0632e-09	2.1520e-12	7.9811e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1002e-10	1.0000e-37	8.7634e-17	1.0000e-37	7.4589e-10	1.0000e-37	1.3423e-31	2.8706e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0532e-33	1.0627e-21	3.9751e-18	3.8749e-15	1.0000e-37	3.4383e-09	1.1541e-09	1.0000e-37	1.0000e-37	9.1220e-08	2.0705e-06	4.1381e-19	1.7968e-12	1.5982e-19	1.0000e-37	1.2534e-10	4.2223e-14	5.4093e-11	2.4769e-14	3.0161e-14	5.3920e-15	5.3230e-08	9.3821e-08	4.4629e-33	2.0971e-19	5.9784e-20	1.0000e-37	1.0000e-37	5.1999e-03	1.4567e-07	1.6351e-25	4.9215e-25	4.0971e-14	1.0000e-37	4.4879e-17	4.4258e-20	6.2103e-10	5.2702e-10	8.3153e-23	1.6808e-10	3.2080e-07	1.6754e-16	1.2924e-13	4.2884e-13	2.9961e-13	1.0000e-37	6.0458e-22	2.1437e-21	1.0000e-37	1.4589e-22	3.3194e-13	7.1916e-17	6.5321e-16	4.0601e-16	1.1311e-15	5.3863e-18	3.1859e-09	1.3358e-17	4.2213e-09	5.4031e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8749e-15
iteration 3	1.5488e-21	1.9945e-28	1.4228e-06	1.0000e-37	6.2087e-02	4.1731e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.2833e-12	1.0000e-37	2.4612e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3927e-13	1.0000e-37	1.7354e-18	1.0000e-37	1.8076e-10	1.0000e-37	1.5546e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6402e-40	2.5708e-20	1.1737e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3365e-09	9.8901e-08	3.7148e-32	1.1769e-13	1.4627e-32	1.0000e-37	2.9409e-11	1.4596e-24	1.2885e-11	1.6133e-26	1.9685e-26	3.5518e-27	1.1695e-08	2.1431e-08	1.0000e-37	3.7691e-21	6.2994e-22	1.0000e-37	1.0000e-37	5.1999e-03	3.4557e-08	1.0000e-37	1.0000e-37	1.6349e-15	1.0000e-37	1.0000e-37	2.3966e-22	1.4760e-10	7.0902e-17	4.5200e-37	2.2612e-17	8.2980e-08	1.0000e-37	5.9488e-22	2.0152e-21	1.4203e-21	1.0000e-37	1.0000e-37	5.7047e-40	1.0000e-37	1.0000e-37	1.0000e-37	2.2950e-27	2.0846e-26	1.5862e-26	3.9003e-26	3.7393e-26	5.3769e-10	9.2734e-26	7.3608e-10	1.1757e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1737e-17
iteration 3	1.9001e-25	1.0000e-37	1.6764e-07	1.0000e-37	6.2087e-02	7.6621e-07	1.0000e-37	1.0000e-37	1.0000e-37	7.7550e-15	1.0000e-37	5.8132e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0134e-16	1.0000e-37	1.2620e-20	1.0000e-37	4.1896e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.0203e-23	2.0673e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.5281e-12	2.7506e-10	1.0000e-37	1.5576e-15	1.0000e-37	1.0000e-37	2.1239e-12	1.0000e-37	9.9100e-13	1.0000e-37	1.0000e-37	1.0000e-37	9.7535e-10	1.6618e-09	1.0000e-37	3.2546e-23	1.0000e-37	1.0000e-37	1.0000e-37	5.1999e-03	2.5916e-09	1.0000e-37	1.0000e-37	2.6394e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0292e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.9973e-09	1.0000e-37	4.7555e-40	1.6993e-39	1.2238e-39	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6393e-11	1.0000e-37	5.6517e-11	8.2874e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0673e-20
iteration 3	2.6146e-03	2.8649e-04	6.2582e-05	1.0000e-37	6.2087e-01	1.0578e-01	1.0628e-07	1.7729e-07	7.1012e-08	1.3552e-04	3.8787e-08	2.7618e-05	6.8407e-04	2.3342e-09	1.0106e-05	2.9053e-08	6.0944e-07	2.8407e-05	2.0781e-04	2.6852e-05	2.3255e-05	2.8616e-05	5.0083e-12	9.3547e-06	4.5888e-05	4.7884e-05	1.3650e-04	2.2976e-04	2.2899e-05	5.9763e-06	1.4144e-06	9.9716e-06	6.9546e-06	3.4536e-06	1.2217e-04	4.3918e-05	2.3585e-07	2.9048e-18	1.3493e-02	9.0333e-02	5.1207e-05	2.2594e-04	7.6845e-05	6.3321e-04	3.7610e-04	2.5352e-07	9.0213e-05	1.5275e-06	2.0384e-06	5.1089e-07	1.1305e-03	2.0396e-03	2.5328e-05	8.5296e-07	7.4375e-07	5.8790e-14	4.0143e-05	5.1999e-02	4.3856e-03	3.9739e-03	1.1961e-02	4.5774e-07	1.0000e-37	4.7291e-08	1.2504e-06	5.9594e-04	2.8989e-06	1.1303e-05	9.2450e-07	1.3307e-02	3.8493e-05	1.7462e-05	2.9618e-05	1.2156e-05	2.3140e-10	1.1345e-04	1.5263e-05	5.6442e-08	2.7378e-05	5.8014e-09	9.5760e-09	8.6978e-08	3.6566e-08	1.3312e-07	3.2280e-04	1.1596e-04	8.0055e-04	1.6670e-04	8.3892e-04	7.9612e-06	1.5293e-05	5.8072e-13	2.2302e-05	6.9546e-06
