#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.8729e-04	5.9549e-05	9.7812e-05	1.0000e-37	9.9804e-01	4.0134e-03	1.0227e-12	2.4530e-12	5.8695e-13	2.9961e-05	5.4451e-08	1.2981e-05	6.3809e-05	1.6554e-10	6.6916e-07	1.9468e-08	8.2967e-08	1.1767e-05	6.9493e-05	4.3270e-06	1.1807e-05	1.1609e-05	2.8708e-16	8.9990e-06	3.1024e-05	1.5555e-05	8.9252e-05	1.4781e-04	2.6465e-06	2.7013e-06	6.9668e-06	9.1142e-05	4.1554e-06	2.0926e-06	4.7271e-05	1.4306e-05	1.0378e-07	6.7732e-20	1.0000e-37	3.4200e-02	2.8495e-04	7.3928e-04	4.2331e-04	2.4585e-04	1.7302e-04	6.7118e-08	3.9440e-05	4.7687e-06	6.3637e-06	1.5966e-06	4.6139e-04	8.3456e-04	2.0699e-05	2.8105e-07	2.5106e-07	7.1120e-14	5.9347e-06	1.0906e-01	1.8363e-03	1.8331e-03	5.5351e-03	1.9905e-06	1.0000e-37	1.8622e-07	4.9433e-06	2.8471e-04	1.1751e-05	1.8121e-05	3.7559e-06	6.0234e-03	2.7568e-04	6.7995e-05	1.1572e-04	4.7723e-05	3.7594e-11	2.5742e-04	1.5943e-05	9.7353e-09	6.3510e-05	1.2764e-08	1.1430e-10	1.0396e-09	5.0967e-10	2.2327e-09	5.7955e-04	5.8612e-05	1.4551e-03	8.4509e-05	6.2209e-04	1.6772e-06	4.0614e-06	8.4847e-18	3.9163e-06	4.1554e-06
iteration 3	2.3535e-04	5.7300e-05	1.2418e-04	1.0000e-37	9.9804e-01	3.5107e-02	1.0113e-14	1.8921e-14	5.8030e-15	4.7451e-05	8.2725e-07	2.5666e-05	3.7972e-05	4.8691e-11	2.7861e-08	9.1799e-09	1.8921e-08	2.1242e-05	4.7625e-05	3.7571e-06	1.0888e-05	2.1760e-05	2.7407e-17	1.0273e-05	2.7695e-05	2.3530e-05	2.1161e-04	3.5037e-04	5.9387e-07	4.4184e-06	6.4641e-05	5.2383e-04	1.8285e-05	1.0424e-05	1.9384e-04	6.4789e-05	1.7811e-07	1.0000e-37	1.0000e-37	6.7218e-02	2.7988e-03	6.6260e-03	3.7736e-03	3.9094e-04	3.4701e-04	6.7070e-07	7.9502e-05	5.0690e-05	6.7577e-05	1.6892e-05	9.3881e-04	1.6866e-03	2.1825e-05	3.1973e-07	2.8854e-07	5.6070e-14	1.2737e-06	1.0906e-01	3.6301e-03	2.6705e-03	8.0450e-03	1.2832e-05	1.0000e-37	1.1543e-06	2.9078e-05	5.2324e-04	8.4032e-05	5.0017e-05	2.6820e-05	1.1084e-02	2.7412e-03	6.2993e-04	1.1204e-03	4.9046e-04	1.4106e-14	6.1077e-04	9.4164e-05	2.1674e-09	1.4825e-04	1.4898e-07	1.4003e-09	1.2723e-08	6.2687e-09	2.1893e-08	1.3465e-03	1.0055e-04	3.3498e-03	1.4404e-04	9.6106e-04	2.5606e-06	6.2973e-06	7.2914e-20	7.6201e-06	1.8285e-05
iteration 3	9.3356e-05	3.6346e-05	1.5051e-04	1.0000e-37	9.9804e-01	1.1001e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.3977e-05	2.6290e-06	2.4783e-05	6.5136e-07	4.4531e-12	1.6516e-09	3.6536e-10	6.2976e-10	2.1397e-05	9.7752e-07	2.4884e-06	2.9337e-06	2.0108e-05	1.0000e-37	3.5784e-06	3.9321e-06	1.9020e-05	2.2192e-04	3.7167e-04	1.5872e-08	1.1325e-06	3.1840e-04	1.6764e-03	5.4111e-05	2.5932e-05	7.6573e-04	2.5682e-04	1.1408e-07	1.0000e-37	1.0000e-37	7.1073e-02	9.3068e-03	1.7022e-02	7.6768e-03	1.8825e-04	3.9040e-04	6.9506e-06	8.5452e-05	4.0171e-04	5.3420e-04	1.3250e-04	1.0910e-03	1.9511e-03	4.9595e-06	2.8048e-07	2.5817e-07	1.0532e-16	6.0334e-08	1.0906e-01	4.1527e-03	4.6353e-04	1.3955e-03	7.3809e-05	1.0000e-37	7.5639e-06	9.1531e-05	5.4391e-04	6.1223e-04	5.6416e-05	1.9529e-04	1.2238e-02	9.2738e-03	2.2553e-03	5.0471e-03	2.7918e-03	1.3446e-16	7.4756e-04	4.1178e-04	1.3009e-10	1.8063e-04	4.1717e-07	1.5001e-08	1.3627e-07	6.7580e-08	2.2216e-07	1.2041e-03	1.1016e-04	2.9883e-03	1.5722e-04	1.8997e-03	8.0934e-07	1.9951e-06	1.0000e-37	7.0206e-06	5.4111e-05
iteration 3	4.8786e-05	5.2061e-07	1.5817e-04	1.0000e-37	9.9804e-01	1.4572e-01	1.0000e-37	1.0000e-37	1.0000e-37	3.5486e-05	3.1550e-06	1.8033e-05	5.1330e-10	1.0000e-37	1.4303e-11	1.0000e-37	1.0000e-37	1.7355e-05	1.0000e-37	9.5060e-07	7.1205e-08	1.5025e-05	1.0000e-37	1.0002e-07	1.8022e-07	4.3084e-06	5.4078e-05	9.8814e-05	1.0000e-37	2.6999e-08	6.7979e-04	2.6445e-03	8.1678e-05	3.3747e-05	1.4375e-03	4.8288e-04	2.2130e-08	1.0000e-37	1.0000e-37	7.2494e-02	6.1893e-03	9.1161e-03	2.9046e-03	3.7193e-05	3.4767e-04	2.8020e-05	7.0857e-05	1.5946e-03	2.1228e-03	5.2822e-04	1.1222e-03	2.0067e-03	1.1561e-07	7.8404e-08	7.1639e-08	1.0000e-37	9.4933e-10	1.0906e-01	4.2671e-03	9.7877e-06	2.9463e-05	1.6060e-04	1.0000e-37	3.1137e-05	1.2446e-04	4.6192e-04	2.7949e-03	2.1259e-05	8.9141e-04	1.2421e-02	9.9575e-03	2.0653e-03	5.9749e-03	3.9095e-03	1.0000e-37	5.3726e-04	8.7106e-04	2.0180e-12	1.2970e-04	4.6172e-07	5.8241e-08	5.2901e-07	2.6778e-07	8.5906e-07	4.3332e-04	1.1387e-04	1.0749e-03	1.6080e-04	3.4288e-03	2.0255e-08	4.9926e-08	1.0000e-37	1.9508e-06	8.1678e-05
iteration 3	2.3380e-05	3.8555e-09	1.5510e-04	1.0000e-37	9.9804e-01	1.5350e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.9603e-05	3.1593e-06	1.2752e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3461e-05	1.0000e-37	4.3161e-07	1.2114e-09	1.1144e-05	1.0000e-37	2.1265e-09	2.6714e-08	6.0232e-07	6.2280e-06	1.6121e-05	1.0000e-37	6.0026e-10	5.2990e-04	2.7204e-03	9.0432e-05	3.7020e-05	1.8178e-03	6.1203e-04	2.6461e-09	1.0000e-37	1.0000e-37	7.6591e-02	1.2953e-03	1.8209e-03	5.1733e-04	6.7374e-06	2.5937e-04	5.2455e-05	5.3237e-05	3.1368e-03	4.1622e-03	1.0254e-03	1.1305e-03	2.0260e-03	2.5580e-09	1.6020e-08	1.3863e-08	1.0000e-37	1.0000e-37	1.0906e-01	4.3120e-03	2.3806e-07	7.1660e-07	1.5254e-04	1.0000e-37	7.5735e-05	1.2939e-04	3.5077e-04	7.8897e-03	6.9738e-06	2.5162e-03	1.2469e-02	5.6832e-03	1.1731e-03	3.7013e-03	2.5281e-03	1.0000e-37	2.5428e-04	6.7866e-04	1.0000e-37	6.1375e-05	4.4229e-07	1.0637e-07	9.6619e-07	4.9636e-07	1.5729e-06	1.5659e-04	1.2186e-04	3.8838e-04	1.6564e-04	2.9604e-03	3.4688e-10	8.5499e-10	1.0000e-37	4.0160e-07	9.0432e-05
iteration 3	4.3489e-06	6.0344e-11	1.4786e-04	1.0000e-37	9.9804e-01	1.4697e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.5623e-05	2.6038e-06	9.7099e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0400e-05	1.0000e-37	2.5496e-07	1.7594e-11	8.5268e-06	1.0000e-37	3.2331e-11	5.0652e-09	5.9963e-08	2.6811e-07	1.4346e-06	1.0000e-37	1.6117e-11	1.8174e-04	1.7019e-03	7.3960e-05	3.3354e-05	1.7885e-03	6.0333e-04	1.6198e-10	1.0000e-37	1.0000e-37	8.2445e-02	1.6688e-04	2.3389e-04	6.4263e-05	8.6621e-07	1.9341e-04	7.0770e-05	4.1973e-05	4.2307e-03	5.5396e-03	1.3089e-03	1.1123e-03	1.9931e-03	6.8568e-11	3.9552e-09	3.0100e-09	1.0000e-37	1.0000e-37	1.0906e-01	4.2503e-03	7.5603e-09	2.2757e-08	8.3006e-05	1.0000e-37	1.0194e-04	6.4924e-05	2.7809e-04	1.2809e-02	2.5798e-06	4.0850e-03	1.2228e-02	1.4669e-03	5.9700e-04	1.9426e-03	1.3456e-03	1.0000e-37	7.6796e-05	2.3230e-04	1.0000e-37	1.8535e-05	3.8302e-07	1.3984e-07	1.2702e-06	6.6306e-07	2.0767e-06	6.5339e-05	1.3220e-04	1.6206e-04	1.7236e-04	2.0912e-03	5.0495e-12	1.2446e-11	1.0000e-37	5.1698e-08	7.3960e-05
iteration 3	3.4211e-07	1.1058e-12	1.1843e-04	1.0000e-37	9.9804e-01	1.3641e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.2171e-05	2.2185e-06	7.3032e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8840e-06	1.0000e-37	1.4231e-07	1.6868e-13	6.3790e-06	1.0000e-37	2.6694e-13	8.6967e-10	3.3669e-09	3.2520e-09	4.7907e-08	1.0000e-37	3.6682e-13	3.4290e-05	5.1092e-04	4.1268e-05	2.2297e-05	1.2852e-03	4.3486e-04	4.8574e-12	1.0000e-37	1.0000e-37	8.7591e-02	1.5857e-05	2.2725e-05	6.0573e-06	6.7550e-08	1.3338e-04	6.3289e-05	3.0651e-05	3.8991e-03	4.9765e-03	1.0774e-03	1.0679e-03	1.8929e-03	1.5589e-12	9.2336e-10	5.6854e-10	1.0000e-37	1.0000e-37	1.0906e-01	4.0430e-03	1.9776e-10	5.9528e-10	3.3232e-05	1.0000e-37	9.0579e-05	1.4982e-05	2.0600e-04	1.4234e-02	8.1684e-07	4.5394e-03	1.1592e-02	2.0745e-04	2.6055e-04	8.5433e-04	5.9377e-04	1.0000e-37	1.2755e-05	4.3609e-05	1.0000e-37	3.0782e-06	3.4086e-07	1.1923e-07	1.0829e-06	5.7984e-07	1.7843e-06	2.0763e-05	1.3773e-04	5.1496e-05	1.7688e-04	1.2630e-03	4.8485e-14	1.1950e-13	1.0000e-37	3.2081e-09	4.1268e-05
iteration 3	1.1779e-08	1.8975e-14	9.2510e-05	1.0000e-37	9.9804e-01	1.1435e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8009e-05	1.8329e-06	4.4082e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0273e-06	1.0000e-37	3.7204e-08	1.0002e-15	3.9347e-06	1.0000e-37	1.2198e-15	1.3037e-10	1.0489e-10	1.2793e-11	5.8690e-10	1.0000e-37	5.2988e-15	3.6905e-06	6.7304e-05	1.5956e-05	1.0876e-05	6.7059e-04	2.2785e-04	8.4520e-14	1.0000e-37	1.0000e-37	8.2832e-02	1.1456e-06	1.7728e-06	4.3718e-07	3.1236e-09	7.2668e-05	2.2481e-05	1.7449e-05	2.0860e-03	2.5871e-03	5.0111e-04	9.3691e-04	1.6048e-03	2.2491e-14	1.3059e-10	7.5860e-11	1.0000e-37	1.0000e-37	1.0906e-01	3.4114e-03	3.2983e-12	9.9280e-12	9.7769e-06	1.0000e-37	5.9234e-05	1.8931e-06	1.1941e-04	1.1226e-02	1.5046e-07	3.5803e-03	9.7515e-03	1.9645e-05	8.3531e-05	2.7415e-04	1.9062e-04	1.0000e-37	8.2770e-07	4.6481e-06	1.0000e-37	1.9975e-07	2.8357e-07	4.0383e-08	3.6680e-07	2.0125e-07	6.0889e-07	2.9446e-06	1.2463e-04	7.3030e-06	1.6047e-04	6.2719e-04	2.8799e-16	7.0981e-16	1.0000e-37	1.0325e-10	1.5956e-05
iteration 3	9.9458e-11	9.6104e-17	3.5143e-04	1.0000e-37	9.9804e-01	3.3225e-02	1.0000e-37	1.0000e-37	1.0000e-37	6.0576e-06	5.1288e-07	5.8924e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3958e-07	1.0000e-37	9.7666e-10	7.4093e-19	5.5485e-07	1.0000e-37	5.6891e-19	4.2041e-12	2.9019e-13	7.6624e-15	1.2329e-12	1.0000e-37	1.1224e-17	5.2025e-08	1.8890e-06	1.0160e-06	9.6323e-07	6.5651e-05	2.2356e-05	2.0805e-16	1.0000e-37	1.0000e-37	2.7446e-02	1.7033e-08	3.2808e-08	6.5060e-09	2.1743e-11	1.1194e-05	1.1696e-06	2.7834e-06	1.5109e-04	1.8336e-04	3.2269e-05	3.0117e-04	4.8094e-04	4.7569e-17	3.6954e-12	2.2079e-12	1.0000e-37	1.0000e-37	1.0906e-01	9.8770e-04	1.1089e-14	3.3379e-14	5.3034e-07	1.0000e-37	6.6768e-06	3.2410e-08	1.9250e-05	1.5316e-03	1.3290e-09	4.8844e-04	2.7995e-03	3.7365e-07	5.2128e-06	1.7108e-05	1.1895e-05	1.0000e-37	1.4420e-09	6.4709e-08	1.0000e-37	3.4797e-10	7.9151e-08	2.0758e-09	1.8855e-08	1.0447e-08	3.1381e-08	2.3491e-08	3.8707e-05	5.8258e-08	4.9797e-05	8.8371e-05	2.1378e-19	5.2691e-19	1.0000e-37	2.8890e-13	1.0160e-06
iteration 3	1.0813e-14	6.1687e-23	4.9815e-05	1.0000e-37	9.9804e-01	1.4468e-04	1.0000e-37	1.0000e-37	1.0000e-37	7.4258e-09	2.6537e-11	5.7163e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2854e-10	1.0000e-37	7.3679e-15	1.0000e-37	6.3543e-10	1.0000e-37	9.8473e-29	1.4171e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7779e-30	4.4362e-19	2.4592e-15	2.8896e-14	3.3693e-15	3.3822e-09	1.1313e-09	8.4287e-30	1.0000e-37	1.0000e-37	1.9013e-05	2.9360e-17	3.9114e-12	1.1312e-17	1.0083e-19	9.1194e-10	5.2252e-14	3.6492e-10	9.4964e-12	1.1511e-11	2.0145e-12	6.4373e-07	1.0184e-06	2.4483e-29	2.3137e-17	1.0895e-17	1.0000e-37	1.0000e-37	1.0906e-01	1.7027e-06	4.0415e-23	1.2165e-22	2.4386e-13	1.0000e-37	3.3174e-15	1.8637e-18	3.9774e-09	2.3147e-09	2.7351e-19	7.3820e-10	4.1177e-06	4.7437e-15	1.5435e-11	5.1094e-11	3.5660e-11	1.0000e-37	2.9962e-19	5.8691e-19	1.0000e-37	7.2301e-20	4.0933e-12	8.9894e-17	8.1651e-16	4.9385e-16	1.4002e-15	2.1228e-15	4.3333e-08	5.2645e-15	6.1385e-08	4.1122e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8896e-14
iteration 3	1.3604e-20	3.8939e-28	7.6119e-07	1.0000e-37	9.9804e-01	4.3624e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.5729e-11	1.0000e-37	1.2101e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5423e-12	1.0000e-37	2.3686e-18	1.0000e-37	5.2902e-12	1.0000e-37	3.5129e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4348e-19	4.3611e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.8930e-09	1.0000e-37	2.6020e-14	1.0000e-37	1.0000e-37	6.0978e-12	1.1321e-41	2.6681e-12	4.7181e-40	5.8264e-40	1.1084e-40	3.2045e-09	5.3104e-09	1.0000e-37	5.1630e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0906e-01	9.2238e-09	1.0000e-37	1.0000e-37	8.4760e-16	1.0000e-37	1.0000e-37	3.7424e-23	3.0650e-11	9.3236e-28	1.0000e-37	2.9735e-28	2.5588e-08	1.0000e-37	5.3947e-30	1.8815e-29	1.3420e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9320e-44	1.1592e-43	1.7388e-43	3.0912e-43	1.0000e-37	1.9721e-10	1.0000e-37	2.7711e-10	2.4379e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.3611e-17
iteration 3	3.4799e-23	1.0000e-37	1.7551e-07	1.0000e-37	9.9804e-01	1.0711e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.8612e-12	1.0000e-37	1.4319e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8249e-13	1.0000e-37	8.1806e-20	1.0000e-37	1.7566e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0689e-21	5.4015e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4258e-10	1.0000e-37	2.1266e-15	1.0000e-37	1.0000e-37	2.2010e-12	1.0000e-37	9.9539e-13	1.0000e-37	1.0000e-37	1.0000e-37	8.5871e-10	1.3362e-09	1.0000e-37	2.0242e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0906e-01	2.2290e-09	1.0000e-37	1.0000e-37	9.3639e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0890e-11	1.0000e-37	1.0000e-37	1.0000e-37	6.1883e-09	1.0000e-37	1.6393e-43	5.9616e-43	4.3223e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7254e-11	1.0000e-37	7.1222e-11	8.7078e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4015e-18
iteration 3	1.2274e-03	5.1242e-04	6.5789e-04	1.0000e-37	9.9804e+00	1.2113e-03	8.8218e-06	2.4590e-05	5.1294e-06	2.6244e-07	1.8222e-09	5.7203e-08	5.8419e-04	1.8357e-07	2.3295e-05	3.1665e-07	8.4500e-06	8.2352e-08	1.3068e-03	4.3196e-05	5.3449e-05	1.1561e-07	2.8019e-11	2.5749e-05	5.9331e-05	1.1650e-05	6.6361e-05	1.1018e-04	1.0103e-05	2.1342e-06	8.7597e-07	1.7912e-05	1.4733e-06	4.5170e-07	4.2220e-05	5.8757e-06	1.1331e-07	7.0025e-16	1.0000e-37	4.4221e-03	2.3880e-05	6.5444e-05	3.5802e-05	1.1657e-04	3.1579e-05	3.9215e-08	6.6987e-06	7.8401e-07	1.0460e-06	2.6215e-07	1.1240e-04	1.9583e-04	5.0767e-05	2.4714e-06	2.2060e-06	1.4017e-11	1.2582e-05	1.0906e+00	4.0757e-04	8.1110e-04	2.4608e-03	2.5531e-07	1.0000e-37	3.8981e-08	9.8431e-07	5.6475e-05	1.8668e-06	2.9950e-06	5.9630e-07	1.4452e-03	1.8520e-05	8.1888e-06	1.3923e-05	5.7346e-06	3.5789e-09	2.9029e-05	2.7085e-06	4.3139e-08	7.4355e-06	3.0015e-10	4.3595e-11	3.9704e-10	1.8255e-10	1.4995e-09	5.2746e-05	1.6801e-05	1.3566e-04	2.4577e-05	3.5704e-04	3.3580e-06	7.9683e-06	1.7401e-10	1.1815e-06	1.4733e-06
iteration 3	2.2996e-03	5.5678e-04	8.2461e-04	1.0000e-37	9.9804e+00	5.3818e-03	2.7759e-07	7.5979e-07	1.5940e-07	4.0547e-05	4.5046e-08	6.2429e-06	6.8144e-04	1.4826e-08	2.4553e-05	3.4776e-07	3.6338e-06	7.4782e-06	9.7013e-04	4.1073e-05	1.0913e-04	6.8996e-06	8.2111e-12	7.1207e-05	1.9127e-04	6.5227e-05	3.3077e-04	5.4871e-04	2.6269e-05	9.9385e-06	7.8349e-06	1.3416e-04	9.6717e-06	3.4647e-06	1.5884e-04	3.6677e-05	4.5665e-07	1.4946e-17	1.0000e-37	4.8735e-02	2.4392e-04	6.6047e-04	3.6242e-04	7.0512e-04	3.0925e-04	1.6532e-07	6.5839e-05	6.1496e-06	8.2046e-06	2.0568e-06	8.5218e-04	1.5197e-03	1.4433e-04	2.5657e-06	2.2940e-06	2.4671e-12	5.4188e-05	1.0906e+00	3.3495e-03	5.1190e-03	1.5504e-02	2.3116e-06	1.0000e-37	3.3673e-07	7.8255e-06	5.2679e-04	1.7286e-05	3.0288e-05	5.5260e-06	1.1844e-02	2.0373e-04	7.2062e-05	1.2288e-04	5.0814e-05	1.3621e-09	3.8115e-04	2.3765e-05	1.3044e-07	9.6488e-05	8.1503e-09	2.0865e-10	1.9001e-09	9.0784e-10	5.8100e-09	7.4978e-04	1.2997e-04	1.9115e-03	1.8839e-04	2.0030e-03	9.1908e-06	2.2067e-05	1.0384e-12	9.4560e-06	9.6717e-06
iteration 3	2.8649e-03	6.0499e-04	9.9498e-04	1.0000e-37	9.9804e+00	4.0362e-02	1.0502e-11	2.5274e-11	6.0274e-12	2.9793e-04	5.8888e-07	1.2775e-04	6.5179e-04	2.1844e-09	7.3653e-06	3.5121e-07	1.4120e-06	1.1649e-04	7.1812e-04	4.3112e-05	1.7163e-04	1.1516e-04	2.9802e-15	1.3188e-04	3.1729e-04	2.1251e-04	1.2398e-03	2.0549e-03	2.6928e-05	3.7469e-05	8.6928e-05	1.0366e-03	4.6764e-05	2.3874e-05	5.1212e-04	1.5074e-04	1.4439e-06	2.3708e-19	1.0000e-37	3.2226e-01	3.2487e-03	7.9437e-03	4.3939e-03	3.0460e-03	1.5845e-03	8.0120e-07	3.8606e-04	5.3636e-05	7.1501e-05	1.7883e-05	4.5249e-03	8.1780e-03	2.9084e-04	2.7597e-06	2.4718e-06	1.3330e-12	7.6095e-05	1.0906e+00	1.7967e-02	2.2151e-02	6.6886e-02	1.0594e-05	1.0000e-37	1.9703e-06	5.4681e-05	2.7892e-03	1.2151e-04	2.2212e-04	3.8839e-05	5.8711e-02	2.9130e-03	6.5657e-04	1.1658e-03	5.0923e-04	4.2827e-10	2.8973e-03	1.8700e-04	1.4199e-07	7.1513e-04	1.3659e-07	1.3537e-09	1.2313e-08	6.0309e-09	2.6627e-08	6.3510e-03	5.7346e-04	1.5950e-02	8.2624e-04	6.6792e-03	2.3811e-05	5.7614e-05	9.0728e-17	5.0227e-05	4.6764e-05
iteration 3	2.4110e-03	5.9685e-04	1.2912e-03	1.0000e-37	9.9804e+00	3.9296e-01	1.0786e-13	2.0313e-13	6.1888e-14	4.7609e-04	8.2561e-06	2.6047e-04	4.0784e-04	1.6301e-09	5.9114e-07	2.6133e-07	5.4150e-07	2.1720e-04	5.1565e-04	3.7613e-05	2.4424e-04	2.2636e-04	2.9690e-16	2.2468e-04	2.9768e-04	4.6040e-04	3.9165e-03	6.5631e-03	6.3933e-06	8.4111e-05	1.4649e-03	6.9861e-03	2.4062e-04	1.4514e-04	2.4318e-03	7.9792e-04	3.3230e-06	1.0000e-37	1.0000e-37	6.2944e-01	3.9019e-02	7.1328e-02	3.1842e-02	5.6680e-03	3.0877e-03	8.7390e-06	7.8974e-04	8.2850e-04	1.1017e-03	2.7328e-04	9.3480e-03	1.6775e-02	4.1814e-04	3.0379e-06	2.7815e-06	1.8884e-12	2.0741e-05	1.0906e+00	3.6019e-02	3.7826e-02	1.1396e-01	5.1694e-05	1.0000e-37	1.3313e-05	3.8218e-04	5.2183e-03	9.1321e-04	7.1400e-04	2.9147e-04	1.0849e-01	3.0820e-02	4.3782e-03	9.9080e-03	5.5298e-03	1.8110e-13	7.4768e-03	2.0574e-03	4.2413e-08	1.8153e-03	1.4879e-06	1.8108e-08	1.6454e-07	8.1048e-08	2.8412e-07	1.5889e-02	9.9747e-04	3.9536e-02	1.4253e-03	1.8384e-02	5.6943e-05	1.4003e-04	1.5227e-18	1.4997e-04	2.4062e-04
iteration 3	9.8596e-04	3.8353e-04	1.5567e-03	1.0000e-37	9.9804e+00	1.2486e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.5528e-04	2.7753e-05	2.5643e-04	8.8119e-06	1.1808e-10	4.5885e-08	8.4833e-09	1.5482e-08	2.3005e-04	1.1791e-05	2.5049e-05	6.4960e-05	2.1631e-04	1.0000e-37	7.8887e-05	4.5590e-05	4.2766e-04	3.8280e-03	7.1332e-03	1.7265e-07	2.0770e-05	1.1092e-02	2.6012e-02	8.0693e-04	3.7607e-04	1.0911e-02	3.6474e-03	2.2076e-06	1.0000e-37	1.0000e-37	6.7612e-01	7.3953e-02	1.0743e-01	3.3291e-02	2.6262e-03	4.1635e-03	8.8689e-05	8.6411e-04	8.6887e-03	1.1566e-02	2.8780e-03	1.0934e-02	1.9553e-02	9.1139e-05	2.7111e-06	2.5268e-06	2.7954e-15	1.1125e-06	1.0906e+00	4.1543e-02	6.1789e-03	1.8602e-02	1.9470e-04	1.0000e-37	9.9755e-05	1.6529e-03	5.7223e-03	7.0314e-03	8.2342e-04	2.2429e-03	1.2070e-01	1.0056e-01	7.7050e-03	2.3124e-02	1.5419e-02	1.6286e-15	8.9870e-03	1.4388e-02	2.6710e-09	2.1717e-03	4.3189e-06	1.8994e-07	1.7254e-06	8.5633e-07	2.8163e-06	1.4061e-02	1.1124e-03	3.4897e-02	1.5684e-03	4.8817e-02	1.7873e-05	4.4058e-05	1.0000e-37	1.9333e-04	8.0693e-04
