#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 7	2.8719e+08	1.1066e+08	1.6692e+08	1.0000e-37	9.9804e+11	4.9663e+08	1.0273e+08	2.1173e+08	1.0900e+08	1.3155e+01	3.3700e-08	1.0122e+00	1.3609e+08	6.0886e+08	4.6364e+06	4.7965e+04	2.1886e+08	1.2900e+00	6.8079e+09	2.6687e+08	6.3014e+06	1.0093e+03	1.0000e-37	7.6555e+04	1.3840e+07	2.9003e+02	2.1475e+02	1.3058e+06	1.0000e-37	1.7732e+04	3.1510e-02	9.8177e-01	1.2202e-04	1.3778e-02	5.3852e+06	1.8899e+06	1.0021e+06	6.4372e+01	2.0410e+07	3.9722e+07	8.9576e-05	3.2616e-02	3.3985e-05	1.2061e+06	8.7621e+03	1.9238e-02	2.7980e+03	1.9469e-08	2.3386e-08	3.9174e-09	1.5258e+06	3.7512e+06	7.7760e+04	3.1763e+07	3.5096e+06	8.9734e+04	3.8996e+03	1.0906e+11	8.7538e+06	3.5113e+03	1.0569e+04	1.6334e-19	1.0000e-37	3.0280e-10	1.4353e-02	1.9185e+04	4.2249e-15	1.8489e-01	1.3474e-15	2.2119e+07	4.1225e-06	2.7837e-11	9.0727e-11	6.2890e-11	3.2566e+03	3.9593e+00	3.6298e+00	3.7715e+03	9.5542e-01	2.7520e-09	3.4636e-05	3.1460e-04	1.6712e-04	5.1636e-04	1.0401e-02	1.1560e+05	2.5794e-02	1.6500e+05	6.1087e+04	1.8301e+06	4.4714e+06	1.9145e+06	2.9003e+02	1.2202e-04
iteration 6	1.1250e+09	1.6645e+08	2.9433e+08	1.0000e-37	9.9804e+11	2.2097e+09	6.1739e+07	1.2063e+08	5.8888e+07	9.7020e+03	2.6417e-04	7.4670e+02	2.7463e+08	1.9235e+09	9.0857e+07	7.3469e+04	9.4402e+08	9.5168e+02	1.5150e+10	8.5726e+08	7.4757e+08	1.0724e+05	1.0000e-37	4.8361e+06	5.3944e+07	7.1279e+04	4.1384e+03	4.5401e+07	1.0000e-37	3.7884e+05	6.1791e+00	2.7253e+02	4.1466e-01	7.4654e+00	2.5958e+07	1.1544e+07	8.8656e+05	1.0005e+00	2.3035e+08	5.0943e+08	2.0167e-02	1.0252e+00	7.6546e-03	1.0971e+06	8.2557e+05	8.4100e+01	2.7696e+05	1.3817e-05	1.6597e-05	2.7793e-06	1.8704e+07	4.1827e+07	1.6068e+06	1.4515e+08	3.7099e+07	3.7559e+03	3.8558e+03	1.0906e+11	8.9522e+07	9.2297e+04	2.7781e+05	1.1941e-15	1.0000e-37	3.6365e-07	2.6323e-01	2.1981e+06	5.1544e-11	1.2078e+01	1.6438e-11	1.4509e+08	4.8245e-04	2.1763e-08	7.0938e-08	4.9176e-08	9.4239e+01	3.4127e+01	1.2066e+02	3.4621e+03	8.2353e+00	2.2039e-05	1.5294e-01	1.3887e+00	7.2693e-01	2.2686e+00	7.6683e-01	1.4881e+06	1.9017e+00	2.0956e+06	3.9019e+06	2.6347e+08	4.8410e+08	4.0103e+05	7.1279e+04	4.1466e-01
iteration 5	5.0740e+09	1.2297e+09	8.7286e+08	1.0000e-37	9.9804e+11	7.4845e+09	5.6828e+06	9.0344e+06	3.3516e+06	8.4846e+06	2.1596e-01	7.4173e+05	2.3881e+09	8.0141e+08	1.4923e+09	2.9721e+04	6.7042e+08	9.3796e+05	1.5075e+10	1.1710e+09	2.5066e+09	1.0136e+07	1.0000e-37	4.2688e+08	9.2430e+07	3.8380e+07	1.6099e+05	9.4818e+08	1.0000e-37	6.0303e+05	1.1692e+02	8.2944e+04	1.3915e+03	2.0991e+03	4.9429e+07	2.2345e+07	4.9517e+05	2.1745e-03	2.4788e+09	5.6756e+09	4.2776e-01	2.7867e+00	1.6239e-01	8.5530e+05	3.4764e+07	1.8077e+05	1.2920e+07	8.3234e-03	9.9985e-03	1.6750e-03	7.0856e+07	9.9637e+07	2.5553e+06	1.9260e+08	7.9993e+07	8.1052e+01	3.4561e+03	1.0906e+11	2.2057e+08	1.7719e+05	5.3333e+05	5.0578e-11	1.0000e-37	4.9111e-05	3.0134e+01	5.1253e+07	6.7511e-08	6.0111e+02	2.1530e-08	3.5414e+08	3.4262e-01	1.4567e-05	4.7492e-05	3.2926e-05	1.8668e+00	3.9464e+02	3.9508e+02	2.6447e+03	9.5233e+01	1.8387e-02	7.0825e+02	5.9395e+03	2.4472e+03	9.0950e+03	4.5998e+01	8.1951e+06	1.1408e+02	8.7630e+06	4.1161e+07	9.4554e+08	1.5611e+09	3.7495e+04	3.8380e+07	1.3915e+03
iteration 6	5.5798e+09	9.6300e+08	1.4290e+09	1.0000e-37	9.9804e+11	1.8359e+10	1.8669e+05	2.9320e+05	1.0651e+05	1.5574e+08	8.4665e+07	5.4397e+07	3.9698e+09	5.7723e+07	9.5499e+08	2.9711e+03	8.6357e+07	4.5451e+07	8.7436e+09	5.5404e+08	5.5579e+08	5.6703e+07	1.0000e-37	1.0140e+08	3.4993e+08	4.8407e+08	3.8445e+04	2.1787e+08	1.0000e-37	1.2848e+05	3.1239e+04	2.8369e+05	8.3641e+05	2.3231e+05	2.4901e+08	1.0245e+08	7.8799e+04	2.8673e-10	2.7810e+10	1.0888e+11	2.8896e+02	4.0072e+02	1.0985e+02	2.5318e+05	9.3375e+07	1.2909e+07	5.2103e+07	7.1608e+00	8.6062e+00	1.4455e+00	1.0181e+08	1.0005e+08	5.4439e+05	1.0143e+08	2.2173e+07	2.9791e+00	9.8663e+02	1.0906e+11	1.2162e+08	6.9249e+04	2.0844e+05	1.8131e-07	1.0000e-37	3.3526e-01	1.6874e+02	1.0778e+08	8.1864e-03	1.3557e+04	2.6108e-03	2.1706e+08	1.1916e+01	2.3241e-02	7.5881e-02	5.2640e-02	6.7070e-02	1.2082e+04	3.8590e+04	5.4645e+02	2.9155e+03	1.2496e+07	4.9124e+05	1.9168e+06	8.9983e+05	3.3078e+06	2.7390e+03	4.0340e+07	6.7927e+03	4.2061e+07	1.0723e+08	1.9373e+08	3.6206e+08	8.1662e+02	4.8407e+08	8.3641e+05
iteration 3	1.0000e-37	1.0000e-37	3.0889e-04	1.6444e+07	9.9804e+12	1.7250e-03	5.2220e+00	8.2175e+00	2.9955e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5668e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0067e-03	2.7206e-03	1.0000e-37	1.0000e-37	9.3839e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1766e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5858e-19	1.7667e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4632e-07	1.3929e-06	7.2751e-30	1.7265e-05	1.0000e-37	2.9308e-29	1.0000e-37	1.0906e+12	4.6250e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.4863e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1585e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0543e-08	1.0000e-37	1.6044e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1525e-02	1.0000e-37	1.0000e-37
iteration 3	4.6217e-23	1.0000e-37	3.0890e-03	1.6444e+07	9.9804e+12	1.7250e-02	5.0794e+01	7.9931e+01	2.9137e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2623e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0953e-02	2.7227e-02	1.0000e-37	1.0000e-37	9.1260e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2271e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5863e-18	1.7667e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4633e-06	1.3930e-05	8.3812e-28	1.7277e-04	1.0000e-37	2.8795e-27	1.0000e-37	1.0906e+12	4.6251e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.4862e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1586e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0543e-07	1.0000e-37	1.6045e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3140e-02	1.0000e-37	1.0000e-37
iteration 3	2.7936e-14	1.0000e-37	3.0890e-02	1.6444e+07	9.9804e+12	1.7251e-01	5.0008e+02	7.8694e+02	2.8686e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3717e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1365e-01	2.7244e-01	1.0000e-37	1.0000e-37	8.9853e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2502e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5865e-17	1.7667e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3630e-17	1.0000e-37	6.6035e-18	1.0000e-37	1.0000e-37	1.0000e-37	3.4633e-05	1.3930e-04	8.5541e-26	1.7288e-03	1.0000e-37	2.8575e-25	1.0000e-37	1.0906e+12	4.6252e-04	1.0000e-37	1.0000e-37	1.0000e-37	2.4862e-02	1.0000e-37	1.0000e-37	1.0277e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.1586e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0543e-06	1.0000e-37	1.6045e-06	5.6784e-17	1.0000e-37	1.0000e-37	1.3327e-02	1.0000e-37	1.0000e-37
iteration 3	2.9455e-12	6.8944e-23	3.0885e-01	1.6444e+07	9.9804e+12	1.7247e+00	4.6037e+03	7.2446e+03	2.6409e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4293e-11	1.0000e-37	5.8781e-18	1.5965e-10	1.0000e-37	2.1437e+00	2.7305e+00	1.0000e-37	1.0000e-37	8.2701e-16	2.6338e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2543e-19	5.5182e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5868e-16	1.7667e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3665e-15	1.0000e-37	6.6239e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.4631e-04	1.3928e-03	8.6458e-24	1.7324e-02	1.0000e-37	2.7742e-23	1.0000e-37	1.0906e+12	4.6244e-03	4.5325e-33	1.3643e-32	1.0000e-37	2.4862e-02	1.0000e-37	5.3953e-37	1.0303e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1584e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0544e-05	1.0000e-37	1.6045e-05	5.6929e-15	1.0000e-37	1.0000e-37	1.3348e-02	1.0000e-37	1.0000e-37
iteration 3	2.9597e-10	9.2588e-15	3.0881e+00	1.6444e+07	9.9804e+12	1.7246e+01	2.5986e+04	4.0892e+04	1.4906e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4118e-10	1.0000e-37	3.2981e-15	8.9774e-09	1.0000e-37	2.1419e+01	2.7316e+01	1.9855e-20	1.0000e-37	4.6619e-14	1.4864e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2533e-17	5.5053e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5015e-30	2.5875e-15	1.7667e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3788e-29	1.3674e-13	1.0000e-37	6.6318e-14	1.0000e-37	1.0000e-37	1.0000e-37	3.4630e-03	1.3927e-02	8.6173e-22	1.7331e-01	1.0000e-37	2.1784e-21	1.0000e-37	1.0906e+12	4.6240e-02	4.5318e-30	1.3641e-29	1.0000e-37	2.4863e-02	1.0000e-37	3.0413e-33	1.0310e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1583e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0544e-04	1.0000e-37	1.6046e-04	5.6969e-13	5.7305e-21	1.4124e-20	1.3343e-02	1.0000e-37	1.0000e-37
iteration 3	2.8896e-08	1.6729e-12	3.0914e+01	1.6448e+07	9.9804e+12	1.7265e+02	4.9181e+04	7.7394e+04	2.8212e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2137e-09	1.0000e-37	5.9421e-13	1.6404e-07	1.0000e-37	2.1138e+02	2.7304e+02	1.9125e-18	1.0000e-37	8.8125e-13	2.6858e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2370e-15	5.3024e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.7993e-28	2.5933e-14	1.7669e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4047e-27	1.3670e-11	1.0000e-37	6.6297e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.4662e-02	1.3941e-01	8.3008e-20	1.7324e+00	1.0000e-37	7.2361e-20	1.0000e-37	1.0906e+12	4.6286e-01	4.3655e-27	1.3140e-26	1.0000e-37	2.4901e-02	1.0000e-37	5.4876e-30	1.0308e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.1594e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0206e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0549e-03	1.0000e-37	1.6055e-03	5.6957e-11	5.5199e-19	1.3605e-18	1.3359e-02	1.0000e-37	1.0000e-37
iteration 3	2.4367e-06	1.3343e-10	3.0962e+02	1.6433e+07	9.9804e+12	1.7292e+03	5.4723e+04	8.6114e+04	3.1391e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.7630e-08	1.0000e-37	4.3497e-11	1.3582e-06	1.0000e-37	1.8700e+03	2.7283e+03	1.3560e-16	1.0000e-37	9.8158e-12	2.1432e-16	1.0000e-37	1.0000e-37	1.9532e-16	5.2025e-13	1.0952e-13	3.7564e-22	1.0000e-37	2.8472e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.8265e-26	2.5913e-13	1.7682e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3164e-25	1.3676e-09	1.0000e-37	6.6327e-10	1.0000e-37	1.0000e-37	1.0000e-37	3.4712e-01	1.3962e+00	5.9851e-18	1.7315e+01	1.0000e-37	1.1148e-18	1.0000e-37	1.0906e+12	4.6354e+00	3.0926e-24	9.3088e-24	1.0000e-37	2.4978e-02	1.0000e-37	4.3679e-27	1.0312e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1612e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.3668e-29	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0561e-02	1.0000e-37	1.6073e-02	5.6990e-09	3.9138e-17	9.6464e-17	1.3331e-02	1.0000e-37	1.0000e-37
iteration 3	1.0524e-04	3.5865e-09	3.1055e+03	1.6512e+07	9.9804e+12	1.7345e+04	5.6024e+04	8.8162e+04	3.2138e+04	1.0000e-37	1.0000e-37	1.0000e-37	2.0714e-19	9.7481e-08	1.0000e-37	5.6447e-10	3.8024e-06	1.0000e-37	8.8170e+03	2.7132e+04	3.2614e-15	1.0000e-37	1.0093e-10	5.7882e-15	1.0000e-37	1.0000e-37	2.1452e-14	1.8571e-11	5.1771e-12	8.9625e-20	1.0000e-37	1.0866e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4466e-24	2.5372e-12	1.7740e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9723e-23	1.3655e-07	1.0000e-37	6.6249e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.4775e+00	1.3994e+01	1.5353e-16	1.7278e+02	1.0000e-37	1.4159e-17	1.0000e-37	1.0906e+12	4.6498e+01	7.4103e-22	2.2305e-21	1.0000e-37	2.5869e-02	1.0000e-37	1.1524e-24	1.0295e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1653e+02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5947e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0597e-01	1.0000e-37	1.6125e-01	5.6915e-07	9.4131e-16	2.3201e-15	1.2747e-02	1.0000e-37	1.0000e-37
iteration 3	1.5790e-03	3.9932e-08	3.1694e+04	1.7524e+07	9.9804e+12	1.7716e+05	6.0304e+04	9.4896e+04	3.4592e+04	1.0000e-37	1.0000e-37	1.0000e-37	8.9599e-18	1.1389e-07	1.0000e-37	1.0830e-09	4.6441e-06	1.0000e-37	1.4953e+04	2.5856e+05	2.9526e-14	1.0000e-37	1.0000e-37	6.7518e-14	1.0000e-37	1.0000e-37	3.8128e-13	2.7711e-10	1.0000e-37	7.5212e-18	1.8142e-26	1.5351e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7065e-23	2.0194e-11	1.8130e+03	1.0000e-37	7.8358e-29	1.0727e-28	2.8910e-29	4.8697e-22	1.3213e-05	1.0000e-37	6.4162e-06	1.0000e-37	1.0000e-37	1.0000e-37	3.5006e+01	1.4160e+02	1.6305e-15	1.6953e+03	1.0000e-37	1.5420e-16	1.0000e-37	1.0906e+12	4.7513e+02	6.5598e-20	1.9745e-19	1.0000e-37	3.4954e-02	1.0000e-37	1.0850e-22	9.9613e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.1961e+03	1.7202e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.2468e-26	1.0000e-37	2.2768e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0838e+00	1.0000e-37	1.6457e+00	5.5034e-05	8.5220e-15	2.1004e-14	1.2450e-02	1.0000e-37	1.0000e-37
iteration 3	6.1686e+08	1.1904e+09	9.1840e+07	1.0000e-37	9.9804e+12	5.0291e+08	3.6165e+09	6.9615e+09	3.3449e+09	3.9783e-02	1.8500e-09	3.0665e-03	1.1026e+09	3.6747e+09	4.5187e+06	1.5601e+05	6.2023e+08	3.9046e-03	4.0417e+09	1.5714e+08	8.7518e+05	1.7764e+01	1.0000e-37	2.6354e+04	5.7663e+06	5.4004e+00	2.2843e-01	1.0499e+03	1.0000e-37	1.2183e+03	7.7331e-04	1.8577e-04	1.9196e-07	5.9855e-05	1.1968e+06	4.0034e+05	2.8304e+04	1.3721e+05	7.2909e+06	6.4075e+06	1.4857e-06	1.0406e-03	5.6320e-07	1.5647e+04	7.9153e+00	5.6355e-05	4.2487e+00	6.5628e-11	7.8828e-11	1.3200e-11	2.3864e+05	5.7241e+05	6.7824e+03	3.8204e+06	1.0000e-37	4.6685e+06	2.7840e+01	1.0906e+12	1.8044e+06	6.9598e+01	2.0949e+02	2.1035e-22	1.0000e-37	3.6819e-12	1.0273e-03	5.7667e+01	3.7076e-18	1.3223e-02	1.1824e-18	5.0334e+06	2.7141e-07	7.1296e-14	2.3228e-13	1.6099e-13	8.9100e+04	2.7519e-03	9.6843e-02	3.9526e+01	6.6408e-04	1.0243e-10	1.0143e-07	9.2132e-07	4.8978e-07	1.5125e-06	4.7902e-04	1.9001e+04	1.1880e-03	2.7043e+04	3.3538e+01	2.5260e+05	6.2258e+05	7.9911e+08	5.4004e+00	1.9196e-07
iteration 7	3.0327e+09	1.5929e+09	9.7582e+08	1.0000e-37	9.9804e+12	3.7083e+09	1.8180e+09	3.7258e+09	1.9078e+09	7.6681e+01	4.0781e-06	5.9107e+00	1.7681e+09	1.3200e+10	6.4939e+07	2.1022e+05	2.7782e+09	7.5263e+00	7.1731e+10	1.8674e+09	5.0555e+07	3.8312e+03	1.0000e-37	1.1321e+06	8.7492e+07	1.5351e+03	3.9907e+02	4.2535e+06	1.0000e-37	1.8160e+04	4.8409e-02	4.7367e+00	8.7054e-04	4.3222e-02	2.7007e+07	9.1830e+06	2.4655e+06	2.4314e+03	1.2089e+08	1.5436e+08	1.0467e-04	1.5854e-02	3.9701e-05	1.4816e+06	1.8226e+03	2.5341e-01	9.0553e+02	3.1833e-08	3.8227e-08	6.3943e-09	5.2257e+06	1.1301e+07	7.9185e+04	1.5622e+08	1.7296e+07	8.4585e+05	2.8314e+03	1.0906e+12	3.5748e+07	2.2095e+03	6.6505e+03	3.8423e-19	1.0000e-37	1.4032e-09	1.3697e-02	1.3224e+04	1.3892e-14	5.8162e-01	4.4302e-15	1.0835e+08	7.3889e-06	3.7581e-11	1.2242e-10	8.4841e-11	3.4852e+04	2.2885e+00	1.6903e+00	3.5531e+03	5.5223e-01	2.7491e-07	4.5662e-04	4.1475e-03	2.1980e-03	6.8022e-03	2.3538e-02	4.4914e+05	5.8375e-02	6.3748e+05	9.0195e+03	1.4609e+07	3.5946e+07	1.1546e+08	1.5351e+03	8.7054e-04
iteration 6	1.2153e+10	2.2194e+09	3.0748e+09	1.0000e-37	9.9804e+12	1.0786e+10	1.4037e+09	2.8377e+09	1.4341e+09	9.8386e+04	5.5356e-03	7.5854e+03	3.3233e+09	2.7681e+10	1.2381e+09	2.3188e+05	4.0108e+09	9.6595e+03	8.7135e+10	4.4321e+09	2.1379e+09	8.1358e+05	1.0000e-37	1.8085e+07	5.8299e+08	6.7839e+05	5.6748e+03	6.7588e+07	1.0000e-37	2.3109e+05	3.6265e+00	5.4462e+02	3.2271e+00	1.9698e+01	2.4678e+08	1.0482e+08	1.6785e+06	2.1602e+02	1.7959e+09	3.2671e+09	1.0129e-02	4.1477e-01	3.8438e-03	1.3751e+06	5.4324e+05	3.7331e+02	3.0960e+05	1.2568e-05	1.5094e-05	2.5260e-06	9.6893e+07	1.8061e+08	9.8133e+05	6.2465e+08	2.9613e+08	1.5689e+05	3.9581e+03	1.0906e+12	4.0382e+08	4.4098e+04	1.3273e+05	1.1839e-15	1.0000e-37	3.7190e-07	2.1236e-01	3.8650e+06	4.3048e-11	1.6762e+01	1.3729e-11	5.1917e+08	4.7431e-04	1.7185e-08	5.5998e-08	3.8813e-08	5.4728e+03	3.0443e+01	4.9124e+01	4.2201e+03	7.3463e+00	4.1814e-04	6.7639e-01	6.1430e+00	3.2415e+00	1.0061e+01	8.2502e-01	8.8745e+06	2.0461e+00	1.1918e+07	2.5072e+06	6.8052e+08	1.4574e+09	7.2563e+07	6.7839e+05	3.2271e+00
iteration 5	3.7548e+10	1.1392e+10	4.3041e+09	1.0000e-37	9.9804e+12	2.0739e+10	1.1500e+09	2.2272e+09	1.0772e+09	1.2176e+08	8.0220e+00	1.1093e+07	1.7518e+10	1.0200e+10	1.3019e+10	7.8998e+04	1.8167e+09	1.3982e+07	7.3449e+10	7.1962e+09	6.6892e+09	1.0732e+08	1.0000e-37	9.6191e+08	1.0928e+09	2.8107e+08	2.5570e+05	1.6653e+09	1.0000e-37	9.2682e+05	1.4665e+02	1.8590e+05	6.8151e+03	3.6081e+03	5.2990e+08	2.3836e+08	1.0186e+06	2.7757e+01	2.0556e+10	4.0888e+10	4.4342e-01	2.5541e+00	1.6829e-01	1.1564e+06	8.8250e+07	1.4783e+06	5.7406e+07	8.7123e-03	1.0464e-02	1.7520e-03	3.0387e+08	3.2173e+08	3.9276e+06	8.7232e+08	2.6452e+09	3.0287e+04	3.8977e+03	1.0906e+12	4.0619e+08	1.9965e+05	6.0094e+05	4.5742e-11	1.0000e-37	9.7585e-05	2.9568e+01	1.3976e+08	1.1340e-07	7.6726e+02	3.6166e-08	4.9310e+08	3.3801e-01	1.3212e-05	4.3062e-05	2.9850e-05	7.6194e+02	3.8507e+02	3.9879e+02	3.6316e+03	9.2921e+01	6.5155e-01	4.6033e+03	3.9731e+04	1.7967e+04	6.2302e+04	4.6285e+01	5.4062e+07	1.1479e+02	5.8207e+07	8.6073e+07	2.4865e+09	4.2027e+09	2.5815e+07	2.8107e+08	6.8151e+03
