#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.8371e-05	3.2682e-09	1.1407e-04	1.0000e-37	6.1086e-01	1.5362e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.8596e-05	3.3097e-06	8.0691e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.7025e-06	1.0000e-37	1.0264e-06	2.0872e-09	7.2881e-06	1.0000e-37	3.1466e-09	2.8585e-08	7.1432e-07	8.4330e-06	2.1666e-05	1.0000e-37	9.8598e-10	5.8447e-04	2.9894e-03	1.0375e-04	4.1955e-05	2.0384e-03	6.8504e-04	6.3011e-09	1.0000e-37	1.0000e-37	7.5576e-02	1.4115e-03	1.9859e-03	5.6462e-04	1.4955e-05	3.0792e-04	5.8928e-05	6.2921e-05	3.3459e-03	4.4403e-03	1.0944e-03	1.1066e-03	1.9974e-03	4.2044e-09	4.4383e-08	3.9096e-08	1.0000e-37	1.0000e-37	5.1695e-02	4.2606e-03	3.6937e-07	1.1119e-06	1.7663e-04	1.0000e-37	8.7174e-05	1.4176e-04	4.1498e-04	8.7914e-03	8.9746e-06	2.8038e-03	1.2319e-02	6.0384e-03	1.2986e-03	4.0802e-03	2.7817e-03	1.0000e-37	3.1661e-04	7.4877e-04	1.0000e-37	7.6422e-05	4.5199e-07	1.2209e-07	1.1089e-06	5.6446e-07	1.8005e-06	1.9348e-04	1.1851e-04	4.7990e-04	1.6190e-04	3.5431e-03	5.9715e-10	1.4719e-09	1.0000e-37	4.7354e-07	1.0375e-04
iteration 3	3.4797e-06	5.1637e-11	1.0843e-04	1.0000e-37	6.1086e-01	1.4569e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.5870e-05	2.6385e-06	6.1017e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.2441e-06	1.0000e-37	5.9108e-07	3.0273e-11	5.4382e-06	1.0000e-37	4.8000e-11	5.2101e-09	7.1132e-08	3.3402e-07	1.7650e-06	1.0000e-37	2.6411e-11	1.9925e-04	1.7123e-03	8.3941e-05	3.7363e-05	1.9873e-03	6.6937e-04	4.0448e-10	1.0000e-37	1.0000e-37	8.1439e-02	1.8137e-04	2.5445e-04	6.9859e-05	2.0093e-06	2.3420e-04	7.6975e-05	5.0664e-05	4.4279e-03	5.8007e-03	1.3728e-03	1.0882e-03	1.9632e-03	1.1241e-10	1.0816e-08	8.6175e-09	1.0000e-37	1.0000e-37	5.1695e-02	4.1955e-03	1.1818e-08	3.5574e-08	9.2876e-05	1.0000e-37	1.1456e-04	7.0952e-05	3.3580e-04	1.3995e-02	3.2568e-06	4.4635e-03	1.2071e-02	1.5700e-03	6.4622e-04	2.1006e-03	1.4544e-03	1.0000e-37	9.8827e-05	2.5476e-04	1.0000e-37	2.3852e-05	3.8316e-07	1.5366e-07	1.3957e-06	7.2513e-07	2.2790e-06	7.9703e-05	1.2863e-04	1.9768e-04	1.6837e-04	2.5564e-03	8.6834e-12	2.1403e-11	1.0000e-37	6.1111e-08	8.3941e-05
iteration 3	2.4222e-07	9.5648e-13	8.5982e-05	1.0000e-37	6.1086e-01	1.3415e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.3609e-05	2.1952e-06	4.5188e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2897e-06	1.0000e-37	3.3865e-07	3.0430e-13	3.9296e-06	1.0000e-37	4.1795e-13	8.0320e-10	4.2348e-09	3.7899e-09	5.5068e-08	1.0000e-37	6.2151e-13	3.8800e-05	4.7530e-04	4.8239e-05	2.5581e-05	1.4603e-03	4.9323e-04	1.3092e-11	1.0000e-37	1.0000e-37	8.6126e-02	1.7599e-05	2.5270e-05	6.7223e-06	1.6440e-07	1.6178e-04	6.7718e-05	3.7064e-05	4.0946e-03	5.2304e-03	1.1358e-03	1.0421e-03	1.8588e-03	2.6419e-12	2.4818e-09	1.6343e-09	1.0000e-37	1.0000e-37	5.1695e-02	3.9778e-03	3.1663e-10	9.5308e-10	3.7099e-05	1.0000e-37	1.0373e-04	1.6864e-05	2.4898e-04	1.5643e-02	1.0385e-06	4.9890e-03	1.1404e-02	2.2655e-04	2.7750e-04	9.0981e-04	6.3231e-04	1.0000e-37	1.6949e-05	4.9359e-05	1.0000e-37	4.0906e-06	3.3626e-07	1.2719e-07	1.1552e-06	6.1892e-07	1.9040e-06	2.5375e-05	1.3385e-04	6.2935e-05	1.7230e-04	1.5512e-03	8.7440e-14	2.1552e-13	1.0000e-37	4.0289e-09	4.8239e-05
iteration 3	7.6578e-09	1.6786e-14	6.6231e-05	1.0000e-37	6.1086e-01	1.1187e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.1113e-05	1.7970e-06	2.7719e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3936e-06	1.0000e-37	1.0050e-07	1.9653e-15	2.4338e-06	1.0000e-37	2.0972e-15	1.0879e-10	1.4662e-10	1.5030e-11	6.7243e-10	1.0000e-37	9.5927e-15	4.4635e-06	6.2063e-05	2.0017e-05	1.3274e-05	8.0687e-04	2.7349e-04	2.5056e-13	1.0000e-37	1.0000e-37	8.0826e-02	1.3363e-06	2.0741e-06	5.0989e-07	8.0958e-09	8.8061e-05	2.2734e-05	2.1085e-05	2.2617e-03	2.8081e-03	5.4641e-04	9.0939e-04	1.5681e-03	4.0724e-14	3.6402e-10	2.2006e-10	1.0000e-37	1.0000e-37	5.1695e-02	3.3410e-03	5.5016e-12	1.6560e-11	1.1484e-05	1.0000e-37	7.1897e-05	2.2691e-06	1.4424e-04	1.2818e-02	1.9926e-07	4.0879e-03	9.5503e-03	2.2416e-05	9.0594e-05	2.9733e-04	2.0673e-04	1.0000e-37	1.1726e-06	5.6240e-06	1.0000e-37	2.8298e-07	2.7797e-07	4.0778e-08	3.7039e-07	2.0310e-07	6.1476e-07	3.7598e-06	1.2058e-04	9.3247e-06	1.5552e-04	7.6730e-04	5.6573e-16	1.3944e-15	1.0000e-37	1.4422e-10	2.0017e-05
iteration 3	9.2249e-11	1.0446e-16	4.8589e-05	1.0000e-37	6.1086e-01	3.9017e-02	1.0000e-37	1.0000e-37	1.0000e-37	4.5370e-06	6.2827e-07	4.6101e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.2111e-07	1.0000e-37	3.5086e-09	1.8299e-18	4.2398e-07	1.0000e-37	1.2503e-18	3.9567e-12	5.2360e-13	1.2617e-14	1.9177e-12	1.0000e-37	2.5234e-17	7.9008e-08	2.3926e-06	1.6040e-06	1.4687e-06	9.7320e-05	3.3106e-05	7.8468e-16	1.0000e-37	1.0000e-37	3.1955e-02	2.4622e-08	4.8107e-08	9.4037e-09	7.2727e-11	1.6854e-05	1.1266e-06	4.2055e-06	2.1780e-04	2.6444e-04	4.6645e-05	3.4758e-04	5.6241e-04	1.0696e-16	1.3011e-11	8.0421e-12	1.0000e-37	1.0000e-37	5.1695e-02	1.1661e-03	2.2855e-14	6.8794e-14	7.8327e-07	1.0000e-37	1.0131e-05	4.9020e-08	2.9333e-05	2.1946e-03	2.5811e-09	6.9989e-04	3.3193e-03	5.3212e-07	7.2842e-06	2.3904e-05	1.6620e-05	1.0000e-37	2.8832e-09	9.8324e-08	1.0000e-37	6.9577e-10	9.6989e-08	2.0000e-09	1.8166e-08	1.0057e-08	3.0227e-08	4.3339e-08	4.4563e-05	1.0748e-07	5.7480e-05	1.3514e-04	5.2786e-19	1.3010e-18	1.0000e-37	5.2108e-13	1.6040e-06
iteration 3	1.2078e-14	6.5582e-23	3.3767e-05	1.0000e-37	6.1086e-01	9.4688e-05	1.0000e-37	1.0000e-37	1.0000e-37	4.9131e-09	2.2535e-11	3.6640e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.0369e-10	1.0000e-37	2.2490e-14	1.0000e-37	3.9282e-10	1.0000e-37	9.0417e-29	1.0246e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4958e-29	1.2224e-18	2.1039e-15	1.8025e-14	3.1687e-15	2.1507e-09	7.1986e-10	7.6369e-29	1.0000e-37	1.0000e-37	1.7402e-05	5.9146e-17	5.1781e-12	2.2776e-17	4.6468e-19	1.2898e-09	6.1936e-14	5.1944e-10	1.9075e-11	2.3121e-11	4.0463e-12	4.2464e-07	7.5321e-07	1.0576e-28	6.9692e-17	3.3667e-17	1.0000e-37	1.0000e-37	5.1695e-02	1.2036e-06	1.0420e-22	3.1363e-22	3.9726e-13	1.0000e-37	8.1642e-15	3.6725e-18	5.6712e-09	3.8082e-09	7.2679e-19	1.2145e-09	2.8435e-06	8.7115e-15	2.4676e-11	8.1642e-11	5.6967e-11	1.0000e-37	6.3296e-19	1.5716e-18	1.0000e-37	1.5274e-19	3.4759e-12	1.0676e-16	9.6968e-16	5.8345e-16	1.6599e-15	3.9422e-15	2.3412e-08	9.7767e-15	3.1894e-08	6.0420e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.8025e-14
iteration 3	1.0830e-20	3.1671e-28	4.2123e-07	1.0000e-37	6.1086e-01	2.3312e-06	1.0000e-37	1.0000e-37	1.0000e-37	8.6796e-12	1.0000e-37	6.4687e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.8927e-13	1.0000e-37	5.4210e-18	1.0000e-37	2.6838e-12	1.0000e-37	2.4777e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1908e-20	2.2542e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0731e-09	1.0000e-37	2.7052e-14	1.0000e-37	1.0000e-37	7.2285e-12	1.0856e-42	3.1615e-12	1.2857e-40	1.5883e-40	3.0260e-41	1.5931e-09	3.0406e-09	1.0000e-37	1.1461e-20	1.0000e-37	1.0000e-37	1.0000e-37	5.1695e-02	4.9539e-09	1.0000e-37	1.0000e-37	4.7712e-16	1.0000e-37	1.0000e-37	4.7927e-23	3.6190e-11	3.7106e-28	1.0000e-37	1.1834e-28	1.3367e-08	1.0000e-37	2.4167e-30	8.4384e-30	6.0217e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7232e-44	1.7232e-44	1.0000e-37	6.1216e-11	1.0000e-37	8.4689e-11	2.8822e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.2542e-17
iteration 3	2.7292e-23	1.0000e-37	8.1726e-08	1.0000e-37	6.1086e-01	4.8038e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.1296e-12	1.0000e-37	8.4189e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1574e-13	1.0000e-37	1.8351e-19	1.0000e-37	8.4405e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.1982e-21	3.0651e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7632e-10	1.0000e-37	2.0453e-15	1.0000e-37	1.0000e-37	2.5564e-12	1.0000e-37	1.1486e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.5034e-10	6.2854e-10	1.0000e-37	4.4073e-22	1.0000e-37	1.0000e-37	1.0000e-37	5.1695e-02	9.9796e-10	1.0000e-37	1.0000e-37	5.7024e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.2637e-11	1.0000e-37	1.0000e-37	1.0000e-37	2.7181e-09	1.0000e-37	3.6907e-43	1.3420e-42	9.7293e-43	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2496e-11	1.0000e-37	1.8362e-11	1.0107e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0651e-18
iteration 3	7.4495e-04	3.3163e-04	4.6001e-04	4.3643e-17	6.1086e+00	8.6397e-04	1.9400e-05	5.6888e-05	1.2920e-05	9.9047e-08	2.0000e-09	3.1143e-08	3.4496e-04	3.6857e-07	1.2754e-05	8.1943e-07	1.4733e-05	5.8495e-08	9.6038e-04	9.5478e-05	7.6479e-05	6.1815e-08	1.2076e-10	3.5797e-05	2.7761e-05	1.2748e-05	8.5292e-05	1.4113e-04	1.1750e-05	3.0506e-06	9.2059e-07	2.0788e-05	1.6869e-06	5.1272e-07	2.6250e-05	3.4459e-06	1.7242e-07	7.0245e-13	1.0000e-37	4.0107e-03	2.4103e-05	6.5777e-05	3.6131e-05	1.4633e-04	2.9751e-05	5.3929e-08	6.2815e-06	8.9414e-07	1.1929e-06	2.9893e-07	9.2811e-05	1.7065e-04	7.6654e-05	5.5770e-06	4.9909e-06	1.1580e-10	1.6851e-05	5.1695e-01	3.6124e-04	9.7594e-04	2.9615e-03	2.7309e-07	1.0000e-37	4.3792e-08	1.0216e-06	5.2689e-05	2.0464e-06	2.9403e-06	6.5366e-07	1.3015e-03	1.9614e-05	9.0649e-06	1.5420e-05	6.3548e-06	1.6538e-08	2.4600e-05	2.7333e-06	6.7689e-08	6.2805e-06	3.0832e-10	6.3510e-11	5.7834e-10	2.6095e-10	2.1484e-09	4.4936e-05	1.4600e-05	1.1547e-04	2.1550e-05	3.4281e-04	4.1593e-06	9.8872e-06	8.1645e-10	1.2546e-06	1.6869e-06
iteration 3	1.5050e-03	3.7542e-04	5.9874e-04	1.0000e-37	6.1086e+00	4.3653e-03	6.5081e-07	1.8589e-06	4.1335e-07	1.4851e-05	4.8925e-08	2.2282e-06	4.2105e-04	3.0932e-08	1.7823e-05	1.2935e-06	1.0418e-05	2.9719e-06	7.8853e-04	9.2985e-05	1.8712e-04	2.9328e-06	3.4675e-11	1.1967e-04	1.0087e-04	7.9521e-05	5.0415e-04	8.3434e-04	4.5852e-05	1.5473e-05	8.5622e-06	1.5997e-04	1.2316e-05	4.1106e-06	1.1908e-04	2.4633e-05	7.7174e-07	1.5993e-16	1.0000e-37	4.4190e-02	2.4532e-04	6.6268e-04	3.6452e-04	9.2975e-04	2.9563e-04	2.7369e-07	6.2525e-05	7.4577e-06	9.9491e-06	2.4936e-06	7.6910e-04	1.4058e-03	2.3316e-04	5.8955e-06	5.2845e-06	1.3577e-11	8.4641e-05	5.1695e-01	3.1242e-03	6.4182e-03	1.9441e-02	2.6517e-06	1.0000e-37	4.1264e-07	8.6086e-06	4.9659e-04	2.0212e-05	3.1883e-05	6.4615e-06	1.1072e-02	2.1051e-04	8.2506e-05	1.4078e-04	5.8272e-05	4.5224e-09	3.3652e-04	2.4762e-05	2.4576e-07	8.5216e-05	8.1661e-09	3.6374e-10	3.3124e-09	1.5463e-09	1.0131e-08	6.5432e-04	1.1873e-04	1.6688e-03	1.7359e-04	1.9522e-03	1.4831e-05	3.5601e-05	5.4238e-12	1.0061e-05	1.2316e-05
iteration 3	2.1280e-03	4.2151e-04	7.2902e-04	1.0000e-37	6.1086e+00	3.5746e-02	7.6904e-09	1.9728e-08	4.8756e-09	1.7113e-04	5.3692e-07	6.8200e-05	4.2736e-04	6.9836e-09	8.1608e-06	1.4770e-06	5.6644e-06	6.8892e-05	5.7414e-04	9.7072e-05	3.2752e-04	5.9682e-05	3.9262e-12	2.3913e-04	1.8177e-04	2.9823e-04	2.1087e-03	3.4919e-03	5.6564e-05	6.1451e-05	9.0501e-05	1.1296e-03	6.6598e-05	2.8918e-05	5.1277e-04	1.3654e-04	2.7475e-06	8.3574e-18	1.0000e-37	3.0163e-01	2.9675e-03	7.3048e-03	4.0315e-03	4.2795e-03	1.5612e-03	1.3869e-06	3.7637e-04	6.5948e-05	8.7911e-05	2.1985e-05	4.3272e-03	7.8957e-03	4.8576e-04	6.3383e-06	5.6922e-06	6.3990e-12	1.5647e-04	5.1695e-01	1.7389e-02	2.8642e-02	8.6495e-02	1.6789e-05	1.0000e-37	3.4232e-06	5.9130e-05	2.6991e-03	1.8626e-04	2.6050e-04	5.9540e-05	5.6681e-02	2.6756e-03	7.3749e-04	1.3065e-03	5.6897e-04	1.7268e-09	3.0040e-03	1.9440e-04	3.4415e-07	7.4202e-04	1.1188e-07	2.4577e-09	2.2355e-08	1.0696e-08	4.8465e-08	6.2609e-03	5.4689e-04	1.5730e-02	7.9225e-04	6.7278e-03	4.4483e-05	1.0758e-04	4.1757e-16	6.2421e-05	6.6598e-05
iteration 3	1.8725e-03	4.1126e-04	9.4770e-04	1.0000e-37	6.1086e+00	3.7632e-01	3.3112e-13	6.5081e-13	2.0986e-13	2.9123e-04	6.9173e-06	1.5391e-04	2.8147e-04	5.9990e-09	1.2600e-06	8.6362e-07	1.7997e-06	1.4235e-04	4.3295e-04	8.6702e-05	4.2976e-04	1.3287e-04	1.6167e-15	3.5591e-04	1.8382e-04	6.1108e-04	5.9425e-03	9.9543e-03	1.4300e-05	1.3068e-04	1.5061e-03	7.3035e-03	3.0968e-04	1.7048e-04	2.7318e-03	8.7207e-04	6.4801e-06	1.0000e-37	1.0000e-37	6.1398e-01	3.6896e-02	6.7818e-02	3.0402e-02	8.8861e-03	3.1296e-03	1.3428e-05	7.9742e-04	8.4520e-04	1.1239e-03	2.7882e-04	9.1507e-03	1.6545e-02	6.5397e-04	7.0615e-06	6.4725e-06	7.4139e-12	4.3412e-05	5.1695e-01	3.5586e-02	5.0384e-02	1.5179e-01	8.4536e-05	1.0000e-37	2.1987e-05	4.0362e-04	5.2569e-03	1.3669e-03	8.4117e-04	4.3629e-04	1.0698e-01	2.9004e-02	4.4128e-03	9.8491e-03	5.4363e-03	4.6509e-11	8.3023e-03	2.1297e-03	9.6338e-08	2.0162e-03	1.2135e-06	2.9379e-08	2.6695e-07	1.2844e-07	4.5912e-07	1.7039e-02	9.6996e-04	4.2402e-02	1.3933e-03	1.9343e-02	9.9365e-05	2.4423e-04	1.2763e-17	1.9541e-04	3.0968e-04
iteration 3	8.0311e-04	2.6647e-04	1.1508e-03	1.0000e-37	6.1086e+00	1.2452e+00	5.9379e-17	1.0187e-16	3.7496e-17	2.8652e-04	2.8428e-05	1.5564e-04	9.0301e-06	6.6614e-10	1.0839e-07	2.7866e-08	5.0968e-08	1.6317e-04	1.9944e-05	5.8830e-05	1.2600e-04	1.3784e-04	2.7584e-18	1.2964e-04	3.5537e-05	5.6255e-04	5.7983e-03	1.0781e-02	3.9824e-07	3.7111e-05	1.2990e-02	2.9811e-02	9.8737e-04	4.4928e-04	1.2499e-02	4.1594e-03	4.9981e-06	1.0000e-37	1.0000e-37	6.6273e-01	8.2481e-02	1.1993e-01	3.7226e-02	5.1788e-03	4.3916e-03	1.2230e-04	9.0434e-04	8.7809e-03	1.1689e-02	2.9082e-03	1.0714e-02	1.9310e-02	1.6322e-04	6.4524e-06	6.0190e-06	1.1971e-14	2.2346e-06	5.1695e-01	4.1106e-02	9.9351e-03	2.9911e-02	2.8356e-04	1.0000e-37	1.3196e-04	1.8896e-03	6.0099e-03	8.7565e-03	1.0176e-03	2.7932e-03	1.1924e-01	1.0679e-01	7.9406e-03	2.3601e-02	1.5660e-02	6.6697e-15	1.0249e-02	1.6869e-02	5.7090e-09	2.4768e-03	4.3268e-06	2.7444e-07	2.4929e-06	1.2126e-06	4.0484e-06	1.6126e-02	1.0806e-03	4.0025e-02	1.5322e-03	5.2564e-02	3.4562e-05	8.5195e-05	1.0000e-37	2.5285e-04	9.8737e-04
iteration 3	4.0320e-04	4.8916e-06	1.2135e-03	1.0000e-37	6.1086e+00	1.6059e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.5116e-04	4.2416e-05	1.2508e-04	9.7338e-09	1.0000e-37	1.0127e-09	1.0000e-37	1.0000e-37	1.5534e-04	2.5274e-09	2.3930e-05	2.9008e-06	1.1678e-04	1.0000e-37	3.5136e-06	2.8414e-06	1.2779e-04	8.1708e-04	2.7156e-03	1.6393e-10	9.6566e-07	1.8316e-02	4.9950e-02	1.5530e-03	5.5719e-04	2.4631e-02	8.2370e-03	1.0216e-06	1.0000e-37	1.0000e-37	6.7921e-01	1.8168e-02	2.5294e-02	7.0704e-03	1.0876e-03	4.2237e-03	4.5504e-04	7.9699e-04	2.7457e-02	3.6291e-02	8.8344e-03	1.1023e-02	1.9905e-02	4.1472e-06	2.0488e-06	1.9090e-06	1.0000e-37	3.1259e-08	5.1695e-01	4.2303e-02	1.8526e-04	5.5769e-04	4.1967e-04	1.0000e-37	5.8589e-04	3.7567e-03	5.3451e-03	3.8428e-02	4.5415e-04	1.2256e-02	1.2116e-01	7.1573e-02	4.6268e-03	1.4792e-02	1.0165e-02	1.0000e-37	7.6080e-03	2.3543e-02	1.2762e-10	1.8369e-03	5.5682e-06	9.7930e-07	8.8946e-06	4.4256e-06	1.4387e-05	5.6292e-03	1.1807e-03	1.3964e-02	1.5937e-03	5.6997e-02	8.2186e-07	2.0258e-06	1.0000e-37	9.4778e-05	1.5530e-03
iteration 3	1.9104e-04	3.6110e-08	1.1740e-03	1.0000e-37	6.1086e+00	1.6836e+00	1.0000e-37	1.0000e-37	1.0000e-37	2.1112e-04	4.4272e-05	9.9447e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2539e-04	1.0000e-37	1.0468e-05	3.7037e-08	9.3133e-05	1.0000e-37	5.8282e-08	4.5271e-07	1.3633e-05	3.5069e-05	3.5173e-04	1.0000e-37	2.2279e-08	9.0734e-03	4.7231e-02	1.6175e-03	5.9426e-04	2.9879e-02	1.0028e-02	1.2034e-07	1.0000e-37	1.0000e-37	7.2728e-01	2.3129e-03	3.2097e-03	8.8211e-04	1.9594e-04	3.1986e-03	9.0791e-04	6.2691e-04	4.0861e-02	5.2725e-02	1.1864e-02	1.1128e-02	2.0011e-02	9.5233e-08	4.3388e-07	3.8899e-07	1.0000e-37	1.0000e-37	5.1695e-01	4.2634e-02	2.7871e-06	8.3895e-06	3.3019e-04	1.0000e-37	1.6839e-03	3.1162e-03	4.1533e-03	9.4936e-02	1.6173e-04	3.0278e-02	1.2138e-01	1.8538e-02	2.4026e-03	7.8370e-03	5.4344e-03	1.0000e-37	3.4445e-03	1.1595e-02	1.0000e-37	8.3149e-04	5.4729e-06	1.9467e-06	1.7679e-05	8.8489e-06	2.8587e-05	1.3823e-03	1.3045e-03	3.4286e-03	1.7142e-03	4.1857e-02	1.0561e-08	2.6031e-08	1.0000e-37	1.2600e-05	1.6175e-03
iteration 3	3.7210e-05	6.3329e-10	1.1235e-03	1.0000e-37	6.1086e+00	1.5849e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.8529e-04	3.5883e-05	8.3041e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0365e-04	1.0000e-37	6.1054e-06	7.3780e-10	7.7637e-05	1.0000e-37	1.3103e-09	1.0852e-07	2.1113e-06	1.2155e-06	4.0545e-05	1.0000e-37	7.5697e-10	3.1242e-03	3.7408e-02	1.7609e-03	7.1179e-04	3.7658e-02	1.2660e-02	1.3109e-08	1.0000e-37	1.0000e-37	7.6928e-01	3.2399e-04	4.5155e-04	1.2321e-04	3.0146e-05	2.4041e-03	1.9226e-03	4.9633e-04	4.6500e-02	5.8333e-02	1.1833e-02	1.1167e-02	1.9570e-02	3.2295e-09	1.0575e-07	8.4915e-08	1.0000e-37	1.0000e-37	5.1695e-01	4.1681e-02	5.5931e-08	1.6836e-07	1.9108e-04	1.0000e-37	3.4869e-03	1.3882e-03	3.2683e-03	1.3637e-01	6.7917e-05	4.3493e-02	1.1823e-01	3.4298e-03	1.3146e-03	4.3130e-03	2.9985e-03	1.0000e-37	9.7894e-04	3.9534e-03	1.0000e-37	2.3629e-04	4.5902e-06	4.0749e-06	3.7003e-05	1.8593e-05	5.9852e-05	3.7795e-04	1.3560e-03	9.3746e-04	1.7862e-03	2.9501e-02	2.1094e-10	5.1993e-10	1.0000e-37	2.0559e-06	1.7609e-03
iteration 3	2.7251e-06	1.4219e-11	9.1978e-04	1.0000e-37	6.1086e+00	1.4078e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.5980e-04	2.7190e-05	6.3743e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0069e-05	1.0000e-37	3.5987e-06	1.6179e-11	5.9884e-05	1.0000e-37	2.9047e-11	2.5317e-08	3.3463e-07	2.1506e-08	2.4978e-06	1.0000e-37	2.3233e-11	7.0904e-04	1.8261e-02	1.7511e-03	7.9660e-04	4.3822e-02	1.4756e-02	1.0472e-09	1.0000e-37	1.0000e-37	7.8640e-01	4.3881e-05	6.1849e-05	1.6699e-05	2.7135e-06	1.6310e-03	3.7706e-03	3.5384e-04	3.5343e-02	4.3375e-02	8.0328e-03	1.1056e-02	1.8531e-02	9.8913e-11	2.4832e-08	1.5829e-08	1.0000e-37	1.0000e-37	5.1695e-01	3.9024e-02	1.1122e-09	3.3477e-09	8.7698e-05	1.0000e-37	5.1627e-03	3.8183e-04	2.3390e-03	1.2992e-01	2.2580e-05	4.1435e-02	1.1063e-01	5.3332e-04	6.2378e-04	2.0463e-03	1.4225e-03	1.0000e-37	1.3289e-04	8.8596e-04	1.0000e-37	3.2075e-05	3.7550e-06	7.4665e-06	6.7797e-05	3.4905e-05	1.1040e-04	8.5580e-05	1.3379e-03	2.1226e-04	1.7590e-03	1.8449e-02	4.6391e-12	1.1434e-11	1.0000e-37	3.3104e-07	1.7511e-03
