iteration 3	3.7797e-07	5.7974e-13	1.8378e-02	1.0000e-37	1.9173e+02	1.7686e+00	1.0000e-37	1.0000e-37	1.0000e-37	5.4473e-03	2.8903e-05	1.4756e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4352e-03	1.0000e-37	1.0000e-37	1.2085e-16	1.3071e-03	1.0000e-37	1.8216e-14	2.5686e-08	9.1707e-08	1.1332e-10	1.7258e-08	1.0000e-37	2.2701e-16	3.0578e-04	1.8702e-02	6.2160e-04	3.1694e-04	2.0901e-02	7.3828e-03	4.2587e-17	1.0000e-37	1.0000e-37	8.7723e-01	2.1096e-05	2.9413e-05	8.0335e-06	1.6957e-13	8.6825e-06	2.2170e-03	2.0401e-06	1.6877e-02	2.0579e-02	3.7014e-03	1.5354e-02	2.5696e-02	9.6420e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+01	4.6103e-02	1.4166e-14	4.2642e-14	3.1550e-05	1.0000e-37	2.0917e-03	1.7749e-04	1.4485e-05	5.7701e-02	1.0074e-06	1.8402e-02	1.3394e-01	2.8780e-04	2.6948e-04	8.8362e-04	6.1413e-04	1.0000e-37	2.7432e-07	3.8087e-04	1.0000e-37	6.6204e-08	4.3902e-06	4.1977e-06	3.8120e-05	2.0068e-05	6.2451e-05	4.8725e-06	1.6994e-03	1.2084e-05	2.2077e-03	9.4792e-05	3.4765e-17	8.5686e-17	1.0000e-37	9.1072e-08	6.2160e-04
iteration 3	2.6244e-08	9.2399e-15	1.7568e-02	1.0000e-37	1.9173e+02	1.4777e+00	1.0000e-37	1.0000e-37	1.0000e-37	4.1188e-03	2.3997e-05	7.3065e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.6415e-04	1.0000e-37	1.0000e-37	1.0301e-18	6.9970e-04	1.0000e-37	1.2304e-16	3.7149e-09	4.2665e-09	1.1705e-12	6.1058e-10	1.0000e-37	2.4439e-18	2.1789e-05	6.5593e-03	2.8190e-04	1.8682e-04	1.3338e-02	4.7027e-03	8.6492e-19	1.0000e-37	1.0000e-37	8.4947e-01	1.6842e-06	2.3800e-06	6.4213e-07	4.2814e-15	4.4124e-06	2.4518e-03	1.1063e-06	5.2192e-03	6.3022e-03	1.0829e-03	1.3885e-02	2.2450e-02	1.0368e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+01	3.9856e-02	1.7202e-16	5.1779e-16	9.0585e-06	1.0000e-37	1.3291e-03	1.5322e-05	8.1792e-06	2.7116e-02	1.1692e-07	8.6478e-03	1.1522e-01	2.6801e-05	8.6176e-05	2.8244e-04	1.9626e-04	1.0000e-37	9.4366e-09	2.6914e-05	1.0000e-37	2.2773e-09	3.7000e-06	4.4988e-06	4.0857e-05	2.1905e-05	6.7297e-05	4.3599e-07	1.5493e-03	1.0813e-06	1.9837e-03	4.7751e-05	2.9681e-19	7.3156e-19	1.0000e-37	4.2553e-09	2.8190e-04
iteration 3	4.8657e-11	3.6861e-18	1.5481e-02	1.0000e-37	1.9173e+02	2.0338e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.3348e-04	3.0905e-06	1.7685e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9860e-05	1.0000e-37	1.0000e-37	3.4451e-23	2.1032e-05	1.0000e-37	8.4917e-22	2.7504e-11	3.0514e-13	3.8022e-17	6.5326e-14	1.0000e-37	1.7506e-22	1.1547e-08	1.1805e-05	1.1039e-06	1.3631e-06	2.1047e-04	7.1490e-05	5.2495e-23	1.0000e-37	1.0000e-37	6.6998e-02	2.5431e-09	4.0782e-09	9.7144e-10	1.3721e-18	1.2424e-07	3.2020e-05	4.4742e-08	2.7914e-05	3.3635e-05	5.7209e-06	2.4845e-03	4.1720e-03	7.4181e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+01	5.2123e-03	6.0062e-20	1.8079e-19	6.9138e-08	1.0000e-37	8.0314e-06	9.4478e-09	4.5631e-07	2.9318e-04	3.5117e-11	9.3501e-05	1.5283e-02	5.8018e-08	8.6325e-07	2.8327e-06	1.9695e-06	1.0000e-37	4.4318e-13	1.4208e-08	1.0000e-37	1.0695e-13	4.7676e-07	5.6915e-08	5.1696e-07	2.8538e-07	8.5926e-07	3.2481e-10	2.0395e-04	8.0552e-10	2.6852e-04	2.7401e-06	9.9428e-24	2.4506e-23	1.0000e-37	3.0503e-13	1.1039e-06
iteration 3	2.8067e-15	7.2639e-24	8.4575e-03	1.0000e-37	1.9173e+02	2.4322e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.6842e-06	2.4762e-09	1.2358e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3907e-07	1.0000e-37	1.0000e-37	7.0564e-29	1.5327e-07	1.0000e-37	1.5263e-29	5.0790e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3135e-36	1.0857e-20	2.2697e-13	6.7696e-12	1.0000e-37	7.7518e-07	2.5998e-07	1.0000e-37	1.0000e-37	1.0000e-37	4.6985e-04	2.2220e-18	9.5933e-13	8.5783e-19	1.0000e-37	6.5775e-10	7.9930e-13	2.9928e-10	6.3975e-13	7.7377e-13	1.3402e-13	8.7044e-05	1.9337e-04	2.6752e-35	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+01	1.8541e-04	1.9171e-28	5.7706e-28	3.2815e-13	1.0000e-37	7.9747e-16	1.8641e-20	3.3678e-09	4.6936e-10	2.1492e-21	1.4969e-10	6.2201e-04	6.3889e-16	2.5809e-12	8.5631e-12	5.9822e-12	1.0000e-37	3.2814e-22	1.3347e-20	1.0000e-37	7.9184e-23	3.8194e-10	1.3650e-15	1.2398e-14	7.6513e-15	2.1415e-14	5.4401e-17	2.9746e-06	1.3492e-16	4.8420e-06	3.9041e-09	2.0367e-29	5.0198e-29	1.0000e-37	1.0000e-37	6.7696e-12
iteration 3	1.8019e-20	1.0000e-37	6.7584e-04	1.0000e-37	1.9173e+02	3.3062e-03	1.0000e-37	1.0000e-37	1.0000e-37	2.5438e-08	1.0000e-37	1.8655e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0994e-09	1.0000e-37	1.0000e-37	1.0000e-37	5.7276e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3541e-17	7.1279e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.3391e-07	1.1235e-36	3.0310e-14	4.4560e-37	1.0000e-37	2.4728e-11	3.9531e-28	1.1843e-11	3.4828e-29	4.2587e-29	7.7590e-30	3.0234e-06	6.4982e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+01	6.1142e-06	1.0000e-37	1.0000e-37	3.0747e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.2559e-10	1.6361e-20	1.0000e-37	5.2178e-21	2.6441e-05	1.0000e-37	3.4889e-23	1.1909e-22	8.4204e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.0172e-31	5.4654e-30	4.4858e-30	1.0553e-29	1.0000e-37	8.9983e-08	1.0000e-37	1.5919e-07	1.0040e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.1279e-14
iteration 3	1.9331e-01	1.0225e-01	4.5242e-02	1.0000e-37	1.9173e+03	4.6744e-02	1.0000e-37	1.0000e-37	1.0000e-37	2.4574e-03	1.0526e-07	2.0493e-04	1.0776e-01	1.0000e-37	5.5199e-05	7.9280e-15	4.6444e-09	2.4046e-04	3.4623e-03	1.0000e-37	6.3035e-04	4.5651e-04	1.0000e-37	3.2800e-04	6.8953e-02	8.3150e-03	1.4970e-06	5.2211e-04	2.7189e-11	6.6194e-09	3.1598e-06	1.2237e-04	5.2525e-07	3.8333e-07	2.7874e-03	2.6656e-04	3.5249e-12	1.0000e-37	1.0000e-37	6.2863e-03	2.2497e-04	5.6459e-04	3.3793e-04	6.8739e-08	8.5873e-05	1.7135e-09	6.3390e-06	3.3452e-07	4.4651e-07	1.1209e-07	7.9009e-04	1.7438e-03	6.7226e-08	1.0000e-37	1.0000e-37	1.0000e-37	5.5644e-10	4.8404e+02	1.7900e-03	1.6405e-05	4.9526e-05	1.8267e-07	1.0000e-37	6.7738e-09	9.4024e-06	5.8782e-05	5.0936e-07	3.9600e-06	1.6267e-07	8.1695e-03	3.3258e-04	5.3130e-06	8.9921e-06	3.6791e-06	1.0000e-37	3.6218e-05	7.3725e-06	4.6171e-13	9.3422e-06	7.5085e-08	1.2262e-12	1.1169e-11	5.8810e-12	4.9260e-11	2.1811e-04	4.4282e-05	5.6520e-04	6.3813e-05	6.5406e-03	6.9570e-05	1.7070e-04	1.0000e-37	3.5493e-03	5.2525e-07
iteration 3	1.9395e-01	1.1226e-01	9.5547e-02	1.0000e-37	1.9173e+03	1.8147e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.4489e-02	2.3662e-06	1.8234e-03	7.2137e-02	1.0000e-37	4.0619e-06	7.0611e-14	1.8497e-10	2.0144e-03	2.3735e-06	1.0000e-37	8.0329e-05	9.4516e-03	1.0000e-37	2.1821e-04	9.3878e-02	8.6918e-03	2.4509e-05	5.5070e-04	1.6844e-13	4.6013e-08	2.9458e-05	8.5008e-04	4.2613e-06	3.5883e-06	1.1893e-02	1.8735e-03	3.0179e-11	1.0000e-37	1.0000e-37	6.1888e-02	2.2152e-03	5.5150e-03	3.2902e-03	1.5844e-07	5.8891e-04	8.2176e-09	4.0406e-05	4.0544e-06	5.4114e-06	1.3585e-06	5.2276e-03	9.9071e-03	3.4464e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.6772e-10	4.8404e+02	1.0029e-02	4.4230e-05	1.3339e-04	1.3706e-06	1.0000e-37	6.3208e-08	5.9281e-05	3.3187e-04	4.9114e-06	3.4015e-05	1.5694e-06	3.6844e-02	3.8993e-03	7.1624e-05	1.2171e-04	5.0089e-05	1.0000e-37	2.3589e-04	5.7382e-05	1.4255e-12	5.8870e-05	9.1641e-07	6.5644e-12	5.9796e-11	3.1941e-11	2.3095e-10	1.8339e-03	3.4724e-04	4.7042e-03	4.8145e-04	1.5338e-02	1.0311e-05	2.5473e-05	1.0000e-37	3.7312e-03	4.2613e-06
iteration 3	1.7123e-01	1.0175e-01	1.4028e-01	1.0000e-37	1.9173e+03	4.4354e-01	1.0000e-37	1.0000e-37	1.0000e-37	4.4090e-02	1.3603e-05	1.2072e-02	1.0794e-02	1.0000e-37	1.6974e-07	6.7393e-16	1.0003e-13	1.1187e-02	1.4336e-07	1.0000e-37	4.7144e-06	3.2309e-02	1.0000e-37	3.1605e-05	9.8383e-02	8.6178e-03	9.8890e-05	4.6490e-04	9.9300e-14	3.1130e-08	2.3291e-04	5.4837e-03	3.3940e-05	3.0806e-05	3.0030e-02	8.2631e-03	2.3683e-11	1.0000e-37	1.0000e-37	5.9264e-01	1.7313e-02	4.0610e-02	2.3222e-02	1.1437e-07	1.7693e-03	4.5976e-08	1.2105e-04	6.0472e-05	8.0627e-05	2.0185e-05	2.1302e-02	3.6087e-02	2.0130e-07	1.0000e-37	1.0000e-37	1.0000e-37	6.2393e-10	4.8404e+02	4.8250e-02	2.7432e-05	8.2682e-05	5.3771e-06	1.0000e-37	6.2646e-07	3.6156e-04	8.9139e-04	5.0551e-05	2.3253e-04	1.6166e-05	1.6893e-01	3.9258e-02	1.0678e-03	1.8992e-03	8.3136e-04	1.0000e-37	5.7702e-04	4.2113e-04	9.3717e-13	1.4119e-04	4.7780e-06	4.5263e-11	4.1218e-10	2.2212e-10	1.2751e-09	1.2657e-02	1.9936e-03	3.2165e-02	2.7028e-03	2.0162e-02	7.1012e-07	1.7551e-06	1.0000e-37	3.7299e-03	3.3940e-05
iteration 3	8.4522e-02	5.5618e-02	1.5419e-01	1.0000e-37	1.9173e+03	1.5478e+00	1.0000e-37	1.0000e-37	1.0000e-37	8.5742e-02	8.2595e-05	3.8818e-02	1.3228e-04	1.0000e-37	2.2333e-09	1.7351e-17	3.2742e-16	2.9862e-02	2.6198e-08	1.0000e-37	8.0589e-08	5.1897e-02	1.0000e-37	1.2522e-06	8.7668e-02	7.1279e-03	1.3333e-04	2.7005e-04	1.8743e-13	5.1229e-09	2.8260e-03	2.6882e-02	2.4002e-04	2.2684e-04	4.9161e-02	1.8908e-02	5.6119e-12	1.0000e-37	1.0000e-37	3.5240e+00	1.3076e-01	2.3637e-01	1.0518e-01	2.7818e-08	2.3440e-03	3.6623e-07	1.6589e-04	1.5582e-03	2.0722e-03	5.1455e-04	7.0659e-02	1.2058e-01	2.8781e-08	1.0000e-37	1.0000e-37	1.0000e-37	8.2406e-11	4.8404e+02	2.0788e-01	4.5514e-06	1.3714e-05	9.8018e-06	1.0000e-37	7.0197e-06	1.7052e-03	1.1811e-03	5.7497e-04	1.3191e-03	1.8379e-04	6.8791e-01	2.3029e-01	1.1815e-02	2.7073e-02	1.5258e-02	1.0000e-37	6.6814e-04	4.5050e-03	1.1940e-13	1.6279e-04	2.1639e-05	4.9747e-10	4.5247e-09	2.4446e-09	1.0079e-08	5.8247e-02	7.4017e-03	1.4624e-01	1.0114e-02	2.0801e-02	1.5343e-08	3.7885e-08	1.0000e-37	3.7458e-03	2.4002e-04
iteration 3	4.6021e-02	3.7113e-03	1.6325e-01	1.0000e-37	1.9173e+03	7.2883e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.2080e-01	2.6609e-04	6.1910e-02	1.0580e-06	1.0000e-37	7.9689e-14	1.3971e-19	3.6387e-19	4.4489e-02	6.5513e-13	1.0000e-37	2.5845e-09	5.8188e-02	1.0000e-37	1.9759e-07	5.6645e-02	3.4667e-03	2.2821e-04	4.2973e-04	4.8505e-17	9.6083e-10	3.3641e-02	1.0322e-01	1.4081e-03	1.1277e-03	7.3020e-02	3.1221e-02	3.4322e-12	1.0000e-37	1.0000e-37	6.9380e+00	3.0953e-01	4.4855e-01	1.3846e-01	1.0118e-08	1.7160e-03	5.3466e-06	1.4799e-04	3.6622e-02	4.8760e-02	1.2142e-02	1.3841e-01	2.3615e-01	4.6088e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0669e-13	4.8404e+02	4.1878e-01	5.5435e-07	1.6697e-06	1.8274e-05	1.0000e-37	7.6596e-05	6.8191e-03	1.0248e-03	5.9293e-03	3.2527e-03	1.8925e-03	1.2881e+00	5.9753e-01	3.6314e-02	1.1142e-01	7.5102e-02	1.0000e-37	7.1900e-04	4.6003e-02	1.8256e-16	1.7433e-04	4.8836e-05	9.0738e-09	8.2448e-08	4.4378e-08	1.4667e-07	9.0688e-02	1.3129e-02	2.2567e-01	1.7702e-02	1.6941e-02	6.2911e-10	1.5515e-09	1.0000e-37	1.9634e-03	1.4081e-03
iteration 3	2.5290e-02	1.4282e-04	1.8170e-01	1.0000e-37	1.9173e+03	1.7511e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.0720e-01	3.7049e-04	5.9329e-02	3.2454e-10	1.0000e-37	1.6489e-15	5.6526e-21	1.5489e-20	4.3121e-02	1.9826e-15	1.0000e-37	1.7037e-09	4.8728e-02	1.0000e-37	1.8906e-07	3.1690e-03	3.0950e-03	7.5775e-05	2.7630e-04	1.3463e-18	7.2221e-10	1.2289e-01	2.6845e-01	5.6991e-03	2.8044e-03	1.4920e-01	5.7656e-02	7.0863e-12	1.0000e-37	1.0000e-37	7.3205e+00	1.1621e-01	1.6124e-01	4.4899e-02	1.0664e-08	7.0346e-04	8.5310e-05	1.0429e-04	1.7016e-01	2.2430e-01	5.4140e-02	1.6344e-01	2.7943e-01	3.1569e-09	1.0000e-37	1.0000e-37	1.0000e-37	4.6342e-15	4.8404e+02	4.8839e-01	1.8735e-07	5.6404e-07	3.2741e-05	1.0000e-37	6.1938e-04	2.6562e-02	7.1871e-04	4.1466e-02	2.0959e-03	1.3227e-02	1.4440e+00	5.0809e-01	1.7382e-02	5.7042e-02	3.9660e-02	1.0000e-37	6.7550e-04	1.5937e-01	1.7164e-17	1.6320e-04	5.9131e-05	1.5397e-07	1.3986e-06	7.4966e-07	2.3370e-06	3.0222e-02	1.5354e-02	7.5003e-02	1.9957e-02	9.0349e-03	4.7119e-10	1.1615e-09	1.0000e-37	2.3243e-03	5.6991e-03
iteration 3	3.0240e-03	2.1120e-06	2.0149e-01	1.0000e-37	1.9173e+03	2.0926e+01	1.0000e-37	1.0000e-37	1.0000e-37	9.0493e-02	4.2063e-04	4.3155e-02	7.4518e-12	1.0000e-37	1.9375e-17	1.0000e-37	1.0000e-37	3.3838e-02	3.6498e-18	1.0000e-37	3.0271e-10	3.4656e-02	1.0000e-37	3.1502e-08	6.8030e-05	8.1958e-04	4.9540e-06	9.3560e-05	2.1583e-20	1.8735e-10	1.2317e-01	3.4330e-01	9.5891e-03	3.5520e-03	2.2006e-01	8.0296e-02	3.8393e-12	1.0000e-37	1.0000e-37	7.3573e+00	1.5566e-02	2.1496e-02	5.9099e-03	4.1729e-09	4.1156e-04	9.3997e-04	7.6423e-05	1.9823e-01	2.5073e-01	5.2501e-02	1.6777e-01	2.8793e-01	8.0197e-10	1.0000e-37	1.0000e-37	1.0000e-37	6.8396e-18	4.8404e+02	4.9996e-01	1.3676e-08	4.1166e-08	8.8665e-05	1.0000e-37	4.0834e-03	4.0501e-02	5.2812e-04	1.5358e-01	5.3317e-04	4.8983e-02	1.4685e+00	1.3366e-01	3.9742e-03	1.3075e-02	9.1009e-03	1.0000e-37	4.3466e-04	1.5705e-01	1.2502e-19	1.0493e-04	6.2451e-05	1.7200e-06	1.5622e-05	8.3268e-06	2.5785e-05	2.5884e-03	1.6754e-02	6.4205e-03	2.1663e-02	5.6568e-03	8.6146e-11	2.1234e-10	1.0000e-37	7.7934e-04	9.5891e-03
iteration 3	2.6202e-04	1.9329e-08	2.0282e-01	1.0000e-37	1.9173e+03	2.6845e+01	1.0000e-37	1.0000e-37	1.0000e-37	1.1481e-01	5.0878e-04	5.3474e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9421e-02	1.0000e-37	1.0000e-37	5.7454e-12	4.1557e-02	1.0000e-37	7.8338e-10	6.3149e-06	9.4771e-05	1.7394e-07	1.6442e-05	1.0000e-37	4.6531e-12	4.1368e-02	3.4341e-01	1.0255e-02	3.8603e-03	2.5411e-01	9.2509e-02	2.8821e-13	1.0000e-37	1.0000e-37	7.6836e+00	1.7447e-03	2.4118e-03	6.6285e-04	2.8478e-10	2.0308e-04	6.2212e-03	4.0874e-05	1.2863e-01	1.5816e-01	2.9534e-02	1.7087e-01	2.9637e-01	2.0283e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+02	5.1351e-01	1.0935e-10	3.2920e-10	3.7145e-04	1.0000e-37	1.5298e-02	2.3451e-02	2.8462e-04	2.3811e-01	1.1057e-04	7.5950e-02	1.6440e+00	2.5735e-02	3.0533e-03	9.9484e-03	6.8951e-03	1.0000e-37	8.0460e-05	5.2329e-02	1.0000e-37	1.9438e-05	7.7082e-05	1.1625e-05	1.0557e-04	5.5137e-05	1.7459e-04	2.6409e-04	1.7518e-02	6.5535e-04	2.2899e-02	2.8064e-03	1.5952e-12	3.9321e-12	1.0000e-37	9.1101e-05	1.0255e-02
iteration 3	3.4047e-05	3.7256e-10	1.9833e-01	1.0000e-37	1.9173e+03	2.0578e+01	1.0000e-37	1.0000e-37	1.0000e-37	7.0190e-02	3.9246e-04	2.7663e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.3716e-02	1.0000e-37	1.0000e-37	1.2366e-13	2.3009e-02	1.0000e-37	2.1331e-11	1.4032e-06	1.5954e-05	8.3817e-09	2.9916e-06	1.0000e-37	9.5507e-14	8.1429e-03	3.9572e-01	1.2240e-02	5.0535e-03	3.0971e-01	1.0908e-01	2.2250e-14	1.0000e-37	1.0000e-37	8.1548e+00	2.5469e-04	3.5280e-04	9.6903e-05	1.9472e-11	1.3430e-04	2.1798e-02	2.8517e-05	8.3991e-02	1.0196e-01	1.7971e-02	1.6599e-01	2.7416e-01	4.0671e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+02	4.8639e-01	1.3685e-12	4.1192e-12	1.1397e-04	1.0000e-37	2.9801e-02	5.6681e-03	1.9830e-04	2.1991e-01	2.8169e-05	7.0135e-02	1.4313e+00	3.3705e-03	8.9049e-04	2.9181e-03	2.0276e-03	1.0000e-37	9.5055e-06	1.0094e-02	1.0000e-37	2.2943e-06	5.5357e-05	4.1324e-05	3.7516e-04	1.9540e-04	6.1322e-04	5.2296e-05	1.7508e-02	1.2971e-04	2.2805e-02	1.8274e-03	3.5445e-14	8.7365e-14	1.0000e-37	1.5835e-05	1.2240e-02
iteration 3	3.8189e-06	9.0671e-12	1.9289e-01	1.0000e-37	1.9173e+03	1.8265e+01	1.0000e-37	1.0000e-37	1.0000e-37	5.8354e-02	3.3004e-04	1.7083e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6378e-02	1.0000e-37	1.0000e-37	2.8502e-15	1.5011e-02	1.0000e-37	5.6480e-13	3.0602e-07	2.6826e-06	3.2063e-10	3.8395e-07	1.0000e-37	1.5470e-15	1.0794e-03	3.9138e-01	1.3319e-02	6.2496e-03	3.7878e-01	1.3131e-01	1.0871e-15	1.0000e-37	1.0000e-37	8.3442e+00	3.6639e-05	5.0910e-05	1.3953e-05	8.5226e-13	9.0129e-05	4.8375e-02	2.0011e-05	4.3055e-02	5.1921e-02	8.8662e-03	1.6084e-01	2.6216e-01	6.5734e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+02	4.5923e-01	2.2364e-14	6.7317e-14	5.4378e-05	1.0000e-37	3.3585e-02	7.9794e-04	1.4021e-04	1.4739e-01	5.3441e-06	4.7006e-02	1.3328e+00	4.6842e-04	4.2902e-04	1.4047e-03	9.7567e-04	1.0000e-37	6.3959e-07	1.3310e-03	1.0000e-37	1.5436e-07	4.8011e-05	9.1977e-05	8.3495e-04	4.3555e-04	1.3641e-03	8.4687e-06	1.7518e-02	2.1004e-05	2.2221e-02	1.3210e-03	8.1948e-16	2.0198e-15	1.0000e-37	2.6727e-06	1.3319e-02
iteration 3	2.7847e-07	1.4937e-13	1.8115e-01	1.0000e-37	1.9173e+03	1.5017e+01	1.0000e-37	1.0000e-37	1.0000e-37	4.4403e-02	2.5123e-04	8.4353e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7593e-03	1.0000e-37	1.0000e-37	3.0482e-17	7.9745e-03	1.0000e-37	4.9908e-15	4.3822e-08	1.6470e-07	4.2353e-12	1.5071e-08	1.0000e-37	1.0649e-17	6.1847e-05	1.4281e-01	6.7298e-03	3.9999e-03	2.5777e-01	8.9248e-02	1.0545e-17	1.0000e-37	1.0000e-37	8.0312e+00	3.0966e-06	4.3389e-06	1.1803e-06	1.0747e-14	4.7157e-05	4.8098e-02	1.1380e-05	1.0273e-02	1.2365e-02	2.0926e-03	1.4506e-01	2.3622e-01	4.5186e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+02	4.0344e-01	2.7081e-16	8.1515e-16	1.4933e-05	1.0000e-37	1.3275e-02	4.8427e-05	8.0549e-05	4.9084e-02	3.3716e-07	1.5654e-02	1.1465e+00	4.4880e-05	1.3079e-04	4.2839e-04	2.9759e-04	1.0000e-37	1.6989e-08	7.6090e-05	1.0000e-37	4.0998e-09	3.8355e-05	8.8682e-05	8.0530e-04	4.2865e-04	1.3234e-03	6.6548e-07	1.7124e-02	1.6504e-06	2.0890e-02	8.1352e-04	8.7807e-18	2.1642e-17	1.0000e-37	1.6440e-07	6.7298e-03
iteration 3	1.2558e-09	1.0949e-16	1.4979e-01	1.0000e-37	1.9173e+03	3.6000e+00	1.0000e-37	1.0000e-37	1.0000e-37	6.0491e-03	5.1064e-05	4.8171e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.3922e-04	1.0000e-37	1.0000e-37	1.3543e-21	5.6303e-04	1.0000e-37	3.6787e-20	6.7949e-10	1.4205e-11	2.6909e-16	2.0065e-12	1.0000e-37	8.0751e-22	4.4401e-08	3.2208e-04	4.0244e-05	4.6430e-05	6.2030e-03	2.1252e-03	3.3912e-22	1.0000e-37	1.0000e-37	1.6642e+00	8.2763e-09	1.2951e-08	3.1610e-09	3.8058e-18	2.9730e-06	9.7506e-04	1.1671e-06	9.1346e-05	1.0999e-04	1.8648e-05	4.2294e-02	6.9925e-02	3.4221e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+02	1.0153e-01	1.8235e-19	5.4888e-19	2.1488e-07	1.0000e-37	7.4506e-05	3.7972e-08	8.6724e-06	9.3064e-04	1.5381e-10	2.9680e-04	2.7773e-01	1.8345e-07	2.5836e-06	8.4767e-06	5.8930e-06	1.0000e-37	1.9985e-12	5.4568e-08	1.0000e-37	4.8226e-13	7.8782e-06	1.7354e-06	1.5763e-05	8.6798e-06	2.6179e-05	1.1236e-09	4.6207e-03	2.7865e-09	5.8906e-03	1.0681e-04	3.9081e-22	9.6324e-22	1.0000e-37	1.4202e-11	4.0244e-05
iteration 3	4.8681e-14	1.6213e-22	9.6431e-02	1.0000e-37	1.9173e+03	3.0416e-01	1.0000e-37	1.0000e-37	1.0000e-37	2.4814e-05	6.0975e-08	1.8212e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0494e-06	1.0000e-37	1.0000e-37	1.1350e-27	2.2762e-06	1.0000e-37	2.8403e-28	6.0985e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6464e-35	8.1534e-20	2.1607e-12	9.7220e-11	1.0000e-37	1.1256e-05	3.7767e-06	1.0000e-37	1.0000e-37	1.0000e-37	7.0224e-03	9.9882e-18	1.5552e-12	3.8531e-18	1.0000e-37	1.1358e-08	2.3589e-11	7.3105e-09	2.2965e-12	2.7761e-12	4.7965e-13	1.3015e-03	3.1116e-03	2.3925e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8404e+02	3.3675e-03	6.7820e-28	2.0414e-27	5.1671e-13	1.0000e-37	1.1654e-14	1.3579e-19	4.7832e-08	1.3848e-09	1.3229e-20	4.4164e-10	1.0194e-02	2.4871e-15	6.4910e-12	2.1519e-11	1.5028e-11	1.0000e-37	1.5319e-21	1.0018e-19	1.0000e-37	3.6967e-22	9.4042e-09	4.0407e-14	3.6701e-13	2.2464e-13	6.3206e-13	1.8192e-16	4.5051e-05	4.5115e-16	7.6516e-05	7.6945e-08	3.2759e-28	8.0743e-28	1.0000e-37	1.0000e-37	9.7220e-11
